k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[-1.1124811273987734, -0.1274092182128454, 0.0334087924648829, -0.0986121849225786, 0.0093609894985546, 0.0161343117516082, 0.0123063290895134, -0.1256564251199444, -0.2742432966538517, -0.2486154036377786, 0.0884912757114642, -0.1923157715147087, -0.1727986658409294, -0.072959791602069, -0.2929814567512574, -0.1400083093097323, -0.1414672307481701, -0.9339717998042942, -0.8904779341974496, 0.0026730168785946, -0.0850593290242852, 0.0222965827981769, -0.1028282394372517, -0.0090114491960033, -0.0965774771425111, -0.0446205252456327, -0.258521270012584, -0.1057898247638753, -0.0841492409213845, 0.0391609911596537, -0.059560611973303, -0.1340528595256223, -0.1795781203747935, -0.0537715589041014, -0.060877223673352, 0.065700598759224, -0.1417937014479035, -0.128300527848815, 0.061577729768249, -0.1719896419356778, -0.120262332811815, 0.0166684321005007, -0.020596672462117, -0.2047510212548738, 0.0654734666598721, -0.1630498796100309, -0.2685254856121738, -0.0918756878589329, -0.7375806778170972, -0.0451919259143541]|136.3770904541015625|      0.25000000|[3937, 0, 0, 246]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-1.08077721271615, -0.1144170088992747, 0.0359428503812301, -0.1000043239676702, -0.0656397457182318, 0.0357266565703979, 0.0511534943983673, -0.1237865548170042, -0.2150889423482626, -0.2410570582359612, 0.1058013048050685, -0.1930832568841176, -0.2036502311589342, -0.0818762652290286, -0.2479665523910829, -0.1273337032515139, -0.1236245086254525, -0.8631117236837187, -0.8130957824342335, 0.0139767436514461, -0.0515075285641923, 0.0573905287714682, -0.1062489455998549, 0.0276864250333002, -0.0913323008621209, -0.1215167723756314, -0.2704556739763705, -0.0891870514944921, -0.1015811977863151, 0.020887490815473, -0.0680844631081939, -0.1047276546686063, -0.1879094355877315, -0.0856906963899072, -0.1411802634360197, 0.0752389095069626, -0.1253407658104084, -0.1406793001513162, 0.0758857150496396, -0.1551254952580196, -0.0965160700157364, -0.0019930927135471, -0.0123647929181694, -0.2385343270274791, 0.1009613537805323, -0.1553955957159865, -0.2632548048229757, -0.0576162708203144, -0.7509813901926867, 0.0560999895286362]|127.1878967285156250|      0.50000000|[3969, 0, 0, 248]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      82|[-1.08077721271615, -0.1144170088992747, 0.0359428503812301, -0.1000043239676702, -0.0656397457182318, 0.0357266565703979, 0.0511534943983673, -0.1237865548170042, -0.2150889423482626, -0.2410570582359612, 0.1058013048050685, -0.1930832568841176, -0.2036502311589342, -0.0818762652290286, -0.2479665523910829, -0.1273337032515139, -0.1236245086254525, -0.8631117236837187, -0.8130957824342335, 0.0139767436514461, -0.0515075285641923, 0.0573905287714682, -0.1062489455998549, 0.0276864250333002, -0.0913323008621209, -0.1215167723756314, -0.2704556739763705, -0.0891870514944921, -0.1015811977863151, 0.020887490815473, -0.0680844631081939, -0.1047276546686063, -0.1879094355877315, -0.0856906963899072, -0.1411802634360197, 0.0752389095069626, -0.1253407658104084, -0.1406793001513162, 0.0758857150496396, -0.1551254952580196, -0.0965160700157364, -0.0019930927135471, -0.0123647929181694, -0.2385343270274791, 0.1009613537805323, -0.1553955957159865, -0.2632548048229757, -0.0576162708203144, -0.7509813901926867, 0.0560999895286362]|127.1878967285156250|      0.25000000|[4033, 0, 0, 252]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[-1.0855849227779948, -0.1243781725094747, 0.0314534135518337, -0.1249651336231659, -0.0338676861177546, 0.0224187898582211, 0.0329176259447802, -0.1285364125403515, -0.1912026681219114, -0.227041664820563, 0.1084891964210392, -0.0863360219720863, -0.169232051794255, -0.0895489825942561, -0.2441852252797714, -0.1437863373888948, -0.1107179696381596, -0.8112372479600536, -0.7807905051857588, -0.0203969868161858, -0.0370759756622561, 0.0508952897258902, -0.0560233643490076, 0.0470537787032377, -0.0303717773541474, -0.1815570878230495, -0.3071730966423119, -0.1074111540087155, -0.1309030380857709, 0.0452477842660362, -0.0808207786995584, -0.0747390198663391, -0.2140869307827515, -0.0688706878450802, -0.0870409646151325, 0.0682550741335502, -0.1017099773997907, -0.1124225455539152, 0.057929975544449, -0.2142563372374751, -0.1225356027967689, 0.0365915980547345, -0.0165507769566051, -0.2668406469971277, 0.0825732254333213, -0.0621593345734775, -0.248167844497698, -0.0072416183427013, -0.7042525192033422, 0.0304098138589879]|122.1009292602539062|      0.50000000|[4065, 0, 0, 254]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      84|[-1.0855849227779948, -0.1243781725094747, 0.0314534135518337, -0.1249651336231659, -0.0338676861177546, 0.0224187898582211, 0.0329176259447802, -0.1285364125403515, -0.1912026681219114, -0.227041664820563, 0.1084891964210392, -0.0863360219720863, -0.169232051794255, -0.0895489825942561, -0.2441852252797714, -0.1437863373888948, -0.1107179696381596, -0.8112372479600536, -0.7807905051857588, -0.0203969868161858, -0.0370759756622561, 0.0508952897258902, -0.0560233643490076, 0.0470537787032377, -0.0303717773541474, -0.1815570878230495, -0.3071730966423119, -0.1074111540087155, -0.1309030380857709, 0.0452477842660362, -0.0808207786995584, -0.0747390198663391, -0.2140869307827515, -0.0688706878450802, -0.0870409646151325, 0.0682550741335502, -0.1017099773997907, -0.1124225455539152, 0.057929975544449, -0.2142563372374751, -0.1225356027967689, 0.0365915980547345, -0.0165507769566051, -0.2668406469971277, 0.0825732254333213, -0.0621593345734775, -0.248167844497698, -0.0072416183427013, -0.7042525192033422, 0.0304098138589879]|122.1009292602539062|      0.25000000|[4129, 0, 0, 258]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[-1.136760840050026, -0.0974515685461976, 0.0108865806473444, -0.1150339691353007, -0.0256294770014089, -0.0303957516882886, -0.0099690182326848, -0.1097469767831819, -0.181306333447025, -0.2155629453140404, 0.1589460572784072, -0.1231298017853546, -0.1224064076433572, -0.0744023959941327, -0.2189543239982766, -0.1281808420075507, -0.0548760594708403, -0.7972971199345014, -0.8253855610797738, -0.0233163293818205, 0.01000419936335, 0.0494451468876315, -0.073520802406944, 0.0180841169974971, -0.032320460600423, -0.1224891786959693, -0.2258770415204389, -0.0752118386865168, -0.1296275162601966, 0.1186749057771839, -0.1412767599939899, -0.0943374744836737, -0.207010957079974, -0.0414066282466532, -0.0582347313189058, 0.0908626736736009, -0.1067824549897303, -0.120827020556914, 0.0234443778948451, -0.1800232440643517, -0.1084255170887523, 0.0476247414861382, -0.0298214539284909, -0.2054862827777959, 0.0615942443776823, -0.0360182133819001, -0.2084933085191276, -0.0451084099063632, -0.6424884627512158, 0.0205026690295716]|109.3937530517578125|      0.50000000|[4177, 0, 0, 261]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      86|[-1.136760840050026, -0.0974515685461976, 0.0108865806473444, -0.1150339691353007, -0.0256294770014089, -0.0303957516882886, -0.0099690182326848, -0.1097469767831819, -0.181306333447025, -0.2155629453140404, 0.1589460572784072, -0.1231298017853546, -0.1224064076433572, -0.0744023959941327, -0.2189543239982766, -0.1281808420075507, -0.0548760594708403, -0.7972971199345014, -0.8253855610797738, -0.0233163293818205, 0.01000419936335, 0.0494451468876315, -0.073520802406944, 0.0180841169974971, -0.032320460600423, -0.1224891786959693, -0.2258770415204389, -0.0752118386865168, -0.1296275162601966, 0.1186749057771839, -0.1412767599939899, -0.0943374744836737, -0.207010957079974, -0.0414066282466532, -0.0582347313189058, 0.0908626736736009, -0.1067824549897303, -0.120827020556914, 0.0234443778948451, -0.1800232440643517, -0.1084255170887523, 0.0476247414861382, -0.0298214539284909, -0.2054862827777959, 0.0615942443776823, -0.0360182133819001, -0.2084933085191276, -0.0451084099063632, -0.6424884627512158, 0.0205026690295716]|109.3937530517578125|      0.25000000|[4241, 0, 0, 265]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-1.127574238157362, -0.0990240206500737, -0.0086886551859316, -0.1674201751955372, 0.004457918015065, -0.0655152086130052, 0.006107660692683, -0.1260226573118295, -0.228571723433344, -0.1986549017128111, 0.177116511143898, -0.114623682541387, -0.160520084951947, -0.0677379266262065, -0.2711506821409645, -0.1555170360497962, -0.0679639017437844, -0.7712260552096182, -0.8126255769143269, 0.0057612173098907, 0.0067902120790796, 0.1374995624850757, -0.1321734385257803, 0.017970872592427, -0.0675285905457496, -0.0135313270110698, -0.2082640888078038, -0.0725431295899282, -0.1644539093835617, 0.069605188921, -0.1323605970216195, -0.1159704229762844, -0.1919689733139588, -0.0310574230417008, -0.0394187152438955, 0.0981526609857327, -0.1185996786909658, -0.1168579345572931, 0.0033272385040899, -0.156752663948327, -0.1025143429628741, 0.0357516881265682, -0.0230610621882677, -0.2254479665455935, 0.064014498514346, -0.0361401665169141, -0.174868000928166, -0.0685226494764166, -0.5458827474701263, 0.0882700759197832]|104.1813125610351562|      0.50000000|[4273, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-1.127574238157362, -0.0990240206500737, -0.0086886551859316, -0.1674201751955372, 0.004457918015065, -0.0655152086130052, 0.006107660692683, -0.1260226573118295, -0.228571723433344, -0.1986549017128111, 0.177116511143898, -0.114623682541387, -0.160520084951947, -0.0677379266262065, -0.2711506821409645, -0.1555170360497962, -0.0679639017437844, -0.7712260552096182, -0.8126255769143269, 0.0057612173098907, 0.0067902120790796, 0.1374995624850757, -0.1321734385257803, 0.017970872592427, -0.0675285905457496, -0.0135313270110698, -0.2082640888078038, -0.0725431295899282, -0.1644539093835617, 0.069605188921, -0.1323605970216195, -0.1159704229762844, -0.1919689733139588, -0.0310574230417008, -0.0394187152438955, 0.0981526609857327, -0.1185996786909658, -0.1168579345572931, 0.0033272385040899, -0.156752663948327, -0.1025143429628741, 0.0357516881265682, -0.0230610621882677, -0.2254479665455935, 0.064014498514346, -0.0361401665169141, -0.174868000928166, -0.0685226494764166, -0.5458827474701263, 0.0882700759197832]|104.1813125610351562|      0.25000000|[4337, 0, 0, 271]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[-1.127574238157362, -0.0990240206500737, -0.0086886551859316, -0.1674201751955372, 0.004457918015065, -0.0655152086130052, 0.006107660692683, -0.1260226573118295, -0.228571723433344, -0.1986549017128111, 0.177116511143898, -0.114623682541387, -0.160520084951947, -0.0677379266262065, -0.2711506821409645, -0.1555170360497962, -0.0679639017437844, -0.7712260552096182, -0.8126255769143269, 0.0057612173098907, 0.0067902120790796, 0.1374995624850757, -0.1321734385257803, 0.017970872592427, -0.0675285905457496, -0.0135313270110698, -0.2082640888078038, -0.0725431295899282, -0.1644539093835617, 0.069605188921, -0.1323605970216195, -0.1159704229762844, -0.1919689733139588, -0.0310574230417008, -0.0394187152438955, 0.0981526609857327, -0.1185996786909658, -0.1168579345572931, 0.0033272385040899, -0.156752663948327, -0.1025143429628741, 0.0357516881265682, -0.0230610621882677, -0.2254479665455935, 0.064014498514346, -0.0361401665169141, -0.174868000928166, -0.0685226494764166, -0.5458827474701263, 0.0882700759197832]|104.1813125610351562|      0.12500000|[4401, 0, 0, 275]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-1.1215440820401616, -0.0987709663038943, -0.0101261192568195, -0.1818119242010099, 0.0133048083104578, -0.072317608610026, 0.0066734276027984, -0.1395406244385204, -0.2132250521096279, -0.1900457660468828, 0.1664643785683541, -0.1159618915263775, -0.1658195099975548, -0.0755503878570028, -0.2484898613626569, -0.1492724476234404, -0.0704602164398083, -0.7255306314403956, -0.7890150428492031, 0.0078496390044529, -0.0154758357689047, 0.1427373294890064, -0.1023799420691434, 0.0072389055590022, -0.0657103908252877, -0.0008128897105304, -0.1990637185074436, -0.0809052038996391, -0.1507695413189877, 0.048306469188102, -0.1203376908819654, -0.1464867529932113, -0.2121935447906153, -0.0217246578847798, -0.0308023465778223, 0.0713058398839085, -0.1265154971091536, -0.0886155856682598, -0.0399003371109776, -0.144763621919175, -0.0795907575747508, 0.0080040707033265, -0.0227214430111457, -0.2418815978045881, 0.041015552326695, -0.021739296362787, -0.1832276382232814, -0.0998610585157375, -0.5352406332783587, 0.0757870302837091]| 99.7095870971679688|      0.25000000|[4433, 0, 0, 277]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      91|[-1.1327757981220168, -0.0939681587844973, -0.0039872425056002, -0.1662998763447616, 0.0085274412850627, -0.0472422708750607, -0.0287430719474067, -0.1641614162989837, -0.2172823199097299, -0.2426293904733534, 0.1643607150098053, -0.1059149716723089, -0.1542109832733968, -0.1264914716657024, -0.162542139054735, -0.1105253461366565, -0.0678801431179989, -0.7297217927223923, -0.7641518767417852, -0.0837584018793308, 0.0267578909067064, 0.1752743263344385, -0.0759323913491687, 0.0341961783777687, -0.0432333154298368, -0.0052188730816689, -0.1347884111879472, -0.1080093854474036, -0.1400578419413762, 0.0546102012451604, -0.1244743393663188, -0.1074016463886344, -0.2217138839895509, 0.0695762570862306, -0.0391531283927121, 0.087326573711848, -0.1023035627249412, -0.0929769582659071, -0.0217172435617784, -0.1751929261480929, -0.0524157284505666, -0.0134952636770084, 0.0176091422110555, -0.1779862173953479, 0.0078420821848343, -0.0224025048166727, -0.1739453562161067, -0.0937753945350336, -0.4960845653636716, 0.1419742202031923]| 96.1626892089843750|      0.50000000|[4465, 0, 0, 279]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      92|[-1.1327757981220168, -0.0939681587844973, -0.0039872425056002, -0.1662998763447616, 0.0085274412850627, -0.0472422708750607, -0.0287430719474067, -0.1641614162989837, -0.2172823199097299, -0.2426293904733534, 0.1643607150098053, -0.1059149716723089, -0.1542109832733968, -0.1264914716657024, -0.162542139054735, -0.1105253461366565, -0.0678801431179989, -0.7297217927223923, -0.7641518767417852, -0.0837584018793308, 0.0267578909067064, 0.1752743263344385, -0.0759323913491687, 0.0341961783777687, -0.0432333154298368, -0.0052188730816689, -0.1347884111879472, -0.1080093854474036, -0.1400578419413762, 0.0546102012451604, -0.1244743393663188, -0.1074016463886344, -0.2217138839895509, 0.0695762570862306, -0.0391531283927121, 0.087326573711848, -0.1023035627249412, -0.0929769582659071, -0.0217172435617784, -0.1751929261480929, -0.0524157284505666, -0.0134952636770084, 0.0176091422110555, -0.1779862173953479, 0.0078420821848343, -0.0224025048166727, -0.1739453562161067, -0.0937753945350336, -0.4960845653636716, 0.1419742202031923]| 96.1626892089843750|      0.25000000|[4529, 0, 0, 283]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[-1.1327757981220168, -0.0939681587844973, -0.0039872425056002, -0.1662998763447616, 0.0085274412850627, -0.0472422708750607, -0.0287430719474067, -0.1641614162989837, -0.2172823199097299, -0.2426293904733534, 0.1643607150098053, -0.1059149716723089, -0.1542109832733968, -0.1264914716657024, -0.162542139054735, -0.1105253461366565, -0.0678801431179989, -0.7297217927223923, -0.7641518767417852, -0.0837584018793308, 0.0267578909067064, 0.1752743263344385, -0.0759323913491687, 0.0341961783777687, -0.0432333154298368, -0.0052188730816689, -0.1347884111879472, -0.1080093854474036, -0.1400578419413762, 0.0546102012451604, -0.1244743393663188, -0.1074016463886344, -0.2217138839895509, 0.0695762570862306, -0.0391531283927121, 0.087326573711848, -0.1023035627249412, -0.0929769582659071, -0.0217172435617784, -0.1751929261480929, -0.0524157284505666, -0.0134952636770084, 0.0176091422110555, -0.1779862173953479, 0.0078420821848343, -0.0224025048166727, -0.1739453562161067, -0.0937753945350336, -0.4960845653636716, 0.1419742202031923]| 96.1626892089843750|      0.12500000|[4593, 0, 0, 287]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[-1.1496655017205328, -0.0874684022597657, -0.0116443136856823, -0.1300570434307046, 0.019218730184378, -0.0699508206156238, -0.0413576782230783, -0.1464496205237479, -0.2158132398514239, -0.2439608303046483, 0.1550145707661743, -0.0821706153665414, -0.1412944873188579, -0.1143500684427111, -0.1567775946136329, -0.1040871943985784, -0.0757347275505133, -0.7309932095773921, -0.7458540777573741, -0.0706453935938823, -0.0071482738570375, 0.1560629706672877, -0.0802508652370545, 0.0617301761360532, -0.0286417405316616, 0.0045935625492884, -0.1165422280442419, -0.0914896644371193, -0.1391940685716675, 0.0766069050813544, -0.0854845009185018, -0.1080603321343409, -0.1912106209866969, 0.0294189766119949, -0.0393897865085732, 0.1079494604412716, -0.0786930187266457, -0.0907191874419462, -0.0113427968005957, -0.171160766496491, -0.0364625537590151, -0.022114695509785, 0.0002567773496597, -0.1534162093915666, 0.0031329949967063, -0.0035777521871942, -0.1526082524595187, -0.0956953025663834, -0.505711022980431, 0.1552431117464787]| 92.1944274902343750|      0.25000000|[4625, 0, 0, 289]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[-1.1496655017205328, -0.0874684022597657, -0.0116443136856823, -0.1300570434307046, 0.019218730184378, -0.0699508206156238, -0.0413576782230783, -0.1464496205237479, -0.2158132398514239, -0.2439608303046483, 0.1550145707661743, -0.0821706153665414, -0.1412944873188579, -0.1143500684427111, -0.1567775946136329, -0.1040871943985784, -0.0757347275505133, -0.7309932095773921, -0.7458540777573741, -0.0706453935938823, -0.0071482738570375, 0.1560629706672877, -0.0802508652370545, 0.0617301761360532, -0.0286417405316616, 0.0045935625492884, -0.1165422280442419, -0.0914896644371193, -0.1391940685716675, 0.0766069050813544, -0.0854845009185018, -0.1080603321343409, -0.1912106209866969, 0.0294189766119949, -0.0393897865085732, 0.1079494604412716, -0.0786930187266457, -0.0907191874419462, -0.0113427968005957, -0.171160766496491, -0.0364625537590151, -0.022114695509785, 0.0002567773496597, -0.1534162093915666, 0.0031329949967063, -0.0035777521871942, -0.1526082524595187, -0.0956953025663834, -0.505711022980431, 0.1552431117464787]| 92.1944274902343750|      0.12500000|[4689, 0, 0, 293]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[-1.1470412423552736, -0.0731699318414925, -0.0023890415134252, -0.1364018084789184, 0.0087956497634011, -0.0630444771345679, -0.0681986284392808, -0.140749858001168, -0.2168640271051345, -0.2265241696481343, 0.1330459893328189, -0.0539193800702167, -0.1690893442577237, -0.1028585705239354, -0.1624237317690261, -0.0853429676253283, -0.1112429263901123, -0.7123332255597097, -0.7429941178611654, -0.1087592410634118, -0.0092558873457865, 0.1826308661072222, -0.0640754278173778, 0.0424034867336436, -0.0182026226758283, 0.0138027819705667, -0.1295283350121297, -0.0991950333398076, -0.1369861102407797, 0.0526556292656044, -0.0605367846966505, -0.0922424876673024, -0.1653414692946814, 0.0349873099315728, -0.0526651378240375, 0.057941163799292, -0.0879442070422598, -0.092264806834825, 0.007025703310359, -0.1614228293802777, -0.0350200492523636, -0.0259617888216809, 0.0251150878235345, -0.1569560422979607, 0.0182504010892019, 0.0106219689829598, -0.1638653344706423, -0.0926684899441203, -0.4982080066506389, 0.1622660722457379]| 89.7732315063476562|      0.25000000|[4721, 0, 0, 295]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[-1.1365448944132677, -0.1034052965335615, 0.0156857499159891, -0.1247461585979968, -0.0022222212010297, -0.0447862969717737, -0.0059210479092506, -0.0525519268062363, -0.1198422238886895, -0.2099657448178665, 0.1562804610393435, -0.023060445036296, -0.1721138063305334, -0.1341941593739533, -0.184288823827373, -0.1005182127338019, -0.120965111298948, -0.6567653866461162, -0.71417160250399, -0.1015374690933179, -0.0191209685584737, 0.1150800098240789, -0.0851379215455667, -0.0064520422423176, -0.0034557258007978, 0.0262563062397119, -0.1055755002999174, -0.0809073417029434, -0.1901142315408046, 0.0475201414890156, -0.0364648738900429, -0.098518437900861, -0.1297134793835944, 0.0230044630964874, -0.0809881405338684, 0.0736676576693208, -0.0645330758716863, -0.0649498920036538, -0.056100164212129, -0.1262099247795504, -0.0187595628714957, -0.0182659472876266, 0.0707048709251214, -0.1065387872937376, 0.0120706970829303, 0.0218707651843008, -0.1493495637598665, -0.0948889902168918, -0.4724692483116156, 0.0933526726455076]| 83.2557449340820312|      0.50000000|[4753, 0, 0, 297]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      98|[-1.1365448944132677, -0.1034052965335615, 0.0156857499159891, -0.1247461585979968, -0.0022222212010297, -0.0447862969717737, -0.0059210479092506, -0.0525519268062363, -0.1198422238886895, -0.2099657448178665, 0.1562804610393435, -0.023060445036296, -0.1721138063305334, -0.1341941593739533, -0.184288823827373, -0.1005182127338019, -0.120965111298948, -0.6567653866461162, -0.71417160250399, -0.1015374690933179, -0.0191209685584737, 0.1150800098240789, -0.0851379215455667, -0.0064520422423176, -0.0034557258007978, 0.0262563062397119, -0.1055755002999174, -0.0809073417029434, -0.1901142315408046, 0.0475201414890156, -0.0364648738900429, -0.098518437900861, -0.1297134793835944, 0.0230044630964874, -0.0809881405338684, 0.0736676576693208, -0.0645330758716863, -0.0649498920036538, -0.056100164212129, -0.1262099247795504, -0.0187595628714957, -0.0182659472876266, 0.0707048709251214, -0.1065387872937376, 0.0120706970829303, 0.0218707651843008, -0.1493495637598665, -0.0948889902168918, -0.4724692483116156, 0.0933526726455076]| 83.2557449340820312|      0.25000000|[4817, 0, 0, 301]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-1.1672447322856132, -0.0536397194766258, 0.0319284695615322, -0.1452961803240234, 0.0292009521603129, -0.0146877231816569, 0.0766513955402066, -0.0473270269636865, -0.1353836152603237, -0.2544376992438643, 0.0682581179373318, 0.0359282736436294, -0.1247273261770265, -0.1125843575763324, -0.150258850143791, -0.088448478588904, -0.108377858127578, -0.6033142066005195, -0.6832199076302671, -0.1313283525806493, -0.0234721085875477, 0.1807923374918463, -0.1079742772768336, -0.0314734666974568, 0.0070665607876399, 0.0454608345352468, -0.1725543917514873, -0.1081109450085985, -0.2155172800889513, 0.0592083275621149, -0.0479258485180032, -0.0843160251302268, -0.1105369418681445, 0.0263993709400091, -0.0605329142511053, 0.0336389771330553, -0.0395971193541093, -0.0278411506482411, -0.0804459745777869, -0.1142934880017222, 0.0024601063040312, 0.0090064640300934, 0.0700405207825662, -0.0814819067814297, -0.0111979421130451, 0.0466853381794599, -0.140607500950815, -0.0865148060839142, -0.4120893645889978, 0.0374852894493119]| 78.7471008300781250|      0.50000000|[4849, 0, 0, 303]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     100|[-1.1672447322856132, -0.0536397194766258, 0.0319284695615322, -0.1452961803240234, 0.0292009521603129, -0.0146877231816569, 0.0766513955402066, -0.0473270269636865, -0.1353836152603237, -0.2544376992438643, 0.0682581179373318, 0.0359282736436294, -0.1247273261770265, -0.1125843575763324, -0.150258850143791, -0.088448478588904, -0.108377858127578, -0.6033142066005195, -0.6832199076302671, -0.1313283525806493, -0.0234721085875477, 0.1807923374918463, -0.1079742772768336, -0.0314734666974568, 0.0070665607876399, 0.0454608345352468, -0.1725543917514873, -0.1081109450085985, -0.2155172800889513, 0.0592083275621149, -0.0479258485180032, -0.0843160251302268, -0.1105369418681445, 0.0263993709400091, -0.0605329142511053, 0.0336389771330553, -0.0395971193541093, -0.0278411506482411, -0.0804459745777869, -0.1142934880017222, 0.0024601063040312, 0.0090064640300934, 0.0700405207825662, -0.0814819067814297, -0.0111979421130451, 0.0466853381794599, -0.140607500950815, -0.0865148060839142, -0.4120893645889978, 0.0374852894493119]| 78.7471008300781250|      0.25000000|[4913, 0, 0, 307]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-1.1921311267171544, -0.0345841033753693, 0.0080289303239973, -0.1188235096649736, 0.0343432029166174, -0.0452284206537469, 0.0319502363026663, 0.0178143462079043, -0.1149235420333152, -0.2234213904906792, 0.0216473528660827, 0.0188064729868312, -0.1044574263623969, -0.1153683341986771, -0.1534852625663484, -0.0774511527255228, -0.0347941851851508, -0.6397244684366947, -0.6365158401992512, -0.0839829371673467, -0.0143584180098358, 0.1737843972850458, -0.0734197269411718, -0.0675638896470191, -0.0469890142563894, 0.0280606148734701, -0.1226200157290418, -0.0883736221562039, -0.2132083688255748, 0.0271351911255073, -0.03150132647238, -0.0596961122053584, -0.1493646076544292, 0.0309537456897941, -0.0333292457151106, 0.0154448153004759, -0.0287946999969207, -0.0024657635955637, -0.0930398447124966, -0.070509534654333, -0.0205656038737479, 0.0450547149322381, 0.0888555086993373, -0.0736885317024441, 0.0087227017842854, 0.0488223048059837, -0.0188497629434008, -0.0894885647494019, -0.3787950752865893, 0.0905438427353927]| 73.6232986450195312|      0.50000000|[4961, 0, 0, 310]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
