k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[1.188431813006818, -0.0714988810895143, 2.025806307665531, -0.2174811573955345, 0.0642779585602166, 1.8296515802376436, 0.5478659356906309, -0.1121330087410098, 2.32697133068637, 0.8239961196833983, -0.0608959331736362, 2.2280870153808916, 0.103384466595292, 0.3689706543860406, 2.1922136033294577, 2.521008245023429, 0.2181974103359117, 1.57051413280493, 0.8403640571021405, -0.320842970990813, 2.6190787210723854, 1.948852576435985, 0.4408857309941697, 2.4363173276434704, 14.281969177203129, 1.0618458903637864, 1.7864810187450408, 11.858348059467207, 0.9658741526365264, 2.6119171198830364, 0.1722699421358257, 0.0367746324261937, 3.212342034624957, 0.1137648189873329, -0.0444323682534425, 2.8510171579232506, 1.312744821346995, -0.1093666762425452, 3.1629028200052915, 0.370017480570583, -0.1901887045781334, 2.927464408011095, 0.2268791146374899, -0.1760337115265663, 3.1091313861303065, 3.312634152330247, 0.4791446119991042, 3.551139704642901, 0.8748421951635637, -0.1349575036739435, 3.685573319589563, 0.3037397014677728, -0.1112781036928758, 3.4522747939983844, 0.7689143258635053, -0.3530469395544298, 3.8203659893261745, 0.6124111844743876, 0.1870612589836743, 4.179301773745166, 0.0706177113994706, 0.0249705765509337, 3.876078051254489, 2.1304389642904473, 0.5126319839668115, 3.8529130148510715, 1.878345028346444, 0.2482831022325648, 4.908483042745857, 1.35415996876975, 0.2365183538520594, 4.524959574123433, 0.561978277226209, -0.2572330909403192, 4.498179644811874, 0.7340636665857404, -0.3929909331007269, 4.775785187283303, 0.4661954861746908, -0.1541184222908445, 4.761567802403089, 1.0350392375019595, 0.2612356202761943, 5.135490592117488, 0.3270372426876054, 0.3536550719460974, 5.595497301203299, 0.2849302818674014, 0.1786957817016158, 5.599297588052494, 1.4116287837122565, -0.2827713262362826, 2.710946497262636, -0.2057125131487672, 0.0953315908271263, 3.9121560167192198, 0.3861287244729595, -0.1231008016565237, 5.332087713386938]|54642.3320312500000000|      0.12500000|[10514, 779, 0, 779]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     134|[1.1828911012532328, -0.0921478776514182, 2.0311576048627233, -0.2139975273562665, 0.0822340928387653, 1.808863696898543, 0.5600163719792286, -0.1039192047756407, 2.3269073603774046, 0.8146348273025763, -0.0887032090887718, 2.2114750796385456, 0.1166598068175395, 0.3737087074114016, 2.1792606778912904, 2.522187245526328, 0.2111080743402293, 1.5764865056006359, 0.8425333570606317, -0.3009304309991895, 2.6067600524826333, 1.9280031605998782, 0.4624468490722161, 2.4448005362351544, 14.294252089292323, 1.0646298019332372, 1.7539364382643359, 11.848636398093483, 0.9656724791679744, 2.601562720393655, 0.1647841824564701, 0.0361522249030711, 3.1947341366611592, 0.1192484964786307, -0.0355047669155899, 2.8631855806857387, 1.3152576012999824, -0.1058674063106648, 3.1672959159051066, 0.3701466618362252, -0.1805389471239252, 2.9306941867794545, 0.2232960984076479, -0.1545250578744522, 3.0973046487067033, 3.3206467038136105, 0.4621249650434223, 3.548874194759291, 0.8780400481456784, -0.1373497187925263, 3.683176437005616, 0.2819792488507303, -0.1092620528054861, 3.484448581554573, 0.7867232853366625, -0.3591013495656896, 3.8160402327287297, 0.6147919255989712, 0.2068303158326432, 4.182136700587666, 0.0716764783465471, 0.0044460008597231, 3.8662335194257076, 2.1286229258360145, 0.5063471252054241, 3.8223153277338358, 1.8777483229742018, 0.2305660974437438, 4.932515320114705, 1.3457706089791004, 0.2450444957428848, 4.530414653919883, 0.5710304784315836, -0.2599695087231857, 4.506972715044903, 0.7305210318526499, -0.4101951432404554, 4.761709129531196, 0.4804102232001322, -0.157432513123272, 4.758373567871244, 1.0378292427889275, 0.2604236088906539, 5.139956981235961, 0.3085414331741436, 0.3454899677721436, 5.600158146333112, 0.2849952950683388, 0.1938803656872467, 5.604051444458859, 1.4328525653627115, -0.2807659454819039, 2.7380639761170587, -0.207021403541265, 0.1059866933342003, 3.910890564629322, 0.376604390169047, -0.1215505226952025, 5.331916770482033]|53613.6328125000000000|      0.25000000|[10542, 781, 0, 781]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     135|[1.1884513672018768, -0.1335365183467839, 2.0027974443099525, -0.2186165532703839, 0.0832377936220731, 1.8385481882830201, 0.6225589717086778, -0.1177719623908676, 2.3050498029117175, 0.8212072293580936, -0.1132389557954036, 2.233390576223546, 0.0899905297527972, 0.4179922483151731, 2.204465593807011, 2.4749031414934155, 0.1835423965120094, 1.5842230237896047, 0.8543685149759519, -0.2765970272033479, 2.6039841440251235, 1.9097051071844624, 0.4601439487098025, 2.424266969393816, 14.276869771771807, 1.1234255311462398, 1.7584783814204552, 11.884547966787586, 0.9830746959478834, 2.5988370257822884, 0.1456225428605468, 0.052101811235836, 3.176218804111451, 0.1440031997029167, -0.0468578934601317, 2.8768859197938905, 1.3502360187668256, -0.1265462463246636, 3.1643748932292577, 0.4343953746954402, -0.1652818072430117, 2.9231021587940123, 0.2117891897610152, -0.1794586753327029, 3.0459086658613255, 3.327838057715995, 0.4829289406263428, 3.5837879084162845, 0.8716261231503779, -0.1200942727566221, 3.6615467587371966, 0.2833665051785305, -0.1128164515519934, 3.5062012151361235, 0.8171746366316863, -0.3655831920934848, 3.8121861979472347, 0.6171836303461931, 0.2043121241890229, 4.182215481731791, 0.0544484218025639, 0.0498524958685685, 3.9173960384635724, 2.0874059306778845, 0.4841583450759664, 3.807753482253419, 1.8479225759799291, 0.2514173617034441, 4.927514511935116, 1.3230646423562609, 0.2524598531164333, 4.536241939114976, 0.580470081624595, -0.2477381164279854, 4.523685250727679, 0.7693504165676223, -0.3999749076324769, 4.775557119272779, 0.4953017303872317, -0.1414194486643196, 4.740661784228307, 1.0066902120885668, 0.3116400598494436, 5.1636062284051505, 0.2765040063069432, 0.3789565348259015, 5.579562079451028, 0.2806706235846724, 0.18570563614664, 5.648067284502462, 1.4752883916209398, -0.2951016524681876, 2.7269268407945044, -0.1867583670375982, 0.1213122958479692, 3.900190936943014, 0.3964449345243385, -0.1168848643451913, 5.316512955612301]|49089.2343750000000000|      0.50000000|[10571, 783, 0, 783]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     136|[1.1929577672728102, -0.1438999661779741, 1.998720393670292, -0.2612530791564127, 0.0891937199477004, 1.8564905383673935, 0.5251007289131516, -0.0851471586670886, 2.279046544111401, 0.8740869553983812, -0.1019686975804979, 2.1583212962464415, 0.0053076153367997, 0.3890021819344648, 2.2554242342189474, 2.5192366553388954, 0.2188621726422187, 1.566590461212253, 0.9038905252272925, -0.2459355705124423, 2.5434450087255014, 1.7978142863922342, 0.4695640965050403, 2.3991671908961565, 14.254121510669208, 1.1542903499727137, 1.7401469599022552, 11.998338014540805, 1.0216948151741614, 2.6028546287832106, 0.1167398352997002, -0.1092823615974876, 3.121102955568294, 0.1472801587979987, -0.1278312997281892, 2.8314986773025543, 1.2921190612777875, -0.152283576923919, 3.144262456125499, 0.4945681011590405, -0.2443574179032658, 2.9642032426323666, 0.1715576360190376, -0.2210246993891874, 3.072458328170498, 3.361343987795138, 0.4700267170618931, 3.58233724183739, 0.9405431934644118, -0.1740993605782185, 3.6727860537085357, 0.3117344683199157, -0.1180486379793227, 3.497733533216666, 0.8332959746906905, -0.3693402191512313, 3.8439989224831095, 0.5701541724084535, 0.2022247849247957, 4.22780432947212, 0.0616895163509397, 0.017225299078028, 3.8984503472195517, 2.1092504716858977, 0.5209597939154327, 3.822225747361377, 1.7685372214137893, 0.2258999392116918, 4.965962391628075, 1.2997863124444895, 0.1889952570226655, 4.563524905217865, 0.5533076224672648, -0.2786674454121395, 4.5849434049782705, 0.7858318627723108, -0.3498221445970799, 4.73006739100307, 0.6307750590858584, -0.1574022151797533, 4.708371461721501, 0.9885842221457135, 0.2189390393589935, 5.212894118934346, 0.2589306209680671, 0.3320525542583409, 5.635472938041433, 0.1312252752814983, 0.1348454031454845, 5.6679319341127306, 1.52370386040163, -0.2360703253025455, 2.6910274372734633, -0.2121472433077472, 0.1277529201442773, 3.898158071126272, 0.4594296702620178, -0.1442400628030389, 5.347842131384552]|43517.5820312500000000|      1.00000000|[10613, 786, 0, 786]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     137|[1.1929577672728102, -0.1438999661779741, 1.998720393670292, -0.2612530791564127, 0.0891937199477004, 1.8564905383673935, 0.5251007289131516, -0.0851471586670886, 2.279046544111401, 0.8740869553983812, -0.1019686975804979, 2.1583212962464415, 0.0053076153367997, 0.3890021819344648, 2.2554242342189474, 2.5192366553388954, 0.2188621726422187, 1.566590461212253, 0.9038905252272925, -0.2459355705124423, 2.5434450087255014, 1.7978142863922342, 0.4695640965050403, 2.3991671908961565, 14.254121510669208, 1.1542903499727137, 1.7401469599022552, 11.998338014540805, 1.0216948151741614, 2.6028546287832106, 0.1167398352997002, -0.1092823615974876, 3.121102955568294, 0.1472801587979987, -0.1278312997281892, 2.8314986773025543, 1.2921190612777875, -0.152283576923919, 3.144262456125499, 0.4945681011590405, -0.2443574179032658, 2.9642032426323666, 0.1715576360190376, -0.2210246993891874, 3.072458328170498, 3.361343987795138, 0.4700267170618931, 3.58233724183739, 0.9405431934644118, -0.1740993605782185, 3.6727860537085357, 0.3117344683199157, -0.1180486379793227, 3.497733533216666, 0.8332959746906905, -0.3693402191512313, 3.8439989224831095, 0.5701541724084535, 0.2022247849247957, 4.22780432947212, 0.0616895163509397, 0.017225299078028, 3.8984503472195517, 2.1092504716858977, 0.5209597939154327, 3.822225747361377, 1.7685372214137893, 0.2258999392116918, 4.965962391628075, 1.2997863124444895, 0.1889952570226655, 4.563524905217865, 0.5533076224672648, -0.2786674454121395, 4.5849434049782705, 0.7858318627723108, -0.3498221445970799, 4.73006739100307, 0.6307750590858584, -0.1574022151797533, 4.708371461721501, 0.9885842221457135, 0.2189390393589935, 5.212894118934346, 0.2589306209680671, 0.3320525542583409, 5.635472938041433, 0.1312252752814983, 0.1348454031454845, 5.6679319341127306, 1.52370386040163, -0.2360703253025455, 2.6910274372734633, -0.2121472433077472, 0.1277529201442773, 3.898158071126272, 0.4594296702620178, -0.1442400628030389, 5.347842131384552]|43517.5820312500000000|      0.50000000|[10733, 795, 0, 795]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[1.1929577672728102, -0.1438999661779741, 1.998720393670292, -0.2612530791564127, 0.0891937199477004, 1.8564905383673935, 0.5251007289131516, -0.0851471586670886, 2.279046544111401, 0.8740869553983812, -0.1019686975804979, 2.1583212962464415, 0.0053076153367997, 0.3890021819344648, 2.2554242342189474, 2.5192366553388954, 0.2188621726422187, 1.566590461212253, 0.9038905252272925, -0.2459355705124423, 2.5434450087255014, 1.7978142863922342, 0.4695640965050403, 2.3991671908961565, 14.254121510669208, 1.1542903499727137, 1.7401469599022552, 11.998338014540805, 1.0216948151741614, 2.6028546287832106, 0.1167398352997002, -0.1092823615974876, 3.121102955568294, 0.1472801587979987, -0.1278312997281892, 2.8314986773025543, 1.2921190612777875, -0.152283576923919, 3.144262456125499, 0.4945681011590405, -0.2443574179032658, 2.9642032426323666, 0.1715576360190376, -0.2210246993891874, 3.072458328170498, 3.361343987795138, 0.4700267170618931, 3.58233724183739, 0.9405431934644118, -0.1740993605782185, 3.6727860537085357, 0.3117344683199157, -0.1180486379793227, 3.497733533216666, 0.8332959746906905, -0.3693402191512313, 3.8439989224831095, 0.5701541724084535, 0.2022247849247957, 4.22780432947212, 0.0616895163509397, 0.017225299078028, 3.8984503472195517, 2.1092504716858977, 0.5209597939154327, 3.822225747361377, 1.7685372214137893, 0.2258999392116918, 4.965962391628075, 1.2997863124444895, 0.1889952570226655, 4.563524905217865, 0.5533076224672648, -0.2786674454121395, 4.5849434049782705, 0.7858318627723108, -0.3498221445970799, 4.73006739100307, 0.6307750590858584, -0.1574022151797533, 4.708371461721501, 0.9885842221457135, 0.2189390393589935, 5.212894118934346, 0.2589306209680671, 0.3320525542583409, 5.635472938041433, 0.1312252752814983, 0.1348454031454845, 5.6679319341127306, 1.52370386040163, -0.2360703253025455, 2.6910274372734633, -0.2121472433077472, 0.1277529201442773, 3.898158071126272, 0.4594296702620178, -0.1442400628030389, 5.347842131384552]|43517.5820312500000000|      0.25000000|[10855, 804, 0, 804]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[1.1981243376160478, -0.1061650247982786, 1.962546415222195, -0.2963527164968957, 0.0757956056199517, 1.8672918678903339, 0.5325610326167455, -0.1120021051519147, 2.2803906645594134, 0.9087502414993067, -0.0555361044642819, 2.153511883131144, 0.0322366332113014, 0.3975379080583066, 2.2452610790155556, 2.483783526471892, 0.2083963952283066, 1.513852785233896, 0.8834767656840019, -0.2610708498481902, 2.51452055276179, 1.8132818684160112, 0.4997113566721635, 2.3549813981622205, 14.28357475911705, 1.1420537518289946, 1.7057581267885416, 11.97380250645791, 1.0644863909544033, 2.579272640006931, 0.1282417086295311, -0.0879882674938222, 3.117258509553088, 0.1617475641548651, -0.1277243245030311, 2.847820843031871, 1.324156986743943, -0.1874045709398368, 3.183375124982815, 0.5011225679104027, -0.2569539736266095, 2.9708296667889895, 0.1247119907943004, -0.2083286242638616, 3.042420148094288, 3.336370428836705, 0.4661617603088995, 3.552737486781221, 0.9630823624286936, -0.1599553954659116, 3.615968176731833, 0.3280866812232889, -0.1253739517973793, 3.5059832433873885, 0.845856982802935, -0.4455903917585771, 3.8055072477929666, 0.565138949292942, 0.2023355005076633, 4.237284715234561, 0.0440467294306051, 0.014693724584155, 3.911824126912887, 2.102020002408607, 0.5679211439683027, 3.839158970181367, 1.7610660683114834, 0.2350430247939014, 4.939951774171501, 1.3002315895112126, 0.1901673112476717, 4.579523464063567, 0.6003505312408034, -0.2951429762402351, 4.561328255619576, 0.7879348987176158, -0.3546061505175515, 4.751502847435344, 0.6135466358193593, -0.1620938811284628, 4.6745231249294585, 0.969151686843306, 0.2585200357288805, 5.200024975506113, 0.251281575186467, 0.3638876416243325, 5.607146117712023, 0.1450279832546314, 0.1022269920029345, 5.659159695071007, 1.533331932988082, -0.2446311751057582, 2.6839146794189395, -0.2316338813135869, 0.1427683998404439, 3.8946274127442626, 0.4677177802599524, -0.1809571025918658, 5.3757609285604495]|39275.7890625000000000|      0.50000000|[10883, 806, 0, 806]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     140|[1.1981243376160478, -0.1061650247982786, 1.962546415222195, -0.2963527164968957, 0.0757956056199517, 1.8672918678903339, 0.5325610326167455, -0.1120021051519147, 2.2803906645594134, 0.9087502414993067, -0.0555361044642819, 2.153511883131144, 0.0322366332113014, 0.3975379080583066, 2.2452610790155556, 2.483783526471892, 0.2083963952283066, 1.513852785233896, 0.8834767656840019, -0.2610708498481902, 2.51452055276179, 1.8132818684160112, 0.4997113566721635, 2.3549813981622205, 14.28357475911705, 1.1420537518289946, 1.7057581267885416, 11.97380250645791, 1.0644863909544033, 2.579272640006931, 0.1282417086295311, -0.0879882674938222, 3.117258509553088, 0.1617475641548651, -0.1277243245030311, 2.847820843031871, 1.324156986743943, -0.1874045709398368, 3.183375124982815, 0.5011225679104027, -0.2569539736266095, 2.9708296667889895, 0.1247119907943004, -0.2083286242638616, 3.042420148094288, 3.336370428836705, 0.4661617603088995, 3.552737486781221, 0.9630823624286936, -0.1599553954659116, 3.615968176731833, 0.3280866812232889, -0.1253739517973793, 3.5059832433873885, 0.845856982802935, -0.4455903917585771, 3.8055072477929666, 0.565138949292942, 0.2023355005076633, 4.237284715234561, 0.0440467294306051, 0.014693724584155, 3.911824126912887, 2.102020002408607, 0.5679211439683027, 3.839158970181367, 1.7610660683114834, 0.2350430247939014, 4.939951774171501, 1.3002315895112126, 0.1901673112476717, 4.579523464063567, 0.6003505312408034, -0.2951429762402351, 4.561328255619576, 0.7879348987176158, -0.3546061505175515, 4.751502847435344, 0.6135466358193593, -0.1620938811284628, 4.6745231249294585, 0.969151686843306, 0.2585200357288805, 5.200024975506113, 0.251281575186467, 0.3638876416243325, 5.607146117712023, 0.1450279832546314, 0.1022269920029345, 5.659159695071007, 1.533331932988082, -0.2446311751057582, 2.6839146794189395, -0.2316338813135869, 0.1427683998404439, 3.8946274127442626, 0.4677177802599524, -0.1809571025918658, 5.3757609285604495]|39275.7890625000000000|      0.25000000|[11004, 815, 0, 815]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[1.2551456449889868, -0.0972711223310785, 1.9827703430922856, -0.3057693461390709, 0.0760132091700378, 1.8791937357696211, 0.5303729213552768, -0.1321387935795693, 2.2556447769601506, 0.9118739485001054, -0.125610941133331, 2.1727571910678254, 0.0334572334248831, 0.4369656355264986, 2.234209321104381, 2.50824567847999, 0.1966747219241574, 1.477014454379225, 0.8986114486389527, -0.2535993200714803, 2.553857855100778, 1.8136976382053929, 0.4791242114726356, 2.3454752258878933, 14.26537336724904, 1.1702410486024815, 1.6969407245261092, 11.952678009949247, 1.0869610276651762, 2.581524666783529, 0.1316916314381144, -0.124494535783127, 3.139695428617249, 0.1439487277478396, -0.0694624319128983, 2.8741321954067436, 1.3224348502257526, -0.1670148720838047, 3.1683869488660164, 0.4740355458248086, -0.2117850761843648, 2.9588102053007805, 0.1388038547561089, -0.2047721588659399, 3.0281778197969285, 3.339268069390269, 0.471983400856095, 3.5005249321762433, 0.9619504153493363, -0.1405557199154043, 3.6276012310341796, 0.3584636644506714, -0.1298766311173107, 3.5095961745779274, 0.8728102435789216, -0.4554093616868489, 3.773732196089219, 0.5280891007822759, 0.1784286481089852, 4.234720162799562, 0.0214492928685982, -0.0182491963738716, 3.956063566166538, 2.093343237449858, 0.6012809511149411, 3.832486147621296, 1.739580615603993, 0.2504474508870438, 4.94294634150718, 1.2734852969001265, 0.1507605516358825, 4.578717518191501, 0.6273695857069863, -0.2900743528740259, 4.569667784343387, 0.7779280609410738, -0.3277927552503158, 4.776089874349445, 0.6128015714158702, -0.1933890091239772, 4.6664725104397995, 0.9514718362101156, 0.2446211893286588, 5.182423733671417, 0.2431786975295832, 0.3713565467198056, 5.582593414731202, 0.1021451383347879, 0.1613586062675196, 5.631267172785905, 1.5256042315468752, -0.2960917826449957, 2.71891332218406, -0.2567357412799777, 0.1165900928881157, 3.8954530483530774, 0.476608510269291, -0.2215616096257773, 5.377950504438035]|35724.8242187500000000|      0.50000000|[11058, 819, 0, 819]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     142|[1.2551456449889868, -0.0972711223310785, 1.9827703430922856, -0.3057693461390709, 0.0760132091700378, 1.8791937357696211, 0.5303729213552768, -0.1321387935795693, 2.2556447769601506, 0.9118739485001054, -0.125610941133331, 2.1727571910678254, 0.0334572334248831, 0.4369656355264986, 2.234209321104381, 2.50824567847999, 0.1966747219241574, 1.477014454379225, 0.8986114486389527, -0.2535993200714803, 2.553857855100778, 1.8136976382053929, 0.4791242114726356, 2.3454752258878933, 14.26537336724904, 1.1702410486024815, 1.6969407245261092, 11.952678009949247, 1.0869610276651762, 2.581524666783529, 0.1316916314381144, -0.124494535783127, 3.139695428617249, 0.1439487277478396, -0.0694624319128983, 2.8741321954067436, 1.3224348502257526, -0.1670148720838047, 3.1683869488660164, 0.4740355458248086, -0.2117850761843648, 2.9588102053007805, 0.1388038547561089, -0.2047721588659399, 3.0281778197969285, 3.339268069390269, 0.471983400856095, 3.5005249321762433, 0.9619504153493363, -0.1405557199154043, 3.6276012310341796, 0.3584636644506714, -0.1298766311173107, 3.5095961745779274, 0.8728102435789216, -0.4554093616868489, 3.773732196089219, 0.5280891007822759, 0.1784286481089852, 4.234720162799562, 0.0214492928685982, -0.0182491963738716, 3.956063566166538, 2.093343237449858, 0.6012809511149411, 3.832486147621296, 1.739580615603993, 0.2504474508870438, 4.94294634150718, 1.2734852969001265, 0.1507605516358825, 4.578717518191501, 0.6273695857069863, -0.2900743528740259, 4.569667784343387, 0.7779280609410738, -0.3277927552503158, 4.776089874349445, 0.6128015714158702, -0.1933890091239772, 4.6664725104397995, 0.9514718362101156, 0.2446211893286588, 5.182423733671417, 0.2431786975295832, 0.3713565467198056, 5.582593414731202, 0.1021451383347879, 0.1613586062675196, 5.631267172785905, 1.5256042315468752, -0.2960917826449957, 2.71891332218406, -0.2567357412799777, 0.1165900928881157, 3.8954530483530774, 0.476608510269291, -0.2215616096257773, 5.377950504438035]|35724.8242187500000000|      0.25000000|[11178, 828, 0, 828]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[1.3015968850098105, -0.1393464578166278, 1.998573548213665, -0.3404828256359119, 0.0655303375331676, 1.848014361633688, 0.5331171656006857, -0.0830158088537558, 2.2564430562281332, 0.9124171054941267, -0.1081436751567247, 2.223736331769669, 0.0275582553878154, 0.4483539857510699, 2.212589969251664, 2.52970748035522, 0.2196686753383139, 1.4508049830101415, 0.9007951896798769, -0.1946680362026294, 2.5348001974040537, 1.8079761574720392, 0.5063695434398926, 2.351477274182767, 14.299656526787395, 1.1866104885661795, 1.6600931479216727, 11.933322330158699, 1.0947402918636422, 2.547680564620496, 0.1127758884863536, -0.1115656739396823, 3.1201963982938348, 0.1690269787338403, -0.0927160511936553, 2.855446794409126, 1.2883527374771022, -0.1503515198428336, 3.1886732567369362, 0.4513762478206979, -0.2061847810757612, 2.96345182013548, 0.1364373865402649, -0.2332913634889935, 3.047436991710977, 3.339364538326938, 0.4392313555117875, 3.4938736179037337, 0.9533842586551055, -0.1213741115639348, 3.617639512400059, 0.3600268470356608, -0.1171681155831221, 3.5517946371967932, 0.8936136862976358, -0.4987269443532185, 3.7407598106657947, 0.5100845101755621, 0.2266252677286359, 4.213143949965551, 0.032720496760091, -0.0384803012606439, 3.9412412066457194, 2.0341304106150324, 0.6172503072035355, 3.8249608025341244, 1.7311990119831677, 0.2611403646630925, 4.955427174842339, 1.2671138401073427, 0.1979563617484951, 4.539717133743256, 0.6201285140485938, -0.3073579452995435, 4.555031511851612, 0.814101732173424, -0.316528547337215, 4.768877442575398, 0.5871859164261526, -0.2216171756670486, 4.717182139569074, 0.9367986572265011, 0.2213186152531791, 5.200284514157713, 0.2402672252448977, 0.3665373553801221, 5.6012029434979285, 0.0715771682882035, 0.1578215592629031, 5.577676982936816, 1.5552456095611138, -0.3031601130820055, 2.73523955878386, -0.2291104859379778, 0.1294520027617187, 3.902335215206931, 0.4900563918618759, -0.2319493048724278, 5.351280480704651]|34089.4062500000000000|      0.50000000|[11206, 830, 0, 830]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
