k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[0.4365433096786717, -0.0275977644643109, 0.0453350194228263, -0.341374893284044, -0.3647805025725085, 0.0675732587702703, 0.0684070524188793, -0.0143755073850096, 0.0322819966968979, -0.2650866089106217, -0.7173271780236152, 0.0769753907637507, -0.0686219842161495, 0.0101748974755833, -0.0267460679251962, 0.035955799949309, -0.3525659763531692, 0.5291245493939067, 0.2215594239072533, -0.0511417256312171, 0.0273113644690268, -0.1501611048006251, -0.3807859917814856, -0.3534872863733852, -0.1458511377302936, -0.0345622198643582, -0.0904689790147006, 0.1242900175077931, -0.1809201249235234, -0.4049600365484275, -0.1403199785768134, 0.0299595561762773, -0.0245740418113738, -0.0533633675617725, -0.0697218460014545, -0.8430624317774315, -0.0192995234342081, -0.1711867694878314, 0.0224377576983889, -0.0092264159925319, 0.1489929620626844, -0.5973926696148206, -0.3029478890370937, -0.0805862541083053, -0.0403281707225003, 0.0432181820765747, -0.1130040410279733, 0.3833106541743497, 0.5051453396965906, 0.2250366231311459]|109.0144729614257812|      1.00000000|[3777, 0, 0, 260]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      69|[0.4365433096786717, -0.0275977644643109, 0.0453350194228263, -0.341374893284044, -0.3647805025725085, 0.0675732587702703, 0.0684070524188793, -0.0143755073850096, 0.0322819966968979, -0.2650866089106217, -0.7173271780236152, 0.0769753907637507, -0.0686219842161495, 0.0101748974755833, -0.0267460679251962, 0.035955799949309, -0.3525659763531692, 0.5291245493939067, 0.2215594239072533, -0.0511417256312171, 0.0273113644690268, -0.1501611048006251, -0.3807859917814856, -0.3534872863733852, -0.1458511377302936, -0.0345622198643582, -0.0904689790147006, 0.1242900175077931, -0.1809201249235234, -0.4049600365484275, -0.1403199785768134, 0.0299595561762773, -0.0245740418113738, -0.0533633675617725, -0.0697218460014545, -0.8430624317774315, -0.0192995234342081, -0.1711867694878314, 0.0224377576983889, -0.0092264159925319, 0.1489929620626844, -0.5973926696148206, -0.3029478890370937, -0.0805862541083053, -0.0403281707225003, 0.0432181820765747, -0.1130040410279733, 0.3833106541743497, 0.5051453396965906, 0.2250366231311459]|109.0144729614257812|      0.50000000|[3849, 0, 0, 265]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[0.3925818973276757, 0.0369648053196893, 0.1387943575255065, -0.331272530940014, -0.3696878218848196, 0.050446567173205, -0.0551121260036234, 0.0984035553711259, -0.0130570945795306, -0.2296348814560577, -0.7781879159152328, -0.0166149371471734, -0.1550091957853686, -0.050369704576559, -0.0048311766472361, 0.0781509811855376, -0.2941111022463208, 0.5255993165326653, 0.1611629444637696, -0.0237806340017327, 0.0459145295081867, -0.0343871821272112, -0.2426042613342793, -0.3748245178282544, -0.0498590694945059, -0.0406153053895743, -0.1119123168414262, 0.1075773384293352, -0.0672316639043859, -0.4498088921686285, -0.0701734553462156, 0.0250064212767888, 0.0290532655469914, -0.0208763328203484, -0.1637885328089975, -0.728070163511391, -0.0486610473134466, -0.0686052789774358, 0.1377744140945563, 0.0984414966915695, 0.1987060939649468, -0.5584626651839981, -0.3225176584050836, 0.0091588569181795, 0.0135767156712187, 0.0761082239417348, -0.0936860882779498, 0.2666450245768646, 0.4931937153187569, 0.1076233432030493]|102.7091064453125000|      1.00000000|[3893, 0, 0, 268]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      71|[0.3925818973276757, 0.0369648053196893, 0.1387943575255065, -0.331272530940014, -0.3696878218848196, 0.050446567173205, -0.0551121260036234, 0.0984035553711259, -0.0130570945795306, -0.2296348814560577, -0.7781879159152328, -0.0166149371471734, -0.1550091957853686, -0.050369704576559, -0.0048311766472361, 0.0781509811855376, -0.2941111022463208, 0.5255993165326653, 0.1611629444637696, -0.0237806340017327, 0.0459145295081867, -0.0343871821272112, -0.2426042613342793, -0.3748245178282544, -0.0498590694945059, -0.0406153053895743, -0.1119123168414262, 0.1075773384293352, -0.0672316639043859, -0.4498088921686285, -0.0701734553462156, 0.0250064212767888, 0.0290532655469914, -0.0208763328203484, -0.1637885328089975, -0.728070163511391, -0.0486610473134466, -0.0686052789774358, 0.1377744140945563, 0.0984414966915695, 0.1987060939649468, -0.5584626651839981, -0.3225176584050836, 0.0091588569181795, 0.0135767156712187, 0.0761082239417348, -0.0936860882779498, 0.2666450245768646, 0.4931937153187569, 0.1076233432030493]|102.7091064453125000|      0.50000000|[3965, 0, 0, 273]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[0.3803843653534089, 0.0392081779607683, 0.0619330209616041, -0.4284728662647974, -0.3316507993519384, 0.0707161001017949, -0.0706844778935079, -0.0683363843901807, 0.1030229895663947, -0.2312778882295971, -0.7610925916290453, 0.0013289047954838, -0.0782262697278117, -0.0439359944558313, 0.0768502435785389, 0.0148970248681553, -0.2445674002102191, 0.3440882644490261, 0.102709810892992, 0.0074864570571357, -0.0213380994452722, -0.0032167910910974, -0.3670129694382918, -0.2208371055530314, -0.0667453452429724, 0.015591685520877, -0.001857706537695, 0.0567784680349293, -0.1015148282144769, -0.3894994201424231, -0.1331908697216503, 0.1066311116298326, -0.0072389790760124, 0.0573723976995953, -0.1804075004367826, -0.6094480751922515, -0.125582979398823, -0.0937423935688289, 0.1062945556663847, 0.0635100206654944, 0.2252008891196963, -0.5644649507347106, -0.2567768982397122, -0.0260326322264419, -0.0590449588733801, 0.0751638947679555, -0.1618083482564825, 0.3136303875766499, 0.4212009127721708, 0.0667285601962431]| 89.9325485229492188|      1.00000000|[3995, 0, 0, 275]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      73|[0.3803843653534089, 0.0392081779607683, 0.0619330209616041, -0.4284728662647974, -0.3316507993519384, 0.0707161001017949, -0.0706844778935079, -0.0683363843901807, 0.1030229895663947, -0.2312778882295971, -0.7610925916290453, 0.0013289047954838, -0.0782262697278117, -0.0439359944558313, 0.0768502435785389, 0.0148970248681553, -0.2445674002102191, 0.3440882644490261, 0.102709810892992, 0.0074864570571357, -0.0213380994452722, -0.0032167910910974, -0.3670129694382918, -0.2208371055530314, -0.0667453452429724, 0.015591685520877, -0.001857706537695, 0.0567784680349293, -0.1015148282144769, -0.3894994201424231, -0.1331908697216503, 0.1066311116298326, -0.0072389790760124, 0.0573723976995953, -0.1804075004367826, -0.6094480751922515, -0.125582979398823, -0.0937423935688289, 0.1062945556663847, 0.0635100206654944, 0.2252008891196963, -0.5644649507347106, -0.2567768982397122, -0.0260326322264419, -0.0590449588733801, 0.0751638947679555, -0.1618083482564825, 0.3136303875766499, 0.4212009127721708, 0.0667285601962431]| 89.9325485229492188|      0.50000000|[4067, 0, 0, 280]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[0.3803843653534089, 0.0392081779607683, 0.0619330209616041, -0.4284728662647974, -0.3316507993519384, 0.0707161001017949, -0.0706844778935079, -0.0683363843901807, 0.1030229895663947, -0.2312778882295971, -0.7610925916290453, 0.0013289047954838, -0.0782262697278117, -0.0439359944558313, 0.0768502435785389, 0.0148970248681553, -0.2445674002102191, 0.3440882644490261, 0.102709810892992, 0.0074864570571357, -0.0213380994452722, -0.0032167910910974, -0.3670129694382918, -0.2208371055530314, -0.0667453452429724, 0.015591685520877, -0.001857706537695, 0.0567784680349293, -0.1015148282144769, -0.3894994201424231, -0.1331908697216503, 0.1066311116298326, -0.0072389790760124, 0.0573723976995953, -0.1804075004367826, -0.6094480751922515, -0.125582979398823, -0.0937423935688289, 0.1062945556663847, 0.0635100206654944, 0.2252008891196963, -0.5644649507347106, -0.2567768982397122, -0.0260326322264419, -0.0590449588733801, 0.0751638947679555, -0.1618083482564825, 0.3136303875766499, 0.4212009127721708, 0.0667285601962431]| 89.9325485229492188|      0.25000000|[4139, 0, 0, 285]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.3980436898751928, -0.0161054169146453, 0.0889544347305417, -0.4028315406090102, -0.3282823875020009, 0.1039440478336506, -0.0668934180752903, -0.0549832044540935, 0.0715785525592253, -0.1954769576573438, -0.7402718355840314, -0.0422284996874284, -0.0883981481645036, -0.0107719246454357, 0.1236580145313019, -0.0164841074924389, -0.2160033234199543, 0.3464091642452767, 0.0441899586067034, 0.0735290508985356, -0.0473251891234138, -0.0083847092075104, -0.3911668480285415, -0.1292362296311016, 0.0040776131771562, -0.0208567731063229, 0.033194713206306, 0.0490297994053979, -0.091154523107076, -0.3890743292123683, -0.1055819895107941, 0.1065131393581915, 0.0432303372287505, 0.0728942412261992, -0.164543160087681, -0.5947056151909955, -0.1441480620026986, -0.1446972582268017, 0.0910217133426228, 0.0501864719455474, 0.2058551494520625, -0.5278756868735865, -0.2628813242710215, -0.0044208734740273, -0.0684269605874521, 0.0469217720715767, -0.104380021645052, 0.279301044646967, 0.4681810869088057, 0.0013802810353846]| 86.5340728759765625|      0.50000000|[4169, 0, 0, 287]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[0.3980436898751928, -0.0161054169146453, 0.0889544347305417, -0.4028315406090102, -0.3282823875020009, 0.1039440478336506, -0.0668934180752903, -0.0549832044540935, 0.0715785525592253, -0.1954769576573438, -0.7402718355840314, -0.0422284996874284, -0.0883981481645036, -0.0107719246454357, 0.1236580145313019, -0.0164841074924389, -0.2160033234199543, 0.3464091642452767, 0.0441899586067034, 0.0735290508985356, -0.0473251891234138, -0.0083847092075104, -0.3911668480285415, -0.1292362296311016, 0.0040776131771562, -0.0208567731063229, 0.033194713206306, 0.0490297994053979, -0.091154523107076, -0.3890743292123683, -0.1055819895107941, 0.1065131393581915, 0.0432303372287505, 0.0728942412261992, -0.164543160087681, -0.5947056151909955, -0.1441480620026986, -0.1446972582268017, 0.0910217133426228, 0.0501864719455474, 0.2058551494520625, -0.5278756868735865, -0.2628813242710215, -0.0044208734740273, -0.0684269605874521, 0.0469217720715767, -0.104380021645052, 0.279301044646967, 0.4681810869088057, 0.0013802810353846]| 86.5340728759765625|      0.25000000|[4241, 0, 0, 292]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[0.3829425202741804, -0.0288727551125265, 0.1262185485972233, -0.3670325511336588, -0.2486520304365658, 0.1351311123138885, -0.0679967012411592, 0.0039505006576979, 0.1050387006538601, -0.1979203531802473, -0.744827335334975, 0.0050410328492137, -0.1087888274473157, -0.0591609163616879, 0.1093596929585527, -0.0638748511808432, -0.2095826153810836, 0.3642124918900118, 0.0363674321791141, 0.0637252585321468, -0.0697811438885189, -0.0320449665470985, -0.4150550621231078, -0.1673623110108391, 0.0153370449507467, 0.0231079678305779, 0.0176776482880577, 0.0444244894098215, -0.0676593537841569, -0.3629595068079083, -0.0234360631763042, 0.0685109340127432, 0.010297035258931, 0.1351886417377344, -0.1513691239691075, -0.5804469383705406, -0.1322581602833897, -0.1174251103815219, -0.0011497605342958, 0.0769518349802423, 0.1844819301056592, -0.5321950703146457, -0.2804050920517419, -0.0283894224679263, -0.0658801121735484, -0.0140049815427753, -0.0836040009637927, 0.2404084340061044, 0.5139591683974489, 0.0138763435643722]| 84.8853912353515625|      0.50000000|[4271, 0, 0, 294]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[0.3829425202741804, -0.0288727551125265, 0.1262185485972233, -0.3670325511336588, -0.2486520304365658, 0.1351311123138885, -0.0679967012411592, 0.0039505006576979, 0.1050387006538601, -0.1979203531802473, -0.744827335334975, 0.0050410328492137, -0.1087888274473157, -0.0591609163616879, 0.1093596929585527, -0.0638748511808432, -0.2095826153810836, 0.3642124918900118, 0.0363674321791141, 0.0637252585321468, -0.0697811438885189, -0.0320449665470985, -0.4150550621231078, -0.1673623110108391, 0.0153370449507467, 0.0231079678305779, 0.0176776482880577, 0.0444244894098215, -0.0676593537841569, -0.3629595068079083, -0.0234360631763042, 0.0685109340127432, 0.010297035258931, 0.1351886417377344, -0.1513691239691075, -0.5804469383705406, -0.1322581602833897, -0.1174251103815219, -0.0011497605342958, 0.0769518349802423, 0.1844819301056592, -0.5321950703146457, -0.2804050920517419, -0.0283894224679263, -0.0658801121735484, -0.0140049815427753, -0.0836040009637927, 0.2404084340061044, 0.5139591683974489, 0.0138763435643722]| 84.8853912353515625|      0.25000000|[4343, 0, 0, 299]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.4037250975414513, -0.0380939403605813, 0.1348693996472394, -0.3482890583467646, -0.2242166752132537, 0.1653457206519466, -0.0256985531810789, -0.0598648626184494, 0.1189584638028973, -0.1560966147313735, -0.7495260307721707, -0.0464381053317038, -0.1067546503544229, 0.0106979747534038, 0.0468355979809887, -0.1078894946258324, -0.2019459986745875, 0.3237687540977666, 0.0235649999722271, 0.0589760714512564, -0.1092527556458626, -0.0416776383923402, -0.4257419994668497, -0.1843320863199168, 0.0439689110926279, 0.0040051391587223, 0.0127919126209511, 0.0655565230364445, -0.1161680951876822, -0.3396172073373289, -0.0019906478269591, 0.0180417373493839, -0.0033285003003603, 0.114432535545382, -0.1340079713608668, -0.5155059483048018, -0.0965177910481806, -0.0572651542016829, 0.0336613634232842, 0.0125517786807369, 0.1967216216933946, -0.4833818912103345, -0.2856435187075905, 0.045000939688507, -0.0598836590843787, -0.0191377463670285, -0.0563422290897879, 0.1925114329777479, 0.5039432671729276, 0.0423119659530171]| 80.8330383300781250|      0.50000000|[4373, 0, 0, 301]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[0.4037250975414513, -0.0380939403605813, 0.1348693996472394, -0.3482890583467646, -0.2242166752132537, 0.1653457206519466, -0.0256985531810789, -0.0598648626184494, 0.1189584638028973, -0.1560966147313735, -0.7495260307721707, -0.0464381053317038, -0.1067546503544229, 0.0106979747534038, 0.0468355979809887, -0.1078894946258324, -0.2019459986745875, 0.3237687540977666, 0.0235649999722271, 0.0589760714512564, -0.1092527556458626, -0.0416776383923402, -0.4257419994668497, -0.1843320863199168, 0.0439689110926279, 0.0040051391587223, 0.0127919126209511, 0.0655565230364445, -0.1161680951876822, -0.3396172073373289, -0.0019906478269591, 0.0180417373493839, -0.0033285003003603, 0.114432535545382, -0.1340079713608668, -0.5155059483048018, -0.0965177910481806, -0.0572651542016829, 0.0336613634232842, 0.0125517786807369, 0.1967216216933946, -0.4833818912103345, -0.2856435187075905, 0.045000939688507, -0.0598836590843787, -0.0191377463670285, -0.0563422290897879, 0.1925114329777479, 0.5039432671729276, 0.0423119659530171]| 80.8330383300781250|      0.25000000|[4445, 0, 0, 306]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[0.3964013038088883, 0.0326492508351834, 0.1142812359622271, -0.3553172414752137, -0.2629199514700084, 0.178467772167762, -0.0498888218924579, -0.0213584161486065, 0.1278842146193541, -0.1447306872072917, -0.7278003984689007, -0.0189360340852846, -0.0925012180086138, 0.0443099185198495, 0.0450311739921507, -0.0964826157145495, -0.1628976232241553, 0.3087605634464345, 0.0224662429775817, 0.0618058287788958, -0.0296178162876753, -0.0811993125239596, -0.3339170290252248, -0.1326155391186621, 0.071624010081564, 0.0220670716031596, -0.0085554321428054, 0.0681527953098766, -0.0536394718055374, -0.3127785693170416, 0.0051195224728286, 0.0450467857777119, -0.001046369968743, 0.092419576154338, -0.0976803514028571, -0.4582483058396758, -0.1461722797578912, -0.0286988576680109, -0.043274771049946, 0.0063703440026476, 0.1726623404499263, -0.4772915841088927, -0.2607929919697631, 0.0375574294724839, -0.0425158402621367, -0.0596042873720107, -0.0966770144081022, 0.1664019391098914, 0.5559475696705515, 0.0372023286201712]| 75.7533721923828125|      0.50000000|[4475, 0, 0, 308]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      82|[0.3964013038088883, 0.0326492508351834, 0.1142812359622271, -0.3553172414752137, -0.2629199514700084, 0.178467772167762, -0.0498888218924579, -0.0213584161486065, 0.1278842146193541, -0.1447306872072917, -0.7278003984689007, -0.0189360340852846, -0.0925012180086138, 0.0443099185198495, 0.0450311739921507, -0.0964826157145495, -0.1628976232241553, 0.3087605634464345, 0.0224662429775817, 0.0618058287788958, -0.0296178162876753, -0.0811993125239596, -0.3339170290252248, -0.1326155391186621, 0.071624010081564, 0.0220670716031596, -0.0085554321428054, 0.0681527953098766, -0.0536394718055374, -0.3127785693170416, 0.0051195224728286, 0.0450467857777119, -0.001046369968743, 0.092419576154338, -0.0976803514028571, -0.4582483058396758, -0.1461722797578912, -0.0286988576680109, -0.043274771049946, 0.0063703440026476, 0.1726623404499263, -0.4772915841088927, -0.2607929919697631, 0.0375574294724839, -0.0425158402621367, -0.0596042873720107, -0.0966770144081022, 0.1664019391098914, 0.5559475696705515, 0.0372023286201712]| 75.7533721923828125|      0.25000000|[4547, 0, 0, 313]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[0.3488324724043871, 0.1043434143441868, 0.0853583104823165, -0.3227967139382631, -0.2802697178349637, 0.1759276046598423, -0.1054363256228411, -0.0213997378753358, 0.1161076039277202, -0.1236996285483719, -0.6891680333759482, -0.0035700155748939, -0.0757965995156647, 0.0038887382296718, -0.017253548660764, -0.0666901639381917, -0.1743033348317442, 0.2416015214063828, 0.0063692987305146, 0.0680793660350747, -0.036128698631393, -0.1189472375164115, -0.310462194717348, -0.1133972122357896, 0.0316185950636097, 0.0237615457548931, 0.0261707077243941, 0.0829611276805498, -0.0531755321199251, -0.2794204843781254, 0.005581943120054, 0.0837502244064686, 0.025239028065798, 0.046558833021076, -0.1701773117793118, -0.468646826345044, -0.2008537010073397, 0.0054848520203281, -0.015581194915213, 0.0479615337534308, 0.1401868842426759, -0.4619810982687185, -0.242590702732218, 0.0774373675432255, -0.0021546603091797, 0.0292003934276184, -0.0922620120761367, 0.177468753410452, 0.5482344655422033, 0.0265111686967517]| 73.2443771362304688|      0.50000000|[4591, 0, 0, 316]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      84|[0.3488324724043871, 0.1043434143441868, 0.0853583104823165, -0.3227967139382631, -0.2802697178349637, 0.1759276046598423, -0.1054363256228411, -0.0213997378753358, 0.1161076039277202, -0.1236996285483719, -0.6891680333759482, -0.0035700155748939, -0.0757965995156647, 0.0038887382296718, -0.017253548660764, -0.0666901639381917, -0.1743033348317442, 0.2416015214063828, 0.0063692987305146, 0.0680793660350747, -0.036128698631393, -0.1189472375164115, -0.310462194717348, -0.1133972122357896, 0.0316185950636097, 0.0237615457548931, 0.0261707077243941, 0.0829611276805498, -0.0531755321199251, -0.2794204843781254, 0.005581943120054, 0.0837502244064686, 0.025239028065798, 0.046558833021076, -0.1701773117793118, -0.468646826345044, -0.2008537010073397, 0.0054848520203281, -0.015581194915213, 0.0479615337534308, 0.1401868842426759, -0.4619810982687185, -0.242590702732218, 0.0774373675432255, -0.0021546603091797, 0.0292003934276184, -0.0922620120761367, 0.177468753410452, 0.5482344655422033, 0.0265111686967517]| 73.2443771362304688|      0.25000000|[4663, 0, 0, 321]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[0.2901432332577503, 0.0410119515761851, 0.0847570064202254, -0.3286485933791775, -0.2818140276407307, 0.1807075587191933, -0.0640912445825063, -0.0280735176801161, 0.1176228577360547, -0.1261112849152209, -0.6702055211175568, -0.0033547016730179, -0.1122201458121698, -0.0046435758176017, 0.0144450089499356, -0.0379279300231448, -0.1625294978309172, 0.2057050810697762, 0.0278384272645718, 0.0619358452684841, -0.0344752703111289, -0.0759581929357669, -0.3591786913625821, -0.1606855006792086, 0.054316821894734, 0.0514287299317092, -0.0203207864471643, 0.0471293148333657, 0.0227686522353897, -0.2061396525880503, 0.0271059699482323, 0.0287952423053001, 0.0049950643576614, 0.067828653549294, -0.1327951996450189, -0.4131531759571489, -0.2235197598072954, -0.0240484708727176, -0.0705536185711376, -0.0209650460848169, 0.1526470680442573, -0.4487779947931229, -0.2144338010624151, 0.0677423277399593, -0.0111855026932866, 0.058111730884541, -0.0636084462114919, 0.1611942526617179, 0.4912347859864583, 0.057037681708405]| 70.8295516967773438|      0.50000000|[4693, 0, 0, 323]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[0.2901432332577503, 0.0410119515761851, 0.0847570064202254, -0.3286485933791775, -0.2818140276407307, 0.1807075587191933, -0.0640912445825063, -0.0280735176801161, 0.1176228577360547, -0.1261112849152209, -0.6702055211175568, -0.0033547016730179, -0.1122201458121698, -0.0046435758176017, 0.0144450089499356, -0.0379279300231448, -0.1625294978309172, 0.2057050810697762, 0.0278384272645718, 0.0619358452684841, -0.0344752703111289, -0.0759581929357669, -0.3591786913625821, -0.1606855006792086, 0.054316821894734, 0.0514287299317092, -0.0203207864471643, 0.0471293148333657, 0.0227686522353897, -0.2061396525880503, 0.0271059699482323, 0.0287952423053001, 0.0049950643576614, 0.067828653549294, -0.1327951996450189, -0.4131531759571489, -0.2235197598072954, -0.0240484708727176, -0.0705536185711376, -0.0209650460848169, 0.1526470680442573, -0.4487779947931229, -0.2144338010624151, 0.0677423277399593, -0.0111855026932866, 0.058111730884541, -0.0636084462114919, 0.1611942526617179, 0.4912347859864583, 0.057037681708405]| 70.8295516967773438|      0.25000000|[4765, 0, 0, 328]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[0.3078230823748937, 0.0465198697961471, 0.0036977071043939, -0.360673730200864, -0.3058188478380495, 0.1184986611845217, -0.0555152096403419, 0.0076885907559524, 0.0058595231286066, -0.1035221122223431, -0.6419129546421163, -0.0224131873988493, -0.1057503424591196, 0.036380684611461, 0.0745245932988325, -0.0780497119784008, -0.1441621397338627, 0.1628788021005834, 0.0346511694101416, 0.0544219782292549, -0.0654382944261354, -0.0462885617707383, -0.3633002781588798, -0.1735979859731087, 0.0499283360922592, 0.0308263912802061, 0.0122138607619784, 0.0520265556704076, -0.0108257566065455, -0.2161268995435814, 0.0167641331063215, 0.0294730095260291, 0.0192589635056039, 0.0372502664127294, -0.0544877338462486, -0.4402198364431972, -0.2177613020326164, -0.0268393786794245, -0.0154709583291573, -0.0049681603376638, 0.171885127243443, -0.4069312452317755, -0.1680654512657323, 0.0481535416671873, -0.0320768032736566, 0.0095996618276996, -0.0938209838708129, 0.1480006860076127, 0.4915705538098109, 0.0319756575324249]| 68.8720932006835938|      0.50000000|[4795, 0, 0, 330]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[0.3078230823748937, 0.0465198697961471, 0.0036977071043939, -0.360673730200864, -0.3058188478380495, 0.1184986611845217, -0.0555152096403419, 0.0076885907559524, 0.0058595231286066, -0.1035221122223431, -0.6419129546421163, -0.0224131873988493, -0.1057503424591196, 0.036380684611461, 0.0745245932988325, -0.0780497119784008, -0.1441621397338627, 0.1628788021005834, 0.0346511694101416, 0.0544219782292549, -0.0654382944261354, -0.0462885617707383, -0.3633002781588798, -0.1735979859731087, 0.0499283360922592, 0.0308263912802061, 0.0122138607619784, 0.0520265556704076, -0.0108257566065455, -0.2161268995435814, 0.0167641331063215, 0.0294730095260291, 0.0192589635056039, 0.0372502664127294, -0.0544877338462486, -0.4402198364431972, -0.2177613020326164, -0.0268393786794245, -0.0154709583291573, -0.0049681603376638, 0.171885127243443, -0.4069312452317755, -0.1680654512657323, 0.0481535416671873, -0.0320768032736566, 0.0095996618276996, -0.0938209838708129, 0.1480006860076127, 0.4915705538098109, 0.0319756575324249]| 68.8720932006835938|      0.25000000|[4867, 0, 0, 335]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
