k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[0.0142613025823409, 0.0491005892052101, 0.1883132804087319, 0.2400545508493856, 0.0411897903676823, 0.019192718672745, 0.0108754805625273, 0.0540812588734275, 0.1837314560077863, 0.3393451239641161, 0.0701018054513219, 0.0169798180465917, 0.0072653891315576, 0.0348174481997991, 0.129385080420282, 0.2927722962444441, 0.1299736463558868, 0.0228127568729479, 0.0206030920842472, 0.018673670731028, 0.0947028453978215, 0.2398506542320912, 0.2354806034660069, 0.0395113817632017, 0.0096716549160845, 0.0057936952607262, 0.0492708876983086, 0.1673008066692628, 0.2943308345662266, 0.0492081835008336, 0.0097157367524752, 0.0012529360784256, 0.0373192561738103, 0.1323308325071307, 0.2804974890857033, 0.1010082786629256, 0.0257948901174377, 0.0090229945750473, 0.0210335232370456, 0.0834708972085962, 0.2138257025199328, 0.1601809769173033, 0.0305530237342331, 0.0119180479070236, 0.0173459572994834, 0.0752992736711715, 0.2344361535154093, 0.3725183957017109, 0.480473333987819, 0.6905263715890773]| 42.7888374328613281|      0.12500000|[14670, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      92|[0.0142613025823409, 0.0491005892052101, 0.1883132804087319, 0.2400545508493856, 0.0411897903676823, 0.019192718672745, 0.0108754805625273, 0.0540812588734275, 0.1837314560077863, 0.3393451239641161, 0.0701018054513219, 0.0169798180465917, 0.0072653891315576, 0.0348174481997991, 0.129385080420282, 0.2927722962444441, 0.1299736463558868, 0.0228127568729479, 0.0206030920842472, 0.018673670731028, 0.0947028453978215, 0.2398506542320912, 0.2354806034660069, 0.0395113817632017, 0.0096716549160845, 0.0057936952607262, 0.0492708876983086, 0.1673008066692628, 0.2943308345662266, 0.0492081835008336, 0.0097157367524752, 0.0012529360784256, 0.0373192561738103, 0.1323308325071307, 0.2804974890857033, 0.1010082786629256, 0.0257948901174377, 0.0090229945750473, 0.0210335232370456, 0.0834708972085962, 0.2138257025199328, 0.1601809769173033, 0.0305530237342331, 0.0119180479070236, 0.0173459572994834, 0.0752992736711715, 0.2344361535154093, 0.3725183957017109, 0.480473333987819, 0.6905263715890773]| 42.7888374328613281|      0.06250000|[14856, 0, 0, 239]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[-0.0044077670243332, 0.053926813449139, 0.1965420320655815, 0.2518171386708847, 0.0378853488313553, 0.0036643077630914, 0.0076093499505684, 0.0485064826355291, 0.1876088932583269, 0.3312202602882963, 0.0747433093265023, 0.0136123516803902, 0.0185484330491132, 0.0306811582448432, 0.1263910623085247, 0.2911360391720587, 0.1378287375161582, 0.0237459851675345, 0.0016926450132903, 0.0256721917394288, 0.0842405440676906, 0.2418520821058322, 0.248850314067502, 0.0369915977140796, 0.0176623575009922, 0.0253681521578548, 0.0550462098170846, 0.1769890152237888, 0.2867781668993881, 0.0496582646881756, 0.02246780628909, 0.0210251753972127, 0.0344916504079972, 0.1439440673036823, 0.2786115049770729, 0.1022611999799226, 0.0209009949844516, 0.0099086692335845, 0.0240478465337886, 0.0823779536733266, 0.2249122845888926, 0.1594147820022628, 0.0271292610864355, 0.0129267547172963, 0.0150520034890272, 0.0734627835493162, 0.2478415218509286, 0.383663562470395, 0.4934904198176132, 0.6937783483850022]| 42.7464179992675781|      0.12500000|[14981, 0, 0, 241]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      94|[-0.0044077670243332, 0.053926813449139, 0.1965420320655815, 0.2518171386708847, 0.0378853488313553, 0.0036643077630914, 0.0076093499505684, 0.0485064826355291, 0.1876088932583269, 0.3312202602882963, 0.0747433093265023, 0.0136123516803902, 0.0185484330491132, 0.0306811582448432, 0.1263910623085247, 0.2911360391720587, 0.1378287375161582, 0.0237459851675345, 0.0016926450132903, 0.0256721917394288, 0.0842405440676906, 0.2418520821058322, 0.248850314067502, 0.0369915977140796, 0.0176623575009922, 0.0253681521578548, 0.0550462098170846, 0.1769890152237888, 0.2867781668993881, 0.0496582646881756, 0.02246780628909, 0.0210251753972127, 0.0344916504079972, 0.1439440673036823, 0.2786115049770729, 0.1022611999799226, 0.0209009949844516, 0.0099086692335845, 0.0240478465337886, 0.0823779536733266, 0.2249122845888926, 0.1594147820022628, 0.0271292610864355, 0.0129267547172963, 0.0150520034890272, 0.0734627835493162, 0.2478415218509286, 0.383663562470395, 0.4934904198176132, 0.6937783483850022]| 42.7464179992675781|      0.06250000|[15167, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[0.0075434472423008, 0.0661469785932079, 0.1932801736986683, 0.2587756729313885, 0.0430458923118822, 0.0075023456715845, 0.0156445663001155, 0.0601328374376714, 0.1828238934975579, 0.3302902540135129, 0.0732564278610276, 0.0186285049235481, 0.0024512622923464, 0.0242827920844075, 0.12765822347255, 0.2888858673648584, 0.1363285651487889, 0.016724944293558, 0.017374799037629, 0.0158039707755554, 0.0868881306652275, 0.2442592988262229, 0.2514899067993098, 0.0367062420798098, 0.0176603634887642, 0.0043366728088479, 0.0614718649542105, 0.1799451268768967, 0.2981524917755717, 0.0559456525882971, 0.0121882806988743, 0.0011737321529662, 0.0376999856812246, 0.1445899043137225, 0.2870035243236412, 0.0965879128855608, 0.0200848921637009, 0.0127879597202874, 0.0160404338968888, 0.0851240464273638, 0.2229287705459027, 0.1673451124448133, 0.0234734872940414, 0.0131560510519303, 0.0142865331798948, 0.0890456447952786, 0.2490254519637772, 0.3952594717454977, 0.5203495392650624, 0.696118968894714]| 42.6670074462890625|      0.12500000|[15292, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      96|[0.0075434472423008, 0.0661469785932079, 0.1932801736986683, 0.2587756729313885, 0.0430458923118822, 0.0075023456715845, 0.0156445663001155, 0.0601328374376714, 0.1828238934975579, 0.3302902540135129, 0.0732564278610276, 0.0186285049235481, 0.0024512622923464, 0.0242827920844075, 0.12765822347255, 0.2888858673648584, 0.1363285651487889, 0.016724944293558, 0.017374799037629, 0.0158039707755554, 0.0868881306652275, 0.2442592988262229, 0.2514899067993098, 0.0367062420798098, 0.0176603634887642, 0.0043366728088479, 0.0614718649542105, 0.1799451268768967, 0.2981524917755717, 0.0559456525882971, 0.0121882806988743, 0.0011737321529662, 0.0376999856812246, 0.1445899043137225, 0.2870035243236412, 0.0965879128855608, 0.0200848921637009, 0.0127879597202874, 0.0160404338968888, 0.0851240464273638, 0.2229287705459027, 0.1673451124448133, 0.0234734872940414, 0.0131560510519303, 0.0142865331798948, 0.0890456447952786, 0.2490254519637772, 0.3952594717454977, 0.5203495392650624, 0.696118968894714]| 42.6670074462890625|      0.06250000|[15478, 0, 0, 249]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[6.18780143841e-05, 0.0598523508912958, 0.1968433527484651, 0.2609688767003187, 0.0478454900623202, 0.0195649068912959, 0.0069795451901409, 0.0497498827437807, 0.1852157542618097, 0.3323255497843019, 0.0784313661282909, 0.0130911102794261, 0.01742366743785, 0.030631411064454, 0.1271241461450009, 0.2827376121453203, 0.1326850658775671, 0.0230966721410545, -0.0018951692437768, 0.018841075477386, 0.0860741960340444, 0.2420051580600441, 0.2540568208852576, 0.0324932893188828, 0.0062932620594562, 0.0212324233273695, 0.0498279855877146, 0.1883722693031859, 0.296092633698684, 0.0532365845398492, 0.0155035899001644, 0.0210728456179834, 0.0317361960123019, 0.1518338556748804, 0.2878715556200853, 0.0937298712965977, 0.0216776569832789, 0.0039490519158915, 0.027856890486801, 0.0856419400848713, 0.2260947199080638, 0.1716114353089239, 0.0265377661287927, 0.0164401113997032, 0.0201216318416134, 0.0841279039983767, 0.2569254762019119, 0.4103030137656601, 0.5263133229445482, 0.7247384172930725]| 42.5876541137695312|      0.12500000|[15664, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      98|[6.18780143841e-05, 0.0598523508912958, 0.1968433527484651, 0.2609688767003187, 0.0478454900623202, 0.0195649068912959, 0.0069795451901409, 0.0497498827437807, 0.1852157542618097, 0.3323255497843019, 0.0784313661282909, 0.0130911102794261, 0.01742366743785, 0.030631411064454, 0.1271241461450009, 0.2827376121453203, 0.1326850658775671, 0.0230966721410545, -0.0018951692437768, 0.018841075477386, 0.0860741960340444, 0.2420051580600441, 0.2540568208852576, 0.0324932893188828, 0.0062932620594562, 0.0212324233273695, 0.0498279855877146, 0.1883722693031859, 0.296092633698684, 0.0532365845398492, 0.0155035899001644, 0.0210728456179834, 0.0317361960123019, 0.1518338556748804, 0.2878715556200853, 0.0937298712965977, 0.0216776569832789, 0.0039490519158915, 0.027856890486801, 0.0856419400848713, 0.2260947199080638, 0.1716114353089239, 0.0265377661287927, 0.0164401113997032, 0.0201216318416134, 0.0841279039983767, 0.2569254762019119, 0.4103030137656601, 0.5263133229445482, 0.7247384172930725]| 42.5876541137695312|      0.06250000|[15850, 0, 0, 255]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[0.0119088051430529, 0.0632930129714139, 0.202807463904757, 0.2586813432810717, 0.0531771379497181, 0.0090261874343365, 0.0095734375006591, 0.059773342272517, 0.1894170343669266, 0.3385607303720034, 0.0812498762369003, 0.007664652288162, 0.0238390001121347, 0.0231693373332337, 0.1323309424640574, 0.2819659581186484, 0.1247614041365693, 0.0264932785368859, 0.0148106121243065, 0.0204029495608364, 0.0873844359781599, 0.2468698087299344, 0.2576592791941412, 0.0338783977328777, 0.0196912043079833, -0.0005341631130109, 0.0576718653495686, 0.1838992482831948, 0.2976107909214205, 0.0599394940500003, 0.0185612108826848, 0.0041277298775436, 0.0441985507715353, 0.1484440272872211, 0.2904952323180929, 0.0878460203798719, 0.012484524722356, 0.0176478178326074, 0.0200648113064083, 0.0801197078039993, 0.2242649374970281, 0.186357984492691, 0.0272237604786583, 0.013416962681453, 0.0199651888424166, 0.093090395262548, 0.2568447198732735, 0.4312914230316122, 0.5463447297449574, 0.7317532619680636]| 42.5388641357421875|      0.12500000|[15975, 0, 0, 257]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     100|[0.0119088051430529, 0.0632930129714139, 0.202807463904757, 0.2586813432810717, 0.0531771379497181, 0.0090261874343365, 0.0095734375006591, 0.059773342272517, 0.1894170343669266, 0.3385607303720034, 0.0812498762369003, 0.007664652288162, 0.0238390001121347, 0.0231693373332337, 0.1323309424640574, 0.2819659581186484, 0.1247614041365693, 0.0264932785368859, 0.0148106121243065, 0.0204029495608364, 0.0873844359781599, 0.2468698087299344, 0.2576592791941412, 0.0338783977328777, 0.0196912043079833, -0.0005341631130109, 0.0576718653495686, 0.1838992482831948, 0.2976107909214205, 0.0599394940500003, 0.0185612108826848, 0.0041277298775436, 0.0441985507715353, 0.1484440272872211, 0.2904952323180929, 0.0878460203798719, 0.012484524722356, 0.0176478178326074, 0.0200648113064083, 0.0801197078039993, 0.2242649374970281, 0.186357984492691, 0.0272237604786583, 0.013416962681453, 0.0199651888424166, 0.093090395262548, 0.2568447198732735, 0.4312914230316122, 0.5463447297449574, 0.7317532619680636]| 42.5388641357421875|      0.06250000|[16161, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[0.0012768278357317, 0.0680487372921261, 0.1992456354385565, 0.2555726814355086, 0.0536659199858456, 0.0215636622760628, 0.0150393218924559, 0.0567008509575285, 0.1944143811299194, 0.3391871195424887, 0.0762459283397953, 0.0123043147296002, -0.0026192305677629, 0.0337586370919761, 0.1285327125899622, 0.2879132255196765, 0.1232206597975967, 0.0285478250442874, 0.0136742388422574, 0.0321632591547861, 0.0854048035226867, 0.2585840842046264, 0.2550265618676822, 0.0403567710711507, 0.0084795116042589, 0.0167677757252161, 0.0431896048562528, 0.1823968074151193, 0.302862163094597, 0.0613638966085508, 0.0079009718573282, 0.0136092996681521, 0.0426526611251007, 0.1563203374979201, 0.2969989543133461, 0.0818325003508878, 0.0114318926111464, 0.0116459586311662, 0.0140001090959573, 0.0803195542973146, 0.231334517348521, 0.1749939782644835, 0.0313413578723585, 0.0165606933898088, 0.0248656338420081, 0.0945418128337515, 0.2762125288490271, 0.4381392893900151, 0.5644030097092781, 0.746386925254757]| 42.4440460205078125|      0.12500000|[16286, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     102|[0.0012768278357317, 0.0680487372921261, 0.1992456354385565, 0.2555726814355086, 0.0536659199858456, 0.0215636622760628, 0.0150393218924559, 0.0567008509575285, 0.1944143811299194, 0.3391871195424887, 0.0762459283397953, 0.0123043147296002, -0.0026192305677629, 0.0337586370919761, 0.1285327125899622, 0.2879132255196765, 0.1232206597975967, 0.0285478250442874, 0.0136742388422574, 0.0321632591547861, 0.0854048035226867, 0.2585840842046264, 0.2550265618676822, 0.0403567710711507, 0.0084795116042589, 0.0167677757252161, 0.0431896048562528, 0.1823968074151193, 0.302862163094597, 0.0613638966085508, 0.0079009718573282, 0.0136092996681521, 0.0426526611251007, 0.1563203374979201, 0.2969989543133461, 0.0818325003508878, 0.0114318926111464, 0.0116459586311662, 0.0140001090959573, 0.0803195542973146, 0.231334517348521, 0.1749939782644835, 0.0313413578723585, 0.0165606933898088, 0.0248656338420081, 0.0945418128337515, 0.2762125288490271, 0.4381392893900151, 0.5644030097092781, 0.746386925254757]| 42.4440460205078125|      0.06250000|[16472, 0, 0, 265]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[0.0071208161332691, 0.0611912383509153, 0.1944084215958043, 0.2575034860994339, 0.0539600390055368, 0.0150069683646465, 0.0079030804967364, 0.0631137699989041, 0.2005321761852528, 0.3358519041413035, 0.0775982063641474, 0.0160592378662209, 0.0319656753390998, 0.0167490885779754, 0.1311432120518861, 0.2828147924232135, 0.1248146869865799, 0.0215420862838808, 0.0032794857193738, 0.0142999601929674, 0.096311706719713, 0.2545719053029907, 0.2501779836841409, 0.0431948858519151, 0.0157293201042493, 0.0104211015735687, 0.0539408784633213, 0.1829447703582887, 0.3042826939961631, 0.0639534396626669, 0.0214571604400747, 0.0072143245762553, 0.0373868689252134, 0.1613981840006478, 0.3038108176314742, 0.089332239118364, 0.0189913642097083, 0.0102961455713695, 0.0185062948139472, 0.0812038759330495, 0.2293377030446793, 0.1746238376402337, 0.0344482136435958, 0.0093961229767474, 0.020807498444568, 0.107113541847796, 0.2853201400180127, 0.4418184954037124, 0.5792790229135708, 0.7604921211532256]| 42.3967933654785156|      0.12500000|[16597, 0, 0, 267]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     104|[0.0071208161332691, 0.0611912383509153, 0.1944084215958043, 0.2575034860994339, 0.0539600390055368, 0.0150069683646465, 0.0079030804967364, 0.0631137699989041, 0.2005321761852528, 0.3358519041413035, 0.0775982063641474, 0.0160592378662209, 0.0319656753390998, 0.0167490885779754, 0.1311432120518861, 0.2828147924232135, 0.1248146869865799, 0.0215420862838808, 0.0032794857193738, 0.0142999601929674, 0.096311706719713, 0.2545719053029907, 0.2501779836841409, 0.0431948858519151, 0.0157293201042493, 0.0104211015735687, 0.0539408784633213, 0.1829447703582887, 0.3042826939961631, 0.0639534396626669, 0.0214571604400747, 0.0072143245762553, 0.0373868689252134, 0.1613981840006478, 0.3038108176314742, 0.089332239118364, 0.0189913642097083, 0.0102961455713695, 0.0185062948139472, 0.0812038759330495, 0.2293377030446793, 0.1746238376402337, 0.0344482136435958, 0.0093961229767474, 0.020807498444568, 0.107113541847796, 0.2853201400180127, 0.4418184954037124, 0.5792790229135708, 0.7604921211532256]| 42.3967933654785156|      0.06250000|[16783, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[0.0067252050871238, 0.0616493043802991, 0.1888709196895662, 0.2608192540477372, 0.0445101200026356, 0.0115721491006052, 0.0247472424625992, 0.0616343900958914, 0.1968767012573575, 0.3346046126196558, 0.0726127839336052, 0.0259120869075852, 0.0059192052763048, 0.0411288128853806, 0.1254088960189386, 0.2776127963526218, 0.1285919183757032, 0.0281975031044518, 0.0161660945834036, 0.0234479603724787, 0.0947739002324657, 0.2480563366797316, 0.2463553870828817, 0.0425234304177429, 0.0148490668280981, 0.0149801803818273, 0.0581709555761039, 0.1828468061666787, 0.2970997649687999, 0.062607737643564, 0.0114981264050496, 0.0140656272746939, 0.0391983343300406, 0.1582211564934241, 0.3124764415479203, 0.0803841298652644, 0.0225000474712608, 0.0108827059182836, 0.0121056768319507, 0.0830296922196031, 0.2436749097705074, 0.1757646115458571, 0.0315162876110518, 0.012314938267239, 0.0161953720635398, 0.1142101166087136, 0.2991307297126968, 0.4615083220956769, 0.5952176325231935, 0.7673393105307186]| 42.2782173156738281|      0.12500000|[16908, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     106|[0.0067252050871238, 0.0616493043802991, 0.1888709196895662, 0.2608192540477372, 0.0445101200026356, 0.0115721491006052, 0.0247472424625992, 0.0616343900958914, 0.1968767012573575, 0.3346046126196558, 0.0726127839336052, 0.0259120869075852, 0.0059192052763048, 0.0411288128853806, 0.1254088960189386, 0.2776127963526218, 0.1285919183757032, 0.0281975031044518, 0.0161660945834036, 0.0234479603724787, 0.0947739002324657, 0.2480563366797316, 0.2463553870828817, 0.0425234304177429, 0.0148490668280981, 0.0149801803818273, 0.0581709555761039, 0.1828468061666787, 0.2970997649687999, 0.062607737643564, 0.0114981264050496, 0.0140656272746939, 0.0391983343300406, 0.1582211564934241, 0.3124764415479203, 0.0803841298652644, 0.0225000474712608, 0.0108827059182836, 0.0121056768319507, 0.0830296922196031, 0.2436749097705074, 0.1757646115458571, 0.0315162876110518, 0.012314938267239, 0.0161953720635398, 0.1142101166087136, 0.2991307297126968, 0.4615083220956769, 0.5952176325231935, 0.7673393105307186]| 42.2782173156738281|      0.06250000|[17094, 0, 0, 275]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[0.0026737694298061, 0.0533365460371834, 0.1936077667108131, 0.2626670786288166, 0.0470728660165298, 0.0140185277089769, -0.0043097703175842, 0.0596581181513837, 0.1952076988247897, 0.3397310641522495, 0.0770594205683985, 0.0130159765913576, 0.0208961517142838, 0.0228308226815602, 0.1262420083322018, 0.2794465724676525, 0.134402285517927, 0.0242105000366499, 0.0058641080995168, 0.0197664018858888, 0.0955590108707172, 0.2510453887149537, 0.2466550719197625, 0.0374893808830885, 0.0123563538316522, 0.0171282754013563, 0.0532978287818578, 0.1906361599777892, 0.2942336502517932, 0.0608844933141376, 0.0193205529587127, 0.0104109455131664, 0.0412847725476126, 0.1575675834688886, 0.3222798440431197, 0.0829420702609149, 0.0239658569362793, 0.0123836590064274, 0.027287835836484, 0.0948126363231432, 0.2419572587130689, 0.1717933452728536, 0.0258916277589171, 0.0100538026443496, 0.0268159436282733, 0.1138055494738392, 0.3107782708740471, 0.4768765617648897, 0.6190796075463695, 0.7807422481917716]| 42.1908226013183594|      0.12500000|[17280, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     108|[0.0026737694298061, 0.0533365460371834, 0.1936077667108131, 0.2626670786288166, 0.0470728660165298, 0.0140185277089769, -0.0043097703175842, 0.0596581181513837, 0.1952076988247897, 0.3397310641522495, 0.0770594205683985, 0.0130159765913576, 0.0208961517142838, 0.0228308226815602, 0.1262420083322018, 0.2794465724676525, 0.134402285517927, 0.0242105000366499, 0.0058641080995168, 0.0197664018858888, 0.0955590108707172, 0.2510453887149537, 0.2466550719197625, 0.0374893808830885, 0.0123563538316522, 0.0171282754013563, 0.0532978287818578, 0.1906361599777892, 0.2942336502517932, 0.0608844933141376, 0.0193205529587127, 0.0104109455131664, 0.0412847725476126, 0.1575675834688886, 0.3222798440431197, 0.0829420702609149, 0.0239658569362793, 0.0123836590064274, 0.027287835836484, 0.0948126363231432, 0.2419572587130689, 0.1717933452728536, 0.0258916277589171, 0.0100538026443496, 0.0268159436282733, 0.1138055494738392, 0.3107782708740471, 0.4768765617648897, 0.6190796075463695, 0.7807422481917716]| 42.1908226013183594|      0.06250000|[17466, 0, 0, 281]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[-0.0034839691860644, 0.0564548331593343, 0.1980293833581458, 0.2621208486904367, 0.0524140772359318, 0.0134604656829802, 0.0279178587362136, 0.0566129152743872, 0.1981822318046789, 0.3454655778242792, 0.0761454303091502, 0.0271351909532991, -0.0030317388552346, 0.0268799892444148, 0.1285773124567389, 0.2846671909112776, 0.1290919197373068, 0.0257066630581852, 0.0244598858298543, 0.0325138570146769, 0.0968527428535605, 0.2586612223603695, 0.2467318783278518, 0.0434497311949469, 0.0174488524599866, 0.0077908968810762, 0.056304608368491, 0.1835857194244221, 0.3053974962999765, 0.0566357407781895, 0.0154865254961414, 0.0087862879550459, 0.0401295806751728, 0.1644125935032893, 0.3256933182564728, 0.0884908878182822, 0.0189111668981944, 0.0179602344078581, 0.0201697949088869, 0.0985270042474273, 0.2409159452428569, 0.1741332527835083, 0.0301364437036429, 0.0121478453798232, 0.0200087845851521, 0.116918138726631, 0.3222036420111229, 0.4923093068573597, 0.6310118365723044, 0.7919138145230663]| 42.1533050537109375|      0.12500000|[17591, 0, 0, 283]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     110|[-0.0034839691860644, 0.0564548331593343, 0.1980293833581458, 0.2621208486904367, 0.0524140772359318, 0.0134604656829802, 0.0279178587362136, 0.0566129152743872, 0.1981822318046789, 0.3454655778242792, 0.0761454303091502, 0.0271351909532991, -0.0030317388552346, 0.0268799892444148, 0.1285773124567389, 0.2846671909112776, 0.1290919197373068, 0.0257066630581852, 0.0244598858298543, 0.0325138570146769, 0.0968527428535605, 0.2586612223603695, 0.2467318783278518, 0.0434497311949469, 0.0174488524599866, 0.0077908968810762, 0.056304608368491, 0.1835857194244221, 0.3053974962999765, 0.0566357407781895, 0.0154865254961414, 0.0087862879550459, 0.0401295806751728, 0.1644125935032893, 0.3256933182564728, 0.0884908878182822, 0.0189111668981944, 0.0179602344078581, 0.0201697949088869, 0.0985270042474273, 0.2409159452428569, 0.1741332527835083, 0.0301364437036429, 0.0121478453798232, 0.0200087845851521, 0.116918138726631, 0.3222036420111229, 0.4923093068573597, 0.6310118365723044, 0.7919138145230663]| 42.1533050537109375|      0.06250000|[17777, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[0.0084934928776013, 0.0621210706840173, 0.201454044437309, 0.2613383312694778, 0.0574810699489505, 0.0156253986092892, 0.0047083016389501, 0.0640128436902474, 0.1931111158323292, 0.354389741697931, 0.0767820520408579, 0.020454286350228, 0.0218684718237178, 0.0347135144818005, 0.126901252135326, 0.2898135267340128, 0.1272080155934763, 0.0268563696729489, 0.0070149426682229, 0.0168411181392529, 0.0942080156443925, 0.2645947680895633, 0.2518202003925123, 0.0333610171564212, 0.0185076405180395, 0.0110337415058057, 0.0521386327393284, 0.1911010275112834, 0.300969242791231, 0.0549865295872979, 0.0199597259642198, 0.0089935487948081, 0.0448335937369247, 0.1776817426854385, 0.3235673802673738, 0.0897928659506566, 0.0080658212328634, 0.0067490281484895, 0.0236589637455624, 0.1000102166268497, 0.2503404129642843, 0.1777841225688507, 0.0181141659176675, 0.0182508503340898, 0.02228700405007, 0.1224164308520246, 0.3411302266347004, 0.4916883735654246, 0.6459031239882833, 0.7962841506107936]| 42.0814895629882812|      0.12500000|[17902, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     112|[0.0084934928776013, 0.0621210706840173, 0.201454044437309, 0.2613383312694778, 0.0574810699489505, 0.0156253986092892, 0.0047083016389501, 0.0640128436902474, 0.1931111158323292, 0.354389741697931, 0.0767820520408579, 0.020454286350228, 0.0218684718237178, 0.0347135144818005, 0.126901252135326, 0.2898135267340128, 0.1272080155934763, 0.0268563696729489, 0.0070149426682229, 0.0168411181392529, 0.0942080156443925, 0.2645947680895633, 0.2518202003925123, 0.0333610171564212, 0.0185076405180395, 0.0110337415058057, 0.0521386327393284, 0.1911010275112834, 0.300969242791231, 0.0549865295872979, 0.0199597259642198, 0.0089935487948081, 0.0448335937369247, 0.1776817426854385, 0.3235673802673738, 0.0897928659506566, 0.0080658212328634, 0.0067490281484895, 0.0236589637455624, 0.1000102166268497, 0.2503404129642843, 0.1777841225688507, 0.0181141659176675, 0.0182508503340898, 0.02228700405007, 0.1224164308520246, 0.3411302266347004, 0.4916883735654246, 0.6459031239882833, 0.7962841506107936]| 42.0814895629882812|      0.06250000|[18088, 0, 0, 291]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
