k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     132|[-0.7006664830284569, 1.39862420142251, -1.1217032036877426, 0.7744209994672917, -0.9331038401162574, 1.1114793471917799, -0.849111802388491, 0.7996639521983708, -0.9699251594964713, 1.0480741275995764, -0.9651865950994215, 0.9134850290415485, -0.9982490780173978, 1.068997214004584, -1.0604201495680075, 0.9783647128063409, -0.9652885545542446, 1.0201943256185682, -0.8855170633948081, 0.881045464260511, -1.0899891060127178, 1.1040667932151365, -1.047035296927722, 0.9615668781341205, -0.818294023174701, 0.9226396233851066, -0.9404497597277619, 0.921055130898155, -1.016236510016198, 1.0441419141089947, -0.9667313628072531, 0.9158582583202509, -1.2420040010189233, 1.2269584952369903, -0.8957841499917426, 0.8239538186724821, -0.7897631095832366, 0.9302272137708171, -1.0264290009230752, 0.9754526557065103, -0.9984912249912451, 1.0234159941277585, -0.9411618460669351, 0.936010997613432, -0.919186921719888, 0.9606676235565832, -1.0019385327338817, 0.9904771239646974, -0.8928082964881593, 0.9444676863564426, -1.1737350635946637, 1.066796517799965, -0.9847083478246137, 1.0154652842949765, -0.8986684228844223, 0.8690654828937783, -1.1002114863251367, 1.123157355573797, -0.8986089206005115, 0.8854958087830851, -0.8422019540120148, 0.9373353362462183, -1.0589934124476004, 1.033242885162705, -0.9473280738477644, 0.9582735623460722, -1.0095688494413244, 1.007619446329105, -0.9782656494243792, 0.9887055834345795, -0.9878604921479165, 0.9698247660341129, -1.023962943171583, 1.0473915927428097, -0.9379937248570169, 0.9220335827197242, -0.9633837180111909, 1.0139416089837767, -1.0919430784306148, 1.0309592121385796, -0.9882110178898723, 1.0081743335943887, -0.8849685974578235, 0.9131356999531767, -0.8922351530620033, 0.9524730802085962, -0.9781048214663757, 0.9676059021462341, -0.8498725468767933, 0.9063155238272889, -0.9649364725054499, 0.983097107128174, -0.7289467979541184, 0.8075744147339974, -1.0111138517938998, 1.0263480967049197, -1.241149538606941, 1.1629758852284575, -0.9119660761526586, 0.9124056143388339]|141.1404724121093750|      0.06250000|[10855, 721, 39, 760]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     133|[-0.7006664830284569, 1.39862420142251, -1.1217032036877426, 0.7744209994672917, -0.9331038401162574, 1.1114793471917799, -0.849111802388491, 0.7996639521983708, -0.9699251594964713, 1.0480741275995764, -0.9651865950994215, 0.9134850290415485, -0.9982490780173978, 1.068997214004584, -1.0604201495680075, 0.9783647128063409, -0.9652885545542446, 1.0201943256185682, -0.8855170633948081, 0.881045464260511, -1.0899891060127178, 1.1040667932151365, -1.047035296927722, 0.9615668781341205, -0.818294023174701, 0.9226396233851066, -0.9404497597277619, 0.921055130898155, -1.016236510016198, 1.0441419141089947, -0.9667313628072531, 0.9158582583202509, -1.2420040010189233, 1.2269584952369903, -0.8957841499917426, 0.8239538186724821, -0.7897631095832366, 0.9302272137708171, -1.0264290009230752, 0.9754526557065103, -0.9984912249912451, 1.0234159941277585, -0.9411618460669351, 0.936010997613432, -0.919186921719888, 0.9606676235565832, -1.0019385327338817, 0.9904771239646974, -0.8928082964881593, 0.9444676863564426, -1.1737350635946637, 1.066796517799965, -0.9847083478246137, 1.0154652842949765, -0.8986684228844223, 0.8690654828937783, -1.1002114863251367, 1.123157355573797, -0.8986089206005115, 0.8854958087830851, -0.8422019540120148, 0.9373353362462183, -1.0589934124476004, 1.033242885162705, -0.9473280738477644, 0.9582735623460722, -1.0095688494413244, 1.007619446329105, -0.9782656494243792, 0.9887055834345795, -0.9878604921479165, 0.9698247660341129, -1.023962943171583, 1.0473915927428097, -0.9379937248570169, 0.9220335827197242, -0.9633837180111909, 1.0139416089837767, -1.0919430784306148, 1.0309592121385796, -0.9882110178898723, 1.0081743335943887, -0.8849685974578235, 0.9131356999531767, -0.8922351530620033, 0.9524730802085962, -0.9781048214663757, 0.9676059021462341, -0.8498725468767933, 0.9063155238272889, -0.9649364725054499, 0.983097107128174, -0.7289467979541184, 0.8075744147339974, -1.0111138517938998, 1.0263480967049197, -1.241149538606941, 1.1629758852284575, -0.9119660761526586, 0.9124056143388339]|141.1404724121093750|      0.03125000|[10975, 729, 39, 768]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     134|[-0.7039167644349078, 1.4030622824008032, -1.121233720655769, 0.7772361088823104, -0.9385424439265451, 1.1127830932952416, -0.8484182050852149, 0.805528753286489, -0.9763833420573684, 1.0458757773301375, -0.9662456680803575, 0.914628478830524, -0.9936694097701891, 1.0738258781006875, -1.057972696981867, 0.9785881646338376, -0.9683754032629013, 1.0166531981259084, -0.8885304045163038, 0.8796925833736323, -1.093164269495681, 1.1055565062359638, -1.040197591120795, 0.9692611021199451, -0.8220968922980981, 0.9233251528394135, -0.9403797794672452, 0.9201954564611644, -1.0184676556506136, 1.0456683476306605, -0.9644749716587229, 0.9169784207244908, -1.245155784430153, 1.2254390035520566, -0.8994514474180094, 0.827409591452736, -0.7932134954219189, 0.9329624037337223, -1.0256558675776855, 0.9785790550046151, -0.9998834326905224, 1.0237287159650608, -0.943687369520216, 0.9366241698409635, -0.9226118112470146, 0.955977112932117, -0.9952820515214545, 0.9922990498330733, -0.8918588104279085, 0.9484932287976883, -1.1737098221260758, 1.0707256912891634, -0.987775282749517, 1.0176349194962124, -0.9019552078937566, 0.8690815764455958, -1.101795983443179, 1.1197822989166017, -0.8960669520439614, 0.8838586027794395, -0.845024109868095, 0.9352397628172974, -1.0619324126326162, 1.034553060879982, -0.9434628685508389, 0.9591483684877571, -1.0059006396355905, 1.0108254548674986, -0.978594420480693, 0.9907524905016385, -0.9835083254721663, 0.9722441382470907, -1.0241139644207113, 1.0463250795565797, -0.9385317022681743, 0.9187264625104266, -0.9689845996625058, 1.0140721553189926, -1.0900231108139342, 1.029065427764918, -0.9863419081637241, 1.0052200717953674, -0.8819751585888708, 0.911923058356718, -0.8915953570147799, 0.9533010800681901, -0.9741935179256176, 0.9670656346294718, -0.8456431352520771, 0.9111683321203973, -0.9612462472057658, 0.9839661420345895, -0.7284705834054165, 0.8040044778882728, -1.005398281218196, 1.0179893862791645, -1.241181830417538, 1.161933310989624, -0.9120989904726395, 0.9122053029125676]|136.5415649414062500|      0.06250000|[11005, 731, 39, 770]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     135|[-0.7039167644349078, 1.4030622824008032, -1.121233720655769, 0.7772361088823104, -0.9385424439265451, 1.1127830932952416, -0.8484182050852149, 0.805528753286489, -0.9763833420573684, 1.0458757773301375, -0.9662456680803575, 0.914628478830524, -0.9936694097701891, 1.0738258781006875, -1.057972696981867, 0.9785881646338376, -0.9683754032629013, 1.0166531981259084, -0.8885304045163038, 0.8796925833736323, -1.093164269495681, 1.1055565062359638, -1.040197591120795, 0.9692611021199451, -0.8220968922980981, 0.9233251528394135, -0.9403797794672452, 0.9201954564611644, -1.0184676556506136, 1.0456683476306605, -0.9644749716587229, 0.9169784207244908, -1.245155784430153, 1.2254390035520566, -0.8994514474180094, 0.827409591452736, -0.7932134954219189, 0.9329624037337223, -1.0256558675776855, 0.9785790550046151, -0.9998834326905224, 1.0237287159650608, -0.943687369520216, 0.9366241698409635, -0.9226118112470146, 0.955977112932117, -0.9952820515214545, 0.9922990498330733, -0.8918588104279085, 0.9484932287976883, -1.1737098221260758, 1.0707256912891634, -0.987775282749517, 1.0176349194962124, -0.9019552078937566, 0.8690815764455958, -1.101795983443179, 1.1197822989166017, -0.8960669520439614, 0.8838586027794395, -0.845024109868095, 0.9352397628172974, -1.0619324126326162, 1.034553060879982, -0.9434628685508389, 0.9591483684877571, -1.0059006396355905, 1.0108254548674986, -0.978594420480693, 0.9907524905016385, -0.9835083254721663, 0.9722441382470907, -1.0241139644207113, 1.0463250795565797, -0.9385317022681743, 0.9187264625104266, -0.9689845996625058, 1.0140721553189926, -1.0900231108139342, 1.029065427764918, -0.9863419081637241, 1.0052200717953674, -0.8819751585888708, 0.911923058356718, -0.8915953570147799, 0.9533010800681901, -0.9741935179256176, 0.9670656346294718, -0.8456431352520771, 0.9111683321203973, -0.9612462472057658, 0.9839661420345895, -0.7284705834054165, 0.8040044778882728, -1.005398281218196, 1.0179893862791645, -1.241181830417538, 1.161933310989624, -0.9120989904726395, 0.9122053029125676]|136.5415649414062500|      0.03125000|[11125, 739, 40, 779]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     136|[-0.7079761936701889, 1.4076206914288263, -1.1145982040321505, 0.7817281888095067, -0.9375347671318408, 1.108187612612387, -0.8464640284239044, 0.8076576370545007, -0.9786219504017871, 1.0462213979496335, -0.9685386081407049, 0.9141302128850632, -0.9977495342985362, 1.073673928539736, -1.061226250538417, 0.9815147453432076, -0.968428946551645, 1.0155570175695992, -0.8842696060787225, 0.8780995991707304, -1.0869727724896046, 1.1086046665582894, -1.0400575932994536, 0.9674936567993339, -0.8245742181133692, 0.9258826444369949, -0.9403650694528943, 0.9236954016454143, -1.0153594597334534, 1.0398012698458088, -0.9647962089257168, 0.9144394219053622, -1.2474695442888644, 1.2271236952714442, -0.9002770667424321, 0.8284572835980734, -0.7907451151267696, 0.9313961897155404, -1.0233994214608608, 0.9790136956555587, -1.0009610221644671, 1.0243144260195622, -0.9404422857284227, 0.9340284991176346, -0.9206421614680353, 0.9554364909029671, -0.9959242943893645, 0.9944192498081802, -0.8948863771051353, 0.9464106921813202, -1.1702822990232529, 1.0726849454585905, -0.9904432769629935, 1.0210588207021871, -0.8927821555585248, 0.8748483300885629, -1.104703557222282, 1.1242393673087652, -0.8967697711279896, 0.8867160072854408, -0.8511219587181976, 0.9320066480113525, -1.0617011828144918, 1.0287592558278376, -0.9456876560035203, 0.9556604907798845, -1.0065283225265869, 1.0145319520086697, -0.9846327151962722, 0.9891917743134812, -0.9838127960517682, 0.9765085992896442, -1.030332527006674, 1.0438300261136473, -0.940558441306503, 0.9158570463871017, -0.9712588839375367, 1.0123356135559152, -1.0925694574924834, 1.0338565599677902, -0.9860688685106025, 1.0066924623812192, -0.8797949521812464, 0.9109210922547613, -0.8903175134093168, 0.9546580417994102, -0.9739157603855392, 0.9695806384928901, -0.8462208367423066, 0.908561854208041, -0.9609500512550917, 0.983660758027509, -0.7289190716347117, 0.8097494379888772, -1.004127128000782, 1.0183555797090051, -1.2458965171475955, 1.1584222190010511, -0.918144478699208, 0.9126280570750696]|125.5609664916992188|      0.06250000|[11156, 741, 40, 781]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     137|[-0.7079761936701889, 1.4076206914288263, -1.1145982040321505, 0.7817281888095067, -0.9375347671318408, 1.108187612612387, -0.8464640284239044, 0.8076576370545007, -0.9786219504017871, 1.0462213979496335, -0.9685386081407049, 0.9141302128850632, -0.9977495342985362, 1.073673928539736, -1.061226250538417, 0.9815147453432076, -0.968428946551645, 1.0155570175695992, -0.8842696060787225, 0.8780995991707304, -1.0869727724896046, 1.1086046665582894, -1.0400575932994536, 0.9674936567993339, -0.8245742181133692, 0.9258826444369949, -0.9403650694528943, 0.9236954016454143, -1.0153594597334534, 1.0398012698458088, -0.9647962089257168, 0.9144394219053622, -1.2474695442888644, 1.2271236952714442, -0.9002770667424321, 0.8284572835980734, -0.7907451151267696, 0.9313961897155404, -1.0233994214608608, 0.9790136956555587, -1.0009610221644671, 1.0243144260195622, -0.9404422857284227, 0.9340284991176346, -0.9206421614680353, 0.9554364909029671, -0.9959242943893645, 0.9944192498081802, -0.8948863771051353, 0.9464106921813202, -1.1702822990232529, 1.0726849454585905, -0.9904432769629935, 1.0210588207021871, -0.8927821555585248, 0.8748483300885629, -1.104703557222282, 1.1242393673087652, -0.8967697711279896, 0.8867160072854408, -0.8511219587181976, 0.9320066480113525, -1.0617011828144918, 1.0287592558278376, -0.9456876560035203, 0.9556604907798845, -1.0065283225265869, 1.0145319520086697, -0.9846327151962722, 0.9891917743134812, -0.9838127960517682, 0.9765085992896442, -1.030332527006674, 1.0438300261136473, -0.940558441306503, 0.9158570463871017, -0.9712588839375367, 1.0123356135559152, -1.0925694574924834, 1.0338565599677902, -0.9860688685106025, 1.0066924623812192, -0.8797949521812464, 0.9109210922547613, -0.8903175134093168, 0.9546580417994102, -0.9739157603855392, 0.9695806384928901, -0.8462208367423066, 0.908561854208041, -0.9609500512550917, 0.983660758027509, -0.7289190716347117, 0.8097494379888772, -1.004127128000782, 1.0183555797090051, -1.2458965171475955, 1.1584222190010511, -0.918144478699208, 0.9126280570750696]|125.5609664916992188|      0.03125000|[11276, 749, 40, 789]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[-0.7047744303756077, 1.4063180373973678, -1.1150194814688417, 0.7775285869732221, -0.9382282820271449, 1.1067483374422422, -0.8427096383264371, 0.80757517974023, -0.9779898305950764, 1.0424739455443395, -0.9698537547265674, 0.9174284073513157, -0.9941571973824354, 1.0760855935064784, -1.0577785283246148, 0.978760853329531, -0.9684366797600527, 1.0115990075799088, -0.8812954718616743, 0.8832906622281504, -1.0832650384021523, 1.1106476013555824, -1.0375946042354698, 0.9613309013350142, -0.8258374520186968, 0.9243914151749247, -0.9366019185728043, 0.9273179714239721, -1.0156017733160965, 1.0373541495308582, -0.9629259917945775, 0.9110743444646309, -1.252830082911453, 1.225514840249977, -0.8983194520759724, 0.833305700695652, -0.7942793197342518, 0.9278805678709179, -1.0193128018378783, 0.9774029554820912, -0.9991737028961406, 1.0273191259216652, -0.9450955030492256, 0.9288299721841138, -0.9189778228067597, 0.952957260041438, -0.991436226558823, 0.9893694395831814, -0.8979825046630507, 0.949673075349391, -1.1673722014746917, 1.0766533170635322, -0.9924359744860368, 1.0158037351967732, -0.8902130328310734, 0.8733520404367439, -1.0981876479187491, 1.1270645619002098, -0.9008679647097476, 0.8840804373078605, -0.8532540517911151, 0.9265891896675303, -1.0584925443259419, 1.0331544650321616, -0.945030151226018, 0.9560567706475518, -1.0094541835802806, 1.0111941286045398, -0.9875078245726681, 0.9882348480007467, -0.9857039855682463, 0.9789201395226775, -1.0317789794874408, 1.0428608778142414, -0.9389160103620651, 0.9171706391392581, -0.9685546406125326, 1.0087850284473618, -1.0919121102634786, 1.0359546191990854, -0.9838366732278672, 1.0049641983859532, -0.8792897732043841, 0.911082388719515, -0.8913083813927263, 0.9477796987549034, -0.9734684435680457, 0.9678763507393867, -0.8470824534497107, 0.9119290503731621, -0.9642554316540581, 0.9820523872769522, -0.7254802469576316, 0.8104908393077942, -1.0011930870790096, 1.020373655809984, -1.2451820920875534, 1.1529718278966747, -0.9112828328743061, 0.9125471788098217]|121.6381301879882812|      0.06250000|[11321, 752, 40, 792]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     139|[-0.7047744303756077, 1.4063180373973678, -1.1150194814688417, 0.7775285869732221, -0.9382282820271449, 1.1067483374422422, -0.8427096383264371, 0.80757517974023, -0.9779898305950764, 1.0424739455443395, -0.9698537547265674, 0.9174284073513157, -0.9941571973824354, 1.0760855935064784, -1.0577785283246148, 0.978760853329531, -0.9684366797600527, 1.0115990075799088, -0.8812954718616743, 0.8832906622281504, -1.0832650384021523, 1.1106476013555824, -1.0375946042354698, 0.9613309013350142, -0.8258374520186968, 0.9243914151749247, -0.9366019185728043, 0.9273179714239721, -1.0156017733160965, 1.0373541495308582, -0.9629259917945775, 0.9110743444646309, -1.252830082911453, 1.225514840249977, -0.8983194520759724, 0.833305700695652, -0.7942793197342518, 0.9278805678709179, -1.0193128018378783, 0.9774029554820912, -0.9991737028961406, 1.0273191259216652, -0.9450955030492256, 0.9288299721841138, -0.9189778228067597, 0.952957260041438, -0.991436226558823, 0.9893694395831814, -0.8979825046630507, 0.949673075349391, -1.1673722014746917, 1.0766533170635322, -0.9924359744860368, 1.0158037351967732, -0.8902130328310734, 0.8733520404367439, -1.0981876479187491, 1.1270645619002098, -0.9008679647097476, 0.8840804373078605, -0.8532540517911151, 0.9265891896675303, -1.0584925443259419, 1.0331544650321616, -0.945030151226018, 0.9560567706475518, -1.0094541835802806, 1.0111941286045398, -0.9875078245726681, 0.9882348480007467, -0.9857039855682463, 0.9789201395226775, -1.0317789794874408, 1.0428608778142414, -0.9389160103620651, 0.9171706391392581, -0.9685546406125326, 1.0087850284473618, -1.0919121102634786, 1.0359546191990854, -0.9838366732278672, 1.0049641983859532, -0.8792897732043841, 0.911082388719515, -0.8913083813927263, 0.9477796987549034, -0.9734684435680457, 0.9678763507393867, -0.8470824534497107, 0.9119290503731621, -0.9642554316540581, 0.9820523872769522, -0.7254802469576316, 0.8104908393077942, -1.0011930870790096, 1.020373655809984, -1.2451820920875534, 1.1529718278966747, -0.9112828328743061, 0.9125471788098217]|121.6381301879882812|      0.03125000|[11441, 760, 40, 800]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[-0.7080198766959594, 1.4047385275437005, -1.111209023900257, 0.7790628380730371, -0.9315513578850166, 1.1061452691288647, -0.8405665632071277, 0.8059116989663786, -0.9738632183733256, 1.042372279112914, -0.9645107756338801, 0.9187612437440883, -0.9956337853101666, 1.0724262644380471, -1.0566972290771661, 0.9823582806965677, -0.9666348538600006, 1.0151986560376174, -0.8810991643477953, 0.8843812191344893, -1.0870436523664213, 1.1047734823715383, -1.035187696690973, 0.9566782605782214, -0.8276027237852361, 0.9229553308137567, -0.9405332808364842, 0.9287380213949886, -1.0152843385152692, 1.0334148517849528, -0.95735573532893, 0.9130198350009783, -1.2503520495494753, 1.2222412315251503, -0.8942171704113832, 0.8326279634558427, -0.7969318140672705, 0.9317663718900138, -1.0250446360524563, 0.9783254033061611, -1.003762718758688, 1.020741751928996, -0.9444086368421435, 0.9314463827232486, -0.9223059594260773, 0.9564727783034379, -0.9912611183383769, 0.9904043283154609, -0.8989619509798832, 0.9489521096963309, -1.1598781992612748, 1.0753110766920706, -0.9885815564022565, 1.0197976292234225, -0.8875206855040073, 0.8713199543335343, -1.1018460298842274, 1.1280169863035596, -0.8982696616245072, 0.8838796251741823, -0.85477115209103, 0.9244218307813369, -1.0608104756823091, 1.0357567670145582, -0.9491959427396831, 0.954054640600128, -1.0117623512605782, 1.0100795609459274, -0.9854449927368809, 0.9852936643639745, -0.9885287657692394, 0.977468403739747, -1.0345145732882561, 1.0330701215878657, -0.940857450768521, 0.9164211164815093, -0.9672316650482969, 1.010350959189378, -1.0870791556839097, 1.0351194656862117, -0.984510408852068, 1.0072101726048788, -0.880096614947481, 0.9110862806743477, -0.887735952807823, 0.9483721894904795, -0.9718457956214005, 0.9696009962490748, -0.8498700069871785, 0.9091605385693008, -0.9650003027862194, 0.9797383503546384, -0.724125776371156, 0.8101935545877296, -0.9970352443107261, 1.020683560314515, -1.2454978962040806, 1.157812368504126, -0.9145333222961323, 0.9185544385094504]|115.7671585083007812|      0.06250000|[11471, 762, 40, 802]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[-0.7165394116381355, 1.4113215050584567, -1.1043554994228146, 0.7704956347071233, -0.9345272514440848, 1.1043910282764182, -0.8339137934699358, 0.8081857596156351, -0.9722920282769378, 1.0447948551312394, -0.9668122086289026, 0.914349300949524, -0.997858789089937, 1.0681991516500364, -1.0506415220066823, 0.9920142074569617, -0.9693521354316629, 1.0161067427704913, -0.8774664833399312, 0.8841833688421171, -1.0952692241610427, 1.1062222800857582, -1.0321734239293956, 0.9714526641726852, -0.8276814513032636, 0.9259802753133527, -0.9432957737345543, 0.9349075535456987, -1.012766176493711, 1.0360583027823813, -0.9534578843370265, 0.9209199372604695, -1.2377665874526538, 1.234551958808846, -0.8883808265406778, 0.8355734848247347, -0.7959665408279222, 0.9174942256708385, -1.0132814172805138, 0.978258742117443, -1.0038172045468239, 1.0315147026908937, -0.9404968296863427, 0.9345263103020098, -0.9197903708825709, 0.9553365967578693, -0.9843093203830839, 0.9871348773319594, -0.8969572086977196, 0.9402429983614455, -1.1498819932523912, 1.0752043166364935, -0.9979643379482177, 1.0136368006597232, -0.8791682124729111, 0.8678665397429218, -1.1051701621426868, 1.1179733046138531, -0.9043751478286295, 0.884500394284492, -0.850503108233849, 0.9231997741724255, -1.0682669007744259, 1.0357589858307825, -0.9489787535873544, 0.9515609181697797, -1.0083502236244901, 1.0024958774992152, -0.9985722367557738, 0.9887662410997948, -0.9828741023114158, 0.9783026308172853, -1.0294947845609406, 1.0213264291421162, -0.9423156336448396, 0.9249410744008008, -0.9657405689475486, 1.0068785563934413, -1.0872950418583605, 1.0321315943746023, -0.9800408023606672, 1.0117076509165028, -0.8703097588612264, 0.908503683721218, -0.8902874261805211, 0.9374534886676894, -0.969270890330154, 0.9591522557113566, -0.8493883170817829, 0.8993764288706024, -0.9723901631571912, 0.9762256314055995, -0.7238100597803757, 0.8174699805868874, -0.9904069394689652, 1.016355645435392, -1.2377496792211544, 1.1584067216115737, -0.909108467189837, 0.9068637164520326]|100.7297265833627478|      0.12500000|[11516, 765, 41, 806]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
     142|[-0.7165394116381355, 1.4113215050584567, -1.1043554994228146, 0.7704956347071233, -0.9345272514440848, 1.1043910282764182, -0.8339137934699358, 0.8081857596156351, -0.9722920282769378, 1.0447948551312394, -0.9668122086289026, 0.914349300949524, -0.997858789089937, 1.0681991516500364, -1.0506415220066823, 0.9920142074569617, -0.9693521354316629, 1.0161067427704913, -0.8774664833399312, 0.8841833688421171, -1.0952692241610427, 1.1062222800857582, -1.0321734239293956, 0.9714526641726852, -0.8276814513032636, 0.9259802753133527, -0.9432957737345543, 0.9349075535456987, -1.012766176493711, 1.0360583027823813, -0.9534578843370265, 0.9209199372604695, -1.2377665874526538, 1.234551958808846, -0.8883808265406778, 0.8355734848247347, -0.7959665408279222, 0.9174942256708385, -1.0132814172805138, 0.978258742117443, -1.0038172045468239, 1.0315147026908937, -0.9404968296863427, 0.9345263103020098, -0.9197903708825709, 0.9553365967578693, -0.9843093203830839, 0.9871348773319594, -0.8969572086977196, 0.9402429983614455, -1.1498819932523912, 1.0752043166364935, -0.9979643379482177, 1.0136368006597232, -0.8791682124729111, 0.8678665397429218, -1.1051701621426868, 1.1179733046138531, -0.9043751478286295, 0.884500394284492, -0.850503108233849, 0.9231997741724255, -1.0682669007744259, 1.0357589858307825, -0.9489787535873544, 0.9515609181697797, -1.0083502236244901, 1.0024958774992152, -0.9985722367557738, 0.9887662410997948, -0.9828741023114158, 0.9783026308172853, -1.0294947845609406, 1.0213264291421162, -0.9423156336448396, 0.9249410744008008, -0.9657405689475486, 1.0068785563934413, -1.0872950418583605, 1.0321315943746023, -0.9800408023606672, 1.0117076509165028, -0.8703097588612264, 0.908503683721218, -0.8902874261805211, 0.9374534886676894, -0.969270890330154, 0.9591522557113566, -0.8493883170817829, 0.8993764288706024, -0.9723901631571912, 0.9762256314055995, -0.7238100597803757, 0.8174699805868874, -0.9904069394689652, 1.016355645435392, -1.2377496792211544, 1.1584067216115737, -0.909108467189837, 0.9068637164520326]|100.7297265833627478|      0.06250000|[11637, 773, 42, 815]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
