k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     310|[-0.4204179486538446, -0.2418560102374191, -1.188799598893697, -1.0979276003394534, -0.8263788816453177, -0.9550759432008985, -1.1276062050016014, -0.963940894946905, -0.9585608959703998, -0.9983365785768991, -1.0187543835455346, -1.0065345692516117, -0.9874512977701664, -0.9909643129899376, -1.033250566791358, -0.977694005030676, -0.866259652064969, -1.0964321748918184, -0.9850475544186806, -0.9917964561545931, -0.831658001382967, -1.1220838916443725, -0.79472275972124, -1.0968856919292287, -1.0374689312345897, -0.9611279683112555, -0.9841273895614471, -1.0261420855474215, -0.9690367569274805, -1.0132700345291963, -1.035952393960653, -0.9572716898074571, -1.0279948101338527, -0.9867658988343041, -0.9705722211025132, -1.0230559002712594, -1.0063364771495291, -0.9880968435731731, -0.8053839883976536, -1.1255301734022571, -0.8215218621542051, -1.0941290981428695, -0.7765088169836729, -1.1266148546029349, -0.7877864116892852, -1.1150268717514464, -1.0167093666078164, -0.9687017255418215, -0.7945766263728397, -1.137326195061022, -0.9266635321773626, -1.0310748965487602, -1.033239486768964, -0.9725136064992601, -0.7973244443117355, -1.1256695141905808, -0.8034173485223121, -1.1032593592732591, -1.0052199176013759, -0.9887529479493322, -0.783131000659433, -1.1315337644861516, -0.8262546737826496, -1.0974611469376228, -0.812253281337405, -1.1135911636449873, -0.7898438678570273, -1.111860660705887, -0.7679350436748562, -1.1255500552818254, -1.009508679720316, -0.9775661055879655, -0.7929301888976634, -1.1346279990315613, -0.9684708805089262, -1.000268936937224, -0.7751059219805129, -1.137261787739694, -0.9906719222574472, -0.9856730540805632, -0.7992578937159039, -1.1332587571694688, -0.7867812974947884, -1.1025794538216775, -1.0375329894863654, -0.9560125110855235, -1.0329551427852812, -0.9791647424396096, -1.0075842051961441, -0.9922900009800624, -0.7935735372676305, -1.128170789967235, -0.9042613171725665, -1.0569538382892383, -0.7945179642173378, -1.1193774533890652, -1.0132483190217654, -0.9651933473855303, -1.0382295237801553, -0.9776442136879707]| 11.2521657943725586|      0.01562500|[48028, 3200, 27, 827]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     311|[-0.4204179486538446, -0.2418560102374191, -1.188799598893697, -1.0979276003394534, -0.8263788816453177, -0.9550759432008985, -1.1276062050016014, -0.963940894946905, -0.9585608959703998, -0.9983365785768991, -1.0187543835455346, -1.0065345692516117, -0.9874512977701664, -0.9909643129899376, -1.033250566791358, -0.977694005030676, -0.866259652064969, -1.0964321748918184, -0.9850475544186806, -0.9917964561545931, -0.831658001382967, -1.1220838916443725, -0.79472275972124, -1.0968856919292287, -1.0374689312345897, -0.9611279683112555, -0.9841273895614471, -1.0261420855474215, -0.9690367569274805, -1.0132700345291963, -1.035952393960653, -0.9572716898074571, -1.0279948101338527, -0.9867658988343041, -0.9705722211025132, -1.0230559002712594, -1.0063364771495291, -0.9880968435731731, -0.8053839883976536, -1.1255301734022571, -0.8215218621542051, -1.0941290981428695, -0.7765088169836729, -1.1266148546029349, -0.7877864116892852, -1.1150268717514464, -1.0167093666078164, -0.9687017255418215, -0.7945766263728397, -1.137326195061022, -0.9266635321773626, -1.0310748965487602, -1.033239486768964, -0.9725136064992601, -0.7973244443117355, -1.1256695141905808, -0.8034173485223121, -1.1032593592732591, -1.0052199176013759, -0.9887529479493322, -0.783131000659433, -1.1315337644861516, -0.8262546737826496, -1.0974611469376228, -0.812253281337405, -1.1135911636449873, -0.7898438678570273, -1.111860660705887, -0.7679350436748562, -1.1255500552818254, -1.009508679720316, -0.9775661055879655, -0.7929301888976634, -1.1346279990315613, -0.9684708805089262, -1.000268936937224, -0.7751059219805129, -1.137261787739694, -0.9906719222574472, -0.9856730540805632, -0.7992578937159039, -1.1332587571694688, -0.7867812974947884, -1.1025794538216775, -1.0375329894863654, -0.9560125110855235, -1.0329551427852812, -0.9791647424396096, -1.0075842051961441, -0.9922900009800624, -0.7935735372676305, -1.128170789967235, -0.9042613171725665, -1.0569538382892383, -0.7945179642173378, -1.1193774533890652, -1.0132483190217654, -0.9651933473855303, -1.0382295237801553, -0.9776442136879707]| 11.2521657943725586|      0.00781250|[48208, 3212, 27, 830]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     312|[-0.4215058384407983, -0.2420882197973915, -1.1909402596402798, -1.0965331588058171, -0.8264660015923613, -0.955744307159607, -1.1267437656456087, -0.9650575505777577, -0.9583291771236708, -0.9995315044786424, -1.0189956102840783, -1.005977776971535, -0.9873490077251361, -0.9915965776090886, -1.0336886484189294, -0.9769279065160416, -0.8667451473357162, -1.0977538703097613, -0.9835884433523006, -0.9915030890565202, -0.8325138786968381, -1.1235634155818264, -0.7949640931548482, -1.0977575519589475, -1.0389678288312842, -0.9629433327768544, -0.9849659311058222, -1.0265234341232097, -0.9693506211351341, -1.0123098218643893, -1.036967110042922, -0.9584428603522406, -1.0273767843464217, -0.986856699515071, -0.9711621290246513, -1.0242721521109877, -1.0057885734537462, -0.9877686834640645, -0.805838748565903, -1.125619826347513, -0.821185592114372, -1.0945678237496328, -0.7770768599393848, -1.125778088839712, -0.788139611010005, -1.1148298932898104, -1.0159762670325307, -0.9675668700870889, -0.7950011391891518, -1.1358732487726755, -0.926083230801033, -1.029231370507766, -1.0341021855015038, -0.9723763111151171, -0.7979830896161172, -1.1252239743330068, -0.8038732064390767, -1.1041170229000974, -1.0036077296257442, -0.9879692705185664, -0.783338108444299, -1.1302508650407748, -0.8262426677486582, -1.0968006539340591, -0.811033230728966, -1.1135868450097934, -0.7904173320220266, -1.1122944884880528, -0.7678380218742877, -1.124671439770096, -1.009223115376712, -0.978334635590094, -0.7921704444405266, -1.1350591369325078, -0.9680144735718044, -1.0000422971857164, -0.7749673202778526, -1.1371017486794324, -0.9903273888061616, -0.9853558803595607, -0.7995040171325207, -1.1343256881485342, -0.7871209058660411, -1.1023422106634473, -1.0372297753231685, -0.955634108275588, -1.032740300573854, -0.9789065162351646, -1.0076039741146485, -0.991967939362027, -0.7936726738121732, -1.1273580810170145, -0.9042106764177795, -1.0562936267461667, -0.7953750277907183, -1.1199856628090057, -1.0140183002359522, -0.9650002199199029, -1.0383781408177049, -0.9785052254362585]| 11.2208452224731445|      0.01562500|[48328, 3220, 27, 832]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     313|[-0.4215058384407983, -0.2420882197973915, -1.1909402596402798, -1.0965331588058171, -0.8264660015923613, -0.955744307159607, -1.1267437656456087, -0.9650575505777577, -0.9583291771236708, -0.9995315044786424, -1.0189956102840783, -1.005977776971535, -0.9873490077251361, -0.9915965776090886, -1.0336886484189294, -0.9769279065160416, -0.8667451473357162, -1.0977538703097613, -0.9835884433523006, -0.9915030890565202, -0.8325138786968381, -1.1235634155818264, -0.7949640931548482, -1.0977575519589475, -1.0389678288312842, -0.9629433327768544, -0.9849659311058222, -1.0265234341232097, -0.9693506211351341, -1.0123098218643893, -1.036967110042922, -0.9584428603522406, -1.0273767843464217, -0.986856699515071, -0.9711621290246513, -1.0242721521109877, -1.0057885734537462, -0.9877686834640645, -0.805838748565903, -1.125619826347513, -0.821185592114372, -1.0945678237496328, -0.7770768599393848, -1.125778088839712, -0.788139611010005, -1.1148298932898104, -1.0159762670325307, -0.9675668700870889, -0.7950011391891518, -1.1358732487726755, -0.926083230801033, -1.029231370507766, -1.0341021855015038, -0.9723763111151171, -0.7979830896161172, -1.1252239743330068, -0.8038732064390767, -1.1041170229000974, -1.0036077296257442, -0.9879692705185664, -0.783338108444299, -1.1302508650407748, -0.8262426677486582, -1.0968006539340591, -0.811033230728966, -1.1135868450097934, -0.7904173320220266, -1.1122944884880528, -0.7678380218742877, -1.124671439770096, -1.009223115376712, -0.978334635590094, -0.7921704444405266, -1.1350591369325078, -0.9680144735718044, -1.0000422971857164, -0.7749673202778526, -1.1371017486794324, -0.9903273888061616, -0.9853558803595607, -0.7995040171325207, -1.1343256881485342, -0.7871209058660411, -1.1023422106634473, -1.0372297753231685, -0.955634108275588, -1.032740300573854, -0.9789065162351646, -1.0076039741146485, -0.991967939362027, -0.7936726738121732, -1.1273580810170145, -0.9042106764177795, -1.0562936267461667, -0.7953750277907183, -1.1199856628090057, -1.0140183002359522, -0.9650002199199029, -1.0383781408177049, -0.9785052254362585]| 11.2208452224731445|      0.00781250|[48508, 3232, 27, 835]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     314|[-0.4221770335938859, -0.2426685831306228, -1.1903932460469109, -1.0963301647825252, -0.826228298861205, -0.9550737928130048, -1.1262836127025717, -0.9646252913300231, -0.9585989883055371, -0.9998278727105426, -1.017634555591305, -1.0049878454121148, -0.9869617247257051, -0.9923949988016536, -1.0332998697258764, -0.9760898737273884, -0.8668165608560583, -1.0954438433480869, -0.9832572667896472, -0.9916041445478769, -0.8320135602381346, -1.1230525276272252, -0.7950358981306884, -1.0966247184804452, -1.0385257361532716, -0.9628907102986237, -0.9850830095301808, -1.0258678850685476, -0.9687106614131098, -1.0140850478052346, -1.036247441950143, -0.958022655962546, -1.0278079884207878, -0.9874341839589793, -0.970755604856273, -1.0235353080772096, -1.00485625328936, -0.9876368015882445, -0.8053946994510977, -1.1265298722465251, -0.8216776285291464, -1.0947577785038556, -0.7780828291226988, -1.124749287741442, -0.7881227946611248, -1.1142078938786464, -1.0155726435063197, -0.9683611900831458, -0.7962486934363563, -1.1367210654422606, -0.926937710601865, -1.0290049986202425, -1.0335273930402624, -0.9736587399373741, -0.7979220519154908, -1.1261578509636267, -0.8034647333878878, -1.1038640838267544, -1.0034733513906398, -0.9880671672376109, -0.7849638322039776, -1.130158426614422, -0.827379985957232, -1.0978311994481338, -0.8103787252672005, -1.1131921661430095, -0.791083525459783, -1.1116569936110434, -0.7696126187609743, -1.124573273293281, -1.0086768855804829, -0.9769633777859271, -0.7928730433674155, -1.1339344777787213, -0.9678923979727927, -0.9993858810308947, -0.7748137086532824, -1.1380062670969522, -0.9891989336214561, -0.9851246321814559, -0.7992298696485448, -1.1321910754417501, -0.7867738227380452, -1.1021833761745214, -1.036301801264363, -0.9557492973988104, -1.0339994417372875, -0.9778725688662401, -1.006385370836223, -0.9931315549527653, -0.7944286869704826, -1.1274855496008707, -0.9036303232008683, -1.0561238196499674, -0.7955616452813995, -1.1207089791858553, -1.0144612688631347, -0.9653587569657819, -1.038011696718272, -0.9788335501780538]| 11.1741809844970703|      0.01562500|[48628, 3240, 27, 837]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     315|[-0.4221770335938859, -0.2426685831306228, -1.1903932460469109, -1.0963301647825252, -0.826228298861205, -0.9550737928130048, -1.1262836127025717, -0.9646252913300231, -0.9585989883055371, -0.9998278727105426, -1.017634555591305, -1.0049878454121148, -0.9869617247257051, -0.9923949988016536, -1.0332998697258764, -0.9760898737273884, -0.8668165608560583, -1.0954438433480869, -0.9832572667896472, -0.9916041445478769, -0.8320135602381346, -1.1230525276272252, -0.7950358981306884, -1.0966247184804452, -1.0385257361532716, -0.9628907102986237, -0.9850830095301808, -1.0258678850685476, -0.9687106614131098, -1.0140850478052346, -1.036247441950143, -0.958022655962546, -1.0278079884207878, -0.9874341839589793, -0.970755604856273, -1.0235353080772096, -1.00485625328936, -0.9876368015882445, -0.8053946994510977, -1.1265298722465251, -0.8216776285291464, -1.0947577785038556, -0.7780828291226988, -1.124749287741442, -0.7881227946611248, -1.1142078938786464, -1.0155726435063197, -0.9683611900831458, -0.7962486934363563, -1.1367210654422606, -0.926937710601865, -1.0290049986202425, -1.0335273930402624, -0.9736587399373741, -0.7979220519154908, -1.1261578509636267, -0.8034647333878878, -1.1038640838267544, -1.0034733513906398, -0.9880671672376109, -0.7849638322039776, -1.130158426614422, -0.827379985957232, -1.0978311994481338, -0.8103787252672005, -1.1131921661430095, -0.791083525459783, -1.1116569936110434, -0.7696126187609743, -1.124573273293281, -1.0086768855804829, -0.9769633777859271, -0.7928730433674155, -1.1339344777787213, -0.9678923979727927, -0.9993858810308947, -0.7748137086532824, -1.1380062670969522, -0.9891989336214561, -0.9851246321814559, -0.7992298696485448, -1.1321910754417501, -0.7867738227380452, -1.1021833761745214, -1.036301801264363, -0.9557492973988104, -1.0339994417372875, -0.9778725688662401, -1.006385370836223, -0.9931315549527653, -0.7944286869704826, -1.1274855496008707, -0.9036303232008683, -1.0561238196499674, -0.7955616452813995, -1.1207089791858553, -1.0144612688631347, -0.9653587569657819, -1.038011696718272, -0.9788335501780538]| 11.1741809844970703|      0.00781250|[48808, 3252, 27, 840]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     316|[-0.4226056831306977, -0.2439144532489844, -1.1910148949251413, -1.0950259369888222, -0.8261520423144993, -0.9549393041113093, -1.1272450087792898, -0.9637064632011504, -0.9572986649124066, -1.0010649313354987, -1.0171857360771748, -1.0048458709355985, -0.9869718234278245, -0.993799181203682, -1.0334642046809597, -0.9771596143063335, -0.8662551971418592, -1.0955555510341186, -0.9846749712111629, -0.9922591282969611, -0.8317054156050188, -1.1223775993861176, -0.7954527246465498, -1.0964231254411783, -1.0387698144980093, -0.9634638220631748, -0.9845155815931877, -1.0259120600278722, -0.9684831215527008, -1.0160398836193865, -1.0355183595732278, -0.9583652379912448, -1.0276537315346632, -0.9872911619211729, -0.9706743908665585, -1.0227560124955235, -1.0042457795067832, -0.9876078131834531, -0.8063120479443061, -1.125408696392223, -0.8213560750720588, -1.094865500400729, -0.7781863569217106, -1.1246676677981227, -0.7885849277176701, -1.1140017302974095, -1.0162361054843865, -0.968740257945995, -0.7977738962338613, -1.1369056866972882, -0.9268341556516481, -1.0287980507265755, -1.0333079597040624, -0.9732161629684404, -0.7981536780939048, -1.1259482543934487, -0.8044208599759363, -1.1036528256868263, -1.0051144920876418, -0.9884950060788663, -0.7857598663581009, -1.1295525070859773, -0.8266425163260573, -1.09740766644264, -0.8106092643235576, -1.1120162598347294, -0.7927648899351425, -1.1115396386716145, -0.7704355845970816, -1.1241929501668602, -1.0079569155314936, -0.9768105144267009, -0.7935077402489614, -1.1339291661678643, -0.9667452932833314, -0.9997218431518954, -0.7746540447330162, -1.1381834886317441, -0.9891803850280638, -0.9856243425100186, -0.8014193245072239, -1.1331114150014285, -0.7878740483407217, -1.1035610292227662, -1.035269376025607, -0.9567546090008071, -1.0339624704611636, -0.9778357500678552, -1.0068815943661682, -0.9926516162800283, -0.7952458864511677, -1.1269921529665894, -0.9035596976272321, -1.0560393361968983, -0.7955937550444004, -1.1192134106710416, -1.0132457500797603, -0.9642297579058237, -1.0365666795463746, -0.9795855569504909]| 11.0913133621215820|      0.01562500|[48988, 3264, 27, 843]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     317|[-0.4226056831306977, -0.2439144532489844, -1.1910148949251413, -1.0950259369888222, -0.8261520423144993, -0.9549393041113093, -1.1272450087792898, -0.9637064632011504, -0.9572986649124066, -1.0010649313354987, -1.0171857360771748, -1.0048458709355985, -0.9869718234278245, -0.993799181203682, -1.0334642046809597, -0.9771596143063335, -0.8662551971418592, -1.0955555510341186, -0.9846749712111629, -0.9922591282969611, -0.8317054156050188, -1.1223775993861176, -0.7954527246465498, -1.0964231254411783, -1.0387698144980093, -0.9634638220631748, -0.9845155815931877, -1.0259120600278722, -0.9684831215527008, -1.0160398836193865, -1.0355183595732278, -0.9583652379912448, -1.0276537315346632, -0.9872911619211729, -0.9706743908665585, -1.0227560124955235, -1.0042457795067832, -0.9876078131834531, -0.8063120479443061, -1.125408696392223, -0.8213560750720588, -1.094865500400729, -0.7781863569217106, -1.1246676677981227, -0.7885849277176701, -1.1140017302974095, -1.0162361054843865, -0.968740257945995, -0.7977738962338613, -1.1369056866972882, -0.9268341556516481, -1.0287980507265755, -1.0333079597040624, -0.9732161629684404, -0.7981536780939048, -1.1259482543934487, -0.8044208599759363, -1.1036528256868263, -1.0051144920876418, -0.9884950060788663, -0.7857598663581009, -1.1295525070859773, -0.8266425163260573, -1.09740766644264, -0.8106092643235576, -1.1120162598347294, -0.7927648899351425, -1.1115396386716145, -0.7704355845970816, -1.1241929501668602, -1.0079569155314936, -0.9768105144267009, -0.7935077402489614, -1.1339291661678643, -0.9667452932833314, -0.9997218431518954, -0.7746540447330162, -1.1381834886317441, -0.9891803850280638, -0.9856243425100186, -0.8014193245072239, -1.1331114150014285, -0.7878740483407217, -1.1035610292227662, -1.035269376025607, -0.9567546090008071, -1.0339624704611636, -0.9778357500678552, -1.0068815943661682, -0.9926516162800283, -0.7952458864511677, -1.1269921529665894, -0.9035596976272321, -1.0560393361968983, -0.7955937550444004, -1.1192134106710416, -1.0132457500797603, -0.9642297579058237, -1.0365666795463746, -0.9795855569504909]| 11.0913133621215820|      0.00781250|[49168, 3276, 27, 846]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     318|[-0.4235216585861423, -0.2446308867657396, -1.191927338738843, -1.0945598018326477, -0.8259121892012874, -0.9570693686113853, -1.1269352755307447, -0.9639192885789056, -0.9568681944502544, -1.0017124230768106, -1.0172778651252385, -1.0051187309285183, -0.9880373038132944, -0.9940483508631405, -1.0335075697200757, -0.9764262460636715, -0.8661995809829677, -1.0958458617628704, -0.984999821295476, -0.9925874132406819, -0.8317910566066643, -1.1231407744295305, -0.7965664092673738, -1.0968633882305288, -1.038316864467024, -0.9638625502536331, -0.9844558650575512, -1.024992047960298, -0.9673504847446851, -1.0162210522322421, -1.0344883497452622, -0.959297298428095, -1.0273452119865123, -0.9872851919301824, -0.9704864768141898, -1.0237256029188069, -1.0045710844745648, -0.9883617291842725, -0.8064707274661628, -1.1245690325934752, -0.8225326757692575, -1.0952612200925795, -0.7802175677740809, -1.1240738959615415, -0.7897495003591665, -1.113089904902488, -1.016822513556624, -0.9680388205757632, -0.7979788532868798, -1.1353310078839403, -0.9266840774876477, -1.028999944887693, -1.0326171867644132, -0.9735058490451887, -0.7984356744790991, -1.126213026282718, -0.8041025420686013, -1.1029749711468864, -1.0042373761517236, -0.9880017772033712, -0.7866659164276748, -1.1288322656610925, -0.8250954336194501, -1.097314889247292, -0.8106191743858325, -1.1135742489191212, -0.7933030619003915, -1.11266776208443, -0.7709238516860332, -1.1238858983354227, -1.0085412961466635, -0.9762300340088409, -0.7939684086569629, -1.1339515845768808, -0.9670747928130864, -1.0015929765468448, -0.7751989305218621, -1.1379813262580794, -0.988083182622679, -0.9851230887675739, -0.8018590314742673, -1.133313944116338, -0.7884308869532851, -1.1039971650431957, -1.0342819459453434, -0.9563332407594309, -1.0323647524670507, -0.97750477258552, -1.0052395755346681, -0.9915342326833568, -0.7964205902216173, -1.1265706102678001, -0.9032588247395623, -1.0571555526087935, -0.7960304508839616, -1.1192366065275703, -1.0134072213289678, -0.9648049660764937, -1.0353406613565144, -0.9802954610241797]| 11.0248937606811523|      0.01562500|[49348, 3288, 27, 849]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     319|[-0.4235216585861423, -0.2446308867657396, -1.191927338738843, -1.0945598018326477, -0.8259121892012874, -0.9570693686113853, -1.1269352755307447, -0.9639192885789056, -0.9568681944502544, -1.0017124230768106, -1.0172778651252385, -1.0051187309285183, -0.9880373038132944, -0.9940483508631405, -1.0335075697200757, -0.9764262460636715, -0.8661995809829677, -1.0958458617628704, -0.984999821295476, -0.9925874132406819, -0.8317910566066643, -1.1231407744295305, -0.7965664092673738, -1.0968633882305288, -1.038316864467024, -0.9638625502536331, -0.9844558650575512, -1.024992047960298, -0.9673504847446851, -1.0162210522322421, -1.0344883497452622, -0.959297298428095, -1.0273452119865123, -0.9872851919301824, -0.9704864768141898, -1.0237256029188069, -1.0045710844745648, -0.9883617291842725, -0.8064707274661628, -1.1245690325934752, -0.8225326757692575, -1.0952612200925795, -0.7802175677740809, -1.1240738959615415, -0.7897495003591665, -1.113089904902488, -1.016822513556624, -0.9680388205757632, -0.7979788532868798, -1.1353310078839403, -0.9266840774876477, -1.028999944887693, -1.0326171867644132, -0.9735058490451887, -0.7984356744790991, -1.126213026282718, -0.8041025420686013, -1.1029749711468864, -1.0042373761517236, -0.9880017772033712, -0.7866659164276748, -1.1288322656610925, -0.8250954336194501, -1.097314889247292, -0.8106191743858325, -1.1135742489191212, -0.7933030619003915, -1.11266776208443, -0.7709238516860332, -1.1238858983354227, -1.0085412961466635, -0.9762300340088409, -0.7939684086569629, -1.1339515845768808, -0.9670747928130864, -1.0015929765468448, -0.7751989305218621, -1.1379813262580794, -0.988083182622679, -0.9851230887675739, -0.8018590314742673, -1.133313944116338, -0.7884308869532851, -1.1039971650431957, -1.0342819459453434, -0.9563332407594309, -1.0323647524670507, -0.97750477258552, -1.0052395755346681, -0.9915342326833568, -0.7964205902216173, -1.1265706102678001, -0.9032588247395623, -1.0571555526087935, -0.7960304508839616, -1.1192366065275703, -1.0134072213289678, -0.9648049660764937, -1.0353406613565144, -0.9802954610241797]| 11.0248937606811523|      0.00781250|[49528, 3300, 27, 852]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     320|[-0.4251621319778514, -0.2449637640582457, -1.1929654694708829, -1.0961318856809952, -0.8249717002769593, -0.9571488622149157, -1.126901848045776, -0.9638875361243723, -0.9560054455920051, -1.001088755637522, -1.0169081178554409, -1.004564647929816, -0.9877950860658964, -0.9948868783239554, -1.0324445222112533, -0.9775853798267953, -0.8652730415688187, -1.0946609356662529, -0.9839698732713508, -0.9922709536220815, -0.8318456027350779, -1.1220401955585266, -0.7978937958650935, -1.0966409825252619, -1.0368968308453521, -0.9645640843404037, -0.9843779269625761, -1.0249433806142165, -0.9669926710509521, -1.0164018165836803, -1.0332391554750608, -0.9596834525054188, -1.0262332051888894, -0.9865724039004488, -0.969919325976387, -1.0244534489351027, -1.0033650055667778, -0.987647246218055, -0.8058759026766079, -1.124956089661768, -0.8238301086011134, -1.0960070961512487, -0.7805498848164739, -1.1244151406469967, -0.7900671217431833, -1.1136610817158712, -1.0169477470188697, -0.9672541079334357, -0.7997209242566389, -1.1357176308616135, -0.9260911804980692, -1.0296066966467505, -1.032843673645149, -0.9735387679566824, -0.7985427075531601, -1.1261211253990322, -0.804378254235734, -1.1030524785595686, -1.0059230048204877, -0.9887513880025107, -0.7873000184349753, -1.1287768545223353, -0.8256997431390474, -1.0970876623483363, -0.8104526816958929, -1.1132279359183788, -0.792798470864092, -1.1105942258939807, -0.7703594727990032, -1.1235043564993117, -1.0080615044018337, -0.9764796661825377, -0.7938997612155596, -1.1330639178308408, -0.9669887467114726, -1.0019109156078083, -0.774733005955672, -1.1363460799628848, -0.9876876832807642, -0.9854630023813771, -0.8013193757681146, -1.132993995582867, -0.7883595464877106, -1.1029477907248557, -1.033749898791054, -0.9575788383526358, -1.0326114975386416, -0.9787849952485735, -1.005998927655197, -0.9921760386751408, -0.7976224369821261, -1.126351262993786, -0.9042458801747485, -1.0578926831807725, -0.7955481555076388, -1.1204167519703958, -1.0127714528177294, -0.9655513386438209, -1.035421588049753, -0.979949383287675]| 10.9623365402221680|      0.01562500|[49648, 3308, 27, 854]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     321|[-0.4251621319778514, -0.2449637640582457, -1.1929654694708829, -1.0961318856809952, -0.8249717002769593, -0.9571488622149157, -1.126901848045776, -0.9638875361243723, -0.9560054455920051, -1.001088755637522, -1.0169081178554409, -1.004564647929816, -0.9877950860658964, -0.9948868783239554, -1.0324445222112533, -0.9775853798267953, -0.8652730415688187, -1.0946609356662529, -0.9839698732713508, -0.9922709536220815, -0.8318456027350779, -1.1220401955585266, -0.7978937958650935, -1.0966409825252619, -1.0368968308453521, -0.9645640843404037, -0.9843779269625761, -1.0249433806142165, -0.9669926710509521, -1.0164018165836803, -1.0332391554750608, -0.9596834525054188, -1.0262332051888894, -0.9865724039004488, -0.969919325976387, -1.0244534489351027, -1.0033650055667778, -0.987647246218055, -0.8058759026766079, -1.124956089661768, -0.8238301086011134, -1.0960070961512487, -0.7805498848164739, -1.1244151406469967, -0.7900671217431833, -1.1136610817158712, -1.0169477470188697, -0.9672541079334357, -0.7997209242566389, -1.1357176308616135, -0.9260911804980692, -1.0296066966467505, -1.032843673645149, -0.9735387679566824, -0.7985427075531601, -1.1261211253990322, -0.804378254235734, -1.1030524785595686, -1.0059230048204877, -0.9887513880025107, -0.7873000184349753, -1.1287768545223353, -0.8256997431390474, -1.0970876623483363, -0.8104526816958929, -1.1132279359183788, -0.792798470864092, -1.1105942258939807, -0.7703594727990032, -1.1235043564993117, -1.0080615044018337, -0.9764796661825377, -0.7938997612155596, -1.1330639178308408, -0.9669887467114726, -1.0019109156078083, -0.774733005955672, -1.1363460799628848, -0.9876876832807642, -0.9854630023813771, -0.8013193757681146, -1.132993995582867, -0.7883595464877106, -1.1029477907248557, -1.033749898791054, -0.9575788383526358, -1.0326114975386416, -0.9787849952485735, -1.005998927655197, -0.9921760386751408, -0.7976224369821261, -1.126351262993786, -0.9042458801747485, -1.0578926831807725, -0.7955481555076388, -1.1204167519703958, -1.0127714528177294, -0.9655513386438209, -1.035421588049753, -0.979949383287675]| 10.9623365402221680|      0.00781250|[49828, 3320, 27, 857]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
