k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     307|[-0.6965038070385262, 1.325088786685186, -1.1283016335014044, 0.8581394301824977, -0.8887581933646219, 1.0201243662045496, -0.9979617352064445, 0.9611202880603049, -0.8264078634321564, 0.8894667252386662, -1.0224700225219858, 1.029278346624562, -0.9124372520677262, 0.9263144109469287, -0.9602584029971141, 0.9855657683769758, -0.9430388285975647, 0.9554413299621828, -1.0496062621843978, 1.0455104971544968, -1.0556402927128807, 1.0320140331406789, -0.979377475345992, 0.9827769159548848, -0.9868807113871657, 0.9942946971192683, -1.0370099327600961, 1.0274330016393478, -1.068187740613672, 1.0474829894947404, -1.073524631668199, 1.048733795642946, -0.9526627956072046, 0.9592699078140676, -0.9905257164663961, 1.0016957270682618, -0.9924343680428912, 0.9916530084660822, -0.976573230382009, 0.9849870584745065, -1.0283339836222103, 1.0237606427766597, -0.9961646646742784, 0.9924648067217078, -0.9997912621621388, 1.0035774738111773, -0.9951715128202336, 0.9948891115193229, -1.068618519796868, 1.0537923722517195, -0.9409497166033052, 0.9463243915929304, -1.0947907039300333, 1.0839265875474302, -1.0574608900138427, 1.025035828146441, -0.9126728263524788, 0.9371632415483752, -1.0978330151111084, 1.0834336072730486, -1.0837809158100309, 1.0461621848734328, -0.943536022357413, 0.9559606346496455, -0.946808910688578, 0.9686247344870614, -1.1157656196239396, 1.089666358498669, -1.033945989113425, 1.0102784132667455, -1.100743612274683, 1.0791510248631409, -1.1492243864283962, 1.0982745732007466, -1.0190010380325727, 1.002792641400699, -1.0569299346138936, 1.0467879277380612, -0.9535787632907011, 0.9563411116278905, -1.090428655069025, 1.0786658265713314, -1.0100368506997068, 0.9910975104661536, -1.0008113367330977, 1.0082636840136525, -0.9565493946242557, 0.964052762036265, -0.9309499398846994, 0.9559878168966178, -1.0316538598708915, 1.02879622407513, -1.0354224701801065, 1.0209356434973549, -1.0244261157542416, 1.0170392573689235, -1.0026763171733337, 1.000233775711661, -0.982168423760763, 0.9878598389935305]|  3.5847758074460332|      0.00048828|[37235, 12368, 130, 903]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     308|[-0.6965038070385262, 1.325088786685186, -1.1283016335014044, 0.8581394301824977, -0.8887581933646219, 1.0201243662045496, -0.9979617352064445, 0.9611202880603049, -0.8264078634321564, 0.8894667252386662, -1.0224700225219858, 1.029278346624562, -0.9124372520677262, 0.9263144109469287, -0.9602584029971141, 0.9855657683769758, -0.9430388285975647, 0.9554413299621828, -1.0496062621843978, 1.0455104971544968, -1.0556402927128807, 1.0320140331406789, -0.979377475345992, 0.9827769159548848, -0.9868807113871657, 0.9942946971192683, -1.0370099327600961, 1.0274330016393478, -1.068187740613672, 1.0474829894947404, -1.073524631668199, 1.048733795642946, -0.9526627956072046, 0.9592699078140676, -0.9905257164663961, 1.0016957270682618, -0.9924343680428912, 0.9916530084660822, -0.976573230382009, 0.9849870584745065, -1.0283339836222103, 1.0237606427766597, -0.9961646646742784, 0.9924648067217078, -0.9997912621621388, 1.0035774738111773, -0.9951715128202336, 0.9948891115193229, -1.068618519796868, 1.0537923722517195, -0.9409497166033052, 0.9463243915929304, -1.0947907039300333, 1.0839265875474302, -1.0574608900138427, 1.025035828146441, -0.9126728263524788, 0.9371632415483752, -1.0978330151111084, 1.0834336072730486, -1.0837809158100309, 1.0461621848734328, -0.943536022357413, 0.9559606346496455, -0.946808910688578, 0.9686247344870614, -1.1157656196239396, 1.089666358498669, -1.033945989113425, 1.0102784132667455, -1.100743612274683, 1.0791510248631409, -1.1492243864283962, 1.0982745732007466, -1.0190010380325727, 1.002792641400699, -1.0569299346138936, 1.0467879277380612, -0.9535787632907011, 0.9563411116278905, -1.090428655069025, 1.0786658265713314, -1.0100368506997068, 0.9910975104661536, -1.0008113367330977, 1.0082636840136525, -0.9565493946242557, 0.964052762036265, -0.9309499398846994, 0.9559878168966178, -1.0316538598708915, 1.02879622407513, -1.0354224701801065, 1.0209356434973549, -1.0244261157542416, 1.0170392573689235, -1.0026763171733337, 1.000233775711661, -0.982168423760763, 0.9878598389935305]|  3.5847758074460332|      0.00024414|[37379, 12416, 130, 906]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     309|[-0.6964890548145013, 1.3250483504729915, -1.128303999618029, 0.8581714260036261, -0.8887498641126576, 1.0201704382033847, -0.9979900889462461, 0.9611231605365209, -0.8264126271907316, 0.8894429384455298, -1.022478867090794, 1.0292876557693762, -0.9125115219750515, 0.9263089416400025, -0.9602926446572516, 0.9855555444437343, -0.9430341201442177, 0.9554393806049192, -1.0495872325520308, 1.045515357015711, -1.0556550953196138, 1.0320114499698987, -0.9793717813303744, 0.9827585554586877, -0.986871099113627, 0.9943267858440166, -1.036993656541617, 1.0274565239822546, -1.068205723629708, 1.0474273441639623, -1.0735557781107923, 1.0487238851852685, -0.9526858295300666, 0.9592135973986803, -0.9904926075522045, 1.0017535051105417, -0.992414916060507, 0.9916491254608056, -0.9765376220644308, 0.9849952511762784, -1.0283220850440513, 1.0237587241349162, -0.9961702470049271, 0.9924702526904757, -0.9998125570579826, 1.0035889203854438, -0.9951514763195589, 0.9948396730114558, -1.0686213008468344, 1.0537573847929598, -0.940970738425806, 0.9463456326183028, -1.0947885548262477, 1.083894869497491, -1.0574432083842766, 1.0250280231893192, -0.9126759401348046, 0.9371357975443535, -1.097818935342235, 1.083470514031086, -1.0837536242948305, 1.0461490582389326, -0.9435286307420706, 0.9559444386582715, -0.9468193688518141, 0.9686301125636178, -1.1157416269938065, 1.0896968106677816, -1.033946701612075, 1.010277682961577, -1.1007352252371891, 1.0791857971143861, -1.149229872840289, 1.0982706571009329, -1.018995439988766, 1.0027947513332458, -1.0569286008381023, 1.0467835080891033, -0.9535563943469935, 0.9563744191682767, -1.0904292695169777, 1.078644739594629, -1.0100107135121983, 0.99109214566326, -1.000830141464281, 1.0082430383883618, -0.9565841470074139, 0.9640223290758866, -0.930914970865638, 0.9559820691081622, -1.031642385994185, 1.0287968421030285, -1.0354029745631912, 1.020869502017526, -1.0243795408858232, 1.0170456643153214, -1.0026820131773153, 1.0002116383868196, -0.9821465359881766, 0.9878508847688496]|  3.5832136905241563|      0.00048828|[37475, 12448, 131, 909]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     310|[-0.6964890548145013, 1.3250483504729915, -1.128303999618029, 0.8581714260036261, -0.8887498641126576, 1.0201704382033847, -0.9979900889462461, 0.9611231605365209, -0.8264126271907316, 0.8894429384455298, -1.022478867090794, 1.0292876557693762, -0.9125115219750515, 0.9263089416400025, -0.9602926446572516, 0.9855555444437343, -0.9430341201442177, 0.9554393806049192, -1.0495872325520308, 1.045515357015711, -1.0556550953196138, 1.0320114499698987, -0.9793717813303744, 0.9827585554586877, -0.986871099113627, 0.9943267858440166, -1.036993656541617, 1.0274565239822546, -1.068205723629708, 1.0474273441639623, -1.0735557781107923, 1.0487238851852685, -0.9526858295300666, 0.9592135973986803, -0.9904926075522045, 1.0017535051105417, -0.992414916060507, 0.9916491254608056, -0.9765376220644308, 0.9849952511762784, -1.0283220850440513, 1.0237587241349162, -0.9961702470049271, 0.9924702526904757, -0.9998125570579826, 1.0035889203854438, -0.9951514763195589, 0.9948396730114558, -1.0686213008468344, 1.0537573847929598, -0.940970738425806, 0.9463456326183028, -1.0947885548262477, 1.083894869497491, -1.0574432083842766, 1.0250280231893192, -0.9126759401348046, 0.9371357975443535, -1.097818935342235, 1.083470514031086, -1.0837536242948305, 1.0461490582389326, -0.9435286307420706, 0.9559444386582715, -0.9468193688518141, 0.9686301125636178, -1.1157416269938065, 1.0896968106677816, -1.033946701612075, 1.010277682961577, -1.1007352252371891, 1.0791857971143861, -1.149229872840289, 1.0982706571009329, -1.018995439988766, 1.0027947513332458, -1.0569286008381023, 1.0467835080891033, -0.9535563943469935, 0.9563744191682767, -1.0904292695169777, 1.078644739594629, -1.0100107135121983, 0.99109214566326, -1.000830141464281, 1.0082430383883618, -0.9565841470074139, 0.9640223290758866, -0.930914970865638, 0.9559820691081622, -1.031642385994185, 1.0287968421030285, -1.0354029745631912, 1.020869502017526, -1.0243795408858232, 1.0170456643153214, -1.0026820131773153, 1.0002116383868196, -0.9821465359881766, 0.9878508847688496]|  3.5832136905241563|      0.00024414|[37621, 12496, 132, 913]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     311|[-0.6964558438555088, 1.325072011189686, -1.1283203727596334, 0.8581887896721476, -0.8887359821636003, 1.0201436139734774, -0.9979863085144746, 0.9611188186178207, -0.8263995303442507, 0.889459451614092, -1.0225029268260308, 1.0292210613855932, -0.9125426751540341, 0.9262993934035563, -0.9602650257110065, 0.9856047033810161, -0.9430659882652935, 0.9554061803981879, -1.049570930656081, 1.0455421248924153, -1.0556444573715897, 1.0320053436354624, -0.9793383811733244, 0.9827517519556939, -0.9868795042991653, 0.9943345590947883, -1.0369644894565058, 1.0274826046956804, -1.0682087310993873, 1.0473983320750615, -1.0735770651354928, 1.048757833853559, -0.9526565211188239, 0.9592285294778651, -0.9904570914809724, 1.0017862276160086, -0.9924225340467806, 0.9916597818931993, -0.9765039760083595, 0.9850156970667413, -1.0283506985866524, 1.0237455953944041, -0.9961446900969273, 0.9924993521222096, -0.9998001295296701, 1.003600025761533, -0.995166391748885, 0.9948924722995609, -1.0686268006075221, 1.0537344569644387, -0.9409630418406261, 0.9463522860258567, -1.0947975085872967, 1.0839078237055777, -1.057406654872692, 1.0250706446922135, -0.9127110265619897, 0.9371396823249784, -1.0977993990398631, 1.0834542891050107, -1.0837306988452609, 1.0461387829392164, -0.9435199592320501, 0.955963021408163, -0.9468119582151808, 0.9686509893853377, -1.1157494200847604, 1.0896616428991208, -1.03396538237137, 1.0102771871403011, -1.100721952449668, 1.079203751832105, -1.1492252036041477, 1.0982722583942357, -1.0190173022350775, 1.0028040907782085, -1.0569614333272344, 1.0467932869617984, -0.9535816974268826, 0.95640515098235, -1.090428826277456, 1.0786368916352196, -1.0099534502624388, 0.9911296547672465, -1.0008573868516182, 1.0082142323264376, -0.9565522529224252, 0.964031419466752, -0.9309044215921358, 0.9559880292130717, -1.0316706594834102, 1.0288170855864374, -1.0353832845492452, 1.0208688992494017, -1.0243922231978995, 1.017051206187775, -1.0027338823231864, 1.000182791939987, -0.9821809713227558, 0.9878356599079585]|  3.5815050601959229|      0.00048828|[37717, 12528, 132, 915]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     312|[-0.6963425172097132, 1.3250241953879143, -1.1283496506631125, 0.8582094726895265, -0.8887501801883689, 1.0201257216817983, -0.9980219127589315, 0.9610726621532862, -0.8264399455300038, 0.8894349567129195, -1.022502274707381, 1.0293246284848365, -0.9125163564785295, 0.9262254649190478, -0.9603126379281725, 0.9856662699757645, -0.943042401222108, 0.9553544870779849, -1.0494876804129059, 1.0455587416237768, -1.0557057008848936, 1.0319957131839557, -0.9792879539496394, 0.9828065944151346, -0.9869343835113151, 0.9942476459967531, -1.0369467993793708, 1.027473830576079, -1.0682211243392086, 1.0473490470153872, -1.0736359953162138, 1.048857299348181, -0.9526798755614957, 0.959217663096184, -0.9904301301701339, 1.0017675375118729, -0.9923812187309741, 0.9916457791218071, -0.9764794658829532, 0.985026168320858, -1.0283865456191574, 1.0237099573102384, -0.9961219932930089, 0.9925005340595839, -0.9998133123270055, 1.0035864937771173, -0.9950379850315492, 0.9949126810106265, -1.0686841677564611, 1.0537077447891003, -0.9409328579302191, 0.9464148924356525, -1.0948753394935997, 1.0839192882833515, -1.0574189408884864, 1.02503638991726, -0.9127170769232688, 0.9371486580871149, -1.0977775150022548, 1.0834939487698292, -1.0837061918165645, 1.0460335039548023, -0.9435975451197841, 0.9559963941383252, -0.9468502713584747, 0.96869849321138, -1.1157516576187785, 1.0896578928575655, -1.034017176047745, 1.0102715932591964, -1.1007462398513341, 1.079305959411479, -1.1492276401810493, 1.0982712021708074, -1.018877094416944, 1.0028703724525945, -1.0569653936840058, 1.0467044755317094, -0.9535676013301172, 0.9563773809076977, -1.090423637552898, 1.0786498860341514, -1.00993122893584, 0.9911003293566006, -1.000866143810536, 1.0082495654607146, -0.9565047689537174, 0.9639719206899079, -0.9308239573628774, 0.9559983613477053, -1.031616739682308, 1.028800750997419, -1.0354109334771973, 1.0209172217694131, -1.0243031855453884, 1.0170945082330238, -1.0027523799337097, 1.0001751243196175, -0.9821827765321124, 0.9877908802879517]|  3.5802412033081055|      0.00097656|[37813, 12560, 132, 917]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     313|[-0.6963425172097132, 1.3250241953879143, -1.1283496506631125, 0.8582094726895265, -0.8887501801883689, 1.0201257216817983, -0.9980219127589315, 0.9610726621532862, -0.8264399455300038, 0.8894349567129195, -1.022502274707381, 1.0293246284848365, -0.9125163564785295, 0.9262254649190478, -0.9603126379281725, 0.9856662699757645, -0.943042401222108, 0.9553544870779849, -1.0494876804129059, 1.0455587416237768, -1.0557057008848936, 1.0319957131839557, -0.9792879539496394, 0.9828065944151346, -0.9869343835113151, 0.9942476459967531, -1.0369467993793708, 1.027473830576079, -1.0682211243392086, 1.0473490470153872, -1.0736359953162138, 1.048857299348181, -0.9526798755614957, 0.959217663096184, -0.9904301301701339, 1.0017675375118729, -0.9923812187309741, 0.9916457791218071, -0.9764794658829532, 0.985026168320858, -1.0283865456191574, 1.0237099573102384, -0.9961219932930089, 0.9925005340595839, -0.9998133123270055, 1.0035864937771173, -0.9950379850315492, 0.9949126810106265, -1.0686841677564611, 1.0537077447891003, -0.9409328579302191, 0.9464148924356525, -1.0948753394935997, 1.0839192882833515, -1.0574189408884864, 1.02503638991726, -0.9127170769232688, 0.9371486580871149, -1.0977775150022548, 1.0834939487698292, -1.0837061918165645, 1.0460335039548023, -0.9435975451197841, 0.9559963941383252, -0.9468502713584747, 0.96869849321138, -1.1157516576187785, 1.0896578928575655, -1.034017176047745, 1.0102715932591964, -1.1007462398513341, 1.079305959411479, -1.1492276401810493, 1.0982712021708074, -1.018877094416944, 1.0028703724525945, -1.0569653936840058, 1.0467044755317094, -0.9535676013301172, 0.9563773809076977, -1.090423637552898, 1.0786498860341514, -1.00993122893584, 0.9911003293566006, -1.000866143810536, 1.0082495654607146, -0.9565047689537174, 0.9639719206899079, -0.9308239573628774, 0.9559983613477053, -1.031616739682308, 1.028800750997419, -1.0354109334771973, 1.0209172217694131, -1.0243031855453884, 1.0170945082330238, -1.0027523799337097, 1.0001751243196175, -0.9821827765321124, 0.9877908802879517]|  3.5802412033081055|      0.00048828|[37957, 12608, 132, 920]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     314|[-0.6963425172097132, 1.3250241953879143, -1.1283496506631125, 0.8582094726895265, -0.8887501801883689, 1.0201257216817983, -0.9980219127589315, 0.9610726621532862, -0.8264399455300038, 0.8894349567129195, -1.022502274707381, 1.0293246284848365, -0.9125163564785295, 0.9262254649190478, -0.9603126379281725, 0.9856662699757645, -0.943042401222108, 0.9553544870779849, -1.0494876804129059, 1.0455587416237768, -1.0557057008848936, 1.0319957131839557, -0.9792879539496394, 0.9828065944151346, -0.9869343835113151, 0.9942476459967531, -1.0369467993793708, 1.027473830576079, -1.0682211243392086, 1.0473490470153872, -1.0736359953162138, 1.048857299348181, -0.9526798755614957, 0.959217663096184, -0.9904301301701339, 1.0017675375118729, -0.9923812187309741, 0.9916457791218071, -0.9764794658829532, 0.985026168320858, -1.0283865456191574, 1.0237099573102384, -0.9961219932930089, 0.9925005340595839, -0.9998133123270055, 1.0035864937771173, -0.9950379850315492, 0.9949126810106265, -1.0686841677564611, 1.0537077447891003, -0.9409328579302191, 0.9464148924356525, -1.0948753394935997, 1.0839192882833515, -1.0574189408884864, 1.02503638991726, -0.9127170769232688, 0.9371486580871149, -1.0977775150022548, 1.0834939487698292, -1.0837061918165645, 1.0460335039548023, -0.9435975451197841, 0.9559963941383252, -0.9468502713584747, 0.96869849321138, -1.1157516576187785, 1.0896578928575655, -1.034017176047745, 1.0102715932591964, -1.1007462398513341, 1.079305959411479, -1.1492276401810493, 1.0982712021708074, -1.018877094416944, 1.0028703724525945, -1.0569653936840058, 1.0467044755317094, -0.9535676013301172, 0.9563773809076977, -1.090423637552898, 1.0786498860341514, -1.00993122893584, 0.9911003293566006, -1.000866143810536, 1.0082495654607146, -0.9565047689537174, 0.9639719206899079, -0.9308239573628774, 0.9559983613477053, -1.031616739682308, 1.028800750997419, -1.0354109334771973, 1.0209172217694131, -1.0243031855453884, 1.0170945082330238, -1.0027523799337097, 1.0001751243196175, -0.9821827765321124, 0.9877908802879517]|  3.5802412033081055|      0.00024414|[38101, 12656, 132, 923]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     315|[-0.6963081669669451, 1.3250285356619877, -1.128354434541477, 0.8582194456589599, -0.8887308470104558, 1.020127035962277, -0.9980381859123632, 0.9610765598010108, -0.8264723530446368, 0.8894460197010322, -1.0225186293841615, 1.0293149411357343, -0.9124969307194087, 0.9261547000932894, -0.9603124686740552, 0.9856608431484255, -0.9430483458614087, 0.9553525493929772, -1.0494998780326312, 1.0455464959124283, -1.055702292855876, 1.0319700474947804, -0.9792576281363817, 0.9828013575043435, -0.9868723045118044, 0.9942555940761114, -1.0369569697634304, 1.0275244548696894, -1.0682369993547316, 1.0473716174057164, -1.0736573372852916, 1.0488919639663454, -0.952673063927811, 0.9592527863373913, -0.9904435109444767, 1.0017891493786952, -0.9923813914001984, 0.9916247244476422, -0.9764635415463351, 0.9849827869850424, -1.0284008750540985, 1.023702589738645, -0.9961264119585399, 0.9924841349580004, -0.9998557036079553, 1.003573039987285, -0.9950446879996097, 0.9949063430172256, -1.068721921994175, 1.053687468735352, -0.9409450394551712, 0.9463635599145326, -1.0948254548207819, 1.0839450482383397, -1.057408176946815, 1.025060460162837, -0.9127379001143411, 0.937102471120109, -1.0977738487569575, 1.0834883439347711, -1.0837029828906297, 1.0460593403105942, -0.943560450791235, 0.9559776351697664, -0.9468539442889152, 0.968655298327001, -1.1157671262037703, 1.0896618226257033, -1.0340105607677232, 1.0102217179660045, -1.1007356334949507, 1.0793062358717278, -1.1492554228616756, 1.0982463364146486, -1.018876093394756, 1.0028278527921597, -1.0569722604396796, 1.0466761735724233, -0.9535256947182011, 0.9564036271898415, -1.0903977938547365, 1.078668820755624, -1.009921467741505, 0.9911080148202341, -1.0009000775488675, 1.008241561324319, -0.9565094718243913, 0.963973549516008, -0.9308306934863049, 0.9559885219248537, -1.031635725915298, 1.0288308690184895, -1.035426162419783, 1.020947820936392, -1.0242784163781677, 1.017060331052866, -1.0027230788573624, 1.0001778952333635, -0.982196665101055, 0.9877874576810074]|  3.5793135166168213|      0.00048828|[38197, 12688, 132, 925]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     316|[-0.6963081669669451, 1.3250285356619877, -1.128354434541477, 0.8582194456589599, -0.8887308470104558, 1.020127035962277, -0.9980381859123632, 0.9610765598010108, -0.8264723530446368, 0.8894460197010322, -1.0225186293841615, 1.0293149411357343, -0.9124969307194087, 0.9261547000932894, -0.9603124686740552, 0.9856608431484255, -0.9430483458614087, 0.9553525493929772, -1.0494998780326312, 1.0455464959124283, -1.055702292855876, 1.0319700474947804, -0.9792576281363817, 0.9828013575043435, -0.9868723045118044, 0.9942555940761114, -1.0369569697634304, 1.0275244548696894, -1.0682369993547316, 1.0473716174057164, -1.0736573372852916, 1.0488919639663454, -0.952673063927811, 0.9592527863373913, -0.9904435109444767, 1.0017891493786952, -0.9923813914001984, 0.9916247244476422, -0.9764635415463351, 0.9849827869850424, -1.0284008750540985, 1.023702589738645, -0.9961264119585399, 0.9924841349580004, -0.9998557036079553, 1.003573039987285, -0.9950446879996097, 0.9949063430172256, -1.068721921994175, 1.053687468735352, -0.9409450394551712, 0.9463635599145326, -1.0948254548207819, 1.0839450482383397, -1.057408176946815, 1.025060460162837, -0.9127379001143411, 0.937102471120109, -1.0977738487569575, 1.0834883439347711, -1.0837029828906297, 1.0460593403105942, -0.943560450791235, 0.9559776351697664, -0.9468539442889152, 0.968655298327001, -1.1157671262037703, 1.0896618226257033, -1.0340105607677232, 1.0102217179660045, -1.1007356334949507, 1.0793062358717278, -1.1492554228616756, 1.0982463364146486, -1.018876093394756, 1.0028278527921597, -1.0569722604396796, 1.0466761735724233, -0.9535256947182011, 0.9564036271898415, -1.0903977938547365, 1.078668820755624, -1.009921467741505, 0.9911080148202341, -1.0009000775488675, 1.008241561324319, -0.9565094718243913, 0.963973549516008, -0.9308306934863049, 0.9559885219248537, -1.031635725915298, 1.0288308690184895, -1.035426162419783, 1.020947820936392, -1.0242784163781677, 1.017060331052866, -1.0027230788573624, 1.0001778952333635, -0.982196665101055, 0.9877874576810074]|  3.5793135166168213|      0.00024414|[38341, 12736, 132, 928]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     317|[-0.6963014129646601, 1.3250316542014402, -1.1283375755120082, 0.8582340066691664, -0.8887366969455661, 1.0201573405416677, -0.9980222224123995, 0.9611126830525556, -0.826457762935189, 0.8894062465461421, -1.0224987962979155, 1.0293086615667821, -0.912522776085601, 0.9261532462871822, -0.9603182572246184, 0.9856882264026035, -0.9430527337387501, 0.9553566592783459, -1.0495044113776206, 1.0456209522105053, -1.0557379784363183, 1.031973068379013, -0.9792339110450051, 0.982836465777542, -0.9868488338673294, 0.9943070492637902, -1.0369638984278224, 1.027553198107683, -1.0682702994288955, 1.0473720687400816, -1.0736739860163522, 1.0489048051952503, -0.9526746122889971, 0.959248632159929, -0.9904772935554418, 1.001794825968386, -0.9923734600432241, 0.9916388892332527, -0.9764638719287569, 0.984963274611605, -1.0283938083079778, 1.0236536975077848, -0.9961062750626792, 0.9924961584263978, -0.9998954291795539, 1.0035344200541292, -0.9950568923978037, 0.9948705906672924, -1.0687133536421234, 1.0537092241446961, -0.9409467686382952, 0.9463941736918489, -1.094836878568318, 1.0839382431495426, -1.0573986039082885, 1.025055087088641, -0.9127599873082733, 0.9370532360489333, -1.0977655562617379, 1.0834776715377408, -1.0836581376819643, 1.0460455161155697, -0.9435537634751421, 0.9560165828919817, -0.9468712186502932, 0.9686294031021976, -1.115737243021602, 1.0896819294955968, -1.0340468198575818, 1.0102415069420752, -1.1007494313192794, 1.079289361314582, -1.1492863717756368, 1.098235908938611, -1.0189444573124191, 1.0027971534967455, -1.0569511329576164, 1.0466831388172009, -0.9535640890997825, 0.9564060314190136, -1.0904245923435565, 1.0786678803043197, -1.0099480042845983, 0.9911244717708465, -1.0009184674791283, 1.0082527253229396, -0.9564849852912892, 0.9640083754372789, -0.9308346489029444, 0.9559574541886929, -1.0316283766549703, 1.0288084638685129, -1.035447925038865, 1.020937715420771, -1.0242999672445103, 1.0170866377522134, -1.002727826979962, 1.0001636353777394, -0.9821928620240025, 0.9877899898294921]|  3.5785721125383949|      0.00048828|[38437, 12768, 133, 931]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     318|[-0.6963014129646601, 1.3250316542014402, -1.1283375755120082, 0.8582340066691664, -0.8887366969455661, 1.0201573405416677, -0.9980222224123995, 0.9611126830525556, -0.826457762935189, 0.8894062465461421, -1.0224987962979155, 1.0293086615667821, -0.912522776085601, 0.9261532462871822, -0.9603182572246184, 0.9856882264026035, -0.9430527337387501, 0.9553566592783459, -1.0495044113776206, 1.0456209522105053, -1.0557379784363183, 1.031973068379013, -0.9792339110450051, 0.982836465777542, -0.9868488338673294, 0.9943070492637902, -1.0369638984278224, 1.027553198107683, -1.0682702994288955, 1.0473720687400816, -1.0736739860163522, 1.0489048051952503, -0.9526746122889971, 0.959248632159929, -0.9904772935554418, 1.001794825968386, -0.9923734600432241, 0.9916388892332527, -0.9764638719287569, 0.984963274611605, -1.0283938083079778, 1.0236536975077848, -0.9961062750626792, 0.9924961584263978, -0.9998954291795539, 1.0035344200541292, -0.9950568923978037, 0.9948705906672924, -1.0687133536421234, 1.0537092241446961, -0.9409467686382952, 0.9463941736918489, -1.094836878568318, 1.0839382431495426, -1.0573986039082885, 1.025055087088641, -0.9127599873082733, 0.9370532360489333, -1.0977655562617379, 1.0834776715377408, -1.0836581376819643, 1.0460455161155697, -0.9435537634751421, 0.9560165828919817, -0.9468712186502932, 0.9686294031021976, -1.115737243021602, 1.0896819294955968, -1.0340468198575818, 1.0102415069420752, -1.1007494313192794, 1.079289361314582, -1.1492863717756368, 1.098235908938611, -1.0189444573124191, 1.0027971534967455, -1.0569511329576164, 1.0466831388172009, -0.9535640890997825, 0.9564060314190136, -1.0904245923435565, 1.0786678803043197, -1.0099480042845983, 0.9911244717708465, -1.0009184674791283, 1.0082527253229396, -0.9564849852912892, 0.9640083754372789, -0.9308346489029444, 0.9559574541886929, -1.0316283766549703, 1.0288084638685129, -1.035447925038865, 1.020937715420771, -1.0242999672445103, 1.0170866377522134, -1.002727826979962, 1.0001636353777394, -0.9821928620240025, 0.9877899898294921]|  3.5785721125383949|      0.00024414|[38582, 12816, 134, 935]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
