k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     282|[0.9879880479745542, -0.2737662127329659, 1.221126989832043, 0.0315909196211685, -0.30977860740712, 1.3119960579218422, 0.8995182749485019, -0.1887321820701501, 2.0528923986940737, 0.5893786109308952, -0.2607716486934198, 2.0741854292563158, 0.7725329575341277, -0.4054642135071437, 2.087463983922982, 2.567545080980165, 1.274476794797138, 1.868757168046651, 0.2436962702047816, 0.0085989884443379, 2.7075432178495644, 2.8900066127918773, -0.5503170383240781, 2.201850837319435, 14.374929361894182, 2.0501157519655844, 1.9640326810850552, 11.543479825446946, 1.9631233661871463, 3.2849601621717546, 0.7097411100426787, -0.232670778593628, 3.149027923665885, 0.2283800947918192, -0.3240951818943397, 2.8576625544584893, 1.5473289951075455, -0.5157695370958366, 2.998759170008338, 0.3614001199624073, -0.3453914614366141, 3.836166598752296, 0.5405647526279521, -0.3947037345005101, 2.890941137177978, 3.1871782947469414, 0.724568619937967, 2.301786241519113, 0.9599207321728326, -0.3493331586797153, 3.790596951030515, -0.7303695359717808, 0.2716727373288823, 3.843155151398717, 0.2427757165185882, 0.3495425370854823, 3.440139488349769, 0.9583092614534118, -0.3700995682038175, 4.06583389094428, 0.0594141459042677, 0.6143814176419307, 3.515514947672612, 2.2225475485492594, 0.3778077797082934, 4.645862867410133, 1.5218248211572043, 0.5821739269730952, 4.185899186595402, 1.9721148478329387, -0.3651243577225537, 4.824779751448187, 0.8473142269158339, -0.3538076123623039, 4.336639504968475, 0.7905128571783387, -0.4807614316355137, 4.979978554633846, -0.255030482160266, 0.2573207298151592, 4.677401698042685, 1.109321096232275, -0.3491745434877434, 5.069291197304957, 0.5649863112735771, 0.2986762346324877, 4.942941863704346, 0.0522749997723265, -0.3577982928003605, 5.851481248207526, 1.2989623542274809, -0.3727591724123898, 3.325896926415189, -0.5239640340207636, 0.1648585939842881, 4.393289827492373, 0.1533616738800778, -0.3294480958884201, 4.711665679744276]|7831.5932617187500000|      0.00390625|[41519, 2848, 0, 712]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     283|[0.9879880479745542, -0.2737662127329659, 1.221126989832043, 0.0315909196211685, -0.30977860740712, 1.3119960579218422, 0.8995182749485019, -0.1887321820701501, 2.0528923986940737, 0.5893786109308952, -0.2607716486934198, 2.0741854292563158, 0.7725329575341277, -0.4054642135071437, 2.087463983922982, 2.567545080980165, 1.274476794797138, 1.868757168046651, 0.2436962702047816, 0.0085989884443379, 2.7075432178495644, 2.8900066127918773, -0.5503170383240781, 2.201850837319435, 14.374929361894182, 2.0501157519655844, 1.9640326810850552, 11.543479825446946, 1.9631233661871463, 3.2849601621717546, 0.7097411100426787, -0.232670778593628, 3.149027923665885, 0.2283800947918192, -0.3240951818943397, 2.8576625544584893, 1.5473289951075455, -0.5157695370958366, 2.998759170008338, 0.3614001199624073, -0.3453914614366141, 3.836166598752296, 0.5405647526279521, -0.3947037345005101, 2.890941137177978, 3.1871782947469414, 0.724568619937967, 2.301786241519113, 0.9599207321728326, -0.3493331586797153, 3.790596951030515, -0.7303695359717808, 0.2716727373288823, 3.843155151398717, 0.2427757165185882, 0.3495425370854823, 3.440139488349769, 0.9583092614534118, -0.3700995682038175, 4.06583389094428, 0.0594141459042677, 0.6143814176419307, 3.515514947672612, 2.2225475485492594, 0.3778077797082934, 4.645862867410133, 1.5218248211572043, 0.5821739269730952, 4.185899186595402, 1.9721148478329387, -0.3651243577225537, 4.824779751448187, 0.8473142269158339, -0.3538076123623039, 4.336639504968475, 0.7905128571783387, -0.4807614316355137, 4.979978554633846, -0.255030482160266, 0.2573207298151592, 4.677401698042685, 1.109321096232275, -0.3491745434877434, 5.069291197304957, 0.5649863112735771, 0.2986762346324877, 4.942941863704346, 0.0522749997723265, -0.3577982928003605, 5.851481248207526, 1.2989623542274809, -0.3727591724123898, 3.325896926415189, -0.5239640340207636, 0.1648585939842881, 4.393289827492373, 0.1533616738800778, -0.3294480958884201, 4.711665679744276]|7831.5932617187500000|      0.00195312|[41694, 2860, 0, 715]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[0.9879880479745542, -0.2737662127329659, 1.221126989832043, 0.0315909196211685, -0.30977860740712, 1.3119960579218422, 0.8995182749485019, -0.1887321820701501, 2.0528923986940737, 0.5893786109308952, -0.2607716486934198, 2.0741854292563158, 0.7725329575341277, -0.4054642135071437, 2.087463983922982, 2.567545080980165, 1.274476794797138, 1.868757168046651, 0.2436962702047816, 0.0085989884443379, 2.7075432178495644, 2.8900066127918773, -0.5503170383240781, 2.201850837319435, 14.374929361894182, 2.0501157519655844, 1.9640326810850552, 11.543479825446946, 1.9631233661871463, 3.2849601621717546, 0.7097411100426787, -0.232670778593628, 3.149027923665885, 0.2283800947918192, -0.3240951818943397, 2.8576625544584893, 1.5473289951075455, -0.5157695370958366, 2.998759170008338, 0.3614001199624073, -0.3453914614366141, 3.836166598752296, 0.5405647526279521, -0.3947037345005101, 2.890941137177978, 3.1871782947469414, 0.724568619937967, 2.301786241519113, 0.9599207321728326, -0.3493331586797153, 3.790596951030515, -0.7303695359717808, 0.2716727373288823, 3.843155151398717, 0.2427757165185882, 0.3495425370854823, 3.440139488349769, 0.9583092614534118, -0.3700995682038175, 4.06583389094428, 0.0594141459042677, 0.6143814176419307, 3.515514947672612, 2.2225475485492594, 0.3778077797082934, 4.645862867410133, 1.5218248211572043, 0.5821739269730952, 4.185899186595402, 1.9721148478329387, -0.3651243577225537, 4.824779751448187, 0.8473142269158339, -0.3538076123623039, 4.336639504968475, 0.7905128571783387, -0.4807614316355137, 4.979978554633846, -0.255030482160266, 0.2573207298151592, 4.677401698042685, 1.109321096232275, -0.3491745434877434, 5.069291197304957, 0.5649863112735771, 0.2986762346324877, 4.942941863704346, 0.0522749997723265, -0.3577982928003605, 5.851481248207526, 1.2989623542274809, -0.3727591724123898, 3.325896926415189, -0.5239640340207636, 0.1648585939842881, 4.393289827492373, 0.1533616738800778, -0.3294480958884201, 4.711665679744276]|7831.5932617187500000|      0.00097656|[41868, 2872, 0, 718]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     285|[0.9878917411043632, -0.2737386865314315, 1.221248973623251, 0.0315447574321642, -0.3098477238587901, 1.3119277520271604, 0.8995356412426271, -0.1886556311029363, 2.052996062261733, 0.589488842343231, -0.2607259235313844, 2.0742562440736267, 0.7726455837725161, -0.4054129846020101, 2.0874550231402633, 2.5675542044547734, 1.2745078756916701, 1.8687857886882062, 0.243996784889221, 0.0081728749278772, 2.7074210500337443, 2.889988739107539, -0.5501996715429074, 2.2018676809929603, 14.375061136081868, 2.050145355982812, 1.963975793077617, 11.543532202785892, 1.9632573789666863, 3.2850279542541796, 0.7097712937912568, -0.2325641267607466, 3.148982296072897, 0.2283690650247094, -0.3240153703477228, 2.857864396528574, 1.5472586960432555, -0.5156134388955083, 2.998740591469887, 0.3616271749096858, -0.3454390400023393, 3.836076444849955, 0.5406237317579909, -0.3946237010376819, 2.8910572614801313, 3.1872100779143, 0.7245648193333615, 2.3018703764400215, 0.9600024383272724, -0.3492236049081235, 3.790491842277456, -0.7303045861441526, 0.2717524584157903, 3.843203351728823, 0.2426274557829969, 0.3497004667260243, 3.440290957288509, 0.9583107900043494, -0.3701923288064056, 4.065781490648406, 0.0593702748633859, 0.6143239868997672, 3.5154039483594484, 2.2225983937205425, 0.3778881236383263, 4.645870916160386, 1.521837664414604, 0.5822399065307278, 4.185815166399135, 1.9721221188311016, -0.3651820572457355, 4.824740671128556, 0.8473466458032912, -0.3537996392660727, 4.336675781555519, 0.790524433931678, -0.4807667527811837, 4.979917216474223, -0.2549966024064653, 0.2573480919462672, 4.677437246979407, 1.1094056373164993, -0.3490136726795566, 5.069359711650093, 0.5649441336461061, 0.2986343508945441, 4.9428672212709674, 0.0522912384757099, -0.3575947880037189, 5.851484743392965, 1.2989419568047247, -0.3726325615213744, 3.3258627497790783, -0.5238939415702812, 0.1649071547527491, 4.3934719728973395, 0.1532742673457248, -0.3294427529369596, 4.711685559010139]|7827.2021484375000000|      0.00195312|[41985, 2880, 0, 720]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     286|[0.9879851170624033, -0.2737097783096485, 1.2213133409883297, 0.0317911693720121, -0.310136456941533, 1.3122535149394072, 0.8997176966415442, -0.1887788146872895, 2.053058444081844, 0.5894626193101645, -0.260881891367617, 2.0742985590968464, 0.7728810493599714, -0.4051558489418169, 2.0873674888957097, 2.5675114864722133, 1.2742777270460366, 1.86891715889907, 0.2447660634045258, 0.0086479795258723, 2.707363753469901, 2.8898289516666895, -0.5501942731695051, 2.2018266762219842, 14.37493192831662, 2.049989459720748, 1.9638596690971015, 11.543379990464823, 1.9634545410798423, 3.284999428771029, 0.7098945250792967, -0.232298476718613, 3.1489978957414424, 0.2282472192921093, -0.3238273963392129, 2.858012774691015, 1.5473067717467512, -0.5154228267746059, 2.9984581628572706, 0.361578383103337, -0.3453340023825683, 3.8358860684719245, 0.5406214277102334, -0.3942355569719935, 2.89121379584919, 3.187113614034709, 0.7250536665745835, 2.3017664732934575, 0.9598210847970915, -0.3490500791467008, 3.7905395892332123, -0.7302526682170736, 0.2720113735316647, 3.843154808696848, 0.2426402397855472, 0.3493451582078358, 3.4404778423990154, 0.9582962499301252, -0.3703330741420618, 4.065601276997227, 0.059377359568928, 0.6142248563926641, 3.51530984831602, 2.2229368380409023, 0.3779293184138266, 4.645858416598124, 1.5218590647046235, 0.5819539085643176, 4.185936776572051, 1.972254043386394, -0.3649884675580042, 4.8247243953327015, 0.8472289967283497, -0.3537880541890303, 4.336605102928902, 0.7907143143847966, -0.4807096269731941, 4.979982273037194, -0.2552517966645992, 0.2570984014335501, 4.677828545445472, 1.1093730703591531, -0.3491120230619301, 5.069646056119999, 0.5649894724441065, 0.2987730081300484, 4.942894644711013, 0.0523031889416121, -0.3579218473198456, 5.851387497189741, 1.2989891286599908, -0.3726925790487469, 3.325915087648228, -0.5237674985425572, 0.1652106189133376, 4.393078129039367, 0.1532731142294212, -0.3296118174853338, 4.711862567842471]|7823.0346679687500000|      0.00390625|[42102, 2888, 0, 722]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     287|[0.9879851170624033, -0.2737097783096485, 1.2213133409883297, 0.0317911693720121, -0.310136456941533, 1.3122535149394072, 0.8997176966415442, -0.1887788146872895, 2.053058444081844, 0.5894626193101645, -0.260881891367617, 2.0742985590968464, 0.7728810493599714, -0.4051558489418169, 2.0873674888957097, 2.5675114864722133, 1.2742777270460366, 1.86891715889907, 0.2447660634045258, 0.0086479795258723, 2.707363753469901, 2.8898289516666895, -0.5501942731695051, 2.2018266762219842, 14.37493192831662, 2.049989459720748, 1.9638596690971015, 11.543379990464823, 1.9634545410798423, 3.284999428771029, 0.7098945250792967, -0.232298476718613, 3.1489978957414424, 0.2282472192921093, -0.3238273963392129, 2.858012774691015, 1.5473067717467512, -0.5154228267746059, 2.9984581628572706, 0.361578383103337, -0.3453340023825683, 3.8358860684719245, 0.5406214277102334, -0.3942355569719935, 2.89121379584919, 3.187113614034709, 0.7250536665745835, 2.3017664732934575, 0.9598210847970915, -0.3490500791467008, 3.7905395892332123, -0.7302526682170736, 0.2720113735316647, 3.843154808696848, 0.2426402397855472, 0.3493451582078358, 3.4404778423990154, 0.9582962499301252, -0.3703330741420618, 4.065601276997227, 0.059377359568928, 0.6142248563926641, 3.51530984831602, 2.2229368380409023, 0.3779293184138266, 4.645858416598124, 1.5218590647046235, 0.5819539085643176, 4.185936776572051, 1.972254043386394, -0.3649884675580042, 4.8247243953327015, 0.8472289967283497, -0.3537880541890303, 4.336605102928902, 0.7907143143847966, -0.4807096269731941, 4.979982273037194, -0.2552517966645992, 0.2570984014335501, 4.677828545445472, 1.1093730703591531, -0.3491120230619301, 5.069646056119999, 0.5649894724441065, 0.2987730081300484, 4.942894644711013, 0.0523031889416121, -0.3579218473198456, 5.851387497189741, 1.2989891286599908, -0.3726925790487469, 3.325915087648228, -0.5237674985425572, 0.1652106189133376, 4.393078129039367, 0.1532731142294212, -0.3296118174853338, 4.711862567842471]|7823.0346679687500000|      0.00195312|[42276, 2900, 0, 725]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     288|[0.9879851170624033, -0.2737097783096485, 1.2213133409883297, 0.0317911693720121, -0.310136456941533, 1.3122535149394072, 0.8997176966415442, -0.1887788146872895, 2.053058444081844, 0.5894626193101645, -0.260881891367617, 2.0742985590968464, 0.7728810493599714, -0.4051558489418169, 2.0873674888957097, 2.5675114864722133, 1.2742777270460366, 1.86891715889907, 0.2447660634045258, 0.0086479795258723, 2.707363753469901, 2.8898289516666895, -0.5501942731695051, 2.2018266762219842, 14.37493192831662, 2.049989459720748, 1.9638596690971015, 11.543379990464823, 1.9634545410798423, 3.284999428771029, 0.7098945250792967, -0.232298476718613, 3.1489978957414424, 0.2282472192921093, -0.3238273963392129, 2.858012774691015, 1.5473067717467512, -0.5154228267746059, 2.9984581628572706, 0.361578383103337, -0.3453340023825683, 3.8358860684719245, 0.5406214277102334, -0.3942355569719935, 2.89121379584919, 3.187113614034709, 0.7250536665745835, 2.3017664732934575, 0.9598210847970915, -0.3490500791467008, 3.7905395892332123, -0.7302526682170736, 0.2720113735316647, 3.843154808696848, 0.2426402397855472, 0.3493451582078358, 3.4404778423990154, 0.9582962499301252, -0.3703330741420618, 4.065601276997227, 0.059377359568928, 0.6142248563926641, 3.51530984831602, 2.2229368380409023, 0.3779293184138266, 4.645858416598124, 1.5218590647046235, 0.5819539085643176, 4.185936776572051, 1.972254043386394, -0.3649884675580042, 4.8247243953327015, 0.8472289967283497, -0.3537880541890303, 4.336605102928902, 0.7907143143847966, -0.4807096269731941, 4.979982273037194, -0.2552517966645992, 0.2570984014335501, 4.677828545445472, 1.1093730703591531, -0.3491120230619301, 5.069646056119999, 0.5649894724441065, 0.2987730081300484, 4.942894644711013, 0.0523031889416121, -0.3579218473198456, 5.851387497189741, 1.2989891286599908, -0.3726925790487469, 3.325915087648228, -0.5237674985425572, 0.1652106189133376, 4.393078129039367, 0.1532731142294212, -0.3296118174853338, 4.711862567842471]|7823.0346679687500000|      0.00097656|[42451, 2912, 0, 728]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     289|[0.9879767055911286, -0.2735720421305302, 1.221239442514673, 0.0317918387823532, -0.3102108978707785, 1.3123312844953852, 0.8997116201768744, -0.188810290270543, 2.0531766685837445, 0.589379079766393, -0.2607770399668766, 2.074295081877375, 0.77288557876264, -0.4050681384101272, 2.0872678358181753, 2.567568827028475, 1.274144613361319, 1.8688883356334578, 0.2449979384552227, 0.0082602823986705, 2.707321068420209, 2.889683370930509, -0.550181791502687, 2.201878876840321, 14.374906633628722, 2.049877484739262, 1.9638146037563728, 11.543397405561919, 1.963501681901014, 3.285186623117273, 0.7098055684462423, -0.2322934611080142, 3.1488870457970224, 0.2281759659659064, -0.3238444988123408, 2.858106972767417, 1.547170600892543, -0.5151897640819472, 2.998541107049179, 0.3614936094203557, -0.3452472832423473, 3.8360378851707484, 0.5406703308139834, -0.3940997056527643, 2.8911076413835826, 3.187163915809873, 0.7252030546611554, 2.3017605752740407, 0.9598971526221765, -0.3491632707150292, 3.790625596705356, -0.7302743913361857, 0.2720691733717275, 3.84313880805121, 0.2427100521208644, 0.3493504065593784, 3.4406690412457466, 0.9584179368137827, -0.3702904589967861, 4.065534438934989, 0.0594662356356341, 0.6143396980123083, 3.5152990381669955, 2.222854704012223, 0.3778112508550185, 4.645773930999868, 1.5217684309470967, 0.5818148215135931, 4.185990864723828, 1.9722539699715227, -0.3651810643985097, 4.824633901463639, 0.8472601084349781, -0.3538120899752419, 4.336555189782067, 0.7907615497379717, -0.4808753688528969, 4.980033938422505, -0.2554150795228813, 0.2570409125652168, 4.677763770385028, 1.1093354672727163, -0.349139201409738, 5.069692465992602, 0.5651096059457773, 0.2988394255240192, 4.942924609773961, 0.0522933675792388, -0.3578857747962512, 5.851437531186344, 1.2989996027638995, -0.372660965781816, 3.3259778788836916, -0.5237614523365751, 0.1652959894579892, 4.393123959821684, 0.15341077975503, -0.3295523420979106, 4.711885025873429]|7819.4731445312500000|      0.00195312|[42568, 2920, 0, 730]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     290|[0.9882397423666563, -0.2736266411509725, 1.221217971728183, 0.0319941774374911, -0.3102585587530115, 1.3123338060617695, 0.899586854932752, -0.188438530754373, 2.0531848681701894, 0.5895902656342864, -0.2604865900972866, 2.0744256754347155, 0.7730280489206609, -0.4052730611486019, 2.0873471825142746, 2.567463653474586, 1.2743202722290383, 1.8688517537173768, 0.2460311194200621, 0.0083053144146409, 2.7072930475843378, 2.8896379965774837, -0.5503385635335014, 2.2015613476338607, 14.374838234385093, 2.0496746876759606, 1.9634009721443553, 11.543222093916748, 1.9637050095233533, 3.284977262238709, 0.7099294290434336, -0.2320992848851656, 3.1485462394271657, 0.2280904425715778, -0.3238794086328486, 2.8581125615152163, 1.5470930963837972, -0.5150060569638047, 2.9984411974123435, 0.3615781880313592, -0.345380453484809, 3.835876941070196, 0.5409759928409459, -0.3941339796874034, 2.8914074781549224, 3.187205694879333, 0.7250703372554296, 2.3018343859634967, 0.9597889140735533, -0.3492207987617772, 3.790649730176201, -0.7305281780839855, 0.2719538962189108, 3.8432869552048214, 0.2427855384412186, 0.3494614985565051, 3.4407653691561797, 0.958417822331076, -0.3705427355516947, 4.065442316031422, 0.0595138747890254, 0.6144442210012266, 3.515511788662533, 2.2227173234173683, 0.3779499998746889, 4.64583567283797, 1.5218297326002594, 0.5818011634120899, 4.185936105620691, 1.9722541252172134, -0.3652601193807112, 4.824512024636199, 0.8475705724414987, -0.3538172933047323, 4.336757061986524, 0.7906335394697012, -0.4807200438086129, 4.979570616016471, -0.2556074218814978, 0.2570329850824625, 4.677901411163784, 1.1093019739002363, -0.3490349998396441, 5.069874269762256, 0.5651560436527251, 0.2988158799711108, 4.942984433266603, 0.052474588585798, -0.3581202891847861, 5.851485109074844, 1.2991302766256978, -0.3723775846406739, 3.325728460319699, -0.5238095864961134, 0.1655078666282044, 4.393038603618793, 0.1536933680982007, -0.3293538669232767, 4.711937562493366]|7811.8559570312500000|      0.00390625|[42686, 2928, 0, 732]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     291|[0.9882397423666563, -0.2736266411509725, 1.221217971728183, 0.0319941774374911, -0.3102585587530115, 1.3123338060617695, 0.899586854932752, -0.188438530754373, 2.0531848681701894, 0.5895902656342864, -0.2604865900972866, 2.0744256754347155, 0.7730280489206609, -0.4052730611486019, 2.0873471825142746, 2.567463653474586, 1.2743202722290383, 1.8688517537173768, 0.2460311194200621, 0.0083053144146409, 2.7072930475843378, 2.8896379965774837, -0.5503385635335014, 2.2015613476338607, 14.374838234385093, 2.0496746876759606, 1.9634009721443553, 11.543222093916748, 1.9637050095233533, 3.284977262238709, 0.7099294290434336, -0.2320992848851656, 3.1485462394271657, 0.2280904425715778, -0.3238794086328486, 2.8581125615152163, 1.5470930963837972, -0.5150060569638047, 2.9984411974123435, 0.3615781880313592, -0.345380453484809, 3.835876941070196, 0.5409759928409459, -0.3941339796874034, 2.8914074781549224, 3.187205694879333, 0.7250703372554296, 2.3018343859634967, 0.9597889140735533, -0.3492207987617772, 3.790649730176201, -0.7305281780839855, 0.2719538962189108, 3.8432869552048214, 0.2427855384412186, 0.3494614985565051, 3.4407653691561797, 0.958417822331076, -0.3705427355516947, 4.065442316031422, 0.0595138747890254, 0.6144442210012266, 3.515511788662533, 2.2227173234173683, 0.3779499998746889, 4.64583567283797, 1.5218297326002594, 0.5818011634120899, 4.185936105620691, 1.9722541252172134, -0.3652601193807112, 4.824512024636199, 0.8475705724414987, -0.3538172933047323, 4.336757061986524, 0.7906335394697012, -0.4807200438086129, 4.979570616016471, -0.2556074218814978, 0.2570329850824625, 4.677901411163784, 1.1093019739002363, -0.3490349998396441, 5.069874269762256, 0.5651560436527251, 0.2988158799711108, 4.942984433266603, 0.052474588585798, -0.3581202891847861, 5.851485109074844, 1.2991302766256978, -0.3723775846406739, 3.325728460319699, -0.5238095864961134, 0.1655078666282044, 4.393038603618793, 0.1536933680982007, -0.3293538669232767, 4.711937562493366]|7811.8559570312500000|      0.00195312|[42860, 2940, 0, 735]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     292|[0.9880881555930586, -0.2736659623564879, 1.2213108481079353, 0.0322595632266944, -0.3103730183554639, 1.3124235612303254, 0.8999003774825368, -0.1882345854255853, 2.0531627029824, 0.5896789725138095, -0.2604728622831096, 2.0744753880615194, 0.7730820573599044, -0.4050812394042888, 2.0868700516050214, 2.567214661470426, 1.2745334130759693, 1.868832443872895, 0.2468347285268898, 0.0081797099759588, 2.707151032323071, 2.889565061749467, -0.5503049768864082, 2.201743589451102, 14.37463025580978, 2.050110281787088, 1.9635132596279683, 11.54342280364775, 1.9636840303533374, 3.284827144939973, 0.7100049662416023, -0.2319689196859353, 3.1482947210593095, 0.2284678279845097, -0.324026038823194, 2.8582114262286766, 1.5470389043910229, -0.514846023921874, 2.9985586724356783, 0.3613720770136546, -0.3452117230345916, 3.8358063119660564, 0.5412443298945077, -0.3941385179456293, 2.89157387024419, 3.1868687123332498, 0.725416821979912, 2.3017090944590572, 0.9600275485256059, -0.3492137483810173, 3.7906997009692827, -0.7306802423332551, 0.2720592282086803, 3.8432219207056435, 0.2428165453010651, 0.3496868274353469, 3.440703347238659, 0.9583512838806945, -0.3705952888530158, 4.065321871484966, 0.059348917076912, 0.614497304171192, 3.515346023326199, 2.222713895727198, 0.3782880903691911, 4.645548902273424, 1.5217381146680429, 0.5818194786681727, 4.186119646504956, 1.9721188661482232, -0.3653091604653871, 4.824585635340437, 0.8476927151365194, -0.3540239796556544, 4.336591884444965, 0.7903918240482765, -0.4807935724611788, 4.97943342367394, -0.2556129992373291, 0.2569072108775878, 4.677788610857593, 1.1094653455226002, -0.3489608672724163, 5.070230710906312, 0.5649120371875404, 0.2988090555824118, 4.9430126893021376, 0.0523002940035387, -0.3582950580711802, 5.851866486939496, 1.2994321512096159, -0.3727126497687823, 3.3256796397647794, -0.5238699049351517, 0.165471124568563, 4.392973394047839, 0.1536765285556733, -0.3290868008796488, 4.71194636350471]|7805.6660156250000000|      0.00390625|[42977, 2948, 0, 737]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     293|[0.9880881555930586, -0.2736659623564879, 1.2213108481079353, 0.0322595632266944, -0.3103730183554639, 1.3124235612303254, 0.8999003774825368, -0.1882345854255853, 2.0531627029824, 0.5896789725138095, -0.2604728622831096, 2.0744753880615194, 0.7730820573599044, -0.4050812394042888, 2.0868700516050214, 2.567214661470426, 1.2745334130759693, 1.868832443872895, 0.2468347285268898, 0.0081797099759588, 2.707151032323071, 2.889565061749467, -0.5503049768864082, 2.201743589451102, 14.37463025580978, 2.050110281787088, 1.9635132596279683, 11.54342280364775, 1.9636840303533374, 3.284827144939973, 0.7100049662416023, -0.2319689196859353, 3.1482947210593095, 0.2284678279845097, -0.324026038823194, 2.8582114262286766, 1.5470389043910229, -0.514846023921874, 2.9985586724356783, 0.3613720770136546, -0.3452117230345916, 3.8358063119660564, 0.5412443298945077, -0.3941385179456293, 2.89157387024419, 3.1868687123332498, 0.725416821979912, 2.3017090944590572, 0.9600275485256059, -0.3492137483810173, 3.7906997009692827, -0.7306802423332551, 0.2720592282086803, 3.8432219207056435, 0.2428165453010651, 0.3496868274353469, 3.440703347238659, 0.9583512838806945, -0.3705952888530158, 4.065321871484966, 0.059348917076912, 0.614497304171192, 3.515346023326199, 2.222713895727198, 0.3782880903691911, 4.645548902273424, 1.5217381146680429, 0.5818194786681727, 4.186119646504956, 1.9721188661482232, -0.3653091604653871, 4.824585635340437, 0.8476927151365194, -0.3540239796556544, 4.336591884444965, 0.7903918240482765, -0.4807935724611788, 4.97943342367394, -0.2556129992373291, 0.2569072108775878, 4.677788610857593, 1.1094653455226002, -0.3489608672724163, 5.070230710906312, 0.5649120371875404, 0.2988090555824118, 4.9430126893021376, 0.0523002940035387, -0.3582950580711802, 5.851866486939496, 1.2994321512096159, -0.3727126497687823, 3.3256796397647794, -0.5238699049351517, 0.165471124568563, 4.392973394047839, 0.1536765285556733, -0.3290868008796488, 4.71194636350471]|7805.6660156250000000|      0.00195312|[43151, 2960, 0, 740]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
