k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     126|[-0.9473531298730692, 1.359540154181313, -1.119142353891447, 0.9207494324259841, -0.9479524536668392, 1.023351236655919, -1.0032139009965155, 0.9438551765256948, -0.8498373036320528, 0.9311531225303424, -0.9424023497197925, 0.909449209461415, -0.9903933379076458, 1.047355918821396, -1.107829320659107, 1.0215531111915213, -1.1111179554294117, 1.154158363122264, -1.1438486152565221, 0.9050435382183314, -1.057618544861368, 1.1584976447169009, -1.0915055667109077, 0.96794632750569, -1.142228870132296, 1.157321549453904, -1.0284947861963991, 0.9636617145855362, -1.0274652212242008, 1.055408079034724, -1.1821376877399026, 1.1110971805606682, -1.1486465369053926, 1.0998712958388175, -0.9715860181166643, 0.9779266267155604, -0.952902219264296, 0.9746956763235123, -1.0202161991576224, 1.0013032333982383, -0.86345769376424, 0.9344357700032873, -0.8334543927198839, 0.8189734165900762, -0.9532107529922399, 1.035005093650866, -1.2106988973398507, 1.091242457250562, -0.868949806558225, 0.8883685114165765, -1.0673243313349148, 1.037956860508635, -0.8833515588796713, 0.9464311566838477, -1.0814497560338046, 1.0102986451988492, -0.9701342228543152, 1.0378444085902976, -0.9541058567330877, 0.8531329189146344, -1.0056377719525005, 1.114889686315095, -1.3712748808969109, 1.2113022039161163, -1.0783209747082736, 1.051185313257068, -0.9318760257266955, 0.9137872387126127, -0.964686150387009, 1.0155594461549635, -0.9403133424704078, 0.9106143499240341, -0.8588771523893706, 0.9512665301830233, -1.115784616186866, 1.0590046778115638, -0.9353566900908242, 0.9824805897636827, -0.9217837457103938, 0.9126028094451673, -0.9770435910432256, 1.031472350276035, -1.0683711183835158, 0.9932718308854943, -1.1465526624466267, 1.1619605182280592, -1.112864812084116, 0.9793191098059321, -0.8068676905122835, 0.9238023269342458, -0.8999956731089468, 0.8696713418777644, -0.8514456718599414, 0.9777979532107961, -0.9534332366264927, 0.8894033883869868, -1.1125050695180987, 1.126932688005608, -0.8990412794120428, 0.8957861669715965]|393.8449096679687500|      0.06250000|[10165, 753, 0, 753]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[-0.9501853249819303, 1.3652051828069045, -1.124325061151432, 0.9251882113878336, -0.9438337975782602, 1.0262820587578638, -0.9985018541384018, 0.9462236774783453, -0.8454812271713661, 0.9234836733045357, -0.9354186600298414, 0.922074561581832, -0.9952242958086978, 1.0451363970908851, -1.109937724336326, 1.0182337452659211, -1.1092629933765197, 1.1475070246252217, -1.1399438703241547, 0.9074907650248788, -1.0616898951218137, 1.165668357845395, -1.0905655028075414, 0.9880618333153717, -1.1488694795475232, 1.1612726023769888, -1.0319698999429998, 0.9668160258855012, -1.0279245342472447, 1.0578300274657932, -1.1859029600712705, 1.1051232525329997, -1.1490898594362238, 1.0989788866900136, -0.9671706216177103, 0.9807088942051072, -0.9520319107974882, 0.9871018498327738, -1.0169470750029357, 1.001445357944497, -0.8580072523800023, 0.9340718365848767, -0.8378391714215907, 0.8188163456517397, -0.9465823420497804, 1.0335268710755965, -1.208024959378765, 1.095050219621039, -0.8704990906955673, 0.8945524447595791, -1.0587097568312958, 1.0412158226116048, -0.8855406389702201, 0.9601357950935587, -1.083605390409392, 1.0026260232121953, -0.9718496143676628, 1.0427985114534726, -0.945484593782854, 0.8518715606747971, -1.0201448206904313, 1.1064663138439612, -1.3738248078679753, 1.2164766997778664, -1.087890641062575, 1.054683067500025, -0.9252463239276727, 0.9118908567556768, -0.9552663861232727, 1.0209575385192728, -0.9371334667008479, 0.9022787973666169, -0.8688985752084751, 0.9470356505140595, -1.1248780381982115, 1.0441424457814303, -0.9284415177957888, 0.9739170569209701, -0.9259892366276199, 0.911631700857109, -0.9865655399534148, 1.0336268445311154, -1.0679222568267208, 0.9890397032759355, -1.1386876286094723, 1.160534326978303, -1.111344345436986, 0.9761413467164193, -0.803153792593674, 0.912527857323609, -0.8986473051532583, 0.8815690848278024, -0.8596593712228187, 0.9824593484348539, -0.9453056131908748, 0.8923378354969541, -1.1083232616229308, 1.1195544400806496, -0.8939495912391884, 0.8959143173983801]|377.0794982910156250|      0.12500000|[10206, 756, 0, 756]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     128|[-0.9501853249819303, 1.3652051828069045, -1.124325061151432, 0.9251882113878336, -0.9438337975782602, 1.0262820587578638, -0.9985018541384018, 0.9462236774783453, -0.8454812271713661, 0.9234836733045357, -0.9354186600298414, 0.922074561581832, -0.9952242958086978, 1.0451363970908851, -1.109937724336326, 1.0182337452659211, -1.1092629933765197, 1.1475070246252217, -1.1399438703241547, 0.9074907650248788, -1.0616898951218137, 1.165668357845395, -1.0905655028075414, 0.9880618333153717, -1.1488694795475232, 1.1612726023769888, -1.0319698999429998, 0.9668160258855012, -1.0279245342472447, 1.0578300274657932, -1.1859029600712705, 1.1051232525329997, -1.1490898594362238, 1.0989788866900136, -0.9671706216177103, 0.9807088942051072, -0.9520319107974882, 0.9871018498327738, -1.0169470750029357, 1.001445357944497, -0.8580072523800023, 0.9340718365848767, -0.8378391714215907, 0.8188163456517397, -0.9465823420497804, 1.0335268710755965, -1.208024959378765, 1.095050219621039, -0.8704990906955673, 0.8945524447595791, -1.0587097568312958, 1.0412158226116048, -0.8855406389702201, 0.9601357950935587, -1.083605390409392, 1.0026260232121953, -0.9718496143676628, 1.0427985114534726, -0.945484593782854, 0.8518715606747971, -1.0201448206904313, 1.1064663138439612, -1.3738248078679753, 1.2164766997778664, -1.087890641062575, 1.054683067500025, -0.9252463239276727, 0.9118908567556768, -0.9552663861232727, 1.0209575385192728, -0.9371334667008479, 0.9022787973666169, -0.8688985752084751, 0.9470356505140595, -1.1248780381982115, 1.0441424457814303, -0.9284415177957888, 0.9739170569209701, -0.9259892366276199, 0.911631700857109, -0.9865655399534148, 1.0336268445311154, -1.0679222568267208, 0.9890397032759355, -1.1386876286094723, 1.160534326978303, -1.111344345436986, 0.9761413467164193, -0.803153792593674, 0.912527857323609, -0.8986473051532583, 0.8815690848278024, -0.8596593712228187, 0.9824593484348539, -0.9453056131908748, 0.8923378354969541, -1.1083232616229308, 1.1195544400806496, -0.8939495912391884, 0.8959143173983801]|377.0794982910156250|      0.06250000|[10328, 765, 0, 765]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[-0.9516223712255697, 1.3657271829689621, -1.13329669586267, 0.927106407640377, -0.9377857591070226, 1.037835410998111, -0.9933204487961659, 0.946576523130227, -0.8532721325333894, 0.9219522132555656, -0.9216064848073675, 0.9152208249405306, -0.997636296976534, 1.0455062299965712, -1.10286903823909, 1.0232399565098562, -1.1071710119082043, 1.1392327574731762, -1.133836698951433, 0.9184481170185842, -1.0669548665115676, 1.1627578882079086, -1.0870860274254976, 0.979907561286267, -1.153775751744575, 1.1604975011199354, -1.0228576968387437, 0.9775781631617557, -1.0281904537633275, 1.0537187862232031, -1.1810287930187493, 1.1059762675178095, -1.1457443338653364, 1.1005687929173016, -0.9663835743861816, 0.9801734268484583, -0.9529411702398899, 0.9813950290228618, -1.0191768515690307, 0.9818232266371457, -0.8631438014505083, 0.9314996486991493, -0.8306815521565518, 0.8176400662828417, -0.9451116552395457, 1.0193920220573025, -1.1982794101877208, 1.1025541134765942, -0.8627746857033198, 0.8928697868772912, -1.0682586893427468, 1.038831706556095, -0.8849980978230396, 0.9664452021973811, -1.0858079549334758, 1.0058936153283713, -0.9786922117653719, 1.0459388366225284, -0.9488163742023652, 0.8650444709324134, -1.024877376471775, 1.1041804627200313, -1.369661809278686, 1.2228979492003578, -1.0937539508871603, 1.057197856942601, -0.9182845330888609, 0.9088889689081245, -0.9572122455386092, 1.0181964485889285, -0.9346443403589908, 0.9074881739005247, -0.8646756238585515, 0.945704109891284, -1.1140640402149957, 1.0358712478198289, -0.9269570541333093, 0.9742878037884138, -0.9190231288499487, 0.9152446249293164, -0.9883447057858319, 1.0350279629951369, -1.0740236215114156, 0.9928570426402, -1.1335631725901338, 1.1559845963292896, -1.1138756034422306, 0.9787929464581243, -0.8045489848715333, 0.9052684791330576, -0.9063298795046505, 0.8848291537719454, -0.8491655757319343, 0.9777282587795585, -0.9402737215018743, 0.9100777145089122, -1.1082360594743808, 1.1233726798766024, -0.894078822609725, 0.9043425728263828]|335.6989135742187500|      0.12500000|[10356, 767, 0, 767]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     130|[-0.9516223712255697, 1.3657271829689621, -1.13329669586267, 0.927106407640377, -0.9377857591070226, 1.037835410998111, -0.9933204487961659, 0.946576523130227, -0.8532721325333894, 0.9219522132555656, -0.9216064848073675, 0.9152208249405306, -0.997636296976534, 1.0455062299965712, -1.10286903823909, 1.0232399565098562, -1.1071710119082043, 1.1392327574731762, -1.133836698951433, 0.9184481170185842, -1.0669548665115676, 1.1627578882079086, -1.0870860274254976, 0.979907561286267, -1.153775751744575, 1.1604975011199354, -1.0228576968387437, 0.9775781631617557, -1.0281904537633275, 1.0537187862232031, -1.1810287930187493, 1.1059762675178095, -1.1457443338653364, 1.1005687929173016, -0.9663835743861816, 0.9801734268484583, -0.9529411702398899, 0.9813950290228618, -1.0191768515690307, 0.9818232266371457, -0.8631438014505083, 0.9314996486991493, -0.8306815521565518, 0.8176400662828417, -0.9451116552395457, 1.0193920220573025, -1.1982794101877208, 1.1025541134765942, -0.8627746857033198, 0.8928697868772912, -1.0682586893427468, 1.038831706556095, -0.8849980978230396, 0.9664452021973811, -1.0858079549334758, 1.0058936153283713, -0.9786922117653719, 1.0459388366225284, -0.9488163742023652, 0.8650444709324134, -1.024877376471775, 1.1041804627200313, -1.369661809278686, 1.2228979492003578, -1.0937539508871603, 1.057197856942601, -0.9182845330888609, 0.9088889689081245, -0.9572122455386092, 1.0181964485889285, -0.9346443403589908, 0.9074881739005247, -0.8646756238585515, 0.945704109891284, -1.1140640402149957, 1.0358712478198289, -0.9269570541333093, 0.9742878037884138, -0.9190231288499487, 0.9152446249293164, -0.9883447057858319, 1.0350279629951369, -1.0740236215114156, 0.9928570426402, -1.1335631725901338, 1.1559845963292896, -1.1138756034422306, 0.9787929464581243, -0.8045489848715333, 0.9052684791330576, -0.9063298795046505, 0.8848291537719454, -0.8491655757319343, 0.9777282587795585, -0.9402737215018743, 0.9100777145089122, -1.1082360594743808, 1.1233726798766024, -0.894078822609725, 0.9043425728263828]|335.6989135742187500|      0.06250000|[10476, 776, 0, 776]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-0.9482646702072358, 1.3627503684087912, -1.1290702455628907, 0.9277636473491486, -0.9345813121902459, 1.034379592019148, -1.0031897868676611, 0.9397429740182743, -0.8533021823838487, 0.9156057881902656, -0.9142159130506167, 0.9240233757443623, -1.0030250212064524, 1.043749530321831, -1.0948203791584643, 1.012697055538476, -1.1110448707079048, 1.1418247552389345, -1.1321176190937743, 0.9175102403517476, -1.0707602828317486, 1.1447393531040657, -1.0774545767866357, 0.9733856315988618, -1.150165244429527, 1.164735480458721, -1.0370334359066025, 0.9765403253789564, -1.0300697898628826, 1.0562428862750723, -1.1805923305293977, 1.1201395006676, -1.1445535420281558, 1.1094546829340832, -0.9712391450929926, 0.973266394424321, -0.9477768153882697, 0.9784365647515362, -1.02302648460944, 0.98147368593913, -0.8667323807649265, 0.9317131732546495, -0.8277662262410195, 0.8129285623231061, -0.9413041463665116, 1.0122169307184887, -1.2088395874926379, 1.0987024875823939, -0.8581824428106212, 0.8916355576707066, -1.075049224207671, 1.0406043060446746, -0.8955083839163557, 0.9686375792532587, -1.0876178501753264, 1.0067023598637117, -0.9811812724720583, 1.0504478142085258, -0.9511939438647171, 0.8698368827369974, -1.0205430986143122, 1.095337888376834, -1.37097456042407, 1.2203226508875122, -1.0912793971394394, 1.0510960683139614, -0.9200049099550046, 0.9063842398939077, -0.9612644999806238, 1.0226920650328484, -0.9366260770283558, 0.9075432685677098, -0.8737611314767597, 0.9398112615483221, -1.1047871533410611, 1.0352879857119048, -0.9320578097077361, 0.9651593774976565, -0.9135266862254546, 0.9202323736148025, -0.9840753045621474, 1.0263988690887207, -1.0686906881060632, 0.9951257690082926, -1.1421077417760461, 1.1480423994601747, -1.0974299758934107, 0.9789236556294316, -0.8120546059694954, 0.8987350843118113, -0.9020251577279921, 0.8884967156338971, -0.8523832417345036, 0.9654970144957906, -0.9321747558788973, 0.919325108909731, -1.114982750803732, 1.1220714239417937, -0.9042404072944218, 0.9054306165142408]|309.9011230468750000|      0.12500000|[10543, 781, 0, 781]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     132|[-0.9482646702072358, 1.3627503684087912, -1.1290702455628907, 0.9277636473491486, -0.9345813121902459, 1.034379592019148, -1.0031897868676611, 0.9397429740182743, -0.8533021823838487, 0.9156057881902656, -0.9142159130506167, 0.9240233757443623, -1.0030250212064524, 1.043749530321831, -1.0948203791584643, 1.012697055538476, -1.1110448707079048, 1.1418247552389345, -1.1321176190937743, 0.9175102403517476, -1.0707602828317486, 1.1447393531040657, -1.0774545767866357, 0.9733856315988618, -1.150165244429527, 1.164735480458721, -1.0370334359066025, 0.9765403253789564, -1.0300697898628826, 1.0562428862750723, -1.1805923305293977, 1.1201395006676, -1.1445535420281558, 1.1094546829340832, -0.9712391450929926, 0.973266394424321, -0.9477768153882697, 0.9784365647515362, -1.02302648460944, 0.98147368593913, -0.8667323807649265, 0.9317131732546495, -0.8277662262410195, 0.8129285623231061, -0.9413041463665116, 1.0122169307184887, -1.2088395874926379, 1.0987024875823939, -0.8581824428106212, 0.8916355576707066, -1.075049224207671, 1.0406043060446746, -0.8955083839163557, 0.9686375792532587, -1.0876178501753264, 1.0067023598637117, -0.9811812724720583, 1.0504478142085258, -0.9511939438647171, 0.8698368827369974, -1.0205430986143122, 1.095337888376834, -1.37097456042407, 1.2203226508875122, -1.0912793971394394, 1.0510960683139614, -0.9200049099550046, 0.9063842398939077, -0.9612644999806238, 1.0226920650328484, -0.9366260770283558, 0.9075432685677098, -0.8737611314767597, 0.9398112615483221, -1.1047871533410611, 1.0352879857119048, -0.9320578097077361, 0.9651593774976565, -0.9135266862254546, 0.9202323736148025, -0.9840753045621474, 1.0263988690887207, -1.0686906881060632, 0.9951257690082926, -1.1421077417760461, 1.1480423994601747, -1.0974299758934107, 0.9789236556294316, -0.8120546059694954, 0.8987350843118113, -0.9020251577279921, 0.8884967156338971, -0.8523832417345036, 0.9654970144957906, -0.9321747558788973, 0.919325108909731, -1.114982750803732, 1.1220714239417937, -0.9042404072944218, 0.9054306165142408]|309.9011230468750000|      0.06250000|[10664, 790, 0, 790]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-0.9456344853555093, 1.3592433321661526, -1.126991320851717, 0.9286101836247513, -0.9226165638684362, 1.0297596922838128, -1.0047133105319097, 0.9401179935599907, -0.8481254463043723, 0.9263411544685409, -0.913939638280757, 0.9200019919091178, -0.9900290854533806, 1.0433512426552671, -1.0886743279994757, 1.0176633846991627, -1.1112830784401682, 1.13294719557873, -1.1155828496771514, 0.920539023596618, -1.075805337213, 1.138008946489907, -1.0824043602194546, 0.9706128946341238, -1.138659962422515, 1.1613903691617184, -1.0396435190400874, 0.9714472805139476, -1.0247134417992987, 1.051729768748171, -1.1732999823828392, 1.1143467511175038, -1.150922325549477, 1.1026967603622382, -0.968224467576299, 0.97701164720861, -0.9461559436430118, 0.9817375673551456, -1.0259763635985624, 0.986290142098644, -0.8597261666661562, 0.9477885351731513, -0.8183427801187606, 0.8239741742356156, -0.935533386361378, 1.0097043175071658, -1.2104411893250382, 1.095555556619083, -0.8596520055513349, 0.887645325965945, -1.070137236657882, 1.0511976035819812, -0.899367286844558, 0.9598791938468797, -1.0819774957483235, 1.000527713201242, -0.9927412909762129, 1.0470816696306051, -0.9421501143779993, 0.8670354619042099, -1.027373421891169, 1.0974131082936887, -1.3686263670849295, 1.2169194675339712, -1.0841836925178867, 1.0520545646245671, -0.9092535150289796, 0.9002172513864808, -0.9608484007762988, 1.0177297824927884, -0.9342455527243833, 0.9022618314047355, -0.8786124753006388, 0.9352003305873023, -1.0919502214083343, 1.042575255885989, -0.9332350138051034, 0.9631987639311483, -0.9208423043375464, 0.9258479964936931, -0.9864767220085614, 1.022057431515587, -1.068621254014008, 1.0120187019519233, -1.1431594664048415, 1.1497472009416796, -1.0917826962726407, 0.9777661645237551, -0.8105649081390343, 0.900306080661887, -0.8984506122073269, 0.8847772396338625, -0.8546413386977069, 0.9661004091201731, -0.9262408583363669, 0.9158149090828247, -1.1265592919107017, 1.1202282002712074, -0.9012665952706578, 0.9087418150385946]|277.9032897949218750|      0.12500000|[10692, 792, 0, 792]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[-0.9456344853555093, 1.3592433321661526, -1.126991320851717, 0.9286101836247513, -0.9226165638684362, 1.0297596922838128, -1.0047133105319097, 0.9401179935599907, -0.8481254463043723, 0.9263411544685409, -0.913939638280757, 0.9200019919091178, -0.9900290854533806, 1.0433512426552671, -1.0886743279994757, 1.0176633846991627, -1.1112830784401682, 1.13294719557873, -1.1155828496771514, 0.920539023596618, -1.075805337213, 1.138008946489907, -1.0824043602194546, 0.9706128946341238, -1.138659962422515, 1.1613903691617184, -1.0396435190400874, 0.9714472805139476, -1.0247134417992987, 1.051729768748171, -1.1732999823828392, 1.1143467511175038, -1.150922325549477, 1.1026967603622382, -0.968224467576299, 0.97701164720861, -0.9461559436430118, 0.9817375673551456, -1.0259763635985624, 0.986290142098644, -0.8597261666661562, 0.9477885351731513, -0.8183427801187606, 0.8239741742356156, -0.935533386361378, 1.0097043175071658, -1.2104411893250382, 1.095555556619083, -0.8596520055513349, 0.887645325965945, -1.070137236657882, 1.0511976035819812, -0.899367286844558, 0.9598791938468797, -1.0819774957483235, 1.000527713201242, -0.9927412909762129, 1.0470816696306051, -0.9421501143779993, 0.8670354619042099, -1.027373421891169, 1.0974131082936887, -1.3686263670849295, 1.2169194675339712, -1.0841836925178867, 1.0520545646245671, -0.9092535150289796, 0.9002172513864808, -0.9608484007762988, 1.0177297824927884, -0.9342455527243833, 0.9022618314047355, -0.8786124753006388, 0.9352003305873023, -1.0919502214083343, 1.042575255885989, -0.9332350138051034, 0.9631987639311483, -0.9208423043375464, 0.9258479964936931, -0.9864767220085614, 1.022057431515587, -1.068621254014008, 1.0120187019519233, -1.1431594664048415, 1.1497472009416796, -1.0917826962726407, 0.9777661645237551, -0.8105649081390343, 0.900306080661887, -0.8984506122073269, 0.8847772396338625, -0.8546413386977069, 0.9661004091201731, -0.9262408583363669, 0.9158149090828247, -1.1265592919107017, 1.1202282002712074, -0.9012665952706578, 0.9087418150385946]|277.9032897949218750|      0.06250000|[10813, 801, 0, 801]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-0.9532533160921962, 1.35532106428984, -1.1379898619999458, 0.9187500026828983, -0.937864391925556, 1.0331364379673507, -1.0075224041594673, 0.9422205125285924, -0.849532868125799, 0.914878068140031, -0.9157586615646696, 0.9226009535500886, -0.9928707690980624, 1.0417949471551151, -1.0859578437214126, 1.0224052196021032, -1.113679368762216, 1.142014093357408, -1.1135580338908144, 0.9287872225700746, -1.079152982602765, 1.1316619750297288, -1.0823763559955248, 0.9799242480050034, -1.1466313183189614, 1.1526070548269949, -1.0485823024024195, 0.9761874012917017, -1.0255172085113398, 1.047895971109294, -1.1764027086105928, 1.1159591285184665, -1.1529239485168656, 1.0901980396456559, -0.9631267269295491, 0.9785341772709055, -0.9463891606022927, 0.9842365846510032, -1.0342809361391836, 0.9980030392254188, -0.8559682760868916, 0.9476216899546571, -0.8105235093529748, 0.8274737313723801, -0.9289655689829279, 1.0109222659701103, -1.2160917826126076, 1.104547862065901, -0.8547332701157424, 0.8946793070628716, -1.0737866533472848, 1.0518099910102303, -0.9077924559463698, 0.9503954501518488, -1.0826221889491148, 1.0011603429979454, -0.9923231409853374, 1.0570469728222736, -0.939322136496447, 0.869239004855885, -1.02994049734494, 1.104440846711516, -1.3697705005461716, 1.216195923245652, -1.0802827963200086, 1.0463004095374084, -0.9158117379224572, 0.8939248329648894, -0.9535822632964857, 1.0082157371634823, -0.9327480736050278, 0.9150843754361613, -0.879458735692546, 0.9367928768308672, -1.093472766499488, 1.044159317317646, -0.9401794271489529, 0.9651030777954871, -0.9247342144099334, 0.9283048915353674, -0.9742490079217506, 1.0274282964032582, -1.0562835117032991, 1.0181880065114974, -1.1399975999214682, 1.1431732229754064, -1.0942720661629197, 0.9786489783860329, -0.8063812203645687, 0.901307511705119, -0.8980181402857429, 0.8902360502384423, -0.8609444298463732, 0.9698674011816085, -0.9211831355202778, 0.9177588142747848, -1.140448884799899, 1.126312028469703, -0.8972138960164353, 0.9232860090851883]|262.5567626953125000|      0.12500000|[10854, 804, 0, 804]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     136|[-0.9532533160921962, 1.35532106428984, -1.1379898619999458, 0.9187500026828983, -0.937864391925556, 1.0331364379673507, -1.0075224041594673, 0.9422205125285924, -0.849532868125799, 0.914878068140031, -0.9157586615646696, 0.9226009535500886, -0.9928707690980624, 1.0417949471551151, -1.0859578437214126, 1.0224052196021032, -1.113679368762216, 1.142014093357408, -1.1135580338908144, 0.9287872225700746, -1.079152982602765, 1.1316619750297288, -1.0823763559955248, 0.9799242480050034, -1.1466313183189614, 1.1526070548269949, -1.0485823024024195, 0.9761874012917017, -1.0255172085113398, 1.047895971109294, -1.1764027086105928, 1.1159591285184665, -1.1529239485168656, 1.0901980396456559, -0.9631267269295491, 0.9785341772709055, -0.9463891606022927, 0.9842365846510032, -1.0342809361391836, 0.9980030392254188, -0.8559682760868916, 0.9476216899546571, -0.8105235093529748, 0.8274737313723801, -0.9289655689829279, 1.0109222659701103, -1.2160917826126076, 1.104547862065901, -0.8547332701157424, 0.8946793070628716, -1.0737866533472848, 1.0518099910102303, -0.9077924559463698, 0.9503954501518488, -1.0826221889491148, 1.0011603429979454, -0.9923231409853374, 1.0570469728222736, -0.939322136496447, 0.869239004855885, -1.02994049734494, 1.104440846711516, -1.3697705005461716, 1.216195923245652, -1.0802827963200086, 1.0463004095374084, -0.9158117379224572, 0.8939248329648894, -0.9535822632964857, 1.0082157371634823, -0.9327480736050278, 0.9150843754361613, -0.879458735692546, 0.9367928768308672, -1.093472766499488, 1.044159317317646, -0.9401794271489529, 0.9651030777954871, -0.9247342144099334, 0.9283048915353674, -0.9742490079217506, 1.0274282964032582, -1.0562835117032991, 1.0181880065114974, -1.1399975999214682, 1.1431732229754064, -1.0942720661629197, 0.9786489783860329, -0.8063812203645687, 0.901307511705119, -0.8980181402857429, 0.8902360502384423, -0.8609444298463732, 0.9698674011816085, -0.9211831355202778, 0.9177588142747848, -1.140448884799899, 1.126312028469703, -0.8972138960164353, 0.9232860090851883]|262.5567626953125000|      0.06250000|[10974, 813, 0, 813]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
