k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     258|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 716]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     259|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 719]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     260|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 722]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     261|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 725]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     262|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 728]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     263|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 731]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     264|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 734]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     265|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 737]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     266|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 740]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     267|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 743]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     268|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 746]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     269|[-0.7982153135377281, 1.6118460562019676, -1.3775717821958577, 1.081088272953022, -0.8511385145889471, 1.6526457127355794, -1.5359166665690398, 0.9683271682336586, -0.7930934623063013, 1.791812422051048, -1.7029463846073485, 0.8760151248676984, -0.8297380983597564, 1.774707614922184, -1.4124979740099222, 1.0013789091788978, -1.1145006079526367, 1.3940627538322048, -1.3693021780654615, 1.0742431655862947, -1.1016476187600897, 1.3683007998832348, -0.9838592843830105, 1.3934382689634737, -1.0611035057479175, 1.3421265884564693, -1.3810537181948068, 1.1012711018525927, -1.1824869605393384, 1.2787686930143978, -1.2094120420762178, 1.2130064765767763, -1.0847425952579932, 1.3437487589998778, -1.3823182025424297, 1.09381095394423, -1.2310177609107225, 1.2447057525907934, -1.202861039702537, 1.2221626464163555, -1.0437534352871523, 1.3798179300141598, -1.350005837781804, 1.1093705477924949, -1.089150381657844, 1.3628596646583095, -1.4054051291091159, 1.0716151044313647, -1.0210273151739107, 1.4409277264289502, -1.675511382517132, 0.928317442957944, -0.7896509163523137, 1.796503968957361, -1.110865772586285, 1.206616522650692, -1.1353053097176604, 1.3300090026260418, -1.2332584292006752, 1.184111083153402, -0.9783549304103513, 1.462368946271674, -1.4416661817947325, 1.0425257249204976, -1.1397023199712142, 1.3367052462734694, -1.3583288171400059, 1.097538545833803, -1.1310267679804642, 1.3299075850506286, -1.0773355045499329, 1.311740921208293, -1.0224195316536755, 1.3904479175805413, -1.4554917586985299, 1.0498966997261505, -0.7973399931199155, 1.7371224355082162, -1.1391234209268284, 1.2012533702590698, -1.063926954871188, 1.3907329766121466, -1.0912790760141329, 1.2899948010481757, -1.1533606131618432, 1.2768429055287185, -1.2125828728823524, 1.2191152585972718, -1.1063936815413946, 1.3197945487380893, -1.8130073764087788, 0.8961035658133054, -1.0855188022038245, 1.412154708563816, -1.8125374634370126, 0.8706099521709483, -1.212676670937872, 1.3185475597149603, -1.7589321294043, 0.8963304611958729]|  3.5696976184844971|      0.00000000|[28779, 0, 0, 749]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
