k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     154|[-0.3343286908230123, -0.1880994553476594, -0.7254730190690944, -1.315977162835162, -0.7020160304549031, -0.9002463743410364, -1.2273997149597995, -0.8871313927438664, -0.9828520804415781, 5.369254409937006, -1.0086924527390695, -1.0731508941569174, -0.8956667101668017, -0.9789362149792444, -0.5564616341024434, -1.141362686795207, -1.1216333945848118, -0.8540729682988166, -0.7561925954444201, -1.1620519650863017, -0.9944920491720821, -0.8772888553986081, -1.1757004356250427, -0.8547816985638896, -0.9662939093188635, -1.0204814630712085, -0.9608844610696234, -0.8840325792899664, -0.49491644276977, 5.087338457803055, -1.054109903542234, -0.8459525687949287, -1.0224796567968393, -1.0633038172918374, -0.8143794781098407, -1.0016727654841269, -1.147960787502908, -0.8480460232813966, -0.6211234265660759, -1.1631126341096205, -0.9610696204418524, 5.296374054653849, -0.4809576672674542, -1.1324697191222617, -1.1257572037106098, -0.893404854309048, -0.6108210385523685, -1.1960814568746936, -0.7833386699440508, -1.1633196836174102, -0.6386697703277567, -1.1134576113677914, -0.8629986290408692, -1.1104470882780804, -0.7441736128030698, -1.155205960801174, -1.035450934066871, -0.8162185548028198, -1.1148717402538855, -1.0244116024678285, -1.0187529808804328, -0.8608087564162643, -1.1205921760313655, -0.9785320043745057, -0.6747507130288198, 5.168415867344323, -1.0964911097822514, -0.988667917255838, -0.7468604491684565, -1.0824467648673914, -1.0539926393225292, -1.0635370203390504, -0.9275590920081587, -0.9197855260340737, -0.5378238570201709, -1.156526908626969, -0.8228366243859204, -1.1906474425303135, -0.9495157207015738, -0.8585380637830294, -1.1876346000947042, -0.9016727318998023, -0.6697164134886555, -1.1002143917932083, -0.603902322348186, -1.1365875351164363, -0.6785784111234202, -1.159288481710101, -1.0156002816314396, -0.8386594963000937, -0.7232619498400998, -1.2031970255975828, -0.8634867580591211, -1.0158035808941857, -0.5257624265514647, -1.107341196037721, -1.0264441651049319, -1.0845983186529098, -0.6996905908290857, -1.1017031194767433]|174.1715240478515625|      0.25000000|[12363, 0, 0, 861]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     155|[-0.3343286908230123, -0.1880994553476594, -0.7254730190690944, -1.315977162835162, -0.7020160304549031, -0.9002463743410364, -1.2273997149597995, -0.8871313927438664, -0.9828520804415781, 5.369254409937006, -1.0086924527390695, -1.0731508941569174, -0.8956667101668017, -0.9789362149792444, -0.5564616341024434, -1.141362686795207, -1.1216333945848118, -0.8540729682988166, -0.7561925954444201, -1.1620519650863017, -0.9944920491720821, -0.8772888553986081, -1.1757004356250427, -0.8547816985638896, -0.9662939093188635, -1.0204814630712085, -0.9608844610696234, -0.8840325792899664, -0.49491644276977, 5.087338457803055, -1.054109903542234, -0.8459525687949287, -1.0224796567968393, -1.0633038172918374, -0.8143794781098407, -1.0016727654841269, -1.147960787502908, -0.8480460232813966, -0.6211234265660759, -1.1631126341096205, -0.9610696204418524, 5.296374054653849, -0.4809576672674542, -1.1324697191222617, -1.1257572037106098, -0.893404854309048, -0.6108210385523685, -1.1960814568746936, -0.7833386699440508, -1.1633196836174102, -0.6386697703277567, -1.1134576113677914, -0.8629986290408692, -1.1104470882780804, -0.7441736128030698, -1.155205960801174, -1.035450934066871, -0.8162185548028198, -1.1148717402538855, -1.0244116024678285, -1.0187529808804328, -0.8608087564162643, -1.1205921760313655, -0.9785320043745057, -0.6747507130288198, 5.168415867344323, -1.0964911097822514, -0.988667917255838, -0.7468604491684565, -1.0824467648673914, -1.0539926393225292, -1.0635370203390504, -0.9275590920081587, -0.9197855260340737, -0.5378238570201709, -1.156526908626969, -0.8228366243859204, -1.1906474425303135, -0.9495157207015738, -0.8585380637830294, -1.1876346000947042, -0.9016727318998023, -0.6697164134886555, -1.1002143917932083, -0.603902322348186, -1.1365875351164363, -0.6785784111234202, -1.159288481710101, -1.0156002816314396, -0.8386594963000937, -0.7232619498400998, -1.2031970255975828, -0.8634867580591211, -1.0158035808941857, -0.5257624265514647, -1.107341196037721, -1.0264441651049319, -1.0845983186529098, -0.6996905908290857, -1.1017031194767433]|174.1715240478515625|      0.12500000|[12477, 0, 0, 869]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[-0.3353357007856245, -0.2023510514258202, -0.740208974482947, -1.308368737635703, -0.7117305184773034, -0.8955844720261913, -1.2454034921633714, -0.8796022271153001, -0.991550389405313, 5.366837235847322, -1.036555683958048, -1.0881857757841, -0.8971735251187146, -0.973949317299753, -0.5411606778734173, -1.1616726142539056, -1.1190937676953685, -0.8655367804764631, -0.7610426495520832, -1.1672997748766059, -0.9968089845114532, -0.8850454461269285, -1.1637808294015073, -0.8677292520293367, -0.9607327209075637, -1.036735325370056, -0.9564845101829469, -0.8969081347621635, -0.5163812191076659, 5.079653314025077, -1.046053631095807, -0.8624369993657937, -1.0222954407118847, -1.0614172121729115, -0.8167884279022682, -1.007653518445621, -1.1277696250165488, -0.8461455011999646, -0.6406450485924359, -1.1607666816176032, -0.9667418580319941, 5.2824788242413145, -0.4864543870026635, -1.125838345064309, -1.1205104525272058, -0.9054477685194228, -0.643841148490823, -1.2033887061390816, -0.7740049744613419, -1.1465633848622083, -0.6429462151534735, -1.1022601569772585, -0.8527156157739904, -1.1329277478343913, -0.7344265167334852, -1.1513723643046785, -1.0477961290013313, -0.8362966931321091, -1.0988673267933693, -1.0357314331457983, -1.0213038007709494, -0.868858767273822, -1.1195573164068222, -0.9735323787866718, -0.6763844484393277, 5.167572979951714, -1.0819722781811734, -0.9865371865879705, -0.7192807121639786, -1.0570967289478759, -1.052951625178108, -1.048908084762495, -0.9063876654243338, -0.9127516570612394, -0.54780136382188, -1.1782102100366916, -0.8344175541272499, -1.1867539925271395, -0.9541417382192101, -0.8361508555495605, -1.197732583883974, -0.9030687433977108, -0.6786008945042888, -1.098324239700136, -0.6090386738184032, -1.146960339592133, -0.6934435918939883, -1.161281305318556, -1.0083041126928347, -0.8416962722165189, -0.7184880523578344, -1.2379156297615792, -0.8469659992197902, -1.0231871335514298, -0.5331042188227276, -1.097150828029271, -1.0198632144105473, -1.082062697170884, -0.7147205861259953, -1.09227710546563]|169.7965393066406250|      0.25000000|[12535, 0, 0, 873]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     157|[-0.3353357007856245, -0.2023510514258202, -0.740208974482947, -1.308368737635703, -0.7117305184773034, -0.8955844720261913, -1.2454034921633714, -0.8796022271153001, -0.991550389405313, 5.366837235847322, -1.036555683958048, -1.0881857757841, -0.8971735251187146, -0.973949317299753, -0.5411606778734173, -1.1616726142539056, -1.1190937676953685, -0.8655367804764631, -0.7610426495520832, -1.1672997748766059, -0.9968089845114532, -0.8850454461269285, -1.1637808294015073, -0.8677292520293367, -0.9607327209075637, -1.036735325370056, -0.9564845101829469, -0.8969081347621635, -0.5163812191076659, 5.079653314025077, -1.046053631095807, -0.8624369993657937, -1.0222954407118847, -1.0614172121729115, -0.8167884279022682, -1.007653518445621, -1.1277696250165488, -0.8461455011999646, -0.6406450485924359, -1.1607666816176032, -0.9667418580319941, 5.2824788242413145, -0.4864543870026635, -1.125838345064309, -1.1205104525272058, -0.9054477685194228, -0.643841148490823, -1.2033887061390816, -0.7740049744613419, -1.1465633848622083, -0.6429462151534735, -1.1022601569772585, -0.8527156157739904, -1.1329277478343913, -0.7344265167334852, -1.1513723643046785, -1.0477961290013313, -0.8362966931321091, -1.0988673267933693, -1.0357314331457983, -1.0213038007709494, -0.868858767273822, -1.1195573164068222, -0.9735323787866718, -0.6763844484393277, 5.167572979951714, -1.0819722781811734, -0.9865371865879705, -0.7192807121639786, -1.0570967289478759, -1.052951625178108, -1.048908084762495, -0.9063876654243338, -0.9127516570612394, -0.54780136382188, -1.1782102100366916, -0.8344175541272499, -1.1867539925271395, -0.9541417382192101, -0.8361508555495605, -1.197732583883974, -0.9030687433977108, -0.6786008945042888, -1.098324239700136, -0.6090386738184032, -1.146960339592133, -0.6934435918939883, -1.161281305318556, -1.0083041126928347, -0.8416962722165189, -0.7184880523578344, -1.2379156297615792, -0.8469659992197902, -1.0231871335514298, -0.5331042188227276, -1.097150828029271, -1.0198632144105473, -1.082062697170884, -0.7147205861259953, -1.09227710546563]|169.7965393066406250|      0.12500000|[12649, 0, 0, 881]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-0.3387533378334679, -0.2026399089268353, -0.7508562362287581, -1.3088988041093366, -0.687516462748758, -0.8985297585675711, -1.2456256607657872, -0.8890627162303429, -0.9882718408200324, 5.3853585054601485, -1.0499455002773708, -1.0812560496843167, -0.8976509189355354, -0.9587888296726048, -0.5417749423998204, -1.1510347355577735, -1.126505689173406, -0.8705786706592117, -0.760717006375527, -1.166540714144146, -0.9839583039176024, -0.8742732055588796, -1.1666384436127128, -0.8690265287756906, -0.9604398728086667, -1.0528676661816694, -0.9509706132746555, -0.8876678091179535, -0.5304921152102664, 5.078452348258281, -1.0444967172181894, -0.849197101549224, -1.0311859992321895, -1.0576603285813333, -0.8266284947690619, -1.0052627890765409, -1.128260581051529, -0.872338856549288, -0.6405859329048089, -1.138210789851033, -0.9817277822520537, 5.2852075269181285, -0.4977733969429339, -1.1336024541474437, -1.110905189927432, -0.900566626369993, -0.6333826337797713, -1.1943017363214952, -0.7490375675299775, -1.1606307482530298, -0.6608876936855094, -1.1014602456713456, -0.8622659509827322, -1.1346766818075233, -0.7585195989334922, -1.1392280928546399, -1.0508167649174827, -0.852602802267958, -1.1041148998417734, -1.035270237000593, -1.0027467792684845, -0.8744477419482183, -1.105830533207684, -0.9578993079444621, -0.6672981690321035, 5.195353472317006, -1.0809509524763223, -1.0045977079818296, -0.7107371694067707, -1.0506299386536557, -1.049744193379826, -1.0564148705820955, -0.9026249188523665, -0.917461623846779, -0.5581205440554012, -1.1883123225926566, -0.8408735279803657, -1.1481141958892398, -0.9737711243652436, -0.8463496054327081, -1.2246996825091825, -0.9066799524742576, -0.6883770390649201, -1.1124062836509485, -0.5990542857288019, -1.1551801071326326, -0.6748076301059944, -1.1627845503274883, -1.0186204462890212, -0.8093657481732507, -0.7041573612117175, -1.2244444839593873, -0.8391090308368446, -1.0258029848184747, -0.539570405311797, -1.0948347995621945, -1.0463631479045807, -1.0789386393655827, -0.7136158044357334, -1.0964024739602782]|166.4315338134765625|      0.25000000|[12679, 0, 0, 883]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     159|[-0.3387533378334679, -0.2026399089268353, -0.7508562362287581, -1.3088988041093366, -0.687516462748758, -0.8985297585675711, -1.2456256607657872, -0.8890627162303429, -0.9882718408200324, 5.3853585054601485, -1.0499455002773708, -1.0812560496843167, -0.8976509189355354, -0.9587888296726048, -0.5417749423998204, -1.1510347355577735, -1.126505689173406, -0.8705786706592117, -0.760717006375527, -1.166540714144146, -0.9839583039176024, -0.8742732055588796, -1.1666384436127128, -0.8690265287756906, -0.9604398728086667, -1.0528676661816694, -0.9509706132746555, -0.8876678091179535, -0.5304921152102664, 5.078452348258281, -1.0444967172181894, -0.849197101549224, -1.0311859992321895, -1.0576603285813333, -0.8266284947690619, -1.0052627890765409, -1.128260581051529, -0.872338856549288, -0.6405859329048089, -1.138210789851033, -0.9817277822520537, 5.2852075269181285, -0.4977733969429339, -1.1336024541474437, -1.110905189927432, -0.900566626369993, -0.6333826337797713, -1.1943017363214952, -0.7490375675299775, -1.1606307482530298, -0.6608876936855094, -1.1014602456713456, -0.8622659509827322, -1.1346766818075233, -0.7585195989334922, -1.1392280928546399, -1.0508167649174827, -0.852602802267958, -1.1041148998417734, -1.035270237000593, -1.0027467792684845, -0.8744477419482183, -1.105830533207684, -0.9578993079444621, -0.6672981690321035, 5.195353472317006, -1.0809509524763223, -1.0045977079818296, -0.7107371694067707, -1.0506299386536557, -1.049744193379826, -1.0564148705820955, -0.9026249188523665, -0.917461623846779, -0.5581205440554012, -1.1883123225926566, -0.8408735279803657, -1.1481141958892398, -0.9737711243652436, -0.8463496054327081, -1.2246996825091825, -0.9066799524742576, -0.6883770390649201, -1.1124062836509485, -0.5990542857288019, -1.1551801071326326, -0.6748076301059944, -1.1627845503274883, -1.0186204462890212, -0.8093657481732507, -0.7041573612117175, -1.2244444839593873, -0.8391090308368446, -1.0258029848184747, -0.539570405311797, -1.0948347995621945, -1.0463631479045807, -1.0789386393655827, -0.7136158044357334, -1.0964024739602782]|166.4315338134765625|      0.12500000|[12793, 0, 0, 891]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[-0.3319031716975359, -0.2215500994285275, -0.7310216447278066, -1.3195144053848078, -0.70580304835346, -0.8841988579612553, -1.2409304698934545, -0.9079295576714856, -1.0069553309369832, 5.404569919936465, -1.063386569976066, -1.0858472531324521, -0.9109433707736625, -0.9791802962305088, -0.5396350515830518, -1.1252680142287665, -1.1204466489896412, -0.8577521606710312, -0.7342868475708364, -1.184781704098355, -0.9903716382735792, -0.8588610585643619, -1.167705514420974, -0.8855108504117454, -0.9696263751295477, -1.0558649705441212, -0.9577052708008018, -0.8911872873875756, -0.5435001234170547, 5.082084476496304, -1.0534222727554428, -0.8811462128838506, -1.045569603004673, -1.0448494905777927, -0.8439358152591769, -1.0043008594880452, -1.1299409315620044, -0.8634604767409171, -0.6280117510937117, -1.1465964190526412, -0.9973453609247682, 5.291265929788757, -0.4952573266949708, -1.1390110291968774, -1.103843340608624, -0.8982656503694498, -0.6409541432090616, -1.1760306399540752, -0.7732693472385205, -1.1462311839467199, -0.6692272138214524, -1.0950716605918327, -0.8688928702847422, -1.1297172057700189, -0.7673057956223395, -1.1378632309283698, -1.053206013923958, -0.8570205325833918, -1.0948296521056307, -1.0163541635641813, -0.9932698613182916, -0.8800917717581129, -1.1055433280829714, -0.9614877123726331, -0.6621951978099846, 5.182060123499571, -1.0849127214208303, -1.0087246744704308, -0.7127228824999341, -1.0448950358479103, -1.0594726095337337, -1.0390022205029, -0.9061592022195348, -0.9297678306595016, -0.5365807479669511, -1.1934518146312836, -0.8537768276036872, -1.131782982210835, -0.9772691483660633, -0.8187645464345912, -1.220261417306884, -0.8935305985972354, -0.6865969809315055, -1.1044528033368728, -0.6176785218090189, -1.1471512716376315, -0.6700374210235795, -1.1696929368938758, -1.0187809827020675, -0.8100061734567993, -0.7047902751592392, -1.235898365908569, -0.8404233741183759, -1.0450528934353132, -0.5509706287846823, -1.0676684405429078, -1.033199071750052, -1.0766721007233393, -0.701003950558493, -1.1003829164975132]|160.8315429687500000|      0.25000000|[12823, 0, 0, 893]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     161|[-0.3133184963247836, -0.2434655261211684, -0.737711286957214, -1.3536327549697622, -0.788095970532595, -0.9048803929507854, -1.2427812313119244, -0.9505008682587912, -1.000989380357143, 5.391115948280724, -1.0304345663450187, -1.0806163239502986, -0.9363955447405259, -1.0163461109887633, -0.5457126626195846, -1.1099639997932562, -1.0903752188265654, -0.8401532246941713, -0.7421429946843316, -1.1656869365188751, -0.9624967999506681, -0.9109295780164077, -1.15467085912867, -0.8772751550458755, -0.9925767562202397, -1.0677147574127093, -0.9754199413142756, -0.8643896783226542, -0.5522833595736096, 5.07813717295442, -1.051893896692108, -0.8365677993650612, -1.0342824133869277, -1.028297069252805, -0.8259376770804039, -0.9974140210819697, -1.0897824757469547, -0.9078540935077773, -0.6319655078411119, -1.1336028187765652, -1.01008417695006, 5.237880194444546, -0.5258452684668145, -1.10041372207504, -1.0855048685917463, -0.8988614303035657, -0.679193168050003, -1.1542415562682637, -0.7898794644007178, -1.1261175603400422, -0.6898414359121541, -1.1159987063252492, -0.87478090173593, -1.1392950201213636, -0.8076265287924332, -1.1038883707319136, -1.090966578489274, -0.8730371998971008, -1.0923751174195806, -1.006854969417876, -0.9907367346190908, -0.8947373635320505, -1.0836003995488952, -0.9602446406098907, -0.6334111019708709, 5.154511646270653, -1.094595105070866, -1.0151521431197303, -0.7132667439617203, -1.0708454386332158, -1.0524697260775902, -1.041401550676068, -0.8967072210233971, -0.9448564764272264, -0.5476902254837988, -1.1988996673360146, -0.8587116808996252, -1.1331323939947306, -0.9893690912344492, -0.8337628152839579, -1.1729981262811158, -0.9203198033149266, -0.6776529542328408, -1.1098118448473169, -0.6491801207589266, -1.1702480953372913, -0.6903449597093293, -1.1742470248051464, -0.9943041844709039, -0.8145710949846268, -0.748556394150244, -1.2045463024916832, -0.8948763338826939, -1.0189195625127736, -0.5437694314380225, -1.0902101363722936, -1.0126648381516359, -1.0438702335610308, -0.7448523827815816, -1.0985618168659579]|155.5773468017578125|      0.50000000|[12853, 0, 0, 895]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     162|[-0.3133184963247836, -0.2434655261211684, -0.737711286957214, -1.3536327549697622, -0.788095970532595, -0.9048803929507854, -1.2427812313119244, -0.9505008682587912, -1.000989380357143, 5.391115948280724, -1.0304345663450187, -1.0806163239502986, -0.9363955447405259, -1.0163461109887633, -0.5457126626195846, -1.1099639997932562, -1.0903752188265654, -0.8401532246941713, -0.7421429946843316, -1.1656869365188751, -0.9624967999506681, -0.9109295780164077, -1.15467085912867, -0.8772751550458755, -0.9925767562202397, -1.0677147574127093, -0.9754199413142756, -0.8643896783226542, -0.5522833595736096, 5.07813717295442, -1.051893896692108, -0.8365677993650612, -1.0342824133869277, -1.028297069252805, -0.8259376770804039, -0.9974140210819697, -1.0897824757469547, -0.9078540935077773, -0.6319655078411119, -1.1336028187765652, -1.01008417695006, 5.237880194444546, -0.5258452684668145, -1.10041372207504, -1.0855048685917463, -0.8988614303035657, -0.679193168050003, -1.1542415562682637, -0.7898794644007178, -1.1261175603400422, -0.6898414359121541, -1.1159987063252492, -0.87478090173593, -1.1392950201213636, -0.8076265287924332, -1.1038883707319136, -1.090966578489274, -0.8730371998971008, -1.0923751174195806, -1.006854969417876, -0.9907367346190908, -0.8947373635320505, -1.0836003995488952, -0.9602446406098907, -0.6334111019708709, 5.154511646270653, -1.094595105070866, -1.0151521431197303, -0.7132667439617203, -1.0708454386332158, -1.0524697260775902, -1.041401550676068, -0.8967072210233971, -0.9448564764272264, -0.5476902254837988, -1.1988996673360146, -0.8587116808996252, -1.1331323939947306, -0.9893690912344492, -0.8337628152839579, -1.1729981262811158, -0.9203198033149266, -0.6776529542328408, -1.1098118448473169, -0.6491801207589266, -1.1702480953372913, -0.6903449597093293, -1.1742470248051464, -0.9943041844709039, -0.8145710949846268, -0.748556394150244, -1.2045463024916832, -0.8948763338826939, -1.0189195625127736, -0.5437694314380225, -1.0902101363722936, -1.0126648381516359, -1.0438702335610308, -0.7448523827815816, -1.0985618168659579]|155.5773468017578125|      0.25000000|[12967, 0, 0, 903]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     163|[-0.3129244600433957, -0.2133870493439183, -0.7642160067967726, -1.3114010637476452, -0.76776211454349, -0.9447513596276986, -1.213243325019538, -0.9685383663662438, -1.0182226792574485, 5.383601636335868, -0.9919080469054179, -1.0390054433546196, -0.955887104360878, -1.0288053003804194, -0.5715401545848441, -1.1250851809290223, -1.0603616733639738, -0.8772172352301533, -0.7611647058654274, -1.1572288064872402, -0.9076426808514738, -0.86045237897323, -1.1688135051749589, -0.8913139662822569, -0.9895032880393808, -1.0204607676851893, -1.0105265801716257, -0.8376972704780052, -0.5695179389806471, 5.067791226867705, -1.1089752955571373, -0.8798834612133105, -1.0629908110420772, -1.0144935096547685, -0.8398066523711037, -1.013946992034491, -1.0834813352582628, -0.8812586073582799, -0.645496934680462, -1.1549047567572712, -1.0210003288252862, 5.273778982062097, -0.5695984717605661, -1.1175416196411039, -1.1030966104251616, -0.9001361493000771, -0.6532209454207014, -1.1651957789484915, -0.7723824053571963, -1.0914532391315808, -0.6913907246819038, -1.0901886096948328, -0.858073031998203, -1.1279241463592375, -0.8026460752002215, -1.084561036443037, -1.0892600610221377, -0.8420638114031512, -1.1030121150566967, -0.9812201120646976, -0.9984156840036211, -0.8860481373751805, -1.077938496448063, -0.9658807919740885, -0.6819126125900596, 5.171654827836242, -1.0724841547114288, -1.0047470271928487, -0.7086943134013641, -1.077036073226535, -1.041831629504848, -1.0415097814918566, -0.9346010254948869, -0.9890849890552028, -0.553063822974302, -1.1731878710947234, -0.8704373367509824, -1.0692301617423345, -1.0047419182420678, -0.8125828262842938, -1.1635620746463464, -0.9196581460332247, -0.6413720009274845, -1.1081020980013863, -0.63018265630144, -1.1733478484555795, -0.7145822331816187, -1.1699052710017166, -0.9890823538123683, -0.8146673464903273, -0.7895488973327108, -1.1881875258603556, -0.8957036570827203, -1.0457131847893923, -0.5627123614832914, -1.1077704598853375, -1.0071346784930362, -1.029682918443139, -0.7079478212879107, -1.081935484679715]|145.2524108886718750|      0.50000000|[13039, 0, 0, 908]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
     164|[-0.3129244600433957, -0.2133870493439183, -0.7642160067967726, -1.3114010637476452, -0.76776211454349, -0.9447513596276986, -1.213243325019538, -0.9685383663662438, -1.0182226792574485, 5.383601636335868, -0.9919080469054179, -1.0390054433546196, -0.955887104360878, -1.0288053003804194, -0.5715401545848441, -1.1250851809290223, -1.0603616733639738, -0.8772172352301533, -0.7611647058654274, -1.1572288064872402, -0.9076426808514738, -0.86045237897323, -1.1688135051749589, -0.8913139662822569, -0.9895032880393808, -1.0204607676851893, -1.0105265801716257, -0.8376972704780052, -0.5695179389806471, 5.067791226867705, -1.1089752955571373, -0.8798834612133105, -1.0629908110420772, -1.0144935096547685, -0.8398066523711037, -1.013946992034491, -1.0834813352582628, -0.8812586073582799, -0.645496934680462, -1.1549047567572712, -1.0210003288252862, 5.273778982062097, -0.5695984717605661, -1.1175416196411039, -1.1030966104251616, -0.9001361493000771, -0.6532209454207014, -1.1651957789484915, -0.7723824053571963, -1.0914532391315808, -0.6913907246819038, -1.0901886096948328, -0.858073031998203, -1.1279241463592375, -0.8026460752002215, -1.084561036443037, -1.0892600610221377, -0.8420638114031512, -1.1030121150566967, -0.9812201120646976, -0.9984156840036211, -0.8860481373751805, -1.077938496448063, -0.9658807919740885, -0.6819126125900596, 5.171654827836242, -1.0724841547114288, -1.0047470271928487, -0.7086943134013641, -1.077036073226535, -1.041831629504848, -1.0415097814918566, -0.9346010254948869, -0.9890849890552028, -0.553063822974302, -1.1731878710947234, -0.8704373367509824, -1.0692301617423345, -1.0047419182420678, -0.8125828262842938, -1.1635620746463464, -0.9196581460332247, -0.6413720009274845, -1.1081020980013863, -0.63018265630144, -1.1733478484555795, -0.7145822331816187, -1.1699052710017166, -0.9890823538123683, -0.8146673464903273, -0.7895488973327108, -1.1881875258603556, -0.8957036570827203, -1.0457131847893923, -0.5627123614832914, -1.1077704598853375, -1.0071346784930362, -1.029682918443139, -0.7079478212879107, -1.081935484679715]|145.2524108886718750|      0.25000000|[13153, 0, 0, 916]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
