k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[0.0121253046935982, 0.0365442566395009, 0.079347286070034, -0.0358184602716711, 0.0227733887656196, 0.0070820177487652, 0.0139596817932034, 0.0091302656983344, 0.0818267986706717, 0.1231752506369388, 0.0447789550733136, 0.0312671721949499, 0.012560814057104, 0.0169655079047898, 0.0410957945430565, 0.1429666393786737, 0.0412196362631622, 0.0343245161745698, 0.0105179272124763, 0.0225253764391326, 0.1291165679154899, 0.318706506427641, -0.047180998054194, 0.0334404698861021, 0.0064398374876352, 0.017470627110736, 0.0401999561706201, 0.0838074383639356, 0.1721286900090239, 0.0220926614477935, 0.0231415679054413, 0.0219051484289022, 0.0269627862933973, 0.0829502715222794, 0.032316164849532, 0.1128042988049091, 0.0126725960378153, 0.0186262762767245, 0.0124999856854108, 0.022104502060291, -0.031191041421113, 0.0808974735662974, 0.0286239734502458, 0.0196013765971663, 0.0222367318488832, 0.0298146486051541, 0.1074136671794333, 0.0247861176158609, 0.041084453114472, -0.0998580328278833]| 47.3896484375000000|      0.06250000|[11980, 4096, 1, 257]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     101|[0.0121253046935982, 0.0365442566395009, 0.079347286070034, -0.0358184602716711, 0.0227733887656196, 0.0070820177487652, 0.0139596817932034, 0.0091302656983344, 0.0818267986706717, 0.1231752506369388, 0.0447789550733136, 0.0312671721949499, 0.012560814057104, 0.0169655079047898, 0.0410957945430565, 0.1429666393786737, 0.0412196362631622, 0.0343245161745698, 0.0105179272124763, 0.0225253764391326, 0.1291165679154899, 0.318706506427641, -0.047180998054194, 0.0334404698861021, 0.0064398374876352, 0.017470627110736, 0.0401999561706201, 0.0838074383639356, 0.1721286900090239, 0.0220926614477935, 0.0231415679054413, 0.0219051484289022, 0.0269627862933973, 0.0829502715222794, 0.032316164849532, 0.1128042988049091, 0.0126725960378153, 0.0186262762767245, 0.0124999856854108, 0.022104502060291, -0.031191041421113, 0.0808974735662974, 0.0286239734502458, 0.0196013765971663, 0.0222367318488832, 0.0298146486051541, 0.1074136671794333, 0.0247861176158609, 0.041084453114472, -0.0998580328278833]| 47.3896484375000000|      0.03125000|[12119, 4144, 1, 260]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[0.0101508953695603, 0.0388467407587058, 0.0838558747151822, -0.0313773813027128, 0.0290131286677347, 0.0065923940727588, 0.0089832929774588, 0.0163138341213238, 0.080925979874032, 0.12337226736514, 0.0506272576174908, 0.0292858820355686, 0.0097518218479544, 0.021982288775294, 0.0471217715953363, 0.14705485371377, 0.050646516507412, 0.0316601590193468, 0.0115080394445099, 0.025817868184054, 0.1275824701689659, 0.3103220321128345, -0.0359883632267692, 0.0341943116700597, 0.0097465944305199, 0.0139701651289812, 0.0403363662193376, 0.0841947679101828, 0.1718373453760855, 0.0257399512665288, 0.0210876577841176, 0.0216776169024489, 0.0166868633729855, 0.0864438697920986, 0.0360388327831728, 0.1127627408326932, 0.0149537028484693, 0.0137738154185709, 0.0132905206560323, 0.0261212506928032, -0.0232227438859531, 0.0798942120901449, 0.0263581316886659, 0.013611851189911, 0.0166478812542211, 0.0318594571774546, 0.1079211506514926, 0.0206302733841426, 0.0417918530384569, -0.1016712457640459]| 47.2469863891601562|      0.06250000|[12214, 4176, 1, 262]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     103|[0.0101508953695603, 0.0388467407587058, 0.0838558747151822, -0.0313773813027128, 0.0290131286677347, 0.0065923940727588, 0.0089832929774588, 0.0163138341213238, 0.080925979874032, 0.12337226736514, 0.0506272576174908, 0.0292858820355686, 0.0097518218479544, 0.021982288775294, 0.0471217715953363, 0.14705485371377, 0.050646516507412, 0.0316601590193468, 0.0115080394445099, 0.025817868184054, 0.1275824701689659, 0.3103220321128345, -0.0359883632267692, 0.0341943116700597, 0.0097465944305199, 0.0139701651289812, 0.0403363662193376, 0.0841947679101828, 0.1718373453760855, 0.0257399512665288, 0.0210876577841176, 0.0216776169024489, 0.0166868633729855, 0.0864438697920986, 0.0360388327831728, 0.1127627408326932, 0.0149537028484693, 0.0137738154185709, 0.0132905206560323, 0.0261212506928032, -0.0232227438859531, 0.0798942120901449, 0.0263581316886659, 0.013611851189911, 0.0166478812542211, 0.0318594571774546, 0.1079211506514926, 0.0206302733841426, 0.0417918530384569, -0.1016712457640459]| 47.2469863891601562|      0.03125000|[12354, 4224, 1, 265]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[0.0077657262404645, 0.0371066795287194, 0.0884460584399427, -0.0202232820883264, 0.0279616297885087, 0.0135885227299276, 0.0080479474351958, 0.0191001373009306, 0.0755137108812963, 0.1227390847151795, 0.0548437054417356, 0.02381584883652, 0.0093647495887866, 0.0164138020418266, 0.0510554700137674, 0.1540721314636287, 0.0518686425844703, 0.0301538044354444, 0.0165679107789516, 0.0327784346643358, 0.1332263255958246, 0.3067008230485032, -0.029025551471268, 0.0313890075463128, 0.0120699551650367, 0.0147977509328855, 0.034774367423127, 0.083209106966596, 0.1724907662912682, 0.0187763826222934, 0.01664949110595, 0.016744654316492, 0.019910397637978, 0.0880752766047833, 0.0401330501768452, 0.1082689222519881, 0.0147316509422267, 0.0156321410876367, 0.0141784597925196, 0.0200866007640453, -0.0129534185769538, 0.0827579924576894, 0.0271303612696566, 0.0149543377994004, 0.0140287055541063, 0.0300832486705873, 0.1060401322624068, 0.0263061536731126, 0.046995347148945, -0.1008275927688919]| 47.1233329772949219|      0.06250000|[12450, 4256, 1, 267]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     105|[0.0077657262404645, 0.0371066795287194, 0.0884460584399427, -0.0202232820883264, 0.0279616297885087, 0.0135885227299276, 0.0080479474351958, 0.0191001373009306, 0.0755137108812963, 0.1227390847151795, 0.0548437054417356, 0.02381584883652, 0.0093647495887866, 0.0164138020418266, 0.0510554700137674, 0.1540721314636287, 0.0518686425844703, 0.0301538044354444, 0.0165679107789516, 0.0327784346643358, 0.1332263255958246, 0.3067008230485032, -0.029025551471268, 0.0313890075463128, 0.0120699551650367, 0.0147977509328855, 0.034774367423127, 0.083209106966596, 0.1724907662912682, 0.0187763826222934, 0.01664949110595, 0.016744654316492, 0.019910397637978, 0.0880752766047833, 0.0401330501768452, 0.1082689222519881, 0.0147316509422267, 0.0156321410876367, 0.0141784597925196, 0.0200866007640453, -0.0129534185769538, 0.0827579924576894, 0.0271303612696566, 0.0149543377994004, 0.0140287055541063, 0.0300832486705873, 0.1060401322624068, 0.0263061536731126, 0.046995347148945, -0.1008275927688919]| 47.1233329772949219|      0.03125000|[12589, 4304, 1, 270]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     106|[0.0055754379294156, 0.0394079725872815, 0.0909795158096853, -0.0115867329831397, 0.0261704012495313, 0.0123350456893483, 0.0031585613065204, 0.0210899577456738, 0.0808470542099622, 0.1253116158353088, 0.0494992652679386, 0.0167740569175161, 0.0149414609623095, 0.0091435713715645, 0.0516958227270962, 0.1530077400907146, 0.0539078252710328, 0.0239074571477468, 0.0180357273240951, 0.0305962959143674, 0.1311201381626998, 0.3020462830899308, -0.0212689173920587, 0.0347358372576989, 0.0093398315093338, 0.0109871459404462, 0.0338035864009026, 0.0871465915191325, 0.1682006509003862, 0.0193793118146554, 0.0175829017718975, 0.0180657966231029, 0.0173348199201968, 0.0812790163577003, 0.0447202503366507, 0.1029459292021774, 0.0215870622289077, 0.0058276878717552, 0.0144408720986013, 0.0231908900071799, -0.0045382026753093, 0.0838196307243227, 0.027531533659936, 0.0141873141150785, 0.0122865610957532, 0.0305618040864035, 0.1035599332361579, 0.0324592780702915, 0.0483935535654176, -0.0924737093157891]| 47.0160713195800781|      0.06250000|[12684, 4336, 1, 272]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     107|[0.0055754379294156, 0.0394079725872815, 0.0909795158096853, -0.0115867329831397, 0.0261704012495313, 0.0123350456893483, 0.0031585613065204, 0.0210899577456738, 0.0808470542099622, 0.1253116158353088, 0.0494992652679386, 0.0167740569175161, 0.0149414609623095, 0.0091435713715645, 0.0516958227270962, 0.1530077400907146, 0.0539078252710328, 0.0239074571477468, 0.0180357273240951, 0.0305962959143674, 0.1311201381626998, 0.3020462830899308, -0.0212689173920587, 0.0347358372576989, 0.0093398315093338, 0.0109871459404462, 0.0338035864009026, 0.0871465915191325, 0.1682006509003862, 0.0193793118146554, 0.0175829017718975, 0.0180657966231029, 0.0173348199201968, 0.0812790163577003, 0.0447202503366507, 0.1029459292021774, 0.0215870622289077, 0.0058276878717552, 0.0144408720986013, 0.0231908900071799, -0.0045382026753093, 0.0838196307243227, 0.027531533659936, 0.0141873141150785, 0.0122865610957532, 0.0305618040864035, 0.1035599332361579, 0.0324592780702915, 0.0483935535654176, -0.0924737093157891]| 47.0160713195800781|      0.03125000|[12824, 4384, 1, 275]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     108|[0.0024638004128125, 0.0342604932318115, 0.0909908980300811, -0.0034292067960295, 0.0332459619171147, 0.0099910359769165, 0.0056224092247248, 0.0249409892217334, 0.0840728506982412, 0.1276985135748195, 0.0516512350932536, 0.0139556050472849, 0.0088893896248176, 0.0144314737649955, 0.0521198436913598, 0.1578031744524806, 0.053824642620992, 0.0286334944861255, 0.0169383446450912, 0.0254546237579231, 0.1283481200362951, 0.289515728937795, -0.0154499060494925, 0.0361224299070187, 0.0099516767950121, 0.0160379830644163, 0.0327981689565724, 0.0918937714131019, 0.1710658371341813, 0.0240117221361134, 0.0217877838624994, 0.0158676707866182, 0.0182930079028086, 0.077453044833387, 0.0515002162487105, 0.0945536040167174, 0.0263072572785973, 0.0033061981981647, 0.0167904407328182, 0.0192174900316893, -0.0001507832287136, 0.0850083126034486, 0.029381887104315, 0.0130721760251196, 0.0096917709153502, 0.0295442997904563, 0.1047722507322108, 0.0402872566296373, 0.0463407702066381, -0.0856256024294125]| 46.8945083618164062|      0.06250000|[12918, 4416, 1, 277]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     109|[0.0024638004128125, 0.0342604932318115, 0.0909908980300811, -0.0034292067960295, 0.0332459619171147, 0.0099910359769165, 0.0056224092247248, 0.0249409892217334, 0.0840728506982412, 0.1276985135748195, 0.0516512350932536, 0.0139556050472849, 0.0088893896248176, 0.0144314737649955, 0.0521198436913598, 0.1578031744524806, 0.053824642620992, 0.0286334944861255, 0.0169383446450912, 0.0254546237579231, 0.1283481200362951, 0.289515728937795, -0.0154499060494925, 0.0361224299070187, 0.0099516767950121, 0.0160379830644163, 0.0327981689565724, 0.0918937714131019, 0.1710658371341813, 0.0240117221361134, 0.0217877838624994, 0.0158676707866182, 0.0182930079028086, 0.077453044833387, 0.0515002162487105, 0.0945536040167174, 0.0263072572785973, 0.0033061981981647, 0.0167904407328182, 0.0192174900316893, -0.0001507832287136, 0.0850083126034486, 0.029381887104315, 0.0130721760251196, 0.0096917709153502, 0.0295442997904563, 0.1047722507322108, 0.0402872566296373, 0.0463407702066381, -0.0856256024294125]| 46.8945083618164062|      0.03125000|[13056, 4464, 1, 280]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     110|[0.0057999738091188, 0.0317201948809386, 0.0939086425826004, -0.001049516334507, 0.0400272099491269, 0.0158807634316838, 0.010584351636947, 0.0221265759143168, 0.0891412601756377, 0.135131553362255, 0.0527230413108406, 0.0207685624141677, 0.0027892705904917, 0.0186765979204947, 0.0546656961272816, 0.1597457483335978, 0.0557684920024834, 0.0277198344869079, 0.0182586481204345, 0.0251754026691613, 0.1274465440255044, 0.2837416554891792, -0.005631502583934, 0.0343303368216265, 0.0109299381773923, 0.0149972886244295, 0.0360042859145504, 0.0926221312417606, 0.1749723511893718, 0.0278707612112863, 0.0169172967381282, 0.0088531850322786, 0.0223007763260313, 0.0776175570903258, 0.0598153828025213, 0.0877364917821067, 0.0243429747451356, 0.010850314652661, 0.0109228609684746, 0.0251560037317701, 0.0017800811046079, 0.0856314892824139, 0.0281979121775365, 0.0154339762440455, 0.0060034862752333, 0.0359306282353594, 0.1046535588875766, 0.042462998978304, 0.0484154503430606, -0.0789352991082509]| 46.7929267883300781|      0.06250000|[13151, 4496, 1, 282]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     111|[0.0057999738091188, 0.0317201948809386, 0.0939086425826004, -0.001049516334507, 0.0400272099491269, 0.0158807634316838, 0.010584351636947, 0.0221265759143168, 0.0891412601756377, 0.135131553362255, 0.0527230413108406, 0.0207685624141677, 0.0027892705904917, 0.0186765979204947, 0.0546656961272816, 0.1597457483335978, 0.0557684920024834, 0.0277198344869079, 0.0182586481204345, 0.0251754026691613, 0.1274465440255044, 0.2837416554891792, -0.005631502583934, 0.0343303368216265, 0.0109299381773923, 0.0149972886244295, 0.0360042859145504, 0.0926221312417606, 0.1749723511893718, 0.0278707612112863, 0.0169172967381282, 0.0088531850322786, 0.0223007763260313, 0.0776175570903258, 0.0598153828025213, 0.0877364917821067, 0.0243429747451356, 0.010850314652661, 0.0109228609684746, 0.0251560037317701, 0.0017800811046079, 0.0856314892824139, 0.0281979121775365, 0.0154339762440455, 0.0060034862752333, 0.0359306282353594, 0.1046535588875766, 0.042462998978304, 0.0484154503430606, -0.0789352991082509]| 46.7929267883300781|      0.03125000|[13291, 4544, 1, 285]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     112|[-0.0002549356299575, 0.0350439232130181, 0.0900805909455547, 0.0033003795970719, 0.0381681453398972, 0.0125646562382604, 0.0079441016425976, 0.0253986261326213, 0.088840092826097, 0.1365280833706149, 0.058180260780372, 0.0173149779325121, 0.0015797452975647, 0.0230705186990776, 0.0621474276471815, 0.1592233259800081, 0.0633269369973595, 0.0220806425361156, 0.012584516429414, 0.03664991789252, 0.1257390708750362, 0.2805385019327324, -0.0030876897934226, 0.0281779716955168, 0.0094765265559426, 0.0118721233234429, 0.0329389226346424, 0.0927586709832618, 0.1788732138392163, 0.0292481603598465, 0.0193281582097894, 0.0098873872548636, 0.0171722179428066, 0.0734631249136155, 0.0654669932051865, 0.0888230962743388, 0.0163754587605729, 0.0150285066514769, 0.0104755713404572, 0.028007924510003, 0.0125398014685003, 0.088942917265754, 0.0271431272084732, 0.0137203546867979, 0.0098039933786502, 0.0371882567935293, 0.1015325995386587, 0.04898802195834, 0.0502874316171196, -0.0746675826398288]| 46.7068519592285156|      0.06250000|[13384, 4576, 1, 287]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     113|[-0.0002549356299575, 0.0350439232130181, 0.0900805909455547, 0.0033003795970719, 0.0381681453398972, 0.0125646562382604, 0.0079441016425976, 0.0253986261326213, 0.088840092826097, 0.1365280833706149, 0.058180260780372, 0.0173149779325121, 0.0015797452975647, 0.0230705186990776, 0.0621474276471815, 0.1592233259800081, 0.0633269369973595, 0.0220806425361156, 0.012584516429414, 0.03664991789252, 0.1257390708750362, 0.2805385019327324, -0.0030876897934226, 0.0281779716955168, 0.0094765265559426, 0.0118721233234429, 0.0329389226346424, 0.0927586709832618, 0.1788732138392163, 0.0292481603598465, 0.0193281582097894, 0.0098873872548636, 0.0171722179428066, 0.0734631249136155, 0.0654669932051865, 0.0888230962743388, 0.0163754587605729, 0.0150285066514769, 0.0104755713404572, 0.028007924510003, 0.0125398014685003, 0.088942917265754, 0.0271431272084732, 0.0137203546867979, 0.0098039933786502, 0.0371882567935293, 0.1015325995386587, 0.04898802195834, 0.0502874316171196, -0.0746675826398288]| 46.7068519592285156|      0.03125000|[13524, 4624, 1, 290]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     114|[-0.0006392016040656, 0.0371285591466727, 0.0980608298211325, 0.011668867292936, 0.0391626289350519, 0.0079316144496423, 0.0078386204306181, 0.022333836248785, 0.0828617413611929, 0.146306065509783, 0.0597781853333393, 0.0141739852405527, 0.0053211199574948, 0.023904945089696, 0.0677759520816762, 0.1584763963343119, 0.0645095566349316, 0.0226815786588648, 0.0195135953149655, 0.0283960830468187, 0.120961063949739, 0.278772748691846, -0.0005062948221983, 0.0294085939538026, 0.0100580321118124, 0.01080752172455, 0.0254627650504853, 0.0948214668112945, 0.1770965806870913, 0.0317869564297786, 0.0207206221137405, 0.0070524549125782, 0.0166221709914106, 0.0640701916801064, 0.0697287123016956, 0.0873416126757356, 0.0224083883226389, 0.0141087122304532, 0.0074405499288455, 0.0355343024127177, 0.0078677963759109, 0.0913494458373947, 0.0306535773632374, 0.0229191235951582, 0.0127113282065274, 0.0337484063814498, 0.1025376341550494, 0.0518273488050624, 0.048889358361844, -0.0708314645907883]| 46.6552238464355469|      0.06250000|[13619, 4656, 1, 292]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     115|[-0.0006392016040656, 0.0371285591466727, 0.0980608298211325, 0.011668867292936, 0.0391626289350519, 0.0079316144496423, 0.0078386204306181, 0.022333836248785, 0.0828617413611929, 0.146306065509783, 0.0597781853333393, 0.0141739852405527, 0.0053211199574948, 0.023904945089696, 0.0677759520816762, 0.1584763963343119, 0.0645095566349316, 0.0226815786588648, 0.0195135953149655, 0.0283960830468187, 0.120961063949739, 0.278772748691846, -0.0005062948221983, 0.0294085939538026, 0.0100580321118124, 0.01080752172455, 0.0254627650504853, 0.0948214668112945, 0.1770965806870913, 0.0317869564297786, 0.0207206221137405, 0.0070524549125782, 0.0166221709914106, 0.0640701916801064, 0.0697287123016956, 0.0873416126757356, 0.0224083883226389, 0.0141087122304532, 0.0074405499288455, 0.0355343024127177, 0.0078677963759109, 0.0913494458373947, 0.0306535773632374, 0.0229191235951582, 0.0127113282065274, 0.0337484063814498, 0.1025376341550494, 0.0518273488050624, 0.048889358361844, -0.0708314645907883]| 46.6552238464355469|      0.03125000|[13760, 4704, 1, 295]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     116|[-0.0021516749197961, 0.0324475062075613, 0.1006706212327576, 0.0198624139937955, 0.0392864671199065, 0.0147279703033112, 0.0092517512062027, 0.0248532703663002, 0.0841656172271689, 0.1526192688363565, 0.063899214672847, 0.0111452656157882, 0.0178790658356396, 0.028779297366398, 0.0660752806282272, 0.1602224835819583, 0.0650888040938003, 0.02177074297712, 0.0095985756113266, 0.0320866993110953, 0.1244405241223209, 0.2782029123548641, -9.09947371594e-05, 0.0277664627367843, 0.0084073470556831, 0.0097083314866894, 0.0262397412964646, 0.1002337768432876, 0.1837399497967216, 0.0353268009491866, 0.0176875917481036, 0.006004562010888, 0.0140447637822459, 0.0676812453867573, 0.0752560737402375, 0.0939331850160346, 0.0265083447889341, 0.0171487892157647, 0.0098729461077325, 0.0348475275298428, 0.0148831586179231, 0.0992073144937307, 0.0284610768122567, 0.0220123994106518, 0.014863524232511, 0.0402436670490582, 0.1010319652418406, 0.0564132819588147, 0.0464767544630511, -0.066258323192919]| 46.5864562988281250|      0.06250000|[13855, 4736, 1, 297]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     117|[-0.0021516749197961, 0.0324475062075613, 0.1006706212327576, 0.0198624139937955, 0.0392864671199065, 0.0147279703033112, 0.0092517512062027, 0.0248532703663002, 0.0841656172271689, 0.1526192688363565, 0.063899214672847, 0.0111452656157882, 0.0178790658356396, 0.028779297366398, 0.0660752806282272, 0.1602224835819583, 0.0650888040938003, 0.02177074297712, 0.0095985756113266, 0.0320866993110953, 0.1244405241223209, 0.2782029123548641, -9.09947371594e-05, 0.0277664627367843, 0.0084073470556831, 0.0097083314866894, 0.0262397412964646, 0.1002337768432876, 0.1837399497967216, 0.0353268009491866, 0.0176875917481036, 0.006004562010888, 0.0140447637822459, 0.0676812453867573, 0.0752560737402375, 0.0939331850160346, 0.0265083447889341, 0.0171487892157647, 0.0098729461077325, 0.0348475275298428, 0.0148831586179231, 0.0992073144937307, 0.0284610768122567, 0.0220123994106518, 0.014863524232511, 0.0402436670490582, 0.1010319652418406, 0.0564132819588147, 0.0464767544630511, -0.066258323192919]| 46.5864562988281250|      0.03125000|[13995, 4784, 1, 300]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     118|[-0.0025622743559721, 0.0330799433782575, 0.1054475074338846, 0.0187233212740411, 0.0428840747950242, 0.0154645359680142, 0.0119188420356116, 0.0244082683708372, 0.0915135450514707, 0.1578466766908481, 0.0684807563370119, 0.0144230417286017, 0.0127956163524492, 0.025450767495532, 0.0641954418470202, 0.1615483467763938, 0.0798070996990454, 0.0197458752238027, 0.0100361433385345, 0.0318331978380497, 0.1234906559367187, 0.2717701986461846, 0.0022870618719842, 0.0307175744216741, 0.0086389599120805, 0.0102242107523696, 0.0314571196728818, 0.0975175224854683, 0.1879411504010198, 0.0385534118720907, 0.013853125191697, 0.013905796893003, 0.0140741863870753, 0.061418286070701, 0.0759141918982522, 0.0949099135719668, 0.0313930447877367, 0.0159497552487771, 0.0133073450484191, 0.0426079001138592, 0.0226533724059325, 0.1048021806502205, 0.0284006714031057, 0.021748907648746, 0.0157320302708934, 0.0405497000208402, 0.1022721149315928, 0.0646942610651511, 0.0516288147386626, -0.0607005822068179]| 46.5051383972167969|      0.06250000|[14088, 4816, 1, 302]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     119|[-0.0025622743559721, 0.0330799433782575, 0.1054475074338846, 0.0187233212740411, 0.0428840747950242, 0.0154645359680142, 0.0119188420356116, 0.0244082683708372, 0.0915135450514707, 0.1578466766908481, 0.0684807563370119, 0.0144230417286017, 0.0127956163524492, 0.025450767495532, 0.0641954418470202, 0.1615483467763938, 0.0798070996990454, 0.0197458752238027, 0.0100361433385345, 0.0318331978380497, 0.1234906559367187, 0.2717701986461846, 0.0022870618719842, 0.0307175744216741, 0.0086389599120805, 0.0102242107523696, 0.0314571196728818, 0.0975175224854683, 0.1879411504010198, 0.0385534118720907, 0.013853125191697, 0.013905796893003, 0.0140741863870753, 0.061418286070701, 0.0759141918982522, 0.0949099135719668, 0.0313930447877367, 0.0159497552487771, 0.0133073450484191, 0.0426079001138592, 0.0226533724059325, 0.1048021806502205, 0.0284006714031057, 0.021748907648746, 0.0157320302708934, 0.0405497000208402, 0.1022721149315928, 0.0646942610651511, 0.0516288147386626, -0.0607005822068179]| 46.5051383972167969|      0.03125000|[14229, 4864, 1, 305]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     120|[-0.0063154448423201, 0.031053455043085, 0.1059401464405354, 0.0245957342704071, 0.045536432420753, 0.0174932964872321, 0.0160673366875494, 0.0248846193242727, 0.0903872782170295, 0.1660311273060212, 0.0630519383532818, 0.012060995156592, 0.0118127158012379, 0.0198265230072562, 0.0656327082201196, 0.1593639705324457, 0.083551622328287, 0.0199799249486582, 0.001871410773925, 0.0273559808796713, 0.1241433479625473, 0.2685181651585487, 0.0065856579795151, 0.0288636672760263, 0.0134235676955451, 0.0149477318459572, 0.0249022398735985, 0.0967866699201392, 0.1856489779558558, 0.040583706880078, 0.0170577327011911, 0.012384878331573, 0.0206163227662575, 0.0596358426981723, 0.0871578040584694, 0.0921539925204563, 0.0327116313051767, 0.0110539435221335, 0.0110168332347789, 0.0412168426208981, 0.0330998609974205, 0.1063015051880295, 0.0326627879558607, 0.0185956020449553, 0.0119834014628347, 0.0466107576839929, 0.1042491904645668, 0.0716275273590268, 0.0501916880853463, -0.0535766899484277]| 46.4237174987792969|      0.06250000|[14323, 4896, 1, 307]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     121|[-0.0063154448423201, 0.031053455043085, 0.1059401464405354, 0.0245957342704071, 0.045536432420753, 0.0174932964872321, 0.0160673366875494, 0.0248846193242727, 0.0903872782170295, 0.1660311273060212, 0.0630519383532818, 0.012060995156592, 0.0118127158012379, 0.0198265230072562, 0.0656327082201196, 0.1593639705324457, 0.083551622328287, 0.0199799249486582, 0.001871410773925, 0.0273559808796713, 0.1241433479625473, 0.2685181651585487, 0.0065856579795151, 0.0288636672760263, 0.0134235676955451, 0.0149477318459572, 0.0249022398735985, 0.0967866699201392, 0.1856489779558558, 0.040583706880078, 0.0170577327011911, 0.012384878331573, 0.0206163227662575, 0.0596358426981723, 0.0871578040584694, 0.0921539925204563, 0.0327116313051767, 0.0110539435221335, 0.0110168332347789, 0.0412168426208981, 0.0330998609974205, 0.1063015051880295, 0.0326627879558607, 0.0185956020449553, 0.0119834014628347, 0.0466107576839929, 0.1042491904645668, 0.0716275273590268, 0.0501916880853463, -0.0535766899484277]| 46.4237174987792969|      0.03125000|[14463, 4944, 1, 310]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[-0.0003935426202903, 0.0338748867260755, 0.1059969425235281, 0.0289539413049123, 0.0470696473241306, 0.0139326037602807, 0.0114885704124268, 0.0208337215084059, 0.0924451686158282, 0.1695838822344778, 0.0678841804249616, 0.0150485795470884, 0.014304058832287, 0.013641334977068, 0.0598408637108898, 0.1609150477932999, 0.0775457199236688, 0.024668449769983, 0.003865881984123, 0.0282087093440781, 0.1216042277274857, 0.2680021134814055, 0.014075105005645, 0.0271523039782244, 0.0154793562146579, 0.008746080782089, 0.0295928108131643, 0.0985555936328666, 0.1895440455840557, 0.0384347858322347, 0.0071271482829962, 0.0190465978191837, 0.0199597084860176, 0.057966226838167, 0.0868481601307655, 0.0911217355419505, 0.0287649554102975, 0.0162350592873913, 0.004323244075794, 0.0430496463494766, 0.0430399741199228, 0.1042648478891084, 0.036492569067346, 0.0100278856302845, 0.0107802240419853, 0.0443998083029016, 0.1125435688695478, 0.0710091009297873, 0.046753789813447, -0.05317022950415]| 46.3769226074218750|      0.06250000|[14556, 4976, 1, 312]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
