k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.0451548587462614, -0.0419439463355652, -0.0818479630925675, -0.1591857038577713, -0.0312182795433854, 0.1014246393724035, 0.1115251288538464, -0.187631781736149, -0.0616351521444309, -0.2337736826446591, -0.0490154207499875, 0.0121474345277223, -0.0845962715278776, 0.0058579622430631, 0.0125007940577942, 0.335921968595337, -0.5185516462962219, -0.0375179123085564, 0.0262568973418132, 0.130675737654087, -0.0391895973459877, 0.0297924318332732, -0.6986194719838886, -0.1808022881080687, 0.1191777521445333, 0.1676830023066211, -0.2064397631787086, 0.0311628657721736, -0.1231306403245616, -0.2557540558954471, 0.0988956853611894, 0.0087303783323015, -0.0839718451220804, 0.0851845168389951, -0.2881937266014207, 0.0723569755066532, -0.0540913852771744, 0.223842029548789, 0.5319476647253495, 0.6705087357732223, -0.7178321778310522, -0.1272001682176628, 0.0815457778223029, 0.0452917195632539, 0.1081807020547744, -0.1318207275158586, 0.0043858713602755, -0.3484021880831731, -0.2874503566313764, 0.0184708073029762]| 88.3728332519531250|      0.25000000|[3688, 245, 12, 257]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-0.064222565979567, -0.0205842076286296, -0.1154482310872537, -0.1430903290421017, -0.0911153553315093, 0.0592984611802889, 0.0662453074592595, -0.1996285380884786, -0.0402545046750569, -0.1990687723614313, -0.0710129600786164, -0.0056599459535718, -0.0821437825339341, -0.0523769247620012, 0.0036917441045294, 0.2990606386955625, -0.4889944954165687, -0.0192854799407987, -0.0362736436757032, 0.0562228151694736, -0.0007928800286142, 0.0822588021805948, -0.7095611936948559, -0.1857589111702145, 0.1037042162501677, 0.1589686231620642, -0.1837008489084235, 0.0133858275615113, -0.0997826498627091, -0.2005313753088979, 0.0976283688555501, 0.0274664665657104, -0.0770939920375837, 0.0670220372077176, -0.2542625702231411, 0.0431659552439023, -0.0750473695089479, 0.1630992864671486, 0.4798836792711647, 0.6710346906289597, -0.7132315346492885, -0.1823049868631671, 0.1524188540270166, 0.0388765881613151, 0.0915716740051292, -0.1280974758459511, -0.0428358045578839, -0.3405530743884382, -0.2166741743897733, 0.0379716788861628]| 84.7942352294921875|      0.50000000|[3718, 247, 12, 259]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-0.064222565979567, -0.0205842076286296, -0.1154482310872537, -0.1430903290421017, -0.0911153553315093, 0.0592984611802889, 0.0662453074592595, -0.1996285380884786, -0.0402545046750569, -0.1990687723614313, -0.0710129600786164, -0.0056599459535718, -0.0821437825339341, -0.0523769247620012, 0.0036917441045294, 0.2990606386955625, -0.4889944954165687, -0.0192854799407987, -0.0362736436757032, 0.0562228151694736, -0.0007928800286142, 0.0822588021805948, -0.7095611936948559, -0.1857589111702145, 0.1037042162501677, 0.1589686231620642, -0.1837008489084235, 0.0133858275615113, -0.0997826498627091, -0.2005313753088979, 0.0976283688555501, 0.0274664665657104, -0.0770939920375837, 0.0670220372077176, -0.2542625702231411, 0.0431659552439023, -0.0750473695089479, 0.1630992864671486, 0.4798836792711647, 0.6710346906289597, -0.7132315346492885, -0.1823049868631671, 0.1524188540270166, 0.0388765881613151, 0.0915716740051292, -0.1280974758459511, -0.0428358045578839, -0.3405530743884382, -0.2166741743897733, 0.0379716788861628]| 84.7942352294921875|      0.25000000|[3793, 252, 12, 264]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-0.064222565979567, -0.0205842076286296, -0.1154482310872537, -0.1430903290421017, -0.0911153553315093, 0.0592984611802889, 0.0662453074592595, -0.1996285380884786, -0.0402545046750569, -0.1990687723614313, -0.0710129600786164, -0.0056599459535718, -0.0821437825339341, -0.0523769247620012, 0.0036917441045294, 0.2990606386955625, -0.4889944954165687, -0.0192854799407987, -0.0362736436757032, 0.0562228151694736, -0.0007928800286142, 0.0822588021805948, -0.7095611936948559, -0.1857589111702145, 0.1037042162501677, 0.1589686231620642, -0.1837008489084235, 0.0133858275615113, -0.0997826498627091, -0.2005313753088979, 0.0976283688555501, 0.0274664665657104, -0.0770939920375837, 0.0670220372077176, -0.2542625702231411, 0.0431659552439023, -0.0750473695089479, 0.1630992864671486, 0.4798836792711647, 0.6710346906289597, -0.7132315346492885, -0.1823049868631671, 0.1524188540270166, 0.0388765881613151, 0.0915716740051292, -0.1280974758459511, -0.0428358045578839, -0.3405530743884382, -0.2166741743897733, 0.0379716788861628]| 84.7942352294921875|      0.12500000|[3868, 257, 12, 269]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[-0.0592712221509521, -0.0127193436974289, -0.0993382948326573, -0.170010785130719, -0.068200211896172, 0.0435199122295495, 0.0755065858948603, -0.1400985394513991, -0.0506881159929218, -0.195626196538493, -0.076085492805034, 0.016401143900504, -0.075026916154354, -0.0420996044951287, 0.0036404033125255, 0.3125071438889239, -0.4832900312837018, -0.0182679005485502, -0.0377888734807742, 0.034721551918163, 0.019086102263141, 0.0954339238302086, -0.6747009791298877, -0.1852091592136649, 0.1093641981567645, 0.1607648618773849, -0.1780560253403218, 0.0374250758540618, -0.1070525487799238, -0.1814763655922986, 0.0939784209670174, 0.0677326707585139, -0.0839383737334205, 0.0437946561731464, -0.2467674518296842, 0.0347393310204354, -0.0754127998952035, 0.185247755119652, 0.4779087775690447, 0.6893495075086388, -0.6990337680469605, -0.1828519972133341, 0.1507129642257187, 0.0438330053657522, 0.0550524217431807, -0.128896393406621, -0.0281803282551967, -0.3444976904413375, -0.2258161894162695, 0.0659228143516606]| 82.0422058105468750|      0.25000000|[3898, 259, 12, 271]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[-0.0368967200741203, -0.0181214614421915, -0.1681175671665516, -0.1989022402635377, -0.0989510889030723, 0.0529982609604139, 0.0607041391950739, -0.0898865746921391, -0.0831896948314556, -0.219658735350073, 0.0012289756192013, -0.0171725044360968, -0.0523478143894895, -0.0516876825797923, -0.0307778594331159, 0.3010959229298985, -0.4475643952124713, -0.0380728537693372, 0.0086912751937047, 0.0354635203591164, -0.0469118832649005, 0.1103851683944875, -0.6933313674678871, -0.1461496529066345, 0.0989196430860626, 0.0917456791763535, -0.1547891937231376, 0.0787641464173069, -0.1225446985252633, -0.1010068965998305, 0.0814804084825376, 0.0857644151530194, -0.0951062786445675, 0.0223686930737224, -0.2388710196535925, 0.088913714053812, -0.0743877224266935, 0.2438864802842573, 0.4704889610204205, 0.6822901548812291, -0.713571914206112, -0.1408807477629592, 0.1484932497006654, 0.0213038223609903, 0.075676798990373, -0.0748783206438981, -0.0530029975046131, -0.3500050668654907, -0.1648361023497993, 0.0589322147517319]| 78.2117573835038371|      0.50000000|[3928, 261, 13, 274]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      74|[-0.0368967200741203, -0.0181214614421915, -0.1681175671665516, -0.1989022402635377, -0.0989510889030723, 0.0529982609604139, 0.0607041391950739, -0.0898865746921391, -0.0831896948314556, -0.219658735350073, 0.0012289756192013, -0.0171725044360968, -0.0523478143894895, -0.0516876825797923, -0.0307778594331159, 0.3010959229298985, -0.4475643952124713, -0.0380728537693372, 0.0086912751937047, 0.0354635203591164, -0.0469118832649005, 0.1103851683944875, -0.6933313674678871, -0.1461496529066345, 0.0989196430860626, 0.0917456791763535, -0.1547891937231376, 0.0787641464173069, -0.1225446985252633, -0.1010068965998305, 0.0814804084825376, 0.0857644151530194, -0.0951062786445675, 0.0223686930737224, -0.2388710196535925, 0.088913714053812, -0.0743877224266935, 0.2438864802842573, 0.4704889610204205, 0.6822901548812291, -0.713571914206112, -0.1408807477629592, 0.1484932497006654, 0.0213038223609903, 0.075676798990373, -0.0748783206438981, -0.0530029975046131, -0.3500050668654907, -0.1648361023497993, 0.0589322147517319]| 78.2117573835038371|      0.25000000|[4004, 266, 13, 279]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-0.0368967200741203, -0.0181214614421915, -0.1681175671665516, -0.1989022402635377, -0.0989510889030723, 0.0529982609604139, 0.0607041391950739, -0.0898865746921391, -0.0831896948314556, -0.219658735350073, 0.0012289756192013, -0.0171725044360968, -0.0523478143894895, -0.0516876825797923, -0.0307778594331159, 0.3010959229298985, -0.4475643952124713, -0.0380728537693372, 0.0086912751937047, 0.0354635203591164, -0.0469118832649005, 0.1103851683944875, -0.6933313674678871, -0.1461496529066345, 0.0989196430860626, 0.0917456791763535, -0.1547891937231376, 0.0787641464173069, -0.1225446985252633, -0.1010068965998305, 0.0814804084825376, 0.0857644151530194, -0.0951062786445675, 0.0223686930737224, -0.2388710196535925, 0.088913714053812, -0.0743877224266935, 0.2438864802842573, 0.4704889610204205, 0.6822901548812291, -0.713571914206112, -0.1408807477629592, 0.1484932497006654, 0.0213038223609903, 0.075676798990373, -0.0748783206438981, -0.0530029975046131, -0.3500050668654907, -0.1648361023497993, 0.0589322147517319]| 78.2117573835038371|      0.12500000|[4080, 271, 14, 285]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[-0.0029179612151628, 0.0058962164919196, -0.1482622684824692, -0.2166610601279023, -0.0985324373835097, 0.0698500257108941, 0.0644885089209266, -0.0847090517727431, -0.0809713950429462, -0.1976755481801974, -0.0195015307307601, -0.024992037536121, -0.028228924308877, -0.0531664668542214, -0.0335695914292238, 0.3187377170585501, -0.4656517154668543, -0.027937454770625, -0.0085557079399696, 0.0393805899767702, -0.0489292500125754, 0.1133133418570608, -0.6598598462969468, -0.1226702104307133, 0.096053952635212, 0.1012027824655491, -0.1460996303887214, 0.0609320387640245, -0.1064746381913242, -0.0644189643486498, 0.0708236933618436, 0.1129557460867189, -0.0876157493266361, 0.0514436590883105, -0.2341783555180836, 0.0615584055771319, -0.0660845433145307, 0.2307590736220105, 0.4917580179754175, 0.6962328192352857, -0.7197369812126817, -0.1128976422243746, 0.1415595044175068, 0.0325188131068297, 0.0438580445848308, -0.0962391359866281, -0.064965160366745, -0.3299313133599969, -0.1625014936143143, 0.0647431523558898]| 76.3634643554687500|      0.25000000|[4110, 273, 14, 287]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[-0.0029179612151628, 0.0058962164919196, -0.1482622684824692, -0.2166610601279023, -0.0985324373835097, 0.0698500257108941, 0.0644885089209266, -0.0847090517727431, -0.0809713950429462, -0.1976755481801974, -0.0195015307307601, -0.024992037536121, -0.028228924308877, -0.0531664668542214, -0.0335695914292238, 0.3187377170585501, -0.4656517154668543, -0.027937454770625, -0.0085557079399696, 0.0393805899767702, -0.0489292500125754, 0.1133133418570608, -0.6598598462969468, -0.1226702104307133, 0.096053952635212, 0.1012027824655491, -0.1460996303887214, 0.0609320387640245, -0.1064746381913242, -0.0644189643486498, 0.0708236933618436, 0.1129557460867189, -0.0876157493266361, 0.0514436590883105, -0.2341783555180836, 0.0615584055771319, -0.0660845433145307, 0.2307590736220105, 0.4917580179754175, 0.6962328192352857, -0.7197369812126817, -0.1128976422243746, 0.1415595044175068, 0.0325188131068297, 0.0438580445848308, -0.0962391359866281, -0.064965160366745, -0.3299313133599969, -0.1625014936143143, 0.0647431523558898]| 76.3634643554687500|      0.12500000|[4185, 278, 14, 292]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.0320069817246759, 0.0342662089438296, -0.1328407915069388, -0.2151342347252352, -0.0885252718406714, 0.0706850732432511, 0.0418207043380764, -0.0724777762607056, -0.0723926687880847, -0.2304859762933467, -0.0459088902363602, -0.0450710488768948, -0.0322168010040811, -0.0466846922812916, -0.0164190464779452, 0.3247610753008545, -0.435376619864644, -0.0288418393457358, -0.0143623635282645, 0.041845692348955, -0.067338383049306, 0.1018360777617591, -0.6337762813128622, -0.0867930100737094, 0.0768814855232483, 0.0773824839812441, -0.1546884252506437, 0.0510372564073405, -0.0995754242718234, -0.0809611098693331, 0.0785853951796506, 0.1179839809291314, -0.0909051875105286, 0.0603091623267923, -0.2413913183751844, 0.0620206336780317, -0.0444135172688109, 0.217880935730862, 0.5060449443988012, 0.6792388285541556, -0.743304433010733, -0.0935515679938842, 0.1265371093066553, 0.0448043871321997, 0.0347412027903184, -0.0662582102225206, -0.0615717797270961, -0.3161610673704711, -0.1529566053890737, 0.0993502423498471]| 74.2527694702148438|      0.25000000|[4215, 280, 14, 294]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[0.0320069817246759, 0.0342662089438296, -0.1328407915069388, -0.2151342347252352, -0.0885252718406714, 0.0706850732432511, 0.0418207043380764, -0.0724777762607056, -0.0723926687880847, -0.2304859762933467, -0.0459088902363602, -0.0450710488768948, -0.0322168010040811, -0.0466846922812916, -0.0164190464779452, 0.3247610753008545, -0.435376619864644, -0.0288418393457358, -0.0143623635282645, 0.041845692348955, -0.067338383049306, 0.1018360777617591, -0.6337762813128622, -0.0867930100737094, 0.0768814855232483, 0.0773824839812441, -0.1546884252506437, 0.0510372564073405, -0.0995754242718234, -0.0809611098693331, 0.0785853951796506, 0.1179839809291314, -0.0909051875105286, 0.0603091623267923, -0.2413913183751844, 0.0620206336780317, -0.0444135172688109, 0.217880935730862, 0.5060449443988012, 0.6792388285541556, -0.743304433010733, -0.0935515679938842, 0.1265371093066553, 0.0448043871321997, 0.0347412027903184, -0.0662582102225206, -0.0615717797270961, -0.3161610673704711, -0.1529566053890737, 0.0993502423498471]| 74.2527694702148438|      0.12500000|[4290, 285, 15, 300]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.0503010434340342, 0.0470273756147124, -0.1355176984079192, -0.2147799653842812, -0.0720630714583325, 0.0634171708248997, 0.0207961422205829, -0.0646913125910691, -0.0609859552380756, -0.2133145799147309, -0.0310829236675036, -0.055477847524896, -0.0295291234874013, -0.0574486759245855, -0.0049794545062769, 0.3287763427732962, -0.448091978732524, 0.0016191455200093, -0.0206360601547123, 0.0431334444238502, -0.0669505485797505, 0.0779103692435398, -0.6421043388104681, -0.0545159195073229, 0.0880617047353409, 0.1053314839489819, -0.1456398042901761, 0.0578284412381057, -0.0611530324977773, -0.0639274047268856, 0.063614454290893, 0.1143999276046928, -0.0692381155437408, 0.0777767480306129, -0.2342632593099548, 0.0700964958085109, -0.0279874036430007, 0.2134389526473816, 0.4678188591962041, 0.6852319820485352, -0.7241183485432565, -0.0773453866287148, 0.1177630968660026, 0.0524079220317691, 0.0353785029660851, -0.0721146011706551, -0.0730818970970594, -0.2694700016653595, -0.1127201011970935, 0.0962505634435908]| 72.5840301513671875|      0.25000000|[4321, 287, 15, 302]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.0071465147486381, 0.0530278411128002, -0.1267062002770638, -0.1968999628106901, 0.0189992006258452, 0.1168772638215434, -0.0137073264068245, -0.0167397950694814, -0.0280272830216416, -0.1909345317858877, -0.0098445143489269, -0.0508744746579688, -0.0647585298766763, -0.0875332020919023, 0.0314400336711419, 0.3696835190639941, -0.4024214553143316, 0.0491415645613019, 0.0106758779434413, 0.0213844628505616, -0.0621698623823711, 0.1115408909619347, -0.6497636401809946, -0.0519952995242946, 0.0510669463194641, 0.1033121294181952, -0.132899022427543, 0.0638160933916104, -0.0699626664783147, 0.0049551691524245, 0.08039449439659, 0.0797603151030209, -0.0314790835549507, 0.0778939179045393, -0.2309807881731726, 0.0502590833152264, 0.032532696192027, 0.1451658790931186, 0.4411486294949768, 0.6707017201170313, -0.7156449922299035, -0.0592062035190931, 0.1066774211206953, 0.0464186266810083, 0.044299238411539, -0.0767689734231444, -0.0055711291808553, -0.2885661983372902, -0.0668722587433451, 0.0276507568227564]| 69.9389724731445312|      0.50000000|[4366, 290, 15, 305]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      82|[0.0071465147486381, 0.0530278411128002, -0.1267062002770638, -0.1968999628106901, 0.0189992006258452, 0.1168772638215434, -0.0137073264068245, -0.0167397950694814, -0.0280272830216416, -0.1909345317858877, -0.0098445143489269, -0.0508744746579688, -0.0647585298766763, -0.0875332020919023, 0.0314400336711419, 0.3696835190639941, -0.4024214553143316, 0.0491415645613019, 0.0106758779434413, 0.0213844628505616, -0.0621698623823711, 0.1115408909619347, -0.6497636401809946, -0.0519952995242946, 0.0510669463194641, 0.1033121294181952, -0.132899022427543, 0.0638160933916104, -0.0699626664783147, 0.0049551691524245, 0.08039449439659, 0.0797603151030209, -0.0314790835549507, 0.0778939179045393, -0.2309807881731726, 0.0502590833152264, 0.032532696192027, 0.1451658790931186, 0.4411486294949768, 0.6707017201170313, -0.7156449922299035, -0.0592062035190931, 0.1066774211206953, 0.0464186266810083, 0.044299238411539, -0.0767689734231444, -0.0055711291808553, -0.2885661983372902, -0.0668722587433451, 0.0276507568227564]| 69.9389724731445312|      0.25000000|[4441, 295, 15, 310]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[0.0071465147486381, 0.0530278411128002, -0.1267062002770638, -0.1968999628106901, 0.0189992006258452, 0.1168772638215434, -0.0137073264068245, -0.0167397950694814, -0.0280272830216416, -0.1909345317858877, -0.0098445143489269, -0.0508744746579688, -0.0647585298766763, -0.0875332020919023, 0.0314400336711419, 0.3696835190639941, -0.4024214553143316, 0.0491415645613019, 0.0106758779434413, 0.0213844628505616, -0.0621698623823711, 0.1115408909619347, -0.6497636401809946, -0.0519952995242946, 0.0510669463194641, 0.1033121294181952, -0.132899022427543, 0.0638160933916104, -0.0699626664783147, 0.0049551691524245, 0.08039449439659, 0.0797603151030209, -0.0314790835549507, 0.0778939179045393, -0.2309807881731726, 0.0502590833152264, 0.032532696192027, 0.1451658790931186, 0.4411486294949768, 0.6707017201170313, -0.7156449922299035, -0.0592062035190931, 0.1066774211206953, 0.0464186266810083, 0.044299238411539, -0.0767689734231444, -0.0055711291808553, -0.2885661983372902, -0.0668722587433451, 0.0276507568227564]| 69.9389724731445312|      0.12500000|[4516, 300, 15, 315]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[0.0084399783172823, 0.0343037310047, -0.1697493545772192, -0.1890322188025003, 0.0234382329184956, 0.1028093156446938, -0.004822355657644, -0.0154757985186891, -0.0512367884060302, -0.1958231225724561, 0.0034207318072191, -0.041455463341121, -0.0294366033428775, -0.0558347345534339, 0.0473293901170875, 0.3334932460323778, -0.3980858777931368, 0.0462954140881877, 0.0032641843193996, 0.0139662384240397, -0.0514971945401634, 0.1381268019380312, -0.6328513197729689, -0.051359548624773, 0.0238517872872449, 0.1136927947546682, -0.1084409154528648, 0.0432246738151671, -0.059554496258786, 0.0146897409147064, 0.078081386744046, 0.0564625923322285, -0.0496891578508045, 0.0829701689979717, -0.2504996571830853, 0.0185422760023958, 0.0374363104429087, 0.1465228676864315, 0.4148282475048082, 0.6988941453428189, -0.7121812253518798, -0.0533608824779865, 0.1121338122992926, 0.0502171441155883, 0.0386355965535233, -0.0926445026733266, -0.0296740427049214, -0.3059151311388864, -0.0614828441234822, 0.0246566478788878]| 68.9384689331054688|      0.25000000|[4546, 302, 15, 317]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[0.0084399783172823, 0.0343037310047, -0.1697493545772192, -0.1890322188025003, 0.0234382329184956, 0.1028093156446938, -0.004822355657644, -0.0154757985186891, -0.0512367884060302, -0.1958231225724561, 0.0034207318072191, -0.041455463341121, -0.0294366033428775, -0.0558347345534339, 0.0473293901170875, 0.3334932460323778, -0.3980858777931368, 0.0462954140881877, 0.0032641843193996, 0.0139662384240397, -0.0514971945401634, 0.1381268019380312, -0.6328513197729689, -0.051359548624773, 0.0238517872872449, 0.1136927947546682, -0.1084409154528648, 0.0432246738151671, -0.059554496258786, 0.0146897409147064, 0.078081386744046, 0.0564625923322285, -0.0496891578508045, 0.0829701689979717, -0.2504996571830853, 0.0185422760023958, 0.0374363104429087, 0.1465228676864315, 0.4148282475048082, 0.6988941453428189, -0.7121812253518798, -0.0533608824779865, 0.1121338122992926, 0.0502171441155883, 0.0386355965535233, -0.0926445026733266, -0.0296740427049214, -0.3059151311388864, -0.0614828441234822, 0.0246566478788878]| 68.9384689331054688|      0.12500000|[4621, 307, 15, 322]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-0.0024454778296705, 0.0428131186904786, -0.1615203101721108, -0.2167578575144276, 0.0226915665406312, 0.1039815206050727, -0.0080976782030103, -0.027440857739653, -0.032758663909894, -0.1832723692324987, -0.002970978180438, -0.0387199765486175, -0.0357898317242929, -0.0552425720432668, 0.042605968826245, 0.3293965011815921, -0.4036079556614771, 0.031833048390528, 0.0235636734553784, 0.025349567966799, -0.0298233435802535, 0.1057163217921034, -0.5907188960419664, -0.0653976725773762, 0.0487466994482344, 0.1030218108654513, -0.0897720992135326, 0.0658498027648146, -0.0222658622659972, -0.0066609415428224, 0.0396621324654005, 0.0624749199282505, -0.0389011026613324, 0.0593257539435129, -0.2692936797408031, 0.0163706574934336, 0.0457322726673254, 0.1393307832457211, 0.4159304457447807, 0.6686628544832864, -0.699943231534542, -0.0662662764115919, 0.1130364209048592, 0.0386737260228055, 0.0590841883831181, -0.0681422318587873, -0.0082306857634889, -0.2967399931124647, -0.0677613931184959, 0.003043543772138]| 67.4216080613323356|      0.25000000|[4651, 309, 16, 325]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      87|[-0.0024454778296705, 0.0428131186904786, -0.1615203101721108, -0.2167578575144276, 0.0226915665406312, 0.1039815206050727, -0.0080976782030103, -0.027440857739653, -0.032758663909894, -0.1832723692324987, -0.002970978180438, -0.0387199765486175, -0.0357898317242929, -0.0552425720432668, 0.042605968826245, 0.3293965011815921, -0.4036079556614771, 0.031833048390528, 0.0235636734553784, 0.025349567966799, -0.0298233435802535, 0.1057163217921034, -0.5907188960419664, -0.0653976725773762, 0.0487466994482344, 0.1030218108654513, -0.0897720992135326, 0.0658498027648146, -0.0222658622659972, -0.0066609415428224, 0.0396621324654005, 0.0624749199282505, -0.0389011026613324, 0.0593257539435129, -0.2692936797408031, 0.0163706574934336, 0.0457322726673254, 0.1393307832457211, 0.4159304457447807, 0.6686628544832864, -0.699943231534542, -0.0662662764115919, 0.1130364209048592, 0.0386737260228055, 0.0590841883831181, -0.0681422318587873, -0.0082306857634889, -0.2967399931124647, -0.0677613931184959, 0.003043543772138]| 67.4216080613323356|      0.12500000|[4728, 314, 17, 331]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-0.0058566729678235, 0.0459990202593968, -0.1519287358949157, -0.2442591651495416, 0.0035652525529711, 0.0913349811500871, -0.0344375269716591, 0.0038888970705196, -0.0402621728319688, -0.1711005758054962, 0.0144869852705574, -0.0253829210911877, -0.0482056823800475, -0.0398400245962736, 0.049493266324642, 0.32462661616366, -0.3959600435009026, 0.0155814099098585, 0.037328446406844, -0.0068217272527626, -0.0252575575589515, 0.1196717099122325, -0.5519908253211341, -0.0708167462963358, 0.0105949779078113, 0.1043189541035043, -0.0760846146804164, 0.0913907897460943, -0.0353192912746138, 0.0194726580385376, 0.0236275053936689, 0.0583193204320209, -0.0329699177380491, 0.0560791110107788, -0.241147674841601, 0.0225942790440629, 0.0159524449307781, 0.1462455673445889, 0.41888229852354, 0.6765112797483206, -0.7205732440169571, -0.0493100704339944, 0.1018126435277934, 0.048720779755607, 0.0507898148938162, -0.093811704598776, -0.0115934791514045, -0.2676552507730203, -0.0801779960667628, 0.0143479904616818]| 66.3259887695312500|      0.25000000|[4758, 316, 17, 333]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
