k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0394782253484781, -0.1277522302732249, 0.1316834423462811, -0.0448970432619906, 0.1835401216580476, -0.0500475729384799, 0.0519710032905688, 0.0871436203926052, -0.0490280279229549, -0.060761093697321, 0.2107149213638603, -0.0719902829397471, 0.1808977262942179, 0.093635739619036, 0.0391536342133714, -0.2426502666278945, -0.2089703764197014, -0.0170830265315144, -0.0596198552425534, 0.2930369786205623, 0.2782961647748382, 0.086129477470112, 0.0408383191478229, 0.0296933528213565, -0.122962320017121, -0.037891841422448, 0.0638957610562091, 0.087314146812938, 0.1515629548499106, 0.053990895351241, -0.0888215863109219, -0.0089123580913346, 0.1827210785614942, 0.0599013900651633, -0.2585700857600066, -0.0211078367604801, 0.034350393056244, -0.0075730747580458, -0.0729699095936501, 0.14605997790116, -0.1228207025088179, 0.2786964024865409, 0.0871712138014726, 0.2775186120286589, 0.0527309914458414, -0.0976087672825287, -0.1129731970330408, 0.1441100129950961, -0.273482882361017, 0.2135360689738638]|4587.4604576318288309|      2.00000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
     135|[0.378704694485682, -0.9604104324115744, -0.5661248596901658, -3.8985169288377177, 1.725408768103774, 5.000060497345924, -0.6019751894688823, 2.4235436695636796, 0.1721748604085047, -0.8928825962746495, 1.2583387031317035, -0.1804335373015988, 1.0385402051111117, 0.4162110063916075, -1.8018103939402175, -2.6845047609289354, -1.48450107797759, -0.3512267025404081, -5.030475814085844, 0.0990578531753343, 4.974280199287998, 1.7193432142665885, 3.1476005383935615, 6.1101000945273025, -2.4396859890751568, 1.5588239239903081, 0.6739486390235842, 2.8255114057573394, -0.6006638638814067, -0.628530614698447, 0.9874983233639998, -2.9882467126489742, 3.3274378123289376, 4.465962747389874, -4.613132533181744, 1.3428249213545715, 0.8948280155227891, -2.1465229678191036, -1.7516711706743373, 6.190733486829492, 1.7828976236660523, 3.004583106304948, -3.0478356119129923, 2.8262733322506817, 0.1738449340074218, 0.2224357056632331, -4.1684982033943765, -0.8373932918722612, -2.6624300138731223, 1.6837340692280067]|1572.1425453751060104|      0.50000000|[6615, 2160, 135, 270]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     136|[0.378704694485682, -0.9604104324115744, -0.5661248596901658, -3.8985169288377177, 1.725408768103774, 5.000060497345924, -0.6019751894688823, 2.4235436695636796, 0.1721748604085047, -0.8928825962746495, 1.2583387031317035, -0.1804335373015988, 1.0385402051111117, 0.4162110063916075, -1.8018103939402175, -2.6845047609289354, -1.48450107797759, -0.3512267025404081, -5.030475814085844, 0.0990578531753343, 4.974280199287998, 1.7193432142665885, 3.1476005383935615, 6.1101000945273025, -2.4396859890751568, 1.5588239239903081, 0.6739486390235842, 2.8255114057573394, -0.6006638638814067, -0.628530614698447, 0.9874983233639998, -2.9882467126489742, 3.3274378123289376, 4.465962747389874, -4.613132533181744, 1.3428249213545715, 0.8948280155227891, -2.1465229678191036, -1.7516711706743373, 6.190733486829492, 1.7828976236660523, 3.004583106304948, -3.0478356119129923, 2.8262733322506817, 0.1738449340074218, 0.2224357056632331, -4.1684982033943765, -0.8373932918722612, -2.6624300138731223, 1.6837340692280067]|1572.1425453751060104|      0.25000000|[6664, 2176, 136, 272]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     137|[0.3622263609056476, -0.9620519543418844, -0.5762550269785244, -3.9666774561978335, 1.7722981929274637, 5.053988747092808, -0.5986075066037557, 2.432917432388489, 0.1631170606344886, -0.8995825595326462, 1.2591066545889356, -0.1723382910522534, 1.061493264129068, 0.4046594857565854, -1.8275273273813835, -2.69371241978852, -1.442074706052682, -0.3759142693046803, -5.093942398825333, 0.0993662175354061, 4.963945341047062, 1.6706621997727098, 3.1574027724716975, 6.168273628408678, -2.47390072329324, 1.5858862960394557, 0.6870077938421345, 2.885385465153128, -0.5882266685916541, -0.6474551963047878, 1.0580815192303745, -3.0494138961686295, 3.311637949737487, 4.461137598504424, -4.627907917088154, 1.3946980379185352, 0.860030801942016, -2.147869342340387, -1.7102470662494198, 6.24731450228252, 1.785851984187303, 3.0096348692634463, -3.134995712745409, 2.8382450527751724, 0.1155147191336225, 0.222667926101784, -4.194022514732189, -0.8731336458696202, -2.6314096810175034, 1.68217247442123]|1567.4256640460794188|      0.50000000|[6713, 2192, 137, 274]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     138|[0.3622263609056476, -0.9620519543418844, -0.5762550269785244, -3.9666774561978335, 1.7722981929274637, 5.053988747092808, -0.5986075066037557, 2.432917432388489, 0.1631170606344886, -0.8995825595326462, 1.2591066545889356, -0.1723382910522534, 1.061493264129068, 0.4046594857565854, -1.8275273273813835, -2.69371241978852, -1.442074706052682, -0.3759142693046803, -5.093942398825333, 0.0993662175354061, 4.963945341047062, 1.6706621997727098, 3.1574027724716975, 6.168273628408678, -2.47390072329324, 1.5858862960394557, 0.6870077938421345, 2.885385465153128, -0.5882266685916541, -0.6474551963047878, 1.0580815192303745, -3.0494138961686295, 3.311637949737487, 4.461137598504424, -4.627907917088154, 1.3946980379185352, 0.860030801942016, -2.147869342340387, -1.7102470662494198, 6.24731450228252, 1.785851984187303, 3.0096348692634463, -3.134995712745409, 2.8382450527751724, 0.1155147191336225, 0.222667926101784, -4.194022514732189, -0.8731336458696202, -2.6314096810175034, 1.68217247442123]|1567.4256640460794188|      0.25000000|[6762, 2208, 138, 276]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     139|[0.3622263609056476, -0.9620519543418844, -0.5762550269785244, -3.9666774561978335, 1.7722981929274637, 5.053988747092808, -0.5986075066037557, 2.432917432388489, 0.1631170606344886, -0.8995825595326462, 1.2591066545889356, -0.1723382910522534, 1.061493264129068, 0.4046594857565854, -1.8275273273813835, -2.69371241978852, -1.442074706052682, -0.3759142693046803, -5.093942398825333, 0.0993662175354061, 4.963945341047062, 1.6706621997727098, 3.1574027724716975, 6.168273628408678, -2.47390072329324, 1.5858862960394557, 0.6870077938421345, 2.885385465153128, -0.5882266685916541, -0.6474551963047878, 1.0580815192303745, -3.0494138961686295, 3.311637949737487, 4.461137598504424, -4.627907917088154, 1.3946980379185352, 0.860030801942016, -2.147869342340387, -1.7102470662494198, 6.24731450228252, 1.785851984187303, 3.0096348692634463, -3.134995712745409, 2.8382450527751724, 0.1155147191336225, 0.222667926101784, -4.194022514732189, -0.8731336458696202, -2.6314096810175034, 1.68217247442123]|1567.4256640460794188|      0.12500000|[6811, 2224, 139, 278]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     140|[0.3539539215110316, -0.9732463501115934, -0.5723621929986599, -4.013622554109878, 1.8038794225388164, 5.083666569498045, -0.6003026477885761, 2.444301670109508, 0.1860952711391307, -0.8849421068160626, 1.2399900653800306, -0.1587879736650775, 1.0580733057328957, 0.4238652923888762, -1.8130544569510088, -2.725475402441326, -1.460739312634095, -0.3560939272426607, -5.109765327815983, 0.0780005527853675, 4.9701477206204565, 1.6926968790407018, 3.1476267434163634, 6.193235876084786, -2.4894394376123876, 1.5741104421831438, 0.6916247003302194, 2.8984476801050927, -0.583636412473686, -0.6360414362234096, 1.065354211796727, -3.062606687303214, 3.3281640665330534, 4.4459336897154165, -4.653277843123415, 1.39123586672926, 0.8485500319550757, -2.1309416164410266, -1.7207603081099851, 6.272075107842405, 1.8040952853818453, 3.0236395243810796, -3.140477476609068, 2.837245372891692, 0.1112808954246327, 0.234134104042941, -4.213497389531274, -0.8852020877963018, -2.603634364253799, 1.7012141549307416]|1564.7359830634668469|      0.25000000|[6860, 2240, 140, 280]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     141|[0.3539539215110316, -0.9732463501115934, -0.5723621929986599, -4.013622554109878, 1.8038794225388164, 5.083666569498045, -0.6003026477885761, 2.444301670109508, 0.1860952711391307, -0.8849421068160626, 1.2399900653800306, -0.1587879736650775, 1.0580733057328957, 0.4238652923888762, -1.8130544569510088, -2.725475402441326, -1.460739312634095, -0.3560939272426607, -5.109765327815983, 0.0780005527853675, 4.9701477206204565, 1.6926968790407018, 3.1476267434163634, 6.193235876084786, -2.4894394376123876, 1.5741104421831438, 0.6916247003302194, 2.8984476801050927, -0.583636412473686, -0.6360414362234096, 1.065354211796727, -3.062606687303214, 3.3281640665330534, 4.4459336897154165, -4.653277843123415, 1.39123586672926, 0.8485500319550757, -2.1309416164410266, -1.7207603081099851, 6.272075107842405, 1.8040952853818453, 3.0236395243810796, -3.140477476609068, 2.837245372891692, 0.1112808954246327, 0.234134104042941, -4.213497389531274, -0.8852020877963018, -2.603634364253799, 1.7012141549307416]|1564.7359830634668469|      0.12500000|[6909, 2256, 141, 282]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     142|[0.3554542677898456, -0.9806323239417231, -0.5819342732041365, -3.993743732413959, 1.7761167791044363, 5.1224974274083905, -0.592386877125488, 2.474602171053849, 0.1994369330490685, -0.8764149032361942, 1.2133186034161982, -0.1869651624071685, 1.0572918182414963, 0.4352887345352278, -1.853212904096389, -2.7433100355548534, -1.4468613717793928, -0.3776304780970122, -5.11508818628843, 0.0782079277036104, 4.982159995035448, 1.6872003980704229, 3.1474331838308767, 6.219678804025841, -2.5110279964503732, 1.5648418908422446, 0.6974951003067059, 2.886458426395669, -0.5888092028238835, -0.6611044377846753, 1.0643171659281063, -3.0628479295798527, 3.3379539752985363, 4.458096054761545, -4.643265730953736, 1.4198219309574565, 0.8455687170982673, -2.123617591926875, -1.7270350368480036, 6.283147271670475, 1.7969714060892925, 3.050965485601425, -3.1634840280755703, 2.872248786952018, 0.1126817760138075, 0.237317826501784, -4.2410489502599376, -0.9018844919350988, -2.610324105616798, 1.695978278901692]|1562.7881139648206954|      0.25000000|[6958, 2272, 142, 284]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     143|[0.3554542677898456, -0.9806323239417231, -0.5819342732041365, -3.993743732413959, 1.7761167791044363, 5.1224974274083905, -0.592386877125488, 2.474602171053849, 0.1994369330490685, -0.8764149032361942, 1.2133186034161982, -0.1869651624071685, 1.0572918182414963, 0.4352887345352278, -1.853212904096389, -2.7433100355548534, -1.4468613717793928, -0.3776304780970122, -5.11508818628843, 0.0782079277036104, 4.982159995035448, 1.6872003980704229, 3.1474331838308767, 6.219678804025841, -2.5110279964503732, 1.5648418908422446, 0.6974951003067059, 2.886458426395669, -0.5888092028238835, -0.6611044377846753, 1.0643171659281063, -3.0628479295798527, 3.3379539752985363, 4.458096054761545, -4.643265730953736, 1.4198219309574565, 0.8455687170982673, -2.123617591926875, -1.7270350368480036, 6.283147271670475, 1.7969714060892925, 3.050965485601425, -3.1634840280755703, 2.872248786952018, 0.1126817760138075, 0.237317826501784, -4.2410489502599376, -0.9018844919350988, -2.610324105616798, 1.695978278901692]|1562.7881139648206954|      0.12500000|[7007, 2288, 143, 286]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     144|[0.3530423200636046, -0.9724578480005553, -0.5818207724857548, -4.015567341464014, 1.7836836874601156, 5.136043059559408, -0.5980217591003157, 2.4872534484674733, 0.2345991612015055, -0.8497923459149227, 1.2179753264876345, -0.1724744459680713, 1.0615212171973927, 0.4271151869699917, -1.8271470039301005, -2.7643234437132294, -1.4689296843407706, -0.3625527339871671, -5.127166299831081, 0.0633900843555291, 5.00329491722289, 1.6983713474657163, 3.1547923221124528, 6.286762315356673, -2.514559464262363, 1.5710952240803016, 0.6871868407642346, 2.8733284172898426, -0.5769640289837119, -0.6426175959966237, 1.0726554719817218, -3.0698962132316376, 3.3567364255225502, 4.470002851128921, -4.611888628207046, 1.4322842698350804, 0.8401705339339421, -2.1266868842421314, -1.7269256029030295, 6.323719449314473, 1.7944011135280071, 3.0500141472373117, -3.1535552639297646, 2.8783006714665205, 0.1125266050049538, 0.2288124926285281, -4.245520116301705, -0.923461712793449, -2.606409744196826, 1.7054049518067163]|1560.0349855238089276|      0.25000000|[7056, 2304, 144, 288]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     145|[0.3530423200636046, -0.9724578480005553, -0.5818207724857548, -4.015567341464014, 1.7836836874601156, 5.136043059559408, -0.5980217591003157, 2.4872534484674733, 0.2345991612015055, -0.8497923459149227, 1.2179753264876345, -0.1724744459680713, 1.0615212171973927, 0.4271151869699917, -1.8271470039301005, -2.7643234437132294, -1.4689296843407706, -0.3625527339871671, -5.127166299831081, 0.0633900843555291, 5.00329491722289, 1.6983713474657163, 3.1547923221124528, 6.286762315356673, -2.514559464262363, 1.5710952240803016, 0.6871868407642346, 2.8733284172898426, -0.5769640289837119, -0.6426175959966237, 1.0726554719817218, -3.0698962132316376, 3.3567364255225502, 4.470002851128921, -4.611888628207046, 1.4322842698350804, 0.8401705339339421, -2.1266868842421314, -1.7269256029030295, 6.323719449314473, 1.7944011135280071, 3.0500141472373117, -3.1535552639297646, 2.8783006714665205, 0.1125266050049538, 0.2288124926285281, -4.245520116301705, -0.923461712793449, -2.606409744196826, 1.7054049518067163]|1560.0349855238089276|      0.12500000|[7105, 2320, 145, 290]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     146|[0.32297334857549, -0.9873701669687966, -0.5862802675260005, -4.055245404407045, 1.7998338944192451, 5.150625988821397, -0.5951525502453833, 2.5142737593196998, 0.2291323883328928, -0.8449908139284444, 1.2099875815469952, -0.1513223851047364, 1.0543622028579513, 0.4123120202981074, -1.8123811981290063, -2.775911460411298, -1.474814835671779, -0.3577455353930969, -5.132538245388645, 0.0492428504737787, 5.011249228572739, 1.7082862600290882, 3.1639960515765573, 6.339381214852518, -2.5234620668714065, 1.5467972010324145, 0.6828798847720815, 2.8882190669236514, -0.566811553281914, -0.6469278006867808, 1.0688057544080356, -3.0700319156927436, 3.3604934953624404, 4.501377841800818, -4.591733965930879, 1.423555844773355, 0.8419391307577964, -2.116581591685563, -1.7153428230369538, 6.363714787744879, 1.8262430827168217, 3.0725779707856233, -3.1627986726138286, 2.8943776380425565, 0.0907091268893204, 0.2309496267998163, -4.257075997014709, -0.918723150340208, -2.5931528856882227, 1.7179821085366642]|1557.3657021711903781|      0.25000000|[7154, 2336, 146, 292]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     147|[0.32297334857549, -0.9873701669687966, -0.5862802675260005, -4.055245404407045, 1.7998338944192451, 5.150625988821397, -0.5951525502453833, 2.5142737593196998, 0.2291323883328928, -0.8449908139284444, 1.2099875815469952, -0.1513223851047364, 1.0543622028579513, 0.4123120202981074, -1.8123811981290063, -2.775911460411298, -1.474814835671779, -0.3577455353930969, -5.132538245388645, 0.0492428504737787, 5.011249228572739, 1.7082862600290882, 3.1639960515765573, 6.339381214852518, -2.5234620668714065, 1.5467972010324145, 0.6828798847720815, 2.8882190669236514, -0.566811553281914, -0.6469278006867808, 1.0688057544080356, -3.0700319156927436, 3.3604934953624404, 4.501377841800818, -4.591733965930879, 1.423555844773355, 0.8419391307577964, -2.116581591685563, -1.7153428230369538, 6.363714787744879, 1.8262430827168217, 3.0725779707856233, -3.1627986726138286, 2.8943776380425565, 0.0907091268893204, 0.2309496267998163, -4.257075997014709, -0.918723150340208, -2.5931528856882227, 1.7179821085366642]|1557.3657021711903781|      0.12500000|[7203, 2352, 147, 294]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     148|[0.3049970867362569, -0.9990171094235452, -0.5960835571442615, -4.0626230948503395, 1.8044622328347284, 5.191535770289967, -0.599216369918248, 2.5443457360693613, 0.2547623180548769, -0.8355796323928831, 1.208121119733969, -0.1553007463152287, 1.0433947969414772, 0.4160095620766401, -1.8185636616032876, -2.8143494584229605, -1.480567458883864, -0.3542780779363923, -5.16097988885634, 0.0414897565041357, 5.033000201610587, 1.6871774025148356, 3.169052798336062, 6.374191195442749, -2.5207536119375704, 1.5617882702081196, 0.6937326336870324, 2.88030509006013, -0.5728285573340651, -0.633181607337404, 1.0624516878706867, -3.080420327779321, 3.3805555450690767, 4.517196110243902, -4.592810838945661, 1.415438804206142, 0.8438261814178752, -2.104748400632255, -1.7163575406399818, 6.41886896806165, 1.8300643614278398, 3.0873116360203605, -3.1825509865190678, 2.8984151350338085, 0.0988559051925434, 0.2641281565114224, -4.260502307343303, -0.9249803556833992, -2.593507639345535, 1.7371286826083556]|1553.6809341283444610|      0.25000000|[7252, 2368, 148, 296]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     149|[0.2620287150480898, -0.9643674797982854, -0.6582739998272783, -4.0626363201288935, 1.7707130133807159, 5.208003023180528, -0.6010009821327907, 2.558551437751084, 0.2703113719720657, -0.8309533298232156, 1.1606187829997685, -0.103791290596763, 1.029778199973645, 0.4306065393685852, -1.7924685562556797, -2.82739114755513, -1.5327497282291307, -0.328308725679389, -5.1784073211412345, 0.0271365164514812, 5.094305215556608, 1.735820770725969, 3.2162672497178306, 6.425553574755809, -2.506206672806164, 1.487275785256124, 0.7014043675305398, 2.8659542608002053, -0.5280658391922977, -0.658110222601146, 1.03957643195274, -3.0827375153519863, 3.375037484452945, 4.578108855217086, -4.597328632623039, 1.4344232381279067, 0.871604491087529, -2.1296189606142497, -1.699232811662393, 6.452121634340525, 1.854769056658537, 3.1128011726469857, -3.226502942282276, 2.92388603458896, 0.1652060915976702, 0.3359391935323969, -4.251956031432066, -0.9326944715514458, -2.6480946333730766, 1.7437504033901676]|1550.9446236463340938|      0.50000000|[7301, 2384, 149, 298]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     150|[0.2620287150480898, -0.9643674797982854, -0.6582739998272783, -4.0626363201288935, 1.7707130133807159, 5.208003023180528, -0.6010009821327907, 2.558551437751084, 0.2703113719720657, -0.8309533298232156, 1.1606187829997685, -0.103791290596763, 1.029778199973645, 0.4306065393685852, -1.7924685562556797, -2.82739114755513, -1.5327497282291307, -0.328308725679389, -5.1784073211412345, 0.0271365164514812, 5.094305215556608, 1.735820770725969, 3.2162672497178306, 6.425553574755809, -2.506206672806164, 1.487275785256124, 0.7014043675305398, 2.8659542608002053, -0.5280658391922977, -0.658110222601146, 1.03957643195274, -3.0827375153519863, 3.375037484452945, 4.578108855217086, -4.597328632623039, 1.4344232381279067, 0.871604491087529, -2.1296189606142497, -1.699232811662393, 6.452121634340525, 1.854769056658537, 3.1128011726469857, -3.226502942282276, 2.92388603458896, 0.1652060915976702, 0.3359391935323969, -4.251956031432066, -0.9326944715514458, -2.6480946333730766, 1.7437504033901676]|1550.9446236463340938|      0.25000000|[7350, 2400, 150, 300]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     151|[0.2527360432749517, -0.9450453985143845, -0.646319063432585, -4.085572886194699, 1.8089658983780579, 5.2873492282313865, -0.6574266742506215, 2.5779671938920807, 0.3029880947558974, -0.8451778426117192, 1.2266661511917543, -0.1494487328590189, 1.025047169282225, 0.4509703391034485, -1.785486418876134, -2.886296887458274, -1.5127507659453772, -0.2905318534361666, -5.1640956472045545, 0.0511306567460187, 5.173305244752193, 1.7071109615448337, 3.2658245080062045, 6.4771510228403075, -2.5292424451844857, 1.4701267696235472, 0.7111724352977182, 2.8567423461628705, -0.4850830832643127, -0.6372087101973116, 1.0358371979765946, -3.053774195909687, 3.4486648557977095, 4.615120418757144, -4.548638216470282, 1.4388098523456867, 0.8300507240901449, -2.118239376642656, -1.7279005896625081, 6.488283836503564, 1.84882503442626, 3.139005735124611, -3.197199199356608, 2.9623541328090286, 0.1374680155818551, 0.3167779924842663, -4.267211654337771, -0.9455085933170644, -2.6081165631249195, 1.7530521018471257]|1548.0129714007164239|      0.50000000|[7399, 2416, 151, 302]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     152|[0.2527360432749517, -0.9450453985143845, -0.646319063432585, -4.085572886194699, 1.8089658983780579, 5.2873492282313865, -0.6574266742506215, 2.5779671938920807, 0.3029880947558974, -0.8451778426117192, 1.2266661511917543, -0.1494487328590189, 1.025047169282225, 0.4509703391034485, -1.785486418876134, -2.886296887458274, -1.5127507659453772, -0.2905318534361666, -5.1640956472045545, 0.0511306567460187, 5.173305244752193, 1.7071109615448337, 3.2658245080062045, 6.4771510228403075, -2.5292424451844857, 1.4701267696235472, 0.7111724352977182, 2.8567423461628705, -0.4850830832643127, -0.6372087101973116, 1.0358371979765946, -3.053774195909687, 3.4486648557977095, 4.615120418757144, -4.548638216470282, 1.4388098523456867, 0.8300507240901449, -2.118239376642656, -1.7279005896625081, 6.488283836503564, 1.84882503442626, 3.139005735124611, -3.197199199356608, 2.9623541328090286, 0.1374680155818551, 0.3167779924842663, -4.267211654337771, -0.9455085933170644, -2.6081165631249195, 1.7530521018471257]|1548.0129714007164239|      0.25000000|[7448, 2432, 152, 304]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     153|[0.2174339617924056, -0.9285782925987496, -0.6832277972390551, -4.080287064951007, 1.8119118142844866, 5.277078967428495, -0.6641262351186805, 2.631188279283034, 0.3002106254526841, -0.9229569934532518, 1.2214193116752794, -0.1342262564532717, 1.0096351170290012, 0.4420026396033701, -1.8107762420447107, -2.855234139556493, -1.4870998638640314, -0.2707588841158217, -5.20136790698409, 0.000532341917697, 5.182483897961061, 1.6979770818341655, 3.206891784456387, 6.497047358832815, -2.5554889215563055, 1.5125604993452841, 0.7052522837263369, 2.8693559222933263, -0.4707063745603359, -0.5754345602843886, 0.9995221840384007, -3.0836743095549233, 3.482472489438013, 4.618830152089487, -4.552726243481948, 1.4403459840859678, 0.8370314940059105, -2.1140539807994285, -1.7597622739363368, 6.606044641330276, 1.8164987499458938, 3.1862377432789972, -3.2577039890851203, 3.0084051878530276, 0.1713352623497806, 0.3344240567410418, -4.2608038956313194, -0.9373738067456076, -2.596443116211604, 1.812412746341211]|1544.4099425726844856|      0.50000000|[7497, 2448, 153, 306]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     154|[0.2174339617924056, -0.9285782925987496, -0.6832277972390551, -4.080287064951007, 1.8119118142844866, 5.277078967428495, -0.6641262351186805, 2.631188279283034, 0.3002106254526841, -0.9229569934532518, 1.2214193116752794, -0.1342262564532717, 1.0096351170290012, 0.4420026396033701, -1.8107762420447107, -2.855234139556493, -1.4870998638640314, -0.2707588841158217, -5.20136790698409, 0.000532341917697, 5.182483897961061, 1.6979770818341655, 3.206891784456387, 6.497047358832815, -2.5554889215563055, 1.5125604993452841, 0.7052522837263369, 2.8693559222933263, -0.4707063745603359, -0.5754345602843886, 0.9995221840384007, -3.0836743095549233, 3.482472489438013, 4.618830152089487, -4.552726243481948, 1.4403459840859678, 0.8370314940059105, -2.1140539807994285, -1.7597622739363368, 6.606044641330276, 1.8164987499458938, 3.1862377432789972, -3.2577039890851203, 3.0084051878530276, 0.1713352623497806, 0.3344240567410418, -4.2608038956313194, -0.9373738067456076, -2.596443116211604, 1.812412746341211]|1544.4099425726844856|      0.25000000|[7546, 2464, 154, 308]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     155|[0.2174339617924056, -0.9285782925987496, -0.6832277972390551, -4.080287064951007, 1.8119118142844866, 5.277078967428495, -0.6641262351186805, 2.631188279283034, 0.3002106254526841, -0.9229569934532518, 1.2214193116752794, -0.1342262564532717, 1.0096351170290012, 0.4420026396033701, -1.8107762420447107, -2.855234139556493, -1.4870998638640314, -0.2707588841158217, -5.20136790698409, 0.000532341917697, 5.182483897961061, 1.6979770818341655, 3.206891784456387, 6.497047358832815, -2.5554889215563055, 1.5125604993452841, 0.7052522837263369, 2.8693559222933263, -0.4707063745603359, -0.5754345602843886, 0.9995221840384007, -3.0836743095549233, 3.482472489438013, 4.618830152089487, -4.552726243481948, 1.4403459840859678, 0.8370314940059105, -2.1140539807994285, -1.7597622739363368, 6.606044641330276, 1.8164987499458938, 3.1862377432789972, -3.2577039890851203, 3.0084051878530276, 0.1713352623497806, 0.3344240567410418, -4.2608038956313194, -0.9373738067456076, -2.596443116211604, 1.812412746341211]|1544.4099425726844856|      0.12500000|[7595, 2480, 155, 310]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     156|[0.2396108358416685, -0.9382293195076301, -0.6593537108212749, -4.113340827993516, 1.8275510645024147, 5.29696253774191, -0.6928448550871826, 2.6171874331135814, 0.3232835270077479, -0.9133226801078901, 1.228860430978287, -0.1275133269134387, 1.0193434674366455, 0.4496045293321239, -1.8308138349567598, -2.8513059519931807, -1.4967596814173085, -0.2756323339002303, -5.231746956070433, -0.0001223421062446, 5.191647456679731, 1.7220999979278089, 3.223406406162178, 6.540480440092572, -2.5550400246846605, 1.505935409623388, 0.6978858049026355, 2.902864184440193, -0.4605119406706937, -0.5723950403921737, 1.0030626897725083, -3.1030298348273826, 3.472315336864813, 4.619379282138421, -4.596041994464708, 1.4636078585940586, 0.8291013683856919, -2.1083419105159735, -1.7428547325558514, 6.636943574337557, 1.825539749739183, 3.2049167643753687, -3.259695021128578, 3.0082148863838243, 0.1871728095510784, 0.3197105710186491, -4.2590404119297895, -0.9409794556866721, -2.5931331432229667, 1.8053920902155725]|1542.9344803863482412|      0.25000000|[7644, 2496, 156, 312]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     157|[0.258795435528382, -0.9424655106304699, -0.6586642378320153, -4.126228573204131, 1.8124987371650934, 5.3967452561397, -0.6672455336543477, 2.6498676253971776, 0.3235357707675207, -0.8849884176857591, 1.284596576606479, -0.1540592876146081, 1.0113871735954563, 0.4579742995686765, -1.852054742585184, -2.8671631933565607, -1.4986066007207886, -0.2987930278156233, -5.240580942738432, 0.0579449540044219, 5.137838143347243, 1.719196729785878, 3.2340074826982392, 6.550082046634323, -2.5481177985835317, 1.5576836875360742, 0.7170825380551669, 2.9415491940017446, -0.4862178375833839, -0.5988251384995796, 1.0197891165683752, -3.1150959149902877, 3.467744156358711, 4.6813467201160135, -4.5866784040736395, 1.3952699353550826, 0.8005650443451191, -2.1246102193362257, -1.7084923707306638, 6.677528094374466, 1.805881384069339, 3.2004130020486774, -3.351774890566033, 3.0431424600159946, 0.1709121965456557, 0.3769600740402742, -4.322335458268502, -0.9711816425619949, -2.5960912287361175, 1.8095463961075724]|1539.1614278751044367|      0.50000000|[7693, 2512, 157, 314]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
