k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[1.1051790399282944, -0.2284268864732141, 1.509458796153555, -0.3106700751336778, 0.0537971599018119, 2.048049588702282, 0.2872799523953385, -0.0868372212201736, 2.238066702274688, 0.8967458496988707, -0.1783885328810293, 2.2024406028974637, 0.0081841845905722, 0.2782236615430936, 2.325244296426814, 2.49034607062073, -0.1384435956974472, 2.3882027728489303, 0.7460729978066891, 0.3137549768799923, 2.331870273476854, 2.628078581024375, 0.1072705434212729, 2.7205870629073154, 14.480359304484494, 0.3857340079986155, 2.4350581546215344, 11.898896340349452, -0.2911816769986537, 2.669855900434957, 0.2867280009065198, 0.2766355923242779, 2.7453166322714964, 0.4670630481165489, 0.0131707665458674, 2.7067310816648136, 1.0426793868491933, -0.1719848641714394, 3.264751572965356, 0.4352762020309493, 0.1114628495583787, 3.1225959861325854, 0.1508211535993746, 0.0428053268409015, 3.3425337878172265, 3.7419127822850973, 0.3028654555915173, 3.55807177720491, 0.970753217000169, -0.103401682125406, 3.6972744311722074, 0.1783709228839861, -0.1522349418401204, 3.4194874313814796, 0.3695736216160896, 0.2409713320270741, 3.745140797451402, 1.3376829003844035, -0.1985749966675554, 3.9803331683993264, 0.4710100346984972, -0.0738581009089477, 4.078621329697221, 1.876554129281871, 0.2119506855375249, 4.068298674991524, 2.058807061544894, 0.234545396346742, 4.400427339292663, 1.7552911270374023, -0.2204025451304386, 4.660127853662243, 0.45950169345375, 0.2790594195410891, 4.764131608539086, 0.8458156486488271, 0.1701070550814253, 4.777047317749863, 0.4267079180086065, -0.0888540580795379, 4.449298642300521, 0.79708940750215, 0.4122400082780667, 4.830576855215576, 0.6265938377587892, 0.1439276868282043, 5.3547497835520135, 0.7091316202661107, 0.2535869227442864, 5.5136448177325255, 0.8533607401941422, 0.018446913220266, 2.4892613674707493, -0.1061314080441693, -0.2180580932548112, 3.7637304511203475, 0.1810192865188755, 0.1131103892744532, 5.331751411596574]|10223.8740234375000000|      0.01562500|[7896, 2892, 5, 728]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      97|[1.1051460743024302, -0.2285006384878129, 1.50854261013236, -0.3094713345273469, 0.0553349190692724, 2.0475024847523247, 0.2877439202533495, -0.0850915389759052, 2.2358470884871804, 0.8969980352943696, -0.1811435975609624, 2.202915108472304, 0.0056716137638749, 0.2811037759338594, 2.3246926205840577, 2.490783393402901, -0.1373578329513079, 2.387051362269691, 0.746137955470206, 0.3141919182102302, 2.33142876072229, 2.625703552615186, 0.1102994391877103, 2.720128912704779, 14.482317400675543, 0.3835753511607352, 2.4334388610954054, 11.899772423826075, -0.2898651012939529, 2.6700666802265807, 0.2860718212565814, 0.2784444463536107, 2.742520949868364, 0.4685964124797827, 0.016005429695032, 2.705524629796961, 1.0426800639509397, -0.1713607986810665, 3.2644013012242437, 0.4338497794365057, 0.1113728186415408, 3.1207212146265237, 0.1524916546803604, 0.0425864127613542, 3.3406795154125444, 3.7444892269545234, 0.3045040466261238, 3.558272242829913, 0.9671807031407107, -0.1043955604598933, 3.69689773547386, 0.1766885180295573, -0.1511939157958095, 3.4218342869777967, 0.3700252311376379, 0.2424047408344965, 3.745995799326845, 1.3377277092085134, -0.1993290193110448, 3.979598901640813, 0.4722933120554611, -0.0776937300545527, 4.0790403638182005, 1.8768632055384082, 0.2105015191151609, 4.066321059535225, 2.0579932499442917, 0.233554121291934, 4.403101754934592, 1.7544688672163582, -0.2217861486546305, 4.660875502687912, 0.4595206804873828, 0.2773327960157367, 4.761358543432217, 0.8433131715798383, 0.1713235736856792, 4.777171582153946, 0.4262770910095898, -0.0906723426829519, 4.447256354223175, 0.794925595608279, 0.412027846779313, 4.828280571406062, 0.6249113178894203, 0.1477441721020468, 5.356247853811952, 0.7098928970155879, 0.2534612200025904, 5.513143009347521, 0.8513658516580306, 0.0181574613782952, 2.490344946111505, -0.1042860473394851, -0.2196456918778956, 3.762490388298597, 0.1807472275869335, 0.1132019099010106, 5.331677540576847]|10163.9814453125000000|      0.03125000|[7995, 2928, 5, 737]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | iterate success | actual_k=4
      98|[1.1051460743024302, -0.2285006384878129, 1.50854261013236, -0.3094713345273469, 0.0553349190692724, 2.0475024847523247, 0.2877439202533495, -0.0850915389759052, 2.2358470884871804, 0.8969980352943696, -0.1811435975609624, 2.202915108472304, 0.0056716137638749, 0.2811037759338594, 2.3246926205840577, 2.490783393402901, -0.1373578329513079, 2.387051362269691, 0.746137955470206, 0.3141919182102302, 2.33142876072229, 2.625703552615186, 0.1102994391877103, 2.720128912704779, 14.482317400675543, 0.3835753511607352, 2.4334388610954054, 11.899772423826075, -0.2898651012939529, 2.6700666802265807, 0.2860718212565814, 0.2784444463536107, 2.742520949868364, 0.4685964124797827, 0.016005429695032, 2.705524629796961, 1.0426800639509397, -0.1713607986810665, 3.2644013012242437, 0.4338497794365057, 0.1113728186415408, 3.1207212146265237, 0.1524916546803604, 0.0425864127613542, 3.3406795154125444, 3.7444892269545234, 0.3045040466261238, 3.558272242829913, 0.9671807031407107, -0.1043955604598933, 3.69689773547386, 0.1766885180295573, -0.1511939157958095, 3.4218342869777967, 0.3700252311376379, 0.2424047408344965, 3.745995799326845, 1.3377277092085134, -0.1993290193110448, 3.979598901640813, 0.4722933120554611, -0.0776937300545527, 4.0790403638182005, 1.8768632055384082, 0.2105015191151609, 4.066321059535225, 2.0579932499442917, 0.233554121291934, 4.403101754934592, 1.7544688672163582, -0.2217861486546305, 4.660875502687912, 0.4595206804873828, 0.2773327960157367, 4.761358543432217, 0.8433131715798383, 0.1713235736856792, 4.777171582153946, 0.4262770910095898, -0.0906723426829519, 4.447256354223175, 0.794925595608279, 0.412027846779313, 4.828280571406062, 0.6249113178894203, 0.1477441721020468, 5.356247853811952, 0.7098928970155879, 0.2534612200025904, 5.513143009347521, 0.8513658516580306, 0.0181574613782952, 2.490344946111505, -0.1042860473394851, -0.2196456918778956, 3.762490388298597, 0.1807472275869335, 0.1132019099010106, 5.331677540576847]|10163.9814453125000000|      0.01562500|[8115, 2972, 5, 748]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[1.106351392429811, -0.2285011565798418, 1.5066606015989328, -0.3097783054759775, 0.0575899417324236, 2.047218446325354, 0.2860435577381752, -0.0853339364316158, 2.234625076555341, 0.8947289953272242, -0.1814020616077843, 2.200563453617611, 0.0065091198238464, 0.2807883426947713, 2.325093330047393, 2.492612335751811, -0.134990893096856, 2.386890938276673, 0.7443977971286521, 0.311732988599469, 2.3317835859621248, 2.627442465258375, 0.1095345904770676, 2.7200419683318793, 14.482096608246447, 0.3837307727135492, 2.4299901875002257, 11.898132323118311, -0.2904180609826273, 2.669886735839729, 0.2856105571177278, 0.2775409526964439, 2.7421977034878235, 0.4660906173747054, 0.0129675034166005, 2.705588858266482, 1.041903464961715, -0.1701017688291294, 3.2660220695313984, 0.4355861962198194, 0.1131693447727385, 3.122544548126337, 0.1526105510539295, 0.0435452936176597, 3.3421997069079223, 3.7439402303756846, 0.30939603770737, 3.558833048053973, 0.9680511049477515, -0.1038175569387757, 3.6975131715202596, 0.1756475281387229, -0.1495579458063557, 3.423889362536433, 0.3716432388004056, 0.2436611035516897, 3.74399978754402, 1.337590556672153, -0.1998062364382784, 3.9809601750730534, 0.4743305150717876, -0.076366257042257, 4.080192315213105, 1.8750110359547072, 0.2106483571365733, 4.064509804538407, 2.0553163533321617, 0.233356315570085, 4.40384450044142, 1.757010137017868, -0.2209096494668213, 4.664806520824148, 0.4582069183659696, 0.2771180225596522, 4.760406631109766, 0.844726061199419, 0.1740686172703589, 4.77769039357358, 0.4274643769502176, -0.0908580806882203, 4.448378799376513, 0.7920929058505877, 0.4124133820291225, 4.8297917176416085, 0.6247186916042302, 0.1490436324834768, 5.352394080536334, 0.710583145109938, 0.2521709379090442, 5.513168746443193, 0.8520487627120747, 0.0183420923122622, 2.4876247309335344, -0.1039831255734224, -0.219261600708542, 3.763831309667814, 0.1816228164347679, 0.1115194649095274, 5.331987607199017]|10091.4755859375000000|      0.03125000|[8193, 3000, 5, 755]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=4
     100|[1.106351392429811, -0.2285011565798418, 1.5066606015989328, -0.3097783054759775, 0.0575899417324236, 2.047218446325354, 0.2860435577381752, -0.0853339364316158, 2.234625076555341, 0.8947289953272242, -0.1814020616077843, 2.200563453617611, 0.0065091198238464, 0.2807883426947713, 2.325093330047393, 2.492612335751811, -0.134990893096856, 2.386890938276673, 0.7443977971286521, 0.311732988599469, 2.3317835859621248, 2.627442465258375, 0.1095345904770676, 2.7200419683318793, 14.482096608246447, 0.3837307727135492, 2.4299901875002257, 11.898132323118311, -0.2904180609826273, 2.669886735839729, 0.2856105571177278, 0.2775409526964439, 2.7421977034878235, 0.4660906173747054, 0.0129675034166005, 2.705588858266482, 1.041903464961715, -0.1701017688291294, 3.2660220695313984, 0.4355861962198194, 0.1131693447727385, 3.122544548126337, 0.1526105510539295, 0.0435452936176597, 3.3421997069079223, 3.7439402303756846, 0.30939603770737, 3.558833048053973, 0.9680511049477515, -0.1038175569387757, 3.6975131715202596, 0.1756475281387229, -0.1495579458063557, 3.423889362536433, 0.3716432388004056, 0.2436611035516897, 3.74399978754402, 1.337590556672153, -0.1998062364382784, 3.9809601750730534, 0.4743305150717876, -0.076366257042257, 4.080192315213105, 1.8750110359547072, 0.2106483571365733, 4.064509804538407, 2.0553163533321617, 0.233356315570085, 4.40384450044142, 1.757010137017868, -0.2209096494668213, 4.664806520824148, 0.4582069183659696, 0.2771180225596522, 4.760406631109766, 0.844726061199419, 0.1740686172703589, 4.77769039357358, 0.4274643769502176, -0.0908580806882203, 4.448378799376513, 0.7920929058505877, 0.4124133820291225, 4.8297917176416085, 0.6247186916042302, 0.1490436324834768, 5.352394080536334, 0.710583145109938, 0.2521709379090442, 5.513168746443193, 0.8520487627120747, 0.0183420923122622, 2.4876247309335344, -0.1039831255734224, -0.219261600708542, 3.763831309667814, 0.1816228164347679, 0.1115194649095274, 5.331987607199017]|10091.4755859375000000|      0.01562500|[8315, 3044, 5, 766]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[1.1084768069203828, -0.2303715753782054, 1.5100714988433497, -0.3086768175170853, 0.0590930424198841, 2.045502494930841, 0.285881605117789, -0.0846421638982317, 2.2357360823073402, 0.8912250494142266, -0.1811304243656257, 2.200454374973694, 0.0068764179553395, 0.2811610662859959, 2.3238611801617943, 2.490848774646718, -0.1336828850423798, 2.3873469597010746, 0.7456994833740815, 0.3132664123470307, 2.332591319956513, 2.62442201068763, 0.1102058540040419, 2.718781165010986, 14.48061199790998, 0.384417150978919, 2.431531597926222, 11.900159136247774, -0.2880711997059569, 2.6674084262703164, 0.2855117083804177, 0.276715718363912, 2.741269125921456, 0.4682337394383215, 0.0149968531603019, 2.7057763685835137, 1.0406381177626292, -0.1707578786715346, 3.2660824723726862, 0.4364888871490597, 0.1115677672278194, 3.122188227867392, 0.1549256230504911, 0.0456530274782512, 3.3432032708989876, 3.743511036540492, 0.3111280146413843, 3.5581921272088715, 0.9714881230383653, -0.1046951865551343, 3.696015145387022, 0.1781435620901946, -0.1483659603817007, 3.4257691881159555, 0.3704339183518793, 0.2422288921633614, 3.746263497093819, 1.336577181736591, -0.2002882125620488, 3.9805793692621374, 0.4772982043671458, -0.0772938776662528, 4.082432119916922, 1.8783202593711206, 0.2102223862756484, 4.0634660068683806, 2.0547784628726946, 0.2323698444480144, 4.404424551758911, 1.758918552670464, -0.2208431412914449, 4.66512678229083, 0.4595997549821032, 0.2770253313001005, 4.761137456674045, 0.8431979069278923, 0.1752990982287802, 4.776189333113808, 0.4270876001554733, -0.0920282503714678, 4.447985923779116, 0.7895345674087895, 0.4124516412769006, 4.828835719502099, 0.623617504699965, 0.1491769665744412, 5.352427726262897, 0.7129589013638896, 0.2518390623912466, 5.513826373416788, 0.8487595449904852, 0.0168372826146624, 2.490912697547953, -0.1058762514768087, -0.2172814865040038, 3.7633069815010654, 0.1838253375498943, 0.1120360669240758, 5.332049762142914]|10031.9179687500000000|      0.03125000|[8401, 3076, 5, 774]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=4
     102|[1.1084768069203828, -0.2303715753782054, 1.5100714988433497, -0.3086768175170853, 0.0590930424198841, 2.045502494930841, 0.285881605117789, -0.0846421638982317, 2.2357360823073402, 0.8912250494142266, -0.1811304243656257, 2.200454374973694, 0.0068764179553395, 0.2811610662859959, 2.3238611801617943, 2.490848774646718, -0.1336828850423798, 2.3873469597010746, 0.7456994833740815, 0.3132664123470307, 2.332591319956513, 2.62442201068763, 0.1102058540040419, 2.718781165010986, 14.48061199790998, 0.384417150978919, 2.431531597926222, 11.900159136247774, -0.2880711997059569, 2.6674084262703164, 0.2855117083804177, 0.276715718363912, 2.741269125921456, 0.4682337394383215, 0.0149968531603019, 2.7057763685835137, 1.0406381177626292, -0.1707578786715346, 3.2660824723726862, 0.4364888871490597, 0.1115677672278194, 3.122188227867392, 0.1549256230504911, 0.0456530274782512, 3.3432032708989876, 3.743511036540492, 0.3111280146413843, 3.5581921272088715, 0.9714881230383653, -0.1046951865551343, 3.696015145387022, 0.1781435620901946, -0.1483659603817007, 3.4257691881159555, 0.3704339183518793, 0.2422288921633614, 3.746263497093819, 1.336577181736591, -0.2002882125620488, 3.9805793692621374, 0.4772982043671458, -0.0772938776662528, 4.082432119916922, 1.8783202593711206, 0.2102223862756484, 4.0634660068683806, 2.0547784628726946, 0.2323698444480144, 4.404424551758911, 1.758918552670464, -0.2208431412914449, 4.66512678229083, 0.4595997549821032, 0.2770253313001005, 4.761137456674045, 0.8431979069278923, 0.1752990982287802, 4.776189333113808, 0.4270876001554733, -0.0920282503714678, 4.447985923779116, 0.7895345674087895, 0.4124516412769006, 4.828835719502099, 0.623617504699965, 0.1491769665744412, 5.352427726262897, 0.7129589013638896, 0.2518390623912466, 5.513826373416788, 0.8487595449904852, 0.0168372826146624, 2.490912697547953, -0.1058762514768087, -0.2172814865040038, 3.7633069815010654, 0.1838253375498943, 0.1120360669240758, 5.332049762142914]|10031.9179687500000000|      0.01562500|[8521, 3120, 5, 785]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[1.1084768069203828, -0.2303715753782054, 1.5100714988433497, -0.3086768175170853, 0.0590930424198841, 2.045502494930841, 0.285881605117789, -0.0846421638982317, 2.2357360823073402, 0.8912250494142266, -0.1811304243656257, 2.200454374973694, 0.0068764179553395, 0.2811610662859959, 2.3238611801617943, 2.490848774646718, -0.1336828850423798, 2.3873469597010746, 0.7456994833740815, 0.3132664123470307, 2.332591319956513, 2.62442201068763, 0.1102058540040419, 2.718781165010986, 14.48061199790998, 0.384417150978919, 2.431531597926222, 11.900159136247774, -0.2880711997059569, 2.6674084262703164, 0.2855117083804177, 0.276715718363912, 2.741269125921456, 0.4682337394383215, 0.0149968531603019, 2.7057763685835137, 1.0406381177626292, -0.1707578786715346, 3.2660824723726862, 0.4364888871490597, 0.1115677672278194, 3.122188227867392, 0.1549256230504911, 0.0456530274782512, 3.3432032708989876, 3.743511036540492, 0.3111280146413843, 3.5581921272088715, 0.9714881230383653, -0.1046951865551343, 3.696015145387022, 0.1781435620901946, -0.1483659603817007, 3.4257691881159555, 0.3704339183518793, 0.2422288921633614, 3.746263497093819, 1.336577181736591, -0.2002882125620488, 3.9805793692621374, 0.4772982043671458, -0.0772938776662528, 4.082432119916922, 1.8783202593711206, 0.2102223862756484, 4.0634660068683806, 2.0547784628726946, 0.2323698444480144, 4.404424551758911, 1.758918552670464, -0.2208431412914449, 4.66512678229083, 0.4595997549821032, 0.2770253313001005, 4.761137456674045, 0.8431979069278923, 0.1752990982287802, 4.776189333113808, 0.4270876001554733, -0.0920282503714678, 4.447985923779116, 0.7895345674087895, 0.4124516412769006, 4.828835719502099, 0.623617504699965, 0.1491769665744412, 5.352427726262897, 0.7129589013638896, 0.2518390623912466, 5.513826373416788, 0.8487595449904852, 0.0168372826146624, 2.490912697547953, -0.1058762514768087, -0.2172814865040038, 3.7633069815010654, 0.1838253375498943, 0.1120360669240758, 5.332049762142914]|10031.9179687500000000|      0.00781250|[8642, 3164, 6, 797]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[1.1097088751631312, -0.2304704069279211, 1.5110552378195012, -0.3086318851489028, 0.0582440085923175, 2.045510367029771, 0.2858202270030437, -0.0848451211528526, 2.2355551398223192, 0.8923392911583519, -0.1801360602924043, 2.200094160314724, 0.0056589152301942, 0.2810685301798664, 2.324606807822166, 2.491254098894604, -0.1329636601597141, 2.386827666267759, 0.7463586570064719, 0.3119035726183665, 2.3319663092751304, 2.624715583059779, 0.1118522126113349, 2.7191760345408014, 14.480683553232366, 0.3852857060342052, 2.4306469281176737, 11.900145765010583, -0.2879695662221486, 2.667285155991822, 0.2863405761934972, 0.2759890813694125, 2.741981651078538, 0.4688864925961654, 0.0149735823030893, 2.7055182539290095, 1.0409740728537318, -0.1708759994795841, 3.2664447474798317, 0.4377283518792362, 0.1108619970063964, 3.1216364581539113, 0.1558449491837598, 0.0435063631537153, 3.3438269085867582, 3.7449624746890193, 0.3113288780563803, 3.5581762220452178, 0.9721412171449435, -0.1061034023104941, 3.695319094883263, 0.180081233076595, -0.148103871398937, 3.425470780216782, 0.3706806257246757, 0.2430123485394691, 3.7463744627349658, 1.3358349979196091, -0.1995358960426848, 3.9814423969907407, 0.4770425983337988, -0.0775482776206037, 4.082929240617225, 1.8781469658745515, 0.2105910855736576, 4.063175212954836, 2.0543225708262796, 0.2319982173157686, 4.40584446142562, 1.7588315074972432, -0.2197551017522502, 4.665333371381117, 0.4582991571322229, 0.2765569837693738, 4.760976332355089, 0.8431307257556454, 0.1761664336035028, 4.776534140313318, 0.4266411614639029, -0.0932288786495205, 4.448619775528936, 0.7896132417549935, 0.4114564375709804, 4.827292815340171, 0.623391142980897, 0.1495386593238874, 5.352639239508878, 0.7128982476055125, 0.2516003090020899, 5.513698331821707, 0.8473060412510023, 0.0170408974698514, 2.4896380408920256, -0.1053235254816303, -0.2165910583978596, 3.765189129626276, 0.1851883015329312, 0.112418792201173, 5.332440640681535]|9984.6875000000000000|      0.01562500|[8665, 3172, 6, 799]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     105|[1.1093345653958777, -0.2300350689679226, 1.511087582320923, -0.3075628392891704, 0.0554154430494762, 2.0440017773638246, 0.2862725020360212, -0.0852814174873704, 2.2341809770172607, 0.8932864978221149, -0.1821740449062117, 2.200709249451521, 0.0076006379031984, 0.2817229164163365, 2.3274773588224082, 2.489551739161027, -0.1323426706312264, 2.387020941921887, 0.7452374540861512, 0.3118138746877765, 2.333313152823929, 2.6237752644725783, 0.1103139810281881, 2.7177459884030832, 14.482129218676775, 0.3860316004698178, 2.4318854463001744, 11.9015139391218, -0.2874161192817338, 2.6689894706461663, 0.2863943508575586, 0.2752471037464108, 2.740935897021093, 0.4684398838981998, 0.016131157367059, 2.70733717059069, 1.0407383560083512, -0.1715244024443536, 3.266527260490138, 0.4348379854001926, 0.1118783110590705, 3.122121155972051, 0.1553634689035542, 0.0430818031434054, 3.3444684477049096, 3.7435159519131247, 0.3140812063985193, 3.554672351908133, 0.9724560310344044, -0.1045330947358914, 3.6944031340579446, 0.1805290105308404, -0.1480624129775523, 3.4278245489309978, 0.369582041346633, 0.24221346974112, 3.7473063079201836, 1.3348358111169232, -0.1985773648655112, 3.9810599138431093, 0.4784184653678406, -0.0775194297247331, 4.083773260602462, 1.8732046398474063, 0.2127508888413369, 4.06172134570943, 2.053677259873586, 0.2332246298302852, 4.406023350256769, 1.7567856432227438, -0.2190401451801516, 4.666091468744643, 0.4569685772267279, 0.275480159675267, 4.75969086141563, 0.8440164865146863, 0.1757570051582365, 4.77812026659164, 0.4244462210133615, -0.0931529579276734, 4.446807327899756, 0.7870686668012374, 0.4155166041178364, 4.827013202796345, 0.6243628733136241, 0.1523732863661706, 5.352010052554762, 0.7137082397967516, 0.2512119621572514, 5.517364915954983, 0.8459012547213419, 0.017481257657809, 2.4892394028937233, -0.1033089525715638, -0.2116623184412232, 3.7665912769265377, 0.1854124412302608, 0.1114523059801696, 5.333150448009761]|9894.9199218750000000|      0.03125000|[8730, 3196, 6, 805]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
