k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[-1.4138976829518581, 0.0354412117532039, 0.0395538610692987, -0.0297501793827972, 0.0288565969365222, -0.0951450076256984, -0.0157887142708562, -0.0042191803070485, -0.0357083619008734, -0.0606823578743115, 0.0500447437978599, 0.0331180069553511, 0.0508819681820308, -0.0039959420643273, 0.058293185101955, -0.0085094013813307, 0.084072182891344, -0.3005554909473614, -0.1722859559776083, 0.0598870781315712, 0.0574753652351154, -0.1747479841900217, 0.0612789499179076, 0.0095566646975551, 0.0360653340856539, 0.0430955271770515, -0.0354257158094203, 0.0305942001481447, -0.0484245287396898, 0.0321249219757229, -0.0645278681103943, -0.0324958753963776, 0.0248893768067235, 0.018353883148469, 0.0114586278234034, 0.0127559440062012, -0.0577940277776375, 0.0464029507969008, 0.056403175298306, -0.0007711705806635, 0.0517370351272349, -0.0093608283498846, 0.1048963493387632, 0.0104749170331677, 0.004631262172039, -0.0139933883503327, -0.0312777488823945, -0.0165552894971171, -0.2423600194987424, 0.0027100972656371]| 53.3346443176269531|      0.12500000|[13953, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[-1.4138976829518581, 0.0354412117532039, 0.0395538610692987, -0.0297501793827972, 0.0288565969365222, -0.0951450076256984, -0.0157887142708562, -0.0042191803070485, -0.0357083619008734, -0.0606823578743115, 0.0500447437978599, 0.0331180069553511, 0.0508819681820308, -0.0039959420643273, 0.058293185101955, -0.0085094013813307, 0.084072182891344, -0.3005554909473614, -0.1722859559776083, 0.0598870781315712, 0.0574753652351154, -0.1747479841900217, 0.0612789499179076, 0.0095566646975551, 0.0360653340856539, 0.0430955271770515, -0.0354257158094203, 0.0305942001481447, -0.0484245287396898, 0.0321249219757229, -0.0645278681103943, -0.0324958753963776, 0.0248893768067235, 0.018353883148469, 0.0114586278234034, 0.0127559440062012, -0.0577940277776375, 0.0464029507969008, 0.056403175298306, -0.0007711705806635, 0.0517370351272349, -0.0093608283498846, 0.1048963493387632, 0.0104749170331677, 0.004631262172039, -0.0139933883503327, -0.0312777488823945, -0.0165552894971171, -0.2423600194987424, 0.0027100972656371]| 53.3346443176269531|      0.06250000|[14081, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[-1.4130920904555337, 0.0322965661280808, 0.0277474421794943, -0.0349980387687226, 0.0313338564107502, -0.0859267309915906, -0.0054173749006616, 0.0152522094536825, -0.0297772685639102, -0.0522857473336804, 0.0550906917517978, 0.0434426661213022, 0.0487881840210046, 0.0006216214124926, 0.0660806356597201, 0.0017601236333534, 0.0807419818781841, -0.2901358328053718, -0.1611044921307397, 0.070930929608431, 0.066831475721498, -0.1717465797760464, 0.0601251988364099, 0.0144342545056843, 0.030900363726833, 0.0490768366484921, -0.0251413568569979, 0.0389329832072324, -0.0261818357381968, 0.0377093335996513, -0.0704751605625885, -0.0205516571077615, 0.02703135227478, 0.0145518265112641, 0.0147473869888757, 0.0232914927580746, -0.0521788281149201, 0.0449266418710905, 0.0469154268687505, 0.0039289651984092, 0.0504203513737007, 0.0021757581594553, 0.0980864929450663, 0.0158725297656134, 0.0180785327498334, -0.0036823846948264, -0.0202451475525246, -0.0060861059631008, -0.2310588333635415, 0.0148832167377563]| 52.6383705139160156|      0.12500000|[14209, 0, 0, 222]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     112|[-1.4130920904555337, 0.0322965661280808, 0.0277474421794943, -0.0349980387687226, 0.0313338564107502, -0.0859267309915906, -0.0054173749006616, 0.0152522094536825, -0.0297772685639102, -0.0522857473336804, 0.0550906917517978, 0.0434426661213022, 0.0487881840210046, 0.0006216214124926, 0.0660806356597201, 0.0017601236333534, 0.0807419818781841, -0.2901358328053718, -0.1611044921307397, 0.070930929608431, 0.066831475721498, -0.1717465797760464, 0.0601251988364099, 0.0144342545056843, 0.030900363726833, 0.0490768366484921, -0.0251413568569979, 0.0389329832072324, -0.0261818357381968, 0.0377093335996513, -0.0704751605625885, -0.0205516571077615, 0.02703135227478, 0.0145518265112641, 0.0147473869888757, 0.0232914927580746, -0.0521788281149201, 0.0449266418710905, 0.0469154268687505, 0.0039289651984092, 0.0504203513737007, 0.0021757581594553, 0.0980864929450663, 0.0158725297656134, 0.0180785327498334, -0.0036823846948264, -0.0202451475525246, -0.0060861059631008, -0.2310588333635415, 0.0148832167377563]| 52.6383705139160156|      0.06250000|[14337, 0, 0, 224]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[-1.4080051380524752, 0.0226054335310082, 0.0398389204560185, -0.0228264174583969, 0.0400871150763667, -0.0670977715389766, 0.0009594115724398, 0.0280548343134319, -0.0255501977218927, -0.0354798045939767, 0.0604091243879289, 0.0416781253925839, 0.0547328643588051, 0.002094332411099, 0.0631867562554073, 0.0123752959283658, 0.0831235387974815, -0.2720738528552761, -0.1450941572666049, 0.0723504359999151, 0.064732170585348, -0.1683487134083335, 0.0682819164353707, 0.0261476305723493, 0.0311088651739659, 0.0529703030095982, -0.011120420054408, 0.0374496574230564, -0.0200964412043133, 0.0283460733207561, -0.0640560277045082, -0.0129995335524924, 0.0265114239423369, 0.0205755424008432, 0.0192589906279241, 0.0335567017976537, -0.0448116209290147, 0.0463010068044407, 0.0415629793881681, 0.0036670870189721, 0.0375747011333918, 0.0124982214589596, 0.0875302465016404, 0.0208797966224049, 0.0187529428896093, -0.0033366909308331, -0.0123410211071792, 0.000611959490948, -0.2126109243378793, 0.0109130668209426]| 51.8762969970703125|      0.12500000|[14465, 0, 0, 226]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     114|[-1.4080051380524752, 0.0226054335310082, 0.0398389204560185, -0.0228264174583969, 0.0400871150763667, -0.0670977715389766, 0.0009594115724398, 0.0280548343134319, -0.0255501977218927, -0.0354798045939767, 0.0604091243879289, 0.0416781253925839, 0.0547328643588051, 0.002094332411099, 0.0631867562554073, 0.0123752959283658, 0.0831235387974815, -0.2720738528552761, -0.1450941572666049, 0.0723504359999151, 0.064732170585348, -0.1683487134083335, 0.0682819164353707, 0.0261476305723493, 0.0311088651739659, 0.0529703030095982, -0.011120420054408, 0.0374496574230564, -0.0200964412043133, 0.0283460733207561, -0.0640560277045082, -0.0129995335524924, 0.0265114239423369, 0.0205755424008432, 0.0192589906279241, 0.0335567017976537, -0.0448116209290147, 0.0463010068044407, 0.0415629793881681, 0.0036670870189721, 0.0375747011333918, 0.0124982214589596, 0.0875302465016404, 0.0208797966224049, 0.0187529428896093, -0.0033366909308331, -0.0123410211071792, 0.000611959490948, -0.2126109243378793, 0.0109130668209426]| 51.8762969970703125|      0.06250000|[14593, 0, 0, 228]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-1.4027038915360948, 0.0145876433444028, 0.0519098015176238, -0.0226041843761865, 0.0388821221866433, -0.0606020081291255, -0.0065369662603639, 0.0289272674883257, -0.0124706102054521, -0.0373722843960436, 0.0565744910823056, 0.0502606013479454, 0.0657828836028539, 0.0090353664317059, 0.0631585873342901, 0.0251978852523663, 0.0928688304983253, -0.2538917275380724, -0.1262102198955261, 0.0637238726053742, 0.0679385227173753, -0.1558619818129342, 0.0653073496669835, 0.0270222921778873, 0.0317472517464696, 0.05233966651529, -0.0065504314972718, 0.0405260571702052, -0.0182684361879755, 0.0225480679526037, -0.055354313349772, -0.0013544680301377, 0.0268829862573552, 0.0270837780164438, 0.0173125738933631, 0.0293639662527862, -0.0453356160910868, 0.0515962586626984, 0.0447905321130313, 0.0172226000395553, 0.0261663390170748, 0.0056149165033457, 0.0845320082036451, 0.026657227616258, 0.0103240561805571, -0.009817280588257, 0.0010512388187015, 0.0259870756242411, -0.1985861460420068, 0.0065869067218807]| 51.3932533264160156|      0.12500000|[14721, 0, 0, 230]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     116|[-1.4027038915360948, 0.0145876433444028, 0.0519098015176238, -0.0226041843761865, 0.0388821221866433, -0.0606020081291255, -0.0065369662603639, 0.0289272674883257, -0.0124706102054521, -0.0373722843960436, 0.0565744910823056, 0.0502606013479454, 0.0657828836028539, 0.0090353664317059, 0.0631585873342901, 0.0251978852523663, 0.0928688304983253, -0.2538917275380724, -0.1262102198955261, 0.0637238726053742, 0.0679385227173753, -0.1558619818129342, 0.0653073496669835, 0.0270222921778873, 0.0317472517464696, 0.05233966651529, -0.0065504314972718, 0.0405260571702052, -0.0182684361879755, 0.0225480679526037, -0.055354313349772, -0.0013544680301377, 0.0268829862573552, 0.0270837780164438, 0.0173125738933631, 0.0293639662527862, -0.0453356160910868, 0.0515962586626984, 0.0447905321130313, 0.0172226000395553, 0.0261663390170748, 0.0056149165033457, 0.0845320082036451, 0.026657227616258, 0.0103240561805571, -0.009817280588257, 0.0010512388187015, 0.0259870756242411, -0.1985861460420068, 0.0065869067218807]| 51.3932533264160156|      0.06250000|[14849, 0, 0, 232]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[-1.3959065445859116, 0.0033870429383411, 0.0454329202567697, -0.0158336455907816, 0.0490595263678743, -0.0488468812688815, -0.0020610342215435, 0.040881251290517, -0.0164687242950359, -0.0262742962370908, 0.0609550538100142, 0.0546614887964922, 0.0607095077204206, 0.0146075773237594, 0.0830159806421901, 0.0366431873199425, 0.0987157816960148, -0.2466363805718462, -0.1093329445116942, 0.059829503062565, 0.0608758052995789, -0.1467944969246873, 0.0620406454111392, 0.0267396550877223, 0.0286503034969904, 0.0470824206127218, 0.0058051085704392, 0.0369488899906569, -0.0154669510925841, 0.0179931531597162, -0.0486278391620126, 0.0140135219443985, 0.037995751097732, 0.0255726268137118, 0.0240979400729694, 0.0359973691751245, -0.0453769569380046, 0.0535888593183833, 0.0461349021717478, 0.0172840179833198, 0.0238584475922407, 0.0160139390787557, 0.0905103377181149, 0.0372568871700258, 0.0280041106305552, -0.007488402828032, 0.0112391703483715, 0.0334759500778196, -0.1771333917543486, 0.0109046713913218]| 50.7971000671386719|      0.12500000|[14977, 0, 0, 234]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     118|[-1.3959065445859116, 0.0033870429383411, 0.0454329202567697, -0.0158336455907816, 0.0490595263678743, -0.0488468812688815, -0.0020610342215435, 0.040881251290517, -0.0164687242950359, -0.0262742962370908, 0.0609550538100142, 0.0546614887964922, 0.0607095077204206, 0.0146075773237594, 0.0830159806421901, 0.0366431873199425, 0.0987157816960148, -0.2466363805718462, -0.1093329445116942, 0.059829503062565, 0.0608758052995789, -0.1467944969246873, 0.0620406454111392, 0.0267396550877223, 0.0286503034969904, 0.0470824206127218, 0.0058051085704392, 0.0369488899906569, -0.0154669510925841, 0.0179931531597162, -0.0486278391620126, 0.0140135219443985, 0.037995751097732, 0.0255726268137118, 0.0240979400729694, 0.0359973691751245, -0.0453769569380046, 0.0535888593183833, 0.0461349021717478, 0.0172840179833198, 0.0238584475922407, 0.0160139390787557, 0.0905103377181149, 0.0372568871700258, 0.0280041106305552, -0.007488402828032, 0.0112391703483715, 0.0334759500778196, -0.1771333917543486, 0.0109046713913218]| 50.7971000671386719|      0.06250000|[15105, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-1.4027322490772467, 0.0117078692658931, 0.0458882637357331, -0.0102635490723378, 0.0391072249677303, -0.0386863020560885, 0.0073865576671677, 0.0415068116764142, -0.0159719022832992, -0.0200677103743635, 0.0671132482705432, 0.0606746715677961, 0.0734016676226036, 0.0109559640392629, 0.0916836269829095, 0.0443808870248084, 0.0989513083832418, -0.2285385754896457, -0.1070390828835894, 0.049492233005226, 0.0633263712314415, -0.1251065834515547, 0.0629712650071735, 0.022587934444246, 0.0297399599614185, 0.0502326779948196, 0.0074608840371794, 0.0496562765576189, -0.0211523216239247, 0.0153337459792948, -0.0356675792031864, 0.0276683819423783, 0.0381688162987252, 0.026057586738628, 0.0225739786858239, 0.0372087528177104, -0.0309790267389675, 0.0461142919449892, 0.0539761593207879, 0.0384394764458544, 0.0304196600465943, 0.0291654295513654, 0.0745603844210748, 0.0415264324160439, 0.0320253164842548, -0.003991665038522, 0.0177133520672587, 0.0398221246404093, -0.1642476173055659, 0.0112451392541995]| 50.2961769104003906|      0.12500000|[15233, 0, 0, 238]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     120|[-1.4027322490772467, 0.0117078692658931, 0.0458882637357331, -0.0102635490723378, 0.0391072249677303, -0.0386863020560885, 0.0073865576671677, 0.0415068116764142, -0.0159719022832992, -0.0200677103743635, 0.0671132482705432, 0.0606746715677961, 0.0734016676226036, 0.0109559640392629, 0.0916836269829095, 0.0443808870248084, 0.0989513083832418, -0.2285385754896457, -0.1070390828835894, 0.049492233005226, 0.0633263712314415, -0.1251065834515547, 0.0629712650071735, 0.022587934444246, 0.0297399599614185, 0.0502326779948196, 0.0074608840371794, 0.0496562765576189, -0.0211523216239247, 0.0153337459792948, -0.0356675792031864, 0.0276683819423783, 0.0381688162987252, 0.026057586738628, 0.0225739786858239, 0.0372087528177104, -0.0309790267389675, 0.0461142919449892, 0.0539761593207879, 0.0384394764458544, 0.0304196600465943, 0.0291654295513654, 0.0745603844210748, 0.0415264324160439, 0.0320253164842548, -0.003991665038522, 0.0177133520672587, 0.0398221246404093, -0.1642476173055659, 0.0112451392541995]| 50.2961769104003906|      0.06250000|[15361, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-1.398426389823161, 0.011787560834117, 0.0487496479290289, -0.0054707059396536, 0.0433590197018651, -0.0267293229558227, 0.0099929940056711, 0.0501679582730893, -0.0059986379525004, -0.0030587888201621, 0.0682580205490405, 0.0701374844093489, 0.0730194006464904, 0.0113311291235902, 0.1015725243451964, 0.0645305625928697, 0.0919637667524158, -0.2160471765494296, -0.0838324701179139, 0.0477116108912379, 0.0669291509407817, -0.1194491930382902, 0.0671366725214518, 0.0274943461133074, 0.0461808926815202, 0.0563660647478553, 0.0176765422390795, 0.0567240147473212, -0.0198393617874648, 0.0207755243607671, -0.0309148570151547, 0.031929514510593, 0.0506188523602319, 0.0240404299562158, 0.039139813579274, 0.0412765264808625, -0.0216137488745316, 0.0377679040681716, 0.0560733807903495, 0.0371947359531239, 0.0324964211528987, 0.0378795740760552, 0.0738006354335369, 0.0469002941174591, 0.0378367476773301, -0.002093091685853, 0.027869871065872, 0.0512518680141843, -0.1493873164792584, 0.0181445887157349]| 49.6729736328125000|      0.12500000|[15489, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[-1.398426389823161, 0.011787560834117, 0.0487496479290289, -0.0054707059396536, 0.0433590197018651, -0.0267293229558227, 0.0099929940056711, 0.0501679582730893, -0.0059986379525004, -0.0030587888201621, 0.0682580205490405, 0.0701374844093489, 0.0730194006464904, 0.0113311291235902, 0.1015725243451964, 0.0645305625928697, 0.0919637667524158, -0.2160471765494296, -0.0838324701179139, 0.0477116108912379, 0.0669291509407817, -0.1194491930382902, 0.0671366725214518, 0.0274943461133074, 0.0461808926815202, 0.0563660647478553, 0.0176765422390795, 0.0567240147473212, -0.0198393617874648, 0.0207755243607671, -0.0309148570151547, 0.031929514510593, 0.0506188523602319, 0.0240404299562158, 0.039139813579274, 0.0412765264808625, -0.0216137488745316, 0.0377679040681716, 0.0560733807903495, 0.0371947359531239, 0.0324964211528987, 0.0378795740760552, 0.0738006354335369, 0.0469002941174591, 0.0378367476773301, -0.002093091685853, 0.027869871065872, 0.0512518680141843, -0.1493873164792584, 0.0181445887157349]| 49.6729736328125000|      0.06250000|[15617, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[-1.402663941123417, 0.0211325860311694, 0.0366833566536002, -0.0014008713419517, 0.0459207996945398, -0.0413275663231909, 0.0144127089203548, 0.0486737389012393, 0.0041271690035784, 0.0004603005225913, 0.07392720284351, 0.0662219538537684, 0.0756899632214695, 0.0176881716901526, 0.0906114268016092, 0.0758197970827686, 0.1012582732358772, -0.2134174149307069, -0.0799249766158677, 0.056354254232499, 0.0660248934079079, -0.1225845892025188, 0.0702756417812019, 0.0408094004009049, 0.0600936004049877, 0.0530964106429533, 0.0153522426319384, 0.0591288665371772, -0.0029924179320627, 0.0248482693364812, -0.0140361647440474, 0.0457279219073936, 0.0529844259809399, 0.0319977944489039, 0.0436874048771174, 0.0591439618444454, -0.0155394154014571, 0.0503134417608677, 0.0650802027634428, 0.0502342546460987, 0.0366009603560498, 0.0500893405849198, 0.0740789631985571, 0.0618534032601656, 0.0327988198513664, -0.0038057444306253, 0.0268493496588183, 0.0677318925966037, -0.1471774441871783, 0.0223802769169573]| 49.2957153320312500|      0.12500000|[15745, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[-1.402663941123417, 0.0211325860311694, 0.0366833566536002, -0.0014008713419517, 0.0459207996945398, -0.0413275663231909, 0.0144127089203548, 0.0486737389012393, 0.0041271690035784, 0.0004603005225913, 0.07392720284351, 0.0662219538537684, 0.0756899632214695, 0.0176881716901526, 0.0906114268016092, 0.0758197970827686, 0.1012582732358772, -0.2134174149307069, -0.0799249766158677, 0.056354254232499, 0.0660248934079079, -0.1225845892025188, 0.0702756417812019, 0.0408094004009049, 0.0600936004049877, 0.0530964106429533, 0.0153522426319384, 0.0591288665371772, -0.0029924179320627, 0.0248482693364812, -0.0140361647440474, 0.0457279219073936, 0.0529844259809399, 0.0319977944489039, 0.0436874048771174, 0.0591439618444454, -0.0155394154014571, 0.0503134417608677, 0.0650802027634428, 0.0502342546460987, 0.0366009603560498, 0.0500893405849198, 0.0740789631985571, 0.0618534032601656, 0.0327988198513664, -0.0038057444306253, 0.0268493496588183, 0.0677318925966037, -0.1471774441871783, 0.0223802769169573]| 49.2957153320312500|      0.06250000|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[-1.3868864663824378, 0.0250850021323516, 0.0358523090385828, 0.005652473257997, 0.0486920274599269, -0.0318392390067447, 0.0266541779969416, 0.0659163788651931, -0.0035738909023394, 0.014950608545912, 0.0776949828014332, 0.0632989194450321, 0.0837108020724397, 0.038054868322529, 0.0822346149404772, 0.07614520957541, 0.1003531322270765, -0.2002137381280983, -0.0757231192073107, 0.0654617118264765, 0.0568478053201997, -0.116052837922968, 0.0655095556785497, 0.050071895649762, 0.0583593514960051, 0.0539902866603011, 0.017618475540607, 0.0537947808588229, 0.0005158977541387, 0.0125923211647555, 0.000448574363775, 0.0433825863076392, 0.0656140129595035, 0.0410567311159527, 0.0454985684916242, 0.0697411523511288, -0.0126018569140398, 0.0572038439302521, 0.0833148250538815, 0.0510603147529088, 0.0334378664858994, 0.0518198315079131, 0.0837758347671101, 0.0733975671014339, 0.0252437332753594, 0.0082080360915896, 0.0295114880128049, 0.0607428799020362, -0.1463837046696682, 0.0282007752152354]| 48.9752731323242188|      0.12500000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-1.3868864663824378, 0.0250850021323516, 0.0358523090385828, 0.005652473257997, 0.0486920274599269, -0.0318392390067447, 0.0266541779969416, 0.0659163788651931, -0.0035738909023394, 0.014950608545912, 0.0776949828014332, 0.0632989194450321, 0.0837108020724397, 0.038054868322529, 0.0822346149404772, 0.07614520957541, 0.1003531322270765, -0.2002137381280983, -0.0757231192073107, 0.0654617118264765, 0.0568478053201997, -0.116052837922968, 0.0655095556785497, 0.050071895649762, 0.0583593514960051, 0.0539902866603011, 0.017618475540607, 0.0537947808588229, 0.0005158977541387, 0.0125923211647555, 0.000448574363775, 0.0433825863076392, 0.0656140129595035, 0.0410567311159527, 0.0454985684916242, 0.0697411523511288, -0.0126018569140398, 0.0572038439302521, 0.0833148250538815, 0.0510603147529088, 0.0334378664858994, 0.0518198315079131, 0.0837758347671101, 0.0733975671014339, 0.0252437332753594, 0.0082080360915896, 0.0295114880128049, 0.0607428799020362, -0.1463837046696682, 0.0282007752152354]| 48.9752731323242188|      0.06250000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[-1.3906180970818025, 0.0101298416628716, 0.0228160746135712, 0.0041785243708078, 0.0488113634071228, -0.0272677473152548, 0.0315543340003977, 0.0689307102513558, 0.0111082109426072, 0.0164892547875912, 0.0804703978588388, 0.0605795749049832, 0.0806395546037856, 0.049298055589779, 0.0813771223145748, 0.0673244619806835, 0.1001576171080259, -0.1928427556879709, -0.0590544505180112, 0.0675368310529419, 0.0522762291530328, -0.1112031780695054, 0.0647581914487966, 0.068370685491005, 0.0760664706289468, 0.0644019906583367, 0.0210854785420052, 0.0537868519736433, 0.0064548119482308, 0.0224993577369488, 0.0096040795991884, 0.0625062713632756, 0.068738729365983, 0.0452188375417731, 0.0539830330554726, 0.0606038922259271, -0.0303653009561472, 0.0613069276517789, 0.0710248655575091, 0.0624710885663659, 0.0465012516487521, 0.0510083929308205, 0.0802398865978022, 0.0823452360528101, 0.024785607534764, 0.0072049309531486, 0.0276245353751795, 0.0669254680143747, -0.1406515899554278, 0.0394229408796691]| 48.6386528015136719|      0.12500000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[-1.3906180970818025, 0.0101298416628716, 0.0228160746135712, 0.0041785243708078, 0.0488113634071228, -0.0272677473152548, 0.0315543340003977, 0.0689307102513558, 0.0111082109426072, 0.0164892547875912, 0.0804703978588388, 0.0605795749049832, 0.0806395546037856, 0.049298055589779, 0.0813771223145748, 0.0673244619806835, 0.1001576171080259, -0.1928427556879709, -0.0590544505180112, 0.0675368310529419, 0.0522762291530328, -0.1112031780695054, 0.0647581914487966, 0.068370685491005, 0.0760664706289468, 0.0644019906583367, 0.0210854785420052, 0.0537868519736433, 0.0064548119482308, 0.0224993577369488, 0.0096040795991884, 0.0625062713632756, 0.068738729365983, 0.0452188375417731, 0.0539830330554726, 0.0606038922259271, -0.0303653009561472, 0.0613069276517789, 0.0710248655575091, 0.0624710885663659, 0.0465012516487521, 0.0510083929308205, 0.0802398865978022, 0.0823452360528101, 0.024785607534764, 0.0072049309531486, 0.0276245353751795, 0.0669254680143747, -0.1406515899554278, 0.0394229408796691]| 48.6386528015136719|      0.06250000|[16385, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     129|[-1.3875381826639406, 0.0079990367103406, 0.0333944428405075, 0.0061843591494746, 0.0520284049799294, -0.0137670684834124, 0.0396186755660038, 0.0612002600577852, 0.0181452317358865, 0.0343850243342425, 0.0954633804829497, 0.0640727962319151, 0.0907659601309847, 0.0640712834680565, 0.0770922216449091, 0.0652587339005869, 0.0986782181359322, -0.2021561684280163, -0.04433714714292, 0.0894308783340074, 0.0492002898212559, -0.1112475341949702, 0.0613375419151384, 0.071858306881596, 0.0778550955206762, 0.0690019715030895, 0.0305361375784522, 0.054299054954465, 0.0157480813800493, 0.0405540054226514, 0.0209981275896427, 0.0709036279530507, 0.0716853617475181, 0.0240827704858945, 0.0594212300746364, 0.0504429453919718, -0.0212915328983856, 0.063972809094583, 0.0636252513761987, 0.0654286528846748, 0.0387657367408376, 0.0475459151878465, 0.0780014624154502, 0.085551367782655, 0.0233479298803909, 0.0135470278104598, 0.0239541933246349, 0.0650455450284497, -0.1320761215636762, 0.0377631670704855]| 48.3626174926757812|      0.12500000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     130|[-1.3875381826639406, 0.0079990367103406, 0.0333944428405075, 0.0061843591494746, 0.0520284049799294, -0.0137670684834124, 0.0396186755660038, 0.0612002600577852, 0.0181452317358865, 0.0343850243342425, 0.0954633804829497, 0.0640727962319151, 0.0907659601309847, 0.0640712834680565, 0.0770922216449091, 0.0652587339005869, 0.0986782181359322, -0.2021561684280163, -0.04433714714292, 0.0894308783340074, 0.0492002898212559, -0.1112475341949702, 0.0613375419151384, 0.071858306881596, 0.0778550955206762, 0.0690019715030895, 0.0305361375784522, 0.054299054954465, 0.0157480813800493, 0.0405540054226514, 0.0209981275896427, 0.0709036279530507, 0.0716853617475181, 0.0240827704858945, 0.0594212300746364, 0.0504429453919718, -0.0212915328983856, 0.063972809094583, 0.0636252513761987, 0.0654286528846748, 0.0387657367408376, 0.0475459151878465, 0.0780014624154502, 0.085551367782655, 0.0233479298803909, 0.0135470278104598, 0.0239541933246349, 0.0650455450284497, -0.1320761215636762, 0.0377631670704855]| 48.3626174926757812|      0.06250000|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     131|[-1.3875381826639406, 0.0079990367103406, 0.0333944428405075, 0.0061843591494746, 0.0520284049799294, -0.0137670684834124, 0.0396186755660038, 0.0612002600577852, 0.0181452317358865, 0.0343850243342425, 0.0954633804829497, 0.0640727962319151, 0.0907659601309847, 0.0640712834680565, 0.0770922216449091, 0.0652587339005869, 0.0986782181359322, -0.2021561684280163, -0.04433714714292, 0.0894308783340074, 0.0492002898212559, -0.1112475341949702, 0.0613375419151384, 0.071858306881596, 0.0778550955206762, 0.0690019715030895, 0.0305361375784522, 0.054299054954465, 0.0157480813800493, 0.0405540054226514, 0.0209981275896427, 0.0709036279530507, 0.0716853617475181, 0.0240827704858945, 0.0594212300746364, 0.0504429453919718, -0.0212915328983856, 0.063972809094583, 0.0636252513761987, 0.0654286528846748, 0.0387657367408376, 0.0475459151878465, 0.0780014624154502, 0.085551367782655, 0.0233479298803909, 0.0135470278104598, 0.0239541933246349, 0.0650455450284497, -0.1320761215636762, 0.0377631670704855]| 48.3626174926757812|      0.03125000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
