k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[0.831941302461893, 0.0588791386759764, 0.1063632709542526, 0.1516205507749813, -0.0459407047284728, -0.2953645617533787, 0.0839437426116324, 0.2132900768824354, -0.4130990463574415, -0.1657330972193896, -0.2681705523638405, 0.1073748898559397, 0.3464536747004158, -0.0095690212890232, -0.0263360289926075, -0.0629676428645585, -0.1765551320351253, -0.2954355751716591, -0.8185391565932152, -0.1387091919699266, -0.0680378839337998, -0.786203360383402, -0.091049941246257, -0.2272415506527965, 0.0443629807525089, 0.0690338781052833, 0.3036280384800817, 0.0422968834005464, -0.1511647241872952, 0.1356695086784974, 0.1573600470340459, -0.384792095006097, -0.3051895068109798, -0.0291943782919649, -0.0996040615628404, 0.1618470917740015, -0.0669244511055753, 0.1633894564798698, -0.1157315481792196, -0.0468732947946597, -0.0693369431274001, -0.0988407287454226, -0.0622260685067446, -0.0750584504264804, -0.0641749645106143, -0.3120407521613225, 0.1213278377933966, -0.124320652257655, -0.70463445177954, -0.045208861978035]|196.5800628662109375|      1.00000000|[2245, 318, 18, 177]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      43|[0.831941302461893, 0.0588791386759764, 0.1063632709542526, 0.1516205507749813, -0.0459407047284728, -0.2953645617533787, 0.0839437426116324, 0.2132900768824354, -0.4130990463574415, -0.1657330972193896, -0.2681705523638405, 0.1073748898559397, 0.3464536747004158, -0.0095690212890232, -0.0263360289926075, -0.0629676428645585, -0.1765551320351253, -0.2954355751716591, -0.8185391565932152, -0.1387091919699266, -0.0680378839337998, -0.786203360383402, -0.091049941246257, -0.2272415506527965, 0.0443629807525089, 0.0690338781052833, 0.3036280384800817, 0.0422968834005464, -0.1511647241872952, 0.1356695086784974, 0.1573600470340459, -0.384792095006097, -0.3051895068109798, -0.0291943782919649, -0.0996040615628404, 0.1618470917740015, -0.0669244511055753, 0.1633894564798698, -0.1157315481792196, -0.0468732947946597, -0.0693369431274001, -0.0988407287454226, -0.0622260685067446, -0.0750584504264804, -0.0641749645106143, -0.3120407521613225, 0.1213278377933966, -0.124320652257655, -0.70463445177954, -0.045208861978035]|196.5800628662109375|      0.50000000|[2317, 328, 20, 184]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[0.7337133379690004, 0.1210983454583482, 0.0197240866707691, 0.0782976072898825, -0.0152036648447359, -0.2857674704531856, 0.0740114376548371, 0.1935044242719158, -0.3372337701612232, -0.200892882230952, -0.1935982836222558, 0.0388080895195744, 0.1309389185009135, -0.0901613136495671, 0.0281123781403926, 0.0004206747124698, -0.0791935182735427, -0.3603978606627926, -0.8907147996620101, -0.071066984915603, -0.0476510756687835, -0.7461602583859362, -0.1495475557757502, -0.1071882594446848, -0.0779963838615787, 0.0099264461383555, 0.297611891410584, 0.0665128674481405, -0.0989052011726942, 0.0955815970989748, 0.1570718582662953, -0.2708733511274177, -0.2667777120926837, -0.0142475572770481, 0.0052496873868516, 0.1512767168885238, -0.1453873582770258, 0.2635380282219861, -0.0550748619142869, -0.0372926282419737, -0.0982192824896101, -0.1788585189813857, -0.1295151193937475, -0.1029724206295174, -0.0923402503434399, -0.236292891977092, 0.2059008357335745, -0.1223314099816506, -0.6604487337963874, 0.0196290316964929]|148.5062255859375000|      1.00000000|[2373, 336, 20, 188]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      45|[0.7337133379690004, 0.1210983454583482, 0.0197240866707691, 0.0782976072898825, -0.0152036648447359, -0.2857674704531856, 0.0740114376548371, 0.1935044242719158, -0.3372337701612232, -0.200892882230952, -0.1935982836222558, 0.0388080895195744, 0.1309389185009135, -0.0901613136495671, 0.0281123781403926, 0.0004206747124698, -0.0791935182735427, -0.3603978606627926, -0.8907147996620101, -0.071066984915603, -0.0476510756687835, -0.7461602583859362, -0.1495475557757502, -0.1071882594446848, -0.0779963838615787, 0.0099264461383555, 0.297611891410584, 0.0665128674481405, -0.0989052011726942, 0.0955815970989748, 0.1570718582662953, -0.2708733511274177, -0.2667777120926837, -0.0142475572770481, 0.0052496873868516, 0.1512767168885238, -0.1453873582770258, 0.2635380282219861, -0.0550748619142869, -0.0372926282419737, -0.0982192824896101, -0.1788585189813857, -0.1295151193937475, -0.1029724206295174, -0.0923402503434399, -0.236292891977092, 0.2059008357335745, -0.1223314099816506, -0.6604487337963874, 0.0196290316964929]|148.5062255859375000|      0.50000000|[2444, 346, 21, 194]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[0.7337133379690004, 0.1210983454583482, 0.0197240866707691, 0.0782976072898825, -0.0152036648447359, -0.2857674704531856, 0.0740114376548371, 0.1935044242719158, -0.3372337701612232, -0.200892882230952, -0.1935982836222558, 0.0388080895195744, 0.1309389185009135, -0.0901613136495671, 0.0281123781403926, 0.0004206747124698, -0.0791935182735427, -0.3603978606627926, -0.8907147996620101, -0.071066984915603, -0.0476510756687835, -0.7461602583859362, -0.1495475557757502, -0.1071882594446848, -0.0779963838615787, 0.0099264461383555, 0.297611891410584, 0.0665128674481405, -0.0989052011726942, 0.0955815970989748, 0.1570718582662953, -0.2708733511274177, -0.2667777120926837, -0.0142475572770481, 0.0052496873868516, 0.1512767168885238, -0.1453873582770258, 0.2635380282219861, -0.0550748619142869, -0.0372926282419737, -0.0982192824896101, -0.1788585189813857, -0.1295151193937475, -0.1029724206295174, -0.0923402503434399, -0.236292891977092, 0.2059008357335745, -0.1223314099816506, -0.6604487337963874, 0.0196290316964929]|148.5062255859375000|      0.25000000|[2514, 356, 21, 199]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      47|[0.740969790893301, 0.0993603852169128, 0.0713734777081664, 0.1036595063388118, 0.0403658457549895, -0.2951217924373947, 0.0119656001544793, 0.1579968098211766, -0.3698089463208601, -0.2044252124754838, -0.1652365249771741, 0.0466548480538092, 0.1641184371052364, -0.0673145828976552, 0.0502613925030827, -0.0063011472425064, -0.0224263497299583, -0.3833402844303987, -0.8621326053788712, 0.0091966084988972, -0.0372845695656274, -0.7678208249810592, -0.1371036250128914, -0.0760689020968802, -0.1550936771467511, -0.0017149416174182, 0.3220583895766225, 0.034821139573223, -0.0756067609338838, 0.0562060975929338, 0.1766028196610782, -0.2418755975165562, -0.2908501902268181, -0.0518167420426484, -0.0639877783457049, 0.1619537030127946, -0.1391949554258031, 0.2211322516493219, -0.087999893418386, -0.0373106279105768, -0.0995647805752432, -0.1608363050924092, -0.0827448829224704, -0.1202416794415272, -0.0924519510231185, -0.1567539028758365, 0.1758156006871389, -0.1660521760216687, -0.6331087616487614, 0.0268719734090653]|144.3116149902343750|      0.50000000|[2542, 360, 21, 201]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      48|[0.6779605793103003, 0.0262687699889859, -0.0053493251391762, -0.0183375516301979, 0.1134136469219419, -0.2074063477364372, -0.0156562810680611, 0.1508276518428415, -0.2719303959458304, -0.1076294040264468, -0.1034674710545062, -0.0383602039296141, 0.0927467701244887, 0.0254493289154081, 0.0478862664678576, 0.0149379511654778, -0.1103604395211553, -0.2947444107016245, -0.8742605513794528, -0.0438831670905127, -0.0750341284558454, -0.5714049596673718, -0.052454595008646, -0.0431095977311324, -0.0556358510136129, -0.0279447452588161, 0.2742128521480285, 0.0920666536624728, -0.0369207742422733, 0.0741458853723572, 0.1518961338076633, -0.2484201040987256, -0.2398310789463316, -0.0496937664253598, -0.0390103018948586, 0.0602001296668956, -0.1208706402808226, 0.1602714237220026, -0.097827153542685, -0.0571826799326379, 0.025145056357576, -0.1706800551815119, -0.0482735052909991, -0.0330063120513265, -0.104217020313629, -0.0505808446130615, 0.1473754646707256, -0.1875556077456421, -0.5505633615714612, 0.1470584489788264]|100.3290428224574526|      1.00000000|[2612, 370, 22, 207]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      49|[0.6779605793103003, 0.0262687699889859, -0.0053493251391762, -0.0183375516301979, 0.1134136469219419, -0.2074063477364372, -0.0156562810680611, 0.1508276518428415, -0.2719303959458304, -0.1076294040264468, -0.1034674710545062, -0.0383602039296141, 0.0927467701244887, 0.0254493289154081, 0.0478862664678576, 0.0149379511654778, -0.1103604395211553, -0.2947444107016245, -0.8742605513794528, -0.0438831670905127, -0.0750341284558454, -0.5714049596673718, -0.052454595008646, -0.0431095977311324, -0.0556358510136129, -0.0279447452588161, 0.2742128521480285, 0.0920666536624728, -0.0369207742422733, 0.0741458853723572, 0.1518961338076633, -0.2484201040987256, -0.2398310789463316, -0.0496937664253598, -0.0390103018948586, 0.0602001296668956, -0.1208706402808226, 0.1602714237220026, -0.097827153542685, -0.0571826799326379, 0.025145056357576, -0.1706800551815119, -0.0482735052909991, -0.0330063120513265, -0.104217020313629, -0.0505808446130615, 0.1473754646707256, -0.1875556077456421, -0.5505633615714612, 0.1470584489788264]|100.3290428224574526|      0.50000000|[2684, 380, 23, 213]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[0.6779605793103003, 0.0262687699889859, -0.0053493251391762, -0.0183375516301979, 0.1134136469219419, -0.2074063477364372, -0.0156562810680611, 0.1508276518428415, -0.2719303959458304, -0.1076294040264468, -0.1034674710545062, -0.0383602039296141, 0.0927467701244887, 0.0254493289154081, 0.0478862664678576, 0.0149379511654778, -0.1103604395211553, -0.2947444107016245, -0.8742605513794528, -0.0438831670905127, -0.0750341284558454, -0.5714049596673718, -0.052454595008646, -0.0431095977311324, -0.0556358510136129, -0.0279447452588161, 0.2742128521480285, 0.0920666536624728, -0.0369207742422733, 0.0741458853723572, 0.1518961338076633, -0.2484201040987256, -0.2398310789463316, -0.0496937664253598, -0.0390103018948586, 0.0602001296668956, -0.1208706402808226, 0.1602714237220026, -0.097827153542685, -0.0571826799326379, 0.025145056357576, -0.1706800551815119, -0.0482735052909991, -0.0330063120513265, -0.104217020313629, -0.0505808446130615, 0.1473754646707256, -0.1875556077456421, -0.5505633615714612, 0.1470584489788264]|100.3290428224574526|      0.25000000|[2754, 390, 24, 219]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      51|[0.5921014659464857, 0.0600093356073846, -0.0239762394183494, 0.0009037400113209, 0.1014016838644895, -0.1067384749134972, -0.0217257006271079, 0.1620971531797205, -0.2870355234035583, -0.0962805848481183, -0.0589859163660579, -0.0390518985763296, 0.0658745112913202, 0.0602258761745368, 0.0914136064652141, 0.0111703879339495, -0.1132268649808055, -0.2351601941879842, -0.8306738852349743, -0.0700168389617065, -0.0695704267987148, -0.4928693467827386, -0.0567994486924445, -0.0191145191043588, -0.0600831417007212, -0.0651523513807475, 0.2364620797837376, 0.0897340169194159, -0.0408839106763045, 0.016573574259719, 0.1672544100962918, -0.244730518428197, -0.2373285038980252, -0.0419398419600746, -0.0231433453797894, 0.0167249290767869, -0.1220055959183296, 0.1259849542424269, -0.095722777976666, -0.0186374122941306, -0.0013809719871567, -0.1444443563683179, -0.0661361037772319, -0.0007568536766811, -0.0620696400252302, -0.015163643830392, 0.0925100910808164, -0.19553837181825, -0.490897666871754, 0.1509229745590608]| 88.0640869140625000|      0.50000000|[2797, 396, 24, 222]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      52|[0.5921014659464857, 0.0600093356073846, -0.0239762394183494, 0.0009037400113209, 0.1014016838644895, -0.1067384749134972, -0.0217257006271079, 0.1620971531797205, -0.2870355234035583, -0.0962805848481183, -0.0589859163660579, -0.0390518985763296, 0.0658745112913202, 0.0602258761745368, 0.0914136064652141, 0.0111703879339495, -0.1132268649808055, -0.2351601941879842, -0.8306738852349743, -0.0700168389617065, -0.0695704267987148, -0.4928693467827386, -0.0567994486924445, -0.0191145191043588, -0.0600831417007212, -0.0651523513807475, 0.2364620797837376, 0.0897340169194159, -0.0408839106763045, 0.016573574259719, 0.1672544100962918, -0.244730518428197, -0.2373285038980252, -0.0419398419600746, -0.0231433453797894, 0.0167249290767869, -0.1220055959183296, 0.1259849542424269, -0.095722777976666, -0.0186374122941306, -0.0013809719871567, -0.1444443563683179, -0.0661361037772319, -0.0007568536766811, -0.0620696400252302, -0.015163643830392, 0.0925100910808164, -0.19553837181825, -0.490897666871754, 0.1509229745590608]| 88.0640869140625000|      0.25000000|[2867, 406, 24, 227]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      53|[0.572580538088014, 0.0833667545962503, -0.0094126507603346, -0.0282330378296471, 0.1086315810553029, -0.0759093231867784, -0.061394571325372, 0.0985529210497586, -0.2562362451550251, -0.1122309473707836, -0.0667020939712235, 0.010994194272699, 0.0716455885930384, -0.0004891166489731, 0.0537213116058038, 0.0100198032334416, -0.083327017548113, -0.1941972758517346, -0.7798406219130098, -0.0488343762934632, -0.0388900811384652, -0.4970143888502198, -0.066235482469689, -0.0178362747327469, -0.0252765715421073, -0.0697054348442988, 0.2090896962235938, 0.0880776315712078, -0.0203852645437325, -0.0269881951417875, 0.1653626923004577, -0.2744721825186049, -0.1704306831812926, -0.0457163062408184, -0.0273405984394579, -0.0219876460886553, -0.1226283513382541, 0.0973044764083292, -0.1348805755975245, -0.0665156149439415, -0.0509528006162612, -0.0959093940917996, -0.0777522516982595, 0.0237598904887466, -0.0427154042949063, -0.0950762432794262, 0.0938712823075386, -0.1713282158338353, -0.3932734770199355, 0.1430020603068823]| 81.9315261840820312|      0.50000000|[2895, 410, 24, 229]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      54|[0.6866253131217879, 0.0147743689899223, -0.0328305727844712, -0.0248120565296148, -0.0444749409762159, -0.0963655821502168, -0.0377563231346263, 0.0933003368814994, -0.1750678433522758, -0.1857295353032749, 0.0280113763680456, -0.0579286336445161, 0.1093399494981101, 0.0751966898851532, 0.1842287603473474, -0.0100252537888051, 0.0090515539901227, -0.1895561639814731, -0.8565172393502652, -0.0454744030952054, -0.0198797539055985, -0.287699788103389, -0.0393436270711991, -0.0572021141397889, -0.0073358140746936, -0.0216702674988575, 0.1332111273220883, 0.0711145982121978, -0.0190841106354805, -0.023532534275567, 0.0613537703723219, -0.2484289072482605, -0.1786120168445857, 0.0193309093756973, 0.0388679062453343, -0.0105341534449287, -0.1257169366472648, 0.090183454970067, -0.0501448347927666, -0.1547513640764231, -0.0356295586521696, 0.0243101995421883, -0.013033038487898, 0.0394469857142355, -0.055877772999499, -0.0858573261937928, 0.2468644131852248, -0.1109449574635113, -0.3237294637952395, 0.1146804587185926]| 77.0610202690372148|      1.00000000|[2938, 416, 26, 234]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      55|[0.6866253131217879, 0.0147743689899223, -0.0328305727844712, -0.0248120565296148, -0.0444749409762159, -0.0963655821502168, -0.0377563231346263, 0.0933003368814994, -0.1750678433522758, -0.1857295353032749, 0.0280113763680456, -0.0579286336445161, 0.1093399494981101, 0.0751966898851532, 0.1842287603473474, -0.0100252537888051, 0.0090515539901227, -0.1895561639814731, -0.8565172393502652, -0.0454744030952054, -0.0198797539055985, -0.287699788103389, -0.0393436270711991, -0.0572021141397889, -0.0073358140746936, -0.0216702674988575, 0.1332111273220883, 0.0711145982121978, -0.0190841106354805, -0.023532534275567, 0.0613537703723219, -0.2484289072482605, -0.1786120168445857, 0.0193309093756973, 0.0388679062453343, -0.0105341534449287, -0.1257169366472648, 0.090183454970067, -0.0501448347927666, -0.1547513640764231, -0.0356295586521696, 0.0243101995421883, -0.013033038487898, 0.0394469857142355, -0.055877772999499, -0.0858573261937928, 0.2468644131852248, -0.1109449574635113, -0.3237294637952395, 0.1146804587185926]| 77.0610202690372148|      0.50000000|[3009, 426, 26, 239]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      56|[0.6866253131217879, 0.0147743689899223, -0.0328305727844712, -0.0248120565296148, -0.0444749409762159, -0.0963655821502168, -0.0377563231346263, 0.0933003368814994, -0.1750678433522758, -0.1857295353032749, 0.0280113763680456, -0.0579286336445161, 0.1093399494981101, 0.0751966898851532, 0.1842287603473474, -0.0100252537888051, 0.0090515539901227, -0.1895561639814731, -0.8565172393502652, -0.0454744030952054, -0.0198797539055985, -0.287699788103389, -0.0393436270711991, -0.0572021141397889, -0.0073358140746936, -0.0216702674988575, 0.1332111273220883, 0.0711145982121978, -0.0190841106354805, -0.023532534275567, 0.0613537703723219, -0.2484289072482605, -0.1786120168445857, 0.0193309093756973, 0.0388679062453343, -0.0105341534449287, -0.1257169366472648, 0.090183454970067, -0.0501448347927666, -0.1547513640764231, -0.0356295586521696, 0.0243101995421883, -0.013033038487898, 0.0394469857142355, -0.055877772999499, -0.0858573261937928, 0.2468644131852248, -0.1109449574635113, -0.3237294637952395, 0.1146804587185926]| 77.0610202690372148|      0.25000000|[3079, 436, 26, 244]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      57|[0.6472655181826046, -0.028487365164306, -0.0662098356082282, -0.0690457397649746, -0.0203671528222809, -0.0674295374838424, -0.0422616592633932, 0.0850638658542276, -0.1133470115639325, -0.1388317451523923, -0.0138493572082344, -0.0321126612633704, 0.1446075945555168, 0.043073189631194, 0.1563744657059225, -0.0730100054706341, 0.008270413218399, -0.1966055476315212, -0.7936404498576303, -0.0272498379829165, -0.0118429861392443, -0.2275019900233549, 0.0088232414526389, -0.0673038024237381, 0.0157302602973521, -0.0650876191645436, 0.1300472203094954, 0.0718028241115304, -0.0333066991742379, -0.0421002456352218, 0.0513698176063217, -0.1849760555224816, -0.1865347068993282, 0.0295385716955129, 0.0573641236847501, -0.0300412744323368, -0.1095258736291017, 0.1053102930399842, -0.1393108836119314, -0.1551577775573007, -0.0119306398017513, 0.0726374735382837, -0.0257735916716413, 0.0317446228491271, -0.062125231065628, -0.1111510896645322, 0.1961321845095271, -0.0665765871988962, -0.3801009565680409, 0.0889989884937349]| 71.8232192993164062|      0.50000000|[3107, 440, 26, 246]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      58|[0.6472655181826046, -0.028487365164306, -0.0662098356082282, -0.0690457397649746, -0.0203671528222809, -0.0674295374838424, -0.0422616592633932, 0.0850638658542276, -0.1133470115639325, -0.1388317451523923, -0.0138493572082344, -0.0321126612633704, 0.1446075945555168, 0.043073189631194, 0.1563744657059225, -0.0730100054706341, 0.008270413218399, -0.1966055476315212, -0.7936404498576303, -0.0272498379829165, -0.0118429861392443, -0.2275019900233549, 0.0088232414526389, -0.0673038024237381, 0.0157302602973521, -0.0650876191645436, 0.1300472203094954, 0.0718028241115304, -0.0333066991742379, -0.0421002456352218, 0.0513698176063217, -0.1849760555224816, -0.1865347068993282, 0.0295385716955129, 0.0573641236847501, -0.0300412744323368, -0.1095258736291017, 0.1053102930399842, -0.1393108836119314, -0.1551577775573007, -0.0119306398017513, 0.0726374735382837, -0.0257735916716413, 0.0317446228491271, -0.062125231065628, -0.1111510896645322, 0.1961321845095271, -0.0665765871988962, -0.3801009565680409, 0.0889989884937349]| 71.8232192993164062|      0.25000000|[3177, 450, 26, 251]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      59|[0.6382968947019997, -0.044726395228665, -0.0107664590564646, -0.0833049213177261, -0.0363643056057112, -0.1320668972273958, -0.0402476546530587, 0.0619799450120875, -0.0382506745530314, -0.0982648544673128, 0.0409726949195943, -0.0256119260784382, 0.151532871138175, 0.0513272337350655, 0.1777814901188536, -0.0689131590894829, 0.0269889990676874, -0.1593132685001371, -0.7846600558023996, -0.0232941000176127, -0.0165406631421944, -0.1820839693326786, 0.0139752113513475, -0.0564579584745355, -0.0022169374036815, -0.0702997506839565, 0.1057525743909658, 0.1062989325042748, 0.0040597556038053, 0.0014759901319024, 0.0689181937589147, -0.1718602577636406, -0.1627256238294976, 0.0433176021340871, 0.0607824728211015, -0.0082654219435878, -0.09737630167097, 0.1396665952618013, -0.0994912229833489, -0.071773412448657, -0.0099517687890586, 0.0874246853843761, -0.049730776166803, 0.0213037190305511, -0.0848253002274721, -0.1655262531793374, 0.1267112439356961, -0.1464466372001612, -0.4046178986314258, 0.0133250526823354]| 69.3532562255859375|      0.50000000|[3205, 454, 26, 253]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      60|[0.6382968947019997, -0.044726395228665, -0.0107664590564646, -0.0833049213177261, -0.0363643056057112, -0.1320668972273958, -0.0402476546530587, 0.0619799450120875, -0.0382506745530314, -0.0982648544673128, 0.0409726949195943, -0.0256119260784382, 0.151532871138175, 0.0513272337350655, 0.1777814901188536, -0.0689131590894829, 0.0269889990676874, -0.1593132685001371, -0.7846600558023996, -0.0232941000176127, -0.0165406631421944, -0.1820839693326786, 0.0139752113513475, -0.0564579584745355, -0.0022169374036815, -0.0702997506839565, 0.1057525743909658, 0.1062989325042748, 0.0040597556038053, 0.0014759901319024, 0.0689181937589147, -0.1718602577636406, -0.1627256238294976, 0.0433176021340871, 0.0607824728211015, -0.0082654219435878, -0.09737630167097, 0.1396665952618013, -0.0994912229833489, -0.071773412448657, -0.0099517687890586, 0.0874246853843761, -0.049730776166803, 0.0213037190305511, -0.0848253002274721, -0.1655262531793374, 0.1267112439356961, -0.1464466372001612, -0.4046178986314258, 0.0133250526823354]| 69.3532562255859375|      0.25000000|[3275, 464, 26, 258]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      61|[0.6097129860212953, -0.0827966607729496, -0.0517463391603443, -0.0653866994435347, 0.0020634516781441, -0.1083719422661636, -0.004323280040511, 0.0801209595005135, -0.0588838414675926, -0.0719344992152502, 0.0625382187666274, -0.0292834523424846, 0.1764043982403709, 0.0216219601400418, 0.165740483331793, -0.0736138792886422, 0.003223930566362, -0.1349219726866478, -0.7484647638716234, -0.0086991256399425, 0.0542705036779411, -0.1973584800623769, -0.0317734272801785, -0.0904154757836478, -0.0203089243893044, -0.0829705727510399, 0.1030844366393545, 0.032306519185981, -0.0019973976293409, -0.0082501499361096, 0.1086798779613242, -0.1421239873994072, -0.1407934620719058, 0.0440123544935085, 0.0344061937783262, -0.0754863381841676, -0.0815508496404923, 0.166434896293605, -0.0941797539175592, -0.0045406376210663, -0.0271138110806494, 0.0297906950198662, -0.0156286982513436, 0.0365661991111186, -0.0507538842042975, -0.0954230579442723, 0.1452363547821652, -0.0625295760963839, -0.4446129863940892, -0.0035083250925396]| 66.2758483886718750|      0.50000000|[3303, 468, 26, 260]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      62|[0.6097129860212953, -0.0827966607729496, -0.0517463391603443, -0.0653866994435347, 0.0020634516781441, -0.1083719422661636, -0.004323280040511, 0.0801209595005135, -0.0588838414675926, -0.0719344992152502, 0.0625382187666274, -0.0292834523424846, 0.1764043982403709, 0.0216219601400418, 0.165740483331793, -0.0736138792886422, 0.003223930566362, -0.1349219726866478, -0.7484647638716234, -0.0086991256399425, 0.0542705036779411, -0.1973584800623769, -0.0317734272801785, -0.0904154757836478, -0.0203089243893044, -0.0829705727510399, 0.1030844366393545, 0.032306519185981, -0.0019973976293409, -0.0082501499361096, 0.1086798779613242, -0.1421239873994072, -0.1407934620719058, 0.0440123544935085, 0.0344061937783262, -0.0754863381841676, -0.0815508496404923, 0.166434896293605, -0.0941797539175592, -0.0045406376210663, -0.0271138110806494, 0.0297906950198662, -0.0156286982513436, 0.0365661991111186, -0.0507538842042975, -0.0954230579442723, 0.1452363547821652, -0.0625295760963839, -0.4446129863940892, -0.0035083250925396]| 66.2758483886718750|      0.25000000|[3374, 478, 27, 266]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
