k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     113|[-0.0367039061099611, 0.0185598546023584, 0.0590365107996687, 0.0229097743208374, -0.0193940881600643, 0.0185214211853775, -0.0133141629423177, 0.0102231486076954, -0.0047194563318788, 0.022629193291954, 0.023230329783404, 0.049243005357933, 0.0462909119755883, 0.0327543120751905, 0.0048781510791747, 0.0081752377230798, 0.0077697839812669, -0.387285601834196, 0.0549933687250754, 0.012724919119721, -0.0211821804236785, 0.0042200770429575, 0.0280958751898962, -0.014697725724625, 0.0113667966595689, 0.0187312673657269, 0.0248748771557594, 0.0156634939068521, 0.0156786139732007, 0.070250695047186, 0.0291657284669188, 0.0099794985854752, 0.0044907258712697, 0.0149011139673207, 0.0114166088237075, 0.0232402635324932, 0.0081433788976738, 0.0152463210706119, 0.0183335673803389, 0.0069117208195856, 0.0539042267583296, 0.011292006694138, 0.0050147191541606, 0.0124170601454734, 0.0138986508383863, 0.0700446568588153, 0.1940192527853543, -0.3456077078899975, 0.087292365683472, -0.2162898219055215]| 51.6653404235839844|      0.03125000|[12672, 1808, 15, 241]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[-0.0313939652537851, 0.0183975057113927, 0.0594006430616383, 0.0227892600493424, -0.0082603048667976, 0.014315190302147, -0.009955829583545, 0.0136022998408151, -0.000277285516069, 0.0209293164718303, 0.0201401911624261, 0.0469111064056126, 0.0493362728671934, 0.0350369674452529, 0.0072981216438642, 0.0089403186212708, 0.010964039388998, -0.3770176503936677, 0.0547192250024, 0.0102626241817057, -0.0187255100040308, 0.0064651826121091, 0.0331190001613059, -0.0132904380836635, 0.017396298926359, 0.0251181366272302, 0.0205483358339393, 0.0180012901689988, 0.0188708316658655, 0.0751814194830607, 0.0280136148452228, 0.009388719034757, 0.0134741649324286, 0.0190033436836535, 0.0161165460651889, 0.0238520406053129, 0.0098278207695045, 0.0050562798444306, 0.0166889985928445, 0.0146958744698267, 0.0497854134952219, 0.0115524244125213, 0.0099823521340138, 0.0121728523284876, 0.0147363058953929, 0.0716764330777493, 0.1917670123152223, -0.3386523597053163, 0.0820015567983417, -0.2129438691626387]| 51.4478111267089844|      0.06250000|[12784, 1824, 15, 243]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[-0.0313939652537851, 0.0183975057113927, 0.0594006430616383, 0.0227892600493424, -0.0082603048667976, 0.014315190302147, -0.009955829583545, 0.0136022998408151, -0.000277285516069, 0.0209293164718303, 0.0201401911624261, 0.0469111064056126, 0.0493362728671934, 0.0350369674452529, 0.0072981216438642, 0.0089403186212708, 0.010964039388998, -0.3770176503936677, 0.0547192250024, 0.0102626241817057, -0.0187255100040308, 0.0064651826121091, 0.0331190001613059, -0.0132904380836635, 0.017396298926359, 0.0251181366272302, 0.0205483358339393, 0.0180012901689988, 0.0188708316658655, 0.0751814194830607, 0.0280136148452228, 0.009388719034757, 0.0134741649324286, 0.0190033436836535, 0.0161165460651889, 0.0238520406053129, 0.0098278207695045, 0.0050562798444306, 0.0166889985928445, 0.0146958744698267, 0.0497854134952219, 0.0115524244125213, 0.0099823521340138, 0.0121728523284876, 0.0147363058953929, 0.0716764330777493, 0.1917670123152223, -0.3386523597053163, 0.0820015567983417, -0.2129438691626387]| 51.4478111267089844|      0.03125000|[12896, 1840, 15, 245]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[-0.0297710109389156, 0.0154157252672844, 0.0589649619679634, 0.014422837047979, -0.0062427040513679, 0.0063574063142287, -0.0052659752862125, 0.0171144427583313, -0.0025241108691225, 0.0191438553663456, 0.0235464517638887, 0.0453625380559737, 0.0437491883785548, 0.0283667562135008, 0.0120145310523497, 0.0165179308647965, 0.0091205518019054, -0.3713743280371576, 0.0576148431406706, 0.0110262445252663, -0.0068944720280597, 0.0079549798580499, 0.0336237942516125, -0.0105587539974604, 0.0147970235914227, 0.0256865060110059, 0.0233715949438946, 0.016047690302126, 0.0228605183547714, 0.0718210592013531, 0.0339328813758808, 0.0115189321865379, 0.0085171488394151, 0.0154601226729257, 0.0188857111913601, 0.022150216328162, 0.0106358004134994, 0.0121413477019007, 0.020070259827791, 0.0138689023153572, 0.0455247301409943, 0.0167875960813624, 0.0103769600713507, 0.013533908180357, 0.0156364696736417, 0.0727149764902743, 0.1825717229817949, -0.3339198114173011, 0.0832010973306045, -0.2047441969296137]| 51.2790222167968750|      0.06250000|[13008, 1856, 15, 247]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[-0.0297710109389156, 0.0154157252672844, 0.0589649619679634, 0.014422837047979, -0.0062427040513679, 0.0063574063142287, -0.0052659752862125, 0.0171144427583313, -0.0025241108691225, 0.0191438553663456, 0.0235464517638887, 0.0453625380559737, 0.0437491883785548, 0.0283667562135008, 0.0120145310523497, 0.0165179308647965, 0.0091205518019054, -0.3713743280371576, 0.0576148431406706, 0.0110262445252663, -0.0068944720280597, 0.0079549798580499, 0.0336237942516125, -0.0105587539974604, 0.0147970235914227, 0.0256865060110059, 0.0233715949438946, 0.016047690302126, 0.0228605183547714, 0.0718210592013531, 0.0339328813758808, 0.0115189321865379, 0.0085171488394151, 0.0154601226729257, 0.0188857111913601, 0.022150216328162, 0.0106358004134994, 0.0121413477019007, 0.020070259827791, 0.0138689023153572, 0.0455247301409943, 0.0167875960813624, 0.0103769600713507, 0.013533908180357, 0.0156364696736417, 0.0727149764902743, 0.1825717229817949, -0.3339198114173011, 0.0832010973306045, -0.2047441969296137]| 51.2790222167968750|      0.03125000|[13120, 1872, 15, 249]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-0.0276422749048601, 0.0151226630345619, 0.0578214451392876, 0.0075297702476583, -0.0002415525783941, 0.0066755837240746, -0.0058598358810474, 0.028097720306471, -0.0056199539499107, 0.0180430207728546, 0.0206638442099363, 0.0448144887553385, 0.0454204934108185, 0.0354222675784078, 0.0168763808269862, 0.0180175086549605, 0.0106767561377162, -0.3609326160869528, 0.0613937662700645, 0.0142887355566011, -0.0017055290011375, 0.0074335878524009, 0.0387297357235286, -0.0063761305263571, 0.01183106453306, 0.0287536431210654, 0.0222740484763703, 0.0283394515700657, 0.0205091882347139, 0.0723994028116374, 0.0337415173093759, 0.0151541991914854, 0.0084524348149046, 0.0170511536384963, 0.0192705842253344, 0.0212399597461469, 0.0178067317737564, 0.0134160944131322, 0.0225942056402245, 0.0178422796498861, 0.0459218240567269, 0.0197689302648833, 0.0174325746717657, 0.0194569169549961, 0.0174661021793728, 0.0699878455666853, 0.179127315187807, -0.3279989134464797, 0.0880048069436968, -0.2089868555302881]| 51.1023101806640625|      0.06250000|[13232, 1888, 15, 251]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[-0.0276422749048601, 0.0151226630345619, 0.0578214451392876, 0.0075297702476583, -0.0002415525783941, 0.0066755837240746, -0.0058598358810474, 0.028097720306471, -0.0056199539499107, 0.0180430207728546, 0.0206638442099363, 0.0448144887553385, 0.0454204934108185, 0.0354222675784078, 0.0168763808269862, 0.0180175086549605, 0.0106767561377162, -0.3609326160869528, 0.0613937662700645, 0.0142887355566011, -0.0017055290011375, 0.0074335878524009, 0.0387297357235286, -0.0063761305263571, 0.01183106453306, 0.0287536431210654, 0.0222740484763703, 0.0283394515700657, 0.0205091882347139, 0.0723994028116374, 0.0337415173093759, 0.0151541991914854, 0.0084524348149046, 0.0170511536384963, 0.0192705842253344, 0.0212399597461469, 0.0178067317737564, 0.0134160944131322, 0.0225942056402245, 0.0178422796498861, 0.0459218240567269, 0.0197689302648833, 0.0174325746717657, 0.0194569169549961, 0.0174661021793728, 0.0699878455666853, 0.179127315187807, -0.3279989134464797, 0.0880048069436968, -0.2089868555302881]| 51.1023101806640625|      0.03125000|[13344, 1904, 15, 253]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-0.0246151737008231, 0.0134571553434905, 0.0615549294296679, 0.0100717976152236, 0.0040236098578601, 0.00590403901664, -0.0040878554711855, 0.0241097630618714, -0.0028743296164585, 0.0189146605646833, 0.0128455508339721, 0.038973638860644, 0.0463906824202048, 0.0379653079379046, 0.0262736300061145, 0.019097881902596, 0.0128541877068668, -0.3467910894446722, 0.0559548404132934, 0.0163713718999927, 0.00102837006827, 0.0138782406903224, 0.0377401104958509, -0.0085766146749853, 0.0088937597384609, 0.0255817600273446, 0.0274607891639322, 0.0338478124840702, 0.0239525283032882, 0.0686462444389068, 0.0369478254387207, 0.0173175885113993, 0.0142062624999725, 0.0178651595183458, 0.0233457326695136, 0.0220622599604074, 0.0194125940383835, 0.007588620130203, 0.0281856054698683, 0.0186551945373796, 0.0510097125249121, 0.020480699896018, 0.0179773397515524, 0.0204661233921916, 0.017847312316555, 0.0652054034475552, 0.1688809829969811, -0.3235588630472562, 0.087175524015705, -0.2091658450976505]| 50.9486274719238281|      0.06250000|[13456, 1920, 15, 255]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[-0.0246151737008231, 0.0134571553434905, 0.0615549294296679, 0.0100717976152236, 0.0040236098578601, 0.00590403901664, -0.0040878554711855, 0.0241097630618714, -0.0028743296164585, 0.0189146605646833, 0.0128455508339721, 0.038973638860644, 0.0463906824202048, 0.0379653079379046, 0.0262736300061145, 0.019097881902596, 0.0128541877068668, -0.3467910894446722, 0.0559548404132934, 0.0163713718999927, 0.00102837006827, 0.0138782406903224, 0.0377401104958509, -0.0085766146749853, 0.0088937597384609, 0.0255817600273446, 0.0274607891639322, 0.0338478124840702, 0.0239525283032882, 0.0686462444389068, 0.0369478254387207, 0.0173175885113993, 0.0142062624999725, 0.0178651595183458, 0.0233457326695136, 0.0220622599604074, 0.0194125940383835, 0.007588620130203, 0.0281856054698683, 0.0186551945373796, 0.0510097125249121, 0.020480699896018, 0.0179773397515524, 0.0204661233921916, 0.017847312316555, 0.0652054034475552, 0.1688809829969811, -0.3235588630472562, 0.087175524015705, -0.2091658450976505]| 50.9486274719238281|      0.03125000|[13568, 1936, 15, 257]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     122|[-0.0287128711765608, 0.0071028233324168, 0.0607442205236449, 0.008725081555042, 0.0083759059245283, 0.0112742336653893, 0.0025020056188183, 0.022029054462957, 0.0077982294798296, 0.0230102266309452, 0.0090992433315867, 0.0386812826736087, 0.0483901752747252, 0.0393908751776267, 0.0362860941248393, 0.0254146855992043, 0.0241623135019707, -0.3372890212163607, 0.0529149507744529, 0.0186097347698349, -0.0005129084543555, 0.0098415136530603, 0.0366227225175848, -0.0071090930816483, 0.0113686369754365, 0.0258562592512815, 0.0291004096628524, 0.0348482839662592, 0.0224317388522659, 0.0677086896073957, 0.0443047027465541, 0.0208209579789172, 0.0149857753938218, 0.0160582769758449, 0.0262116036373778, 0.0261757444242006, 0.0230011834445159, 0.0067003045941896, 0.0255376534410486, 0.0179695772755807, 0.0545257344338159, 0.024446883906642, 0.0248140474655906, 0.0177852159804215, 0.0211146987745416, 0.066299218598968, 0.1694558006714867, -0.3268098302171623, 0.0807639336992939, -0.2085454534004674]| 50.8047943115234375|      0.06250000|[13680, 1952, 15, 259]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-0.0287128711765608, 0.0071028233324168, 0.0607442205236449, 0.008725081555042, 0.0083759059245283, 0.0112742336653893, 0.0025020056188183, 0.022029054462957, 0.0077982294798296, 0.0230102266309452, 0.0090992433315867, 0.0386812826736087, 0.0483901752747252, 0.0393908751776267, 0.0362860941248393, 0.0254146855992043, 0.0241623135019707, -0.3372890212163607, 0.0529149507744529, 0.0186097347698349, -0.0005129084543555, 0.0098415136530603, 0.0366227225175848, -0.0071090930816483, 0.0113686369754365, 0.0258562592512815, 0.0291004096628524, 0.0348482839662592, 0.0224317388522659, 0.0677086896073957, 0.0443047027465541, 0.0208209579789172, 0.0149857753938218, 0.0160582769758449, 0.0262116036373778, 0.0261757444242006, 0.0230011834445159, 0.0067003045941896, 0.0255376534410486, 0.0179695772755807, 0.0545257344338159, 0.024446883906642, 0.0248140474655906, 0.0177852159804215, 0.0211146987745416, 0.066299218598968, 0.1694558006714867, -0.3268098302171623, 0.0807639336992939, -0.2085454534004674]| 50.8047943115234375|      0.03125000|[13792, 1968, 15, 261]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     124|[-0.0262781984079434, 0.0076364033521854, 0.062912125312704, 0.0137035222937966, 0.0085204877598185, 0.0130005485394454, 0.0015893499037015, 0.0193413501926833, 0.0102348862340131, 0.0209799551197292, 0.0191953634341847, 0.0333610991583349, 0.0448596059540455, 0.0408152320103232, 0.0427186771674529, 0.0217131563693934, 0.0326091590191491, -0.3355329102761025, 0.055144701960029, 0.0190320873044618, -0.0017584873824699, 0.0142842799896998, 0.0395437388329531, -0.0037281842931254, 0.0116875743731274, 0.0206044912709029, 0.0280184204050684, 0.0370394452562113, 0.0207679139311902, 0.068921656762217, 0.0433312577411808, 0.0226047440836174, 0.0145533595045998, 0.0198860160698925, 0.0270325627355337, 0.0333542409917772, 0.0270228583923974, 0.0146672361887489, 0.0336288036170626, 0.0178081511849112, 0.0524783393801122, 0.0244788140516759, 0.0259345249142247, 0.0211406062168962, 0.0263865539768968, 0.0609333256175409, 0.1589100229338248, -0.3240137320922578, 0.0801817419160626, -0.2208838051886078]| 50.7211837768554688|      0.06250000|[13904, 1984, 15, 263]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     125|[-0.0262781984079434, 0.0076364033521854, 0.062912125312704, 0.0137035222937966, 0.0085204877598185, 0.0130005485394454, 0.0015893499037015, 0.0193413501926833, 0.0102348862340131, 0.0209799551197292, 0.0191953634341847, 0.0333610991583349, 0.0448596059540455, 0.0408152320103232, 0.0427186771674529, 0.0217131563693934, 0.0326091590191491, -0.3355329102761025, 0.055144701960029, 0.0190320873044618, -0.0017584873824699, 0.0142842799896998, 0.0395437388329531, -0.0037281842931254, 0.0116875743731274, 0.0206044912709029, 0.0280184204050684, 0.0370394452562113, 0.0207679139311902, 0.068921656762217, 0.0433312577411808, 0.0226047440836174, 0.0145533595045998, 0.0198860160698925, 0.0270325627355337, 0.0333542409917772, 0.0270228583923974, 0.0146672361887489, 0.0336288036170626, 0.0178081511849112, 0.0524783393801122, 0.0244788140516759, 0.0259345249142247, 0.0211406062168962, 0.0263865539768968, 0.0609333256175409, 0.1589100229338248, -0.3240137320922578, 0.0801817419160626, -0.2208838051886078]| 50.7211837768554688|      0.03125000|[14016, 2000, 15, 265]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[-0.0236259977145588, 0.0115507966584663, 0.0620122369459254, 0.0117251399838728, 0.0057970207603777, 0.013198035407782, 0.0052848595550296, 0.0235781999828683, 0.0099742948590745, 0.0257351287571744, 0.0217604535948829, 0.0340096709897323, 0.0423113673663978, 0.0378170840547485, 0.048405941404314, 0.0192025133744236, 0.0324104101755419, -0.3341515522134096, 0.0465342999399871, 0.0175975438378834, -4.02544625142e-05, 0.0222163952185907, 0.0411071868920916, 0.0032365195164174, 0.0058118963467767, 0.0215320601907998, 0.0303057196503245, 0.033444123812296, 0.0142061563985632, 0.0671717371259798, 0.0408071238246743, 0.0246167356343895, 0.0101058713770259, 0.0185406188564652, 0.0280015555104345, 0.0378799486985586, 0.0272706721108209, 0.0133646606791027, 0.0413781006630431, 0.0181116234815718, 0.049480570794062, 0.0272848520471622, 0.0272797906793103, 0.0244473047676247, 0.0312888683366918, 0.0683778138691979, 0.1551309108501415, -0.306920686541529, 0.0791849327177966, -0.2205066720801183]| 50.5808143615722656|      0.06250000|[14128, 2016, 15, 267]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     127|[-0.0236259977145588, 0.0115507966584663, 0.0620122369459254, 0.0117251399838728, 0.0057970207603777, 0.013198035407782, 0.0052848595550296, 0.0235781999828683, 0.0099742948590745, 0.0257351287571744, 0.0217604535948829, 0.0340096709897323, 0.0423113673663978, 0.0378170840547485, 0.048405941404314, 0.0192025133744236, 0.0324104101755419, -0.3341515522134096, 0.0465342999399871, 0.0175975438378834, -4.02544625142e-05, 0.0222163952185907, 0.0411071868920916, 0.0032365195164174, 0.0058118963467767, 0.0215320601907998, 0.0303057196503245, 0.033444123812296, 0.0142061563985632, 0.0671717371259798, 0.0408071238246743, 0.0246167356343895, 0.0101058713770259, 0.0185406188564652, 0.0280015555104345, 0.0378799486985586, 0.0272706721108209, 0.0133646606791027, 0.0413781006630431, 0.0181116234815718, 0.049480570794062, 0.0272848520471622, 0.0272797906793103, 0.0244473047676247, 0.0312888683366918, 0.0683778138691979, 0.1551309108501415, -0.306920686541529, 0.0791849327177966, -0.2205066720801183]| 50.5808143615722656|      0.03125000|[14240, 2032, 15, 269]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     128|[-0.0188906215331191, 0.0173679311919754, 0.0612448690702933, 0.0080373535308357, 0.0055289220978071, 0.0086384593596068, 0.0114198529599389, 0.0292650214709785, 0.0127480406240957, 0.0252737151672826, 0.0199127677202133, 0.0348719272063208, 0.0462123791086344, 0.044512918817849, 0.0497491766016449, 0.0223864821435817, 0.0353428923414475, -0.3281417431485385, 0.0448151660284312, 0.0223761103250911, 0.0056615557235221, 0.017638645054212, 0.0260190906118417, 0.0022775832450968, 0.0095779324610062, 0.0239861817198289, 0.0313984417776891, 0.0317470003579654, 0.01925589331341, 0.0663245482153056, 0.0415845912555352, 0.0328749378457486, 0.003460879457266, 0.0201196122565668, 0.0247180161399392, 0.0383825635673558, 0.0288646961808659, 0.0119270638117749, 0.0388596838259913, 0.0124762619926186, 0.0407722011877417, 0.0237437851920232, 0.0288801188372138, 0.0224291537620533, 0.0348040941213836, 0.0682956312423939, 0.1500943459688701, -0.3072352607456586, 0.0748132180915786, -0.2178555585161289]| 50.4714270797054212|      0.06250000|[14352, 2048, 16, 272]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     129|[-0.0188906215331191, 0.0173679311919754, 0.0612448690702933, 0.0080373535308357, 0.0055289220978071, 0.0086384593596068, 0.0114198529599389, 0.0292650214709785, 0.0127480406240957, 0.0252737151672826, 0.0199127677202133, 0.0348719272063208, 0.0462123791086344, 0.044512918817849, 0.0497491766016449, 0.0223864821435817, 0.0353428923414475, -0.3281417431485385, 0.0448151660284312, 0.0223761103250911, 0.0056615557235221, 0.017638645054212, 0.0260190906118417, 0.0022775832450968, 0.0095779324610062, 0.0239861817198289, 0.0313984417776891, 0.0317470003579654, 0.01925589331341, 0.0663245482153056, 0.0415845912555352, 0.0328749378457486, 0.003460879457266, 0.0201196122565668, 0.0247180161399392, 0.0383825635673558, 0.0288646961808659, 0.0119270638117749, 0.0388596838259913, 0.0124762619926186, 0.0407722011877417, 0.0237437851920232, 0.0288801188372138, 0.0224291537620533, 0.0348040941213836, 0.0682956312423939, 0.1500943459688701, -0.3072352607456586, 0.0748132180915786, -0.2178555585161289]| 50.4714270797054212|      0.03125000|[14465, 2064, 16, 274]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     130|[-0.0188906215331191, 0.0173679311919754, 0.0612448690702933, 0.0080373535308357, 0.0055289220978071, 0.0086384593596068, 0.0114198529599389, 0.0292650214709785, 0.0127480406240957, 0.0252737151672826, 0.0199127677202133, 0.0348719272063208, 0.0462123791086344, 0.044512918817849, 0.0497491766016449, 0.0223864821435817, 0.0353428923414475, -0.3281417431485385, 0.0448151660284312, 0.0223761103250911, 0.0056615557235221, 0.017638645054212, 0.0260190906118417, 0.0022775832450968, 0.0095779324610062, 0.0239861817198289, 0.0313984417776891, 0.0317470003579654, 0.01925589331341, 0.0663245482153056, 0.0415845912555352, 0.0328749378457486, 0.003460879457266, 0.0201196122565668, 0.0247180161399392, 0.0383825635673558, 0.0288646961808659, 0.0119270638117749, 0.0388596838259913, 0.0124762619926186, 0.0407722011877417, 0.0237437851920232, 0.0288801188372138, 0.0224291537620533, 0.0348040941213836, 0.0682956312423939, 0.1500943459688701, -0.3072352607456586, 0.0748132180915786, -0.2178555585161289]| 50.4714270797054212|      0.01562500|[14577, 2080, 16, 276]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     131|[-0.0169493455100425, 0.0148453917990988, 0.0588194582956122, 0.0095213147825148, 0.0098586234360781, 0.0063432253988622, 0.0112831404963963, 0.0315277855066711, 0.0115541346190267, 0.0269282303481633, 0.0180680953485175, 0.0349302658774276, 0.047217282628293, 0.0467340017949232, 0.0499694227466087, 0.0198747453802698, 0.0361457090086097, -0.3250774848157999, 0.047447676231824, 0.0223730283203331, 0.0084436479689662, 0.0191525222007565, 0.0260609678749403, 0.0090699378881507, 0.0133036707514654, 0.024040850112723, 0.0295917906159945, 0.0330306375508557, 0.0177213766683351, 0.0644200163303322, 0.0443289808533922, 0.0368729131185333, 0.0038104828638559, 0.0195039743808718, 0.0259488852949151, 0.0387578887942773, 0.0291178890214476, 0.0143479269588859, 0.0395800900140575, 0.013313541590723, 0.0390470076326703, 0.0221823541768829, 0.0279466864304755, 0.0221342078150347, 0.0351736962009418, 0.0674269577142634, 0.1499836164535763, -0.3017073260686802, 0.0747030899374312, -0.2149700715052122]| 50.3885917663574219|      0.03125000|[14689, 2096, 16, 278]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     132|[-0.0169493455100425, 0.0148453917990988, 0.0588194582956122, 0.0095213147825148, 0.0098586234360781, 0.0063432253988622, 0.0112831404963963, 0.0315277855066711, 0.0115541346190267, 0.0269282303481633, 0.0180680953485175, 0.0349302658774276, 0.047217282628293, 0.0467340017949232, 0.0499694227466087, 0.0198747453802698, 0.0361457090086097, -0.3250774848157999, 0.047447676231824, 0.0223730283203331, 0.0084436479689662, 0.0191525222007565, 0.0260609678749403, 0.0090699378881507, 0.0133036707514654, 0.024040850112723, 0.0295917906159945, 0.0330306375508557, 0.0177213766683351, 0.0644200163303322, 0.0443289808533922, 0.0368729131185333, 0.0038104828638559, 0.0195039743808718, 0.0259488852949151, 0.0387578887942773, 0.0291178890214476, 0.0143479269588859, 0.0395800900140575, 0.013313541590723, 0.0390470076326703, 0.0221823541768829, 0.0279466864304755, 0.0221342078150347, 0.0351736962009418, 0.0674269577142634, 0.1499836164535763, -0.3017073260686802, 0.0747030899374312, -0.2149700715052122]| 50.3885917663574219|      0.01562500|[14801, 2112, 16, 280]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     133|[-0.0169493455100425, 0.0148453917990988, 0.0588194582956122, 0.0095213147825148, 0.0098586234360781, 0.0063432253988622, 0.0112831404963963, 0.0315277855066711, 0.0115541346190267, 0.0269282303481633, 0.0180680953485175, 0.0349302658774276, 0.047217282628293, 0.0467340017949232, 0.0499694227466087, 0.0198747453802698, 0.0361457090086097, -0.3250774848157999, 0.047447676231824, 0.0223730283203331, 0.0084436479689662, 0.0191525222007565, 0.0260609678749403, 0.0090699378881507, 0.0133036707514654, 0.024040850112723, 0.0295917906159945, 0.0330306375508557, 0.0177213766683351, 0.0644200163303322, 0.0443289808533922, 0.0368729131185333, 0.0038104828638559, 0.0195039743808718, 0.0259488852949151, 0.0387578887942773, 0.0291178890214476, 0.0143479269588859, 0.0395800900140575, 0.013313541590723, 0.0390470076326703, 0.0221823541768829, 0.0279466864304755, 0.0221342078150347, 0.0351736962009418, 0.0674269577142634, 0.1499836164535763, -0.3017073260686802, 0.0747030899374312, -0.2149700715052122]| 50.3885917663574219|      0.00781250|[14913, 2128, 16, 282]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     134|[-0.0168148130677961, 0.0146230545083227, 0.0579831759839745, 0.0094152963538023, 0.0102257326028964, 0.0067919446279078, 0.0124640334063141, 0.03176023088687, 0.0127187872530561, 0.0266343347653072, 0.0188669461459165, 0.0356792859843635, 0.0470976117050586, 0.0465972550208028, 0.0504180673984528, 0.0213723024400249, 0.0376383181766696, -0.3209617993042116, 0.04560857099567, 0.0229834504950411, 0.00942196096098, 0.0200404447344138, 0.0254921536968177, 0.0109378892566733, 0.0131912176410033, 0.0264211972140836, 0.0302582956880619, 0.0325519110914568, 0.0179775101147053, 0.0637048169864426, 0.0442696234942139, 0.0367672831110668, 0.0043331030072747, 0.0199441576551562, 0.0247012544641925, 0.038745584613242, 0.0292275031191142, 0.0147721506724156, 0.0400842047145094, 0.0122710277793221, 0.038925913144465, 0.0221421099195833, 0.0284486590355973, 0.0223389225362672, 0.0343415237445126, 0.0670526545799803, 0.1493593482098854, -0.2982241217980197, 0.075510101714271, -0.2152077222452189]| 50.3299102783203125|      0.01562500|[15025, 2144, 16, 284]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     135|[-0.0123350118698899, 0.0128713549651598, 0.0573836607737553, 0.0123245091151869, 0.0112530768750488, 0.0052714091246893, 0.0124191920357667, 0.0310163037242071, 0.0132474214613583, 0.0252895608487542, 0.0180907036951525, 0.0357046497056385, 0.0473845993398025, 0.0449430488940762, 0.0475163332365008, 0.0241866772757666, 0.0384195590412581, -0.3124440149574993, 0.0433335655180287, 0.0213339441523269, 0.0099047726040638, 0.0191952275068226, 0.0252139590613107, 0.0114811717823948, 0.0110855100556762, 0.0259851098601508, 0.029011112099033, 0.0346726662934684, 0.0172281140948996, 0.0610529655238438, 0.0439755291615935, 0.0358771633895611, 0.0051583748877994, 0.018535198013261, 0.0256164327590681, 0.0372184569199192, 0.0293620109436911, 0.0158103063296766, 0.0406011805376613, 0.0128380919239159, 0.0358674304077009, 0.0238457533059723, 0.0291865253837483, 0.0185109650001064, 0.0324491900529914, 0.0665329752671947, 0.1483390010164491, -0.292987742043779, 0.0736492503036378, -0.2114489934982499]| 50.2362861633300781|      0.03125000|[15137, 2160, 16, 286]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
