k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-1.6459724065486572, -0.0666628288891757, -0.1656373456231141, -0.1157639262726036, -0.7769180731408407, -0.2813211628683229, -0.0094898926118764, -0.1030452496451545, -0.1162996984443153, -0.3645558558813908, -0.4090060470497258, -0.4268870560442518, 0.1014032668273607, -0.0625080786607593, -0.1050008573532761, -0.2589870226667606, -0.8330745457281372, -0.4175531094291201, -0.2199118673186334, -0.0184970446809124, -0.0602853860881871, -0.1963388741655839, -0.7324163500591152, -1.0387188519837411, -0.3275607740426679, -0.1042200707865829, -0.0829464971431063, -0.0221705931968008, -0.4437068299807099, 0.216439724143739, -0.4067575995348836, -0.2146414530683639, 0.090516110457817, 0.2136122971697758, -0.2120484413824299, -0.6130842781956757, -0.5779180043581392, 0.1192406958784769, 0.1087892859329727, -0.0583206934591576, -0.2934284965424972, 0.1096074631491444, -0.6209706450591894, -0.2323758693711817, -0.0485709618937934, -0.1561728384160709, -0.1955846161267034, -0.7289279815763721, -0.9057082349320343, -0.1825949406518343]|371.3877563476562500|      0.50000000|[3309, 516, 0, 258]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-1.6459724065486572, -0.0666628288891757, -0.1656373456231141, -0.1157639262726036, -0.7769180731408407, -0.2813211628683229, -0.0094898926118764, -0.1030452496451545, -0.1162996984443153, -0.3645558558813908, -0.4090060470497258, -0.4268870560442518, 0.1014032668273607, -0.0625080786607593, -0.1050008573532761, -0.2589870226667606, -0.8330745457281372, -0.4175531094291201, -0.2199118673186334, -0.0184970446809124, -0.0602853860881871, -0.1963388741655839, -0.7324163500591152, -1.0387188519837411, -0.3275607740426679, -0.1042200707865829, -0.0829464971431063, -0.0221705931968008, -0.4437068299807099, 0.216439724143739, -0.4067575995348836, -0.2146414530683639, 0.090516110457817, 0.2136122971697758, -0.2120484413824299, -0.6130842781956757, -0.5779180043581392, 0.1192406958784769, 0.1087892859329727, -0.0583206934591576, -0.2934284965424972, 0.1096074631491444, -0.6209706450591894, -0.2323758693711817, -0.0485709618937934, -0.1561728384160709, -0.1955846161267034, -0.7289279815763721, -0.9057082349320343, -0.1825949406518343]|371.3877563476562500|      0.25000000|[3385, 528, 0, 264]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-1.666164844826499, -0.0160195381202089, -0.2107560305322324, -0.1252978633125813, -0.7355682234670552, -0.2927717887493774, -0.001273739787877, -0.0872193029233625, -0.1221268026024902, -0.4122475205324285, -0.4060811481336374, -0.3472662812863679, 0.0827467153050315, -0.0600877497492192, -0.0182454559963031, -0.262849999154028, -0.798870696968046, -0.3871593482845342, -0.1990615056151616, 0.0042833627446132, -0.0336466767791486, -0.1806166293515243, -0.7469241007036417, -0.9536930422229885, -0.2791480587464197, -0.0735957284360893, -0.1186058080504423, 0.0201176062520369, -0.409745196404191, 0.1921614816246365, -0.356182188259239, -0.1907664542041308, 0.0752860324665749, 0.2170991941584891, -0.1856935138814626, -0.5761838424187465, -0.608883665932216, 0.1123680005546717, 0.1263752666610655, -0.06004090833412, -0.3296434978489501, 0.1520678349296752, -0.6316781765672512, -0.1614414299805549, -0.0914213397506447, -0.1455738118789437, -0.1804202517023663, -0.7141504077599272, -0.8653087967327, -0.1713889291515459]|329.1878356933593750|      0.50000000|[3411, 532, 0, 266]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-1.666164844826499, -0.0160195381202089, -0.2107560305322324, -0.1252978633125813, -0.7355682234670552, -0.2927717887493774, -0.001273739787877, -0.0872193029233625, -0.1221268026024902, -0.4122475205324285, -0.4060811481336374, -0.3472662812863679, 0.0827467153050315, -0.0600877497492192, -0.0182454559963031, -0.262849999154028, -0.798870696968046, -0.3871593482845342, -0.1990615056151616, 0.0042833627446132, -0.0336466767791486, -0.1806166293515243, -0.7469241007036417, -0.9536930422229885, -0.2791480587464197, -0.0735957284360893, -0.1186058080504423, 0.0201176062520369, -0.409745196404191, 0.1921614816246365, -0.356182188259239, -0.1907664542041308, 0.0752860324665749, 0.2170991941584891, -0.1856935138814626, -0.5761838424187465, -0.608883665932216, 0.1123680005546717, 0.1263752666610655, -0.06004090833412, -0.3296434978489501, 0.1520678349296752, -0.6316781765672512, -0.1614414299805549, -0.0914213397506447, -0.1455738118789437, -0.1804202517023663, -0.7141504077599272, -0.8653087967327, -0.1713889291515459]|329.1878356933593750|      0.25000000|[3476, 542, 0, 271]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-1.674558937427066, 0.0078367783432734, -0.146316815766245, -0.0964491987725592, -0.7201296160862756, -0.2398466307830384, -0.0279127493466752, -0.1422021452580418, -0.1311685119815886, -0.3750625481127461, -0.3588011395026226, -0.396061782905029, 0.1055061274730127, -0.1042236702005776, -0.0024870907316948, -0.2418810290005226, -0.8222113792180212, -0.3768272300541382, -0.1560213274586912, 0.0128818057277875, -0.0284563379861503, -0.1616532727003276, -0.7035079747267935, -0.904444700389958, -0.2717288278997962, -0.0831190758039948, -0.0952635684447374, 0.0253804373085303, -0.4034773988532102, 0.1949999038936523, -0.3244869423548526, -0.134617659801582, 0.026383044206538, 0.2214454680921019, -0.1299866682583694, -0.6092589697748207, -0.5740581954233797, 0.1401302879346292, 0.1197033992062983, 0.0374728150335967, -0.2906865597551303, 0.1649305241834775, -0.6175120793424788, -0.1557507759658321, -0.0988250252117279, -0.0821105072274691, -0.1264143026569363, -0.7462615553736058, -0.8461444589498437, -0.1859751215267034]|292.6126098632812500|      0.50000000|[3502, 546, 0, 273]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-1.674558937427066, 0.0078367783432734, -0.146316815766245, -0.0964491987725592, -0.7201296160862756, -0.2398466307830384, -0.0279127493466752, -0.1422021452580418, -0.1311685119815886, -0.3750625481127461, -0.3588011395026226, -0.396061782905029, 0.1055061274730127, -0.1042236702005776, -0.0024870907316948, -0.2418810290005226, -0.8222113792180212, -0.3768272300541382, -0.1560213274586912, 0.0128818057277875, -0.0284563379861503, -0.1616532727003276, -0.7035079747267935, -0.904444700389958, -0.2717288278997962, -0.0831190758039948, -0.0952635684447374, 0.0253804373085303, -0.4034773988532102, 0.1949999038936523, -0.3244869423548526, -0.134617659801582, 0.026383044206538, 0.2214454680921019, -0.1299866682583694, -0.6092589697748207, -0.5740581954233797, 0.1401302879346292, 0.1197033992062983, 0.0374728150335967, -0.2906865597551303, 0.1649305241834775, -0.6175120793424788, -0.1557507759658321, -0.0988250252117279, -0.0821105072274691, -0.1264143026569363, -0.7462615553736058, -0.8461444589498437, -0.1859751215267034]|292.6126098632812500|      0.25000000|[3577, 558, 0, 279]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-1.6708180239096184, 0.0506509228139502, -0.0466218997630898, -0.100779381255997, -0.7409655633236131, -0.2436278601747581, -0.0681500174740733, -0.1048693032158032, -0.2034103446213921, -0.3360554408529993, -0.339590567574752, -0.4025586749908753, 0.0767243817837478, -0.0849489191182048, 0.0206298849249557, -0.2121257568171792, -0.753561428236955, -0.3464606644038155, -0.1643311046213501, 0.0614371761609154, 0.0120780524445256, -0.1790665707465992, -0.735565397676118, -0.8778489407879733, -0.263846708683073, -0.0693010690048648, -0.0635520453635274, -0.0092029601616636, -0.4239963400670622, 0.1984010274674459, -0.2468282706934258, -0.1814178467035433, -0.0001940735512851, 0.175010742496416, -0.12704373506554, -0.6280087428554361, -0.5210813652859577, 0.1135910102337192, 0.1077033886597251, 0.0313002820549926, -0.2880555001180441, 0.1465272446906564, -0.6267597598003289, -0.1314393517170235, -0.0607432148272107, -0.115090580617902, -0.0916479507030691, -0.7332848080955078, -0.8917820166835293, -0.1599836739662563]|276.3112182617187500|      0.50000000|[3603, 562, 0, 281]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      74|[-1.6708180239096184, 0.0506509228139502, -0.0466218997630898, -0.100779381255997, -0.7409655633236131, -0.2436278601747581, -0.0681500174740733, -0.1048693032158032, -0.2034103446213921, -0.3360554408529993, -0.339590567574752, -0.4025586749908753, 0.0767243817837478, -0.0849489191182048, 0.0206298849249557, -0.2121257568171792, -0.753561428236955, -0.3464606644038155, -0.1643311046213501, 0.0614371761609154, 0.0120780524445256, -0.1790665707465992, -0.735565397676118, -0.8778489407879733, -0.263846708683073, -0.0693010690048648, -0.0635520453635274, -0.0092029601616636, -0.4239963400670622, 0.1984010274674459, -0.2468282706934258, -0.1814178467035433, -0.0001940735512851, 0.175010742496416, -0.12704373506554, -0.6280087428554361, -0.5210813652859577, 0.1135910102337192, 0.1077033886597251, 0.0313002820549926, -0.2880555001180441, 0.1465272446906564, -0.6267597598003289, -0.1314393517170235, -0.0607432148272107, -0.115090580617902, -0.0916479507030691, -0.7332848080955078, -0.8917820166835293, -0.1599836739662563]|276.3112182617187500|      0.25000000|[3667, 572, 0, 286]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-1.6473323015868577, 0.0326974423569528, -0.0265417646867157, -0.099746339967482, -0.7644205357634318, -0.2550280680381503, -0.0805223383097139, -0.1061905514626326, -0.1616063094875448, -0.3597986985558227, -0.329163997916747, -0.3453012577927577, 0.1712687748408703, -0.1254243357504496, -0.0004289217696555, -0.2187420656195728, -0.7394498583246453, -0.3722433442212233, -0.1570720011457021, 0.0478080261127605, 0.0077100140475657, -0.2115417046127507, -0.6820374481351363, -0.775898827515067, -0.2350304529617778, -0.082074155884437, -0.0481708578939149, -0.0106467000516026, -0.4415138875341699, 0.2419253855821432, -0.2044842614145887, -0.22149581057217, 0.0390560625144742, 0.2136840817364638, -0.135976192840289, -0.5879140083109959, -0.5068813792065735, 0.1126670903943598, 0.0960397239218689, 0.0025942390854652, -0.2045198121753751, 0.1575291795173503, -0.6361840471624893, -0.1283863466577445, -0.0977537594299822, -0.0676554034872579, -0.0891546070751992, -0.7266866799694989, -0.8452164299037522, -0.1106381796018582]|259.9222717285156250|      0.50000000|[3693, 576, 0, 288]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[-1.777268101721537, 0.0359588817796746, 0.1084570325676668, -0.1379745820018395, -0.7939217553819492, -0.1951652555425783, -0.0053075971866301, -0.0073318952976576, -0.1777082929533466, -0.3083196610912746, -0.2341412634133241, -0.2260314850292835, 0.1479823504938294, -0.0946914683142103, 0.0021920922360655, -0.187348980490615, -0.6746678356395993, -0.3197263799915284, -0.0737058495112721, 0.0456653770113979, 0.0423536130497014, -0.2516139918384532, -0.5968527998178239, -0.7809489418278852, -0.1562335269026675, -0.1692825498535891, -0.0625971904691733, 0.0696487424064803, -0.3922022966793386, 0.2738378716631598, -0.1229911908575082, -0.0703184499302238, 0.0397813018653686, 0.1285231636544689, -0.0344243879281177, -0.560186307893593, -0.5471627957230476, 0.0859625606775528, 0.0058524882253879, 0.0308198708851552, -0.0513638086749014, 0.2166982546639249, -0.6343175590525292, -0.0993502847102845, -0.0324877731818938, -0.0228544706079314, 0.020480353539951, -0.7566144801693168, -0.7938153049529874, -0.0198046356431019]|214.2542266845703125|      1.00000000|[3731, 582, 0, 291]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      77|[-1.777268101721537, 0.0359588817796746, 0.1084570325676668, -0.1379745820018395, -0.7939217553819492, -0.1951652555425783, -0.0053075971866301, -0.0073318952976576, -0.1777082929533466, -0.3083196610912746, -0.2341412634133241, -0.2260314850292835, 0.1479823504938294, -0.0946914683142103, 0.0021920922360655, -0.187348980490615, -0.6746678356395993, -0.3197263799915284, -0.0737058495112721, 0.0456653770113979, 0.0423536130497014, -0.2516139918384532, -0.5968527998178239, -0.7809489418278852, -0.1562335269026675, -0.1692825498535891, -0.0625971904691733, 0.0696487424064803, -0.3922022966793386, 0.2738378716631598, -0.1229911908575082, -0.0703184499302238, 0.0397813018653686, 0.1285231636544689, -0.0344243879281177, -0.560186307893593, -0.5471627957230476, 0.0859625606775528, 0.0058524882253879, 0.0308198708851552, -0.0513638086749014, 0.2166982546639249, -0.6343175590525292, -0.0993502847102845, -0.0324877731818938, -0.0228544706079314, 0.020480353539951, -0.7566144801693168, -0.7938153049529874, -0.0198046356431019]|214.2542266845703125|      0.50000000|[3796, 592, 0, 296]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-1.777268101721537, 0.0359588817796746, 0.1084570325676668, -0.1379745820018395, -0.7939217553819492, -0.1951652555425783, -0.0053075971866301, -0.0073318952976576, -0.1777082929533466, -0.3083196610912746, -0.2341412634133241, -0.2260314850292835, 0.1479823504938294, -0.0946914683142103, 0.0021920922360655, -0.187348980490615, -0.6746678356395993, -0.3197263799915284, -0.0737058495112721, 0.0456653770113979, 0.0423536130497014, -0.2516139918384532, -0.5968527998178239, -0.7809489418278852, -0.1562335269026675, -0.1692825498535891, -0.0625971904691733, 0.0696487424064803, -0.3922022966793386, 0.2738378716631598, -0.1229911908575082, -0.0703184499302238, 0.0397813018653686, 0.1285231636544689, -0.0344243879281177, -0.560186307893593, -0.5471627957230476, 0.0859625606775528, 0.0058524882253879, 0.0308198708851552, -0.0513638086749014, 0.2166982546639249, -0.6343175590525292, -0.0993502847102845, -0.0324877731818938, -0.0228544706079314, 0.020480353539951, -0.7566144801693168, -0.7938153049529874, -0.0198046356431019]|214.2542266845703125|      0.25000000|[3871, 604, 0, 302]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-1.8006743643712944, 0.0293315032588839, 0.057657889421764, -0.1382240105619257, -0.8464492625663782, -0.1693671350031991, 0.0300918611069817, 0.0180968512782249, -0.1579016627413211, -0.3163240720824425, -0.2164446165919956, -0.2504566930939901, 0.0878918285261624, -0.0898196332182594, 0.0338518249672621, -0.2190312585661251, -0.6618338255436976, -0.2680253750783883, -0.0956540458698598, 0.0373025999263344, 0.0263545810465936, -0.2112715277060133, -0.5812175722998466, -0.7682943201800718, -0.1890430616422336, -0.1141592925017886, -0.0558926760664102, 0.0997652786404152, -0.3152917383800145, 0.280416634223391, -0.1473198195199563, 0.0050030711209619, 0.036226225674267, 0.1063020019463444, -0.0973259946666711, -0.5753695884938842, -0.4670997780591429, 0.0660542662781028, -0.0214679790950896, 0.0260409456247498, -0.0884138345931236, 0.2269814625978607, -0.6445789899851528, -0.0462060003657551, -0.0024367848737942, -0.011611000754968, 0.0332589906542813, -0.7489876924093064, -0.7296460337419638, 0.0247176748013082]|190.4090576171875000|      0.50000000|[3910, 610, 0, 305]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      80|[-1.8006743643712944, 0.0293315032588839, 0.057657889421764, -0.1382240105619257, -0.8464492625663782, -0.1693671350031991, 0.0300918611069817, 0.0180968512782249, -0.1579016627413211, -0.3163240720824425, -0.2164446165919956, -0.2504566930939901, 0.0878918285261624, -0.0898196332182594, 0.0338518249672621, -0.2190312585661251, -0.6618338255436976, -0.2680253750783883, -0.0956540458698598, 0.0373025999263344, 0.0263545810465936, -0.2112715277060133, -0.5812175722998466, -0.7682943201800718, -0.1890430616422336, -0.1141592925017886, -0.0558926760664102, 0.0997652786404152, -0.3152917383800145, 0.280416634223391, -0.1473198195199563, 0.0050030711209619, 0.036226225674267, 0.1063020019463444, -0.0973259946666711, -0.5753695884938842, -0.4670997780591429, 0.0660542662781028, -0.0214679790950896, 0.0260409456247498, -0.0884138345931236, 0.2269814625978607, -0.6445789899851528, -0.0462060003657551, -0.0024367848737942, -0.011611000754968, 0.0332589906542813, -0.7489876924093064, -0.7296460337419638, 0.0247176748013082]|190.4090576171875000|      0.25000000|[3974, 620, 0, 310]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-1.7704390717573408, 0.0544043022739512, 0.0792423135066119, -0.1181675810848997, -0.8208995867882332, -0.20697671164575, 0.0067848207247642, 0.0443362931369518, -0.1147326441692953, -0.3330702341043369, -0.2087606863832857, -0.1881323002056126, 0.0939279741414335, 0.0280429350962668, 0.0423819189985015, -0.2278536902938442, -0.6365487784139287, -0.2714700087287785, -0.115342383224062, 0.0142979941499161, 0.0613278203610407, -0.1640098203899764, -0.5404933994461352, -0.7856494619416073, -0.1615434720565798, -0.1086261151751559, -0.0449512374149018, 0.1711176088533886, -0.3153639745282515, 0.3046246665870337, -0.16045299111923, 0.0401213856231981, 0.0019043444723325, 0.1235766756963067, -0.1242532650950901, -0.6024729736189924, -0.4016873020832119, 0.0563102511664306, -0.0272681554218555, 0.0799233362933682, -0.1094403481857009, 0.1790700339516773, -0.5829910060186514, -0.0213222962948951, -0.0437978119968956, -0.0024920188407933, 0.0594077524623715, -0.7407109073062859, -0.7354271318520957, 0.0656296572192158]|178.9954833984375000|      0.50000000|[4001, 624, 0, 312]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-1.7704390717573408, 0.0544043022739512, 0.0792423135066119, -0.1181675810848997, -0.8208995867882332, -0.20697671164575, 0.0067848207247642, 0.0443362931369518, -0.1147326441692953, -0.3330702341043369, -0.2087606863832857, -0.1881323002056126, 0.0939279741414335, 0.0280429350962668, 0.0423819189985015, -0.2278536902938442, -0.6365487784139287, -0.2714700087287785, -0.115342383224062, 0.0142979941499161, 0.0613278203610407, -0.1640098203899764, -0.5404933994461352, -0.7856494619416073, -0.1615434720565798, -0.1086261151751559, -0.0449512374149018, 0.1711176088533886, -0.3153639745282515, 0.3046246665870337, -0.16045299111923, 0.0401213856231981, 0.0019043444723325, 0.1235766756963067, -0.1242532650950901, -0.6024729736189924, -0.4016873020832119, 0.0563102511664306, -0.0272681554218555, 0.0799233362933682, -0.1094403481857009, 0.1790700339516773, -0.5829910060186514, -0.0213222962948951, -0.0437978119968956, -0.0024920188407933, 0.0594077524623715, -0.7407109073062859, -0.7354271318520957, 0.0656296572192158]|178.9954833984375000|      0.25000000|[4076, 636, 0, 318]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-1.7945306466836777, 0.0888345553272827, 0.140895828854823, -0.1110407383421451, -0.7906454657968707, -0.2097272921349526, 0.0177742709261992, 0.0924654410906464, -0.0945295940300013, -0.2980526553717592, -0.1711640601611391, -0.1586683569254952, 0.1166241352294447, -0.0432468433336876, 0.0813561375033464, -0.2542031928121112, -0.5977420347612136, -0.2419516650441543, -0.0958047558487743, 0.0003549033712025, 0.0732088335992765, -0.1379888775418048, -0.5076923583673278, -0.7276566185719717, -0.1886335815735024, -0.1004238611504575, -0.0390537027435431, 0.1465193932726439, -0.3048349474440889, 0.3138099643587115, -0.1765478874989905, 0.0282625015212949, -0.0268810824473903, 0.0503308264283888, -0.1637925503697316, -0.5838762227648362, -0.4181540581707706, 0.044153969914368, 0.087137408660239, 0.0793480847963617, -0.113857826073758, 0.2393847547240462, -0.5741786316646381, -0.0263194950361272, -0.0171154998411844, -0.0372919707150977, 0.1199646536066527, -0.7251774048686783, -0.7498780962797741, 0.0538852966065685]|170.0471191406250000|      0.50000000|[4102, 640, 0, 320]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[-1.7945306466836777, 0.0888345553272827, 0.140895828854823, -0.1110407383421451, -0.7906454657968707, -0.2097272921349526, 0.0177742709261992, 0.0924654410906464, -0.0945295940300013, -0.2980526553717592, -0.1711640601611391, -0.1586683569254952, 0.1166241352294447, -0.0432468433336876, 0.0813561375033464, -0.2542031928121112, -0.5977420347612136, -0.2419516650441543, -0.0958047558487743, 0.0003549033712025, 0.0732088335992765, -0.1379888775418048, -0.5076923583673278, -0.7276566185719717, -0.1886335815735024, -0.1004238611504575, -0.0390537027435431, 0.1465193932726439, -0.3048349474440889, 0.3138099643587115, -0.1765478874989905, 0.0282625015212949, -0.0268810824473903, 0.0503308264283888, -0.1637925503697316, -0.5838762227648362, -0.4181540581707706, 0.044153969914368, 0.087137408660239, 0.0793480847963617, -0.113857826073758, 0.2393847547240462, -0.5741786316646381, -0.0263194950361272, -0.0171154998411844, -0.0372919707150977, 0.1199646536066527, -0.7251774048686783, -0.7498780962797741, 0.0538852966065685]|170.0471191406250000|      0.25000000|[4166, 650, 0, 325]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[-1.8527668701631426, 0.0874839351342312, 0.1332726399378578, -0.1568009672990769, -0.7599358392049985, -0.1891092944825171, -0.0381017348533684, 0.1039496817003736, -0.0560085167386528, -0.2545764640977884, -0.1219675901718904, -0.1605364868160068, 0.1092852720320425, -0.0195408057371986, 0.0019808216218309, -0.2078297861696662, -0.5619739364150069, -0.200957887545871, -0.1030880684381993, 0.0112898661279359, 0.0721440053605468, -0.0856077489255741, -0.4911244983195957, -0.6954754368615064, -0.217171041636449, -0.0796949035817145, -0.0978349844072565, 0.0988564627934725, -0.2358066361608762, 0.3058349763309827, -0.1365525305323964, 0.0278511436447571, -0.0555530614834759, 0.1042741641469588, -0.1685267552522732, -0.5786285922046356, -0.4080423166055527, 0.048870783203952, 0.0868721220095986, 0.0589045417867975, -0.042040700829008, 0.2557552271424208, -0.5744616012220659, -0.01548633998823, -0.0460218120405467, 0.0132111064142855, 0.084278513501778, -0.7240589380138747, -0.7055930451683878, 0.073667077105505]|158.5412445068359375|      0.50000000|[4205, 656, 0, 328]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      86|[-1.8527668701631426, 0.0874839351342312, 0.1332726399378578, -0.1568009672990769, -0.7599358392049985, -0.1891092944825171, -0.0381017348533684, 0.1039496817003736, -0.0560085167386528, -0.2545764640977884, -0.1219675901718904, -0.1605364868160068, 0.1092852720320425, -0.0195408057371986, 0.0019808216218309, -0.2078297861696662, -0.5619739364150069, -0.200957887545871, -0.1030880684381993, 0.0112898661279359, 0.0721440053605468, -0.0856077489255741, -0.4911244983195957, -0.6954754368615064, -0.217171041636449, -0.0796949035817145, -0.0978349844072565, 0.0988564627934725, -0.2358066361608762, 0.3058349763309827, -0.1365525305323964, 0.0278511436447571, -0.0555530614834759, 0.1042741641469588, -0.1685267552522732, -0.5786285922046356, -0.4080423166055527, 0.048870783203952, 0.0868721220095986, 0.0589045417867975, -0.042040700829008, 0.2557552271424208, -0.5744616012220659, -0.01548633998823, -0.0460218120405467, 0.0132111064142855, 0.084278513501778, -0.7240589380138747, -0.7055930451683878, 0.073667077105505]|158.5412445068359375|      0.25000000|[4269, 666, 0, 333]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[-1.8053891307914038, 0.0524943742069597, 0.1528320219922329, -0.1261431998745517, -0.7108077722856943, -0.1596945861665029, -0.0346475528719448, 0.0374382617150229, 0.004731814269403, -0.2534311686078606, -0.0901421427410086, -0.1350119543032735, 0.1443076090054482, -0.0167316323978773, -0.0616304573327079, -0.2468171333610883, -0.5687767923927706, -0.2399234879182781, -0.0908487064990112, 0.0119100553870578, 0.027969915947706, -0.1130586315817404, -0.4707541576751459, -0.6907725546094553, -0.1777019197379355, -0.0558204361906897, -0.0643707120508416, 0.0642352093332093, -0.1970528020610404, 0.2823659289668802, -0.1267529456640866, 0.0457948244292669, -0.0691422369879297, 0.0921820541372955, -0.2048650283235833, -0.5412418468519713, -0.3589313949676291, 0.1058383245035951, 0.0308470739939432, 0.0945286896523929, -0.0377022122220725, 0.3049080725985722, -0.5486326064489245, -0.0364489708937789, -0.0520561624407287, -0.0409693712595533, 0.0481004244333733, -0.6972755465346061, -0.6837809494967908, 0.1363966062931715]|144.6894836425781250|      0.50000000|[4296, 670, 0, 335]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
