k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     117|[-1.1159881239846188, 0.0209058199731771, 0.0363437205393465, -0.0240970364592577, -0.0283566409373319, -0.0516980334450228, -0.0090846001663185, -0.032230698662136, -0.1376028085413138, -0.0708039580796608, 0.0019412209576137, 0.0360339976604455, -0.0081460420315638, 0.0425839019590976, 0.003831364336008, 0.0357500156476785, 0.0374088159484487, -0.4345015633008097, -0.1311895497248167, -0.0447327026087241, 0.0148128658442411, -0.1723195496252897, -0.0178851998213557, -0.0147567322616969, -0.0406746951802358, 0.0409809813898825, -0.1562892419746519, -0.0152219691608679, -0.0256313662241865, 0.0017208178487807, 0.0148027028684206, -0.0340399078055069, -0.0046372827640275, 0.037181925791641, -0.0349845222930864, -0.0498856367578665, -0.0660600846745021, -0.0129847078423169, 0.006452251567066, -0.0262990588280923, 0.0208943506951392, -0.0396981410934462, 0.0048979551237173, -0.0614518823307298, 0.0388852832924039, 0.0131467045600982, -0.055504133810888, 0.043081767711125, -0.2931714876939737, -0.0274861104401711]| 55.7966728210449219|      0.12500000|[14053, 936, 12, 246]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-1.1159881239846188, 0.0209058199731771, 0.0363437205393465, -0.0240970364592577, -0.0283566409373319, -0.0516980334450228, -0.0090846001663185, -0.032230698662136, -0.1376028085413138, -0.0708039580796608, 0.0019412209576137, 0.0360339976604455, -0.0081460420315638, 0.0425839019590976, 0.003831364336008, 0.0357500156476785, 0.0374088159484487, -0.4345015633008097, -0.1311895497248167, -0.0447327026087241, 0.0148128658442411, -0.1723195496252897, -0.0178851998213557, -0.0147567322616969, -0.0406746951802358, 0.0409809813898825, -0.1562892419746519, -0.0152219691608679, -0.0256313662241865, 0.0017208178487807, 0.0148027028684206, -0.0340399078055069, -0.0046372827640275, 0.037181925791641, -0.0349845222930864, -0.0498856367578665, -0.0660600846745021, -0.0129847078423169, 0.006452251567066, -0.0262990588280923, 0.0208943506951392, -0.0396981410934462, 0.0048979551237173, -0.0614518823307298, 0.0388852832924039, 0.0131467045600982, -0.055504133810888, 0.043081767711125, -0.2931714876939737, -0.0274861104401711]| 55.7966728210449219|      0.06250000|[14173, 944, 12, 248]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[-1.1105491439278325, 0.0141152257566757, 0.0334104018985376, -0.0110839352113125, -0.02661501275706, -0.0365505331643412, 0.0016272678140261, -0.0207665562253475, -0.1260249093299097, -0.0637592084856847, 0.0156749615397781, 0.0376511809381153, -0.0019871982418815, 0.0403806025110439, 0.0134733133115714, 0.0387821791563623, 0.0432167430600366, -0.4090936724228969, -0.1247115365900559, -0.0290228899020885, 0.0142238687509566, -0.1621334462878081, -0.0182346321205627, -0.0109138625650232, -0.0149873465271089, 0.0390767017020008, -0.1498060321486062, -0.0126340782236147, -0.0246850275808723, 0.0015513049519118, 0.0218840091828939, -0.0349441969200288, -0.0035229295889535, 0.0370396597760165, -0.0223100619801565, -0.0440465916333818, -0.0514929821497994, -0.0117886193679357, 0.0109343497273473, -0.0295566694389681, 0.0152363977843576, -0.0354439978097696, 0.0083171285878489, -0.0492329359045262, 0.0430554840354648, 0.0108050408132603, -0.0523484035780488, 0.0524401899576369, -0.2880857821333709, -0.0251921229692916]| 54.8338279724121094|      0.12500000|[14293, 952, 12, 250]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     120|[-1.104560702017808, 0.0294511743385276, 0.0409438637854058, -0.013040467389764, -0.0233202639938689, -0.037233113286868, 0.0232816274426548, -0.0192824201438617, -0.1266432197897532, -0.0501181947747929, 0.0234769940456316, 0.0656769132713146, 0.0153476334742418, 0.0755876108998429, 0.023761050287849, 0.0451568800487321, 0.0631906603098379, -0.3828146590736894, -0.1267217060283876, -0.0014625226701413, -0.0078127003178696, -0.1673825640397215, -0.0103744332208269, -0.0031033819947999, 0.004873720202891, 0.0398857353749481, -0.1093217750935145, 0.0030527002664507, -0.0232702276989197, 0.0121689259799018, 0.0007772783494277, -0.0219218314341283, -0.0220551749393733, 0.0219249086090967, -0.0162975242588261, -0.0269084785301662, -0.0118074254567579, 0.0220844020020936, 0.0255636259800952, -0.006008972007649, 0.0238556270162033, -0.0277889365334141, 0.0213454480145351, -0.0424956995640134, 0.0772043198015849, 0.0163500623680392, -0.0504977453447615, 0.0735957410109444, -0.281351754146587, -0.0125933607703846]| 53.6859436035156250|      0.25000000|[14413, 960, 12, 252]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     121|[-1.104560702017808, 0.0294511743385276, 0.0409438637854058, -0.013040467389764, -0.0233202639938689, -0.037233113286868, 0.0232816274426548, -0.0192824201438617, -0.1266432197897532, -0.0501181947747929, 0.0234769940456316, 0.0656769132713146, 0.0153476334742418, 0.0755876108998429, 0.023761050287849, 0.0451568800487321, 0.0631906603098379, -0.3828146590736894, -0.1267217060283876, -0.0014625226701413, -0.0078127003178696, -0.1673825640397215, -0.0103744332208269, -0.0031033819947999, 0.004873720202891, 0.0398857353749481, -0.1093217750935145, 0.0030527002664507, -0.0232702276989197, 0.0121689259799018, 0.0007772783494277, -0.0219218314341283, -0.0220551749393733, 0.0219249086090967, -0.0162975242588261, -0.0269084785301662, -0.0118074254567579, 0.0220844020020936, 0.0255636259800952, -0.006008972007649, 0.0238556270162033, -0.0277889365334141, 0.0213454480145351, -0.0424956995640134, 0.0772043198015849, 0.0163500623680392, -0.0504977453447615, 0.0735957410109444, -0.281351754146587, -0.0125933607703846]| 53.6859436035156250|      0.12500000|[14533, 968, 12, 254]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[-1.104560702017808, 0.0294511743385276, 0.0409438637854058, -0.013040467389764, -0.0233202639938689, -0.037233113286868, 0.0232816274426548, -0.0192824201438617, -0.1266432197897532, -0.0501181947747929, 0.0234769940456316, 0.0656769132713146, 0.0153476334742418, 0.0755876108998429, 0.023761050287849, 0.0451568800487321, 0.0631906603098379, -0.3828146590736894, -0.1267217060283876, -0.0014625226701413, -0.0078127003178696, -0.1673825640397215, -0.0103744332208269, -0.0031033819947999, 0.004873720202891, 0.0398857353749481, -0.1093217750935145, 0.0030527002664507, -0.0232702276989197, 0.0121689259799018, 0.0007772783494277, -0.0219218314341283, -0.0220551749393733, 0.0219249086090967, -0.0162975242588261, -0.0269084785301662, -0.0118074254567579, 0.0220844020020936, 0.0255636259800952, -0.006008972007649, 0.0238556270162033, -0.0277889365334141, 0.0213454480145351, -0.0424956995640134, 0.0772043198015849, 0.0163500623680392, -0.0504977453447615, 0.0735957410109444, -0.281351754146587, -0.0125933607703846]| 53.6859436035156250|      0.06250000|[14653, 976, 12, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[-1.084302278545213, 0.0249341220805577, 0.0323153956694566, -0.0086418316732316, -0.0254156805535099, -0.0319225419699443, 0.0322597432974595, -0.0028627939464476, -0.1160591855542642, -0.0579299754990091, 0.0229563151179421, 0.068590838257225, 0.0180883789376216, 0.0817403160208313, 0.0196380600365597, 0.0614595148770094, 0.0610841218498916, -0.3804132274720367, -0.1262489240900586, -0.0013615316325203, 0.0022119336854616, -0.1619824613141582, -0.0042128685691295, -0.0166082284982512, 0.0069438439871643, 0.0465222140486394, -0.0988377794669073, 0.0085088465901368, -0.0199477233666452, 0.0127274977692032, -0.0012428549017071, -0.011934266665228, -0.0113507199512431, 0.0294081468327475, -0.0207070453690259, -0.0270109268953366, -0.0034192896512185, 0.0373582627020519, 0.037944898833676, 0.0018268925531487, 0.024038552243106, -0.0184152613627902, 0.0273013639022743, -0.0242057922579629, 0.0581056115285166, 0.0218567847598559, -0.0391962037910174, 0.0709663232708434, -0.2702915864147278, -0.0099615998652773]| 53.0256652832031250|      0.12500000|[14773, 984, 12, 258]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     124|[-1.084302278545213, 0.0249341220805577, 0.0323153956694566, -0.0086418316732316, -0.0254156805535099, -0.0319225419699443, 0.0322597432974595, -0.0028627939464476, -0.1160591855542642, -0.0579299754990091, 0.0229563151179421, 0.068590838257225, 0.0180883789376216, 0.0817403160208313, 0.0196380600365597, 0.0614595148770094, 0.0610841218498916, -0.3804132274720367, -0.1262489240900586, -0.0013615316325203, 0.0022119336854616, -0.1619824613141582, -0.0042128685691295, -0.0166082284982512, 0.0069438439871643, 0.0465222140486394, -0.0988377794669073, 0.0085088465901368, -0.0199477233666452, 0.0127274977692032, -0.0012428549017071, -0.011934266665228, -0.0113507199512431, 0.0294081468327475, -0.0207070453690259, -0.0270109268953366, -0.0034192896512185, 0.0373582627020519, 0.037944898833676, 0.0018268925531487, 0.024038552243106, -0.0184152613627902, 0.0273013639022743, -0.0242057922579629, 0.0581056115285166, 0.0218567847598559, -0.0391962037910174, 0.0709663232708434, -0.2702915864147278, -0.0099615998652773]| 53.0256652832031250|      0.06250000|[14893, 992, 12, 260]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[-1.075771247083085, 0.0204848576607666, 0.0255019871478409, 0.0003481921399373, -0.0235697679417459, -0.0278471048970691, 0.0308416824106453, 0.0058707356020575, -0.097072114662234, -0.0414626176394588, 0.0255376785859544, 0.0662310968261258, 0.0263652358824034, 0.0903258534099139, 0.0255626496332984, 0.0685532331576808, 0.0641798076158234, -0.3623109907903318, -0.1167856874225836, 0.0105766141508854, 0.0042162806163562, -0.1442410839388778, 0.0051116689406397, -0.0124976190097021, 0.0168868397791081, 0.0524374939309252, -0.0853667067818377, 0.0140507237557459, -0.0102737634445862, 0.0210081043108659, 0.0026554394826823, -0.0065054991743669, -0.0011502069787382, 0.032620814311341, -0.0143225791466953, -0.0241274292761708, -0.0005501695319867, 0.0426264935873684, 0.0343797414879864, 0.010271254464999, 0.0356776926779884, -0.0208592002234204, 0.0320835419230403, -0.0109428960779047, 0.0554858981069018, 0.026157942067024, -0.0293823527774978, 0.068348368018989, -0.2572898623586031, 0.0058660201563682]| 52.1325950622558594|      0.12500000|[15013, 1000, 12, 262]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     126|[-1.075771247083085, 0.0204848576607666, 0.0255019871478409, 0.0003481921399373, -0.0235697679417459, -0.0278471048970691, 0.0308416824106453, 0.0058707356020575, -0.097072114662234, -0.0414626176394588, 0.0255376785859544, 0.0662310968261258, 0.0263652358824034, 0.0903258534099139, 0.0255626496332984, 0.0685532331576808, 0.0641798076158234, -0.3623109907903318, -0.1167856874225836, 0.0105766141508854, 0.0042162806163562, -0.1442410839388778, 0.0051116689406397, -0.0124976190097021, 0.0168868397791081, 0.0524374939309252, -0.0853667067818377, 0.0140507237557459, -0.0102737634445862, 0.0210081043108659, 0.0026554394826823, -0.0065054991743669, -0.0011502069787382, 0.032620814311341, -0.0143225791466953, -0.0241274292761708, -0.0005501695319867, 0.0426264935873684, 0.0343797414879864, 0.010271254464999, 0.0356776926779884, -0.0208592002234204, 0.0320835419230403, -0.0109428960779047, 0.0554858981069018, 0.026157942067024, -0.0293823527774978, 0.068348368018989, -0.2572898623586031, 0.0058660201563682]| 52.1325950622558594|      0.06250000|[15133, 1008, 12, 264]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[-1.0578248005627466, 0.0282500360987045, 0.0309403593030929, 0.004276054715094, -0.0200179811424892, -0.0139200835471101, 0.0365271906114243, 0.0126526686920464, -0.0916676075390311, -0.04239678296982, 0.0271004497795061, 0.0707113293988368, 0.0173080529201531, 0.093044455632868, 0.037200430367978, 0.0744224861252434, 0.0712610620660166, -0.3558022266881858, -0.0978783900241444, 0.0201074900311918, 0.0010927603861136, -0.1364645015093788, 0.0114357951050522, -0.0083314289822091, 0.0354525905613545, 0.051357531221594, -0.0694956658112869, 0.0056086273984971, 0.0017169804264988, 0.038538762798966, 0.0102603277257581, -0.003269640675406, -0.0065784014577599, 0.0321095294800589, -0.0088614439277755, -0.0105936282315336, 0.0029949981820104, 0.0392373691054721, 0.0342649109032698, 0.0265260388874731, 0.0350188036177203, -0.0154896654434111, 0.0356805401193003, -0.0058066088626024, 0.0478115188316026, 0.0366252237319609, -0.0304471467725014, 0.0780668975299196, -0.2504139137832853, 0.0165584536568432]| 51.5407791137695312|      0.12500000|[15253, 1016, 12, 266]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     128|[-1.0578248005627466, 0.0282500360987045, 0.0309403593030929, 0.004276054715094, -0.0200179811424892, -0.0139200835471101, 0.0365271906114243, 0.0126526686920464, -0.0916676075390311, -0.04239678296982, 0.0271004497795061, 0.0707113293988368, 0.0173080529201531, 0.093044455632868, 0.037200430367978, 0.0744224861252434, 0.0712610620660166, -0.3558022266881858, -0.0978783900241444, 0.0201074900311918, 0.0010927603861136, -0.1364645015093788, 0.0114357951050522, -0.0083314289822091, 0.0354525905613545, 0.051357531221594, -0.0694956658112869, 0.0056086273984971, 0.0017169804264988, 0.038538762798966, 0.0102603277257581, -0.003269640675406, -0.0065784014577599, 0.0321095294800589, -0.0088614439277755, -0.0105936282315336, 0.0029949981820104, 0.0392373691054721, 0.0342649109032698, 0.0265260388874731, 0.0350188036177203, -0.0154896654434111, 0.0356805401193003, -0.0058066088626024, 0.0478115188316026, 0.0366252237319609, -0.0304471467725014, 0.0780668975299196, -0.2504139137832853, 0.0165584536568432]| 51.5407791137695312|      0.06250000|[15373, 1024, 12, 268]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[-1.0522056010409482, 0.0101420948304934, 0.0384212983813523, 0.0025440805424551, -0.0101839767942639, 0.0001566684164523, 0.0455037289290056, 0.0250405189128488, -0.0833492343604907, -0.0384564769167271, 0.0393794416603818, 0.0701184786384056, 0.0130636078614521, 0.0828925895735, 0.0355049856453056, 0.0708336800737319, 0.0759792966139069, -0.3499868355688818, -0.0934559420780826, 0.0213703498887098, 0.0035370236140428, -0.1307990639055008, 0.0298606799367828, 0.0030437788149642, 0.0352393938680098, 0.0515355405302377, -0.062491244651113, 0.0123232061386769, 0.0186447607571594, 0.0303546771063846, 0.0016549096234066, -0.0045346612982851, -0.0024258182152598, 0.029686882867425, -0.0026616789737422, -0.0067768913078621, 0.0097296882856081, 0.0647763411820819, 0.0352474031782514, 0.038755955149183, 0.0387079152241194, -0.015358397531374, 0.0482886834034867, -0.0007581241324577, 0.0529640193200568, 0.0406283881334821, -0.0252910219443743, 0.0908525391335928, -0.2404837758319362, 0.0115499200881848]| 51.0220947265625000|      0.12500000|[15493, 1032, 12, 270]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[-1.0522056010409482, 0.0101420948304934, 0.0384212983813523, 0.0025440805424551, -0.0101839767942639, 0.0001566684164523, 0.0455037289290056, 0.0250405189128488, -0.0833492343604907, -0.0384564769167271, 0.0393794416603818, 0.0701184786384056, 0.0130636078614521, 0.0828925895735, 0.0355049856453056, 0.0708336800737319, 0.0759792966139069, -0.3499868355688818, -0.0934559420780826, 0.0213703498887098, 0.0035370236140428, -0.1307990639055008, 0.0298606799367828, 0.0030437788149642, 0.0352393938680098, 0.0515355405302377, -0.062491244651113, 0.0123232061386769, 0.0186447607571594, 0.0303546771063846, 0.0016549096234066, -0.0045346612982851, -0.0024258182152598, 0.029686882867425, -0.0026616789737422, -0.0067768913078621, 0.0097296882856081, 0.0647763411820819, 0.0352474031782514, 0.038755955149183, 0.0387079152241194, -0.015358397531374, 0.0482886834034867, -0.0007581241324577, 0.0529640193200568, 0.0406283881334821, -0.0252910219443743, 0.0908525391335928, -0.2404837758319362, 0.0115499200881848]| 51.0220947265625000|      0.06250000|[15613, 1040, 12, 272]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-1.0471957093153705, 0.0158043179727605, 0.0300849727861047, 0.0139179535028073, 0.0077719355222508, 0.003229130274086, 0.0362851447916769, 0.0349706299404811, -0.0642163839317739, -0.0219279779781264, 0.0376614727022271, 0.0640857400644671, 0.0193254780866493, 0.0826286254057494, 0.0400016233148843, 0.0698873146916577, 0.089575700217883, -0.3308549759714941, -0.0721217544508659, 0.0227996918564715, -0.0009361304423135, -0.1183049908214184, 0.0285652347073649, 0.0095295941897513, 0.0480416221470158, 0.0566305029097387, -0.0589799243961803, 0.0177243270587185, 0.0190893877402632, 0.0262897854899507, 0.0088790134929586, -0.0022203141460167, 0.0032622413278404, 0.0309177202470859, 0.002478551847667, -0.0069612289572441, 0.0240027949234355, 0.06423657659136, 0.0458979810033593, 0.050006554568486, 0.0472187334316376, -0.0108836556912251, 0.0600636113957338, -0.0047254474518382, 0.0471304623173089, 0.0390875076566938, -0.0217514019027195, 0.0906051535983196, -0.2338084647917436, 0.0157309523317268]| 50.3878631591796875|      0.12500000|[15733, 1048, 12, 274]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     132|[-1.0471957093153705, 0.0158043179727605, 0.0300849727861047, 0.0139179535028073, 0.0077719355222508, 0.003229130274086, 0.0362851447916769, 0.0349706299404811, -0.0642163839317739, -0.0219279779781264, 0.0376614727022271, 0.0640857400644671, 0.0193254780866493, 0.0826286254057494, 0.0400016233148843, 0.0698873146916577, 0.089575700217883, -0.3308549759714941, -0.0721217544508659, 0.0227996918564715, -0.0009361304423135, -0.1183049908214184, 0.0285652347073649, 0.0095295941897513, 0.0480416221470158, 0.0566305029097387, -0.0589799243961803, 0.0177243270587185, 0.0190893877402632, 0.0262897854899507, 0.0088790134929586, -0.0022203141460167, 0.0032622413278404, 0.0309177202470859, 0.002478551847667, -0.0069612289572441, 0.0240027949234355, 0.06423657659136, 0.0458979810033593, 0.050006554568486, 0.0472187334316376, -0.0108836556912251, 0.0600636113957338, -0.0047254474518382, 0.0471304623173089, 0.0390875076566938, -0.0217514019027195, 0.0906051535983196, -0.2338084647917436, 0.0157309523317268]| 50.3878631591796875|      0.06250000|[15853, 1056, 12, 276]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-1.0477651256358655, 0.0168422509950863, 0.0311873316265619, 0.0180051114012341, 0.0098739697940453, 0.0275807580419333, 0.0460946185410952, 0.0383548037953753, -0.0672397115012928, -0.0189173425978449, 0.0514220078081412, 0.0681355907305232, 0.0339189518401455, 0.0723227921115578, 0.0468197566946175, 0.0762226362152176, 0.0876080016562227, -0.3090522199372705, -0.0700949017647395, 0.0329580125637746, 0.0032809322249743, -0.1182588796842206, 0.0459466183982091, 0.0221429858935292, 0.0616261876130326, 0.056694949810675, -0.0676140989751058, 0.0316216138346996, 0.0221007744464911, 0.0308921477942427, 0.0166413645640826, 0.0005352539391398, 0.014400325472662, 0.0316031523940493, 0.0066426899639048, -0.003152682206268, 0.033798491688399, 0.0609901124956166, 0.0467704944719159, 0.066743621206442, 0.0452393615686305, -0.0058898049168163, 0.058248635717649, 0.0090693471154321, 0.0459546714364754, 0.0400445988090897, -0.0171539009053179, 0.0978906451620735, -0.2241634108559388, 0.0164165244161597]| 49.8329696655273438|      0.12500000|[15973, 1064, 12, 278]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     134|[-1.0477651256358655, 0.0168422509950863, 0.0311873316265619, 0.0180051114012341, 0.0098739697940453, 0.0275807580419333, 0.0460946185410952, 0.0383548037953753, -0.0672397115012928, -0.0189173425978449, 0.0514220078081412, 0.0681355907305232, 0.0339189518401455, 0.0723227921115578, 0.0468197566946175, 0.0762226362152176, 0.0876080016562227, -0.3090522199372705, -0.0700949017647395, 0.0329580125637746, 0.0032809322249743, -0.1182588796842206, 0.0459466183982091, 0.0221429858935292, 0.0616261876130326, 0.056694949810675, -0.0676140989751058, 0.0316216138346996, 0.0221007744464911, 0.0308921477942427, 0.0166413645640826, 0.0005352539391398, 0.014400325472662, 0.0316031523940493, 0.0066426899639048, -0.003152682206268, 0.033798491688399, 0.0609901124956166, 0.0467704944719159, 0.066743621206442, 0.0452393615686305, -0.0058898049168163, 0.058248635717649, 0.0090693471154321, 0.0459546714364754, 0.0400445988090897, -0.0171539009053179, 0.0978906451620735, -0.2241634108559388, 0.0164165244161597]| 49.8329696655273438|      0.06250000|[16093, 1072, 12, 280]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     135|[-1.0418451526352086, 0.0091967450371448, 0.0228312342828727, 0.0304281415231938, 0.0155627284632228, 0.0225412403783839, 0.0376840774716743, 0.043762586198795, -0.064392355956015, -0.0160079001600132, 0.0511903492867893, 0.0706285949622855, 0.0458975396090062, 0.055419789620464, 0.06067131259201, 0.0891240168105475, 0.0940886233674954, -0.2963309239760877, -0.0599952732571517, 0.032821297435526, 0.0010139783701472, -0.1138923040804922, 0.0320574623448223, 0.0180920873455578, 0.0572131057251955, 0.0595694865287485, -0.0643891746762738, 0.0544129587338433, 0.0284826474228437, 0.0420087069996055, 0.0176740335558443, -0.0019215483240348, 0.005783848228077, 0.0387249770202272, 0.0187385128232867, -0.001610408047144, 0.0464148738808409, 0.062967564836964, 0.064794519471659, 0.0659804061843689, 0.062667132725499, -0.0007103472165143, 0.0554915107091723, 0.0093886653440342, 0.0485965220973719, 0.0332908175016889, -0.0084056922267258, 0.0887769807461556, -0.2250059463118369, 0.0101873605794714]| 49.6057319641113281|      0.12500000|[16213, 1080, 12, 282]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     136|[-1.0418451526352086, 0.0091967450371448, 0.0228312342828727, 0.0304281415231938, 0.0155627284632228, 0.0225412403783839, 0.0376840774716743, 0.043762586198795, -0.064392355956015, -0.0160079001600132, 0.0511903492867893, 0.0706285949622855, 0.0458975396090062, 0.055419789620464, 0.06067131259201, 0.0891240168105475, 0.0940886233674954, -0.2963309239760877, -0.0599952732571517, 0.032821297435526, 0.0010139783701472, -0.1138923040804922, 0.0320574623448223, 0.0180920873455578, 0.0572131057251955, 0.0595694865287485, -0.0643891746762738, 0.0544129587338433, 0.0284826474228437, 0.0420087069996055, 0.0176740335558443, -0.0019215483240348, 0.005783848228077, 0.0387249770202272, 0.0187385128232867, -0.001610408047144, 0.0464148738808409, 0.062967564836964, 0.064794519471659, 0.0659804061843689, 0.062667132725499, -0.0007103472165143, 0.0554915107091723, 0.0093886653440342, 0.0485965220973719, 0.0332908175016889, -0.0084056922267258, 0.0887769807461556, -0.2250059463118369, 0.0101873605794714]| 49.6057319641113281|      0.06250000|[16333, 1088, 12, 284]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     137|[-1.0305335865438734, 0.0157979611801055, 0.0162842903672056, 0.0460745427160428, 0.018131656679908, 0.0227542602005473, 0.031334006887938, 0.0552941680185775, -0.0609222841710658, -0.0193907915960811, 0.0425126827822759, 0.0683819650782885, 0.0479668051978588, 0.0723457684768766, 0.0688947011344461, 0.0914765492355333, 0.0862654969921092, -0.2865085330115351, -0.054719497959716, 0.0259823927214292, 0.0073263977795649, -0.0948672071696778, 0.0412131107163818, 0.0234135333251985, 0.0499178298656579, 0.0618515470802018, -0.0416209280327121, 0.0521324484001455, 0.0323612950322297, 0.0440099869983668, 0.027124923457194, -0.0038745729396558, 0.0094104481855727, 0.0282131042809105, 0.0199399667030794, -0.0041318642542663, 0.0525477924053334, 0.0678355781547433, 0.0566820755767992, 0.0571968896022174, 0.0525990678138544, 0.0064687279068773, 0.0626099110618539, 0.0176037855132162, 0.0288736695230853, 0.034903242171057, -0.0095442075056633, 0.1008643128442507, -0.2255025447326231, 0.0247777191436992]| 49.2573432922363281|      0.12500000|[16453, 1096, 12, 286]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     138|[-1.0305335865438734, 0.0157979611801055, 0.0162842903672056, 0.0460745427160428, 0.018131656679908, 0.0227542602005473, 0.031334006887938, 0.0552941680185775, -0.0609222841710658, -0.0193907915960811, 0.0425126827822759, 0.0683819650782885, 0.0479668051978588, 0.0723457684768766, 0.0688947011344461, 0.0914765492355333, 0.0862654969921092, -0.2865085330115351, -0.054719497959716, 0.0259823927214292, 0.0073263977795649, -0.0948672071696778, 0.0412131107163818, 0.0234135333251985, 0.0499178298656579, 0.0618515470802018, -0.0416209280327121, 0.0521324484001455, 0.0323612950322297, 0.0440099869983668, 0.027124923457194, -0.0038745729396558, 0.0094104481855727, 0.0282131042809105, 0.0199399667030794, -0.0041318642542663, 0.0525477924053334, 0.0678355781547433, 0.0566820755767992, 0.0571968896022174, 0.0525990678138544, 0.0064687279068773, 0.0626099110618539, 0.0176037855132162, 0.0288736695230853, 0.034903242171057, -0.0095442075056633, 0.1008643128442507, -0.2255025447326231, 0.0247777191436992]| 49.2573432922363281|      0.06250000|[16573, 1104, 13, 289]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     139|[-1.0305335865438734, 0.0157979611801055, 0.0162842903672056, 0.0460745427160428, 0.018131656679908, 0.0227542602005473, 0.031334006887938, 0.0552941680185775, -0.0609222841710658, -0.0193907915960811, 0.0425126827822759, 0.0683819650782885, 0.0479668051978588, 0.0723457684768766, 0.0688947011344461, 0.0914765492355333, 0.0862654969921092, -0.2865085330115351, -0.054719497959716, 0.0259823927214292, 0.0073263977795649, -0.0948672071696778, 0.0412131107163818, 0.0234135333251985, 0.0499178298656579, 0.0618515470802018, -0.0416209280327121, 0.0521324484001455, 0.0323612950322297, 0.0440099869983668, 0.027124923457194, -0.0038745729396558, 0.0094104481855727, 0.0282131042809105, 0.0199399667030794, -0.0041318642542663, 0.0525477924053334, 0.0678355781547433, 0.0566820755767992, 0.0571968896022174, 0.0525990678138544, 0.0064687279068773, 0.0626099110618539, 0.0176037855132162, 0.0288736695230853, 0.034903242171057, -0.0095442075056633, 0.1008643128442507, -0.2255025447326231, 0.0247777191436992]| 49.2573432922363281|      0.03125000|[16694, 1112, 13, 291]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
