k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     371|[-0.5766730984546696, -0.5918259252126372, -0.3792631998633002, -0.1864208815339404, -0.0734120255386719, -0.0353088587430033, -0.0325441219014249, -0.0523076057375678, -0.0798910486554218, -0.1071517892116538, -0.1199412357864366, -0.129951931737981, -0.1359398321479483, -0.1349846839369932, -0.1357863287456958, -0.142991819122866, -0.1457963622211683, -0.1502358909328264, -0.1591477850001496, -0.1698055553399078, -0.1804022264038802, -0.1847979192334714, -0.1919154508880647, -0.1968153427126286, -0.2007740358909264, -0.2080566346976844, -0.2061423005374718, -0.2127883728486531, -0.2123913341403129, -0.2110872432099553, -0.2136245843683496, -0.2157923480864274, -0.2178289247778668, -0.2250430335054248, -0.2320920772965975, -0.2366414327094455, -0.2383796506017019, -0.2345346989716821, -0.2288333841823535, -0.2362208468337016, -0.2475546836270371, -0.2608671092098643, -0.2674839827267936, -0.2616388334414598, -0.2495795949705213, -0.235543579981858, -0.2288649696347916, -0.231261454945357, -0.229462480036672, -0.2285871268497617, -0.2343710672346893, -0.2447876741100247, -0.2465599496430713, -0.2522012132623621, -0.2524115892318137, -0.2581730315926595, -0.2595920499461621, -0.2541779467562698, -0.2388139431362373, -0.2287761352416636, -0.2352408472846407, -0.2436686055115602, -0.2466120503521705, -0.2467689947234668, -0.2390989599102935, -0.231319238570247, -0.215091174429421, -0.2178421017087054, -0.2196029240700981, -0.2229621532907524, -0.2184295818115864, -0.205755954394151, -0.1990709659292282, -0.1880802894912429, -0.1756467321305977, -0.1672092463804133, -0.161395063830837, -0.1544042461019647, -0.1444330873094923, -0.1453325947568399, -0.1460716394321313, -0.1531303894766507, -0.1585988369195181, -0.1536724890786828, -0.1477080789773632, -0.1411697766853162, -0.1340675787411031, -0.1256195943704498, -0.1099695816091774, -0.0926761062135911, -0.0848071501314459, -0.0692254815612044, -0.0442118468048604, -0.023737730200567, -0.014752178467282, -0.0423869785396794, -0.1607575523421592, -0.3757987765730537, -0.5855680714350355, -0.5722836512216155]| 98.4931335449218750|      0.00781250|[55453, 3764, 0, 941]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     372|[-0.5794894235231519, -0.5925291474264869, -0.3818724545968837, -0.1876043861656082, -0.072607783430618, -0.0352824329016299, -0.032241301083263, -0.0520384782481766, -0.0798522804185941, -0.1069844408111105, -0.1206973083050049, -0.1294982139858414, -0.1362407141968539, -0.1350991159916387, -0.1368533536655912, -0.1434833182431412, -0.1469134085025068, -0.1508115395063121, -0.1590806083025291, -0.170043047322272, -0.1791284976305746, -0.1841116166946032, -0.1919820937791958, -0.197515266499089, -0.200021426751272, -0.2087264667012582, -0.2053235617929876, -0.2129345150212643, -0.2129490533896881, -0.2124852081836326, -0.2134608219068388, -0.2152633081786012, -0.218417499427942, -0.2253418094963376, -0.2321661752562969, -0.2357503906518939, -0.2377648454512689, -0.2351469816320578, -0.2292434771242816, -0.2366508483016694, -0.2471421121147612, -0.2604286752361674, -0.2660230959890292, -0.2619471817082401, -0.2497576202350534, -0.2351347605217216, -0.2297506290905451, -0.230262295858279, -0.2287379713470651, -0.2282842851445968, -0.2351437549333777, -0.2435062772952375, -0.2460298221095131, -0.2522018070364374, -0.2524643158021924, -0.2562275110230164, -0.2597395544033844, -0.2530983169588862, -0.2398645558088576, -0.2292834571393743, -0.2353544346976104, -0.2440180161430677, -0.2463309571691947, -0.2476366978174378, -0.2394824941685839, -0.230863020291462, -0.2146130469217692, -0.2184120298259133, -0.2193036988400156, -0.2221690548270367, -0.2198018307202013, -0.2061915344141728, -0.1985489696465578, -0.1884834824596395, -0.1750896078055165, -0.1675871651767018, -0.1614781574715012, -0.1555839272572965, -0.1440599655147284, -0.1442108760783499, -0.1465452223826362, -0.152549287323853, -0.1583053260367601, -0.1539464627534509, -0.1481540057527511, -0.1416855456391421, -0.1344217441140748, -0.1261558094334456, -0.1106966385084891, -0.0926100770582896, -0.0851189204732114, -0.0689332271854956, -0.0440921257701437, -0.0232451099279476, -0.0138546278511317, -0.0436283902280114, -0.1618356160140033, -0.3766505846704309, -0.5853908488495079, -0.5733849960159728]| 98.4906921386718750|      0.01562500|[55572, 3772, 0, 943]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     373|[-0.5837201165548355, -0.5940062451976306, -0.3848113937449961, -0.1855429600234818, -0.0732344303266883, -0.0351547274938395, -0.0330638773250882, -0.0529706174457631, -0.0800106482344186, -0.105594643406947, -0.1201953859895366, -0.1288555080573185, -0.1329878847920342, -0.133905370722755, -0.1343422145810959, -0.1406112391105355, -0.1477058866517581, -0.1514507135478707, -0.1609463804047111, -0.1706795420013939, -0.1781296066440255, -0.1833644626570363, -0.1902187229796743, -0.1986475288596903, -0.2007246191128799, -0.2101969434598007, -0.2041752471923562, -0.2138826071203575, -0.211309481233921, -0.213345453634097, -0.2140285579044182, -0.2144730498565187, -0.2168879065535598, -0.2258719396718998, -0.2315541670222727, -0.2357539654511238, -0.2402697712883997, -0.235180480707104, -0.2311786316014931, -0.2351110874179495, -0.2473353260978808, -0.2581619319432001, -0.2671934299511652, -0.2611727538052195, -0.2518230685002739, -0.2366861426610535, -0.2284653813091733, -0.2298509306342405, -0.2292398821973687, -0.2272007135140897, -0.2352695316397943, -0.2454590302245709, -0.248147074466403, -0.2531490305889452, -0.2491925583701772, -0.2579560174450048, -0.2623236174123231, -0.255732846249532, -0.2400414512136902, -0.2312745345464703, -0.2356648451336933, -0.2454398571627613, -0.2472902413915487, -0.2488312208698678, -0.2407182142590153, -0.2291535164737749, -0.2147907335157568, -0.2191886806029253, -0.2200779236456506, -0.2219003730406874, -0.2193152655722157, -0.2092558277261835, -0.1999220408556832, -0.1890779572760147, -0.1770884284830139, -0.1659734452274834, -0.1605678072932593, -0.1577259258114624, -0.1447941748013358, -0.1436034173374393, -0.1476955694557039, -0.153378287288031, -0.1560771414772265, -0.1521847152373309, -0.1482892881021848, -0.1400751862239711, -0.1365161667816515, -0.1269206208800272, -0.110796739983723, -0.0930917139791013, -0.0846875895602368, -0.0684700521874458, -0.0445024913671079, -0.0247883335187277, -0.0137639003564351, -0.045196537383178, -0.1624542512653897, -0.3802873381418646, -0.5857467921922422, -0.5772427505047629]| 98.4878082275390625|      0.03125000|[55690, 3780, 0, 945]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     374|[-0.5837201165548355, -0.5940062451976306, -0.3848113937449961, -0.1855429600234818, -0.0732344303266883, -0.0351547274938395, -0.0330638773250882, -0.0529706174457631, -0.0800106482344186, -0.105594643406947, -0.1201953859895366, -0.1288555080573185, -0.1329878847920342, -0.133905370722755, -0.1343422145810959, -0.1406112391105355, -0.1477058866517581, -0.1514507135478707, -0.1609463804047111, -0.1706795420013939, -0.1781296066440255, -0.1833644626570363, -0.1902187229796743, -0.1986475288596903, -0.2007246191128799, -0.2101969434598007, -0.2041752471923562, -0.2138826071203575, -0.211309481233921, -0.213345453634097, -0.2140285579044182, -0.2144730498565187, -0.2168879065535598, -0.2258719396718998, -0.2315541670222727, -0.2357539654511238, -0.2402697712883997, -0.235180480707104, -0.2311786316014931, -0.2351110874179495, -0.2473353260978808, -0.2581619319432001, -0.2671934299511652, -0.2611727538052195, -0.2518230685002739, -0.2366861426610535, -0.2284653813091733, -0.2298509306342405, -0.2292398821973687, -0.2272007135140897, -0.2352695316397943, -0.2454590302245709, -0.248147074466403, -0.2531490305889452, -0.2491925583701772, -0.2579560174450048, -0.2623236174123231, -0.255732846249532, -0.2400414512136902, -0.2312745345464703, -0.2356648451336933, -0.2454398571627613, -0.2472902413915487, -0.2488312208698678, -0.2407182142590153, -0.2291535164737749, -0.2147907335157568, -0.2191886806029253, -0.2200779236456506, -0.2219003730406874, -0.2193152655722157, -0.2092558277261835, -0.1999220408556832, -0.1890779572760147, -0.1770884284830139, -0.1659734452274834, -0.1605678072932593, -0.1577259258114624, -0.1447941748013358, -0.1436034173374393, -0.1476955694557039, -0.153378287288031, -0.1560771414772265, -0.1521847152373309, -0.1482892881021848, -0.1400751862239711, -0.1365161667816515, -0.1269206208800272, -0.110796739983723, -0.0930917139791013, -0.0846875895602368, -0.0684700521874458, -0.0445024913671079, -0.0247883335187277, -0.0137639003564351, -0.045196537383178, -0.1624542512653897, -0.3802873381418646, -0.5857467921922422, -0.5772427505047629]| 98.4878082275390625|      0.01562500|[55866, 3792, 0, 948]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     375|[-0.5871324998680861, -0.5967089183452788, -0.3853406990900107, -0.1848685156342777, -0.0722284090012851, -0.0339113406929118, -0.0340227286079603, -0.0530459020180234, -0.0812900966658884, -0.1063489027571485, -0.1212432165420767, -0.1308888544372219, -0.1336250252156748, -0.135346713914695, -0.1314735085055903, -0.1402500536404335, -0.1465904940419206, -0.1519534977746637, -0.1619498238419005, -0.1707171383000756, -0.1789138655378903, -0.1823725944341666, -0.1920521095374131, -0.1994267812458815, -0.2016501068919399, -0.2088594530362882, -0.2072567777868857, -0.2116204380789691, -0.212024433256178, -0.2128125234979424, -0.2130971103672358, -0.2109927217704127, -0.2158985921929958, -0.2237015433379951, -0.2294795606418883, -0.236323301460609, -0.240252408487191, -0.2353998717017985, -0.2292689520688174, -0.2370975258525477, -0.2469067509742288, -0.257740629244871, -0.2672732521085824, -0.2633484037599871, -0.253422957438122, -0.2367514442558028, -0.2298516621374332, -0.2307696053465589, -0.228502782855757, -0.22825329900992, -0.2349293482857694, -0.2454790389725589, -0.2498825705215542, -0.2523185563194878, -0.2465293889552503, -0.2591442199328458, -0.2638822955981505, -0.2535766075515093, -0.2397281271985511, -0.2343819110745292, -0.2352487781738511, -0.2443109349858018, -0.246760869093402, -0.2471563124926145, -0.2406195263964902, -0.2281836948132347, -0.2168337690899679, -0.2176984294690886, -0.2199687596133554, -0.2227337236290316, -0.2201951542087828, -0.210340140018787, -0.1994278248914518, -0.1893807272383387, -0.1768400782946571, -0.1671992475665073, -0.162092481965372, -0.156147030308789, -0.1452646754580573, -0.1439996240325508, -0.1471442730075516, -0.1528266193029168, -0.1574995912775275, -0.1535662552254345, -0.1473661629712191, -0.1401478784085189, -0.13879832617904, -0.1227612050437252, -0.1081081544188403, -0.0929940396230842, -0.0836202203473664, -0.0698485813894425, -0.0436810864829565, -0.0224352136467172, -0.0120189232757252, -0.0449030843612846, -0.1652912271020647, -0.3826205612955475, -0.5903761145327769, -0.5766870873594758]| 98.4837341308593750|      0.03125000|[56042, 3804, 0, 951]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     376|[-0.5871324998680861, -0.5967089183452788, -0.3853406990900107, -0.1848685156342777, -0.0722284090012851, -0.0339113406929118, -0.0340227286079603, -0.0530459020180234, -0.0812900966658884, -0.1063489027571485, -0.1212432165420767, -0.1308888544372219, -0.1336250252156748, -0.135346713914695, -0.1314735085055903, -0.1402500536404335, -0.1465904940419206, -0.1519534977746637, -0.1619498238419005, -0.1707171383000756, -0.1789138655378903, -0.1823725944341666, -0.1920521095374131, -0.1994267812458815, -0.2016501068919399, -0.2088594530362882, -0.2072567777868857, -0.2116204380789691, -0.212024433256178, -0.2128125234979424, -0.2130971103672358, -0.2109927217704127, -0.2158985921929958, -0.2237015433379951, -0.2294795606418883, -0.236323301460609, -0.240252408487191, -0.2353998717017985, -0.2292689520688174, -0.2370975258525477, -0.2469067509742288, -0.257740629244871, -0.2672732521085824, -0.2633484037599871, -0.253422957438122, -0.2367514442558028, -0.2298516621374332, -0.2307696053465589, -0.228502782855757, -0.22825329900992, -0.2349293482857694, -0.2454790389725589, -0.2498825705215542, -0.2523185563194878, -0.2465293889552503, -0.2591442199328458, -0.2638822955981505, -0.2535766075515093, -0.2397281271985511, -0.2343819110745292, -0.2352487781738511, -0.2443109349858018, -0.246760869093402, -0.2471563124926145, -0.2406195263964902, -0.2281836948132347, -0.2168337690899679, -0.2176984294690886, -0.2199687596133554, -0.2227337236290316, -0.2201951542087828, -0.210340140018787, -0.1994278248914518, -0.1893807272383387, -0.1768400782946571, -0.1671992475665073, -0.162092481965372, -0.156147030308789, -0.1452646754580573, -0.1439996240325508, -0.1471442730075516, -0.1528266193029168, -0.1574995912775275, -0.1535662552254345, -0.1473661629712191, -0.1401478784085189, -0.13879832617904, -0.1227612050437252, -0.1081081544188403, -0.0929940396230842, -0.0836202203473664, -0.0698485813894425, -0.0436810864829565, -0.0224352136467172, -0.0120189232757252, -0.0449030843612846, -0.1652912271020647, -0.3826205612955475, -0.5903761145327769, -0.5766870873594758]| 98.4837341308593750|      0.01562500|[56218, 3816, 0, 954]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     377|[-0.588824384495783, -0.6000331285132572, -0.3887379032939016, -0.1857804751541415, -0.0714954397271093, -0.0335538557000002, -0.0314776935699046, -0.0543207364656179, -0.0809025744749203, -0.1074821102926154, -0.1188987076260586, -0.1305300480446689, -0.1364207488170482, -0.135709185456215, -0.1312555525565204, -0.1404095260818533, -0.1497204580518506, -0.1510108609152072, -0.1602311782214692, -0.1684557191567341, -0.1802546110732917, -0.1845547393078976, -0.1926500666276346, -0.2007399891501663, -0.1993835478752263, -0.2084353916880693, -0.2053893551860697, -0.2116746361037755, -0.2111275868304587, -0.215296677093081, -0.2144982772938667, -0.210128566824028, -0.2158606564110462, -0.2234832044102646, -0.2305859557716889, -0.238594279388557, -0.2406431794181371, -0.2354763366197291, -0.2292700384005678, -0.239836687060191, -0.2487715032744653, -0.2576629306543231, -0.2692466515068553, -0.2650296327071306, -0.2508037243490986, -0.2348081912214636, -0.2301878542243624, -0.2301276836197924, -0.2275242352957229, -0.228634945513048, -0.2337240688192432, -0.2421988080954245, -0.2486755406204767, -0.2512126050418381, -0.2473155801740083, -0.2592376402131728, -0.2647588640540032, -0.2519294877498992, -0.2416264235223751, -0.233319669550668, -0.2352522046634972, -0.2437460295483016, -0.2463536978988057, -0.2469747562690313, -0.2424256012679245, -0.2301684700369543, -0.2183559117908355, -0.2179104532747236, -0.2202790906382563, -0.223307527181355, -0.221684815422968, -0.2102292716651903, -0.1986619518217562, -0.1888148863728862, -0.1776964877112499, -0.1678444805765728, -0.1592954368934337, -0.1557837218653463, -0.1455297002225412, -0.1429295527020854, -0.1459827377865522, -0.1516944516459047, -0.1557215238624598, -0.1562899155604388, -0.1487570546955406, -0.1404240957308142, -0.1385982680064261, -0.120710339269431, -0.1079255198409652, -0.0952494159677046, -0.0837871259970081, -0.07061205434247, -0.0449015259477838, -0.021010107545154, -0.011413575588783, -0.0443695425130101, -0.1705663207476336, -0.3839575027446328, -0.5910121076277531, -0.5788019404226848]| 98.4803085327148438|      0.03125000|[56336, 3824, 0, 956]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     378|[-0.588824384495783, -0.6000331285132572, -0.3887379032939016, -0.1857804751541415, -0.0714954397271093, -0.0335538557000002, -0.0314776935699046, -0.0543207364656179, -0.0809025744749203, -0.1074821102926154, -0.1188987076260586, -0.1305300480446689, -0.1364207488170482, -0.135709185456215, -0.1312555525565204, -0.1404095260818533, -0.1497204580518506, -0.1510108609152072, -0.1602311782214692, -0.1684557191567341, -0.1802546110732917, -0.1845547393078976, -0.1926500666276346, -0.2007399891501663, -0.1993835478752263, -0.2084353916880693, -0.2053893551860697, -0.2116746361037755, -0.2111275868304587, -0.215296677093081, -0.2144982772938667, -0.210128566824028, -0.2158606564110462, -0.2234832044102646, -0.2305859557716889, -0.238594279388557, -0.2406431794181371, -0.2354763366197291, -0.2292700384005678, -0.239836687060191, -0.2487715032744653, -0.2576629306543231, -0.2692466515068553, -0.2650296327071306, -0.2508037243490986, -0.2348081912214636, -0.2301878542243624, -0.2301276836197924, -0.2275242352957229, -0.228634945513048, -0.2337240688192432, -0.2421988080954245, -0.2486755406204767, -0.2512126050418381, -0.2473155801740083, -0.2592376402131728, -0.2647588640540032, -0.2519294877498992, -0.2416264235223751, -0.233319669550668, -0.2352522046634972, -0.2437460295483016, -0.2463536978988057, -0.2469747562690313, -0.2424256012679245, -0.2301684700369543, -0.2183559117908355, -0.2179104532747236, -0.2202790906382563, -0.223307527181355, -0.221684815422968, -0.2102292716651903, -0.1986619518217562, -0.1888148863728862, -0.1776964877112499, -0.1678444805765728, -0.1592954368934337, -0.1557837218653463, -0.1455297002225412, -0.1429295527020854, -0.1459827377865522, -0.1516944516459047, -0.1557215238624598, -0.1562899155604388, -0.1487570546955406, -0.1404240957308142, -0.1385982680064261, -0.120710339269431, -0.1079255198409652, -0.0952494159677046, -0.0837871259970081, -0.07061205434247, -0.0449015259477838, -0.021010107545154, -0.011413575588783, -0.0443695425130101, -0.1705663207476336, -0.3839575027446328, -0.5910121076277531, -0.5788019404226848]| 98.4803085327148438|      0.01562500|[56512, 3836, 0, 959]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     379|[-0.5886144035256806, -0.5990794567365622, -0.390387825100072, -0.1890674145326001, -0.0741545413460275, -0.0343778029244114, -0.0336763071356387, -0.0546639983594784, -0.0826117426243897, -0.1064736764688682, -0.1194944399044515, -0.1307397077076722, -0.1350241611803271, -0.1379012802778711, -0.131240809504487, -0.1417576677204657, -0.1523802802529328, -0.1523898718850186, -0.1588179676197611, -0.1685844013813347, -0.182089062109373, -0.1858630416751207, -0.195136362459076, -0.1976549032974146, -0.2027547467901327, -0.2086884235403439, -0.2057517132190264, -0.2130736792431841, -0.2128600180675373, -0.2165826912534128, -0.2141149521544654, -0.2098408705043112, -0.2147126562227074, -0.2238299396575333, -0.2307382921030685, -0.2390261073670834, -0.2431046319739391, -0.2331422681238212, -0.2273092981546153, -0.2399783415685267, -0.2480321246476355, -0.2588414563730882, -0.2699186321091491, -0.2656671801575196, -0.2497450719334533, -0.2359077899343232, -0.2285897313630678, -0.2300287762898373, -0.2276291424764382, -0.2283927523158017, -0.2341180858930984, -0.2409138828768341, -0.2475889258778691, -0.2488527477972321, -0.2508564052301822, -0.2571451626623385, -0.2636341293267149, -0.2525558969168946, -0.241969289635371, -0.2338945769025919, -0.2351392760441496, -0.2418116062473477, -0.2444970577395465, -0.2468373117773873, -0.242451449393146, -0.23140552758927, -0.2182417460593557, -0.2167545158301594, -0.2188428294970019, -0.2243042896541151, -0.2208412604254695, -0.2089522136551619, -0.199148813141141, -0.1892726092505482, -0.1785370311345823, -0.1676906852558095, -0.1588933299592843, -0.1531734854922439, -0.1452078561764993, -0.1439168080093819, -0.1440673635318392, -0.1501161412385247, -0.1570073468070846, -0.1559283604787724, -0.1480469980101779, -0.1406555151447179, -0.1377525698188722, -0.1172348067716492, -0.1071364300857822, -0.0913557790997498, -0.0839546340227438, -0.070733785257741, -0.0431918155155045, -0.0183415237791184, -0.0107064800402248, -0.0441402880153877, -0.1741090245867051, -0.3855169366312883, -0.593264436785227, -0.5818056797088808]| 98.4773635864257812|      0.03125000|[56631, 3844, 0, 961]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     380|[-0.5886144035256806, -0.5990794567365622, -0.390387825100072, -0.1890674145326001, -0.0741545413460275, -0.0343778029244114, -0.0336763071356387, -0.0546639983594784, -0.0826117426243897, -0.1064736764688682, -0.1194944399044515, -0.1307397077076722, -0.1350241611803271, -0.1379012802778711, -0.131240809504487, -0.1417576677204657, -0.1523802802529328, -0.1523898718850186, -0.1588179676197611, -0.1685844013813347, -0.182089062109373, -0.1858630416751207, -0.195136362459076, -0.1976549032974146, -0.2027547467901327, -0.2086884235403439, -0.2057517132190264, -0.2130736792431841, -0.2128600180675373, -0.2165826912534128, -0.2141149521544654, -0.2098408705043112, -0.2147126562227074, -0.2238299396575333, -0.2307382921030685, -0.2390261073670834, -0.2431046319739391, -0.2331422681238212, -0.2273092981546153, -0.2399783415685267, -0.2480321246476355, -0.2588414563730882, -0.2699186321091491, -0.2656671801575196, -0.2497450719334533, -0.2359077899343232, -0.2285897313630678, -0.2300287762898373, -0.2276291424764382, -0.2283927523158017, -0.2341180858930984, -0.2409138828768341, -0.2475889258778691, -0.2488527477972321, -0.2508564052301822, -0.2571451626623385, -0.2636341293267149, -0.2525558969168946, -0.241969289635371, -0.2338945769025919, -0.2351392760441496, -0.2418116062473477, -0.2444970577395465, -0.2468373117773873, -0.242451449393146, -0.23140552758927, -0.2182417460593557, -0.2167545158301594, -0.2188428294970019, -0.2243042896541151, -0.2208412604254695, -0.2089522136551619, -0.199148813141141, -0.1892726092505482, -0.1785370311345823, -0.1676906852558095, -0.1588933299592843, -0.1531734854922439, -0.1452078561764993, -0.1439168080093819, -0.1440673635318392, -0.1501161412385247, -0.1570073468070846, -0.1559283604787724, -0.1480469980101779, -0.1406555151447179, -0.1377525698188722, -0.1172348067716492, -0.1071364300857822, -0.0913557790997498, -0.0839546340227438, -0.070733785257741, -0.0431918155155045, -0.0183415237791184, -0.0107064800402248, -0.0441402880153877, -0.1741090245867051, -0.3855169366312883, -0.593264436785227, -0.5818056797088808]| 98.4773635864257812|      0.01562500|[56807, 3856, 0, 964]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     381|[-0.5899223808193821, -0.5997673040463178, -0.3918439588442907, -0.1903149595932165, -0.0750138609011375, -0.0336388500135935, -0.0311172572292504, -0.056260498369432, -0.0824330630683491, -0.1065603749981187, -0.1189818639184412, -0.130768812577486, -0.1358309816564815, -0.1390447068005155, -0.1320072059236957, -0.1406397393460932, -0.1528283000853937, -0.1493627962506465, -0.1597697955056899, -0.1674409074681709, -0.1811949577756148, -0.1897416010761747, -0.1972411956760543, -0.1985399979346311, -0.2031728097011981, -0.2035508432193338, -0.2057376523820767, -0.2140297433516432, -0.2121770975812186, -0.2158464676484112, -0.2160497706222808, -0.2121085482765318, -0.2129254567662059, -0.2241933621455638, -0.2303955988975629, -0.2373235607173297, -0.2418242631211293, -0.2338454063331174, -0.2298211105322207, -0.2398011392203278, -0.2468258347964437, -0.2612263913785934, -0.2706348020567778, -0.2657809479329307, -0.2489554511288108, -0.2341338579880713, -0.2303203095307334, -0.2317243803307634, -0.2301343797983565, -0.2266219250264878, -0.233406967892143, -0.239956538766964, -0.2481958769198644, -0.2494556670462012, -0.2503385037516817, -0.2610514489401445, -0.263393813007183, -0.2541111345575867, -0.24055531418537, -0.235309527021747, -0.2360379174440136, -0.2401836229013526, -0.2449354822985752, -0.2466326342869368, -0.2421191731993227, -0.2293131563685736, -0.2192691226561449, -0.2177449949060203, -0.2174818715989204, -0.2235461093952289, -0.2243269301923435, -0.2082651517392999, -0.1973646396244472, -0.1903188607731141, -0.1761382235797973, -0.1668435188022255, -0.1614882383080274, -0.1535127349280954, -0.1461065251944975, -0.143025342883608, -0.1441495853411011, -0.1499629763758856, -0.1561133129485174, -0.1558250777299544, -0.1471942987996259, -0.1406019813083536, -0.1375064300613106, -0.1189429893532719, -0.1076442168310197, -0.0930964513447275, -0.082678721211142, -0.0705112353674105, -0.0421074037029959, -0.0161377902181308, -0.0113314192548803, -0.0451040285363578, -0.1754648048197472, -0.390307589364675, -0.5945431387291086, -0.5812274299786204]| 98.4747390747070312|      0.03125000|[56926, 3864, 0, 966]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     382|[-0.5899223808193821, -0.5997673040463178, -0.3918439588442907, -0.1903149595932165, -0.0750138609011375, -0.0336388500135935, -0.0311172572292504, -0.056260498369432, -0.0824330630683491, -0.1065603749981187, -0.1189818639184412, -0.130768812577486, -0.1358309816564815, -0.1390447068005155, -0.1320072059236957, -0.1406397393460932, -0.1528283000853937, -0.1493627962506465, -0.1597697955056899, -0.1674409074681709, -0.1811949577756148, -0.1897416010761747, -0.1972411956760543, -0.1985399979346311, -0.2031728097011981, -0.2035508432193338, -0.2057376523820767, -0.2140297433516432, -0.2121770975812186, -0.2158464676484112, -0.2160497706222808, -0.2121085482765318, -0.2129254567662059, -0.2241933621455638, -0.2303955988975629, -0.2373235607173297, -0.2418242631211293, -0.2338454063331174, -0.2298211105322207, -0.2398011392203278, -0.2468258347964437, -0.2612263913785934, -0.2706348020567778, -0.2657809479329307, -0.2489554511288108, -0.2341338579880713, -0.2303203095307334, -0.2317243803307634, -0.2301343797983565, -0.2266219250264878, -0.233406967892143, -0.239956538766964, -0.2481958769198644, -0.2494556670462012, -0.2503385037516817, -0.2610514489401445, -0.263393813007183, -0.2541111345575867, -0.24055531418537, -0.235309527021747, -0.2360379174440136, -0.2401836229013526, -0.2449354822985752, -0.2466326342869368, -0.2421191731993227, -0.2293131563685736, -0.2192691226561449, -0.2177449949060203, -0.2174818715989204, -0.2235461093952289, -0.2243269301923435, -0.2082651517392999, -0.1973646396244472, -0.1903188607731141, -0.1761382235797973, -0.1668435188022255, -0.1614882383080274, -0.1535127349280954, -0.1461065251944975, -0.143025342883608, -0.1441495853411011, -0.1499629763758856, -0.1561133129485174, -0.1558250777299544, -0.1471942987996259, -0.1406019813083536, -0.1375064300613106, -0.1189429893532719, -0.1076442168310197, -0.0930964513447275, -0.082678721211142, -0.0705112353674105, -0.0421074037029959, -0.0161377902181308, -0.0113314192548803, -0.0451040285363578, -0.1754648048197472, -0.390307589364675, -0.5945431387291086, -0.5812274299786204]| 98.4747390747070312|      0.01562500|[57102, 3876, 0, 969]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
