k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     122|[1.7148057414715292, 2.704327585208785, 5.628810380279858, 2.1887551152532514, 0.4829429069079876, 0.5182538824365881, 2.230724808224501, 0.3410078390382356, -0.0787132891152045, 1.0936720016606223, -0.7446692192541773, -0.0795186811050674, 0.6483281494058314, -1.126374617370317, 0.6878144454983736, 0.9981429206676132, -1.5658734694450769, -0.6216125088502139, -0.5723789162872173, -0.0375035036097541, 0.8810467901605569, 0.8307713216060134, 0.5003641800816515, 1.0216421117889352, 0.2704361356480549, -0.467606132309903, -0.4498164224045405, 1.772389396412243, 0.638337734962656, 0.4344892943806858, -0.2291098011863671, -0.3517628092762867, 0.2353419882570001, 0.6219015500911508, 0.305665559731664, -0.8360083238373954, -0.0575326847205278, -0.0731597009807231, -0.5331078836224721, -0.0545356452691271, -1.0247357713167953, -1.951587501553919, -0.6523900159432061, -0.0343379242933502, 0.8177161238446706, 0.5749924381223706, 0.0181068062839225, 1.768998466811069, 1.3590974698946923, -0.7912920581774983, -1.2232623206769726, -1.570163206116995, 0.5190828310513046, 0.409630468075718, 0.2403896835816464, 0.9705568207415609, 0.9987385732271156, 0.1640847681899661, 0.9976527526881618, -0.0122714644360096, -0.3858267841988993, -0.7503064098541228, -0.3002487665559277, 0.541926873302009, -0.7427081640049541, -0.755990188243824, 1.7790337058501515, -0.9923207454006095, -0.5631371015438263, 0.3188463811675065, 0.0571130512565977, -0.3055947887164345, 0.3153007947822607, 0.3475388606476106, -0.8706384974159382, 0.1441112956778076, 0.2970136616295886, -0.120664697060755, -0.673599011049402, -0.5629003518933194, 0.7400974240839416, -0.4454000658733377, -0.8689286239775, 1.6260114332118933, 0.6807697194607296, -1.669588586114479, -1.6673553096943303, -0.0576866563399763, 0.4154919977095719, 1.12126260574161, 0.6379509105364563, 0.0750093590381035, 0.1016950200371098, -0.8683475082435195, 0.1402824494591587, 0.4787466548713462, -0.013306272428009, -0.0733754677567595, -0.2715765304835933]|333.6038513183593750|      0.00390625|[10653, 708, 33, 741]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     123|[1.7148057414715292, 2.704327585208785, 5.628810380279858, 2.1887551152532514, 0.4829429069079876, 0.5182538824365881, 2.230724808224501, 0.3410078390382356, -0.0787132891152045, 1.0936720016606223, -0.7446692192541773, -0.0795186811050674, 0.6483281494058314, -1.126374617370317, 0.6878144454983736, 0.9981429206676132, -1.5658734694450769, -0.6216125088502139, -0.5723789162872173, -0.0375035036097541, 0.8810467901605569, 0.8307713216060134, 0.5003641800816515, 1.0216421117889352, 0.2704361356480549, -0.467606132309903, -0.4498164224045405, 1.772389396412243, 0.638337734962656, 0.4344892943806858, -0.2291098011863671, -0.3517628092762867, 0.2353419882570001, 0.6219015500911508, 0.305665559731664, -0.8360083238373954, -0.0575326847205278, -0.0731597009807231, -0.5331078836224721, -0.0545356452691271, -1.0247357713167953, -1.951587501553919, -0.6523900159432061, -0.0343379242933502, 0.8177161238446706, 0.5749924381223706, 0.0181068062839225, 1.768998466811069, 1.3590974698946923, -0.7912920581774983, -1.2232623206769726, -1.570163206116995, 0.5190828310513046, 0.409630468075718, 0.2403896835816464, 0.9705568207415609, 0.9987385732271156, 0.1640847681899661, 0.9976527526881618, -0.0122714644360096, -0.3858267841988993, -0.7503064098541228, -0.3002487665559277, 0.541926873302009, -0.7427081640049541, -0.755990188243824, 1.7790337058501515, -0.9923207454006095, -0.5631371015438263, 0.3188463811675065, 0.0571130512565977, -0.3055947887164345, 0.3153007947822607, 0.3475388606476106, -0.8706384974159382, 0.1441112956778076, 0.2970136616295886, -0.120664697060755, -0.673599011049402, -0.5629003518933194, 0.7400974240839416, -0.4454000658733377, -0.8689286239775, 1.6260114332118933, 0.6807697194607296, -1.669588586114479, -1.6673553096943303, -0.0576866563399763, 0.4154919977095719, 1.12126260574161, 0.6379509105364563, 0.0750093590381035, 0.1016950200371098, -0.8683475082435195, 0.1402824494591587, 0.4787466548713462, -0.013306272428009, -0.0733754677567595, -0.2715765304835933]|333.6038513183593750|      0.00195312|[10775, 716, 34, 750]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     124|[1.714717547545229, 2.704598747892197, 5.628828648261341, 2.18896584645517, 0.4829083710749015, 0.5185400804897073, 2.2305848601954397, 0.3413869201329186, -0.0791103731143318, 1.0938329359552237, -0.7443086428494545, -0.0794858610508703, 0.648153880754579, -1.126400551585488, 0.6879824678837011, 0.9980172260503298, -1.5658604340404603, -0.6217820893844954, -0.5722127708382706, -0.0375931414806512, 0.8809938113025624, 0.830798645268035, 0.5006781292097606, 1.0217019234151452, 0.2702693916799834, -0.4676804090108511, -0.4499405972252305, 1.772361490619794, 0.6382345115501656, 0.4342300963901479, -0.2291317445902327, -0.3514912796888786, 0.2351473655820826, 0.6217829268860516, 0.3057224302347055, -0.8357804121519192, -0.0574678122409241, -0.0733968083936115, -0.5330712976685164, -0.0546280377051698, -1.0248330197154978, -1.951913377627283, -0.6520013385618011, -0.0343214981468307, 0.8179171353482935, 0.575182806159125, 0.0179552113023267, 1.768653037704956, 1.3591907150613247, -0.7912515469377494, -1.2233976082487148, -1.570205820835327, 0.518963651388089, 0.4097713262577992, 0.2402115618008891, 0.9703258785659804, 0.998998619522254, 0.1641189616537654, 0.9973692480155081, -0.0125656318490833, -0.3854204191481421, -0.750522468875588, -0.3000552708772599, 0.5419296112388026, -0.7429011454670649, -0.7560053829083322, 1.7789840334988927, -0.9923676964119997, -0.5630920016598325, 0.318783763279253, 0.0571956213298716, -0.3057281624037272, 0.3154561998138773, 0.347498381011948, -0.8710632023816318, 0.1439637458482463, 0.297158082831087, -0.1203567553340376, -0.6735727987781961, -0.5628427023091594, 0.7403378978289891, -0.4457665451217603, -0.8690211086370156, 1.6259486508561665, 0.68074313024703, -1.669599117784866, -1.6672858420817886, -0.0575507851617702, 0.4152362652528304, 1.1211345352866353, 0.6381990953934179, 0.0749719163356141, 0.1014237044008287, -0.8685014029531237, 0.1401173484819786, 0.47853381919122, -0.0128348551775397, -0.0729792802048371, -0.2713768544383819]|333.5980834960937500|      0.00390625|[10805, 718, 34, 752]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     125|[1.7150835777610094, 2.7043587042429156, 5.629022163983023, 2.1891573072914556, 0.4833874246763599, 0.5197502230152204, 2.2299241920399058, 0.3411647918975399, -0.0787055728756947, 1.093471556253433, -0.7444671757402649, -0.0793874605909628, 0.6479109607316004, -1.1266062617378796, 0.688023861477496, 0.9974042758402354, -1.5653982829751325, -0.6218889886691032, -0.5720315695553194, -0.0371838787262718, 0.8810503037906096, 0.8303953623262395, 0.5010595629866076, 1.0215940134999655, 0.2705754147835441, -0.4671697537114382, -0.4508033531105725, 1.7719867068824537, 0.6380981856160443, 0.4334129111487404, -0.2290240251622992, -0.3516718151675713, 0.2352230551177371, 0.6212960851432893, 0.3052208058023394, -0.8358950956321568, -0.0577901334510822, -0.0738283809885204, -0.5331235235183003, -0.0546770952922591, -1.0248407118034601, -1.9521996280873957, -0.6515942898711294, -0.0344962659546663, 0.818099883234492, 0.5754631034631524, 0.0180548249585345, 1.7688925470371466, 1.358916122033185, -0.7921890084427605, -1.223103116812337, -1.569624382557109, 0.51884311541769, 0.4096795387181186, 0.240106163894633, 0.9707350880359306, 0.9991128407210398, 0.1640260362354806, 0.9967741905554343, -0.0125026833972305, -0.3849160899911999, -0.7504809996949108, -0.3000219161314778, 0.5426994678364768, -0.7428529915785438, -0.7555051456418269, 1.7794835030461844, -0.9925463050736891, -0.563118268115318, 0.3192555239528427, 0.0574678906569708, -0.3053764923975776, 0.3158406390087908, 0.3476802237685921, -0.8708804939343923, 0.1443418592021286, 0.2967693295502647, -0.1208749710567839, -0.6737172442912248, -0.5625872516732093, 0.7398499461397985, -0.4465236655899102, -0.8690199180445979, 1.6262278135063482, 0.6803083677039546, -1.6693416297061339, -1.6678432542586707, -0.0577997749024884, 0.4156869050298953, 1.1217383455414234, 0.6388104464616771, 0.0748126979808681, 0.1012149503773194, -0.8680832961497666, 0.1399331836053503, 0.4780972606011484, -0.0128665674907957, -0.0734973851030976, -0.2718267449730983]|333.5924072265625000|      0.00781250|[10865, 722, 34, 756]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     126|[1.7150835777610094, 2.7043587042429156, 5.629022163983023, 2.1891573072914556, 0.4833874246763599, 0.5197502230152204, 2.2299241920399058, 0.3411647918975399, -0.0787055728756947, 1.093471556253433, -0.7444671757402649, -0.0793874605909628, 0.6479109607316004, -1.1266062617378796, 0.688023861477496, 0.9974042758402354, -1.5653982829751325, -0.6218889886691032, -0.5720315695553194, -0.0371838787262718, 0.8810503037906096, 0.8303953623262395, 0.5010595629866076, 1.0215940134999655, 0.2705754147835441, -0.4671697537114382, -0.4508033531105725, 1.7719867068824537, 0.6380981856160443, 0.4334129111487404, -0.2290240251622992, -0.3516718151675713, 0.2352230551177371, 0.6212960851432893, 0.3052208058023394, -0.8358950956321568, -0.0577901334510822, -0.0738283809885204, -0.5331235235183003, -0.0546770952922591, -1.0248407118034601, -1.9521996280873957, -0.6515942898711294, -0.0344962659546663, 0.818099883234492, 0.5754631034631524, 0.0180548249585345, 1.7688925470371466, 1.358916122033185, -0.7921890084427605, -1.223103116812337, -1.569624382557109, 0.51884311541769, 0.4096795387181186, 0.240106163894633, 0.9707350880359306, 0.9991128407210398, 0.1640260362354806, 0.9967741905554343, -0.0125026833972305, -0.3849160899911999, -0.7504809996949108, -0.3000219161314778, 0.5426994678364768, -0.7428529915785438, -0.7555051456418269, 1.7794835030461844, -0.9925463050736891, -0.563118268115318, 0.3192555239528427, 0.0574678906569708, -0.3053764923975776, 0.3158406390087908, 0.3476802237685921, -0.8708804939343923, 0.1443418592021286, 0.2967693295502647, -0.1208749710567839, -0.6737172442912248, -0.5625872516732093, 0.7398499461397985, -0.4465236655899102, -0.8690199180445979, 1.6262278135063482, 0.6803083677039546, -1.6693416297061339, -1.6678432542586707, -0.0577997749024884, 0.4156869050298953, 1.1217383455414234, 0.6388104464616771, 0.0748126979808681, 0.1012149503773194, -0.8680832961497666, 0.1399331836053503, 0.4780972606011484, -0.0128665674907957, -0.0734973851030976, -0.2718267449730983]|333.5924072265625000|      0.00390625|[10985, 730, 34, 764]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[1.7150835777610094, 2.7043587042429156, 5.629022163983023, 2.1891573072914556, 0.4833874246763599, 0.5197502230152204, 2.2299241920399058, 0.3411647918975399, -0.0787055728756947, 1.093471556253433, -0.7444671757402649, -0.0793874605909628, 0.6479109607316004, -1.1266062617378796, 0.688023861477496, 0.9974042758402354, -1.5653982829751325, -0.6218889886691032, -0.5720315695553194, -0.0371838787262718, 0.8810503037906096, 0.8303953623262395, 0.5010595629866076, 1.0215940134999655, 0.2705754147835441, -0.4671697537114382, -0.4508033531105725, 1.7719867068824537, 0.6380981856160443, 0.4334129111487404, -0.2290240251622992, -0.3516718151675713, 0.2352230551177371, 0.6212960851432893, 0.3052208058023394, -0.8358950956321568, -0.0577901334510822, -0.0738283809885204, -0.5331235235183003, -0.0546770952922591, -1.0248407118034601, -1.9521996280873957, -0.6515942898711294, -0.0344962659546663, 0.818099883234492, 0.5754631034631524, 0.0180548249585345, 1.7688925470371466, 1.358916122033185, -0.7921890084427605, -1.223103116812337, -1.569624382557109, 0.51884311541769, 0.4096795387181186, 0.240106163894633, 0.9707350880359306, 0.9991128407210398, 0.1640260362354806, 0.9967741905554343, -0.0125026833972305, -0.3849160899911999, -0.7504809996949108, -0.3000219161314778, 0.5426994678364768, -0.7428529915785438, -0.7555051456418269, 1.7794835030461844, -0.9925463050736891, -0.563118268115318, 0.3192555239528427, 0.0574678906569708, -0.3053764923975776, 0.3158406390087908, 0.3476802237685921, -0.8708804939343923, 0.1443418592021286, 0.2967693295502647, -0.1208749710567839, -0.6737172442912248, -0.5625872516732093, 0.7398499461397985, -0.4465236655899102, -0.8690199180445979, 1.6262278135063482, 0.6803083677039546, -1.6693416297061339, -1.6678432542586707, -0.0577997749024884, 0.4156869050298953, 1.1217383455414234, 0.6388104464616771, 0.0748126979808681, 0.1012149503773194, -0.8680832961497666, 0.1399331836053503, 0.4780972606011484, -0.0128665674907957, -0.0734973851030976, -0.2718267449730983]|333.5924072265625000|      0.00195312|[11106, 738, 35, 773]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     128|[1.7154680875263937, 2.704503769724971, 5.629046501186273, 2.1892345946224157, 0.4837478159160141, 0.5196480729273195, 2.229947296657737, 0.3410307036884057, -0.0788771539416522, 1.0935504136127667, -0.7446805077500253, -0.0796174521733584, 0.6478813856094016, -1.1267311402624385, 0.6879525631960883, 0.9971245537729462, -1.5651349271005077, -0.6218495914466694, -0.5719974912818978, -0.037353562354669, 0.8806816292394775, 0.830725513528091, 0.5010270714320825, 1.0214244136389667, 0.2706331730756572, -0.4671843251555873, -0.4506861138773025, 1.7722291303827016, 0.638204871879884, 0.4334643334044671, -0.2288346390625148, -0.3518939636534051, 0.2349641852863075, 0.6209597615693219, 0.3051313817944618, -0.8357713477492078, -0.0577364133591352, -0.0737580878726199, -0.5329221217307265, -0.0545521776554497, -1.0250217463690856, -1.9520640216106875, -0.6517541816697375, -0.0345685456442098, 0.8178133667928906, 0.5754968949643189, 0.0178778030515539, 1.7687376085728534, 1.3585462763692122, -0.7920529705489531, -1.2231849458077984, -1.5699125674085743, 0.5187577881501461, 0.4099094921277373, 0.240384553245425, 0.9709114513191379, 0.9992987145570492, 0.1636503161889682, 0.996989734841042, -0.0125373595343906, -0.3847878799934862, -0.7503491457469105, -0.2998991724644695, 0.5431867407322477, -0.7426810495376319, -0.7554361792447692, 1.7797459003305922, -0.9923139804319304, -0.5633191015526013, 0.3190589245118832, 0.0576481292017386, -0.3052234239238364, 0.3158698503463757, 0.3476553629357883, -0.8708037161795029, 0.1441691484240864, 0.2966777769839462, -0.1206404852420503, -0.6738062850475506, -0.562519037250132, 0.7399231433521017, -0.4465229074274082, -0.8696243689620213, 1.6259414268666705, 0.6802283296344253, -1.6690558547602967, -1.6678930607799036, -0.0575918355766353, 0.4156094423972373, 1.1214370077212246, 0.6389452008356016, 0.0749507924720018, 0.101126173014476, -0.867844345465747, 0.1401157348665583, 0.4780115791536096, -0.0130535025780013, -0.0735074397249026, -0.2719599011493857]|333.5873718261718750|      0.00390625|[11136, 740, 35, 775]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     129|[1.7154680875263937, 2.704503769724971, 5.629046501186273, 2.1892345946224157, 0.4837478159160141, 0.5196480729273195, 2.229947296657737, 0.3410307036884057, -0.0788771539416522, 1.0935504136127667, -0.7446805077500253, -0.0796174521733584, 0.6478813856094016, -1.1267311402624385, 0.6879525631960883, 0.9971245537729462, -1.5651349271005077, -0.6218495914466694, -0.5719974912818978, -0.037353562354669, 0.8806816292394775, 0.830725513528091, 0.5010270714320825, 1.0214244136389667, 0.2706331730756572, -0.4671843251555873, -0.4506861138773025, 1.7722291303827016, 0.638204871879884, 0.4334643334044671, -0.2288346390625148, -0.3518939636534051, 0.2349641852863075, 0.6209597615693219, 0.3051313817944618, -0.8357713477492078, -0.0577364133591352, -0.0737580878726199, -0.5329221217307265, -0.0545521776554497, -1.0250217463690856, -1.9520640216106875, -0.6517541816697375, -0.0345685456442098, 0.8178133667928906, 0.5754968949643189, 0.0178778030515539, 1.7687376085728534, 1.3585462763692122, -0.7920529705489531, -1.2231849458077984, -1.5699125674085743, 0.5187577881501461, 0.4099094921277373, 0.240384553245425, 0.9709114513191379, 0.9992987145570492, 0.1636503161889682, 0.996989734841042, -0.0125373595343906, -0.3847878799934862, -0.7503491457469105, -0.2998991724644695, 0.5431867407322477, -0.7426810495376319, -0.7554361792447692, 1.7797459003305922, -0.9923139804319304, -0.5633191015526013, 0.3190589245118832, 0.0576481292017386, -0.3052234239238364, 0.3158698503463757, 0.3476553629357883, -0.8708037161795029, 0.1441691484240864, 0.2966777769839462, -0.1206404852420503, -0.6738062850475506, -0.562519037250132, 0.7399231433521017, -0.4465229074274082, -0.8696243689620213, 1.6259414268666705, 0.6802283296344253, -1.6690558547602967, -1.6678930607799036, -0.0575918355766353, 0.4156094423972373, 1.1214370077212246, 0.6389452008356016, 0.0749507924720018, 0.101126173014476, -0.867844345465747, 0.1401157348665583, 0.4780115791536096, -0.0130535025780013, -0.0735074397249026, -0.2719599011493857]|333.5873718261718750|      0.00195312|[11256, 748, 35, 783]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     130|[1.7154680875263937, 2.704503769724971, 5.629046501186273, 2.1892345946224157, 0.4837478159160141, 0.5196480729273195, 2.229947296657737, 0.3410307036884057, -0.0788771539416522, 1.0935504136127667, -0.7446805077500253, -0.0796174521733584, 0.6478813856094016, -1.1267311402624385, 0.6879525631960883, 0.9971245537729462, -1.5651349271005077, -0.6218495914466694, -0.5719974912818978, -0.037353562354669, 0.8806816292394775, 0.830725513528091, 0.5010270714320825, 1.0214244136389667, 0.2706331730756572, -0.4671843251555873, -0.4506861138773025, 1.7722291303827016, 0.638204871879884, 0.4334643334044671, -0.2288346390625148, -0.3518939636534051, 0.2349641852863075, 0.6209597615693219, 0.3051313817944618, -0.8357713477492078, -0.0577364133591352, -0.0737580878726199, -0.5329221217307265, -0.0545521776554497, -1.0250217463690856, -1.9520640216106875, -0.6517541816697375, -0.0345685456442098, 0.8178133667928906, 0.5754968949643189, 0.0178778030515539, 1.7687376085728534, 1.3585462763692122, -0.7920529705489531, -1.2231849458077984, -1.5699125674085743, 0.5187577881501461, 0.4099094921277373, 0.240384553245425, 0.9709114513191379, 0.9992987145570492, 0.1636503161889682, 0.996989734841042, -0.0125373595343906, -0.3847878799934862, -0.7503491457469105, -0.2998991724644695, 0.5431867407322477, -0.7426810495376319, -0.7554361792447692, 1.7797459003305922, -0.9923139804319304, -0.5633191015526013, 0.3190589245118832, 0.0576481292017386, -0.3052234239238364, 0.3158698503463757, 0.3476553629357883, -0.8708037161795029, 0.1441691484240864, 0.2966777769839462, -0.1206404852420503, -0.6738062850475506, -0.562519037250132, 0.7399231433521017, -0.4465229074274082, -0.8696243689620213, 1.6259414268666705, 0.6802283296344253, -1.6690558547602967, -1.6678930607799036, -0.0575918355766353, 0.4156094423972373, 1.1214370077212246, 0.6389452008356016, 0.0749507924720018, 0.101126173014476, -0.867844345465747, 0.1401157348665583, 0.4780115791536096, -0.0130535025780013, -0.0735074397249026, -0.2719599011493857]|333.5873718261718750|      0.00097656|[11376, 756, 36, 792]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[1.7153138356463773, 2.7044397055328218, 5.629275233070687, 2.1891981699607483, 0.4838477945269817, 0.519670990818035, 2.229960646763952, 0.3409864921657369, -0.0788680473217339, 1.0934649743736629, -0.7445973014377144, -0.079575790304364, 0.6480351560254195, -1.1266018533664757, 0.6879334382799749, 0.9971226127479963, -1.5651551777037827, -0.6215630120608118, -0.5720344863206454, -0.0376108372693875, 0.8806322878697438, 0.8307693585314038, 0.5012168183698551, 1.0213157905234456, 0.2705856777923277, -0.4671920297488196, -0.4506200156754088, 1.7723700846407002, 0.6381611239007833, 0.4335206858518591, -0.2290934822629347, -0.351888372875188, 0.2350013136992877, 0.620794759417959, 0.3051629824674931, -0.8358290497295354, -0.0577165987153132, -0.0737743751948397, -0.5330157593976602, -0.0545459364698192, -1.0250175010560045, -1.9519056588447612, -0.6517257495736746, -0.0344396287279873, 0.8178473310380806, 0.5755265416466211, 0.0180472439096501, 1.7688282674216238, 1.3584878995962282, -0.7920738955035795, -1.2232196754077127, -1.5698840143145463, 0.5185103448562584, 0.4099441541203704, 0.2404874229303905, 0.9710360415258555, 0.999282310907618, 0.1636807325343211, 0.9969672674876217, -0.0125218201242182, -0.384689895833365, -0.7503341597334664, -0.299861248038315, 0.5431958731837511, -0.7426919796320748, -0.7553401048240943, 1.7796808059424671, -0.9923552948809017, -0.5633498835679247, 0.3190826942612331, 0.0575737975873957, -0.3053623499259566, 0.31583329393245, 0.3478483969663687, -0.8707649772149377, 0.144204815570113, 0.2967350931266405, -0.1205629051900626, -0.6738719965768303, -0.5625517478541003, 0.7399009126150511, -0.4466581905119584, -0.8698196973174321, 1.6260275569148022, 0.6801469127051814, -1.6691403280577906, -1.6678849826040238, -0.0576020771118234, 0.4157842447083865, 1.1214394305864817, 0.6389250385095313, 0.0748514747695315, 0.1012119641990431, -0.867797241818289, 0.1402147862325521, 0.4780695756838757, -0.0129423611674276, -0.0735953210807362, -0.2720625892235806]|333.5843505859375000|      0.00195312|[11407, 758, 36, 794]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     132|[1.7153138356463773, 2.7044397055328218, 5.629275233070687, 2.1891981699607483, 0.4838477945269817, 0.519670990818035, 2.229960646763952, 0.3409864921657369, -0.0788680473217339, 1.0934649743736629, -0.7445973014377144, -0.079575790304364, 0.6480351560254195, -1.1266018533664757, 0.6879334382799749, 0.9971226127479963, -1.5651551777037827, -0.6215630120608118, -0.5720344863206454, -0.0376108372693875, 0.8806322878697438, 0.8307693585314038, 0.5012168183698551, 1.0213157905234456, 0.2705856777923277, -0.4671920297488196, -0.4506200156754088, 1.7723700846407002, 0.6381611239007833, 0.4335206858518591, -0.2290934822629347, -0.351888372875188, 0.2350013136992877, 0.620794759417959, 0.3051629824674931, -0.8358290497295354, -0.0577165987153132, -0.0737743751948397, -0.5330157593976602, -0.0545459364698192, -1.0250175010560045, -1.9519056588447612, -0.6517257495736746, -0.0344396287279873, 0.8178473310380806, 0.5755265416466211, 0.0180472439096501, 1.7688282674216238, 1.3584878995962282, -0.7920738955035795, -1.2232196754077127, -1.5698840143145463, 0.5185103448562584, 0.4099441541203704, 0.2404874229303905, 0.9710360415258555, 0.999282310907618, 0.1636807325343211, 0.9969672674876217, -0.0125218201242182, -0.384689895833365, -0.7503341597334664, -0.299861248038315, 0.5431958731837511, -0.7426919796320748, -0.7553401048240943, 1.7796808059424671, -0.9923552948809017, -0.5633498835679247, 0.3190826942612331, 0.0575737975873957, -0.3053623499259566, 0.31583329393245, 0.3478483969663687, -0.8707649772149377, 0.144204815570113, 0.2967350931266405, -0.1205629051900626, -0.6738719965768303, -0.5625517478541003, 0.7399009126150511, -0.4466581905119584, -0.8698196973174321, 1.6260275569148022, 0.6801469127051814, -1.6691403280577906, -1.6678849826040238, -0.0576020771118234, 0.4157842447083865, 1.1214394305864817, 0.6389250385095313, 0.0748514747695315, 0.1012119641990431, -0.867797241818289, 0.1402147862325521, 0.4780695756838757, -0.0129423611674276, -0.0735953210807362, -0.2720625892235806]|333.5843505859375000|      0.00097656|[11527, 766, 36, 802]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
