k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     105|[0.6566627565359253, 0.5268489469269544, 1.5655786235912934, 0.2783729921522898, 0.7243878980472271, 2.1992181152864854, 0.4655753686111334, 0.0121083887271667, 2.49030307058674, 0.7068598898568771, -0.2152898623439417, 1.7099314470348475, 0.4201791427806855, -0.6579130460885356, 2.492561223638245, 3.065022010211646, -0.20843341305683, 2.0657817799561387, 0.9080089745513169, 0.4372437084200569, 2.4285634908171416, 2.6053818200051544, -0.4079977259544475, 2.797997009648315, 14.353555120821332, 1.0383130980465172, 1.5169087297028931, 12.084195778876634, 1.2734458529887738, 2.788949598951553, 0.7187605509280834, -0.2069967364718462, 3.022474821975549, 0.1477270523553202, 0.4889652056745208, 3.502624589825991, 1.3412489856775516, -0.4357533431591796, 3.04353314558433, -0.5229222318219947, 0.260590900001505, 3.301742965379014, 0.1331782390229103, -0.177135339326847, 3.5517784924320637, 3.8411761144786336, 0.764990122132206, 3.9442141156411323, 1.470167663987598, -0.6951832221480749, 3.6243694535537543, 0.8211584276214632, -0.5250371845188037, 3.609274387590575, -0.0951253272342495, -0.0477349268006703, 4.153128125951643, 0.5640532499990729, 0.3307579720429071, 3.9868912314928773, 0.5054698668613018, -0.2718540141005801, 3.8341068366048265, 2.001640791354536, -0.4804730757593902, 3.8469580485458517, 1.511203000886372, 0.5806264965402227, 4.595186543844368, 1.72010964586605, 0.5864697071736765, 5.025049818774452, 0.8366210784091934, 1.0062017974738202, 4.40699393093363, 0.8579621214624095, -0.3475687242167435, 4.477144491843202, 0.2162860941552736, -0.1695785898001874, 4.694974229081083, 0.5689123683419871, 0.8907279400974364, 5.134683886801283, 1.0443615053611857, 0.5916867455228945, 5.42009798534981, 0.8087022677826256, -0.4112859091663112, 5.233829530458575, 0.0162890752747218, 0.1980020904101754, 2.6208604553373, -0.127635083768233, -0.2529844564304821, 3.030761329031931, 0.5122417352400052, -0.6470053798829482, 5.089686842282899]|15955.8632812500000000|      0.03125000|[8547, 2804, 134, 835]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     106|[0.6566627565359253, 0.5268489469269544, 1.5655786235912934, 0.2783729921522898, 0.7243878980472271, 2.1992181152864854, 0.4655753686111334, 0.0121083887271667, 2.49030307058674, 0.7068598898568771, -0.2152898623439417, 1.7099314470348475, 0.4201791427806855, -0.6579130460885356, 2.492561223638245, 3.065022010211646, -0.20843341305683, 2.0657817799561387, 0.9080089745513169, 0.4372437084200569, 2.4285634908171416, 2.6053818200051544, -0.4079977259544475, 2.797997009648315, 14.353555120821332, 1.0383130980465172, 1.5169087297028931, 12.084195778876634, 1.2734458529887738, 2.788949598951553, 0.7187605509280834, -0.2069967364718462, 3.022474821975549, 0.1477270523553202, 0.4889652056745208, 3.502624589825991, 1.3412489856775516, -0.4357533431591796, 3.04353314558433, -0.5229222318219947, 0.260590900001505, 3.301742965379014, 0.1331782390229103, -0.177135339326847, 3.5517784924320637, 3.8411761144786336, 0.764990122132206, 3.9442141156411323, 1.470167663987598, -0.6951832221480749, 3.6243694535537543, 0.8211584276214632, -0.5250371845188037, 3.609274387590575, -0.0951253272342495, -0.0477349268006703, 4.153128125951643, 0.5640532499990729, 0.3307579720429071, 3.9868912314928773, 0.5054698668613018, -0.2718540141005801, 3.8341068366048265, 2.001640791354536, -0.4804730757593902, 3.8469580485458517, 1.511203000886372, 0.5806264965402227, 4.595186543844368, 1.72010964586605, 0.5864697071736765, 5.025049818774452, 0.8366210784091934, 1.0062017974738202, 4.40699393093363, 0.8579621214624095, -0.3475687242167435, 4.477144491843202, 0.2162860941552736, -0.1695785898001874, 4.694974229081083, 0.5689123683419871, 0.8907279400974364, 5.134683886801283, 1.0443615053611857, 0.5916867455228945, 5.42009798534981, 0.8087022677826256, -0.4112859091663112, 5.233829530458575, 0.0162890752747218, 0.1980020904101754, 2.6208604553373, -0.127635083768233, -0.2529844564304821, 3.030761329031931, 0.5122417352400052, -0.6470053798829482, 5.089686842282899]|15955.8632812500000000|      0.01562500|[8658, 2840, 138, 848]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[0.6566627565359253, 0.5268489469269544, 1.5655786235912934, 0.2783729921522898, 0.7243878980472271, 2.1992181152864854, 0.4655753686111334, 0.0121083887271667, 2.49030307058674, 0.7068598898568771, -0.2152898623439417, 1.7099314470348475, 0.4201791427806855, -0.6579130460885356, 2.492561223638245, 3.065022010211646, -0.20843341305683, 2.0657817799561387, 0.9080089745513169, 0.4372437084200569, 2.4285634908171416, 2.6053818200051544, -0.4079977259544475, 2.797997009648315, 14.353555120821332, 1.0383130980465172, 1.5169087297028931, 12.084195778876634, 1.2734458529887738, 2.788949598951553, 0.7187605509280834, -0.2069967364718462, 3.022474821975549, 0.1477270523553202, 0.4889652056745208, 3.502624589825991, 1.3412489856775516, -0.4357533431591796, 3.04353314558433, -0.5229222318219947, 0.260590900001505, 3.301742965379014, 0.1331782390229103, -0.177135339326847, 3.5517784924320637, 3.8411761144786336, 0.764990122132206, 3.9442141156411323, 1.470167663987598, -0.6951832221480749, 3.6243694535537543, 0.8211584276214632, -0.5250371845188037, 3.609274387590575, -0.0951253272342495, -0.0477349268006703, 4.153128125951643, 0.5640532499990729, 0.3307579720429071, 3.9868912314928773, 0.5054698668613018, -0.2718540141005801, 3.8341068366048265, 2.001640791354536, -0.4804730757593902, 3.8469580485458517, 1.511203000886372, 0.5806264965402227, 4.595186543844368, 1.72010964586605, 0.5864697071736765, 5.025049818774452, 0.8366210784091934, 1.0062017974738202, 4.40699393093363, 0.8579621214624095, -0.3475687242167435, 4.477144491843202, 0.2162860941552736, -0.1695785898001874, 4.694974229081083, 0.5689123683419871, 0.8907279400974364, 5.134683886801283, 1.0443615053611857, 0.5916867455228945, 5.42009798534981, 0.8087022677826256, -0.4112859091663112, 5.233829530458575, 0.0162890752747218, 0.1980020904101754, 2.6208604553373, -0.127635083768233, -0.2529844564304821, 3.030761329031931, 0.5122417352400052, -0.6470053798829482, 5.089686842282899]|15955.8632812500000000|      0.00781250|[8781, 2880, 140, 860]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[0.6577517332376044, 0.526527378114066, 1.5657541638168382, 0.2781961977835491, 0.7239946354499817, 2.1979594467999917, 0.4653633928279499, 0.0106255438706836, 2.490336149042944, 0.7062583514898831, -0.214147860188138, 1.7098195101028675, 0.4201022493653752, -0.6565490987080869, 2.4925917016962793, 3.066449678324372, -0.2092215259680137, 2.06589420052353, 0.906320595738521, 0.4367151396001369, 2.4292861566873305, 2.6048060228172485, -0.4074925915886449, 2.7972704774160246, 14.35401157784015, 1.0385786600112739, 1.5166823047617475, 12.085723624412184, 1.273236282296712, 2.7881067325456463, 0.7185200443750456, -0.2082025472095781, 3.0232973789176034, 0.1483267447056745, 0.4887243287784716, 3.5024374072567657, 1.339925922865802, -0.435377838963814, 3.0441758284624556, -0.5222919890363001, 0.2608954464274318, 3.302943362037028, 0.1338265571141211, -0.1771549013311109, 3.552648092536037, 3.840739600091745, 0.7654484356400093, 3.943670698329218, 1.4721026273897164, -0.6954053190313384, 3.623429688953905, 0.8213615247573329, -0.5260089636282149, 3.6103422944709718, -0.0937340385597746, -0.0471400072340854, 4.152362712216936, 0.5632490817144352, 0.3307691156458731, 3.9852361033348154, 0.505749688087464, -0.270801076327321, 3.835587691187748, 2.0022869328565074, -0.4802872658787719, 3.847247995113013, 1.5115322700186429, 0.5800510478414588, 4.59589887768057, 1.7190804434148, 0.5874169195299452, 5.025303363833707, 0.8362414519275381, 1.0057262988011004, 4.407230839971494, 0.8588628283577421, -0.3473839188514342, 4.476530488273083, 0.2176274968183284, -0.1691042128495669, 4.6942402014460045, 0.5685613586566022, 0.8907482679370125, 5.135024166694323, 1.043390048053456, 0.5909688130648468, 5.420339068631789, 0.8079453546592353, -0.4100297642465685, 5.234086648084412, 0.0159237640964215, 0.1981294291036912, 2.620256849874708, -0.1268373196304927, -0.2531129290867304, 3.0321944087778188, 0.5118441241081028, -0.64779184021135, 5.090332161445101]|15912.0595703125000000|      0.01562500|[8805, 2888, 140, 862]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     109|[0.6577161250335338, 0.5271879443564287, 1.5679214024972126, 0.2766950142318912, 0.7234686144124245, 2.1983848306506455, 0.465510857938889, 0.0113827370732089, 2.489812852717061, 0.7075170620934691, -0.2128319873739324, 1.7100755748423462, 0.4216516144689784, -0.6565147612755581, 2.490829193651985, 3.06558213985166, -0.2065103221681693, 2.0663133542536443, 0.9040709549038508, 0.4339375249281517, 2.4292374221260413, 2.604825687758524, -0.4076568268822826, 2.7969982426539164, 14.35184897315686, 1.0393726756327473, 1.5161742297193426, 12.085978528534907, 1.2734346012547446, 2.787122235266278, 0.7207260525991339, -0.2060635340435983, 3.023666775716688, 0.1488534944761585, 0.4906234656483089, 3.50218920824038, 1.3406671041507527, -0.4357432937607722, 3.044828813387606, -0.5224587525072869, 0.2593570386634346, 3.304677244280399, 0.134156718555892, -0.177061169150521, 3.5527762120317266, 3.841337615943604, 0.7683943619760228, 3.946010182770595, 1.4706153815554754, -0.6928936246236486, 3.625232772420745, 0.8237461429309291, -0.5251853886281234, 3.612631677121325, -0.0915532803346926, -0.0480382306550642, 4.151511839160963, 0.5633709135484329, 0.3310883015448854, 3.985210774295001, 0.5085499868798616, -0.2728286328071529, 3.8358494319159777, 2.001594877102243, -0.4816591316999587, 3.8502994156903396, 1.5093820296680915, 0.5816695558399185, 4.597272859332433, 1.716792527123869, 0.5863738209648073, 5.025464230986614, 0.8368406204809409, 1.0080963649285182, 4.40765113275225, 0.8604985815697962, -0.3474260267480755, 4.477134534871269, 0.2169190923974195, -0.1672851476454098, 4.692503118640492, 0.5696398762745323, 0.8920640928007556, 5.133953610913186, 1.0417238685625596, 0.5907313395439614, 5.416108420161196, 0.8131749086909744, -0.4116523030309505, 5.235752306272808, 0.0161621888548841, 0.1961683651460438, 2.6194532096043597, -0.1241165443239579, -0.2539546527838517, 3.0346629559945137, 0.5107609191391091, -0.6484109149988212, 5.089215743637799]|15817.5156250000000000|      0.03125000|[8890, 2916, 141, 870]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | iterate success | actual_k=4
     110|[0.6577161250335338, 0.5271879443564287, 1.5679214024972126, 0.2766950142318912, 0.7234686144124245, 2.1983848306506455, 0.465510857938889, 0.0113827370732089, 2.489812852717061, 0.7075170620934691, -0.2128319873739324, 1.7100755748423462, 0.4216516144689784, -0.6565147612755581, 2.490829193651985, 3.06558213985166, -0.2065103221681693, 2.0663133542536443, 0.9040709549038508, 0.4339375249281517, 2.4292374221260413, 2.604825687758524, -0.4076568268822826, 2.7969982426539164, 14.35184897315686, 1.0393726756327473, 1.5161742297193426, 12.085978528534907, 1.2734346012547446, 2.787122235266278, 0.7207260525991339, -0.2060635340435983, 3.023666775716688, 0.1488534944761585, 0.4906234656483089, 3.50218920824038, 1.3406671041507527, -0.4357432937607722, 3.044828813387606, -0.5224587525072869, 0.2593570386634346, 3.304677244280399, 0.134156718555892, -0.177061169150521, 3.5527762120317266, 3.841337615943604, 0.7683943619760228, 3.946010182770595, 1.4706153815554754, -0.6928936246236486, 3.625232772420745, 0.8237461429309291, -0.5251853886281234, 3.612631677121325, -0.0915532803346926, -0.0480382306550642, 4.151511839160963, 0.5633709135484329, 0.3310883015448854, 3.985210774295001, 0.5085499868798616, -0.2728286328071529, 3.8358494319159777, 2.001594877102243, -0.4816591316999587, 3.8502994156903396, 1.5093820296680915, 0.5816695558399185, 4.597272859332433, 1.716792527123869, 0.5863738209648073, 5.025464230986614, 0.8368406204809409, 1.0080963649285182, 4.40765113275225, 0.8604985815697962, -0.3474260267480755, 4.477134534871269, 0.2169190923974195, -0.1672851476454098, 4.692503118640492, 0.5696398762745323, 0.8920640928007556, 5.133953610913186, 1.0417238685625596, 0.5907313395439614, 5.416108420161196, 0.8131749086909744, -0.4116523030309505, 5.235752306272808, 0.0161621888548841, 0.1961683651460438, 2.6194532096043597, -0.1241165443239579, -0.2539546527838517, 3.0346629559945137, 0.5107609191391091, -0.6484109149988212, 5.089215743637799]|15817.5156250000000000|      0.01562500|[9002, 2952, 146, 884]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[0.6561144422062046, 0.5258931473401544, 1.5685788836778054, 0.2749237845834904, 0.7199832041449529, 2.19962662514283, 0.4657366131228721, 0.0103984821101061, 2.4877284612368564, 0.7060921441594101, -0.2132331235106174, 1.711545552497895, 0.42186375256824, -0.6579757399398752, 2.490838766928635, 3.0675697367462824, -0.2078760404724086, 2.067602372165201, 0.904350090762073, 0.4330731313589335, 2.4287285554679006, 2.6066564361224165, -0.4078558425277031, 2.79533440019045, 14.349356812412296, 1.0368820374185719, 1.5177017103823383, 12.0862626933669, 1.2732386275144798, 2.7877139597732463, 0.7235919446089683, -0.2066824621962682, 3.020435435935066, 0.1510003753688226, 0.4912959838376006, 3.503357006622296, 1.3427126899470543, -0.4370330688407837, 3.0463301889486614, -0.5254219344376685, 0.2609220515699726, 3.3025586703256087, 0.1357756896253701, -0.1734557046250979, 3.5540186336054287, 3.839479948524249, 0.7724352468496094, 3.9444505689169405, 1.4718786856639212, -0.6906253539346292, 3.6269056762273, 0.8247014137783126, -0.5259128044108863, 3.6113766532596943, -0.0901210837424507, -0.0486276264715309, 4.15017580367779, 0.5639620518678125, 0.3300489132115172, 3.9866843878441087, 0.5089155807876935, -0.2721485673660808, 3.837438164267261, 2.0031667988225634, -0.4832104399151603, 3.851844881564053, 1.5070059249344656, 0.5802846250908689, 4.596088879924097, 1.716999509698251, 0.589140857336186, 5.023733225188354, 0.8376985776987814, 1.0066297935530462, 4.40873218511967, 0.860262838119081, -0.3484277644733596, 4.477920486870779, 0.2175234846870253, -0.1652591984416644, 4.691208077875292, 0.5693690495243127, 0.8933349753714279, 5.134672782299113, 1.0415951933283578, 0.5930420178185549, 5.414681753689131, 0.8145171131793965, -0.4118260955443679, 5.237476484714894, 0.015675441862922, 0.1970376040114201, 2.6187152630121235, -0.1240149443369173, -0.2549382482410855, 3.0353374550456786, 0.5108562361472845, -0.6493507574644958, 5.085807759183998]|15793.8115234375000000|      0.03125000|[9051, 2968, 146, 888]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     112|[0.6561144422062046, 0.5258931473401544, 1.5685788836778054, 0.2749237845834904, 0.7199832041449529, 2.19962662514283, 0.4657366131228721, 0.0103984821101061, 2.4877284612368564, 0.7060921441594101, -0.2132331235106174, 1.711545552497895, 0.42186375256824, -0.6579757399398752, 2.490838766928635, 3.0675697367462824, -0.2078760404724086, 2.067602372165201, 0.904350090762073, 0.4330731313589335, 2.4287285554679006, 2.6066564361224165, -0.4078558425277031, 2.79533440019045, 14.349356812412296, 1.0368820374185719, 1.5177017103823383, 12.0862626933669, 1.2732386275144798, 2.7877139597732463, 0.7235919446089683, -0.2066824621962682, 3.020435435935066, 0.1510003753688226, 0.4912959838376006, 3.503357006622296, 1.3427126899470543, -0.4370330688407837, 3.0463301889486614, -0.5254219344376685, 0.2609220515699726, 3.3025586703256087, 0.1357756896253701, -0.1734557046250979, 3.5540186336054287, 3.839479948524249, 0.7724352468496094, 3.9444505689169405, 1.4718786856639212, -0.6906253539346292, 3.6269056762273, 0.8247014137783126, -0.5259128044108863, 3.6113766532596943, -0.0901210837424507, -0.0486276264715309, 4.15017580367779, 0.5639620518678125, 0.3300489132115172, 3.9866843878441087, 0.5089155807876935, -0.2721485673660808, 3.837438164267261, 2.0031667988225634, -0.4832104399151603, 3.851844881564053, 1.5070059249344656, 0.5802846250908689, 4.596088879924097, 1.716999509698251, 0.589140857336186, 5.023733225188354, 0.8376985776987814, 1.0066297935530462, 4.40873218511967, 0.860262838119081, -0.3484277644733596, 4.477920486870779, 0.2175234846870253, -0.1652591984416644, 4.691208077875292, 0.5693690495243127, 0.8933349753714279, 5.134672782299113, 1.0415951933283578, 0.5930420178185549, 5.414681753689131, 0.8145171131793965, -0.4118260955443679, 5.237476484714894, 0.015675441862922, 0.1970376040114201, 2.6187152630121235, -0.1240149443369173, -0.2549382482410855, 3.0353374550456786, 0.5108562361472845, -0.6493507574644958, 5.085807759183998]|15793.8115234375000000|      0.01562500|[9164, 3004, 151, 902]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[0.6561144422062046, 0.5258931473401544, 1.5685788836778054, 0.2749237845834904, 0.7199832041449529, 2.19962662514283, 0.4657366131228721, 0.0103984821101061, 2.4877284612368564, 0.7060921441594101, -0.2132331235106174, 1.711545552497895, 0.42186375256824, -0.6579757399398752, 2.490838766928635, 3.0675697367462824, -0.2078760404724086, 2.067602372165201, 0.904350090762073, 0.4330731313589335, 2.4287285554679006, 2.6066564361224165, -0.4078558425277031, 2.79533440019045, 14.349356812412296, 1.0368820374185719, 1.5177017103823383, 12.0862626933669, 1.2732386275144798, 2.7877139597732463, 0.7235919446089683, -0.2066824621962682, 3.020435435935066, 0.1510003753688226, 0.4912959838376006, 3.503357006622296, 1.3427126899470543, -0.4370330688407837, 3.0463301889486614, -0.5254219344376685, 0.2609220515699726, 3.3025586703256087, 0.1357756896253701, -0.1734557046250979, 3.5540186336054287, 3.839479948524249, 0.7724352468496094, 3.9444505689169405, 1.4718786856639212, -0.6906253539346292, 3.6269056762273, 0.8247014137783126, -0.5259128044108863, 3.6113766532596943, -0.0901210837424507, -0.0486276264715309, 4.15017580367779, 0.5639620518678125, 0.3300489132115172, 3.9866843878441087, 0.5089155807876935, -0.2721485673660808, 3.837438164267261, 2.0031667988225634, -0.4832104399151603, 3.851844881564053, 1.5070059249344656, 0.5802846250908689, 4.596088879924097, 1.716999509698251, 0.589140857336186, 5.023733225188354, 0.8376985776987814, 1.0066297935530462, 4.40873218511967, 0.860262838119081, -0.3484277644733596, 4.477920486870779, 0.2175234846870253, -0.1652591984416644, 4.691208077875292, 0.5693690495243127, 0.8933349753714279, 5.134672782299113, 1.0415951933283578, 0.5930420178185549, 5.414681753689131, 0.8145171131793965, -0.4118260955443679, 5.237476484714894, 0.015675441862922, 0.1970376040114201, 2.6187152630121235, -0.1240149443369173, -0.2549382482410855, 3.0353374550456786, 0.5108562361472845, -0.6493507574644958, 5.085807759183998]|15793.8115234375000000|      0.00781250|[9287, 3044, 154, 915]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.6557498669428974, 0.5271184380264173, 1.5696753627477886, 0.2763718503530337, 0.7196217956491018, 2.2003819583180233, 0.4658063884233319, 0.0122967506771509, 2.488361005842706, 0.7051007964143405, -0.2120282315757835, 1.7116482287329795, 0.4227616222193575, -0.6576461100364434, 2.491866389321884, 3.0683653067936913, -0.2071842854029402, 2.0674561582965736, 0.9053453486465797, 0.4336389611215995, 2.4301518655294334, 2.607032030406882, -0.4080703018684224, 2.796013756976085, 14.349693068392389, 1.0368434481803375, 1.5167055462780537, 12.086291104617588, 1.2731749257800964, 2.7888566954561997, 0.7235151800490104, -0.2067758306175326, 3.019295944338798, 0.1495655508541862, 0.4909783073193793, 3.502641656170943, 1.3423928848974276, -0.4376793509918141, 3.0467726277669858, -0.5250995250988921, 0.2619600211713484, 3.301811801421619, 0.1348418473538903, -0.1749674657514571, 3.55226506507753, 3.8404537627958146, 0.7713874740240182, 3.9439524833161395, 1.4726247074876735, -0.6909727215745921, 3.626922577432274, 0.8246094779742178, -0.5261648371402777, 3.6117447258987023, -0.088593832359142, -0.0499281292644947, 4.15062101625256, 0.5649194262905192, 0.3303950649032219, 3.9854739733474847, 0.5098160889001879, -0.2722225996792113, 3.837608331085, 2.0029793191384386, -0.4842914037340053, 3.852925767903633, 1.5069042494567215, 0.5801339811284085, 4.596081883648652, 1.7168448703610248, 0.5894456782421603, 5.025181748220794, 0.8381815648301107, 1.0073234442624304, 4.408052984355246, 0.8609446186518935, -0.3483874595715287, 4.477499607756852, 0.2186384901719954, -0.1669110105602896, 4.690777062985316, 0.5699247990736903, 0.8930509658815968, 5.134589764253463, 1.0411101034899615, 0.5932285698548841, 5.414410199897524, 0.8145215127292019, -0.412813632797923, 5.23680491761502, 0.0158509179582361, 0.1970570052905253, 2.618122576991184, -0.1235296660236595, -0.2554681130660603, 3.0357032066166867, 0.5123142019335998, -0.6492230006509976, 5.086095971967478]|15758.8964843750000000|      0.01562500|[9311, 3052, 154, 917]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
