k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     293|[-0.8154876180943675, 0.6698722673540894, 0.4269344794167197, 0.1397763885796322, -0.039997496257665, 0.0281288207388211, -0.0423057551477851, 0.0360176596176242, -0.0488349151945443, 0.0434871321237227, -0.0477102985998077, 0.0499520508106264, -0.0562672995282825, 0.0482518052419972, -0.0543212048519967, 0.0489639125718628, -0.0530318598302042, 0.0468800148191287, -0.0484545430737337, 0.0438812214573449, -0.0532507782323604, 0.0381674914582633, -0.0466775440148697, 0.0414582047598361, -0.0503689193944741, 0.0487733126046831, -0.0496365612404793, 0.0427033285651416, -0.0514254004591578, 0.0523620802412876, -0.048984136060791, 0.0495900536501591, -0.0488501425405328, 0.0510701630090749, -0.0492784953947752, 0.0348281539574466, -0.0394324284790433, 0.0347116738836187, -0.0467026861632074, 0.0414960921335059, -0.0546145253220957, 0.0435305971731588, -0.0547939543718711, 0.0497401325993363, -0.0371422049046706, 0.0283919150745638, -0.0405786104551564, 0.041254017458677, -0.0405440278261882, 0.034349984947834, -0.0399121069027506, 0.0352593376005084, -0.0419300308297062, 0.0378377432317999, -0.0464795462146103, 0.0448307789409888, -0.0553081213957393, 0.0494708183301407, -0.0415352375536675, 0.0391421076363671, -0.0499295528012589, 0.0447055306348161, -0.0390518374832097, 0.0342380850233973, -0.047828265547518, 0.0382712835008747, -0.0441888614802338, 0.0359338397360422, -0.0544184707325913, 0.0505195847471386, -0.0520704276357061, 0.0434039723308062, -0.0476806066172588, 0.0403403359897237, -0.0376599368948317, 0.0359092338882457, -0.0265179905100849, 0.0287303639257458, -0.0394458362645276, 0.0325800342301553, -0.0463531671397132, 0.0448185278575655, -0.0496563325756541, 0.0444999945468707, -0.0472253814504107, 0.0397508630816369, -0.0411463602951735, 0.0412653153960774, -0.0664656489962775, 0.0529092548898721, -0.0513723408025131, 0.0454961796685435, -0.0399157473914476, 0.0373833322598221, -0.0340925798275585, 0.039243372457542, -0.0368702459723508, 0.0317515755889267, -0.0421217431255184, 0.6327588910842912]|872.7492065429687500|      0.03125000|[44370, 2956, 29, 768]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     294|[-0.8154876180943675, 0.6698722673540894, 0.4269344794167197, 0.1397763885796322, -0.039997496257665, 0.0281288207388211, -0.0423057551477851, 0.0360176596176242, -0.0488349151945443, 0.0434871321237227, -0.0477102985998077, 0.0499520508106264, -0.0562672995282825, 0.0482518052419972, -0.0543212048519967, 0.0489639125718628, -0.0530318598302042, 0.0468800148191287, -0.0484545430737337, 0.0438812214573449, -0.0532507782323604, 0.0381674914582633, -0.0466775440148697, 0.0414582047598361, -0.0503689193944741, 0.0487733126046831, -0.0496365612404793, 0.0427033285651416, -0.0514254004591578, 0.0523620802412876, -0.048984136060791, 0.0495900536501591, -0.0488501425405328, 0.0510701630090749, -0.0492784953947752, 0.0348281539574466, -0.0394324284790433, 0.0347116738836187, -0.0467026861632074, 0.0414960921335059, -0.0546145253220957, 0.0435305971731588, -0.0547939543718711, 0.0497401325993363, -0.0371422049046706, 0.0283919150745638, -0.0405786104551564, 0.041254017458677, -0.0405440278261882, 0.034349984947834, -0.0399121069027506, 0.0352593376005084, -0.0419300308297062, 0.0378377432317999, -0.0464795462146103, 0.0448307789409888, -0.0553081213957393, 0.0494708183301407, -0.0415352375536675, 0.0391421076363671, -0.0499295528012589, 0.0447055306348161, -0.0390518374832097, 0.0342380850233973, -0.047828265547518, 0.0382712835008747, -0.0441888614802338, 0.0359338397360422, -0.0544184707325913, 0.0505195847471386, -0.0520704276357061, 0.0434039723308062, -0.0476806066172588, 0.0403403359897237, -0.0376599368948317, 0.0359092338882457, -0.0265179905100849, 0.0287303639257458, -0.0394458362645276, 0.0325800342301553, -0.0463531671397132, 0.0448185278575655, -0.0496563325756541, 0.0444999945468707, -0.0472253814504107, 0.0397508630816369, -0.0411463602951735, 0.0412653153960774, -0.0664656489962775, 0.0529092548898721, -0.0513723408025131, 0.0454961796685435, -0.0399157473914476, 0.0373833322598221, -0.0340925798275585, 0.039243372457542, -0.0368702459723508, 0.0317515755889267, -0.0421217431255184, 0.6327588910842912]|872.7492065429687500|      0.01562500|[44550, 2968, 29, 771]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[-0.8156217655923984, 0.6712542260006684, 0.4285695662600538, 0.1437542138540084, -0.0396966122052301, 0.0244965013209134, -0.0387201403795951, 0.0350882750054839, -0.0488698466720297, 0.0461265524004551, -0.046188919873663, 0.0469284811305537, -0.055124081254244, 0.0460998936089035, -0.0544605856139833, 0.0469480562207725, -0.0515004422550608, 0.0485078733575177, -0.0478803897793933, 0.0419930076320305, -0.0543531709178484, 0.0395299714516674, -0.0468383422504547, 0.0422691980358925, -0.0486631696110916, 0.0488497829861253, -0.0478414797182464, 0.0446826630541266, -0.0511621546096792, 0.0522299056243941, -0.0516917168896375, 0.047870174129292, -0.0502220056884136, 0.0505932176730425, -0.048853968985167, 0.0352148505648146, -0.0381306868193335, 0.0355756056209914, -0.0433952148295023, 0.0412834049992819, -0.0548659991524033, 0.0436177418055487, -0.0527945279110345, 0.0480666133087882, -0.0371602502381032, 0.0279286384515747, -0.0430065141343928, 0.0411214905796281, -0.0403406865186007, 0.033673807962704, -0.0381224707712572, 0.0346613134229667, -0.0406230105816788, 0.0373852143918979, -0.048108316409419, 0.0428031032768708, -0.0535369568822341, 0.0509901721656967, -0.0427087750947892, 0.0368827949354842, -0.047655734792387, 0.0457095690353785, -0.0370281737334244, 0.0357901288898069, -0.0465146077400703, 0.0390194259758212, -0.0453233896687204, 0.0357653768247942, -0.0565367504666177, 0.0492409421146902, -0.0514190407998828, 0.0443534427288869, -0.0464310757501726, 0.0402992980791699, -0.0373439862086808, 0.035419886232366, -0.0283759925344119, 0.0294938995493706, -0.0397228366055422, 0.0320966294444582, -0.0469240866723329, 0.0456766748210076, -0.0509200253365295, 0.042577143664254, -0.0474001399183874, 0.0397903239860462, -0.0429886553726264, 0.0433914930542842, -0.064042403033896, 0.0526776026844349, -0.0493421487288981, 0.0443810188471433, -0.0403293270008605, 0.0379559894965167, -0.032713765033791, 0.0377033259032763, -0.0382199690820323, 0.0325073734759643, -0.0393878943409428, 0.6361430866263705]|872.7027587890625000|      0.03125000|[44670, 2976, 29, 773]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     296|[-0.8156217655923984, 0.6712542260006684, 0.4285695662600538, 0.1437542138540084, -0.0396966122052301, 0.0244965013209134, -0.0387201403795951, 0.0350882750054839, -0.0488698466720297, 0.0461265524004551, -0.046188919873663, 0.0469284811305537, -0.055124081254244, 0.0460998936089035, -0.0544605856139833, 0.0469480562207725, -0.0515004422550608, 0.0485078733575177, -0.0478803897793933, 0.0419930076320305, -0.0543531709178484, 0.0395299714516674, -0.0468383422504547, 0.0422691980358925, -0.0486631696110916, 0.0488497829861253, -0.0478414797182464, 0.0446826630541266, -0.0511621546096792, 0.0522299056243941, -0.0516917168896375, 0.047870174129292, -0.0502220056884136, 0.0505932176730425, -0.048853968985167, 0.0352148505648146, -0.0381306868193335, 0.0355756056209914, -0.0433952148295023, 0.0412834049992819, -0.0548659991524033, 0.0436177418055487, -0.0527945279110345, 0.0480666133087882, -0.0371602502381032, 0.0279286384515747, -0.0430065141343928, 0.0411214905796281, -0.0403406865186007, 0.033673807962704, -0.0381224707712572, 0.0346613134229667, -0.0406230105816788, 0.0373852143918979, -0.048108316409419, 0.0428031032768708, -0.0535369568822341, 0.0509901721656967, -0.0427087750947892, 0.0368827949354842, -0.047655734792387, 0.0457095690353785, -0.0370281737334244, 0.0357901288898069, -0.0465146077400703, 0.0390194259758212, -0.0453233896687204, 0.0357653768247942, -0.0565367504666177, 0.0492409421146902, -0.0514190407998828, 0.0443534427288869, -0.0464310757501726, 0.0402992980791699, -0.0373439862086808, 0.035419886232366, -0.0283759925344119, 0.0294938995493706, -0.0397228366055422, 0.0320966294444582, -0.0469240866723329, 0.0456766748210076, -0.0509200253365295, 0.042577143664254, -0.0474001399183874, 0.0397903239860462, -0.0429886553726264, 0.0433914930542842, -0.064042403033896, 0.0526776026844349, -0.0493421487288981, 0.0443810188471433, -0.0403293270008605, 0.0379559894965167, -0.032713765033791, 0.0377033259032763, -0.0382199690820323, 0.0325073734759643, -0.0393878943409428, 0.6361430866263705]|872.7027587890625000|      0.01562500|[44850, 2988, 29, 776]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[-0.8183214834064498, 0.671106391841286, 0.4278136508241726, 0.1454671314647371, -0.039627426738415, 0.0250480393108393, -0.0378963267855016, 0.0341298697660137, -0.0470748717327931, 0.0442416155403271, -0.0465026353077107, 0.0464615406040141, -0.0529798949681569, 0.0482386493382525, -0.0540829927203781, 0.0460004126400403, -0.0521550824074054, 0.0478959210538276, -0.0464203210344756, 0.0425278698300106, -0.0522493965557951, 0.0389382120401205, -0.0484645953016699, 0.0408662475993745, -0.0499446961797871, 0.0497538242808847, -0.0502446377798956, 0.0431286503349174, -0.0495153097114924, 0.0508885925658059, -0.05218061191892, 0.0491895496813186, -0.0486153374941474, 0.0476292360144012, -0.0494430814347264, 0.0363989720765767, -0.0375137579929442, 0.037613576123038, -0.0438655225235837, 0.0409172774757895, -0.0531008759192993, 0.04520309387959, -0.053939566127356, 0.046297991395809, -0.0355898381773197, 0.0267961675685371, -0.0445618414851136, 0.0405796582701362, -0.0403145691580711, 0.0351823499513066, -0.0368465185312686, 0.0343548590867165, -0.0411959866449823, 0.0352792853240028, -0.0461279851027923, 0.0435537218733845, -0.0524441884529435, 0.04908363611664, -0.0409167598204303, 0.0367896295820759, -0.0456009112512796, 0.0447790092050171, -0.0362924595788422, 0.0380513865093542, -0.0454917150869156, 0.0410326553392577, -0.043378686412287, 0.0374001919116216, -0.054506468227133, 0.0507452972061403, -0.048784822389475, 0.0428479197538361, -0.0461174390380811, 0.0415350987427307, -0.037559839451792, 0.0335356458122765, -0.0286648251369652, 0.0291648036477349, -0.0356451599941788, 0.0319267064773408, -0.0482733944658613, 0.043902159038531, -0.0506637042824504, 0.0434160990486199, -0.0482284157947469, 0.0388432427485761, -0.0433148038122949, 0.045934464986684, -0.0630748906847001, 0.0533037738401848, -0.0487859421884564, 0.0418968234787825, -0.0413509228463877, 0.0377645957791853, -0.0339690708163268, 0.0376612558095978, -0.0385769524447358, 0.0326302512756203, -0.0407453417294515, 0.6426414678011702]|872.6440429687500000|      0.03125000|[44970, 2996, 29, 778]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     298|[-0.8183214834064498, 0.671106391841286, 0.4278136508241726, 0.1454671314647371, -0.039627426738415, 0.0250480393108393, -0.0378963267855016, 0.0341298697660137, -0.0470748717327931, 0.0442416155403271, -0.0465026353077107, 0.0464615406040141, -0.0529798949681569, 0.0482386493382525, -0.0540829927203781, 0.0460004126400403, -0.0521550824074054, 0.0478959210538276, -0.0464203210344756, 0.0425278698300106, -0.0522493965557951, 0.0389382120401205, -0.0484645953016699, 0.0408662475993745, -0.0499446961797871, 0.0497538242808847, -0.0502446377798956, 0.0431286503349174, -0.0495153097114924, 0.0508885925658059, -0.05218061191892, 0.0491895496813186, -0.0486153374941474, 0.0476292360144012, -0.0494430814347264, 0.0363989720765767, -0.0375137579929442, 0.037613576123038, -0.0438655225235837, 0.0409172774757895, -0.0531008759192993, 0.04520309387959, -0.053939566127356, 0.046297991395809, -0.0355898381773197, 0.0267961675685371, -0.0445618414851136, 0.0405796582701362, -0.0403145691580711, 0.0351823499513066, -0.0368465185312686, 0.0343548590867165, -0.0411959866449823, 0.0352792853240028, -0.0461279851027923, 0.0435537218733845, -0.0524441884529435, 0.04908363611664, -0.0409167598204303, 0.0367896295820759, -0.0456009112512796, 0.0447790092050171, -0.0362924595788422, 0.0380513865093542, -0.0454917150869156, 0.0410326553392577, -0.043378686412287, 0.0374001919116216, -0.054506468227133, 0.0507452972061403, -0.048784822389475, 0.0428479197538361, -0.0461174390380811, 0.0415350987427307, -0.037559839451792, 0.0335356458122765, -0.0286648251369652, 0.0291648036477349, -0.0356451599941788, 0.0319267064773408, -0.0482733944658613, 0.043902159038531, -0.0506637042824504, 0.0434160990486199, -0.0482284157947469, 0.0388432427485761, -0.0433148038122949, 0.045934464986684, -0.0630748906847001, 0.0533037738401848, -0.0487859421884564, 0.0418968234787825, -0.0413509228463877, 0.0377645957791853, -0.0339690708163268, 0.0376612558095978, -0.0385769524447358, 0.0326302512756203, -0.0407453417294515, 0.6426414678011702]|872.6440429687500000|      0.01562500|[45150, 3008, 29, 781]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[-0.8164551289836419, 0.6712345285657049, 0.4304721898106911, 0.1457342101755907, -0.0383650023364088, 0.0238093045459059, -0.0357501454548496, 0.0331051003590427, -0.0457421786898609, 0.0435016081404614, -0.0480090568365615, 0.0451762200318048, -0.0519497508873948, 0.0472302011456051, -0.0510495799885811, 0.0458341704269783, -0.0512649967941227, 0.0464279549979739, -0.0469355688415092, 0.0417562529135739, -0.0517343140340369, 0.0380321688963537, -0.0503379455621231, 0.0415761236399445, -0.0508737042252908, 0.0480282006478542, -0.0495106896910915, 0.0446848980950081, -0.0488957882478635, 0.0507088797018318, -0.0509389975056403, 0.0485259514420626, -0.0479336930178901, 0.0453931451984618, -0.0497362489458848, 0.0391436378865672, -0.036449137555952, 0.0366517726960373, -0.0445561126888962, 0.0402859463168196, -0.0503911864280105, 0.0454119816751422, -0.0532383621220582, 0.0493022363722514, -0.0328199346940536, 0.0298168073838602, -0.0436713688938715, 0.0414278031173932, -0.0395004821198544, 0.0319411419573232, -0.0391343203255372, 0.0336338504884461, -0.0402421768585672, 0.036441486661307, -0.0443407488634833, 0.04290793772054, -0.0513951836082335, 0.0516300074142443, -0.0414978916140109, 0.0354546477988954, -0.0452623577869801, 0.0436018580119676, -0.0348776116884756, 0.0393739246262358, -0.04640505317563, 0.0406888187657388, -0.0425832911915839, 0.0373989241712635, -0.0539126717223163, 0.0514508984235367, -0.0469495864080897, 0.0418044461016607, -0.0458656463273981, 0.0362268650693845, -0.0373512913579485, 0.0356110333408773, -0.0290929436802841, 0.0301734164138956, -0.0368504417081961, 0.0301025279985404, -0.0472987941642784, 0.0455145499812291, -0.0493530236016732, 0.0419962405814423, -0.0468772982467367, 0.0372661032587035, -0.0419055857739616, 0.0457834946995001, -0.0634554309107743, 0.0527736343751862, -0.0495222324484585, 0.0429607976829467, -0.0415034015714304, 0.0375521880163063, -0.0343027389263777, 0.0346829539266014, -0.0393512010650826, 0.0323693288013754, -0.0420511636869309, 0.6478841594961852]|872.5939941406250000|      0.03125000|[45270, 3016, 29, 783]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[-0.8164551289836419, 0.6712345285657049, 0.4304721898106911, 0.1457342101755907, -0.0383650023364088, 0.0238093045459059, -0.0357501454548496, 0.0331051003590427, -0.0457421786898609, 0.0435016081404614, -0.0480090568365615, 0.0451762200318048, -0.0519497508873948, 0.0472302011456051, -0.0510495799885811, 0.0458341704269783, -0.0512649967941227, 0.0464279549979739, -0.0469355688415092, 0.0417562529135739, -0.0517343140340369, 0.0380321688963537, -0.0503379455621231, 0.0415761236399445, -0.0508737042252908, 0.0480282006478542, -0.0495106896910915, 0.0446848980950081, -0.0488957882478635, 0.0507088797018318, -0.0509389975056403, 0.0485259514420626, -0.0479336930178901, 0.0453931451984618, -0.0497362489458848, 0.0391436378865672, -0.036449137555952, 0.0366517726960373, -0.0445561126888962, 0.0402859463168196, -0.0503911864280105, 0.0454119816751422, -0.0532383621220582, 0.0493022363722514, -0.0328199346940536, 0.0298168073838602, -0.0436713688938715, 0.0414278031173932, -0.0395004821198544, 0.0319411419573232, -0.0391343203255372, 0.0336338504884461, -0.0402421768585672, 0.036441486661307, -0.0443407488634833, 0.04290793772054, -0.0513951836082335, 0.0516300074142443, -0.0414978916140109, 0.0354546477988954, -0.0452623577869801, 0.0436018580119676, -0.0348776116884756, 0.0393739246262358, -0.04640505317563, 0.0406888187657388, -0.0425832911915839, 0.0373989241712635, -0.0539126717223163, 0.0514508984235367, -0.0469495864080897, 0.0418044461016607, -0.0458656463273981, 0.0362268650693845, -0.0373512913579485, 0.0356110333408773, -0.0290929436802841, 0.0301734164138956, -0.0368504417081961, 0.0301025279985404, -0.0472987941642784, 0.0455145499812291, -0.0493530236016732, 0.0419962405814423, -0.0468772982467367, 0.0372661032587035, -0.0419055857739616, 0.0457834946995001, -0.0634554309107743, 0.0527736343751862, -0.0495222324484585, 0.0429607976829467, -0.0415034015714304, 0.0375521880163063, -0.0343027389263777, 0.0346829539266014, -0.0393512010650826, 0.0323693288013754, -0.0420511636869309, 0.6478841594961852]|872.5939941406250000|      0.01562500|[45450, 3028, 30, 787]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[-0.8130998423204823, 0.6713703575152511, 0.4329592160836375, 0.1470142900355061, -0.0384331369695922, 0.0218923882006469, -0.0363629873335504, 0.0328492100109349, -0.0446336716228233, 0.0435926422916769, -0.0503779581697064, 0.0460554328043219, -0.0532117805419634, 0.0457427345362054, -0.0514413386469943, 0.0455683843121269, -0.0497328261596157, 0.0468793014480706, -0.0470794950924535, 0.0411659522055236, -0.0524216851373401, 0.0397343328545475, -0.0494824091788705, 0.0436318194276225, -0.0504232386195915, 0.0474169065736286, -0.0487807506867012, 0.0427386601780214, -0.0485338381447962, 0.0504362666901581, -0.0499005162533896, 0.0470744104409743, -0.0459583893582848, 0.0449374344030253, -0.0478764817114558, 0.0387984226594201, -0.0334205882962246, 0.0384411168276555, -0.0440791879838247, 0.0394787028250842, -0.0490162386376914, 0.0455237385338791, -0.0521267412778646, 0.0484797613431043, -0.034248244198165, 0.0313842360864748, -0.0445902602188808, 0.0410465736028115, -0.0376312327054837, 0.0326378208223519, -0.037390315008679, 0.0325137718160567, -0.0386127011022947, 0.0363133523671779, -0.0451488259360379, 0.0434149466719049, -0.052600653134667, 0.0504435291082134, -0.0402794044483613, 0.0346185242771214, -0.0488741851866765, 0.043178711360909, -0.0357850833005706, 0.0378156061060889, -0.0454521847474482, 0.0403125984093008, -0.0409901487321465, 0.0353246133329572, -0.0541171151497112, 0.0515076050019619, -0.0457455924684681, 0.0409396310300008, -0.0482405330335994, 0.0356297707970205, -0.0368979282521462, 0.0352311462773505, -0.0321365281533767, 0.0282011086317641, -0.0368458725594073, 0.0288206420382612, -0.0457411522426893, 0.0449526309377194, -0.0502496510183512, 0.043193693527052, -0.0453983705862841, 0.037053063492706, -0.0422733078674745, 0.0454056541447443, -0.0641307295934807, 0.0525914082229922, -0.0479946828092491, 0.0402661464909814, -0.0421402401497935, 0.0359044630751814, -0.0323998804205572, 0.0353114044862797, -0.0341605786532543, 0.0288833856794976, -0.0412266931224026, 0.6533934075257664]|872.5481567382812500|      0.03125000|[45571, 3036, 30, 789]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[-0.8130998423204823, 0.6713703575152511, 0.4329592160836375, 0.1470142900355061, -0.0384331369695922, 0.0218923882006469, -0.0363629873335504, 0.0328492100109349, -0.0446336716228233, 0.0435926422916769, -0.0503779581697064, 0.0460554328043219, -0.0532117805419634, 0.0457427345362054, -0.0514413386469943, 0.0455683843121269, -0.0497328261596157, 0.0468793014480706, -0.0470794950924535, 0.0411659522055236, -0.0524216851373401, 0.0397343328545475, -0.0494824091788705, 0.0436318194276225, -0.0504232386195915, 0.0474169065736286, -0.0487807506867012, 0.0427386601780214, -0.0485338381447962, 0.0504362666901581, -0.0499005162533896, 0.0470744104409743, -0.0459583893582848, 0.0449374344030253, -0.0478764817114558, 0.0387984226594201, -0.0334205882962246, 0.0384411168276555, -0.0440791879838247, 0.0394787028250842, -0.0490162386376914, 0.0455237385338791, -0.0521267412778646, 0.0484797613431043, -0.034248244198165, 0.0313842360864748, -0.0445902602188808, 0.0410465736028115, -0.0376312327054837, 0.0326378208223519, -0.037390315008679, 0.0325137718160567, -0.0386127011022947, 0.0363133523671779, -0.0451488259360379, 0.0434149466719049, -0.052600653134667, 0.0504435291082134, -0.0402794044483613, 0.0346185242771214, -0.0488741851866765, 0.043178711360909, -0.0357850833005706, 0.0378156061060889, -0.0454521847474482, 0.0403125984093008, -0.0409901487321465, 0.0353246133329572, -0.0541171151497112, 0.0515076050019619, -0.0457455924684681, 0.0409396310300008, -0.0482405330335994, 0.0356297707970205, -0.0368979282521462, 0.0352311462773505, -0.0321365281533767, 0.0282011086317641, -0.0368458725594073, 0.0288206420382612, -0.0457411522426893, 0.0449526309377194, -0.0502496510183512, 0.043193693527052, -0.0453983705862841, 0.037053063492706, -0.0422733078674745, 0.0454056541447443, -0.0641307295934807, 0.0525914082229922, -0.0479946828092491, 0.0402661464909814, -0.0421402401497935, 0.0359044630751814, -0.0323998804205572, 0.0353114044862797, -0.0341605786532543, 0.0288833856794976, -0.0412266931224026, 0.6533934075257664]|872.5481567382812500|      0.01562500|[45751, 3048, 30, 792]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     303|[-0.8146904165503771, 0.6727408317028806, 0.4343918844477855, 0.1495445195127936, -0.0376001886932195, 0.0235136175289168, -0.0340745383319432, 0.0345611573141907, -0.0448659938392515, 0.0425215893736274, -0.0506840180755588, 0.0458757085844133, -0.0528757991627137, 0.0444170316657544, -0.0531605757158627, 0.0433703183912297, -0.051964437504634, 0.0456680775447927, -0.0445775614801833, 0.0418735557642795, -0.0483847148216714, 0.0373854668432846, -0.0500967368671407, 0.0434836927950205, -0.0492597449441138, 0.0473475400926514, -0.0483476400710571, 0.0439804848447402, -0.046998515867569, 0.0489451770784404, -0.0495168288029296, 0.0466660356898565, -0.0442310258919819, 0.0430766723401915, -0.0486579113891199, 0.0373788294916119, -0.0314899542858144, 0.0389734911548203, -0.0438813275997503, 0.0408852014987421, -0.048976417245774, 0.0455457904138627, -0.049507590607884, 0.0483132671171257, -0.0326563383613863, 0.0283956055500941, -0.0449286954878352, 0.0395911583387657, -0.0394367808705621, 0.0311427678262506, -0.0376516913415049, 0.0319139089573098, -0.0394909410092272, 0.0351373262693764, -0.0456168882752623, 0.0437603513872443, -0.0546799142436972, 0.0487809424558609, -0.0411387057348006, 0.0357225251772312, -0.0474764597124702, 0.0448669463105347, -0.0399228285782366, 0.0381341033707992, -0.0445057163197312, 0.0392057653253814, -0.0411586274070231, 0.0369702419023021, -0.0519014106223923, 0.0505150900154348, -0.0472547565383124, 0.0388166787837944, -0.0466551365174651, 0.0367810136986483, -0.0365575700139998, 0.0348359513774813, -0.034368945058311, 0.0277445537092958, -0.0362370996953039, 0.025649403841981, -0.0450641752434977, 0.0449334547191331, -0.0515075006402382, 0.044774725559174, -0.0457715281122636, 0.0396421695327374, -0.0413104140406545, 0.0449470414293445, -0.0643577787362523, 0.0540537600753069, -0.0442613983762074, 0.0406801667094521, -0.0428096293809358, 0.0373785586372776, -0.0299461793867147, 0.0340729699246682, -0.0348577810560181, 0.0269374923616641, -0.0387783822742072, 0.6553156464761859]|872.5193481445312500|      0.03125000|[45871, 3056, 30, 794]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     304|[-0.8146904165503771, 0.6727408317028806, 0.4343918844477855, 0.1495445195127936, -0.0376001886932195, 0.0235136175289168, -0.0340745383319432, 0.0345611573141907, -0.0448659938392515, 0.0425215893736274, -0.0506840180755588, 0.0458757085844133, -0.0528757991627137, 0.0444170316657544, -0.0531605757158627, 0.0433703183912297, -0.051964437504634, 0.0456680775447927, -0.0445775614801833, 0.0418735557642795, -0.0483847148216714, 0.0373854668432846, -0.0500967368671407, 0.0434836927950205, -0.0492597449441138, 0.0473475400926514, -0.0483476400710571, 0.0439804848447402, -0.046998515867569, 0.0489451770784404, -0.0495168288029296, 0.0466660356898565, -0.0442310258919819, 0.0430766723401915, -0.0486579113891199, 0.0373788294916119, -0.0314899542858144, 0.0389734911548203, -0.0438813275997503, 0.0408852014987421, -0.048976417245774, 0.0455457904138627, -0.049507590607884, 0.0483132671171257, -0.0326563383613863, 0.0283956055500941, -0.0449286954878352, 0.0395911583387657, -0.0394367808705621, 0.0311427678262506, -0.0376516913415049, 0.0319139089573098, -0.0394909410092272, 0.0351373262693764, -0.0456168882752623, 0.0437603513872443, -0.0546799142436972, 0.0487809424558609, -0.0411387057348006, 0.0357225251772312, -0.0474764597124702, 0.0448669463105347, -0.0399228285782366, 0.0381341033707992, -0.0445057163197312, 0.0392057653253814, -0.0411586274070231, 0.0369702419023021, -0.0519014106223923, 0.0505150900154348, -0.0472547565383124, 0.0388166787837944, -0.0466551365174651, 0.0367810136986483, -0.0365575700139998, 0.0348359513774813, -0.034368945058311, 0.0277445537092958, -0.0362370996953039, 0.025649403841981, -0.0450641752434977, 0.0449334547191331, -0.0515075006402382, 0.044774725559174, -0.0457715281122636, 0.0396421695327374, -0.0413104140406545, 0.0449470414293445, -0.0643577787362523, 0.0540537600753069, -0.0442613983762074, 0.0406801667094521, -0.0428096293809358, 0.0373785586372776, -0.0299461793867147, 0.0340729699246682, -0.0348577810560181, 0.0269374923616641, -0.0387783822742072, 0.6553156464761859]|872.5193481445312500|      0.01562500|[46051, 3068, 30, 797]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
