k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     125|[-0.3443196922940932, -0.250152726500838, -0.0958547159671495, -0.031871421294052, -0.0080071976708938, -0.026987635284834, -0.0503329285250954, -0.0713367456814952, -0.0832329441194416, -0.0892697737362817, -0.0985448880014769, -0.0948925793262394, -0.1035056068236357, -0.1365803250859842, -0.1412680429313921, -0.1197099222232975, -0.120665520721512, -0.1348677316251383, -0.1380721110915634, -0.1449140063957175, -0.1474473456604265, -0.1932803418108263, -0.2105746158739586, -0.2004166976217251, -0.1801655598559051, -0.1972808503285998, -0.1980150667901141, -0.1967750653049301, -0.1854305377990964, -0.1890831111279927, -0.165560775913048, -0.1423977947311553, -0.1583667763672008, -0.1727741930837365, -0.173179627485566, -0.1717583194064853, -0.1854996891736745, -0.1924233311538991, -0.1929307424485396, -0.2054383134901101, -0.2134351089001199, -0.2345529517922392, -0.2382676732277038, -0.2424060488214978, -0.252280063254768, -0.2396248917643609, -0.2486490626349211, -0.2708985591985937, -0.2937959948312531, -0.2850646371307431, -0.2603567143364068, -0.2355693266393148, -0.2192957137561139, -0.2219152206495255, -0.206907188936397, -0.2065362264366205, -0.2263249962461509, -0.238168383283878, -0.2203062592211874, -0.2083823199156149, -0.2300880244568131, -0.2547111262644214, -0.2460728431358539, -0.2486846141722306, -0.2180227861000831, -0.1886847582023082, -0.1769696654730229, -0.2005111435836152, -0.1829973281511928, -0.1918383049235855, -0.2031990490696557, -0.2219171143107423, -0.207310132512447, -0.1915095952598472, -0.2030957653212759, -0.2031742030331115, -0.1626064654847777, -0.1506457896332205, -0.1775267012472411, -0.1739304842607216, -0.1743216909859573, -0.1699972916805941, -0.1668519820765874, -0.1458677501413187, -0.1142792874080189, -0.1263343549613252, -0.1180969981905976, -0.1261543764987058, -0.1242669440455079, -0.1106434394454171, -0.0762318745381087, -0.0441732185560378, -0.05747778517344, -0.0485135672101355, -0.0452963490014083, -0.0518958545318888, -0.0454301560222359, -0.1228724148904746, -0.2724921540658207, -0.3530074147520837]| 99.0821151733398438|      0.03125000|[9748, 1382, 73, 764]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[-0.3494726658349198, -0.2547236334682593, -0.091150706943597, -0.0317002201530537, -0.0073624811652174, -0.0278688085577395, -0.0515627498597553, -0.0724111159032613, -0.0860230498128879, -0.0855028387069806, -0.0973925403831426, -0.0938940244284186, -0.1011437406141655, -0.1358255714030652, -0.140377051341074, -0.1187869438328222, -0.1242243510160873, -0.1355161634671934, -0.1378118924597664, -0.1384293221506044, -0.1525469127225639, -0.1910881582371507, -0.2067814786227918, -0.1961675690867932, -0.1883847416507426, -0.1969253038067306, -0.2012769304875098, -0.1961915001520633, -0.1860426227180166, -0.1851438981144493, -0.1649282812435907, -0.1436168301075412, -0.1577413968139581, -0.1795314041195104, -0.1768282893996591, -0.1721166924927286, -0.1873125366576094, -0.1926302815560792, -0.1939127273622423, -0.2087986460948784, -0.2136826330546023, -0.2367928493082994, -0.2374567921642542, -0.2406482235479393, -0.256614200226361, -0.2379314877607655, -0.250183655137903, -0.2674330605934213, -0.291550619874951, -0.2864092348217363, -0.2595551599739097, -0.2305097583465525, -0.2204269153841825, -0.2235526724796449, -0.2113172315979873, -0.2093398636666612, -0.2207725807511782, -0.2364597144101707, -0.2242415607918888, -0.2115556805879719, -0.2321769274392584, -0.2531279672940551, -0.2468087532782246, -0.2455678238777755, -0.2215310158593344, -0.1925441934256234, -0.1766531578282185, -0.1988923656767763, -0.1831713348266176, -0.1936913424536222, -0.2065555984698809, -0.2172745176004484, -0.2044433022662587, -0.192745341463158, -0.1995737908212802, -0.1990128764144599, -0.1652395012412429, -0.1541364939580971, -0.1780491244910465, -0.1747369533026321, -0.1722702402795735, -0.1740406925250338, -0.1589027961546329, -0.1459626715856747, -0.1123007205101576, -0.1236493971655324, -0.1136504092885897, -0.1267685418114334, -0.1218890451964338, -0.1067909937355285, -0.0770351881814307, -0.0470801893346373, -0.0548510459352103, -0.0485487574939766, -0.047304121426652, -0.0496754456088201, -0.0459655342688981, -0.1281287599926724, -0.2727729097725586, -0.3620186271557798]| 99.0701380609147577|      0.06250000|[9776, 1386, 74, 767]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     127|[-0.3494726658349198, -0.2547236334682593, -0.091150706943597, -0.0317002201530537, -0.0073624811652174, -0.0278688085577395, -0.0515627498597553, -0.0724111159032613, -0.0860230498128879, -0.0855028387069806, -0.0973925403831426, -0.0938940244284186, -0.1011437406141655, -0.1358255714030652, -0.140377051341074, -0.1187869438328222, -0.1242243510160873, -0.1355161634671934, -0.1378118924597664, -0.1384293221506044, -0.1525469127225639, -0.1910881582371507, -0.2067814786227918, -0.1961675690867932, -0.1883847416507426, -0.1969253038067306, -0.2012769304875098, -0.1961915001520633, -0.1860426227180166, -0.1851438981144493, -0.1649282812435907, -0.1436168301075412, -0.1577413968139581, -0.1795314041195104, -0.1768282893996591, -0.1721166924927286, -0.1873125366576094, -0.1926302815560792, -0.1939127273622423, -0.2087986460948784, -0.2136826330546023, -0.2367928493082994, -0.2374567921642542, -0.2406482235479393, -0.256614200226361, -0.2379314877607655, -0.250183655137903, -0.2674330605934213, -0.291550619874951, -0.2864092348217363, -0.2595551599739097, -0.2305097583465525, -0.2204269153841825, -0.2235526724796449, -0.2113172315979873, -0.2093398636666612, -0.2207725807511782, -0.2364597144101707, -0.2242415607918888, -0.2115556805879719, -0.2321769274392584, -0.2531279672940551, -0.2468087532782246, -0.2455678238777755, -0.2215310158593344, -0.1925441934256234, -0.1766531578282185, -0.1988923656767763, -0.1831713348266176, -0.1936913424536222, -0.2065555984698809, -0.2172745176004484, -0.2044433022662587, -0.192745341463158, -0.1995737908212802, -0.1990128764144599, -0.1652395012412429, -0.1541364939580971, -0.1780491244910465, -0.1747369533026321, -0.1722702402795735, -0.1740406925250338, -0.1589027961546329, -0.1459626715856747, -0.1123007205101576, -0.1236493971655324, -0.1136504092885897, -0.1267685418114334, -0.1218890451964338, -0.1067909937355285, -0.0770351881814307, -0.0470801893346373, -0.0548510459352103, -0.0485487574939766, -0.047304121426652, -0.0496754456088201, -0.0459655342688981, -0.1281287599926724, -0.2727729097725586, -0.3620186271557798]| 99.0701380609147577|      0.03125000|[9890, 1402, 75, 776]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.3531404383273073, -0.2561417228149198, -0.0973131403605989, -0.0400415674121924, -0.0061870193267857, -0.0271230703309468, -0.0518893535292925, -0.075073638769612, -0.0844531850939944, -0.0811064114576583, -0.0995486754421051, -0.0944964054117032, -0.1067057874480372, -0.1400148706327412, -0.1385612804751987, -0.1182221286626355, -0.1203237199675275, -0.1367355466799344, -0.1351919624169264, -0.1346260359235472, -0.1562089864593385, -0.189517918818536, -0.2056775178461971, -0.1981798675707711, -0.1820973279309566, -0.1928940367084089, -0.2019783505483679, -0.197385771893053, -0.1848329578284441, -0.1834794477613191, -0.1661813774045961, -0.1413680898644033, -0.1558791685001951, -0.1777445519860363, -0.1761849978485857, -0.1702510571058987, -0.1913380225455435, -0.1915219744237756, -0.1963010854358012, -0.2084318548014374, -0.2115430944287845, -0.2381213110591313, -0.2352631792288794, -0.2380882449306542, -0.2579519508727228, -0.2427929194992005, -0.2555512523381072, -0.2646565303269569, -0.2921504379734228, -0.2854730583260358, -0.2605437820514171, -0.229354603049423, -0.2146478918563702, -0.2253475471212122, -0.2065206274710729, -0.2090670540562235, -0.2262801584367803, -0.2358061273237837, -0.2259244587236527, -0.2158716280711004, -0.2350910382901933, -0.2579139532506486, -0.2470380717119423, -0.2447209148513281, -0.2221340041903643, -0.1968217817992475, -0.1785979475166619, -0.1988508799998157, -0.1889807725717474, -0.1942760867568421, -0.2072192553938617, -0.2197773646512777, -0.2007321160013603, -0.1893415414168367, -0.1997279466197462, -0.1954737492319459, -0.1738901299799819, -0.150473040275878, -0.1771788443768942, -0.1754337184278454, -0.1683398837031284, -0.1717350830136605, -0.1602073983220134, -0.1458043606993921, -0.1132059215716001, -0.1205674966064707, -0.1197260902142678, -0.1196844645398234, -0.1216320169613237, -0.1046803352181324, -0.0771324803827836, -0.0523569592298718, -0.0547579209979147, -0.051931313524519, -0.0458244894337086, -0.052336484058507, -0.0478799207790055, -0.1288140191438336, -0.2744113090212428, -0.3645058075974299]| 99.0666351318359375|      0.06250000|[9932, 1408, 75, 779]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     129|[-0.3531404383273073, -0.2561417228149198, -0.0973131403605989, -0.0400415674121924, -0.0061870193267857, -0.0271230703309468, -0.0518893535292925, -0.075073638769612, -0.0844531850939944, -0.0811064114576583, -0.0995486754421051, -0.0944964054117032, -0.1067057874480372, -0.1400148706327412, -0.1385612804751987, -0.1182221286626355, -0.1203237199675275, -0.1367355466799344, -0.1351919624169264, -0.1346260359235472, -0.1562089864593385, -0.189517918818536, -0.2056775178461971, -0.1981798675707711, -0.1820973279309566, -0.1928940367084089, -0.2019783505483679, -0.197385771893053, -0.1848329578284441, -0.1834794477613191, -0.1661813774045961, -0.1413680898644033, -0.1558791685001951, -0.1777445519860363, -0.1761849978485857, -0.1702510571058987, -0.1913380225455435, -0.1915219744237756, -0.1963010854358012, -0.2084318548014374, -0.2115430944287845, -0.2381213110591313, -0.2352631792288794, -0.2380882449306542, -0.2579519508727228, -0.2427929194992005, -0.2555512523381072, -0.2646565303269569, -0.2921504379734228, -0.2854730583260358, -0.2605437820514171, -0.229354603049423, -0.2146478918563702, -0.2253475471212122, -0.2065206274710729, -0.2090670540562235, -0.2262801584367803, -0.2358061273237837, -0.2259244587236527, -0.2158716280711004, -0.2350910382901933, -0.2579139532506486, -0.2470380717119423, -0.2447209148513281, -0.2221340041903643, -0.1968217817992475, -0.1785979475166619, -0.1988508799998157, -0.1889807725717474, -0.1942760867568421, -0.2072192553938617, -0.2197773646512777, -0.2007321160013603, -0.1893415414168367, -0.1997279466197462, -0.1954737492319459, -0.1738901299799819, -0.150473040275878, -0.1771788443768942, -0.1754337184278454, -0.1683398837031284, -0.1717350830136605, -0.1602073983220134, -0.1458043606993921, -0.1132059215716001, -0.1205674966064707, -0.1197260902142678, -0.1196844645398234, -0.1216320169613237, -0.1046803352181324, -0.0771324803827836, -0.0523569592298718, -0.0547579209979147, -0.051931313524519, -0.0458244894337086, -0.052336484058507, -0.0478799207790055, -0.1288140191438336, -0.2744113090212428, -0.3645058075974299]| 99.0666351318359375|      0.03125000|[10046, 1424, 77, 789]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.3527520619156273, -0.2632653434338256, -0.0982194832223894, -0.0393254651979764, -0.0051426092999376, -0.0292578583645496, -0.0505832208703369, -0.0739858486091087, -0.0867881630036568, -0.0828799363084003, -0.1027913772084425, -0.0919820391526403, -0.1080940980409037, -0.1387282965707083, -0.1380445000279998, -0.1159516584494556, -0.1222291379909227, -0.1379136112440492, -0.1339470513445146, -0.141459636404551, -0.1557648088918606, -0.1916074227398931, -0.2026422627831048, -0.2050091143362631, -0.1845012875716821, -0.1965798719761911, -0.203739531551637, -0.1973394536733681, -0.1905114240780062, -0.1877873907505297, -0.1605837083819705, -0.1403613589939466, -0.1543985429086612, -0.1777784706523, -0.1763067607318912, -0.1744805179375682, -0.1961298606213001, -0.1906243257969351, -0.1980778636568567, -0.2114395666940179, -0.2137398136078188, -0.2381483042346892, -0.2376813223000094, -0.2427427096778067, -0.2541038252849357, -0.2476294977999239, -0.2568194899255226, -0.2662539615353888, -0.2848550005145676, -0.2843039007169545, -0.2633620028653271, -0.2291332441524049, -0.2151274920970045, -0.2284412174987931, -0.2136936934251114, -0.2083003276383444, -0.2231996537261672, -0.2346633589528282, -0.2254185207229074, -0.2173782696867384, -0.2338030423361271, -0.2584449971955594, -0.2481699870188973, -0.2467107538655775, -0.2252874311395709, -0.1921008924785579, -0.1821270277509369, -0.2044715913910066, -0.1913753339572767, -0.1960527460599855, -0.2087214947055923, -0.2178914201232295, -0.1989067067904881, -0.1858249169918982, -0.2005245632352215, -0.2005385276376637, -0.1737016380907091, -0.1542736636999406, -0.1760663435531479, -0.1714477281351567, -0.173853750300488, -0.1700034984171569, -0.1614510181337422, -0.1403081692215734, -0.1113868962840097, -0.1233888488947965, -0.1177422175072066, -0.1192321915208583, -0.1194249567733865, -0.1035992955917632, -0.0780841674000138, -0.0540161984823949, -0.0511899422036794, -0.0511909994004554, -0.0426053727516201, -0.0516287410495095, -0.0530168787535528, -0.1356260948140826, -0.2791738076688117, -0.367956823974332]| 99.0560607910156250|      0.06250000|[10088, 1430, 77, 792]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     131|[-0.3527520619156273, -0.2632653434338256, -0.0982194832223894, -0.0393254651979764, -0.0051426092999376, -0.0292578583645496, -0.0505832208703369, -0.0739858486091087, -0.0867881630036568, -0.0828799363084003, -0.1027913772084425, -0.0919820391526403, -0.1080940980409037, -0.1387282965707083, -0.1380445000279998, -0.1159516584494556, -0.1222291379909227, -0.1379136112440492, -0.1339470513445146, -0.141459636404551, -0.1557648088918606, -0.1916074227398931, -0.2026422627831048, -0.2050091143362631, -0.1845012875716821, -0.1965798719761911, -0.203739531551637, -0.1973394536733681, -0.1905114240780062, -0.1877873907505297, -0.1605837083819705, -0.1403613589939466, -0.1543985429086612, -0.1777784706523, -0.1763067607318912, -0.1744805179375682, -0.1961298606213001, -0.1906243257969351, -0.1980778636568567, -0.2114395666940179, -0.2137398136078188, -0.2381483042346892, -0.2376813223000094, -0.2427427096778067, -0.2541038252849357, -0.2476294977999239, -0.2568194899255226, -0.2662539615353888, -0.2848550005145676, -0.2843039007169545, -0.2633620028653271, -0.2291332441524049, -0.2151274920970045, -0.2284412174987931, -0.2136936934251114, -0.2083003276383444, -0.2231996537261672, -0.2346633589528282, -0.2254185207229074, -0.2173782696867384, -0.2338030423361271, -0.2584449971955594, -0.2481699870188973, -0.2467107538655775, -0.2252874311395709, -0.1921008924785579, -0.1821270277509369, -0.2044715913910066, -0.1913753339572767, -0.1960527460599855, -0.2087214947055923, -0.2178914201232295, -0.1989067067904881, -0.1858249169918982, -0.2005245632352215, -0.2005385276376637, -0.1737016380907091, -0.1542736636999406, -0.1760663435531479, -0.1714477281351567, -0.173853750300488, -0.1700034984171569, -0.1614510181337422, -0.1403081692215734, -0.1113868962840097, -0.1233888488947965, -0.1177422175072066, -0.1192321915208583, -0.1194249567733865, -0.1035992955917632, -0.0780841674000138, -0.0540161984823949, -0.0511899422036794, -0.0511909994004554, -0.0426053727516201, -0.0516287410495095, -0.0530168787535528, -0.1356260948140826, -0.2791738076688117, -0.367956823974332]| 99.0560607910156250|      0.03125000|[10201, 1446, 79, 802]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.3562881303556443, -0.2619809172161737, -0.0981967985289857, -0.0398251907048281, -0.0044782611164374, -0.025496936282605, -0.0490263897194077, -0.0715946648815697, -0.0847372516314988, -0.086753187665574, -0.1026478698108856, -0.0919467571847327, -0.1138753979742074, -0.1356780528879838, -0.1411799533376718, -0.1175256267438725, -0.1186195882214451, -0.1448178809995211, -0.1368206430160582, -0.140329831412248, -0.1643608475006615, -0.1917068678005544, -0.2030599854652684, -0.2057103382110222, -0.185404434823417, -0.2022680068920621, -0.2017680262017818, -0.1950563355672875, -0.1920087914286057, -0.1890166068577615, -0.1610578110532796, -0.1441378065125559, -0.1543534538253442, -0.1719963702714735, -0.1729849474710324, -0.1755750069782504, -0.1941477049476776, -0.1902990166941298, -0.2015548546416437, -0.2103749016850223, -0.2124851750232579, -0.238904683111709, -0.2369929782515302, -0.243474968025384, -0.2526671128030017, -0.2472560223149456, -0.262821436600263, -0.2661831131111142, -0.2846573035080595, -0.2824844482402054, -0.264901408568199, -0.2326171912386627, -0.2182207525422684, -0.233295936837602, -0.2052416215692956, -0.2060465531820717, -0.2225161543275787, -0.2371472699194503, -0.2262466012029907, -0.2118863772067589, -0.2342283948850137, -0.2521710123542731, -0.2466903324623168, -0.2471308624347931, -0.223469631732124, -0.192020374349586, -0.1819011765317959, -0.2018943648743985, -0.1914052988787087, -0.1953232926218038, -0.2081374895129361, -0.2175566610752947, -0.1944002464319894, -0.1848868128743702, -0.2017516942437692, -0.1944627499688644, -0.1733447224470222, -0.1577413832922906, -0.1787193055401975, -0.1756080388849293, -0.1752337850129816, -0.1712266297413319, -0.1590036031374668, -0.1393832521517955, -0.1172330418531869, -0.1225626001701944, -0.1148653618916817, -0.1147812187289056, -0.1248426970463291, -0.1068683955691388, -0.0764594107410085, -0.0534643040739295, -0.0559653847952733, -0.0512390740229558, -0.0452391194660643, -0.0528419625314922, -0.0546347816541787, -0.14102595084356, -0.2866011434515555, -0.3706414378512976]| 99.0490188598632812|      0.06250000|[10230, 1450, 79, 804]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     133|[-0.3562881303556443, -0.2619809172161737, -0.0981967985289857, -0.0398251907048281, -0.0044782611164374, -0.025496936282605, -0.0490263897194077, -0.0715946648815697, -0.0847372516314988, -0.086753187665574, -0.1026478698108856, -0.0919467571847327, -0.1138753979742074, -0.1356780528879838, -0.1411799533376718, -0.1175256267438725, -0.1186195882214451, -0.1448178809995211, -0.1368206430160582, -0.140329831412248, -0.1643608475006615, -0.1917068678005544, -0.2030599854652684, -0.2057103382110222, -0.185404434823417, -0.2022680068920621, -0.2017680262017818, -0.1950563355672875, -0.1920087914286057, -0.1890166068577615, -0.1610578110532796, -0.1441378065125559, -0.1543534538253442, -0.1719963702714735, -0.1729849474710324, -0.1755750069782504, -0.1941477049476776, -0.1902990166941298, -0.2015548546416437, -0.2103749016850223, -0.2124851750232579, -0.238904683111709, -0.2369929782515302, -0.243474968025384, -0.2526671128030017, -0.2472560223149456, -0.262821436600263, -0.2661831131111142, -0.2846573035080595, -0.2824844482402054, -0.264901408568199, -0.2326171912386627, -0.2182207525422684, -0.233295936837602, -0.2052416215692956, -0.2060465531820717, -0.2225161543275787, -0.2371472699194503, -0.2262466012029907, -0.2118863772067589, -0.2342283948850137, -0.2521710123542731, -0.2466903324623168, -0.2471308624347931, -0.223469631732124, -0.192020374349586, -0.1819011765317959, -0.2018943648743985, -0.1914052988787087, -0.1953232926218038, -0.2081374895129361, -0.2175566610752947, -0.1944002464319894, -0.1848868128743702, -0.2017516942437692, -0.1944627499688644, -0.1733447224470222, -0.1577413832922906, -0.1787193055401975, -0.1756080388849293, -0.1752337850129816, -0.1712266297413319, -0.1590036031374668, -0.1393832521517955, -0.1172330418531869, -0.1225626001701944, -0.1148653618916817, -0.1147812187289056, -0.1248426970463291, -0.1068683955691388, -0.0764594107410085, -0.0534643040739295, -0.0559653847952733, -0.0512390740229558, -0.0452391194660643, -0.0528419625314922, -0.0546347816541787, -0.14102595084356, -0.2866011434515555, -0.3706414378512976]| 99.0490188598632812|      0.03125000|[10342, 1466, 79, 812]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.3610886369404849, -0.2685727212688792, -0.0965776805364463, -0.0409379925826915, -0.0081726564970633, -0.0275577603367662, -0.0483633365339652, -0.0708416324652651, -0.0828666422005349, -0.0930092615852913, -0.1049446053918382, -0.0932082044972923, -0.1156708155758221, -0.1387599987711179, -0.1444774247317201, -0.116710672316434, -0.1230269684062422, -0.1470436366675281, -0.1386256779355744, -0.1367010150854526, -0.1647241638522104, -0.1903504189875715, -0.203719028142376, -0.1946285607007161, -0.1887564942951873, -0.2039693536823241, -0.2048708679567121, -0.1946940639783692, -0.1919183146183458, -0.1865420181916581, -0.1620133314041281, -0.1511070187473349, -0.1509533240818791, -0.1705419420616207, -0.1694663231596291, -0.1745802438156274, -0.1958453286423957, -0.1920705991225921, -0.1935419831169884, -0.2097536631603075, -0.2106752356193985, -0.2371245024582223, -0.2315444428502986, -0.2432990092819461, -0.2478267398212057, -0.2516984787502023, -0.2611017713385415, -0.2687703087466178, -0.2884935098207406, -0.2785713129980205, -0.2670292405402442, -0.2375603467498731, -0.2215170273713057, -0.2317562954121679, -0.2060403710417133, -0.2016331091213313, -0.2188222544000146, -0.2363042757652284, -0.2226026204273711, -0.2083820654361727, -0.2342731318730131, -0.2565779993986536, -0.2456127797462193, -0.2453414769357071, -0.2223136506107897, -0.1900114097132678, -0.1832342516350537, -0.2020711163653356, -0.1934949691357386, -0.193927947886205, -0.2076136241211244, -0.2144757023183096, -0.1935548696884563, -0.182753132360146, -0.2043653992937904, -0.1970623583474778, -0.1772997743428031, -0.16081897597255, -0.1745537968877781, -0.1771994366004954, -0.1793334241632495, -0.1672052471845157, -0.1567597882215447, -0.1382095655799178, -0.1151643114546515, -0.1247657097726097, -0.1130117745799982, -0.1219057784280488, -0.1267288939059683, -0.10725213210849, -0.0768371515739757, -0.0535816236117173, -0.0539129817108626, -0.0505002642861977, -0.046162029513293, -0.0521457736225597, -0.0576090139745711, -0.1387611889070535, -0.2886585952098819, -0.3733501742958119]| 99.0426635742187500|      0.06250000|[10370, 1470, 79, 814]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
