k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-2.872837879150239, -0.0374617856540789, 0.2350793195113584, -0.5573278257238421, -0.5796034525020977, -0.3228945067168592, 0.1793879678452107, 0.1245542301366354, 0.0532938745647467, -0.7511767735997333, -1.0233558073387594, -0.7670382440149558, 0.0262446255493323, -0.0093217125431175, -0.005944822507362, -0.2413403811507132, -1.639845348223708, -0.2315938335445268, -0.2684264296746394, 0.0625938464147351, -0.0689343401562996, -0.3227507841549835, -1.1355656841746467, -0.3252899394180744, -0.1765791152120209, 0.0219721201314113, -0.3176248050047911, 0.1083340571231504, -0.5410620560461398, -0.2148852485041055, -0.5596420405144429, 0.0617210428055727, -0.0146780858595385, 0.1385122211518953, -0.1862465699853263, -0.2824836797896882, 0.0144008137366445, -0.0859263026833602, -0.1096459648210248, 0.1431899250729904, 0.1170446876595618, -1.1321539943813617, -0.2409637583464125, -0.334965509945849, -0.038603511621951, -0.1582232366229204, -0.2090721375284967, -0.0545088167934525, -0.7412139630555469, 0.5263855787609114]|892.8339233398437500|      0.50000000|[2203, 724, 30, 211]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-2.8522180482871127, -0.0734352230116503, 0.1369456543218163, -0.4863899354125035, -0.4262971624561254, -0.388245886745795, 0.1853046539736401, 0.1735630431816202, 0.1288480214668761, -0.7221820819863884, -0.8457919749156021, -0.6722689813383215, -0.0030375322272492, 0.0407573045177415, 0.029683823046003, -0.215235242128569, -1.6262842844488834, -0.2544679697693963, -0.2540154821480637, 0.0371956626077351, -0.159604771136321, -0.3015099280196455, -1.1034654191835502, -0.3578302611166588, -0.1521474609125342, 0.0601373099885224, -0.2095500948240395, 0.1887691788757447, -0.6597809827959875, -0.2580921838973443, -0.4292891439787605, -0.0969075442931939, -0.0136248654768032, 0.2062530021982371, -0.1361291593943801, -0.1895522601223591, -0.034664293732747, -0.0288136453101541, -0.0579332697231521, 0.0711202405806734, 0.0592885687783614, -1.1994421811046243, -0.1912574553970154, -0.3958652612619781, 0.0411446204069584, -0.0961593025301502, -0.136570541451354, -0.0490491411458475, -0.7729550433290463, 0.5502112743947288]|769.6422119140625000|      1.00000000|[2227, 732, 30, 213]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-2.8522180482871127, -0.0734352230116503, 0.1369456543218163, -0.4863899354125035, -0.4262971624561254, -0.388245886745795, 0.1853046539736401, 0.1735630431816202, 0.1288480214668761, -0.7221820819863884, -0.8457919749156021, -0.6722689813383215, -0.0030375322272492, 0.0407573045177415, 0.029683823046003, -0.215235242128569, -1.6262842844488834, -0.2544679697693963, -0.2540154821480637, 0.0371956626077351, -0.159604771136321, -0.3015099280196455, -1.1034654191835502, -0.3578302611166588, -0.1521474609125342, 0.0601373099885224, -0.2095500948240395, 0.1887691788757447, -0.6597809827959875, -0.2580921838973443, -0.4292891439787605, -0.0969075442931939, -0.0136248654768032, 0.2062530021982371, -0.1361291593943801, -0.1895522601223591, -0.034664293732747, -0.0288136453101541, -0.0579332697231521, 0.0711202405806734, 0.0592885687783614, -1.1994421811046243, -0.1912574553970154, -0.3958652612619781, 0.0411446204069584, -0.0961593025301502, -0.136570541451354, -0.0490491411458475, -0.7729550433290463, 0.5502112743947288]|769.6422119140625000|      0.50000000|[2302, 756, 33, 222]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-2.8053661107422068, -0.0680229665530707, 0.1620885732940784, -0.314521092037041, -0.3507981580677835, -0.3767260201888235, 0.2011091297572879, 0.1617155957274307, 0.1270521467757674, -0.5832725892237476, -0.788411516843757, -0.57049054464389, 0.0347605051331198, 0.0490952513826223, 0.1195244398948423, -0.1286853426847993, -1.495163903191533, -0.2578933063237969, -0.2183427154556401, 0.0057472356700163, -0.1918371700756063, -0.2833683099361616, -1.118231411531224, -0.4052183675722724, -0.0743992507170205, 0.0439075039962637, -0.2402349445712093, 0.1460483399054534, -0.5995363984679812, -0.246582506427703, -0.3707013585256622, -0.0719962005214291, -0.0336390286247257, 0.0700614392242406, -0.1352349420925556, -0.1953211039421082, -0.0074560135508417, 0.0489930620994129, -0.0702884855787237, 0.0315175625879503, 0.0528901460748127, -1.119657379085342, -0.3303133731982939, -0.2183035049679415, -0.0001594281668404, -0.1180856066232359, -0.209799540888427, -0.199786486280409, -0.7437554031995238, 0.4774757898455609]|577.3774853286070083|      1.00000000|[2339, 768, 35, 227]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      45|[-2.8053661107422068, -0.0680229665530707, 0.1620885732940784, -0.314521092037041, -0.3507981580677835, -0.3767260201888235, 0.2011091297572879, 0.1617155957274307, 0.1270521467757674, -0.5832725892237476, -0.788411516843757, -0.57049054464389, 0.0347605051331198, 0.0490952513826223, 0.1195244398948423, -0.1286853426847993, -1.495163903191533, -0.2578933063237969, -0.2183427154556401, 0.0057472356700163, -0.1918371700756063, -0.2833683099361616, -1.118231411531224, -0.4052183675722724, -0.0743992507170205, 0.0439075039962637, -0.2402349445712093, 0.1460483399054534, -0.5995363984679812, -0.246582506427703, -0.3707013585256622, -0.0719962005214291, -0.0336390286247257, 0.0700614392242406, -0.1352349420925556, -0.1953211039421082, -0.0074560135508417, 0.0489930620994129, -0.0702884855787237, 0.0315175625879503, 0.0528901460748127, -1.119657379085342, -0.3303133731982939, -0.2183035049679415, -0.0001594281668404, -0.1180856066232359, -0.209799540888427, -0.199786486280409, -0.7437554031995238, 0.4774757898455609]|577.3774853286070083|      0.50000000|[2413, 792, 37, 235]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-2.8337338172052537, -0.1166424716270837, 0.1874844357731636, -0.2422962292242508, -0.2559929436472121, -0.3956036215959288, 0.0942818323879442, 0.1880293186399788, 0.0823077001741628, -0.6166771712093668, -0.8193214884226052, -0.5028747176443148, -0.0074403429335757, 0.0778968930486868, 0.1648074301108361, -0.1207825941089242, -1.3930880051307697, -0.1826333822717149, -0.2720171445076376, -0.0713832173447073, -0.1402688100473259, -0.1772293209260014, -1.0042001686613062, -0.441725853866431, -0.0991697503093562, -0.0344540616427579, -0.0870196064804206, 0.2322371918422875, -0.6921875753795171, -0.2731155041433501, -0.3257132539143945, -0.0387596677009016, 0.1069699069906177, 0.1259371312673659, -0.2117022626639384, -0.1918307751894318, 0.0660645896937579, 0.0183789157891442, -0.0956028289038326, 0.1190221060590708, 0.1734393773276494, -1.0249734762473803, -0.3652690912780523, -0.2716289776407981, 0.031678130195123, -0.1260967782284028, -0.2855275129855802, -0.2405302576149904, -0.6936588112617085, 0.3326791831246202]|474.3788452148437500|      1.00000000|[2438, 800, 37, 237]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-2.8337338172052537, -0.1166424716270837, 0.1874844357731636, -0.2422962292242508, -0.2559929436472121, -0.3956036215959288, 0.0942818323879442, 0.1880293186399788, 0.0823077001741628, -0.6166771712093668, -0.8193214884226052, -0.5028747176443148, -0.0074403429335757, 0.0778968930486868, 0.1648074301108361, -0.1207825941089242, -1.3930880051307697, -0.1826333822717149, -0.2720171445076376, -0.0713832173447073, -0.1402688100473259, -0.1772293209260014, -1.0042001686613062, -0.441725853866431, -0.0991697503093562, -0.0344540616427579, -0.0870196064804206, 0.2322371918422875, -0.6921875753795171, -0.2731155041433501, -0.3257132539143945, -0.0387596677009016, 0.1069699069906177, 0.1259371312673659, -0.2117022626639384, -0.1918307751894318, 0.0660645896937579, 0.0183789157891442, -0.0956028289038326, 0.1190221060590708, 0.1734393773276494, -1.0249734762473803, -0.3652690912780523, -0.2716289776407981, 0.031678130195123, -0.1260967782284028, -0.2855275129855802, -0.2405302576149904, -0.6936588112617085, 0.3326791831246202]|474.3788452148437500|      0.50000000|[2511, 824, 38, 244]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-2.9341806382902127, -0.209970719841323, 0.0975114380255718, -0.1938161578203506, -0.252926520068248, -0.2945430510390621, 0.1106314319865931, 0.1219870903503763, 0.1330351673390288, -0.6836658497474644, -0.756410576352923, -0.3908638841625969, -0.0661134883448099, 0.0469812124303834, 0.1677573342486282, -0.1092797014173633, -1.2014616173035852, -0.107342373096319, -0.1994454988979356, 0.02172035085757, -0.1049647094323014, -0.0988609146850927, -0.9702114039221995, -0.3952447536580275, -0.1150536559411662, 0.0198344242849072, -0.1101028632677649, 0.2811238992433414, -0.5569568255003732, -0.2538456086922496, -0.2233610808523109, -0.1409215960639571, 0.1190961862031342, 0.1155181243864324, -0.2881229261362324, -0.2497801277659542, 0.0966933426715661, 0.1032095446523709, -0.2061889600275801, 0.160165467703121, 0.1287923311093908, -0.9486980009150676, -0.3571894838490718, -0.1809736647482236, 0.0431401320584413, -0.0963560541622868, -0.1750293157743637, -0.239886614803153, -0.7567478928184168, 0.3489676747804803]|414.5575561523437500|      1.00000000|[2548, 836, 39, 248]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      49|[-2.9341806382902127, -0.209970719841323, 0.0975114380255718, -0.1938161578203506, -0.252926520068248, -0.2945430510390621, 0.1106314319865931, 0.1219870903503763, 0.1330351673390288, -0.6836658497474644, -0.756410576352923, -0.3908638841625969, -0.0661134883448099, 0.0469812124303834, 0.1677573342486282, -0.1092797014173633, -1.2014616173035852, -0.107342373096319, -0.1994454988979356, 0.02172035085757, -0.1049647094323014, -0.0988609146850927, -0.9702114039221995, -0.3952447536580275, -0.1150536559411662, 0.0198344242849072, -0.1101028632677649, 0.2811238992433414, -0.5569568255003732, -0.2538456086922496, -0.2233610808523109, -0.1409215960639571, 0.1190961862031342, 0.1155181243864324, -0.2881229261362324, -0.2497801277659542, 0.0966933426715661, 0.1032095446523709, -0.2061889600275801, 0.160165467703121, 0.1287923311093908, -0.9486980009150676, -0.3571894838490718, -0.1809736647482236, 0.0431401320584413, -0.0963560541622868, -0.1750293157743637, -0.239886614803153, -0.7567478928184168, 0.3489676747804803]|414.5575561523437500|      0.50000000|[2621, 860, 40, 255]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-2.8735924844522116, -0.1891542817729127, 0.084546584025802, -0.2170313344981532, -0.3766305786173032, -0.1944106329546949, 0.1306098517190465, 0.2022532109161094, 0.0584666583108221, -0.5431471997230679, -0.6433878734674965, -0.4494914523800396, -0.1593967592959302, 0.0784818697503445, 0.0894077530073461, -0.0735051768149786, -1.1876252954591322, -0.1426113489696781, -0.0708244628595628, 0.0672199539726396, -0.0704061351038316, -0.1011837629644723, -0.8341910784669045, -0.362199068396721, -0.0757870569386081, 0.0534797877466629, -0.1603580675282857, 0.2966332645280922, -0.5446367587455965, -0.1698193277337355, -0.3049329763196726, -0.1085335250524165, -0.077635503132178, 0.0770171773777982, -0.2605823318445686, -0.2417894549644645, 0.1381312578411265, 0.0979178509895155, -0.1516969635991301, 0.159908954162588, 0.0106579970543908, -0.8201507702284382, -0.3300612279279185, -0.2193365813927873, 0.0552424861678675, -0.1744830791841967, -0.2278119619637407, -0.197031330032069, -0.8044164605432218, 0.3085313841928835]|352.9968872070312500|      1.00000000|[2645, 868, 40, 257]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[-2.8735924844522116, -0.1891542817729127, 0.084546584025802, -0.2170313344981532, -0.3766305786173032, -0.1944106329546949, 0.1306098517190465, 0.2022532109161094, 0.0584666583108221, -0.5431471997230679, -0.6433878734674965, -0.4494914523800396, -0.1593967592959302, 0.0784818697503445, 0.0894077530073461, -0.0735051768149786, -1.1876252954591322, -0.1426113489696781, -0.0708244628595628, 0.0672199539726396, -0.0704061351038316, -0.1011837629644723, -0.8341910784669045, -0.362199068396721, -0.0757870569386081, 0.0534797877466629, -0.1603580675282857, 0.2966332645280922, -0.5446367587455965, -0.1698193277337355, -0.3049329763196726, -0.1085335250524165, -0.077635503132178, 0.0770171773777982, -0.2605823318445686, -0.2417894549644645, 0.1381312578411265, 0.0979178509895155, -0.1516969635991301, 0.159908954162588, 0.0106579970543908, -0.8201507702284382, -0.3300612279279185, -0.2193365813927873, 0.0552424861678675, -0.1744830791841967, -0.2278119619637407, -0.197031330032069, -0.8044164605432218, 0.3085313841928835]|352.9968872070312500|      0.50000000|[2717, 892, 41, 264]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-2.7064064803950147, -0.1233850083268682, -0.0513442750853453, -0.2690780681836856, -0.3659132703969831, -0.1724464226932807, 0.1247046411331652, 0.2388499012585095, -0.0122984134361934, -0.6092239133168222, -0.7113630205180514, -0.3914201909870167, -0.0691879592879657, -0.0216570829821997, 0.1277713737846465, -0.1236752008792182, -1.1820748219722665, -0.0974467118740457, -0.0831463839997865, 0.1336232809918281, -0.0321014537747406, -0.1364615667612598, -0.868919018538545, -0.3417466754072247, 0.0313885698225319, 0.0971119590774473, -0.056309840394143, 0.14002286470001, -0.5063710185089381, -0.1138817614638082, -0.3068164145520367, -0.090831492219917, -0.1120063006432267, 0.0127936947488522, -0.1695803920929978, -0.1470735666729627, 0.0827899888057729, 0.0132178888874514, -0.1212064187579514, 0.1459942370885412, -0.0483204280012475, -0.7333110639633995, -0.4211904700046183, -0.1916918877289051, 0.0648927762552833, -0.014852856824376, -0.1589499265163302, -0.2337891301908724, -0.8725333616675729, 0.3194585693884829]|316.4380187988281250|      1.00000000|[2766, 908, 41, 268]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      53|[-2.7064064803950147, -0.1233850083268682, -0.0513442750853453, -0.2690780681836856, -0.3659132703969831, -0.1724464226932807, 0.1247046411331652, 0.2388499012585095, -0.0122984134361934, -0.6092239133168222, -0.7113630205180514, -0.3914201909870167, -0.0691879592879657, -0.0216570829821997, 0.1277713737846465, -0.1236752008792182, -1.1820748219722665, -0.0974467118740457, -0.0831463839997865, 0.1336232809918281, -0.0321014537747406, -0.1364615667612598, -0.868919018538545, -0.3417466754072247, 0.0313885698225319, 0.0971119590774473, -0.056309840394143, 0.14002286470001, -0.5063710185089381, -0.1138817614638082, -0.3068164145520367, -0.090831492219917, -0.1120063006432267, 0.0127936947488522, -0.1695803920929978, -0.1470735666729627, 0.0827899888057729, 0.0132178888874514, -0.1212064187579514, 0.1459942370885412, -0.0483204280012475, -0.7333110639633995, -0.4211904700046183, -0.1916918877289051, 0.0648927762552833, -0.014852856824376, -0.1589499265163302, -0.2337891301908724, -0.8725333616675729, 0.3194585693884829]|316.4380187988281250|      0.50000000|[2838, 932, 41, 274]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-2.7712231569316463, -0.122567700287508, -0.105473602588596, -0.2362228982840338, -0.4062251268279566, -0.1450240646178582, 0.1931294430828691, 0.0037011199420313, -0.0261275686120732, -0.6165456172951373, -0.7114657132665596, -0.2890675558338817, -0.0302892794337158, -0.0117073555823957, 0.0448895388602431, -0.1787372183402649, -1.0639477497478897, -0.0411395620722602, 0.0161153771238601, 0.084905146151979, -0.0026432294189389, -0.137615109592604, -0.8684569315667708, -0.3166987294990966, 0.0106799873333169, 0.1756708653007984, -0.0948898162330217, 0.0909455690193629, -0.4565393413910838, -0.0270566365631935, -0.2833945752956786, -0.1783651408797387, -0.1362063867341953, 0.0447409241934887, -0.2477607097167301, -0.235759927875794, 0.014177343864238, -0.1150768410993344, -0.0021410986509003, 0.1129770910158047, -0.1466510116781114, -0.6661436283503384, -0.4416515246106766, -0.0719343995574637, 0.0239367882722214, 0.0143178405118212, -0.09010755961745, -0.2684087223248944, -0.7874630363880116, 0.2884508149989249]|262.4534301757812500|      1.00000000|[2874, 944, 41, 277]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      55|[-2.7712231569316463, -0.122567700287508, -0.105473602588596, -0.2362228982840338, -0.4062251268279566, -0.1450240646178582, 0.1931294430828691, 0.0037011199420313, -0.0261275686120732, -0.6165456172951373, -0.7114657132665596, -0.2890675558338817, -0.0302892794337158, -0.0117073555823957, 0.0448895388602431, -0.1787372183402649, -1.0639477497478897, -0.0411395620722602, 0.0161153771238601, 0.084905146151979, -0.0026432294189389, -0.137615109592604, -0.8684569315667708, -0.3166987294990966, 0.0106799873333169, 0.1756708653007984, -0.0948898162330217, 0.0909455690193629, -0.4565393413910838, -0.0270566365631935, -0.2833945752956786, -0.1783651408797387, -0.1362063867341953, 0.0447409241934887, -0.2477607097167301, -0.235759927875794, 0.014177343864238, -0.1150768410993344, -0.0021410986509003, 0.1129770910158047, -0.1466510116781114, -0.6661436283503384, -0.4416515246106766, -0.0719343995574637, 0.0239367882722214, 0.0143178405118212, -0.09010755961745, -0.2684087223248944, -0.7874630363880116, 0.2884508149989249]|262.4534301757812500|      0.50000000|[2947, 968, 42, 284]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-2.7003245200027868, -0.1338209757628558, -0.1800520889234688, -0.1862854944921342, -0.3361735987643185, -0.0557838113474807, 0.168231020358105, -0.0183126489801403, -0.1290676343266689, -0.5014539720981069, -0.7249350425569105, -0.2354671511379817, -0.0238667279995753, 0.0560131749449306, 0.0999982758632378, -0.2630301042243773, -1.0732518200916157, -0.0786152928823685, -0.0536079353254963, 0.0972993869413267, -0.0022449565843637, -0.1731377278037239, -0.8660898262169298, -0.1702069086378131, -0.0035028498557021, 0.1644029338675504, -0.1079938752154284, 0.0329838923269768, -0.4702312549375714, 0.0126981288769054, -0.2009343798007804, -0.027086408120278, -0.1063066563148492, 0.0079761886003197, -0.2556546846587514, -0.2426605822988773, -0.0279871584035498, -0.1189815375383865, 0.0782020713460745, -0.0388486002510608, -0.1478488245164641, -0.6277998669934145, -0.4525190898121885, 0.0310807172420164, 0.0921679804260126, 0.091026581788165, -0.0376038763105281, -0.4582930328271159, -0.6878127407842466, 0.1813815265978485]|229.9637298583984375|      1.00000000|[2996, 984, 43, 289]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      57|[-2.7003245200027868, -0.1338209757628558, -0.1800520889234688, -0.1862854944921342, -0.3361735987643185, -0.0557838113474807, 0.168231020358105, -0.0183126489801403, -0.1290676343266689, -0.5014539720981069, -0.7249350425569105, -0.2354671511379817, -0.0238667279995753, 0.0560131749449306, 0.0999982758632378, -0.2630301042243773, -1.0732518200916157, -0.0786152928823685, -0.0536079353254963, 0.0972993869413267, -0.0022449565843637, -0.1731377278037239, -0.8660898262169298, -0.1702069086378131, -0.0035028498557021, 0.1644029338675504, -0.1079938752154284, 0.0329838923269768, -0.4702312549375714, 0.0126981288769054, -0.2009343798007804, -0.027086408120278, -0.1063066563148492, 0.0079761886003197, -0.2556546846587514, -0.2426605822988773, -0.0279871584035498, -0.1189815375383865, 0.0782020713460745, -0.0388486002510608, -0.1478488245164641, -0.6277998669934145, -0.4525190898121885, 0.0310807172420164, 0.0921679804260126, 0.091026581788165, -0.0376038763105281, -0.4582930328271159, -0.6878127407842466, 0.1813815265978485]|229.9637298583984375|      0.50000000|[3070, 1008, 46, 298]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-2.6353794852610344, -0.0873997505850705, -0.1392895684782011, -0.1861788227047986, -0.2537967990438413, -0.0317458063153056, 0.1677363608906396, 0.0400117753274765, -0.1863487744497811, -0.5190378749633415, -0.6226812821035277, -0.2160774683378451, -0.0196859966878783, 0.0797921090455675, 0.1239377503978102, -0.203121357224174, -0.9651922787706492, -0.1635216154558215, -0.0011514037946781, 0.157857967492776, -0.046020114539927, -0.1906580999730602, -0.8050654465430589, -0.2983638974187847, 0.1044274821413651, 0.0518385120706061, -0.0655087564673694, 0.0466882781208628, -0.2507820810880401, 0.0418696799862106, -0.2682381232928163, -0.0085075365155772, 0.0095626020244017, -0.1038656906165073, -0.2981860780334231, -0.1665622630323662, 0.0115344445221311, -0.1583414539670185, -0.0090940115654479, -0.0185179937879259, -0.1535028064899587, -0.5695066546525372, -0.550221101643589, -0.0705544341487043, 0.1710066480351499, 0.0238451401998711, -0.0584268423493855, -0.39983682524194, -0.6499050466410119, 0.1939746143559495]|204.9333190917968750|      1.00000000|[3120, 1024, 47, 303]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      59|[-2.6353794852610344, -0.0873997505850705, -0.1392895684782011, -0.1861788227047986, -0.2537967990438413, -0.0317458063153056, 0.1677363608906396, 0.0400117753274765, -0.1863487744497811, -0.5190378749633415, -0.6226812821035277, -0.2160774683378451, -0.0196859966878783, 0.0797921090455675, 0.1239377503978102, -0.203121357224174, -0.9651922787706492, -0.1635216154558215, -0.0011514037946781, 0.157857967492776, -0.046020114539927, -0.1906580999730602, -0.8050654465430589, -0.2983638974187847, 0.1044274821413651, 0.0518385120706061, -0.0655087564673694, 0.0466882781208628, -0.2507820810880401, 0.0418696799862106, -0.2682381232928163, -0.0085075365155772, 0.0095626020244017, -0.1038656906165073, -0.2981860780334231, -0.1665622630323662, 0.0115344445221311, -0.1583414539670185, -0.0090940115654479, -0.0185179937879259, -0.1535028064899587, -0.5695066546525372, -0.550221101643589, -0.0705544341487043, 0.1710066480351499, 0.0238451401998711, -0.0584268423493855, -0.39983682524194, -0.6499050466410119, 0.1939746143559495]|204.9333190917968750|      0.50000000|[3194, 1048, 49, 311]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-2.6631032449422167, 0.0002616098846751, -0.102023619063882, -0.1551806538348003, -0.1690328857378075, 0.0293740906879121, 0.0655704738641364, -0.064408334990721, -0.1746725094183283, -0.3868573867898848, -0.709319501502519, -0.1239925440941675, 0.0264275796542982, 0.087474509593542, 0.1228758816591894, -0.1618192599296835, -0.9767797349760771, -0.1568092144403724, -0.0252332173548147, 0.0400055850986615, -0.1324843527739135, -0.0024565473485117, -0.7282055722553817, -0.2280865776591486, 0.1005984210680606, 0.0312053513479441, -0.0486976143031354, 0.0070356439629393, -0.2181566571131945, 0.0131724998073886, -0.1889154632414782, 0.0208133481884229, 0.1012726265321001, -0.025739980343261, -0.2648385112776134, -0.1045666736414418, -0.0480551869665861, 0.0682935982759008, 0.0048759258079517, -0.0150069020011268, -0.1410071476411993, -0.5965730169396014, -0.484842271753069, -0.0140845074031766, 0.1832264296401755, -0.0299098593278712, -0.0158035246704355, -0.4236140447328763, -0.6646575684076885, 0.1601984328416214]|163.7766571044921875|      1.00000000|[3244, 1064, 51, 317]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=4
