k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     398|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.01562500|[50945, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     399|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.00781250|[51073, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     400|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.00390625|[51201, 0, 0, 800]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     401|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.00195312|[51329, 0, 0, 802]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     402|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.00097656|[51457, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     403|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.00048828|[51585, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     404|[0.8688246820862133, 0.7438479006426433, 0.5287562081427205, 0.248228376888449, 0.0167468394799629, -0.0055468637999399, 0.0009678602333916, 0.000404980895509, -0.0014949248221554, 0.0025236113697268, -0.0019085077736589, 0.0026288845743489, -0.0023057360736641, 0.0010044036561348, 0.0003579082623333, -0.0008042197726099, 0.0009753601143866, -0.0003874567795173, 0.000382523851272, -0.0014650675515755, -0.0002755848799908, 0.0001155760783338, -0.0011063123940603, 0.0014117047639387, -0.0029410428594138, -0.0003933429680378, -0.0008606404383063, 0.0009766262394325, -0.0006899008166983, -0.0004560986629488, 0.0006526131630278, -0.0008008593498061, 0.0013014219641333, -0.0001673216593858, -0.0012660490780428, -3.07125406615e-05, -0.0012169218626684, 7.82587253913e-05, -0.0005212043638751, 0.0008298449623129, 0.000776095025962, -0.0009398837376676, 0.0002834187374822, 0.0002570108661656, -0.0009431386329407, 0.0004400868125795, 0.0004549919186431, -0.0008307293402192, -2.54700103399e-05, 0.0014500508782714, 8.55072718848e-05, 0.0002426820417676, -9.52441073083e-05, -2.55197583491e-05, 0.0002958271367783, -0.0004186136038464, -3.50904381633e-05, -0.0001350047155677, 0.0008869707192413, -0.0024195885276578, 0.0029332903883067, -0.0027465690401485, 0.0016245243196269, -0.0004740673894369, 0.0005503599953118, -0.0026287171496948, 0.0026312457741647, -0.001024571085202, 0.0006465688108007, -0.0003798763339714, -0.0007233009740151, 0.0002015153778943, 3.93940989603e-05, -0.001801128650974, 0.0009695115751623, 0.0001700476731611, -0.0004818355143669, 0.0009688769319277, 0.0002033692167028, -0.0002764971212915, 0.0004653753676284, -0.0002031217512222, -3.54106148468e-05, -0.0009360207543904, -0.0003461887513349, 0.0023411459661228, -0.0010380927430622, 0.000245131115443, -0.0004571779318284, 0.0002617263624617, -0.0009198745547101, 0.0001569343749843, -0.0012477882274603, 0.0004894610617065, -0.0016249034315592, 0.0027731081627733, -0.002657002602755, -7.61221962668e-05, -0.00030637495567, 1.9999463681248326]|873.2524414062500000|      0.00024414|[51713, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     405|[0.8687512133614816, 0.7439481230980524, 0.5287784383491688, 0.2482495990487285, 0.0167948361323828, -0.0055519762938237, 0.0009704245358522, 0.0003887445952141, -0.0014751185195359, 0.0025228403312294, -0.0019006527725502, 0.0026288321055202, -0.0022834144365058, 0.0010024521791072, 0.0003339746227425, -0.0008376589594676, 0.0009728520979394, -0.0003731790656734, 0.0003683761751926, -0.0014488657351723, -0.0002356825435518, 0.0001489772960676, -0.0011023047908944, 0.0014341861547911, -0.0029426470558773, -0.0003399156802993, -0.0008551916024995, 0.0009587523470353, -0.0006751495984296, -0.0004265651245135, 0.0006354756881314, -0.0007922992310627, 0.0013278828841256, -0.0001529611634783, -0.0012674259564518, -1.3099806862e-05, -0.0012314404814402, 5.00523063455e-05, -0.0005245793350021, 0.0008178694500308, 0.0007853081887714, -0.0009166066877913, 0.0002581338270802, 0.0002568008922629, -0.0009455572573386, 0.0004320118638097, 0.0004806699355328, -0.0008327265259754, -6.09620851951e-05, 0.0014452036343449, 6.0764937333e-05, 0.0002293232820203, -0.0001174729307985, -1.62779532338e-05, 0.0002908992027224, -0.000451918835457, -4.25721858669e-05, -0.0001754503191352, 0.0009550398665153, -0.0024131819481786, 0.0029309080711157, -0.002772798226317, 0.0016247531707968, -0.0004938121370969, 0.0005658665159935, -0.0026380181251093, 0.0026236339806477, -0.0010190936271087, 0.000689713097573, -0.0003555454837025, -0.000714358262972, 0.0002022804121762, 1.47649317623e-05, -0.0017919202450476, 0.0009720502794588, 0.0002018047302189, -0.0004600621151822, 0.0009279133159848, 0.000206787740164, -0.0002766485152545, 0.0004600781440268, -0.0002099208275575, -2.18594805812e-05, -0.0009188183133098, -0.0003274367290618, 0.0023406278641051, -0.0010445366348681, 0.0002738043082573, -0.0004232740456653, 0.0002320362368111, -0.0008886722132399, 0.000140997121102, -0.0012383162631415, 0.0005284546559518, -0.0016197441167656, 0.0027702399641297, -0.0026460015652914, -6.98489320244e-05, -0.0003053502518557, 1.9999579744844103]|873.2521972656250000|      0.00048828|[51841, 0, 0, 810]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     406|[0.8686058202015751, 0.7441103982459264, 0.5289148453287996, 0.2483090601322583, 0.0168653435737978, -0.0055917495292518, 0.0010519467622679, 0.00039076032759, -0.0014958684715174, 0.0025160172064993, -0.0019284081392081, 0.0026285114166523, -0.0022089804586378, 0.0009799672869769, 0.0003497830782313, -0.0008456876015885, 0.0009889145142037, -0.0003717777439682, 0.0003583716971077, -0.0014990629323728, -0.0001629679508114, 0.0001450312386915, -0.0010803881136283, 0.001455756749309, -0.0028594699678236, -0.0003095094427714, -0.0008587308975144, 0.0010489043451268, -0.0006817780485445, -0.0004225236810638, 0.0005844165384626, -0.0007803525192315, 0.001337544338961, -0.0001199092409967, -0.0013197650620388, 1.87663141085e-05, -0.0012076468580895, 7.97240349535e-05, -0.0004875729167987, 0.0007889920256154, 0.0007540744413998, -0.0009555414954601, 0.0003321281209246, 0.0003290595371666, -0.0009852416139945, 0.0003836144804557, 0.0004927256760246, -0.0008604966940731, -0.0001269532400123, 0.0014885626930989, -6.063186662e-07, 0.0002008128843377, -7.90179622982e-05, 7.34652709178e-05, 0.0003034947760927, -0.0004362570438607, -5.17523570419e-05, -0.000145780125872, 0.0009454279159222, -0.0023848429317031, 0.0029477717281081, -0.0027565979063427, 0.0016195345881147, -0.0005139079839302, 0.0006197951464668, -0.0026191211605992, 0.0026219324594234, -0.0009731986237453, 0.0007348096936926, -0.0004484780600343, -0.0006680713361364, 0.0002363392527532, 1.13429801432e-05, -0.0017429488781753, 0.00094790453445, 0.0001813726847077, -0.0004742924191563, 0.0008911446784906, 0.0002509132488129, -0.0002744072216291, 0.0004865719811213, -0.0001438275846078, -4.38945506079e-05, -0.0009497182848914, -0.0003915594618896, 0.0023631139518322, -0.001036839967781, 0.0002867103328117, -0.0004682474596986, 0.0002678284052048, -0.0008779345392299, 0.0001618581266408, -0.0012827605344049, 0.0005423900771032, -0.0016425589119493, 0.0026662300718126, -0.002720036227062, -5.71729953072e-05, -0.0002637768424742, 2.00004469316595]|873.2518310546875000|      0.00097656|[51969, 0, 0, 812]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     407|[0.8684963708180962, 0.7444425546976058, 0.5288480059285446, 0.2485194127056499, 0.0171128261694108, -0.0057210467020043, 0.0010412535648699, 0.0004396297224616, -0.0015240459339792, 0.0025233390984263, -0.0019968106635814, 0.0026062974053393, -0.0023193296601548, 0.0008870858862607, 0.0004344189178105, -0.0007943678581021, 0.0009859043579233, -0.0003463587910471, 0.000538255345293, -0.0015191440420041, -9.84562136156e-05, 0.0002445097152965, -0.0010951597668774, 0.0014726241883645, -0.0026830115767366, -0.0002912912330061, -0.0009306315314874, 0.0012027412270556, -0.0006878039855707, -0.0003011416809841, 0.0004834811486082, -0.0009250640102208, 0.0012452354176654, -8.78652847469e-05, -0.0013295161214756, 0.0001336212741715, -0.0010747547665573, 0.000169230375323, -0.0005091027881743, 0.0008564807933253, 0.0008122913242781, -0.0009569803696631, 0.0002584516756294, 0.0003211136010439, -0.0009236534308102, 0.0004044549741074, 0.0004622291965793, -0.0007565411615765, -0.0001412945191427, 0.0014553160326004, 6.9208787614e-06, 0.0002349614357891, -0.0001076980528932, 3.71475593068e-05, 0.0002987439009907, -0.0003368695809817, -9.22554921965e-05, -0.000210267071711, 0.0008733142315629, -0.0022908394921659, 0.0028690319072373, -0.0025565816619978, 0.0016167829672915, -0.0006005972648225, 0.0005811241419426, -0.0026304276543679, 0.0026226860929714, -0.0009556329971082, 0.0007558307417692, -0.0004729219391859, -0.0006861904060933, 0.0001405856434882, 0.0001216790902979, -0.0016070927923, 0.0010081803828644, 0.0001054488815764, -0.0004738428272971, 0.0007392202469241, -8.2123438452e-06, -0.000348592864167, 0.0004476377574922, -0.0001400545824651, 0.0001062255192064, -0.0010887325722643, -0.0003991062905997, 0.0023147897161938, -0.0010959892613437, 0.0002199556989594, -0.0005859484715686, 0.0003530856710427, -0.0006573383299601, 0.0001795596280616, -0.0011566004305384, 0.0007112497553672, -0.00163442501897, 0.0025856028572857, -0.0026517127857076, 1.86899032287e-05, -0.0003619184134815, 2.000002827492664]|873.2510986328125000|      0.00195312|[52097, 0, 0, 814]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     408|[0.8684791461998579, 0.7453695390758097, 0.5290655789886848, 0.2489365151566216, 0.0171819059129044, -0.0060761086696542, 0.0011229288691331, 0.0003191499927039, -0.0014910479727192, 0.002595717703826, -0.0016991233337449, 0.0023852552186546, -0.0021859847523688, 0.0008237808374377, 0.0003802418329983, -0.000624290881062, 0.0008782035624131, -0.0006375513927597, 0.0005801410925875, -0.0014713698128871, 8.88949905197e-05, 3.56539321173e-05, -0.0010046105700455, 0.0014885768377692, -0.0025308233711646, -0.0001342054926489, -0.0009258903300308, 0.0010980693633379, -0.0006723790056602, -0.0002637689709921, 0.0004070235875785, -0.0010709884841727, 0.0009450753909645, -0.0002275861933976, -0.0012182440710101, 0.0001269623136395, -0.0011456682112691, 1.40516445782e-05, -0.0005532626774225, 0.000897158206565, 0.0008460416230108, -0.0009035733455091, 8.31794761692e-05, 0.0003606156127099, -0.0007943777344867, 0.0004202128356072, 0.0005831277266892, -0.0005464395304051, -0.0004215868196463, 0.001030276381224, 4.30652498417e-05, 0.000265225078722, 0.0002319890876459, -0.0002095681134789, 9.0209895631e-05, -0.0002047975213333, -0.0001571787757737, -5.055079268e-05, 0.0009963570505766, -0.002204940223757, 0.0025961876747616, -0.0024278412426081, 0.0015257418177256, -0.0005196026620038, 0.0007883172351108, -0.0023611344815125, 0.0024749900980593, -0.0008895474560109, 0.0006621517281776, -0.0005938245697447, -0.0009990112491987, 0.0003463642590489, 0.0001764248890593, -0.0013671388145692, 0.0006066157294308, -3.78306267907e-05, -0.0005447603546584, 0.0008066034076106, -0.0002857279828726, -0.0003884685876266, 0.0004249430226694, -0.0001338006232462, -1.18272189997e-05, -0.000536587981088, -0.0005263084497222, 0.0022096327027898, -0.0011110180934102, 0.0002572288466067, -0.0004126476309203, 0.0003196397573818, -0.0005041177454684, 0.000473288235141, -0.001210095092883, 0.000883820902962, -0.001613634068702, 0.0025236755997684, -0.0026326861674334, 0.0001484171160527, -0.0003542534480445, 2.0000840269482763]|873.2499389648437500|      0.00390625|[52225, 0, 0, 816]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     409|[0.8684872755988652, 0.7458836307638705, 0.5297974346276827, 0.2497958221652664, 0.0180868358953037, -0.0062361713168923, 0.0015775928767853, 0.0001231643131274, -0.0013945381858069, 0.0021497989326747, -0.00189822327129, 0.0019009331925832, -0.002221031356428, 0.001376349907422, 4.91132272121e-05, -0.0009860933498054, 0.0010666946700466, -0.0002638471200547, 0.0007537443177451, -0.0010740488747485, 0.0008153744846539, -0.00029871976566, -0.0013933318870544, 0.0015414013829066, -0.0023554987094561, 0.0003719622307574, -0.0016503258834873, 0.0011063162332314, -0.0002615022494382, -6.9646037015e-05, -9.8361426295e-05, -0.000830379270276, 0.0013861492439722, -0.000276059667755, -0.0007470145256915, 0.000921454350919, -0.0009217248309419, 0.0002331138638929, -0.000126400981511, 0.0005840255567315, 0.0003408085308939, -0.00068965144251, -5.95997107485e-05, 0.0007135007776906, -0.0008933225369609, 0.0001886387684714, 0.0003749032682363, -0.0005541761370718, -0.00046196045788, 0.0008397002053158, 0.0003393709307795, 0.0003249038429654, -0.0002628478840908, -0.0001355780043389, -0.0001696378853465, -0.000121078295566, 0.0006570097026399, 0.0001662078583747, 0.0005799641917761, -0.0019396367314887, 0.0021157629804833, -0.0028344471515475, 0.0015418387976719, -0.0005936984826756, 0.0007378413165113, -0.0024243235841537, 0.0023228403911763, -0.0017692355497261, 0.0004289940813195, 0.0001309062006222, -0.0004937780297862, 0.0009050075839006, 0.0005015280171959, -0.0005626008834002, 0.0004977365833335, 0.0001148624674118, -0.0005230061796754, 0.0009115019413153, 0.0001426741202654, 0.0002421486465631, 0.0004464495352947, 0.0003770925597122, -0.0001259327067026, -0.000885730842063, -0.0002137901716014, 0.0018163021147944, -0.0006872251042936, 0.0007985883736235, -0.000635452076143, -0.0001079054752036, -0.0003519611719624, 0.0006193185663557, -0.000718196502952, 0.0010896379165956, -0.001519911597228, 0.0029791937845156, -0.0024759450951278, 0.000242665609609, -0.0004288460289576, 2.0003134957648]|873.2484130859375000|      0.00781250|[52353, 0, 0, 818]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
