k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     327|[-1.0522338439624856, -0.3366466665512868, -0.9615127874717477, -1.161216112310571, -0.8840261314542327, -0.9775524713362808, -0.8205992230920118, -1.1628648013097695, -0.9157258642513166, -1.0084196010344966, -1.0123882276968004, -1.019948226901851, -1.0001932318567566, -0.9701350989253412, -1.0436080494567872, -0.9802149408392524, -0.9833260173215322, -1.0095652755460696, -1.0251545994263007, -0.9723954659805784, -1.0149967282464167, -0.9889012684302352, -0.7907043578564845, -1.1256487655433498, -0.766498694457615, -1.1144946323811524, -0.7511286154882553, -1.1347194799703626, -0.7496458539310796, -1.1201397143120195, -1.0367221128355109, -0.9611482659107692, -0.8162303656126938, -1.1247299387872645, -0.9663345696420298, -1.0040533257819018, -0.8052071837758478, -1.1276254423448715, -0.9852437926649159, -0.9852260646349418, -0.7741452181537557, -1.1403433525448468, -0.7838844414150739, -1.1070534625904465, -1.0048425641337506, -0.995182111613398, -0.762108030206853, -1.1299909036210196, -0.7674154220635849, -1.1228195088336974, -0.8257074168712576, -1.1096950567605661, -1.0099368469590932, -0.9644323958651881, -0.8175741883658229, -1.1357140949328677, -0.9062626952761, -1.0388294504028464, -1.0489615876693028, -0.9472726168623512, -0.7995108260594737, -1.1335241628962336, -0.8140365603145878, -1.092041292358728, -1.0294861845238694, -0.9664833034490902, -0.7792155948849764, -1.1350067390125957, -0.9919427343011696, -0.9823754269552281, -1.0086654368670882, -1.0132318515082392, -0.7637930594417184, -1.117383915497791, -1.002989046308058, -1.0009091490316218, -0.8413396621925012, -1.1011340370670788, -1.0121505793158978, -0.9715987179727533, -0.9796182365674994, -1.0326905209774866, -0.777204829774156, -1.1148005422685028, -1.0202777279290578, -0.971278260982543, -0.7877625510059203, -1.1329204316520483, -0.9959702990902498, -0.9731502275387945, -1.0288247074182657, -0.9955465121796111, -0.7911623456704469, -1.11309405333857, -0.766265153378668, -1.1251080195709338, -0.7625564808711939, -1.1197569829008485, -0.7642391819662511, -1.1292690331234088]|  8.8956642150878906|      0.00781250|[46208, 6784, 0, 848]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     328|[-1.053249260919329, -0.3383182206791984, -0.9608046609140334, -1.1608761752853005, -0.8832659170909681, -0.9789432112778744, -0.8216209037973591, -1.1620521832734931, -0.9152501323516066, -1.0075393974604787, -1.0119910029609385, -1.0192783966057235, -1.0007630562560683, -0.9701678363180105, -1.0436805214532567, -0.9792908724088084, -0.9826044386782795, -1.008314101541996, -1.0255658096297133, -0.9723925457357967, -1.0148155608016605, -0.9905142055504135, -0.7909923711861211, -1.126200451445356, -0.7676163616848775, -1.1137532729157569, -0.7517079353640023, -1.1353207370776193, -0.7498467217162699, -1.1196771159096965, -1.0362151403650264, -0.9618796636071203, -0.8171513839716754, -1.1235864000209101, -0.9657634914059497, -1.0041701713940474, -0.8061329991710368, -1.1284560427586698, -0.9848202932716026, -0.9853468959856478, -0.7756266341864544, -1.14048232677675, -0.7839302397821657, -1.1063160357842987, -1.0046523444950022, -0.9949842113047216, -0.7633139740905804, -1.1294936357245975, -0.7668708908911118, -1.1228508684811878, -0.8243650055689742, -1.1095311565287593, -1.0096538696247617, -0.9654778493296989, -0.8184764571851916, -1.1351751031686717, -0.9067886070996378, -1.0395149782307604, -1.0488349572057734, -0.9481879275561229, -0.7986525022167026, -1.1347825825976199, -0.8149425691963328, -1.0924524485240017, -1.027995377446574, -0.9661999135872223, -0.7785649753901608, -1.1348353826720279, -0.9917216068439096, -0.98060781018588, -1.0077813954045003, -1.0136500712994967, -0.7636710578257073, -1.1174967518948737, -1.002687957483422, -0.9998589628753723, -0.8411039685030278, -1.1007313522509876, -1.0111100148847538, -0.9715361203940577, -0.9797334346367857, -1.0334527578161576, -0.7768155743695824, -1.1153206563068598, -1.0192324453816872, -0.9716506416738974, -0.7880290756391902, -1.13188164893688, -0.9956837184217705, -0.9724051025853128, -1.0281158891553366, -0.9962360484551495, -0.7923847449093921, -1.1139540944833348, -0.7671419981232392, -1.1263519729844826, -0.7623342160731664, -1.1184600597846193, -0.7652207540199025, -1.130273084789673]|  8.8380661010742188|      0.01562500|[46318, 6800, 0, 850]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     329|[-1.053249260919329, -0.3383182206791984, -0.9608046609140334, -1.1608761752853005, -0.8832659170909681, -0.9789432112778744, -0.8216209037973591, -1.1620521832734931, -0.9152501323516066, -1.0075393974604787, -1.0119910029609385, -1.0192783966057235, -1.0007630562560683, -0.9701678363180105, -1.0436805214532567, -0.9792908724088084, -0.9826044386782795, -1.008314101541996, -1.0255658096297133, -0.9723925457357967, -1.0148155608016605, -0.9905142055504135, -0.7909923711861211, -1.126200451445356, -0.7676163616848775, -1.1137532729157569, -0.7517079353640023, -1.1353207370776193, -0.7498467217162699, -1.1196771159096965, -1.0362151403650264, -0.9618796636071203, -0.8171513839716754, -1.1235864000209101, -0.9657634914059497, -1.0041701713940474, -0.8061329991710368, -1.1284560427586698, -0.9848202932716026, -0.9853468959856478, -0.7756266341864544, -1.14048232677675, -0.7839302397821657, -1.1063160357842987, -1.0046523444950022, -0.9949842113047216, -0.7633139740905804, -1.1294936357245975, -0.7668708908911118, -1.1228508684811878, -0.8243650055689742, -1.1095311565287593, -1.0096538696247617, -0.9654778493296989, -0.8184764571851916, -1.1351751031686717, -0.9067886070996378, -1.0395149782307604, -1.0488349572057734, -0.9481879275561229, -0.7986525022167026, -1.1347825825976199, -0.8149425691963328, -1.0924524485240017, -1.027995377446574, -0.9661999135872223, -0.7785649753901608, -1.1348353826720279, -0.9917216068439096, -0.98060781018588, -1.0077813954045003, -1.0136500712994967, -0.7636710578257073, -1.1174967518948737, -1.002687957483422, -0.9998589628753723, -0.8411039685030278, -1.1007313522509876, -1.0111100148847538, -0.9715361203940577, -0.9797334346367857, -1.0334527578161576, -0.7768155743695824, -1.1153206563068598, -1.0192324453816872, -0.9716506416738974, -0.7880290756391902, -1.13188164893688, -0.9956837184217705, -0.9724051025853128, -1.0281158891553366, -0.9962360484551495, -0.7923847449093921, -1.1139540944833348, -0.7671419981232392, -1.1263519729844826, -0.7623342160731664, -1.1184600597846193, -0.7652207540199025, -1.130273084789673]|  8.8380661010742188|      0.00781250|[46481, 6824, 0, 853]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     330|[-1.0544234138612028, -0.3401069039837386, -0.9610133219501564, -1.1608810957427043, -0.8833205262254741, -0.9783618808282276, -0.8205650139321291, -1.164089703385868, -0.9163398078290202, -1.0071131249325105, -1.0120426869401924, -1.0186366086115197, -1.0001939878116468, -0.9706347425080375, -1.0425420298722332, -0.9791237483510915, -0.9836223912976755, -1.0084972379690802, -1.0258123889818174, -0.9723084917484368, -1.013099262436024, -0.9912954692790767, -0.7915492739082157, -1.1262753165003583, -0.7679415332312312, -1.1139284744984776, -0.7531447385767509, -1.1347921705081863, -0.7507889011049845, -1.119559374094508, -1.0355061870572173, -0.9614260737246653, -0.8180698586617057, -1.124662498916459, -0.9655553787997522, -1.004883659770235, -0.806728293308755, -1.128902707195529, -0.9844786455776539, -0.9844045511384538, -0.7751366007387891, -1.1402531224631367, -0.7853539091456732, -1.1059330249115678, -1.0048178115720117, -0.9954511797767699, -0.7632340756743469, -1.128754524135503, -0.7680286730755231, -1.1230495688523252, -0.8239792433556958, -1.1097380299987138, -1.009042855170356, -0.9651199544652578, -0.817074385917682, -1.1347270625116797, -0.9043844227175487, -1.0389629332096253, -1.0490686170244845, -0.948710630202397, -0.7994558127902485, -1.1347313345675856, -0.8156479789897456, -1.092152637243501, -1.027847370742928, -0.9666327544372002, -0.7790877584763953, -1.1352830911021958, -0.9917618967984243, -0.981146482765005, -1.0077791028979723, -1.013758535963781, -0.765177723665191, -1.1170534225699165, -1.0029454147275827, -1.0015566361268038, -0.8422269404638278, -1.1005130976984592, -1.0113804681372796, -0.9711076447703798, -0.9799423648926971, -1.0329422846045175, -0.7763680514077881, -1.1138327765147402, -1.0189898341378054, -0.9712907694865085, -0.7894922535452397, -1.131625710091128, -0.9953720294102358, -0.9722139541112164, -1.0272166051992184, -0.9965946269675716, -0.7932649903044035, -1.1143902945012638, -0.7680789593510128, -1.1260091290281202, -0.7630934793569735, -1.1185248715899212, -0.76582910798922, -1.1315884762537614]|  8.7323446273803711|      0.01562500|[46645, 6848, 0, 856]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     331|[-1.0544234138612028, -0.3401069039837386, -0.9610133219501564, -1.1608810957427043, -0.8833205262254741, -0.9783618808282276, -0.8205650139321291, -1.164089703385868, -0.9163398078290202, -1.0071131249325105, -1.0120426869401924, -1.0186366086115197, -1.0001939878116468, -0.9706347425080375, -1.0425420298722332, -0.9791237483510915, -0.9836223912976755, -1.0084972379690802, -1.0258123889818174, -0.9723084917484368, -1.013099262436024, -0.9912954692790767, -0.7915492739082157, -1.1262753165003583, -0.7679415332312312, -1.1139284744984776, -0.7531447385767509, -1.1347921705081863, -0.7507889011049845, -1.119559374094508, -1.0355061870572173, -0.9614260737246653, -0.8180698586617057, -1.124662498916459, -0.9655553787997522, -1.004883659770235, -0.806728293308755, -1.128902707195529, -0.9844786455776539, -0.9844045511384538, -0.7751366007387891, -1.1402531224631367, -0.7853539091456732, -1.1059330249115678, -1.0048178115720117, -0.9954511797767699, -0.7632340756743469, -1.128754524135503, -0.7680286730755231, -1.1230495688523252, -0.8239792433556958, -1.1097380299987138, -1.009042855170356, -0.9651199544652578, -0.817074385917682, -1.1347270625116797, -0.9043844227175487, -1.0389629332096253, -1.0490686170244845, -0.948710630202397, -0.7994558127902485, -1.1347313345675856, -0.8156479789897456, -1.092152637243501, -1.027847370742928, -0.9666327544372002, -0.7790877584763953, -1.1352830911021958, -0.9917618967984243, -0.981146482765005, -1.0077791028979723, -1.013758535963781, -0.765177723665191, -1.1170534225699165, -1.0029454147275827, -1.0015566361268038, -0.8422269404638278, -1.1005130976984592, -1.0113804681372796, -0.9711076447703798, -0.9799423648926971, -1.0329422846045175, -0.7763680514077881, -1.1138327765147402, -1.0189898341378054, -0.9712907694865085, -0.7894922535452397, -1.131625710091128, -0.9953720294102358, -0.9722139541112164, -1.0272166051992184, -0.9965946269675716, -0.7932649903044035, -1.1143902945012638, -0.7680789593510128, -1.1260091290281202, -0.7630934793569735, -1.1185248715899212, -0.76582910798922, -1.1315884762537614]|  8.7323446273803711|      0.00781250|[46808, 6872, 0, 859]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     332|[-1.055306734468942, -0.3416867192731901, -0.9613372210373903, -1.160844438353798, -0.8844309975971302, -0.9787765780545393, -0.8198836336628169, -1.1622863568329338, -0.9149444901299991, -1.0079741857582523, -1.0132488744950856, -1.0193829065758453, -1.0003288698480945, -0.9706292982310458, -1.0427102145280467, -0.9793268690391298, -0.9838679272458811, -1.0088559104880261, -1.0260211534322525, -0.97208132708705, -1.0138030832948781, -0.9914835713022843, -0.792115414399252, -1.1256572665626092, -0.7681108782257899, -1.1134926801166045, -0.7551545925358036, -1.1343897248561972, -0.7518704850134871, -1.118398402044846, -1.0352346979072637, -0.9623125172883288, -0.8180882121421558, -1.1255140094671068, -0.9653135691934398, -1.0042428054177392, -0.8057406634548346, -1.12892328632219, -0.9841145822225007, -0.985254433986467, -0.7753882267528373, -1.1403221952306701, -0.7854359568754389, -1.1062980114945657, -1.004991753798901, -0.9968316210954158, -0.7638219853810106, -1.1292993878508029, -0.7685726240548408, -1.1219296670942263, -0.8245043721610871, -1.11015013042716, -1.010216226257075, -0.9649955635808156, -0.8176654782886204, -1.1357984841901503, -0.9058138381008172, -1.039175735978328, -1.049678415386818, -0.947874459618438, -0.8001665528990317, -1.1344433939873295, -0.815684312556274, -1.0918919503852822, -1.0283228389108596, -0.965583320861577, -0.7783199660627895, -1.136200483829009, -0.9920806475847793, -0.9803686302834141, -1.0087135892414045, -1.0124068293120356, -0.7652208151802231, -1.1176933426912012, -1.0012587769343935, -1.0017389104426584, -0.8435499003235543, -1.100483960269236, -1.0126308676952502, -0.9712755150024964, -0.9812880217490325, -1.0329808685539121, -0.7760946655191808, -1.1147645394179686, -1.0197360800813644, -0.9705817222880332, -0.7903588716734943, -1.1329839972319433, -0.99596586828885, -0.9728145256777564, -1.0273858133319642, -0.9965902510841773, -0.7933738264274923, -1.1152851738483103, -0.7680228875771399, -1.1258420070859965, -0.7624546709401671, -1.119641850856297, -0.7666723336748188, -1.1307200716475074]|  8.6747131347656250|      0.01562500|[46919, 6888, 0, 861]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     333|[-1.055306734468942, -0.3416867192731901, -0.9613372210373903, -1.160844438353798, -0.8844309975971302, -0.9787765780545393, -0.8198836336628169, -1.1622863568329338, -0.9149444901299991, -1.0079741857582523, -1.0132488744950856, -1.0193829065758453, -1.0003288698480945, -0.9706292982310458, -1.0427102145280467, -0.9793268690391298, -0.9838679272458811, -1.0088559104880261, -1.0260211534322525, -0.97208132708705, -1.0138030832948781, -0.9914835713022843, -0.792115414399252, -1.1256572665626092, -0.7681108782257899, -1.1134926801166045, -0.7551545925358036, -1.1343897248561972, -0.7518704850134871, -1.118398402044846, -1.0352346979072637, -0.9623125172883288, -0.8180882121421558, -1.1255140094671068, -0.9653135691934398, -1.0042428054177392, -0.8057406634548346, -1.12892328632219, -0.9841145822225007, -0.985254433986467, -0.7753882267528373, -1.1403221952306701, -0.7854359568754389, -1.1062980114945657, -1.004991753798901, -0.9968316210954158, -0.7638219853810106, -1.1292993878508029, -0.7685726240548408, -1.1219296670942263, -0.8245043721610871, -1.11015013042716, -1.010216226257075, -0.9649955635808156, -0.8176654782886204, -1.1357984841901503, -0.9058138381008172, -1.039175735978328, -1.049678415386818, -0.947874459618438, -0.8001665528990317, -1.1344433939873295, -0.815684312556274, -1.0918919503852822, -1.0283228389108596, -0.965583320861577, -0.7783199660627895, -1.136200483829009, -0.9920806475847793, -0.9803686302834141, -1.0087135892414045, -1.0124068293120356, -0.7652208151802231, -1.1176933426912012, -1.0012587769343935, -1.0017389104426584, -0.8435499003235543, -1.100483960269236, -1.0126308676952502, -0.9712755150024964, -0.9812880217490325, -1.0329808685539121, -0.7760946655191808, -1.1147645394179686, -1.0197360800813644, -0.9705817222880332, -0.7903588716734943, -1.1329839972319433, -0.99596586828885, -0.9728145256777564, -1.0273858133319642, -0.9965902510841773, -0.7933738264274923, -1.1152851738483103, -0.7680228875771399, -1.1258420070859965, -0.7624546709401671, -1.119641850856297, -0.7666723336748188, -1.1307200716475074]|  8.6747131347656250|      0.00781250|[47081, 6912, 0, 864]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     334|[-1.054995571089336, -0.3418649578689437, -0.9608797850853665, -1.1607345922635057, -0.8845430664903353, -0.9790123130725658, -0.8194461895393951, -1.162497444808895, -0.9148133826889245, -1.0092173978393861, -1.0129818431062756, -1.0190069931262995, -1.0008127699550922, -0.970810260963933, -1.0420227565002453, -0.979461610884789, -0.9839660175871155, -1.00914037404872, -1.0257632393730463, -0.9724056503539326, -1.0127004248235545, -0.9921564539087764, -0.7910068630818107, -1.1239192633419715, -0.7685852962738167, -1.1124153664445686, -0.7559038031571278, -1.134761136407559, -0.7525843234080946, -1.1189331560584856, -1.03325842859861, -0.9614790659373642, -0.8185795873732699, -1.1251556910963725, -0.9640842431438387, -1.006192435961553, -0.807577157736142, -1.1287475456600644, -0.9824429958775148, -0.9840711619449407, -0.7762727137840797, -1.1400160344015948, -0.7850496994680133, -1.1051001716922586, -1.0040669302573346, -0.9964946106606947, -0.7633801195739514, -1.1290391459945877, -0.7692037925220122, -1.1211730561181064, -0.8244439281921729, -1.109838377065462, -1.0089339620763744, -0.9649353943216007, -0.8175285318458526, -1.1355055527425457, -0.9062537437580955, -1.0386318212106747, -1.04846997176544, -0.9482352615712448, -0.8001428232882017, -1.134292472782298, -0.8156463504706106, -1.0916033401658223, -1.0278779214347395, -0.9658039811888504, -0.7777909576703872, -1.1374560102397175, -0.9917588309840029, -0.9802929412810785, -1.0078487162328902, -1.012669519904411, -0.7658057584357619, -1.1177800288962882, -0.9993411596674837, -1.0026597257071264, -0.8441903111974567, -1.1004886183800286, -1.0114064340400106, -0.9715356895615667, -0.9809232603354218, -1.0329574530255188, -0.777119609973354, -1.1138335161794244, -1.0198986114055326, -0.9709450728756115, -0.7907718743550988, -1.1326172341775118, -0.9958451171660754, -0.9715121165180922, -1.0279766421525185, -0.9959808576269962, -0.7915088765088114, -1.1148237858807297, -0.7679254512751256, -1.1243074505148756, -0.763083539419764, -1.1202057066285924, -0.7674515206933256, -1.1307400908753176]|  8.6087837219238281|      0.01562500|[47190, 6928, 0, 866]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     335|[-1.054995571089336, -0.3418649578689437, -0.9608797850853665, -1.1607345922635057, -0.8845430664903353, -0.9790123130725658, -0.8194461895393951, -1.162497444808895, -0.9148133826889245, -1.0092173978393861, -1.0129818431062756, -1.0190069931262995, -1.0008127699550922, -0.970810260963933, -1.0420227565002453, -0.979461610884789, -0.9839660175871155, -1.00914037404872, -1.0257632393730463, -0.9724056503539326, -1.0127004248235545, -0.9921564539087764, -0.7910068630818107, -1.1239192633419715, -0.7685852962738167, -1.1124153664445686, -0.7559038031571278, -1.134761136407559, -0.7525843234080946, -1.1189331560584856, -1.03325842859861, -0.9614790659373642, -0.8185795873732699, -1.1251556910963725, -0.9640842431438387, -1.006192435961553, -0.807577157736142, -1.1287475456600644, -0.9824429958775148, -0.9840711619449407, -0.7762727137840797, -1.1400160344015948, -0.7850496994680133, -1.1051001716922586, -1.0040669302573346, -0.9964946106606947, -0.7633801195739514, -1.1290391459945877, -0.7692037925220122, -1.1211730561181064, -0.8244439281921729, -1.109838377065462, -1.0089339620763744, -0.9649353943216007, -0.8175285318458526, -1.1355055527425457, -0.9062537437580955, -1.0386318212106747, -1.04846997176544, -0.9482352615712448, -0.8001428232882017, -1.134292472782298, -0.8156463504706106, -1.0916033401658223, -1.0278779214347395, -0.9658039811888504, -0.7777909576703872, -1.1374560102397175, -0.9917588309840029, -0.9802929412810785, -1.0078487162328902, -1.012669519904411, -0.7658057584357619, -1.1177800288962882, -0.9993411596674837, -1.0026597257071264, -0.8441903111974567, -1.1004886183800286, -1.0114064340400106, -0.9715356895615667, -0.9809232603354218, -1.0329574530255188, -0.777119609973354, -1.1138335161794244, -1.0198986114055326, -0.9709450728756115, -0.7907718743550988, -1.1326172341775118, -0.9958451171660754, -0.9715121165180922, -1.0279766421525185, -0.9959808576269962, -0.7915088765088114, -1.1148237858807297, -0.7679254512751256, -1.1243074505148756, -0.763083539419764, -1.1202057066285924, -0.7674515206933256, -1.1307400908753176]|  8.6087837219238281|      0.00781250|[47354, 6952, 0, 869]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     336|[-1.055144255556106, -0.3432058119175915, -0.9613996763238548, -1.1599747750589982, -0.8845783451126538, -0.9793631076301456, -0.8184475371165878, -1.1620002030265155, -0.915981482099315, -1.0086116058069872, -1.0135870897843897, -1.0185043788260544, -1.0000264889168422, -0.9703300938524283, -1.0416013864689944, -0.9800796992387423, -0.9845904967890797, -1.0096142198581475, -1.0260961061052567, -0.9723478001733019, -1.0126490215475918, -0.9913002648784232, -0.79212692059165, -1.1249699619562057, -0.7687966034259073, -1.1125211005030773, -0.7573631961001283, -1.1340788418603411, -0.7537904612734366, -1.1193013734273118, -1.0332278606075784, -0.9625297905176742, -0.818985762269108, -1.1244521015459474, -0.963969032098172, -1.0060271141409693, -0.8069221865381342, -1.127852301133297, -0.9835599178667197, -0.9850634451624819, -0.7773764064948551, -1.1397182131204369, -0.784983366647148, -1.1048063447089642, -1.0043851039826992, -0.9978101644244116, -0.7644646184780924, -1.1297680779363235, -0.7685996444521117, -1.120288525631184, -0.8241298037065384, -1.1083623152021238, -1.0077963892426816, -0.9655576846209437, -0.8163297316628259, -1.1362408148114986, -0.9056950531163952, -1.0378022930194464, -1.0479599997207378, -0.9487969882856268, -0.7995367491903885, -1.1330123361546807, -0.8162730298148028, -1.0896441699973118, -1.0282160963587499, -0.9661812142115698, -0.7778202213066265, -1.1360163526314189, -0.9898265207360363, -0.9800962964839035, -1.0080232731598406, -1.011605881643379, -0.7660247802112171, -1.1171716164315273, -0.9988708306780482, -1.002503197911136, -0.8424801399184925, -1.1002246293029485, -1.0108816630565123, -0.971474862910156, -0.9813514261911812, -1.0338235676426317, -0.7775032589561638, -1.1142764557290683, -1.018956961739988, -0.9708088323256487, -0.7897577893031803, -1.1323153280665508, -0.9956613597983367, -0.9724143274748976, -1.0285998174833564, -0.9955547413808724, -0.7924919800550246, -1.1143375178410546, -0.7674541572396134, -1.1238833847406198, -0.7632612962035581, -1.1211135639561323, -0.7687065063054996, -1.1310818228021693]|  8.5495166778564453|      0.01562500|[47465, 6968, 0, 871]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     337|[-1.0586212284288443, -0.3447685496681003, -0.959497148103837, -1.1584285607839833, -0.8821530367307915, -0.9796629915964147, -0.8196741087309621, -1.1631212374203401, -0.9154702519788204, -1.0096395084795495, -1.0146272584164808, -1.0202174295825701, -0.9998555756540993, -0.9707607165709099, -1.0423727209664229, -0.9772975552211188, -0.981159330740189, -1.0100780559057565, -1.0252296775190426, -0.9719443404611354, -1.0136836049018423, -0.9905169978237365, -0.7949709015041169, -1.126665622888938, -0.7691564984396589, -1.1119528076504155, -0.75651502659427, -1.1350771397467019, -0.755005247946151, -1.1177887014414627, -1.0327553582818796, -0.9632168883234123, -0.8149361487517967, -1.1226004567390246, -0.9630550605763535, -1.0058158529205286, -0.8085114752123443, -1.127965047138381, -0.98345849626019, -0.9850825366034327, -0.7763345677488052, -1.1387643368874736, -0.7842500951742253, -1.1063962026451437, -1.0050964970802692, -0.9959037228561411, -0.7670346218060653, -1.1303691644412932, -0.7703828370504064, -1.1193408646566958, -0.8237984932114781, -1.107333436400165, -1.0082179152211486, -0.9668504972201104, -0.8178873942086106, -1.134653248869843, -0.9063191724864381, -1.0394855980198408, -1.0477234602759504, -0.9465507717810283, -0.8000008832483947, -1.1342762726208326, -0.8182971737590066, -1.0897208902945963, -1.030011229774379, -0.9662209588954297, -0.7776467619740252, -1.1363696357115618, -0.9910401289603256, -0.9821267022491494, -1.0088541210009518, -1.010592383699735, -0.7679169705347385, -1.1184035792015254, -0.9975760285346628, -1.0044834350732204, -0.8441498752178052, -1.101613459291353, -1.0103503271986118, -0.9710599172085363, -0.9826049958641775, -1.03164038970706, -0.7811881023416638, -1.1127486348122722, -1.0200977747175985, -0.9723559322026257, -0.7889727295001318, -1.13244918275445, -0.99288181749263, -0.9728939246654119, -1.0270170346118732, -0.9939962843793991, -0.7909073352943065, -1.1123954852400286, -0.7710368329501089, -1.1263252296049167, -0.7629369527778954, -1.1180036158294535, -0.7698550120358482, -1.1301371228471222]|  8.4455060958862305|      0.03125000|[47574, 6984, 0, 873]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     338|[-1.0586212284288443, -0.3447685496681003, -0.959497148103837, -1.1584285607839833, -0.8821530367307915, -0.9796629915964147, -0.8196741087309621, -1.1631212374203401, -0.9154702519788204, -1.0096395084795495, -1.0146272584164808, -1.0202174295825701, -0.9998555756540993, -0.9707607165709099, -1.0423727209664229, -0.9772975552211188, -0.981159330740189, -1.0100780559057565, -1.0252296775190426, -0.9719443404611354, -1.0136836049018423, -0.9905169978237365, -0.7949709015041169, -1.126665622888938, -0.7691564984396589, -1.1119528076504155, -0.75651502659427, -1.1350771397467019, -0.755005247946151, -1.1177887014414627, -1.0327553582818796, -0.9632168883234123, -0.8149361487517967, -1.1226004567390246, -0.9630550605763535, -1.0058158529205286, -0.8085114752123443, -1.127965047138381, -0.98345849626019, -0.9850825366034327, -0.7763345677488052, -1.1387643368874736, -0.7842500951742253, -1.1063962026451437, -1.0050964970802692, -0.9959037228561411, -0.7670346218060653, -1.1303691644412932, -0.7703828370504064, -1.1193408646566958, -0.8237984932114781, -1.107333436400165, -1.0082179152211486, -0.9668504972201104, -0.8178873942086106, -1.134653248869843, -0.9063191724864381, -1.0394855980198408, -1.0477234602759504, -0.9465507717810283, -0.8000008832483947, -1.1342762726208326, -0.8182971737590066, -1.0897208902945963, -1.030011229774379, -0.9662209588954297, -0.7776467619740252, -1.1363696357115618, -0.9910401289603256, -0.9821267022491494, -1.0088541210009518, -1.010592383699735, -0.7679169705347385, -1.1184035792015254, -0.9975760285346628, -1.0044834350732204, -0.8441498752178052, -1.101613459291353, -1.0103503271986118, -0.9710599172085363, -0.9826049958641775, -1.03164038970706, -0.7811881023416638, -1.1127486348122722, -1.0200977747175985, -0.9723559322026257, -0.7889727295001318, -1.13244918275445, -0.99288181749263, -0.9728939246654119, -1.0270170346118732, -0.9939962843793991, -0.7909073352943065, -1.1123954852400286, -0.7710368329501089, -1.1263252296049167, -0.7629369527778954, -1.1180036158294535, -0.7698550120358482, -1.1301371228471222]|  8.4455060958862305|      0.01562500|[47736, 7008, 0, 876]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
