k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     309|[1.4146171935406788, -0.1198236787892293, 2.3030581690471053, -0.5431924357241155, 0.0832529380877122, 1.8825789516904707, 0.1267878640488962, 0.1785816845481023, 1.6986513494171434, 0.2976702547991642, 0.473350659350057, 1.885239512804021, 1.0476439089574738, -0.112252690325242, 2.034592042485227, 2.4832886208663822, 0.5691712172078368, 1.2568156131858919, 0.1839403837691905, 0.2112688964197659, 2.3658202753727733, 1.7346464118528784, 0.4163193666375887, 2.7227088200918095, 14.297938509415628, 0.5325532188276864, 0.4524341635856996, 11.82764458909264, 1.8898655666024462, 2.3938053435607554, 0.8268011469856388, -0.1056496313353244, 2.9581135503105815, 0.5188191592201645, -0.0447675974141776, 2.8194228275959303, 1.361560267623921, -0.2154864177246761, 3.0845821337139854, -0.3688771886126101, 0.0950259328492332, 3.24997099967501, 0.5151444700691554, -0.1721371318937994, 3.275472486766615, 3.1976258941375297, 0.6922943848239919, 3.553891526783498, 1.2695002778396838, -0.2029032712746033, 3.9537756121677523, 0.6086851537975445, -0.075861990569078, 3.521406491871612, -0.3017898367788049, 0.095754103958578, 3.8131279936579787, 1.4461920265079553, -0.2997953496226505, 4.367724617454262, 0.7614854093805363, -0.2293180018694987, 4.185564617279542, 1.4093335476845532, 0.6429192220640477, 3.9822316470461256, 1.3373430955103405, 0.4850043397476156, 4.214724775853631, 0.8670540033646209, 0.6304248197699813, 4.588598007916123, -0.1128443697661782, 0.3563945979631751, 4.870048062799458, -0.1256957631636459, 0.2095222827488221, 4.9493631836253345, -0.4409659350480866, 0.1315990520391351, 4.743801584028284, 0.3023020360262386, 0.4103812843441066, 5.233416473749294, -0.1273633802997108, 0.1849346076393961, 5.4500869233442515, 0.0278156257076215, 0.217141128477485, 5.321124002202941, 0.5267697225018622, 0.2482325507117764, 2.779407968742884, 0.5629385660806414, -0.1073563106232218, 3.6875088257665976, 0.7365047204450281, -0.197876172340902, 5.197094661505442]|8571.5048828125000000|      0.03125000|[48996, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     310|[1.4146171935406788, -0.1198236787892293, 2.3030581690471053, -0.5431924357241155, 0.0832529380877122, 1.8825789516904707, 0.1267878640488962, 0.1785816845481023, 1.6986513494171434, 0.2976702547991642, 0.473350659350057, 1.885239512804021, 1.0476439089574738, -0.112252690325242, 2.034592042485227, 2.4832886208663822, 0.5691712172078368, 1.2568156131858919, 0.1839403837691905, 0.2112688964197659, 2.3658202753727733, 1.7346464118528784, 0.4163193666375887, 2.7227088200918095, 14.297938509415628, 0.5325532188276864, 0.4524341635856996, 11.82764458909264, 1.8898655666024462, 2.3938053435607554, 0.8268011469856388, -0.1056496313353244, 2.9581135503105815, 0.5188191592201645, -0.0447675974141776, 2.8194228275959303, 1.361560267623921, -0.2154864177246761, 3.0845821337139854, -0.3688771886126101, 0.0950259328492332, 3.24997099967501, 0.5151444700691554, -0.1721371318937994, 3.275472486766615, 3.1976258941375297, 0.6922943848239919, 3.553891526783498, 1.2695002778396838, -0.2029032712746033, 3.9537756121677523, 0.6086851537975445, -0.075861990569078, 3.521406491871612, -0.3017898367788049, 0.095754103958578, 3.8131279936579787, 1.4461920265079553, -0.2997953496226505, 4.367724617454262, 0.7614854093805363, -0.2293180018694987, 4.185564617279542, 1.4093335476845532, 0.6429192220640477, 3.9822316470461256, 1.3373430955103405, 0.4850043397476156, 4.214724775853631, 0.8670540033646209, 0.6304248197699813, 4.588598007916123, -0.1128443697661782, 0.3563945979631751, 4.870048062799458, -0.1256957631636459, 0.2095222827488221, 4.9493631836253345, -0.4409659350480866, 0.1315990520391351, 4.743801584028284, 0.3023020360262386, 0.4103812843441066, 5.233416473749294, -0.1273633802997108, 0.1849346076393961, 5.4500869233442515, 0.0278156257076215, 0.217141128477485, 5.321124002202941, 0.5267697225018622, 0.2482325507117764, 2.779407968742884, 0.5629385660806414, -0.1073563106232218, 3.6875088257665976, 0.7365047204450281, -0.197876172340902, 5.197094661505442]|8571.5048828125000000|      0.01562500|[49182, 0, 0, 791]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     311|[1.4146171935406788, -0.1198236787892293, 2.3030581690471053, -0.5431924357241155, 0.0832529380877122, 1.8825789516904707, 0.1267878640488962, 0.1785816845481023, 1.6986513494171434, 0.2976702547991642, 0.473350659350057, 1.885239512804021, 1.0476439089574738, -0.112252690325242, 2.034592042485227, 2.4832886208663822, 0.5691712172078368, 1.2568156131858919, 0.1839403837691905, 0.2112688964197659, 2.3658202753727733, 1.7346464118528784, 0.4163193666375887, 2.7227088200918095, 14.297938509415628, 0.5325532188276864, 0.4524341635856996, 11.82764458909264, 1.8898655666024462, 2.3938053435607554, 0.8268011469856388, -0.1056496313353244, 2.9581135503105815, 0.5188191592201645, -0.0447675974141776, 2.8194228275959303, 1.361560267623921, -0.2154864177246761, 3.0845821337139854, -0.3688771886126101, 0.0950259328492332, 3.24997099967501, 0.5151444700691554, -0.1721371318937994, 3.275472486766615, 3.1976258941375297, 0.6922943848239919, 3.553891526783498, 1.2695002778396838, -0.2029032712746033, 3.9537756121677523, 0.6086851537975445, -0.075861990569078, 3.521406491871612, -0.3017898367788049, 0.095754103958578, 3.8131279936579787, 1.4461920265079553, -0.2997953496226505, 4.367724617454262, 0.7614854093805363, -0.2293180018694987, 4.185564617279542, 1.4093335476845532, 0.6429192220640477, 3.9822316470461256, 1.3373430955103405, 0.4850043397476156, 4.214724775853631, 0.8670540033646209, 0.6304248197699813, 4.588598007916123, -0.1128443697661782, 0.3563945979631751, 4.870048062799458, -0.1256957631636459, 0.2095222827488221, 4.9493631836253345, -0.4409659350480866, 0.1315990520391351, 4.743801584028284, 0.3023020360262386, 0.4103812843441066, 5.233416473749294, -0.1273633802997108, 0.1849346076393961, 5.4500869233442515, 0.0278156257076215, 0.217141128477485, 5.321124002202941, 0.5267697225018622, 0.2482325507117764, 2.779407968742884, 0.5629385660806414, -0.1073563106232218, 3.6875088257665976, 0.7365047204450281, -0.197876172340902, 5.197094661505442]|8571.5048828125000000|      0.00781250|[49368, 0, 0, 794]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     312|[1.4151928962349192, -0.1192040187409137, 2.303869854488811, -0.5431586029265523, 0.0827525381075138, 1.8817243142574205, 0.12653465613745, 0.1789189792770039, 1.698358992799848, 0.2976116098555651, 0.4736909438370365, 1.8862823058296578, 1.0479049283574917, -0.1118439589039595, 2.0347097940630636, 2.4829419363606036, 0.5688141692079077, 1.256907078402491, 0.1837273540890606, 0.2110745925406283, 2.366408651247218, 1.7340564743252251, 0.4150363773391146, 2.7225332870823227, 14.298186680041965, 0.5333946197563372, 0.4530510834579657, 11.827365116072324, 1.8878798586272834, 2.393177969236893, 0.8256175030552118, -0.1061347973504486, 2.957430035586973, 0.5187057171372262, -0.0423286666405798, 2.8180783601876955, 1.360429352544129, -0.2146258904678291, 3.0865430365976247, -0.3687498444540105, 0.0938526913416489, 3.2505592400522496, 0.5146958505162469, -0.1724889568653802, 3.275256351358125, 3.197518998086179, 0.6922038834282078, 3.5539383425711684, 1.269638772945389, -0.2021111072416383, 3.9541324614245124, 0.6087941373027194, -0.0762469493068473, 3.520789360438034, -0.3018473245009409, 0.0957858036199982, 3.812512490182237, 1.446601210466103, -0.3009746973002577, 4.36907266059764, 0.7611096753980259, -0.2286439169517014, 4.187076838329543, 1.4090035718128484, 0.6418094014255439, 3.9827185511049956, 1.3370522836793515, 0.484053904413462, 4.213622798576824, 0.8669235198865388, 0.6309170832063201, 4.588052584586537, -0.1141492194302799, 0.3556053026530705, 4.869594855555791, -0.1259911816126807, 0.2091031992082831, 4.950264350589858, -0.441066605672262, 0.1321675162799272, 4.744308445731926, 0.3019592829804738, 0.41165380539531, 5.2315587631882225, -0.1274766055313495, 0.1845526889021257, 5.450865745211402, 0.0275901519122532, 0.2183823070549659, 5.320899525066791, 0.5265916838966838, 0.2472080268642942, 2.7786614692173743, 0.5636456090940684, -0.1067137030103607, 3.6875118339701034, 0.7378600932993066, -0.1993868132374395, 5.197341660054553]|8565.0839843750000000|      0.01562500|[49493, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     313|[1.4142710322316765, -0.1191038241767079, 2.3051618472811843, -0.542810104265956, 0.0843493883783523, 1.879882806754795, 0.1273335400387363, 0.1788450660652148, 1.6992353869628625, 0.2989593943006275, 0.4753672078813232, 1.8873736737816864, 1.0495058201517984, -0.1111561901989398, 2.036855773946878, 2.481153727002782, 0.5689871810978125, 1.2544871089408098, 0.1860244862559313, 0.2093299330027775, 2.3676828645306305, 1.7333819251360063, 0.4136422239533331, 2.722725460115355, 14.297671632526407, 0.5337538786142696, 0.4564693202108712, 11.82645799721939, 1.8879905570801896, 2.3953938153344954, 0.8265290689506372, -0.1058691958415403, 2.9569942021885356, 0.5179241933970425, -0.0445197122360742, 2.8164298497114597, 1.3582308679243138, -0.21218532777328, 3.085904221669748, -0.3681085409615917, 0.0942193710938909, 3.246430988008837, 0.5165670735326505, -0.1745545839558375, 3.2740320649505734, 3.197388973152971, 0.6929794989029275, 3.550498256223418, 1.2710804645745932, -0.2030864370908096, 3.9548208365994575, 0.6087618160945922, -0.0779638918920428, 3.522310911653101, -0.30349129329859, 0.0966826990855094, 3.8141145070903377, 1.4453843500744024, -0.2995910678672991, 4.370788728493142, 0.7621414701871768, -0.2285946582010908, 4.187592577069493, 1.4070959713693438, 0.6418516199418248, 3.9812821596499703, 1.3376220930431881, 0.483446186229861, 4.212662535118518, 0.8662631900757531, 0.6286279672316365, 4.5874309961709585, -0.1150968932775777, 0.3552139740762943, 4.870352190670206, -0.126847000873368, 0.2097958949802631, 4.951790380061846, -0.4432172031470553, 0.1345411474233313, 4.7439814882524045, 0.3042938664399922, 0.4127853378977299, 5.232352837815396, -0.1250403436813002, 0.1833686057265579, 5.448928646570501, 0.0232902494054718, 0.2185963892739747, 5.320787701853043, 0.5256467874498261, 0.2446391846478523, 2.7787201755971185, 0.56782577704282, -0.1063952250804481, 3.688842731448661, 0.7371513732535138, -0.2013776985282594, 5.198730914891092]|8560.4755859375000000|      0.03125000|[49618, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     314|[1.4142710322316765, -0.1191038241767079, 2.3051618472811843, -0.542810104265956, 0.0843493883783523, 1.879882806754795, 0.1273335400387363, 0.1788450660652148, 1.6992353869628625, 0.2989593943006275, 0.4753672078813232, 1.8873736737816864, 1.0495058201517984, -0.1111561901989398, 2.036855773946878, 2.481153727002782, 0.5689871810978125, 1.2544871089408098, 0.1860244862559313, 0.2093299330027775, 2.3676828645306305, 1.7333819251360063, 0.4136422239533331, 2.722725460115355, 14.297671632526407, 0.5337538786142696, 0.4564693202108712, 11.82645799721939, 1.8879905570801896, 2.3953938153344954, 0.8265290689506372, -0.1058691958415403, 2.9569942021885356, 0.5179241933970425, -0.0445197122360742, 2.8164298497114597, 1.3582308679243138, -0.21218532777328, 3.085904221669748, -0.3681085409615917, 0.0942193710938909, 3.246430988008837, 0.5165670735326505, -0.1745545839558375, 3.2740320649505734, 3.197388973152971, 0.6929794989029275, 3.550498256223418, 1.2710804645745932, -0.2030864370908096, 3.9548208365994575, 0.6087618160945922, -0.0779638918920428, 3.522310911653101, -0.30349129329859, 0.0966826990855094, 3.8141145070903377, 1.4453843500744024, -0.2995910678672991, 4.370788728493142, 0.7621414701871768, -0.2285946582010908, 4.187592577069493, 1.4070959713693438, 0.6418516199418248, 3.9812821596499703, 1.3376220930431881, 0.483446186229861, 4.212662535118518, 0.8662631900757531, 0.6286279672316365, 4.5874309961709585, -0.1150968932775777, 0.3552139740762943, 4.870352190670206, -0.126847000873368, 0.2097958949802631, 4.951790380061846, -0.4432172031470553, 0.1345411474233313, 4.7439814882524045, 0.3042938664399922, 0.4127853378977299, 5.232352837815396, -0.1250403436813002, 0.1833686057265579, 5.448928646570501, 0.0232902494054718, 0.2185963892739747, 5.320787701853043, 0.5256467874498261, 0.2446391846478523, 2.7787201755971185, 0.56782577704282, -0.1063952250804481, 3.688842731448661, 0.7371513732535138, -0.2013776985282594, 5.198730914891092]|8560.4755859375000000|      0.01562500|[49804, 0, 0, 801]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     315|[1.4133535689505785, -0.1187169371632442, 2.3057790381151575, -0.5451075333773866, 0.0808536948927015, 1.8796757432955593, 0.1254844999254195, 0.1796395391604055, 1.6968750758452762, 0.3009243505621387, 0.4769412365761863, 1.887405382411316, 1.0497526920300062, -0.1123596490139407, 2.035463911976359, 2.4820584069751814, 0.5683340746531413, 1.2529907571833647, 0.1875983495025485, 0.2084302710915806, 2.36774371344617, 1.7314851657569366, 0.4130070578768133, 2.7220716138973557, 14.29677308916957, 0.5343345536270502, 0.4585049155155397, 11.82633532573255, 1.8906631232544417, 2.3969083946616365, 0.8264851376471778, -0.1035748998884927, 2.9547936812444364, 0.5196735579561584, -0.0428250341384984, 2.820235374464244, 1.359337824242479, -0.2102682582159588, 3.087094893406313, -0.3689254906587461, 0.094416036626175, 3.2473122811044006, 0.5159249373727315, -0.1752108496263715, 3.275433160894346, 3.197835520433984, 0.6892819810674478, 3.5500108789776976, 1.2712299295795224, -0.2055123056391407, 3.9554312761491808, 0.6069154035050538, -0.0775412122877958, 3.520214069886177, -0.3042373781426596, 0.0975031593607306, 3.812807630643266, 1.443887189251075, -0.3018758018042185, 4.370754505491494, 0.7629364544748274, -0.2295897298181745, 4.188952107995541, 1.404948332726308, 0.6403210567157737, 3.9818500411993836, 1.3380846288331043, 0.4826335306907785, 4.210533065649524, 0.8670177219848832, 0.628209830167537, 4.588559203669696, -0.1133881794877704, 0.3583787694053728, 4.871625466570829, -0.1269687610006686, 0.207816298297505, 4.951550305865372, -0.4458917791952543, 0.1309864039025364, 4.744673565236538, 0.3048309695683488, 0.4134473530917789, 5.232565812829747, -0.1272478045995501, 0.1846505931913922, 5.448386316619295, 0.022368323208168, 0.2196931565163297, 5.320512977683579, 0.5268494943925628, 0.2417857889770757, 2.778024463226019, 0.5694422126393008, -0.1073049760704172, 3.688230216464076, 0.7413180118899655, -0.2027489715237792, 5.198351831738316]|8553.0888671875000000|      0.03125000|[49929, 0, 0, 803]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     316|[1.4133535689505785, -0.1187169371632442, 2.3057790381151575, -0.5451075333773866, 0.0808536948927015, 1.8796757432955593, 0.1254844999254195, 0.1796395391604055, 1.6968750758452762, 0.3009243505621387, 0.4769412365761863, 1.887405382411316, 1.0497526920300062, -0.1123596490139407, 2.035463911976359, 2.4820584069751814, 0.5683340746531413, 1.2529907571833647, 0.1875983495025485, 0.2084302710915806, 2.36774371344617, 1.7314851657569366, 0.4130070578768133, 2.7220716138973557, 14.29677308916957, 0.5343345536270502, 0.4585049155155397, 11.82633532573255, 1.8906631232544417, 2.3969083946616365, 0.8264851376471778, -0.1035748998884927, 2.9547936812444364, 0.5196735579561584, -0.0428250341384984, 2.820235374464244, 1.359337824242479, -0.2102682582159588, 3.087094893406313, -0.3689254906587461, 0.094416036626175, 3.2473122811044006, 0.5159249373727315, -0.1752108496263715, 3.275433160894346, 3.197835520433984, 0.6892819810674478, 3.5500108789776976, 1.2712299295795224, -0.2055123056391407, 3.9554312761491808, 0.6069154035050538, -0.0775412122877958, 3.520214069886177, -0.3042373781426596, 0.0975031593607306, 3.812807630643266, 1.443887189251075, -0.3018758018042185, 4.370754505491494, 0.7629364544748274, -0.2295897298181745, 4.188952107995541, 1.404948332726308, 0.6403210567157737, 3.9818500411993836, 1.3380846288331043, 0.4826335306907785, 4.210533065649524, 0.8670177219848832, 0.628209830167537, 4.588559203669696, -0.1133881794877704, 0.3583787694053728, 4.871625466570829, -0.1269687610006686, 0.207816298297505, 4.951550305865372, -0.4458917791952543, 0.1309864039025364, 4.744673565236538, 0.3048309695683488, 0.4134473530917789, 5.232565812829747, -0.1272478045995501, 0.1846505931913922, 5.448386316619295, 0.022368323208168, 0.2196931565163297, 5.320512977683579, 0.5268494943925628, 0.2417857889770757, 2.778024463226019, 0.5694422126393008, -0.1073049760704172, 3.688230216464076, 0.7413180118899655, -0.2027489715237792, 5.198351831738316]|8553.0888671875000000|      0.01562500|[50115, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     317|[1.4131299550312266, -0.1194804116629991, 2.3026684865535736, -0.5449385427231714, 0.0791344477188899, 1.8781171771176344, 0.1246182550444207, 0.1792529028116101, 1.6964670452661998, 0.2988707099812019, 0.47840299665187, 1.8888491790633282, 1.0502852999698022, -0.1110204643639941, 2.0386159620007875, 2.4814193611468416, 0.5680764254437429, 1.252868131279837, 0.1887367084653832, 0.2084985820079366, 2.370044109465425, 1.7316376291726827, 0.4131898174771402, 2.7222770619995096, 14.294979704987558, 0.5301864930168265, 0.4560961027173712, 11.827157617297857, 1.8898197623204986, 2.396066836908045, 0.8251835623837268, -0.1013863079806925, 2.951832441676694, 0.5192931839400302, -0.0428341232737814, 2.8179927581571635, 1.3580078198146452, -0.2087920462805644, 3.085180369035089, -0.3686497968291795, 0.0941638433731432, 3.247078367917691, 0.5144853672633584, -0.1755386531148802, 3.27292369685144, 3.1982074038153967, 0.6902718738350471, 3.549274371969467, 1.2720196084980726, -0.2086633576809775, 3.954556748731196, 0.6072745190389679, -0.0752642116513471, 3.521358267584449, -0.305306731904989, 0.0964135221428604, 3.814685219122563, 1.4426680162419272, -0.3016479815353572, 4.3727690268978625, 0.7640310773682061, -0.2302992675634724, 4.190593577763979, 1.403505836348405, 0.6404814220973928, 3.9782112092068367, 1.3392983190247374, 0.4835421321226646, 4.212122574806351, 0.8668499792622599, 0.62799275020393, 4.5905314098322885, -0.1130335137202691, 0.3590223935634869, 4.870312480002977, -0.130534509545247, 0.2090788112812222, 4.950585330027276, -0.4457460543776631, 0.1302357775042362, 4.745855845207835, 0.3048757430199359, 0.4146937598681402, 5.233738511823187, -0.1298990802016072, 0.1866970239988639, 5.4471705235941155, 0.0191568695715223, 0.2167175313721048, 5.318843347790787, 0.5266305251532192, 0.240090245350181, 2.7761831905811607, 0.5675380411910737, -0.1051563453896799, 3.6881067909805973, 0.7412930030385012, -0.2045376013673761, 5.197840353399183]|8544.4570312500000000|      0.03125000|[50240, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     318|[1.4131299550312266, -0.1194804116629991, 2.3026684865535736, -0.5449385427231714, 0.0791344477188899, 1.8781171771176344, 0.1246182550444207, 0.1792529028116101, 1.6964670452661998, 0.2988707099812019, 0.47840299665187, 1.8888491790633282, 1.0502852999698022, -0.1110204643639941, 2.0386159620007875, 2.4814193611468416, 0.5680764254437429, 1.252868131279837, 0.1887367084653832, 0.2084985820079366, 2.370044109465425, 1.7316376291726827, 0.4131898174771402, 2.7222770619995096, 14.294979704987558, 0.5301864930168265, 0.4560961027173712, 11.827157617297857, 1.8898197623204986, 2.396066836908045, 0.8251835623837268, -0.1013863079806925, 2.951832441676694, 0.5192931839400302, -0.0428341232737814, 2.8179927581571635, 1.3580078198146452, -0.2087920462805644, 3.085180369035089, -0.3686497968291795, 0.0941638433731432, 3.247078367917691, 0.5144853672633584, -0.1755386531148802, 3.27292369685144, 3.1982074038153967, 0.6902718738350471, 3.549274371969467, 1.2720196084980726, -0.2086633576809775, 3.954556748731196, 0.6072745190389679, -0.0752642116513471, 3.521358267584449, -0.305306731904989, 0.0964135221428604, 3.814685219122563, 1.4426680162419272, -0.3016479815353572, 4.3727690268978625, 0.7640310773682061, -0.2302992675634724, 4.190593577763979, 1.403505836348405, 0.6404814220973928, 3.9782112092068367, 1.3392983190247374, 0.4835421321226646, 4.212122574806351, 0.8668499792622599, 0.62799275020393, 4.5905314098322885, -0.1130335137202691, 0.3590223935634869, 4.870312480002977, -0.130534509545247, 0.2090788112812222, 4.950585330027276, -0.4457460543776631, 0.1302357775042362, 4.745855845207835, 0.3048757430199359, 0.4146937598681402, 5.233738511823187, -0.1298990802016072, 0.1866970239988639, 5.4471705235941155, 0.0191568695715223, 0.2167175313721048, 5.318843347790787, 0.5266305251532192, 0.240090245350181, 2.7761831905811607, 0.5675380411910737, -0.1051563453896799, 3.6881067909805973, 0.7412930030385012, -0.2045376013673761, 5.197840353399183]|8544.4570312500000000|      0.01562500|[50426, 0, 0, 811]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     319|[1.4131299550312266, -0.1194804116629991, 2.3026684865535736, -0.5449385427231714, 0.0791344477188899, 1.8781171771176344, 0.1246182550444207, 0.1792529028116101, 1.6964670452661998, 0.2988707099812019, 0.47840299665187, 1.8888491790633282, 1.0502852999698022, -0.1110204643639941, 2.0386159620007875, 2.4814193611468416, 0.5680764254437429, 1.252868131279837, 0.1887367084653832, 0.2084985820079366, 2.370044109465425, 1.7316376291726827, 0.4131898174771402, 2.7222770619995096, 14.294979704987558, 0.5301864930168265, 0.4560961027173712, 11.827157617297857, 1.8898197623204986, 2.396066836908045, 0.8251835623837268, -0.1013863079806925, 2.951832441676694, 0.5192931839400302, -0.0428341232737814, 2.8179927581571635, 1.3580078198146452, -0.2087920462805644, 3.085180369035089, -0.3686497968291795, 0.0941638433731432, 3.247078367917691, 0.5144853672633584, -0.1755386531148802, 3.27292369685144, 3.1982074038153967, 0.6902718738350471, 3.549274371969467, 1.2720196084980726, -0.2086633576809775, 3.954556748731196, 0.6072745190389679, -0.0752642116513471, 3.521358267584449, -0.305306731904989, 0.0964135221428604, 3.814685219122563, 1.4426680162419272, -0.3016479815353572, 4.3727690268978625, 0.7640310773682061, -0.2302992675634724, 4.190593577763979, 1.403505836348405, 0.6404814220973928, 3.9782112092068367, 1.3392983190247374, 0.4835421321226646, 4.212122574806351, 0.8668499792622599, 0.62799275020393, 4.5905314098322885, -0.1130335137202691, 0.3590223935634869, 4.870312480002977, -0.130534509545247, 0.2090788112812222, 4.950585330027276, -0.4457460543776631, 0.1302357775042362, 4.745855845207835, 0.3048757430199359, 0.4146937598681402, 5.233738511823187, -0.1298990802016072, 0.1866970239988639, 5.4471705235941155, 0.0191568695715223, 0.2167175313721048, 5.318843347790787, 0.5266305251532192, 0.240090245350181, 2.7761831905811607, 0.5675380411910737, -0.1051563453896799, 3.6881067909805973, 0.7412930030385012, -0.2045376013673761, 5.197840353399183]|8544.4570312500000000|      0.00781250|[50612, 0, 0, 814]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     320|[1.4122152111478188, -0.1194300590110568, 2.3045148557214747, -0.5456487490364268, 0.0794613795277209, 1.8774338039586447, 0.124551057186569, 0.1787273300036361, 1.697146013358866, 0.2977294990273638, 0.4789279166136134, 1.889306116772121, 1.0509301376766365, -0.1104949927161146, 2.0379690691545744, 2.4808301671435973, 0.5685780294137606, 1.2525101956425713, 0.1878279566438582, 0.2072595083141534, 2.3707115812674777, 1.7328065896146057, 0.4115742606060704, 2.723007585847642, 14.295429924183946, 0.5300603754764398, 0.4560828610373663, 11.827235060821458, 1.8892047960639986, 2.396043446213941, 0.8252570712756087, -0.1025823633631781, 2.951604059651976, 0.5192990636146996, -0.0433194203940391, 2.8170152927680006, 1.3586955856667762, -0.2088284805431103, 3.0868246547046994, -0.3688626033584835, 0.0941403714535485, 3.24686388534996, 0.5148423031716014, -0.1760295772428941, 3.273561591799007, 3.1983691333774105, 0.692531941795764, 3.5497867213099896, 1.2722347768097786, -0.208002766068511, 3.954808784442316, 0.608355104838323, -0.0746574099942444, 3.5203694988736456, -0.3058922934346561, 0.0963683239695895, 3.8155902080247066, 1.4427537669596626, -0.3025250448592141, 4.372938872389828, 0.7648850119688584, -0.2311726754499544, 4.191404429804698, 1.403088309500841, 0.6405012771338802, 3.976262531667598, 1.3394557913991518, 0.4834565502856915, 4.213327021894316, 0.866331472597082, 0.6292040613857519, 4.590537024592452, -0.11331679268539, 0.3592068143297784, 4.870211826196454, -0.1311056454268446, 0.2098172004686017, 4.950926998154963, -0.4460085750904459, 0.1300262999128867, 4.74778925677224, 0.3051337406129865, 0.4159741206184908, 5.233713440756541, -0.130326542735066, 0.1856763571164602, 5.447574457511051, 0.0197422136575033, 0.2178019552639509, 5.319549054722363, 0.527074137040504, 0.2384949759307438, 2.776859569787998, 0.5672826107862601, -0.1055065300834411, 3.687457717490417, 0.7422201341578337, -0.2059523274177757, 5.197406310982463]|8538.2919921875000000|      0.01562500|[50737, 0, 0, 816]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
