k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[-0.3209881207871632, -0.2274049510559382, -0.1046872695837291, -0.0476185259375525, -0.0285279499742321, -0.0358915124099203, -0.0571244656438733, -0.0637138608378783, -0.0713256821328166, -0.0746235579446354, -0.0899834836642989, -0.1220043664611308, -0.1245076663310918, -0.1228220357038329, -0.1139245339400087, -0.1339661677073945, -0.1394040809102763, -0.1301449659115598, -0.1370819303312348, -0.1376634986179477, -0.1462131209536418, -0.1613088295183565, -0.1520723252846202, -0.1466696270207168, -0.1657916618061474, -0.2098150291134969, -0.2348046785411095, -0.2338031083125322, -0.2414871353523051, -0.2319466030655033, -0.2137539694338293, -0.2248155675567532, -0.2388589383856693, -0.2226186851752824, -0.2564342126125055, -0.247732171068298, -0.237419214411692, -0.2276845432444648, -0.2314394942748702, -0.2194042806841256, -0.2273340756324589, -0.2393515094828558, -0.2472951005048751, -0.2451115158560713, -0.2498145021323836, -0.2521916306862768, -0.237419940958412, -0.2397356266486254, -0.2574014856060183, -0.2541569571167785, -0.2377979592542536, -0.2331278339384017, -0.248150035683361, -0.248610906189483, -0.2303528942386829, -0.2301634074499882, -0.2062982141520041, -0.1824913352930695, -0.2094219057169815, -0.2220864870557702, -0.2366413377395896, -0.2572708349333135, -0.2603307258524706, -0.2354721036540821, -0.2248405933161762, -0.2105338160815563, -0.2203282674581679, -0.2289921836308594, -0.2221022593558527, -0.2146990052754874, -0.1877988048886642, -0.1970898963622672, -0.1836187880616739, -0.175087967410951, -0.156840080614592, -0.1527432637892605, -0.1696498910886, -0.1803417190654498, -0.1872522898003281, -0.1769473394212304, -0.153361129926837, -0.1307339764952321, -0.1154207112622488, -0.114823171675634, -0.1221098376547589, -0.1209054585712985, -0.1365760391489467, -0.1430359669745818, -0.1476272576976065, -0.1269627805277526, -0.103706377201588, -0.0762370714482819, -0.0517515566408468, -0.0375380901352211, -0.0398492269089459, -0.0127265525923486, -0.0148183480097708, -0.0776847358535285, -0.2188825986838835, -0.3291085693515954]| 99.1382522583007812|      0.06250000|[9557, 1510, 0, 755]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     125|[-0.3209881207871632, -0.2274049510559382, -0.1046872695837291, -0.0476185259375525, -0.0285279499742321, -0.0358915124099203, -0.0571244656438733, -0.0637138608378783, -0.0713256821328166, -0.0746235579446354, -0.0899834836642989, -0.1220043664611308, -0.1245076663310918, -0.1228220357038329, -0.1139245339400087, -0.1339661677073945, -0.1394040809102763, -0.1301449659115598, -0.1370819303312348, -0.1376634986179477, -0.1462131209536418, -0.1613088295183565, -0.1520723252846202, -0.1466696270207168, -0.1657916618061474, -0.2098150291134969, -0.2348046785411095, -0.2338031083125322, -0.2414871353523051, -0.2319466030655033, -0.2137539694338293, -0.2248155675567532, -0.2388589383856693, -0.2226186851752824, -0.2564342126125055, -0.247732171068298, -0.237419214411692, -0.2276845432444648, -0.2314394942748702, -0.2194042806841256, -0.2273340756324589, -0.2393515094828558, -0.2472951005048751, -0.2451115158560713, -0.2498145021323836, -0.2521916306862768, -0.237419940958412, -0.2397356266486254, -0.2574014856060183, -0.2541569571167785, -0.2377979592542536, -0.2331278339384017, -0.248150035683361, -0.248610906189483, -0.2303528942386829, -0.2301634074499882, -0.2062982141520041, -0.1824913352930695, -0.2094219057169815, -0.2220864870557702, -0.2366413377395896, -0.2572708349333135, -0.2603307258524706, -0.2354721036540821, -0.2248405933161762, -0.2105338160815563, -0.2203282674581679, -0.2289921836308594, -0.2221022593558527, -0.2146990052754874, -0.1877988048886642, -0.1970898963622672, -0.1836187880616739, -0.175087967410951, -0.156840080614592, -0.1527432637892605, -0.1696498910886, -0.1803417190654498, -0.1872522898003281, -0.1769473394212304, -0.153361129926837, -0.1307339764952321, -0.1154207112622488, -0.114823171675634, -0.1221098376547589, -0.1209054585712985, -0.1365760391489467, -0.1430359669745818, -0.1476272576976065, -0.1269627805277526, -0.103706377201588, -0.0762370714482819, -0.0517515566408468, -0.0375380901352211, -0.0398492269089459, -0.0127265525923486, -0.0148183480097708, -0.0776847358535285, -0.2188825986838835, -0.3291085693515954]| 99.1382522583007812|      0.03125000|[9670, 1528, 0, 764]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[-0.3250531690891952, -0.2303556220017851, -0.1107458077957052, -0.046692291791527, -0.0233054531789632, -0.0361056449943684, -0.0606925520436247, -0.0650783551799348, -0.0741957681494676, -0.0754746790693484, -0.0921505625928183, -0.1186920924794013, -0.1256153201196466, -0.1206502298912997, -0.1169358822576452, -0.1333660310017145, -0.1424508151017968, -0.1297874978024378, -0.1384707620102723, -0.1340717268512535, -0.1483640669063508, -0.1643254034097838, -0.1531278573473603, -0.1492177906328168, -0.1711118789292379, -0.2076653052295774, -0.2363927508317455, -0.2338726184782135, -0.2390595381686115, -0.2285071399665927, -0.2114324910588773, -0.2212841124620773, -0.2407929031421366, -0.2264678440765487, -0.2565598759441469, -0.2467867423393557, -0.2350536879742097, -0.2305755765026815, -0.2325127115388013, -0.2113972552643295, -0.2292032184209185, -0.2401529292872326, -0.2464958215122412, -0.2453051170220893, -0.2490896196439015, -0.2493268143298267, -0.2318961768133546, -0.2425346489843295, -0.2556954015649598, -0.2553524780038822, -0.2356016877763691, -0.235874244164908, -0.2454587968450972, -0.2465487750667869, -0.2391750425630111, -0.2284884712853357, -0.2007389505821341, -0.1787662363006162, -0.2106822089125996, -0.2232106408069037, -0.2362141808043519, -0.2601216683349201, -0.2577366228513299, -0.238462870693751, -0.2243638885247073, -0.2164839725129379, -0.2207665177454355, -0.2326050903251649, -0.2224991537573157, -0.2114063573309363, -0.1902874844076431, -0.1978119640895274, -0.1822254498122914, -0.1721579065832401, -0.1549520320645825, -0.15147787048471, -0.1658777286417206, -0.1804628703156123, -0.1861566661051075, -0.1794986859182301, -0.151618748313038, -0.1311534806872049, -0.1146265559972971, -0.1155810476161879, -0.1167292962484823, -0.1246214173102006, -0.1306740284045272, -0.146131030831324, -0.1457966911856151, -0.1227669155465516, -0.1015963679746945, -0.0781025135564699, -0.0555840875432742, -0.0424106368098703, -0.0369458545091028, -0.0100962812114745, -0.0125589031103279, -0.085075072033171, -0.2202228455232872, -0.3224600690045559]| 99.1318435668945312|      0.06250000|[9696, 1532, 0, 766]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.3250531690891952, -0.2303556220017851, -0.1107458077957052, -0.046692291791527, -0.0233054531789632, -0.0361056449943684, -0.0606925520436247, -0.0650783551799348, -0.0741957681494676, -0.0754746790693484, -0.0921505625928183, -0.1186920924794013, -0.1256153201196466, -0.1206502298912997, -0.1169358822576452, -0.1333660310017145, -0.1424508151017968, -0.1297874978024378, -0.1384707620102723, -0.1340717268512535, -0.1483640669063508, -0.1643254034097838, -0.1531278573473603, -0.1492177906328168, -0.1711118789292379, -0.2076653052295774, -0.2363927508317455, -0.2338726184782135, -0.2390595381686115, -0.2285071399665927, -0.2114324910588773, -0.2212841124620773, -0.2407929031421366, -0.2264678440765487, -0.2565598759441469, -0.2467867423393557, -0.2350536879742097, -0.2305755765026815, -0.2325127115388013, -0.2113972552643295, -0.2292032184209185, -0.2401529292872326, -0.2464958215122412, -0.2453051170220893, -0.2490896196439015, -0.2493268143298267, -0.2318961768133546, -0.2425346489843295, -0.2556954015649598, -0.2553524780038822, -0.2356016877763691, -0.235874244164908, -0.2454587968450972, -0.2465487750667869, -0.2391750425630111, -0.2284884712853357, -0.2007389505821341, -0.1787662363006162, -0.2106822089125996, -0.2232106408069037, -0.2362141808043519, -0.2601216683349201, -0.2577366228513299, -0.238462870693751, -0.2243638885247073, -0.2164839725129379, -0.2207665177454355, -0.2326050903251649, -0.2224991537573157, -0.2114063573309363, -0.1902874844076431, -0.1978119640895274, -0.1822254498122914, -0.1721579065832401, -0.1549520320645825, -0.15147787048471, -0.1658777286417206, -0.1804628703156123, -0.1861566661051075, -0.1794986859182301, -0.151618748313038, -0.1311534806872049, -0.1146265559972971, -0.1155810476161879, -0.1167292962484823, -0.1246214173102006, -0.1306740284045272, -0.146131030831324, -0.1457966911856151, -0.1227669155465516, -0.1015963679746945, -0.0781025135564699, -0.0555840875432742, -0.0424106368098703, -0.0369458545091028, -0.0100962812114745, -0.0125589031103279, -0.085075072033171, -0.2202228455232872, -0.3224600690045559]| 99.1318435668945312|      0.03125000|[9810, 1550, 0, 775]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.323569193457398, -0.2396318950752484, -0.1090402649170484, -0.045007182320819, -0.0273085383680729, -0.0358704330459389, -0.0571555090915918, -0.0598533636790685, -0.0765159997379426, -0.0802663033674662, -0.0887062545359009, -0.1154967791402036, -0.1270215535308876, -0.1239967372694989, -0.1210840487302551, -0.1335764158289385, -0.1467376865991078, -0.1318994713049646, -0.1356297392180702, -0.13687276899855, -0.151839633276397, -0.1655325023725032, -0.1578082195446159, -0.1444422374328719, -0.1719740191426677, -0.2064411148133808, -0.2371691432606878, -0.2338972050487084, -0.2426105457936381, -0.2254562317795415, -0.2107637886968977, -0.2250981023679595, -0.2395175301957028, -0.2288488939155602, -0.2550477606267981, -0.2476111668864471, -0.2355683323957758, -0.2347014947783178, -0.232618664659151, -0.2062028259063284, -0.2280574610973694, -0.2374630378474741, -0.2407082206960477, -0.2437818218923631, -0.248968207982062, -0.2509800814037712, -0.230177786719373, -0.2426721477809708, -0.2564856573732344, -0.2562332145453513, -0.2347720316035927, -0.238433886283982, -0.2495271907389693, -0.2413879000271634, -0.2375474830582603, -0.2348775543323314, -0.2068562634085636, -0.1752563591984925, -0.2124848920753529, -0.2209242573098975, -0.2360605824431378, -0.2579630199281866, -0.2575377572152869, -0.239224445651738, -0.219796022785346, -0.2164398888679136, -0.2243472998423008, -0.2318831943188313, -0.2211626274884989, -0.21174429608324, -0.191486902561605, -0.1948831156093607, -0.1827091741082869, -0.1749955942026695, -0.1639808039705745, -0.1511901777567343, -0.1603070770006427, -0.1813067418879683, -0.1819878834900766, -0.1814912597740629, -0.1505073173591856, -0.1273226583841856, -0.1167083864691786, -0.113725587149454, -0.1141385682173719, -0.1261858349970454, -0.1330889477514958, -0.1473833307043766, -0.145097159094134, -0.1258884667587139, -0.100814535310344, -0.0794448216940026, -0.0572051144152115, -0.0443582816447774, -0.040216335853343, -0.0037006859767802, -0.0110494972323915, -0.089012096217946, -0.2253069210687948, -0.3238644669399834]| 99.1281204223632812|      0.06250000|[9848, 1556, 0, 778]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     129|[-0.323569193457398, -0.2396318950752484, -0.1090402649170484, -0.045007182320819, -0.0273085383680729, -0.0358704330459389, -0.0571555090915918, -0.0598533636790685, -0.0765159997379426, -0.0802663033674662, -0.0887062545359009, -0.1154967791402036, -0.1270215535308876, -0.1239967372694989, -0.1210840487302551, -0.1335764158289385, -0.1467376865991078, -0.1318994713049646, -0.1356297392180702, -0.13687276899855, -0.151839633276397, -0.1655325023725032, -0.1578082195446159, -0.1444422374328719, -0.1719740191426677, -0.2064411148133808, -0.2371691432606878, -0.2338972050487084, -0.2426105457936381, -0.2254562317795415, -0.2107637886968977, -0.2250981023679595, -0.2395175301957028, -0.2288488939155602, -0.2550477606267981, -0.2476111668864471, -0.2355683323957758, -0.2347014947783178, -0.232618664659151, -0.2062028259063284, -0.2280574610973694, -0.2374630378474741, -0.2407082206960477, -0.2437818218923631, -0.248968207982062, -0.2509800814037712, -0.230177786719373, -0.2426721477809708, -0.2564856573732344, -0.2562332145453513, -0.2347720316035927, -0.238433886283982, -0.2495271907389693, -0.2413879000271634, -0.2375474830582603, -0.2348775543323314, -0.2068562634085636, -0.1752563591984925, -0.2124848920753529, -0.2209242573098975, -0.2360605824431378, -0.2579630199281866, -0.2575377572152869, -0.239224445651738, -0.219796022785346, -0.2164398888679136, -0.2243472998423008, -0.2318831943188313, -0.2211626274884989, -0.21174429608324, -0.191486902561605, -0.1948831156093607, -0.1827091741082869, -0.1749955942026695, -0.1639808039705745, -0.1511901777567343, -0.1603070770006427, -0.1813067418879683, -0.1819878834900766, -0.1814912597740629, -0.1505073173591856, -0.1273226583841856, -0.1167083864691786, -0.113725587149454, -0.1141385682173719, -0.1261858349970454, -0.1330889477514958, -0.1473833307043766, -0.145097159094134, -0.1258884667587139, -0.100814535310344, -0.0794448216940026, -0.0572051144152115, -0.0443582816447774, -0.040216335853343, -0.0037006859767802, -0.0110494972323915, -0.089012096217946, -0.2253069210687948, -0.3238644669399834]| 99.1281204223632812|      0.03125000|[9960, 1574, 0, 787]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.3269010883265342, -0.2440781687772174, -0.1097286715895088, -0.0385209897165753, -0.0264453744829116, -0.0311053059713496, -0.0548665394311394, -0.0596711546155159, -0.0761407925125527, -0.0827721109747358, -0.0894700102182027, -0.1132985590286483, -0.1247972487613176, -0.1166791476007847, -0.1188228866267137, -0.1343157214623223, -0.1441805226132497, -0.1347884805463231, -0.1300910538866605, -0.1390719745066818, -0.1506232787630055, -0.1665976343537578, -0.1602770360673523, -0.1472462043952122, -0.1763428197696313, -0.2080452144109455, -0.2349654371576663, -0.2340439686911593, -0.2446070174392789, -0.2170263423779056, -0.2150626615304534, -0.2258527566418763, -0.2411696473856189, -0.2299802472970802, -0.2536065498555348, -0.2450161924871087, -0.2333568496349551, -0.2336534055718109, -0.2284459961572402, -0.2090619197291545, -0.225897303357864, -0.235960695687948, -0.2407416292171657, -0.2449944513982955, -0.2484225418069284, -0.24932902505897, -0.2305674475167885, -0.2407616868126038, -0.2598397223554411, -0.2547980848010835, -0.2354243930939497, -0.2390642952502289, -0.2490841488390097, -0.2467176856413916, -0.2390291718602995, -0.2351627730701882, -0.2055202596708781, -0.1781939506298137, -0.2117409891483244, -0.2232117028679339, -0.2322539574072719, -0.2561452107591266, -0.2532913868720841, -0.2361736964819717, -0.2162467212009443, -0.2210198667455622, -0.2263328448447309, -0.2325815454975242, -0.2161594461197689, -0.2045348824291723, -0.1929612363907701, -0.1948549187460115, -0.1775981257028229, -0.1734929247465298, -0.1621521150907028, -0.1487641698394905, -0.1570833430501418, -0.1815984642456258, -0.1836419002441839, -0.1870682185277318, -0.1547595011046368, -0.1216916510174153, -0.1156142264147574, -0.114694848702374, -0.1151327804220959, -0.1200493456087677, -0.131823329476884, -0.1487193929741542, -0.1433030563494209, -0.1343785830131703, -0.1040529519987412, -0.0771748377922081, -0.058564727232345, -0.0403975782025277, -0.0432167089612951, -0.0028880005723864, -0.01475946054379, -0.0894621311479081, -0.2295550020224362, -0.3225822492441968]| 99.1219100952148438|      0.06250000|[9986, 1578, 0, 789]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[-0.3269010883265342, -0.2440781687772174, -0.1097286715895088, -0.0385209897165753, -0.0264453744829116, -0.0311053059713496, -0.0548665394311394, -0.0596711546155159, -0.0761407925125527, -0.0827721109747358, -0.0894700102182027, -0.1132985590286483, -0.1247972487613176, -0.1166791476007847, -0.1188228866267137, -0.1343157214623223, -0.1441805226132497, -0.1347884805463231, -0.1300910538866605, -0.1390719745066818, -0.1506232787630055, -0.1665976343537578, -0.1602770360673523, -0.1472462043952122, -0.1763428197696313, -0.2080452144109455, -0.2349654371576663, -0.2340439686911593, -0.2446070174392789, -0.2170263423779056, -0.2150626615304534, -0.2258527566418763, -0.2411696473856189, -0.2299802472970802, -0.2536065498555348, -0.2450161924871087, -0.2333568496349551, -0.2336534055718109, -0.2284459961572402, -0.2090619197291545, -0.225897303357864, -0.235960695687948, -0.2407416292171657, -0.2449944513982955, -0.2484225418069284, -0.24932902505897, -0.2305674475167885, -0.2407616868126038, -0.2598397223554411, -0.2547980848010835, -0.2354243930939497, -0.2390642952502289, -0.2490841488390097, -0.2467176856413916, -0.2390291718602995, -0.2351627730701882, -0.2055202596708781, -0.1781939506298137, -0.2117409891483244, -0.2232117028679339, -0.2322539574072719, -0.2561452107591266, -0.2532913868720841, -0.2361736964819717, -0.2162467212009443, -0.2210198667455622, -0.2263328448447309, -0.2325815454975242, -0.2161594461197689, -0.2045348824291723, -0.1929612363907701, -0.1948549187460115, -0.1775981257028229, -0.1734929247465298, -0.1621521150907028, -0.1487641698394905, -0.1570833430501418, -0.1815984642456258, -0.1836419002441839, -0.1870682185277318, -0.1547595011046368, -0.1216916510174153, -0.1156142264147574, -0.114694848702374, -0.1151327804220959, -0.1200493456087677, -0.131823329476884, -0.1487193929741542, -0.1433030563494209, -0.1343785830131703, -0.1040529519987412, -0.0771748377922081, -0.058564727232345, -0.0403975782025277, -0.0432167089612951, -0.0028880005723864, -0.01475946054379, -0.0894621311479081, -0.2295550020224362, -0.3225822492441968]| 99.1219100952148438|      0.03125000|[10110, 1598, 0, 799]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.3312821439906423, -0.2454408169942965, -0.1068563800444547, -0.0411097499852112, -0.0271666056822243, -0.0331706772272238, -0.0502613330323901, -0.0641361242510439, -0.0745828866329889, -0.0816993134654283, -0.0863672701240445, -0.1107267445789778, -0.1200308065792807, -0.1190909674596513, -0.1194786482985189, -0.1381406413075276, -0.1427109688506633, -0.1333139311364585, -0.1311788697937081, -0.1356338027576342, -0.152179591598601, -0.1650856878021419, -0.1630649942453697, -0.1508234764208042, -0.1720199350689896, -0.2039378366050822, -0.2364863283774905, -0.2366889332035623, -0.2436373416369249, -0.2179447835225024, -0.2135785698397688, -0.2266955762863071, -0.2362163777548732, -0.2285113122572848, -0.252502485762401, -0.2443241845252523, -0.2367232105678203, -0.2340958054054091, -0.2325146206249414, -0.2061409256635128, -0.2214476699932921, -0.2389879285717801, -0.2374249185550521, -0.2364376889473766, -0.2511620053889055, -0.2451351600879585, -0.2315227469763526, -0.2421280058930086, -0.2640618149467944, -0.2570736144137894, -0.229928024055436, -0.2451669477309585, -0.2467130563314072, -0.2503460613224674, -0.2424055502425252, -0.2381180426277203, -0.2070230214937547, -0.1758309818931204, -0.2094217082763524, -0.2250041110790928, -0.2309339804905948, -0.2611073320671241, -0.2531767822949089, -0.2308454043758873, -0.2181437177380355, -0.2245735776718022, -0.2275170033850657, -0.2339538536188088, -0.2165872860835802, -0.2021267167468744, -0.1893071608806197, -0.1939153584104038, -0.1752054342784139, -0.1722755452886315, -0.1580247992123413, -0.1454401647596122, -0.1549113126511749, -0.1815505309621853, -0.1847873395198439, -0.187689617086998, -0.1575846401286152, -0.1242022459423732, -0.1146732883038049, -0.1194515418729561, -0.1120387378012759, -0.1207255430550747, -0.1352844927972669, -0.144998145347564, -0.1473413464077432, -0.13069350481473, -0.1037819411817006, -0.076895275515931, -0.0521617487994636, -0.0416955994856748, -0.042869116653344, -0.0120088421466638, -0.0168210203134182, -0.0897450598704242, -0.2334513222737064, -0.3239088859894752]| 99.1181182861328125|      0.06250000|[10136, 1602, 0, 801]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     133|[-0.3312821439906423, -0.2454408169942965, -0.1068563800444547, -0.0411097499852112, -0.0271666056822243, -0.0331706772272238, -0.0502613330323901, -0.0641361242510439, -0.0745828866329889, -0.0816993134654283, -0.0863672701240445, -0.1107267445789778, -0.1200308065792807, -0.1190909674596513, -0.1194786482985189, -0.1381406413075276, -0.1427109688506633, -0.1333139311364585, -0.1311788697937081, -0.1356338027576342, -0.152179591598601, -0.1650856878021419, -0.1630649942453697, -0.1508234764208042, -0.1720199350689896, -0.2039378366050822, -0.2364863283774905, -0.2366889332035623, -0.2436373416369249, -0.2179447835225024, -0.2135785698397688, -0.2266955762863071, -0.2362163777548732, -0.2285113122572848, -0.252502485762401, -0.2443241845252523, -0.2367232105678203, -0.2340958054054091, -0.2325146206249414, -0.2061409256635128, -0.2214476699932921, -0.2389879285717801, -0.2374249185550521, -0.2364376889473766, -0.2511620053889055, -0.2451351600879585, -0.2315227469763526, -0.2421280058930086, -0.2640618149467944, -0.2570736144137894, -0.229928024055436, -0.2451669477309585, -0.2467130563314072, -0.2503460613224674, -0.2424055502425252, -0.2381180426277203, -0.2070230214937547, -0.1758309818931204, -0.2094217082763524, -0.2250041110790928, -0.2309339804905948, -0.2611073320671241, -0.2531767822949089, -0.2308454043758873, -0.2181437177380355, -0.2245735776718022, -0.2275170033850657, -0.2339538536188088, -0.2165872860835802, -0.2021267167468744, -0.1893071608806197, -0.1939153584104038, -0.1752054342784139, -0.1722755452886315, -0.1580247992123413, -0.1454401647596122, -0.1549113126511749, -0.1815505309621853, -0.1847873395198439, -0.187689617086998, -0.1575846401286152, -0.1242022459423732, -0.1146732883038049, -0.1194515418729561, -0.1120387378012759, -0.1207255430550747, -0.1352844927972669, -0.144998145347564, -0.1473413464077432, -0.13069350481473, -0.1037819411817006, -0.076895275515931, -0.0521617487994636, -0.0416955994856748, -0.042869116653344, -0.0120088421466638, -0.0168210203134182, -0.0897450598704242, -0.2334513222737064, -0.3239088859894752]| 99.1181182861328125|      0.03125000|[10259, 1622, 0, 811]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.3319044006340853, -0.2459445526087995, -0.1072349016358342, -0.0373181039175038, -0.0266725749356803, -0.0304505412392282, -0.0510366133135339, -0.0597115752069809, -0.068933822762369, -0.0829398220487245, -0.0911954386334325, -0.1099079291608946, -0.1257111001124646, -0.1186281249441082, -0.1240496269060128, -0.1358473856716048, -0.148094258569892, -0.1332108675004213, -0.1310445157488397, -0.1345719224145193, -0.1525935931648502, -0.1659716621790686, -0.1635420514021994, -0.1473077360717255, -0.1713353925134822, -0.2044887363997175, -0.2336774064817967, -0.2438076317916923, -0.2451151296744211, -0.2237083059454445, -0.212319773825948, -0.2280841486359382, -0.2358099756306504, -0.2280872438186068, -0.2503267493097281, -0.2417275111274282, -0.2347439244467774, -0.2370294797566701, -0.2323625401236989, -0.2106252894207258, -0.2247949279034494, -0.2377572447068544, -0.2427519280943218, -0.232339633432414, -0.2521765213822428, -0.2438794960427896, -0.2337126403194912, -0.2456551837696403, -0.261040440465492, -0.2554555184502696, -0.2350596320760752, -0.2462624399444611, -0.2493840263426367, -0.2508100248112859, -0.2434423936302467, -0.2370589919445769, -0.2107563223791539, -0.1735842159446837, -0.206528307509969, -0.228497251978965, -0.2327211579123314, -0.2610959576582824, -0.2592682236034987, -0.2275548277573897, -0.2223405697457131, -0.2267137190529759, -0.225785781273106, -0.2369787954702275, -0.2138505403746545, -0.2021488113544783, -0.1952727182561649, -0.1915647232553225, -0.1852944620978437, -0.1785187174046135, -0.1587628141667995, -0.1447511860055768, -0.1551859208002989, -0.1829095196050812, -0.1860758563875222, -0.189588177026226, -0.1584755424359999, -0.1306366477464325, -0.1157990214421731, -0.1188712309784243, -0.1122304908736971, -0.1220868895834848, -0.1321440525806147, -0.1458968914589037, -0.1494271160004001, -0.1343532513854038, -0.1087428297657224, -0.0750331489374739, -0.0538283505919309, -0.0393422805987299, -0.0427549951471915, -0.0166600962009109, -0.0224054218118729, -0.08942080777722, -0.2377519387625768, -0.3240142402860895]| 99.1146850585937500|      0.06250000|[10312, 1630, 0, 815]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
