k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     147|[-0.6218013226831213, 0.4111682593112659, 0.110507723808697, 0.0148097166631894, 0.0155195261489144, -0.0164553837187105, 0.0220097620477473, -0.1139420285022626, 0.1119690453340282, -0.0259323245239205, 0.0070303082063167, 0.0450974822620879, -0.0147945980613985, -0.031040700402258, -0.0155328265261665, 0.0454105376876786, -0.090010874771207, 0.0596717531096765, -0.0087072897843024, -0.0077398917450808, -0.0062241941684614, -0.0317920350114134, 0.0929707400044745, -0.1260814088543109, 0.0783022347534903, -0.0034431025668135, -0.0607185368161074, 0.0264470748391372, -0.0688379912738543, 0.0468437773785857, -0.0935534515580079, 0.0378270033496721, -0.0132871700497822, 0.0333114075703259, -0.1064171752221833, 0.0982244318908874, 0.0179655169027706, -0.0357119363496155, 0.0256189018659352, 0.033681093996998, 0.0228440827068532, -0.1042209237422984, 0.0639277207897369, -0.0114364164920994, -0.0049306373727243, 0.0114326010281766, 0.0128349386777901, 0.0383161590901797, -0.0481903398712593, 0.0144442728310219, 0.011091282259791, -0.0201879974087752, 0.0060912489409613, 0.0118846344221102, 0.0171245682937623, 0.0113731065552925, -0.0978878739627067, 0.0397778123771225, -0.1308802051802392, 0.0827377603235932, -0.1074979656054538, 0.0630555324276851, -0.0940043104082992, -0.0074613895760544, -0.0277170592029211, 0.0349584620983294, -0.0098208406592497, 0.0194890219614509, -0.0100719100611881, 0.0545456294641012, -0.0249834613923418, 0.0301141104115058, -0.0324371295265475, 0.0389636417306123, -0.1272351927551725, 0.0822951028197994, -0.0470909986743682, 0.0277678737783428, 0.0257626475753683, 0.0496584114290377, -0.0625082645888786, 0.0082652649933686, -0.0350293134735588, -0.0325755945885952, -0.0054325487211518, 0.0215978187021975, -0.1253947769407189, 0.0947667371540296, -0.0796847194598746, 0.0645793861633002, -0.0022361578909031, 0.0214323885619661, -0.038538860413484, -0.0394874929123959, 0.0227735465097395, -0.0129145333220372, 0.0541464447421838, -0.0489488877508314, -0.0046231821655554, 3.689814601813689]|877.9710693359375000|      0.12500000|[12241, 0, 0, 765]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[-0.6368754635463426, 0.4147088055282979, 0.1121258347314974, -0.0018295800042269, 0.009691714069088, -0.0054186445066864, 0.0343775571844063, -0.1106343925860601, 0.1018359653419598, -0.0090304016330023, 0.0053629783444054, 0.0478217000947051, -0.0257132628219509, -0.0360471773472814, -0.0019633264954212, 0.0525995296213349, -0.1035205802464482, 0.0602863931136289, -0.0121548409466123, -0.0132738190973498, -0.0080055349746251, -0.0270223716676976, 0.0886820178884337, -0.1141563208342087, 0.0817363090743478, 0.0117048383537609, -0.0572291220454731, 0.0249908842357695, -0.0589997067220883, 0.0520370876430041, -0.1183478198243618, 0.047736236415724, -0.017693909508873, 0.0255301858718592, -0.1310599075553287, 0.0831930648112094, -0.0219814248721406, -0.0213506882257016, 0.0081462151504977, 0.0251788219289083, 0.0288324956769007, -0.0861119894321529, 0.0681638378911056, -0.0256677769160136, 0.0002019572086097, 0.0298445030019732, 0.0168533667602498, 0.0260201519112777, -0.0545049347452874, 0.007629812530768, -0.0036336258461517, -0.0210414369554582, -0.0017512784036981, -0.0011715509112325, 0.0208006165466285, 0.0241162096471463, -0.0945861088317986, 0.0330777310161434, -0.1258997543859395, 0.0853867904383065, -0.0992817468427274, 0.0780284702810264, -0.0780587089721236, -0.0203372895895641, -0.0039469276976943, 0.0260339950496743, -0.0178711646336916, 0.0124360861720322, -0.028662139417631, 0.048700583841498, -0.0298263593495301, 0.0219602364092889, -0.0414384218462888, 0.0240418002177274, -0.1181253955095717, 0.062377060167749, -0.0651340047981453, 0.0320342508451144, 0.0030780327315743, 0.0616089355737941, -0.0562576275567066, 0.0130771282425902, -0.0461482227790068, -0.0259239826039094, -0.0134672360846476, 0.0322962502579012, -0.131245167112883, 0.1097698838173965, -0.0500369195329589, 0.0567056533534013, -0.000412999117511, 0.0255322258468315, -0.0417737009711249, -0.0188275300257539, 0.039793078752375, -0.0027080557738227, 0.0239730325008257, -0.0441773055806175, 0.0121187534225613, 3.69954955697501]|877.5668945312500000|      0.25000000|[12273, 0, 0, 767]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     149|[-0.6368754635463426, 0.4147088055282979, 0.1121258347314974, -0.0018295800042269, 0.009691714069088, -0.0054186445066864, 0.0343775571844063, -0.1106343925860601, 0.1018359653419598, -0.0090304016330023, 0.0053629783444054, 0.0478217000947051, -0.0257132628219509, -0.0360471773472814, -0.0019633264954212, 0.0525995296213349, -0.1035205802464482, 0.0602863931136289, -0.0121548409466123, -0.0132738190973498, -0.0080055349746251, -0.0270223716676976, 0.0886820178884337, -0.1141563208342087, 0.0817363090743478, 0.0117048383537609, -0.0572291220454731, 0.0249908842357695, -0.0589997067220883, 0.0520370876430041, -0.1183478198243618, 0.047736236415724, -0.017693909508873, 0.0255301858718592, -0.1310599075553287, 0.0831930648112094, -0.0219814248721406, -0.0213506882257016, 0.0081462151504977, 0.0251788219289083, 0.0288324956769007, -0.0861119894321529, 0.0681638378911056, -0.0256677769160136, 0.0002019572086097, 0.0298445030019732, 0.0168533667602498, 0.0260201519112777, -0.0545049347452874, 0.007629812530768, -0.0036336258461517, -0.0210414369554582, -0.0017512784036981, -0.0011715509112325, 0.0208006165466285, 0.0241162096471463, -0.0945861088317986, 0.0330777310161434, -0.1258997543859395, 0.0853867904383065, -0.0992817468427274, 0.0780284702810264, -0.0780587089721236, -0.0203372895895641, -0.0039469276976943, 0.0260339950496743, -0.0178711646336916, 0.0124360861720322, -0.028662139417631, 0.048700583841498, -0.0298263593495301, 0.0219602364092889, -0.0414384218462888, 0.0240418002177274, -0.1181253955095717, 0.062377060167749, -0.0651340047981453, 0.0320342508451144, 0.0030780327315743, 0.0616089355737941, -0.0562576275567066, 0.0130771282425902, -0.0461482227790068, -0.0259239826039094, -0.0134672360846476, 0.0322962502579012, -0.131245167112883, 0.1097698838173965, -0.0500369195329589, 0.0567056533534013, -0.000412999117511, 0.0255322258468315, -0.0417737009711249, -0.0188275300257539, 0.039793078752375, -0.0027080557738227, 0.0239730325008257, -0.0441773055806175, 0.0121187534225613, 3.69954955697501]|877.5668945312500000|      0.12500000|[12385, 0, 0, 774]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[-0.6628529730999152, 0.4310839371150332, 0.1158182596920742, -0.0090833930912617, -0.0179619024222038, -0.0193981130063492, 0.0008548748779632, -0.1151333813383742, 0.1106364364841275, -0.0155045468805927, -0.0116774438401307, 0.0359403553113003, -0.0295142546298605, -0.0403967767945939, 0.009847460392396, 0.0540443861790507, -0.1022391700043551, 0.062130144722934, -0.0061652070728958, -0.0053514774831524, -0.0086346118793116, -0.0398785336446167, 0.0907592238847654, -0.1003586279647358, 0.0885955945194285, 0.022225472361264, -0.0535861268615633, 0.0444531458470753, -0.0421417066650282, 0.0488678760699137, -0.0980740271191517, 0.0415655051218797, -0.0151093178752622, 0.0239774002814104, -0.1221794478014338, 0.0865542926060496, -0.0355422340581603, -0.0338147931500565, 0.0103185020353046, 0.0375898493775054, 0.0468103370014945, -0.063780662541221, 0.078905794502836, -0.0229426366564548, -0.0110867088745285, 0.0242932118961346, 0.00164940206295, 0.0062978134864923, -0.0555264852107507, 0.0237579863454833, -0.0212157501468969, -0.0280019489956532, -0.0072027771498832, -0.0056054058518043, 0.0154401768237114, 0.0172767569653537, -0.0908953261674229, 0.0557587919452129, -0.1216345260916709, 0.0788293536504797, -0.0977921368907525, 0.0772653387522509, -0.0641410556152721, -0.0180965340776657, -0.0270184468350637, 0.0321309355590421, -0.0100226702320882, 0.0048799085406732, -0.0198372944857312, 0.0498380688931734, -0.038805529032277, 0.0276844890128935, -0.0332043834544464, 0.0503616384710746, -0.1049118866303877, 0.0686039185698905, -0.0544333527339666, 0.0190297549171506, -0.0201462340054699, 0.0533414758128639, -0.0526179844467181, -0.0017775127150514, -0.0447893686885416, -0.0114631253448141, 0.000540845005488, 0.0380441222123405, -0.1022137229744463, 0.1084178538776499, -0.0590648315692828, 0.0693570542255916, -0.0262921250131607, 0.0308111234697495, -0.0438133744847578, -0.0087978437235903, 0.0340732456341951, -0.0118274579311796, 0.0126934092299509, -0.0251841324091494, 0.0121238888031278, 3.7157150938501484]|876.9384765625000000|      0.25000000|[12433, 0, 0, 777]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     151|[-0.6628529730999152, 0.4310839371150332, 0.1158182596920742, -0.0090833930912617, -0.0179619024222038, -0.0193981130063492, 0.0008548748779632, -0.1151333813383742, 0.1106364364841275, -0.0155045468805927, -0.0116774438401307, 0.0359403553113003, -0.0295142546298605, -0.0403967767945939, 0.009847460392396, 0.0540443861790507, -0.1022391700043551, 0.062130144722934, -0.0061652070728958, -0.0053514774831524, -0.0086346118793116, -0.0398785336446167, 0.0907592238847654, -0.1003586279647358, 0.0885955945194285, 0.022225472361264, -0.0535861268615633, 0.0444531458470753, -0.0421417066650282, 0.0488678760699137, -0.0980740271191517, 0.0415655051218797, -0.0151093178752622, 0.0239774002814104, -0.1221794478014338, 0.0865542926060496, -0.0355422340581603, -0.0338147931500565, 0.0103185020353046, 0.0375898493775054, 0.0468103370014945, -0.063780662541221, 0.078905794502836, -0.0229426366564548, -0.0110867088745285, 0.0242932118961346, 0.00164940206295, 0.0062978134864923, -0.0555264852107507, 0.0237579863454833, -0.0212157501468969, -0.0280019489956532, -0.0072027771498832, -0.0056054058518043, 0.0154401768237114, 0.0172767569653537, -0.0908953261674229, 0.0557587919452129, -0.1216345260916709, 0.0788293536504797, -0.0977921368907525, 0.0772653387522509, -0.0641410556152721, -0.0180965340776657, -0.0270184468350637, 0.0321309355590421, -0.0100226702320882, 0.0048799085406732, -0.0198372944857312, 0.0498380688931734, -0.038805529032277, 0.0276844890128935, -0.0332043834544464, 0.0503616384710746, -0.1049118866303877, 0.0686039185698905, -0.0544333527339666, 0.0190297549171506, -0.0201462340054699, 0.0533414758128639, -0.0526179844467181, -0.0017775127150514, -0.0447893686885416, -0.0114631253448141, 0.000540845005488, 0.0380441222123405, -0.1022137229744463, 0.1084178538776499, -0.0590648315692828, 0.0693570542255916, -0.0262921250131607, 0.0308111234697495, -0.0438133744847578, -0.0087978437235903, 0.0340732456341951, -0.0118274579311796, 0.0126934092299509, -0.0251841324091494, 0.0121238888031278, 3.7157150938501484]|876.9384765625000000|      0.12500000|[12545, 0, 0, 784]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     152|[-0.6720417519652016, 0.4556423650904008, 0.1260865286197571, 0.0091340132338077, 0.0044940029868159, -0.0245467887296492, 0.0003984855665806, -0.1188831872462856, 0.1063758666722486, -0.0358123922220197, -0.0091115843387828, 0.0194144726610932, -0.0304929353631814, -0.0234372391706715, 0.0057400799719668, 0.0610865601799054, -0.1087375679981861, 0.0605184033671601, -0.0097598307926496, 0.006535286723679, 0.0089919191294961, -0.0449455007748657, 0.0828925529094123, -0.0973175178475866, 0.0912783356126326, 0.0360607628167105, -0.0345398568971659, 0.030083363354735, -0.0318321325746285, 0.0470498228421646, -0.0703716917887384, 0.0279654233550469, -0.0038157019303787, 0.0374691216475085, -0.1184874120538949, 0.0694975556897126, -0.01510595463004, -0.032628164190272, 0.0242015178377072, 0.0326743149988459, 0.0376501133656734, -0.0388482063786273, 0.0590961217953552, -0.0279844408635841, 0.0082474239307504, 0.0134535268846896, 0.0078115371965673, 0.0090705430841256, -0.0543717744850499, 0.0032342091009191, -0.0244983936305917, -0.0120820802475435, -0.003074784805548, 0.0005721347983144, -0.0055371084060905, 0.0094180888594864, -0.0862752796119301, 0.0682432129202081, -0.1218254426785724, 0.0728355165192092, -0.0858809067720721, 0.0774748649194744, -0.0734597171450777, -0.0277317123588251, -0.0271873814610293, 0.0362939962921758, -0.0143736748571545, 0.0341075845433701, -0.0267687517514102, 0.062437362913153, -0.0262389307501472, 0.0229980391246969, -0.0167922688312768, 0.0420067704760673, -0.0789876801185965, 0.0517879138921487, -0.0807611881642273, 0.0278332362197668, -0.0304804568503238, 0.0589856610482493, -0.0477385057616994, 0.0024683339528709, -0.0602216573783854, 0.0083089690802259, -0.0053100663392115, 0.0501006338225183, -0.1171742490909939, 0.0916976095478589, -0.0529824763589696, 0.0571394834714802, -0.0148353781970295, 0.0369599856041344, -0.0428549998417667, 0.0068425160702571, 0.0408884965285894, 0.0002468393874299, 0.0213919707362253, -0.0225102671372279, 0.0175184551998812, 3.7107173740778867]|876.5790405273437500|      0.25000000|[12577, 0, 0, 786]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     153|[-0.6720417519652016, 0.4556423650904008, 0.1260865286197571, 0.0091340132338077, 0.0044940029868159, -0.0245467887296492, 0.0003984855665806, -0.1188831872462856, 0.1063758666722486, -0.0358123922220197, -0.0091115843387828, 0.0194144726610932, -0.0304929353631814, -0.0234372391706715, 0.0057400799719668, 0.0610865601799054, -0.1087375679981861, 0.0605184033671601, -0.0097598307926496, 0.006535286723679, 0.0089919191294961, -0.0449455007748657, 0.0828925529094123, -0.0973175178475866, 0.0912783356126326, 0.0360607628167105, -0.0345398568971659, 0.030083363354735, -0.0318321325746285, 0.0470498228421646, -0.0703716917887384, 0.0279654233550469, -0.0038157019303787, 0.0374691216475085, -0.1184874120538949, 0.0694975556897126, -0.01510595463004, -0.032628164190272, 0.0242015178377072, 0.0326743149988459, 0.0376501133656734, -0.0388482063786273, 0.0590961217953552, -0.0279844408635841, 0.0082474239307504, 0.0134535268846896, 0.0078115371965673, 0.0090705430841256, -0.0543717744850499, 0.0032342091009191, -0.0244983936305917, -0.0120820802475435, -0.003074784805548, 0.0005721347983144, -0.0055371084060905, 0.0094180888594864, -0.0862752796119301, 0.0682432129202081, -0.1218254426785724, 0.0728355165192092, -0.0858809067720721, 0.0774748649194744, -0.0734597171450777, -0.0277317123588251, -0.0271873814610293, 0.0362939962921758, -0.0143736748571545, 0.0341075845433701, -0.0267687517514102, 0.062437362913153, -0.0262389307501472, 0.0229980391246969, -0.0167922688312768, 0.0420067704760673, -0.0789876801185965, 0.0517879138921487, -0.0807611881642273, 0.0278332362197668, -0.0304804568503238, 0.0589856610482493, -0.0477385057616994, 0.0024683339528709, -0.0602216573783854, 0.0083089690802259, -0.0053100663392115, 0.0501006338225183, -0.1171742490909939, 0.0916976095478589, -0.0529824763589696, 0.0571394834714802, -0.0148353781970295, 0.0369599856041344, -0.0428549998417667, 0.0068425160702571, 0.0408884965285894, 0.0002468393874299, 0.0213919707362253, -0.0225102671372279, 0.0175184551998812, 3.7107173740778867]|876.5790405273437500|      0.12500000|[12689, 0, 0, 793]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     154|[-0.6766739600181543, 0.4526878118130412, 0.1408675226072152, 0.0059666629465592, 0.0191411234844749, -0.0145328858643402, 0.0216064401482905, -0.1168952143273684, 0.1065743990270755, -0.0307981589981655, -0.0059426320122735, 0.0239977560948766, -0.0109160143143813, -0.0336683957902599, 0.0103814122558397, 0.0544573373434437, -0.1044976754324722, 0.0480867577374521, -0.0126032298566952, 0.0083530907777707, -0.000548631714863, -0.0620581759076519, 0.0895846817078308, -0.0895588923731634, 0.0864694671253438, 0.0262668085550366, -0.0003187469417199, 0.0282349498910917, -0.0387345961745684, 0.0308395696016517, -0.0602782814278227, 0.006208007515232, -0.027162274363426, 0.0259687907117072, -0.1279186007978925, 0.0651386484275696, -0.0209047506381582, -0.000828320205736, 0.0231746515796652, 0.0281429412514951, 0.0216879241125165, -0.0669103285060434, 0.070755079907799, -0.0274642755618424, 0.0128030753635067, -0.0013299150817118, -0.0037458916897459, 0.0054680793240661, -0.0259745772072217, 0.0080215474076468, -0.0168674692003716, 0.0051343032250395, 0.022136659408702, 0.0085105351535882, -0.0160037743114011, 0.0156552869731448, -0.0786319555396186, 0.0787854224888604, -0.1091697327320896, 0.0694878822726968, -0.0808555917099855, 0.055982801988911, -0.0721750672787438, -0.0293883338132854, -0.0234947486726417, 0.0440530565467449, 0.0039831454212803, 0.0341719487878585, -0.029013018173105, 0.039167505164981, -0.0425341759512778, 0.0334784107677147, -0.0457285563524748, 0.0330850931291998, -0.0712306940853137, 0.0661713240791481, -0.0819953213338675, 0.0341934621401315, -0.0289903964947194, 0.0602804638754777, -0.0454967832715289, 0.0152245991355868, -0.0553238029559968, 0.0152135469454543, 0.0015560449064846, 0.0704307238973568, -0.1022352658445434, 0.0823285900366248, -0.0437447938604912, 0.0448445578961311, -0.0110535028045816, 0.0167699597103958, -0.0456587255011097, 0.0042262489972151, 0.0237104134229861, 0.0013697292224856, 0.009367834874047, -0.0203824041464188, 0.0096166592620021, 3.720824118543627]|875.8380737304687500|      0.25000000|[12737, 0, 0, 796]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     155|[-0.6766739600181543, 0.4526878118130412, 0.1408675226072152, 0.0059666629465592, 0.0191411234844749, -0.0145328858643402, 0.0216064401482905, -0.1168952143273684, 0.1065743990270755, -0.0307981589981655, -0.0059426320122735, 0.0239977560948766, -0.0109160143143813, -0.0336683957902599, 0.0103814122558397, 0.0544573373434437, -0.1044976754324722, 0.0480867577374521, -0.0126032298566952, 0.0083530907777707, -0.000548631714863, -0.0620581759076519, 0.0895846817078308, -0.0895588923731634, 0.0864694671253438, 0.0262668085550366, -0.0003187469417199, 0.0282349498910917, -0.0387345961745684, 0.0308395696016517, -0.0602782814278227, 0.006208007515232, -0.027162274363426, 0.0259687907117072, -0.1279186007978925, 0.0651386484275696, -0.0209047506381582, -0.000828320205736, 0.0231746515796652, 0.0281429412514951, 0.0216879241125165, -0.0669103285060434, 0.070755079907799, -0.0274642755618424, 0.0128030753635067, -0.0013299150817118, -0.0037458916897459, 0.0054680793240661, -0.0259745772072217, 0.0080215474076468, -0.0168674692003716, 0.0051343032250395, 0.022136659408702, 0.0085105351535882, -0.0160037743114011, 0.0156552869731448, -0.0786319555396186, 0.0787854224888604, -0.1091697327320896, 0.0694878822726968, -0.0808555917099855, 0.055982801988911, -0.0721750672787438, -0.0293883338132854, -0.0234947486726417, 0.0440530565467449, 0.0039831454212803, 0.0341719487878585, -0.029013018173105, 0.039167505164981, -0.0425341759512778, 0.0334784107677147, -0.0457285563524748, 0.0330850931291998, -0.0712306940853137, 0.0661713240791481, -0.0819953213338675, 0.0341934621401315, -0.0289903964947194, 0.0602804638754777, -0.0454967832715289, 0.0152245991355868, -0.0553238029559968, 0.0152135469454543, 0.0015560449064846, 0.0704307238973568, -0.1022352658445434, 0.0823285900366248, -0.0437447938604912, 0.0448445578961311, -0.0110535028045816, 0.0167699597103958, -0.0456587255011097, 0.0042262489972151, 0.0237104134229861, 0.0013697292224856, 0.009367834874047, -0.0203824041464188, 0.0096166592620021, 3.720824118543627]|875.8380737304687500|      0.12500000|[12849, 0, 0, 803]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[-0.6752600475788665, 0.4559345540855201, 0.1565432358454053, 0.0001298920972835, 0.0082628156421858, -0.0007680130059376, 0.0090336118706717, -0.1122207840810376, 0.0901002488430634, -0.0436766399991713, -0.0148971507199268, 0.0109062708104414, -0.0198914508655752, -0.0385876000674828, 0.0067718232080442, 0.0379170659539348, -0.0950846147540671, 0.0441485678868776, -0.0135319932748545, 0.0113921098281693, 0.0190358897231304, -0.0401011335439048, 0.0826257191337379, -0.0896163497246272, 0.0997511549152235, 0.0104616731836265, -0.0156342962591017, 0.0231968496898446, -0.0435355830739287, 0.0420694491053528, -0.0497539464330759, 0.0285506487028807, -0.0226712210178886, 0.0229500249394166, -0.1295826894273791, 0.0602771679315078, -0.0200455990846519, -0.0050444739263081, -0.0084180796549119, 0.0162876066229328, 0.0225057394352711, -0.0822548068585962, 0.0754757913060343, -0.0433028010015276, 0.0142980131225528, -0.0168758962769539, -0.0103580709683448, 0.0156110071708131, -0.0236725636883619, 0.0167994821917086, -0.0041946314741488, -0.0248289164394278, 0.0024067969286129, -0.00780470448308, -0.0173093429776282, 0.034014235088215, -0.0666252964457855, 0.0950587226203656, -0.0983498591049011, 0.077277876742637, -0.0589597549135324, 0.0575216208379744, -0.0561926320030348, 0.0037005312349442, -0.0537126574042246, 0.0504776746285642, 0.0005963317239474, 0.0307613252962159, -0.0285008064256611, 0.0609255337032653, -0.0391199520413725, 0.0260843790827, -0.0548956848128523, 0.0272926876559323, -0.0844157570935034, 0.0696911325009976, -0.0916219957887564, 0.0411409755921482, -0.0356786480158913, 0.071358208054655, -0.0554167494926427, 0.0185896925140292, -0.0540498789624272, 0.0199817583057986, 0.0069389212767155, 0.0580021108809066, -0.0838856587090928, 0.0766252210226424, -0.0579047957652319, 0.0395522614405807, -0.0034488942078804, 0.0035726881972227, -0.0350856988751341, 0.0094314614803593, 0.009825812443299, 0.0202637152597286, 0.0129593996746123, -0.0427969058029386, 0.0210553057538878, 3.7244208033528317]|875.3453369140625000|      0.25000000|[12913, 0, 0, 807]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     157|[-0.6752600475788665, 0.4559345540855201, 0.1565432358454053, 0.0001298920972835, 0.0082628156421858, -0.0007680130059376, 0.0090336118706717, -0.1122207840810376, 0.0901002488430634, -0.0436766399991713, -0.0148971507199268, 0.0109062708104414, -0.0198914508655752, -0.0385876000674828, 0.0067718232080442, 0.0379170659539348, -0.0950846147540671, 0.0441485678868776, -0.0135319932748545, 0.0113921098281693, 0.0190358897231304, -0.0401011335439048, 0.0826257191337379, -0.0896163497246272, 0.0997511549152235, 0.0104616731836265, -0.0156342962591017, 0.0231968496898446, -0.0435355830739287, 0.0420694491053528, -0.0497539464330759, 0.0285506487028807, -0.0226712210178886, 0.0229500249394166, -0.1295826894273791, 0.0602771679315078, -0.0200455990846519, -0.0050444739263081, -0.0084180796549119, 0.0162876066229328, 0.0225057394352711, -0.0822548068585962, 0.0754757913060343, -0.0433028010015276, 0.0142980131225528, -0.0168758962769539, -0.0103580709683448, 0.0156110071708131, -0.0236725636883619, 0.0167994821917086, -0.0041946314741488, -0.0248289164394278, 0.0024067969286129, -0.00780470448308, -0.0173093429776282, 0.034014235088215, -0.0666252964457855, 0.0950587226203656, -0.0983498591049011, 0.077277876742637, -0.0589597549135324, 0.0575216208379744, -0.0561926320030348, 0.0037005312349442, -0.0537126574042246, 0.0504776746285642, 0.0005963317239474, 0.0307613252962159, -0.0285008064256611, 0.0609255337032653, -0.0391199520413725, 0.0260843790827, -0.0548956848128523, 0.0272926876559323, -0.0844157570935034, 0.0696911325009976, -0.0916219957887564, 0.0411409755921482, -0.0356786480158913, 0.071358208054655, -0.0554167494926427, 0.0185896925140292, -0.0540498789624272, 0.0199817583057986, 0.0069389212767155, 0.0580021108809066, -0.0838856587090928, 0.0766252210226424, -0.0579047957652319, 0.0395522614405807, -0.0034488942078804, 0.0035726881972227, -0.0350856988751341, 0.0094314614803593, 0.009825812443299, 0.0202637152597286, 0.0129593996746123, -0.0427969058029386, 0.0210553057538878, 3.7244208033528317]|875.3453369140625000|      0.12500000|[13025, 0, 0, 814]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
