k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     131|[1.16902031201078, -0.1625051268250281, 1.8075301355730031, -0.2466302478345516, -0.1300220187772228, 1.95460916812992, 0.3691421928413143, 0.0873655327299815, 1.8972700622645433, 0.5364228963503647, 0.0802606704374497, 2.23792243983966, 0.5500995876227769, -0.0513159937472241, 2.242037289548821, 2.8650427440571162, 0.2507315621896582, 2.3373625127534905, 0.6999103621434065, 0.0155469907234915, 2.4893409382837954, 2.0457286178506364, 0.1732026805400211, 2.7243003871062124, 14.413178083579753, -0.1964990574977195, 2.4318651467114636, 12.093480704537237, 0.2338142543040559, 2.469044310058102, -0.0062096763104261, -0.0589189210930568, 2.9301193739304363, 0.3429948558251986, -0.0828898912611254, 3.2062956123691526, 1.0766431401327394, -0.1198060258907062, 2.892828455671984, 0.2462919387388207, 0.1213899083261978, 3.5528583947794985, -0.1642897456986294, -0.0685473712792467, 3.289300217504472, 3.6222471905159868, -0.3196052108904485, 3.3941420703056355, 0.8094409275072745, 0.0902586699576007, 3.3889116799136083, 0.0165151923176848, -0.0178459479064549, 3.9135666601645758, 0.4809372172370258, -0.1058262087145184, 3.746029542520919, 0.8749913363655242, 0.2157277767081393, 4.010390435363616, 0.2967561056863314, 0.0658387841605183, 4.030159770564595, 2.0110623687929454, -0.1091340342598673, 4.253899616561288, 1.9552380549181296, 0.0987055788194329, 4.240018613408796, 1.3227649765090916, 0.1227492175782725, 4.402980779764003, 0.6891659210401045, -0.0861258773734787, 4.343443028108731, 0.4128815173321591, 0.1448739488171613, 4.615248892214187, 0.1534245133821768, 0.0408162481654731, 4.794063886294374, 0.6813768742483022, 0.103665691123613, 4.957210008591699, 0.5913236338432917, -0.1203848944168552, 5.384769207400278, 0.37906795945905, -0.1131544389601854, 5.533528366975052, 1.158174194769529, 0.1152353339576529, 2.350398448007041, 0.1300808366702269, -0.073649262204742, 3.934918008319222, 0.5095249196595381, 0.0627926263448794, 5.394492710151971]|10571.9511718750000000|      0.03125000|[10393, 1646, 0, 823]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     132|[1.16902031201078, -0.1625051268250281, 1.8075301355730031, -0.2466302478345516, -0.1300220187772228, 1.95460916812992, 0.3691421928413143, 0.0873655327299815, 1.8972700622645433, 0.5364228963503647, 0.0802606704374497, 2.23792243983966, 0.5500995876227769, -0.0513159937472241, 2.242037289548821, 2.8650427440571162, 0.2507315621896582, 2.3373625127534905, 0.6999103621434065, 0.0155469907234915, 2.4893409382837954, 2.0457286178506364, 0.1732026805400211, 2.7243003871062124, 14.413178083579753, -0.1964990574977195, 2.4318651467114636, 12.093480704537237, 0.2338142543040559, 2.469044310058102, -0.0062096763104261, -0.0589189210930568, 2.9301193739304363, 0.3429948558251986, -0.0828898912611254, 3.2062956123691526, 1.0766431401327394, -0.1198060258907062, 2.892828455671984, 0.2462919387388207, 0.1213899083261978, 3.5528583947794985, -0.1642897456986294, -0.0685473712792467, 3.289300217504472, 3.6222471905159868, -0.3196052108904485, 3.3941420703056355, 0.8094409275072745, 0.0902586699576007, 3.3889116799136083, 0.0165151923176848, -0.0178459479064549, 3.9135666601645758, 0.4809372172370258, -0.1058262087145184, 3.746029542520919, 0.8749913363655242, 0.2157277767081393, 4.010390435363616, 0.2967561056863314, 0.0658387841605183, 4.030159770564595, 2.0110623687929454, -0.1091340342598673, 4.253899616561288, 1.9552380549181296, 0.0987055788194329, 4.240018613408796, 1.3227649765090916, 0.1227492175782725, 4.402980779764003, 0.6891659210401045, -0.0861258773734787, 4.343443028108731, 0.4128815173321591, 0.1448739488171613, 4.615248892214187, 0.1534245133821768, 0.0408162481654731, 4.794063886294374, 0.6813768742483022, 0.103665691123613, 4.957210008591699, 0.5913236338432917, -0.1203848944168552, 5.384769207400278, 0.37906795945905, -0.1131544389601854, 5.533528366975052, 1.158174194769529, 0.1152353339576529, 2.350398448007041, 0.1300808366702269, -0.073649262204742, 3.934918008319222, 0.5095249196595381, 0.0627926263448794, 5.394492710151971]|10571.9511718750000000|      0.01562500|[10506, 1664, 0, 832]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[1.16902031201078, -0.1625051268250281, 1.8075301355730031, -0.2466302478345516, -0.1300220187772228, 1.95460916812992, 0.3691421928413143, 0.0873655327299815, 1.8972700622645433, 0.5364228963503647, 0.0802606704374497, 2.23792243983966, 0.5500995876227769, -0.0513159937472241, 2.242037289548821, 2.8650427440571162, 0.2507315621896582, 2.3373625127534905, 0.6999103621434065, 0.0155469907234915, 2.4893409382837954, 2.0457286178506364, 0.1732026805400211, 2.7243003871062124, 14.413178083579753, -0.1964990574977195, 2.4318651467114636, 12.093480704537237, 0.2338142543040559, 2.469044310058102, -0.0062096763104261, -0.0589189210930568, 2.9301193739304363, 0.3429948558251986, -0.0828898912611254, 3.2062956123691526, 1.0766431401327394, -0.1198060258907062, 2.892828455671984, 0.2462919387388207, 0.1213899083261978, 3.5528583947794985, -0.1642897456986294, -0.0685473712792467, 3.289300217504472, 3.6222471905159868, -0.3196052108904485, 3.3941420703056355, 0.8094409275072745, 0.0902586699576007, 3.3889116799136083, 0.0165151923176848, -0.0178459479064549, 3.9135666601645758, 0.4809372172370258, -0.1058262087145184, 3.746029542520919, 0.8749913363655242, 0.2157277767081393, 4.010390435363616, 0.2967561056863314, 0.0658387841605183, 4.030159770564595, 2.0110623687929454, -0.1091340342598673, 4.253899616561288, 1.9552380549181296, 0.0987055788194329, 4.240018613408796, 1.3227649765090916, 0.1227492175782725, 4.402980779764003, 0.6891659210401045, -0.0861258773734787, 4.343443028108731, 0.4128815173321591, 0.1448739488171613, 4.615248892214187, 0.1534245133821768, 0.0408162481654731, 4.794063886294374, 0.6813768742483022, 0.103665691123613, 4.957210008591699, 0.5913236338432917, -0.1203848944168552, 5.384769207400278, 0.37906795945905, -0.1131544389601854, 5.533528366975052, 1.158174194769529, 0.1152353339576529, 2.350398448007041, 0.1300808366702269, -0.073649262204742, 3.934918008319222, 0.5095249196595381, 0.0627926263448794, 5.394492710151971]|10571.9511718750000000|      0.00781250|[10630, 1684, 0, 842]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[1.1671810720364297, -0.1615939563225635, 1.808675827495818, -0.2467329424832943, -0.1309690517596628, 1.9547492518357958, 0.3698324323554779, 0.0876211597651642, 1.8956150932617932, 0.5374536073155594, 0.0795811810713256, 2.2379410017438737, 0.5498917055836033, -0.0527744177651222, 2.243351021669906, 2.865487041424323, 0.2509138944679256, 2.337282277371156, 0.7002918118794288, 0.0150496402947774, 2.487185358924084, 2.044469445159051, 0.1735082631202202, 2.725232378415566, 14.414083510361353, -0.1973237255266814, 2.4325497410484838, 12.093522922256236, 0.2336834630231207, 2.4699880123083107, -0.0057655626697536, -0.0585718269958247, 2.92907273846843, 0.3430533824063557, -0.0832625197496303, 3.2070714929440642, 1.0782388249900332, -0.1215595395593166, 2.8919309213876083, 0.2451308719629235, 0.1214738681367331, 3.5535598885248896, -0.1647590489171125, -0.0681350156820507, 3.2903458459452004, 3.6225239564398186, -0.3195555306471398, 3.394018682286778, 0.8092563010616013, 0.0897755401937178, 3.388345460480609, 0.0161759273946649, -0.016933029747161, 3.913656666473933, 0.4802198089725859, -0.1051401088964767, 3.7476505427800766, 0.8755457303466377, 0.2167935669888425, 4.009947605740756, 0.2971228394890589, 0.0657870842579301, 4.02978548365189, 2.0112632242416812, -0.1089411180197166, 4.252982702782885, 1.9539749753820794, 0.0973772489824425, 4.239662979514729, 1.3228472864396514, 0.1226747695304301, 4.402877165742865, 0.6895115247089986, -0.0861409785247532, 4.3443517863015, 0.4120580449054279, 0.14524315555691, 4.6136247724960056, 0.1535912601181836, 0.0413481260956059, 4.793843576970988, 0.6809986155313168, 0.1042688956133209, 4.956276432948785, 0.5916362934071272, -0.1203933344753938, 5.384752199334613, 0.3774710435310618, -0.1133535197412485, 5.533094717198551, 1.158530673552458, 0.114147185475916, 2.3500312408723794, 0.1308543401766901, -0.0742256581309797, 3.934801367319356, 0.5097072533108528, 0.0623101532167675, 5.394516231665674]|10475.8906250000000000|      0.01562500|[10658, 1688, 0, 844]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     135|[1.1669358981492672, -0.1582928054498106, 1.8084129054708387, -0.2454142999215786, -0.1290343019440523, 1.9561159668772343, 0.3708044165457785, 0.0878976193837726, 1.8947836873133983, 0.5373347998456705, 0.0791240407141339, 2.238261489179891, 0.548723190492512, -0.0522611552419533, 2.2426229676197367, 2.8677024142754486, 0.2522839270791908, 2.334020812405475, 0.6990464646265176, 0.0156864043798735, 2.4891499388316185, 2.0450002651075043, 0.1737317505107549, 2.723624712136967, 14.412181667020304, -0.1974626791294191, 2.431127466544005, 12.091112492782681, 0.2325290205865804, 2.468603996124948, -0.0061610052222183, -0.0582131750654488, 2.9290452990257583, 0.3408946294654423, -0.0834110151413546, 3.2081977010228377, 1.0779754162437556, -0.1215230556651521, 2.8885233743190426, 0.2471064410058999, 0.1194187282067231, 3.5550252615013367, -0.166912385355582, -0.0663959662973664, 3.289290950729699, 3.6207749158072904, -0.3205868402602418, 3.3971024135387835, 0.8079985471075088, 0.0887555316606937, 3.3890068409651066, 0.0145445669300517, -0.0158906700138476, 3.915092483901445, 0.4810764418375784, -0.1068169844899356, 3.7530127989037876, 0.8748000523355985, 0.2167230284305286, 4.010336882399294, 0.2946854449672461, 0.0654869018456357, 4.028029140191571, 2.010831645009852, -0.1065131218924495, 4.252063998559106, 1.9525465987984114, 0.0988619552766055, 4.238220723222189, 1.3216175933793388, 0.123291394317666, 4.404369774460341, 0.6904560385312051, -0.0846128767736503, 4.345034095049321, 0.4115893705235849, 0.1451100582943742, 4.615548234370518, 0.1518945726408997, 0.0427363772275665, 4.798307583657814, 0.6798076908226836, 0.104534205583157, 4.957048066672292, 0.5911332820895632, -0.121884974941061, 5.385012322212621, 0.3769474862589284, -0.1148772729427216, 5.533039884214996, 1.15765216323072, 0.1148437120499147, 2.347935631293942, 0.1326491582871363, -0.0760899902521725, 3.9331628551296482, 0.5096235853799818, 0.0629646529257954, 5.397099140462398]|10399.1445312500000000|      0.03125000|[10684, 1692, 0, 846]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     136|[1.1669358981492672, -0.1582928054498106, 1.8084129054708387, -0.2454142999215786, -0.1290343019440523, 1.9561159668772343, 0.3708044165457785, 0.0878976193837726, 1.8947836873133983, 0.5373347998456705, 0.0791240407141339, 2.238261489179891, 0.548723190492512, -0.0522611552419533, 2.2426229676197367, 2.8677024142754486, 0.2522839270791908, 2.334020812405475, 0.6990464646265176, 0.0156864043798735, 2.4891499388316185, 2.0450002651075043, 0.1737317505107549, 2.723624712136967, 14.412181667020304, -0.1974626791294191, 2.431127466544005, 12.091112492782681, 0.2325290205865804, 2.468603996124948, -0.0061610052222183, -0.0582131750654488, 2.9290452990257583, 0.3408946294654423, -0.0834110151413546, 3.2081977010228377, 1.0779754162437556, -0.1215230556651521, 2.8885233743190426, 0.2471064410058999, 0.1194187282067231, 3.5550252615013367, -0.166912385355582, -0.0663959662973664, 3.289290950729699, 3.6207749158072904, -0.3205868402602418, 3.3971024135387835, 0.8079985471075088, 0.0887555316606937, 3.3890068409651066, 0.0145445669300517, -0.0158906700138476, 3.915092483901445, 0.4810764418375784, -0.1068169844899356, 3.7530127989037876, 0.8748000523355985, 0.2167230284305286, 4.010336882399294, 0.2946854449672461, 0.0654869018456357, 4.028029140191571, 2.010831645009852, -0.1065131218924495, 4.252063998559106, 1.9525465987984114, 0.0988619552766055, 4.238220723222189, 1.3216175933793388, 0.123291394317666, 4.404369774460341, 0.6904560385312051, -0.0846128767736503, 4.345034095049321, 0.4115893705235849, 0.1451100582943742, 4.615548234370518, 0.1518945726408997, 0.0427363772275665, 4.798307583657814, 0.6798076908226836, 0.104534205583157, 4.957048066672292, 0.5911332820895632, -0.121884974941061, 5.385012322212621, 0.3769474862589284, -0.1148772729427216, 5.533039884214996, 1.15765216323072, 0.1148437120499147, 2.347935631293942, 0.1326491582871363, -0.0760899902521725, 3.9331628551296482, 0.5096235853799818, 0.0629646529257954, 5.397099140462398]|10399.1445312500000000|      0.01562500|[10797, 1710, 0, 855]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[1.1646191340169672, -0.1593418412541353, 1.8111475734733964, -0.2461533777244597, -0.1286998265407077, 1.9589805523892523, 0.3718237362382035, 0.0875491519523448, 1.893832226007045, 0.5380282154097324, 0.0774275322727183, 2.2406404328034095, 0.547787128407366, -0.0548479847245599, 2.242372833687769, 2.8668274268120895, 0.2514638166966274, 2.3344384350826926, 0.7002191485345993, 0.0166822717022266, 2.4870497160301133, 2.043612896245926, 0.1726648234838266, 2.724777690386475, 14.409748004029455, -0.1966814876497949, 2.431247901973994, 12.089980832384711, 0.2308729401040278, 2.4658664003344444, -0.0086725314457107, -0.056443093489731, 2.929575892964265, 0.3392001520303936, -0.0839723531083903, 3.20839897417208, 1.0792395963069785, -0.1223206206500007, 2.8879573572939585, 0.2474335897173056, 0.1206794476364703, 3.5545229168524113, -0.1673723512134436, -0.0669386755551065, 3.288311518922205, 3.620643057501414, -0.3217087268350443, 3.397118819048417, 0.808028457372816, 0.0901410696153054, 3.3892347698970187, 0.0141735725034301, -0.0196244212048573, 3.914856018979658, 0.4822884315118062, -0.1090462417518891, 3.7575573220894367, 0.8755042052136749, 0.2139437544248473, 4.009101621961552, 0.2919690479378289, 0.0627396854641268, 4.029054231173157, 2.0114367456311193, -0.105504084586855, 4.252537931934524, 1.9532104177658918, 0.0973519470151005, 4.239662381225636, 1.3197193395183184, 0.1229354477217088, 4.400952142593217, 0.6911211152292578, -0.0849855980800014, 4.344405240430158, 0.4142703783427044, 0.1465521278789008, 4.616175015192954, 0.1500203740516152, 0.0427699542233437, 4.796252791740672, 0.6810900908278599, 0.1071689733196415, 4.957412712488164, 0.5910756803817985, -0.1214638499077241, 5.385314623369911, 0.3785525757480034, -0.1175211211004782, 5.5348636961460285, 1.1570427638342657, 0.1129780398371379, 2.351431852128407, 0.1323210290417147, -0.0770073395869214, 3.932245973517435, 0.5111452412970615, 0.0627047352292365, 5.397672178098071]|10310.2373046875000000|      0.03125000|[10873, 1722, 0, 861]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
     138|[1.1646191340169672, -0.1593418412541353, 1.8111475734733964, -0.2461533777244597, -0.1286998265407077, 1.9589805523892523, 0.3718237362382035, 0.0875491519523448, 1.893832226007045, 0.5380282154097324, 0.0774275322727183, 2.2406404328034095, 0.547787128407366, -0.0548479847245599, 2.242372833687769, 2.8668274268120895, 0.2514638166966274, 2.3344384350826926, 0.7002191485345993, 0.0166822717022266, 2.4870497160301133, 2.043612896245926, 0.1726648234838266, 2.724777690386475, 14.409748004029455, -0.1966814876497949, 2.431247901973994, 12.089980832384711, 0.2308729401040278, 2.4658664003344444, -0.0086725314457107, -0.056443093489731, 2.929575892964265, 0.3392001520303936, -0.0839723531083903, 3.20839897417208, 1.0792395963069785, -0.1223206206500007, 2.8879573572939585, 0.2474335897173056, 0.1206794476364703, 3.5545229168524113, -0.1673723512134436, -0.0669386755551065, 3.288311518922205, 3.620643057501414, -0.3217087268350443, 3.397118819048417, 0.808028457372816, 0.0901410696153054, 3.3892347698970187, 0.0141735725034301, -0.0196244212048573, 3.914856018979658, 0.4822884315118062, -0.1090462417518891, 3.7575573220894367, 0.8755042052136749, 0.2139437544248473, 4.009101621961552, 0.2919690479378289, 0.0627396854641268, 4.029054231173157, 2.0114367456311193, -0.105504084586855, 4.252537931934524, 1.9532104177658918, 0.0973519470151005, 4.239662381225636, 1.3197193395183184, 0.1229354477217088, 4.400952142593217, 0.6911211152292578, -0.0849855980800014, 4.344405240430158, 0.4142703783427044, 0.1465521278789008, 4.616175015192954, 0.1500203740516152, 0.0427699542233437, 4.796252791740672, 0.6810900908278599, 0.1071689733196415, 4.957412712488164, 0.5910756803817985, -0.1214638499077241, 5.385314623369911, 0.3785525757480034, -0.1175211211004782, 5.5348636961460285, 1.1570427638342657, 0.1129780398371379, 2.351431852128407, 0.1323210290417147, -0.0770073395869214, 3.932245973517435, 0.5111452412970615, 0.0627047352292365, 5.397672178098071]|10310.2373046875000000|      0.01562500|[10996, 1742, 0, 871]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     139|[1.1648144196353407, -0.1570103059128584, 1.8118656260502464, -0.2473845294999383, -0.1276828171827057, 1.9590722406761578, 0.3706600802093238, 0.0871393007677041, 1.894423660693365, 0.5385264380555533, 0.0750472541010758, 2.240673057839277, 0.5477692120976975, -0.0550651160606682, 2.2440535231727297, 2.8661451385544527, 0.2527974476459093, 2.3349171157373325, 0.7023299148038481, 0.0134583935086855, 2.4877924993597476, 2.0488054597697913, 0.1746817812121945, 2.727280737349154, 14.409267757315972, -0.1973236063670773, 2.4333038165213963, 12.091728096322809, 0.2307749034031968, 2.4648457807899566, -0.0073133236277382, -0.0548101907151751, 2.9289009856867247, 0.3403986411945347, -0.0839412964354611, 3.208354560116928, 1.0766888742911964, -0.124043748331035, 2.8862041678417403, 0.2457574490806089, 0.1198237584345831, 3.5543478408325258, -0.165577090860152, -0.0666238547912135, 3.2873069082911677, 3.622627361138623, -0.3236869943044121, 3.3978087377265442, 0.8096469329017115, 0.0901466818390999, 3.386859077518307, 0.0132980971834692, -0.0236121551024585, 3.9162563928191423, 0.4806854465084628, -0.1107838692234974, 3.757446026159181, 0.8750096875407308, 0.2162039152446271, 4.006148520176367, 0.2930933187161802, 0.0654836450263104, 4.027110898838708, 2.0094085849120424, -0.1052948926096567, 4.252083145360413, 1.9512436244582467, 0.0957176419001349, 4.238364951080638, 1.3197337814672012, 0.1241908036031888, 4.40212062105298, 0.6892238783795438, -0.0848275042373237, 4.343272030525362, 0.4114044390293996, 0.1468097024265355, 4.616526431669584, 0.1483185199831665, 0.0422781481771757, 4.799018247504714, 0.6786295087590357, 0.1060131356638187, 4.960260275889139, 0.5926187748296841, -0.121951026822178, 5.3851611372651975, 0.3794860700516487, -0.1166507431090633, 5.533308570303764, 1.1576144392137269, 0.1131156860528216, 2.3521881291246127, 0.1311065979311813, -0.0770140913007148, 3.931713528514594, 0.5108625549357891, 0.0625198231122592, 5.396308786924606]|10158.0146484375000000|      0.03125000|[11023, 1746, 0, 873]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     140|[1.1648144196353407, -0.1570103059128584, 1.8118656260502464, -0.2473845294999383, -0.1276828171827057, 1.9590722406761578, 0.3706600802093238, 0.0871393007677041, 1.894423660693365, 0.5385264380555533, 0.0750472541010758, 2.240673057839277, 0.5477692120976975, -0.0550651160606682, 2.2440535231727297, 2.8661451385544527, 0.2527974476459093, 2.3349171157373325, 0.7023299148038481, 0.0134583935086855, 2.4877924993597476, 2.0488054597697913, 0.1746817812121945, 2.727280737349154, 14.409267757315972, -0.1973236063670773, 2.4333038165213963, 12.091728096322809, 0.2307749034031968, 2.4648457807899566, -0.0073133236277382, -0.0548101907151751, 2.9289009856867247, 0.3403986411945347, -0.0839412964354611, 3.208354560116928, 1.0766888742911964, -0.124043748331035, 2.8862041678417403, 0.2457574490806089, 0.1198237584345831, 3.5543478408325258, -0.165577090860152, -0.0666238547912135, 3.2873069082911677, 3.622627361138623, -0.3236869943044121, 3.3978087377265442, 0.8096469329017115, 0.0901466818390999, 3.386859077518307, 0.0132980971834692, -0.0236121551024585, 3.9162563928191423, 0.4806854465084628, -0.1107838692234974, 3.757446026159181, 0.8750096875407308, 0.2162039152446271, 4.006148520176367, 0.2930933187161802, 0.0654836450263104, 4.027110898838708, 2.0094085849120424, -0.1052948926096567, 4.252083145360413, 1.9512436244582467, 0.0957176419001349, 4.238364951080638, 1.3197337814672012, 0.1241908036031888, 4.40212062105298, 0.6892238783795438, -0.0848275042373237, 4.343272030525362, 0.4114044390293996, 0.1468097024265355, 4.616526431669584, 0.1483185199831665, 0.0422781481771757, 4.799018247504714, 0.6786295087590357, 0.1060131356638187, 4.960260275889139, 0.5926187748296841, -0.121951026822178, 5.3851611372651975, 0.3794860700516487, -0.1166507431090633, 5.533308570303764, 1.1576144392137269, 0.1131156860528216, 2.3521881291246127, 0.1311065979311813, -0.0770140913007148, 3.931713528514594, 0.5108625549357891, 0.0625198231122592, 5.396308786924606]|10158.0146484375000000|      0.01562500|[11135, 1764, 0, 882]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[1.1648144196353407, -0.1570103059128584, 1.8118656260502464, -0.2473845294999383, -0.1276828171827057, 1.9590722406761578, 0.3706600802093238, 0.0871393007677041, 1.894423660693365, 0.5385264380555533, 0.0750472541010758, 2.240673057839277, 0.5477692120976975, -0.0550651160606682, 2.2440535231727297, 2.8661451385544527, 0.2527974476459093, 2.3349171157373325, 0.7023299148038481, 0.0134583935086855, 2.4877924993597476, 2.0488054597697913, 0.1746817812121945, 2.727280737349154, 14.409267757315972, -0.1973236063670773, 2.4333038165213963, 12.091728096322809, 0.2307749034031968, 2.4648457807899566, -0.0073133236277382, -0.0548101907151751, 2.9289009856867247, 0.3403986411945347, -0.0839412964354611, 3.208354560116928, 1.0766888742911964, -0.124043748331035, 2.8862041678417403, 0.2457574490806089, 0.1198237584345831, 3.5543478408325258, -0.165577090860152, -0.0666238547912135, 3.2873069082911677, 3.622627361138623, -0.3236869943044121, 3.3978087377265442, 0.8096469329017115, 0.0901466818390999, 3.386859077518307, 0.0132980971834692, -0.0236121551024585, 3.9162563928191423, 0.4806854465084628, -0.1107838692234974, 3.757446026159181, 0.8750096875407308, 0.2162039152446271, 4.006148520176367, 0.2930933187161802, 0.0654836450263104, 4.027110898838708, 2.0094085849120424, -0.1052948926096567, 4.252083145360413, 1.9512436244582467, 0.0957176419001349, 4.238364951080638, 1.3197337814672012, 0.1241908036031888, 4.40212062105298, 0.6892238783795438, -0.0848275042373237, 4.343272030525362, 0.4114044390293996, 0.1468097024265355, 4.616526431669584, 0.1483185199831665, 0.0422781481771757, 4.799018247504714, 0.6786295087590357, 0.1060131356638187, 4.960260275889139, 0.5926187748296841, -0.121951026822178, 5.3851611372651975, 0.3794860700516487, -0.1166507431090633, 5.533308570303764, 1.1576144392137269, 0.1131156860528216, 2.3521881291246127, 0.1311065979311813, -0.0770140913007148, 3.931713528514594, 0.5108625549357891, 0.0625198231122592, 5.396308786924606]|10158.0146484375000000|      0.00781250|[11250, 1782, 0, 891]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
