k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     119|[-0.4531458904288139, 0.1396577626398188, -0.0711881204891672, 0.0162585949370281, -0.2845998664238563, 0.1714319543525835, -0.1172580000816321, -0.1879075811373019, 0.1517209289483049, -0.2082141762884666, -0.0848931301818077, -0.0279772781782011, 0.1063036841414375, 0.2517740467377277, -0.1750975419481351, 0.1362298174817975, -0.0121690339676157, 0.3143582285970646, 0.2010155081665655, 0.0657121038194124, -0.0336160574264613, 0.1231328666132235, 0.0015652855237933, 0.3052327979454664, 0.0237617596730409, -0.1177386568494051, 0.1076117244334863, 0.2144015931306526, -0.2203248613468873, 0.1510764841270279, -0.3537060362771509, 0.3606066163719496, -0.0056960448271855, -0.1554469253360694, 0.2652356955465381, 0.0689628135847299, -0.2943668518852797, 0.3438787205382288, 0.34311995556067, 0.1462975759519543, -0.3398257612946535, 0.1947921791562674, -0.1074557901436015, -0.0478762264015077, -0.5038492331159348, 0.7239226831231531, 0.7355024582443226, 0.7925466493705376, 0.6430784536673325, 0.4665416532690569, 0.19912887904072, -0.0293717268892319, -0.2210925110020563, 0.1116036738013695, -0.1748440295015583, 0.2865108630295174, -0.1387381405080735, 0.0656991907591783, -0.003997349439795, 0.1356236094926276, -0.2951071351210137, 0.2039073928600672, -0.2316220944284536, 0.1500447808713259, -0.1657076068728668, 0.0553631954148748, -0.2694698675151224, 0.090925935809788, -0.509272687607195, 0.3386069808261489, 0.0196957830901661, 0.0706375660819748, -0.1581774478868138, 0.1809476562447687, -0.1847678688100965, 0.1389241250404305, -0.2702233734770015, 0.2264759582604963, -0.1606300094622091, -0.0395950989878438, -0.1813813527948619, -0.0580314863133912, -0.5058946051155921, 0.596410239381419, 0.3864114782320335, 0.1240340991076121, -0.0902523443100069, 0.1476457639043833, -0.0638692054070157, -0.0214155903727074, -0.3612467794464469, 0.0579978326234267, -0.1630934994952046, 0.0685223528660991, -0.3606052385577213, 0.1241715019290773, -0.1133733551471706, 0.269639097968189, 0.2264283520320368, 1.8575849251091363]|1063.8918457031250000|      0.50000000|[9082, 1436, 0, 718]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     120|[-0.4531458904288139, 0.1396577626398188, -0.0711881204891672, 0.0162585949370281, -0.2845998664238563, 0.1714319543525835, -0.1172580000816321, -0.1879075811373019, 0.1517209289483049, -0.2082141762884666, -0.0848931301818077, -0.0279772781782011, 0.1063036841414375, 0.2517740467377277, -0.1750975419481351, 0.1362298174817975, -0.0121690339676157, 0.3143582285970646, 0.2010155081665655, 0.0657121038194124, -0.0336160574264613, 0.1231328666132235, 0.0015652855237933, 0.3052327979454664, 0.0237617596730409, -0.1177386568494051, 0.1076117244334863, 0.2144015931306526, -0.2203248613468873, 0.1510764841270279, -0.3537060362771509, 0.3606066163719496, -0.0056960448271855, -0.1554469253360694, 0.2652356955465381, 0.0689628135847299, -0.2943668518852797, 0.3438787205382288, 0.34311995556067, 0.1462975759519543, -0.3398257612946535, 0.1947921791562674, -0.1074557901436015, -0.0478762264015077, -0.5038492331159348, 0.7239226831231531, 0.7355024582443226, 0.7925466493705376, 0.6430784536673325, 0.4665416532690569, 0.19912887904072, -0.0293717268892319, -0.2210925110020563, 0.1116036738013695, -0.1748440295015583, 0.2865108630295174, -0.1387381405080735, 0.0656991907591783, -0.003997349439795, 0.1356236094926276, -0.2951071351210137, 0.2039073928600672, -0.2316220944284536, 0.1500447808713259, -0.1657076068728668, 0.0553631954148748, -0.2694698675151224, 0.090925935809788, -0.509272687607195, 0.3386069808261489, 0.0196957830901661, 0.0706375660819748, -0.1581774478868138, 0.1809476562447687, -0.1847678688100965, 0.1389241250404305, -0.2702233734770015, 0.2264759582604963, -0.1606300094622091, -0.0395950989878438, -0.1813813527948619, -0.0580314863133912, -0.5058946051155921, 0.596410239381419, 0.3864114782320335, 0.1240340991076121, -0.0902523443100069, 0.1476457639043833, -0.0638692054070157, -0.0214155903727074, -0.3612467794464469, 0.0579978326234267, -0.1630934994952046, 0.0685223528660991, -0.3606052385577213, 0.1241715019290773, -0.1133733551471706, 0.269639097968189, 0.2264283520320368, 1.8575849251091363]|1063.8918457031250000|      0.25000000|[9196, 1454, 0, 727]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     121|[-0.4733609158122193, 0.183730952523705, -0.0826459677087943, -0.0316101624423836, -0.246417128394219, 0.167904858465773, -0.1147420378917786, -0.2039689078378762, 0.1454639494038903, -0.1741707422413004, -0.0615756591731241, -0.0867398380414779, 0.1169606080312511, 0.2471085343799941, -0.1456416599632984, 0.1514936188956922, 0.017577912741731, 0.2937990685866144, 0.1677599270384375, 0.0549400519502931, -0.0422328149593464, 0.1199118165749556, 0.0152193189219867, 0.2818979528732339, 0.0542798476325835, -0.1311199181506558, 0.121599351587612, 0.2041738961450675, -0.2195675431137587, 0.1437983042668695, -0.3831621267353198, 0.344370451213279, -0.0139018018952231, -0.1711845940216349, 0.270679336854967, 0.0607603181981278, -0.2950070009123316, 0.3073552110540405, 0.3246642353403962, 0.0865047370778146, -0.3144006594438029, 0.1812832072585879, -0.1109245355012215, -0.0592108102450385, -0.5340668910771101, 0.7103757323800992, 0.7249385767024517, 0.7975914334879649, 0.6586555279958191, 0.4970610862334559, 0.2078830822252366, -0.0299274629999865, -0.2403310797343124, 0.0899444823928923, -0.1736524543134771, 0.2991609375601968, -0.1216758536466824, 0.0564643757121715, 0.0175812150541274, 0.0957511154263289, -0.2556509829946537, 0.1525858045677043, -0.2115289554759414, 0.1524219304545205, -0.1612689231432875, 0.0983529995985549, -0.2371499264783704, 0.0493070742824301, -0.4885395434749703, 0.3164403986988392, 0.0406365723193801, 0.0540705087202394, -0.1595124108600378, 0.1771105521602449, -0.195741909004139, 0.1196811106303945, -0.2752891655701957, 0.2031348923999757, -0.1606602885258003, -0.0182292190008324, -0.14065927122435, -0.0419858388978423, -0.499147253269173, 0.632016589509587, 0.370021209581707, 0.0973442823980779, -0.0825778487652885, 0.121429595435173, -0.0667938002935753, 0.0437559387092494, -0.3144046026713264, 0.0244488098063724, -0.1945053126612703, 0.0630931033396828, -0.3742971498723697, 0.1274137462203766, -0.1792700644440496, 0.2508757042734467, 0.2202121782434586, 1.870973078055159]|1050.4935302734375000|      0.50000000|[9222, 1458, 0, 729]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     122|[-0.4733609158122193, 0.183730952523705, -0.0826459677087943, -0.0316101624423836, -0.246417128394219, 0.167904858465773, -0.1147420378917786, -0.2039689078378762, 0.1454639494038903, -0.1741707422413004, -0.0615756591731241, -0.0867398380414779, 0.1169606080312511, 0.2471085343799941, -0.1456416599632984, 0.1514936188956922, 0.017577912741731, 0.2937990685866144, 0.1677599270384375, 0.0549400519502931, -0.0422328149593464, 0.1199118165749556, 0.0152193189219867, 0.2818979528732339, 0.0542798476325835, -0.1311199181506558, 0.121599351587612, 0.2041738961450675, -0.2195675431137587, 0.1437983042668695, -0.3831621267353198, 0.344370451213279, -0.0139018018952231, -0.1711845940216349, 0.270679336854967, 0.0607603181981278, -0.2950070009123316, 0.3073552110540405, 0.3246642353403962, 0.0865047370778146, -0.3144006594438029, 0.1812832072585879, -0.1109245355012215, -0.0592108102450385, -0.5340668910771101, 0.7103757323800992, 0.7249385767024517, 0.7975914334879649, 0.6586555279958191, 0.4970610862334559, 0.2078830822252366, -0.0299274629999865, -0.2403310797343124, 0.0899444823928923, -0.1736524543134771, 0.2991609375601968, -0.1216758536466824, 0.0564643757121715, 0.0175812150541274, 0.0957511154263289, -0.2556509829946537, 0.1525858045677043, -0.2115289554759414, 0.1524219304545205, -0.1612689231432875, 0.0983529995985549, -0.2371499264783704, 0.0493070742824301, -0.4885395434749703, 0.3164403986988392, 0.0406365723193801, 0.0540705087202394, -0.1595124108600378, 0.1771105521602449, -0.195741909004139, 0.1196811106303945, -0.2752891655701957, 0.2031348923999757, -0.1606602885258003, -0.0182292190008324, -0.14065927122435, -0.0419858388978423, -0.499147253269173, 0.632016589509587, 0.370021209581707, 0.0973442823980779, -0.0825778487652885, 0.121429595435173, -0.0667938002935753, 0.0437559387092494, -0.3144046026713264, 0.0244488098063724, -0.1945053126612703, 0.0630931033396828, -0.3742971498723697, 0.1274137462203766, -0.1792700644440496, 0.2508757042734467, 0.2202121782434586, 1.870973078055159]|1050.4935302734375000|      0.25000000|[9346, 1478, 0, 739]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     123|[-0.5168205415579648, 0.1630401874435233, -0.122072897456072, -0.0590076725432353, -0.2096774846433106, 0.1569466209433764, -0.1250446804260816, -0.1739013519203864, 0.1742249510952369, -0.158162420211167, -0.0653921684660101, -0.0633785742833681, 0.1435551102261689, 0.1962199702323023, -0.1636491291896793, 0.1554334945693627, -0.0084012730521662, 0.2472473336731077, 0.1813782972713892, 0.0083621847574616, -0.0787417630661393, 0.0990641615400836, -0.0309307514852297, 0.2711117080365343, 0.0423832513006902, -0.1400498175534864, 0.0765837824121863, 0.2114225587389043, -0.1973686534770438, 0.1351621758554406, -0.3419951776489188, 0.3257721638232561, -0.0224333169932156, -0.1759542158671037, 0.2733446725249492, 0.0674114853491495, -0.2528594490107583, 0.2977086647295484, 0.3771169562805068, 0.0588728422044137, -0.348026530757867, 0.1796378996295898, -0.1288721973827138, -0.0611319714933329, -0.5543484327021428, 0.7035864469943318, 0.7457448037013913, 0.7605099570705055, 0.645932763969395, 0.4730319032662892, 0.2400593684775785, -0.0104662738135274, -0.2263372069131293, 0.0437408676310917, -0.172332366476953, 0.2611285430192907, -0.1186305414663567, 0.0146419709835164, 0.0585308454226019, 0.0919554531228437, -0.2504207117299621, 0.1356025848267987, -0.2054672385359209, 0.1698070302495912, -0.174579868073596, 0.0882350624473511, -0.2777189338819122, 0.0350966924682248, -0.4860269855088852, 0.2859403384336648, 0.0137710003316496, 0.0889867102701249, -0.1344617879951772, 0.149379931363523, -0.230215306909015, 0.0927143280976394, -0.3011828630343208, 0.1557134090587219, -0.1526847202789826, -0.0275210034192377, -0.1117484230490821, -0.0310743479898156, -0.4952956227966564, 0.6157714076686637, 0.3544907310182402, 0.0740331789274091, -0.0838926396944498, 0.099723578216642, -0.0665214719285529, 0.040104754456511, -0.2990969150154021, 0.0258013767227779, -0.2190477471297178, 0.0637840306420451, -0.3568433062298662, 0.1317454585409205, -0.1726939147875105, 0.279352189945828, 0.2045011814909874, 1.894473459254216]|1045.2727050781250000|      0.50000000|[9384, 1484, 0, 742]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     124|[-0.5168205415579648, 0.1630401874435233, -0.122072897456072, -0.0590076725432353, -0.2096774846433106, 0.1569466209433764, -0.1250446804260816, -0.1739013519203864, 0.1742249510952369, -0.158162420211167, -0.0653921684660101, -0.0633785742833681, 0.1435551102261689, 0.1962199702323023, -0.1636491291896793, 0.1554334945693627, -0.0084012730521662, 0.2472473336731077, 0.1813782972713892, 0.0083621847574616, -0.0787417630661393, 0.0990641615400836, -0.0309307514852297, 0.2711117080365343, 0.0423832513006902, -0.1400498175534864, 0.0765837824121863, 0.2114225587389043, -0.1973686534770438, 0.1351621758554406, -0.3419951776489188, 0.3257721638232561, -0.0224333169932156, -0.1759542158671037, 0.2733446725249492, 0.0674114853491495, -0.2528594490107583, 0.2977086647295484, 0.3771169562805068, 0.0588728422044137, -0.348026530757867, 0.1796378996295898, -0.1288721973827138, -0.0611319714933329, -0.5543484327021428, 0.7035864469943318, 0.7457448037013913, 0.7605099570705055, 0.645932763969395, 0.4730319032662892, 0.2400593684775785, -0.0104662738135274, -0.2263372069131293, 0.0437408676310917, -0.172332366476953, 0.2611285430192907, -0.1186305414663567, 0.0146419709835164, 0.0585308454226019, 0.0919554531228437, -0.2504207117299621, 0.1356025848267987, -0.2054672385359209, 0.1698070302495912, -0.174579868073596, 0.0882350624473511, -0.2777189338819122, 0.0350966924682248, -0.4860269855088852, 0.2859403384336648, 0.0137710003316496, 0.0889867102701249, -0.1344617879951772, 0.149379931363523, -0.230215306909015, 0.0927143280976394, -0.3011828630343208, 0.1557134090587219, -0.1526847202789826, -0.0275210034192377, -0.1117484230490821, -0.0310743479898156, -0.4952956227966564, 0.6157714076686637, 0.3544907310182402, 0.0740331789274091, -0.0838926396944498, 0.099723578216642, -0.0665214719285529, 0.040104754456511, -0.2990969150154021, 0.0258013767227779, -0.2190477471297178, 0.0637840306420451, -0.3568433062298662, 0.1317454585409205, -0.1726939147875105, 0.279352189945828, 0.2045011814909874, 1.894473459254216]|1045.2727050781250000|      0.25000000|[9508, 1504, 0, 752]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[-0.521755825350887, 0.1813853592705793, -0.0926840672054555, -0.0742039726688495, -0.2090623025677101, 0.1701235380391035, -0.0861407524542467, -0.1719356090176285, 0.1744511980863852, -0.1981639669557513, -0.0788861682797634, -0.0303800881450442, 0.1414835083597155, 0.1871289632461125, -0.1274292145844145, 0.1552938240795253, -0.0100825561397039, 0.2399484425629534, 0.2169992218371665, 0.0340091868082628, -0.0517242631370124, 0.1298704550605335, -0.0707047624805046, 0.2659252413704786, 0.0145880488725013, -0.1278751498070987, 0.1061622804771613, 0.1944012903671135, -0.2044540585990945, 0.1669987372372913, -0.3488731601601169, 0.3146330612500054, 0.0080573795822674, -0.1721914902921198, 0.321077829957176, 0.0895002485800536, -0.2795487640412216, 0.3160770698991033, 0.3848391975341682, 0.0982631174786051, -0.3519804245367252, 0.2143806646433431, -0.0856252048990417, -0.0349240121819966, -0.5967511487361365, 0.7177403616849463, 0.7469533438267529, 0.7705774902147585, 0.6330548756973828, 0.4901137215780012, 0.22804203814271, -0.0029539464523886, -0.2711349812602512, 0.0517684719921329, -0.1989401937300319, 0.2736528171322877, -0.1221304641562668, 0.0253227716991968, 0.0435336761402083, 0.101647849324712, -0.248179980627216, 0.1152439099389323, -0.1928546851003193, 0.1484304633014457, -0.1786693006056174, 0.0679006429558822, -0.1927159231708273, 0.0493006812269368, -0.4899314118470206, 0.2812101179768585, 0.0272134254357875, 0.0547646099417232, -0.1379202460266911, 0.1437863719733054, -0.1741935960078602, 0.0898486383292466, -0.2958665226462541, 0.141195125128032, -0.1166973684158763, -0.0152938999651435, -0.1243928443444193, -0.017976976397621, -0.4994930255953224, 0.5640939725576106, 0.3476354773273579, 0.0957972601354835, -0.0764790209369277, 0.0705882731409166, -0.0816708973533147, 0.0799338282914953, -0.3241688710215228, 0.0245252985455217, -0.2287477797168352, 0.0365437558030988, -0.3459918253418802, 0.0927876685703897, -0.1798457503555598, 0.2485053175042886, 0.1509002298869467, 1.9369763769259671]|1039.9169921875000000|      0.50000000|[9535, 1508, 0, 754]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     126|[-0.521755825350887, 0.1813853592705793, -0.0926840672054555, -0.0742039726688495, -0.2090623025677101, 0.1701235380391035, -0.0861407524542467, -0.1719356090176285, 0.1744511980863852, -0.1981639669557513, -0.0788861682797634, -0.0303800881450442, 0.1414835083597155, 0.1871289632461125, -0.1274292145844145, 0.1552938240795253, -0.0100825561397039, 0.2399484425629534, 0.2169992218371665, 0.0340091868082628, -0.0517242631370124, 0.1298704550605335, -0.0707047624805046, 0.2659252413704786, 0.0145880488725013, -0.1278751498070987, 0.1061622804771613, 0.1944012903671135, -0.2044540585990945, 0.1669987372372913, -0.3488731601601169, 0.3146330612500054, 0.0080573795822674, -0.1721914902921198, 0.321077829957176, 0.0895002485800536, -0.2795487640412216, 0.3160770698991033, 0.3848391975341682, 0.0982631174786051, -0.3519804245367252, 0.2143806646433431, -0.0856252048990417, -0.0349240121819966, -0.5967511487361365, 0.7177403616849463, 0.7469533438267529, 0.7705774902147585, 0.6330548756973828, 0.4901137215780012, 0.22804203814271, -0.0029539464523886, -0.2711349812602512, 0.0517684719921329, -0.1989401937300319, 0.2736528171322877, -0.1221304641562668, 0.0253227716991968, 0.0435336761402083, 0.101647849324712, -0.248179980627216, 0.1152439099389323, -0.1928546851003193, 0.1484304633014457, -0.1786693006056174, 0.0679006429558822, -0.1927159231708273, 0.0493006812269368, -0.4899314118470206, 0.2812101179768585, 0.0272134254357875, 0.0547646099417232, -0.1379202460266911, 0.1437863719733054, -0.1741935960078602, 0.0898486383292466, -0.2958665226462541, 0.141195125128032, -0.1166973684158763, -0.0152938999651435, -0.1243928443444193, -0.017976976397621, -0.4994930255953224, 0.5640939725576106, 0.3476354773273579, 0.0957972601354835, -0.0764790209369277, 0.0705882731409166, -0.0816708973533147, 0.0799338282914953, -0.3241688710215228, 0.0245252985455217, -0.2287477797168352, 0.0365437558030988, -0.3459918253418802, 0.0927876685703897, -0.1798457503555598, 0.2485053175042886, 0.1509002298869467, 1.9369763769259671]|1039.9169921875000000|      0.25000000|[9648, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[-0.5539833004178811, 0.2127781874409704, -0.0704312266437199, -0.0198034694384544, -0.2262012895928735, 0.1641890356984451, -0.103518784805371, -0.1408251485256321, 0.1811097604187397, -0.1657816172746165, -0.0484998547710915, -0.0196158893843313, 0.0916791271551854, 0.158064244197408, -0.1243249109516664, 0.1629383914280687, -0.0402001127722026, 0.2338533303440404, 0.1804497173319093, 0.0634794409579458, -0.045015413237371, 0.0666971689658828, -0.0695409477978856, 0.2531043776100724, 0.0198216861602967, -0.1152657153370186, 0.0787569287919706, 0.1873312629738531, -0.211393524753316, 0.1853667510202249, -0.3413468790136815, 0.3372684920433626, -0.000130848246028, -0.1786445765626134, 0.3553093090502311, 0.1007890250619877, -0.2975301016353018, 0.2670925932992458, 0.3685841489922337, 0.1329332741711437, -0.3418458164328746, 0.221596872673184, -0.0733272212298586, 0.0050627864161308, -0.6042674476425448, 0.7374980517371706, 0.7427219388022348, 0.7392101744358421, 0.7037076791690491, 0.4624477010691577, 0.234515945167279, -0.0065926673476492, -0.2936768653624938, 0.030698953277114, -0.1946791119920068, 0.2499917527775977, -0.1432550683124699, -0.0246911960479116, 0.0426165059366703, 0.1140718572826706, -0.1987844450395007, 0.0823080338797242, -0.197293968154802, 0.1222425425178131, -0.1825681141904091, 0.0523401490319832, -0.2089098930105837, 0.0472169669221799, -0.47418041375282, 0.2572118760066281, 0.0215016744407406, 0.0819233582313002, -0.0896934924241448, 0.1198666233628557, -0.1945550499003126, 0.1179425338163668, -0.2800896195851096, 0.1200971197176391, -0.1235543884394762, -0.0054179555289741, -0.1095299025530004, 0.0001263874384451, -0.5168177236365823, 0.559163030310799, 0.3267093616834112, 0.087927489446801, -0.1270121354795319, 0.0902864916393684, -0.0758948406608382, 0.0756627180086842, -0.2913234028271117, 0.0647202776819739, -0.2239828404074639, 0.010922516951803, -0.3203688524338248, 0.0957940117493283, -0.1852173045584234, 0.212990530620124, 0.1539481303098615, 1.9223005731196514]|1030.8204345703125000|      0.50000000|[9699, 1534, 0, 767]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     128|[-0.5539833004178811, 0.2127781874409704, -0.0704312266437199, -0.0198034694384544, -0.2262012895928735, 0.1641890356984451, -0.103518784805371, -0.1408251485256321, 0.1811097604187397, -0.1657816172746165, -0.0484998547710915, -0.0196158893843313, 0.0916791271551854, 0.158064244197408, -0.1243249109516664, 0.1629383914280687, -0.0402001127722026, 0.2338533303440404, 0.1804497173319093, 0.0634794409579458, -0.045015413237371, 0.0666971689658828, -0.0695409477978856, 0.2531043776100724, 0.0198216861602967, -0.1152657153370186, 0.0787569287919706, 0.1873312629738531, -0.211393524753316, 0.1853667510202249, -0.3413468790136815, 0.3372684920433626, -0.000130848246028, -0.1786445765626134, 0.3553093090502311, 0.1007890250619877, -0.2975301016353018, 0.2670925932992458, 0.3685841489922337, 0.1329332741711437, -0.3418458164328746, 0.221596872673184, -0.0733272212298586, 0.0050627864161308, -0.6042674476425448, 0.7374980517371706, 0.7427219388022348, 0.7392101744358421, 0.7037076791690491, 0.4624477010691577, 0.234515945167279, -0.0065926673476492, -0.2936768653624938, 0.030698953277114, -0.1946791119920068, 0.2499917527775977, -0.1432550683124699, -0.0246911960479116, 0.0426165059366703, 0.1140718572826706, -0.1987844450395007, 0.0823080338797242, -0.197293968154802, 0.1222425425178131, -0.1825681141904091, 0.0523401490319832, -0.2089098930105837, 0.0472169669221799, -0.47418041375282, 0.2572118760066281, 0.0215016744407406, 0.0819233582313002, -0.0896934924241448, 0.1198666233628557, -0.1945550499003126, 0.1179425338163668, -0.2800896195851096, 0.1200971197176391, -0.1235543884394762, -0.0054179555289741, -0.1095299025530004, 0.0001263874384451, -0.5168177236365823, 0.559163030310799, 0.3267093616834112, 0.087927489446801, -0.1270121354795319, 0.0902864916393684, -0.0758948406608382, 0.0756627180086842, -0.2913234028271117, 0.0647202776819739, -0.2239828404074639, 0.010922516951803, -0.3203688524338248, 0.0957940117493283, -0.1852173045584234, 0.212990530620124, 0.1539481303098615, 1.9223005731196514]|1030.8204345703125000|      0.25000000|[9813, 1552, 0, 776]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[-0.521673689918504, 0.2416147091336406, -0.0785476563851235, -0.0559615536506099, -0.2192103046985389, 0.1603446836739798, -0.1098094903447473, -0.1149008511093114, 0.2185362751479305, -0.1251681537721976, -0.062791278264869, -0.0048615245976923, 0.0836408486531875, 0.2006955744495588, -0.1321431101304749, 0.1543694422924931, -0.0197849068073509, 0.2441422419372619, 0.1597955051029042, 0.0492764977553628, -0.0467587112303774, 0.0525806176779969, -0.060489841391911, 0.2188490095696114, 0.0556962253671071, -0.1025806232426947, 0.0658544650584632, 0.1531833039837536, -0.1841506821360889, 0.1747798299294631, -0.2823209071061534, 0.3351894524031926, -0.0184876473554134, -0.2017725082200628, 0.3367709694802548, 0.0906995170048753, -0.2820144201064976, 0.2702061553409261, 0.3488264430318292, 0.1548872039322811, -0.3094627149331836, 0.1866015168349376, -0.0306386773491433, -0.0074085436339609, -0.6253489168920756, 0.7542105098494705, 0.7564198631077844, 0.7468182567545685, 0.6566547169825053, 0.4137548144977598, 0.2480668986940256, 0.004169075266322, -0.2917101304619235, 0.0188664328491298, -0.2013836928335811, 0.2398715545313458, -0.103037036574084, -0.0255474219969753, 0.0277787666891061, 0.1175592298574307, -0.1929206843213239, 0.0948629305972278, -0.1741089803837781, 0.1689051437925869, -0.1754862092577831, 0.0908442731909017, -0.1976727471488569, 0.0720256450428384, -0.4603894014885261, 0.2484161824873353, -0.0031215543474562, 0.1082493199544792, -0.1120564863270185, 0.112332426259515, -0.2091420725160991, 0.0979893744852237, -0.2543260433759129, 0.0496117504560582, -0.1262030663374342, 0.0016539451236777, -0.1207185820078224, 0.0122707566984282, -0.5017048185814517, 0.5091394552563826, 0.3193331920649648, 0.0674695452929844, -0.1040112336154722, 0.0576681264830035, -0.0419528105713321, 0.059613195056503, -0.2449495177798442, 0.0935558335894618, -0.2399415245231792, 0.0626646156462763, -0.3579635318656538, 0.0842531108230534, -0.1803579397673554, 0.2120402741660646, 0.1850743561687498, 1.927849278116455]|1021.8073730468750000|      0.50000000|[9839, 1556, 0, 778]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
