k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[1.2231326916629688, 0.0869234315345352, 0.0323551815636064, -0.3577815018260674, 0.07486517048988, 0.0759910456279634, -0.0237896722102053, -0.0150457836006401, -0.0263457036466224, 0.1584576934939619, 0.3192393558614579, -0.0016735005379134, 0.096489074300294, 0.0388995516408536, 0.0500806014279462, 8.88231882356e-05, -0.4326409632973726, 0.0797519766393414, 0.0447645338211132, 0.0621171757622996, 0.0370403159268422, 0.100108957104293, -0.3306570852566025, 0.0930555410349644, -0.0083806743897508, 0.0422681815980853, 0.0568193174122425, -0.1041887136284742, -0.1949696167939715, -0.3503814304073191, -0.0571803139889932, 0.0202879871977189, -0.0172312924920211, 0.0448990305792707, -0.0320608225776056, 0.607240803330339, 0.0971631841032998, 0.0103400913320587, 0.0178263962006173, -0.0584573712522328, 0.0962218307426134, -0.2028751555922874, -0.1416415046146854, 0.0332691164197586, 0.0025493115163313, 0.0204224497850611, 0.0820290482152846, 0.1442504365161873, -0.4933631454677052, 0.0754715827663231]| 60.7422637939453125|      0.50000000|[4113, 0, 0, 257]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      82|[1.2231326916629688, 0.0869234315345352, 0.0323551815636064, -0.3577815018260674, 0.07486517048988, 0.0759910456279634, -0.0237896722102053, -0.0150457836006401, -0.0263457036466224, 0.1584576934939619, 0.3192393558614579, -0.0016735005379134, 0.096489074300294, 0.0388995516408536, 0.0500806014279462, 8.88231882356e-05, -0.4326409632973726, 0.0797519766393414, 0.0447645338211132, 0.0621171757622996, 0.0370403159268422, 0.100108957104293, -0.3306570852566025, 0.0930555410349644, -0.0083806743897508, 0.0422681815980853, 0.0568193174122425, -0.1041887136284742, -0.1949696167939715, -0.3503814304073191, -0.0571803139889932, 0.0202879871977189, -0.0172312924920211, 0.0448990305792707, -0.0320608225776056, 0.607240803330339, 0.0971631841032998, 0.0103400913320587, 0.0178263962006173, -0.0584573712522328, 0.0962218307426134, -0.2028751555922874, -0.1416415046146854, 0.0332691164197586, 0.0025493115163313, 0.0204224497850611, 0.0820290482152846, 0.1442504365161873, -0.4933631454677052, 0.0754715827663231]| 60.7422637939453125|      0.25000000|[4177, 0, 0, 261]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[1.2369060391900257, 0.0876628792487565, 0.0348665039874865, -0.2908762189597191, 0.0898466119990383, 0.0516215709687777, 0.0458947230214491, -0.0309565397026516, -0.031406059239002, 0.136679317242175, 0.3837499338045199, 0.0028712424381948, 0.0906549123354358, 0.0237618434031508, -0.007808656402249, 0.0572350417786661, -0.4086554663772004, 0.0738861454707251, 0.0493091072182804, -0.0033004506314624, 0.0544152139603709, 0.0779545758839178, -0.3075797244146115, 0.0619441903469695, 0.0322582031553377, 0.0090802464786657, 0.0496933146868472, -0.058310993793832, -0.1497028139240965, -0.3444117094635489, -0.1047045738761794, -0.0423447913469293, -0.0300110778103528, -0.0349025924302599, 0.0148768416455667, 0.5947611841242381, 0.0801396617762998, -0.0116299966856467, 0.0128238450401928, -0.0813745611652029, 0.0803327924839055, -0.18428220383458, -0.1456464087466309, 0.0051770533428585, -0.031877554576877, 0.0683351248953688, 0.0953216007271168, 0.102279946407443, -0.4395398640398231, 0.0806959305917042]| 58.8053741455078125|      0.50000000|[4225, 0, 0, 264]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      84|[1.2369060391900257, 0.0876628792487565, 0.0348665039874865, -0.2908762189597191, 0.0898466119990383, 0.0516215709687777, 0.0458947230214491, -0.0309565397026516, -0.031406059239002, 0.136679317242175, 0.3837499338045199, 0.0028712424381948, 0.0906549123354358, 0.0237618434031508, -0.007808656402249, 0.0572350417786661, -0.4086554663772004, 0.0738861454707251, 0.0493091072182804, -0.0033004506314624, 0.0544152139603709, 0.0779545758839178, -0.3075797244146115, 0.0619441903469695, 0.0322582031553377, 0.0090802464786657, 0.0496933146868472, -0.058310993793832, -0.1497028139240965, -0.3444117094635489, -0.1047045738761794, -0.0423447913469293, -0.0300110778103528, -0.0349025924302599, 0.0148768416455667, 0.5947611841242381, 0.0801396617762998, -0.0116299966856467, 0.0128238450401928, -0.0813745611652029, 0.0803327924839055, -0.18428220383458, -0.1456464087466309, 0.0051770533428585, -0.031877554576877, 0.0683351248953688, 0.0953216007271168, 0.102279946407443, -0.4395398640398231, 0.0806959305917042]| 58.8053741455078125|      0.25000000|[4289, 0, 0, 268]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[1.2296796094789584, 0.0921343009980639, 0.0491286045587789, -0.2658397864024326, 0.0815452348277877, -0.0289827768504908, 0.0307533692734473, -0.0070523885460191, -0.0033464247358512, 0.1193570160005846, 0.3424258606995982, -0.0607927038277202, 0.1083750254572626, -0.0125415024020296, 0.0002235663680627, 0.1227506742984107, -0.3685526983194287, 0.0871204287831035, -0.0130048220971515, 0.0357655254821013, 0.0152171722242711, 0.0816747601380504, -0.3258089622524947, 0.0220454705394717, 0.0366266337042072, 0.0267745246484135, 0.0620982568823661, -0.0876549436463317, -0.1455378103116614, -0.3395780407808036, -0.0706307277636245, -0.0443054360050808, 0.0317356372997054, -0.0423468782153479, 0.0696855783985566, 0.5532366793280403, 0.1255004683687586, -0.0429092940109625, 0.0887017099574785, -0.022386512577704, 0.0956191786140198, -0.1644870905082562, -0.1644098080007436, 0.0256118200477266, -0.0001777340729294, 0.053674001888777, 0.0610695358000496, 0.0894490909180306, -0.4863392128435342, 0.1147808634688118]| 58.3954277038574219|      0.50000000|[4321, 0, 0, 270]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[1.2296796094789584, 0.0921343009980639, 0.0491286045587789, -0.2658397864024326, 0.0815452348277877, -0.0289827768504908, 0.0307533692734473, -0.0070523885460191, -0.0033464247358512, 0.1193570160005846, 0.3424258606995982, -0.0607927038277202, 0.1083750254572626, -0.0125415024020296, 0.0002235663680627, 0.1227506742984107, -0.3685526983194287, 0.0871204287831035, -0.0130048220971515, 0.0357655254821013, 0.0152171722242711, 0.0816747601380504, -0.3258089622524947, 0.0220454705394717, 0.0366266337042072, 0.0267745246484135, 0.0620982568823661, -0.0876549436463317, -0.1455378103116614, -0.3395780407808036, -0.0706307277636245, -0.0443054360050808, 0.0317356372997054, -0.0423468782153479, 0.0696855783985566, 0.5532366793280403, 0.1255004683687586, -0.0429092940109625, 0.0887017099574785, -0.022386512577704, 0.0956191786140198, -0.1644870905082562, -0.1644098080007436, 0.0256118200477266, -0.0001777340729294, 0.053674001888777, 0.0610695358000496, 0.0894490909180306, -0.4863392128435342, 0.1147808634688118]| 58.3954277038574219|      0.25000000|[4385, 0, 0, 274]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[1.2842472858409926, 0.1361791324871756, 0.0495906796950217, -0.2763072691655112, 0.0968222487814271, 0.012062602879899, 0.0084671744019799, -0.0421858022168416, -0.0306090157046837, 0.1379993207711077, 0.3187579924064811, 0.018233695169038, 0.0284505276939118, -0.0397247611697851, 0.0044090538623963, 0.1090319151437181, -0.3711572680644578, 0.1071953033212779, 0.0275195036320959, 0.0267879757628942, 0.016625049885456, 0.1050465982937115, -0.2955424955791107, -0.0068917664448372, 0.0849727033363208, 0.0470462011695705, 0.0858871109737016, -0.099593999371852, -0.1607983607090065, -0.2917224216067307, -0.0304893983890283, -0.0392796461474022, 0.0799959011839194, -0.0184512148545158, 0.103086909680573, 0.5727443700599986, 0.1714945529053407, -0.0293068425458185, 0.0450534244713428, -0.0253036507767556, 0.1346077859586145, -0.1491048160120812, -0.1666687172851987, 0.0218786366727241, 0.0493715240490942, -0.0340002352740121, 0.01320492523688, 0.0437574578237554, -0.4583674445286023, 0.0855416474944898]| 57.2558708190917969|      0.50000000|[4417, 0, 0, 276]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[1.2842472858409926, 0.1361791324871756, 0.0495906796950217, -0.2763072691655112, 0.0968222487814271, 0.012062602879899, 0.0084671744019799, -0.0421858022168416, -0.0306090157046837, 0.1379993207711077, 0.3187579924064811, 0.018233695169038, 0.0284505276939118, -0.0397247611697851, 0.0044090538623963, 0.1090319151437181, -0.3711572680644578, 0.1071953033212779, 0.0275195036320959, 0.0267879757628942, 0.016625049885456, 0.1050465982937115, -0.2955424955791107, -0.0068917664448372, 0.0849727033363208, 0.0470462011695705, 0.0858871109737016, -0.099593999371852, -0.1607983607090065, -0.2917224216067307, -0.0304893983890283, -0.0392796461474022, 0.0799959011839194, -0.0184512148545158, 0.103086909680573, 0.5727443700599986, 0.1714945529053407, -0.0293068425458185, 0.0450534244713428, -0.0253036507767556, 0.1346077859586145, -0.1491048160120812, -0.1666687172851987, 0.0218786366727241, 0.0493715240490942, -0.0340002352740121, 0.01320492523688, 0.0437574578237554, -0.4583674445286023, 0.0855416474944898]| 57.2558708190917969|      0.25000000|[4481, 0, 0, 280]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[1.284589090820398, 0.1316097295300118, -0.0048876779032584, -0.2517788866689257, 0.0733345011464198, 0.0189509107549163, -0.0262272220382923, -0.0217630396222559, -0.0210698288275692, 0.1272395648688045, 0.318525214728276, 0.0120123806538311, 0.0763584298788043, -0.0496395330250406, -0.0417997227015758, 0.0859364430923423, -0.316484594951677, 0.0920430549854298, -0.0334635048625247, 0.0152184379870432, 0.0639423226654682, 0.0981067949608139, -0.3440251559735806, -0.0340946179936275, 0.0317600552124097, 0.0465877997752687, 0.0535048394968188, -0.0847693627388228, -0.1812401267438837, -0.2302521585933444, 0.0002659036410754, -0.0221568797274571, -0.004470656301912, -0.0340719490907737, 0.1263431662978345, 0.5339813356038613, 0.1894680079102403, -0.0407621232673269, 0.0558046340553792, -0.0566765051509112, 0.1240829904808121, -0.1976028676899906, -0.1515253793680162, 0.0053067458599023, -0.0505898082098324, -0.0513481364294126, 0.0194013013502864, 0.0935319841521887, -0.4099592821720999, 0.0681727353863846]| 56.0225563049316406|      0.50000000|[4529, 0, 0, 283]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      90|[1.284589090820398, 0.1316097295300118, -0.0048876779032584, -0.2517788866689257, 0.0733345011464198, 0.0189509107549163, -0.0262272220382923, -0.0217630396222559, -0.0210698288275692, 0.1272395648688045, 0.318525214728276, 0.0120123806538311, 0.0763584298788043, -0.0496395330250406, -0.0417997227015758, 0.0859364430923423, -0.316484594951677, 0.0920430549854298, -0.0334635048625247, 0.0152184379870432, 0.0639423226654682, 0.0981067949608139, -0.3440251559735806, -0.0340946179936275, 0.0317600552124097, 0.0465877997752687, 0.0535048394968188, -0.0847693627388228, -0.1812401267438837, -0.2302521585933444, 0.0002659036410754, -0.0221568797274571, -0.004470656301912, -0.0340719490907737, 0.1263431662978345, 0.5339813356038613, 0.1894680079102403, -0.0407621232673269, 0.0558046340553792, -0.0566765051509112, 0.1240829904808121, -0.1976028676899906, -0.1515253793680162, 0.0053067458599023, -0.0505898082098324, -0.0513481364294126, 0.0194013013502864, 0.0935319841521887, -0.4099592821720999, 0.0681727353863846]| 56.0225563049316406|      0.25000000|[4593, 0, 0, 287]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[1.284589090820398, 0.1316097295300118, -0.0048876779032584, -0.2517788866689257, 0.0733345011464198, 0.0189509107549163, -0.0262272220382923, -0.0217630396222559, -0.0210698288275692, 0.1272395648688045, 0.318525214728276, 0.0120123806538311, 0.0763584298788043, -0.0496395330250406, -0.0417997227015758, 0.0859364430923423, -0.316484594951677, 0.0920430549854298, -0.0334635048625247, 0.0152184379870432, 0.0639423226654682, 0.0981067949608139, -0.3440251559735806, -0.0340946179936275, 0.0317600552124097, 0.0465877997752687, 0.0535048394968188, -0.0847693627388228, -0.1812401267438837, -0.2302521585933444, 0.0002659036410754, -0.0221568797274571, -0.004470656301912, -0.0340719490907737, 0.1263431662978345, 0.5339813356038613, 0.1894680079102403, -0.0407621232673269, 0.0558046340553792, -0.0566765051509112, 0.1240829904808121, -0.1976028676899906, -0.1515253793680162, 0.0053067458599023, -0.0505898082098324, -0.0513481364294126, 0.0194013013502864, 0.0935319841521887, -0.4099592821720999, 0.0681727353863846]| 56.0225563049316406|      0.12500000|[4657, 0, 0, 291]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[1.2771832840052146, 0.1119541476205032, 0.0227690811408128, -0.2519330824975547, 0.0785087616472927, 0.0205200529344283, -0.0054296541733424, -0.0302386689533182, -0.0499436655861893, 0.1442334676680266, 0.321647246847131, 0.0041146300094321, 0.0649786807315438, -0.0401612715597485, -0.0190595890829072, 0.0801553620537185, -0.3445595883064375, 0.0854401798946993, -0.0596769995526251, 0.0166935014417103, 0.051725197021282, 0.0948148905153333, -0.3517111471388106, -0.0182248899599544, 0.0565839249745831, 0.0816472886154778, 0.0680629537037172, -0.0668619379556092, -0.1869093082399531, -0.2372248065070965, -0.0055381530139098, -0.024755351703545, -0.0247500256197413, -0.0195266996461688, 0.1445583274712639, 0.475714789886356, 0.2029818654005463, -0.0515699171416814, 0.0317796640523547, -0.033686200535683, 0.12191583992437, -0.1967236183236088, -0.1388624838848057, 0.0228943401351435, -0.0319876569501155, -0.029979655535158, 0.0054842764400972, 0.0959483913828267, -0.4132766777474334, 0.0818235126817977]| 55.4152603149414062|      0.25000000|[4689, 0, 0, 293]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[1.2771832840052146, 0.1119541476205032, 0.0227690811408128, -0.2519330824975547, 0.0785087616472927, 0.0205200529344283, -0.0054296541733424, -0.0302386689533182, -0.0499436655861893, 0.1442334676680266, 0.321647246847131, 0.0041146300094321, 0.0649786807315438, -0.0401612715597485, -0.0190595890829072, 0.0801553620537185, -0.3445595883064375, 0.0854401798946993, -0.0596769995526251, 0.0166935014417103, 0.051725197021282, 0.0948148905153333, -0.3517111471388106, -0.0182248899599544, 0.0565839249745831, 0.0816472886154778, 0.0680629537037172, -0.0668619379556092, -0.1869093082399531, -0.2372248065070965, -0.0055381530139098, -0.024755351703545, -0.0247500256197413, -0.0195266996461688, 0.1445583274712639, 0.475714789886356, 0.2029818654005463, -0.0515699171416814, 0.0317796640523547, -0.033686200535683, 0.12191583992437, -0.1967236183236088, -0.1388624838848057, 0.0228943401351435, -0.0319876569501155, -0.029979655535158, 0.0054842764400972, 0.0959483913828267, -0.4132766777474334, 0.0818235126817977]| 55.4152603149414062|      0.12500000|[4753, 0, 0, 297]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[1.2493243605443205, 0.1021790224272167, 0.031119804173319, -0.2762573485209686, 0.0544929723225069, 0.0396294997162106, -0.0118833697279916, -0.0255398491614334, -0.0381693231748176, 0.1495402764174594, 0.3169794804522539, 0.0186172306142417, 0.055641371185879, -0.0141920577444321, -0.0374904661384254, 0.0531380363310194, -0.3576237096954164, 0.0786302676197458, -0.0543340255800983, 0.0194501679148372, 0.0173798254156731, 0.1012395618165688, -0.3438829634545989, -0.0129715110808787, 0.0637795789825912, 0.0684064683104815, 0.0511726855368025, -0.0443892741067367, -0.1724775383233833, -0.2263855930872607, 0.0129043645366569, -0.0298989640743848, -0.00713322269745, -0.0370938131443943, 0.1501713580582951, 0.4683016436618978, 0.2207528542628474, -0.0519797028020478, 0.0010338851774674, -0.0481913143675571, 0.1041802644782157, -0.1745599358671524, -0.1401164945870135, 0.0288659214202863, 0.0060639822329019, 0.0061111457448564, -0.001469141264209, 0.1349778481404986, -0.3994933783186441, 0.0889810598631629]| 54.7932586669921875|      0.25000000|[4785, 0, 0, 299]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[1.2493243605443205, 0.1021790224272167, 0.031119804173319, -0.2762573485209686, 0.0544929723225069, 0.0396294997162106, -0.0118833697279916, -0.0255398491614334, -0.0381693231748176, 0.1495402764174594, 0.3169794804522539, 0.0186172306142417, 0.055641371185879, -0.0141920577444321, -0.0374904661384254, 0.0531380363310194, -0.3576237096954164, 0.0786302676197458, -0.0543340255800983, 0.0194501679148372, 0.0173798254156731, 0.1012395618165688, -0.3438829634545989, -0.0129715110808787, 0.0637795789825912, 0.0684064683104815, 0.0511726855368025, -0.0443892741067367, -0.1724775383233833, -0.2263855930872607, 0.0129043645366569, -0.0298989640743848, -0.00713322269745, -0.0370938131443943, 0.1501713580582951, 0.4683016436618978, 0.2207528542628474, -0.0519797028020478, 0.0010338851774674, -0.0481913143675571, 0.1041802644782157, -0.1745599358671524, -0.1401164945870135, 0.0288659214202863, 0.0060639822329019, 0.0061111457448564, -0.001469141264209, 0.1349778481404986, -0.3994933783186441, 0.0889810598631629]| 54.7932586669921875|      0.12500000|[4849, 0, 0, 303]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[1.2718429182866884, 0.1324123941340574, 0.0189295289092212, -0.2859863552627041, 0.0629166212530459, 0.0333388274755079, -0.0203505529678762, -0.0186248957481764, -0.034760827721814, 0.1382786373742722, 0.2882816760306445, 0.0370071855431512, 0.0688853110431852, -0.0120871841896922, -0.0210655325777914, 0.0525657651566103, -0.352858060301062, 0.0982194071989395, -0.0419682275824026, 0.0215839005921106, 0.0325836128000019, 0.0612371711875356, -0.3041484570229172, -0.0075358948570479, 0.0692631498544546, 0.059190504819319, 0.0156453172899268, -0.0376214657959229, -0.1752613407354005, -0.2284787866156151, 0.0224308805745965, -0.0173799373019987, 0.0039795078493414, -0.0460558447956232, 0.1387285717135911, 0.469304575673668, 0.225768576932591, -0.0219865376661553, -0.0163145857745031, -0.0326052323800295, 0.0667765842578107, -0.1403021529636506, -0.1054064464775, 0.0072389844858701, 0.0174979322817761, 0.0055538307298292, -0.0043518755250723, 0.1281352854709365, -0.3965352318590626, 0.0819303854032108]| 54.0034790039062500|      0.25000000|[4881, 0, 0, 305]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[1.2718429182866884, 0.1324123941340574, 0.0189295289092212, -0.2859863552627041, 0.0629166212530459, 0.0333388274755079, -0.0203505529678762, -0.0186248957481764, -0.034760827721814, 0.1382786373742722, 0.2882816760306445, 0.0370071855431512, 0.0688853110431852, -0.0120871841896922, -0.0210655325777914, 0.0525657651566103, -0.352858060301062, 0.0982194071989395, -0.0419682275824026, 0.0215839005921106, 0.0325836128000019, 0.0612371711875356, -0.3041484570229172, -0.0075358948570479, 0.0692631498544546, 0.059190504819319, 0.0156453172899268, -0.0376214657959229, -0.1752613407354005, -0.2284787866156151, 0.0224308805745965, -0.0173799373019987, 0.0039795078493414, -0.0460558447956232, 0.1387285717135911, 0.469304575673668, 0.225768576932591, -0.0219865376661553, -0.0163145857745031, -0.0326052323800295, 0.0667765842578107, -0.1403021529636506, -0.1054064464775, 0.0072389844858701, 0.0174979322817761, 0.0055538307298292, -0.0043518755250723, 0.1281352854709365, -0.3965352318590626, 0.0819303854032108]| 54.0034790039062500|      0.12500000|[4945, 0, 0, 309]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[1.2898273878231719, 0.1032361692447528, 0.0273090016004706, -0.2653042920967212, 0.0959214359725028, 0.0600654051806641, -0.0209961390221995, -0.0261837273703877, -0.0479913804954978, 0.1271432039267761, 0.3001640433289264, 0.0546343564133575, 0.0633004285052964, 0.0109412062729803, -0.0173044818715052, 0.0705760220981609, -0.3301413188960408, 0.0992562341973909, -0.0413652304394539, 0.0565475523214498, 0.0507070222741745, 0.1012607687471379, -0.3068802145606922, -0.0258558113467753, 0.0812956351469694, 0.0563955314826983, 0.0018694886460886, -0.0281820967630112, -0.1528390234369769, -0.2004577628020431, 0.0328163238557422, -0.0272311491814006, 0.0201480432982475, -0.0491253456812737, 0.1251237973526497, 0.4773115121987829, 0.2439185904383921, 0.0038029964479174, -0.0031242282267414, -0.0228668956790474, 0.0724245795145334, -0.1074466142574365, -0.080825826816177, 0.0151223295048626, -0.0025927595920517, 0.0143911762391982, -0.0027512277945635, 0.1121158545331848, -0.383738324652202, 0.0879888961472569]| 52.9982376098632812|      0.25000000|[4977, 0, 0, 311]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[1.2990672228544005, 0.1272678172348864, 0.0286457843458305, -0.2634652933504452, 0.0689228700558649, 0.059733983114041, 0.0226568471885446, -0.0305976007658327, -0.0540190840843527, 0.113147580408235, 0.302100712553959, 0.119962752717881, 0.0200189834088111, 0.0618337869684796, -0.0082208966043286, 0.0950714670531636, -0.2728244374266366, 0.115575574170117, -0.0634151404918756, 0.0155703769845933, -0.0002404208371198, 0.0998086819111238, -0.2276115400806567, -0.0939836692642605, 0.0977217407197891, 0.0227782505393608, 0.0273413284172375, -0.0110645071124514, -0.137842241291591, -0.152943389613575, -0.0410227602654466, -0.0589938076399254, 0.0231985847198225, -0.0373040587286962, 0.1234159964729759, 0.5088827321676062, 0.2065573195192837, 0.0070729218872311, 0.054846226708829, 0.0241390624265757, 0.1140134922586754, -0.1105942026948552, -0.0684395614270177, 0.0045226986366919, 0.0139471071997294, 0.0045301900336177, -0.0051915838551206, 0.0842574699192304, -0.2994830679343549, 0.0630735451742644]| 51.7890777587890625|      0.50000000|[5009, 0, 0, 313]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     100|[1.2990672228544005, 0.1272678172348864, 0.0286457843458305, -0.2634652933504452, 0.0689228700558649, 0.059733983114041, 0.0226568471885446, -0.0305976007658327, -0.0540190840843527, 0.113147580408235, 0.302100712553959, 0.119962752717881, 0.0200189834088111, 0.0618337869684796, -0.0082208966043286, 0.0950714670531636, -0.2728244374266366, 0.115575574170117, -0.0634151404918756, 0.0155703769845933, -0.0002404208371198, 0.0998086819111238, -0.2276115400806567, -0.0939836692642605, 0.0977217407197891, 0.0227782505393608, 0.0273413284172375, -0.0110645071124514, -0.137842241291591, -0.152943389613575, -0.0410227602654466, -0.0589938076399254, 0.0231985847198225, -0.0373040587286962, 0.1234159964729759, 0.5088827321676062, 0.2065573195192837, 0.0070729218872311, 0.054846226708829, 0.0241390624265757, 0.1140134922586754, -0.1105942026948552, -0.0684395614270177, 0.0045226986366919, 0.0139471071997294, 0.0045301900336177, -0.0051915838551206, 0.0842574699192304, -0.2994830679343549, 0.0630735451742644]| 51.7890777587890625|      0.25000000|[5073, 0, 0, 317]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[1.2693312905745582, 0.0830187929608185, 0.007355741786819, -0.27607594110431, 0.1041849549349684, 0.0888059784711027, -0.0043112376174993, -0.0725044639486079, 0.0641633984236763, 0.1203031484677111, 0.3019328640985876, 0.0931147884993979, 0.0759754448718354, 0.0368389740034073, -0.0072714714838267, 0.082034470122204, -0.2114812481082024, 0.1036692295269885, -0.0710480319321886, 0.0248326993857032, 0.0115911176993107, 0.0822774541627455, -0.1630847748327474, -0.120975561558394, 0.0453077613912985, -0.0050025925408712, 0.0740017517047049, 0.036898927315469, -0.121820805135881, -0.1065811093345717, -0.0242313696095161, -0.0433744007280165, -0.0042366137766633, 0.0221464303639509, 0.1321697157533509, 0.4707447504622659, 0.2368329945294811, 0.0302161461424114, 0.0642581449349057, 0.0025675523401584, 0.1308676552664765, -0.0922434963380829, -0.0574305720432957, 0.0238928906442812, 0.0439789989741623, 0.0036474416294254, 0.0498591114038063, 0.0911444350613709, -0.2567518448354595, 0.0358296635106383]| 51.0910186767578125|      0.50000000|[5105, 0, 0, 319]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[1.2693312905745582, 0.0830187929608185, 0.007355741786819, -0.27607594110431, 0.1041849549349684, 0.0888059784711027, -0.0043112376174993, -0.0725044639486079, 0.0641633984236763, 0.1203031484677111, 0.3019328640985876, 0.0931147884993979, 0.0759754448718354, 0.0368389740034073, -0.0072714714838267, 0.082034470122204, -0.2114812481082024, 0.1036692295269885, -0.0710480319321886, 0.0248326993857032, 0.0115911176993107, 0.0822774541627455, -0.1630847748327474, -0.120975561558394, 0.0453077613912985, -0.0050025925408712, 0.0740017517047049, 0.036898927315469, -0.121820805135881, -0.1065811093345717, -0.0242313696095161, -0.0433744007280165, -0.0042366137766633, 0.0221464303639509, 0.1321697157533509, 0.4707447504622659, 0.2368329945294811, 0.0302161461424114, 0.0642581449349057, 0.0025675523401584, 0.1308676552664765, -0.0922434963380829, -0.0574305720432957, 0.0238928906442812, 0.0439789989741623, 0.0036474416294254, 0.0498591114038063, 0.0911444350613709, -0.2567518448354595, 0.0358296635106383]| 51.0910186767578125|      0.25000000|[5169, 0, 0, 323]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
