k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.0352884518531406, 0.0613654787358043, 0.1031576425914292, 0.0422552364992633, 0.1078543914289734, 0.0621917661973286, 0.0851029918104633, -0.0837815731658805, 0.0387928286036711, 0.13243134115787, 0.1503768650200361, 0.2700619216712322, 0.2303634689207156, 0.0672657183965374, 0.0293568823677499, -0.1236072398453937, -0.1042181096206287, 0.0864840939251774, 0.0365506268569371, 0.1068313278470644, 0.1992631354680036, 0.0296668148799995, 0.0384602657660354, -0.0050947982829119, 0.041155547413893, 0.1282594917321574, 0.0572803812214991, 0.0460383941621438, 0.0279036062042477, 0.0814185082992307, 0.0764590131162525, 0.0925512420870085, 0.0121106230658821, 0.0513023058218438, 0.0098212886548963, 0.0839983534384884, 0.1529333901737986, -0.0081574657750124, -0.0320023941233629, 0.0248055246277163, 0.0599743224552303, -0.013284084813583, 0.0154621789835601, 0.0052939814869512, 0.055473714816336, 0.0953044607347028, 0.1049852919777602, 0.3458800080516072, 0.7623968710905225, 0.8436746347995208]| 50.2308578491210938|      0.25000000|[3701, 246, 10, 256]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      63|[-0.0352884518531406, 0.0613654787358043, 0.1031576425914292, 0.0422552364992633, 0.1078543914289734, 0.0621917661973286, 0.0851029918104633, -0.0837815731658805, 0.0387928286036711, 0.13243134115787, 0.1503768650200361, 0.2700619216712322, 0.2303634689207156, 0.0672657183965374, 0.0293568823677499, -0.1236072398453937, -0.1042181096206287, 0.0864840939251774, 0.0365506268569371, 0.1068313278470644, 0.1992631354680036, 0.0296668148799995, 0.0384602657660354, -0.0050947982829119, 0.041155547413893, 0.1282594917321574, 0.0572803812214991, 0.0460383941621438, 0.0279036062042477, 0.0814185082992307, 0.0764590131162525, 0.0925512420870085, 0.0121106230658821, 0.0513023058218438, 0.0098212886548963, 0.0839983534384884, 0.1529333901737986, -0.0081574657750124, -0.0320023941233629, 0.0248055246277163, 0.0599743224552303, -0.013284084813583, 0.0154621789835601, 0.0052939814869512, 0.055473714816336, 0.0953044607347028, 0.1049852919777602, 0.3458800080516072, 0.7623968710905225, 0.8436746347995208]| 50.2308578491210938|      0.12500000|[3776, 251, 10, 261]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      64|[-0.0274177235585855, 0.0429070845794866, 0.0983637043392477, 0.0118854536761272, 0.0737430568495404, 0.0337605791040563, 0.100249318380918, -0.0766591341239636, 0.0426514707535777, 0.1028093718307261, 0.1481555513180573, 0.2896272479179088, 0.2102651366781076, 0.0656163886376653, 0.0400015912856569, -0.0938974392948073, -0.1117198363609602, 0.113965596855741, 0.0279793713876306, 0.1016757311704883, 0.2350183451120406, 0.0151424291428383, 0.0280752230055398, 0.0132099046508131, 0.0609155176158502, 0.1067483235837362, 0.047266069608672, 0.0622303085593309, 0.0107861916289403, 0.0917074893689991, 0.0494218727610991, 0.083014409208833, 0.0035304648068491, 0.0537099985212584, 0.0060825205699797, 0.0600599965576063, 0.1517222914285627, -0.0309970709589495, -0.0287857463922954, 0.0211508757953778, 0.0679688844733117, -0.0231188650858712, 0.0280491579812439, 0.0083546626295314, 0.0851187577512732, 0.0970012657711776, 0.1006385207831218, 0.3233224457169779, 0.7440427284363179, 0.8714936040346879]| 49.5965957641601562|      0.25000000|[3806, 253, 10, 263]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      65|[-0.0083600785515491, 0.0644922111272364, 0.0459926258654305, 0.0472096501836066, 0.047549463981455, 0.0185850664746071, 0.0232358991950085, -0.0817479887040712, 0.0193770606422554, 0.0789434754410699, 0.1643701163721341, 0.2097344066851333, 0.196035666951713, 0.116184542583866, 0.079978771638875, -0.0162237559651391, -0.0731102222540619, 0.1189080037027346, -0.0458720452330764, 0.0823591855902992, 0.2411177306805511, 0.0196209788533991, -0.0070157009616329, 0.0737051212688485, 0.0255749950785309, 0.0880344983316305, 0.0449735756243152, 0.0642660313403997, 0.0329155960870468, 0.0478202646281555, 0.0926261006519033, 0.0598716116628073, -0.032775378078283, 0.0297545016991355, -0.018393672267383, 0.0176947578212199, 0.1332133950443995, -0.0214730814574002, -0.020628523570899, 0.0473194946914991, 0.0547241482572192, 0.0092946829612028, 0.0510695721945456, 0.0156725264488805, 0.0758650558487988, 0.0433214458372514, 0.123209755864209, 0.3493307035051771, 0.6941363336950531, 0.87574273542241]| 48.8235359191894531|      0.50000000|[3851, 256, 10, 266]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      66|[-0.0083600785515491, 0.0644922111272364, 0.0459926258654305, 0.0472096501836066, 0.047549463981455, 0.0185850664746071, 0.0232358991950085, -0.0817479887040712, 0.0193770606422554, 0.0789434754410699, 0.1643701163721341, 0.2097344066851333, 0.196035666951713, 0.116184542583866, 0.079978771638875, -0.0162237559651391, -0.0731102222540619, 0.1189080037027346, -0.0458720452330764, 0.0823591855902992, 0.2411177306805511, 0.0196209788533991, -0.0070157009616329, 0.0737051212688485, 0.0255749950785309, 0.0880344983316305, 0.0449735756243152, 0.0642660313403997, 0.0329155960870468, 0.0478202646281555, 0.0926261006519033, 0.0598716116628073, -0.032775378078283, 0.0297545016991355, -0.018393672267383, 0.0176947578212199, 0.1332133950443995, -0.0214730814574002, -0.020628523570899, 0.0473194946914991, 0.0547241482572192, 0.0092946829612028, 0.0510695721945456, 0.0156725264488805, 0.0758650558487988, 0.0433214458372514, 0.123209755864209, 0.3493307035051771, 0.6941363336950531, 0.87574273542241]| 48.8235359191894531|      0.25000000|[3926, 261, 10, 271]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      67|[-0.0083600785515491, 0.0644922111272364, 0.0459926258654305, 0.0472096501836066, 0.047549463981455, 0.0185850664746071, 0.0232358991950085, -0.0817479887040712, 0.0193770606422554, 0.0789434754410699, 0.1643701163721341, 0.2097344066851333, 0.196035666951713, 0.116184542583866, 0.079978771638875, -0.0162237559651391, -0.0731102222540619, 0.1189080037027346, -0.0458720452330764, 0.0823591855902992, 0.2411177306805511, 0.0196209788533991, -0.0070157009616329, 0.0737051212688485, 0.0255749950785309, 0.0880344983316305, 0.0449735756243152, 0.0642660313403997, 0.0329155960870468, 0.0478202646281555, 0.0926261006519033, 0.0598716116628073, -0.032775378078283, 0.0297545016991355, -0.018393672267383, 0.0176947578212199, 0.1332133950443995, -0.0214730814574002, -0.020628523570899, 0.0473194946914991, 0.0547241482572192, 0.0092946829612028, 0.0510695721945456, 0.0156725264488805, 0.0758650558487988, 0.0433214458372514, 0.123209755864209, 0.3493307035051771, 0.6941363336950531, 0.87574273542241]| 48.8235359191894531|      0.12500000|[4002, 266, 11, 277]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[0.0138169873479637, 0.0619569987348757, 0.0456504846980514, 0.0435885938528043, 0.0419014180624817, 0.0285311954272645, 0.0526116941274641, -0.0597392184832777, 0.0174767423764423, 0.1093653008460521, 0.1468576216173553, 0.1919875577595624, 0.1654138603189867, 0.0821990875157723, 0.1032617116664216, 0.0060807744806179, -0.0653949581113365, 0.1249679654471617, -0.0397989430460276, 0.0860745891030949, 0.2113099362653645, 0.0370049135517095, -0.000858691957375, 0.0725276476596547, 0.0280773675021011, 0.0899826712261026, 0.045218060682842, 0.0601468443661909, 0.0358505035821886, 0.028160153463768, 0.1116744399978748, 0.0490755482578128, 0.0188162871574843, 0.0198925590193963, -0.006891495483806, 0.0026141381354492, 0.1326799541813463, -0.0204392313965334, -0.01896221226087, 0.0852714493106281, 0.0683991241030829, 0.0021669675863058, 0.0530336523948213, -0.0001527546424927, 0.0834217955870371, 0.0389361826297918, 0.1374360914337757, 0.3462719663806018, 0.6905923086405357, 0.8394400740590401]| 48.4199523925781250|      0.25000000|[4047, 269, 11, 280]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      69|[0.0138169873479637, 0.0619569987348757, 0.0456504846980514, 0.0435885938528043, 0.0419014180624817, 0.0285311954272645, 0.0526116941274641, -0.0597392184832777, 0.0174767423764423, 0.1093653008460521, 0.1468576216173553, 0.1919875577595624, 0.1654138603189867, 0.0821990875157723, 0.1032617116664216, 0.0060807744806179, -0.0653949581113365, 0.1249679654471617, -0.0397989430460276, 0.0860745891030949, 0.2113099362653645, 0.0370049135517095, -0.000858691957375, 0.0725276476596547, 0.0280773675021011, 0.0899826712261026, 0.045218060682842, 0.0601468443661909, 0.0358505035821886, 0.028160153463768, 0.1116744399978748, 0.0490755482578128, 0.0188162871574843, 0.0198925590193963, -0.006891495483806, 0.0026141381354492, 0.1326799541813463, -0.0204392313965334, -0.01896221226087, 0.0852714493106281, 0.0683991241030829, 0.0021669675863058, 0.0530336523948213, -0.0001527546424927, 0.0834217955870371, 0.0389361826297918, 0.1374360914337757, 0.3462719663806018, 0.6905923086405357, 0.8394400740590401]| 48.4199523925781250|      0.12500000|[4122, 274, 11, 285]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      70|[-0.0027464177841544, 0.0461826295755697, 0.0439947187654189, 0.0305602154219861, 0.0405472902771891, 0.016262826208966, 0.0574044032139687, -0.0788050446775162, 0.0422764168341328, 0.0859754141511926, 0.1047011223526305, 0.1761771331139914, 0.180788721899922, 0.0863800559806428, 0.0725996796360582, 0.0087245616893224, -0.0691600719556986, 0.1149216487455985, -0.0263758401892666, 0.0656964412805148, 0.2181434511403229, 0.0212291305218485, -0.0116845190719838, 0.0705690491973518, -0.0172463429716485, 0.0895343717934775, 0.0316337409210983, 0.0737528420500829, 0.0152312100356348, 0.0583951275861097, 0.0924046639286488, 0.0275093116155758, 0.0265710299809078, 0.0354088928902098, 0.0029606192481924, 0.01294622379671, 0.1293137570937783, -0.0307262546375099, -0.0186601990052609, 0.0575372719804393, 0.0680325262377884, -0.0156415533083798, 0.0397245080911805, 0.0047036784563395, 0.0545780522599094, 0.0447214930802075, 0.1659537717508776, 0.3594026393448705, 0.6766865722329932, 0.8215612519034845]| 47.5616188049316406|      0.25000000|[4152, 276, 11, 287]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      71|[-0.0027464177841544, 0.0461826295755697, 0.0439947187654189, 0.0305602154219861, 0.0405472902771891, 0.016262826208966, 0.0574044032139687, -0.0788050446775162, 0.0422764168341328, 0.0859754141511926, 0.1047011223526305, 0.1761771331139914, 0.180788721899922, 0.0863800559806428, 0.0725996796360582, 0.0087245616893224, -0.0691600719556986, 0.1149216487455985, -0.0263758401892666, 0.0656964412805148, 0.2181434511403229, 0.0212291305218485, -0.0116845190719838, 0.0705690491973518, -0.0172463429716485, 0.0895343717934775, 0.0316337409210983, 0.0737528420500829, 0.0152312100356348, 0.0583951275861097, 0.0924046639286488, 0.0275093116155758, 0.0265710299809078, 0.0354088928902098, 0.0029606192481924, 0.01294622379671, 0.1293137570937783, -0.0307262546375099, -0.0186601990052609, 0.0575372719804393, 0.0680325262377884, -0.0156415533083798, 0.0397245080911805, 0.0047036784563395, 0.0545780522599094, 0.0447214930802075, 0.1659537717508776, 0.3594026393448705, 0.6766865722329932, 0.8215612519034845]| 47.5616188049316406|      0.12500000|[4227, 281, 11, 292]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[-0.0049604275947073, 0.0332509357372921, 0.0316037239163072, 0.0720825840952481, 0.0358336727402191, 0.0282396126941764, 0.0810403623158765, -0.1060356075537107, 0.0362368465026892, 0.0852898310639361, 0.082630485058045, 0.163983856759778, 0.1664557234285644, 0.070232287334403, 0.0804039796362873, 0.0010041813910089, -0.0563737404614092, 0.1226501708707576, -0.0206591555749057, 0.0440961249646589, 0.203069640998692, 0.0386951489265504, 0.0234492566910032, 0.0420776662608145, -0.0031961466044083, 0.0862053542928517, 0.0426567239040779, 0.0523040879942617, -0.0158342443844223, 0.0791978521534915, 0.0974421362646016, 0.0246223835458018, 0.0282170531415565, 0.0232920198395717, 0.0102926088087619, 0.026857761126385, 0.1058497663258239, -0.0344575523901601, -0.0200552523911101, 0.0433715883471761, 0.041427147465482, -0.0078519304698405, 0.0616269441568962, 0.0002141831444428, 0.0591189326451741, 0.0233358585194675, 0.1427956809115197, 0.3777205743625365, 0.7102481977783769, 0.8420307746655888]| 47.2807121276855469|      0.25000000|[4272, 284, 11, 295]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      73|[-0.0049604275947073, 0.0332509357372921, 0.0316037239163072, 0.0720825840952481, 0.0358336727402191, 0.0282396126941764, 0.0810403623158765, -0.1060356075537107, 0.0362368465026892, 0.0852898310639361, 0.082630485058045, 0.163983856759778, 0.1664557234285644, 0.070232287334403, 0.0804039796362873, 0.0010041813910089, -0.0563737404614092, 0.1226501708707576, -0.0206591555749057, 0.0440961249646589, 0.203069640998692, 0.0386951489265504, 0.0234492566910032, 0.0420776662608145, -0.0031961466044083, 0.0862053542928517, 0.0426567239040779, 0.0523040879942617, -0.0158342443844223, 0.0791978521534915, 0.0974421362646016, 0.0246223835458018, 0.0282170531415565, 0.0232920198395717, 0.0102926088087619, 0.026857761126385, 0.1058497663258239, -0.0344575523901601, -0.0200552523911101, 0.0433715883471761, 0.041427147465482, -0.0078519304698405, 0.0616269441568962, 0.0002141831444428, 0.0591189326451741, 0.0233358585194675, 0.1427956809115197, 0.3777205743625365, 0.7102481977783769, 0.8420307746655888]| 47.2807121276855469|      0.12500000|[4347, 289, 11, 300]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[-0.0155691274737029, 0.020871683653368, 0.0392288456398555, 0.0679293684948211, 0.0189105244414286, 0.0318208823670546, 0.0921837421020381, -0.084049438411472, 0.0654093828870188, 0.0692658938476526, 0.0961221950204255, 0.1333946848924323, 0.1905204737209478, 0.0998279792965027, 0.0777072868091208, 0.0378236567541258, -0.0561532553032151, 0.1452939026927852, -0.0189345872306941, 0.0535699619380655, 0.2059435230761199, 0.0389233154048449, 0.0279713679229064, 0.0284627995188106, 0.013469856426259, 0.0855248230034683, 0.0468135574009813, 0.0532275013519301, -0.0159626481790443, 0.0629930326839978, 0.0596742169493497, 0.0317405929000111, -0.0044322267967757, 0.0170338084990693, 0.0148099240733324, 0.0266848540912778, 0.0766685084683782, -0.0162053648861338, 0.0066469199968639, 0.0430827677437325, 0.0630075991820269, 0.0183199508481447, 0.0752999019101281, -0.0202068010771909, 0.0467605260969734, 0.0482129384934606, 0.1507562219009612, 0.3797496830004121, 0.6869652696589406, 0.8598820744146183]| 46.7451553344726562|      0.25000000|[4392, 292, 11, 303]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      75|[-0.0155691274737029, 0.020871683653368, 0.0392288456398555, 0.0679293684948211, 0.0189105244414286, 0.0318208823670546, 0.0921837421020381, -0.084049438411472, 0.0654093828870188, 0.0692658938476526, 0.0961221950204255, 0.1333946848924323, 0.1905204737209478, 0.0998279792965027, 0.0777072868091208, 0.0378236567541258, -0.0561532553032151, 0.1452939026927852, -0.0189345872306941, 0.0535699619380655, 0.2059435230761199, 0.0389233154048449, 0.0279713679229064, 0.0284627995188106, 0.013469856426259, 0.0855248230034683, 0.0468135574009813, 0.0532275013519301, -0.0159626481790443, 0.0629930326839978, 0.0596742169493497, 0.0317405929000111, -0.0044322267967757, 0.0170338084990693, 0.0148099240733324, 0.0266848540912778, 0.0766685084683782, -0.0162053648861338, 0.0066469199968639, 0.0430827677437325, 0.0630075991820269, 0.0183199508481447, 0.0752999019101281, -0.0202068010771909, 0.0467605260969734, 0.0482129384934606, 0.1507562219009612, 0.3797496830004121, 0.6869652696589406, 0.8598820744146183]| 46.7451553344726562|      0.12500000|[4467, 297, 11, 308]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[0.0016898346080376, 0.0202401225298268, 0.0659580936463965, 0.0227650875471421, 0.0077996088515758, 0.0086646134020532, 0.0815434310223216, -0.0784728110399708, 0.0637606150562604, 0.0522056753129887, 0.0860456006722618, 0.1309919230638749, 0.1931700782340893, 0.1130551588195983, 0.0824683441848952, 0.0603130664255087, -0.053644055922934, 0.1447199292324704, -0.0076032322993537, 0.0404126774928491, 0.1857099519982363, 0.0650293582486931, 0.0082974960143135, 0.0192991054442046, 0.0371737038972021, 0.0651745706417586, 0.0324802891360956, 0.0326796686743232, -0.0216622821317541, 0.0785074487770064, 0.0588636141019497, 0.0301828218926102, 0.0110269414496338, 0.0158426245049484, 0.0034577548576737, 0.0242477954321384, 0.0586923190164502, 0.0269746994407258, 0.0102910721570148, 0.0082942856810588, 0.0758563532531805, 0.0213498921221854, 0.0971602775961997, 0.0101574885330722, 0.0305245341372197, 0.0649245913273322, 0.1444391114555901, 0.3723478071515595, 0.669325702186518, 0.8354343365400897]| 46.4301109313964844|      0.25000000|[4512, 300, 11, 311]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      77|[0.0016898346080376, 0.0202401225298268, 0.0659580936463965, 0.0227650875471421, 0.0077996088515758, 0.0086646134020532, 0.0815434310223216, -0.0784728110399708, 0.0637606150562604, 0.0522056753129887, 0.0860456006722618, 0.1309919230638749, 0.1931700782340893, 0.1130551588195983, 0.0824683441848952, 0.0603130664255087, -0.053644055922934, 0.1447199292324704, -0.0076032322993537, 0.0404126774928491, 0.1857099519982363, 0.0650293582486931, 0.0082974960143135, 0.0192991054442046, 0.0371737038972021, 0.0651745706417586, 0.0324802891360956, 0.0326796686743232, -0.0216622821317541, 0.0785074487770064, 0.0588636141019497, 0.0301828218926102, 0.0110269414496338, 0.0158426245049484, 0.0034577548576737, 0.0242477954321384, 0.0586923190164502, 0.0269746994407258, 0.0102910721570148, 0.0082942856810588, 0.0758563532531805, 0.0213498921221854, 0.0971602775961997, 0.0101574885330722, 0.0305245341372197, 0.0649245913273322, 0.1444391114555901, 0.3723478071515595, 0.669325702186518, 0.8354343365400897]| 46.4301109313964844|      0.12500000|[4587, 305, 11, 316]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.0016898346080376, 0.0202401225298268, 0.0659580936463965, 0.0227650875471421, 0.0077996088515758, 0.0086646134020532, 0.0815434310223216, -0.0784728110399708, 0.0637606150562604, 0.0522056753129887, 0.0860456006722618, 0.1309919230638749, 0.1931700782340893, 0.1130551588195983, 0.0824683441848952, 0.0603130664255087, -0.053644055922934, 0.1447199292324704, -0.0076032322993537, 0.0404126774928491, 0.1857099519982363, 0.0650293582486931, 0.0082974960143135, 0.0192991054442046, 0.0371737038972021, 0.0651745706417586, 0.0324802891360956, 0.0326796686743232, -0.0216622821317541, 0.0785074487770064, 0.0588636141019497, 0.0301828218926102, 0.0110269414496338, 0.0158426245049484, 0.0034577548576737, 0.0242477954321384, 0.0586923190164502, 0.0269746994407258, 0.0102910721570148, 0.0082942856810588, 0.0758563532531805, 0.0213498921221854, 0.0971602775961997, 0.0101574885330722, 0.0305245341372197, 0.0649245913273322, 0.1444391114555901, 0.3723478071515595, 0.669325702186518, 0.8354343365400897]| 46.4301109313964844|      0.06250000|[4662, 310, 11, 321]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[0.0217565784894765, 0.0106844673395732, 0.0676025487439375, 0.0313510498325889, 0.0190910866353652, 0.0108219315564919, 0.0994313195177161, -0.07293398463677, 0.0602043702137704, 0.0429807645462701, 0.0797873309990259, 0.1320675936985187, 0.1803314949080558, 0.1076308204954095, 0.07059022597376, 0.0459631705150424, -0.0494424371323047, 0.1337764606912216, -0.0052402903890405, 0.0456030659481632, 0.1750743486733281, 0.0627739322631579, 0.0149129702188915, 0.0344163515915419, 0.0218622880582137, 0.0684156137991233, 0.0400709220603686, 0.0272846142797701, -0.0248267924959601, 0.0744170941895599, 0.0469816823822279, 0.0352342761223823, 0.0142349212070546, 0.0097048119095877, 0.0083238876025391, 0.0190712892493624, 0.0555093840561649, 0.0129053499829132, 0.0004331489537388, 0.0112423042728594, 0.0700450516425794, 0.0335967606747362, 0.0941671161200728, 0.008000900168528, 0.0291192431483647, 0.0726683064064794, 0.1534598849422549, 0.3736956721282512, 0.6733069165074882, 0.8176179323983933]| 46.2369728088378906|      0.12500000|[4692, 312, 11, 323]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[0.0217565784894765, 0.0106844673395732, 0.0676025487439375, 0.0313510498325889, 0.0190910866353652, 0.0108219315564919, 0.0994313195177161, -0.07293398463677, 0.0602043702137704, 0.0429807645462701, 0.0797873309990259, 0.1320675936985187, 0.1803314949080558, 0.1076308204954095, 0.07059022597376, 0.0459631705150424, -0.0494424371323047, 0.1337764606912216, -0.0052402903890405, 0.0456030659481632, 0.1750743486733281, 0.0627739322631579, 0.0149129702188915, 0.0344163515915419, 0.0218622880582137, 0.0684156137991233, 0.0400709220603686, 0.0272846142797701, -0.0248267924959601, 0.0744170941895599, 0.0469816823822279, 0.0352342761223823, 0.0142349212070546, 0.0097048119095877, 0.0083238876025391, 0.0190712892493624, 0.0555093840561649, 0.0129053499829132, 0.0004331489537388, 0.0112423042728594, 0.0700450516425794, 0.0335967606747362, 0.0941671161200728, 0.008000900168528, 0.0291192431483647, 0.0726683064064794, 0.1534598849422549, 0.3736956721282512, 0.6733069165074882, 0.8176179323983933]| 46.2369728088378906|      0.06250000|[4767, 317, 11, 328]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[0.0333636954827623, 0.0135020855618599, 0.0622279753659185, 0.0336056849993729, 0.0234290710849029, 0.0101036870975228, 0.0986670862415343, -0.0824900066369231, 0.0660249197511245, 0.0352172997875235, 0.0825017389295223, 0.1246760882421756, 0.1657206976988582, 0.099855354162581, 0.0581973184265271, 0.0586068446838102, -0.0584038326853874, 0.1329603817777485, 0.0055906571168346, 0.0438965598633511, 0.1617093519562532, 0.0730095568871268, 0.0160266812833515, 0.0356840971686743, 0.0128059260165654, 0.0752768189244584, 0.040483873405312, 0.0333481796714807, -0.010426553573924, 0.0531575474973428, 0.0602543744704056, 0.0411476934267893, -0.0039883524050343, 0.0110365732240731, 0.019667648627275, 0.0319950844273219, 0.0523782723696915, 0.0140978363150336, -0.0089192314441334, 0.0233838243097703, 0.0673553110978746, 0.0219728482041182, 0.0906640208239589, 0.0137483968761559, 0.0321060856164958, 0.0772025260260481, 0.1549371552180294, 0.3738020355303818, 0.669837625869055, 0.8020014431241429]| 46.0984992980957031|      0.12500000|[4797, 319, 11, 330]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[0.0347402397577691, 0.0192638253693739, 0.0377942437286391, 0.0431059160897898, 0.0150183651318573, 0.0316850787115642, 0.0978883422850359, -0.0524529186129111, 0.0692781682153541, 0.0227184592237251, 0.0717918663300836, 0.1346777680742451, 0.1388051939397555, 0.1086745019644317, 0.0778815888068789, 0.0432491948203351, -0.0547532378848954, 0.1345457024889364, 0.0160195488449125, 0.0324389433831352, 0.1486241497385732, 0.0870077460868317, 0.0285927605553129, 0.0217216225981734, 0.0564153381258187, 0.0482076938569607, 0.0531973153787558, 0.0408356390700719, 0.0107361206826149, 0.0411219425360833, 0.0365035968168272, 0.0306744603926968, 0.0036504982524201, 0.0357527604690235, 0.0570989911745372, 0.0241909309860803, 0.0568498072105849, 0.0372182590929669, 0.0157454522977737, 0.0339574530368523, 0.0696544105900606, 0.0001024432270006, 0.0907121684646941, 0.0251836235857136, 0.0172899850804562, 0.093071312504972, 0.1866950843028503, 0.4009774669377029, 0.65397681341416, 0.8104464316876142]| 45.9317321777343750|      0.25000000|[4842, 322, 11, 333]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
