k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     125|[0.6059818037694256, 0.1581789524491702, 1.830807002617893, 0.795091900810021, -0.1123880777109815, 1.9287452423914244, 1.0609154174187965, -0.2243229190363835, 2.0937927360421495, -0.1670211270067924, 0.2111725466548573, 2.238220959385837, 1.5039529807818746, -0.2343319432524422, 2.3381547765880906, -0.1267743518020497, 0.5012565388968104, 2.533256601114227, 1.5532196096107742, -0.1110645486862695, 2.4894740233642, 4.502891238226251, 0.6329257131145455, 2.1835227967742266, 0.8266482508682331, 0.0394149929522213, 2.488568529801969, 4.34547076338364, 0.5987619101195972, 2.415228642387695, 0.2500446407659876, -0.0701484840035635, 2.8697980581651428, 0.2802196956240565, -0.125753959025569, 2.9372260594002126, 0.6800832992180751, 0.3053320495355311, 3.0935388980189993, 0.2018231167175808, -0.0699066621506148, 3.053842007978699, -0.1790770914497206, 0.0843448754815918, 3.2125754974521374, 1.4268978087652249, -0.3554222999520237, 3.4735798547119447, 0.0362965311450603, 0.1491086504535577, 3.623011769425023, 0.2308862187712007, 0.2109163742457735, 3.505068908362971, -0.0135169385513147, 0.1033325790206397, 3.900640695763189, 0.5018958706189566, -0.1281239429511992, 4.292226184494432, 0.3347051520869488, -0.2460691637408141, 4.043416453635516, 0.6789211458025445, 0.2014246954404439, 4.155931287896275, 0.7550089999736984, 0.3958553470284789, 4.628971810655243, 0.8428980799465989, 0.3909062189327921, 4.564321893841655, 0.0990583303158152, -0.1028340695206136, 4.69348063506304, 0.3828891902123095, 0.1976537192402506, 4.662320328829732, 0.2936297188586405, -0.120151932718517, 4.705223484020743, 0.4281166009647388, -0.1423586171853046, 4.610299870186958, 0.1490790296736399, 0.0832615528721967, 5.450794470415468, 0.442631641190072, -0.2841607823122184, 5.200321074127103, -0.1349352639500804, 0.1774835081517678, 2.656792282625557, 0.1414488529244555, -0.0567940539131617, 4.076048380546379, 0.1534258736620816, -0.0897310434955658, 5.448242369762042]|779.7731933593750000|      0.00781250|[9688, 1534, 0, 767]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[0.6057280170517789, 0.1585843589438443, 1.8300888942077376, 0.7937966149277914, -0.1124583390063971, 1.9293420227793787, 1.0610498477797483, -0.2238126351728214, 2.0931530643904375, -0.1658470669025324, 0.2123233606285787, 2.2396186837013854, 1.5033688774642866, -0.2339039818791869, 2.3377475728757524, -0.126610067216111, 0.5012138353075607, 2.532999569904776, 1.5533630159106058, -0.1082235067923528, 2.490479856139005, 4.503985824371692, 0.6344248253245883, 2.184061705230081, 0.8270299397220402, 0.0381810470334675, 2.4870052435189547, 4.345307465983602, 0.6003261684333002, 2.4162614004421115, 0.2505613515923693, -0.070358521299248, 2.8691818545826324, 0.2808258357867516, -0.1268768641139385, 2.9378346197554035, 0.6792883896937104, 0.3049184761244329, 3.092938938835266, 0.2013860926626728, -0.069570659634919, 3.0545839004981246, -0.1799000277029856, 0.08383973288231, 3.2122677478916293, 1.4261410325765524, -0.3558781852271773, 3.4729230858206335, 0.0356156508990628, 0.1483077595973616, 3.622699236540082, 0.2317654140710085, 0.2104871467663133, 3.5059232835932352, -0.0141744806546689, 0.1029797113528836, 3.8990432185253, 0.502581047076328, -0.1274579872173556, 4.291938159246431, 0.3335991948969894, -0.2463731089312053, 4.043208362364496, 0.6772353048197098, 0.2018770583948354, 4.154708673525149, 0.7554119098329241, 0.3957010777149123, 4.628390589848272, 0.8424891193181697, 0.3917877906893645, 4.564803101275094, 0.0994932397414753, -0.1035818105230258, 4.693766826751734, 0.3822214025654311, 0.1981385831374307, 4.663114558411265, 0.2929253618595184, -0.1189776303630514, 4.705117044739801, 0.4287881224358679, -0.1433426214136898, 4.6092797991910714, 0.1494025534454763, 0.0833819187287666, 5.450788414162002, 0.4425964760433733, -0.2850850221192929, 5.2000478305531175, -0.1351680100461128, 0.178806776310631, 2.657266625256752, 0.1414831793557296, -0.0569706282428621, 4.076193487252499, 0.1535231095338045, -0.0895868278667862, 5.448904886952332]|776.8549194335937500|      0.01562500|[9715, 1538, 0, 769]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[0.6057280170517789, 0.1585843589438443, 1.8300888942077376, 0.7937966149277914, -0.1124583390063971, 1.9293420227793787, 1.0610498477797483, -0.2238126351728214, 2.0931530643904375, -0.1658470669025324, 0.2123233606285787, 2.2396186837013854, 1.5033688774642866, -0.2339039818791869, 2.3377475728757524, -0.126610067216111, 0.5012138353075607, 2.532999569904776, 1.5533630159106058, -0.1082235067923528, 2.490479856139005, 4.503985824371692, 0.6344248253245883, 2.184061705230081, 0.8270299397220402, 0.0381810470334675, 2.4870052435189547, 4.345307465983602, 0.6003261684333002, 2.4162614004421115, 0.2505613515923693, -0.070358521299248, 2.8691818545826324, 0.2808258357867516, -0.1268768641139385, 2.9378346197554035, 0.6792883896937104, 0.3049184761244329, 3.092938938835266, 0.2013860926626728, -0.069570659634919, 3.0545839004981246, -0.1799000277029856, 0.08383973288231, 3.2122677478916293, 1.4261410325765524, -0.3558781852271773, 3.4729230858206335, 0.0356156508990628, 0.1483077595973616, 3.622699236540082, 0.2317654140710085, 0.2104871467663133, 3.5059232835932352, -0.0141744806546689, 0.1029797113528836, 3.8990432185253, 0.502581047076328, -0.1274579872173556, 4.291938159246431, 0.3335991948969894, -0.2463731089312053, 4.043208362364496, 0.6772353048197098, 0.2018770583948354, 4.154708673525149, 0.7554119098329241, 0.3957010777149123, 4.628390589848272, 0.8424891193181697, 0.3917877906893645, 4.564803101275094, 0.0994932397414753, -0.1035818105230258, 4.693766826751734, 0.3822214025654311, 0.1981385831374307, 4.663114558411265, 0.2929253618595184, -0.1189776303630514, 4.705117044739801, 0.4287881224358679, -0.1433426214136898, 4.6092797991910714, 0.1494025534454763, 0.0833819187287666, 5.450788414162002, 0.4425964760433733, -0.2850850221192929, 5.2000478305531175, -0.1351680100461128, 0.178806776310631, 2.657266625256752, 0.1414831793557296, -0.0569706282428621, 4.076193487252499, 0.1535231095338045, -0.0895868278667862, 5.448904886952332]|776.8549194335937500|      0.00781250|[9827, 1556, 0, 778]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[0.6057280170517789, 0.1585843589438443, 1.8300888942077376, 0.7937966149277914, -0.1124583390063971, 1.9293420227793787, 1.0610498477797483, -0.2238126351728214, 2.0931530643904375, -0.1658470669025324, 0.2123233606285787, 2.2396186837013854, 1.5033688774642866, -0.2339039818791869, 2.3377475728757524, -0.126610067216111, 0.5012138353075607, 2.532999569904776, 1.5533630159106058, -0.1082235067923528, 2.490479856139005, 4.503985824371692, 0.6344248253245883, 2.184061705230081, 0.8270299397220402, 0.0381810470334675, 2.4870052435189547, 4.345307465983602, 0.6003261684333002, 2.4162614004421115, 0.2505613515923693, -0.070358521299248, 2.8691818545826324, 0.2808258357867516, -0.1268768641139385, 2.9378346197554035, 0.6792883896937104, 0.3049184761244329, 3.092938938835266, 0.2013860926626728, -0.069570659634919, 3.0545839004981246, -0.1799000277029856, 0.08383973288231, 3.2122677478916293, 1.4261410325765524, -0.3558781852271773, 3.4729230858206335, 0.0356156508990628, 0.1483077595973616, 3.622699236540082, 0.2317654140710085, 0.2104871467663133, 3.5059232835932352, -0.0141744806546689, 0.1029797113528836, 3.8990432185253, 0.502581047076328, -0.1274579872173556, 4.291938159246431, 0.3335991948969894, -0.2463731089312053, 4.043208362364496, 0.6772353048197098, 0.2018770583948354, 4.154708673525149, 0.7554119098329241, 0.3957010777149123, 4.628390589848272, 0.8424891193181697, 0.3917877906893645, 4.564803101275094, 0.0994932397414753, -0.1035818105230258, 4.693766826751734, 0.3822214025654311, 0.1981385831374307, 4.663114558411265, 0.2929253618595184, -0.1189776303630514, 4.705117044739801, 0.4287881224358679, -0.1433426214136898, 4.6092797991910714, 0.1494025534454763, 0.0833819187287666, 5.450788414162002, 0.4425964760433733, -0.2850850221192929, 5.2000478305531175, -0.1351680100461128, 0.178806776310631, 2.657266625256752, 0.1414831793557296, -0.0569706282428621, 4.076193487252499, 0.1535231095338045, -0.0895868278667862, 5.448904886952332]|776.8549194335937500|      0.00390625|[9939, 1574, 0, 787]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[0.6051833895292513, 0.1585278786214098, 1.8304079679971326, 0.7933485997419462, -0.1127556155090863, 1.929414475859398, 1.061161379237503, -0.2239348929169433, 2.0932781244459044, -0.1659621668345735, 0.2124507215510857, 2.2396209833139413, 1.5039372800668347, -0.2337951766803716, 2.3367054759788566, -0.1262925119815674, 0.5013344207730532, 2.5329847781070027, 1.5538305683042695, -0.107934953615362, 2.4891949031026575, 4.504119193102398, 0.6343789004174214, 2.184795453970602, 0.8272178346801622, 0.038174758276503, 2.4880738298267353, 4.345533165659313, 0.5996796656860739, 2.415636251416202, 0.2505984052034694, -0.0698464453255475, 2.8691662054675486, 0.2808272539736988, -0.1260165727576893, 2.9374578307325745, 0.6785384217055049, 0.3050170440426948, 3.09255268256316, 0.2018553739077028, -0.0697113996273331, 3.05511205373643, -0.1796421161374376, 0.0841017028469564, 3.212096410123423, 1.4261176203126313, -0.3560137472072915, 3.4729275096731382, 0.0354891425166773, 0.1484059878761033, 3.6222346750344854, 0.2320891774897239, 0.2104066027096779, 3.505838784290948, -0.0147880123671167, 0.1027055652160245, 3.8989851323037645, 0.5029558463783376, -0.1273730672248035, 4.2924030266116375, 0.3339594818949879, -0.2462082442383783, 4.0437748496389245, 0.6768329778473293, 0.2019296778457249, 4.154823822262642, 0.7551813244579598, 0.395826134008916, 4.627763589986679, 0.8428218737854809, 0.392230178809038, 4.565335556526696, 0.0995448369607324, -0.1038949509348706, 4.693946393858404, 0.3822308595344924, 0.197877472113629, 4.663452934128195, 0.2923790520808262, -0.118837308839976, 4.705284248008605, 0.4288615304285756, -0.1433883255854283, 4.608904965629367, 0.1493535046840995, 0.0830744780097147, 5.45006011384927, 0.4424306679418351, -0.285828241061822, 5.20015959900623, -0.1346718830504912, 0.1787618613164519, 2.6570161674415265, 0.1412376881644103, -0.0575074783774999, 4.0765447229052905, 0.1538504903748712, -0.0895298080906078, 5.4490690421765]|773.8220825195312500|      0.00781250|[9965, 1578, 0, 789]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     130|[0.6051833895292513, 0.1585278786214098, 1.8304079679971326, 0.7933485997419462, -0.1127556155090863, 1.929414475859398, 1.061161379237503, -0.2239348929169433, 2.0932781244459044, -0.1659621668345735, 0.2124507215510857, 2.2396209833139413, 1.5039372800668347, -0.2337951766803716, 2.3367054759788566, -0.1262925119815674, 0.5013344207730532, 2.5329847781070027, 1.5538305683042695, -0.107934953615362, 2.4891949031026575, 4.504119193102398, 0.6343789004174214, 2.184795453970602, 0.8272178346801622, 0.038174758276503, 2.4880738298267353, 4.345533165659313, 0.5996796656860739, 2.415636251416202, 0.2505984052034694, -0.0698464453255475, 2.8691662054675486, 0.2808272539736988, -0.1260165727576893, 2.9374578307325745, 0.6785384217055049, 0.3050170440426948, 3.09255268256316, 0.2018553739077028, -0.0697113996273331, 3.05511205373643, -0.1796421161374376, 0.0841017028469564, 3.212096410123423, 1.4261176203126313, -0.3560137472072915, 3.4729275096731382, 0.0354891425166773, 0.1484059878761033, 3.6222346750344854, 0.2320891774897239, 0.2104066027096779, 3.505838784290948, -0.0147880123671167, 0.1027055652160245, 3.8989851323037645, 0.5029558463783376, -0.1273730672248035, 4.2924030266116375, 0.3339594818949879, -0.2462082442383783, 4.0437748496389245, 0.6768329778473293, 0.2019296778457249, 4.154823822262642, 0.7551813244579598, 0.395826134008916, 4.627763589986679, 0.8428218737854809, 0.392230178809038, 4.565335556526696, 0.0995448369607324, -0.1038949509348706, 4.693946393858404, 0.3822308595344924, 0.197877472113629, 4.663452934128195, 0.2923790520808262, -0.118837308839976, 4.705284248008605, 0.4288615304285756, -0.1433883255854283, 4.608904965629367, 0.1493535046840995, 0.0830744780097147, 5.45006011384927, 0.4424306679418351, -0.285828241061822, 5.20015959900623, -0.1346718830504912, 0.1787618613164519, 2.6570161674415265, 0.1412376881644103, -0.0575074783774999, 4.0765447229052905, 0.1538504903748712, -0.0895298080906078, 5.4490690421765]|773.8220825195312500|      0.00390625|[10089, 1598, 0, 799]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[0.6049610426957486, 0.1588100043229877, 1.8302543876424666, 0.7932839005005984, -0.1131593754372769, 1.9291941855750252, 1.0604414466901135, -0.224288749586295, 2.092886378091302, -0.1662308936035471, 0.2119719138259397, 2.2392833382613473, 1.504022457830952, -0.2335856444846234, 2.3366496912938772, -0.1263574078027628, 0.5016847577530674, 2.533144917520186, 1.5537210888294535, -0.108158209491553, 2.489430930339447, 4.5046570200035605, 0.6345599210421189, 2.184759867290778, 0.8270170967504541, 0.0379075878094342, 2.488198417988819, 4.34555029601351, 0.5994480018767107, 2.416209445756432, 0.2508915166172184, -0.0694577866993352, 2.8693480144610426, 0.2810277018114965, -0.1258559535924034, 2.9375392325076293, 0.678759680741324, 0.3046402545673005, 3.092357846919113, 0.2029290107493905, -0.0696231340240416, 3.0549998726785232, -0.1790836649621014, 0.0845235724394785, 3.2114941437390336, 1.425801587196965, -0.3559882752514007, 3.4730317790928815, 0.0351783182309111, 0.147962185352189, 3.6224792985901835, 0.2333662102259317, 0.2102039257462046, 3.5056728203795644, -0.0153295160427264, 0.1025844289523216, 3.899544011267985, 0.5027749235161831, -0.1275309251037996, 4.292745409430729, 0.3334493576139405, -0.2459331296855654, 4.044231479795228, 0.6765194559500044, 0.2017620691334595, 4.15425130988682, 0.7548491920407353, 0.396284257823851, 4.628201647564377, 0.842451403555821, 0.3921539370340517, 4.565274833463853, 0.0992982559081932, -0.1038060445557449, 4.693571514941639, 0.3831560483020605, 0.1975273179995344, 4.66299852441042, 0.2919349198443042, -0.1193442831139541, 4.706101821789776, 0.4286140193407474, -0.14353272333935, 4.608540247337052, 0.1497725113389863, 0.0826152639942606, 5.4504234853103, 0.4428084943687931, -0.2864694828623593, 5.1999122607286825, -0.1343404136531707, 0.1787598090768264, 2.6568873791410597, 0.1413432187129295, -0.0574884687422894, 4.076368382539611, 0.1528322863487925, -0.0899824151392276, 5.449242916914281]|772.3082885742187500|      0.00781250|[10115, 1602, 0, 801]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     132|[0.6048400378507837, 0.1584246174346433, 1.8295594568756284, 0.7944809954288224, -0.1147736613059544, 1.9293702891070976, 1.0607013520928423, -0.2244818189797958, 2.0931696810922036, -0.1671219089117012, 0.2104721797255885, 2.238807764954421, 1.5029428817484678, -0.2332469416516613, 2.3351394686843006, -0.1263999465344824, 0.5027192008404728, 2.5337313433857624, 1.5539812429645035, -0.1090672305563726, 2.490366273830831, 4.504057155991989, 0.6352340901089578, 2.186466491099791, 0.8269745051805962, 0.0382801091285572, 2.488595708919243, 4.346523484932513, 0.5993989412145432, 2.4163330437195394, 0.2507410629674152, -0.0682416910794266, 2.869194933102471, 0.2812943182436711, -0.1254079561647521, 2.9378124200324547, 0.6803994997410509, 0.3043132492972893, 3.091890059886545, 0.2038129716220715, -0.0691261496754102, 3.055232113673427, -0.1788985018799241, 0.0849190015093829, 3.2103663253058237, 1.4250580765343428, -0.3563423794535251, 3.4732395309883075, 0.0369078181449675, 0.147122763226453, 3.622280182191271, 0.2318945770102838, 0.2086474694466915, 3.504872674169749, -0.0150838136655512, 0.1028909801916429, 3.89939332084096, 0.5018249965904054, -0.1275359980364445, 4.294078297807301, 0.3325634007521191, -0.2465778974743852, 4.044392034743948, 0.6777725417712243, 0.2020012677490925, 4.153867795986917, 0.75478957830466, 0.3955743005680257, 4.627018622529614, 0.842224247266018, 0.39239765033554, 4.566104750278711, 0.0991312020905637, -0.1037962406306792, 4.694142065169313, 0.3841204451446669, 0.1966884816355207, 4.6624746884063715, 0.2928425407799777, -0.1194815785813503, 4.7075596346707105, 0.4297377151693313, -0.1424860084648236, 4.607925300083598, 0.1509610065766719, 0.0818910304272724, 5.450153334549363, 0.4435553346299445, -0.2874713228895678, 5.199082841080311, -0.1334666028859159, 0.178929369927507, 2.6575322891764586, 0.1424954032133776, -0.0573020801791579, 4.075657209577333, 0.1526564776037401, -0.0900840616964357, 5.449568337539128]|769.4307250976562500|      0.01562500|[10142, 1606, 0, 803]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     133|[0.6048400378507837, 0.1584246174346433, 1.8295594568756284, 0.7944809954288224, -0.1147736613059544, 1.9293702891070976, 1.0607013520928423, -0.2244818189797958, 2.0931696810922036, -0.1671219089117012, 0.2104721797255885, 2.238807764954421, 1.5029428817484678, -0.2332469416516613, 2.3351394686843006, -0.1263999465344824, 0.5027192008404728, 2.5337313433857624, 1.5539812429645035, -0.1090672305563726, 2.490366273830831, 4.504057155991989, 0.6352340901089578, 2.186466491099791, 0.8269745051805962, 0.0382801091285572, 2.488595708919243, 4.346523484932513, 0.5993989412145432, 2.4163330437195394, 0.2507410629674152, -0.0682416910794266, 2.869194933102471, 0.2812943182436711, -0.1254079561647521, 2.9378124200324547, 0.6803994997410509, 0.3043132492972893, 3.091890059886545, 0.2038129716220715, -0.0691261496754102, 3.055232113673427, -0.1788985018799241, 0.0849190015093829, 3.2103663253058237, 1.4250580765343428, -0.3563423794535251, 3.4732395309883075, 0.0369078181449675, 0.147122763226453, 3.622280182191271, 0.2318945770102838, 0.2086474694466915, 3.504872674169749, -0.0150838136655512, 0.1028909801916429, 3.89939332084096, 0.5018249965904054, -0.1275359980364445, 4.294078297807301, 0.3325634007521191, -0.2465778974743852, 4.044392034743948, 0.6777725417712243, 0.2020012677490925, 4.153867795986917, 0.75478957830466, 0.3955743005680257, 4.627018622529614, 0.842224247266018, 0.39239765033554, 4.566104750278711, 0.0991312020905637, -0.1037962406306792, 4.694142065169313, 0.3841204451446669, 0.1966884816355207, 4.6624746884063715, 0.2928425407799777, -0.1194815785813503, 4.7075596346707105, 0.4297377151693313, -0.1424860084648236, 4.607925300083598, 0.1509610065766719, 0.0818910304272724, 5.450153334549363, 0.4435553346299445, -0.2874713228895678, 5.199082841080311, -0.1334666028859159, 0.178929369927507, 2.6575322891764586, 0.1424954032133776, -0.0573020801791579, 4.075657209577333, 0.1526564776037401, -0.0900840616964357, 5.449568337539128]|769.4307250976562500|      0.00781250|[10265, 1626, 0, 813]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[0.6048400378507837, 0.1584246174346433, 1.8295594568756284, 0.7944809954288224, -0.1147736613059544, 1.9293702891070976, 1.0607013520928423, -0.2244818189797958, 2.0931696810922036, -0.1671219089117012, 0.2104721797255885, 2.238807764954421, 1.5029428817484678, -0.2332469416516613, 2.3351394686843006, -0.1263999465344824, 0.5027192008404728, 2.5337313433857624, 1.5539812429645035, -0.1090672305563726, 2.490366273830831, 4.504057155991989, 0.6352340901089578, 2.186466491099791, 0.8269745051805962, 0.0382801091285572, 2.488595708919243, 4.346523484932513, 0.5993989412145432, 2.4163330437195394, 0.2507410629674152, -0.0682416910794266, 2.869194933102471, 0.2812943182436711, -0.1254079561647521, 2.9378124200324547, 0.6803994997410509, 0.3043132492972893, 3.091890059886545, 0.2038129716220715, -0.0691261496754102, 3.055232113673427, -0.1788985018799241, 0.0849190015093829, 3.2103663253058237, 1.4250580765343428, -0.3563423794535251, 3.4732395309883075, 0.0369078181449675, 0.147122763226453, 3.622280182191271, 0.2318945770102838, 0.2086474694466915, 3.504872674169749, -0.0150838136655512, 0.1028909801916429, 3.89939332084096, 0.5018249965904054, -0.1275359980364445, 4.294078297807301, 0.3325634007521191, -0.2465778974743852, 4.044392034743948, 0.6777725417712243, 0.2020012677490925, 4.153867795986917, 0.75478957830466, 0.3955743005680257, 4.627018622529614, 0.842224247266018, 0.39239765033554, 4.566104750278711, 0.0991312020905637, -0.1037962406306792, 4.694142065169313, 0.3841204451446669, 0.1966884816355207, 4.6624746884063715, 0.2928425407799777, -0.1194815785813503, 4.7075596346707105, 0.4297377151693313, -0.1424860084648236, 4.607925300083598, 0.1509610065766719, 0.0818910304272724, 5.450153334549363, 0.4435553346299445, -0.2874713228895678, 5.199082841080311, -0.1334666028859159, 0.178929369927507, 2.6575322891764586, 0.1424954032133776, -0.0573020801791579, 4.075657209577333, 0.1526564776037401, -0.0900840616964357, 5.449568337539128]|769.4307250976562500|      0.00390625|[10379, 1644, 0, 822]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     135|[0.6048187151208365, 0.1578395219157568, 1.8296468118094584, 0.79487729686551, -0.1149889049237529, 1.928848998721777, 1.0604249155314738, -0.2241778989083476, 2.093346786818566, -0.167754758148468, 0.2106016840442169, 2.238793532292717, 1.5032248467275655, -0.2328084785304039, 2.3349749104123583, -0.1257303760685404, 0.5023233161276912, 2.5333087388304167, 1.5537497736960073, -0.1092488162180273, 2.4907599631521924, 4.503918000311359, 0.6350328478337816, 2.185728502668031, 0.8271363663197377, 0.0381612067092285, 2.487871836482149, 4.347195333434764, 0.5996900248315297, 2.41685935164656, 0.2508739261642726, -0.0681083232803072, 2.868918511764053, 0.2807177803194572, -0.1251196717482343, 2.9387786764347834, 0.6806223047303337, 0.3046020338178078, 3.092023171920375, 0.203322601428001, -0.0695609244661495, 3.0551414228662472, -0.1789357732236538, 0.0846544406579562, 3.209887616364123, 1.425254541502542, -0.3570541004207982, 3.473160380370248, 0.0370420407568689, 0.1471292137584566, 3.6227552279694217, 0.2315775160695557, 0.2088425530155961, 3.504834488744974, -0.0153661472726241, 0.1033996758755715, 3.8999412368153616, 0.5015755637372628, -0.1265491450875183, 4.294338343857121, 0.3324891545816432, -0.246019521614509, 4.044763937744831, 0.6776469364155278, 0.2013044412549297, 4.153739039937937, 0.7554751254013508, 0.3955058523181539, 4.626758707375597, 0.8421395123365643, 0.3928363302069561, 4.566706492968234, 0.0997241771746023, -0.1039935913428245, 4.693934408048307, 0.3838226141271227, 0.1966537873672235, 4.662651416408895, 0.2930688432447842, -0.120077627139474, 4.707676823214489, 0.429799341088524, -0.1422458857405884, 4.60738776351287, 0.1516442461395056, 0.0814148236184007, 5.449832400458586, 0.4431487842742391, -0.2873749658368701, 5.199414956207967, -0.1335851635366583, 0.1790400757358078, 2.657200930755026, 0.1428962553058909, -0.0576350114492022, 4.075749906320117, 0.1523250179720008, -0.0906806974121604, 5.449908361213741]|767.9055786132812500|      0.00781250|[10405, 1648, 0, 824]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
