k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     324|[-0.536772285012013, -0.5194451018505165, -0.3119724061532395, -0.1323461444489838, -0.0319579452629934, -0.0069349977856136, -0.017407784763301, -0.047048717268582, -0.0665380859017776, -0.0844748036347752, -0.0926618024645341, -0.1085069565663881, -0.1192759821309462, -0.116335505910957, -0.1193929243052542, -0.1224543012449915, -0.1360681340091496, -0.1491625598515055, -0.1514204269818147, -0.1550278578003835, -0.1569862244659684, -0.1614731376128513, -0.1623918309360023, -0.1580548756228898, -0.1553004988107962, -0.1655156203004341, -0.1896904443329213, -0.204427496083118, -0.2202255384683946, -0.228107217581757, -0.2231072822877132, -0.225122890671378, -0.2192134259706478, -0.2183009446330782, -0.2124803781871665, -0.2191582482837539, -0.2216756510631052, -0.2280512866607576, -0.2366128483943675, -0.2374445018794164, -0.2292590352523918, -0.2185127466012323, -0.2206422286374664, -0.2291076333742878, -0.2334803804670088, -0.2411616072205683, -0.2534946629005267, -0.2569955129527779, -0.2594197697046786, -0.2581661705034141, -0.260838313433206, -0.2654257250799568, -0.259052497622148, -0.259056097155623, -0.2585228611672555, -0.2590684915074107, -0.2631603114507146, -0.2650633682281871, -0.2567926441075367, -0.240515732048267, -0.225632517588885, -0.2258821749123139, -0.2365534833743064, -0.2480619772830581, -0.2471700523016095, -0.2385296103007529, -0.229586588432201, -0.2068555752489722, -0.2047385779284631, -0.2085600068461308, -0.2214831429495352, -0.2154406902206541, -0.2162125139460579, -0.2127382717139259, -0.2009594248385925, -0.1829842837929155, -0.1775733962187968, -0.1743456105002685, -0.1718511883491859, -0.1737276470497747, -0.1649397476423758, -0.1513696538204854, -0.1443884047664168, -0.1346666918551049, -0.130175859161583, -0.1235124705308102, -0.1176356908068353, -0.1109753937195704, -0.0953063568257192, -0.08338212843213, -0.069637752426276, -0.0551678743731057, -0.0359319414042127, -0.0131511669760628, -0.0060282964164523, -0.0318503631863613, -0.134195568219366, -0.3243674284603786, -0.5310192428053786, -0.5453990763936163]| 98.5890884399414062|      0.01562500|[44345, 6504, 0, 813]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     325|[-0.536772285012013, -0.5194451018505165, -0.3119724061532395, -0.1323461444489838, -0.0319579452629934, -0.0069349977856136, -0.017407784763301, -0.047048717268582, -0.0665380859017776, -0.0844748036347752, -0.0926618024645341, -0.1085069565663881, -0.1192759821309462, -0.116335505910957, -0.1193929243052542, -0.1224543012449915, -0.1360681340091496, -0.1491625598515055, -0.1514204269818147, -0.1550278578003835, -0.1569862244659684, -0.1614731376128513, -0.1623918309360023, -0.1580548756228898, -0.1553004988107962, -0.1655156203004341, -0.1896904443329213, -0.204427496083118, -0.2202255384683946, -0.228107217581757, -0.2231072822877132, -0.225122890671378, -0.2192134259706478, -0.2183009446330782, -0.2124803781871665, -0.2191582482837539, -0.2216756510631052, -0.2280512866607576, -0.2366128483943675, -0.2374445018794164, -0.2292590352523918, -0.2185127466012323, -0.2206422286374664, -0.2291076333742878, -0.2334803804670088, -0.2411616072205683, -0.2534946629005267, -0.2569955129527779, -0.2594197697046786, -0.2581661705034141, -0.260838313433206, -0.2654257250799568, -0.259052497622148, -0.259056097155623, -0.2585228611672555, -0.2590684915074107, -0.2631603114507146, -0.2650633682281871, -0.2567926441075367, -0.240515732048267, -0.225632517588885, -0.2258821749123139, -0.2365534833743064, -0.2480619772830581, -0.2471700523016095, -0.2385296103007529, -0.229586588432201, -0.2068555752489722, -0.2047385779284631, -0.2085600068461308, -0.2214831429495352, -0.2154406902206541, -0.2162125139460579, -0.2127382717139259, -0.2009594248385925, -0.1829842837929155, -0.1775733962187968, -0.1743456105002685, -0.1718511883491859, -0.1737276470497747, -0.1649397476423758, -0.1513696538204854, -0.1443884047664168, -0.1346666918551049, -0.130175859161583, -0.1235124705308102, -0.1176356908068353, -0.1109753937195704, -0.0953063568257192, -0.08338212843213, -0.069637752426276, -0.0551678743731057, -0.0359319414042127, -0.0131511669760628, -0.0060282964164523, -0.0318503631863613, -0.134195568219366, -0.3243674284603786, -0.5310192428053786, -0.5453990763936163]| 98.5890884399414062|      0.00781250|[44509, 6528, 0, 816]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     326|[-0.537392696874061, -0.5215698784178895, -0.3131963402053127, -0.1340291322278717, -0.0327874715496343, -0.0076539042086733, -0.0172183933815649, -0.0479504019605515, -0.0664781134938029, -0.0839430984191104, -0.0934359059654897, -0.1084357937806577, -0.1188587481621484, -0.1166634554590314, -0.1183105522799951, -0.1229068709978347, -0.1368375541347418, -0.1497636950643574, -0.150783561769729, -0.1547362407924932, -0.1566060544832915, -0.1616752987600727, -0.1626887985476603, -0.1572195750692158, -0.1549064313181343, -0.1659876658372429, -0.1891592290665059, -0.2051107942323084, -0.2212797977197975, -0.2274247439466786, -0.2245119655683444, -0.2244685523532582, -0.2193980489677646, -0.2166717238308734, -0.2118233368378415, -0.2183182004990193, -0.2216579865438777, -0.2277949680552905, -0.2365239589230028, -0.237285207725786, -0.2295063538034538, -0.2191712762328414, -0.2206706173466096, -0.2280985950747515, -0.2334446059977318, -0.2422888394427443, -0.2536349448020578, -0.2571180276137048, -0.2594520488646014, -0.2585256935618521, -0.2614843131183409, -0.266018515091571, -0.2602836359302162, -0.2583898295894596, -0.2592272047973345, -0.259332256463802, -0.2634536824839351, -0.2652236830783438, -0.2560965646066083, -0.2403670799583967, -0.2259684934767314, -0.2257383926516382, -0.2374435037770083, -0.2488767501369026, -0.2475002588082157, -0.239112060877418, -0.2288392931058409, -0.2079390909614943, -0.2037399626264843, -0.2094087120754618, -0.2203938593595777, -0.2151218522735138, -0.2157758997282834, -0.2137548440591807, -0.2013580408355927, -0.1840149114466867, -0.1773111440218852, -0.1750132083282676, -0.1720111769748927, -0.1724312822882877, -0.1644830787943221, -0.1513911173556825, -0.1439703372375649, -0.134787369041499, -0.1295633207817267, -0.1233123335881022, -0.1168387550372807, -0.1114012162745737, -0.0960471229749428, -0.082792740392317, -0.0694695499236214, -0.05573774961792, -0.037091952595261, -0.0126897578830994, -0.0062190701503888, -0.0315127568979976, -0.1347514074912206, -0.3264035548948562, -0.5339122907192825, -0.5455966300917304]| 98.5854873657226562|      0.01562500|[44619, 6544, 0, 818]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     327|[-0.5377664494798312, -0.5232666000693442, -0.3147342405776724, -0.1331345360587163, -0.0305619078322515, -0.0099337878044165, -0.0174521783906205, -0.0482363236111614, -0.0672111862873836, -0.0866429635105257, -0.0941693208920645, -0.1091644839759897, -0.1193664610026258, -0.1190577458824755, -0.1199272220412828, -0.1222252699936267, -0.1377969981248516, -0.1485915542290963, -0.1523349201838463, -0.1537098935400381, -0.1565871596024466, -0.1618858513540453, -0.1633541814215067, -0.1561972761181321, -0.1553834693258614, -0.1668042343978308, -0.1883312381724716, -0.2054190858944685, -0.222833546633302, -0.2258989095187649, -0.2265106985507076, -0.222556291365305, -0.2210003409118863, -0.218957276569314, -0.2120650856085612, -0.2141964499196896, -0.2229162568164967, -0.2273213512202457, -0.2381056191956722, -0.2380855401113918, -0.2312100549118708, -0.2165886233863785, -0.2206996699294553, -0.2290021410541564, -0.2320198525483058, -0.2434330383392772, -0.2548092993896868, -0.2589257703992204, -0.2594808479400417, -0.259208929664823, -0.2622342183879931, -0.2665365509042387, -0.2616961007193371, -0.2557306413303299, -0.2626120914183648, -0.2563214009133635, -0.2625006868680084, -0.2624634057110841, -0.2565181508643658, -0.2413781215496529, -0.2250739973360455, -0.2265233239588027, -0.2350379095290669, -0.2495024382618258, -0.2500710306494946, -0.239900660973943, -0.2278595570380959, -0.2078258710330831, -0.2020224195323332, -0.2099013763951787, -0.2168219926151384, -0.2162070629449013, -0.2159922343483228, -0.213964490905249, -0.2008144796927765, -0.185289182276322, -0.176877188669627, -0.1724305233782483, -0.1727839900301746, -0.1736819482500578, -0.1658326410018718, -0.152241716943987, -0.1426736110971079, -0.1358572349258258, -0.1312324419345469, -0.1241224154261942, -0.1167885454957055, -0.1079324896136353, -0.097425725219938, -0.0825759683575208, -0.0703098363427294, -0.0562853014905978, -0.0371933343058287, -0.0132763980589243, -0.0061745634197574, -0.033105611654143, -0.137831203379394, -0.3274843066174378, -0.5381446212598504, -0.5461907907757885]| 98.5832214355468750|      0.03125000|[44728, 6560, 0, 820]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     328|[-0.5377664494798312, -0.5232666000693442, -0.3147342405776724, -0.1331345360587163, -0.0305619078322515, -0.0099337878044165, -0.0174521783906205, -0.0482363236111614, -0.0672111862873836, -0.0866429635105257, -0.0941693208920645, -0.1091644839759897, -0.1193664610026258, -0.1190577458824755, -0.1199272220412828, -0.1222252699936267, -0.1377969981248516, -0.1485915542290963, -0.1523349201838463, -0.1537098935400381, -0.1565871596024466, -0.1618858513540453, -0.1633541814215067, -0.1561972761181321, -0.1553834693258614, -0.1668042343978308, -0.1883312381724716, -0.2054190858944685, -0.222833546633302, -0.2258989095187649, -0.2265106985507076, -0.222556291365305, -0.2210003409118863, -0.218957276569314, -0.2120650856085612, -0.2141964499196896, -0.2229162568164967, -0.2273213512202457, -0.2381056191956722, -0.2380855401113918, -0.2312100549118708, -0.2165886233863785, -0.2206996699294553, -0.2290021410541564, -0.2320198525483058, -0.2434330383392772, -0.2548092993896868, -0.2589257703992204, -0.2594808479400417, -0.259208929664823, -0.2622342183879931, -0.2665365509042387, -0.2616961007193371, -0.2557306413303299, -0.2626120914183648, -0.2563214009133635, -0.2625006868680084, -0.2624634057110841, -0.2565181508643658, -0.2413781215496529, -0.2250739973360455, -0.2265233239588027, -0.2350379095290669, -0.2495024382618258, -0.2500710306494946, -0.239900660973943, -0.2278595570380959, -0.2078258710330831, -0.2020224195323332, -0.2099013763951787, -0.2168219926151384, -0.2162070629449013, -0.2159922343483228, -0.213964490905249, -0.2008144796927765, -0.185289182276322, -0.176877188669627, -0.1724305233782483, -0.1727839900301746, -0.1736819482500578, -0.1658326410018718, -0.152241716943987, -0.1426736110971079, -0.1358572349258258, -0.1312324419345469, -0.1241224154261942, -0.1167885454957055, -0.1079324896136353, -0.097425725219938, -0.0825759683575208, -0.0703098363427294, -0.0562853014905978, -0.0371933343058287, -0.0132763980589243, -0.0061745634197574, -0.033105611654143, -0.137831203379394, -0.3274843066174378, -0.5381446212598504, -0.5461907907757885]| 98.5832214355468750|      0.01562500|[44893, 6584, 0, 823]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     329|[-0.5407514377582511, -0.5260171319842084, -0.3149038697397027, -0.1319432373747625, -0.0316497350694653, -0.0079631072964518, -0.0177149263924826, -0.0469437549544662, -0.0688851657467027, -0.0864477698372818, -0.0948905363011017, -0.1099683462408068, -0.1187974995410147, -0.1197926542498146, -0.1188532225519274, -0.1207825725716739, -0.1391434394583777, -0.147479155678478, -0.1510440873783252, -0.1528042871675088, -0.1559642270083941, -0.1606964167096086, -0.1611693273438681, -0.1577528977972485, -0.1568530387793755, -0.1687312389650457, -0.1884626393041727, -0.2074186077719963, -0.2217844863316001, -0.2227621380391331, -0.2276964100072228, -0.2234781714487661, -0.2214946887306643, -0.2186665601245045, -0.2114273113131348, -0.2144323859165038, -0.2268210824755262, -0.2289210409314297, -0.2398754913694337, -0.2390266844855612, -0.2309810488198734, -0.217843189230006, -0.2219273568282379, -0.2312105162929258, -0.2342079044861194, -0.2424776500657581, -0.2540764199084778, -0.2588422716453173, -0.2592020155528492, -0.2582992191247108, -0.2618720308075522, -0.2639429480202952, -0.2609462239606399, -0.2530447115326503, -0.2622990851181606, -0.2591721284748227, -0.264134320255775, -0.2616574641727904, -0.2564836984312496, -0.2434139286245793, -0.2260775545566169, -0.2252135774027743, -0.2346189486925552, -0.2482489419278018, -0.251062719218285, -0.2406853309166309, -0.2265494596490652, -0.2075859284619981, -0.2031862428762169, -0.2103549235656147, -0.2156992464446716, -0.2182270899037847, -0.2155298279778883, -0.2139723325420151, -0.1991688708355159, -0.1878503925655929, -0.1756688657281885, -0.1741233174836357, -0.1760081787264897, -0.1737076549854466, -0.162928476169276, -0.1510409352272298, -0.141859404957056, -0.1343390959075414, -0.1295531132589089, -0.1245075747023308, -0.1162715587575632, -0.106563591652588, -0.0962157581806954, -0.0842736652197224, -0.068212578353313, -0.0535117860110973, -0.0364800448398575, -0.0128606923932938, -0.0047715421486896, -0.0329969882289366, -0.1398675203832949, -0.3309805567576674, -0.5403381171132551, -0.5490903315401972]| 98.5790786743164062|      0.03125000|[45003, 6600, 0, 825]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     330|[-0.5407514377582511, -0.5260171319842084, -0.3149038697397027, -0.1319432373747625, -0.0316497350694653, -0.0079631072964518, -0.0177149263924826, -0.0469437549544662, -0.0688851657467027, -0.0864477698372818, -0.0948905363011017, -0.1099683462408068, -0.1187974995410147, -0.1197926542498146, -0.1188532225519274, -0.1207825725716739, -0.1391434394583777, -0.147479155678478, -0.1510440873783252, -0.1528042871675088, -0.1559642270083941, -0.1606964167096086, -0.1611693273438681, -0.1577528977972485, -0.1568530387793755, -0.1687312389650457, -0.1884626393041727, -0.2074186077719963, -0.2217844863316001, -0.2227621380391331, -0.2276964100072228, -0.2234781714487661, -0.2214946887306643, -0.2186665601245045, -0.2114273113131348, -0.2144323859165038, -0.2268210824755262, -0.2289210409314297, -0.2398754913694337, -0.2390266844855612, -0.2309810488198734, -0.217843189230006, -0.2219273568282379, -0.2312105162929258, -0.2342079044861194, -0.2424776500657581, -0.2540764199084778, -0.2588422716453173, -0.2592020155528492, -0.2582992191247108, -0.2618720308075522, -0.2639429480202952, -0.2609462239606399, -0.2530447115326503, -0.2622990851181606, -0.2591721284748227, -0.264134320255775, -0.2616574641727904, -0.2564836984312496, -0.2434139286245793, -0.2260775545566169, -0.2252135774027743, -0.2346189486925552, -0.2482489419278018, -0.251062719218285, -0.2406853309166309, -0.2265494596490652, -0.2075859284619981, -0.2031862428762169, -0.2103549235656147, -0.2156992464446716, -0.2182270899037847, -0.2155298279778883, -0.2139723325420151, -0.1991688708355159, -0.1878503925655929, -0.1756688657281885, -0.1741233174836357, -0.1760081787264897, -0.1737076549854466, -0.162928476169276, -0.1510409352272298, -0.141859404957056, -0.1343390959075414, -0.1295531132589089, -0.1245075747023308, -0.1162715587575632, -0.106563591652588, -0.0962157581806954, -0.0842736652197224, -0.068212578353313, -0.0535117860110973, -0.0364800448398575, -0.0128606923932938, -0.0047715421486896, -0.0329969882289366, -0.1398675203832949, -0.3309805567576674, -0.5403381171132551, -0.5490903315401972]| 98.5790786743164062|      0.01562500|[45167, 6624, 0, 828]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     331|[-0.5407514377582511, -0.5260171319842084, -0.3149038697397027, -0.1319432373747625, -0.0316497350694653, -0.0079631072964518, -0.0177149263924826, -0.0469437549544662, -0.0688851657467027, -0.0864477698372818, -0.0948905363011017, -0.1099683462408068, -0.1187974995410147, -0.1197926542498146, -0.1188532225519274, -0.1207825725716739, -0.1391434394583777, -0.147479155678478, -0.1510440873783252, -0.1528042871675088, -0.1559642270083941, -0.1606964167096086, -0.1611693273438681, -0.1577528977972485, -0.1568530387793755, -0.1687312389650457, -0.1884626393041727, -0.2074186077719963, -0.2217844863316001, -0.2227621380391331, -0.2276964100072228, -0.2234781714487661, -0.2214946887306643, -0.2186665601245045, -0.2114273113131348, -0.2144323859165038, -0.2268210824755262, -0.2289210409314297, -0.2398754913694337, -0.2390266844855612, -0.2309810488198734, -0.217843189230006, -0.2219273568282379, -0.2312105162929258, -0.2342079044861194, -0.2424776500657581, -0.2540764199084778, -0.2588422716453173, -0.2592020155528492, -0.2582992191247108, -0.2618720308075522, -0.2639429480202952, -0.2609462239606399, -0.2530447115326503, -0.2622990851181606, -0.2591721284748227, -0.264134320255775, -0.2616574641727904, -0.2564836984312496, -0.2434139286245793, -0.2260775545566169, -0.2252135774027743, -0.2346189486925552, -0.2482489419278018, -0.251062719218285, -0.2406853309166309, -0.2265494596490652, -0.2075859284619981, -0.2031862428762169, -0.2103549235656147, -0.2156992464446716, -0.2182270899037847, -0.2155298279778883, -0.2139723325420151, -0.1991688708355159, -0.1878503925655929, -0.1756688657281885, -0.1741233174836357, -0.1760081787264897, -0.1737076549854466, -0.162928476169276, -0.1510409352272298, -0.141859404957056, -0.1343390959075414, -0.1295531132589089, -0.1245075747023308, -0.1162715587575632, -0.106563591652588, -0.0962157581806954, -0.0842736652197224, -0.068212578353313, -0.0535117860110973, -0.0364800448398575, -0.0128606923932938, -0.0047715421486896, -0.0329969882289366, -0.1398675203832949, -0.3309805567576674, -0.5403381171132551, -0.5490903315401972]| 98.5790786743164062|      0.00781250|[45331, 6648, 0, 831]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     332|[-0.5416749907769567, -0.5280106007210789, -0.3172653124331661, -0.1335299346262609, -0.0319250071330393, -0.0084021079102426, -0.0183856592203337, -0.0464346624077772, -0.0684855689424129, -0.085114013172729, -0.0955414347488739, -0.1097892525339944, -0.1183489888343019, -0.1190853140850144, -0.1181977839643046, -0.1221045658683819, -0.137726116273136, -0.147198991728976, -0.1516745612792274, -0.1527851856158626, -0.1566065878347027, -0.161427387226818, -0.1603111498086103, -0.1582733305680271, -0.1566285801280336, -0.1700673764601278, -0.189366493197521, -0.2072049785367626, -0.2221954358670591, -0.222468054502977, -0.2281878519987161, -0.2235726154747745, -0.2224374139602064, -0.2185629842215232, -0.2112812494635634, -0.2145291273748826, -0.2266204450930587, -0.2287260922954913, -0.2393860998856279, -0.2379857099134463, -0.2308301254636909, -0.218364744848302, -0.2223303615557537, -0.2299829364714762, -0.2332555242770163, -0.2433172630275479, -0.2543435266144993, -0.2589574740038209, -0.2589589491698246, -0.2580246877915778, -0.2619292492602977, -0.264461348396497, -0.2619820385077177, -0.2532830062511336, -0.2616403793270404, -0.2593581481976558, -0.2637432280618819, -0.2610886673487212, -0.2564874542976567, -0.2425199588107592, -0.2266289834893264, -0.2251367851049643, -0.2341585415525705, -0.2478763339004566, -0.2518225850141115, -0.2411475476982404, -0.2253765506060868, -0.2082707440623444, -0.2035583063861904, -0.210217164526922, -0.2164820596275073, -0.218520786536642, -0.215866306818069, -0.2136671805483178, -0.1997371195541999, -0.1865534251612979, -0.1756310617326705, -0.1750004432502513, -0.1766214647849488, -0.1741924930183775, -0.1622366399049265, -0.1507430084387715, -0.1406347668009367, -0.134289320701648, -0.1311029576299512, -0.1254470734142565, -0.1163375927705953, -0.1058874104835497, -0.0953469373320513, -0.0836592270074854, -0.068009383751107, -0.0538906616360456, -0.035445819191146, -0.0120661905404671, -0.0048311499395026, -0.034165785837984, -0.1415110504153595, -0.3326465971303708, -0.541467258561845, -0.5495861135595949]| 98.5756835937500000|      0.01562500|[45440, 6664, 0, 833]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     333|[-0.542164167918418, -0.5287470576292705, -0.3194922652981709, -0.1353389540254648, -0.0354695766338583, -0.0071772982671366, -0.0167769411104462, -0.0460607239276737, -0.0675653806344953, -0.0879466186237746, -0.0947918349966603, -0.1085151764220289, -0.1188835770992371, -0.1187831928716641, -0.1211974658735555, -0.1243107027376953, -0.1366534559390369, -0.1492697649521278, -0.151860276133234, -0.1540277421824554, -0.1566915167914144, -0.160409248567921, -0.1601273953679291, -0.1566826491501974, -0.1572343938724784, -0.1697717490050366, -0.19005513440895, -0.2064761550401148, -0.2207406680662891, -0.2230921492087354, -0.2293169952123746, -0.2233164033459279, -0.2227625129146246, -0.2158949089250256, -0.2104401482202607, -0.2149949535760686, -0.2255746339385594, -0.2305460591918387, -0.2396584226566347, -0.237485949231378, -0.2314049044309904, -0.2216409017528819, -0.2247763008060248, -0.2269973167464565, -0.2336897847449102, -0.2452480585449148, -0.2555140010841962, -0.2589572760790722, -0.2569697734785168, -0.2586837928292154, -0.2604695170861799, -0.2664073779499306, -0.260730376742755, -0.2529653057962031, -0.2588434769029588, -0.2604577795058979, -0.2653759663201872, -0.2599322970254811, -0.2573080111619815, -0.2430926010218015, -0.2306943096749186, -0.2230829948909392, -0.2342141100870437, -0.2474010175838163, -0.2496440697411887, -0.2415778723367313, -0.2260529223573997, -0.2115685914188437, -0.2053950955402852, -0.2094791078824563, -0.214325021985316, -0.2185126894795452, -0.2168833991765422, -0.2151278629126214, -0.19902437928349, -0.1839482862111492, -0.1745205461775675, -0.1778838679158004, -0.1777550465799431, -0.1752206156024494, -0.1617004844483724, -0.1497977835370459, -0.141605874261381, -0.1353395548640856, -0.131881398273078, -0.1229138190126159, -0.1175044012388558, -0.1090536802724183, -0.096804900783686, -0.0848838892399193, -0.0683886570921915, -0.05415079676238, -0.0353056606979301, -0.0129129530829686, -0.0038116912805717, -0.034461940729926, -0.142225208231255, -0.334435741250619, -0.5421445119448647, -0.5522877130174705]| 98.5726242065429688|      0.03125000|[45549, 6680, 0, 835]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     334|[-0.542164167918418, -0.5287470576292705, -0.3194922652981709, -0.1353389540254648, -0.0354695766338583, -0.0071772982671366, -0.0167769411104462, -0.0460607239276737, -0.0675653806344953, -0.0879466186237746, -0.0947918349966603, -0.1085151764220289, -0.1188835770992371, -0.1187831928716641, -0.1211974658735555, -0.1243107027376953, -0.1366534559390369, -0.1492697649521278, -0.151860276133234, -0.1540277421824554, -0.1566915167914144, -0.160409248567921, -0.1601273953679291, -0.1566826491501974, -0.1572343938724784, -0.1697717490050366, -0.19005513440895, -0.2064761550401148, -0.2207406680662891, -0.2230921492087354, -0.2293169952123746, -0.2233164033459279, -0.2227625129146246, -0.2158949089250256, -0.2104401482202607, -0.2149949535760686, -0.2255746339385594, -0.2305460591918387, -0.2396584226566347, -0.237485949231378, -0.2314049044309904, -0.2216409017528819, -0.2247763008060248, -0.2269973167464565, -0.2336897847449102, -0.2452480585449148, -0.2555140010841962, -0.2589572760790722, -0.2569697734785168, -0.2586837928292154, -0.2604695170861799, -0.2664073779499306, -0.260730376742755, -0.2529653057962031, -0.2588434769029588, -0.2604577795058979, -0.2653759663201872, -0.2599322970254811, -0.2573080111619815, -0.2430926010218015, -0.2306943096749186, -0.2230829948909392, -0.2342141100870437, -0.2474010175838163, -0.2496440697411887, -0.2415778723367313, -0.2260529223573997, -0.2115685914188437, -0.2053950955402852, -0.2094791078824563, -0.214325021985316, -0.2185126894795452, -0.2168833991765422, -0.2151278629126214, -0.19902437928349, -0.1839482862111492, -0.1745205461775675, -0.1778838679158004, -0.1777550465799431, -0.1752206156024494, -0.1617004844483724, -0.1497977835370459, -0.141605874261381, -0.1353395548640856, -0.131881398273078, -0.1229138190126159, -0.1175044012388558, -0.1090536802724183, -0.096804900783686, -0.0848838892399193, -0.0683886570921915, -0.05415079676238, -0.0353056606979301, -0.0129129530829686, -0.0038116912805717, -0.034461940729926, -0.142225208231255, -0.334435741250619, -0.5421445119448647, -0.5522877130174705]| 98.5726242065429688|      0.01562500|[45713, 6704, 0, 838]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     335|[-0.5420403041668568, -0.5298578288888632, -0.3230770865729848, -0.1375433957645563, -0.036122578422814, -0.0091943981411381, -0.0164324910064305, -0.0475602343097108, -0.0670339187261868, -0.0880460143402084, -0.0937176891846646, -0.106966593235933, -0.1200634798876488, -0.1189510521238847, -0.1194065625126699, -0.1275030242017157, -0.1338182695159927, -0.1486226240598245, -0.1530638294330489, -0.1556170482209425, -0.1566555382601159, -0.1609053464768949, -0.1636193674472884, -0.1582588756863567, -0.1542936798862315, -0.1680539876164123, -0.1887363007183744, -0.2048903348494287, -0.2187725617903899, -0.2220593476318778, -0.2303242707095134, -0.2248862811046812, -0.2236960064201055, -0.2142702932845299, -0.2105559756648656, -0.2133700517205014, -0.2259794178631036, -0.2300252521452342, -0.2369779740647908, -0.2378779317816607, -0.2260940601613629, -0.2217184054929039, -0.2252925779287611, -0.224730125610621, -0.2347947982065959, -0.246196574788623, -0.2554615282392343, -0.2607028893057513, -0.2574226156374521, -0.2603344210861306, -0.2630942610211279, -0.2649775119455786, -0.2592605290105153, -0.2552539564348811, -0.258356830261345, -0.2600990466948904, -0.268488617908852, -0.2616295239356803, -0.2576631047917512, -0.2431360933125427, -0.2306410382080768, -0.2228795598373615, -0.2328910722402665, -0.2467473249675521, -0.2511247183882033, -0.243015985667987, -0.2277303813007755, -0.2129106817073386, -0.2059974244638798, -0.2096438054906813, -0.2143844915718871, -0.2174319000263249, -0.2153495945304368, -0.2158208844584887, -0.1990447349320802, -0.1837760957460119, -0.1754338592405255, -0.1777034009945216, -0.1782314707296959, -0.1767910012803487, -0.1603494998179431, -0.1495218185644938, -0.1421788461912013, -0.1354616362572548, -0.1304708048419352, -0.1228778336507187, -0.1198189398367261, -0.1111997363139949, -0.095278118293368, -0.0844726378935157, -0.067389185245656, -0.0528157583916279, -0.0336404335147506, -0.0093844995881486, -0.0033755913671476, -0.0351958137986315, -0.1418098337555026, -0.3347172223559046, -0.5442903091672231, -0.5541867368981227]| 98.5707778930664062|      0.03125000|[45823, 6720, 0, 840]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
