k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     280|[1.1792947314935103, -0.2144037883377593, 1.9598520363753344, -0.4088996531727468, 0.1289689752423319, 2.0182167172170753, 0.7580455419563173, -0.1482933271087729, 2.173272172870738, 0.4395576858954802, 0.3918819328153078, 1.926964093542577, 0.6680284136696943, -0.0671359255022241, 2.3467755310963763, 2.5699210511926003, -0.1242145457848625, 1.5013537385623428, 0.2875946713673503, 0.0076581247209609, 2.4888932173266105, 1.6202282727973392, 0.4167029247838633, 2.2293462610346744, 14.318760750242113, 0.0592615147699175, 0.8865054830402368, 11.592034595767544, 1.8081850278046927, 2.0117803046865697, -0.6280883368344539, 0.0685256163386551, 2.871032721203474, -0.6086583638438283, 0.1440522479167402, 3.099882339914105, 0.7132264896574408, 0.5492108811416618, 2.9949605776042527, 0.7505196529418803, -0.2473739293579779, 3.2985885863016833, 0.6677860127987248, -0.2171996781898199, 3.133731116409584, 3.1237893702425428, 1.0114833475078948, 3.268335116776775, 0.1015165107447723, 0.4584033819171209, 3.6589712800297938, 0.8407115896505865, -0.1856954799619291, 3.6552377838082677, -0.098760697519052, 0.2536186773748356, 3.762822275061228, 0.0150434413643481, 0.1982578797680744, 4.079822931967334, -0.5725008999878849, 0.1843756838761533, 4.166054584579617, 1.562119410083193, 0.7726814555435558, 4.453640291500587, 1.1822465238907807, 0.7900441816646654, 4.523068544725107, 0.587677266553903, 0.4387804792525513, 5.009622399932991, -0.1826706847866949, 0.1967848227016012, 4.751407376257937, -0.1222769260366434, 0.2012809206800531, 4.576263446696163, 0.7657121881683561, -0.1879307597325216, 4.749893271810497, 0.228592862703991, 0.3851520396363676, 5.072946383377088, -0.0188988689640838, 0.1768152001016103, 5.110665498033747, 0.0008159233583422, 0.1733528199553573, 5.8251614236871925, 0.439387223614397, 0.3709258280100183, 2.6042569577130283, -0.862269871039099, 0.2451628731609073, 4.006511659813215, 0.6832183218674026, -0.1489851263559845, 5.135536505088491]|6204.6655273437500000|      0.00097656|[38558, 5656, 0, 707]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     281|[1.1792947314935103, -0.2144037883377593, 1.9598520363753344, -0.4088996531727468, 0.1289689752423319, 2.0182167172170753, 0.7580455419563173, -0.1482933271087729, 2.173272172870738, 0.4395576858954802, 0.3918819328153078, 1.926964093542577, 0.6680284136696943, -0.0671359255022241, 2.3467755310963763, 2.5699210511926003, -0.1242145457848625, 1.5013537385623428, 0.2875946713673503, 0.0076581247209609, 2.4888932173266105, 1.6202282727973392, 0.4167029247838633, 2.2293462610346744, 14.318760750242113, 0.0592615147699175, 0.8865054830402368, 11.592034595767544, 1.8081850278046927, 2.0117803046865697, -0.6280883368344539, 0.0685256163386551, 2.871032721203474, -0.6086583638438283, 0.1440522479167402, 3.099882339914105, 0.7132264896574408, 0.5492108811416618, 2.9949605776042527, 0.7505196529418803, -0.2473739293579779, 3.2985885863016833, 0.6677860127987248, -0.2171996781898199, 3.133731116409584, 3.1237893702425428, 1.0114833475078948, 3.268335116776775, 0.1015165107447723, 0.4584033819171209, 3.6589712800297938, 0.8407115896505865, -0.1856954799619291, 3.6552377838082677, -0.098760697519052, 0.2536186773748356, 3.762822275061228, 0.0150434413643481, 0.1982578797680744, 4.079822931967334, -0.5725008999878849, 0.1843756838761533, 4.166054584579617, 1.562119410083193, 0.7726814555435558, 4.453640291500587, 1.1822465238907807, 0.7900441816646654, 4.523068544725107, 0.587677266553903, 0.4387804792525513, 5.009622399932991, -0.1826706847866949, 0.1967848227016012, 4.751407376257937, -0.1222769260366434, 0.2012809206800531, 4.576263446696163, 0.7657121881683561, -0.1879307597325216, 4.749893271810497, 0.228592862703991, 0.3851520396363676, 5.072946383377088, -0.0188988689640838, 0.1768152001016103, 5.110665498033747, 0.0008159233583422, 0.1733528199553573, 5.8251614236871925, 0.439387223614397, 0.3709258280100183, 2.6042569577130283, -0.862269871039099, 0.2451628731609073, 4.006511659813215, 0.6832183218674026, -0.1489851263559845, 5.135536505088491]|6204.6655273437500000|      0.00048828|[38721, 5680, 0, 710]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     282|[1.1792669383649959, -0.2143971086017583, 1.9598474039216482, -0.4088972221158243, 0.1290086241053566, 2.0182070784155757, 0.7580534626965341, -0.1482654841103669, 2.173186064078992, 0.4395199527543473, 0.3919214852910178, 1.9269318282978019, 0.6680244563384059, -0.0672096765008183, 2.346821761375342, 2.569897962075398, -0.1241831296887603, 1.5012797605948307, 0.2877336277701833, 0.007969238740964, 2.4889266721736663, 1.6202159823524747, 0.4167313929254928, 2.229353847672769, 14.318790652246376, 0.0591788361505054, 0.8865223015792785, 11.592005902185024, 1.8081318976866931, 2.011813991620988, -0.6280656576913388, 0.0685751987767242, 2.871004552950874, -0.608664832292759, 0.1440601546258467, 3.099893529427634, 0.7132467088802334, 0.5491978074472289, 2.994915772828113, 0.7505029013609101, -0.247364799658706, 3.2985545201584365, 0.6677881112904501, -0.2172327384947231, 3.13374092764846, 3.1237755423766917, 1.0114887026924837, 3.26833216749076, 0.1015375342343852, 0.4583858264241288, 3.658935149589995, 0.8406534829630269, -0.185709389412305, 3.655187737520682, -0.0988295665864613, 0.2536299981519316, 3.762794148582853, 0.0150946526268422, 0.1983110907997478, 4.079767858648897, -0.5724681801544887, 0.1844292319276937, 4.16609712536405, 1.562105678098296, 0.7726794659986472, 4.453591608920967, 1.1821853299519256, 0.7900526922834298, 4.523093154561608, 0.5877038992046754, 0.4387546717982587, 5.0096526583576075, -0.1826814824521852, 0.1967998352205899, 4.751370262226105, -0.1222169440426394, 0.2012428087430394, 4.576292742951939, 0.7657299697020813, -0.1879372335799071, 4.749868206160603, 0.2285610231848741, 0.3851348189003784, 5.072929560754803, -0.0189303015186481, 0.1767943536190058, 5.110661363271503, 0.0007719263104021, 0.1733319524630003, 5.8251249998153245, 0.4394211021354643, 0.3709917946542146, 2.6043066059140942, -0.8622915580613199, 0.245147125592156, 4.006498601248699, 0.6831642055324735, -0.148934127230922, 5.135574566809112]|6201.6870117187500000|      0.00097656|[38830, 5696, 0, 712]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     283|[1.1792770615893655, -0.2142074283767241, 1.959897658894021, -0.4088786103957109, 0.1289183776112904, 2.0182305853528426, 0.7580266253820953, -0.1482514757871919, 2.1732401043871534, 0.4394932018551909, 0.3917977120403537, 1.9268883082138262, 0.6679203676638675, -0.067224871432182, 2.3469946049198724, 2.5698345733541257, -0.1243245963193249, 1.5011361368121814, 0.288186609370361, 0.0078628283240175, 2.4888693142515, 1.6202314703197411, 0.4167541436424966, 2.22929489430221, 14.318773612776594, 0.0591468226569157, 0.8866218602657264, 11.592019181682042, 1.8081292231362793, 2.0117003836697562, -0.6280859847567879, 0.0686897802100423, 2.870882817813464, -0.6086661524734601, 0.144076583374482, 3.0998567262663888, 0.7132680989570306, 0.5492438682812897, 2.9948608854713332, 0.7505183170995962, -0.2472407365781349, 3.298674908731114, 0.6677041096359904, -0.2172643642243053, 3.1337866581713167, 3.123745579550321, 1.0114601967076793, 3.268288271952049, 0.1015790724545658, 0.4585143581643686, 3.6590513476880884, 0.8406614350874814, -0.185646811973284, 3.6551220692157838, -0.0988236669022508, 0.2535881069561207, 3.762880111155432, 0.015038068171195, 0.1982752958852468, 4.0798060455741965, -0.5723074247918768, 0.1844824177361546, 4.166205568878175, 1.562127974114058, 0.7726861999761842, 4.4535482135961155, 1.1821575111056568, 0.7901827316681824, 4.5229513103132355, 0.587632663375557, 0.4389384908736685, 5.009504264744987, -0.1828114323946576, 0.1967349658187107, 4.751411923267632, -0.1223444704426251, 0.2013481564673569, 4.576315382040331, 0.7657047686668722, -0.1879119528637388, 4.750001537721369, 0.2285835908887235, 0.3850980250198672, 5.072905333286823, -0.0189688646403425, 0.1767566342266959, 5.11056442795297, 0.0005602380718742, 0.1733030731229701, 5.825024211947673, 0.4393437725653817, 0.3709596274991024, 2.604243537014915, -0.8623051489422058, 0.2452073883918188, 4.00655063122648, 0.683323294962231, -0.1492288942659807, 5.135638457484474]|6198.6386718750000000|      0.00195312|[38939, 5712, 0, 714]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     284|[1.1792770615893655, -0.2142074283767241, 1.959897658894021, -0.4088786103957109, 0.1289183776112904, 2.0182305853528426, 0.7580266253820953, -0.1482514757871919, 2.1732401043871534, 0.4394932018551909, 0.3917977120403537, 1.9268883082138262, 0.6679203676638675, -0.067224871432182, 2.3469946049198724, 2.5698345733541257, -0.1243245963193249, 1.5011361368121814, 0.288186609370361, 0.0078628283240175, 2.4888693142515, 1.6202314703197411, 0.4167541436424966, 2.22929489430221, 14.318773612776594, 0.0591468226569157, 0.8866218602657264, 11.592019181682042, 1.8081292231362793, 2.0117003836697562, -0.6280859847567879, 0.0686897802100423, 2.870882817813464, -0.6086661524734601, 0.144076583374482, 3.0998567262663888, 0.7132680989570306, 0.5492438682812897, 2.9948608854713332, 0.7505183170995962, -0.2472407365781349, 3.298674908731114, 0.6677041096359904, -0.2172643642243053, 3.1337866581713167, 3.123745579550321, 1.0114601967076793, 3.268288271952049, 0.1015790724545658, 0.4585143581643686, 3.6590513476880884, 0.8406614350874814, -0.185646811973284, 3.6551220692157838, -0.0988236669022508, 0.2535881069561207, 3.762880111155432, 0.015038068171195, 0.1982752958852468, 4.0798060455741965, -0.5723074247918768, 0.1844824177361546, 4.166205568878175, 1.562127974114058, 0.7726861999761842, 4.4535482135961155, 1.1821575111056568, 0.7901827316681824, 4.5229513103132355, 0.587632663375557, 0.4389384908736685, 5.009504264744987, -0.1828114323946576, 0.1967349658187107, 4.751411923267632, -0.1223444704426251, 0.2013481564673569, 4.576315382040331, 0.7657047686668722, -0.1879119528637388, 4.750001537721369, 0.2285835908887235, 0.3850980250198672, 5.072905333286823, -0.0189688646403425, 0.1767566342266959, 5.11056442795297, 0.0005602380718742, 0.1733030731229701, 5.825024211947673, 0.4393437725653817, 0.3709596274991024, 2.604243537014915, -0.8623051489422058, 0.2452073883918188, 4.00655063122648, 0.683323294962231, -0.1492288942659807, 5.135638457484474]|6198.6386718750000000|      0.00097656|[39102, 5736, 0, 717]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     285|[1.1792584631490362, -0.2140430913689171, 1.9599503887332528, -0.4088645443561305, 0.1289123701401992, 2.018319146202837, 0.7580879007934932, -0.1483751301474269, 2.1733174837217435, 0.4393146697123333, 0.3916689407338134, 1.9268351526103742, 0.6679828605869776, -0.0675195984741236, 2.3470822006157843, 2.569767929862257, -0.1240135431405758, 1.501072930494265, 0.288437058296257, 0.0081486271525072, 2.4890993733900366, 1.620288054306912, 0.416824563414015, 2.229319718090083, 14.318911437010582, 0.0591135895613645, 0.8866923147223498, 11.592026967474013, 1.8081561948701717, 2.0116423015277256, -0.6280797819297181, 0.0686957803949381, 2.870967698675031, -0.6085754497536424, 0.1440874403979213, 3.0998848298603736, 0.7132708516497295, 0.5492477111542959, 2.9948829867830096, 0.750471007100393, -0.2472382236287399, 3.298715097512364, 0.6678207367304287, -0.2173371469474076, 3.1337406903270986, 3.123721800906854, 1.0112707438581858, 3.2683755877836482, 0.1016049832281251, 0.4583951526229725, 3.6589903851908003, 0.8406735211772574, -0.1854871939392324, 3.65509924696926, -0.0987326635322558, 0.2535205990201213, 3.7627875260279406, 0.0151038720471966, 0.198345722528201, 4.080039005272252, -0.5722869119510923, 0.184619237463149, 4.1662263653605045, 1.5621450166818855, 0.7727071008021833, 4.453514423129955, 1.1821261574874415, 0.790153189648019, 4.522914737307883, 0.5876125133887866, 0.438778425126841, 5.009543695503076, -0.182878741022206, 0.1967326656185104, 4.751533653131257, -0.1222301902812354, 0.2013760676569643, 4.576384091482902, 0.7658589149046618, -0.1879524137002807, 4.750003336439267, 0.2285779210327571, 0.3851561564770026, 5.072920428262353, -0.0191470130154211, 0.1768116083877066, 5.110600372140816, 0.0005757559561696, 0.1732793062148027, 5.824944734722956, 0.4392773597867993, 0.3709500108008716, 2.6042843755866216, -0.8623556847499747, 0.2451559398406888, 4.006530138130919, 0.6834083277384211, -0.1492779351973043, 5.1356670531414155]|6197.4228515625000000|      0.00195312|[39211, 5752, 0, 719]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     286|[1.1792584631490362, -0.2140430913689171, 1.9599503887332528, -0.4088645443561305, 0.1289123701401992, 2.018319146202837, 0.7580879007934932, -0.1483751301474269, 2.1733174837217435, 0.4393146697123333, 0.3916689407338134, 1.9268351526103742, 0.6679828605869776, -0.0675195984741236, 2.3470822006157843, 2.569767929862257, -0.1240135431405758, 1.501072930494265, 0.288437058296257, 0.0081486271525072, 2.4890993733900366, 1.620288054306912, 0.416824563414015, 2.229319718090083, 14.318911437010582, 0.0591135895613645, 0.8866923147223498, 11.592026967474013, 1.8081561948701717, 2.0116423015277256, -0.6280797819297181, 0.0686957803949381, 2.870967698675031, -0.6085754497536424, 0.1440874403979213, 3.0998848298603736, 0.7132708516497295, 0.5492477111542959, 2.9948829867830096, 0.750471007100393, -0.2472382236287399, 3.298715097512364, 0.6678207367304287, -0.2173371469474076, 3.1337406903270986, 3.123721800906854, 1.0112707438581858, 3.2683755877836482, 0.1016049832281251, 0.4583951526229725, 3.6589903851908003, 0.8406735211772574, -0.1854871939392324, 3.65509924696926, -0.0987326635322558, 0.2535205990201213, 3.7627875260279406, 0.0151038720471966, 0.198345722528201, 4.080039005272252, -0.5722869119510923, 0.184619237463149, 4.1662263653605045, 1.5621450166818855, 0.7727071008021833, 4.453514423129955, 1.1821261574874415, 0.790153189648019, 4.522914737307883, 0.5876125133887866, 0.438778425126841, 5.009543695503076, -0.182878741022206, 0.1967326656185104, 4.751533653131257, -0.1222301902812354, 0.2013760676569643, 4.576384091482902, 0.7658589149046618, -0.1879524137002807, 4.750003336439267, 0.2285779210327571, 0.3851561564770026, 5.072920428262353, -0.0191470130154211, 0.1768116083877066, 5.110600372140816, 0.0005757559561696, 0.1732793062148027, 5.824944734722956, 0.4392773597867993, 0.3709500108008716, 2.6042843755866216, -0.8623556847499747, 0.2451559398406888, 4.006530138130919, 0.6834083277384211, -0.1492779351973043, 5.1356670531414155]|6197.4228515625000000|      0.00097656|[39375, 5776, 0, 722]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     287|[1.1791770303409004, -0.214066541114173, 1.9599240930871271, -0.408905230793228, 0.1289144688206988, 2.0183369459466403, 0.7581636106300557, -0.1483604388691823, 2.173316731424093, 0.4392558069130574, 0.3915100693961134, 1.9269520210926534, 0.6679934698637275, -0.0676632674199269, 2.347105803754445, 2.5697738696378165, -0.1240772664480204, 1.5010404305834018, 0.2887814608401801, 0.0077231902728378, 2.48890540024859, 1.620270553245051, 0.4168659201314857, 2.2294825911719722, 14.318936558283706, 0.059085693963669, 0.8865603870566732, 11.592121674557177, 1.8081390048307815, 2.011669984555078, -0.6280389695743964, 0.0688550868377424, 2.8708270315455566, -0.608452170193769, 0.1441314219561365, 3.0997982974282614, 0.7133242784810098, 0.5493641139130923, 2.9947507670399123, 0.7504394213759568, -0.2473716448878229, 3.2987873259529286, 0.6678781034959129, -0.21742479056105, 3.133768188454152, 3.123790262598835, 1.011260264531841, 3.268341765342398, 0.1015259530529384, 0.4584111094786846, 3.6589375408942506, 0.8407104559718687, -0.1854722224295068, 3.6551515361725015, -0.0987482465176385, 0.2535388911545417, 3.7628573856954066, 0.0150664990524807, 0.1985122913022618, 4.080054630200174, -0.572377951562854, 0.1846691408417081, 4.166209509798629, 1.562131485012488, 0.772740951042017, 4.453456815190237, 1.1820325442958428, 0.7901809864009611, 4.52290034180094, 0.5875384169564738, 0.4388960512485131, 5.009709755143708, -0.1829520173880455, 0.1967593988852653, 4.7515706733819805, -0.1222223577294165, 0.201439941416212, 4.576322052819746, 0.7660359250976362, -0.1878898810165041, 4.749959509932479, 0.2285560743938564, 0.3851633052091684, 5.073042584048199, -0.0193108608252724, 0.1767996665658081, 5.110546633910532, 0.0003336224890762, 0.1732287404065727, 5.825062629136959, 0.4391857707284019, 0.3710229700416766, 2.6042492658542487, -0.8623403142604601, 0.2450706108427383, 4.0064489751590715, 0.6834479345287141, -0.1493320650116524, 5.13567160969931]|6195.3344726562500000|      0.00195312|[39484, 5792, 0, 724]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     288|[1.1791770303409004, -0.214066541114173, 1.9599240930871271, -0.408905230793228, 0.1289144688206988, 2.0183369459466403, 0.7581636106300557, -0.1483604388691823, 2.173316731424093, 0.4392558069130574, 0.3915100693961134, 1.9269520210926534, 0.6679934698637275, -0.0676632674199269, 2.347105803754445, 2.5697738696378165, -0.1240772664480204, 1.5010404305834018, 0.2887814608401801, 0.0077231902728378, 2.48890540024859, 1.620270553245051, 0.4168659201314857, 2.2294825911719722, 14.318936558283706, 0.059085693963669, 0.8865603870566732, 11.592121674557177, 1.8081390048307815, 2.011669984555078, -0.6280389695743964, 0.0688550868377424, 2.8708270315455566, -0.608452170193769, 0.1441314219561365, 3.0997982974282614, 0.7133242784810098, 0.5493641139130923, 2.9947507670399123, 0.7504394213759568, -0.2473716448878229, 3.2987873259529286, 0.6678781034959129, -0.21742479056105, 3.133768188454152, 3.123790262598835, 1.011260264531841, 3.268341765342398, 0.1015259530529384, 0.4584111094786846, 3.6589375408942506, 0.8407104559718687, -0.1854722224295068, 3.6551515361725015, -0.0987482465176385, 0.2535388911545417, 3.7628573856954066, 0.0150664990524807, 0.1985122913022618, 4.080054630200174, -0.572377951562854, 0.1846691408417081, 4.166209509798629, 1.562131485012488, 0.772740951042017, 4.453456815190237, 1.1820325442958428, 0.7901809864009611, 4.52290034180094, 0.5875384169564738, 0.4388960512485131, 5.009709755143708, -0.1829520173880455, 0.1967593988852653, 4.7515706733819805, -0.1222223577294165, 0.201439941416212, 4.576322052819746, 0.7660359250976362, -0.1878898810165041, 4.749959509932479, 0.2285560743938564, 0.3851633052091684, 5.073042584048199, -0.0193108608252724, 0.1767996665658081, 5.110546633910532, 0.0003336224890762, 0.1732287404065727, 5.825062629136959, 0.4391857707284019, 0.3710229700416766, 2.6042492658542487, -0.8623403142604601, 0.2450706108427383, 4.0064489751590715, 0.6834479345287141, -0.1493320650116524, 5.13567160969931]|6195.3344726562500000|      0.00097656|[39647, 5816, 0, 727]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[1.1789801684462669, -0.2141935647297137, 1.9598851960265316, -0.4089222541603358, 0.1289047603413513, 2.0184427476556848, 0.7583038635677253, -0.1483229171561512, 2.1733505491884157, 0.4393345799268992, 0.3914689031599825, 1.9269802161159446, 0.6679632840303892, -0.0676481757235055, 2.347135942520806, 2.569645288316693, -0.1240631058745471, 1.5008943516407771, 0.2888903918891219, 0.0080574789894894, 2.48893202704928, 1.620415623203258, 0.4169280206386036, 2.229424881726186, 14.318717777108715, 0.0590519022530514, 0.8866058440737659, 11.592179905415362, 1.8080949660515249, 2.011651786546985, -0.6279713286998517, 0.0687634710601159, 2.870694746283417, -0.608392280306244, 0.1440650285572802, 3.0997417897469455, 0.7134316582103943, 0.5493106847052441, 2.9945707685348713, 0.7504777072042007, -0.2472407233382938, 3.2987868136887415, 0.6677741063377624, -0.2173011389226378, 3.1337569128170815, 3.123879377706892, 1.0112797506092115, 3.268129939873425, 0.1014219865534717, 0.4584025868324147, 3.658981345967041, 0.8406589417666325, -0.1855487840300512, 3.6551105212443478, -0.0987130803169581, 0.2534931508396298, 3.762953131004551, 0.0150454574997116, 0.1985119408258701, 4.079974798182189, -0.5724830114322481, 0.1847633840262846, 4.166154052342035, 1.5622775687875188, 0.7728306685683233, 4.4535178264845845, 1.181954343544736, 0.7900746025669364, 4.522961326628535, 0.5875675862939186, 0.4388212195542125, 5.009797380005172, -0.1828455404242466, 0.196748588917453, 4.751463356784341, -0.1223596734293353, 0.2015447726780139, 4.576336163278385, 0.7660765561758429, -0.1880204101347701, 4.750081793380471, 0.2284073267405104, 0.3852208380886581, 5.0731967011664665, -0.019248926034706, 0.1766201053073285, 5.110440682323831, 0.0002101768059272, 0.173201215692389, 5.824861981251068, 0.4391468714256609, 0.3710211258685455, 2.6043187722294854, -0.8623494970202743, 0.2449871662865749, 4.006337631457988, 0.6833924614133468, -0.1494449706847256, 5.135607000987489]|6193.1079101562500000|      0.00195312|[39810, 5840, 0, 730]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     290|[1.1788469996962498, -0.2142823541850194, 1.9601642513401458, -0.4086357945256078, 0.1290497095309342, 2.01847170312864, 0.7582420745080778, -0.148440025851346, 2.1729082492354577, 0.4392940575953574, 0.3912622142245976, 1.9271752775290223, 0.6678015459195282, -0.0674736649273981, 2.3471365636907904, 2.56959383409698, -0.1239453838857024, 1.5003163852601473, 0.289227460175773, 0.0080167863239156, 2.4890600527923326, 1.6204641173638905, 0.417183249219356, 2.228904985091057, 14.318896269910312, 0.0590358544622541, 0.8867419431621193, 11.591987709875704, 1.8080986391832277, 2.0116917690943397, -0.627707537739388, 0.0688242041301105, 2.8703726263559544, -0.6083414826012582, 0.1439860117301885, 3.099903018244254, 0.7133042525871051, 0.5493950240050156, 2.9942049875145638, 0.7502666737252343, -0.2474718167906987, 3.2989157998215615, 0.6681051338656911, -0.217219176408196, 3.133662607672506, 3.1238566514775905, 1.0111005022841046, 3.2679098196047756, 0.1011955330538247, 0.4584107913110107, 3.6588617116227735, 0.8409974155115862, -0.1854431504176096, 3.655251935073289, -0.098897303911723, 0.2534708061928174, 3.762773202931512, 0.0153511907149859, 0.1981464549750407, 4.080146424359041, -0.5723891873349759, 0.1848209138812286, 4.16594918745561, 1.5621975513592357, 0.7729220155377002, 4.453157633703056, 1.182150726271051, 0.7899439841849727, 4.523122084996774, 0.5872393112520804, 0.4386916562334527, 5.009869130575785, -0.1830388495092183, 0.1966971863107893, 4.7518525201907655, -0.1224642396880852, 0.2015019273026391, 4.576353191878086, 0.7660892210930362, -0.1881061975283349, 4.750171895851434, 0.2283118009442762, 0.3850328963462984, 5.073187679702478, -0.0191727533651396, 0.1763975886772632, 5.110731093000012, 0.0001935581908616, 0.1734847476529839, 5.824911812525387, 0.4394017591581525, 0.3709033447850397, 2.6045333508445037, -0.8623899416459464, 0.2448831484636018, 4.006289761118455, 0.6836751380159231, -0.1495018948151034, 5.135643811086863]|6190.6591796875000000|      0.00390625|[39920, 5856, 0, 732]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     291|[1.1788469996962498, -0.2142823541850194, 1.9601642513401458, -0.4086357945256078, 0.1290497095309342, 2.01847170312864, 0.7582420745080778, -0.148440025851346, 2.1729082492354577, 0.4392940575953574, 0.3912622142245976, 1.9271752775290223, 0.6678015459195282, -0.0674736649273981, 2.3471365636907904, 2.56959383409698, -0.1239453838857024, 1.5003163852601473, 0.289227460175773, 0.0080167863239156, 2.4890600527923326, 1.6204641173638905, 0.417183249219356, 2.228904985091057, 14.318896269910312, 0.0590358544622541, 0.8867419431621193, 11.591987709875704, 1.8080986391832277, 2.0116917690943397, -0.627707537739388, 0.0688242041301105, 2.8703726263559544, -0.6083414826012582, 0.1439860117301885, 3.099903018244254, 0.7133042525871051, 0.5493950240050156, 2.9942049875145638, 0.7502666737252343, -0.2474718167906987, 3.2989157998215615, 0.6681051338656911, -0.217219176408196, 3.133662607672506, 3.1238566514775905, 1.0111005022841046, 3.2679098196047756, 0.1011955330538247, 0.4584107913110107, 3.6588617116227735, 0.8409974155115862, -0.1854431504176096, 3.655251935073289, -0.098897303911723, 0.2534708061928174, 3.762773202931512, 0.0153511907149859, 0.1981464549750407, 4.080146424359041, -0.5723891873349759, 0.1848209138812286, 4.16594918745561, 1.5621975513592357, 0.7729220155377002, 4.453157633703056, 1.182150726271051, 0.7899439841849727, 4.523122084996774, 0.5872393112520804, 0.4386916562334527, 5.009869130575785, -0.1830388495092183, 0.1966971863107893, 4.7518525201907655, -0.1224642396880852, 0.2015019273026391, 4.576353191878086, 0.7660892210930362, -0.1881061975283349, 4.750171895851434, 0.2283118009442762, 0.3850328963462984, 5.073187679702478, -0.0191727533651396, 0.1763975886772632, 5.110731093000012, 0.0001935581908616, 0.1734847476529839, 5.824911812525387, 0.4394017591581525, 0.3709033447850397, 2.6045333508445037, -0.8623899416459464, 0.2448831484636018, 4.006289761118455, 0.6836751380159231, -0.1495018948151034, 5.135643811086863]|6190.6591796875000000|      0.00195312|[40082, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
