k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[-0.0033971837646068, 0.008086415987869, 0.0385528221505562, 0.0271426840541285, 0.0507692121506255, 0.0264616572685882, 0.0800015469286297, 0.006468730134549, 0.0635964270135514, 0.0196117849339663, 0.0284662158162252, 0.0418608993950587, 0.055219899728445, 0.0391405460115508, 0.0282339068283918, 0.0669865773622255, 0.1809210369691484, -0.2043793222464153, 0.0408920004459823, 0.029025503413195, 0.0716793561907338, 0.0341047996536802, 0.0435289589001515, 0.0276486918232642, 0.0345510155501122, 0.0872274657392263, 0.0241954912355211, 0.0403650955039421, 0.0180442493486493, 0.054961399062484, 0.0329192077647816, 0.0397862658499044, 0.007547738386378, 0.0352991425223096, 0.0096668766490674, 0.051835518066449, 0.0421554020623612, 0.0181067474537289, 0.0217157483226784, 0.0172240584964948, 0.0197444727020332, 0.0308347447378405, 0.0483999872623633, 0.0206419591907654, 0.0250774215121488, 0.0528159293150179, 0.0509749544766277, 0.1625028487798501, 0.0568549775321351, -0.1519576898143854]| 48.0210189819335938|      0.03125000|[11497, 3936, 2, 248]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.0043993083145456, 0.0083646076481493, 0.0430915572266911, 0.0260997740641549, 0.0439041199006325, 0.0181235647384477, 0.0758894934830353, 0.0094819968259926, 0.0629642831825629, 0.0218770569897568, 0.0301920713248616, 0.0401914384536077, 0.0553993851324167, 0.0408628247832635, 0.028176357107773, 0.0620194693616976, 0.1818930964914014, -0.1916019382293641, 0.0379065177553397, 0.0357600806354941, 0.0799698408835182, 0.0371164114513092, 0.0430760622758212, 0.0288004791811713, 0.033162737290538, 0.0837628769809491, 0.0222652137047089, 0.0413227453971372, 0.0129706915313544, 0.0543487780873128, 0.0380093682210989, 0.039041090257847, 0.005167439015648, 0.034679505531628, 0.0098835411364197, 0.046644085599959, 0.0417385226487141, 0.0262974659351112, 0.0233830502521044, 0.0121461064324355, 0.0220535777984525, 0.0372160410578039, 0.0449427076820888, 0.025082805129888, 0.0263201058422468, 0.0555603895578919, 0.0569130086500962, 0.1634933076056128, 0.0542649478252294, -0.1399331388644258]| 47.9237480163574219|      0.06250000|[11639, 3984, 2, 251]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      85|[-0.0043993083145456, 0.0083646076481493, 0.0430915572266911, 0.0260997740641549, 0.0439041199006325, 0.0181235647384477, 0.0758894934830353, 0.0094819968259926, 0.0629642831825629, 0.0218770569897568, 0.0301920713248616, 0.0401914384536077, 0.0553993851324167, 0.0408628247832635, 0.028176357107773, 0.0620194693616976, 0.1818930964914014, -0.1916019382293641, 0.0379065177553397, 0.0357600806354941, 0.0799698408835182, 0.0371164114513092, 0.0430760622758212, 0.0288004791811713, 0.033162737290538, 0.0837628769809491, 0.0222652137047089, 0.0413227453971372, 0.0129706915313544, 0.0543487780873128, 0.0380093682210989, 0.039041090257847, 0.005167439015648, 0.034679505531628, 0.0098835411364197, 0.046644085599959, 0.0417385226487141, 0.0262974659351112, 0.0233830502521044, 0.0121461064324355, 0.0220535777984525, 0.0372160410578039, 0.0449427076820888, 0.025082805129888, 0.0263201058422468, 0.0555603895578919, 0.0569130086500962, 0.1634933076056128, 0.0542649478252294, -0.1399331388644258]| 47.9237480163574219|      0.03125000|[11778, 4032, 2, 254]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      86|[-0.0043993083145456, 0.0083646076481493, 0.0430915572266911, 0.0260997740641549, 0.0439041199006325, 0.0181235647384477, 0.0758894934830353, 0.0094819968259926, 0.0629642831825629, 0.0218770569897568, 0.0301920713248616, 0.0401914384536077, 0.0553993851324167, 0.0408628247832635, 0.028176357107773, 0.0620194693616976, 0.1818930964914014, -0.1916019382293641, 0.0379065177553397, 0.0357600806354941, 0.0799698408835182, 0.0371164114513092, 0.0430760622758212, 0.0288004791811713, 0.033162737290538, 0.0837628769809491, 0.0222652137047089, 0.0413227453971372, 0.0129706915313544, 0.0543487780873128, 0.0380093682210989, 0.039041090257847, 0.005167439015648, 0.034679505531628, 0.0098835411364197, 0.046644085599959, 0.0417385226487141, 0.0262974659351112, 0.0233830502521044, 0.0121461064324355, 0.0220535777984525, 0.0372160410578039, 0.0449427076820888, 0.025082805129888, 0.0263201058422468, 0.0555603895578919, 0.0569130086500962, 0.1634933076056128, 0.0542649478252294, -0.1399331388644258]| 47.9237480163574219|      0.01562500|[11917, 4080, 2, 257]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      87|[-0.0048688147115335, 0.0097024152982768, 0.0419557257625597, 0.0256458596244555, 0.0437747278359769, 0.0189019330336623, 0.0738849420325754, 0.0125512985604063, 0.0606533820637789, 0.0222858927549495, 0.0287956939515918, 0.0389809191165811, 0.0547008173519014, 0.0416389496278019, 0.0307316783748258, 0.0627409953763796, 0.1851696622045362, -0.1830237582283959, 0.0381400844041631, 0.0333331714342262, 0.0815805192169017, 0.0365223452928167, 0.0412915253915808, 0.0280887963036502, 0.0287534233592164, 0.0835710983392674, 0.0230340937761728, 0.0438499041741217, 0.0112650749750468, 0.0534262906107977, 0.0390503180993564, 0.0390727039004109, 0.0057615977464377, 0.0339732141670319, 0.0137026293994271, 0.045464060740813, 0.0426966152087537, 0.0265121540745404, 0.0252386100786065, 0.0131785567723858, 0.0224583735465187, 0.0329839768201301, 0.0470431469736735, 0.0243719995144879, 0.0286458942027049, 0.052687861944239, 0.0586791957510326, 0.1658890023062469, 0.0544220949074751, -0.1362634970232169]| 47.8509140014648438|      0.03125000|[12057, 4128, 2, 260]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      88|[-0.0099524263589763, 0.0062783531946534, 0.0397638782985312, 0.0254325298875701, 0.0351319035491988, 0.0222191509887333, 0.0710390451132227, 0.018188403927666, 0.0560251812305328, 0.023051200322921, 0.0318019966753389, 0.0369162451419956, 0.0521191302936003, 0.0460293657258119, 0.0389527794712705, 0.0608728235897387, 0.188953119469637, -0.1701228101764143, 0.0441196882010497, 0.0295147635650443, 0.0889828273050788, 0.0372967294238766, 0.0441732372303374, 0.0208486751987917, 0.0255697045377568, 0.0766693335042048, 0.0289415547851781, 0.0452730241408567, 0.0123224144451584, 0.052972581291837, 0.0423493890540773, 0.0428080959171865, -0.0006880907259156, 0.033029413834711, 0.0146929909925484, 0.0446003629836173, 0.0425145249321014, 0.0270679160016539, 0.0241247401945831, 0.0096086165639232, 0.0261364621172193, 0.0322536384722655, 0.0530581032526831, 0.0313463741788024, 0.0340051269132657, 0.055496116017528, 0.0592449768267301, 0.1661359737895447, 0.0523383165832364, -0.1331929129422066]| 47.7992439270019531|      0.06250000|[12197, 4176, 2, 263]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      89|[-0.0099524263589763, 0.0062783531946534, 0.0397638782985312, 0.0254325298875701, 0.0351319035491988, 0.0222191509887333, 0.0710390451132227, 0.018188403927666, 0.0560251812305328, 0.023051200322921, 0.0318019966753389, 0.0369162451419956, 0.0521191302936003, 0.0460293657258119, 0.0389527794712705, 0.0608728235897387, 0.188953119469637, -0.1701228101764143, 0.0441196882010497, 0.0295147635650443, 0.0889828273050788, 0.0372967294238766, 0.0441732372303374, 0.0208486751987917, 0.0255697045377568, 0.0766693335042048, 0.0289415547851781, 0.0452730241408567, 0.0123224144451584, 0.052972581291837, 0.0423493890540773, 0.0428080959171865, -0.0006880907259156, 0.033029413834711, 0.0146929909925484, 0.0446003629836173, 0.0425145249321014, 0.0270679160016539, 0.0241247401945831, 0.0096086165639232, 0.0261364621172193, 0.0322536384722655, 0.0530581032526831, 0.0313463741788024, 0.0340051269132657, 0.055496116017528, 0.0592449768267301, 0.1661359737895447, 0.0523383165832364, -0.1331929129422066]| 47.7992439270019531|      0.03125000|[12337, 4224, 2, 266]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      90|[-0.0069624594368194, 0.0141500609914981, 0.0317837312521902, 0.0315154547155719, 0.0398703643653366, 0.0235687172452459, 0.0716415743506763, 0.0290940821993612, 0.0541990482701477, 0.0261297414084524, 0.0381915013276732, 0.0416912653550323, 0.0550562968770354, 0.0545237987931498, 0.0472032094073283, 0.0593552517784962, 0.192431532201895, -0.1622569187335708, 0.0450476368239418, 0.0289800133073601, 0.0888471448463967, 0.043756638316076, 0.0447152535142261, 0.0242295700820415, 0.0271826680530228, 0.0749563722090506, 0.0320129007404122, 0.0445676043519935, 0.0111283638363672, 0.0486797255687524, 0.0393619096632244, 0.0424715443471724, 0.0044479376452043, 0.0361189155519391, 0.0174187883868438, 0.0364423502256609, 0.0426102052280296, 0.0235000595657855, 0.0278012939736529, 0.0092976679558918, 0.0308859023331495, 0.029808177390898, 0.0523243452267939, 0.0294314299877593, 0.0345686080061101, 0.0497855834934487, 0.0581410189832775, 0.1724568233060436, 0.0499835463785388, -0.1366873804070117]| 47.7410545349121094|      0.06250000|[12477, 4272, 2, 269]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      91|[-0.0069624594368194, 0.0141500609914981, 0.0317837312521902, 0.0315154547155719, 0.0398703643653366, 0.0235687172452459, 0.0716415743506763, 0.0290940821993612, 0.0541990482701477, 0.0261297414084524, 0.0381915013276732, 0.0416912653550323, 0.0550562968770354, 0.0545237987931498, 0.0472032094073283, 0.0593552517784962, 0.192431532201895, -0.1622569187335708, 0.0450476368239418, 0.0289800133073601, 0.0888471448463967, 0.043756638316076, 0.0447152535142261, 0.0242295700820415, 0.0271826680530228, 0.0749563722090506, 0.0320129007404122, 0.0445676043519935, 0.0111283638363672, 0.0486797255687524, 0.0393619096632244, 0.0424715443471724, 0.0044479376452043, 0.0361189155519391, 0.0174187883868438, 0.0364423502256609, 0.0426102052280296, 0.0235000595657855, 0.0278012939736529, 0.0092976679558918, 0.0308859023331495, 0.029808177390898, 0.0523243452267939, 0.0294314299877593, 0.0345686080061101, 0.0497855834934487, 0.0581410189832775, 0.1724568233060436, 0.0499835463785388, -0.1366873804070117]| 47.7410545349121094|      0.03125000|[12618, 4320, 2, 272]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      92|[-0.0015797599238483, 0.0111750980775779, 0.0331329104579879, 0.0285472680306294, 0.0361247648439194, 0.0187275167867324, 0.0656963391611763, 0.0334794695099729, 0.0501842931238617, 0.0263454589383094, 0.0266518683503228, 0.0353281734721159, 0.049638285404696, 0.054400783318778, 0.046308679595202, 0.0645969803062088, 0.1931100567621149, -0.1498538401353956, 0.0426343531019676, 0.0316167527839054, 0.0886580505480773, 0.0420292926327836, 0.0439189290555694, 0.0286099969492173, 0.0311874306256473, 0.0753336002546504, 0.0294548072031619, 0.0399911291856403, 0.0135814998645817, 0.0488859904620913, 0.0340789465767707, 0.0454339166674369, 0.0150202816823574, 0.0369794892455844, 0.0169094009130704, 0.0364698220607002, 0.0458639438705142, 0.0249561825114411, 0.0292415244801838, 0.0134993693279859, 0.0345644751072003, 0.0322028718919279, 0.0509026379519096, 0.027495754084457, 0.0366767675335967, 0.0517953915019518, 0.0558999096540429, 0.1741026870490248, 0.0529122458322601, -0.1258598959474325]| 47.6692352294921875|      0.06250000|[12760, 4368, 2, 275]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      93|[-0.0015797599238483, 0.0111750980775779, 0.0331329104579879, 0.0285472680306294, 0.0361247648439194, 0.0187275167867324, 0.0656963391611763, 0.0334794695099729, 0.0501842931238617, 0.0263454589383094, 0.0266518683503228, 0.0353281734721159, 0.049638285404696, 0.054400783318778, 0.046308679595202, 0.0645969803062088, 0.1931100567621149, -0.1498538401353956, 0.0426343531019676, 0.0316167527839054, 0.0886580505480773, 0.0420292926327836, 0.0439189290555694, 0.0286099969492173, 0.0311874306256473, 0.0753336002546504, 0.0294548072031619, 0.0399911291856403, 0.0135814998645817, 0.0488859904620913, 0.0340789465767707, 0.0454339166674369, 0.0150202816823574, 0.0369794892455844, 0.0169094009130704, 0.0364698220607002, 0.0458639438705142, 0.0249561825114411, 0.0292415244801838, 0.0134993693279859, 0.0345644751072003, 0.0322028718919279, 0.0509026379519096, 0.027495754084457, 0.0366767675335967, 0.0517953915019518, 0.0558999096540429, 0.1741026870490248, 0.0529122458322601, -0.1258598959474325]| 47.6692352294921875|      0.03125000|[12901, 4416, 2, 278]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      94|[0.0056596145879899, 0.0138057755287833, 0.0337415003283888, 0.0260047350438687, 0.0387951083016199, 0.0241861869445769, 0.0620624569358623, 0.0326554512418801, 0.0469346284860043, 0.0274738942949508, 0.0203028482963087, 0.0449416426546272, 0.0478010034492508, 0.0461574274488197, 0.0464327009498569, 0.0710639038872364, 0.19272069766943, -0.137019275371339, 0.0432090260635726, 0.0264442005604258, 0.0890989802153919, 0.0445595773778835, 0.0446634339693366, 0.025909570770076, 0.0280824484383331, 0.0726624347769246, 0.0274065316349998, 0.0405841974644284, 0.0096868581297051, 0.0453110696676421, 0.0420104815695771, 0.0517655275045737, 0.0110081815812491, 0.0363790253060447, 0.0190342126674041, 0.0376952820332818, 0.0441580811961761, 0.0219894534763567, 0.0290437567940724, 0.0139251644813429, 0.0388902035612456, 0.0282262598077396, 0.0441590541625463, 0.023041561795598, 0.0335993281558527, 0.045071549526673, 0.055452462424604, 0.1738540874709254, 0.0513978920641326, -0.1186696547157344]| 47.5973663330078125|      0.06250000|[13041, 4464, 2, 281]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      95|[0.0056596145879899, 0.0138057755287833, 0.0337415003283888, 0.0260047350438687, 0.0387951083016199, 0.0241861869445769, 0.0620624569358623, 0.0326554512418801, 0.0469346284860043, 0.0274738942949508, 0.0203028482963087, 0.0449416426546272, 0.0478010034492508, 0.0461574274488197, 0.0464327009498569, 0.0710639038872364, 0.19272069766943, -0.137019275371339, 0.0432090260635726, 0.0264442005604258, 0.0890989802153919, 0.0445595773778835, 0.0446634339693366, 0.025909570770076, 0.0280824484383331, 0.0726624347769246, 0.0274065316349998, 0.0405841974644284, 0.0096868581297051, 0.0453110696676421, 0.0420104815695771, 0.0517655275045737, 0.0110081815812491, 0.0363790253060447, 0.0190342126674041, 0.0376952820332818, 0.0441580811961761, 0.0219894534763567, 0.0290437567940724, 0.0139251644813429, 0.0388902035612456, 0.0282262598077396, 0.0441590541625463, 0.023041561795598, 0.0335993281558527, 0.045071549526673, 0.055452462424604, 0.1738540874709254, 0.0513978920641326, -0.1186696547157344]| 47.5973663330078125|      0.03125000|[13184, 4512, 2, 284]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      96|[0.0056596145879899, 0.0138057755287833, 0.0337415003283888, 0.0260047350438687, 0.0387951083016199, 0.0241861869445769, 0.0620624569358623, 0.0326554512418801, 0.0469346284860043, 0.0274738942949508, 0.0203028482963087, 0.0449416426546272, 0.0478010034492508, 0.0461574274488197, 0.0464327009498569, 0.0710639038872364, 0.19272069766943, -0.137019275371339, 0.0432090260635726, 0.0264442005604258, 0.0890989802153919, 0.0445595773778835, 0.0446634339693366, 0.025909570770076, 0.0280824484383331, 0.0726624347769246, 0.0274065316349998, 0.0405841974644284, 0.0096868581297051, 0.0453110696676421, 0.0420104815695771, 0.0517655275045737, 0.0110081815812491, 0.0363790253060447, 0.0190342126674041, 0.0376952820332818, 0.0441580811961761, 0.0219894534763567, 0.0290437567940724, 0.0139251644813429, 0.0388902035612456, 0.0282262598077396, 0.0441590541625463, 0.023041561795598, 0.0335993281558527, 0.045071549526673, 0.055452462424604, 0.1738540874709254, 0.0513978920641326, -0.1186696547157344]| 47.5973663330078125|      0.01562500|[13323, 4560, 2, 287]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      97|[0.0043023606203049, 0.0126965701500127, 0.0331310726878642, 0.0271623204345162, 0.0386449616918824, 0.0187000739982017, 0.0602006491733801, 0.0331006320485793, 0.0474394129192576, 0.0285477800193592, 0.0240486728606418, 0.0444482369621593, 0.0481366773650765, 0.0461844324671676, 0.0474796987001306, 0.071177137279363, 0.1931187551860783, -0.1300548095418631, 0.0429484714682705, 0.0258524694567772, 0.0874425286560409, 0.0444460335434087, 0.041733266927966, 0.0253262699707386, 0.0247389415025783, 0.0725169877021096, 0.0276458482531641, 0.0400728852145618, 0.0070736535494572, 0.0442756756430944, 0.0411845568196199, 0.0504200916247286, 0.0080886253454432, 0.0317404177425584, 0.0174467827219659, 0.0400848630004662, 0.0429346413605038, 0.0215247857373315, 0.0302315606794508, 0.0138933804151078, 0.0387696035440617, 0.026805897405863, 0.0486042634452452, 0.0197792407431283, 0.0316320233800083, 0.0440459774102814, 0.0592475755704533, 0.1713722196553627, 0.0488563665242177, -0.1182038789395696]| 47.5585021972656250|      0.03125000|[13461, 4608, 2, 290]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      98|[0.0043023606203049, 0.0126965701500127, 0.0331310726878642, 0.0271623204345162, 0.0386449616918824, 0.0187000739982017, 0.0602006491733801, 0.0331006320485793, 0.0474394129192576, 0.0285477800193592, 0.0240486728606418, 0.0444482369621593, 0.0481366773650765, 0.0461844324671676, 0.0474796987001306, 0.071177137279363, 0.1931187551860783, -0.1300548095418631, 0.0429484714682705, 0.0258524694567772, 0.0874425286560409, 0.0444460335434087, 0.041733266927966, 0.0253262699707386, 0.0247389415025783, 0.0725169877021096, 0.0276458482531641, 0.0400728852145618, 0.0070736535494572, 0.0442756756430944, 0.0411845568196199, 0.0504200916247286, 0.0080886253454432, 0.0317404177425584, 0.0174467827219659, 0.0400848630004662, 0.0429346413605038, 0.0215247857373315, 0.0302315606794508, 0.0138933804151078, 0.0387696035440617, 0.026805897405863, 0.0486042634452452, 0.0197792407431283, 0.0316320233800083, 0.0440459774102814, 0.0592475755704533, 0.1713722196553627, 0.0488563665242177, -0.1182038789395696]| 47.5585021972656250|      0.01562500|[13601, 4656, 2, 293]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      99|[0.0037711851503078, 0.0125361128631839, 0.0337865774276304, 0.0244901513871603, 0.0388600154213704, 0.0133255875937131, 0.0571692654566627, 0.0372410477390728, 0.046352563915185, 0.026397781769053, 0.0247904477439687, 0.0415389167743777, 0.0477227742167878, 0.0465909138459401, 0.0461482231691952, 0.0700194674824303, 0.1937126042226839, -0.1227052752709204, 0.0425025923783883, 0.0264972297541904, 0.0894978081609432, 0.0438954838232049, 0.0412986433539723, 0.0248494076857054, 0.0248346959501616, 0.07166404853124, 0.0243549652249841, 0.0417492472536904, 0.0121700553127654, 0.0436864581063017, 0.0421298317582216, 0.0498742383455826, 0.0076097898139631, 0.0299275116896941, 0.0170404998957074, 0.03833175327171, 0.0419770932197105, 0.0183036673134788, 0.0283433867870615, 0.0142859468439776, 0.0370108226512595, 0.0280994281932627, 0.0466244088386945, 0.0185930345609056, 0.031926236824399, 0.0421548039482702, 0.0627987626622586, 0.173171688898216, 0.0484362943441453, -0.1151431888410322]| 47.5191612243652344|      0.03125000|[13741, 4704, 2, 296]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     100|[0.0037711851503078, 0.0125361128631839, 0.0337865774276304, 0.0244901513871603, 0.0388600154213704, 0.0133255875937131, 0.0571692654566627, 0.0372410477390728, 0.046352563915185, 0.026397781769053, 0.0247904477439687, 0.0415389167743777, 0.0477227742167878, 0.0465909138459401, 0.0461482231691952, 0.0700194674824303, 0.1937126042226839, -0.1227052752709204, 0.0425025923783883, 0.0264972297541904, 0.0894978081609432, 0.0438954838232049, 0.0412986433539723, 0.0248494076857054, 0.0248346959501616, 0.07166404853124, 0.0243549652249841, 0.0417492472536904, 0.0121700553127654, 0.0436864581063017, 0.0421298317582216, 0.0498742383455826, 0.0076097898139631, 0.0299275116896941, 0.0170404998957074, 0.03833175327171, 0.0419770932197105, 0.0183036673134788, 0.0283433867870615, 0.0142859468439776, 0.0370108226512595, 0.0280994281932627, 0.0466244088386945, 0.0185930345609056, 0.031926236824399, 0.0421548039482702, 0.0627987626622586, 0.173171688898216, 0.0484362943441453, -0.1151431888410322]| 47.5191612243652344|      0.01562500|[13882, 4752, 2, 299]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     101|[0.0027624929118439, 0.0141584014914787, 0.0356961899750996, 0.0238183692700703, 0.0415605128362737, 0.0087885884677221, 0.0569948586716653, 0.0414191491353126, 0.0472697892227626, 0.0264808182285647, 0.0265336333591473, 0.0449165817183367, 0.0468570705954588, 0.0427575094744785, 0.0456430455496257, 0.0697038512213036, 0.1943711847542756, -0.1138392280575905, 0.0426193820179717, 0.0272422585924895, 0.0898637265073656, 0.0457057997185681, 0.037592185500186, 0.0237743062565141, 0.023366438714372, 0.0716131642230193, 0.0226602945218284, 0.0405458250592098, 0.0088894044859617, 0.0443464975063891, 0.0416685984275676, 0.049642767599371, 0.0059106964749399, 0.0286975586731287, 0.0159895575224687, 0.0388031154385862, 0.040787590690302, 0.0161491368762347, 0.0268395784244542, 0.0150380357528307, 0.0362635819672513, 0.0288909055113084, 0.044796927092244, 0.0165315382763629, 0.0317979368279366, 0.0394058386954044, 0.0619316780431793, 0.1740427682888462, 0.0463258680824824, -0.1124682896034252]| 47.4859161376953125|      0.03125000|[14025, 4800, 2, 302]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
     102|[0.0027624929118439, 0.0141584014914787, 0.0356961899750996, 0.0238183692700703, 0.0415605128362737, 0.0087885884677221, 0.0569948586716653, 0.0414191491353126, 0.0472697892227626, 0.0264808182285647, 0.0265336333591473, 0.0449165817183367, 0.0468570705954588, 0.0427575094744785, 0.0456430455496257, 0.0697038512213036, 0.1943711847542756, -0.1138392280575905, 0.0426193820179717, 0.0272422585924895, 0.0898637265073656, 0.0457057997185681, 0.037592185500186, 0.0237743062565141, 0.023366438714372, 0.0716131642230193, 0.0226602945218284, 0.0405458250592098, 0.0088894044859617, 0.0443464975063891, 0.0416685984275676, 0.049642767599371, 0.0059106964749399, 0.0286975586731287, 0.0159895575224687, 0.0388031154385862, 0.040787590690302, 0.0161491368762347, 0.0268395784244542, 0.0150380357528307, 0.0362635819672513, 0.0288909055113084, 0.044796927092244, 0.0165315382763629, 0.0317979368279366, 0.0394058386954044, 0.0619316780431793, 0.1740427682888462, 0.0463258680824824, -0.1124682896034252]| 47.4859161376953125|      0.01562500|[14166, 4848, 2, 305]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     103|[0.0022072605099189, 0.0155495057732061, 0.0349734183981109, 0.0225129979419387, 0.0422173400457122, 0.010387445104069, 0.0542076201620535, 0.0431646852478407, 0.0478890930914392, 0.0274215192025598, 0.0252443605304511, 0.0459835957821837, 0.048027851646763, 0.0441710085194135, 0.0464647629174215, 0.0693898650352064, 0.1998179888024595, -0.1050614031604719, 0.0396513138817968, 0.0269194487153636, 0.0909287963190788, 0.046301612890416, 0.0378289695684549, 0.0250831690163962, 0.0195610164091086, 0.0720910638511033, 0.0220716505441148, 0.0414227587166478, 0.0122689571909344, 0.0438701987238733, 0.0403292578559359, 0.0506368752970033, 0.0085094760168109, 0.0265666462005719, 0.0154242107263847, 0.0404145376837204, 0.0405795559448691, 0.0174829884224776, 0.0287447489149001, 0.0145573181808867, 0.0344765664895048, 0.0292768294569583, 0.0445434835576031, 0.0177142726501473, 0.0322555354723763, 0.0406097249126364, 0.0605499083531354, 0.176399771842058, 0.0432049349496251, -0.1074735870652265]| 47.4408721923828125|      0.03125000|[14306, 4896, 2, 308]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     104|[0.0022072605099189, 0.0155495057732061, 0.0349734183981109, 0.0225129979419387, 0.0422173400457122, 0.010387445104069, 0.0542076201620535, 0.0431646852478407, 0.0478890930914392, 0.0274215192025598, 0.0252443605304511, 0.0459835957821837, 0.048027851646763, 0.0441710085194135, 0.0464647629174215, 0.0693898650352064, 0.1998179888024595, -0.1050614031604719, 0.0396513138817968, 0.0269194487153636, 0.0909287963190788, 0.046301612890416, 0.0378289695684549, 0.0250831690163962, 0.0195610164091086, 0.0720910638511033, 0.0220716505441148, 0.0414227587166478, 0.0122689571909344, 0.0438701987238733, 0.0403292578559359, 0.0506368752970033, 0.0085094760168109, 0.0265666462005719, 0.0154242107263847, 0.0404145376837204, 0.0405795559448691, 0.0174829884224776, 0.0287447489149001, 0.0145573181808867, 0.0344765664895048, 0.0292768294569583, 0.0445434835576031, 0.0177142726501473, 0.0322555354723763, 0.0406097249126364, 0.0605499083531354, 0.176399771842058, 0.0432049349496251, -0.1074735870652265]| 47.4408721923828125|      0.01562500|[14447, 4944, 2, 311]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
