k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[0.09281576590168, 0.0993720413888076, -0.0307695932072048, 0.1031550335585507, 0.0131828720918154, 0.1258123062072719, -0.0498754444918913, 0.0899969324506366, 0.0758455765123719, -0.0924021158882003, 0.0654848785672585, 0.0272271292628711, 0.0606546836459393, -0.1271217949688219, 0.0492713604284473, -0.0108254362775447, 0.1857622151627257, -0.6076359816355814, 0.0049109020636481, 0.1885647797049743, 0.3190792297282299, 0.2127636212968679, 0.1823703602967139, 0.0538854470182468, 0.1394105626546151, 0.0768575130060987, 0.1526936183589289, 0.0617387424373874, -0.0533316683131569, 0.0336453654243031, -0.1239280343219633, -0.0110677823854404, -0.0174467894449692, 0.0511730231570025, 0.156095041520613, 0.0923759994903086, 0.0552869093307245, 0.050763351247794, 0.1459021009375416, 0.0761125327012907, 0.0160650922332015, 0.0244921706804243, 0.0500767514911746, -0.0264938081471288, -0.0055031343680467, -0.001207618182058, 0.0772492770779318, 0.2870560973312428, 0.1054480521302023, 0.2759609493683279]| 60.1129074096679688|      0.50000000|[3635, 0, 0, 250]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      68|[0.09281576590168, 0.0993720413888076, -0.0307695932072048, 0.1031550335585507, 0.0131828720918154, 0.1258123062072719, -0.0498754444918913, 0.0899969324506366, 0.0758455765123719, -0.0924021158882003, 0.0654848785672585, 0.0272271292628711, 0.0606546836459393, -0.1271217949688219, 0.0492713604284473, -0.0108254362775447, 0.1857622151627257, -0.6076359816355814, 0.0049109020636481, 0.1885647797049743, 0.3190792297282299, 0.2127636212968679, 0.1823703602967139, 0.0538854470182468, 0.1394105626546151, 0.0768575130060987, 0.1526936183589289, 0.0617387424373874, -0.0533316683131569, 0.0336453654243031, -0.1239280343219633, -0.0110677823854404, -0.0174467894449692, 0.0511730231570025, 0.156095041520613, 0.0923759994903086, 0.0552869093307245, 0.050763351247794, 0.1459021009375416, 0.0761125327012907, 0.0160650922332015, 0.0244921706804243, 0.0500767514911746, -0.0264938081471288, -0.0055031343680467, -0.001207618182058, 0.0772492770779318, 0.2870560973312428, 0.1054480521302023, 0.2759609493683279]| 60.1129074096679688|      0.25000000|[3707, 0, 0, 255]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[0.1058934167952245, 0.0818283871495078, 0.0342628631017607, 0.0414545339005785, 0.0763874033147565, 0.1303022358932905, -0.0527299848968622, 0.1027889881166571, 0.0865319833122442, -0.0839966901188769, 0.0533611899852477, 0.078595736749907, 0.0572795756016567, -0.1469837438764246, 0.0752019978024207, 0.0124114596768205, 0.1955134723876613, -0.5816986781072274, -0.0554390241013259, 0.1424154049979717, 0.2667333701390392, 0.223256284646463, 0.1809396467062212, 0.0219013330241716, 0.1429491646605437, 0.1108523430498303, 0.0944836149782887, 0.1265147215511142, -0.0739569175220501, 0.0235910494897974, -0.1041159428963266, 0.0006995124245421, -0.0608790700513405, 0.0356203104896237, 0.0897453434187242, 0.1242806841990424, 0.0202320583295569, 0.0429896607113693, 0.0496180457835518, 0.046413057454967, -0.0354519077567522, 0.0290433427117768, 0.0224406601257765, -0.0244112522069341, 0.0025137530590036, -0.0286770476602796, 0.0995121517045759, 0.253400250688495, 0.1064796184495854, 0.2861147675137994]| 58.5248756408691406|      0.50000000|[3737, 0, 0, 257]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[0.1058934167952245, 0.0818283871495078, 0.0342628631017607, 0.0414545339005785, 0.0763874033147565, 0.1303022358932905, -0.0527299848968622, 0.1027889881166571, 0.0865319833122442, -0.0839966901188769, 0.0533611899852477, 0.078595736749907, 0.0572795756016567, -0.1469837438764246, 0.0752019978024207, 0.0124114596768205, 0.1955134723876613, -0.5816986781072274, -0.0554390241013259, 0.1424154049979717, 0.2667333701390392, 0.223256284646463, 0.1809396467062212, 0.0219013330241716, 0.1429491646605437, 0.1108523430498303, 0.0944836149782887, 0.1265147215511142, -0.0739569175220501, 0.0235910494897974, -0.1041159428963266, 0.0006995124245421, -0.0608790700513405, 0.0356203104896237, 0.0897453434187242, 0.1242806841990424, 0.0202320583295569, 0.0429896607113693, 0.0496180457835518, 0.046413057454967, -0.0354519077567522, 0.0290433427117768, 0.0224406601257765, -0.0244112522069341, 0.0025137530590036, -0.0286770476602796, 0.0995121517045759, 0.253400250688495, 0.1064796184495854, 0.2861147675137994]| 58.5248756408691406|      0.25000000|[3809, 0, 0, 262]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[0.1299249238268929, 0.0920729811138396, 0.0884846902297744, 0.0657129366683498, 0.0273774683363824, 0.1236441356217952, -0.0511383223748636, 0.0926572059503293, 0.0487145346673958, -0.0902990254934134, 0.0137223860027742, 0.0552956254179836, 0.0333937805481715, -0.1482786643059328, 0.0610325956694425, 0.0337544074115075, 0.1529889362199255, -0.5642313566170245, -0.0430559921187155, 0.1127582019922611, 0.3233778299950484, 0.22822594382174, 0.2472554142872488, 0.0082880066226157, 0.0681170565619176, 0.0803381427850482, 0.0992042792326102, 0.0568036170280694, -0.0765521497116137, 0.051224859828024, -0.0320236034231707, 0.0838235908714048, -0.0140328814809567, -0.0157889047448834, 0.0754612992244797, 0.1047020216576264, -0.0103900310108627, 0.0105976927093448, 0.0657710250199577, 0.0143249748101436, -0.0134465353110729, 0.032346001344289, 0.0016729694937539, -0.0336093121899041, -0.0322411873041963, 0.0253649216037585, 0.1013338911130776, 0.2486506180109109, 0.148858193937279, 0.2831973356704598]| 57.3985404968261719|      0.50000000|[3853, 0, 0, 265]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      72|[0.0561830710245931, 0.0166036943232235, -0.0025610778736225, 0.0548211707185584, -0.0328160681427844, 0.0445013892099712, -0.0534171635574948, 0.1509261698362615, 0.1206408094516976, 0.0812898948727314, -0.0012053592540186, 0.1166014683024605, -0.0195164563864342, -0.053783569123539, 0.0668418220184022, 0.0666728363731515, 0.2363507109754197, -0.56913300210192, 0.0377686934600963, 0.0245099353919041, 0.2168992563501075, 0.1644852662208346, 0.2471365502400799, 0.0444809354841488, 0.073457274716487, 0.1106834675086229, 0.1120196785629421, 0.0144479952934256, 0.0436766180673757, -0.0080968951788975, 0.0353537597175099, 0.0033741799839021, 0.0084152918160085, -0.0735659179467314, -0.010044246821433, 0.2323087959546978, 0.0179633416376118, 0.0870699667570609, -0.0145095305429965, 0.0072088707214058, 0.0428550205536818, 0.1342935419603461, -0.0725387571476114, -0.0017628932134363, -0.086712057869619, 0.0784125665834212, 0.0732405391616057, 0.3002013399317505, 0.236027472997618, 0.4186032611845334]| 55.5105667114257812|      1.00000000|[3883, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      73|[0.0561830710245931, 0.0166036943232235, -0.0025610778736225, 0.0548211707185584, -0.0328160681427844, 0.0445013892099712, -0.0534171635574948, 0.1509261698362615, 0.1206408094516976, 0.0812898948727314, -0.0012053592540186, 0.1166014683024605, -0.0195164563864342, -0.053783569123539, 0.0668418220184022, 0.0666728363731515, 0.2363507109754197, -0.56913300210192, 0.0377686934600963, 0.0245099353919041, 0.2168992563501075, 0.1644852662208346, 0.2471365502400799, 0.0444809354841488, 0.073457274716487, 0.1106834675086229, 0.1120196785629421, 0.0144479952934256, 0.0436766180673757, -0.0080968951788975, 0.0353537597175099, 0.0033741799839021, 0.0084152918160085, -0.0735659179467314, -0.010044246821433, 0.2323087959546978, 0.0179633416376118, 0.0870699667570609, -0.0145095305429965, 0.0072088707214058, 0.0428550205536818, 0.1342935419603461, -0.0725387571476114, -0.0017628932134363, -0.086712057869619, 0.0784125665834212, 0.0732405391616057, 0.3002013399317505, 0.236027472997618, 0.4186032611845334]| 55.5105667114257812|      0.50000000|[3955, 0, 0, 272]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[0.0561830710245931, 0.0166036943232235, -0.0025610778736225, 0.0548211707185584, -0.0328160681427844, 0.0445013892099712, -0.0534171635574948, 0.1509261698362615, 0.1206408094516976, 0.0812898948727314, -0.0012053592540186, 0.1166014683024605, -0.0195164563864342, -0.053783569123539, 0.0668418220184022, 0.0666728363731515, 0.2363507109754197, -0.56913300210192, 0.0377686934600963, 0.0245099353919041, 0.2168992563501075, 0.1644852662208346, 0.2471365502400799, 0.0444809354841488, 0.073457274716487, 0.1106834675086229, 0.1120196785629421, 0.0144479952934256, 0.0436766180673757, -0.0080968951788975, 0.0353537597175099, 0.0033741799839021, 0.0084152918160085, -0.0735659179467314, -0.010044246821433, 0.2323087959546978, 0.0179633416376118, 0.0870699667570609, -0.0145095305429965, 0.0072088707214058, 0.0428550205536818, 0.1342935419603461, -0.0725387571476114, -0.0017628932134363, -0.086712057869619, 0.0784125665834212, 0.0732405391616057, 0.3002013399317505, 0.236027472997618, 0.4186032611845334]| 55.5105667114257812|      0.25000000|[4027, 0, 0, 277]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.0284283447703385, -0.0149118425219567, 0.0939984632460824, 0.0933464587522354, 0.0268418795066117, 0.0307850266513244, -0.0533551178657167, 0.1837413113102441, 0.1217770696182737, 0.0257466404651891, 0.0470685054978847, 0.1421225104744749, -0.001164739018658, -0.0390158367645068, 0.0146960033288619, 0.1147753260384837, 0.2887315842940746, -0.5979997948804616, 0.0343405704983297, 0.0298639297027233, 0.2270071997794746, 0.1735683367296007, 0.2836856902568466, 0.0153574310311031, 0.0680492405367101, 0.078585817182352, 0.0890506568487791, 0.0030003691768579, 0.0121864123026593, -0.0405571818859916, 0.0147654488135463, 0.009767290638033, 0.0246005031701423, 0.0104393148569828, 0.0317792298837631, 0.1790141030799177, 0.0051153734292295, 0.0226447453555758, -0.0695932836523805, -0.0162886824897599, 0.0685253034888615, 0.106114378740044, -0.0947132577154225, -0.0205887222885341, -0.070036425869822, 0.0923906655216673, 0.0654556064992217, 0.3166273751466576, 0.2444341390084449, 0.4027896858285176]| 55.1461563110351562|      0.50000000|[4057, 0, 0, 279]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[0.0284283447703385, -0.0149118425219567, 0.0939984632460824, 0.0933464587522354, 0.0268418795066117, 0.0307850266513244, -0.0533551178657167, 0.1837413113102441, 0.1217770696182737, 0.0257466404651891, 0.0470685054978847, 0.1421225104744749, -0.001164739018658, -0.0390158367645068, 0.0146960033288619, 0.1147753260384837, 0.2887315842940746, -0.5979997948804616, 0.0343405704983297, 0.0298639297027233, 0.2270071997794746, 0.1735683367296007, 0.2836856902568466, 0.0153574310311031, 0.0680492405367101, 0.078585817182352, 0.0890506568487791, 0.0030003691768579, 0.0121864123026593, -0.0405571818859916, 0.0147654488135463, 0.009767290638033, 0.0246005031701423, 0.0104393148569828, 0.0317792298837631, 0.1790141030799177, 0.0051153734292295, 0.0226447453555758, -0.0695932836523805, -0.0162886824897599, 0.0685253034888615, 0.106114378740044, -0.0947132577154225, -0.0205887222885341, -0.070036425869822, 0.0923906655216673, 0.0654556064992217, 0.3166273751466576, 0.2444341390084449, 0.4027896858285176]| 55.1461563110351562|      0.25000000|[4129, 0, 0, 284]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[0.0017262810396899, 0.0093792839849427, 0.086556029486923, 0.1322348730962091, 0.0202980794305443, 0.0459028534189684, -0.0442079674097125, 0.1525338511162521, 0.069754744308938, 0.0165151518579658, 0.0541383791420395, 0.1115532772680398, 0.0270390899291184, -0.0432564139964646, -0.0027748763983038, 0.1021668181328996, 0.2936563431910553, -0.5565463405315707, 0.0699624941252545, 0.0179228885290277, 0.253597378674978, 0.1074753812964583, 0.2678372438670936, 0.0189798510944446, 0.037133719927112, 0.161187736277819, 0.0253659677701347, -0.0096554962602409, 0.0053715536521277, 0.0138500432512697, 0.0274767844023368, 0.0362932277263895, 0.0626446298398947, 0.0832015199634712, 0.0478059349829672, 0.1457732264489809, 0.1053777893510107, 0.0350151982024124, -0.0296528018244611, -0.0308414863506149, 0.0630931332133691, 0.0896790988442888, -0.0819093316256806, 0.0186817270135861, -0.0242251118068745, 0.1252849310909596, 0.0428169156779067, 0.3081010431112292, 0.2539971761805618, 0.4567073904837]| 53.9217567443847656|      0.50000000|[4159, 0, 0, 286]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[0.0017262810396899, 0.0093792839849427, 0.086556029486923, 0.1322348730962091, 0.0202980794305443, 0.0459028534189684, -0.0442079674097125, 0.1525338511162521, 0.069754744308938, 0.0165151518579658, 0.0541383791420395, 0.1115532772680398, 0.0270390899291184, -0.0432564139964646, -0.0027748763983038, 0.1021668181328996, 0.2936563431910553, -0.5565463405315707, 0.0699624941252545, 0.0179228885290277, 0.253597378674978, 0.1074753812964583, 0.2678372438670936, 0.0189798510944446, 0.037133719927112, 0.161187736277819, 0.0253659677701347, -0.0096554962602409, 0.0053715536521277, 0.0138500432512697, 0.0274767844023368, 0.0362932277263895, 0.0626446298398947, 0.0832015199634712, 0.0478059349829672, 0.1457732264489809, 0.1053777893510107, 0.0350151982024124, -0.0296528018244611, -0.0308414863506149, 0.0630931332133691, 0.0896790988442888, -0.0819093316256806, 0.0186817270135861, -0.0242251118068745, 0.1252849310909596, 0.0428169156779067, 0.3081010431112292, 0.2539971761805618, 0.4567073904837]| 53.9217567443847656|      0.25000000|[4231, 0, 0, 291]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[-0.02869021666728, 0.0182877011786426, 0.1588190770064189, 0.1163608072334795, 0.0158425203567244, 0.0328116026737624, -0.0157909534535111, 0.2019976067520133, 0.0374422903822526, 0.0483019584863749, 0.0769231719678539, 0.1494497783608119, 0.0667318250998813, -0.041081609734472, 0.0657800998659411, 0.0619294277996525, 0.2923766577793797, -0.5261325117644837, 0.0786150634871784, 0.0130265164343544, 0.2210705967219945, 0.0675395836634271, 0.2699858631824996, -0.0096010996616719, 0.0538703100886509, 0.1272827181338662, 0.0157532182520382, -0.0047428677276598, 0.0265337335090252, 0.0544053599855267, 0.0567472359684879, 0.0075838615701566, 0.0272081235530835, 0.0622831643159206, 0.0505646246411338, 0.1082624972673708, 0.1327080838039438, 0.0518083753543406, -0.0413252286705453, 0.0394375766464378, -0.0127521329694875, 0.0479195260848321, -0.0512635060562625, 0.0600152900491257, 0.0020923692689176, 0.0385551156181493, 0.0520266472373917, 0.2744779910418343, 0.2287673392601974, 0.494453809249747]| 53.3531608581542969|      0.50000000|[4275, 0, 0, 294]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      80|[-0.02869021666728, 0.0182877011786426, 0.1588190770064189, 0.1163608072334795, 0.0158425203567244, 0.0328116026737624, -0.0157909534535111, 0.2019976067520133, 0.0374422903822526, 0.0483019584863749, 0.0769231719678539, 0.1494497783608119, 0.0667318250998813, -0.041081609734472, 0.0657800998659411, 0.0619294277996525, 0.2923766577793797, -0.5261325117644837, 0.0786150634871784, 0.0130265164343544, 0.2210705967219945, 0.0675395836634271, 0.2699858631824996, -0.0096010996616719, 0.0538703100886509, 0.1272827181338662, 0.0157532182520382, -0.0047428677276598, 0.0265337335090252, 0.0544053599855267, 0.0567472359684879, 0.0075838615701566, 0.0272081235530835, 0.0622831643159206, 0.0505646246411338, 0.1082624972673708, 0.1327080838039438, 0.0518083753543406, -0.0413252286705453, 0.0394375766464378, -0.0127521329694875, 0.0479195260848321, -0.0512635060562625, 0.0600152900491257, 0.0020923692689176, 0.0385551156181493, 0.0520266472373917, 0.2744779910418343, 0.2287673392601974, 0.494453809249747]| 53.3531608581542969|      0.25000000|[4347, 0, 0, 299]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-0.0023092490913827, -0.0162188415127209, 0.1299189891932934, 0.0497469835531093, 0.0477557748163531, 0.0830614350601733, -0.0523152322101824, 0.2079221525255336, -0.0316218789245934, 0.0780958053165102, 0.0558485566757626, 0.1265928178658955, 0.0365274330680161, 8.5406657428e-06, 0.0403855734764937, 0.0844808975668656, 0.3270204256185666, -0.542298802340667, 0.07940285581487, 0.07459119058409, 0.185539723103214, 0.1165175183632399, 0.1923898213262754, -0.0059540530986533, 0.0694334462677746, 0.0968994021717367, 0.0348969904524117, 0.0091830892595912, -0.0148735761966941, 0.0419991984999322, 0.028633096168885, -0.0704248343935057, -0.0246511007837052, 0.0875664441643905, 0.0787783764113499, 0.0781700580544636, 0.0848925638238692, 0.0447227963455181, -0.0274475872731991, 0.072325900543118, -0.0243805515836892, 0.0474643355167616, -0.0125847308500868, 0.0352711602896809, 0.0051176008696389, 0.0878356345442306, 0.0743936434118393, 0.2930023258372945, 0.2285184719772803, 0.4728713111098393]| 52.8195877075195312|      0.50000000|[4391, 0, 0, 302]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      82|[-0.0023092490913827, -0.0162188415127209, 0.1299189891932934, 0.0497469835531093, 0.0477557748163531, 0.0830614350601733, -0.0523152322101824, 0.2079221525255336, -0.0316218789245934, 0.0780958053165102, 0.0558485566757626, 0.1265928178658955, 0.0365274330680161, 8.5406657428e-06, 0.0403855734764937, 0.0844808975668656, 0.3270204256185666, -0.542298802340667, 0.07940285581487, 0.07459119058409, 0.185539723103214, 0.1165175183632399, 0.1923898213262754, -0.0059540530986533, 0.0694334462677746, 0.0968994021717367, 0.0348969904524117, 0.0091830892595912, -0.0148735761966941, 0.0419991984999322, 0.028633096168885, -0.0704248343935057, -0.0246511007837052, 0.0875664441643905, 0.0787783764113499, 0.0781700580544636, 0.0848925638238692, 0.0447227963455181, -0.0274475872731991, 0.072325900543118, -0.0243805515836892, 0.0474643355167616, -0.0125847308500868, 0.0352711602896809, 0.0051176008696389, 0.0878356345442306, 0.0743936434118393, 0.2930023258372945, 0.2285184719772803, 0.4728713111098393]| 52.8195877075195312|      0.25000000|[4463, 0, 0, 307]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[0.0017860162626576, 0.0153200792253345, 0.1178920521352814, 0.012082392597357, 0.0488302348345913, 0.019795785935036, -0.0016063084374385, 0.1799436591028341, 0.0025739814435891, 0.0939068584680335, 0.0693405223062584, 0.1090959755089753, 0.0943817367394584, 0.0378597120965318, 0.069237789807188, 0.0905383050611219, 0.3127092053895292, -0.4782774076541367, 0.0791029463176749, 0.0726900276700721, 0.1468728416180382, 0.1596280190298649, 0.1362226317610315, -0.0007018315219289, 0.0625695701373147, 0.1231868247568452, 0.1001542005967042, 0.0186447708784525, 0.0095926858027013, -0.0028923046227026, 0.0696339392243945, -0.0932109682233454, 0.0067290691213798, 0.1426468941043081, 0.0588071693792299, 0.1667124226723021, 0.0916960952902893, 0.0605859836333473, -0.0343779594568751, 0.0809282367739722, 0.0020809820365748, 0.0456352819748578, -0.0029079547747577, 0.0009401142942616, 0.0348061989288939, 0.0358478231645263, 0.0947427109031395, 0.2249018003297117, 0.2413654226979266, 0.5013922673153552]| 51.5105018615722656|      0.50000000|[4507, 0, 0, 310]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      84|[0.0017860162626576, 0.0153200792253345, 0.1178920521352814, 0.012082392597357, 0.0488302348345913, 0.019795785935036, -0.0016063084374385, 0.1799436591028341, 0.0025739814435891, 0.0939068584680335, 0.0693405223062584, 0.1090959755089753, 0.0943817367394584, 0.0378597120965318, 0.069237789807188, 0.0905383050611219, 0.3127092053895292, -0.4782774076541367, 0.0791029463176749, 0.0726900276700721, 0.1468728416180382, 0.1596280190298649, 0.1362226317610315, -0.0007018315219289, 0.0625695701373147, 0.1231868247568452, 0.1001542005967042, 0.0186447708784525, 0.0095926858027013, -0.0028923046227026, 0.0696339392243945, -0.0932109682233454, 0.0067290691213798, 0.1426468941043081, 0.0588071693792299, 0.1667124226723021, 0.0916960952902893, 0.0605859836333473, -0.0343779594568751, 0.0809282367739722, 0.0020809820365748, 0.0456352819748578, -0.0029079547747577, 0.0009401142942616, 0.0348061989288939, 0.0358478231645263, 0.0947427109031395, 0.2249018003297117, 0.2413654226979266, 0.5013922673153552]| 51.5105018615722656|      0.25000000|[4579, 0, 0, 315]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[0.0017860162626576, 0.0153200792253345, 0.1178920521352814, 0.012082392597357, 0.0488302348345913, 0.019795785935036, -0.0016063084374385, 0.1799436591028341, 0.0025739814435891, 0.0939068584680335, 0.0693405223062584, 0.1090959755089753, 0.0943817367394584, 0.0378597120965318, 0.069237789807188, 0.0905383050611219, 0.3127092053895292, -0.4782774076541367, 0.0791029463176749, 0.0726900276700721, 0.1468728416180382, 0.1596280190298649, 0.1362226317610315, -0.0007018315219289, 0.0625695701373147, 0.1231868247568452, 0.1001542005967042, 0.0186447708784525, 0.0095926858027013, -0.0028923046227026, 0.0696339392243945, -0.0932109682233454, 0.0067290691213798, 0.1426468941043081, 0.0588071693792299, 0.1667124226723021, 0.0916960952902893, 0.0605859836333473, -0.0343779594568751, 0.0809282367739722, 0.0020809820365748, 0.0456352819748578, -0.0029079547747577, 0.0009401142942616, 0.0348061989288939, 0.0358478231645263, 0.0947427109031395, 0.2249018003297117, 0.2413654226979266, 0.5013922673153552]| 51.5105018615722656|      0.12500000|[4651, 0, 0, 320]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[0.0110794340433594, 0.027136287552859, 0.1015432520254299, 0.0234379761052046, 0.0528241415273034, 0.0349063230058713, 0.0178835909261039, 0.1896477162486051, 0.0303190303492966, 0.0683040727967615, 0.0553505665713769, 0.1005166225835293, 0.0802795721067606, 0.0228551935617706, 0.085262943814777, 0.1318394461373799, 0.2752942977792158, -0.4576056146851892, 0.0784858560672238, 0.071120254520764, 0.1222154261071164, 0.1406776380240883, 0.1394694776543262, -0.0072823954235504, 0.0497992868669308, 0.1340338861152201, 0.0835358697642066, 0.0171674572973288, 0.0163544914473567, -0.0067424880486366, 0.0626548231423741, -0.0755877460594914, 0.0056768560401476, 0.1611067168135089, 0.053222614142834, 0.1333358861915808, 0.0610669132581087, 0.0781086480809928, -0.0281652323110297, 0.0475768052830039, -0.0160293731303115, 0.0411050937843059, -0.002647698077136, 0.0390877871673421, 0.0455863794791253, 0.0289877299216008, 0.1037495751312349, 0.2337143843981551, 0.2473224888515994, 0.4832588543329323]| 50.7897109985351562|      0.25000000|[4681, 0, 0, 322]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      87|[0.0110794340433594, 0.027136287552859, 0.1015432520254299, 0.0234379761052046, 0.0528241415273034, 0.0349063230058713, 0.0178835909261039, 0.1896477162486051, 0.0303190303492966, 0.0683040727967615, 0.0553505665713769, 0.1005166225835293, 0.0802795721067606, 0.0228551935617706, 0.085262943814777, 0.1318394461373799, 0.2752942977792158, -0.4576056146851892, 0.0784858560672238, 0.071120254520764, 0.1222154261071164, 0.1406776380240883, 0.1394694776543262, -0.0072823954235504, 0.0497992868669308, 0.1340338861152201, 0.0835358697642066, 0.0171674572973288, 0.0163544914473567, -0.0067424880486366, 0.0626548231423741, -0.0755877460594914, 0.0056768560401476, 0.1611067168135089, 0.053222614142834, 0.1333358861915808, 0.0610669132581087, 0.0781086480809928, -0.0281652323110297, 0.0475768052830039, -0.0160293731303115, 0.0411050937843059, -0.002647698077136, 0.0390877871673421, 0.0455863794791253, 0.0289877299216008, 0.1037495751312349, 0.2337143843981551, 0.2473224888515994, 0.4832588543329323]| 50.7897109985351562|      0.12500000|[4753, 0, 0, 327]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
