k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     119|[-0.4750569666141083, -0.4408542261566948, -0.2547210232623081, -0.1027548133964505, -0.0535607797725422, -0.0849685536039504, -0.1476365488679223, -0.1729524240839631, -0.1737631999420078, -0.1451258184770139, -0.1077206977827045, -0.0936480958598514, -0.1158761274231813, -0.1485791883107944, -0.1357286924778319, -0.1114270315978464, -0.1388623595597618, -0.1425467938208979, -0.1496390233591966, -0.185276704997572, -0.1877861855823132, -0.1681421846931619, -0.1577777440490737, -0.2174315509523895, -0.1916205696280337, -0.1750142625351266, -0.1599480565922504, -0.1209855934167492, -0.11955389580157, -0.1312861963180155, -0.1549516243285695, -0.1897832199691094, -0.2180142273874416, -0.2125284036759902, -0.2090681764766278, -0.1830267811019557, -0.1636129797420855, -0.1927697018870032, -0.2229786935634547, -0.2705013783931605, -0.2628036898464516, -0.2424806833664565, -0.1963772347270522, -0.183518371153912, -0.1917531253284229, -0.2360729966311396, -0.2612245404271951, -0.2515852169056071, -0.2397265419293395, -0.2099219922067344, -0.2207626814882411, -0.2535760177751563, -0.256462659989913, -0.2613074091051617, -0.2852164907368778, -0.273498678121253, -0.2324080361530949, -0.2189559605882224, -0.2482249739229207, -0.2872027556204776, -0.2729568685594166, -0.2674010548874561, -0.2414116502075096, -0.2485908603274869, -0.2768148299653167, -0.2740219074596061, -0.2719399207014161, -0.2697060513649591, -0.2615196350431699, -0.2753126074139178, -0.2510180297986044, -0.1884893467349331, -0.1471392822164193, -0.1638659961227925, -0.1749045435997185, -0.1761512016232381, -0.1729510475881486, -0.1642789262296815, -0.1554797539837928, -0.1388002510197127, -0.1250861657288202, -0.105639190257414, -0.1182846563962471, -0.147821759923502, -0.1682984304954021, -0.1627316195155506, -0.1383732820164984, -0.1315246158745294, -0.104248489687643, -0.1005345311640176, -0.1004438637003549, -0.0836580271418536, -0.0590758681112288, -0.0560354774798238, -0.057862590671315, -0.0571139849146008, -0.1082642218744941, -0.2358833638402926, -0.4089060134910183, -0.4740976257122153]| 98.8084564208984375|      0.12500000|[10570, 785, 0, 785]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     120|[-0.4750569666141083, -0.4408542261566948, -0.2547210232623081, -0.1027548133964505, -0.0535607797725422, -0.0849685536039504, -0.1476365488679223, -0.1729524240839631, -0.1737631999420078, -0.1451258184770139, -0.1077206977827045, -0.0936480958598514, -0.1158761274231813, -0.1485791883107944, -0.1357286924778319, -0.1114270315978464, -0.1388623595597618, -0.1425467938208979, -0.1496390233591966, -0.185276704997572, -0.1877861855823132, -0.1681421846931619, -0.1577777440490737, -0.2174315509523895, -0.1916205696280337, -0.1750142625351266, -0.1599480565922504, -0.1209855934167492, -0.11955389580157, -0.1312861963180155, -0.1549516243285695, -0.1897832199691094, -0.2180142273874416, -0.2125284036759902, -0.2090681764766278, -0.1830267811019557, -0.1636129797420855, -0.1927697018870032, -0.2229786935634547, -0.2705013783931605, -0.2628036898464516, -0.2424806833664565, -0.1963772347270522, -0.183518371153912, -0.1917531253284229, -0.2360729966311396, -0.2612245404271951, -0.2515852169056071, -0.2397265419293395, -0.2099219922067344, -0.2207626814882411, -0.2535760177751563, -0.256462659989913, -0.2613074091051617, -0.2852164907368778, -0.273498678121253, -0.2324080361530949, -0.2189559605882224, -0.2482249739229207, -0.2872027556204776, -0.2729568685594166, -0.2674010548874561, -0.2414116502075096, -0.2485908603274869, -0.2768148299653167, -0.2740219074596061, -0.2719399207014161, -0.2697060513649591, -0.2615196350431699, -0.2753126074139178, -0.2510180297986044, -0.1884893467349331, -0.1471392822164193, -0.1638659961227925, -0.1749045435997185, -0.1761512016232381, -0.1729510475881486, -0.1642789262296815, -0.1554797539837928, -0.1388002510197127, -0.1250861657288202, -0.105639190257414, -0.1182846563962471, -0.147821759923502, -0.1682984304954021, -0.1627316195155506, -0.1383732820164984, -0.1315246158745294, -0.104248489687643, -0.1005345311640176, -0.1004438637003549, -0.0836580271418536, -0.0590758681112288, -0.0560354774798238, -0.057862590671315, -0.0571139849146008, -0.1082642218744941, -0.2358833638402926, -0.4089060134910183, -0.4740976257122153]| 98.8084564208984375|      0.06250000|[10689, 794, 0, 794]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     121|[-0.4733600914300333, -0.4428470365147618, -0.261084771852347, -0.1040721980989534, -0.0658313979838113, -0.0953537060924732, -0.1508463812677701, -0.1718486255200949, -0.1755834594400949, -0.1309233693382501, -0.1085331196822179, -0.098039669914775, -0.1131279936658967, -0.1470119843038789, -0.1326905010383654, -0.107730524302219, -0.1395089778675569, -0.140146664299684, -0.1506950051086635, -0.1939252403239462, -0.1809678968141226, -0.1609773818440453, -0.1610843472115872, -0.2069710051361915, -0.1952756807627855, -0.1740044446190641, -0.1575918500435764, -0.1234171276089063, -0.1225945140163771, -0.1224455408806651, -0.1628478396018816, -0.1812877674637439, -0.2104067655779545, -0.2199270482175987, -0.2164459973641563, -0.1724329861681974, -0.1597650408195141, -0.1943477913834886, -0.2253135403856747, -0.2567763275827269, -0.2574446390059785, -0.238360026454538, -0.2077318627383481, -0.1787949447100185, -0.1795987126111097, -0.2246283888945203, -0.249096005514661, -0.2504747900541891, -0.2390776308370328, -0.2143023224984396, -0.2178613266982957, -0.2514522860600659, -0.2562159304962289, -0.2792560346242725, -0.2786090162258814, -0.2681248008143408, -0.2356150357165288, -0.2263541692388157, -0.2568494930673713, -0.2866163578081517, -0.2806324150050524, -0.2677741488749916, -0.2460288520016972, -0.2450556549354603, -0.2709850708015839, -0.2681165107677347, -0.2760557331240802, -0.274562940810114, -0.2569779873007719, -0.2739114979631879, -0.2457568296565498, -0.1826887362909571, -0.1417086435994746, -0.1682152857001444, -0.1744893804323676, -0.1756235720799558, -0.1642521085839477, -0.1628403098333057, -0.1448858520383028, -0.1443751051049673, -0.1225052604945302, -0.1116435396935607, -0.1144520188468447, -0.1565117581482169, -0.1641971076106077, -0.165148437675121, -0.1440924041121056, -0.133257044630233, -0.1033270752941464, -0.1039826613951379, -0.1019492183526648, -0.083240088422605, -0.0635937770834285, -0.0538550033088084, -0.0541712024029911, -0.0629324328369787, -0.1095472978484372, -0.2509167799852263, -0.4112670912650036, -0.4797078625438324]| 98.7994613647460938|      0.12500000|[10731, 797, 0, 797]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     122|[-0.4733600914300333, -0.4428470365147618, -0.261084771852347, -0.1040721980989534, -0.0658313979838113, -0.0953537060924732, -0.1508463812677701, -0.1718486255200949, -0.1755834594400949, -0.1309233693382501, -0.1085331196822179, -0.098039669914775, -0.1131279936658967, -0.1470119843038789, -0.1326905010383654, -0.107730524302219, -0.1395089778675569, -0.140146664299684, -0.1506950051086635, -0.1939252403239462, -0.1809678968141226, -0.1609773818440453, -0.1610843472115872, -0.2069710051361915, -0.1952756807627855, -0.1740044446190641, -0.1575918500435764, -0.1234171276089063, -0.1225945140163771, -0.1224455408806651, -0.1628478396018816, -0.1812877674637439, -0.2104067655779545, -0.2199270482175987, -0.2164459973641563, -0.1724329861681974, -0.1597650408195141, -0.1943477913834886, -0.2253135403856747, -0.2567763275827269, -0.2574446390059785, -0.238360026454538, -0.2077318627383481, -0.1787949447100185, -0.1795987126111097, -0.2246283888945203, -0.249096005514661, -0.2504747900541891, -0.2390776308370328, -0.2143023224984396, -0.2178613266982957, -0.2514522860600659, -0.2562159304962289, -0.2792560346242725, -0.2786090162258814, -0.2681248008143408, -0.2356150357165288, -0.2263541692388157, -0.2568494930673713, -0.2866163578081517, -0.2806324150050524, -0.2677741488749916, -0.2460288520016972, -0.2450556549354603, -0.2709850708015839, -0.2681165107677347, -0.2760557331240802, -0.274562940810114, -0.2569779873007719, -0.2739114979631879, -0.2457568296565498, -0.1826887362909571, -0.1417086435994746, -0.1682152857001444, -0.1744893804323676, -0.1756235720799558, -0.1642521085839477, -0.1628403098333057, -0.1448858520383028, -0.1443751051049673, -0.1225052604945302, -0.1116435396935607, -0.1144520188468447, -0.1565117581482169, -0.1641971076106077, -0.165148437675121, -0.1440924041121056, -0.133257044630233, -0.1033270752941464, -0.1039826613951379, -0.1019492183526648, -0.083240088422605, -0.0635937770834285, -0.0538550033088084, -0.0541712024029911, -0.0629324328369787, -0.1095472978484372, -0.2509167799852263, -0.4112670912650036, -0.4797078625438324]| 98.7994613647460938|      0.06250000|[10851, 806, 0, 806]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     123|[-0.4787818277293398, -0.447351835254945, -0.2649799407150605, -0.0988766920144522, -0.0744030835373623, -0.0887440959279624, -0.15366904267916, -0.1677946606072079, -0.1850884080053101, -0.147531975701642, -0.1132453006014012, -0.097840513663242, -0.1138341468515469, -0.1350448769063626, -0.1361762812496549, -0.1077001991725367, -0.1369275594944623, -0.1406970429072308, -0.1591840294140067, -0.1961564319762718, -0.1864239141569402, -0.16003067790495, -0.177239224117187, -0.2029564625372718, -0.2007509034760172, -0.1746653847756498, -0.1601598700782657, -0.1182573340752291, -0.1173399596930028, -0.1303147049884934, -0.1565239132712906, -0.1780928201128713, -0.2204140361321988, -0.2173284339025931, -0.2180099101789722, -0.1672349436082728, -0.1605880187305455, -0.1966984638775175, -0.2249486851111797, -0.2648368040683244, -0.2553306361734428, -0.2406034134324475, -0.1976010436080483, -0.1647920701915806, -0.1824875306281789, -0.224860084493266, -0.2417783568310234, -0.2366462888054023, -0.2486825715493389, -0.2090344084315642, -0.2191828903616228, -0.2532734617949244, -0.2594455358002409, -0.2857978233581284, -0.288600085699748, -0.2683896617669562, -0.2392300580917396, -0.2314176174075614, -0.2518008806145581, -0.2855835411965266, -0.2840255750151293, -0.2645971891521872, -0.2516354489137387, -0.2439541824447358, -0.2591369903652329, -0.2766551838659402, -0.2829840664456499, -0.2735897654877036, -0.2626310191048042, -0.2770442264068932, -0.2393250602872103, -0.1785987599732838, -0.1452333907367634, -0.1601817338881385, -0.1744335163192991, -0.1682280346348316, -0.1629576555226054, -0.1602179648398884, -0.1527484527221207, -0.1374490846347255, -0.1305176568093793, -0.1081204907234602, -0.1216768222887706, -0.1554511838946792, -0.1572049058587577, -0.15323166242067, -0.1492814172458835, -0.127784450931984, -0.111020095688376, -0.1110565186489934, -0.1066933896394954, -0.0869015835986917, -0.0685365243130802, -0.0557570215252882, -0.0591227187082241, -0.0598765673531709, -0.1053945684354898, -0.2585046386157964, -0.4184169488665006, -0.4730862774665527]| 98.7946701049804688|      0.12500000|[10892, 809, 0, 809]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     124|[-0.4787818277293398, -0.447351835254945, -0.2649799407150605, -0.0988766920144522, -0.0744030835373623, -0.0887440959279624, -0.15366904267916, -0.1677946606072079, -0.1850884080053101, -0.147531975701642, -0.1132453006014012, -0.097840513663242, -0.1138341468515469, -0.1350448769063626, -0.1361762812496549, -0.1077001991725367, -0.1369275594944623, -0.1406970429072308, -0.1591840294140067, -0.1961564319762718, -0.1864239141569402, -0.16003067790495, -0.177239224117187, -0.2029564625372718, -0.2007509034760172, -0.1746653847756498, -0.1601598700782657, -0.1182573340752291, -0.1173399596930028, -0.1303147049884934, -0.1565239132712906, -0.1780928201128713, -0.2204140361321988, -0.2173284339025931, -0.2180099101789722, -0.1672349436082728, -0.1605880187305455, -0.1966984638775175, -0.2249486851111797, -0.2648368040683244, -0.2553306361734428, -0.2406034134324475, -0.1976010436080483, -0.1647920701915806, -0.1824875306281789, -0.224860084493266, -0.2417783568310234, -0.2366462888054023, -0.2486825715493389, -0.2090344084315642, -0.2191828903616228, -0.2532734617949244, -0.2594455358002409, -0.2857978233581284, -0.288600085699748, -0.2683896617669562, -0.2392300580917396, -0.2314176174075614, -0.2518008806145581, -0.2855835411965266, -0.2840255750151293, -0.2645971891521872, -0.2516354489137387, -0.2439541824447358, -0.2591369903652329, -0.2766551838659402, -0.2829840664456499, -0.2735897654877036, -0.2626310191048042, -0.2770442264068932, -0.2393250602872103, -0.1785987599732838, -0.1452333907367634, -0.1601817338881385, -0.1744335163192991, -0.1682280346348316, -0.1629576555226054, -0.1602179648398884, -0.1527484527221207, -0.1374490846347255, -0.1305176568093793, -0.1081204907234602, -0.1216768222887706, -0.1554511838946792, -0.1572049058587577, -0.15323166242067, -0.1492814172458835, -0.127784450931984, -0.111020095688376, -0.1110565186489934, -0.1066933896394954, -0.0869015835986917, -0.0685365243130802, -0.0557570215252882, -0.0591227187082241, -0.0598765673531709, -0.1053945684354898, -0.2585046386157964, -0.4184169488665006, -0.4730862774665527]| 98.7946701049804688|      0.06250000|[11014, 818, 0, 818]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     125|[-0.4750746785610467, -0.4510937902306536, -0.2697368030579137, -0.1002253365703914, -0.0816410701506306, -0.092340820205586, -0.1492208562980056, -0.1665614463404006, -0.1842845842224986, -0.1529965347039405, -0.1221227967891598, -0.1059412159640241, -0.1136867559531302, -0.1385841975390368, -0.1290355963918411, -0.1132191298592651, -0.1325439281368467, -0.1457808048117467, -0.1591833109558236, -0.1898025182996615, -0.1901374232573755, -0.1695274388316432, -0.1855922134567385, -0.2060979788731929, -0.1869198016808106, -0.176376007902545, -0.1581548561324969, -0.1233749359128623, -0.1068614463761111, -0.1381833091437244, -0.1531357864133209, -0.1829874421874722, -0.2122308826005184, -0.2148283160414091, -0.2142882212543346, -0.1662723900526293, -0.1516216059582501, -0.1985633752824617, -0.236132392257671, -0.2588505866391245, -0.2457698311403962, -0.2473102320445155, -0.1887339694721898, -0.1671108953848567, -0.184800805100358, -0.2276748266283682, -0.2466274291800391, -0.2441360875327284, -0.2473602203163081, -0.20943543895816, -0.2277155663501871, -0.2560578719359477, -0.2565635073923371, -0.2899674685991821, -0.2902550913558822, -0.261633072784939, -0.2408420205746422, -0.2335234103205465, -0.2574018180252728, -0.2918310619031133, -0.2949607853723603, -0.2590110385307635, -0.2578995304750827, -0.2330330251258944, -0.2542493167163331, -0.2789605425927177, -0.2887264455946059, -0.2824714039232273, -0.2618870433437511, -0.2771396965099458, -0.2442937497140837, -0.1801743094278082, -0.1527952564334958, -0.1726459869330941, -0.1720502618795415, -0.1772574791464538, -0.1684286235307803, -0.1592587633725397, -0.1449520362868674, -0.136102204068035, -0.1270062191634475, -0.1088189017317413, -0.1191888444001638, -0.1457597244288789, -0.1630707685047575, -0.1668208860004766, -0.1535022071645224, -0.133501760188193, -0.1082428485438134, -0.1124145815655387, -0.1033920442684335, -0.0909406582262835, -0.0722160227644927, -0.0575119247101063, -0.0523355894720532, -0.0460874674178562, -0.102574010832615, -0.267532740804753, -0.435227518476493, -0.4746227092326377]| 98.7845687866210938|      0.12500000|[11082, 823, 0, 823]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     126|[-0.4750746785610467, -0.4510937902306536, -0.2697368030579137, -0.1002253365703914, -0.0816410701506306, -0.092340820205586, -0.1492208562980056, -0.1665614463404006, -0.1842845842224986, -0.1529965347039405, -0.1221227967891598, -0.1059412159640241, -0.1136867559531302, -0.1385841975390368, -0.1290355963918411, -0.1132191298592651, -0.1325439281368467, -0.1457808048117467, -0.1591833109558236, -0.1898025182996615, -0.1901374232573755, -0.1695274388316432, -0.1855922134567385, -0.2060979788731929, -0.1869198016808106, -0.176376007902545, -0.1581548561324969, -0.1233749359128623, -0.1068614463761111, -0.1381833091437244, -0.1531357864133209, -0.1829874421874722, -0.2122308826005184, -0.2148283160414091, -0.2142882212543346, -0.1662723900526293, -0.1516216059582501, -0.1985633752824617, -0.236132392257671, -0.2588505866391245, -0.2457698311403962, -0.2473102320445155, -0.1887339694721898, -0.1671108953848567, -0.184800805100358, -0.2276748266283682, -0.2466274291800391, -0.2441360875327284, -0.2473602203163081, -0.20943543895816, -0.2277155663501871, -0.2560578719359477, -0.2565635073923371, -0.2899674685991821, -0.2902550913558822, -0.261633072784939, -0.2408420205746422, -0.2335234103205465, -0.2574018180252728, -0.2918310619031133, -0.2949607853723603, -0.2590110385307635, -0.2578995304750827, -0.2330330251258944, -0.2542493167163331, -0.2789605425927177, -0.2887264455946059, -0.2824714039232273, -0.2618870433437511, -0.2771396965099458, -0.2442937497140837, -0.1801743094278082, -0.1527952564334958, -0.1726459869330941, -0.1720502618795415, -0.1772574791464538, -0.1684286235307803, -0.1592587633725397, -0.1449520362868674, -0.136102204068035, -0.1270062191634475, -0.1088189017317413, -0.1191888444001638, -0.1457597244288789, -0.1630707685047575, -0.1668208860004766, -0.1535022071645224, -0.133501760188193, -0.1082428485438134, -0.1124145815655387, -0.1033920442684335, -0.0909406582262835, -0.0722160227644927, -0.0575119247101063, -0.0523355894720532, -0.0460874674178562, -0.102574010832615, -0.267532740804753, -0.435227518476493, -0.4746227092326377]| 98.7845687866210938|      0.06250000|[11202, 832, 0, 832]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[-0.4781064297228903, -0.4535507692983248, -0.2643649604436051, -0.1153432464309597, -0.0777647489656925, -0.0933372549255467, -0.1552865232071499, -0.1658542022830912, -0.1845446463537802, -0.159360207096329, -0.1178192834567365, -0.1023930342324415, -0.1090124860249109, -0.1375606804802901, -0.1261702337774974, -0.110417060006138, -0.1331470240705211, -0.1413103895999361, -0.1770795790263178, -0.1848945863098451, -0.1950070761316853, -0.1727392812638973, -0.1796315681619603, -0.1973651113436264, -0.1971008518990635, -0.1686702239210658, -0.1477430446439522, -0.1339053421936087, -0.1130808516403695, -0.1375446099743593, -0.1493813258492115, -0.1800986541195356, -0.2097303441453469, -0.2105118461248619, -0.2115932592997782, -0.1680203490431606, -0.1634385263848183, -0.2000979329755296, -0.2342742750155228, -0.253188678096334, -0.2459112577502653, -0.2373790933978072, -0.1872132597246245, -0.1720652349157464, -0.188150847724279, -0.2197075290602713, -0.2416203435440263, -0.2445091408880141, -0.2554650212866043, -0.2174011891527844, -0.2251896873606839, -0.252145216241826, -0.2574870811221123, -0.2850822097060851, -0.2954037897955322, -0.2674591111524942, -0.2341259550733857, -0.2431335628407685, -0.2535254383587506, -0.2954032203123417, -0.2871451467959966, -0.2665050969178875, -0.2677029847916879, -0.2372108594800151, -0.248691952850655, -0.28459847629755, -0.2833907788797117, -0.2742312552224846, -0.272865467899234, -0.2769474788981998, -0.2462216695003261, -0.178253245817486, -0.1528939955474503, -0.170633148790715, -0.1723932296956102, -0.180912430700496, -0.162096216161373, -0.1574888198764286, -0.1508839302558829, -0.1376420056342995, -0.1285657330340975, -0.1061829175718027, -0.1361383246128293, -0.1356164452237995, -0.1641277567396958, -0.1679401106088553, -0.1456186533869819, -0.1332761455797906, -0.1048935415851051, -0.1128377638273678, -0.0947543285772289, -0.1016281913123834, -0.0717338993963555, -0.0636666303305086, -0.0501938835381797, -0.0496982456714237, -0.1154293528352313, -0.2675873636652183, -0.4467649306955713, -0.4681964676720923]| 98.7745361328125000|      0.12500000|[11282, 838, 0, 838]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
     128|[-0.4781064297228903, -0.4535507692983248, -0.2643649604436051, -0.1153432464309597, -0.0777647489656925, -0.0933372549255467, -0.1552865232071499, -0.1658542022830912, -0.1845446463537802, -0.159360207096329, -0.1178192834567365, -0.1023930342324415, -0.1090124860249109, -0.1375606804802901, -0.1261702337774974, -0.110417060006138, -0.1331470240705211, -0.1413103895999361, -0.1770795790263178, -0.1848945863098451, -0.1950070761316853, -0.1727392812638973, -0.1796315681619603, -0.1973651113436264, -0.1971008518990635, -0.1686702239210658, -0.1477430446439522, -0.1339053421936087, -0.1130808516403695, -0.1375446099743593, -0.1493813258492115, -0.1800986541195356, -0.2097303441453469, -0.2105118461248619, -0.2115932592997782, -0.1680203490431606, -0.1634385263848183, -0.2000979329755296, -0.2342742750155228, -0.253188678096334, -0.2459112577502653, -0.2373790933978072, -0.1872132597246245, -0.1720652349157464, -0.188150847724279, -0.2197075290602713, -0.2416203435440263, -0.2445091408880141, -0.2554650212866043, -0.2174011891527844, -0.2251896873606839, -0.252145216241826, -0.2574870811221123, -0.2850822097060851, -0.2954037897955322, -0.2674591111524942, -0.2341259550733857, -0.2431335628407685, -0.2535254383587506, -0.2954032203123417, -0.2871451467959966, -0.2665050969178875, -0.2677029847916879, -0.2372108594800151, -0.248691952850655, -0.28459847629755, -0.2833907788797117, -0.2742312552224846, -0.272865467899234, -0.2769474788981998, -0.2462216695003261, -0.178253245817486, -0.1528939955474503, -0.170633148790715, -0.1723932296956102, -0.180912430700496, -0.162096216161373, -0.1574888198764286, -0.1508839302558829, -0.1376420056342995, -0.1285657330340975, -0.1061829175718027, -0.1361383246128293, -0.1356164452237995, -0.1641277567396958, -0.1679401106088553, -0.1456186533869819, -0.1332761455797906, -0.1048935415851051, -0.1128377638273678, -0.0947543285772289, -0.1016281913123834, -0.0717338993963555, -0.0636666303305086, -0.0501938835381797, -0.0496982456714237, -0.1154293528352313, -0.2675873636652183, -0.4467649306955713, -0.4681964676720923]| 98.7745361328125000|      0.06250000|[11405, 847, 0, 847]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
