k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.0095624432162253, -0.0012313797526306, 0.0221742883949673, 0.0028252128525894, 0.0931221108446354, 0.0254994681195778, 0.0071154229170615, 0.3498482433542894, -0.3757691774439086, 0.009259355550821, -0.0038023902803855, 0.0079912552078494, 0.0018581865520143, 0.1692702253654985, -0.3356369244922285, 0.0893270684118277, -0.3473588751102567, -0.5624397534298449, -0.031023551087994, 0.1663626447758393, -0.3259245592495005, -0.0702481629431051, 0.0151292194450641, -0.094337664829705, 0.0497039382537643, 0.0659249452548925, 0.0919735471703494, 0.1576137196893417, -0.0201475517561599, -0.0488549017744386, -0.0247237866043817, 0.0912756659998368, 0.035834393450598, 0.0684819844351261, 0.1660994736524594, 0.1617101932902083, 0.0337549753670448, -0.138989310760377, 0.1527928544170581, 0.0553460484945869, 0.1952789213225718, 0.1326493023938869, -0.1271054990640433, -0.0048219780014123, -0.1535609108762094, 0.0171992247083226, -0.0277367676229763, 0.0977193181780219, 0.0476662882712061, 0.1159128197765965]| 70.5098876953125000|      0.25000000|[3411, 249, 0, 249]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[0.0014195454652036, 0.0574496135642614, 0.0724074489323526, 0.0483382047443502, 0.0756954488254142, 0.0266849741815279, 0.0996437999182789, 0.3274086746329197, -0.3348749080723691, -0.0153741262761403, -0.0337209331385104, 0.0360487382090185, 0.0362051499385163, 0.1661042375872568, -0.3153581918634827, 0.0952187324492062, -0.3967464810240589, -0.5664949820049201, -0.029255571475278, 0.1431517478234873, -0.2989478326834696, -0.0897310195856716, 0.0255785307199063, -0.1010181050731091, -0.0051096518065584, 0.0519056830316315, 0.0937706503546189, 0.0529858669663736, -0.0517919038601359, -0.0365896510495472, -0.0527289559338723, 0.0641208308916119, 0.0311419550754079, 0.0580574278058967, 0.1665285882818879, 0.1536089237899105, 0.0599393117251062, -0.1254070452780484, 0.0814438137246557, 0.0769045538261598, 0.1312424582659623, 0.2023368434684488, -0.1170470784708083, 0.0202813588952303, -0.1520269776338646, 0.0280127119896515, -0.0168870845701385, 0.1374198610495403, 0.0365079301344636, 0.1224251894201191]| 68.8645706176757812|      0.50000000|[3440, 251, 0, 251]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[0.0014195454652036, 0.0574496135642614, 0.0724074489323526, 0.0483382047443502, 0.0756954488254142, 0.0266849741815279, 0.0996437999182789, 0.3274086746329197, -0.3348749080723691, -0.0153741262761403, -0.0337209331385104, 0.0360487382090185, 0.0362051499385163, 0.1661042375872568, -0.3153581918634827, 0.0952187324492062, -0.3967464810240589, -0.5664949820049201, -0.029255571475278, 0.1431517478234873, -0.2989478326834696, -0.0897310195856716, 0.0255785307199063, -0.1010181050731091, -0.0051096518065584, 0.0519056830316315, 0.0937706503546189, 0.0529858669663736, -0.0517919038601359, -0.0365896510495472, -0.0527289559338723, 0.0641208308916119, 0.0311419550754079, 0.0580574278058967, 0.1665285882818879, 0.1536089237899105, 0.0599393117251062, -0.1254070452780484, 0.0814438137246557, 0.0769045538261598, 0.1312424582659623, 0.2023368434684488, -0.1170470784708083, 0.0202813588952303, -0.1520269776338646, 0.0280127119896515, -0.0168870845701385, 0.1374198610495403, 0.0365079301344636, 0.1224251894201191]| 68.8645706176757812|      0.25000000|[3510, 256, 0, 256]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-0.0338439509654379, -0.0093316683758231, 0.0346336851700628, 0.0949421980084765, 0.0827954089438042, -0.0087600003949193, 0.148629973529382, 0.2860222239307262, -0.33879060537833, 0.0003604295141117, -0.0310780485577383, -0.0141397227048477, 0.0876284077484773, 0.1298185744755267, -0.2566075125875167, 0.1390095671730453, -0.370776576434414, -0.5571972785980404, -0.0438723092710447, 0.1360268178852179, -0.3197684179465874, -0.0706549815987581, 0.0369890199382812, -0.0458563444502862, -0.0272338540838657, 0.0696708058958485, 0.0278078891154164, 0.0478424178530489, -0.0219934529303816, -0.0196951860594551, -0.0168924143526826, 0.0337158383673499, 0.0047481729950665, 0.0389864197817603, 0.1236155552585471, 0.1695510296182126, 0.0476441633450089, -0.0625217651912211, 0.0595741330717686, 0.0187687132782755, 0.1145919553036847, 0.1751473077571755, -0.0947871272040698, -0.0448187476694542, -0.1251046152322651, 0.0073976253095664, -0.0342298161281297, 0.1479945336505346, -0.0001486089841707, 0.0742244814139829]| 64.9329910278320312|      0.50000000|[3552, 259, 0, 259]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      72|[-0.0338439509654379, -0.0093316683758231, 0.0346336851700628, 0.0949421980084765, 0.0827954089438042, -0.0087600003949193, 0.148629973529382, 0.2860222239307262, -0.33879060537833, 0.0003604295141117, -0.0310780485577383, -0.0141397227048477, 0.0876284077484773, 0.1298185744755267, -0.2566075125875167, 0.1390095671730453, -0.370776576434414, -0.5571972785980404, -0.0438723092710447, 0.1360268178852179, -0.3197684179465874, -0.0706549815987581, 0.0369890199382812, -0.0458563444502862, -0.0272338540838657, 0.0696708058958485, 0.0278078891154164, 0.0478424178530489, -0.0219934529303816, -0.0196951860594551, -0.0168924143526826, 0.0337158383673499, 0.0047481729950665, 0.0389864197817603, 0.1236155552585471, 0.1695510296182126, 0.0476441633450089, -0.0625217651912211, 0.0595741330717686, 0.0187687132782755, 0.1145919553036847, 0.1751473077571755, -0.0947871272040698, -0.0448187476694542, -0.1251046152322651, 0.0073976253095664, -0.0342298161281297, 0.1479945336505346, -0.0001486089841707, 0.0742244814139829]| 64.9329910278320312|      0.25000000|[3621, 264, 0, 264]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-0.0338439509654379, -0.0093316683758231, 0.0346336851700628, 0.0949421980084765, 0.0827954089438042, -0.0087600003949193, 0.148629973529382, 0.2860222239307262, -0.33879060537833, 0.0003604295141117, -0.0310780485577383, -0.0141397227048477, 0.0876284077484773, 0.1298185744755267, -0.2566075125875167, 0.1390095671730453, -0.370776576434414, -0.5571972785980404, -0.0438723092710447, 0.1360268178852179, -0.3197684179465874, -0.0706549815987581, 0.0369890199382812, -0.0458563444502862, -0.0272338540838657, 0.0696708058958485, 0.0278078891154164, 0.0478424178530489, -0.0219934529303816, -0.0196951860594551, -0.0168924143526826, 0.0337158383673499, 0.0047481729950665, 0.0389864197817603, 0.1236155552585471, 0.1695510296182126, 0.0476441633450089, -0.0625217651912211, 0.0595741330717686, 0.0187687132782755, 0.1145919553036847, 0.1751473077571755, -0.0947871272040698, -0.0448187476694542, -0.1251046152322651, 0.0073976253095664, -0.0342298161281297, 0.1479945336505346, -0.0001486089841707, 0.0742244814139829]| 64.9329910278320312|      0.12500000|[3689, 269, 0, 269]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[-0.0638447769507655, 0.0085666537842679, 0.0509536232045894, 0.1093139524388858, 0.1053690387562973, 0.0093052253148755, 0.1020374938081713, 0.2850687818910146, -0.3248751060075909, -0.0146496518761782, -0.0278994892555151, 0.011488713952955, 0.080305694799056, 0.126338940456738, -0.2327336829435178, 0.1277836795295688, -0.3568898138353485, -0.548641991555803, -0.0251077970606845, 0.1405527345565478, -0.3309115089986726, -0.0459987352908328, 0.0265505878400093, -0.0495383846503954, -0.0267011645609355, 0.0825103331681611, 0.0373254364732347, 0.0486214960346817, 0.0008886045763901, 0.01963809209523, 0.0241887031495083, 0.0555469848028617, -0.0112819636236957, 0.0465886833746167, 0.0983404918860972, 0.1826966517757844, 0.0596767419425597, -0.0613222686610683, 0.0562790755557497, 0.0320465359377826, 0.1082112212559028, 0.1442304190524874, -0.1020621364377904, -0.0402472993874358, -0.1151460951789951, 0.0133111656727013, -0.0385280050060982, 0.1602260999339945, -0.0107731507143035, 0.0863343951596753]| 63.3709869384765625|      0.25000000|[3717, 271, 0, 271]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[-0.0638447769507655, 0.0085666537842679, 0.0509536232045894, 0.1093139524388858, 0.1053690387562973, 0.0093052253148755, 0.1020374938081713, 0.2850687818910146, -0.3248751060075909, -0.0146496518761782, -0.0278994892555151, 0.011488713952955, 0.080305694799056, 0.126338940456738, -0.2327336829435178, 0.1277836795295688, -0.3568898138353485, -0.548641991555803, -0.0251077970606845, 0.1405527345565478, -0.3309115089986726, -0.0459987352908328, 0.0265505878400093, -0.0495383846503954, -0.0267011645609355, 0.0825103331681611, 0.0373254364732347, 0.0486214960346817, 0.0008886045763901, 0.01963809209523, 0.0241887031495083, 0.0555469848028617, -0.0112819636236957, 0.0465886833746167, 0.0983404918860972, 0.1826966517757844, 0.0596767419425597, -0.0613222686610683, 0.0562790755557497, 0.0320465359377826, 0.1082112212559028, 0.1442304190524874, -0.1020621364377904, -0.0402472993874358, -0.1151460951789951, 0.0133111656727013, -0.0385280050060982, 0.1602260999339945, -0.0107731507143035, 0.0863343951596753]| 63.3709869384765625|      0.12500000|[3784, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[-0.0653253726700897, 0.0149432931944922, 0.0537065395668415, 0.085859678654314, 0.0873907936813897, 0.0201920599134341, 0.0916566239826688, 0.250131787400817, -0.3099591215774882, 0.0059827393494737, -0.0220834270312857, 0.0212812856155918, 0.0633227656870835, 0.0996995393546115, -0.2273350731326161, 0.1262396706934187, -0.3626119986081698, -0.5490259995393443, -0.0536800707786129, 0.1568811405776563, -0.3256512327317171, -0.0382095541611374, 0.0389714002258476, 7.05860538807e-05, -0.0050309963309652, 0.0857091430847225, 0.0305242459292529, 0.02122027436045, 0.010809647774384, -0.0071367078716725, 0.030682838571217, 0.0565963897499936, -0.0181473811839547, 0.0457540553648138, 0.102155320210816, 0.1742940213115115, 0.0731139094816171, -0.0647987858301749, 0.0240142673479913, 0.0438579214477702, 0.0928379680683582, 0.1440909897983864, -0.1097713291728252, -0.0555350275985542, -0.0725177819009568, 0.0332388251230764, -0.0274873504009407, 0.1747704151813221, -0.0398648160843922, 0.0784540164682672]| 62.5344810485839844|      0.25000000|[3812, 278, 0, 278]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[-0.0810453461431898, 0.0170263270306412, 0.0529947134802931, 0.1192987097885493, 0.0479615966013929, 0.0328132185391574, 0.1089642132920361, 0.2232966476160579, -0.2562607827072267, 0.0033566964859282, 0.0406566485003582, 0.0806378325156725, 0.0412135229172694, 0.0979105894192278, -0.2371661411107298, 0.1265150517544071, -0.3424394961385099, -0.4872876381307744, -0.0010940785902708, 0.0823597988392256, -0.2924660739011151, 0.0178544796800554, 0.0542801466144945, -0.0098233189491949, -0.0350611733083743, 0.0693403891980244, 0.010356997549352, 0.0612582805639132, -0.0324973580175487, 0.0240391377295221, 0.0344012666316011, 0.0447343180393528, -0.0066906215581045, 0.0629323960826185, 0.0882493887726729, 0.1766172413251456, 0.0672127627787318, -0.0052633994606972, -0.0079163706023849, 0.0531441750376225, 0.11905594555866, 0.1040121987170854, -0.1185770778982726, 0.0124538312375264, -0.0833772305723798, 0.1141608229991906, 0.001013641502043, 0.1472852720094097, -0.0771478823958714, 0.1257208167717133]| 60.5615196228027344|      0.50000000|[3853, 281, 0, 281]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      78|[-0.0810453461431898, 0.0170263270306412, 0.0529947134802931, 0.1192987097885493, 0.0479615966013929, 0.0328132185391574, 0.1089642132920361, 0.2232966476160579, -0.2562607827072267, 0.0033566964859282, 0.0406566485003582, 0.0806378325156725, 0.0412135229172694, 0.0979105894192278, -0.2371661411107298, 0.1265150517544071, -0.3424394961385099, -0.4872876381307744, -0.0010940785902708, 0.0823597988392256, -0.2924660739011151, 0.0178544796800554, 0.0542801466144945, -0.0098233189491949, -0.0350611733083743, 0.0693403891980244, 0.010356997549352, 0.0612582805639132, -0.0324973580175487, 0.0240391377295221, 0.0344012666316011, 0.0447343180393528, -0.0066906215581045, 0.0629323960826185, 0.0882493887726729, 0.1766172413251456, 0.0672127627787318, -0.0052633994606972, -0.0079163706023849, 0.0531441750376225, 0.11905594555866, 0.1040121987170854, -0.1185770778982726, 0.0124538312375264, -0.0833772305723798, 0.1141608229991906, 0.001013641502043, 0.1472852720094097, -0.0771478823958714, 0.1257208167717133]| 60.5615196228027344|      0.25000000|[3922, 286, 0, 286]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-0.0810453461431898, 0.0170263270306412, 0.0529947134802931, 0.1192987097885493, 0.0479615966013929, 0.0328132185391574, 0.1089642132920361, 0.2232966476160579, -0.2562607827072267, 0.0033566964859282, 0.0406566485003582, 0.0806378325156725, 0.0412135229172694, 0.0979105894192278, -0.2371661411107298, 0.1265150517544071, -0.3424394961385099, -0.4872876381307744, -0.0010940785902708, 0.0823597988392256, -0.2924660739011151, 0.0178544796800554, 0.0542801466144945, -0.0098233189491949, -0.0350611733083743, 0.0693403891980244, 0.010356997549352, 0.0612582805639132, -0.0324973580175487, 0.0240391377295221, 0.0344012666316011, 0.0447343180393528, -0.0066906215581045, 0.0629323960826185, 0.0882493887726729, 0.1766172413251456, 0.0672127627787318, -0.0052633994606972, -0.0079163706023849, 0.0531441750376225, 0.11905594555866, 0.1040121987170854, -0.1185770778982726, 0.0124538312375264, -0.0833772305723798, 0.1141608229991906, 0.001013641502043, 0.1472852720094097, -0.0771478823958714, 0.1257208167717133]| 60.5615196228027344|      0.12500000|[3989, 291, 0, 291]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-0.0606027797782017, 0.0444235829435566, 0.0613163567387492, 0.070771813246326, 0.0700378734832884, 0.0525634726376734, 0.1167788984501217, 0.2214081362818265, -0.2243240641525783, 0.0201735286641063, 0.0269704890209562, 0.0525049463728251, 0.0819187819326495, 0.0995228834441151, -0.237935820642865, 0.1402427763705731, -0.3090553773356345, -0.4833030805081138, 0.0006130267990823, 0.0792379514704024, -0.294643486387836, 0.0154936517756715, 0.0439174072421626, 0.0128911796116028, -0.0414242047131961, 0.0761175145342334, 0.0277962588016816, 0.0539657881382446, -0.0293977114552352, 0.0355652814725604, 0.0620931041722126, 0.0513686369514016, -0.0188938875875572, 0.0716446947602429, 0.0796626773363193, 0.1936282611606896, 0.0792224906436624, -0.0208392111340094, -0.0074120207531056, 0.0660964839518521, 0.0880492672776289, 0.11993653259521, -0.1333259921812998, -0.0028996680204132, -0.0829042699186204, 0.1176780060118315, -0.021499955926566, 0.1501636956842942, -0.0626506701072016, 0.1103084181227785]| 60.1718101501464844|      0.25000000|[4017, 293, 0, 293]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[-0.0606027797782017, 0.0444235829435566, 0.0613163567387492, 0.070771813246326, 0.0700378734832884, 0.0525634726376734, 0.1167788984501217, 0.2214081362818265, -0.2243240641525783, 0.0201735286641063, 0.0269704890209562, 0.0525049463728251, 0.0819187819326495, 0.0995228834441151, -0.237935820642865, 0.1402427763705731, -0.3090553773356345, -0.4833030805081138, 0.0006130267990823, 0.0792379514704024, -0.294643486387836, 0.0154936517756715, 0.0439174072421626, 0.0128911796116028, -0.0414242047131961, 0.0761175145342334, 0.0277962588016816, 0.0539657881382446, -0.0293977114552352, 0.0355652814725604, 0.0620931041722126, 0.0513686369514016, -0.0188938875875572, 0.0716446947602429, 0.0796626773363193, 0.1936282611606896, 0.0792224906436624, -0.0208392111340094, -0.0074120207531056, 0.0660964839518521, 0.0880492672776289, 0.11993653259521, -0.1333259921812998, -0.0028996680204132, -0.0829042699186204, 0.1176780060118315, -0.021499955926566, 0.1501636956842942, -0.0626506701072016, 0.1103084181227785]| 60.1718101501464844|      0.12500000|[4084, 298, 0, 298]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[-0.0496926548919427, 0.0370202615575222, 0.0820281773196651, 0.0659635873840256, 0.0689772361261914, 0.0730534160005634, 0.1056839519186554, 0.2539344715293555, -0.2003808843339206, 0.0358055671593309, 0.0320797983461613, 0.050360862357463, 0.0651703329871145, 0.101427459909847, -0.211548901107237, 0.1174636328954633, -0.3145766148397987, -0.4779420885759315, -0.0223805353335461, 0.0528194756798052, -0.2667449605445365, 0.0142999159899758, 0.0521642139348694, 0.0208035215958349, -0.0336170258268583, 0.0643087657396538, 0.0050980683153, 0.0511790046972388, -0.0338043663160706, 0.0378288525158124, 0.0965088320780356, 0.04155703922927, 0.0134190531562402, 0.0526395592782624, 0.0758365663049813, 0.1755363687357716, 0.0983866148783524, -0.0180905244718405, -0.0024241212592778, 0.053470604741122, 0.0604271337557764, 0.141439457521188, -0.1430742004698688, 0.0174533419681275, -0.0512593175455934, 0.0875876163361401, -0.0027006831500779, 0.1276426534781785, -0.0588223770225277, 0.1115031878640483]| 58.9994163513183594|      0.25000000|[4112, 300, 0, 300]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[-0.0496926548919427, 0.0370202615575222, 0.0820281773196651, 0.0659635873840256, 0.0689772361261914, 0.0730534160005634, 0.1056839519186554, 0.2539344715293555, -0.2003808843339206, 0.0358055671593309, 0.0320797983461613, 0.050360862357463, 0.0651703329871145, 0.101427459909847, -0.211548901107237, 0.1174636328954633, -0.3145766148397987, -0.4779420885759315, -0.0223805353335461, 0.0528194756798052, -0.2667449605445365, 0.0142999159899758, 0.0521642139348694, 0.0208035215958349, -0.0336170258268583, 0.0643087657396538, 0.0050980683153, 0.0511790046972388, -0.0338043663160706, 0.0378288525158124, 0.0965088320780356, 0.04155703922927, 0.0134190531562402, 0.0526395592782624, 0.0758365663049813, 0.1755363687357716, 0.0983866148783524, -0.0180905244718405, -0.0024241212592778, 0.053470604741122, 0.0604271337557764, 0.141439457521188, -0.1430742004698688, 0.0174533419681275, -0.0512593175455934, 0.0875876163361401, -0.0027006831500779, 0.1276426534781785, -0.0588223770225277, 0.1115031878640483]| 58.9994163513183594|      0.12500000|[4180, 305, 0, 305]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-0.0322931856295244, 0.0295298823923805, 0.0785260711052133, 0.0630552114528698, 0.0786801637460505, 0.0749609934483511, 0.1411457070893957, 0.2600110106598236, -0.1737840558725475, 0.0059181951505051, 0.0390359692894118, 0.0516992756391061, 0.0587740981683385, 0.1163264713220236, -0.1878710099755887, 0.0847332156039461, -0.2974078746280906, -0.4317534866014624, -0.0007249892722374, 0.0462076763793158, -0.2667456275836006, 0.0423263881859506, 0.0617351018510496, 0.0201151938102815, -0.0470495924804364, 0.0884585750406048, 0.0314646438276377, 0.0448891551570451, -0.0412667019702411, 0.0385727867407976, 0.1229027615848536, 0.0313192038553068, -0.0109937332026502, 0.0765594464926434, 0.0871404472027462, 0.1668520150583223, 0.0836317797376896, -0.0105263931328639, -0.0056753126125912, 0.0709648156962438, 0.0457290556066967, 0.1237474652552626, -0.1479198862563495, 0.0300839658097658, -0.0636657979004783, 0.1033455207219391, 0.0288886489568242, 0.1231485665130474, -0.0556491615665757, 0.1062366581874107]| 58.3746147155761719|      0.25000000|[4208, 307, 0, 307]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-0.0322931856295244, 0.0295298823923805, 0.0785260711052133, 0.0630552114528698, 0.0786801637460505, 0.0749609934483511, 0.1411457070893957, 0.2600110106598236, -0.1737840558725475, 0.0059181951505051, 0.0390359692894118, 0.0516992756391061, 0.0587740981683385, 0.1163264713220236, -0.1878710099755887, 0.0847332156039461, -0.2974078746280906, -0.4317534866014624, -0.0007249892722374, 0.0462076763793158, -0.2667456275836006, 0.0423263881859506, 0.0617351018510496, 0.0201151938102815, -0.0470495924804364, 0.0884585750406048, 0.0314646438276377, 0.0448891551570451, -0.0412667019702411, 0.0385727867407976, 0.1229027615848536, 0.0313192038553068, -0.0109937332026502, 0.0765594464926434, 0.0871404472027462, 0.1668520150583223, 0.0836317797376896, -0.0105263931328639, -0.0056753126125912, 0.0709648156962438, 0.0457290556066967, 0.1237474652552626, -0.1479198862563495, 0.0300839658097658, -0.0636657979004783, 0.1033455207219391, 0.0288886489568242, 0.1231485665130474, -0.0556491615665757, 0.1062366581874107]| 58.3746147155761719|      0.12500000|[4277, 312, 0, 312]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-0.0292760490049369, 0.0005646204490327, 0.0952399940911186, 0.1066503513459519, 0.0625457327874411, 0.0713024550709796, 0.1602060947888002, 0.2308362760434899, -0.1527853008874183, -0.0194452179955516, 0.049761393447703, 0.0583938608015445, 0.069818663083448, 0.1086568166573814, -0.1487978009731925, 0.0791242475355597, -0.2928547906446436, -0.3885191627429885, -0.0162448706493378, 0.0413788382840823, -0.2722907736034854, 0.0348828249222485, 0.0498249780246147, 0.0234996408210922, -0.0377307752826008, 0.0715530842924459, 0.0579888797471859, 0.0531208722363436, -0.0341250024335461, 0.0206400290589271, 0.1015161230115879, 0.0247161696276835, -0.00631115204159, 0.0763590138768801, 0.0660071577257201, 0.1413677351686046, 0.0884130115412783, -0.0391597016145124, -0.0155531816445279, 0.0575913868231737, 0.0549039644807725, 0.1059004976297413, -0.1729054663900879, 0.0347303629224244, -0.0662709491832971, 0.1076467868817418, 0.0177697270963222, 0.1256093384010364, -0.0392301470242836, 0.1083289090718626]| 57.5371055603027344|      0.25000000|[4305, 314, 0, 314]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[-0.0292760490049369, 0.0005646204490327, 0.0952399940911186, 0.1066503513459519, 0.0625457327874411, 0.0713024550709796, 0.1602060947888002, 0.2308362760434899, -0.1527853008874183, -0.0194452179955516, 0.049761393447703, 0.0583938608015445, 0.069818663083448, 0.1086568166573814, -0.1487978009731925, 0.0791242475355597, -0.2928547906446436, -0.3885191627429885, -0.0162448706493378, 0.0413788382840823, -0.2722907736034854, 0.0348828249222485, 0.0498249780246147, 0.0234996408210922, -0.0377307752826008, 0.0715530842924459, 0.0579888797471859, 0.0531208722363436, -0.0341250024335461, 0.0206400290589271, 0.1015161230115879, 0.0247161696276835, -0.00631115204159, 0.0763590138768801, 0.0660071577257201, 0.1413677351686046, 0.0884130115412783, -0.0391597016145124, -0.0155531816445279, 0.0575913868231737, 0.0549039644807725, 0.1059004976297413, -0.1729054663900879, 0.0347303629224244, -0.0662709491832971, 0.1076467868817418, 0.0177697270963222, 0.1256093384010364, -0.0392301470242836, 0.1083289090718626]| 57.5371055603027344|      0.12500000|[4372, 319, 0, 319]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-0.0328326606684999, 0.0014465237784392, 0.07045626747051, 0.0911538185332647, 0.0756081486006609, 0.0705178319151085, 0.1779815411232866, 0.223999956834908, -0.164555138039399, -0.0135167223556357, 0.0159642111053741, 0.0663248458394067, 0.0310581614079403, 0.0940057715852231, -0.1529044537289131, 0.0963875023977671, -0.2892368800169232, -0.3707121799198591, -0.0202930428710823, 0.0394290944174339, -0.2628137346883252, 0.050842401471525, 0.0623497311306779, 0.0383464459173031, -0.0308056260967206, 0.0531346932383415, 0.0482523588132536, 0.0707444303808769, -0.0115454816610455, 0.0242256352174186, 0.0950604380524435, 0.0357214481878693, -0.0203998538669529, 0.0755376838004178, 0.0330025476378577, 0.1095775571099043, 0.0565731157263309, -0.0391508018611248, -0.0138924288300084, 0.0185102254545882, 0.0640119831975545, 0.0923466209123268, -0.1362532390217315, 0.0199976563694753, -0.0356532578698779, 0.1137669640378551, 0.026831859462649, 0.1370972977407219, -0.0591754499199005, 0.1060081211849178]| 56.2726516723632812|      0.25000000|[4413, 322, 0, 322]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
