k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0422228083216426, -0.0304468379518766, 0.2185797139310127, -0.0776599330718121, 0.1650593259463017, 0.0695266720692735, -0.0276617259222896, -0.0025972904300832, -0.034982679186303, -0.0975852890940443, 0.2090525905470814, 0.0434586298190596, 0.2281419308537406, 0.2218566945873169, -0.0132923918391471, -0.2583792737243941, -0.2979665116768606, -0.0423978437242316, -0.1156796260704405, 0.1941075008647758, 0.2513508412864839, 0.0182785145577622, 0.0894349637938795, 0.0263971405405259, -0.1278916759886939, -0.0224554925997306, 0.0472432808963618, 0.1115268314867262, -0.0500241400403342, -0.0638022477476951, -0.0548706107252151, 0.0126759842591974, 0.1832556810172485, 0.0356973636581866, -0.2633906201682353, 0.0406842488405784, -0.0006972670725989, -0.0690431956615489, -0.0918153712407405, 0.0623338925103513, 0.0118047508579879, 0.1975867834862279, 0.0781873969955277, 0.2371692047602717, -0.0230424044839372, -0.1456000553611012, -0.231560025086012, 0.1809805842748322, -0.1836720025424128, 0.2541898936525051]|4536.9084524081972631|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      47|[0.2213201871732823, -0.0088691059886118, -1.5949904320133508, -2.4689171060216193, 1.2933000219862496, 2.679234058703052, 1.2212290849347274, 0.581158743188955, 0.1129850395720568, -1.3897755727975527, 0.4616441872410528, 0.7954222088934204, 1.3451278298926044, 2.2739411603946604, -1.865600898194444, -1.5108401140239827, -1.1570620221482621, -0.3195993595958748, -3.5729080669885502, 0.6167808191897498, 4.512412759960151, 1.4607104307280458, 2.370089833752872, 5.0740968444252, -2.7930433490274336, 1.6386561957896943, 0.947979933352656, 1.9827220218225732, -0.0373938484665625, -2.0561274630703443, 0.1277408661306184, -1.581272250050087, 3.5993332124575037, 2.7397964688892684, -5.055421637072827, 2.1296056647618027, 0.0726645483444861, 0.4538701786805642, -3.7790630618510233, 4.615297036194329, 0.4324856731468608, 2.965081953667422, -1.9874717505699617, 2.9073381166430377, 0.9718205220810381, -0.669914488411408, -4.060416421768575, -1.2854247450664624, -3.150973291500738, -0.1797662255865201]|1802.6141350711807263|      2.00000000|[2867, 188, 47, 235]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      48|[0.2213201871732823, -0.0088691059886118, -1.5949904320133508, -2.4689171060216193, 1.2933000219862496, 2.679234058703052, 1.2212290849347274, 0.581158743188955, 0.1129850395720568, -1.3897755727975527, 0.4616441872410528, 0.7954222088934204, 1.3451278298926044, 2.2739411603946604, -1.865600898194444, -1.5108401140239827, -1.1570620221482621, -0.3195993595958748, -3.5729080669885502, 0.6167808191897498, 4.512412759960151, 1.4607104307280458, 2.370089833752872, 5.0740968444252, -2.7930433490274336, 1.6386561957896943, 0.947979933352656, 1.9827220218225732, -0.0373938484665625, -2.0561274630703443, 0.1277408661306184, -1.581272250050087, 3.5993332124575037, 2.7397964688892684, -5.055421637072827, 2.1296056647618027, 0.0726645483444861, 0.4538701786805642, -3.7790630618510233, 4.615297036194329, 0.4324856731468608, 2.965081953667422, -1.9874717505699617, 2.9073381166430377, 0.9718205220810381, -0.669914488411408, -4.060416421768575, -1.2854247450664624, -3.150973291500738, -0.1797662255865201]|1802.6141350711807263|      1.00000000|[2928, 192, 48, 240]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      49|[0.081432898603111, 0.049620742628438, -1.3895204872110674, -2.5452764614164995, 1.4224616663874714, 2.9948661750770484, 1.303320282610544, 0.7048931735340569, -0.0404472456533443, -1.3897656987976195, 0.4180064328267126, 0.7505002335096758, 1.206141368290451, 2.156939153270231, -2.1875988274462768, -1.488077234084475, -0.9377646277362015, -0.2049356968760871, -3.622248992441416, 0.3958029200290814, 4.439614970247182, 1.5209921603984276, 2.464539784755479, 5.172562976009746, -3.0643989909659664, 1.5579105343531416, 0.8582871994682431, 1.9449821322423957, -0.3682521825684091, -1.8677694405118193, 0.1013777135348413, -1.6815959458805239, 3.8301538861359496, 2.9645869877706867, -5.197070730419045, 2.1331095379182643, -0.0075738011735715, 0.2533593763122154, -3.8642603996636478, 4.775531708839471, 0.3263025138494515, 3.03195966977945, -1.983176025307681, 2.9507158911964035, 1.044442447986297, -0.6055212937559888, -4.004560944745198, -1.2534716787734652, -3.2119796708619677, -0.1333019454257511]|1777.9526246572543187|      2.00000000|[2989, 196, 49, 245]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      50|[0.081432898603111, 0.049620742628438, -1.3895204872110674, -2.5452764614164995, 1.4224616663874714, 2.9948661750770484, 1.303320282610544, 0.7048931735340569, -0.0404472456533443, -1.3897656987976195, 0.4180064328267126, 0.7505002335096758, 1.206141368290451, 2.156939153270231, -2.1875988274462768, -1.488077234084475, -0.9377646277362015, -0.2049356968760871, -3.622248992441416, 0.3958029200290814, 4.439614970247182, 1.5209921603984276, 2.464539784755479, 5.172562976009746, -3.0643989909659664, 1.5579105343531416, 0.8582871994682431, 1.9449821322423957, -0.3682521825684091, -1.8677694405118193, 0.1013777135348413, -1.6815959458805239, 3.8301538861359496, 2.9645869877706867, -5.197070730419045, 2.1331095379182643, -0.0075738011735715, 0.2533593763122154, -3.8642603996636478, 4.775531708839471, 0.3263025138494515, 3.03195966977945, -1.983176025307681, 2.9507158911964035, 1.044442447986297, -0.6055212937559888, -4.004560944745198, -1.2534716787734652, -3.2119796708619677, -0.1333019454257511]|1777.9526246572543187|      1.00000000|[3050, 200, 50, 250]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      51|[-0.1218246702984089, 0.1127231861432649, -1.5583584392303744, -2.7707620530203267, 1.6297462234546285, 3.253395854883, 1.092617333292992, 0.7518330648541343, -0.0202452949459459, -1.2641650875581782, 0.3603831772177081, 0.6467079948580032, 1.2173662878678333, 2.463190159585187, -2.289384187469707, -1.651933603544107, -0.968114803897168, -0.3109960024213186, -3.790535674094123, 0.3573875891260467, 4.453940451834284, 1.6996918395099854, 2.51764392982832, 5.2160352372432035, -3.084981049848012, 1.6536612396089871, 0.9137839785441865, 1.7267383895083426, -0.2410739820193995, -1.8170833564198174, 0.1002213038112691, -1.615860322729675, 3.7903236841872694, 3.345827358954371, -5.129642096094117, 2.16834090003042, -0.0561205812491746, 0.0747397811905622, -3.8365363671550923, 5.063135550736871, 0.4492940029340864, 3.19715354171812, -1.7826194541906626, 2.9472674910994883, 1.0395773152655408, -0.6522591608536168, -3.869175163080988, -1.1424052515306942, -3.264071911218647, -0.2149356162923288]|1749.5451798729416168|      2.00000000|[3111, 204, 51, 255]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      52|[-0.1218246702984089, 0.1127231861432649, -1.5583584392303744, -2.7707620530203267, 1.6297462234546285, 3.253395854883, 1.092617333292992, 0.7518330648541343, -0.0202452949459459, -1.2641650875581782, 0.3603831772177081, 0.6467079948580032, 1.2173662878678333, 2.463190159585187, -2.289384187469707, -1.651933603544107, -0.968114803897168, -0.3109960024213186, -3.790535674094123, 0.3573875891260467, 4.453940451834284, 1.6996918395099854, 2.51764392982832, 5.2160352372432035, -3.084981049848012, 1.6536612396089871, 0.9137839785441865, 1.7267383895083426, -0.2410739820193995, -1.8170833564198174, 0.1002213038112691, -1.615860322729675, 3.7903236841872694, 3.345827358954371, -5.129642096094117, 2.16834090003042, -0.0561205812491746, 0.0747397811905622, -3.8365363671550923, 5.063135550736871, 0.4492940029340864, 3.19715354171812, -1.7826194541906626, 2.9472674910994883, 1.0395773152655408, -0.6522591608536168, -3.869175163080988, -1.1424052515306942, -3.264071911218647, -0.2149356162923288]|1749.5451798729416168|      1.00000000|[3172, 208, 52, 260]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      53|[-0.1218246702984089, 0.1127231861432649, -1.5583584392303744, -2.7707620530203267, 1.6297462234546285, 3.253395854883, 1.092617333292992, 0.7518330648541343, -0.0202452949459459, -1.2641650875581782, 0.3603831772177081, 0.6467079948580032, 1.2173662878678333, 2.463190159585187, -2.289384187469707, -1.651933603544107, -0.968114803897168, -0.3109960024213186, -3.790535674094123, 0.3573875891260467, 4.453940451834284, 1.6996918395099854, 2.51764392982832, 5.2160352372432035, -3.084981049848012, 1.6536612396089871, 0.9137839785441865, 1.7267383895083426, -0.2410739820193995, -1.8170833564198174, 0.1002213038112691, -1.615860322729675, 3.7903236841872694, 3.345827358954371, -5.129642096094117, 2.16834090003042, -0.0561205812491746, 0.0747397811905622, -3.8365363671550923, 5.063135550736871, 0.4492940029340864, 3.19715354171812, -1.7826194541906626, 2.9472674910994883, 1.0395773152655408, -0.6522591608536168, -3.869175163080988, -1.1424052515306942, -3.264071911218647, -0.2149356162923288]|1749.5451798729416168|      0.50000000|[3233, 212, 53, 265]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      54|[-0.1152633454784498, 0.0784401811877447, -1.6217778799709373, -2.858494793065296, 1.730210915927572, 3.372260774831847, 1.10067103446992, 0.8389479299384635, -0.0177606341717595, -1.0995388548639633, 0.3492306193804343, 0.5155203352740116, 1.2285591874696706, 2.4519227501319043, -2.2873132558334843, -1.7648487199682048, -0.9581144898987497, -0.3465019971838529, -3.8116969879300244, 0.3484563549020719, 4.53848322039237, 1.658376827263642, 2.5824891600041298, 5.358205261884092, -3.1156519798641087, 1.5973549782453078, 0.9484866861983537, 1.7593669618800563, -0.2503849377292899, -1.748421461820082, 0.1066011143140793, -1.676004350650478, 3.7823730853634063, 3.40858390485294, -5.186988230665459, 2.1848412145713403, -0.0777735978909837, -0.0266730314454979, -3.7728433398848074, 5.2153873842502465, 0.5086830771600147, 3.3313697871274246, -1.8760859605966762, 2.9988209881766985, 0.978451399153142, -0.5812883148441302, -3.808711435803396, -1.2144438896859013, -3.2251116203739376, -0.204254398678369]|1729.7349931906189795|      1.00000000|[3294, 216, 54, 270]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      55|[-0.0130610076956183, -0.1051400963491799, -1.444244104403041, -2.7704589189069333, 1.8479415879548438, 3.566627154219107, 0.9965412807893835, 0.9537870515851615, 0.17586446081905, -1.1438999877542888, 0.2066406376885718, 0.5035736527062928, 1.0300630150900278, 2.2388918434107974, -2.39427463301643, -2.015306631473803, -0.8525424731664668, -0.3603667672225768, -3.8938347214322, 0.4634121801440285, 4.5419486742816355, 1.834399488919283, 2.702888874817638, 5.604708930902555, -3.1022199553993586, 1.5769822621909853, 0.8444192632462719, 1.7225982701541704, -0.2679462624335129, -1.5430289732193758, 0.2649861419311855, -1.6887672587189644, 3.6252502223152745, 3.5067612279072335, -5.101316983232493, 2.182640314314487, -0.1525752847996982, 0.0325462293597795, -3.663169248483451, 5.733044713618314, 0.4741936388368158, 3.4034104421965514, -1.8841384179079284, 2.8847464610843314, 0.8673722126197678, -0.7536874654224085, -3.806666659936432, -1.2245808149556392, -3.258200931905897, -0.1019653381413602]|1709.4712759120020564|      2.00000000|[3355, 220, 55, 275]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      56|[-0.0130610076956183, -0.1051400963491799, -1.444244104403041, -2.7704589189069333, 1.8479415879548438, 3.566627154219107, 0.9965412807893835, 0.9537870515851615, 0.17586446081905, -1.1438999877542888, 0.2066406376885718, 0.5035736527062928, 1.0300630150900278, 2.2388918434107974, -2.39427463301643, -2.015306631473803, -0.8525424731664668, -0.3603667672225768, -3.8938347214322, 0.4634121801440285, 4.5419486742816355, 1.834399488919283, 2.702888874817638, 5.604708930902555, -3.1022199553993586, 1.5769822621909853, 0.8444192632462719, 1.7225982701541704, -0.2679462624335129, -1.5430289732193758, 0.2649861419311855, -1.6887672587189644, 3.6252502223152745, 3.5067612279072335, -5.101316983232493, 2.182640314314487, -0.1525752847996982, 0.0325462293597795, -3.663169248483451, 5.733044713618314, 0.4741936388368158, 3.4034104421965514, -1.8841384179079284, 2.8847464610843314, 0.8673722126197678, -0.7536874654224085, -3.806666659936432, -1.2245808149556392, -3.258200931905897, -0.1019653381413602]|1709.4712759120020564|      1.00000000|[3416, 224, 56, 280]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      57|[-0.0130610076956183, -0.1051400963491799, -1.444244104403041, -2.7704589189069333, 1.8479415879548438, 3.566627154219107, 0.9965412807893835, 0.9537870515851615, 0.17586446081905, -1.1438999877542888, 0.2066406376885718, 0.5035736527062928, 1.0300630150900278, 2.2388918434107974, -2.39427463301643, -2.015306631473803, -0.8525424731664668, -0.3603667672225768, -3.8938347214322, 0.4634121801440285, 4.5419486742816355, 1.834399488919283, 2.702888874817638, 5.604708930902555, -3.1022199553993586, 1.5769822621909853, 0.8444192632462719, 1.7225982701541704, -0.2679462624335129, -1.5430289732193758, 0.2649861419311855, -1.6887672587189644, 3.6252502223152745, 3.5067612279072335, -5.101316983232493, 2.182640314314487, -0.1525752847996982, 0.0325462293597795, -3.663169248483451, 5.733044713618314, 0.4741936388368158, 3.4034104421965514, -1.8841384179079284, 2.8847464610843314, 0.8673722126197678, -0.7536874654224085, -3.806666659936432, -1.2245808149556392, -3.258200931905897, -0.1019653381413602]|1709.4712759120020564|      0.50000000|[3477, 228, 57, 285]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      58|[-0.0663093928576094, -0.0254951638734186, -1.4335708881668823, -2.8300028028675417, 1.7525241424685667, 3.5743250859988165, 0.9879330527322434, 0.9493507746079649, 0.1348448839858047, -1.1089969239482245, 0.3523669664457942, 0.4425254537109455, 0.9623842550940056, 2.2354752827875823, -2.3102605395630387, -2.121578996576962, -0.884340552606409, -0.4156549224266638, -3.931206580374012, 0.4429972311909888, 4.519959027433774, 1.7791509125153215, 2.6765052443963513, 5.761906106538708, -3.169247645909413, 1.6301600307589648, 0.774949123877298, 1.7810242484267536, -0.2092075286156538, -1.6090590539744312, 0.2484321484058521, -1.723128184697064, 3.645492505815817, 3.5503621010180053, -5.051734502984791, 2.074508409621931, -0.1965250507323384, 0.1671864326069855, -3.771714857080195, 5.921412879432725, 0.4780747639165401, 3.4009842946550104, -1.901401600811429, 2.955645774608514, 0.9778849936411363, -0.6809806081094024, -3.868139079083396, -1.2769091288969354, -3.1933202479418834, -0.0925286066176797]|1700.0684095344445268|      1.00000000|[3538, 232, 58, 290]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      59|[-0.0663093928576094, -0.0254951638734186, -1.4335708881668823, -2.8300028028675417, 1.7525241424685667, 3.5743250859988165, 0.9879330527322434, 0.9493507746079649, 0.1348448839858047, -1.1089969239482245, 0.3523669664457942, 0.4425254537109455, 0.9623842550940056, 2.2354752827875823, -2.3102605395630387, -2.121578996576962, -0.884340552606409, -0.4156549224266638, -3.931206580374012, 0.4429972311909888, 4.519959027433774, 1.7791509125153215, 2.6765052443963513, 5.761906106538708, -3.169247645909413, 1.6301600307589648, 0.774949123877298, 1.7810242484267536, -0.2092075286156538, -1.6090590539744312, 0.2484321484058521, -1.723128184697064, 3.645492505815817, 3.5503621010180053, -5.051734502984791, 2.074508409621931, -0.1965250507323384, 0.1671864326069855, -3.771714857080195, 5.921412879432725, 0.4780747639165401, 3.4009842946550104, -1.901401600811429, 2.955645774608514, 0.9778849936411363, -0.6809806081094024, -3.868139079083396, -1.2769091288969354, -3.1933202479418834, -0.0925286066176797]|1700.0684095344445268|      0.50000000|[3599, 236, 59, 295]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      60|[-0.1029690241173613, -0.0066936996521619, -1.4074342207056931, -2.81283232979023, 1.7610420315884137, 3.6751189184146256, 0.8882564878099851, 1.0912054192879919, 0.1843100070695434, -1.1081367143568017, 0.2478656598515638, 0.4390540768368737, 0.9722086319766369, 2.1617784545065106, -2.3707699523401438, -2.1550263328354893, -0.8429841419660864, -0.3846899660735921, -4.078327356472101, 0.448701868069118, 4.609400266727123, 1.7823552574800277, 2.6755989337182293, 5.890010483197941, -3.156121060680431, 1.713319925144562, 0.8665618576826042, 1.864915144096204, -0.205918725869517, -1.5634161016361192, 0.2290943448595978, -1.7592872815283, 3.6214496943346233, 3.5178988439346854, -5.067062775728765, 2.0364278927775556, -0.2132044680024589, 0.2282324634996044, -3.781978855143478, 5.975907142758342, 0.5506975195319517, 3.645781476693345, -2.0470983976015895, 2.956152287274459, 0.9409037187195166, -0.6050582526012546, -3.9307443851671255, -1.2742110566836653, -3.1739635076425636, -0.0873103474497788]|1682.5095793987907200|      1.00000000|[3660, 240, 60, 300]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      61|[-0.1029690241173613, -0.0066936996521619, -1.4074342207056931, -2.81283232979023, 1.7610420315884137, 3.6751189184146256, 0.8882564878099851, 1.0912054192879919, 0.1843100070695434, -1.1081367143568017, 0.2478656598515638, 0.4390540768368737, 0.9722086319766369, 2.1617784545065106, -2.3707699523401438, -2.1550263328354893, -0.8429841419660864, -0.3846899660735921, -4.078327356472101, 0.448701868069118, 4.609400266727123, 1.7823552574800277, 2.6755989337182293, 5.890010483197941, -3.156121060680431, 1.713319925144562, 0.8665618576826042, 1.864915144096204, -0.205918725869517, -1.5634161016361192, 0.2290943448595978, -1.7592872815283, 3.6214496943346233, 3.5178988439346854, -5.067062775728765, 2.0364278927775556, -0.2132044680024589, 0.2282324634996044, -3.781978855143478, 5.975907142758342, 0.5506975195319517, 3.645781476693345, -2.0470983976015895, 2.956152287274459, 0.9409037187195166, -0.6050582526012546, -3.9307443851671255, -1.2742110566836653, -3.1739635076425636, -0.0873103474497788]|1682.5095793987907200|      0.50000000|[3721, 244, 61, 305]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      62|[-0.0968987590513233, -0.0411650703211569, -1.4730589817336002, -2.8245757648603327, 1.8479922016042978, 3.822303004154228, 0.8347962410187199, 1.15078909753349, 0.290177432116014, -1.0261308906469, 0.2319942454966236, 0.4711761227683414, 0.949728759260106, 2.2166578186842187, -2.4266295734351035, -2.215021735900855, -0.9483424983037089, -0.4702229351279571, -4.163415199168352, 0.3485888635386872, 4.671368432976931, 1.8671357109869355, 2.658014696282834, 5.9905249335041315, -3.1032951112986957, 1.714630628432006, 0.8617309426454233, 1.8887939492917272, -0.2577625652060204, -1.505325379494596, 0.325809830679243, -1.781203525566916, 3.6243162676067757, 3.522234417652699, -5.132410265606174, 2.0099665347761597, -0.1145820465336566, 0.2813004925408113, -3.817550668061429, 6.041453537643467, 0.6241920531199943, 3.6846910204784584, -2.209113498512496, 2.9140238181855427, 0.9377421657001859, -0.4888031185425972, -4.072529401279913, -1.2081241168000818, -3.142608183285496, -0.163626343660233]|1667.8218208701155163|      1.00000000|[3782, 248, 62, 310]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      63|[-0.0968987590513233, -0.0411650703211569, -1.4730589817336002, -2.8245757648603327, 1.8479922016042978, 3.822303004154228, 0.8347962410187199, 1.15078909753349, 0.290177432116014, -1.0261308906469, 0.2319942454966236, 0.4711761227683414, 0.949728759260106, 2.2166578186842187, -2.4266295734351035, -2.215021735900855, -0.9483424983037089, -0.4702229351279571, -4.163415199168352, 0.3485888635386872, 4.671368432976931, 1.8671357109869355, 2.658014696282834, 5.9905249335041315, -3.1032951112986957, 1.714630628432006, 0.8617309426454233, 1.8887939492917272, -0.2577625652060204, -1.505325379494596, 0.325809830679243, -1.781203525566916, 3.6243162676067757, 3.522234417652699, -5.132410265606174, 2.0099665347761597, -0.1145820465336566, 0.2813004925408113, -3.817550668061429, 6.041453537643467, 0.6241920531199943, 3.6846910204784584, -2.209113498512496, 2.9140238181855427, 0.9377421657001859, -0.4888031185425972, -4.072529401279913, -1.2081241168000818, -3.142608183285496, -0.163626343660233]|1667.8218208701155163|      0.50000000|[3843, 252, 63, 315]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      64|[-0.0243097766184609, -0.0048575090988553, -1.4047383173319308, -2.8199796658943477, 1.8403897344068, 3.919889103267502, 0.8239277026331026, 1.1592870699321232, 0.1981145823868967, -0.9378909953809793, 0.2747171636423736, 0.2967713471359934, 0.8533815979575394, 2.3340098965677525, -2.3334727045573938, -2.2836745173723614, -0.9657436912347604, -0.483063040857705, -4.256355530581749, 0.3364558192346983, 4.624898988176614, 1.7375665770074358, 2.6481601085858912, 6.1241326030786984, -3.0500826934877243, 1.7600814631212789, 0.8405417135388068, 1.9379606189446352, -0.3813906351300353, -1.5128665609001655, 0.2858514907013557, -1.7782182298254892, 3.5997685400322723, 3.6100542305731897, -5.109539442408144, 1.9569573351417178, -0.0813283221621307, 0.2118317102149579, -3.782643532751061, 6.106443039277559, 0.7144857439011147, 3.7876163116131143, -2.1922030326705064, 2.9225678144360683, 0.8835141478666781, -0.5007698550777374, -4.102828249440372, -1.184730955127297, -2.988952296912817, -0.1101695862011222]|1660.0018627413137438|      1.00000000|[3904, 256, 64, 320]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      65|[-0.0243097766184609, -0.0048575090988553, -1.4047383173319308, -2.8199796658943477, 1.8403897344068, 3.919889103267502, 0.8239277026331026, 1.1592870699321232, 0.1981145823868967, -0.9378909953809793, 0.2747171636423736, 0.2967713471359934, 0.8533815979575394, 2.3340098965677525, -2.3334727045573938, -2.2836745173723614, -0.9657436912347604, -0.483063040857705, -4.256355530581749, 0.3364558192346983, 4.624898988176614, 1.7375665770074358, 2.6481601085858912, 6.1241326030786984, -3.0500826934877243, 1.7600814631212789, 0.8405417135388068, 1.9379606189446352, -0.3813906351300353, -1.5128665609001655, 0.2858514907013557, -1.7782182298254892, 3.5997685400322723, 3.6100542305731897, -5.109539442408144, 1.9569573351417178, -0.0813283221621307, 0.2118317102149579, -3.782643532751061, 6.106443039277559, 0.7144857439011147, 3.7876163116131143, -2.1922030326705064, 2.9225678144360683, 0.8835141478666781, -0.5007698550777374, -4.102828249440372, -1.184730955127297, -2.988952296912817, -0.1101695862011222]|1660.0018627413137438|      0.50000000|[3965, 260, 65, 325]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      66|[-0.0703863345468227, 0.0006254168254162, -1.3901134433609184, -2.7581664863460835, 1.862085444114845, 4.051949436437563, 0.7590759391451796, 1.2903310069346057, 0.1091558065852454, -0.893212778336325, 0.2645839509750769, 0.3249253830122564, 0.7832061327385614, 2.236581010203322, -2.2787809050332255, -2.387099799246851, -0.9369845536153203, -0.5746655816017966, -4.357294984536983, 0.2956692965623581, 4.555376076029777, 1.863242691460413, 2.606560786024064, 6.099895683913719, -3.1018719598577147, 1.7034345954624714, 1.0005675041594917, 1.905312244127436, -0.4599328426140846, -1.556382834538737, 0.3364863409827278, -1.7902735359235558, 3.6644698069014665, 3.7019035530269093, -5.234356004732013, 1.9622264797214446, -0.1173860730643378, 0.2669017357978265, -3.776440720684131, 6.024581029504952, 0.7424492647831265, 3.793828364488741, -2.269993653766865, 2.9571562713792003, 0.9014567593950491, -0.3610889468901847, -4.177884200303976, -1.1687169575577254, -3.052093767037215, -0.1445210568949827]|1654.1761611337890372|      1.00000000|[4026, 264, 66, 330]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      67|[-0.0703863345468227, 0.0006254168254162, -1.3901134433609184, -2.7581664863460835, 1.862085444114845, 4.051949436437563, 0.7590759391451796, 1.2903310069346057, 0.1091558065852454, -0.893212778336325, 0.2645839509750769, 0.3249253830122564, 0.7832061327385614, 2.236581010203322, -2.2787809050332255, -2.387099799246851, -0.9369845536153203, -0.5746655816017966, -4.357294984536983, 0.2956692965623581, 4.555376076029777, 1.863242691460413, 2.606560786024064, 6.099895683913719, -3.1018719598577147, 1.7034345954624714, 1.0005675041594917, 1.905312244127436, -0.4599328426140846, -1.556382834538737, 0.3364863409827278, -1.7902735359235558, 3.6644698069014665, 3.7019035530269093, -5.234356004732013, 1.9622264797214446, -0.1173860730643378, 0.2669017357978265, -3.776440720684131, 6.024581029504952, 0.7424492647831265, 3.793828364488741, -2.269993653766865, 2.9571562713792003, 0.9014567593950491, -0.3610889468901847, -4.177884200303976, -1.1687169575577254, -3.052093767037215, -0.1445210568949827]|1654.1761611337890372|      0.50000000|[4087, 268, 67, 335]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      68|[-0.075741817120619, 0.005287611505092, -1.4381520515300876, -2.8311387282711427, 2.0256580390777925, 4.090673833935095, 0.8122228759591914, 1.374548466919585, 0.0970666259230307, -0.8730791778649992, 0.2064533541459201, 0.3796206653021292, 0.7968640401203853, 2.203155228252432, -2.4168263940590595, -2.524191140712201, -1.025812484108587, -0.522258323040188, -4.505452072457481, 0.251689510495177, 4.561492304549498, 1.884249852606926, 2.5078583777196455, 6.040054057248239, -3.0996694149719812, 1.7001054451615971, 1.0767624854503588, 1.8898231990386367, -0.4269058523051883, -1.5826076080312617, 0.2587007853076166, -1.7190816017776553, 3.7038670677046492, 3.6667772346050254, -5.213498810835739, 1.9528779761345054, -0.1363050680317401, 0.2713083871938368, -3.592879933640979, 5.951576418281506, 0.8309533310595812, 3.821173739672891, -2.347973641683247, 3.0116076629975415, 1.0058481424024428, -0.2971241735398077, -4.234976806040935, -1.1271255170275578, -3.0244151974230546, -0.0460127737854763]|1648.0509167733332561|      1.00000000|[4148, 272, 68, 340]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      69|[-0.075741817120619, 0.005287611505092, -1.4381520515300876, -2.8311387282711427, 2.0256580390777925, 4.090673833935095, 0.8122228759591914, 1.374548466919585, 0.0970666259230307, -0.8730791778649992, 0.2064533541459201, 0.3796206653021292, 0.7968640401203853, 2.203155228252432, -2.4168263940590595, -2.524191140712201, -1.025812484108587, -0.522258323040188, -4.505452072457481, 0.251689510495177, 4.561492304549498, 1.884249852606926, 2.5078583777196455, 6.040054057248239, -3.0996694149719812, 1.7001054451615971, 1.0767624854503588, 1.8898231990386367, -0.4269058523051883, -1.5826076080312617, 0.2587007853076166, -1.7190816017776553, 3.7038670677046492, 3.6667772346050254, -5.213498810835739, 1.9528779761345054, -0.1363050680317401, 0.2713083871938368, -3.592879933640979, 5.951576418281506, 0.8309533310595812, 3.821173739672891, -2.347973641683247, 3.0116076629975415, 1.0058481424024428, -0.2971241735398077, -4.234976806040935, -1.1271255170275578, -3.0244151974230546, -0.0460127737854763]|1648.0509167733332561|      0.50000000|[4209, 276, 69, 345]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
