k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[-0.9306669533816374, -0.0029487986656881, 0.0465620755845827, 0.0861425397080582, 0.0662133876254914, 0.0839780827417553, 0.0479522425996455, 0.0867271210016126, 0.0863085602577806, 0.1007257778244541, 0.0663777813860533, 0.0651031572391913, 0.1071968772131584, 0.1182525390827413, 0.0763001780273403, 0.0892091286146298, 0.0785391938238487, -0.0918211780849209, -0.0508502789600611, 0.094362444257493, 0.0685278503024114, 0.0468162790650259, 0.0800849101572565, 0.0970144287426372, 0.0647913001959974, 0.0398493047168815, 0.0673712872808233, 0.0674816724218932, 0.0874071868202224, 0.0216445579937675, 0.065047556242189, 0.0609771163525013, 0.0891531927849848, 0.024714626181047, 0.0508412989812261, 0.0544627867069732, 0.1037219322235169, 0.1005000630999504, 0.076096788575116, 0.0906920572776211, 0.0521138831788062, 0.0825428638282944, 0.0696176675149351, 0.0704537630971941, 0.0620668001995951, 0.0622310330046499, 0.0886803505723268, 0.0804574172201708, -0.0199332702576935, 0.0454850751303515]| 44.7864570617675781|      0.12500000|[15251, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      90|[-0.9306669533816374, -0.0029487986656881, 0.0465620755845827, 0.0861425397080582, 0.0662133876254914, 0.0839780827417553, 0.0479522425996455, 0.0867271210016126, 0.0863085602577806, 0.1007257778244541, 0.0663777813860533, 0.0651031572391913, 0.1071968772131584, 0.1182525390827413, 0.0763001780273403, 0.0892091286146298, 0.0785391938238487, -0.0918211780849209, -0.0508502789600611, 0.094362444257493, 0.0685278503024114, 0.0468162790650259, 0.0800849101572565, 0.0970144287426372, 0.0647913001959974, 0.0398493047168815, 0.0673712872808233, 0.0674816724218932, 0.0874071868202224, 0.0216445579937675, 0.065047556242189, 0.0609771163525013, 0.0891531927849848, 0.024714626181047, 0.0508412989812261, 0.0544627867069732, 0.1037219322235169, 0.1005000630999504, 0.076096788575116, 0.0906920572776211, 0.0521138831788062, 0.0825428638282944, 0.0696176675149351, 0.0704537630971941, 0.0620668001995951, 0.0622310330046499, 0.0886803505723268, 0.0804574172201708, -0.0199332702576935, 0.0454850751303515]| 44.7864570617675781|      0.06250000|[15425, 1060, 0, 265]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[-0.9194031807175505, 0.0029362066824162, 0.0361319189345727, 0.0812151792626806, 0.0712880070267311, 0.077118840650442, 0.0454512975720788, 0.0882883426333599, 0.1004015429726803, 0.1059860236692348, 0.0728046213104452, 0.0834175603082716, 0.1049730208207925, 0.1132746760106078, 0.0721692639133269, 0.1023563384691352, 0.084460914935278, -0.0934367348783725, -0.0415714640783601, 0.092255510159445, 0.0685067098952534, 0.0475307605867173, 0.0848689407023989, 0.0975978042195167, 0.0710575010346705, 0.0513248712826715, 0.0665855808145005, 0.0618526169415607, 0.0856518942030373, 0.0316307046980969, 0.0697345274343581, 0.0650356723410213, 0.1009437209795837, 0.0388290098032856, 0.0608190716176362, 0.0562672051045338, 0.1071996213719914, 0.103043098904377, 0.0789505312242354, 0.0821247734539409, 0.0555051445135937, 0.0720684847259893, 0.0609427872693479, 0.0711278843020489, 0.0735543353371738, 0.0860131239503184, 0.1085837317032871, 0.0856584265760944, -0.0227712717234527, 0.0640382479146507]| 44.6004981994628906|      0.12500000|[15599, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      92|[-0.9194031807175505, 0.0029362066824162, 0.0361319189345727, 0.0812151792626806, 0.0712880070267311, 0.077118840650442, 0.0454512975720788, 0.0882883426333599, 0.1004015429726803, 0.1059860236692348, 0.0728046213104452, 0.0834175603082716, 0.1049730208207925, 0.1132746760106078, 0.0721692639133269, 0.1023563384691352, 0.084460914935278, -0.0934367348783725, -0.0415714640783601, 0.092255510159445, 0.0685067098952534, 0.0475307605867173, 0.0848689407023989, 0.0975978042195167, 0.0710575010346705, 0.0513248712826715, 0.0665855808145005, 0.0618526169415607, 0.0856518942030373, 0.0316307046980969, 0.0697345274343581, 0.0650356723410213, 0.1009437209795837, 0.0388290098032856, 0.0608190716176362, 0.0562672051045338, 0.1071996213719914, 0.103043098904377, 0.0789505312242354, 0.0821247734539409, 0.0555051445135937, 0.0720684847259893, 0.0609427872693479, 0.0711278843020489, 0.0735543353371738, 0.0860131239503184, 0.1085837317032871, 0.0856584265760944, -0.0227712717234527, 0.0640382479146507]| 44.6004981994628906|      0.06250000|[15773, 1084, 0, 271]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      93|[-0.9194031807175505, 0.0029362066824162, 0.0361319189345727, 0.0812151792626806, 0.0712880070267311, 0.077118840650442, 0.0454512975720788, 0.0882883426333599, 0.1004015429726803, 0.1059860236692348, 0.0728046213104452, 0.0834175603082716, 0.1049730208207925, 0.1132746760106078, 0.0721692639133269, 0.1023563384691352, 0.084460914935278, -0.0934367348783725, -0.0415714640783601, 0.092255510159445, 0.0685067098952534, 0.0475307605867173, 0.0848689407023989, 0.0975978042195167, 0.0710575010346705, 0.0513248712826715, 0.0665855808145005, 0.0618526169415607, 0.0856518942030373, 0.0316307046980969, 0.0697345274343581, 0.0650356723410213, 0.1009437209795837, 0.0388290098032856, 0.0608190716176362, 0.0562672051045338, 0.1071996213719914, 0.103043098904377, 0.0789505312242354, 0.0821247734539409, 0.0555051445135937, 0.0720684847259893, 0.0609427872693479, 0.0711278843020489, 0.0735543353371738, 0.0860131239503184, 0.1085837317032871, 0.0856584265760944, -0.0227712717234527, 0.0640382479146507]| 44.6004981994628906|      0.03125000|[15948, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[-0.9183375110054387, 0.0062239501338984, 0.0412467999922257, 0.0856396936161901, 0.0778449783368677, 0.0793769828369978, 0.0492923631045699, 0.091925882574091, 0.1025287394362988, 0.1150045408337885, 0.0701749071215693, 0.0785668024657502, 0.1102569863372236, 0.1111305940712361, 0.0754271351541008, 0.1029319580411142, 0.0835825954189069, -0.0921735665769432, -0.0310946087985944, 0.0979719110785446, 0.0616560162721272, 0.0558601469235702, 0.089795216415546, 0.0960194012746692, 0.0765444256193463, 0.0530526169303216, 0.0663262283562313, 0.0627224100065992, 0.0832940144566741, 0.0350902198575418, 0.0763462397881339, 0.0645893093447288, 0.1073269529186657, 0.0321459983541039, 0.0609181383923594, 0.0616033270367828, 0.1068424644356998, 0.1034136397961284, 0.081050260520054, 0.0773574847134602, 0.0593914319047553, 0.0720960399778983, 0.0646627059640526, 0.0693094876575739, 0.0648876417345953, 0.0874589606061537, 0.1109008406324379, 0.0894908971681063, -0.0220732956503824, 0.0586986903217414]| 44.5023994445800781|      0.06250000|[16066, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      95|[-0.9098268187336379, 0.0109978925442559, 0.047290563809378, 0.0899605236505692, 0.0732287247502489, 0.0810258091044845, 0.0632890518416613, 0.0924721842947456, 0.1144866996367694, 0.1294799744652178, 0.062263925952103, 0.0836471685125802, 0.111358979958803, 0.1004508827702087, 0.0805315695203728, 0.1073072484927152, 0.0764893889640735, -0.078520656288778, -0.0139898640443654, 0.0871504365291895, 0.0615294008504194, 0.048192864796369, 0.0810053197828692, 0.093031022515802, 0.0773281428816177, 0.0524045012293192, 0.0640313596361691, 0.0653402829596204, 0.0856248093534486, 0.0368158926254563, 0.0776469294808065, 0.0822617787252798, 0.0966113035079485, 0.0310211023367922, 0.0683863799047519, 0.0546895291632894, 0.1233776578572618, 0.0913471941642034, 0.0581631882922029, 0.0807303166863132, 0.0520505208104213, 0.0757389997687427, 0.0617750538727671, 0.087764116107014, 0.0620134350241698, 0.0793092113571514, 0.1105872777217017, 0.0993752702386383, -0.0154751269485627, 0.0598320246097526]| 44.3605918884277344|      0.12500000|[16241, 1116, 0, 279]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      96|[-0.9098268187336379, 0.0109978925442559, 0.047290563809378, 0.0899605236505692, 0.0732287247502489, 0.0810258091044845, 0.0632890518416613, 0.0924721842947456, 0.1144866996367694, 0.1294799744652178, 0.062263925952103, 0.0836471685125802, 0.111358979958803, 0.1004508827702087, 0.0805315695203728, 0.1073072484927152, 0.0764893889640735, -0.078520656288778, -0.0139898640443654, 0.0871504365291895, 0.0615294008504194, 0.048192864796369, 0.0810053197828692, 0.093031022515802, 0.0773281428816177, 0.0524045012293192, 0.0640313596361691, 0.0653402829596204, 0.0856248093534486, 0.0368158926254563, 0.0776469294808065, 0.0822617787252798, 0.0966113035079485, 0.0310211023367922, 0.0683863799047519, 0.0546895291632894, 0.1233776578572618, 0.0913471941642034, 0.0581631882922029, 0.0807303166863132, 0.0520505208104213, 0.0757389997687427, 0.0617750538727671, 0.087764116107014, 0.0620134350241698, 0.0793092113571514, 0.1105872777217017, 0.0993752702386383, -0.0154751269485627, 0.0598320246097526]| 44.3605918884277344|      0.06250000|[16416, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[-0.9098268187336379, 0.0109978925442559, 0.047290563809378, 0.0899605236505692, 0.0732287247502489, 0.0810258091044845, 0.0632890518416613, 0.0924721842947456, 0.1144866996367694, 0.1294799744652178, 0.062263925952103, 0.0836471685125802, 0.111358979958803, 0.1004508827702087, 0.0805315695203728, 0.1073072484927152, 0.0764893889640735, -0.078520656288778, -0.0139898640443654, 0.0871504365291895, 0.0615294008504194, 0.048192864796369, 0.0810053197828692, 0.093031022515802, 0.0773281428816177, 0.0524045012293192, 0.0640313596361691, 0.0653402829596204, 0.0856248093534486, 0.0368158926254563, 0.0776469294808065, 0.0822617787252798, 0.0966113035079485, 0.0310211023367922, 0.0683863799047519, 0.0546895291632894, 0.1233776578572618, 0.0913471941642034, 0.0581631882922029, 0.0807303166863132, 0.0520505208104213, 0.0757389997687427, 0.0617750538727671, 0.087764116107014, 0.0620134350241698, 0.0793092113571514, 0.1105872777217017, 0.0993752702386383, -0.0154751269485627, 0.0598320246097526]| 44.3605918884277344|      0.03125000|[16590, 1140, 0, 285]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[-0.9125186463529594, 0.0157503592492804, 0.0402908965306228, 0.0899794779335069, 0.0702962118010293, 0.087301417270052, 0.047854849688546, 0.0926023944047759, 0.1157806427911475, 0.1317162291813812, 0.0662764724133768, 0.0814890608405517, 0.1061261089815718, 0.0963454683004083, 0.0872494959544025, 0.1065522617027875, 0.0736877448431634, -0.0781419526520755, -0.0072207888023002, 0.0831842822382611, 0.0669544201690505, 0.0559499654393182, 0.0878226831181625, 0.0884678962308847, 0.0761357246656407, 0.050401916680511, 0.0663992986620157, 0.0611886780433655, 0.088865953003225, 0.0364625058758803, 0.0765143581666469, 0.0826182995023901, 0.0912859129358457, 0.031361140136024, 0.0714409043762802, 0.0540689440360254, 0.1206313618341378, 0.090657030721155, 0.0640967459775212, 0.0854807696784178, 0.0537584789592614, 0.0814093568188149, 0.0610769996895591, 0.0840078826109373, 0.066538152318109, 0.0779116579679031, 0.108727244134671, 0.1000092810242348, -0.0143699787174617, 0.0666313092068533]| 44.2701988220214844|      0.06250000|[16764, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      99|[-0.9125186463529594, 0.0157503592492804, 0.0402908965306228, 0.0899794779335069, 0.0702962118010293, 0.087301417270052, 0.047854849688546, 0.0926023944047759, 0.1157806427911475, 0.1317162291813812, 0.0662764724133768, 0.0814890608405517, 0.1061261089815718, 0.0963454683004083, 0.0872494959544025, 0.1065522617027875, 0.0736877448431634, -0.0781419526520755, -0.0072207888023002, 0.0831842822382611, 0.0669544201690505, 0.0559499654393182, 0.0878226831181625, 0.0884678962308847, 0.0761357246656407, 0.050401916680511, 0.0663992986620157, 0.0611886780433655, 0.088865953003225, 0.0364625058758803, 0.0765143581666469, 0.0826182995023901, 0.0912859129358457, 0.031361140136024, 0.0714409043762802, 0.0540689440360254, 0.1206313618341378, 0.090657030721155, 0.0640967459775212, 0.0854807696784178, 0.0537584789592614, 0.0814093568188149, 0.0610769996895591, 0.0840078826109373, 0.066538152318109, 0.0779116579679031, 0.108727244134671, 0.1000092810242348, -0.0143699787174617, 0.0666313092068533]| 44.2701988220214844|      0.03125000|[16939, 1164, 0, 291]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.9036645778124845, 0.0169170112331808, 0.0427908048262322, 0.0908939598879779, 0.0684848925456672, 0.0857502296978659, 0.0452962908217216, 0.0937674113332672, 0.1190422220842032, 0.1378091446513383, 0.0737155833500817, 0.0792099825494204, 0.1050392428313751, 0.0976216284171861, 0.0876109768248355, 0.1104911593788132, 0.0755448479170744, -0.0743677642507656, -0.0036472144487887, 0.0852736511624553, 0.06262166915938, 0.0636990186471309, 0.093031263805531, 0.0886521714767551, 0.0773990021431747, 0.0552676930196875, 0.065128855388984, 0.060929139735164, 0.0898798146757288, 0.0366448735379585, 0.0843571055498844, 0.090542935759417, 0.0984501118519749, 0.0358366206158002, 0.0767183089013486, 0.056387789134581, 0.1210334505842509, 0.0929268179832838, 0.0657894462545798, 0.0895323336969032, 0.0514241743990176, 0.0735331693841569, 0.0658011421669576, 0.0806571552678835, 0.0692513857170781, 0.078090324298165, 0.1114088246860934, 0.0909438384786361, -0.0038374410140085, 0.0709133909437515]| 44.1472167968750000|      0.06250000|[17056, 1172, 0, 293]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[-0.9036645778124845, 0.0169170112331808, 0.0427908048262322, 0.0908939598879779, 0.0684848925456672, 0.0857502296978659, 0.0452962908217216, 0.0937674113332672, 0.1190422220842032, 0.1378091446513383, 0.0737155833500817, 0.0792099825494204, 0.1050392428313751, 0.0976216284171861, 0.0876109768248355, 0.1104911593788132, 0.0755448479170744, -0.0743677642507656, -0.0036472144487887, 0.0852736511624553, 0.06262166915938, 0.0636990186471309, 0.093031263805531, 0.0886521714767551, 0.0773990021431747, 0.0552676930196875, 0.065128855388984, 0.060929139735164, 0.0898798146757288, 0.0366448735379585, 0.0843571055498844, 0.090542935759417, 0.0984501118519749, 0.0358366206158002, 0.0767183089013486, 0.056387789134581, 0.1210334505842509, 0.0929268179832838, 0.0657894462545798, 0.0895323336969032, 0.0514241743990176, 0.0735331693841569, 0.0658011421669576, 0.0806571552678835, 0.0692513857170781, 0.078090324298165, 0.1114088246860934, 0.0909438384786361, -0.0038374410140085, 0.0709133909437515]| 44.1472167968750000|      0.03125000|[17230, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.8964049283504663, 0.0186215499000666, 0.0492537049148438, 0.0909171963177484, 0.068906716841663, 0.0873683234665752, 0.0474435813632052, 0.099772659685498, 0.1310456311424374, 0.1329378156800559, 0.0791552377294111, 0.0757763367822061, 0.104585818328271, 0.0972906021984689, 0.0930506634910651, 0.1111257489784471, 0.0761912107087721, -0.0647531124995476, 0.0028390082448639, 0.0821570698212949, 0.0593627014443856, 0.0710897500030734, 0.0977502336912218, 0.0917960367100501, 0.0798115893489941, 0.0591119610471589, 0.068315955907658, 0.0587500694895872, 0.0861072883848503, 0.0315874165934458, 0.0903749304164588, 0.0941403717494235, 0.1008955221165646, 0.0368631972969352, 0.0792713913661307, 0.061380746111779, 0.1180729143724327, 0.0924244729020855, 0.0623503095046285, 0.0865636852224372, 0.0487472870152348, 0.0765783323176851, 0.069138964102536, 0.0842697129291121, 0.0699870574121675, 0.0781837310519795, 0.107737527127732, 0.0957119771250099, 0.003807277505955, 0.0658409119544266]| 44.0128593444824219|      0.06250000|[17405, 1196, 0, 299]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     103|[-0.8964049283504663, 0.0186215499000666, 0.0492537049148438, 0.0909171963177484, 0.068906716841663, 0.0873683234665752, 0.0474435813632052, 0.099772659685498, 0.1310456311424374, 0.1329378156800559, 0.0791552377294111, 0.0757763367822061, 0.104585818328271, 0.0972906021984689, 0.0930506634910651, 0.1111257489784471, 0.0761912107087721, -0.0647531124995476, 0.0028390082448639, 0.0821570698212949, 0.0593627014443856, 0.0710897500030734, 0.0977502336912218, 0.0917960367100501, 0.0798115893489941, 0.0591119610471589, 0.068315955907658, 0.0587500694895872, 0.0861072883848503, 0.0315874165934458, 0.0903749304164588, 0.0941403717494235, 0.1008955221165646, 0.0368631972969352, 0.0792713913661307, 0.061380746111779, 0.1180729143724327, 0.0924244729020855, 0.0623503095046285, 0.0865636852224372, 0.0487472870152348, 0.0765783323176851, 0.069138964102536, 0.0842697129291121, 0.0699870574121675, 0.0781837310519795, 0.107737527127732, 0.0957119771250099, 0.003807277505955, 0.0658409119544266]| 44.0128593444824219|      0.03125000|[17581, 1208, 0, 302]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.8879094054138253, 0.0269854911498145, 0.0491720907633513, 0.0904961830175337, 0.0665931707033404, 0.0937086861046453, 0.0500290155943286, 0.101270220670073, 0.1353712728817887, 0.1348482876483412, 0.083649379002666, 0.0728159500955023, 0.1028364810093064, 0.1033437120575011, 0.0937126746156732, 0.1135463659106523, 0.0797351922945215, -0.0569051153429495, 0.0092858869266186, 0.0846604295526251, 0.0637314582831587, 0.0732832642733645, 0.0979305013496776, 0.0915932284037424, 0.0775083947134155, 0.0571898349414114, 0.074487838480385, 0.0611617229440599, 0.0887477614164559, 0.0314690700281124, 0.0854541265473219, 0.0973542746106418, 0.1021376706568571, 0.0372799092649353, 0.0796272897674021, 0.0575037262597864, 0.1067384808431514, 0.0900992279275288, 0.0612832987006644, 0.0829405391462959, 0.049092924711403, 0.0793300844415675, 0.0732507531488373, 0.0923291714312721, 0.0574824235239631, 0.0791459272748944, 0.1098413084313956, 0.0963005845151606, 0.0086915489293652, 0.0670943479725063]| 43.8795928955078125|      0.06250000|[17755, 1220, 0, 305]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     105|[-0.8879094054138253, 0.0269854911498145, 0.0491720907633513, 0.0904961830175337, 0.0665931707033404, 0.0937086861046453, 0.0500290155943286, 0.101270220670073, 0.1353712728817887, 0.1348482876483412, 0.083649379002666, 0.0728159500955023, 0.1028364810093064, 0.1033437120575011, 0.0937126746156732, 0.1135463659106523, 0.0797351922945215, -0.0569051153429495, 0.0092858869266186, 0.0846604295526251, 0.0637314582831587, 0.0732832642733645, 0.0979305013496776, 0.0915932284037424, 0.0775083947134155, 0.0571898349414114, 0.074487838480385, 0.0611617229440599, 0.0887477614164559, 0.0314690700281124, 0.0854541265473219, 0.0973542746106418, 0.1021376706568571, 0.0372799092649353, 0.0796272897674021, 0.0575037262597864, 0.1067384808431514, 0.0900992279275288, 0.0612832987006644, 0.0829405391462959, 0.049092924711403, 0.0793300844415675, 0.0732507531488373, 0.0923291714312721, 0.0574824235239631, 0.0791459272748944, 0.1098413084313956, 0.0963005845151606, 0.0086915489293652, 0.0670943479725063]| 43.8795928955078125|      0.03125000|[17930, 1232, 0, 308]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.8862764264917907, 0.0249473619783172, 0.0416811541298925, 0.0935446533683025, 0.0671711696785566, 0.0940297767161681, 0.0500517927645548, 0.0990819499746182, 0.1377482132060032, 0.1326477534241014, 0.0874131181714874, 0.0705012115020884, 0.1038902337510292, 0.1108175275287891, 0.0989557224855896, 0.1081350353340511, 0.0846902650007056, -0.046000194762444, 0.0192451504976906, 0.0830306016562222, 0.0636216518038517, 0.0794986903326601, 0.1019441421729207, 0.0947897824654663, 0.0715688695607551, 0.0558817244519164, 0.079845445691988, 0.059546050130469, 0.0951629706414061, 0.0325831338119921, 0.0824208653626066, 0.0966014150023599, 0.106531848932806, 0.0393297936370244, 0.084911170791153, 0.0581577898998643, 0.1152487166390251, 0.0949084842147185, 0.0655706067889884, 0.0813749840004135, 0.0506430224575042, 0.0783373995590811, 0.0755066578938698, 0.0945879057221781, 0.0525305981389717, 0.0797994109223556, 0.102177908058531, 0.0968192930667166, 0.0163185021153176, 0.0662795702590293]| 43.7824134826660156|      0.06250000|[18105, 1244, 0, 311]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     107|[-0.8862764264917907, 0.0249473619783172, 0.0416811541298925, 0.0935446533683025, 0.0671711696785566, 0.0940297767161681, 0.0500517927645548, 0.0990819499746182, 0.1377482132060032, 0.1326477534241014, 0.0874131181714874, 0.0705012115020884, 0.1038902337510292, 0.1108175275287891, 0.0989557224855896, 0.1081350353340511, 0.0846902650007056, -0.046000194762444, 0.0192451504976906, 0.0830306016562222, 0.0636216518038517, 0.0794986903326601, 0.1019441421729207, 0.0947897824654663, 0.0715688695607551, 0.0558817244519164, 0.079845445691988, 0.059546050130469, 0.0951629706414061, 0.0325831338119921, 0.0824208653626066, 0.0966014150023599, 0.106531848932806, 0.0393297936370244, 0.084911170791153, 0.0581577898998643, 0.1152487166390251, 0.0949084842147185, 0.0655706067889884, 0.0813749840004135, 0.0506430224575042, 0.0783373995590811, 0.0755066578938698, 0.0945879057221781, 0.0525305981389717, 0.0797994109223556, 0.102177908058531, 0.0968192930667166, 0.0163185021153176, 0.0662795702590293]| 43.7824134826660156|      0.03125000|[18279, 1256, 0, 314]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.8777592964075821, 0.0263222932818776, 0.0503688130907658, 0.0947553383591647, 0.0600000984779473, 0.0998090103501735, 0.0481046857909555, 0.0988814466494907, 0.1381065996066857, 0.1361631870802212, 0.0898416149464979, 0.0738444869842007, 0.0970485227201893, 0.1074146548616995, 0.1016284300824501, 0.1113425286317895, 0.0874342029877011, -0.0374688508401229, 0.0253165590391716, 0.0923979858554677, 0.0642790325066781, 0.0868473589670481, 0.105131679366215, 0.0955043943916814, 0.074702253150323, 0.0564325300593049, 0.0860787392424984, 0.0661042586789326, 0.0958548605804519, 0.0348670392993284, 0.0884621124168911, 0.1031481011771571, 0.1069365559785602, 0.0418461963117438, 0.0866506786051508, 0.0589263195314702, 0.111181820660059, 0.0975214725979342, 0.0635059719770822, 0.0803040590530178, 0.0521772017546293, 0.080160455247643, 0.0756448146276125, 0.0924491978317733, 0.0598672202098058, 0.0773511810078339, 0.1039251965279903, 0.0908877977686959, 0.0214990108996274, 0.069447221418925]| 43.6647377014160156|      0.06250000|[18453, 1268, 0, 317]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     109|[-0.8777592964075821, 0.0263222932818776, 0.0503688130907658, 0.0947553383591647, 0.0600000984779473, 0.0998090103501735, 0.0481046857909555, 0.0988814466494907, 0.1381065996066857, 0.1361631870802212, 0.0898416149464979, 0.0738444869842007, 0.0970485227201893, 0.1074146548616995, 0.1016284300824501, 0.1113425286317895, 0.0874342029877011, -0.0374688508401229, 0.0253165590391716, 0.0923979858554677, 0.0642790325066781, 0.0868473589670481, 0.105131679366215, 0.0955043943916814, 0.074702253150323, 0.0564325300593049, 0.0860787392424984, 0.0661042586789326, 0.0958548605804519, 0.0348670392993284, 0.0884621124168911, 0.1031481011771571, 0.1069365559785602, 0.0418461963117438, 0.0866506786051508, 0.0589263195314702, 0.111181820660059, 0.0975214725979342, 0.0635059719770822, 0.0803040590530178, 0.0521772017546293, 0.080160455247643, 0.0756448146276125, 0.0924491978317733, 0.0598672202098058, 0.0773511810078339, 0.1039251965279903, 0.0908877977686959, 0.0214990108996274, 0.069447221418925]| 43.6647377014160156|      0.03125000|[18628, 1280, 0, 320]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.8676978137823698, 0.0270388740827357, 0.0406701396413908, 0.0890216696860443, 0.0625905858359017, 0.0999496862642076, 0.0531533108287389, 0.0985045806456801, 0.1398746053526154, 0.1311467360699459, 0.0887939119112851, 0.0739192132368407, 0.0962398966300712, 0.1089728524750352, 0.1070400974728142, 0.1097581730095736, 0.0881998458175004, -0.0332801997539453, 0.0370736166016308, 0.0945073399641468, 0.0693627108948028, 0.0953744249989505, 0.1035792614740628, 0.0984427462255752, 0.0779580498809774, 0.0604145997462383, 0.0903664968266056, 0.0753021501562527, 0.0913125145707151, 0.036149315866948, 0.0914044648095356, 0.1022773228857193, 0.1019893221489065, 0.0450536348886983, 0.0889180809906234, 0.061691642776332, 0.1112635830464046, 0.0938577899505104, 0.0689733130932661, 0.0877040605676359, 0.0527204751217408, 0.082771776408677, 0.075972543981887, 0.0931716747507102, 0.0546148188415694, 0.0802036937183132, 0.1036929745743022, 0.0866415094093367, 0.0246332937380933, 0.0710877059287993]| 43.5610275268554688|      0.06250000|[18804, 1292, 0, 323]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
