k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     137|[-0.5336785831149817, 0.8523887909416346, -1.7153067231666266, 1.396085633943417, -0.9391325645107647, 1.2810687295011431, -2.1773586006663708, 0.8288632657140846, -1.6046434369063576, 1.0431313675848715, -1.5898608900688809, 1.013493582629539, -1.1329222155332963, 1.3289506881723718, -1.3819544394611611, 1.0950157928635622, -0.8364080119705577, 1.6676040842454607, -1.3165579063533541, 1.0863840999241399, -1.3326461029119845, 1.1918897732390752, -1.004004486812873, 1.4017351230541728, -0.9007791246895976, 1.5064271380042842, -1.789932105058357, 0.894035009072147, -1.1703175554521752, 1.3393859178784489, -1.2394817491381787, 1.1665832333243025, -1.231916896489819, 1.2349997283353218, -1.0332111103937143, 1.377887006952116, -1.2458889097120236, 1.1836006638041954, -1.1016658414831568, 1.3360246626626602, -1.2295723807165564, 1.1918489398704215, -1.8314173805423828, 0.9107187718932381, -0.7048888731144942, 1.9244932377165822, -0.8561213584704328, 1.4526761743762415, -1.1354836774767352, 1.2979237148055338, -1.6456121289387142, 0.9681448640070481, -0.6439610174746192, 2.056177358631804, -1.2159953314510439, 1.1067979042809846, -1.5738400095210077, 1.066544566611497, -1.6689357200201778, 0.9683865547365503, -1.1323424539024645, 1.3423279949744913, -1.4944793262495764, 1.0186825576753222, -1.386336483240465, 1.1566214828012287, -1.3659041310545708, 1.1206070831996513, -1.145334494639028, 1.3006118240354472, -1.6949778383652974, 0.9405234381019384, -1.3131765638220538, 1.2221077455724583, -0.7115949701081598, 1.7950558859281318, -0.7571439024129869, 1.652693066095379, -1.5044044739173863, 1.012480215830729, -0.7423059092128645, 1.8542243089178116, -0.8022376185077603, 1.5326025733648372, -0.939160140297651, 1.4762860126926771, -1.1782115204204704, 1.2225866152559823, -1.680571236936131, 0.9684324396029608, -1.2044027073412964, 1.285918264024538, -0.7773415402783902, 1.671967397430823, -1.3841976278839179, 1.0654139209839735, -0.8079906779676618, 1.7342804457038705, -1.4217378608181495, 1.0145931684957605]|  5.2498803138732910|      0.00781250|[12088, 897, 0, 897]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[-0.5328311900362444, 0.8529349163028215, -1.7149979609034771, 1.3943217276176503, -0.9387624435603846, 1.2805980544963256, -2.176799983089464, 0.829103338598705, -1.6045689833004095, 1.045156839621664, -1.5895636731121532, 1.0133304503719054, -1.1329517946862948, 1.329699658721594, -1.3822927017332645, 1.0957079802331484, -0.8371362996967046, 1.6662071952625621, -1.3159943764742283, 1.0865738911054852, -1.334171435742162, 1.19171584585921, -1.0053716434710545, 1.4022310187012552, -0.8995579990533863, 1.5072618279391903, -1.7888409728701187, 0.8946254062886927, -1.170094907508007, 1.3394931840707764, -1.2402850740484028, 1.1676301114182752, -1.2328186520991122, 1.2344354553682388, -1.0326993011213026, 1.3787063331023286, -1.2454986528283756, 1.1828448563046456, -1.102204833858851, 1.3366142385645257, -1.2293207022231893, 1.1909559938767607, -1.8314191243519535, 0.9113204924631835, -0.705572913471535, 1.925096893272696, -0.8567676896176953, 1.4524266722946033, -1.1353850720385146, 1.295975774807433, -1.64633761433558, 0.9682117893181188, -0.6447278446340581, 2.0573115549211654, -1.2165307360492523, 1.1080239531339533, -1.5732481770741127, 1.0655754118110505, -1.6696708533872582, 0.9674230878984078, -1.1317411731439917, 1.342138176545768, -1.4942753472378851, 1.018059125430829, -1.385131303413337, 1.1565077585424537, -1.3667931009727072, 1.1201384121711566, -1.1469963678992683, 1.3003708334416786, -1.6939502468233376, 0.9406821193416622, -1.311869333689718, 1.2216534898803866, -0.7119161594664465, 1.795605902368115, -0.757904607404281, 1.6524487696814845, -1.50314685687155, 1.012906992172842, -0.7423848702463943, 1.8559801304174832, -0.8023796134415382, 1.533311442040807, -0.9379756058624081, 1.4762533658109702, -1.1791809409415583, 1.222581544758923, -1.680301615879958, 0.9690481460329964, -1.204431952407496, 1.2851158770785642, -0.7785119898562779, 1.671808725642046, -1.3845355105458328, 1.065971194205991, -0.8074390921719083, 1.7341550602542704, -1.4215705206764953, 1.0145414386994434]|  5.0864338874816895|      0.01562500|[12117, 899, 0, 899]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     139|[-0.5314606831305874, 0.8510844419969268, -1.7150258033172954, 1.3974515921950317, -0.9396160572382619, 1.2787527401167083, -2.174889907016183, 0.8289121333898597, -1.6032253660949283, 1.0480025392489638, -1.58745427231233, 1.0121681252874075, -1.1312245994402474, 1.328914022711838, -1.381292921048738, 1.0940201822423306, -0.8368137142073613, 1.663260994145411, -1.3181880980441254, 1.0847803108387193, -1.334326363533789, 1.1923793151669693, -1.0069612217949842, 1.401853253322966, -0.8996143368962928, 1.5083446966395786, -1.7886669370954498, 0.8947613993112613, -1.1712342498474961, 1.3372972192121215, -1.2424926895705424, 1.1678580266203165, -1.2323319554661587, 1.235815526820869, -1.028539450920368, 1.3788282745704818, -1.2450287034955756, 1.1831917666903289, -1.1020692628888153, 1.3355926632344475, -1.2309929940446271, 1.1911476988344396, -1.8312756844483498, 0.9110233926275282, -0.7055174741808553, 1.9242363265411138, -0.8578202434097417, 1.4535089232085538, -1.1341529881434012, 1.2945465433869074, -1.6428693891843025, 0.9686615753301909, -0.6459188969873655, 2.059758945910786, -1.2127844675349926, 1.1062825745928222, -1.5712297438877507, 1.0663462635964367, -1.6714517636838542, 0.968759941825828, -1.1334057540962157, 1.3432720050569626, -1.497272835857505, 1.0178668814701646, -1.384930652425272, 1.1575948676901981, -1.367469617013052, 1.1206563237402145, -1.1466528546580814, 1.300868374165794, -1.6952398306196237, 0.9397273846101561, -1.312407464440774, 1.218836206068652, -0.7128601090667055, 1.797927081588026, -0.7587342198375331, 1.6509183917800747, -1.5046271558476982, 1.0110209703563109, -0.7406950009349852, 1.856830887180941, -0.8018844439308693, 1.5335924192099264, -0.9360594218935581, 1.477818615629778, -1.1801377606751136, 1.223860379198505, -1.6786385435891735, 0.97103347698606, -1.2021598990614264, 1.2828353297173882, -0.7784076814417328, 1.6702662760937488, -1.382868497656931, 1.0658787343257887, -0.8051485254157768, 1.734349804066843, -1.4205244890886555, 1.0119576770027825]|  4.7535219192504883|      0.03125000|[12238, 908, 0, 908]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | iterate success | actual_k=1
     140|[-0.5314606831305874, 0.8510844419969268, -1.7150258033172954, 1.3974515921950317, -0.9396160572382619, 1.2787527401167083, -2.174889907016183, 0.8289121333898597, -1.6032253660949283, 1.0480025392489638, -1.58745427231233, 1.0121681252874075, -1.1312245994402474, 1.328914022711838, -1.381292921048738, 1.0940201822423306, -0.8368137142073613, 1.663260994145411, -1.3181880980441254, 1.0847803108387193, -1.334326363533789, 1.1923793151669693, -1.0069612217949842, 1.401853253322966, -0.8996143368962928, 1.5083446966395786, -1.7886669370954498, 0.8947613993112613, -1.1712342498474961, 1.3372972192121215, -1.2424926895705424, 1.1678580266203165, -1.2323319554661587, 1.235815526820869, -1.028539450920368, 1.3788282745704818, -1.2450287034955756, 1.1831917666903289, -1.1020692628888153, 1.3355926632344475, -1.2309929940446271, 1.1911476988344396, -1.8312756844483498, 0.9110233926275282, -0.7055174741808553, 1.9242363265411138, -0.8578202434097417, 1.4535089232085538, -1.1341529881434012, 1.2945465433869074, -1.6428693891843025, 0.9686615753301909, -0.6459188969873655, 2.059758945910786, -1.2127844675349926, 1.1062825745928222, -1.5712297438877507, 1.0663462635964367, -1.6714517636838542, 0.968759941825828, -1.1334057540962157, 1.3432720050569626, -1.497272835857505, 1.0178668814701646, -1.384930652425272, 1.1575948676901981, -1.367469617013052, 1.1206563237402145, -1.1466528546580814, 1.300868374165794, -1.6952398306196237, 0.9397273846101561, -1.312407464440774, 1.218836206068652, -0.7128601090667055, 1.797927081588026, -0.7587342198375331, 1.6509183917800747, -1.5046271558476982, 1.0110209703563109, -0.7406950009349852, 1.856830887180941, -0.8018844439308693, 1.5335924192099264, -0.9360594218935581, 1.477818615629778, -1.1801377606751136, 1.223860379198505, -1.6786385435891735, 0.97103347698606, -1.2021598990614264, 1.2828353297173882, -0.7784076814417328, 1.6702662760937488, -1.382868497656931, 1.0658787343257887, -0.8051485254157768, 1.734349804066843, -1.4205244890886555, 1.0119576770027825]|  4.7535219192504883|      0.01562500|[12358, 917, 0, 917]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[-0.5314606831305874, 0.8510844419969268, -1.7150258033172954, 1.3974515921950317, -0.9396160572382619, 1.2787527401167083, -2.174889907016183, 0.8289121333898597, -1.6032253660949283, 1.0480025392489638, -1.58745427231233, 1.0121681252874075, -1.1312245994402474, 1.328914022711838, -1.381292921048738, 1.0940201822423306, -0.8368137142073613, 1.663260994145411, -1.3181880980441254, 1.0847803108387193, -1.334326363533789, 1.1923793151669693, -1.0069612217949842, 1.401853253322966, -0.8996143368962928, 1.5083446966395786, -1.7886669370954498, 0.8947613993112613, -1.1712342498474961, 1.3372972192121215, -1.2424926895705424, 1.1678580266203165, -1.2323319554661587, 1.235815526820869, -1.028539450920368, 1.3788282745704818, -1.2450287034955756, 1.1831917666903289, -1.1020692628888153, 1.3355926632344475, -1.2309929940446271, 1.1911476988344396, -1.8312756844483498, 0.9110233926275282, -0.7055174741808553, 1.9242363265411138, -0.8578202434097417, 1.4535089232085538, -1.1341529881434012, 1.2945465433869074, -1.6428693891843025, 0.9686615753301909, -0.6459188969873655, 2.059758945910786, -1.2127844675349926, 1.1062825745928222, -1.5712297438877507, 1.0663462635964367, -1.6714517636838542, 0.968759941825828, -1.1334057540962157, 1.3432720050569626, -1.497272835857505, 1.0178668814701646, -1.384930652425272, 1.1575948676901981, -1.367469617013052, 1.1206563237402145, -1.1466528546580814, 1.300868374165794, -1.6952398306196237, 0.9397273846101561, -1.312407464440774, 1.218836206068652, -0.7128601090667055, 1.797927081588026, -0.7587342198375331, 1.6509183917800747, -1.5046271558476982, 1.0110209703563109, -0.7406950009349852, 1.856830887180941, -0.8018844439308693, 1.5335924192099264, -0.9360594218935581, 1.477818615629778, -1.1801377606751136, 1.223860379198505, -1.6786385435891735, 0.97103347698606, -1.2021598990614264, 1.2828353297173882, -0.7784076814417328, 1.6702662760937488, -1.382868497656931, 1.0658787343257887, -0.8051485254157768, 1.734349804066843, -1.4205244890886555, 1.0119576770027825]|  4.7535219192504883|      0.00781250|[12477, 926, 0, 926]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[-0.5324833783305676, 0.8526577126458089, -1.714454103776038, 1.3973721897987492, -0.9398449595042777, 1.27805726067915, -2.175145646809672, 0.8284548655092137, -1.6033121748265011, 1.0479095637980747, -1.5884873277092193, 1.0107674959921564, -1.1311643106061007, 1.3281063418390797, -1.3803611086217764, 1.0945952152197813, -0.8377317755907215, 1.6633352029977313, -1.3176206106027624, 1.0843783288954925, -1.334791789615683, 1.1912101809781657, -1.006282087462309, 1.4008113553124162, -0.9003698899835607, 1.5075865723193296, -1.7879675813277416, 0.8946845171005808, -1.1721044878071967, 1.3377972808815266, -1.2421383486437476, 1.167042164408428, -1.2328224685177875, 1.2367554765212168, -1.0277479223476467, 1.3786380564933254, -1.2454141015777629, 1.183096453288484, -1.101846026237348, 1.3368240387651307, -1.2294152690741216, 1.1910269505243096, -1.8318789227227965, 0.9121649625259057, -0.7061835040784862, 1.9245106274490877, -0.8591539382838331, 1.4524049231348581, -1.133404867457666, 1.293959035688319, -1.6422873083310534, 0.9686676214692348, -0.6465538562201217, 2.059661184191665, -1.2127095442884337, 1.1058097823001416, -1.5701906401739987, 1.0662095434942478, -1.6719307329453426, 0.9694460473546096, -1.1330825728784206, 1.3442837315727643, -1.4963963324407088, 1.0176733177268564, -1.3859430459928248, 1.1568942245533143, -1.3665188383806925, 1.120794818182884, -1.1453556654442054, 1.3003798753906373, -1.6956600514600455, 0.938544878489982, -1.3127598782095413, 1.2191785611072126, -0.7127564528354134, 1.7972820434726466, -0.7598965332018243, 1.651234631486995, -1.5042288732760716, 1.011828324006821, -0.7407817699759481, 1.8566293329158936, -0.8030855661808685, 1.5339928232659703, -0.9350864129704054, 1.4778940661988362, -1.1788768104395795, 1.2233100984011334, -1.6784685534141603, 0.969267110299652, -1.2012350430337877, 1.284037404282994, -0.7799125346508412, 1.671437441286491, -1.3839853548452627, 1.0665331663356983, -0.8049758510275675, 1.7341416444494642, -1.4217743033042276, 1.012955405909651]|  4.5094151496887207|      0.01562500|[12545, 931, 0, 931]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     143|[-0.5324833783305676, 0.8526577126458089, -1.714454103776038, 1.3973721897987492, -0.9398449595042777, 1.27805726067915, -2.175145646809672, 0.8284548655092137, -1.6033121748265011, 1.0479095637980747, -1.5884873277092193, 1.0107674959921564, -1.1311643106061007, 1.3281063418390797, -1.3803611086217764, 1.0945952152197813, -0.8377317755907215, 1.6633352029977313, -1.3176206106027624, 1.0843783288954925, -1.334791789615683, 1.1912101809781657, -1.006282087462309, 1.4008113553124162, -0.9003698899835607, 1.5075865723193296, -1.7879675813277416, 0.8946845171005808, -1.1721044878071967, 1.3377972808815266, -1.2421383486437476, 1.167042164408428, -1.2328224685177875, 1.2367554765212168, -1.0277479223476467, 1.3786380564933254, -1.2454141015777629, 1.183096453288484, -1.101846026237348, 1.3368240387651307, -1.2294152690741216, 1.1910269505243096, -1.8318789227227965, 0.9121649625259057, -0.7061835040784862, 1.9245106274490877, -0.8591539382838331, 1.4524049231348581, -1.133404867457666, 1.293959035688319, -1.6422873083310534, 0.9686676214692348, -0.6465538562201217, 2.059661184191665, -1.2127095442884337, 1.1058097823001416, -1.5701906401739987, 1.0662095434942478, -1.6719307329453426, 0.9694460473546096, -1.1330825728784206, 1.3442837315727643, -1.4963963324407088, 1.0176733177268564, -1.3859430459928248, 1.1568942245533143, -1.3665188383806925, 1.120794818182884, -1.1453556654442054, 1.3003798753906373, -1.6956600514600455, 0.938544878489982, -1.3127598782095413, 1.2191785611072126, -0.7127564528354134, 1.7972820434726466, -0.7598965332018243, 1.651234631486995, -1.5042288732760716, 1.011828324006821, -0.7407817699759481, 1.8566293329158936, -0.8030855661808685, 1.5339928232659703, -0.9350864129704054, 1.4778940661988362, -1.1788768104395795, 1.2233100984011334, -1.6784685534141603, 0.969267110299652, -1.2012350430337877, 1.284037404282994, -0.7799125346508412, 1.671437441286491, -1.3839853548452627, 1.0665331663356983, -0.8049758510275675, 1.7341416444494642, -1.4217743033042276, 1.012955405909651]|  4.5094151496887207|      0.00781250|[12667, 940, 0, 940]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-0.5315614756575437, 0.8516726899372642, -1.7153242615602096, 1.3978310993194767, -0.9398934499750708, 1.2758740848741992, -2.175882837349919, 0.8288971434919727, -1.6029327179452009, 1.0470567647160414, -1.5888983069990115, 1.0117030813444032, -1.13102876347853, 1.3282562727301284, -1.3805944708162066, 1.0946325322265307, -0.8388094510858672, 1.662373109294153, -1.3172913812925504, 1.0857508372944584, -1.3354123355721157, 1.1921014530634935, -1.0043819255271638, 1.4004504526212216, -0.9004729067793289, 1.507373770776605, -1.7861009007129613, 0.8938517069420858, -1.1717426555705754, 1.3386548897881907, -1.2421064476266075, 1.1668445786634773, -1.2327024996612927, 1.236294288082731, -1.0280331019185351, 1.378900323982934, -1.2452585088577397, 1.1837294355911105, -1.1024125977132702, 1.337068796189463, -1.2290015205663696, 1.1918894203518007, -1.831848423780917, 0.9125529761991602, -0.7063055059110229, 1.9254687939988813, -0.8606500193920574, 1.4522944672989302, -1.1328719806102734, 1.2937754510473587, -1.642022441102684, 0.9674738211269784, -0.6467290831720038, 2.059421403305334, -1.2132670513168626, 1.1070565695907604, -1.570262705343808, 1.0670504800669804, -1.6697924059795737, 0.9690071460775689, -1.1317641160415401, 1.3443232703831465, -1.4960355595070511, 1.0186807338969994, -1.384115907672656, 1.156433696277581, -1.3660113791563673, 1.121493639984709, -1.145660786675675, 1.3005214439867985, -1.696636705318868, 0.9383069800018831, -1.3129066291330334, 1.2182213843381593, -0.7135413807245139, 1.7969096829996067, -0.7590830335416424, 1.6505109827411237, -1.504857727904757, 1.0105713254989686, -0.7412140430218516, 1.856097539612046, -0.8038110650681655, 1.533567576453311, -0.9354559610200405, 1.4787116507675289, -1.178430939207332, 1.22306402440511, -1.6773016692297642, 0.969305947504413, -1.2025058032854152, 1.2845194207609658, -0.7799622308930628, 1.6707866938280547, -1.385121985174815, 1.0658539917179264, -0.8050832557201937, 1.7345979844506878, -1.4225047800537083, 1.0123486248335298]|  4.3824567794799805|      0.01562500|[12695, 942, 0, 942]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     145|[-0.5315614756575437, 0.8516726899372642, -1.7153242615602096, 1.3978310993194767, -0.9398934499750708, 1.2758740848741992, -2.175882837349919, 0.8288971434919727, -1.6029327179452009, 1.0470567647160414, -1.5888983069990115, 1.0117030813444032, -1.13102876347853, 1.3282562727301284, -1.3805944708162066, 1.0946325322265307, -0.8388094510858672, 1.662373109294153, -1.3172913812925504, 1.0857508372944584, -1.3354123355721157, 1.1921014530634935, -1.0043819255271638, 1.4004504526212216, -0.9004729067793289, 1.507373770776605, -1.7861009007129613, 0.8938517069420858, -1.1717426555705754, 1.3386548897881907, -1.2421064476266075, 1.1668445786634773, -1.2327024996612927, 1.236294288082731, -1.0280331019185351, 1.378900323982934, -1.2452585088577397, 1.1837294355911105, -1.1024125977132702, 1.337068796189463, -1.2290015205663696, 1.1918894203518007, -1.831848423780917, 0.9125529761991602, -0.7063055059110229, 1.9254687939988813, -0.8606500193920574, 1.4522944672989302, -1.1328719806102734, 1.2937754510473587, -1.642022441102684, 0.9674738211269784, -0.6467290831720038, 2.059421403305334, -1.2132670513168626, 1.1070565695907604, -1.570262705343808, 1.0670504800669804, -1.6697924059795737, 0.9690071460775689, -1.1317641160415401, 1.3443232703831465, -1.4960355595070511, 1.0186807338969994, -1.384115907672656, 1.156433696277581, -1.3660113791563673, 1.121493639984709, -1.145660786675675, 1.3005214439867985, -1.696636705318868, 0.9383069800018831, -1.3129066291330334, 1.2182213843381593, -0.7135413807245139, 1.7969096829996067, -0.7590830335416424, 1.6505109827411237, -1.504857727904757, 1.0105713254989686, -0.7412140430218516, 1.856097539612046, -0.8038110650681655, 1.533567576453311, -0.9354559610200405, 1.4787116507675289, -1.178430939207332, 1.22306402440511, -1.6773016692297642, 0.969305947504413, -1.2025058032854152, 1.2845194207609658, -0.7799622308930628, 1.6707866938280547, -1.385121985174815, 1.0658539917179264, -0.8050832557201937, 1.7345979844506878, -1.4225047800537083, 1.0123486248335298]|  4.3824567794799805|      0.00781250|[12815, 951, 0, 951]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.5320735272215457, 0.8516852830290923, -1.7158537483333491, 1.397892301295228, -0.9395889887471968, 1.2759272320061072, -2.1758067013500355, 0.8298318635484122, -1.6024524943168847, 1.046307705753708, -1.588952686574814, 1.0133924947916317, -1.1306629063694444, 1.3271285229156708, -1.3802287566760734, 1.0935135162877025, -0.8389092059876738, 1.6613719835626393, -1.3177703088749648, 1.0846095781615974, -1.3352534849868225, 1.1917964707677167, -1.0034826613587304, 1.3997212691965764, -0.9002203960215707, 1.5076038305000945, -1.7863495754800518, 0.8931170916222357, -1.171805400444443, 1.3388139311721134, -1.2411423327874445, 1.165797499757845, -1.2324949872470194, 1.2355770458858883, -1.027797943430403, 1.3789729461919589, -1.2453658202576445, 1.183172968175024, -1.1025865994879092, 1.3376024290240556, -1.2290140591574934, 1.1915608999888512, -1.8324315265798135, 0.9108099527580141, -0.7052558980440111, 1.9246565309045174, -0.8601561435126769, 1.4522172156273598, -1.1319228181646457, 1.294054191395089, -1.6416848673353108, 0.9667188480065031, -0.6472629440114938, 2.0585188329827955, -1.2135103198739496, 1.1067460057517657, -1.569716701526398, 1.066044091793233, -1.6686314765890944, 0.968648553759935, -1.1316727236518707, 1.3442280869730636, -1.4969155864694688, 1.020010581016354, -1.3841714120926973, 1.1564995371341291, -1.3658482600372428, 1.1194694318413632, -1.1469722309790162, 1.3010611062315378, -1.697959651875844, 0.937660027584103, -1.3134896420004372, 1.2175226065732265, -0.7141524120188607, 1.7969577253280646, -0.7585120571321011, 1.650274341658648, -1.5049373269617896, 1.0116180074089633, -0.7418954005891233, 1.8557267153613684, -0.8058569262373841, 1.532866444125607, -0.9356337402280036, 1.4770638959932767, -1.1767942587669218, 1.22388685197175, -1.6767087345042087, 0.970637684506788, -1.2025739528966153, 1.2829832960189327, -0.7811851799485552, 1.6720519838822026, -1.3851005201625637, 1.0656640583669121, -0.8041398116161189, 1.7344270751392181, -1.4229169655921792, 1.012782077705818]|  4.2789502143859863|      0.01562500|[12895, 957, 0, 957]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
