k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-0.5973214399112543, -0.2133960785078645, 0.0076748916925002, -0.1908543438124616, -0.148778764025155, 0.069043721983725, -0.0362850937630477, -0.2806174346069457, -0.3577304523568647, -0.3007102283943105, 0.0955976158140897, 0.0457024816818828, -0.2461777742678771, -0.0397001984210889, -0.2791761399664648, -0.0090780014616443, -0.3292099190117016, -1.1565859755145842, -1.203524776740193, -0.3995511444142668, 0.097492546817855, -0.4388983068244335, -0.2202115003039592, -0.1982016483512232, -0.1150430527497791, -0.1071356600274939, -0.1622989613261093, -0.1756840085058537, -0.1529229215042231, -0.0891376354887968, -0.3392652764359974, -0.266431843275406, -0.2627077171407021, -0.0713506427310971, -0.1926461509011611, -0.0057616851568945, -0.2298939439127433, -0.2935974079515201, -0.1097331963980274, 0.1309076206987536, -0.1763627981894781, -0.2030034270665861, -0.2780158726130915, -0.3572763117622594, -0.0220127834992508, 0.0769796702123621, -0.3300826466230732, -0.2720620229330786, -0.8219272648592428, -0.021719410888444]|327.7302246093750000|      0.25000000|[3233, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[-0.6721908401485752, -0.2553480095679601, -0.0289934712548939, -0.2030428425653913, -0.1098923236155813, 0.1002771437313288, -0.0216839938300919, -0.2844814144690754, -0.3870707735066531, -0.3124746320120506, 0.1212513293621132, 0.0832165633274738, -0.2212262042855139, -0.0359632573885479, -0.2701792386193862, 0.0043078151933758, -0.3866755758985683, -1.1198767150622857, -1.1190781185005159, -0.3526586228289335, 0.0737231920211231, -0.4507725827242428, -0.1933394460052717, -0.1646676647120434, -0.1799534664932915, -0.0714092814626877, -0.1817343525784104, -0.1719130262471553, -0.1368745437832907, -0.0526550445252381, -0.3181456450263799, -0.23296450498771, -0.2749348336864784, -0.0610431736583677, -0.2515280359418387, 0.0335560878460834, -0.1804772090327457, -0.2897049379937621, -0.0865563998763152, 0.1593587292073242, -0.1368307158492161, -0.1495279928029455, -0.2454040670934397, -0.3762405834781794, -0.0096687438164394, 0.1053977869906653, -0.2933924874385784, -0.2479129763722888, -0.8044026494642278, -0.0789982722115828]|302.5085449218750000|      0.50000000|[3259, 510, 0, 255]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[-0.6721908401485752, -0.2553480095679601, -0.0289934712548939, -0.2030428425653913, -0.1098923236155813, 0.1002771437313288, -0.0216839938300919, -0.2844814144690754, -0.3870707735066531, -0.3124746320120506, 0.1212513293621132, 0.0832165633274738, -0.2212262042855139, -0.0359632573885479, -0.2701792386193862, 0.0043078151933758, -0.3866755758985683, -1.1198767150622857, -1.1190781185005159, -0.3526586228289335, 0.0737231920211231, -0.4507725827242428, -0.1933394460052717, -0.1646676647120434, -0.1799534664932915, -0.0714092814626877, -0.1817343525784104, -0.1719130262471553, -0.1368745437832907, -0.0526550445252381, -0.3181456450263799, -0.23296450498771, -0.2749348336864784, -0.0610431736583677, -0.2515280359418387, 0.0335560878460834, -0.1804772090327457, -0.2897049379937621, -0.0865563998763152, 0.1593587292073242, -0.1368307158492161, -0.1495279928029455, -0.2454040670934397, -0.3762405834781794, -0.0096687438164394, 0.1053977869906653, -0.2933924874385784, -0.2479129763722888, -0.8044026494642278, -0.0789982722115828]|302.5085449218750000|      0.25000000|[3335, 522, 0, 261]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-0.7077396627445236, -0.2317649498583224, -0.028376051471556, -0.1257713386521406, -0.0450905402931041, 0.1246120672525284, -0.0429738566769022, -0.2845314467868484, -0.338784738105076, -0.3045741552279723, 0.1076600903782316, 0.0761282904731916, -0.2907799077817106, 0.0014081441295391, -0.2460046101819732, -0.0024807807281686, -0.307146707532438, -1.0622510109483778, -1.1048473888235637, -0.298706467147059, 0.0855591040500807, -0.4514763993810003, -0.2140666857529729, -0.1265829932878714, -0.1768328308204699, -0.0817764679340927, -0.1336720173209016, -0.2031682261057368, -0.1323628478589338, -0.0482089561370067, -0.2761941187590241, -0.2510531373587773, -0.2872674724048206, -0.0411518801521371, -0.2057075295126919, 0.0422151687551796, -0.1917837066385435, -0.2217993869979806, -0.0267387402300707, 0.1397768711941474, -0.1170609132631165, -0.1287937890288895, -0.2053736829076088, -0.3421953803623251, 0.019000602130447, 0.058896705528457, -0.2573124685208379, -0.2519510597224017, -0.7967685000408792, -0.061860094968925]|247.1044158935546875|      0.50000000|[3361, 526, 0, 263]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-0.7077396627445236, -0.2317649498583224, -0.028376051471556, -0.1257713386521406, -0.0450905402931041, 0.1246120672525284, -0.0429738566769022, -0.2845314467868484, -0.338784738105076, -0.3045741552279723, 0.1076600903782316, 0.0761282904731916, -0.2907799077817106, 0.0014081441295391, -0.2460046101819732, -0.0024807807281686, -0.307146707532438, -1.0622510109483778, -1.1048473888235637, -0.298706467147059, 0.0855591040500807, -0.4514763993810003, -0.2140666857529729, -0.1265829932878714, -0.1768328308204699, -0.0817764679340927, -0.1336720173209016, -0.2031682261057368, -0.1323628478589338, -0.0482089561370067, -0.2761941187590241, -0.2510531373587773, -0.2872674724048206, -0.0411518801521371, -0.2057075295126919, 0.0422151687551796, -0.1917837066385435, -0.2217993869979806, -0.0267387402300707, 0.1397768711941474, -0.1170609132631165, -0.1287937890288895, -0.2053736829076088, -0.3421953803623251, 0.019000602130447, 0.058896705528457, -0.2573124685208379, -0.2519510597224017, -0.7967685000408792, -0.061860094968925]|247.1044158935546875|      0.25000000|[3426, 536, 0, 268]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-0.741427132419872, -0.2715864308089351, -0.0359214604386038, -0.0971958703710051, -0.0622393737150927, 0.0628006471591562, -0.0785845817046826, -0.2251212723574346, -0.3203723633039905, -0.2796315345084521, 0.166270219052531, 0.139231987220887, -0.2006725180375115, 0.0300575969721616, -0.2253367364204626, 0.0031781554050183, -0.2464926755144148, -1.090330992389486, -1.1342086709334471, -0.2985717890083865, 0.1622082515842322, -0.4840701952668187, -0.1773412613640346, -0.1539257944075991, -0.1227588787559596, -0.0553160937802885, -0.1296239053869958, -0.1892878523668058, -0.1267669203417248, -0.0827979875607695, -0.236178239945306, -0.2771146887409306, -0.2985477891206525, -0.0699811205934594, -0.2149639494674492, 0.07403257615766, -0.2099430027566048, -0.2044654167607151, -0.0386840764529542, 0.1184683977059292, -0.1198873241058695, -0.1156197179278457, -0.1634895975911542, -0.2933409977051625, 0.0019491414241265, 0.0903834220278801, -0.2633974789646081, -0.2510380365928321, -0.7570161651071328, -0.0596551356226694]|236.5728302001953125|      0.50000000|[3452, 540, 0, 270]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-0.741427132419872, -0.2715864308089351, -0.0359214604386038, -0.0971958703710051, -0.0622393737150927, 0.0628006471591562, -0.0785845817046826, -0.2251212723574346, -0.3203723633039905, -0.2796315345084521, 0.166270219052531, 0.139231987220887, -0.2006725180375115, 0.0300575969721616, -0.2253367364204626, 0.0031781554050183, -0.2464926755144148, -1.090330992389486, -1.1342086709334471, -0.2985717890083865, 0.1622082515842322, -0.4840701952668187, -0.1773412613640346, -0.1539257944075991, -0.1227588787559596, -0.0553160937802885, -0.1296239053869958, -0.1892878523668058, -0.1267669203417248, -0.0827979875607695, -0.236178239945306, -0.2771146887409306, -0.2985477891206525, -0.0699811205934594, -0.2149639494674492, 0.07403257615766, -0.2099430027566048, -0.2044654167607151, -0.0386840764529542, 0.1184683977059292, -0.1198873241058695, -0.1156197179278457, -0.1634895975911542, -0.2933409977051625, 0.0019491414241265, 0.0903834220278801, -0.2633974789646081, -0.2510380365928321, -0.7570161651071328, -0.0596551356226694]|236.5728302001953125|      0.25000000|[3527, 552, 0, 276]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-0.7194969170065296, -0.2832051443719519, 0.0035402834591187, -0.0801957490468372, -0.1077453555803837, 0.0671615971438026, -0.1036366443849742, -0.2260756925755454, -0.3048150707675958, -0.2359840887399282, 0.151664809156133, 0.162907127554572, -0.2157539415135077, 0.0427728958029279, -0.2123825384105287, 0.0577048364208106, -0.1634004378130599, -1.0718912917769428, -1.0920234652652718, -0.2833539788869197, 0.116895409390437, -0.450422078707789, -0.1638159354379071, -0.1210363552533451, -0.1491514000263587, -0.03325772385642, -0.1098083148584885, -0.1743146124387286, -0.1374216731456758, -0.043210874807536, -0.2663066184423399, -0.2120556993858843, -0.3072118821660252, -0.015125680828721, -0.1733637615589154, 0.054205874371851, -0.145541349514649, -0.1657006896402335, 0.0412587190629276, 0.1126692953330432, -0.1668835512219162, -0.0971234402170366, -0.1674742801769375, -0.2479681840558133, 0.0602769090252092, 0.0694441742731542, -0.2742405551312457, -0.2803031595847351, -0.7425439263397522, -0.0195328327576075]|214.8657836914062500|      0.50000000|[3553, 556, 0, 278]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-0.7194969170065296, -0.2832051443719519, 0.0035402834591187, -0.0801957490468372, -0.1077453555803837, 0.0671615971438026, -0.1036366443849742, -0.2260756925755454, -0.3048150707675958, -0.2359840887399282, 0.151664809156133, 0.162907127554572, -0.2157539415135077, 0.0427728958029279, -0.2123825384105287, 0.0577048364208106, -0.1634004378130599, -1.0718912917769428, -1.0920234652652718, -0.2833539788869197, 0.116895409390437, -0.450422078707789, -0.1638159354379071, -0.1210363552533451, -0.1491514000263587, -0.03325772385642, -0.1098083148584885, -0.1743146124387286, -0.1374216731456758, -0.043210874807536, -0.2663066184423399, -0.2120556993858843, -0.3072118821660252, -0.015125680828721, -0.1733637615589154, 0.054205874371851, -0.145541349514649, -0.1657006896402335, 0.0412587190629276, 0.1126692953330432, -0.1668835512219162, -0.0971234402170366, -0.1674742801769375, -0.2479681840558133, 0.0602769090252092, 0.0694441742731542, -0.2742405551312457, -0.2803031595847351, -0.7425439263397522, -0.0195328327576075]|214.8657836914062500|      0.25000000|[3627, 568, 0, 284]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.6760863174713075, -0.2421540817715913, -0.0723037051398926, -0.0694075124602563, -0.0745907540148127, 0.1242902148874755, -0.0528178826610548, -0.247703512811456, -0.2884469346711809, -0.20603311480066, 0.1616665224418753, 0.1473552178263793, -0.2351870007877955, 0.0240293132286202, -0.2527365338006949, 0.0271149057804821, -0.1496756417045308, -1.0285749153488624, -1.1078785161023719, -0.2774722392168084, 0.1041310439860037, -0.4687555200140433, -0.1874055163345695, -0.2046829286266105, -0.1313767650953748, 0.0153647707793456, -0.1361592237788213, -0.1188963423205895, -0.1418965880130223, -0.0481304577835854, -0.2298001982281998, -0.2752547794216619, -0.3121809420427047, 0.0171826668182102, -0.2362757467735949, 0.0477626466247299, -0.1380758664593104, -0.1266912885510084, 0.0422204049618805, 0.1152423180163048, -0.1292858736095538, -0.0776707408352695, -0.1449099277052179, -0.1942741799848409, 0.0532385461074628, 0.1124537888933801, -0.2163795711638424, -0.2675988297595251, -0.7062044258777697, -0.027431577474711]|202.0873260498046875|      0.50000000|[3666, 574, 0, 287]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      74|[-0.6760863174713075, -0.2421540817715913, -0.0723037051398926, -0.0694075124602563, -0.0745907540148127, 0.1242902148874755, -0.0528178826610548, -0.247703512811456, -0.2884469346711809, -0.20603311480066, 0.1616665224418753, 0.1473552178263793, -0.2351870007877955, 0.0240293132286202, -0.2527365338006949, 0.0271149057804821, -0.1496756417045308, -1.0285749153488624, -1.1078785161023719, -0.2774722392168084, 0.1041310439860037, -0.4687555200140433, -0.1874055163345695, -0.2046829286266105, -0.1313767650953748, 0.0153647707793456, -0.1361592237788213, -0.1188963423205895, -0.1418965880130223, -0.0481304577835854, -0.2298001982281998, -0.2752547794216619, -0.3121809420427047, 0.0171826668182102, -0.2362757467735949, 0.0477626466247299, -0.1380758664593104, -0.1266912885510084, 0.0422204049618805, 0.1152423180163048, -0.1292858736095538, -0.0776707408352695, -0.1449099277052179, -0.1942741799848409, 0.0532385461074628, 0.1124537888933801, -0.2163795711638424, -0.2675988297595251, -0.7062044258777697, -0.027431577474711]|202.0873260498046875|      0.25000000|[3741, 586, 0, 293]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.647493207156175, -0.2238359663281022, -0.0663455869991956, -0.1032558675860999, -0.0763304111814315, 0.1527396648526461, -0.02305869723114, -0.207872220203063, -0.2056596643257654, -0.2211807043489951, 0.184221540040676, 0.1465179559198304, -0.2785928872150867, 0.0287381650994289, -0.2316669256053433, 0.0298223089465633, -0.2094993437923136, -1.046576685046682, -1.0630521576124996, -0.2642966162996515, 0.0942317260786003, -0.4873301800794556, -0.1149257307394481, -0.1831099873579206, -0.1482671505592735, 0.0271473794842556, -0.1429079431284432, -0.1394944483732942, -0.0985787022569276, -0.0238638318240914, -0.1438084900356466, -0.2819773052180687, -0.2623048506284624, 0.0254927519256432, -0.1962915931298522, 0.1025705740288931, -0.1417696249101961, -0.159224595958525, 0.0007579997250624, 0.1718583557081531, -0.0950029418001421, -0.0656790821939867, -0.0912426498840077, -0.167659927691008, 0.0556535217354523, 0.094775618190909, -0.1849804721006576, -0.2372202437758137, -0.6564360149168026, 0.0059873651969176]|181.9491119384765625|      0.50000000|[3767, 590, 0, 295]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[-0.647493207156175, -0.2238359663281022, -0.0663455869991956, -0.1032558675860999, -0.0763304111814315, 0.1527396648526461, -0.02305869723114, -0.207872220203063, -0.2056596643257654, -0.2211807043489951, 0.184221540040676, 0.1465179559198304, -0.2785928872150867, 0.0287381650994289, -0.2316669256053433, 0.0298223089465633, -0.2094993437923136, -1.046576685046682, -1.0630521576124996, -0.2642966162996515, 0.0942317260786003, -0.4873301800794556, -0.1149257307394481, -0.1831099873579206, -0.1482671505592735, 0.0271473794842556, -0.1429079431284432, -0.1394944483732942, -0.0985787022569276, -0.0238638318240914, -0.1438084900356466, -0.2819773052180687, -0.2623048506284624, 0.0254927519256432, -0.1962915931298522, 0.1025705740288931, -0.1417696249101961, -0.159224595958525, 0.0007579997250624, 0.1718583557081531, -0.0950029418001421, -0.0656790821939867, -0.0912426498840077, -0.167659927691008, 0.0556535217354523, 0.094775618190909, -0.1849804721006576, -0.2372202437758137, -0.6564360149168026, 0.0059873651969176]|181.9491119384765625|      0.25000000|[3842, 602, 0, 301]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.6575066972698296, -0.267628898795772, 0.0037485866261487, -0.1325948587468579, -0.073722176203571, 0.1607188927513399, -0.0179999521617214, -0.2354599624046929, -0.2135557143771566, -0.2524358209425395, 0.202470073194652, 0.1643966262132252, -0.2237504008653848, 0.0252306287315322, -0.197664181444235, 0.0350774051237508, -0.1646775411864985, -0.9919019635433222, -1.034249536955351, -0.2488775417100186, 0.1032801489234113, -0.4813499009125571, -0.1138801627740505, -0.1872179101989041, -0.17848006312756, -0.004290730636235, -0.1821672385403404, -0.1364149663565001, -0.1086974527535105, -0.042874131620968, -0.0890622970754991, -0.2582992006583295, -0.1917258870688524, 0.0519284640615025, -0.1976332724053814, 0.1250171646864671, -0.1891388025883201, -0.1274496326319134, 0.0395507057306728, 0.1150029042776644, -0.0500488702440912, -0.1034749075559848, -0.0505442347462693, -0.1302166836896134, 0.0703230942811297, 0.1516793735263541, -0.1114361990460103, -0.2009510525014202, -0.6563291225665234, 0.0644536914452296]|168.5789337158203125|      0.50000000|[3868, 606, 0, 303]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-0.6575066972698296, -0.267628898795772, 0.0037485866261487, -0.1325948587468579, -0.073722176203571, 0.1607188927513399, -0.0179999521617214, -0.2354599624046929, -0.2135557143771566, -0.2524358209425395, 0.202470073194652, 0.1643966262132252, -0.2237504008653848, 0.0252306287315322, -0.197664181444235, 0.0350774051237508, -0.1646775411864985, -0.9919019635433222, -1.034249536955351, -0.2488775417100186, 0.1032801489234113, -0.4813499009125571, -0.1138801627740505, -0.1872179101989041, -0.17848006312756, -0.004290730636235, -0.1821672385403404, -0.1364149663565001, -0.1086974527535105, -0.042874131620968, -0.0890622970754991, -0.2582992006583295, -0.1917258870688524, 0.0519284640615025, -0.1976332724053814, 0.1250171646864671, -0.1891388025883201, -0.1274496326319134, 0.0395507057306728, 0.1150029042776644, -0.0500488702440912, -0.1034749075559848, -0.0505442347462693, -0.1302166836896134, 0.0703230942811297, 0.1516793735263541, -0.1114361990460103, -0.2009510525014202, -0.6563291225665234, 0.0644536914452296]|168.5789337158203125|      0.25000000|[3933, 616, 0, 308]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-0.6468543911998652, -0.236806851723076, -0.0319861712487699, -0.111385101457625, -0.0688911860671813, 0.2367630738583462, -0.0488982832801675, -0.2715499273114782, -0.1855796628271879, -0.2775381008373329, 0.1338161502712126, 0.0976448186098163, -0.2151048875432268, 0.0341682093821995, -0.2004210548989171, 0.0456608920271939, -0.1158730025828795, -0.898087457182478, -1.0337541074909689, -0.2097180639914462, 0.0539101911332507, -0.4387318702706415, -0.1003801118679485, -0.1642619726998143, -0.2099838689900219, -0.0288113316695261, -0.152930528854117, -0.1250145096542497, -0.0844425969937159, -0.0326626875057935, -0.0508025852985022, -0.2705693960251611, -0.2211776534350381, 0.0285546139604173, -0.1628050263249361, 0.1079419203728053, -0.1771684588811146, -0.0912612604453706, 0.0685168978906863, 0.0812412266394303, -0.0351973003207292, -0.0422192709376462, -0.0458694582099852, -0.0928999093824549, 0.0499875629765591, 0.1323178610520208, -0.1061537732948994, -0.1850067058147929, -0.6812997146016152, -0.0047835150934146]|153.3973388671875000|      0.50000000|[3959, 620, 0, 310]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-0.6468543911998652, -0.236806851723076, -0.0319861712487699, -0.111385101457625, -0.0688911860671813, 0.2367630738583462, -0.0488982832801675, -0.2715499273114782, -0.1855796628271879, -0.2775381008373329, 0.1338161502712126, 0.0976448186098163, -0.2151048875432268, 0.0341682093821995, -0.2004210548989171, 0.0456608920271939, -0.1158730025828795, -0.898087457182478, -1.0337541074909689, -0.2097180639914462, 0.0539101911332507, -0.4387318702706415, -0.1003801118679485, -0.1642619726998143, -0.2099838689900219, -0.0288113316695261, -0.152930528854117, -0.1250145096542497, -0.0844425969937159, -0.0326626875057935, -0.0508025852985022, -0.2705693960251611, -0.2211776534350381, 0.0285546139604173, -0.1628050263249361, 0.1079419203728053, -0.1771684588811146, -0.0912612604453706, 0.0685168978906863, 0.0812412266394303, -0.0351973003207292, -0.0422192709376462, -0.0458694582099852, -0.0928999093824549, 0.0499875629765591, 0.1323178610520208, -0.1061537732948994, -0.1850067058147929, -0.6812997146016152, -0.0047835150934146]|153.3973388671875000|      0.25000000|[4023, 630, 0, 315]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.6506322789356547, -0.203908359889379, 0.001172990296742, -0.1125451065709787, -0.0527431642491758, 0.1907928725272298, -0.0085332700500936, -0.1902166482298565, -0.2105463448125412, -0.2150946305033921, 0.0672800537771617, 0.0458934349889997, -0.2103470374027387, 0.0795123901700797, -0.2909292496032032, 0.0624291419503133, -0.0990903963134969, -0.8842732121725906, -1.022639184034655, -0.1757937454411571, 0.0018279668223325, -0.4167930973373426, -0.1351633645229259, -0.1199434915774541, -0.1670329464240702, -0.0614821879330237, -0.1466906138294014, -0.0856752017909498, -0.0901473300214945, -0.044262084714406, -0.0684949696273159, -0.214510137152508, -0.2166881361824498, 0.0127721270636842, -0.1628856309923699, 0.0988878675580488, -0.1861273834797103, -0.0562482163119519, 0.0527931862278588, 0.0986553068489567, -0.0137455628453892, -0.0667488882952979, 0.0091004281794711, -0.0987802650473265, -0.0098738253652758, 0.1643885006386785, -0.0883873133811723, -0.1881279237685622, -0.6791762449983398, -0.0055768997962292]|139.3038940429687500|      0.50000000|[4050, 634, 0, 317]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-0.6506322789356547, -0.203908359889379, 0.001172990296742, -0.1125451065709787, -0.0527431642491758, 0.1907928725272298, -0.0085332700500936, -0.1902166482298565, -0.2105463448125412, -0.2150946305033921, 0.0672800537771617, 0.0458934349889997, -0.2103470374027387, 0.0795123901700797, -0.2909292496032032, 0.0624291419503133, -0.0990903963134969, -0.8842732121725906, -1.022639184034655, -0.1757937454411571, 0.0018279668223325, -0.4167930973373426, -0.1351633645229259, -0.1199434915774541, -0.1670329464240702, -0.0614821879330237, -0.1466906138294014, -0.0856752017909498, -0.0901473300214945, -0.044262084714406, -0.0684949696273159, -0.214510137152508, -0.2166881361824498, 0.0127721270636842, -0.1628856309923699, 0.0988878675580488, -0.1861273834797103, -0.0562482163119519, 0.0527931862278588, 0.0986553068489567, -0.0137455628453892, -0.0667488882952979, 0.0091004281794711, -0.0987802650473265, -0.0098738253652758, 0.1643885006386785, -0.0883873133811723, -0.1881279237685622, -0.6791762449983398, -0.0055768997962292]|139.3038940429687500|      0.25000000|[4124, 646, 0, 323]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-0.6755681274564777, -0.2070982007153165, 0.0041366187720987, -0.0844791035118922, -0.0620594490495811, 0.2042592546443507, -0.003173181501229, -0.171045283299237, -0.2497382905673665, -0.2297057232528404, 0.0245722703165982, 0.046455623052031, -0.2300471125855874, 0.0422675368767492, -0.2412486096902281, 0.0666841660929096, -0.104001295782895, -0.8530749329680036, -0.925651247335199, -0.1440079503761162, 0.0363121851114565, -0.3914388452959786, -0.1475260190398987, -0.0601118280245445, -0.1568935933713569, -0.0152636114129807, -0.1371581917373521, -0.0320421203579544, -0.0939858843707166, -0.0347334504547708, -0.0542214055850232, -0.2306423084800587, -0.2132577819468801, -0.0154865287946965, -0.0665925258265974, 0.0698442549792314, -0.1607974130947296, -0.0616066588390778, 0.0670898510053399, 0.0280614545142539, 0.007028970572335, -0.0610307654814168, 0.005711352558522, -0.14825364951419, -0.0304108091184546, 0.2324922078184665, -0.1337269473947677, -0.1537781496685655, -0.6444735505053081, 0.0191075866880605]|125.9492111206054688|      0.50000000|[4151, 650, 0, 325]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[-0.6755681274564777, -0.2070982007153165, 0.0041366187720987, -0.0844791035118922, -0.0620594490495811, 0.2042592546443507, -0.003173181501229, -0.171045283299237, -0.2497382905673665, -0.2297057232528404, 0.0245722703165982, 0.046455623052031, -0.2300471125855874, 0.0422675368767492, -0.2412486096902281, 0.0666841660929096, -0.104001295782895, -0.8530749329680036, -0.925651247335199, -0.1440079503761162, 0.0363121851114565, -0.3914388452959786, -0.1475260190398987, -0.0601118280245445, -0.1568935933713569, -0.0152636114129807, -0.1371581917373521, -0.0320421203579544, -0.0939858843707166, -0.0347334504547708, -0.0542214055850232, -0.2306423084800587, -0.2132577819468801, -0.0154865287946965, -0.0665925258265974, 0.0698442549792314, -0.1607974130947296, -0.0616066588390778, 0.0670898510053399, 0.0280614545142539, 0.007028970572335, -0.0610307654814168, 0.005711352558522, -0.14825364951419, -0.0304108091184546, 0.2324922078184665, -0.1337269473947677, -0.1537781496685655, -0.6444735505053081, 0.0191075866880605]|125.9492111206054688|      0.25000000|[4216, 660, 0, 330]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
