k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     292|[1.3423945945058295, -0.123847636906153, 2.0887699190707507, 0.1962228848613422, -0.0436091497613771, 2.0029129327737354, 0.0858364954883303, 0.206946593982873, 1.826420839809743, 0.4953820758932638, 0.2937690870517702, 1.8681221442426634, 0.3211441052632707, -0.060897887338395, 2.2634728073616226, 2.748589669553514, 0.1360362750821832, 1.3151840501275405, 0.436089221518975, 0.2927255937838572, 2.482349849619965, 2.0890601180431725, 0.6363705572484691, 2.253034293487809, 13.918837927954524, 0.5978387484051647, 0.7354951230747366, 11.904860128520735, 1.846638513489881, 2.4550838530107746, 0.6963010833621015, -0.1248224081946351, 3.0198317842498223, 0.1584430265244696, -0.0380066726397513, 3.1052905630720926, 0.6605065168834208, 0.2398297562205938, 3.0863135463845404, 0.5535162946341449, -0.1597729934452319, 3.3936491180289603, 0.4673789286330475, -0.0829834107048226, 3.2427198672448925, 3.4758024801050884, 0.7615957506875539, 3.428147606629182, 0.1965705371937635, 0.0892750394133849, 3.6874460020466278, 0.4330609232945553, -0.0713797309592171, 3.719910379526161, -0.0207776649836161, 0.1367755307400433, 3.7107173132208424, 0.6199152756244442, 0.3193080481235258, 3.919935455651063, 0.4889414746081295, -0.0998690390966114, 4.2750539679674295, 1.778585930455188, 0.4469361412965235, 4.3152684328097015, 1.5092391542637231, 0.5357063599711765, 4.41308925125921, 1.0855878659201859, 0.3024489664594547, 4.804204923286911, 0.0738343804083776, 0.1338937426752931, 4.504199781244152, 0.7262989504680853, -0.1132728405877534, 4.751751905006372, 0.0098093309440118, 0.1744627393060248, 4.871215953043613, 0.4387971786591688, 0.3220413446254018, 5.1564308873754, 0.3124829200623994, 0.1172396875213164, 5.270034678706125, 0.2036825061359911, 0.1232604854184801, 5.37474405603436, 0.5301982513457711, 0.0132019432150007, 2.7074858283874805, -0.5022792327994976, 0.115892596259082, 3.96399069666709, 0.5101050445984996, -0.140117495773126, 5.235684919332113]|35540.7851562500000000|      0.01562500|[43536, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     293|[1.3454136588850791, -0.1205634098466057, 2.08906623696655, 0.1950500616502252, -0.0451771679187909, 2.004409992465661, 0.0843551715851131, 0.2073305658999874, 1.8269915283521987, 0.4970852110505723, 0.2940219867299049, 1.8664369798502833, 0.3228864333208291, -0.0602434589998511, 2.2645646696774477, 2.7454060542844387, 0.1371065532918806, 1.3137657519170203, 0.4381596087216967, 0.2945567532514269, 2.482397492540544, 2.087187261040317, 0.6350419506291737, 2.2513569877569797, 13.917576747056282, 0.5946200581370966, 0.7329269589328178, 11.908063991866888, 1.8476136154573866, 2.4538321010524276, 0.6982737224886795, -0.1265030670886038, 3.019770187883706, 0.1603625474693228, -0.0391425218783937, 3.10584597937681, 0.6605935184604569, 0.2421038099550342, 3.0846466918598283, 0.5519163901238296, -0.1584723014862837, 3.3948892421356507, 0.4695287476276448, -0.0857729097327552, 3.242111533425857, 3.4764032280145734, 0.7631132681264616, 3.427987587674022, 0.1955688010805764, 0.0894881463728818, 3.6866742377660837, 0.4307160973205358, -0.071426073832259, 3.7227041203025433, -0.0192997552417833, 0.1352616749269702, 3.710845236711934, 0.6176620778811741, 0.3211912886678212, 3.9169049078355096, 0.4899752974667749, -0.0981556443443717, 4.274984840258985, 1.7790912222272028, 0.449742461690066, 4.3156132561441725, 1.5084597901293624, 0.5346043659395033, 4.410391335230909, 1.0846415419032869, 0.3019591413512343, 4.804227776263218, 0.0720050292762934, 0.1347580285851215, 4.503955387676425, 0.7268898125316181, -0.1156116875444623, 4.751370933920377, 0.0071823368255015, 0.1740665973119956, 4.8700057275303745, 0.4379405480966719, 0.3222677997992389, 5.15473111746464, 0.3123852393513737, 0.1165097462675117, 5.268716401942527, 0.2005787005201443, 0.1235619407979517, 5.374307944078286, 0.5293116781889423, 0.0142669428077199, 2.706989724638371, -0.5025420262144371, 0.116351802917524, 3.962649399727715, 0.5082669524700193, -0.1389500886900204, 5.23530317253596]|35340.8828125000000000|      0.03125000|[43653, 2992, 0, 748]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     294|[1.3454136588850791, -0.1205634098466057, 2.08906623696655, 0.1950500616502252, -0.0451771679187909, 2.004409992465661, 0.0843551715851131, 0.2073305658999874, 1.8269915283521987, 0.4970852110505723, 0.2940219867299049, 1.8664369798502833, 0.3228864333208291, -0.0602434589998511, 2.2645646696774477, 2.7454060542844387, 0.1371065532918806, 1.3137657519170203, 0.4381596087216967, 0.2945567532514269, 2.482397492540544, 2.087187261040317, 0.6350419506291737, 2.2513569877569797, 13.917576747056282, 0.5946200581370966, 0.7329269589328178, 11.908063991866888, 1.8476136154573866, 2.4538321010524276, 0.6982737224886795, -0.1265030670886038, 3.019770187883706, 0.1603625474693228, -0.0391425218783937, 3.10584597937681, 0.6605935184604569, 0.2421038099550342, 3.0846466918598283, 0.5519163901238296, -0.1584723014862837, 3.3948892421356507, 0.4695287476276448, -0.0857729097327552, 3.242111533425857, 3.4764032280145734, 0.7631132681264616, 3.427987587674022, 0.1955688010805764, 0.0894881463728818, 3.6866742377660837, 0.4307160973205358, -0.071426073832259, 3.7227041203025433, -0.0192997552417833, 0.1352616749269702, 3.710845236711934, 0.6176620778811741, 0.3211912886678212, 3.9169049078355096, 0.4899752974667749, -0.0981556443443717, 4.274984840258985, 1.7790912222272028, 0.449742461690066, 4.3156132561441725, 1.5084597901293624, 0.5346043659395033, 4.410391335230909, 1.0846415419032869, 0.3019591413512343, 4.804227776263218, 0.0720050292762934, 0.1347580285851215, 4.503955387676425, 0.7268898125316181, -0.1156116875444623, 4.751370933920377, 0.0071823368255015, 0.1740665973119956, 4.8700057275303745, 0.4379405480966719, 0.3222677997992389, 5.15473111746464, 0.3123852393513737, 0.1165097462675117, 5.268716401942527, 0.2005787005201443, 0.1235619407979517, 5.374307944078286, 0.5293116781889423, 0.0142669428077199, 2.706989724638371, -0.5025420262144371, 0.116351802917524, 3.962649399727715, 0.5082669524700193, -0.1389500886900204, 5.23530317253596]|35340.8828125000000000|      0.01562500|[43827, 3004, 0, 751]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[1.343568604919176, -0.1189901236359352, 2.089219206372204, 0.1956624628655278, -0.0447400289822054, 2.0025659084216203, 0.0844180316764752, 0.210177197058603, 1.8249504783929391, 0.4973875796407229, 0.2951399661203785, 1.8647373282650423, 0.3231395361490264, -0.0581155120631576, 2.2683515540424737, 2.7448853442560375, 0.1350559572478937, 1.3086810819364887, 0.4379462208373839, 0.2958944564106097, 2.48308535231663, 2.088188428351095, 0.6353605456426565, 2.2511378944608387, 13.916579772197972, 0.5925376728342531, 0.7342545454656427, 11.908294241492388, 1.848989283082431, 2.4516896110313917, 0.7010887550008965, -0.1272834420873516, 3.016842479081047, 0.1603109792816533, -0.0390149734243249, 3.1055276824665405, 0.6596879674628308, 0.2420194374403978, 3.0839644470819687, 0.549762390790956, -0.1581332505775538, 3.3952333195714948, 0.4718302428834286, -0.0865571354812584, 3.240757924170012, 3.476757496846295, 0.7641117330769978, 3.4270598106230756, 0.1956493672493697, 0.0871491526009917, 3.684774508897131, 0.4336573635753477, -0.068956150851152, 3.7224664910676557, -0.0200333662794054, 0.1354697502062786, 3.7101238808717025, 0.6179437249306169, 0.3229411796422629, 3.91669351375788, 0.4921437112078731, -0.0954940035549166, 4.274003775947176, 1.7765790151331255, 0.4498573749809176, 4.3169213640659905, 1.5086026367897782, 0.5322170993449843, 4.4102789864755545, 1.083193787892719, 0.3023591178493477, 4.8041818611764455, 0.0728803580767451, 0.139419467915604, 4.503513177025348, 0.7284632204748652, -0.116112789187797, 4.75126287588011, 0.0059047340431558, 0.1731470518835009, 4.870600290176523, 0.4369332012229843, 0.3238850902542662, 5.154499943334131, 0.3140133624326155, 0.1160134609459975, 5.267840860382639, 0.2002887740442329, 0.1205756790214475, 5.37521986125098, 0.5288003744443095, 0.014126010850871, 2.7054958452415123, -0.5025798242427477, 0.1142037443069574, 3.9641782674899484, 0.5070800494909561, -0.1379628195775098, 5.237315824524472]|35156.8984375000000000|      0.03125000|[44001, 3016, 0, 754]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     296|[1.343568604919176, -0.1189901236359352, 2.089219206372204, 0.1956624628655278, -0.0447400289822054, 2.0025659084216203, 0.0844180316764752, 0.210177197058603, 1.8249504783929391, 0.4973875796407229, 0.2951399661203785, 1.8647373282650423, 0.3231395361490264, -0.0581155120631576, 2.2683515540424737, 2.7448853442560375, 0.1350559572478937, 1.3086810819364887, 0.4379462208373839, 0.2958944564106097, 2.48308535231663, 2.088188428351095, 0.6353605456426565, 2.2511378944608387, 13.916579772197972, 0.5925376728342531, 0.7342545454656427, 11.908294241492388, 1.848989283082431, 2.4516896110313917, 0.7010887550008965, -0.1272834420873516, 3.016842479081047, 0.1603109792816533, -0.0390149734243249, 3.1055276824665405, 0.6596879674628308, 0.2420194374403978, 3.0839644470819687, 0.549762390790956, -0.1581332505775538, 3.3952333195714948, 0.4718302428834286, -0.0865571354812584, 3.240757924170012, 3.476757496846295, 0.7641117330769978, 3.4270598106230756, 0.1956493672493697, 0.0871491526009917, 3.684774508897131, 0.4336573635753477, -0.068956150851152, 3.7224664910676557, -0.0200333662794054, 0.1354697502062786, 3.7101238808717025, 0.6179437249306169, 0.3229411796422629, 3.91669351375788, 0.4921437112078731, -0.0954940035549166, 4.274003775947176, 1.7765790151331255, 0.4498573749809176, 4.3169213640659905, 1.5086026367897782, 0.5322170993449843, 4.4102789864755545, 1.083193787892719, 0.3023591178493477, 4.8041818611764455, 0.0728803580767451, 0.139419467915604, 4.503513177025348, 0.7284632204748652, -0.116112789187797, 4.75126287588011, 0.0059047340431558, 0.1731470518835009, 4.870600290176523, 0.4369332012229843, 0.3238850902542662, 5.154499943334131, 0.3140133624326155, 0.1160134609459975, 5.267840860382639, 0.2002887740442329, 0.1205756790214475, 5.37521986125098, 0.5288003744443095, 0.014126010850871, 2.7054958452415123, -0.5025798242427477, 0.1142037443069574, 3.9641782674899484, 0.5070800494909561, -0.1379628195775098, 5.237315824524472]|35156.8984375000000000|      0.01562500|[44176, 3028, 0, 757]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[1.343568604919176, -0.1189901236359352, 2.089219206372204, 0.1956624628655278, -0.0447400289822054, 2.0025659084216203, 0.0844180316764752, 0.210177197058603, 1.8249504783929391, 0.4973875796407229, 0.2951399661203785, 1.8647373282650423, 0.3231395361490264, -0.0581155120631576, 2.2683515540424737, 2.7448853442560375, 0.1350559572478937, 1.3086810819364887, 0.4379462208373839, 0.2958944564106097, 2.48308535231663, 2.088188428351095, 0.6353605456426565, 2.2511378944608387, 13.916579772197972, 0.5925376728342531, 0.7342545454656427, 11.908294241492388, 1.848989283082431, 2.4516896110313917, 0.7010887550008965, -0.1272834420873516, 3.016842479081047, 0.1603109792816533, -0.0390149734243249, 3.1055276824665405, 0.6596879674628308, 0.2420194374403978, 3.0839644470819687, 0.549762390790956, -0.1581332505775538, 3.3952333195714948, 0.4718302428834286, -0.0865571354812584, 3.240757924170012, 3.476757496846295, 0.7641117330769978, 3.4270598106230756, 0.1956493672493697, 0.0871491526009917, 3.684774508897131, 0.4336573635753477, -0.068956150851152, 3.7224664910676557, -0.0200333662794054, 0.1354697502062786, 3.7101238808717025, 0.6179437249306169, 0.3229411796422629, 3.91669351375788, 0.4921437112078731, -0.0954940035549166, 4.274003775947176, 1.7765790151331255, 0.4498573749809176, 4.3169213640659905, 1.5086026367897782, 0.5322170993449843, 4.4102789864755545, 1.083193787892719, 0.3023591178493477, 4.8041818611764455, 0.0728803580767451, 0.139419467915604, 4.503513177025348, 0.7284632204748652, -0.116112789187797, 4.75126287588011, 0.0059047340431558, 0.1731470518835009, 4.870600290176523, 0.4369332012229843, 0.3238850902542662, 5.154499943334131, 0.3140133624326155, 0.1160134609459975, 5.267840860382639, 0.2002887740442329, 0.1205756790214475, 5.37521986125098, 0.5288003744443095, 0.014126010850871, 2.7054958452415123, -0.5025798242427477, 0.1142037443069574, 3.9641782674899484, 0.5070800494909561, -0.1379628195775098, 5.237315824524472]|35156.8984375000000000|      0.00781250|[44350, 3040, 0, 760]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     298|[1.3449065099247677, -0.1185676596316972, 2.0892316299082294, 0.1958118055623121, -0.0454725789524804, 2.0018543939981908, 0.0834479131837667, 0.2100181651572877, 1.8251635488815678, 0.4965448451358236, 0.2957453508413613, 1.8650095627161494, 0.3237908764519397, -0.0585935096628321, 2.2691780821725556, 2.743461851183225, 0.1339871266899743, 1.307660890881452, 0.4380946757046092, 0.296185099759842, 2.4834876358382343, 2.088393514686489, 0.6359482642063283, 2.2512516705599706, 13.916767460894006, 0.5905949071060265, 0.7326634066081016, 11.908348835071246, 1.8486557015300573, 2.4509331557701906, 0.7020037799056857, -0.1276683715763824, 3.0169680007725757, 0.161211760750564, -0.0394408300782837, 3.10458478404607, 0.6593632894644429, 0.2417782593261502, 3.084250569059405, 0.5500844074456813, -0.1586791549182646, 3.3946200337402046, 0.4716042536567575, -0.0863941987663379, 3.2412479351036176, 3.475066307021756, 0.7656966250678344, 3.4268706195113987, 0.1956972866730969, 0.0871523686389666, 3.68481650222891, 0.4353766383643575, -0.0688975755186321, 3.722200246488836, -0.020458903857377, 0.1358387275053306, 3.7096189604566776, 0.6165548843486001, 0.3240640508848757, 3.9179166461157733, 0.4926105918342225, -0.0964766140515972, 4.274239187054485, 1.7758738810250898, 0.4494202565112603, 4.3172532649469675, 1.5068034679703155, 0.532812333764561, 4.40977207903248, 1.0825782544655926, 0.3027439390198082, 4.805530807474588, 0.0714537704964231, 0.140224469202152, 4.503226915859616, 0.7291398769904798, -0.115559732626893, 4.751393745091721, 0.0054658304249628, 0.1734109120286092, 4.870193263357096, 0.437052413638194, 0.3237491206541541, 5.154586065270243, 0.3138279820991899, 0.116603586263321, 5.2681456321810165, 0.200054176782432, 0.1197829294796535, 5.375377313219063, 0.526783855246337, 0.015369251836788, 2.7076250421511436, -0.5030042274766251, 0.1139462099415956, 3.9640129692115122, 0.5078035876972101, -0.1374219511540881, 5.237401774114744]|34969.0898437500000000|      0.01562500|[44468, 3048, 0, 762]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     299|[1.346245525135955, -0.1193108526902407, 2.0920144590895715, 0.1954236617100214, -0.0452026201540382, 2.0012602271283315, 0.0836675194306596, 0.2101778182850901, 1.8241971673878286, 0.4971389047899659, 0.2964021120111459, 1.8664428633448942, 0.3259438953427514, -0.0613016145854716, 2.2713772209344207, 2.7421665788278395, 0.1307294804729226, 1.3057185445045634, 0.4363007942782481, 0.2979452223153693, 2.482805565811728, 2.0874898953345613, 0.6388333708002543, 2.250244207080686, 13.916714874690461, 0.5860506405094069, 0.7310361440076858, 11.906916470482932, 1.8505261367708234, 2.4495702010861193, 0.7029697769011218, -0.1236848634005375, 3.0164266035154093, 0.1595485717550663, -0.0408643429871669, 3.105355238267877, 0.6572088246839319, 0.2424519982741166, 3.085417853913296, 0.5482429475515482, -0.1596545734429208, 3.3937072614022794, 0.4717797644443235, -0.0869598428441975, 3.2424240775408597, 3.4762503456188973, 0.7677558289787555, 3.4267105441236354, 0.194862116281798, 0.0853720202160007, 3.683877036518283, 0.4365832410902701, -0.0689479646762629, 3.72197377356565, -0.0234260711660155, 0.1386519181322189, 3.7066902732183316, 0.6174569515413812, 0.3247729723640194, 3.9169098152392947, 0.4936551038423108, -0.0970872757080134, 4.274692485931184, 1.7754961183015279, 0.4491789012649167, 4.317147453311473, 1.5061735508517238, 0.534871410621179, 4.411992401047946, 1.080363237399145, 0.3030495201139837, 4.806149618134479, 0.0700992913364474, 0.1414718722092514, 4.5025593647038, 0.7292571280259752, -0.1176542001324375, 4.753197899882028, 0.0016687611651348, 0.1731707692125954, 4.870408443719231, 0.4354807362605876, 0.3247597905270942, 5.153682227606693, 0.3142051438820019, 0.1160653204896293, 5.266748010703057, 0.1992034122065398, 0.1199137230990164, 5.373890742684748, 0.5254525451583788, 0.0141598856550111, 2.7069096387316702, -0.5055651544599618, 0.1132111995807316, 3.9654551805420524, 0.5101146119518207, -0.1373837442600689, 5.235682186643879]|34628.0898437500000000|      0.03125000|[44586, 3056, 0, 764]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[1.346245525135955, -0.1193108526902407, 2.0920144590895715, 0.1954236617100214, -0.0452026201540382, 2.0012602271283315, 0.0836675194306596, 0.2101778182850901, 1.8241971673878286, 0.4971389047899659, 0.2964021120111459, 1.8664428633448942, 0.3259438953427514, -0.0613016145854716, 2.2713772209344207, 2.7421665788278395, 0.1307294804729226, 1.3057185445045634, 0.4363007942782481, 0.2979452223153693, 2.482805565811728, 2.0874898953345613, 0.6388333708002543, 2.250244207080686, 13.916714874690461, 0.5860506405094069, 0.7310361440076858, 11.906916470482932, 1.8505261367708234, 2.4495702010861193, 0.7029697769011218, -0.1236848634005375, 3.0164266035154093, 0.1595485717550663, -0.0408643429871669, 3.105355238267877, 0.6572088246839319, 0.2424519982741166, 3.085417853913296, 0.5482429475515482, -0.1596545734429208, 3.3937072614022794, 0.4717797644443235, -0.0869598428441975, 3.2424240775408597, 3.4762503456188973, 0.7677558289787555, 3.4267105441236354, 0.194862116281798, 0.0853720202160007, 3.683877036518283, 0.4365832410902701, -0.0689479646762629, 3.72197377356565, -0.0234260711660155, 0.1386519181322189, 3.7066902732183316, 0.6174569515413812, 0.3247729723640194, 3.9169098152392947, 0.4936551038423108, -0.0970872757080134, 4.274692485931184, 1.7754961183015279, 0.4491789012649167, 4.317147453311473, 1.5061735508517238, 0.534871410621179, 4.411992401047946, 1.080363237399145, 0.3030495201139837, 4.806149618134479, 0.0700992913364474, 0.1414718722092514, 4.5025593647038, 0.7292571280259752, -0.1176542001324375, 4.753197899882028, 0.0016687611651348, 0.1731707692125954, 4.870408443719231, 0.4354807362605876, 0.3247597905270942, 5.153682227606693, 0.3142051438820019, 0.1160653204896293, 5.266748010703057, 0.1992034122065398, 0.1199137230990164, 5.373890742684748, 0.5254525451583788, 0.0141598856550111, 2.7069096387316702, -0.5055651544599618, 0.1132111995807316, 3.9654551805420524, 0.5101146119518207, -0.1373837442600689, 5.235682186643879]|34628.0898437500000000|      0.01562500|[44760, 3068, 0, 767]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[1.346179066366989, -0.1194994176812815, 2.091788314798585, 0.1957880042389191, -0.0434197553562516, 1.999833296091892, 0.086334079940258, 0.2121501155241154, 1.8220082655346568, 0.4976437071047372, 0.2980782571421071, 1.8663017749510233, 0.323974312335017, -0.0632695784414561, 2.2689056328393162, 2.7420949588746146, 0.1301122622207475, 1.3037855821117494, 0.4364263802951888, 0.2982760522546237, 2.4807330327552948, 2.0872789359294703, 0.6390376977906116, 2.2485049244953648, 13.915905204756214, 0.5841730804639393, 0.7297618173622024, 11.907032994360431, 1.8529169587910186, 2.4491900103336315, 0.7037379165393229, -0.1240071656420747, 3.01527726931353, 0.1602358590304355, -0.0419570585239718, 3.103814125667058, 0.657702713964643, 0.2439045375407548, 3.084526211212505, 0.5508730602927052, -0.1600650137875635, 3.393021647728097, 0.4731774599059961, -0.0858441667169526, 3.2436825787526224, 3.47242281422256, 0.7699119729538095, 3.4258319385360516, 0.1896658745710546, 0.0859952341337944, 3.6811780953837636, 0.439817812684385, -0.0663182260312108, 3.7223167114827502, -0.0267523055908679, 0.136840892250407, 3.7063788313362336, 0.614916503687281, 0.3252273412124794, 3.9189553197991778, 0.4949596190936409, -0.0969555975785807, 4.275174579356278, 1.7733142176176113, 0.4501939247276471, 4.317605795867867, 1.5030054507884194, 0.5363174075567049, 4.412705355534229, 1.0803968035151557, 0.3031477229687015, 4.804894705303053, 0.0698124298130412, 0.1408590695500177, 4.503364967900965, 0.7310984915499493, -0.1184822503535172, 4.7555774809498885, 0.001361308751585, 0.1724193496239509, 4.872022669679307, 0.4334160008261576, 0.3241995032404679, 5.151517425556534, 0.315765281051037, 0.1158825461349414, 5.265965670092466, 0.1987208009892821, 0.1195539718531652, 5.374004722945908, 0.5256809935753867, 0.016976391672041, 2.707476728195859, -0.5069150435064751, 0.1130120525596896, 3.9647346277755933, 0.5118699925439251, -0.1382613412145567, 5.235535325794004]|34411.9531250000000000|      0.03125000|[44878, 3076, 0, 769]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[1.346179066366989, -0.1194994176812815, 2.091788314798585, 0.1957880042389191, -0.0434197553562516, 1.999833296091892, 0.086334079940258, 0.2121501155241154, 1.8220082655346568, 0.4976437071047372, 0.2980782571421071, 1.8663017749510233, 0.323974312335017, -0.0632695784414561, 2.2689056328393162, 2.7420949588746146, 0.1301122622207475, 1.3037855821117494, 0.4364263802951888, 0.2982760522546237, 2.4807330327552948, 2.0872789359294703, 0.6390376977906116, 2.2485049244953648, 13.915905204756214, 0.5841730804639393, 0.7297618173622024, 11.907032994360431, 1.8529169587910186, 2.4491900103336315, 0.7037379165393229, -0.1240071656420747, 3.01527726931353, 0.1602358590304355, -0.0419570585239718, 3.103814125667058, 0.657702713964643, 0.2439045375407548, 3.084526211212505, 0.5508730602927052, -0.1600650137875635, 3.393021647728097, 0.4731774599059961, -0.0858441667169526, 3.2436825787526224, 3.47242281422256, 0.7699119729538095, 3.4258319385360516, 0.1896658745710546, 0.0859952341337944, 3.6811780953837636, 0.439817812684385, -0.0663182260312108, 3.7223167114827502, -0.0267523055908679, 0.136840892250407, 3.7063788313362336, 0.614916503687281, 0.3252273412124794, 3.9189553197991778, 0.4949596190936409, -0.0969555975785807, 4.275174579356278, 1.7733142176176113, 0.4501939247276471, 4.317605795867867, 1.5030054507884194, 0.5363174075567049, 4.412705355534229, 1.0803968035151557, 0.3031477229687015, 4.804894705303053, 0.0698124298130412, 0.1408590695500177, 4.503364967900965, 0.7310984915499493, -0.1184822503535172, 4.7555774809498885, 0.001361308751585, 0.1724193496239509, 4.872022669679307, 0.4334160008261576, 0.3241995032404679, 5.151517425556534, 0.315765281051037, 0.1158825461349414, 5.265965670092466, 0.1987208009892821, 0.1195539718531652, 5.374004722945908, 0.5256809935753867, 0.016976391672041, 2.707476728195859, -0.5069150435064751, 0.1130120525596896, 3.9647346277755933, 0.5118699925439251, -0.1382613412145567, 5.235535325794004]|34411.9531250000000000|      0.01562500|[45052, 3088, 0, 772]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     303|[1.3459021681958827, -0.120267054894477, 2.0912138284767643, 0.1976555345865426, -0.0433397163793917, 1.999718858131963, 0.0865333983167792, 0.2117162404764803, 1.820605583075588, 0.4961535469027104, 0.2975809816668857, 1.865465025175298, 0.3236526296389314, -0.064275922647416, 2.271032562717959, 2.741780070954421, 0.1295008766414063, 1.3054930263427775, 0.4357970444983776, 0.2997475999421771, 2.478677404916007, 2.0871181305359108, 0.6393976126963576, 2.2479857041192712, 13.916714825788207, 0.5824457948141666, 0.7261769985108391, 11.90746262792868, 1.8541292478315197, 2.4475891080547743, 0.7022933046966175, -0.1251139481202755, 3.014526446495406, 0.1613703866978571, -0.0410859920434001, 3.10270857179022, 0.6547878970767823, 0.241284607367014, 3.0847922660510165, 0.5533866571198852, -0.1604734064923537, 3.3911551016158756, 0.4717485355196968, -0.0887328478659962, 3.2415604124965784, 3.4710558247984755, 0.771426400159432, 3.4250338713891235, 0.1858511582516945, 0.0870357774649175, 3.6806701364327004, 0.4414429985867524, -0.0690517552092207, 3.7201232091653123, -0.0285089279943261, 0.1363977681370614, 3.7059836214340613, 0.6139281718928602, 0.3248950195912668, 3.9198638960823886, 0.498028284357536, -0.0974612596466051, 4.273946281444649, 1.771107924988923, 0.4520843976491676, 4.316801945452408, 1.5018368850709798, 0.5356528222072506, 4.412237953146853, 1.077380437601943, 0.3031169686584482, 4.804346590786809, 0.0690605187255774, 0.1398399694936036, 4.5043185840829025, 0.7312162522737552, -0.1192702045680356, 4.754323652324085, 0.0010529011499815, 0.1733041607185777, 4.872613259080346, 0.4332147877131169, 0.3228498589482776, 5.150943948271046, 0.3156422138898377, 0.1171632534520279, 5.264797821832647, 0.1987444488515968, 0.1204125500097084, 5.375349941292634, 0.5249216546701084, 0.0121396617273505, 2.7034227144869956, -0.5088988008426241, 0.1138344228999077, 3.9631944068480784, 0.5113384370831711, -0.1382216763675048, 5.23155377791673]|34249.0312500000000000|      0.03125000|[45170, 3096, 0, 774]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
