k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[0.1614618995169048, 0.1871985371824482, -0.2765662683254935, 0.0546295127057849, -0.0852461502249667, 0.0124177215439108, 0.1985514326576696, -0.2079951017202605, 0.063727639005265, -0.0399137731709045, 0.0570191254497934, -0.0211688287629958, -0.0170997524297541, 0.1459181890248303, -0.0404093194703568, 0.1039794644756002, -0.2259506075865144, -0.3898272130252555, -0.0143419303252579, 0.0790786166190552, -0.3310453564005861, -0.1037252503022763, 0.0135822026868516, 0.0832595641689606, 0.0487570083842432, 0.0910903577092698, 0.0771967908360505, 0.1765067909190874, 0.0058648090727273, -0.1524918101389864, -0.0091063769191019, 0.05143036189514, -0.0007880636280864, -0.0723188657375574, -0.0040401593947339, -0.0033573184878054, 0.0295897741457198, 0.0520266344406547, 0.0024514154749739, -0.0301193712743382, -0.0036586995309581, 0.0351130703226456, 0.0468363013842378, -0.0861269984901548, -0.0561265337825977, -0.067086388215116, -0.0299500755287529, 0.3392605818101983, 0.0052904016576277, -0.032934344570091]| 64.3201141357421875|      0.50000000|[3261, 510, 0, 255]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      64|[0.1614618995169048, 0.1871985371824482, -0.2765662683254935, 0.0546295127057849, -0.0852461502249667, 0.0124177215439108, 0.1985514326576696, -0.2079951017202605, 0.063727639005265, -0.0399137731709045, 0.0570191254497934, -0.0211688287629958, -0.0170997524297541, 0.1459181890248303, -0.0404093194703568, 0.1039794644756002, -0.2259506075865144, -0.3898272130252555, -0.0143419303252579, 0.0790786166190552, -0.3310453564005861, -0.1037252503022763, 0.0135822026868516, 0.0832595641689606, 0.0487570083842432, 0.0910903577092698, 0.0771967908360505, 0.1765067909190874, 0.0058648090727273, -0.1524918101389864, -0.0091063769191019, 0.05143036189514, -0.0007880636280864, -0.0723188657375574, -0.0040401593947339, -0.0033573184878054, 0.0295897741457198, 0.0520266344406547, 0.0024514154749739, -0.0301193712743382, -0.0036586995309581, 0.0351130703226456, 0.0468363013842378, -0.0861269984901548, -0.0561265337825977, -0.067086388215116, -0.0299500755287529, 0.3392605818101983, 0.0052904016576277, -0.032934344570091]| 64.3201141357421875|      0.25000000|[3337, 522, 0, 261]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[0.1614618995169048, 0.1871985371824482, -0.2765662683254935, 0.0546295127057849, -0.0852461502249667, 0.0124177215439108, 0.1985514326576696, -0.2079951017202605, 0.063727639005265, -0.0399137731709045, 0.0570191254497934, -0.0211688287629958, -0.0170997524297541, 0.1459181890248303, -0.0404093194703568, 0.1039794644756002, -0.2259506075865144, -0.3898272130252555, -0.0143419303252579, 0.0790786166190552, -0.3310453564005861, -0.1037252503022763, 0.0135822026868516, 0.0832595641689606, 0.0487570083842432, 0.0910903577092698, 0.0771967908360505, 0.1765067909190874, 0.0058648090727273, -0.1524918101389864, -0.0091063769191019, 0.05143036189514, -0.0007880636280864, -0.0723188657375574, -0.0040401593947339, -0.0033573184878054, 0.0295897741457198, 0.0520266344406547, 0.0024514154749739, -0.0301193712743382, -0.0036586995309581, 0.0351130703226456, 0.0468363013842378, -0.0861269984901548, -0.0561265337825977, -0.067086388215116, -0.0299500755287529, 0.3392605818101983, 0.0052904016576277, -0.032934344570091]| 64.3201141357421875|      0.12500000|[3401, 532, 0, 266]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[0.1406346824863096, 0.167215588409451, -0.2670572321976791, 0.0596950725325051, -0.0714565952672144, 0.0176959020031499, 0.212660882071304, -0.1849553910384923, 0.0680994106042249, -0.047235588057518, 0.0320456559753618, -0.0163147655494139, -0.0174004174048924, 0.0998259199519751, -0.036428973198901, 0.1090510129052033, -0.2121530772115594, -0.3603340732996742, 0.0074165006873436, 0.0449427942924794, -0.3101459289274835, -0.0818953234158177, 0.0117374838132021, 0.0921809183346442, 0.0580740130511654, 0.0765286400284737, 0.0630506384488274, 0.1589128743787345, -0.0043717952841408, -0.1448941106797902, 0.0041639420784105, 0.0225852770200328, 0.0329183303281795, -0.0801413081761868, -0.0098224273380943, -0.0189392962530788, 0.0150830567953191, 0.0718293011422202, 0.0142650783793638, -0.0323914948925623, 0.0160532156090375, 0.0371351055551114, 0.0547699209240441, -0.0622053491032735, -0.0454874924551107, -0.0519094935473866, -0.0166928718976423, 0.3604410769078107, 0.0220419999323633, -0.0070459845920669]| 62.5985946655273438|      0.25000000|[3428, 536, 0, 268]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      67|[0.1406346824863096, 0.167215588409451, -0.2670572321976791, 0.0596950725325051, -0.0714565952672144, 0.0176959020031499, 0.212660882071304, -0.1849553910384923, 0.0680994106042249, -0.047235588057518, 0.0320456559753618, -0.0163147655494139, -0.0174004174048924, 0.0998259199519751, -0.036428973198901, 0.1090510129052033, -0.2121530772115594, -0.3603340732996742, 0.0074165006873436, 0.0449427942924794, -0.3101459289274835, -0.0818953234158177, 0.0117374838132021, 0.0921809183346442, 0.0580740130511654, 0.0765286400284737, 0.0630506384488274, 0.1589128743787345, -0.0043717952841408, -0.1448941106797902, 0.0041639420784105, 0.0225852770200328, 0.0329183303281795, -0.0801413081761868, -0.0098224273380943, -0.0189392962530788, 0.0150830567953191, 0.0718293011422202, 0.0142650783793638, -0.0323914948925623, 0.0160532156090375, 0.0371351055551114, 0.0547699209240441, -0.0622053491032735, -0.0454874924551107, -0.0519094935473866, -0.0166928718976423, 0.3604410769078107, 0.0220419999323633, -0.0070459845920669]| 62.5985946655273438|      0.12500000|[3503, 548, 0, 274]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[0.1062319257312696, 0.119839951612296, -0.2831196438829407, 0.0485464959488673, -0.0711768816013621, 0.0535875161183414, 0.2117146862182268, -0.1741955726138975, 0.0541844876107857, -0.0639384462219474, 0.0216988478125345, -0.0128481709114749, -0.0039994325346348, 0.0786859924254957, -0.0210379532557251, 0.0951683531900712, -0.2289882650781312, -0.3483800636106609, 0.0373043713513214, 0.0411171976092693, -0.3161512536441115, -0.0778878793625311, 0.0203738777256026, 0.0878779986753495, 0.0674315031831635, 0.0826787917338293, 0.0674649885141249, 0.1685692371103958, 0.0243169875329849, -0.1351426041979813, -0.0273671860395589, 0.0132947228943092, -0.0003752908689925, -0.0781097758479165, -0.0049227775512441, 0.0152809262328892, 0.0168984646274578, 0.0582361251709387, 0.0297115557838401, -0.0150715157913085, 0.0324383444336975, 0.0218576154740162, 0.045065143940342, -0.0669865306696974, -0.0380253708091301, -0.0323533932882182, -0.0194316695074683, 0.3353458918649286, 0.0207087196113719, -0.0248045415365647]| 61.2318420410156250|      0.25000000|[3529, 552, 0, 276]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      69|[0.1062319257312696, 0.119839951612296, -0.2831196438829407, 0.0485464959488673, -0.0711768816013621, 0.0535875161183414, 0.2117146862182268, -0.1741955726138975, 0.0541844876107857, -0.0639384462219474, 0.0216988478125345, -0.0128481709114749, -0.0039994325346348, 0.0786859924254957, -0.0210379532557251, 0.0951683531900712, -0.2289882650781312, -0.3483800636106609, 0.0373043713513214, 0.0411171976092693, -0.3161512536441115, -0.0778878793625311, 0.0203738777256026, 0.0878779986753495, 0.0674315031831635, 0.0826787917338293, 0.0674649885141249, 0.1685692371103958, 0.0243169875329849, -0.1351426041979813, -0.0273671860395589, 0.0132947228943092, -0.0003752908689925, -0.0781097758479165, -0.0049227775512441, 0.0152809262328892, 0.0168984646274578, 0.0582361251709387, 0.0297115557838401, -0.0150715157913085, 0.0324383444336975, 0.0218576154740162, 0.045065143940342, -0.0669865306696974, -0.0380253708091301, -0.0323533932882182, -0.0194316695074683, 0.3353458918649286, 0.0207087196113719, -0.0248045415365647]| 61.2318420410156250|      0.12500000|[3604, 564, 0, 282]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[0.1287600139431572, 0.1254443368549039, -0.2975682029388694, 0.0211985574890153, -0.0687134790845204, 0.0450912543393175, 0.1958313720521797, -0.1626771543386514, 0.0361436266163823, -0.0650170121753984, -0.0252472344310928, 0.0057241759217404, 0.0014564124955465, 0.0680821987576787, 9.64962656104e-05, 0.07131150962013, -0.1948419062108884, -0.3397535678708979, 0.037105706411104, 0.0327956471545563, -0.3079059631821676, -0.1029616616291212, 0.0231734876087198, 0.0795953500757036, 0.0626235129553457, 0.084545820292395, 0.0426772932830277, 0.1530768582672007, 0.029714819926842, -0.1016500834848385, -0.0092903560283019, -0.0040799514570604, 0.0073495278123679, -0.0681153380819219, 0.00701545123106, 0.0137528849574492, 0.035705536411723, 0.027937699102868, 0.0280965295084502, 0.0006102215423037, 0.047090481553114, 0.0134650870375966, 0.0480384607843657, -0.0757386682295575, -0.0314681628421438, -0.0693781626235276, 0.0147881942095461, 0.3400673978637197, 0.0238834845396883, -0.0335731466054154]| 60.6571502685546875|      0.25000000|[3630, 568, 0, 284]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      71|[0.1287600139431572, 0.1254443368549039, -0.2975682029388694, 0.0211985574890153, -0.0687134790845204, 0.0450912543393175, 0.1958313720521797, -0.1626771543386514, 0.0361436266163823, -0.0650170121753984, -0.0252472344310928, 0.0057241759217404, 0.0014564124955465, 0.0680821987576787, 9.64962656104e-05, 0.07131150962013, -0.1948419062108884, -0.3397535678708979, 0.037105706411104, 0.0327956471545563, -0.3079059631821676, -0.1029616616291212, 0.0231734876087198, 0.0795953500757036, 0.0626235129553457, 0.084545820292395, 0.0426772932830277, 0.1530768582672007, 0.029714819926842, -0.1016500834848385, -0.0092903560283019, -0.0040799514570604, 0.0073495278123679, -0.0681153380819219, 0.00701545123106, 0.0137528849574492, 0.035705536411723, 0.027937699102868, 0.0280965295084502, 0.0006102215423037, 0.047090481553114, 0.0134650870375966, 0.0480384607843657, -0.0757386682295575, -0.0314681628421438, -0.0693781626235276, 0.0147881942095461, 0.3400673978637197, 0.0238834845396883, -0.0335731466054154]| 60.6571502685546875|      0.12500000|[3705, 580, 0, 290]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[0.1351436489451042, 0.121791509090383, -0.2828315740472426, 0.0208073233616942, -0.0322984708344013, 0.0565409295576921, 0.1792162105953567, -0.1498591805231893, 0.0477472636118904, -0.0486709806333075, -0.0352122309076871, -0.0191535006053458, -0.0125286970016534, 0.0826690041749807, 0.026394276785949, 0.1016546633974313, -0.1878091741767532, -0.3323818736885609, 0.0358153266893034, 0.0616753554612281, -0.3016483653212936, -0.1060423565684646, 0.0174139137249596, 0.0636776781659109, 0.0501334015478905, 0.1107794429479484, 0.0859304765391791, 0.1599750062559062, 0.0513280400339224, -0.083953927758301, -0.0073731147471508, -0.0267451311296327, 0.0169685071038173, -0.0323138241076583, 0.0344708585663253, -0.0162084703356151, 0.0545868390792386, 0.0255873825103422, 0.0337415993743391, -0.0010209608521269, 0.0614603317908423, 0.0357727993833886, 0.038691450576046, -0.0518664452308792, -0.0248190551282507, -0.0749782690376645, 0.0134908354014262, 0.3349415302587585, 0.0143462961998538, -0.0350653101063975]| 59.6251144409179688|      0.25000000|[3731, 584, 0, 292]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[0.1351436489451042, 0.121791509090383, -0.2828315740472426, 0.0208073233616942, -0.0322984708344013, 0.0565409295576921, 0.1792162105953567, -0.1498591805231893, 0.0477472636118904, -0.0486709806333075, -0.0352122309076871, -0.0191535006053458, -0.0125286970016534, 0.0826690041749807, 0.026394276785949, 0.1016546633974313, -0.1878091741767532, -0.3323818736885609, 0.0358153266893034, 0.0616753554612281, -0.3016483653212936, -0.1060423565684646, 0.0174139137249596, 0.0636776781659109, 0.0501334015478905, 0.1107794429479484, 0.0859304765391791, 0.1599750062559062, 0.0513280400339224, -0.083953927758301, -0.0073731147471508, -0.0267451311296327, 0.0169685071038173, -0.0323138241076583, 0.0344708585663253, -0.0162084703356151, 0.0545868390792386, 0.0255873825103422, 0.0337415993743391, -0.0010209608521269, 0.0614603317908423, 0.0357727993833886, 0.038691450576046, -0.0518664452308792, -0.0248190551282507, -0.0749782690376645, 0.0134908354014262, 0.3349415302587585, 0.0143462961998538, -0.0350653101063975]| 59.6251144409179688|      0.12500000|[3795, 594, 0, 297]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[0.1182950825052009, 0.1114036617978803, -0.261159525111087, 0.004397861089072, -0.0454842629692115, 0.0562951390010521, 0.163742353500045, -0.1269305328254482, 0.0409090921162683, -0.0814429646714389, -0.0350195529543733, 0.0016194289348737, -0.027691567328682, 0.0795622381887342, -0.002244459114109, 0.1054997284287209, -0.1621125156289293, -0.3320748325507082, 0.0600769472516208, 0.0684388950381761, -0.2946290538618172, -0.066663971852668, 0.0002880511372144, 0.0810088999971181, 0.0595222483919597, 0.0890547500044751, 0.0701370790901138, 0.1446042006797908, 0.0473068801842273, -0.0840762365476591, 0.0298393246241365, -0.0419027533326469, 0.0130712213636919, -0.0111363837764033, 0.0296326608760957, 0.0013736352137919, 0.053055659779365, 0.0257544621610934, 0.0264078504846169, -0.0446188829701968, 0.0512834609316391, 0.0339392158224955, 0.0524353767188768, -0.0495324490443785, -0.0283478081571834, -0.0867784859033077, 0.0156334087773081, 0.3267625762244361, -0.0026291445576631, -0.0004577560662722]| 58.8966102600097656|      0.25000000|[3821, 598, 0, 299]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[0.1182950825052009, 0.1114036617978803, -0.261159525111087, 0.004397861089072, -0.0454842629692115, 0.0562951390010521, 0.163742353500045, -0.1269305328254482, 0.0409090921162683, -0.0814429646714389, -0.0350195529543733, 0.0016194289348737, -0.027691567328682, 0.0795622381887342, -0.002244459114109, 0.1054997284287209, -0.1621125156289293, -0.3320748325507082, 0.0600769472516208, 0.0684388950381761, -0.2946290538618172, -0.066663971852668, 0.0002880511372144, 0.0810088999971181, 0.0595222483919597, 0.0890547500044751, 0.0701370790901138, 0.1446042006797908, 0.0473068801842273, -0.0840762365476591, 0.0298393246241365, -0.0419027533326469, 0.0130712213636919, -0.0111363837764033, 0.0296326608760957, 0.0013736352137919, 0.053055659779365, 0.0257544621610934, 0.0264078504846169, -0.0446188829701968, 0.0512834609316391, 0.0339392158224955, 0.0524353767188768, -0.0495324490443785, -0.0283478081571834, -0.0867784859033077, 0.0156334087773081, 0.3267625762244361, -0.0026291445576631, -0.0004577560662722]| 58.8966102600097656|      0.12500000|[3897, 610, 0, 305]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[0.1143567371009081, 0.1309245895999682, -0.2441328840872762, 0.0168176334165615, -0.0367666833181156, 0.0615198020318896, 0.1577463148719415, -0.1636106810686604, 0.0320100570183641, -0.0825182912980572, -0.0390552168191399, 0.0169177384058302, -0.028129769459613, 0.0608200968817656, -0.0016603834764256, 0.1044899269490835, -0.1708470319581219, -0.3142390910946281, 0.0777113684729776, 0.0613756382790591, -0.2935084258592342, -0.0619128109023059, 0.0068300542219327, 0.0480529089052444, 0.0112278248953842, 0.1106123397535339, 0.0808649125388355, 0.1465667191645235, 0.0343628697569332, -0.0792538033157795, 0.0159328032151584, -0.0177566164610609, 0.0035540036977675, -0.0169975885959787, 0.0113748665365908, -0.0192062185897856, 0.0638378901022926, 0.0070417453846073, 0.0515236891062354, -0.0355693041080514, 0.0558550085314448, 0.0268123876796945, 0.0503406723088352, -0.0031477416572676, 0.0070904016351113, -0.1051113456492196, -0.009117749999353, 0.3114579699182685, 0.0028705260425527, 0.0077423445375055]| 58.4201316833496094|      0.25000000|[3923, 614, 0, 307]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      77|[0.1143567371009081, 0.1309245895999682, -0.2441328840872762, 0.0168176334165615, -0.0367666833181156, 0.0615198020318896, 0.1577463148719415, -0.1636106810686604, 0.0320100570183641, -0.0825182912980572, -0.0390552168191399, 0.0169177384058302, -0.028129769459613, 0.0608200968817656, -0.0016603834764256, 0.1044899269490835, -0.1708470319581219, -0.3142390910946281, 0.0777113684729776, 0.0613756382790591, -0.2935084258592342, -0.0619128109023059, 0.0068300542219327, 0.0480529089052444, 0.0112278248953842, 0.1106123397535339, 0.0808649125388355, 0.1465667191645235, 0.0343628697569332, -0.0792538033157795, 0.0159328032151584, -0.0177566164610609, 0.0035540036977675, -0.0169975885959787, 0.0113748665365908, -0.0192062185897856, 0.0638378901022926, 0.0070417453846073, 0.0515236891062354, -0.0355693041080514, 0.0558550085314448, 0.0268123876796945, 0.0503406723088352, -0.0031477416572676, 0.0070904016351113, -0.1051113456492196, -0.009117749999353, 0.3114579699182685, 0.0028705260425527, 0.0077423445375055]| 58.4201316833496094|      0.12500000|[3989, 624, 0, 312]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[0.1257800670753281, 0.1487121562081265, -0.2372115505273563, 0.0035000066141705, -0.0169555087526356, 0.0655648583462614, 0.1570815127125725, -0.1335021893745278, 0.0360926927580537, -0.0812224586752866, -3.38648079163e-05, 0.0165572841045894, -0.0256388802884314, 0.0374203648781294, -0.0013857399356897, 0.1066445206592867, -0.1815534627024217, -0.3099775670057236, 0.044189890735351, 0.0694026917665428, -0.2755947092837441, -0.0488845811370067, 0.0075627887728804, 0.0413546763703364, 0.003158475175847, 0.083060460141075, 0.0718345603078094, 0.1046519065589455, 0.0477655085108093, -0.0599260558855108, 0.0203225782295369, -0.0076385338413974, 0.0026245478395156, 0.0159454453711702, 0.0558307362319851, -0.0099139960948057, 0.0374859010230373, 0.0213843424323195, 0.0276964961332795, -0.0437379795797292, 0.0546845562934893, 0.0186353360716938, 0.0334918418974778, 0.0038006861823363, 0.0081528244965211, -0.1287923832017026, 0.0125911330131376, 0.3079687269435797, -0.0111009680877265, 0.00342160518307]| 57.7798423767089844|      0.25000000|[4015, 628, 0, 314]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[0.1257800670753281, 0.1487121562081265, -0.2372115505273563, 0.0035000066141705, -0.0169555087526356, 0.0655648583462614, 0.1570815127125725, -0.1335021893745278, 0.0360926927580537, -0.0812224586752866, -3.38648079163e-05, 0.0165572841045894, -0.0256388802884314, 0.0374203648781294, -0.0013857399356897, 0.1066445206592867, -0.1815534627024217, -0.3099775670057236, 0.044189890735351, 0.0694026917665428, -0.2755947092837441, -0.0488845811370067, 0.0075627887728804, 0.0413546763703364, 0.003158475175847, 0.083060460141075, 0.0718345603078094, 0.1046519065589455, 0.0477655085108093, -0.0599260558855108, 0.0203225782295369, -0.0076385338413974, 0.0026245478395156, 0.0159454453711702, 0.0558307362319851, -0.0099139960948057, 0.0374859010230373, 0.0213843424323195, 0.0276964961332795, -0.0437379795797292, 0.0546845562934893, 0.0186353360716938, 0.0334918418974778, 0.0038006861823363, 0.0081528244965211, -0.1287923832017026, 0.0125911330131376, 0.3079687269435797, -0.0111009680877265, 0.00342160518307]| 57.7798423767089844|      0.12500000|[4090, 640, 0, 320]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.1175016423650468, 0.1192701010719288, -0.2158251901689939, 0.0125772854421082, -0.0348656826208921, 0.0581395199201067, 0.1850908407471737, -0.1136273594680847, 0.0329231646557028, -0.079750869690812, -0.0013938903718077, -0.0124644083351107, -0.0007707528950363, 0.0489525301689372, 0.0338276485020802, 0.1278315869053158, -0.1758612137493198, -0.293751483427063, 0.0279790593076366, 0.0745542588156156, -0.284627541741606, -0.0083594138893935, -0.0040478243626782, 0.0155208486275341, -0.0083449113617433, 0.0929400116854702, 0.0643623729412322, 0.0753329340748786, 0.0423508540888295, -0.0440907862662951, -0.0025387062341107, -0.0259430828216345, -0.0027904063653114, 0.0297127674126108, 0.0359814633224859, 0.001246417089919, 0.0401722617221451, 0.0220189015778427, 0.0529976403979155, -0.0482953207721709, 0.0467734683157844, 0.0069750327896348, 0.0247971071426571, -0.0097282513537343, 0.0348712471429208, -0.1231230819804782, 0.0268055440516685, 0.2796242676168544, 0.0052395463775797, -0.0012656229384674]| 56.6449966430664062|      0.25000000|[4116, 644, 0, 322]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      81|[0.1175016423650468, 0.1192701010719288, -0.2158251901689939, 0.0125772854421082, -0.0348656826208921, 0.0581395199201067, 0.1850908407471737, -0.1136273594680847, 0.0329231646557028, -0.079750869690812, -0.0013938903718077, -0.0124644083351107, -0.0007707528950363, 0.0489525301689372, 0.0338276485020802, 0.1278315869053158, -0.1758612137493198, -0.293751483427063, 0.0279790593076366, 0.0745542588156156, -0.284627541741606, -0.0083594138893935, -0.0040478243626782, 0.0155208486275341, -0.0083449113617433, 0.0929400116854702, 0.0643623729412322, 0.0753329340748786, 0.0423508540888295, -0.0440907862662951, -0.0025387062341107, -0.0259430828216345, -0.0027904063653114, 0.0297127674126108, 0.0359814633224859, 0.001246417089919, 0.0401722617221451, 0.0220189015778427, 0.0529976403979155, -0.0482953207721709, 0.0467734683157844, 0.0069750327896348, 0.0247971071426571, -0.0097282513537343, 0.0348712471429208, -0.1231230819804782, 0.0268055440516685, 0.2796242676168544, 0.0052395463775797, -0.0012656229384674]| 56.6449966430664062|      0.12500000|[4181, 654, 0, 327]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[0.07380268031893, 0.094341131829323, -0.2064465164881434, 0.0166528707748468, -0.0196171010073289, 0.0457903974261337, 0.2190925612804407, -0.1256625859196347, 0.0290384202803919, -0.06782417523004, -0.0235340685511652, -0.015610495111083, -0.0100168001055968, 0.0483313109588772, 0.0218701561697122, 0.1105255828020556, -0.1549505031651697, -0.2777013341208481, 0.0468183915717374, 0.0841518648245377, -0.2463251745128699, -0.029733843550652, -0.0233649194510187, 0.0237167301915231, -0.0077605610986505, 0.1007767180220463, 0.0434336563498716, 0.0672595901157342, 0.0365242275787391, -0.0488534090087154, 0.0368417528194768, -0.041948685659602, 0.0138577449818346, 0.0323825519545929, 0.0366524394001817, 0.0123516103138566, 0.0417703237166153, 0.036316527861844, 0.0403228971206004, -0.0462957719043202, 0.0305488847594249, -0.002208649849356, 0.024002556913006, 0.0059178588619598, 0.002302302678803, -0.1169902937868865, 0.0538497699804285, 0.267576461679997, -0.0083694737412707, -0.0267624810951687]| 55.8020057678222656|      0.25000000|[4221, 660, 0, 330]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      83|[0.07380268031893, 0.094341131829323, -0.2064465164881434, 0.0166528707748468, -0.0196171010073289, 0.0457903974261337, 0.2190925612804407, -0.1256625859196347, 0.0290384202803919, -0.06782417523004, -0.0235340685511652, -0.015610495111083, -0.0100168001055968, 0.0483313109588772, 0.0218701561697122, 0.1105255828020556, -0.1549505031651697, -0.2777013341208481, 0.0468183915717374, 0.0841518648245377, -0.2463251745128699, -0.029733843550652, -0.0233649194510187, 0.0237167301915231, -0.0077605610986505, 0.1007767180220463, 0.0434336563498716, 0.0672595901157342, 0.0365242275787391, -0.0488534090087154, 0.0368417528194768, -0.041948685659602, 0.0138577449818346, 0.0323825519545929, 0.0366524394001817, 0.0123516103138566, 0.0417703237166153, 0.036316527861844, 0.0403228971206004, -0.0462957719043202, 0.0305488847594249, -0.002208649849356, 0.024002556913006, 0.0059178588619598, 0.002302302678803, -0.1169902937868865, 0.0538497699804285, 0.267576461679997, -0.0083694737412707, -0.0267624810951687]| 55.8020057678222656|      0.12500000|[4285, 670, 0, 335]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
