k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.29144682928587, 96.10362805065573, 90.42392368858518, 84.65184949829444, 79.23678454481893, 74.05498502137321, 69.16484600742056, 64.40030159465746, 59.951850221525625, 55.612441020948964, 51.586219805398876, 47.62245995042861, 43.94104994599235, 40.62125015873773, 37.24263877006816, 34.091370940986124, 31.18002794555715, 28.510228766538997, 25.75007200197196, 23.46100079521703, 21.270897177085946, 19.05546927024364, 16.98877885784407, 15.268636998141142, 13.635920430322782, 12.029853719647116, 10.643400506298471, 9.192683160288995, 8.090566378564311, 6.963069442745958, 5.958284230569683, 5.037032706857347, 4.14055363008299, 3.4708047874055126, 2.7856458962370865, 2.210348848877006, 1.861530080413132, 1.3621171853850838, 1.0760950083379368, 0.7839612731106741, 0.6977972118403846, 0.3059236466402981, 0.3041106293763569, -0.0427964478231771, 0.0443922364362533, -0.0530017230394959, -0.1225245294105696, 0.0072247200173388, -0.0901066676526278, -0.0110673255475034, -0.1335655693099559, -0.077621040706267, -0.0166210456927218, -0.1777321721432523, -0.2267416945941314, -0.4406036354743049, -0.2874185020283208, -0.5033053711195156, -0.6612014604175253, -0.8780954197913986, -1.2060558008894302, -1.5396771042650879, -1.9628426178387803, -2.4989563611481613, -3.0440651591190875, -3.737440959966595, -4.367201338721013, -5.18537670235947, -6.085045110462613, -7.091318418789526, -8.094668233596396, -9.273515340729388, -10.69090365486834, -12.122389278526487, -13.786042597922888, -15.253249070727227, -17.22832997134819, -19.280137034037736, -21.272219924386874, -23.511252275327557, -25.952681457964786, -28.6195717464943, -31.356875945248255, -34.36970116074734, -37.4718513712929, -40.63633361374758, -44.24714420633862, -47.822429245208006, -51.75860246856738, -55.6415152377575, -60.02084215465072, -64.64366094905331, -69.18543421355383, -74.14623870042782, -79.29038041634533, -84.64887817502205, -90.33103219578176, -96.27223599715579, -102.46649372143895, -108.81519550797043]|1101075333931.5632324218750000|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
     245|[-83.2127485005235, -78.16507980578841, -73.32355277880276, -68.68411550488374, -64.24269422572401, -59.995193823564634, -55.93742127300914, -52.0651157850546, -48.373912710216466, -44.85936549306416, -41.51695343705559, -38.342092223658874, -35.330181781342176, -32.476625546806495, -29.77687328822426, -27.226445371347207, -24.820972006338945, -22.556174064847497, -20.427879811707253, -18.432000853602354, -16.56447225092475, -14.821238281553962, -13.198176187388896, -11.691124390603099, -10.295839574881413, -9.008043562432055, -7.823457094073917, -6.737833811825506, -5.746954685803853, -4.846577868669551, -4.0323525607810105, -3.299780827174293, -2.6442407154092376, -2.061150303687234, -1.5462017496455511, -1.0953578976119607, -0.7045942460651692, -0.369639479368138, -0.0861133779249744, 0.1503195042502279, 0.3439259875515923, 0.4989620062226747, 0.6197002983822438, 0.7104366715704308, 0.7754556620338127, 0.8190541695583903, 0.8455115251428801, 0.8591188341299765, 0.8641568475746346, 0.8649117552995582, 0.8656731788747636, 0.8707217072481345, 0.8843426947057808, 0.9108215443688442, 0.9544431742977152, 1.0194868791170162, 1.11023463884428, 1.23097056083171, 1.3859819197530474, 1.5795668828495921, 1.8160398075560116, 2.099752003409052, 2.4350456439243113, 2.826248997761402, 3.277637054578485, 3.7934031701318216, 4.377698808004627, 5.034660749819666, 5.768479803778378, 6.583387065302594, 7.48366617109242, 8.473623795642842, 9.557571673052829, 10.73978896494035, 12.024570936373822, 13.416184762223882, 14.91896756375391, 16.537281906675762, 18.275568937813897, 20.13829443095042, 22.129929438104114, 24.254951397345668, 26.51776156920229, 28.922695900445312, 31.47399487214964, 34.17580964059176, 37.03221255603867, 40.047220441925916, 43.2248175181829, 46.569010072668526, 50.08383358352309, 53.77336805675109, 57.6417937734171, 61.69336083233421, 65.93239940256227, 70.36333059866689, 74.99062248632298, 79.81881304938501, 84.85244408018096, 90.09608742884367]|  0.0005569097956350|      0.00000763|[27685, 3920, 245, 735]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     246|[-83.212749806603, -78.16508002850797, -73.3235526244986, -68.68411560312995, -64.24269446995345, -59.995194797434486, -55.93742021346551, -52.065114208301004, -48.37391197323604, -44.859365288366135, -41.516953716461416, -38.342093540323035, -35.33018293439687, -32.47662574570292, -29.776873525629917, -27.22644661133414, -24.820971599299785, -22.55617475597521, -20.427880062104666, -18.43200108046984, -16.56447279520692, -14.82123768290804, -13.198176920194138, -11.691124832250201, -10.295839196435708, -9.00804295819374, -7.823456989770483, -6.737833850633356, -5.746955864995176, -4.8465781395208225, -4.0323531770022925, -3.2997816889616924, -2.6442409666892277, -2.0611478663787213, -1.5462017966131671, -1.095358025864115, -0.7045953119424089, -0.369640656896998, -0.0861134624252362, 0.1503188776818982, 0.3439239705187438, 0.4989613072371555, 0.619700236402214, 0.7104361672809211, 0.7754548194751802, 0.8190540613747487, 0.8455119692184027, 0.8591190095582305, 0.8641559689162409, 0.8649123664011642, 0.8656727445094637, 0.8707220927920519, 0.8843420243095813, 0.9108225984775499, 0.9544430091570512, 1.0194870914868162, 1.110235683786189, 1.230971255435051, 1.3859820169840855, 1.5795663183291517, 1.8160398016769093, 2.099751568253348, 2.4350458680096945, 2.8262496925561487, 3.277637382336019, 3.7934036136982936, 4.377697662096587, 5.034660145971792, 5.76848083377502, 6.583386634678428, 7.483665620870511, 8.473623795365832, 9.557570911805296, 10.73979086829692, 12.024569791223604, 13.416184330597794, 14.918967283235935, 16.537281453375943, 18.27556937486883, 20.13829485571119, 22.129929999681448, 24.25495083865077, 26.517760186129827, 28.922695995933303, 31.47399429851242, 34.175809310345144, 37.032213229316156, 40.047220229666756, 43.22481859717121, 46.56901102601406, 50.08383271306528, 53.77336916572693, 57.64179278166606, 61.69336084202801, 65.93240002661129, 70.36332978471937, 74.99062357077602, 79.81881308550385, 84.85244419089824, 90.09608714137272]|  0.0004213866479915|      0.00001526|[27798, 3936, 246, 738]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     247|[-83.212749806603, -78.16508002850797, -73.3235526244986, -68.68411560312995, -64.24269446995345, -59.995194797434486, -55.93742021346551, -52.065114208301004, -48.37391197323604, -44.859365288366135, -41.516953716461416, -38.342093540323035, -35.33018293439687, -32.47662574570292, -29.776873525629917, -27.22644661133414, -24.820971599299785, -22.55617475597521, -20.427880062104666, -18.43200108046984, -16.56447279520692, -14.82123768290804, -13.198176920194138, -11.691124832250201, -10.295839196435708, -9.00804295819374, -7.823456989770483, -6.737833850633356, -5.746955864995176, -4.8465781395208225, -4.0323531770022925, -3.2997816889616924, -2.6442409666892277, -2.0611478663787213, -1.5462017966131671, -1.095358025864115, -0.7045953119424089, -0.369640656896998, -0.0861134624252362, 0.1503188776818982, 0.3439239705187438, 0.4989613072371555, 0.619700236402214, 0.7104361672809211, 0.7754548194751802, 0.8190540613747487, 0.8455119692184027, 0.8591190095582305, 0.8641559689162409, 0.8649123664011642, 0.8656727445094637, 0.8707220927920519, 0.8843420243095813, 0.9108225984775499, 0.9544430091570512, 1.0194870914868162, 1.110235683786189, 1.230971255435051, 1.3859820169840855, 1.5795663183291517, 1.8160398016769093, 2.099751568253348, 2.4350458680096945, 2.8262496925561487, 3.277637382336019, 3.7934036136982936, 4.377697662096587, 5.034660145971792, 5.76848083377502, 6.583386634678428, 7.483665620870511, 8.473623795365832, 9.557570911805296, 10.73979086829692, 12.024569791223604, 13.416184330597794, 14.918967283235935, 16.537281453375943, 18.27556937486883, 20.13829485571119, 22.129929999681448, 24.25495083865077, 26.517760186129827, 28.922695995933303, 31.47399429851242, 34.175809310345144, 37.032213229316156, 40.047220229666756, 43.22481859717121, 46.56901102601406, 50.08383271306528, 53.77336916572693, 57.64179278166606, 61.69336084202801, 65.93240002661129, 70.36332978471937, 74.99062357077602, 79.81881308550385, 84.85244419089824, 90.09608714137272]|  0.0004213866479915|      0.00000763|[27911, 3952, 247, 741]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     248|[-83.21274926826017, -78.1650802039734, -73.32355192045092, -68.68411488177573, -64.242695857936, -59.99519457330652, -55.93742058086057, -52.06511477053771, -48.373909930319236, -44.85936485612432, -41.51695247055757, -38.342093280051714, -35.33018356262343, -32.47662621158044, -29.776874583676577, -27.226446518227892, -24.82097044148554, -22.55617438836102, -20.427880268601577, -18.432000892562012, -16.564472323557165, -14.821237108186695, -13.198176228239749, -11.691125218288892, -10.295838447388183, -9.008043537289039, -7.8234568460353024, -6.7378350130059, -5.746956266798829, -4.8465782154757155, -4.032353116582319, -3.299781731876619, -2.6442396961868306, -2.0611481455882563, -1.5462007148119592, -1.0953578652354743, -0.7045953298393669, -0.3696399029958971, -0.0861122921114209, 0.1503199325721686, 0.3439241345940927, 0.4989611018740028, 0.6196995961844655, 0.7104359545985576, 0.7754556112645282, 0.8190538800112805, 0.8455114250935905, 0.8591187643146747, 0.8641558005221807, 0.8649121182834137, 0.8656732665274313, 0.8707223505349466, 0.8843432706610705, 0.9108232849386195, 0.9544424900680615, 1.0194857945349531, 1.1102356683666235, 1.23097137027446, 1.3859822535944226, 1.5795661762181972, 1.8160395724473595, 2.0997498778661345, 2.4350453347528833, 2.8262495929606506, 3.277636488520456, 3.793402898123671, 4.377698063536743, 5.034661378526403, 5.768480909031819, 6.583385557461029, 7.483666082676912, 8.473624171836777, 9.557570469624874, 10.739791432061072, 12.024569530239951, 13.41618339351531, 14.918965209184915, 16.53728197233866, 18.27557040305066, 20.13829427079287, 22.129930138331705, 24.25495089478064, 26.517762026581096, 28.922696390208916, 31.47399417518339, 34.17580996997232, 37.03221328042704, 40.04721929725677, 43.22481822002159, 46.569012046416404, 50.083832902847625, 53.77337020523212, 57.64179364386251, 61.6933603090833, 65.93239905873135, 70.36332918478645, 74.99062361645913, 79.81881140866712, 84.85244353830072, 90.09608584681754]|  0.0002692864081479|      0.00001526|[28024, 3968, 248, 744]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     249|[-83.21274926826017, -78.1650802039734, -73.32355192045092, -68.68411488177573, -64.242695857936, -59.99519457330652, -55.93742058086057, -52.06511477053771, -48.373909930319236, -44.85936485612432, -41.51695247055757, -38.342093280051714, -35.33018356262343, -32.47662621158044, -29.776874583676577, -27.226446518227892, -24.82097044148554, -22.55617438836102, -20.427880268601577, -18.432000892562012, -16.564472323557165, -14.821237108186695, -13.198176228239749, -11.691125218288892, -10.295838447388183, -9.008043537289039, -7.8234568460353024, -6.7378350130059, -5.746956266798829, -4.8465782154757155, -4.032353116582319, -3.299781731876619, -2.6442396961868306, -2.0611481455882563, -1.5462007148119592, -1.0953578652354743, -0.7045953298393669, -0.3696399029958971, -0.0861122921114209, 0.1503199325721686, 0.3439241345940927, 0.4989611018740028, 0.6196995961844655, 0.7104359545985576, 0.7754556112645282, 0.8190538800112805, 0.8455114250935905, 0.8591187643146747, 0.8641558005221807, 0.8649121182834137, 0.8656732665274313, 0.8707223505349466, 0.8843432706610705, 0.9108232849386195, 0.9544424900680615, 1.0194857945349531, 1.1102356683666235, 1.23097137027446, 1.3859822535944226, 1.5795661762181972, 1.8160395724473595, 2.0997498778661345, 2.4350453347528833, 2.8262495929606506, 3.277636488520456, 3.793402898123671, 4.377698063536743, 5.034661378526403, 5.768480909031819, 6.583385557461029, 7.483666082676912, 8.473624171836777, 9.557570469624874, 10.739791432061072, 12.024569530239951, 13.41618339351531, 14.918965209184915, 16.53728197233866, 18.27557040305066, 20.13829427079287, 22.129930138331705, 24.25495089478064, 26.517762026581096, 28.922696390208916, 31.47399417518339, 34.17580996997232, 37.03221328042704, 40.04721929725677, 43.22481822002159, 46.569012046416404, 50.083832902847625, 53.77337020523212, 57.64179364386251, 61.6933603090833, 65.93239905873135, 70.36332918478645, 74.99062361645913, 79.81881140866712, 84.85244353830072, 90.09608584681754]|  0.0002692864081479|      0.00000763|[28137, 3984, 249, 747]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     250|[-83.21274926826017, -78.1650802039734, -73.32355192045092, -68.68411488177573, -64.242695857936, -59.99519457330652, -55.93742058086057, -52.06511477053771, -48.373909930319236, -44.85936485612432, -41.51695247055757, -38.342093280051714, -35.33018356262343, -32.47662621158044, -29.776874583676577, -27.226446518227892, -24.82097044148554, -22.55617438836102, -20.427880268601577, -18.432000892562012, -16.564472323557165, -14.821237108186695, -13.198176228239749, -11.691125218288892, -10.295838447388183, -9.008043537289039, -7.8234568460353024, -6.7378350130059, -5.746956266798829, -4.8465782154757155, -4.032353116582319, -3.299781731876619, -2.6442396961868306, -2.0611481455882563, -1.5462007148119592, -1.0953578652354743, -0.7045953298393669, -0.3696399029958971, -0.0861122921114209, 0.1503199325721686, 0.3439241345940927, 0.4989611018740028, 0.6196995961844655, 0.7104359545985576, 0.7754556112645282, 0.8190538800112805, 0.8455114250935905, 0.8591187643146747, 0.8641558005221807, 0.8649121182834137, 0.8656732665274313, 0.8707223505349466, 0.8843432706610705, 0.9108232849386195, 0.9544424900680615, 1.0194857945349531, 1.1102356683666235, 1.23097137027446, 1.3859822535944226, 1.5795661762181972, 1.8160395724473595, 2.0997498778661345, 2.4350453347528833, 2.8262495929606506, 3.277636488520456, 3.793402898123671, 4.377698063536743, 5.034661378526403, 5.768480909031819, 6.583385557461029, 7.483666082676912, 8.473624171836777, 9.557570469624874, 10.739791432061072, 12.024569530239951, 13.41618339351531, 14.918965209184915, 16.53728197233866, 18.27557040305066, 20.13829427079287, 22.129930138331705, 24.25495089478064, 26.517762026581096, 28.922696390208916, 31.47399417518339, 34.17580996997232, 37.03221328042704, 40.04721929725677, 43.22481822002159, 46.569012046416404, 50.083832902847625, 53.77337020523212, 57.64179364386251, 61.6933603090833, 65.93239905873135, 70.36332918478645, 74.99062361645913, 79.81881140866712, 84.85244353830072, 90.09608584681754]|  0.0002692864081479|      0.00000381|[28250, 4000, 250, 750]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     251|[-83.21274972034148, -78.16508038010618, -73.32355206342838, -68.68411441842079, -64.24269594402433, -59.99519478165922, -55.93742073450224, -52.06511473763675, -48.373910370699534, -44.859364526802686, -41.5169521148666, -38.34209337676509, -35.3301840322457, -32.47662641658208, -29.77687500722166, -27.226446177057607, -24.820970388531943, -22.556174021382144, -20.42788030872758, -18.431999972679826, -16.564472471909482, -14.821236865626917, -13.198176114513096, -11.691125282274589, -10.295838378112203, -9.008042996230923, -7.823457031175654, -6.73783529831388, -5.746955908248577, -4.846578472213706, -4.032353331927242, -3.2997825565309586, -2.6442400109623643, -2.0611479219506457, -1.546200246933174, -1.095357798509032, -0.704594997738834, -0.3696398064301058, -0.0861123101488846, 0.1503197422599097, 0.3439243848034608, 0.4989610231666681, 0.6196996986680047, 0.7104367481515602, 0.7754565849906427, 0.8190539337178074, 0.8455110663326673, 0.8591183933193894, 0.8641558908967251, 0.8649121803057759, 0.8656731768809298, 0.8707219983615103, 0.8843436692266914, 0.9108226686622656, 0.9544425331053689, 1.0194861965307123, 1.1102354266697139, 1.2309708885160815, 1.385982513825469, 1.5795657103193588, 1.8160398317061226, 2.0997503711854595, 2.43504497551433, 2.8262495114175175, 3.277636647480053, 3.7934030401702827, 4.377697871943674, 5.034662114746167, 5.7684805442100595, 6.583385580688658, 7.483665743656336, 8.473624558944302, 9.557571096443866, 10.739792290412813, 12.024568551384442, 13.416183326056288, 14.918964339582574, 16.537282390751088, 18.275570178269934, 20.138293424186664, 22.129930651339365, 24.25495081597377, 26.51776210732159, 28.922696445473505, 31.473994471211622, 34.1758104451183, 37.03221279573171, 40.04721929741191, 43.224818464971456, 46.56901237604303, 50.08383300133939, 53.773370219318224, 57.64179396405101, 61.693360389921395, 65.9323994646598, 70.36332939355897, 74.99062365073421, 79.81881142182921, 84.85244385117664, 90.0960860290066]|  0.0001926594774811|      0.00000763|[28363, 4016, 251, 753]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     252|[-83.21274972034148, -78.16508038010618, -73.32355206342838, -68.68411441842079, -64.24269594402433, -59.99519478165922, -55.93742073450224, -52.06511473763675, -48.373910370699534, -44.859364526802686, -41.5169521148666, -38.34209337676509, -35.3301840322457, -32.47662641658208, -29.77687500722166, -27.226446177057607, -24.820970388531943, -22.556174021382144, -20.42788030872758, -18.431999972679826, -16.564472471909482, -14.821236865626917, -13.198176114513096, -11.691125282274589, -10.295838378112203, -9.008042996230923, -7.823457031175654, -6.73783529831388, -5.746955908248577, -4.846578472213706, -4.032353331927242, -3.2997825565309586, -2.6442400109623643, -2.0611479219506457, -1.546200246933174, -1.095357798509032, -0.704594997738834, -0.3696398064301058, -0.0861123101488846, 0.1503197422599097, 0.3439243848034608, 0.4989610231666681, 0.6196996986680047, 0.7104367481515602, 0.7754565849906427, 0.8190539337178074, 0.8455110663326673, 0.8591183933193894, 0.8641558908967251, 0.8649121803057759, 0.8656731768809298, 0.8707219983615103, 0.8843436692266914, 0.9108226686622656, 0.9544425331053689, 1.0194861965307123, 1.1102354266697139, 1.2309708885160815, 1.385982513825469, 1.5795657103193588, 1.8160398317061226, 2.0997503711854595, 2.43504497551433, 2.8262495114175175, 3.277636647480053, 3.7934030401702827, 4.377697871943674, 5.034662114746167, 5.7684805442100595, 6.583385580688658, 7.483665743656336, 8.473624558944302, 9.557571096443866, 10.739792290412813, 12.024568551384442, 13.416183326056288, 14.918964339582574, 16.537282390751088, 18.275570178269934, 20.138293424186664, 22.129930651339365, 24.25495081597377, 26.51776210732159, 28.922696445473505, 31.473994471211622, 34.1758104451183, 37.03221279573171, 40.04721929741191, 43.224818464971456, 46.56901237604303, 50.08383300133939, 53.773370219318224, 57.64179396405101, 61.693360389921395, 65.9323994646598, 70.36332939355897, 74.99062365073421, 79.81881142182921, 84.85244385117664, 90.0960860290066]|  0.0001926594774811|      0.00000381|[28476, 4032, 252, 756]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     253|[-83.212749047631, -78.16508037055102, -73.32355250971659, -68.68411405791565, -64.24269572702852, -59.99519431229854, -55.937421051282605, -52.065114430330276, -48.37391046706484, -44.8593648978748, -41.516952112551074, -38.34209383630929, -35.33018400901703, -32.47662700901275, -29.776874877683245, -27.22644659938248, -24.820970910900694, -22.556173347934507, -20.42788026449088, -18.432000168698632, -16.564473292612284, -14.821236351935502, -13.198175945543769, -11.691124737963811, -10.295838639544263, -9.00804265498457, -7.823457353934381, -6.737835604893681, -5.74695671469667, -4.846579050410519, -4.032353686324247, -3.2997824264328712, -2.6442400339367524, -2.061148033003137, -1.5462001883867027, -1.0953582609963721, -0.7045947076046071, -0.3696400401774341, -0.0861123867867409, 0.1503199246933231, 0.343924359789806, 0.4989602112506008, 0.6196997882220083, 0.7104361215502909, 0.7754569490875228, 0.8190538342669933, 0.8455113318150226, 0.8591175321574915, 0.8641558017183952, 0.8649129778083389, 0.8656738130053001, 0.8707221840472689, 0.8843437335538719, 0.9108232333661015, 0.9544425030490711, 1.019486509352072, 1.1102359171212117, 1.2309713836651563, 1.3859828570154464, 1.579565743282673, 1.816040375484874, 2.099750897480784, 2.4350444415067707, 2.826249260721806, 3.277637087379113, 3.7934027906709114, 4.3776976119331685, 5.034661959310403, 5.768480274284618, 6.583385653859463, 7.483665326901827, 8.473624562371276, 9.557571776485732, 10.739792757742125, 12.02456818319313, 13.416183657001088, 14.918964501565991, 16.53728240098551, 18.275570178446106, 20.138293727769234, 22.129930738221542, 24.2549512900233, 26.517761442716786, 28.922696328871506, 31.473994617348076, 34.17581047930549, 37.0322132132118, 40.0472191338681, 43.22481873310973, 46.5690125384146, 50.08383350848506, 53.77337040659063, 57.64179377246129, 61.693360317473655, 65.93239950710887, 70.36332944338245, 74.9906234825377, 79.81881119353403, 84.85244392638107, 90.09608660587826]|  0.0001340533941049|      0.00000763|[28589, 4048, 253, 759]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     254|[-83.212749047631, -78.16508037055102, -73.32355250971659, -68.68411405791565, -64.24269572702852, -59.99519431229854, -55.937421051282605, -52.065114430330276, -48.37391046706484, -44.8593648978748, -41.516952112551074, -38.34209383630929, -35.33018400901703, -32.47662700901275, -29.776874877683245, -27.22644659938248, -24.820970910900694, -22.556173347934507, -20.42788026449088, -18.432000168698632, -16.564473292612284, -14.821236351935502, -13.198175945543769, -11.691124737963811, -10.295838639544263, -9.00804265498457, -7.823457353934381, -6.737835604893681, -5.74695671469667, -4.846579050410519, -4.032353686324247, -3.2997824264328712, -2.6442400339367524, -2.061148033003137, -1.5462001883867027, -1.0953582609963721, -0.7045947076046071, -0.3696400401774341, -0.0861123867867409, 0.1503199246933231, 0.343924359789806, 0.4989602112506008, 0.6196997882220083, 0.7104361215502909, 0.7754569490875228, 0.8190538342669933, 0.8455113318150226, 0.8591175321574915, 0.8641558017183952, 0.8649129778083389, 0.8656738130053001, 0.8707221840472689, 0.8843437335538719, 0.9108232333661015, 0.9544425030490711, 1.019486509352072, 1.1102359171212117, 1.2309713836651563, 1.3859828570154464, 1.579565743282673, 1.816040375484874, 2.099750897480784, 2.4350444415067707, 2.826249260721806, 3.277637087379113, 3.7934027906709114, 4.3776976119331685, 5.034661959310403, 5.768480274284618, 6.583385653859463, 7.483665326901827, 8.473624562371276, 9.557571776485732, 10.739792757742125, 12.02456818319313, 13.416183657001088, 14.918964501565991, 16.53728240098551, 18.275570178446106, 20.138293727769234, 22.129930738221542, 24.2549512900233, 26.517761442716786, 28.922696328871506, 31.473994617348076, 34.17581047930549, 37.0322132132118, 40.0472191338681, 43.22481873310973, 46.5690125384146, 50.08383350848506, 53.77337040659063, 57.64179377246129, 61.693360317473655, 65.93239950710887, 70.36332944338245, 74.9906234825377, 79.81881119353403, 84.85244392638107, 90.09608660587826]|  0.0001340533941049|      0.00000381|[28702, 4064, 254, 762]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     255|[-83.21274981137151, -78.1650795589095, -73.3235522917862, -68.6841133080552, -64.24269568091597, -59.99519405225628, -55.93742123743338, -52.0651141223073, -48.37391100249043, -44.85936509786797, -41.516951787746855, -38.34209362849121, -35.330184838453604, -32.47662669294721, -29.776875010313532, -27.226447246012427, -24.82097093745536, -22.55617234793453, -20.427880187257117, -18.43200081283927, -16.564473200301894, -14.821236076384212, -13.198176255403435, -11.691124970347328, -10.295839168387609, -9.008042975654394, -7.82345742975197, -6.73783557029671, -5.746956698443107, -4.846579071034054, -4.032354061609141, -3.299782214452271, -2.6442389902446655, -2.061147823083959, -1.5461992950111332, -1.0953584516073303, -0.70459494415304, -0.3696397385884115, -0.0861124485537265, 0.1503199695757517, 0.3439240500610992, 0.4989596558617175, 0.6196997404121498, 0.71043591556818, 0.7754563981026622, 0.8190539665327091, 0.8455111433452965, 0.8591172001900721, 0.864155612587409, 0.8649128545943787, 0.8656736296716508, 0.8707223599041782, 0.8843439774355852, 0.9108229525417978, 0.9544431485868152, 1.0194864200951745, 1.1102355949629177, 1.2309714491102968, 1.385982551109132, 1.579565537468919, 1.8160407363354887, 2.0997513567793056, 2.4350445256028013, 2.826249110940739, 3.277636699901703, 3.793402872124001, 4.377697566952882, 5.0346623931292855, 5.768479915034127, 6.583385370841487, 7.483664677006155, 8.473624950025792, 9.557572292892456, 10.739792633890882, 12.024568418525655, 13.41618357645174, 14.918964614822888, 16.53728232437496, 18.27557023845265, 20.138293145539045, 22.12993124004831, 24.254951234084924, 26.517761374559246, 28.92269584629573, 31.473994694266676, 34.175810460904195, 37.03221321186774, 40.04721861159331, 43.22481919376811, 46.56901251029344, 50.08383326705649, 53.77336986257575, 57.64179448527547, 61.6933601074271, 65.93239935982162, 70.36332958710116, 74.99062405466609, 79.81881100229629, 84.85244385279556, 90.09608692777068]|  0.0000934102939396|      0.00000763|[28815, 4080, 255, 765]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     256|[-83.21274981137151, -78.1650795589095, -73.3235522917862, -68.6841133080552, -64.24269568091597, -59.99519405225628, -55.93742123743338, -52.0651141223073, -48.37391100249043, -44.85936509786797, -41.516951787746855, -38.34209362849121, -35.330184838453604, -32.47662669294721, -29.776875010313532, -27.226447246012427, -24.82097093745536, -22.55617234793453, -20.427880187257117, -18.43200081283927, -16.564473200301894, -14.821236076384212, -13.198176255403435, -11.691124970347328, -10.295839168387609, -9.008042975654394, -7.82345742975197, -6.73783557029671, -5.746956698443107, -4.846579071034054, -4.032354061609141, -3.299782214452271, -2.6442389902446655, -2.061147823083959, -1.5461992950111332, -1.0953584516073303, -0.70459494415304, -0.3696397385884115, -0.0861124485537265, 0.1503199695757517, 0.3439240500610992, 0.4989596558617175, 0.6196997404121498, 0.71043591556818, 0.7754563981026622, 0.8190539665327091, 0.8455111433452965, 0.8591172001900721, 0.864155612587409, 0.8649128545943787, 0.8656736296716508, 0.8707223599041782, 0.8843439774355852, 0.9108229525417978, 0.9544431485868152, 1.0194864200951745, 1.1102355949629177, 1.2309714491102968, 1.385982551109132, 1.579565537468919, 1.8160407363354887, 2.0997513567793056, 2.4350445256028013, 2.826249110940739, 3.277636699901703, 3.793402872124001, 4.377697566952882, 5.0346623931292855, 5.768479915034127, 6.583385370841487, 7.483664677006155, 8.473624950025792, 9.557572292892456, 10.739792633890882, 12.024568418525655, 13.41618357645174, 14.918964614822888, 16.53728232437496, 18.27557023845265, 20.138293145539045, 22.12993124004831, 24.254951234084924, 26.517761374559246, 28.92269584629573, 31.473994694266676, 34.175810460904195, 37.03221321186774, 40.04721861159331, 43.22481919376811, 46.56901251029344, 50.08383326705649, 53.77336986257575, 57.64179448527547, 61.6933601074271, 65.93239935982162, 70.36332958710116, 74.99062405466609, 79.81881100229629, 84.85244385279556, 90.09608692777068]|  0.0000934102939396|      0.00000381|[28928, 4096, 256, 768]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
