k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     323|[-0.9085053944434078, 1.5918784131697814, -1.2397236156521425, 1.1398741283422604, -0.8506795816493975, 1.6531246057880156, -1.3045380086134053, 1.0944596086862581, -1.0366140154295598, 1.4361970608442471, -1.3788279751188535, 1.072125033171513, -0.8324820397055914, 1.6869906617308672, -1.4359348768965496, 1.0136467658703556, -1.0221340886657984, 1.4724169519144776, -1.4105139131559075, 1.044621786529557, -1.0929387916988482, 1.385540935085754, -1.2550890409523503, 1.1559163894942617, -1.0669860692078854, 1.3808224768826678, -1.2777557590618076, 1.1493314483987245, -0.85824734525348, 1.6230864115187509, -1.4670662705370154, 1.0091996539189731, -0.9281673170486018, 1.5778663950053131, -1.3816688935519732, 1.0498876938435764, -1.283317087144665, 1.2315943195196528, -1.3071090853952836, 1.1424491457691832, -1.2787016705658942, 1.2003858651839419, -1.4243114800722736, 1.085989513297965, -1.0177953280218714, 1.4299889078712702, -1.2397307893651288, 1.1689783210087197, -0.935136183580609, 1.5205741278971272, -1.475639751082721, 1.0160705602927793, -1.2360429225900562, 1.2666727778868876, -1.3268807287106241, 1.1243968160011533, -0.9994402249688265, 1.450130784504874, -1.3362050629884483, 1.1024057332210182, -1.0976098441536546, 1.3627324128111513, -1.3471713551861473, 1.104095928768861, -0.9621906142107884, 1.4999659206510727, -1.2311746130336383, 1.163590409812105, -1.0994477032176764, 1.352130066007932, -1.296397755059522, 1.1403740826413404, -1.0992689352247067, 1.3484721372999093, -1.094630408553346, 1.2964282528531663, -1.119547516253974, 1.3013851417235054, -1.360601536250967, 1.115936143229746, -1.0279784293303305, 1.4162585330439037, -1.1553317762320576, 1.2353676479905775, -0.9518615499535288, 1.485534689762268, -1.2588204247639143, 1.1530050624784796, -1.132857719525646, 1.3208358040645967, -1.1106570408370007, 1.2859823556769137, -1.121739892921473, 1.3000423795259672, -1.3218384936530854, 1.1403948428131636, -1.069021393144446, 1.3703321968157742, -1.5465847671044983, 0.9993044686813225]|  3.5697371959686279|      0.00003052|[44429, 6520, 0, 815]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     324|[-0.9085053944434078, 1.5918784131697814, -1.2397236156521425, 1.1398741283422604, -0.8506795816493975, 1.6531246057880156, -1.3045380086134053, 1.0944596086862581, -1.0366140154295598, 1.4361970608442471, -1.3788279751188535, 1.072125033171513, -0.8324820397055914, 1.6869906617308672, -1.4359348768965496, 1.0136467658703556, -1.0221340886657984, 1.4724169519144776, -1.4105139131559075, 1.044621786529557, -1.0929387916988482, 1.385540935085754, -1.2550890409523503, 1.1559163894942617, -1.0669860692078854, 1.3808224768826678, -1.2777557590618076, 1.1493314483987245, -0.85824734525348, 1.6230864115187509, -1.4670662705370154, 1.0091996539189731, -0.9281673170486018, 1.5778663950053131, -1.3816688935519732, 1.0498876938435764, -1.283317087144665, 1.2315943195196528, -1.3071090853952836, 1.1424491457691832, -1.2787016705658942, 1.2003858651839419, -1.4243114800722736, 1.085989513297965, -1.0177953280218714, 1.4299889078712702, -1.2397307893651288, 1.1689783210087197, -0.935136183580609, 1.5205741278971272, -1.475639751082721, 1.0160705602927793, -1.2360429225900562, 1.2666727778868876, -1.3268807287106241, 1.1243968160011533, -0.9994402249688265, 1.450130784504874, -1.3362050629884483, 1.1024057332210182, -1.0976098441536546, 1.3627324128111513, -1.3471713551861473, 1.104095928768861, -0.9621906142107884, 1.4999659206510727, -1.2311746130336383, 1.163590409812105, -1.0994477032176764, 1.352130066007932, -1.296397755059522, 1.1403740826413404, -1.0992689352247067, 1.3484721372999093, -1.094630408553346, 1.2964282528531663, -1.119547516253974, 1.3013851417235054, -1.360601536250967, 1.115936143229746, -1.0279784293303305, 1.4162585330439037, -1.1553317762320576, 1.2353676479905775, -0.9518615499535288, 1.485534689762268, -1.2588204247639143, 1.1530050624784796, -1.132857719525646, 1.3208358040645967, -1.1106570408370007, 1.2859823556769137, -1.121739892921473, 1.3000423795259672, -1.3218384936530854, 1.1403948428131636, -1.069021393144446, 1.3703321968157742, -1.5465847671044983, 0.9993044686813225]|  3.5697371959686279|      0.00001526|[44593, 6544, 0, 818]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     325|[-0.9085063727610327, 1.5918773348232758, -1.2397250129197972, 1.1398726296840822, -0.8506795132269713, 1.653124754579226, -1.30453934234752, 1.0944577094643304, -1.0366133775596813, 1.4361985846388665, -1.3788287807937274, 1.072123113638671, -0.8324785726299865, 1.6869888640659052, -1.4359335779179523, 1.0136477284025505, -1.0221334109454576, 1.4724158549834476, -1.4105144026128014, 1.0446224392473806, -1.092936128464868, 1.385539109017935, -1.2550885756846482, 1.1559162001287246, -1.0669856730565108, 1.3808192876882281, -1.277757291159221, 1.149332375660572, -0.8582481490748408, 1.6230858002192565, -1.4670673614217173, 1.009197872814002, -0.9281669478252796, 1.57786732556639, -1.3816708759568315, 1.0498919144000383, -1.2833152826289809, 1.2315940200304043, -1.3071091406109365, 1.142447639710515, -1.2787020823817692, 1.2003859076466992, -1.4243099617806816, 1.0859895496636158, -1.017796577072515, 1.4299896631501647, -1.2397297892682944, 1.1689787728397956, -0.9351352448250709, 1.520570614210762, -1.4756414174410493, 1.016069745457606, -1.2360443281307896, 1.266670573492436, -1.326878607847743, 1.124399139420572, -0.9994389922386466, 1.4501316234703527, -1.3362041830350393, 1.1024046444649822, -1.0976090969853651, 1.3627328549285784, -1.347172360520329, 1.1040943743180125, -0.9621911118485973, 1.4999678857168426, -1.231173953556642, 1.163588787559055, -1.0994497936343859, 1.3521297797693028, -1.2963968285366685, 1.140373413947597, -1.099271014457473, 1.3484722267822014, -1.0946299618781197, 1.2964296372039197, -1.119546122838714, 1.3013845922279432, -1.3605987121070957, 1.1159325113600673, -1.0279799993922154, 1.4162583380630123, -1.1553311567991518, 1.2353665631981472, -0.9518606614143513, 1.4855349106858706, -1.2588222914405733, 1.1530031019462046, -1.1328601444997903, 1.3208358826287656, -1.1106580605475127, 1.2859812132337813, -1.1217384166002018, 1.3000433271937755, -1.3218419117695346, 1.1403935161795424, -1.069022474793588, 1.370330474716002, -1.5465865583807759, 0.9993033776380221]|  3.5697343349456787|      0.00003052|[44702, 6560, 0, 820]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     326|[-0.9085063727610327, 1.5918773348232758, -1.2397250129197972, 1.1398726296840822, -0.8506795132269713, 1.653124754579226, -1.30453934234752, 1.0944577094643304, -1.0366133775596813, 1.4361985846388665, -1.3788287807937274, 1.072123113638671, -0.8324785726299865, 1.6869888640659052, -1.4359335779179523, 1.0136477284025505, -1.0221334109454576, 1.4724158549834476, -1.4105144026128014, 1.0446224392473806, -1.092936128464868, 1.385539109017935, -1.2550885756846482, 1.1559162001287246, -1.0669856730565108, 1.3808192876882281, -1.277757291159221, 1.149332375660572, -0.8582481490748408, 1.6230858002192565, -1.4670673614217173, 1.009197872814002, -0.9281669478252796, 1.57786732556639, -1.3816708759568315, 1.0498919144000383, -1.2833152826289809, 1.2315940200304043, -1.3071091406109365, 1.142447639710515, -1.2787020823817692, 1.2003859076466992, -1.4243099617806816, 1.0859895496636158, -1.017796577072515, 1.4299896631501647, -1.2397297892682944, 1.1689787728397956, -0.9351352448250709, 1.520570614210762, -1.4756414174410493, 1.016069745457606, -1.2360443281307896, 1.266670573492436, -1.326878607847743, 1.124399139420572, -0.9994389922386466, 1.4501316234703527, -1.3362041830350393, 1.1024046444649822, -1.0976090969853651, 1.3627328549285784, -1.347172360520329, 1.1040943743180125, -0.9621911118485973, 1.4999678857168426, -1.231173953556642, 1.163588787559055, -1.0994497936343859, 1.3521297797693028, -1.2963968285366685, 1.140373413947597, -1.099271014457473, 1.3484722267822014, -1.0946299618781197, 1.2964296372039197, -1.119546122838714, 1.3013845922279432, -1.3605987121070957, 1.1159325113600673, -1.0279799993922154, 1.4162583380630123, -1.1553311567991518, 1.2353665631981472, -0.9518606614143513, 1.4855349106858706, -1.2588222914405733, 1.1530031019462046, -1.1328601444997903, 1.3208358826287656, -1.1106580605475127, 1.2859812132337813, -1.1217384166002018, 1.3000433271937755, -1.3218419117695346, 1.1403935161795424, -1.069022474793588, 1.370330474716002, -1.5465865583807759, 0.9993033776380221]|  3.5697343349456787|      0.00001526|[44867, 6584, 0, 823]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     327|[-0.9085061481883664, 1.5918762430857076, -1.2397255870301502, 1.1398713731621926, -0.8506788211713309, 1.6531265337055054, -1.3045407566101113, 1.0944591438983093, -1.0366126514713425, 1.4361978651061686, -1.3788285853759428, 1.0721225935870098, -0.8324774041583928, 1.6869911455902409, -1.4359340284077573, 1.0136498310697426, -1.0221346834943117, 1.4724174184778227, -1.4105147797242128, 1.0446236059137148, -1.0929354446899153, 1.3855391215052437, -1.2550903668737625, 1.1559191590029272, -1.0669837069285613, 1.380819199053319, -1.2777582486678285, 1.149332004076981, -0.858249645699367, 1.6230865017004896, -1.4670662435658253, 1.009195861259776, -0.9281672125484844, 1.5778660012998618, -1.3816718217919, 1.049893310702774, -1.2833149123068637, 1.2315945621722233, -1.307108889802257, 1.1424500640033752, -1.2787002870598252, 1.2003861371566291, -1.4243103639868697, 1.0859891331609488, -1.0177959494560551, 1.4299882226475111, -1.2397305235674652, 1.1689794333431178, -0.9351326359343779, 1.520569785172604, -1.475645054695046, 1.0160690309707996, -1.2360430674285179, 1.2666722212512205, -1.326879328617015, 1.124400799270325, -0.9994392358429498, 1.4501324753325064, -1.3362038221030823, 1.1024058741380234, -1.0976120993925904, 1.362732965574365, -1.3471716788154449, 1.1040942436357657, -0.9621913101194418, 1.4999663800184955, -1.2311741418805877, 1.163586717001581, -1.0994508849678515, 1.3521317593699949, -1.2963952103224352, 1.1403708037350053, -1.0992744788555233, 1.3484745532312725, -1.0946287164139783, 1.2964255816904033, -1.1195472145670728, 1.3013864725748194, -1.3605959390097169, 1.1159313285846144, -1.0279793190025344, 1.4162600833635843, -1.1553284506258608, 1.235365242083138, -0.9518605227311573, 1.485534589288054, -1.2588222817990375, 1.153000673703466, -1.1328629063520057, 1.3208373716029418, -1.1106591681294922, 1.285983173960577, -1.1217379580174653, 1.300045405343754, -1.3218423983946836, 1.1403960698019402, -1.069022491715448, 1.3703323228600495, -1.5465873434206403, 0.999302745464663]|  3.5697305202484131|      0.00003052|[44977, 6600, 0, 825]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     328|[-0.9085061481883664, 1.5918762430857076, -1.2397255870301502, 1.1398713731621926, -0.8506788211713309, 1.6531265337055054, -1.3045407566101113, 1.0944591438983093, -1.0366126514713425, 1.4361978651061686, -1.3788285853759428, 1.0721225935870098, -0.8324774041583928, 1.6869911455902409, -1.4359340284077573, 1.0136498310697426, -1.0221346834943117, 1.4724174184778227, -1.4105147797242128, 1.0446236059137148, -1.0929354446899153, 1.3855391215052437, -1.2550903668737625, 1.1559191590029272, -1.0669837069285613, 1.380819199053319, -1.2777582486678285, 1.149332004076981, -0.858249645699367, 1.6230865017004896, -1.4670662435658253, 1.009195861259776, -0.9281672125484844, 1.5778660012998618, -1.3816718217919, 1.049893310702774, -1.2833149123068637, 1.2315945621722233, -1.307108889802257, 1.1424500640033752, -1.2787002870598252, 1.2003861371566291, -1.4243103639868697, 1.0859891331609488, -1.0177959494560551, 1.4299882226475111, -1.2397305235674652, 1.1689794333431178, -0.9351326359343779, 1.520569785172604, -1.475645054695046, 1.0160690309707996, -1.2360430674285179, 1.2666722212512205, -1.326879328617015, 1.124400799270325, -0.9994392358429498, 1.4501324753325064, -1.3362038221030823, 1.1024058741380234, -1.0976120993925904, 1.362732965574365, -1.3471716788154449, 1.1040942436357657, -0.9621913101194418, 1.4999663800184955, -1.2311741418805877, 1.163586717001581, -1.0994508849678515, 1.3521317593699949, -1.2963952103224352, 1.1403708037350053, -1.0992744788555233, 1.3484745532312725, -1.0946287164139783, 1.2964255816904033, -1.1195472145670728, 1.3013864725748194, -1.3605959390097169, 1.1159313285846144, -1.0279793190025344, 1.4162600833635843, -1.1553284506258608, 1.235365242083138, -0.9518605227311573, 1.485534589288054, -1.2588222817990375, 1.153000673703466, -1.1328629063520057, 1.3208373716029418, -1.1106591681294922, 1.285983173960577, -1.1217379580174653, 1.300045405343754, -1.3218423983946836, 1.1403960698019402, -1.069022491715448, 1.3703323228600495, -1.5465873434206403, 0.999302745464663]|  3.5697305202484131|      0.00001526|[45141, 6624, 0, 828]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     329|[-0.9085066753744756, 1.5918760820845637, -1.239726798643969, 1.1398717547807151, -0.8506783062655277, 1.6531277094578636, -1.304541733571032, 1.094459650579147, -1.0366136400679706, 1.4361973700936674, -1.3788278546878288, 1.0721219628151766, -0.8324758082993156, 1.686993269464484, -1.43593361805083, 1.013649884588248, -1.0221344565490642, 1.4724176046134638, -1.410516652036655, 1.0446217458110076, -1.0929334144174585, 1.3855386451166392, -1.2550893394849554, 1.1559184415693886, -1.0669862846412705, 1.3808208346603277, -1.2777594223663273, 1.149332889127022, -0.858247692516357, 1.6230885062461198, -1.467068273638387, 1.0091956388620675, -0.9281693099599018, 1.5778663604956593, -1.3816688437091074, 1.0498912550273998, -1.2833167723512346, 1.2315923030977993, -1.3071084591991613, 1.1424489629777264, -1.2786986905561162, 1.200388005700064, -1.42431278366689, 1.0859918651093512, -1.017796049068413, 1.4299860042084118, -1.2397301476179878, 1.1689792120226998, -0.9351306648683637, 1.5205695493967555, -1.47564476977132, 1.016070866945061, -1.2360434849871176, 1.2666698194260777, -1.3268797670720167, 1.124400222552994, -0.9994365992653491, 1.4501329179824545, -1.3362036708351714, 1.102406432789708, -1.0976127055606177, 1.36273269136046, -1.3471716270294072, 1.1040964810083498, -0.9621936933238142, 1.499964604899904, -1.2311757043768041, 1.1635877248508575, -1.0994516128197938, 1.3521307392040147, -1.2963914857929035, 1.1403664442122965, -1.0992748246127486, 1.3484732605395255, -1.0946275186842163, 1.2964257783436453, -1.1195498898244025, 1.3013861300345977, -1.360596122692701, 1.1159312193190114, -1.0279807637723841, 1.4162599653685897, -1.1553297968887537, 1.2353655363843752, -0.9518620317750544, 1.4855343373309615, -1.2588230692396745, 1.152999867069411, -1.1328635148876671, 1.3208352015059541, -1.1106578139230636, 1.2859840700635716, -1.1217369635938388, 1.3000446435646582, -1.3218421891079049, 1.1403951405924382, -1.0690247425098467, 1.3703297184608207, -1.5465898412917622, 0.999305930571147]|  3.5697271823883057|      0.00003052|[45251, 6640, 0, 830]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     330|[-0.9085066753744756, 1.5918760820845637, -1.239726798643969, 1.1398717547807151, -0.8506783062655277, 1.6531277094578636, -1.304541733571032, 1.094459650579147, -1.0366136400679706, 1.4361973700936674, -1.3788278546878288, 1.0721219628151766, -0.8324758082993156, 1.686993269464484, -1.43593361805083, 1.013649884588248, -1.0221344565490642, 1.4724176046134638, -1.410516652036655, 1.0446217458110076, -1.0929334144174585, 1.3855386451166392, -1.2550893394849554, 1.1559184415693886, -1.0669862846412705, 1.3808208346603277, -1.2777594223663273, 1.149332889127022, -0.858247692516357, 1.6230885062461198, -1.467068273638387, 1.0091956388620675, -0.9281693099599018, 1.5778663604956593, -1.3816688437091074, 1.0498912550273998, -1.2833167723512346, 1.2315923030977993, -1.3071084591991613, 1.1424489629777264, -1.2786986905561162, 1.200388005700064, -1.42431278366689, 1.0859918651093512, -1.017796049068413, 1.4299860042084118, -1.2397301476179878, 1.1689792120226998, -0.9351306648683637, 1.5205695493967555, -1.47564476977132, 1.016070866945061, -1.2360434849871176, 1.2666698194260777, -1.3268797670720167, 1.124400222552994, -0.9994365992653491, 1.4501329179824545, -1.3362036708351714, 1.102406432789708, -1.0976127055606177, 1.36273269136046, -1.3471716270294072, 1.1040964810083498, -0.9621936933238142, 1.499964604899904, -1.2311757043768041, 1.1635877248508575, -1.0994516128197938, 1.3521307392040147, -1.2963914857929035, 1.1403664442122965, -1.0992748246127486, 1.3484732605395255, -1.0946275186842163, 1.2964257783436453, -1.1195498898244025, 1.3013861300345977, -1.360596122692701, 1.1159312193190114, -1.0279807637723841, 1.4162599653685897, -1.1553297968887537, 1.2353655363843752, -0.9518620317750544, 1.4855343373309615, -1.2588230692396745, 1.152999867069411, -1.1328635148876671, 1.3208352015059541, -1.1106578139230636, 1.2859840700635716, -1.1217369635938388, 1.3000446435646582, -1.3218421891079049, 1.1403951405924382, -1.0690247425098467, 1.3703297184608207, -1.5465898412917622, 0.999305930571147]|  3.5697271823883057|      0.00001526|[45413, 6664, 0, 833]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     331|[-0.9085058390848826, 1.5918784017982934, -1.2397267088532484, 1.1398710320812366, -0.8506784009065697, 1.653129223787961, -1.304541607965249, 1.0944601689952635, -1.0366121844062508, 1.4361968331905477, -1.3788283733554525, 1.0721235836011804, -0.8324751937880664, 1.6869929707800206, -1.4359332041061268, 1.0136523183993076, -1.0221375933042929, 1.4724161761623946, -1.4105190227244286, 1.0446254633022232, -1.092930714278257, 1.3855384344144361, -1.2550901773709418, 1.1559180709860037, -1.0669845006802996, 1.380822020977543, -1.2777572061353564, 1.1493313558387086, -0.8582460698285072, 1.6230892875485035, -1.467064646736202, 1.009195347523179, -0.9281711557941313, 1.5778670254062763, -1.3816692694952297, 1.0498911774530995, -1.2833184315830986, 1.2315924122045723, -1.3071099623323423, 1.1424484445698075, -1.278697938938844, 1.2003874876710392, -1.424315149670668, 1.085993758515504, -1.0177936875319258, 1.4299856740095918, -1.239731409469691, 1.1689789582716337, -0.9351313103901178, 1.5205687224036626, -1.4756451468067004, 1.0160708152169873, -1.2360407486840301, 1.2666693296522342, -1.326878725780565, 1.124400007132549, -0.9994385959897771, 1.4501322652346544, -1.3362029319806539, 1.1024084750202865, -1.097613711283363, 1.3627357374354905, -1.34717270300923, 1.1040959909191346, -0.9621922616291184, 1.4999674771104365, -1.231173409164279, 1.1635873235989425, -1.099451846855367, 1.3521307652797565, -1.296389831251888, 1.1403649645745992, -1.0992754930342248, 1.3484739251598163, -1.0946261717656045, 1.2964250279072174, -1.1195529059171803, 1.3013861143609458, -1.3605956703377067, 1.1159300204641514, -1.0279827493141775, 1.4162627392998222, -1.155329957382459, 1.2353642987389366, -0.9518623617543897, 1.485534758669431, -1.2588231869546482, 1.1530037029524385, -1.1328646847509354, 1.3208365312309949, -1.1106542074393153, 1.2859837692014564, -1.1217386725739298, 1.3000435947425353, -1.3218420432259603, 1.1403954761124901, -1.069026120203818, 1.3703295360835421, -1.5465899937997731, 0.9993069611732536]|  3.5697247982025146|      0.00003052|[45522, 6680, 0, 835]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     332|[-0.9085058390848826, 1.5918784017982934, -1.2397267088532484, 1.1398710320812366, -0.8506784009065697, 1.653129223787961, -1.304541607965249, 1.0944601689952635, -1.0366121844062508, 1.4361968331905477, -1.3788283733554525, 1.0721235836011804, -0.8324751937880664, 1.6869929707800206, -1.4359332041061268, 1.0136523183993076, -1.0221375933042929, 1.4724161761623946, -1.4105190227244286, 1.0446254633022232, -1.092930714278257, 1.3855384344144361, -1.2550901773709418, 1.1559180709860037, -1.0669845006802996, 1.380822020977543, -1.2777572061353564, 1.1493313558387086, -0.8582460698285072, 1.6230892875485035, -1.467064646736202, 1.009195347523179, -0.9281711557941313, 1.5778670254062763, -1.3816692694952297, 1.0498911774530995, -1.2833184315830986, 1.2315924122045723, -1.3071099623323423, 1.1424484445698075, -1.278697938938844, 1.2003874876710392, -1.424315149670668, 1.085993758515504, -1.0177936875319258, 1.4299856740095918, -1.239731409469691, 1.1689789582716337, -0.9351313103901178, 1.5205687224036626, -1.4756451468067004, 1.0160708152169873, -1.2360407486840301, 1.2666693296522342, -1.326878725780565, 1.124400007132549, -0.9994385959897771, 1.4501322652346544, -1.3362029319806539, 1.1024084750202865, -1.097613711283363, 1.3627357374354905, -1.34717270300923, 1.1040959909191346, -0.9621922616291184, 1.4999674771104365, -1.231173409164279, 1.1635873235989425, -1.099451846855367, 1.3521307652797565, -1.296389831251888, 1.1403649645745992, -1.0992754930342248, 1.3484739251598163, -1.0946261717656045, 1.2964250279072174, -1.1195529059171803, 1.3013861143609458, -1.3605956703377067, 1.1159300204641514, -1.0279827493141775, 1.4162627392998222, -1.155329957382459, 1.2353642987389366, -0.9518623617543897, 1.485534758669431, -1.2588231869546482, 1.1530037029524385, -1.1328646847509354, 1.3208365312309949, -1.1106542074393153, 1.2859837692014564, -1.1217386725739298, 1.3000435947425353, -1.3218420432259603, 1.1403954761124901, -1.069026120203818, 1.3703295360835421, -1.5465899937997731, 0.9993069611732536]|  3.5697247982025146|      0.00001526|[45686, 6704, 0, 838]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     333|[-0.9085050950193422, 1.5918776747117025, -1.2397275829054355, 1.13986833197095, -0.8506798750306461, 1.653130344910683, -1.3045412280707434, 1.0944628673021086, -1.0366102680170717, 1.436192973846487, -1.378828920595481, 1.0721260939377864, -0.8324765817097182, 1.6869918448398749, -1.4359327712222447, 1.0136528463240841, -1.0221372050078041, 1.4724135633694155, -1.4105166930790538, 1.0446243862546136, -1.0929287183437537, 1.385536307697339, -1.2550892175873027, 1.155916535005824, -1.0669825953926846, 1.3808216498011479, -1.2777579213473014, 1.1493327589363234, -0.8582476645016265, 1.6230881230981697, -1.467069332771957, 1.0091939314334368, -0.928170077235762, 1.5778630623949441, -1.381668725955273, 1.0498915834570275, -1.2833169534543167, 1.231590862081765, -1.3071093462269732, 1.1424471138019086, -1.2786967266525664, 1.2003895514958263, -1.424316971670768, 1.0859937700331568, -1.0177916425779772, 1.4299870018191658, -1.2397311869619818, 1.1689791669283465, -0.9351316878204804, 1.520567078092584, -1.4756451970392168, 1.016071074235267, -1.2360399828213764, 1.2666685014819936, -1.3268804258477063, 1.1243985814300594, -0.9994377922232214, 1.4501304370781176, -1.3362033408811491, 1.1024088062048572, -1.0976112761554935, 1.3627347347836989, -1.347171219774108, 1.1040951295939272, -0.9621935055217302, 1.4999654843704417, -1.2311729575622294, 1.1635874647592637, -1.0994541951543775, 1.352130375509691, -1.296392520328957, 1.1403644804406343, -1.0992760651763267, 1.3484759700380033, -1.0946280224548046, 1.296424534996474, -1.1195542750130454, 1.3013870868917268, -1.3605951534205758, 1.115928345245502, -1.0279839235025938, 1.4162623416532039, -1.1553291733950648, 1.2353632106570942, -0.9518609834377537, 1.4855355444692488, -1.258823299318189, 1.1530034941936431, -1.1328637737617016, 1.320837785773217, -1.1106532231905424, 1.2859805836220106, -1.1217366286008514, 1.3000434468600854, -1.321841633649033, 1.140394754811583, -1.0690245910728169, 1.3703296810760235, -1.5465888528029117, 0.9993080642678944]|  3.5697233676910400|      0.00003052|[45796, 6720, 0, 840]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     334|[-0.9085050950193422, 1.5918776747117025, -1.2397275829054355, 1.13986833197095, -0.8506798750306461, 1.653130344910683, -1.3045412280707434, 1.0944628673021086, -1.0366102680170717, 1.436192973846487, -1.378828920595481, 1.0721260939377864, -0.8324765817097182, 1.6869918448398749, -1.4359327712222447, 1.0136528463240841, -1.0221372050078041, 1.4724135633694155, -1.4105166930790538, 1.0446243862546136, -1.0929287183437537, 1.385536307697339, -1.2550892175873027, 1.155916535005824, -1.0669825953926846, 1.3808216498011479, -1.2777579213473014, 1.1493327589363234, -0.8582476645016265, 1.6230881230981697, -1.467069332771957, 1.0091939314334368, -0.928170077235762, 1.5778630623949441, -1.381668725955273, 1.0498915834570275, -1.2833169534543167, 1.231590862081765, -1.3071093462269732, 1.1424471138019086, -1.2786967266525664, 1.2003895514958263, -1.424316971670768, 1.0859937700331568, -1.0177916425779772, 1.4299870018191658, -1.2397311869619818, 1.1689791669283465, -0.9351316878204804, 1.520567078092584, -1.4756451970392168, 1.016071074235267, -1.2360399828213764, 1.2666685014819936, -1.3268804258477063, 1.1243985814300594, -0.9994377922232214, 1.4501304370781176, -1.3362033408811491, 1.1024088062048572, -1.0976112761554935, 1.3627347347836989, -1.347171219774108, 1.1040951295939272, -0.9621935055217302, 1.4999654843704417, -1.2311729575622294, 1.1635874647592637, -1.0994541951543775, 1.352130375509691, -1.296392520328957, 1.1403644804406343, -1.0992760651763267, 1.3484759700380033, -1.0946280224548046, 1.296424534996474, -1.1195542750130454, 1.3013870868917268, -1.3605951534205758, 1.115928345245502, -1.0279839235025938, 1.4162623416532039, -1.1553291733950648, 1.2353632106570942, -0.9518609834377537, 1.4855355444692488, -1.258823299318189, 1.1530034941936431, -1.1328637737617016, 1.320837785773217, -1.1106532231905424, 1.2859805836220106, -1.1217366286008514, 1.3000434468600854, -1.321841633649033, 1.140394754811583, -1.0690245910728169, 1.3703296810760235, -1.5465888528029117, 0.9993080642678944]|  3.5697233676910400|      0.00001526|[45958, 6744, 0, 843]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
