k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.3418918358697, 96.11017121723154, 90.41308960061755, 84.71812608040463, 79.2496138346222, 74.04513629051294, 69.22000666553026, 64.38887245281882, 59.95552975263427, 55.60357208766938, 51.628957440082225, 47.599081407224304, 43.92823618865138, 40.61927420241516, 37.24896938467786, 34.074473431497466, 31.117636756963773, 28.545562996533278, 25.761403628760203, 23.451931415400743, 21.24966760044976, 19.0232623378201, 17.082920525304715, 15.319802277603586, 13.605408056760314, 11.989465451045753, 10.643061204853039, 9.30497479321577, 8.073995660334209, 6.991157430247284, 5.9393230857464765, 5.006844283331693, 4.148683978713752, 3.476192516686173, 2.794583418583626, 2.263059241475942, 1.8554446346500817, 1.3485953702075455, 1.0784336279643167, 0.8215393643404989, 0.7002432041581567, 0.2920377428349735, 0.3112368738972501, -0.0339904462141504, 0.0744554354017098, 0.0064611055800738, -0.175528267026381, 0.0584117499193052, -0.1394817823098049, 0.0112955378417873, -0.1785836523104021, -0.0564431872182591, -0.085832489789072, -0.1929144458229808, -0.2211910683645597, -0.422740252265827, -0.334917276197633, -0.532636074755603, -0.6786525217031005, -0.9176938463930328, -1.179438752000218, -1.5244164065536725, -1.9716890345453715, -2.517878731244809, -3.0633106557694245, -3.6538050553831747, -4.35873065045137, -5.219717379269377, -6.05312111380336, -7.083651688314988, -8.098337786976229, -9.226294040821426, -10.70329798736312, -12.11901577763656, -13.78384291817778, -15.277834660721673, -17.239948393978977, -19.254599790291785, -21.243187994561335, -23.56770601911151, -26.00371334752972, -28.661698121038167, -31.38157325620612, -34.420295678743884, -37.49168365436945, -40.63018698532552, -44.228659774825836, -47.86993752760481, -51.78898197630562, -55.63460335872411, -60.05628068833164, -64.66260188712693, -69.19289944802038, -74.14711852262678, -79.32946605526585, -84.63943869447505, -90.29037460662609, -96.24641317593372, -102.44440681426647, -108.79052651822698]|1101203794605.5900878906250000|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      96|[-83.98510711439874, -78.11646390102278, -72.98643913154763, -68.58885163780708, -64.8492285512333, -59.82899280053124, -56.23200128780351, -51.953753899582246, -48.00169838675897, -44.11408922887287, -41.41107972151576, -37.5235587364735, -35.064471666497845, -32.78446579446774, -29.035629264544998, -27.19051234359965, -24.809034138113876, -23.139190988189284, -20.619139845197004, -18.259685310403054, -17.04111539285458, -14.443121292625316, -13.660512001679676, -12.1493220567031, -10.557189102639187, -9.204475050074764, -8.102432201408435, -7.04174994343839, -5.909256096252174, -4.54032797441693, -3.8780214583909385, -3.437357633621921, -2.4414672192899602, -1.4246543955125544, -1.6475245570912882, -1.249262707638408, -1.043170611721543, -0.4368231830632975, 0.4328716782872354, -0.1014125075967774, -0.3237449980745969, 0.6771210025753264, 0.3908700691119167, 1.5057661982304598, 0.3921840697751766, 1.3568854383322841, 0.1458461498450158, 0.8758965963791429, 1.1104664927125447, 1.0296243874404423, 1.146740143805764, 1.651345360264104, 0.5911617983756163, 0.5682447729535107, 0.9083570866802326, 0.5433238864609606, 0.9145076785505482, 1.3150892096862894, 1.173595095884582, 1.6733595684291585, 2.0802950936776115, 2.5846503785707857, 2.2047214951857956, 2.581077448315353, 2.607571077494565, 3.262938566266181, 3.7944757810938623, 4.353295156728182, 5.996628972678019, 6.291787015414775, 7.154817230799409, 8.558574172530651, 9.27488745913684, 10.839878142134438, 11.851387365864824, 13.041115316554263, 15.018051310983196, 16.11896402556685, 18.85509913169643, 19.482647899989384, 21.65552365563525, 24.028073713585375, 26.37382413355549, 29.007104516344594, 32.17305761176354, 34.06461977118113, 37.71230607192476, 39.84942513484584, 42.936845460159, 46.172962366266155, 51.05545431675386, 54.67524504842585, 57.39577488422433, 61.22527682517628, 65.06068886397146, 70.68752851399553, 74.83212737291514, 79.42963528235349, 84.93042172443386, 90.43887232961973]|34268246.8744610548019409|      4.00000000|[8160, 2688, 96, 768]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      97|[-83.98510711439874, -78.11646390102278, -72.98643913154763, -68.58885163780708, -64.8492285512333, -59.82899280053124, -56.23200128780351, -51.953753899582246, -48.00169838675897, -44.11408922887287, -41.41107972151576, -37.5235587364735, -35.064471666497845, -32.78446579446774, -29.035629264544998, -27.19051234359965, -24.809034138113876, -23.139190988189284, -20.619139845197004, -18.259685310403054, -17.04111539285458, -14.443121292625316, -13.660512001679676, -12.1493220567031, -10.557189102639187, -9.204475050074764, -8.102432201408435, -7.04174994343839, -5.909256096252174, -4.54032797441693, -3.8780214583909385, -3.437357633621921, -2.4414672192899602, -1.4246543955125544, -1.6475245570912882, -1.249262707638408, -1.043170611721543, -0.4368231830632975, 0.4328716782872354, -0.1014125075967774, -0.3237449980745969, 0.6771210025753264, 0.3908700691119167, 1.5057661982304598, 0.3921840697751766, 1.3568854383322841, 0.1458461498450158, 0.8758965963791429, 1.1104664927125447, 1.0296243874404423, 1.146740143805764, 1.651345360264104, 0.5911617983756163, 0.5682447729535107, 0.9083570866802326, 0.5433238864609606, 0.9145076785505482, 1.3150892096862894, 1.173595095884582, 1.6733595684291585, 2.0802950936776115, 2.5846503785707857, 2.2047214951857956, 2.581077448315353, 2.607571077494565, 3.262938566266181, 3.7944757810938623, 4.353295156728182, 5.996628972678019, 6.291787015414775, 7.154817230799409, 8.558574172530651, 9.27488745913684, 10.839878142134438, 11.851387365864824, 13.041115316554263, 15.018051310983196, 16.11896402556685, 18.85509913169643, 19.482647899989384, 21.65552365563525, 24.028073713585375, 26.37382413355549, 29.007104516344594, 32.17305761176354, 34.06461977118113, 37.71230607192476, 39.84942513484584, 42.936845460159, 46.172962366266155, 51.05545431675386, 54.67524504842585, 57.39577488422433, 61.22527682517628, 65.06068886397146, 70.68752851399553, 74.83212737291514, 79.42963528235349, 84.93042172443386, 90.43887232961973]|34268246.8744610548019409|      2.00000000|[8245, 2716, 97, 776]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      98|[-83.61005663903713, -78.10668637428155, -73.04330456419568, -68.48606028990118, -65.03219650131054, -59.8477439436968, -56.03642755584687, -51.887978327383514, -48.518777463713434, -44.51042256225841, -41.273514363335494, -37.608526142863234, -35.469192496861034, -32.81369594029139, -29.047233827975482, -27.244825042561164, -24.664210061806763, -22.753449459342015, -20.572285041845806, -18.36754777430917, -17.21604554261681, -14.657815806929948, -13.178515401949427, -12.18255138103998, -10.522883289651222, -8.952585771890542, -7.991297409106664, -6.955424543701986, -6.01206131567615, -4.725760746486994, -3.7299400582977196, -3.6321920991933885, -2.7632694368778767, -1.801551844408752, -1.636697523313807, -1.0969879723150484, -1.07605383926441, -0.5370259261814996, 0.2020510312152927, 0.1358601419218042, -0.3254031933243005, 0.7232433408252633, 0.357915966654523, 1.4580089647863623, 0.1541101030082321, 1.2899327549918367, 0.1320054940379241, 1.1357994630878805, 0.9823103963965462, 0.9957484985310128, 0.8845974648220247, 1.388524855816215, 0.6506772834646639, 0.5004448943815283, 0.8644897930741885, 0.7921390621011324, 0.720780757676618, 1.2584140936432913, 1.1128494937304558, 1.580300961634296, 2.234104638120635, 2.5939508523121435, 2.0423805470778316, 2.4532624176794147, 2.8558932164892896, 3.396084673203775, 3.8318113222331913, 4.328402133950923, 6.066191751911155, 6.341808336876344, 7.556988207220339, 8.624619274735092, 9.173652756640278, 11.063093245320633, 11.590290897221676, 13.517111954759406, 14.933287922999149, 16.28083563683084, 18.82761136148208, 19.6723392360041, 21.506664650377857, 23.901943616468333, 26.393356307820145, 28.993557894584896, 32.144863706847204, 33.95500498527806, 37.76034886141975, 39.89311026155789, 43.32625728843282, 45.980463952027726, 50.654407213062676, 54.12876995292292, 57.28600978900066, 61.196161269396114, 65.32122439282622, 70.58091063361833, 75.02005565935906, 79.29052147490977, 84.83823612095719, 90.19823777783165]|26667817.8227996043860912|      4.00000000|[8330, 2744, 98, 784]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      99|[-83.61005663903713, -78.10668637428155, -73.04330456419568, -68.48606028990118, -65.03219650131054, -59.8477439436968, -56.03642755584687, -51.887978327383514, -48.518777463713434, -44.51042256225841, -41.273514363335494, -37.608526142863234, -35.469192496861034, -32.81369594029139, -29.047233827975482, -27.244825042561164, -24.664210061806763, -22.753449459342015, -20.572285041845806, -18.36754777430917, -17.21604554261681, -14.657815806929948, -13.178515401949427, -12.18255138103998, -10.522883289651222, -8.952585771890542, -7.991297409106664, -6.955424543701986, -6.01206131567615, -4.725760746486994, -3.7299400582977196, -3.6321920991933885, -2.7632694368778767, -1.801551844408752, -1.636697523313807, -1.0969879723150484, -1.07605383926441, -0.5370259261814996, 0.2020510312152927, 0.1358601419218042, -0.3254031933243005, 0.7232433408252633, 0.357915966654523, 1.4580089647863623, 0.1541101030082321, 1.2899327549918367, 0.1320054940379241, 1.1357994630878805, 0.9823103963965462, 0.9957484985310128, 0.8845974648220247, 1.388524855816215, 0.6506772834646639, 0.5004448943815283, 0.8644897930741885, 0.7921390621011324, 0.720780757676618, 1.2584140936432913, 1.1128494937304558, 1.580300961634296, 2.234104638120635, 2.5939508523121435, 2.0423805470778316, 2.4532624176794147, 2.8558932164892896, 3.396084673203775, 3.8318113222331913, 4.328402133950923, 6.066191751911155, 6.341808336876344, 7.556988207220339, 8.624619274735092, 9.173652756640278, 11.063093245320633, 11.590290897221676, 13.517111954759406, 14.933287922999149, 16.28083563683084, 18.82761136148208, 19.6723392360041, 21.506664650377857, 23.901943616468333, 26.393356307820145, 28.993557894584896, 32.144863706847204, 33.95500498527806, 37.76034886141975, 39.89311026155789, 43.32625728843282, 45.980463952027726, 50.654407213062676, 54.12876995292292, 57.28600978900066, 61.196161269396114, 65.32122439282622, 70.58091063361833, 75.02005565935906, 79.29052147490977, 84.83823612095719, 90.19823777783165]|26667817.8227996043860912|      2.00000000|[8415, 2772, 99, 792]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
     100|[-83.7082231001809, -78.27924701711456, -72.96080780752096, -68.2617137868986, -65.15216765013271, -60.24607395394277, -55.87872304886197, -51.722537795877116, -48.53099056292313, -44.66831472726198, -41.42283663612666, -37.529069548703866, -35.36807115231175, -33.09607121366521, -29.378600017818652, -27.45459695202984, -24.7321929354528, -22.84045514448465, -20.337209900259975, -18.58233876365258, -16.990726484315957, -14.592761791844627, -13.39639192790476, -12.162123143049632, -10.514026832918194, -9.144673796417244, -7.936539663652419, -7.049281882027101, -5.750619099416413, -4.867955249324275, -3.7937391051184193, -3.3233815362848347, -2.6955363664027545, -1.7655022106801646, -1.7793146996343578, -1.3659697365461827, -1.1542563157290282, -0.4481755059517915, 0.0244673431659121, 0.0621163079417614, -0.2364207372181429, 0.8114016674852603, 0.4994581185632855, 1.6655755820645919, 0.5683821604679999, 1.1279412175099435, 0.5394207213397624, 0.9393555624214927, 0.7529338433623392, 1.2703052628924247, 0.9957599328297653, 1.3140253422078894, 0.6847325676902293, 0.822755572269034, 0.7722878693238584, 0.7829249614198026, 0.984508548289698, 1.3955399948635954, 1.05425781184628, 1.6011739094099235, 2.3848907660220924, 2.308402937365347, 2.2917895730379203, 2.8359876228148533, 2.7678291629785163, 3.6288243569067733, 3.804610849842181, 4.474354590681492, 6.105462344035125, 6.3521246985493995, 7.286043139500511, 8.578854310645179, 9.292732284301591, 10.929011225874001, 11.64780123398754, 13.460393322130278, 15.033675068148058, 16.12519487965254, 18.640887131205396, 19.541501335191885, 22.101738488374934, 24.150608950934025, 26.23375892263942, 29.151655785011183, 31.70486340569929, 33.95298580615922, 37.44239552771899, 39.969591361050405, 43.09493558492465, 46.34566557311433, 50.34624870614994, 54.03370397925751, 57.21139518000598, 61.68236268093351, 65.38056602582677, 70.59828397449304, 75.00793107463274, 79.47155318339459, 84.90550712315762, 90.12937495985456]|20122379.9805581383407116|      4.00000000|[8500, 2800, 100, 800]                                                     |  | used linear model with 113 points | iterate success | actual_k=4
     101|[-83.7082231001809, -78.27924701711456, -72.96080780752096, -68.2617137868986, -65.15216765013271, -60.24607395394277, -55.87872304886197, -51.722537795877116, -48.53099056292313, -44.66831472726198, -41.42283663612666, -37.529069548703866, -35.36807115231175, -33.09607121366521, -29.378600017818652, -27.45459695202984, -24.7321929354528, -22.84045514448465, -20.337209900259975, -18.58233876365258, -16.990726484315957, -14.592761791844627, -13.39639192790476, -12.162123143049632, -10.514026832918194, -9.144673796417244, -7.936539663652419, -7.049281882027101, -5.750619099416413, -4.867955249324275, -3.7937391051184193, -3.3233815362848347, -2.6955363664027545, -1.7655022106801646, -1.7793146996343578, -1.3659697365461827, -1.1542563157290282, -0.4481755059517915, 0.0244673431659121, 0.0621163079417614, -0.2364207372181429, 0.8114016674852603, 0.4994581185632855, 1.6655755820645919, 0.5683821604679999, 1.1279412175099435, 0.5394207213397624, 0.9393555624214927, 0.7529338433623392, 1.2703052628924247, 0.9957599328297653, 1.3140253422078894, 0.6847325676902293, 0.822755572269034, 0.7722878693238584, 0.7829249614198026, 0.984508548289698, 1.3955399948635954, 1.05425781184628, 1.6011739094099235, 2.3848907660220924, 2.308402937365347, 2.2917895730379203, 2.8359876228148533, 2.7678291629785163, 3.6288243569067733, 3.804610849842181, 4.474354590681492, 6.105462344035125, 6.3521246985493995, 7.286043139500511, 8.578854310645179, 9.292732284301591, 10.929011225874001, 11.64780123398754, 13.460393322130278, 15.033675068148058, 16.12519487965254, 18.640887131205396, 19.541501335191885, 22.101738488374934, 24.150608950934025, 26.23375892263942, 29.151655785011183, 31.70486340569929, 33.95298580615922, 37.44239552771899, 39.969591361050405, 43.09493558492465, 46.34566557311433, 50.34624870614994, 54.03370397925751, 57.21139518000598, 61.68236268093351, 65.38056602582677, 70.59828397449304, 75.00793107463274, 79.47155318339459, 84.90550712315762, 90.12937495985456]|20122379.9805581383407116|      2.00000000|[8585, 2828, 101, 808]                                                     |  | used linear model with 113 points | iterate failure | actual_k=4
     102|[-83.7082231001809, -78.27924701711456, -72.96080780752096, -68.2617137868986, -65.15216765013271, -60.24607395394277, -55.87872304886197, -51.722537795877116, -48.53099056292313, -44.66831472726198, -41.42283663612666, -37.529069548703866, -35.36807115231175, -33.09607121366521, -29.378600017818652, -27.45459695202984, -24.7321929354528, -22.84045514448465, -20.337209900259975, -18.58233876365258, -16.990726484315957, -14.592761791844627, -13.39639192790476, -12.162123143049632, -10.514026832918194, -9.144673796417244, -7.936539663652419, -7.049281882027101, -5.750619099416413, -4.867955249324275, -3.7937391051184193, -3.3233815362848347, -2.6955363664027545, -1.7655022106801646, -1.7793146996343578, -1.3659697365461827, -1.1542563157290282, -0.4481755059517915, 0.0244673431659121, 0.0621163079417614, -0.2364207372181429, 0.8114016674852603, 0.4994581185632855, 1.6655755820645919, 0.5683821604679999, 1.1279412175099435, 0.5394207213397624, 0.9393555624214927, 0.7529338433623392, 1.2703052628924247, 0.9957599328297653, 1.3140253422078894, 0.6847325676902293, 0.822755572269034, 0.7722878693238584, 0.7829249614198026, 0.984508548289698, 1.3955399948635954, 1.05425781184628, 1.6011739094099235, 2.3848907660220924, 2.308402937365347, 2.2917895730379203, 2.8359876228148533, 2.7678291629785163, 3.6288243569067733, 3.804610849842181, 4.474354590681492, 6.105462344035125, 6.3521246985493995, 7.286043139500511, 8.578854310645179, 9.292732284301591, 10.929011225874001, 11.64780123398754, 13.460393322130278, 15.033675068148058, 16.12519487965254, 18.640887131205396, 19.541501335191885, 22.101738488374934, 24.150608950934025, 26.23375892263942, 29.151655785011183, 31.70486340569929, 33.95298580615922, 37.44239552771899, 39.969591361050405, 43.09493558492465, 46.34566557311433, 50.34624870614994, 54.03370397925751, 57.21139518000598, 61.68236268093351, 65.38056602582677, 70.59828397449304, 75.00793107463274, 79.47155318339459, 84.90550712315762, 90.12937495985456]|20122379.9805581383407116|      1.00000000|[8670, 2856, 102, 816]                                                     |  | used linear model with 113 points | iterate failure | actual_k=4
     103|[-83.70099655120815, -78.34707276167839, -72.95664090767043, -68.22716569981218, -64.98163345458288, -60.27446343045292, -55.928197597998256, -51.83128226164752, -48.63770679285821, -44.84712953845892, -41.44087770115967, -37.63618548187679, -35.232496843990354, -32.89392189163727, -29.373247090349647, -27.230107206536275, -24.855455039189998, -22.794444636305055, -20.375338781150358, -18.534624826309184, -16.87620678113078, -14.607477882821547, -13.348055455440752, -12.100724325817579, -10.44793988763188, -9.10460912202307, -7.851237709597693, -7.009856879183569, -5.7832205313806115, -4.896431260817161, -3.87562413834842, -3.350555094812342, -2.777219464944489, -1.8093770662092459, -1.780110301701791, -1.370325357149388, -1.1527235854598623, -0.5760126263304879, 0.2960429166815797, 0.018082758935932, -0.0476163509344789, 0.6982685307513485, 0.4134791994230843, 1.414744877065751, 0.5503482944339146, 1.0343972928401255, 0.7277141021660661, 1.0175777673173882, 0.6826688848287875, 1.1918101064117352, 1.0642809890923624, 1.26786880170794, 0.74616302508865, 0.8229313806460458, 0.8551974969503653, 0.7438210320587844, 0.9149700215607403, 1.4023856558573238, 1.0977809389234179, 1.5608786775389265, 2.236709944478905, 2.390827986093037, 2.19709588677496, 2.885802642692399, 2.91189707667366, 3.608249982838804, 3.995227234132742, 4.487987409564758, 5.828447053946516, 6.432942527451781, 7.411918999996135, 8.442180826574061, 9.316414406022988, 11.016020004610128, 11.617844681497937, 13.4185409405878, 14.825666475967017, 16.14395735508445, 18.480713893168836, 19.541944385050325, 22.207336343319003, 24.07266280200478, 26.346634530237427, 29.142724011793266, 31.628699829584384, 33.8620560625749, 37.31567628446577, 39.84593548646078, 43.07891548013126, 46.43713091083863, 50.40309283391775, 54.053288588807725, 57.2072593826078, 61.65481043647362, 65.4547631330754, 70.65677404002005, 74.93651032275315, 79.48235226424119, 85.02181338470119, 90.13879127644569]|15530178.6351787764579058|      2.00000000|[8755, 2884, 103, 824]                                                     |  | used linear model with 113 points | iterate success | actual_k=4
     104|[-83.70099655120815, -78.34707276167839, -72.95664090767043, -68.22716569981218, -64.98163345458288, -60.27446343045292, -55.928197597998256, -51.83128226164752, -48.63770679285821, -44.84712953845892, -41.44087770115967, -37.63618548187679, -35.232496843990354, -32.89392189163727, -29.373247090349647, -27.230107206536275, -24.855455039189998, -22.794444636305055, -20.375338781150358, -18.534624826309184, -16.87620678113078, -14.607477882821547, -13.348055455440752, -12.100724325817579, -10.44793988763188, -9.10460912202307, -7.851237709597693, -7.009856879183569, -5.7832205313806115, -4.896431260817161, -3.87562413834842, -3.350555094812342, -2.777219464944489, -1.8093770662092459, -1.780110301701791, -1.370325357149388, -1.1527235854598623, -0.5760126263304879, 0.2960429166815797, 0.018082758935932, -0.0476163509344789, 0.6982685307513485, 0.4134791994230843, 1.414744877065751, 0.5503482944339146, 1.0343972928401255, 0.7277141021660661, 1.0175777673173882, 0.6826688848287875, 1.1918101064117352, 1.0642809890923624, 1.26786880170794, 0.74616302508865, 0.8229313806460458, 0.8551974969503653, 0.7438210320587844, 0.9149700215607403, 1.4023856558573238, 1.0977809389234179, 1.5608786775389265, 2.236709944478905, 2.390827986093037, 2.19709588677496, 2.885802642692399, 2.91189707667366, 3.608249982838804, 3.995227234132742, 4.487987409564758, 5.828447053946516, 6.432942527451781, 7.411918999996135, 8.442180826574061, 9.316414406022988, 11.016020004610128, 11.617844681497937, 13.4185409405878, 14.825666475967017, 16.14395735508445, 18.480713893168836, 19.541944385050325, 22.207336343319003, 24.07266280200478, 26.346634530237427, 29.142724011793266, 31.628699829584384, 33.8620560625749, 37.31567628446577, 39.84593548646078, 43.07891548013126, 46.43713091083863, 50.40309283391775, 54.053288588807725, 57.2072593826078, 61.65481043647362, 65.4547631330754, 70.65677404002005, 74.93651032275315, 79.48235226424119, 85.02181338470119, 90.13879127644569]|15530178.6351787764579058|      1.00000000|[8840, 2912, 104, 832]                                                     |  | used linear model with 113 points | iterate failure | actual_k=4
     105|[-83.69373397377188, -78.4583511919773, -73.08911729827031, -68.43681151097127, -64.97298609494214, -60.139005344613956, -55.80450659442727, -51.9586266567266, -48.71010398617589, -44.773884659169155, -41.49321290319109, -37.687431937168206, -35.27632721580371, -32.80752643990517, -29.428119171362102, -27.211856512833435, -24.883831441274904, -22.95430155456885, -20.351346289297453, -18.514154560479042, -16.76007294871124, -14.68327896958333, -13.234054201585005, -11.866371874091039, -10.50722317468056, -9.273508405910297, -7.789020906194606, -7.083265622731643, -5.785058662792909, -4.804090635299998, -3.7983698311894565, -3.2256288520712815, -2.6792578706486667, -1.8717840296089765, -1.8559278069815222, -1.4051162157069121, -1.1730761028474224, -0.5179290482756331, 0.1297843685477298, 0.1518422247739498, 0.0210120923235988, 0.6423914762699583, 0.4969914908242059, 1.3637173376997402, 0.7207106594083905, 1.0372600255778588, 0.7410159924115362, 0.8252219445562242, 0.7573293941415562, 1.067079209758491, 1.1449752125440325, 1.258163313303352, 0.6533788677923186, 0.60746624748652, 0.9735359736061565, 0.8312939483403748, 0.895194300062491, 1.4273905553654913, 1.380953913207574, 1.5217840097842947, 2.214733637775768, 2.410746230956399, 2.31976963076869, 2.716835372628538, 2.8595523605975037, 3.5905209981682313, 4.0017916633948944, 4.55529189382364, 5.875525480897328, 6.4129428876405425, 7.305108714227477, 8.371230105044122, 9.323915256983693, 10.868192661444205, 11.657522705161702, 13.436599161514982, 14.91727527104634, 16.19128478374728, 18.313363394325854, 19.56926496192861, 22.08117933110935, 24.006379836604506, 26.468721786955236, 29.19251834938195, 31.78329839015169, 33.782564471313876, 37.38773982024787, 39.93904904453704, 43.22155436388609, 46.57076502629122, 50.33262326569974, 53.983707205022725, 57.28289067349014, 61.52468890289959, 65.59592011930657, 70.60101035747407, 74.86042891825257, 79.53679984426417, 85.06575461348213, 90.117696343323]|13306041.2978106029331684|      2.00000000|[8925, 2940, 105, 840]                                                     |  | used linear model with 113 points | iterate success | actual_k=4
     106|[-83.69373397377188, -78.4583511919773, -73.08911729827031, -68.43681151097127, -64.97298609494214, -60.139005344613956, -55.80450659442727, -51.9586266567266, -48.71010398617589, -44.773884659169155, -41.49321290319109, -37.687431937168206, -35.27632721580371, -32.80752643990517, -29.428119171362102, -27.211856512833435, -24.883831441274904, -22.95430155456885, -20.351346289297453, -18.514154560479042, -16.76007294871124, -14.68327896958333, -13.234054201585005, -11.866371874091039, -10.50722317468056, -9.273508405910297, -7.789020906194606, -7.083265622731643, -5.785058662792909, -4.804090635299998, -3.7983698311894565, -3.2256288520712815, -2.6792578706486667, -1.8717840296089765, -1.8559278069815222, -1.4051162157069121, -1.1730761028474224, -0.5179290482756331, 0.1297843685477298, 0.1518422247739498, 0.0210120923235988, 0.6423914762699583, 0.4969914908242059, 1.3637173376997402, 0.7207106594083905, 1.0372600255778588, 0.7410159924115362, 0.8252219445562242, 0.7573293941415562, 1.067079209758491, 1.1449752125440325, 1.258163313303352, 0.6533788677923186, 0.60746624748652, 0.9735359736061565, 0.8312939483403748, 0.895194300062491, 1.4273905553654913, 1.380953913207574, 1.5217840097842947, 2.214733637775768, 2.410746230956399, 2.31976963076869, 2.716835372628538, 2.8595523605975037, 3.5905209981682313, 4.0017916633948944, 4.55529189382364, 5.875525480897328, 6.4129428876405425, 7.305108714227477, 8.371230105044122, 9.323915256983693, 10.868192661444205, 11.657522705161702, 13.436599161514982, 14.91727527104634, 16.19128478374728, 18.313363394325854, 19.56926496192861, 22.08117933110935, 24.006379836604506, 26.468721786955236, 29.19251834938195, 31.78329839015169, 33.782564471313876, 37.38773982024787, 39.93904904453704, 43.22155436388609, 46.57076502629122, 50.33262326569974, 53.983707205022725, 57.28289067349014, 61.52468890289959, 65.59592011930657, 70.60101035747407, 74.86042891825257, 79.53679984426417, 85.06575461348213, 90.117696343323]|13306041.2978106029331684|      1.00000000|[9010, 2968, 106, 848]                                                     |  | used linear model with 113 points | iterate failure | actual_k=4
     107|[-83.57661069014625, -78.63981983407227, -73.16330581502629, -68.45130356070197, -64.92381592253959, -60.26962901655964, -55.906672098678904, -51.782268353376445, -48.49697619148903, -44.69064418461354, -41.496197559403434, -37.90724116234934, -35.33574987145533, -32.74540198977118, -29.47779838668644, -27.091312298091495, -24.736567471174386, -22.847491106837275, -20.29633177204865, -18.47508105958248, -16.780061086615934, -14.71651268567806, -13.257688703745325, -11.793592701724004, -10.501107761386919, -9.18191325051691, -7.8608041536911, -7.001442056018937, -5.748477623152722, -4.8377047433119005, -3.7345565144838795, -3.2032685427623546, -2.593895496769235, -1.9675579786155448, -1.9438874663890169, -1.3140041544212682, -1.2311914232322037, -0.5015023626073126, 0.0616817140995005, -0.1003124553557613, 0.1170225184531185, 0.5105237336973408, 0.5547089376715811, 1.1800357839880908, 0.7056681334817761, 0.9864037141306276, 0.7243375653743469, 0.8651859527853396, 0.7508483176854424, 1.0591086552933695, 0.93931918600153, 1.1668847533174018, 0.6966839776149643, 0.7361597335511302, 0.8836628447376774, 0.7488037595808724, 0.9646301020943183, 1.2690071234323814, 1.5642262875179753, 1.610208483905017, 2.0734608044016913, 2.273013966513316, 2.2569379424677853, 2.6714551801290027, 3.0360714406973317, 3.503215916349913, 4.101871201277295, 4.6419268085853345, 5.839431820209425, 6.308963194234676, 7.399875240323782, 8.501786284251992, 9.253133547745161, 10.739773491279461, 11.70371176563754, 13.414615433586075, 14.951397307012448, 16.26900016330755, 18.414992993344484, 19.654526203668553, 22.073864157696768, 24.0947902925146, 26.49428040023395, 29.07151505135931, 31.696880917785897, 33.7852411703569, 37.25182650787505, 39.988942406513466, 43.29419083460155, 46.682837823548454, 50.40726572580276, 53.89375538538683, 57.46609439605804, 61.63864263286884, 65.69576201964031, 70.66366692642274, 74.7582140308143, 79.66043284711745, 85.12408603278213, 90.13007929895775]|9995836.1258952151983976|      2.00000000|[9095, 2996, 107, 856]                                                     |  | used linear model with 113 points | iterate success | actual_k=4
