k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     471|[1.1836110393151449, -0.4322957301320593, 2.119886045029388, 0.062747423679169, -0.1337255284344562, 1.8851611966052932, 0.9509426745550711, -0.5414209625458601, 2.2867055653196, 1.2358883145467459, -0.176491923965636, 2.0217265644092226, 0.2053619206189696, -0.2492122020832471, 2.136252508255913, 2.4904650604838436, 0.7970854318658076, 1.8776080152318062, 1.0330578928040364, -0.0256484620347216, 2.4623375306610327, 1.9509693835621527, 0.0293460740327202, 2.479300872384074, 14.33685871966453, 0.1615709908764673, 0.4453386212574334, 12.43187868735778, 1.4930534868389478, 1.6251042869649146, 0.8461608877645558, -0.4835467285977442, 2.939827559736892, 0.6482367412256678, -0.4626080980819225, 3.0625886798804274, 0.6599360303956506, 0.9065770769201174, 2.912049495060348, -0.0648232692265385, 0.1296410028890953, 2.901176493066135, 0.6007782781204819, -0.513372414418175, 3.4581358555649206, 2.7488683532934517, 1.0036158841136087, 3.5102492811024173, 0.8346649012748806, -0.321536669869641, 3.682046238576238, 0.301184089353191, -0.2414964593168856, 3.71044308525227, 0.6221134617311144, -0.2349005081931085, 3.9690331274272856, 0.1078708447824342, 0.7389857359479336, 3.9029092260292297, -0.316688338849228, 0.5165587837104909, 3.4336608595248075, 1.4709624372733092, 0.5329783454174584, 4.249874709421922, 1.7402070419180473, 0.7647379648196012, 4.518168835887614, 1.6297267314313926, 0.9382070816124438, 4.6999208955976846, 0.854170648677418, -0.589933815005068, 4.833602466825103, -0.0143530777450747, -0.1086845866780747, 4.956641131658576, 0.9456320676777582, -0.3865081047807376, 4.407861910319575, 0.3282800486321668, 0.6874607826385488, 5.155004335899868, 0.9129581358714798, -0.3021167594201195, 4.78031075027151, -0.2103109713778498, 0.1521948013874031, 5.552433616888163, 0.8350096517248298, -0.213601611508128, 2.9776993686312743, -0.5186014814158627, 0.2320473585700711, 4.251994211726207, 0.5755761007802794, -0.2600406583579363, 5.238919687408658]|6423.3818359375000000|      0.00048828|[58876, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     472|[1.183673303257343, -0.4322600322991791, 2.119892702192898, 0.0627343565001278, -0.1337014455319844, 1.8852116792667186, 0.9508727565439687, -0.541443009910786, 2.286726493092166, 1.236004840164845, -0.176561633369959, 2.0217123310834837, 0.2053802681304121, -0.2492088344137837, 2.13624139081224, 2.4904854152722087, 0.7970873157939462, 1.8776379701487198, 1.0330746552434629, -0.0256894935478658, 2.4624692753488935, 1.9509118017788611, 0.0294501730818248, 2.4791030759932786, 14.33693798635156, 0.1615630599220185, 0.4452957183705278, 12.431896491574145, 1.4931135926657084, 1.6251002797885064, 0.846204888408162, -0.4835735123757534, 2.9397543475374843, 0.6482293354265949, -0.4626255931499064, 3.0625889919525875, 0.6599282411374164, 0.906556057633323, 2.9121113207071248, -0.0648155601047042, 0.1296472619738241, 2.9011939475027146, 0.6008103844719446, -0.5133168814785717, 3.458107885035183, 2.7488657926480062, 1.003577814131658, 3.510309204288535, 0.8346218097717202, -0.3215738228090824, 3.6820295532179577, 0.3012089139796986, -0.2415179951717986, 3.710457702659743, 0.622132215841827, -0.2349367033721638, 3.968992727090672, 0.107829224573653, 0.7389726916380676, 3.9028424840398426, -0.3166370367534668, 0.5166409095490953, 3.433777938768266, 1.4710197184909959, 0.5329434035023594, 4.249879917971182, 1.740191086991835, 0.7647455314445025, 4.518142428276088, 1.6297424509928609, 0.938223738040583, 4.699965202048967, 0.8541503915034022, -0.5898983117350385, 4.8335712293856945, -0.0142846486095737, -0.1086715352536807, 4.956644506481666, 0.945577298522482, -0.3865241063847508, 4.407850502939616, 0.3282973634222388, 0.6874598149351356, 5.155034972835712, 0.9130776902177957, -0.3021226160956867, 4.78037443518961, -0.2103273372895722, 0.1521992561701699, 5.55241891790417, 0.8351037053112297, -0.2136459809366263, 2.977700952712627, -0.5186309147320174, 0.2320759272259451, 4.25201187881823, 0.5755878629748192, -0.2600100722966844, 5.2388460030752535]|6421.7211914062500000|      0.00097656|[59001, 0, 0, 944]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     473|[1.183632933810988, -0.4321481336962524, 2.119831302031203, 0.0627815356462944, -0.1336712523546735, 1.8853584693240915, 0.951022665720326, -0.541378839146383, 2.2865820405798676, 1.2360845914930796, -0.1764708387785713, 2.021846978267197, 0.2054399812888539, -0.2492218118395838, 2.1363380332487707, 2.4904932643781015, 0.7972134914466975, 1.8774727653151253, 1.0334343695873038, -0.0257431194102033, 2.462483521356607, 1.9506331159451669, 0.0294432239087815, 2.4789978020276346, 14.33706383633883, 0.1615183794414695, 0.4452815100026665, 12.431946728637536, 1.493368296072618, 1.6251226220918065, 0.84599213571763, -0.4836967164794581, 2.9397213245933997, 0.6480862500008543, -0.4626425305452032, 3.0625524513602924, 0.6599388936932394, 0.9064645439941994, 2.911983507868276, -0.0647164646070741, 0.1297731687101345, 2.90122664347652, 0.6007317071399922, -0.5132793644186646, 3.4581159578093184, 2.748842885473743, 1.0035848781545647, 3.5102799127518702, 0.8347152888402817, -0.3215368495424238, 3.6821654018419783, 0.3011699552673555, -0.2415325991185445, 3.7105239163548784, 0.6222528468854522, -0.2349304823208995, 3.9691634444074864, 0.1077713992798546, 0.7389838163659158, 3.9027553447686527, -0.3165641093085588, 0.5166213983230116, 3.4338699621489632, 1.4710922105380468, 0.5329735032010277, 4.249795699319383, 1.7401383266802262, 0.7647281930140032, 4.518133107146987, 1.6297856666818122, 0.9381551168275156, 4.699899139862997, 0.8541427673773353, -0.5899677118175753, 4.833567793783802, -0.0142072769648991, -0.108767378316655, 4.956587645950093, 0.945748136599974, -0.3866337170980496, 4.4077948005280625, 0.3283164513927962, 0.6874249249153459, 5.15515447679992, 0.9131414806112833, -0.3021319876296588, 4.780274184600513, -0.2103378852785271, 0.152223551312038, 5.552566320159923, 0.8350539457559533, -0.2137481757586425, 2.9778085905827187, -0.5186766528979115, 0.2319504536011889, 4.251958618107447, 0.5756847589081253, -0.2601369771325986, 5.238881587841876]|6419.4550781250000000|      0.00195312|[59126, 0, 0, 946]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     474|[1.1837312020724164, -0.432001233824532, 2.120050715238657, 0.0627921822003747, -0.1338033933407383, 1.885539036458828, 0.9509873809216789, -0.5410775349597045, 2.286423686817949, 1.2359581862328282, -0.1767520588642194, 2.0217945366846726, 0.20567184412165, -0.2492444183897327, 2.1364130405363544, 2.4904477759151846, 0.7974290252326821, 1.8774525128423944, 1.0338258064101615, -0.0257466399940726, 2.4620854101126834, 1.950142030411694, 0.0294772916054624, 2.4794016081993497, 14.336988330105964, 0.1612953996921743, 0.4451199522698627, 12.431965236083958, 1.4936667369580814, 1.6250194128777764, 0.845921689376003, -0.483903096916601, 2.939631492540705, 0.647882978065582, -0.4625712638174099, 3.0623440795233066, 0.6598835575481686, 0.9064655984800883, 2.9118965484982073, -0.0643883824436677, 0.1300591785526979, 2.901211679470765, 0.6005457316864357, -0.512998069668191, 3.4585949500426416, 2.7487767868277158, 1.0032556595917141, 3.510176942504649, 0.8348555658360126, -0.321687600069112, 3.682120304153697, 0.3008761703124366, -0.2411206683732442, 3.710581971567252, 0.6223745413026676, -0.2349977337048947, 3.969338613574632, 0.1081543995097925, 0.7389573836750558, 3.902806914834652, -0.3166829332138167, 0.5166982814695301, 3.4342540634947474, 1.4709307778547278, 0.5325962352597412, 4.249666023816889, 1.740185179002266, 0.7648288630144829, 4.518061737758526, 1.6295925814113759, 0.9380163402381363, 4.700253135414132, 0.8540237637225723, -0.5898094218633041, 4.833679760908536, -0.0140850526204327, -0.1086427529780429, 4.95663220084165, 0.9457991941617102, -0.3863815616250189, 4.407807440027433, 0.3282489135745048, 0.6874327096202264, 5.155070737188467, 0.9132492826988531, -0.3022910908184009, 4.780150106213046, -0.2106125210255213, 0.1521665511592057, 5.5526244480134865, 0.834842879411303, -0.2139611296034794, 2.977968830053881, -0.5185383079508005, 0.2318533920523685, 4.252111295279133, 0.5755788474296488, -0.2604524085840991, 5.238740853906792]|6418.3574218750000000|      0.00390625|[59251, 0, 0, 948]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     475|[1.1837312020724164, -0.432001233824532, 2.120050715238657, 0.0627921822003747, -0.1338033933407383, 1.885539036458828, 0.9509873809216789, -0.5410775349597045, 2.286423686817949, 1.2359581862328282, -0.1767520588642194, 2.0217945366846726, 0.20567184412165, -0.2492444183897327, 2.1364130405363544, 2.4904477759151846, 0.7974290252326821, 1.8774525128423944, 1.0338258064101615, -0.0257466399940726, 2.4620854101126834, 1.950142030411694, 0.0294772916054624, 2.4794016081993497, 14.336988330105964, 0.1612953996921743, 0.4451199522698627, 12.431965236083958, 1.4936667369580814, 1.6250194128777764, 0.845921689376003, -0.483903096916601, 2.939631492540705, 0.647882978065582, -0.4625712638174099, 3.0623440795233066, 0.6598835575481686, 0.9064655984800883, 2.9118965484982073, -0.0643883824436677, 0.1300591785526979, 2.901211679470765, 0.6005457316864357, -0.512998069668191, 3.4585949500426416, 2.7487767868277158, 1.0032556595917141, 3.510176942504649, 0.8348555658360126, -0.321687600069112, 3.682120304153697, 0.3008761703124366, -0.2411206683732442, 3.710581971567252, 0.6223745413026676, -0.2349977337048947, 3.969338613574632, 0.1081543995097925, 0.7389573836750558, 3.902806914834652, -0.3166829332138167, 0.5166982814695301, 3.4342540634947474, 1.4709307778547278, 0.5325962352597412, 4.249666023816889, 1.740185179002266, 0.7648288630144829, 4.518061737758526, 1.6295925814113759, 0.9380163402381363, 4.700253135414132, 0.8540237637225723, -0.5898094218633041, 4.833679760908536, -0.0140850526204327, -0.1086427529780429, 4.95663220084165, 0.9457991941617102, -0.3863815616250189, 4.407807440027433, 0.3282489135745048, 0.6874327096202264, 5.155070737188467, 0.9132492826988531, -0.3022910908184009, 4.780150106213046, -0.2106125210255213, 0.1521665511592057, 5.5526244480134865, 0.834842879411303, -0.2139611296034794, 2.977968830053881, -0.5185383079508005, 0.2318533920523685, 4.252111295279133, 0.5755788474296488, -0.2604524085840991, 5.238740853906792]|6418.3574218750000000|      0.00195312|[59376, 0, 0, 950]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     476|[1.1837312020724164, -0.432001233824532, 2.120050715238657, 0.0627921822003747, -0.1338033933407383, 1.885539036458828, 0.9509873809216789, -0.5410775349597045, 2.286423686817949, 1.2359581862328282, -0.1767520588642194, 2.0217945366846726, 0.20567184412165, -0.2492444183897327, 2.1364130405363544, 2.4904477759151846, 0.7974290252326821, 1.8774525128423944, 1.0338258064101615, -0.0257466399940726, 2.4620854101126834, 1.950142030411694, 0.0294772916054624, 2.4794016081993497, 14.336988330105964, 0.1612953996921743, 0.4451199522698627, 12.431965236083958, 1.4936667369580814, 1.6250194128777764, 0.845921689376003, -0.483903096916601, 2.939631492540705, 0.647882978065582, -0.4625712638174099, 3.0623440795233066, 0.6598835575481686, 0.9064655984800883, 2.9118965484982073, -0.0643883824436677, 0.1300591785526979, 2.901211679470765, 0.6005457316864357, -0.512998069668191, 3.4585949500426416, 2.7487767868277158, 1.0032556595917141, 3.510176942504649, 0.8348555658360126, -0.321687600069112, 3.682120304153697, 0.3008761703124366, -0.2411206683732442, 3.710581971567252, 0.6223745413026676, -0.2349977337048947, 3.969338613574632, 0.1081543995097925, 0.7389573836750558, 3.902806914834652, -0.3166829332138167, 0.5166982814695301, 3.4342540634947474, 1.4709307778547278, 0.5325962352597412, 4.249666023816889, 1.740185179002266, 0.7648288630144829, 4.518061737758526, 1.6295925814113759, 0.9380163402381363, 4.700253135414132, 0.8540237637225723, -0.5898094218633041, 4.833679760908536, -0.0140850526204327, -0.1086427529780429, 4.95663220084165, 0.9457991941617102, -0.3863815616250189, 4.407807440027433, 0.3282489135745048, 0.6874327096202264, 5.155070737188467, 0.9132492826988531, -0.3022910908184009, 4.780150106213046, -0.2106125210255213, 0.1521665511592057, 5.5526244480134865, 0.834842879411303, -0.2139611296034794, 2.977968830053881, -0.5185383079508005, 0.2318533920523685, 4.252111295279133, 0.5755788474296488, -0.2604524085840991, 5.238740853906792]|6418.3574218750000000|      0.00097656|[59501, 0, 0, 952]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     477|[1.183935611251665, -0.4320010091533876, 2.1200647516023725, 0.0627462060868948, -0.1339041516673452, 1.8855517034638334, 0.9510191515470782, -0.5409734099442922, 2.286450658641097, 1.2359508027846233, -0.1767294900052732, 2.0216991344104187, 0.2055973817587809, -0.2492779922733884, 2.1364566676448296, 2.4905004036616445, 0.7975195150554033, 1.8775058381705836, 1.033817410560537, -0.0259450708659314, 2.46234610677952, 1.9500809057102573, 0.0295579382822903, 2.4789790715431494, 14.33685026455151, 0.1611791217472336, 0.445122958006055, 12.43205714598984, 1.4936938568997444, 1.625098234366599, 0.8458831280538444, -0.483942781268522, 2.939545686540404, 0.6477983279763764, -0.4626845083926567, 3.062395290313723, 0.6598801986370769, 0.9065610713093581, 2.911949554170273, -0.0641784796463769, 0.130129845291188, 2.9012178944358653, 0.6004628287036743, -0.5130554312550536, 3.458560769744112, 2.7487746549016774, 1.0032790406328636, 3.5103313916254932, 0.8348467784871068, -0.3217030331851386, 3.6821311530745398, 0.3008992242330101, -0.2410553504006702, 3.7104208871770967, 0.6223796244217601, -0.234970495930268, 3.9692947970506376, 0.1080589799808057, 0.7389616869524908, 3.9027578804846645, -0.3167842432848043, 0.516810237579888, 3.4342798486748407, 1.471096761191292, 0.5325811216509662, 4.249499416276608, 1.740112927300212, 0.7648689549174783, 4.518110338745514, 1.6296227616275902, 0.9381287163159081, 4.700423459884018, 0.853902621173281, -0.5897583996349048, 4.833622433730184, -0.0139789297110722, -0.1087053259602434, 4.956709791767464, 0.9457064028352434, -0.3863757234172969, 4.407846497561341, 0.3282021567620777, 0.6872252934413922, 5.155084422842453, 0.9132820896784761, -0.3022866406744372, 4.780333769731658, -0.2106312303272734, 0.1522399275562125, 5.552758778215795, 0.8346658150032519, -0.2139534347512557, 2.977933365523375, -0.518632695135496, 0.231891870012523, 4.252096209969972, 0.5755181999112559, -0.2604445783230646, 5.238780576938456]|6415.0986328125000000|      0.00195312|[59626, 0, 0, 954]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     478|[1.183935611251665, -0.4320010091533876, 2.1200647516023725, 0.0627462060868948, -0.1339041516673452, 1.8855517034638334, 0.9510191515470782, -0.5409734099442922, 2.286450658641097, 1.2359508027846233, -0.1767294900052732, 2.0216991344104187, 0.2055973817587809, -0.2492779922733884, 2.1364566676448296, 2.4905004036616445, 0.7975195150554033, 1.8775058381705836, 1.033817410560537, -0.0259450708659314, 2.46234610677952, 1.9500809057102573, 0.0295579382822903, 2.4789790715431494, 14.33685026455151, 0.1611791217472336, 0.445122958006055, 12.43205714598984, 1.4936938568997444, 1.625098234366599, 0.8458831280538444, -0.483942781268522, 2.939545686540404, 0.6477983279763764, -0.4626845083926567, 3.062395290313723, 0.6598801986370769, 0.9065610713093581, 2.911949554170273, -0.0641784796463769, 0.130129845291188, 2.9012178944358653, 0.6004628287036743, -0.5130554312550536, 3.458560769744112, 2.7487746549016774, 1.0032790406328636, 3.5103313916254932, 0.8348467784871068, -0.3217030331851386, 3.6821311530745398, 0.3008992242330101, -0.2410553504006702, 3.7104208871770967, 0.6223796244217601, -0.234970495930268, 3.9692947970506376, 0.1080589799808057, 0.7389616869524908, 3.9027578804846645, -0.3167842432848043, 0.516810237579888, 3.4342798486748407, 1.471096761191292, 0.5325811216509662, 4.249499416276608, 1.740112927300212, 0.7648689549174783, 4.518110338745514, 1.6296227616275902, 0.9381287163159081, 4.700423459884018, 0.853902621173281, -0.5897583996349048, 4.833622433730184, -0.0139789297110722, -0.1087053259602434, 4.956709791767464, 0.9457064028352434, -0.3863757234172969, 4.407846497561341, 0.3282021567620777, 0.6872252934413922, 5.155084422842453, 0.9132820896784761, -0.3022866406744372, 4.780333769731658, -0.2106312303272734, 0.1522399275562125, 5.552758778215795, 0.8346658150032519, -0.2139534347512557, 2.977933365523375, -0.518632695135496, 0.231891870012523, 4.252096209969972, 0.5755181999112559, -0.2604445783230646, 5.238780576938456]|6415.0986328125000000|      0.00097656|[59751, 0, 0, 956]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     479|[1.1840260358225725, -0.4319177785518846, 2.119999130334058, 0.0627558387672061, -0.133934020659226, 1.8854733914408546, 0.9509975532837138, -0.5408241317437225, 2.286509459868235, 1.2360005769577085, -0.1768875144429961, 2.0217345138853102, 0.2056165829240165, -0.2492795269857078, 2.1363890833911476, 2.490483246568636, 0.7975465278000612, 1.8773985524179906, 1.0339951490420023, -0.025830027466833, 2.4622389507755544, 1.9498047611565898, 0.0295710407993742, 2.4792966152720965, 14.336908481627825, 0.1611096082660259, 0.4451712306107489, 12.432035865592287, 1.4938068041306107, 1.625078944794189, 0.845821527412524, -0.4839590864427702, 2.9394246335156407, 0.6476827787689643, -0.4626727993733971, 3.0621437109268426, 0.659852564776055, 0.9065674377772247, 2.9119947498709973, -0.0640626354148009, 0.1301365745188601, 2.9011991063214353, 0.6004824310703246, -0.5132130879974467, 3.458479319410466, 2.748725397501394, 1.0033417794000332, 3.510286816354914, 0.8349582123983708, -0.3218917219981473, 3.682243772668748, 0.3008748860515907, -0.241249835447835, 3.71034287656944, 0.6223314527688408, -0.2349527797630531, 3.9693049159805507, 0.1080642343979381, 0.7389398433357005, 3.9028056544911305, -0.3168721748328578, 0.5167852438915865, 3.4342118194072677, 1.4709710183007554, 0.5326979448856325, 4.249403310538072, 1.7400097992603907, 0.764896675589042, 4.518378154920059, 1.6295276740645508, 0.9381260798997965, 4.70048820641585, 0.8538486439793169, -0.5898784798474034, 4.833504494353143, -0.0138860915989735, -0.1087867215915917, 4.9566831676575624, 0.9457378556493619, -0.3862889995977603, 4.407877689304828, 0.3282716783256261, 0.6872195915077388, 5.155131475135308, 0.9132348254645658, -0.302186141279297, 4.78036409404167, -0.21069750324498, 0.1523562689118776, 5.552757948659373, 0.8347341428847288, -0.2140358625096841, 2.9781355658391506, -0.5186051109111088, 0.2318596908315962, 4.252102894407072, 0.5753551349840138, -0.2604808467486157, 5.238874716825531]|6414.0546875000000000|      0.00195312|[59876, 0, 0, 958]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     480|[1.1840260358225725, -0.4319177785518846, 2.119999130334058, 0.0627558387672061, -0.133934020659226, 1.8854733914408546, 0.9509975532837138, -0.5408241317437225, 2.286509459868235, 1.2360005769577085, -0.1768875144429961, 2.0217345138853102, 0.2056165829240165, -0.2492795269857078, 2.1363890833911476, 2.490483246568636, 0.7975465278000612, 1.8773985524179906, 1.0339951490420023, -0.025830027466833, 2.4622389507755544, 1.9498047611565898, 0.0295710407993742, 2.4792966152720965, 14.336908481627825, 0.1611096082660259, 0.4451712306107489, 12.432035865592287, 1.4938068041306107, 1.625078944794189, 0.845821527412524, -0.4839590864427702, 2.9394246335156407, 0.6476827787689643, -0.4626727993733971, 3.0621437109268426, 0.659852564776055, 0.9065674377772247, 2.9119947498709973, -0.0640626354148009, 0.1301365745188601, 2.9011991063214353, 0.6004824310703246, -0.5132130879974467, 3.458479319410466, 2.748725397501394, 1.0033417794000332, 3.510286816354914, 0.8349582123983708, -0.3218917219981473, 3.682243772668748, 0.3008748860515907, -0.241249835447835, 3.71034287656944, 0.6223314527688408, -0.2349527797630531, 3.9693049159805507, 0.1080642343979381, 0.7389398433357005, 3.9028056544911305, -0.3168721748328578, 0.5167852438915865, 3.4342118194072677, 1.4709710183007554, 0.5326979448856325, 4.249403310538072, 1.7400097992603907, 0.764896675589042, 4.518378154920059, 1.6295276740645508, 0.9381260798997965, 4.70048820641585, 0.8538486439793169, -0.5898784798474034, 4.833504494353143, -0.0138860915989735, -0.1087867215915917, 4.9566831676575624, 0.9457378556493619, -0.3862889995977603, 4.407877689304828, 0.3282716783256261, 0.6872195915077388, 5.155131475135308, 0.9132348254645658, -0.302186141279297, 4.78036409404167, -0.21069750324498, 0.1523562689118776, 5.552757948659373, 0.8347341428847288, -0.2140358625096841, 2.9781355658391506, -0.5186051109111088, 0.2318596908315962, 4.252102894407072, 0.5753551349840138, -0.2604808467486157, 5.238874716825531]|6414.0546875000000000|      0.00097656|[60001, 0, 0, 960]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     481|[1.1840260358225725, -0.4319177785518846, 2.119999130334058, 0.0627558387672061, -0.133934020659226, 1.8854733914408546, 0.9509975532837138, -0.5408241317437225, 2.286509459868235, 1.2360005769577085, -0.1768875144429961, 2.0217345138853102, 0.2056165829240165, -0.2492795269857078, 2.1363890833911476, 2.490483246568636, 0.7975465278000612, 1.8773985524179906, 1.0339951490420023, -0.025830027466833, 2.4622389507755544, 1.9498047611565898, 0.0295710407993742, 2.4792966152720965, 14.336908481627825, 0.1611096082660259, 0.4451712306107489, 12.432035865592287, 1.4938068041306107, 1.625078944794189, 0.845821527412524, -0.4839590864427702, 2.9394246335156407, 0.6476827787689643, -0.4626727993733971, 3.0621437109268426, 0.659852564776055, 0.9065674377772247, 2.9119947498709973, -0.0640626354148009, 0.1301365745188601, 2.9011991063214353, 0.6004824310703246, -0.5132130879974467, 3.458479319410466, 2.748725397501394, 1.0033417794000332, 3.510286816354914, 0.8349582123983708, -0.3218917219981473, 3.682243772668748, 0.3008748860515907, -0.241249835447835, 3.71034287656944, 0.6223314527688408, -0.2349527797630531, 3.9693049159805507, 0.1080642343979381, 0.7389398433357005, 3.9028056544911305, -0.3168721748328578, 0.5167852438915865, 3.4342118194072677, 1.4709710183007554, 0.5326979448856325, 4.249403310538072, 1.7400097992603907, 0.764896675589042, 4.518378154920059, 1.6295276740645508, 0.9381260798997965, 4.70048820641585, 0.8538486439793169, -0.5898784798474034, 4.833504494353143, -0.0138860915989735, -0.1087867215915917, 4.9566831676575624, 0.9457378556493619, -0.3862889995977603, 4.407877689304828, 0.3282716783256261, 0.6872195915077388, 5.155131475135308, 0.9132348254645658, -0.302186141279297, 4.78036409404167, -0.21069750324498, 0.1523562689118776, 5.552757948659373, 0.8347341428847288, -0.2140358625096841, 2.9781355658391506, -0.5186051109111088, 0.2318596908315962, 4.252102894407072, 0.5753551349840138, -0.2604808467486157, 5.238874716825531]|6414.0546875000000000|      0.00048828|[60126, 0, 0, 962]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     482|[1.1840350798448693, -0.4319704433604614, 2.120016450907747, 0.0627572199013478, -0.1339505940041329, 1.885483968450675, 0.951000347392183, -0.5408175710224787, 2.2864260298861017, 1.2359912656908882, -0.1769352411262345, 2.021747002735437, 0.2056041621732237, -0.2492464131505005, 2.1364005750302013, 2.4905142191609393, 0.7975341021850638, 1.8774568010953046, 1.0340347346135181, -0.0259107301340126, 2.4623626757683312, 1.9497200504578052, 0.0295434211705223, 2.4790555772113185, 14.336902988963006, 0.1610676330135363, 0.4451731899526384, 12.432074495077, 1.4938533522698727, 1.6250531538736566, 0.8457795930920579, -0.4840392185707878, 2.939385547993995, 0.6476996206731557, -0.4626969047734683, 3.0621333769114676, 0.659758194020008, 0.9065249293489857, 2.911962749193935, -0.0640295811042176, 0.1301391183390221, 2.9011556899858233, 0.6005554760894639, -0.5131221850611519, 3.458435480148007, 2.7487426121859104, 1.003319712837673, 3.510229054297852, 0.8349484922912885, -0.3218891760207965, 3.682205093250618, 0.3008789250487127, -0.2412179109144857, 3.7103661997281967, 0.6223250230102552, -0.2349900077155353, 3.9693504820130916, 0.1081381492814983, 0.7389544692848373, 3.902804711132949, -0.3169265886147373, 0.5167131476957545, 3.434252230745952, 1.4709179009667004, 0.5326927692065352, 4.249363500963004, 1.739992335628628, 0.7648990118141772, 4.518347579888535, 1.6295716142329015, 0.9381351165896371, 4.70047113229153, 0.8539055636941235, -0.5898251364757121, 4.833469410722623, -0.0138284173880159, -0.1087381864129428, 4.956702342815929, 0.9457486565171511, -0.3862848790232628, 4.407913705050926, 0.3282601508390036, 0.6871877475910284, 5.155150148326151, 0.9132821958174684, -0.3022120537690309, 4.7802701696017555, -0.2107037017851297, 0.1523568028279268, 5.552811216095026, 0.8346239497618597, -0.2139984837790117, 2.9781114559092776, -0.5186301186318826, 0.2318492415368515, 4.252135870919916, 0.5753754252379074, -0.2605147123936139, 5.238856615847758]|6412.7788085937500000|      0.00097656|[60251, 0, 0, 964]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
