k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     279|[-0.7265002666682293, 1.3811835565139752, -1.1228838759285238, 0.8338304686720452, -0.9794647954639222, 1.0990277707294696, -1.0869950203939307, 1.0111669588626349, -1.0023264699516206, 1.0185886259676353, -1.0175442883275558, 1.0048813181744898, -1.0648879386676637, 1.051241580232028, -1.168514970434273, 1.11756550142867, -1.072588744732098, 1.0384770167376685, -0.9795391563533522, 0.9838376765659801, -1.054723615301135, 1.044918983730977, -1.040903399750861, 1.0218399278651813, -0.9738458933355131, 0.9807408376114218, -1.0427481204100455, 1.0352480574351381, -0.9199764965777394, 0.9342203350615265, -1.1484001732261009, 1.124472601899885, -0.9048225469366131, 0.9045130013209436, -0.9480882105976541, 0.9852103821779279, -1.0756899567440081, 1.052217953629364, -1.1637555051816841, 1.1154006297678818, -1.10968209019615, 1.066805807863972, -0.9139223170234747, 0.929315390514139, -1.03375173210069, 1.0403745167279532, -1.0103147073042984, 0.9958245793893592, -1.003989988565117, 1.0087693668654105, -0.9686310423670101, 0.9732207575578102, -0.89476930243635, 0.9276706752874975, -0.963717315615394, 0.9827016453590792, -0.9971021737397662, 0.9982386879131802, -1.0164604263249268, 1.012398034628361, -0.8739743191969471, 0.9045226998419544, -1.054098162680711, 1.0569337506649992, -1.065583056057299, 1.0350585225690387, -1.0001880345230676, 0.9990692263389434, -0.9036576086336889, 0.9291910727657458, -1.0412020036379799, 1.0424318562931738, -0.9530561742355934, 0.9546894990422514, -0.9688188266808025, 0.9877318444319497, -1.0499662970610721, 1.0365993894881778, -1.025293638486055, 1.0134625869528653, -1.0075463093739307, 1.006303758485233, -0.9732730316640869, 0.9791035826386585, -0.9315460930007369, 0.9530924110113058, -0.9639916056624471, 0.9796027813289934, -0.9065977934491573, 0.9319804612152024, -0.9487761001275433, 0.9725583309108978, -1.0161866390574932, 1.0139365278353605, -1.0199131069415466, 1.0121034285671535, -0.9741445987838862, 0.9802759412432518, -0.9924969477350443, 0.99806852041509]|  3.6188278198242188|      0.00048828|[42631, 2840, 30, 740]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     280|[-0.7265352837049834, 1.3812043459318277, -1.122855473602945, 0.8338651827724965, -0.9794671554204212, 1.0990470749632295, -1.087023713908213, 1.0110614657152364, -1.0023476684797488, 1.0185984700301574, -1.0176358885370236, 1.0048014235592404, -1.0649206544872463, 1.0512431508758397, -1.168556385928702, 1.1175874971303987, -1.0726054223541681, 1.03845971292709, -0.979491589501452, 0.9838311320556297, -1.0547493163001342, 1.0448600146496223, -1.0408824137052175, 1.0218949148314866, -0.973822330570947, 0.9807535748926723, -1.0427581268005925, 1.0351755428568596, -0.9201331192507491, 0.9342278317481925, -1.1483764824208051, 1.1245384415397093, -0.904885616356721, 0.9044614054400627, -0.9480668375400166, 0.9852193687645754, -1.0756829443228806, 1.0522011078630273, -1.1637284289789913, 1.1153285615514559, -1.1098182449131448, 1.0667347278491892, -0.91396990143136, 0.9293755974621292, -1.0337724045439554, 1.0403372628336884, -1.010292876582638, 0.9958448783191493, -1.004020997366084, 1.0087219391788476, -0.9686596060467803, 0.9732196809569641, -0.8948070413922344, 0.9276767510753818, -0.9636592530081902, 0.9827792963198992, -0.9970731239633565, 0.9982900255867138, -1.0164482983597998, 1.0124046749013527, -0.8740047088070718, 0.90449900372193, -1.0540833923889916, 1.0569404894107244, -1.065613362097735, 1.0351180152339818, -1.0001138746134122, 0.9990038594479937, -0.9036399685638072, 0.9291493360739597, -1.0411582061025615, 1.0423926937579555, -0.9530853047220256, 0.9547031266341127, -0.9687955364875063, 0.9877142827900447, -1.05000777882691, 1.0365825159490467, -1.0252670472399132, 1.0134246426640992, -1.0076470307192722, 1.0062891915652374, -0.9732612859658065, 0.9791443155506506, -0.931544309204955, 0.9531109851428266, -0.9639843106624475, 0.9795782129082213, -0.9066279533505178, 0.931965518352059, -0.9487634702134836, 0.9725902183167573, -1.0161908446500842, 1.0139600335102537, -1.0197851825491535, 1.0122056282689376, -0.9741694489448494, 0.980332339523184, -0.9923680382318336, 0.9980154590215721]|  3.6149880886077881|      0.00097656|[42751, 2848, 30, 742]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     281|[-0.7265352837049834, 1.3812043459318277, -1.122855473602945, 0.8338651827724965, -0.9794671554204212, 1.0990470749632295, -1.087023713908213, 1.0110614657152364, -1.0023476684797488, 1.0185984700301574, -1.0176358885370236, 1.0048014235592404, -1.0649206544872463, 1.0512431508758397, -1.168556385928702, 1.1175874971303987, -1.0726054223541681, 1.03845971292709, -0.979491589501452, 0.9838311320556297, -1.0547493163001342, 1.0448600146496223, -1.0408824137052175, 1.0218949148314866, -0.973822330570947, 0.9807535748926723, -1.0427581268005925, 1.0351755428568596, -0.9201331192507491, 0.9342278317481925, -1.1483764824208051, 1.1245384415397093, -0.904885616356721, 0.9044614054400627, -0.9480668375400166, 0.9852193687645754, -1.0756829443228806, 1.0522011078630273, -1.1637284289789913, 1.1153285615514559, -1.1098182449131448, 1.0667347278491892, -0.91396990143136, 0.9293755974621292, -1.0337724045439554, 1.0403372628336884, -1.010292876582638, 0.9958448783191493, -1.004020997366084, 1.0087219391788476, -0.9686596060467803, 0.9732196809569641, -0.8948070413922344, 0.9276767510753818, -0.9636592530081902, 0.9827792963198992, -0.9970731239633565, 0.9982900255867138, -1.0164482983597998, 1.0124046749013527, -0.8740047088070718, 0.90449900372193, -1.0540833923889916, 1.0569404894107244, -1.065613362097735, 1.0351180152339818, -1.0001138746134122, 0.9990038594479937, -0.9036399685638072, 0.9291493360739597, -1.0411582061025615, 1.0423926937579555, -0.9530853047220256, 0.9547031266341127, -0.9687955364875063, 0.9877142827900447, -1.05000777882691, 1.0365825159490467, -1.0252670472399132, 1.0134246426640992, -1.0076470307192722, 1.0062891915652374, -0.9732612859658065, 0.9791443155506506, -0.931544309204955, 0.9531109851428266, -0.9639843106624475, 0.9795782129082213, -0.9066279533505178, 0.931965518352059, -0.9487634702134836, 0.9725902183167573, -1.0161908446500842, 1.0139600335102537, -1.0197851825491535, 1.0122056282689376, -0.9741694489448494, 0.980332339523184, -0.9923680382318336, 0.9980154590215721]|  3.6149880886077881|      0.00048828|[42931, 2860, 30, 745]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     282|[-0.7265427261959765, 1.3812890624759304, -1.1228972699225352, 0.8338556854853171, -0.9794692366188312, 1.0990504028550807, -1.0870343602628987, 1.0110995189726124, -1.0024060541630382, 1.0186390649048558, -1.0175384961218623, 1.0048536283394365, -1.0649848798968804, 1.0512955035608398, -1.168450217451434, 1.1175355554654685, -1.0726156738082346, 1.038438218929939, -0.9794799195541689, 0.9837766019593256, -1.0547483380877387, 1.0448049362309628, -1.0408384505718464, 1.0218928252619417, -0.973788770521429, 0.9807392259115404, -1.0427137420572117, 1.0351831962760336, -0.9202452474449672, 0.9342525637617768, -1.1483626695259603, 1.1245031962570806, -0.904844162735066, 0.9044149252921367, -0.9480669043355648, 0.9852064025789632, -1.0756898546364806, 1.0521861050085162, -1.1637578389980219, 1.1154477270356273, -1.109854147945135, 1.0667847184715271, -0.9139923067317558, 0.9293798001159757, -1.033795841282329, 1.040282578474366, -1.0103046651172163, 0.9958509400002774, -1.0040690387300115, 1.008694995018156, -0.9686717182313423, 0.9731838463315156, -0.8948297473628677, 0.927667361669016, -0.9636206537517966, 0.9827486422846405, -0.9970477646931913, 0.9983247946519883, -1.0163779810360005, 1.0124430569530416, -0.8739389002600264, 0.9045248910527813, -1.054008411680431, 1.056924061221862, -1.0657270261473757, 1.0351388296646353, -1.0001626155911763, 0.9990734739531802, -0.903661605851937, 0.9290307744606278, -1.0411047052487805, 1.0423675836791617, -0.953152660039717, 0.9546603848064978, -0.9687558391751244, 0.9877625190030961, -1.0500336362443332, 1.0366173496321494, -1.0252600079511838, 1.0134925735192672, -1.0076400645251469, 1.0062823025300134, -0.9732392214264256, 0.9790954298731732, -0.9315766801547468, 0.9531298882189151, -0.9639189830988447, 0.9795623503118623, -0.9067199717330252, 0.9319166073408931, -0.9487097319624779, 0.9726744064237257, -1.0162098372058053, 1.0139988024009763, -1.0197740090708758, 1.0121633910160732, -0.9742621309376766, 0.9802704465513754, -0.992280635154203, 0.9980175078671611]|  3.6123076451685736|      0.00097656|[43051, 2868, 31, 748]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     283|[-0.7265427261959765, 1.3812890624759304, -1.1228972699225352, 0.8338556854853171, -0.9794692366188312, 1.0990504028550807, -1.0870343602628987, 1.0110995189726124, -1.0024060541630382, 1.0186390649048558, -1.0175384961218623, 1.0048536283394365, -1.0649848798968804, 1.0512955035608398, -1.168450217451434, 1.1175355554654685, -1.0726156738082346, 1.038438218929939, -0.9794799195541689, 0.9837766019593256, -1.0547483380877387, 1.0448049362309628, -1.0408384505718464, 1.0218928252619417, -0.973788770521429, 0.9807392259115404, -1.0427137420572117, 1.0351831962760336, -0.9202452474449672, 0.9342525637617768, -1.1483626695259603, 1.1245031962570806, -0.904844162735066, 0.9044149252921367, -0.9480669043355648, 0.9852064025789632, -1.0756898546364806, 1.0521861050085162, -1.1637578389980219, 1.1154477270356273, -1.109854147945135, 1.0667847184715271, -0.9139923067317558, 0.9293798001159757, -1.033795841282329, 1.040282578474366, -1.0103046651172163, 0.9958509400002774, -1.0040690387300115, 1.008694995018156, -0.9686717182313423, 0.9731838463315156, -0.8948297473628677, 0.927667361669016, -0.9636206537517966, 0.9827486422846405, -0.9970477646931913, 0.9983247946519883, -1.0163779810360005, 1.0124430569530416, -0.8739389002600264, 0.9045248910527813, -1.054008411680431, 1.056924061221862, -1.0657270261473757, 1.0351388296646353, -1.0001626155911763, 0.9990734739531802, -0.903661605851937, 0.9290307744606278, -1.0411047052487805, 1.0423675836791617, -0.953152660039717, 0.9546603848064978, -0.9687558391751244, 0.9877625190030961, -1.0500336362443332, 1.0366173496321494, -1.0252600079511838, 1.0134925735192672, -1.0076400645251469, 1.0062823025300134, -0.9732392214264256, 0.9790954298731732, -0.9315766801547468, 0.9531298882189151, -0.9639189830988447, 0.9795623503118623, -0.9067199717330252, 0.9319166073408931, -0.9487097319624779, 0.9726744064237257, -1.0162098372058053, 1.0139988024009763, -1.0197740090708758, 1.0121633910160732, -0.9742621309376766, 0.9802704465513754, -0.992280635154203, 0.9980175078671611]|  3.6123076451685736|      0.00048828|[43232, 2880, 31, 751]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[-0.7264985925281803, 1.381312440345002, -1.1229113633815557, 0.8339037826762566, -0.9794316845309441, 1.0989696249773957, -1.087037064635217, 1.0111336261672508, -1.002367864755398, 1.0186194995728457, -1.0174922495487928, 1.004884404959755, -1.0649195323406144, 1.0513161840781275, -1.1683663438737264, 1.1175906680642305, -1.0726050465498775, 1.0384293391967405, -0.9794872445672422, 0.9837910076748065, -1.0546760680232754, 1.0448156026366462, -1.0408709234174953, 1.0218251129322822, -0.9737680222796826, 0.980719543035734, -1.0426896807168728, 1.035198444337219, -0.9202317009629412, 0.93419068909916, -1.1483769166468571, 1.1244516395107798, -0.9048687905135228, 0.9043029462725298, -0.9480337416241476, 0.9852294214228551, -1.0757360786349808, 1.052183261843015, -1.1637964279517725, 1.1153952241678597, -1.1098340790264003, 1.0667216159207078, -0.9138751307551861, 0.9294158410043633, -1.0337616038861221, 1.0402470315936327, -1.0102008089997259, 0.9958726515975186, -1.0040832356350273, 1.008697887650167, -0.9686676645877549, 0.9732955744787936, -0.8949221865572565, 0.9275950936489797, -0.963561982120109, 0.9827938001616061, -0.9971109297726529, 0.9982821143703242, -1.0163243831299567, 1.012451221360706, -0.8739486854035263, 0.9044788438807698, -1.053952477692321, 1.0569650048228711, -1.06572461940262, 1.0351563271266888, -1.0001806797046275, 0.9991669031536482, -0.9035816947999858, 0.9290507080800288, -1.0410586024159063, 1.0423236448689184, -0.953164957058783, 0.9546463959408094, -0.968746273272903, 0.9877783252844555, -1.0500147486222917, 1.0365119819500865, -1.0252016455390502, 1.0134549293913906, -1.0076064251944847, 1.0062369671756901, -0.9732595972377026, 0.9791423547482989, -0.9316110317825876, 0.9530951655259828, -0.9638686574427073, 0.9795393383600883, -0.9067795796670217, 0.9320016940415154, -0.9487346822492198, 0.9725591301095738, -1.0162401015225242, 1.0139643998459331, -1.0198077182313219, 1.0121617784454051, -0.9741833811657826, 0.9802793792467817, -0.9922792318472696, 0.9980131263977043]|  3.6094868183135986|      0.00097656|[43352, 2888, 31, 753]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     285|[-0.7264985925281803, 1.381312440345002, -1.1229113633815557, 0.8339037826762566, -0.9794316845309441, 1.0989696249773957, -1.087037064635217, 1.0111336261672508, -1.002367864755398, 1.0186194995728457, -1.0174922495487928, 1.004884404959755, -1.0649195323406144, 1.0513161840781275, -1.1683663438737264, 1.1175906680642305, -1.0726050465498775, 1.0384293391967405, -0.9794872445672422, 0.9837910076748065, -1.0546760680232754, 1.0448156026366462, -1.0408709234174953, 1.0218251129322822, -0.9737680222796826, 0.980719543035734, -1.0426896807168728, 1.035198444337219, -0.9202317009629412, 0.93419068909916, -1.1483769166468571, 1.1244516395107798, -0.9048687905135228, 0.9043029462725298, -0.9480337416241476, 0.9852294214228551, -1.0757360786349808, 1.052183261843015, -1.1637964279517725, 1.1153952241678597, -1.1098340790264003, 1.0667216159207078, -0.9138751307551861, 0.9294158410043633, -1.0337616038861221, 1.0402470315936327, -1.0102008089997259, 0.9958726515975186, -1.0040832356350273, 1.008697887650167, -0.9686676645877549, 0.9732955744787936, -0.8949221865572565, 0.9275950936489797, -0.963561982120109, 0.9827938001616061, -0.9971109297726529, 0.9982821143703242, -1.0163243831299567, 1.012451221360706, -0.8739486854035263, 0.9044788438807698, -1.053952477692321, 1.0569650048228711, -1.06572461940262, 1.0351563271266888, -1.0001806797046275, 0.9991669031536482, -0.9035816947999858, 0.9290507080800288, -1.0410586024159063, 1.0423236448689184, -0.953164957058783, 0.9546463959408094, -0.968746273272903, 0.9877783252844555, -1.0500147486222917, 1.0365119819500865, -1.0252016455390502, 1.0134549293913906, -1.0076064251944847, 1.0062369671756901, -0.9732595972377026, 0.9791423547482989, -0.9316110317825876, 0.9530951655259828, -0.9638686574427073, 0.9795393383600883, -0.9067795796670217, 0.9320016940415154, -0.9487346822492198, 0.9725591301095738, -1.0162401015225242, 1.0139643998459331, -1.0198077182313219, 1.0121617784454051, -0.9741833811657826, 0.9802793792467817, -0.9922792318472696, 0.9980131263977043]|  3.6094868183135986|      0.00048828|[43532, 2900, 32, 757]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     286|[-0.726498812186158, 1.3812927480212644, -1.1228779345325202, 0.8338952284877552, -0.97940895850339, 1.0989439484502768, -1.0870625863547676, 1.0111336393964079, -1.0023509517792901, 1.0185993458645521, -1.0174375710441064, 1.004867598494411, -1.0650506576592604, 1.0513645298195693, -1.1684078206026376, 1.1175204462370325, -1.0725175248957364, 1.0384236819596504, -0.9794784693131959, 0.9837677891502381, -1.0547890123002184, 1.0447957121451321, -1.0408627494388214, 1.0218649551220929, -0.9737917194201657, 0.9806421703637219, -1.0426728473309557, 1.0351767804988563, -0.9202315928910414, 0.9341688239205048, -1.1484327781224188, 1.124499575096418, -0.9048915780707425, 0.9042695460207121, -0.9480582053247651, 0.9852504173630865, -1.0756923028861838, 1.0521439318063892, -1.1637408448487134, 1.115424002811112, -1.109880045658729, 1.0667261888235622, -0.9138115539600368, 0.9294542590091223, -1.0337819217799304, 1.0402550697302488, -1.0101134492670183, 0.9958851014866541, -1.004072837900115, 1.0086513115515576, -0.9686169677195465, 0.9732963527392152, -0.8950301042559891, 0.9275955702358878, -0.9634639723497151, 0.9828444111363823, -0.9970893669489345, 0.9983124054335433, -1.0162742661062327, 1.0124191147712198, -0.8740285270814243, 0.9044399499670089, -1.0540074016043333, 1.057022816951477, -1.0657435405879518, 1.0350807618969013, -1.0001645904673888, 0.9991819145382098, -0.9036814844711255, 0.9290661433411272, -1.04092626678811, 1.042398052158978, -0.9532270574470059, 0.9545849680991344, -0.9687855284438868, 0.9878025973185922, -1.0499738776595327, 1.036539217884165, -1.025273864583038, 1.0134312521426083, -1.0076366164168615, 1.0062067854827594, -0.9732328277130233, 0.9792118870382851, -0.9315492838941708, 0.9531325075937469, -0.9638320464366095, 0.9795851665528469, -0.9067911058362987, 0.9320184141765822, -0.9486929678219966, 0.9725284339246657, -1.016241117848959, 1.0138974861276022, -1.0198454248249897, 1.0121447162377273, -0.9741748568961442, 0.9801763967250117, -0.9922608520686672, 0.9980392082170993]|  3.6053464412689209|      0.00097656|[43653, 2908, 32, 759]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     287|[-0.726498812186158, 1.3812927480212644, -1.1228779345325202, 0.8338952284877552, -0.97940895850339, 1.0989439484502768, -1.0870625863547676, 1.0111336393964079, -1.0023509517792901, 1.0185993458645521, -1.0174375710441064, 1.004867598494411, -1.0650506576592604, 1.0513645298195693, -1.1684078206026376, 1.1175204462370325, -1.0725175248957364, 1.0384236819596504, -0.9794784693131959, 0.9837677891502381, -1.0547890123002184, 1.0447957121451321, -1.0408627494388214, 1.0218649551220929, -0.9737917194201657, 0.9806421703637219, -1.0426728473309557, 1.0351767804988563, -0.9202315928910414, 0.9341688239205048, -1.1484327781224188, 1.124499575096418, -0.9048915780707425, 0.9042695460207121, -0.9480582053247651, 0.9852504173630865, -1.0756923028861838, 1.0521439318063892, -1.1637408448487134, 1.115424002811112, -1.109880045658729, 1.0667261888235622, -0.9138115539600368, 0.9294542590091223, -1.0337819217799304, 1.0402550697302488, -1.0101134492670183, 0.9958851014866541, -1.004072837900115, 1.0086513115515576, -0.9686169677195465, 0.9732963527392152, -0.8950301042559891, 0.9275955702358878, -0.9634639723497151, 0.9828444111363823, -0.9970893669489345, 0.9983124054335433, -1.0162742661062327, 1.0124191147712198, -0.8740285270814243, 0.9044399499670089, -1.0540074016043333, 1.057022816951477, -1.0657435405879518, 1.0350807618969013, -1.0001645904673888, 0.9991819145382098, -0.9036814844711255, 0.9290661433411272, -1.04092626678811, 1.042398052158978, -0.9532270574470059, 0.9545849680991344, -0.9687855284438868, 0.9878025973185922, -1.0499738776595327, 1.036539217884165, -1.025273864583038, 1.0134312521426083, -1.0076366164168615, 1.0062067854827594, -0.9732328277130233, 0.9792118870382851, -0.9315492838941708, 0.9531325075937469, -0.9638320464366095, 0.9795851665528469, -0.9067911058362987, 0.9320184141765822, -0.9486929678219966, 0.9725284339246657, -1.016241117848959, 1.0138974861276022, -1.0198454248249897, 1.0121447162377273, -0.9741748568961442, 0.9801763967250117, -0.9922608520686672, 0.9980392082170993]|  3.6053464412689209|      0.00048828|[43833, 2920, 32, 762]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     288|[-0.7265374255476298, 1.3812225876953814, -1.122890284628086, 0.833856537901201, -0.979509354259223, 1.0989631812905307, -1.0870872364512594, 1.0112117874969724, -1.00239116643014, 1.018613519648629, -1.017370752699992, 1.0048270985714898, -1.0651394361415971, 1.0513963537908935, -1.168474718978349, 1.1174803848668862, -1.0725490394296777, 1.03841363535524, -0.9794385442589726, 0.9838261200077678, -1.0548132608076062, 1.0447590063499839, -1.0408924678629121, 1.0218465792248936, -0.9737604813715575, 0.9805964569056889, -1.0425920417637315, 1.0352033598503751, -0.9201770040897719, 0.9341283480246872, -1.1484085952947163, 1.1245200649743166, -0.9048295346696658, 0.9042168789901202, -0.9480120221578242, 0.9853080311011924, -1.0756909716528111, 1.0522004924067732, -1.1636720182352638, 1.1154654749554784, -1.109900630434482, 1.06663927976976, -0.9137638395022758, 0.929471852807034, -1.0338287430502866, 1.0402451692079222, -1.010020656404725, 0.995874714396946, -1.004052848509448, 1.0086375229502529, -0.9686042842201148, 0.9733593999577083, -0.8951398487940007, 0.9275706670064298, -0.9633946620892876, 0.982861589994018, -0.9970888813341253, 0.9982459673377762, -1.0162113295621946, 1.0124893993988981, -0.87404561390617, 0.9044251869223323, -1.0540083997729441, 1.057045518042898, -1.0658168340002374, 1.0350825052751003, -1.000121026882526, 0.9992068890066502, -0.9036688017462078, 0.9291162606603077, -1.040983954621741, 1.0424493578688228, -0.9532155134980693, 0.9546050089886924, -0.9687480728239698, 0.9878593510210262, -1.049964594959643, 1.0365094059223996, -1.025320387964863, 1.013506277028407, -1.007602130736833, 1.0061308908624942, -0.9732139188006618, 0.9791419996423438, -0.9314739046258511, 0.9530039369467336, -0.9638642932370033, 0.9795102157975188, -0.9067603904058632, 0.9320096329239088, -0.9486316587520204, 0.9725340583873523, -1.0162262937319237, 1.013920551657975, -1.0198209971444985, 1.0121950887149314, -0.9741491369996482, 0.9801424975710645, -0.9922553130676649, 0.9980933590120629]|  3.6013932228088379|      0.00097656|[43953, 2928, 32, 764]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     289|[-0.7265374255476298, 1.3812225876953814, -1.122890284628086, 0.833856537901201, -0.979509354259223, 1.0989631812905307, -1.0870872364512594, 1.0112117874969724, -1.00239116643014, 1.018613519648629, -1.017370752699992, 1.0048270985714898, -1.0651394361415971, 1.0513963537908935, -1.168474718978349, 1.1174803848668862, -1.0725490394296777, 1.03841363535524, -0.9794385442589726, 0.9838261200077678, -1.0548132608076062, 1.0447590063499839, -1.0408924678629121, 1.0218465792248936, -0.9737604813715575, 0.9805964569056889, -1.0425920417637315, 1.0352033598503751, -0.9201770040897719, 0.9341283480246872, -1.1484085952947163, 1.1245200649743166, -0.9048295346696658, 0.9042168789901202, -0.9480120221578242, 0.9853080311011924, -1.0756909716528111, 1.0522004924067732, -1.1636720182352638, 1.1154654749554784, -1.109900630434482, 1.06663927976976, -0.9137638395022758, 0.929471852807034, -1.0338287430502866, 1.0402451692079222, -1.010020656404725, 0.995874714396946, -1.004052848509448, 1.0086375229502529, -0.9686042842201148, 0.9733593999577083, -0.8951398487940007, 0.9275706670064298, -0.9633946620892876, 0.982861589994018, -0.9970888813341253, 0.9982459673377762, -1.0162113295621946, 1.0124893993988981, -0.87404561390617, 0.9044251869223323, -1.0540083997729441, 1.057045518042898, -1.0658168340002374, 1.0350825052751003, -1.000121026882526, 0.9992068890066502, -0.9036688017462078, 0.9291162606603077, -1.040983954621741, 1.0424493578688228, -0.9532155134980693, 0.9546050089886924, -0.9687480728239698, 0.9878593510210262, -1.049964594959643, 1.0365094059223996, -1.025320387964863, 1.013506277028407, -1.007602130736833, 1.0061308908624942, -0.9732139188006618, 0.9791419996423438, -0.9314739046258511, 0.9530039369467336, -0.9638642932370033, 0.9795102157975188, -0.9067603904058632, 0.9320096329239088, -0.9486316587520204, 0.9725340583873523, -1.0162262937319237, 1.013920551657975, -1.0198209971444985, 1.0121950887149314, -0.9741491369996482, 0.9801424975710645, -0.9922553130676649, 0.9980933590120629]|  3.6013932228088379|      0.00048828|[44133, 2940, 32, 767]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     290|[-0.7265447754672787, 1.3812488564394452, -1.1229203413240447, 0.8338482958620713, -0.9795912253859486, 1.0989191295572829, -1.0870061452670614, 1.0112443533185604, -1.0024379320180359, 1.0186071726682775, -1.0173947140346948, 1.0048394605535942, -1.065088080929763, 1.051424633549555, -1.1684477200373418, 1.1174685405388682, -1.0725620144367944, 1.0384967373782763, -0.9794688037206785, 0.9838804394293396, -1.0547843465409366, 1.0448042793103967, -1.0408341080238803, 1.021930162095672, -0.9738051534058136, 0.9806216168839228, -1.0426057511536089, 1.035202147134617, -0.9202078306297612, 0.934161273892543, -1.1484327856801013, 1.1245806751321559, -0.9048519476095416, 0.9042005312283808, -0.9479519338028758, 0.985303830361292, -1.0757007264183769, 1.0522329354706117, -1.1636609417070831, 1.1155219422310565, -1.1099078069533683, 1.0665648162671035, -0.9137370819009454, 0.929590111228761, -1.0339293246960883, 1.0402128440965477, -1.009967249186917, 0.9958903492658914, -1.0040599059382378, 1.0087005269021414, -0.9686179445753055, 0.9733433173585001, -0.8952010030104584, 0.9275265943901468, -0.9633724529665647, 0.9828545455044987, -0.9971475130090269, 0.9982397190902357, -1.016159273271992, 1.012499139433821, -0.8740487839124121, 0.9044382870658408, -1.0540220684393535, 1.0570067210693217, -1.0659069386722804, 1.035038519798872, -1.0002471804340431, 0.9992371670461373, -0.9036643796396877, 0.9289806795524824, -1.0409351014839427, 1.0425130572276515, -0.9532272786594136, 0.9545989327966278, -0.9687587984623377, 0.9879356883506412, -1.0500091716314648, 1.0365915685372875, -1.025323509974472, 1.0135400942144257, -1.0076723711671705, 1.0061739490363133, -0.9731625663232533, 0.9792060987314697, -0.9314009110728515, 0.9530434097365245, -0.9638445733706474, 0.9795262915082434, -0.9067668197436913, 0.9320267725071769, -0.9486969387586566, 0.972564544727776, -1.0162800672121348, 1.0138819555802179, -1.0197429773897486, 1.0122184186675365, -0.9740950405336016, 0.9801820784112254, -0.9921687686227628, 0.9981090946661684]|  3.5988364219665527|      0.00097656|[44253, 2948, 32, 769]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
