k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     307|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3328, 0, 832]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     308|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3340, 0, 835]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     309|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3352, 0, 838]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     310|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3364, 0, 841]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     311|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3376, 0, 844]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     312|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3388, 0, 847]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     313|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3400, 0, 850]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     314|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3412, 0, 853]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     315|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3424, 0, 856]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     316|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3436, 0, 859]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     317|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3448, 0, 862]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     318|[-0.7349253556633412, 1.558457779181455, -1.4011731061155612, 1.1081829447449065, -0.9026652287038652, 1.55530162000168, -1.80295698567263, 0.8721928742214374, -0.8548497317467953, 1.7146254009361683, -1.5648255162061784, 0.9364460302580697, -0.9048663019923271, 1.6428281619899154, -1.150298796572885, 1.1880627065551645, -1.1330621274419752, 1.3306883335357662, -1.333545725861706, 1.116944399613226, -1.0573158805180694, 1.3930522855886427, -1.0011368701031835, 1.3771551404732052, -1.2411048415433827, 1.1951372985546436, -1.5987707633345474, 1.0055130016356875, -1.2056318793660845, 1.2715647962966392, -1.3471579939706049, 1.1164813097758957, -1.0003707500661672, 1.4487309331190246, -1.152454396127106, 1.2320750629541686, -1.1764555297559633, 1.2697908738456787, -1.443738514698964, 1.067242104347229, -1.156090565017975, 1.3065915362807974, -1.4351148863658953, 1.0614662684412397, -1.0284209808546068, 1.4324669489827129, -1.367885055831701, 1.0821005274252675, -0.9605334413921534, 1.5113205052841678, -1.3809804098259593, 1.0639999219668859, -0.6899386267082002, 1.9487806558630485, -1.200803363280182, 1.1303137056921264, -1.0421410665530189, 1.4370660918290792, -1.1464852743144736, 1.2292527836285203, -0.803790511860072, 1.6938302526151303, -1.4541726820746257, 1.010890999533691, -1.3303267565965406, 1.2061846324848113, -1.2595178823730795, 1.176355011538665, -1.0689804600476893, 1.3656559461458793, -1.0983109332104235, 1.2939916664414854, -1.0153008716872893, 1.4005392079638086, -1.799655167824093, 0.8937187264919404, -0.7968378837100951, 1.7863399043393662, -1.1937934264036767, 1.1438477749267528, -0.9442673375704346, 1.5404616216321136, -1.11932399580172, 1.2390051458531532, -0.9971789437798974, 1.4438834955806488, -1.140276081449725, 1.2450076138759385, -1.1178864547829612, 1.3159893142688661, -1.474840479948222, 1.0449692604703824, -0.9107474532289488, 1.5707362267849816, -1.4959524166537808, 0.9960911355560905, -1.3097718569309855, 1.220711827863669, -1.8322712615691281, 0.8862192323354565]|  3.5696978569030762|      0.00000000|[37790, 3460, 0, 865]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
