k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     356|[-0.5581904896160876, -0.5502924338343016, -0.3372546768308585, -0.1376140727567254, -0.0349332308729883, -0.0067559960494938, -0.0292922679928919, -0.0574247592472215, -0.0742201345337193, -0.0876040001570575, -0.0983445150920777, -0.1081599178992477, -0.1184813590744632, -0.1158571816019603, -0.1279227383376217, -0.133121737687159, -0.133675286459696, -0.1403990044550583, -0.1523593422329682, -0.167188025485909, -0.1741158523749121, -0.1721976080461882, -0.1765063745320182, -0.1814323740492212, -0.1851802237949138, -0.1885585278655417, -0.1990705745565574, -0.2030559809035184, -0.2146128017522923, -0.2240332405659186, -0.2251514780443437, -0.2326101034614023, -0.2399254713748942, -0.2449593683123389, -0.2346889996551567, -0.2215915985495817, -0.2235603441343645, -0.2249751758284126, -0.2224211092216564, -0.2265387148504666, -0.2311320949008932, -0.2377215318232925, -0.2445113269828177, -0.2420421722673928, -0.236380516031084, -0.2334871700264011, -0.2318834866370492, -0.251040484015375, -0.2591262016887098, -0.2630271624247079, -0.2700730574108611, -0.2575131183395268, -0.2600938035151061, -0.2651001480128135, -0.2648178113020329, -0.2666946704705347, -0.2635918039911473, -0.2544207697179412, -0.2466898620573552, -0.2400672720900829, -0.2298229331584437, -0.2243636409685265, -0.2214298453231216, -0.2090218375554916, -0.2133349480681389, -0.2162398082085986, -0.2199168185361856, -0.2196921209478507, -0.2160920601854049, -0.210098309234419, -0.2086448960951387, -0.2083840635386991, -0.2079746533471473, -0.2096641436386001, -0.2061776618457528, -0.1927006156203935, -0.1735195250473112, -0.1558581841131177, -0.144728024767224, -0.143863864197202, -0.1584602427877015, -0.1766626772979059, -0.175889112525301, -0.1691192892208816, -0.1423644550790858, -0.1222327782977807, -0.1016592626971329, -0.0923168312211488, -0.1007402661999859, -0.1086912326109098, -0.1202110746224467, -0.1160702563353731, -0.0913563564432421, -0.0497247409061064, -0.0177302226393408, -0.0469755383298014, -0.1593725758126725, -0.3592529246190409, -0.5664561410197522, -0.5696002288019967]| 98.5441665649414062|      0.01562500|[56091, 0, 0, 902]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     357|[-0.5593604100013796, -0.5516838034468501, -0.3392936627756992, -0.1408496283508988, -0.0342078626199303, -0.0069635756373242, -0.0277627499119568, -0.0567627281184712, -0.0732276490929748, -0.0886805439482184, -0.0992546794500144, -0.1097337434912649, -0.1162912027108813, -0.1182770927221549, -0.1301078817898825, -0.1329793850312913, -0.134300272130576, -0.1413194352253706, -0.1522818902912053, -0.1689006923003913, -0.1728144928429314, -0.1735733325099868, -0.1755814301045273, -0.1809144980739927, -0.1841970015891062, -0.1885923736520844, -0.1952774592649591, -0.2008549533120592, -0.2137962056642927, -0.2264594110007585, -0.2268148200940815, -0.2317094185646812, -0.2388116828036319, -0.2455165320569096, -0.236309540785157, -0.2237547759117865, -0.2226244828166232, -0.2251127551651065, -0.2209783835559888, -0.2288082950634077, -0.2329038829939695, -0.2350584445669433, -0.2454394413411802, -0.2437572849608776, -0.2357952162988052, -0.2321366178667738, -0.2295972972114692, -0.2501242546844865, -0.256296096035633, -0.2628940150001892, -0.2667011885458877, -0.2567191841999047, -0.2584685649523938, -0.2651377896133809, -0.2644324600411612, -0.269628405854128, -0.2637200025539392, -0.2560514821092934, -0.2487480889450304, -0.2395467996677003, -0.2326245542410814, -0.2248885989645114, -0.2210391758453006, -0.207635896642619, -0.2130492094631473, -0.2161387007184471, -0.2195593091079149, -0.2195415224087459, -0.2132401491648039, -0.21092455424389, -0.2079609616335441, -0.2091107586115076, -0.2085483726179139, -0.2078715236719501, -0.2045311082960101, -0.1937050580273895, -0.1731254416923417, -0.1531761572511912, -0.1438972214961929, -0.143057916053261, -0.1592895283283905, -0.1750789238692428, -0.178453991467879, -0.1687562774543582, -0.1416225989387604, -0.1224713087753776, -0.1022473320504059, -0.0923242881292533, -0.1010259283018185, -0.1096492702859246, -0.1172937081872306, -0.1165278227692897, -0.0895248133223796, -0.0489140717126384, -0.0175095936667518, -0.0476796610941106, -0.1602987336996459, -0.3597616657553904, -0.5709894197764196, -0.5682281304207332]| 98.5408554077148438|      0.03125000|[56277, 0, 0, 905]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     358|[-0.5593604100013796, -0.5516838034468501, -0.3392936627756992, -0.1408496283508988, -0.0342078626199303, -0.0069635756373242, -0.0277627499119568, -0.0567627281184712, -0.0732276490929748, -0.0886805439482184, -0.0992546794500144, -0.1097337434912649, -0.1162912027108813, -0.1182770927221549, -0.1301078817898825, -0.1329793850312913, -0.134300272130576, -0.1413194352253706, -0.1522818902912053, -0.1689006923003913, -0.1728144928429314, -0.1735733325099868, -0.1755814301045273, -0.1809144980739927, -0.1841970015891062, -0.1885923736520844, -0.1952774592649591, -0.2008549533120592, -0.2137962056642927, -0.2264594110007585, -0.2268148200940815, -0.2317094185646812, -0.2388116828036319, -0.2455165320569096, -0.236309540785157, -0.2237547759117865, -0.2226244828166232, -0.2251127551651065, -0.2209783835559888, -0.2288082950634077, -0.2329038829939695, -0.2350584445669433, -0.2454394413411802, -0.2437572849608776, -0.2357952162988052, -0.2321366178667738, -0.2295972972114692, -0.2501242546844865, -0.256296096035633, -0.2628940150001892, -0.2667011885458877, -0.2567191841999047, -0.2584685649523938, -0.2651377896133809, -0.2644324600411612, -0.269628405854128, -0.2637200025539392, -0.2560514821092934, -0.2487480889450304, -0.2395467996677003, -0.2326245542410814, -0.2248885989645114, -0.2210391758453006, -0.207635896642619, -0.2130492094631473, -0.2161387007184471, -0.2195593091079149, -0.2195415224087459, -0.2132401491648039, -0.21092455424389, -0.2079609616335441, -0.2091107586115076, -0.2085483726179139, -0.2078715236719501, -0.2045311082960101, -0.1937050580273895, -0.1731254416923417, -0.1531761572511912, -0.1438972214961929, -0.143057916053261, -0.1592895283283905, -0.1750789238692428, -0.178453991467879, -0.1687562774543582, -0.1416225989387604, -0.1224713087753776, -0.1022473320504059, -0.0923242881292533, -0.1010259283018185, -0.1096492702859246, -0.1172937081872306, -0.1165278227692897, -0.0895248133223796, -0.0489140717126384, -0.0175095936667518, -0.0476796610941106, -0.1602987336996459, -0.3597616657553904, -0.5709894197764196, -0.5682281304207332]| 98.5408554077148438|      0.01562500|[56463, 0, 0, 908]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     359|[-0.5627626809964932, -0.5540568778066345, -0.3414425794115317, -0.13988418459694, -0.0335593319657683, -0.0080054169301833, -0.0269230627861003, -0.0559512924696836, -0.0759943815528141, -0.0882724972899218, -0.0991704825080854, -0.1111567804814843, -0.1177017752704655, -0.1182267597472316, -0.1293272993366426, -0.1334968911641183, -0.1361961825499338, -0.1400439847674823, -0.1532338129163423, -0.1685428333509227, -0.1729378171288814, -0.1726940541976904, -0.1761915441075205, -0.1809738941052143, -0.1847616933822475, -0.1894125829499209, -0.193129548322521, -0.2011886816060827, -0.2142929960369413, -0.2255265143180655, -0.2265779686222512, -0.2320010507075936, -0.2387489943524865, -0.2469187635735925, -0.2347622305977539, -0.2250247306446429, -0.2236657999910446, -0.2233453427449814, -0.2222469969033442, -0.2296111446565154, -0.2289714431039075, -0.2349807092004266, -0.2466642873631426, -0.2431136743626373, -0.2370798408325257, -0.2318580976834912, -0.2295423082317775, -0.2482250767772465, -0.2584953499308105, -0.2627368815217976, -0.2634413361973602, -0.2577085065523762, -0.2593363864634129, -0.2638172800741676, -0.2644774308797342, -0.2683006947083298, -0.2599524607712103, -0.2543828612344775, -0.2511184833099074, -0.2409420020172199, -0.2316395247042345, -0.2264880956988947, -0.2186659044360041, -0.2088719447888294, -0.2157852738742779, -0.2144648592693757, -0.2194705615349552, -0.2179334419458337, -0.2116953553927379, -0.2128884485485265, -0.209165168303889, -0.2078679511153796, -0.2100579919430078, -0.2064300858401012, -0.2069310106733077, -0.195997980659712, -0.1720745096489601, -0.154885405674141, -0.144354259807277, -0.1433358079311531, -0.1638378936066988, -0.1726988990170978, -0.1786738367530171, -0.1690465733818504, -0.143524825811345, -0.1235147918444055, -0.1028204408396151, -0.0932595931290765, -0.1024450779787347, -0.1093417913962466, -0.1172421499509877, -0.1160193585587617, -0.0883190560306874, -0.0502737917178408, -0.0179798238522656, -0.0468708924336808, -0.1616058340271124, -0.3618593569681012, -0.5736037391703437, -0.5707937393116347]| 98.5373153686523438|      0.03125000|[56588, 0, 0, 910]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     360|[-0.5627626809964932, -0.5540568778066345, -0.3414425794115317, -0.13988418459694, -0.0335593319657683, -0.0080054169301833, -0.0269230627861003, -0.0559512924696836, -0.0759943815528141, -0.0882724972899218, -0.0991704825080854, -0.1111567804814843, -0.1177017752704655, -0.1182267597472316, -0.1293272993366426, -0.1334968911641183, -0.1361961825499338, -0.1400439847674823, -0.1532338129163423, -0.1685428333509227, -0.1729378171288814, -0.1726940541976904, -0.1761915441075205, -0.1809738941052143, -0.1847616933822475, -0.1894125829499209, -0.193129548322521, -0.2011886816060827, -0.2142929960369413, -0.2255265143180655, -0.2265779686222512, -0.2320010507075936, -0.2387489943524865, -0.2469187635735925, -0.2347622305977539, -0.2250247306446429, -0.2236657999910446, -0.2233453427449814, -0.2222469969033442, -0.2296111446565154, -0.2289714431039075, -0.2349807092004266, -0.2466642873631426, -0.2431136743626373, -0.2370798408325257, -0.2318580976834912, -0.2295423082317775, -0.2482250767772465, -0.2584953499308105, -0.2627368815217976, -0.2634413361973602, -0.2577085065523762, -0.2593363864634129, -0.2638172800741676, -0.2644774308797342, -0.2683006947083298, -0.2599524607712103, -0.2543828612344775, -0.2511184833099074, -0.2409420020172199, -0.2316395247042345, -0.2264880956988947, -0.2186659044360041, -0.2088719447888294, -0.2157852738742779, -0.2144648592693757, -0.2194705615349552, -0.2179334419458337, -0.2116953553927379, -0.2128884485485265, -0.209165168303889, -0.2078679511153796, -0.2100579919430078, -0.2064300858401012, -0.2069310106733077, -0.195997980659712, -0.1720745096489601, -0.154885405674141, -0.144354259807277, -0.1433358079311531, -0.1638378936066988, -0.1726988990170978, -0.1786738367530171, -0.1690465733818504, -0.143524825811345, -0.1235147918444055, -0.1028204408396151, -0.0932595931290765, -0.1024450779787347, -0.1093417913962466, -0.1172421499509877, -0.1160193585587617, -0.0883190560306874, -0.0502737917178408, -0.0179798238522656, -0.0468708924336808, -0.1616058340271124, -0.3618593569681012, -0.5736037391703437, -0.5707937393116347]| 98.5373153686523438|      0.01562500|[56774, 0, 0, 913]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     361|[-0.5652790508600197, -0.5554878993114589, -0.342240702871074, -0.1429841374561627, -0.0328273810485533, -0.0063478197700928, -0.0278890829499883, -0.0576677633551659, -0.0769160864105433, -0.0882751651743394, -0.0978657679269534, -0.1104948904347542, -0.1184186048076477, -0.1185032625875115, -0.1301493428679956, -0.1337738785650865, -0.1367568986299504, -0.1404023163430944, -0.1514986022684647, -0.1663213984364927, -0.1741501334650093, -0.1739672867645078, -0.1723048566451676, -0.1824108449580237, -0.1855437832700309, -0.1890265902534356, -0.1947227574771729, -0.1993962872889354, -0.2147677918138675, -0.2241252461112981, -0.2263702934672663, -0.232614266966384, -0.2385086450857506, -0.2455681269650746, -0.2337597040914337, -0.2242252311712583, -0.2243179299447748, -0.2237416962705541, -0.2217627450035583, -0.2296271545212894, -0.2311699435146561, -0.2360560062900376, -0.2484956375049232, -0.2399547266445, -0.238504105089803, -0.2325317190317087, -0.2294386925133698, -0.2455627184415798, -0.2579229021841442, -0.2643199151261507, -0.2633259148379252, -0.2585644486788216, -0.257951972202284, -0.2624473386719567, -0.2650549584068582, -0.2647144648690324, -0.2604791025033781, -0.2531726303967788, -0.2505660088622627, -0.2380030844784715, -0.2313883931355091, -0.2261936725122661, -0.2179876663696959, -0.209464772857455, -0.2120433484464155, -0.2157720843220977, -0.2166033691904674, -0.2163463931892368, -0.2137167689226697, -0.2136965018950333, -0.2105336613269918, -0.2085481252623726, -0.2087791929582134, -0.2042843236175362, -0.2062790886561678, -0.1950459021989696, -0.1733385681708186, -0.1554216827708962, -0.1454071367963608, -0.1448458616305224, -0.1625869067627302, -0.1723637646077372, -0.180408532083849, -0.170709768602486, -0.1462210553074627, -0.1242925290131297, -0.1023099303513565, -0.0928299704427488, -0.1001888959176335, -0.1108637507427172, -0.1164802676818784, -0.1151337320179359, -0.0900006221493687, -0.0489040173840116, -0.0167461322844011, -0.0471499749126838, -0.1631444305673824, -0.3650942277797827, -0.5764296181504261, -0.5743648274907462]| 98.5331115722656250|      0.03125000|[56899, 0, 0, 915]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     362|[-0.5652790508600197, -0.5554878993114589, -0.342240702871074, -0.1429841374561627, -0.0328273810485533, -0.0063478197700928, -0.0278890829499883, -0.0576677633551659, -0.0769160864105433, -0.0882751651743394, -0.0978657679269534, -0.1104948904347542, -0.1184186048076477, -0.1185032625875115, -0.1301493428679956, -0.1337738785650865, -0.1367568986299504, -0.1404023163430944, -0.1514986022684647, -0.1663213984364927, -0.1741501334650093, -0.1739672867645078, -0.1723048566451676, -0.1824108449580237, -0.1855437832700309, -0.1890265902534356, -0.1947227574771729, -0.1993962872889354, -0.2147677918138675, -0.2241252461112981, -0.2263702934672663, -0.232614266966384, -0.2385086450857506, -0.2455681269650746, -0.2337597040914337, -0.2242252311712583, -0.2243179299447748, -0.2237416962705541, -0.2217627450035583, -0.2296271545212894, -0.2311699435146561, -0.2360560062900376, -0.2484956375049232, -0.2399547266445, -0.238504105089803, -0.2325317190317087, -0.2294386925133698, -0.2455627184415798, -0.2579229021841442, -0.2643199151261507, -0.2633259148379252, -0.2585644486788216, -0.257951972202284, -0.2624473386719567, -0.2650549584068582, -0.2647144648690324, -0.2604791025033781, -0.2531726303967788, -0.2505660088622627, -0.2380030844784715, -0.2313883931355091, -0.2261936725122661, -0.2179876663696959, -0.209464772857455, -0.2120433484464155, -0.2157720843220977, -0.2166033691904674, -0.2163463931892368, -0.2137167689226697, -0.2136965018950333, -0.2105336613269918, -0.2085481252623726, -0.2087791929582134, -0.2042843236175362, -0.2062790886561678, -0.1950459021989696, -0.1733385681708186, -0.1554216827708962, -0.1454071367963608, -0.1448458616305224, -0.1625869067627302, -0.1723637646077372, -0.180408532083849, -0.170709768602486, -0.1462210553074627, -0.1242925290131297, -0.1023099303513565, -0.0928299704427488, -0.1001888959176335, -0.1108637507427172, -0.1164802676818784, -0.1151337320179359, -0.0900006221493687, -0.0489040173840116, -0.0167461322844011, -0.0471499749126838, -0.1631444305673824, -0.3650942277797827, -0.5764296181504261, -0.5743648274907462]| 98.5331115722656250|      0.01562500|[57085, 0, 0, 918]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     363|[-0.5658947819059591, -0.5558862192756465, -0.3450668190228719, -0.1457562171585469, -0.0329106987219732, -0.0046543896345247, -0.0282238753018122, -0.0540399991186417, -0.0785632148621257, -0.0869639430772875, -0.0954805515166397, -0.1104118439447916, -0.1188102077850103, -0.1160365853827984, -0.1301913153591617, -0.1370766847136531, -0.1345957557863286, -0.1386645447263123, -0.1498969072300089, -0.1658893388293037, -0.1724840784437187, -0.1720961928740589, -0.1714629015277971, -0.1837367604285841, -0.1869235784481606, -0.1919005897709667, -0.195216375103128, -0.1996576460650913, -0.2147412375245726, -0.223037522275288, -0.2275815150519492, -0.2342041183686339, -0.2392110469040498, -0.2458920248425171, -0.2334612514334982, -0.2222234321480149, -0.2236926869639155, -0.222342265326314, -0.2212470091166452, -0.2277946017712749, -0.2304828950212748, -0.2351050137220708, -0.2452240380767606, -0.241004734522722, -0.2384795366294558, -0.2339002124406067, -0.2306328097399097, -0.2445954795226745, -0.2596476333702398, -0.2643431631715092, -0.2630528172861362, -0.2577507014923758, -0.2566769786586871, -0.2615396551148878, -0.2635380274466592, -0.2623402783261881, -0.2624111751687663, -0.2526865330257398, -0.2494682768571677, -0.2384587932298317, -0.2295380165190305, -0.2252835628673693, -0.219143781427171, -0.2104458590431915, -0.2116728741318064, -0.2156546879389305, -0.2179085170902105, -0.2151165225513574, -0.213780463214385, -0.2120237256233103, -0.2082327213629793, -0.2086831585187133, -0.207034675987148, -0.2054984881071491, -0.2056472531467712, -0.1971039072010101, -0.1759349428826074, -0.1562120964056084, -0.1430883608623424, -0.1457728357521433, -0.1624738048969165, -0.1710954932723993, -0.1775988639743985, -0.1718228908123545, -0.1468514275363774, -0.124340926020407, -0.1034909205242881, -0.0906693968186409, -0.1019582108971074, -0.1128541866704092, -0.1176463489778114, -0.1165725820830095, -0.0897486886402354, -0.0490835568088478, -0.0197874058556387, -0.0484221646332217, -0.1669874966411466, -0.3658786713662956, -0.5789924780452033, -0.5735538695402035]| 98.5305480957031250|      0.03125000|[57210, 0, 0, 920]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     364|[-0.5658947819059591, -0.5558862192756465, -0.3450668190228719, -0.1457562171585469, -0.0329106987219732, -0.0046543896345247, -0.0282238753018122, -0.0540399991186417, -0.0785632148621257, -0.0869639430772875, -0.0954805515166397, -0.1104118439447916, -0.1188102077850103, -0.1160365853827984, -0.1301913153591617, -0.1370766847136531, -0.1345957557863286, -0.1386645447263123, -0.1498969072300089, -0.1658893388293037, -0.1724840784437187, -0.1720961928740589, -0.1714629015277971, -0.1837367604285841, -0.1869235784481606, -0.1919005897709667, -0.195216375103128, -0.1996576460650913, -0.2147412375245726, -0.223037522275288, -0.2275815150519492, -0.2342041183686339, -0.2392110469040498, -0.2458920248425171, -0.2334612514334982, -0.2222234321480149, -0.2236926869639155, -0.222342265326314, -0.2212470091166452, -0.2277946017712749, -0.2304828950212748, -0.2351050137220708, -0.2452240380767606, -0.241004734522722, -0.2384795366294558, -0.2339002124406067, -0.2306328097399097, -0.2445954795226745, -0.2596476333702398, -0.2643431631715092, -0.2630528172861362, -0.2577507014923758, -0.2566769786586871, -0.2615396551148878, -0.2635380274466592, -0.2623402783261881, -0.2624111751687663, -0.2526865330257398, -0.2494682768571677, -0.2384587932298317, -0.2295380165190305, -0.2252835628673693, -0.219143781427171, -0.2104458590431915, -0.2116728741318064, -0.2156546879389305, -0.2179085170902105, -0.2151165225513574, -0.213780463214385, -0.2120237256233103, -0.2082327213629793, -0.2086831585187133, -0.207034675987148, -0.2054984881071491, -0.2056472531467712, -0.1971039072010101, -0.1759349428826074, -0.1562120964056084, -0.1430883608623424, -0.1457728357521433, -0.1624738048969165, -0.1710954932723993, -0.1775988639743985, -0.1718228908123545, -0.1468514275363774, -0.124340926020407, -0.1034909205242881, -0.0906693968186409, -0.1019582108971074, -0.1128541866704092, -0.1176463489778114, -0.1165725820830095, -0.0897486886402354, -0.0490835568088478, -0.0197874058556387, -0.0484221646332217, -0.1669874966411466, -0.3658786713662956, -0.5789924780452033, -0.5735538695402035]| 98.5305480957031250|      0.01562500|[57396, 0, 0, 923]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     365|[-0.5656442396617708, -0.5604605898960393, -0.3482721732934663, -0.1475924199672606, -0.0313212184597583, -0.005616231752863, -0.0287376470169575, -0.0546674049975337, -0.0744365170000412, -0.0861072289365243, -0.0981250618898975, -0.1107139198533657, -0.1191635136888059, -0.1163645415813741, -0.1293982783478471, -0.1366002568812344, -0.1372224077669227, -0.1402746011837268, -0.1510726198472421, -0.1623001148313839, -0.1701808701500611, -0.1722546080959565, -0.1732585017320448, -0.1849503340312415, -0.1877797497201799, -0.1923061955369612, -0.196961123531052, -0.1995227303701798, -0.2136295101022503, -0.22560045861496, -0.2299947171968087, -0.2356223110045933, -0.2380633920179909, -0.2457430058159948, -0.2364212964424817, -0.2227602621721016, -0.2240809468331941, -0.2263001133599327, -0.220586209601363, -0.2265157417366894, -0.232754406794477, -0.2349119325912838, -0.2443424578690614, -0.2422788237976685, -0.2377495788638651, -0.2354373196573964, -0.2311193619374817, -0.248609017877837, -0.2609376986655406, -0.2630758426804622, -0.262692033739645, -0.2576455656780792, -0.2543054575760916, -0.260908688381572, -0.2656594219254714, -0.2614100757358237, -0.262905494466809, -0.2546035575428126, -0.2506981952243172, -0.2372056646344626, -0.2292643479441983, -0.226077961901764, -0.2179885043723672, -0.2101735931949494, -0.2100706763097193, -0.2143032949452509, -0.2187337534707417, -0.217646837000915, -0.2135946038091549, -0.2122800431604122, -0.2059131662853385, -0.2099591359117884, -0.206366558888363, -0.2049469069038229, -0.2056162515292254, -0.1972498216277572, -0.1769269934118569, -0.1575819520157762, -0.1425516810288053, -0.1451776069432606, -0.1631867856571898, -0.1703120097260673, -0.1776741760351644, -0.1709442722490932, -0.1472460978511953, -0.1229216481916901, -0.1037297262477641, -0.0908621781553296, -0.10030792979908, -0.1133141816926788, -0.118166242304059, -0.1152236769752507, -0.0892329235201811, -0.046825321172394, -0.0191641168321771, -0.0487132955059953, -0.1689762141890886, -0.3666290376485132, -0.5803238924542733, -0.5752471497718102]| 98.5270919799804688|      0.03125000|[57521, 0, 0, 925]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     366|[-0.5656442396617708, -0.5604605898960393, -0.3482721732934663, -0.1475924199672606, -0.0313212184597583, -0.005616231752863, -0.0287376470169575, -0.0546674049975337, -0.0744365170000412, -0.0861072289365243, -0.0981250618898975, -0.1107139198533657, -0.1191635136888059, -0.1163645415813741, -0.1293982783478471, -0.1366002568812344, -0.1372224077669227, -0.1402746011837268, -0.1510726198472421, -0.1623001148313839, -0.1701808701500611, -0.1722546080959565, -0.1732585017320448, -0.1849503340312415, -0.1877797497201799, -0.1923061955369612, -0.196961123531052, -0.1995227303701798, -0.2136295101022503, -0.22560045861496, -0.2299947171968087, -0.2356223110045933, -0.2380633920179909, -0.2457430058159948, -0.2364212964424817, -0.2227602621721016, -0.2240809468331941, -0.2263001133599327, -0.220586209601363, -0.2265157417366894, -0.232754406794477, -0.2349119325912838, -0.2443424578690614, -0.2422788237976685, -0.2377495788638651, -0.2354373196573964, -0.2311193619374817, -0.248609017877837, -0.2609376986655406, -0.2630758426804622, -0.262692033739645, -0.2576455656780792, -0.2543054575760916, -0.260908688381572, -0.2656594219254714, -0.2614100757358237, -0.262905494466809, -0.2546035575428126, -0.2506981952243172, -0.2372056646344626, -0.2292643479441983, -0.226077961901764, -0.2179885043723672, -0.2101735931949494, -0.2100706763097193, -0.2143032949452509, -0.2187337534707417, -0.217646837000915, -0.2135946038091549, -0.2122800431604122, -0.2059131662853385, -0.2099591359117884, -0.206366558888363, -0.2049469069038229, -0.2056162515292254, -0.1972498216277572, -0.1769269934118569, -0.1575819520157762, -0.1425516810288053, -0.1451776069432606, -0.1631867856571898, -0.1703120097260673, -0.1776741760351644, -0.1709442722490932, -0.1472460978511953, -0.1229216481916901, -0.1037297262477641, -0.0908621781553296, -0.10030792979908, -0.1133141816926788, -0.118166242304059, -0.1152236769752507, -0.0892329235201811, -0.046825321172394, -0.0191641168321771, -0.0487132955059953, -0.1689762141890886, -0.3666290376485132, -0.5803238924542733, -0.5752471497718102]| 98.5270919799804688|      0.01562500|[57707, 0, 0, 928]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     367|[-0.5674390418711062, -0.5640531462473644, -0.3478506690473053, -0.1497500019739975, -0.0333306083018201, -0.0059172813498341, -0.026780251192674, -0.0558505512275483, -0.076237262808043, -0.0831323102746472, -0.0983484260398779, -0.1112607192317942, -0.1181606443813339, -0.1168428153359233, -0.1282850621878381, -0.1367333093985064, -0.1374610377702176, -0.1430180443615912, -0.1515595137762922, -0.1621734892536846, -0.1696402633572132, -0.1730318826375232, -0.1742710854793692, -0.18436674810986, -0.1891937870317462, -0.1925924683629827, -0.1973099638105051, -0.2002512924531114, -0.2131223772733694, -0.2218441137971233, -0.2298600725138555, -0.2338615907751324, -0.2371296101999149, -0.248872143172653, -0.2347229960248184, -0.2223112125704009, -0.2254302752825275, -0.2273228277900537, -0.2218325665798624, -0.2235185039675498, -0.2326432182368722, -0.235258547685018, -0.2465200334071973, -0.2444562606838454, -0.2373722724279723, -0.2357632698975946, -0.2314746007404661, -0.2477681215207156, -0.2602931712398721, -0.262995661570655, -0.2636039597743612, -0.2595935889301743, -0.2548228226798752, -0.2607880026574588, -0.2691611523288978, -0.2591291572230258, -0.2612641886718046, -0.2579067057495927, -0.2518083203514879, -0.235420327232384, -0.2280467281596044, -0.2284631927550284, -0.2165970601032088, -0.2107434047848707, -0.2109197167070909, -0.2161652626448951, -0.2167705717099674, -0.2179110742531014, -0.2133408555910772, -0.2107326075152929, -0.2071406395057761, -0.2122210161849573, -0.2062079011716883, -0.2038182402518142, -0.2065037316270154, -0.1976707204914031, -0.1769128212823903, -0.1565850361776967, -0.1427127470001619, -0.1473939384190825, -0.1621805276368087, -0.1708716090242077, -0.1781150862493215, -0.1734779081870516, -0.1471340206968294, -0.1234161026129301, -0.1037162927115733, -0.0895129619437515, -0.0983259682888992, -0.1108090099994636, -0.117075386260281, -0.1143962919659821, -0.0877544163819635, -0.0465333689754986, -0.0194249396601436, -0.0494672701999347, -0.1697781721976004, -0.3704179057126734, -0.5835751943894179, -0.5773694109695989]| 98.5237731933593750|      0.03125000|[57832, 0, 0, 930]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
