k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     145|[-0.3717082491170586, -0.2817583058224902, -0.1176715316101735, -0.0507740586696223, -0.046750146625982, -0.0682022693318108, -0.1035652132800832, -0.1161157850833654, -0.1029483115418127, -0.0958299189832873, -0.107028947799331, -0.108564614694768, -0.1035706657257889, -0.119603335987949, -0.1280715237706107, -0.1080147919605615, -0.1118040235968936, -0.1230529412605992, -0.132319723599705, -0.1435467599132808, -0.1387046823151706, -0.1706200469006721, -0.1765198826495256, -0.2127461286188602, -0.2170234250159827, -0.192619223965034, -0.2028462211457065, -0.2036050661712263, -0.1946375809962499, -0.213936398266684, -0.2365781794238545, -0.235442973184403, -0.2115427026238089, -0.1914613802336206, -0.1998915496503729, -0.1949932426624254, -0.224742225397948, -0.275414186489587, -0.2819228400435364, -0.2563733781013224, -0.2304201528073105, -0.2419948980652206, -0.2373263446928466, -0.2497789240103414, -0.2784852475041333, -0.2733718359500812, -0.269908474590838, -0.2605574496548164, -0.2518476858114491, -0.2275063766913444, -0.2288921468964991, -0.2253048352517418, -0.2439086559211531, -0.2473599283500957, -0.2567253893863695, -0.2648934417403515, -0.2633005903050917, -0.2492134245798517, -0.2361365315628148, -0.2340460139587975, -0.2394593800865644, -0.2373131377628074, -0.2415014536515564, -0.2366959807224238, -0.2336086698549423, -0.2344541885749319, -0.2342275491149326, -0.2269471427324021, -0.2473322682755021, -0.2437973857227682, -0.2232826916411941, -0.192750193392705, -0.1688132827827606, -0.1574406696304945, -0.1481828529308168, -0.1514386236314985, -0.148452933467599, -0.1631893805169651, -0.1840076018048127, -0.2063964826848432, -0.1909007522438345, -0.1750811926291566, -0.1515492991947293, -0.1346643371107253, -0.1208443375974716, -0.1043954512025773, -0.0989884035966776, -0.0904328621086573, -0.0730267482794923, -0.0790428599525873, -0.0819526640655126, -0.1201531648466091, -0.1209581131509282, -0.0933612303623368, -0.0625350535686924, -0.0400398920800417, -0.0419165569631277, -0.117483604043059, -0.2648681843446199, -0.3520431637142167]| 99.0505218505859375|      0.03125000|[11766, 872, 0, 872]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.374221006889045, -0.2828215878168368, -0.1183876667290645, -0.0509463069985185, -0.0466955548120916, -0.069850435493454, -0.1025538737883595, -0.1189696403186107, -0.1029053322613922, -0.0957913236865885, -0.1087823714851284, -0.106962847090921, -0.1026661105478147, -0.1157294803892196, -0.1284647776494341, -0.1058108701786356, -0.1038363836756267, -0.1224116845936701, -0.1367063485353707, -0.138297580706838, -0.1393899083499641, -0.1691958014642793, -0.1772296104216724, -0.2124322692983978, -0.2177273706471211, -0.1924761686991673, -0.2007210161253629, -0.1952428547165548, -0.1931046198902646, -0.2141843834125094, -0.2364440512329687, -0.2368656841313888, -0.2080505601133258, -0.1925400022866406, -0.1945483280397298, -0.2002499065346202, -0.2214481398681128, -0.2802562809945583, -0.2802222814122921, -0.2576541562616746, -0.2285783620298265, -0.2407369665891272, -0.2334446470252486, -0.2509437219976907, -0.2814941493823241, -0.2741578721091172, -0.2695489581366545, -0.263584965273119, -0.25357076367437, -0.2259196927379448, -0.2228575545315173, -0.2311397010046904, -0.2440265106514969, -0.2480915395552243, -0.2586051509367855, -0.2658192170096674, -0.2650615683874462, -0.2486699986856278, -0.2343305162808771, -0.2347290200609583, -0.2406496302749614, -0.2365662269218889, -0.2397160393013884, -0.2417998656990848, -0.2300351040465882, -0.2361438383592525, -0.2376156860910752, -0.2285492038195147, -0.24358396282244, -0.2421026681572888, -0.227090488146217, -0.1911461583836451, -0.1669202539908599, -0.1557941981810247, -0.1407512343376457, -0.1457946063386614, -0.149752109408425, -0.1650263057647161, -0.1835715465545066, -0.2085448279375217, -0.186924682484301, -0.1763582909748844, -0.1514739875093252, -0.1355567522301292, -0.1253019786989219, -0.1095945604865609, -0.0943193854373083, -0.0862931588108259, -0.0707083268833135, -0.0761034006473752, -0.0854726964660767, -0.1157865023304648, -0.1218225922117533, -0.088166749119814, -0.0627532608819326, -0.0345919764394348, -0.0464670610244526, -0.1233601931768259, -0.268981679079251, -0.3568347279378594]| 99.0446395874023438|      0.06250000|[11820, 876, 0, 876]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     147|[-0.374221006889045, -0.2828215878168368, -0.1183876667290645, -0.0509463069985185, -0.0466955548120916, -0.069850435493454, -0.1025538737883595, -0.1189696403186107, -0.1029053322613922, -0.0957913236865885, -0.1087823714851284, -0.106962847090921, -0.1026661105478147, -0.1157294803892196, -0.1284647776494341, -0.1058108701786356, -0.1038363836756267, -0.1224116845936701, -0.1367063485353707, -0.138297580706838, -0.1393899083499641, -0.1691958014642793, -0.1772296104216724, -0.2124322692983978, -0.2177273706471211, -0.1924761686991673, -0.2007210161253629, -0.1952428547165548, -0.1931046198902646, -0.2141843834125094, -0.2364440512329687, -0.2368656841313888, -0.2080505601133258, -0.1925400022866406, -0.1945483280397298, -0.2002499065346202, -0.2214481398681128, -0.2802562809945583, -0.2802222814122921, -0.2576541562616746, -0.2285783620298265, -0.2407369665891272, -0.2334446470252486, -0.2509437219976907, -0.2814941493823241, -0.2741578721091172, -0.2695489581366545, -0.263584965273119, -0.25357076367437, -0.2259196927379448, -0.2228575545315173, -0.2311397010046904, -0.2440265106514969, -0.2480915395552243, -0.2586051509367855, -0.2658192170096674, -0.2650615683874462, -0.2486699986856278, -0.2343305162808771, -0.2347290200609583, -0.2406496302749614, -0.2365662269218889, -0.2397160393013884, -0.2417998656990848, -0.2300351040465882, -0.2361438383592525, -0.2376156860910752, -0.2285492038195147, -0.24358396282244, -0.2421026681572888, -0.227090488146217, -0.1911461583836451, -0.1669202539908599, -0.1557941981810247, -0.1407512343376457, -0.1457946063386614, -0.149752109408425, -0.1650263057647161, -0.1835715465545066, -0.2085448279375217, -0.186924682484301, -0.1763582909748844, -0.1514739875093252, -0.1355567522301292, -0.1253019786989219, -0.1095945604865609, -0.0943193854373083, -0.0862931588108259, -0.0707083268833135, -0.0761034006473752, -0.0854726964660767, -0.1157865023304648, -0.1218225922117533, -0.088166749119814, -0.0627532608819326, -0.0345919764394348, -0.0464670610244526, -0.1233601931768259, -0.268981679079251, -0.3568347279378594]| 99.0446395874023438|      0.03125000|[11941, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-0.3752957782540144, -0.2831588867193185, -0.1216005219356271, -0.0504934297953216, -0.0524927344509352, -0.0662865022082026, -0.099798663992758, -0.1164744782753872, -0.1065064138407365, -0.0986564562686926, -0.1092513467253683, -0.1021370233030635, -0.1023989372842232, -0.1168917224887685, -0.130356632382009, -0.1022457413356406, -0.1075054504758449, -0.1257687321382021, -0.1374082714202719, -0.1395587753938967, -0.136216290612256, -0.1646483983321688, -0.1740487077929559, -0.2129318865382721, -0.2149912953674232, -0.1942256051011249, -0.1981173800829693, -0.1924899863363994, -0.187962517153754, -0.2152941458661499, -0.2338303132604468, -0.2364395583818228, -0.2068494218240097, -0.1914626487690257, -0.1967476916748396, -0.2011151521266989, -0.2261840949903234, -0.2768243727946268, -0.2803348488004918, -0.2582205298864712, -0.2314801518214484, -0.2379172608696079, -0.2348201859937455, -0.2514138839122999, -0.2753512750354918, -0.2765544418734037, -0.2728213683797693, -0.2642946116817234, -0.2481974359163126, -0.2241095436686688, -0.2231915541983687, -0.2285663442764819, -0.2478706435638806, -0.2444631824894022, -0.258716873556306, -0.2654266228276325, -0.2724846119789647, -0.2476942445910629, -0.2349728287206209, -0.2368533126575934, -0.2399009573326782, -0.2355796173466707, -0.2379376355439518, -0.2439788858410329, -0.226964696705991, -0.2395030197671421, -0.237148597480002, -0.2253415124465366, -0.2459009174276083, -0.2444391085999601, -0.2282116164778316, -0.1949847893569665, -0.1655056244916274, -0.1527490752349495, -0.1448350224680632, -0.145215897972144, -0.1475951480625982, -0.1678335901589359, -0.1795197979974221, -0.2090508437972931, -0.1845218384727626, -0.1743193413570105, -0.1480298966530488, -0.1385872004172682, -0.123618793505482, -0.1065254301508971, -0.101550942485219, -0.0868146467465559, -0.0735550682383329, -0.074713002080349, -0.0879183107273128, -0.113634659658693, -0.1178419716191205, -0.0866599768985745, -0.0672125917544607, -0.0380128904983849, -0.0502049309363217, -0.133249308296649, -0.2745748133586856, -0.3628903492452774]| 99.0368652343750000|      0.06250000|[11982, 888, 0, 888]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     149|[-0.3752957782540144, -0.2831588867193185, -0.1216005219356271, -0.0504934297953216, -0.0524927344509352, -0.0662865022082026, -0.099798663992758, -0.1164744782753872, -0.1065064138407365, -0.0986564562686926, -0.1092513467253683, -0.1021370233030635, -0.1023989372842232, -0.1168917224887685, -0.130356632382009, -0.1022457413356406, -0.1075054504758449, -0.1257687321382021, -0.1374082714202719, -0.1395587753938967, -0.136216290612256, -0.1646483983321688, -0.1740487077929559, -0.2129318865382721, -0.2149912953674232, -0.1942256051011249, -0.1981173800829693, -0.1924899863363994, -0.187962517153754, -0.2152941458661499, -0.2338303132604468, -0.2364395583818228, -0.2068494218240097, -0.1914626487690257, -0.1967476916748396, -0.2011151521266989, -0.2261840949903234, -0.2768243727946268, -0.2803348488004918, -0.2582205298864712, -0.2314801518214484, -0.2379172608696079, -0.2348201859937455, -0.2514138839122999, -0.2753512750354918, -0.2765544418734037, -0.2728213683797693, -0.2642946116817234, -0.2481974359163126, -0.2241095436686688, -0.2231915541983687, -0.2285663442764819, -0.2478706435638806, -0.2444631824894022, -0.258716873556306, -0.2654266228276325, -0.2724846119789647, -0.2476942445910629, -0.2349728287206209, -0.2368533126575934, -0.2399009573326782, -0.2355796173466707, -0.2379376355439518, -0.2439788858410329, -0.226964696705991, -0.2395030197671421, -0.237148597480002, -0.2253415124465366, -0.2459009174276083, -0.2444391085999601, -0.2282116164778316, -0.1949847893569665, -0.1655056244916274, -0.1527490752349495, -0.1448350224680632, -0.145215897972144, -0.1475951480625982, -0.1678335901589359, -0.1795197979974221, -0.2090508437972931, -0.1845218384727626, -0.1743193413570105, -0.1480298966530488, -0.1385872004172682, -0.123618793505482, -0.1065254301508971, -0.101550942485219, -0.0868146467465559, -0.0735550682383329, -0.074713002080349, -0.0879183107273128, -0.113634659658693, -0.1178419716191205, -0.0866599768985745, -0.0672125917544607, -0.0380128904983849, -0.0502049309363217, -0.133249308296649, -0.2745748133586856, -0.3628903492452774]| 99.0368652343750000|      0.03125000|[12102, 897, 0, 897]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.3743060526944888, -0.2828441674985566, -0.1166357964012053, -0.051524007938668, -0.0472855061395035, -0.0660549792361857, -0.0986725163924472, -0.1186714298188651, -0.1040636207391029, -0.0968790487403943, -0.1069264293078455, -0.0982389806852704, -0.1021135304840209, -0.1200355672978219, -0.1282874252521697, -0.1022927735885978, -0.1051473650098576, -0.1219936954687981, -0.1387583175507461, -0.1373428066365465, -0.1408331958817187, -0.1649877623874803, -0.1763058029367993, -0.2143794891490875, -0.2180046354201411, -0.1989159905732733, -0.2014372766078338, -0.1880608391714907, -0.194355048573378, -0.2145830009926897, -0.2355932505629762, -0.229409742564908, -0.2118357431004644, -0.1925850151615961, -0.1969070953778105, -0.1969848520435872, -0.2253134339436423, -0.2759692914617241, -0.2821319586337535, -0.2562882600212227, -0.2312462502051259, -0.2369362725298846, -0.2335206879900567, -0.2543304042403622, -0.2760439755856544, -0.2789599588220364, -0.2722971058693547, -0.2625890747655512, -0.2475383690695878, -0.2305898718102747, -0.2186614783788304, -0.2294387679434809, -0.2432281212675746, -0.2472180470251255, -0.2592886990835719, -0.2614274179139591, -0.2637529904122388, -0.2519178297533384, -0.2379837245646994, -0.2353189507494809, -0.2362584362855346, -0.2400227334697171, -0.2327530835224193, -0.2415973841804167, -0.2292968181470406, -0.2396912572925964, -0.2340822906531815, -0.2248388238702079, -0.2493337255605637, -0.2494481431455098, -0.2270392411881786, -0.197283946865875, -0.1629990599983863, -0.1524977803261993, -0.1409868552392253, -0.1454292764172029, -0.150495408143741, -0.1666255120243538, -0.1755328700673532, -0.2076218817242239, -0.1855065995989447, -0.1736950097384616, -0.1474890618374348, -0.1332373369520652, -0.1208604531229949, -0.1059340845467308, -0.100464076758091, -0.0878260057108823, -0.0745945596273356, -0.0734253661089574, -0.0845859219541406, -0.1127561637343894, -0.1167889489952636, -0.0871851247809382, -0.0679083284776802, -0.0389094399132367, -0.0565686021228257, -0.1393975609255608, -0.2825852748413982, -0.3640460767428667]| 99.0284423828125000|      0.06250000|[12144, 900, 0, 900]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     151|[-0.3743060526944888, -0.2828441674985566, -0.1166357964012053, -0.051524007938668, -0.0472855061395035, -0.0660549792361857, -0.0986725163924472, -0.1186714298188651, -0.1040636207391029, -0.0968790487403943, -0.1069264293078455, -0.0982389806852704, -0.1021135304840209, -0.1200355672978219, -0.1282874252521697, -0.1022927735885978, -0.1051473650098576, -0.1219936954687981, -0.1387583175507461, -0.1373428066365465, -0.1408331958817187, -0.1649877623874803, -0.1763058029367993, -0.2143794891490875, -0.2180046354201411, -0.1989159905732733, -0.2014372766078338, -0.1880608391714907, -0.194355048573378, -0.2145830009926897, -0.2355932505629762, -0.229409742564908, -0.2118357431004644, -0.1925850151615961, -0.1969070953778105, -0.1969848520435872, -0.2253134339436423, -0.2759692914617241, -0.2821319586337535, -0.2562882600212227, -0.2312462502051259, -0.2369362725298846, -0.2335206879900567, -0.2543304042403622, -0.2760439755856544, -0.2789599588220364, -0.2722971058693547, -0.2625890747655512, -0.2475383690695878, -0.2305898718102747, -0.2186614783788304, -0.2294387679434809, -0.2432281212675746, -0.2472180470251255, -0.2592886990835719, -0.2614274179139591, -0.2637529904122388, -0.2519178297533384, -0.2379837245646994, -0.2353189507494809, -0.2362584362855346, -0.2400227334697171, -0.2327530835224193, -0.2415973841804167, -0.2292968181470406, -0.2396912572925964, -0.2340822906531815, -0.2248388238702079, -0.2493337255605637, -0.2494481431455098, -0.2270392411881786, -0.197283946865875, -0.1629990599983863, -0.1524977803261993, -0.1409868552392253, -0.1454292764172029, -0.150495408143741, -0.1666255120243538, -0.1755328700673532, -0.2076218817242239, -0.1855065995989447, -0.1736950097384616, -0.1474890618374348, -0.1332373369520652, -0.1208604531229949, -0.1059340845467308, -0.100464076758091, -0.0878260057108823, -0.0745945596273356, -0.0734253661089574, -0.0845859219541406, -0.1127561637343894, -0.1167889489952636, -0.0871851247809382, -0.0679083284776802, -0.0389094399132367, -0.0565686021228257, -0.1393975609255608, -0.2825852748413982, -0.3640460767428667]| 99.0284423828125000|      0.03125000|[12266, 909, 0, 909]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[-0.3759615326741282, -0.2889434295830802, -0.1181087912487742, -0.0519897486245983, -0.0491487060380047, -0.0665823739355039, -0.0984121847453469, -0.1171020495795725, -0.1012702956503333, -0.1003626037189118, -0.1083306226246316, -0.1042470528699855, -0.1030836800612668, -0.1212209080702221, -0.1314494356355289, -0.1074237541036816, -0.1074138872176433, -0.1193456332859629, -0.1436966635053417, -0.138553618380334, -0.1436700906246346, -0.1642746831770429, -0.1798828183038029, -0.2169827389691106, -0.2201266329735062, -0.2007689544854691, -0.1965662753430863, -0.1940020515433432, -0.1960390382453292, -0.2152795802272219, -0.2356742749557194, -0.2285182091584243, -0.2133406251061567, -0.1944927024372623, -0.1966214877347069, -0.1969383892314313, -0.2279259320274749, -0.2739613831438599, -0.2818907858079485, -0.26160549970381, -0.2327450003238904, -0.2422873369068834, -0.2314843517913011, -0.2507719897465873, -0.2772217793360149, -0.2798172508732049, -0.2713953422929034, -0.2665797331957611, -0.2473265679815544, -0.2290355449271194, -0.2145605251083553, -0.2308880831002274, -0.2439980796962148, -0.2432771542137935, -0.2609493510945914, -0.2644832411609267, -0.2566622523386381, -0.2501081011899664, -0.2431812800890968, -0.2369695780881286, -0.2380719430070043, -0.2382512028335933, -0.2338173924994906, -0.246449223372463, -0.227754676760037, -0.2404970342044898, -0.2358450235125979, -0.2232057513572857, -0.2490631638535481, -0.2498751581610305, -0.2304617842444451, -0.1885690638994267, -0.1648744308968907, -0.1520010218621375, -0.1407842771402231, -0.1424744949151853, -0.158557085157079, -0.1639859099970812, -0.1748711173687715, -0.2059081165296913, -0.1862125883025968, -0.1712526703859404, -0.1465738755009172, -0.1339250343918794, -0.1170367396684693, -0.1118106154076452, -0.0982798508451199, -0.0868439461304712, -0.0787426614036343, -0.075123452092318, -0.0822649104930333, -0.1159399310116388, -0.112362704735179, -0.0829447854541068, -0.0647463764936981, -0.0350330808434422, -0.0552666875884399, -0.1408533236118062, -0.2896934218839305, -0.368352122544591]| 99.0214614868164062|      0.06250000|[12294, 911, 0, 911]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     153|[-0.3759615326741282, -0.2889434295830802, -0.1181087912487742, -0.0519897486245983, -0.0491487060380047, -0.0665823739355039, -0.0984121847453469, -0.1171020495795725, -0.1012702956503333, -0.1003626037189118, -0.1083306226246316, -0.1042470528699855, -0.1030836800612668, -0.1212209080702221, -0.1314494356355289, -0.1074237541036816, -0.1074138872176433, -0.1193456332859629, -0.1436966635053417, -0.138553618380334, -0.1436700906246346, -0.1642746831770429, -0.1798828183038029, -0.2169827389691106, -0.2201266329735062, -0.2007689544854691, -0.1965662753430863, -0.1940020515433432, -0.1960390382453292, -0.2152795802272219, -0.2356742749557194, -0.2285182091584243, -0.2133406251061567, -0.1944927024372623, -0.1966214877347069, -0.1969383892314313, -0.2279259320274749, -0.2739613831438599, -0.2818907858079485, -0.26160549970381, -0.2327450003238904, -0.2422873369068834, -0.2314843517913011, -0.2507719897465873, -0.2772217793360149, -0.2798172508732049, -0.2713953422929034, -0.2665797331957611, -0.2473265679815544, -0.2290355449271194, -0.2145605251083553, -0.2308880831002274, -0.2439980796962148, -0.2432771542137935, -0.2609493510945914, -0.2644832411609267, -0.2566622523386381, -0.2501081011899664, -0.2431812800890968, -0.2369695780881286, -0.2380719430070043, -0.2382512028335933, -0.2338173924994906, -0.246449223372463, -0.227754676760037, -0.2404970342044898, -0.2358450235125979, -0.2232057513572857, -0.2490631638535481, -0.2498751581610305, -0.2304617842444451, -0.1885690638994267, -0.1648744308968907, -0.1520010218621375, -0.1407842771402231, -0.1424744949151853, -0.158557085157079, -0.1639859099970812, -0.1748711173687715, -0.2059081165296913, -0.1862125883025968, -0.1712526703859404, -0.1465738755009172, -0.1339250343918794, -0.1170367396684693, -0.1118106154076452, -0.0982798508451199, -0.0868439461304712, -0.0787426614036343, -0.075123452092318, -0.0822649104930333, -0.1159399310116388, -0.112362704735179, -0.0829447854541068, -0.0647463764936981, -0.0350330808434422, -0.0552666875884399, -0.1408533236118062, -0.2896934218839305, -0.368352122544591]| 99.0214614868164062|      0.03125000|[12414, 920, 0, 920]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     154|[-0.3792457150622878, -0.2938355626839789, -0.1252398804426871, -0.0486051402791507, -0.0474668735921572, -0.0727780380924541, -0.1009226769119842, -0.1117326481291989, -0.1028570620409012, -0.1035801261466008, -0.1071514288588751, -0.1037928078442847, -0.1005834016405731, -0.1252491394855047, -0.1328866833569831, -0.1086589144544053, -0.106410265661027, -0.119709967521422, -0.1392973588514513, -0.1396100698101632, -0.1435292980655394, -0.1576422342778489, -0.1816467059914761, -0.2157836649178903, -0.2206926614691363, -0.2016207950086965, -0.1980783690463519, -0.1908123065680467, -0.1997206593445253, -0.2213294322598983, -0.2334294326095643, -0.2244665481908053, -0.2126096375756546, -0.1962395818805896, -0.19388630689858, -0.1941306784024762, -0.2259705483922959, -0.2712220556670034, -0.2811932548298255, -0.258316479423086, -0.2314655483809246, -0.2492112699717849, -0.2328470078417937, -0.2475725837239074, -0.2713493033404791, -0.2808333716473151, -0.2720769784719876, -0.2661618305217082, -0.2461596083856731, -0.2238191510770593, -0.2195685579700262, -0.2364685943314351, -0.2444811984596154, -0.2448210900504667, -0.2539703805041835, -0.2633936692245682, -0.2555176400582383, -0.2481102662985904, -0.2481786497777352, -0.2386188769330838, -0.2418851140939839, -0.2356920029541832, -0.2348763324577843, -0.2422105861103244, -0.2336155647654834, -0.2382303271326628, -0.2350359118264689, -0.2265628196483182, -0.2487283282950283, -0.2488903354471254, -0.2250448230060439, -0.1928218589587085, -0.1685305957779469, -0.1541279670193159, -0.143848426665777, -0.141568760145001, -0.1569036231458068, -0.1642050326172912, -0.1741651965746093, -0.2069327499432474, -0.1837617738844454, -0.1716660134363733, -0.1450992327518288, -0.1345762158652011, -0.124120047540152, -0.1132775355872839, -0.0982496613014643, -0.085916074322273, -0.07969089282124, -0.075142884658975, -0.0847106062569867, -0.1154104659256474, -0.1102898151268624, -0.0812308912024598, -0.0627279595726095, -0.0347811181971203, -0.0589756536234826, -0.1403323413767779, -0.2922686727117348, -0.3732476608434281]| 99.0084381103515625|      0.06250000|[12442, 922, 0, 922]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
