k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     152|[-0.6947850375273926, 0.4775141401755675, 0.1848539323192064, -0.0529309848258495, 0.0524804986263817, 0.0670572562646811, -0.1167748872604951, 0.0762761420479324, -0.0744998884851114, 0.0431894141268324, -0.0022862461768494, -0.0205748980222824, 0.0283160805579314, -0.0258903292020747, 0.0130233519539096, 0.0817385742519697, -0.0133252262069335, 0.0027119981450487, -0.0486727143938097, 0.0607849357978757, -0.1044400794885399, 0.0621564837496187, -0.0225931374158142, 0.0321519257574416, -0.1450741275974807, 0.1273907796569528, 0.0066656448218537, 0.0410002550803678, -0.0668131832083158, -0.0091581863610464, -0.0492025310780416, 0.0621523757481273, 0.0270110308226523, 0.0303584005256435, -0.0121618928805371, 0.0243434364531246, -0.0282694725865564, 0.0159560796090516, 0.0201965574293574, -0.0250608322289114, 0.0103651077053254, 0.0019032169359898, 0.0277477609845245, -0.0003661646097817, 0.0312777490900525, -0.0692165196226919, -0.0300856485222589, 0.0047053643183715, 0.0469115393848707, -0.0070009020185164, -0.0298677352739422, -0.0877036736406341, 0.0650649632974865, -0.0541700471998504, 0.0273893586445241, -0.0050151848410822, 0.0051299345200085, 0.0571477012552184, -0.0239002582353458, 0.0697587784817577, -0.0965077747301705, 0.0697789041630059, -0.0158195818406378, 0.0314582153876868, -0.1367592500908345, 0.1001789406149163, -0.0792346356126639, 0.0525887652899385, 0.0036453556790144, 0.0140669678282615, -0.0064258468227721, 0.0219667207144979, -0.0603607055009212, 0.0204912315206777, -0.0432391466944918, 0.061909452250443, -0.1308994243342216, 0.0832485336179124, -0.0877804900933831, 0.0763478817596725, 0.0336215646194574, -0.070814726653898, 0.0579531498254989, -0.0158149631353195, -0.0069929819922589, 0.0355805602842931, 0.034105851231654, -0.0148749652770893, -0.0090788128782753, 0.0011427538342391, -0.0110440857095743, -0.0400458220375728, 0.0587391052175177, -0.0183610758456205, 0.0297909130446458, -0.0037713605230234, -0.0548925620272472, 0.0293931575320909, 0.0035213509094549, 4.585871026011732]|877.1711425781250000|      0.25000000|[12317, 0, 0, 858]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     153|[-0.6947850375273926, 0.4775141401755675, 0.1848539323192064, -0.0529309848258495, 0.0524804986263817, 0.0670572562646811, -0.1167748872604951, 0.0762761420479324, -0.0744998884851114, 0.0431894141268324, -0.0022862461768494, -0.0205748980222824, 0.0283160805579314, -0.0258903292020747, 0.0130233519539096, 0.0817385742519697, -0.0133252262069335, 0.0027119981450487, -0.0486727143938097, 0.0607849357978757, -0.1044400794885399, 0.0621564837496187, -0.0225931374158142, 0.0321519257574416, -0.1450741275974807, 0.1273907796569528, 0.0066656448218537, 0.0410002550803678, -0.0668131832083158, -0.0091581863610464, -0.0492025310780416, 0.0621523757481273, 0.0270110308226523, 0.0303584005256435, -0.0121618928805371, 0.0243434364531246, -0.0282694725865564, 0.0159560796090516, 0.0201965574293574, -0.0250608322289114, 0.0103651077053254, 0.0019032169359898, 0.0277477609845245, -0.0003661646097817, 0.0312777490900525, -0.0692165196226919, -0.0300856485222589, 0.0047053643183715, 0.0469115393848707, -0.0070009020185164, -0.0298677352739422, -0.0877036736406341, 0.0650649632974865, -0.0541700471998504, 0.0273893586445241, -0.0050151848410822, 0.0051299345200085, 0.0571477012552184, -0.0239002582353458, 0.0697587784817577, -0.0965077747301705, 0.0697789041630059, -0.0158195818406378, 0.0314582153876868, -0.1367592500908345, 0.1001789406149163, -0.0792346356126639, 0.0525887652899385, 0.0036453556790144, 0.0140669678282615, -0.0064258468227721, 0.0219667207144979, -0.0603607055009212, 0.0204912315206777, -0.0432391466944918, 0.061909452250443, -0.1308994243342216, 0.0832485336179124, -0.0877804900933831, 0.0763478817596725, 0.0336215646194574, -0.070814726653898, 0.0579531498254989, -0.0158149631353195, -0.0069929819922589, 0.0355805602842931, 0.034105851231654, -0.0148749652770893, -0.0090788128782753, 0.0011427538342391, -0.0110440857095743, -0.0400458220375728, 0.0587391052175177, -0.0183610758456205, 0.0297909130446458, -0.0037713605230234, -0.0548925620272472, 0.0293931575320909, 0.0035213509094549, 4.585871026011732]|877.1711425781250000|      0.12500000|[12431, 0, 0, 866]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     154|[-0.705705822879191, 0.4818263675279275, 0.1949394786581999, -0.0534399457922856, 0.0593933825838713, 0.0369856089364542, -0.1114564022914864, 0.0901469175796612, -0.0753998388945708, 0.0530672773734673, 0.0092251469920433, -0.0281316973457938, 0.0156904035737995, -0.02166117218763, 0.0169261783642516, 0.0679649155460167, 0.0002542812295819, 0.000191385809696, -0.0493464289766713, 0.0552103318215645, -0.1011379173853087, 0.0753867871312169, -0.021531339370963, 0.0418819397280691, -0.1263811072494901, 0.1312350919613145, -0.0069328546703767, 0.0283031269107252, -0.045122016575708, -0.002977172763481, -0.0234217263850846, 0.0585596741678916, 0.016016343341241, 0.0298146174609614, -0.0240029843453302, -7.33054302535e-05, -0.0244733376988945, 0.000943112802065, 0.0132725138388862, -0.0391240376357415, 0.0111743715962674, -0.0136320680618361, 0.030283486119266, 0.0044933583175874, 0.0333700362461848, -0.0627494328401132, -0.0330696092619809, -0.0113644928377841, 0.0312844039728415, -0.0154795369146605, -0.0410620528331135, -0.0834097141042849, 0.0739735264788369, -0.058232571612266, 0.037323753444293, -0.0055122067493342, -0.0093540990984039, 0.0652512808445267, -0.0249112392648193, 0.0761522402985451, -0.100866169957006, 0.0671119912112426, -0.0120341960912255, 0.0407812413133082, -0.1189202920721258, 0.0564454753813343, -0.0794527256011103, 0.0354225045576174, -0.0031013185956074, 0.0025817857185694, -0.0392659033993542, 0.0325381733437489, -0.0248487510172829, 0.0219626197647335, -0.0330465319312519, 0.0504604202787532, -0.1414975245751562, 0.0865904870095396, -0.0844534476262492, 0.0737942406361645, 0.0480391739357037, -0.0630614796928342, 0.0627977220982651, -0.0044509710929867, -0.0134719535419392, 0.0384087016987424, 0.029067749686807, -0.0194502844144487, -0.0095782627513919, -0.0093401098664636, 0.0090327056761674, -0.0462595461608986, 0.0522379588425547, 0.007681484643937, 0.0376436262977482, 0.0019229275443459, -0.0626490997302093, 0.0296263211016358, -0.02166579770248, 4.584070608121565]|876.7843627929687500|      0.25000000|[12475, 0, 0, 869]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     155|[-0.705705822879191, 0.4818263675279275, 0.1949394786581999, -0.0534399457922856, 0.0593933825838713, 0.0369856089364542, -0.1114564022914864, 0.0901469175796612, -0.0753998388945708, 0.0530672773734673, 0.0092251469920433, -0.0281316973457938, 0.0156904035737995, -0.02166117218763, 0.0169261783642516, 0.0679649155460167, 0.0002542812295819, 0.000191385809696, -0.0493464289766713, 0.0552103318215645, -0.1011379173853087, 0.0753867871312169, -0.021531339370963, 0.0418819397280691, -0.1263811072494901, 0.1312350919613145, -0.0069328546703767, 0.0283031269107252, -0.045122016575708, -0.002977172763481, -0.0234217263850846, 0.0585596741678916, 0.016016343341241, 0.0298146174609614, -0.0240029843453302, -7.33054302535e-05, -0.0244733376988945, 0.000943112802065, 0.0132725138388862, -0.0391240376357415, 0.0111743715962674, -0.0136320680618361, 0.030283486119266, 0.0044933583175874, 0.0333700362461848, -0.0627494328401132, -0.0330696092619809, -0.0113644928377841, 0.0312844039728415, -0.0154795369146605, -0.0410620528331135, -0.0834097141042849, 0.0739735264788369, -0.058232571612266, 0.037323753444293, -0.0055122067493342, -0.0093540990984039, 0.0652512808445267, -0.0249112392648193, 0.0761522402985451, -0.100866169957006, 0.0671119912112426, -0.0120341960912255, 0.0407812413133082, -0.1189202920721258, 0.0564454753813343, -0.0794527256011103, 0.0354225045576174, -0.0031013185956074, 0.0025817857185694, -0.0392659033993542, 0.0325381733437489, -0.0248487510172829, 0.0219626197647335, -0.0330465319312519, 0.0504604202787532, -0.1414975245751562, 0.0865904870095396, -0.0844534476262492, 0.0737942406361645, 0.0480391739357037, -0.0630614796928342, 0.0627977220982651, -0.0044509710929867, -0.0134719535419392, 0.0384087016987424, 0.029067749686807, -0.0194502844144487, -0.0095782627513919, -0.0093401098664636, 0.0090327056761674, -0.0462595461608986, 0.0522379588425547, 0.007681484643937, 0.0376436262977482, 0.0019229275443459, -0.0626490997302093, 0.0296263211016358, -0.02166579770248, 4.584070608121565]|876.7843627929687500|      0.12500000|[12589, 0, 0, 877]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[-0.7085127146914884, 0.5144027406445096, 0.2200568967493077, -0.0652675385891655, 0.04854573966471, 0.0287976628885827, -0.1093571000484809, 0.0872901608238541, -0.049028947152683, 0.0661420130933736, -0.0140617126660057, -0.0154619100367347, 0.0163311070754608, -0.0047305044265172, 0.013775992486144, 0.0681503687261453, -0.0028511469453388, -0.0131698587062192, -0.0445458817726283, 0.0518876011180879, -0.1079575433810536, 0.0825001388113314, -0.0206989058655254, 0.0331238495164399, -0.1218806237228235, 0.119828438914667, -0.002815217832774, 0.0069730614561174, -0.0240180621225175, 0.0326288447593029, -0.0426332543701901, 0.0570559223595241, 0.0090923938212408, 0.0159367665236567, -0.02633833639774, -0.0008294109264362, -0.0338872276614689, -0.0056693090144777, 0.0096896221048276, -0.0520813149219463, 0.0354407290243368, -0.0169450070870681, 0.0479056198694612, 0.0012726199681294, 0.0230037271461086, -0.0490594447898922, -0.0275760430990862, -0.0033823783875415, 0.0257942182831479, -0.0107866204150456, -0.0417599175350344, -0.0848408986760236, 0.1019242256687006, -0.0532747670293356, 0.0179865197139876, -0.0001758541439963, 0.0042614352136883, 0.0480831824385883, -0.0321076863888227, 0.0945134121728207, -0.1121444274800347, 0.0666309647672517, 0.0035839655339581, 0.021667394975892, -0.1154881630724553, 0.0543673992607117, -0.0667331176270296, 0.0435223974579637, 0.0010168671530652, 0.0043842929191414, -0.0462243195758431, 0.014653783611192, -0.0113843355642243, 0.016428976905761, -0.0382156057604146, 0.0337218548525813, -0.1327179633104983, 0.1011089891777234, -0.0686464406754679, 0.0807617867937641, 0.0487052121364514, -0.0626792867970071, 0.0465401549006242, -0.0077243174442784, -0.000840283520512, 0.0479045803465638, 0.0140865779317811, -0.0135380155196347, -0.017419227134377, -0.0062280443477888, 0.0181526634765683, -0.0479443708309069, 0.0578983437796224, 0.0111817250136841, 0.032361226178108, -0.0092944026718222, -0.0490577282856861, 0.0231328568227755, 0.0049183822108764, 4.57572390311374]|876.5532226562500000|      0.25000000|[12619, 0, 0, 879]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     157|[-0.7085127146914884, 0.5144027406445096, 0.2200568967493077, -0.0652675385891655, 0.04854573966471, 0.0287976628885827, -0.1093571000484809, 0.0872901608238541, -0.049028947152683, 0.0661420130933736, -0.0140617126660057, -0.0154619100367347, 0.0163311070754608, -0.0047305044265172, 0.013775992486144, 0.0681503687261453, -0.0028511469453388, -0.0131698587062192, -0.0445458817726283, 0.0518876011180879, -0.1079575433810536, 0.0825001388113314, -0.0206989058655254, 0.0331238495164399, -0.1218806237228235, 0.119828438914667, -0.002815217832774, 0.0069730614561174, -0.0240180621225175, 0.0326288447593029, -0.0426332543701901, 0.0570559223595241, 0.0090923938212408, 0.0159367665236567, -0.02633833639774, -0.0008294109264362, -0.0338872276614689, -0.0056693090144777, 0.0096896221048276, -0.0520813149219463, 0.0354407290243368, -0.0169450070870681, 0.0479056198694612, 0.0012726199681294, 0.0230037271461086, -0.0490594447898922, -0.0275760430990862, -0.0033823783875415, 0.0257942182831479, -0.0107866204150456, -0.0417599175350344, -0.0848408986760236, 0.1019242256687006, -0.0532747670293356, 0.0179865197139876, -0.0001758541439963, 0.0042614352136883, 0.0480831824385883, -0.0321076863888227, 0.0945134121728207, -0.1121444274800347, 0.0666309647672517, 0.0035839655339581, 0.021667394975892, -0.1154881630724553, 0.0543673992607117, -0.0667331176270296, 0.0435223974579637, 0.0010168671530652, 0.0043842929191414, -0.0462243195758431, 0.014653783611192, -0.0113843355642243, 0.016428976905761, -0.0382156057604146, 0.0337218548525813, -0.1327179633104983, 0.1011089891777234, -0.0686464406754679, 0.0807617867937641, 0.0487052121364514, -0.0626792867970071, 0.0465401549006242, -0.0077243174442784, -0.000840283520512, 0.0479045803465638, 0.0140865779317811, -0.0135380155196347, -0.017419227134377, -0.0062280443477888, 0.0181526634765683, -0.0479443708309069, 0.0578983437796224, 0.0111817250136841, 0.032361226178108, -0.0092944026718222, -0.0490577282856861, 0.0231328568227755, 0.0049183822108764, 4.57572390311374]|876.5532226562500000|      0.12500000|[12733, 0, 0, 887]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-0.7370517910987711, 0.52366435768738, 0.2155068876600288, -0.0572144042814376, 0.0379349741835164, 0.0233683984061877, -0.1083186754731097, 0.0970781017006057, -0.0295485755683719, 0.0636651882082727, -0.0062498729860351, -0.0086860426271896, 0.0191869188483849, -0.0110523421768779, 0.0068894193705206, 0.0721337556555977, 0.0060639643014138, -0.0041833557408576, -0.0276203898549901, 0.0529967552089369, -0.0978581001353747, 0.0825089877517987, -0.0163178165232899, 0.026181382622269, -0.1226890613760285, 0.1223121959778686, 0.0013535301565203, 0.0062915975480861, -0.029837475888959, 0.032972322431884, -0.0461518020336377, 0.0282072778867628, -8.21389141595e-05, -0.0059502957639549, -0.0131272434125194, 0.0225583263894384, -0.0378065794380335, 0.0270698534206015, 0.0274907846231015, -0.0680185309263868, 0.0352098501760041, 0.0065568818435065, 0.07280408681521, 0.0034300996265053, 0.0277545568439756, -0.0426509387051946, -0.0099293699765409, -0.0118745172136717, 0.0518618980467615, -0.0078541151788741, -0.0290790591259605, -0.0869719001930826, 0.0877230722447242, -0.0603851993343202, 0.0102609284304697, -0.0174577515690102, 0.0155573142838602, 0.0588660447408003, -0.0429580249603308, 0.0895453899297874, -0.1065862584195193, 0.0500099756450619, -0.0059516849429513, 0.0230070423606511, -0.1070147217677428, 0.0586649561840893, -0.0762942514049788, 0.0398588348083345, -0.024392203832265, 0.0128574695230918, -0.0268913207839115, 0.0076280756462615, -0.0198474249596378, 0.0092826269578075, -0.0297361397585038, 0.0439452271047161, -0.116558566586363, 0.0773711949210859, -0.0780026201069879, 0.0664817986217762, 0.0387312747478092, -0.057796293902653, 0.0206634099401686, -0.0157936587172308, -0.0091808488905122, 0.0414640903327827, 0.0303215252157176, -0.0235755422593464, -0.0199511625175796, -0.0175509985081423, 0.0137356325129471, -0.0473347573700668, 0.0611815205645384, 0.0075168392341282, 0.0138726250778271, -0.0038152657367414, -0.0405661459434727, -0.0031898198228988, -0.0017201418202039, 4.571897610060496]|876.2208862304687500|      0.25000000|[12763, 0, 0, 889]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     159|[-0.7370517910987711, 0.52366435768738, 0.2155068876600288, -0.0572144042814376, 0.0379349741835164, 0.0233683984061877, -0.1083186754731097, 0.0970781017006057, -0.0295485755683719, 0.0636651882082727, -0.0062498729860351, -0.0086860426271896, 0.0191869188483849, -0.0110523421768779, 0.0068894193705206, 0.0721337556555977, 0.0060639643014138, -0.0041833557408576, -0.0276203898549901, 0.0529967552089369, -0.0978581001353747, 0.0825089877517987, -0.0163178165232899, 0.026181382622269, -0.1226890613760285, 0.1223121959778686, 0.0013535301565203, 0.0062915975480861, -0.029837475888959, 0.032972322431884, -0.0461518020336377, 0.0282072778867628, -8.21389141595e-05, -0.0059502957639549, -0.0131272434125194, 0.0225583263894384, -0.0378065794380335, 0.0270698534206015, 0.0274907846231015, -0.0680185309263868, 0.0352098501760041, 0.0065568818435065, 0.07280408681521, 0.0034300996265053, 0.0277545568439756, -0.0426509387051946, -0.0099293699765409, -0.0118745172136717, 0.0518618980467615, -0.0078541151788741, -0.0290790591259605, -0.0869719001930826, 0.0877230722447242, -0.0603851993343202, 0.0102609284304697, -0.0174577515690102, 0.0155573142838602, 0.0588660447408003, -0.0429580249603308, 0.0895453899297874, -0.1065862584195193, 0.0500099756450619, -0.0059516849429513, 0.0230070423606511, -0.1070147217677428, 0.0586649561840893, -0.0762942514049788, 0.0398588348083345, -0.024392203832265, 0.0128574695230918, -0.0268913207839115, 0.0076280756462615, -0.0198474249596378, 0.0092826269578075, -0.0297361397585038, 0.0439452271047161, -0.116558566586363, 0.0773711949210859, -0.0780026201069879, 0.0664817986217762, 0.0387312747478092, -0.057796293902653, 0.0206634099401686, -0.0157936587172308, -0.0091808488905122, 0.0414640903327827, 0.0303215252157176, -0.0235755422593464, -0.0199511625175796, -0.0175509985081423, 0.0137356325129471, -0.0473347573700668, 0.0611815205645384, 0.0075168392341282, 0.0138726250778271, -0.0038152657367414, -0.0405661459434727, -0.0031898198228988, -0.0017201418202039, 4.571897610060496]|876.2208862304687500|      0.12500000|[12877, 0, 0, 897]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[-0.7353320690692492, 0.5265763378000702, 0.2331594987429649, -0.0688987466089845, 0.0529646279827887, 0.0204224180113486, -0.0842189018856457, 0.0817468065299786, -0.0488333283227171, 0.041974917080961, -0.0186309169576377, 0.0022896277936015, 0.0386406439155381, -0.0136000043429364, 0.0250783889120687, 0.0564706868322318, 0.0135591416095878, -0.0230516131956956, -0.0310843738288165, 0.0613081869753442, -0.0754281740744438, 0.1094676847640041, -0.0197561209549215, 0.023310400261519, -0.1307617526547957, 0.1226267229919763, -0.0112238351080473, 0.0250368109951444, -0.0232478740866696, 0.0183169899149549, -0.0531619273667317, 0.0340415876062904, -0.0037412625504556, 0.0147802641225479, -0.0006247931477137, 0.0227476029624498, -0.0377335270994654, 0.0276146618449514, 0.0322439891871154, -0.0444440713005913, 0.0506815984389597, -0.012628933476602, 0.0705881332259222, 0.0022689580440639, 0.0417535122472676, -0.0332817006368234, -0.0101782296913994, -0.0248716678564653, 0.0480633451108305, -0.0352659106970384, -0.0237247506997382, -0.086605181959805, 0.0813438453886692, -0.0547560542402677, 0.0117434955586113, -0.0300221212653943, -0.0120528879313901, 0.056965299769641, -0.0331575959957752, 0.0906988877132162, -0.0966784011340227, 0.0637371870740532, -0.0196163904072108, 0.0212630560327221, -0.1037814575825579, 0.0606607940221079, -0.0724542144727173, 0.0425755754294272, -0.0288688411653148, 0.0136893997083268, -0.0301934840436225, 0.0172067835176501, -0.0416372306452537, -0.0048638865318958, -0.0339175256493828, 0.0559715211344843, -0.1066499567943757, 0.0527856748876571, -0.0726491688760476, 0.0712363619341912, 0.036703708984812, -0.0509020670765423, 0.0190401684232718, -0.0314132164473779, -0.0082749612339632, 0.035352020435601, 0.0215697424960438, -0.0220392947539059, -0.0036099814539663, -0.032238941186548, 0.0181686489582877, -0.0651398392168542, 0.0500706726916789, -0.0064022631813694, 0.0042337986683871, -0.0052249948943242, -0.0108329603068067, -0.0223865755825646, -0.0124623228097775, 4.572996173423079]|875.9147949218750000|      0.25000000|[12935, 0, 0, 901]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     161|[-0.7353320690692492, 0.5265763378000702, 0.2331594987429649, -0.0688987466089845, 0.0529646279827887, 0.0204224180113486, -0.0842189018856457, 0.0817468065299786, -0.0488333283227171, 0.041974917080961, -0.0186309169576377, 0.0022896277936015, 0.0386406439155381, -0.0136000043429364, 0.0250783889120687, 0.0564706868322318, 0.0135591416095878, -0.0230516131956956, -0.0310843738288165, 0.0613081869753442, -0.0754281740744438, 0.1094676847640041, -0.0197561209549215, 0.023310400261519, -0.1307617526547957, 0.1226267229919763, -0.0112238351080473, 0.0250368109951444, -0.0232478740866696, 0.0183169899149549, -0.0531619273667317, 0.0340415876062904, -0.0037412625504556, 0.0147802641225479, -0.0006247931477137, 0.0227476029624498, -0.0377335270994654, 0.0276146618449514, 0.0322439891871154, -0.0444440713005913, 0.0506815984389597, -0.012628933476602, 0.0705881332259222, 0.0022689580440639, 0.0417535122472676, -0.0332817006368234, -0.0101782296913994, -0.0248716678564653, 0.0480633451108305, -0.0352659106970384, -0.0237247506997382, -0.086605181959805, 0.0813438453886692, -0.0547560542402677, 0.0117434955586113, -0.0300221212653943, -0.0120528879313901, 0.056965299769641, -0.0331575959957752, 0.0906988877132162, -0.0966784011340227, 0.0637371870740532, -0.0196163904072108, 0.0212630560327221, -0.1037814575825579, 0.0606607940221079, -0.0724542144727173, 0.0425755754294272, -0.0288688411653148, 0.0136893997083268, -0.0301934840436225, 0.0172067835176501, -0.0416372306452537, -0.0048638865318958, -0.0339175256493828, 0.0559715211344843, -0.1066499567943757, 0.0527856748876571, -0.0726491688760476, 0.0712363619341912, 0.036703708984812, -0.0509020670765423, 0.0190401684232718, -0.0314132164473779, -0.0082749612339632, 0.035352020435601, 0.0215697424960438, -0.0220392947539059, -0.0036099814539663, -0.032238941186548, 0.0181686489582877, -0.0651398392168542, 0.0500706726916789, -0.0064022631813694, 0.0042337986683871, -0.0052249948943242, -0.0108329603068067, -0.0223865755825646, -0.0124623228097775, 4.572996173423079]|875.9147949218750000|      0.12500000|[13049, 0, 0, 909]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     162|[-0.7231521266909802, 0.5008152915734477, 0.2298241578415052, -0.0765116143024567, 0.0458542496480169, 0.0286059154800267, -0.0957133210854386, 0.0728373075960327, -0.0554597251895376, 0.0530433107859766, -0.0038983046561039, -0.0091644571983505, 0.0326687870254092, -0.0111840965770497, 0.0098705175311822, 0.0485733658635687, 0.0038717331673965, 0.0041829336930819, -0.0283803269493258, 0.0367631133154751, -0.0959734318023012, 0.0928348684721481, -0.0351497022682418, 0.0166663364317079, -0.1288331383669374, 0.1100769082871968, -0.0122588243578896, 0.0228280086094743, -0.022590475258297, 0.0411319255839281, -0.0522152026700305, 0.0497569156806194, -0.0015853012032801, 0.0142462637929638, -0.0108805181196996, 0.0251799118841639, -0.0339330427918037, 0.0101233898863462, 0.0289180635558737, -0.0388516891385861, 0.0280964730867892, -0.0179201370154346, 0.0676769428811766, -0.0069328924291039, 0.0370440584446467, -0.0508999398750347, -0.0006564365287934, -0.0233970147871769, 0.044610583900618, -0.0322396343267566, 0.0198002072160325, -0.0761530353540066, 0.0870956951868266, -0.0442531017325023, 0.0249522178680351, -0.0144467327164097, -0.0100279188968038, 0.0513606288810304, -0.0482249073109887, 0.0816229739302375, -0.1029334304930394, 0.0480068456271566, -0.021157134822018, 0.0350520651444399, -0.0892471781291401, 0.0519244853984831, -0.0631392023408492, 0.0351446942956667, -0.0373405568433741, 0.0314045585815822, -0.033166951921199, 0.0118049176189679, -0.0457456887307598, 0.005465553076843, -0.0443453966025757, 0.0543206637795967, -0.0885263760625487, 0.0302360695881329, -0.0786373674775224, 0.066394013533468, 0.0206637602225694, -0.049384424331546, 0.0084630110960233, -0.0331973436666425, 0.0008844511138957, 0.0408717861292061, -0.0102330163200059, 0.0015044945004546, 0.0078997473070472, -0.04312928069928, 0.0167768105674273, -0.0718865974662428, 0.0664679577375884, 0.0069519194216915, -6.9561815122e-06, 0.0115628585087893, -0.008664026503739, -0.0325992668596403, -0.0074882123908718, 4.579383848851906]|875.0529785156250000|      0.25000000|[13107, 0, 0, 913]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
