k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1325267970425646, -0.0314868863670357, 0.1491047322117114, -0.1439947355755423, 0.0429519686501996, 0.1572113067343315, 0.0329952361065607, -0.0920702055518246, 0.0243358235334318, -0.1361426189271929, 0.2123882463184835, 0.0785308644991221, 0.0844085878644903, 0.1262136864811759, 0.0056717172886356, -0.1658713484712957, -0.2158448466703758, -0.0871012865893469, -0.0910603651038802, 0.1950316779169313, 0.1674429012845108, 0.0181575545697051, 0.1573456229905582, 0.0793009962165726, -0.120006980985907, -0.0374038768155078, -0.1693981303039839, -0.050276893775697, -0.0235964967424669, 0.040072384507347, 0.0687767326872221, -0.144728364176702, 0.2352540897438328, 0.1193783419105374, -0.2694450687234399, 0.2102042712006237, -0.0132572546121154, -0.1484239447252945, 0.0272606417733061, -0.0684970952908194, -0.0835817916927854, 0.0998740711004995, 0.0009604237984726, 0.1810330667984615, -0.0631026679024457, -0.2432760809859512, -0.2270697470331793, 0.1893768264286031, -0.3163076224604238, 0.1793626034181337]|4608.1800126655743952|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
     111|[0.0133904635395835, -0.9761628096846529, -1.1131932367301662, -4.558352659734621, 2.034475085046696, 7.422394990532636, 0.4472116332356104, 4.494604232884956, -0.0975061750138196, 0.4871329190318202, 0.797039123843287, 0.1611167294121947, 0.1614271747354273, -0.4617506639288118, -1.5744103862221623, -6.508079277707252, -0.6749168994822876, -1.8878326665065048, -7.985761211470076, -2.9412183794900493, 8.063516645979654, 1.4953231378210003, 2.1931642201003014, 8.118069852004702, -5.177312509171788, 3.178023706364403, 0.9085096121419631, 3.597927658115082, -0.0591664631124038, -0.2036459447594197, 1.1658342333532838, -2.7390964253585564, 5.217062595052339, 5.641818160495905, -3.275177413932678, 0.7982411690731417, 1.1749338623986423, -2.4352321834761392, -0.726017809400884, 10.07185362880583, 1.4829824840149617, 6.213363210583329, -5.513173823287574, 3.6915985056599965, -0.1249715513998839, 1.8505376935574804, -5.440439533792934, -0.90697471663244, -0.6694466499229079, 1.6246805936746593]|1400.8966263437821453|      0.50000000|[6327, 888, 111, 222]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     112|[0.0133904635395835, -0.9761628096846529, -1.1131932367301662, -4.558352659734621, 2.034475085046696, 7.422394990532636, 0.4472116332356104, 4.494604232884956, -0.0975061750138196, 0.4871329190318202, 0.797039123843287, 0.1611167294121947, 0.1614271747354273, -0.4617506639288118, -1.5744103862221623, -6.508079277707252, -0.6749168994822876, -1.8878326665065048, -7.985761211470076, -2.9412183794900493, 8.063516645979654, 1.4953231378210003, 2.1931642201003014, 8.118069852004702, -5.177312509171788, 3.178023706364403, 0.9085096121419631, 3.597927658115082, -0.0591664631124038, -0.2036459447594197, 1.1658342333532838, -2.7390964253585564, 5.217062595052339, 5.641818160495905, -3.275177413932678, 0.7982411690731417, 1.1749338623986423, -2.4352321834761392, -0.726017809400884, 10.07185362880583, 1.4829824840149617, 6.213363210583329, -5.513173823287574, 3.6915985056599965, -0.1249715513998839, 1.8505376935574804, -5.440439533792934, -0.90697471663244, -0.6694466499229079, 1.6246805936746593]|1400.8966263437821453|      0.25000000|[6384, 896, 112, 224]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     113|[0.0445367468241264, -0.9692234652415312, -1.0985385870042716, -4.512026979131242, 2.0407465456773846, 7.46363840191304, 0.4066087727294047, 4.474876989806156, -0.0994024321321775, 0.5005966359526552, 0.8165289649626634, 0.1665034873152231, 0.2035152024664673, -0.4657890728711784, -1.5734621058018825, -6.564184216944649, -0.7087630843806622, -1.8401176790388971, -8.039839200793669, -2.9167996561919436, 8.13844673740744, 1.452430415202883, 2.1416920820548233, 8.103350728711275, -5.191028748330807, 3.184951768744998, 0.9104849397322976, 3.5673349628179105, -0.0133939785683555, -0.1839111927994475, 1.1175324015957266, -2.7203320418015555, 5.196392961361345, 5.634860086119903, -3.254553591806656, 0.8507383658762675, 1.1149172046884792, -2.425292572308344, -0.7420668468503193, 10.100907582587565, 1.4846519219440684, 6.270088707796537, -5.488616446790553, 3.695297759254904, -0.0518792539496408, 1.798055072710695, -5.502001779407676, -0.9237944640496145, -0.6697897298751474, 1.6663588857412002]|1400.3010493825088361|      0.50000000|[6441, 904, 113, 226]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     114|[0.0445367468241264, -0.9692234652415312, -1.0985385870042716, -4.512026979131242, 2.0407465456773846, 7.46363840191304, 0.4066087727294047, 4.474876989806156, -0.0994024321321775, 0.5005966359526552, 0.8165289649626634, 0.1665034873152231, 0.2035152024664673, -0.4657890728711784, -1.5734621058018825, -6.564184216944649, -0.7087630843806622, -1.8401176790388971, -8.039839200793669, -2.9167996561919436, 8.13844673740744, 1.452430415202883, 2.1416920820548233, 8.103350728711275, -5.191028748330807, 3.184951768744998, 0.9104849397322976, 3.5673349628179105, -0.0133939785683555, -0.1839111927994475, 1.1175324015957266, -2.7203320418015555, 5.196392961361345, 5.634860086119903, -3.254553591806656, 0.8507383658762675, 1.1149172046884792, -2.425292572308344, -0.7420668468503193, 10.100907582587565, 1.4846519219440684, 6.270088707796537, -5.488616446790553, 3.695297759254904, -0.0518792539496408, 1.798055072710695, -5.502001779407676, -0.9237944640496145, -0.6697897298751474, 1.6663588857412002]|1400.3010493825088361|      0.25000000|[6498, 912, 114, 228]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     115|[0.0254799788909119, -0.9876876648201242, -1.0685727134521754, -4.517218788229022, 1.9709269007937675, 7.452358514736065, 0.3989111810242892, 4.522309012102603, -0.0551317862728423, 0.4253147900787992, 0.7372338202416859, 0.1901598999756383, 0.175700855510022, -0.4899969678956692, -1.5866721072103886, -6.471015528498139, -0.6909791827054498, -1.8468491021131017, -8.05727336233122, -2.9254626765962635, 8.140169850161383, 1.4203405272395857, 2.108646565365051, 8.091928686064033, -5.1828860864781126, 3.13420372260716, 0.8531433015551836, 3.571328295636981, -0.059258461015654, -0.1880894454844415, 1.1424427586760078, -2.7645816067149305, 5.155180280148666, 5.62873836686283, -3.26105639192477, 0.8265913248292117, 1.0823124875793884, -2.368312369563618, -0.7737737839803949, 10.073022483185003, 1.5230668242470133, 6.2739042801163745, -5.451637193886184, 3.6594963070240896, -0.0694202559708059, 1.8213645557930875, -5.480359745214031, -0.9429225120530962, -0.6453870468024874, 1.6475048460098207]|1400.0317281304792232|      0.50000000|[6555, 920, 115, 230]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     116|[0.0254799788909119, -0.9876876648201242, -1.0685727134521754, -4.517218788229022, 1.9709269007937675, 7.452358514736065, 0.3989111810242892, 4.522309012102603, -0.0551317862728423, 0.4253147900787992, 0.7372338202416859, 0.1901598999756383, 0.175700855510022, -0.4899969678956692, -1.5866721072103886, -6.471015528498139, -0.6909791827054498, -1.8468491021131017, -8.05727336233122, -2.9254626765962635, 8.140169850161383, 1.4203405272395857, 2.108646565365051, 8.091928686064033, -5.1828860864781126, 3.13420372260716, 0.8531433015551836, 3.571328295636981, -0.059258461015654, -0.1880894454844415, 1.1424427586760078, -2.7645816067149305, 5.155180280148666, 5.62873836686283, -3.26105639192477, 0.8265913248292117, 1.0823124875793884, -2.368312369563618, -0.7737737839803949, 10.073022483185003, 1.5230668242470133, 6.2739042801163745, -5.451637193886184, 3.6594963070240896, -0.0694202559708059, 1.8213645557930875, -5.480359745214031, -0.9429225120530962, -0.6453870468024874, 1.6475048460098207]|1400.0317281304792232|      0.25000000|[6612, 928, 116, 232]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     117|[0.0235696639385462, -1.0252193550401267, -1.0887911446220624, -4.469145950897809, 1.9487382902662418, 7.514053461322718, 0.4144995860529176, 4.49824134533517, -0.0731077874425489, 0.5496958528901192, 0.8179499398544283, 0.1538417006762646, 0.1734115230091209, -0.4362071763689281, -1.5738039528831658, -6.4750806508114485, -0.6839528160876793, -1.8718003058094246, -8.029340420822937, -2.90501941949771, 8.10442143512473, 1.4235602954578896, 2.045037621454733, 8.09760809977233, -5.20168647846931, 3.134203330441772, 0.8432362907009245, 3.54319521973295, -0.1020900968743307, -0.1844213252234039, 1.1470189344187849, -2.780087423188542, 5.146739645444777, 5.583997136887864, -3.2531511745588295, 0.8667385298847736, 1.099294633505184, -2.3898517241184627, -0.7723680714580861, 10.139558173081891, 1.5128298582867878, 6.284632889109264, -5.453806062113903, 3.681291122597909, -0.1256072502200457, 1.7766474452637901, -5.470116217031797, -0.9618565908238264, -0.6602535447245499, 1.6694136198187461]|1398.9935450690832113|      0.50000000|[6669, 936, 117, 234]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     118|[0.0235696639385462, -1.0252193550401267, -1.0887911446220624, -4.469145950897809, 1.9487382902662418, 7.514053461322718, 0.4144995860529176, 4.49824134533517, -0.0731077874425489, 0.5496958528901192, 0.8179499398544283, 0.1538417006762646, 0.1734115230091209, -0.4362071763689281, -1.5738039528831658, -6.4750806508114485, -0.6839528160876793, -1.8718003058094246, -8.029340420822937, -2.90501941949771, 8.10442143512473, 1.4235602954578896, 2.045037621454733, 8.09760809977233, -5.20168647846931, 3.134203330441772, 0.8432362907009245, 3.54319521973295, -0.1020900968743307, -0.1844213252234039, 1.1470189344187849, -2.780087423188542, 5.146739645444777, 5.583997136887864, -3.2531511745588295, 0.8667385298847736, 1.099294633505184, -2.3898517241184627, -0.7723680714580861, 10.139558173081891, 1.5128298582867878, 6.284632889109264, -5.453806062113903, 3.681291122597909, -0.1256072502200457, 1.7766474452637901, -5.470116217031797, -0.9618565908238264, -0.6602535447245499, 1.6694136198187461]|1398.9935450690832113|      0.25000000|[6726, 944, 118, 236]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     119|[0.0060428025048282, -1.0196535733427827, -1.0533628881932124, -4.520083146091904, 1.9296655393054227, 7.503689682800872, 0.416187569315793, 4.5236286395221645, -0.0787816973129766, 0.6175444999177871, 0.7605311485431151, 0.2376145040855603, 0.1742901004237175, -0.4631200618855607, -1.6466296734317458, -6.482284871381829, -0.6821400647835616, -1.8525039620150745, -7.989932077997493, -2.9067098879301247, 8.122846453442238, 1.4624626826972806, 2.0096049761466452, 8.095153547428444, -5.181273083485306, 3.1181664500963504, 0.882541722666108, 3.4959007890306233, -0.1052245731303155, -0.1820717619322561, 1.1579914562709244, -2.7579879144631096, 5.16523242999732, 5.616838403748414, -3.274123157071592, 0.8422481306635605, 1.1051630901938738, -2.3452723583127, -0.7535854153168893, 10.167403104682515, 1.5428904945486008, 6.333759277543858, -5.434541417990078, 3.710030590787827, -0.1182696045758853, 1.7723093605139837, -5.4937922564821875, -1.0351557296672085, -0.5615319773702414, 1.656729886872813]|1398.6261275632978140|      0.50000000|[6783, 952, 119, 238]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     120|[0.0060428025048282, -1.0196535733427827, -1.0533628881932124, -4.520083146091904, 1.9296655393054227, 7.503689682800872, 0.416187569315793, 4.5236286395221645, -0.0787816973129766, 0.6175444999177871, 0.7605311485431151, 0.2376145040855603, 0.1742901004237175, -0.4631200618855607, -1.6466296734317458, -6.482284871381829, -0.6821400647835616, -1.8525039620150745, -7.989932077997493, -2.9067098879301247, 8.122846453442238, 1.4624626826972806, 2.0096049761466452, 8.095153547428444, -5.181273083485306, 3.1181664500963504, 0.882541722666108, 3.4959007890306233, -0.1052245731303155, -0.1820717619322561, 1.1579914562709244, -2.7579879144631096, 5.16523242999732, 5.616838403748414, -3.274123157071592, 0.8422481306635605, 1.1051630901938738, -2.3452723583127, -0.7535854153168893, 10.167403104682515, 1.5428904945486008, 6.333759277543858, -5.434541417990078, 3.710030590787827, -0.1182696045758853, 1.7723093605139837, -5.4937922564821875, -1.0351557296672085, -0.5615319773702414, 1.656729886872813]|1398.6261275632978140|      0.25000000|[6840, 960, 120, 240]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     121|[0.0553838744710937, -1.0445740042956588, -1.0544519372753252, -4.510323553642281, 1.9550560213819406, 7.578865668263025, 0.4129891025837329, 4.5451590120262875, -0.079602369705216, 0.6232658200034837, 0.7922068069081929, 0.2883786616934581, 0.2053197875596992, -0.4545798724555935, -1.688312569336257, -6.531088012706794, -0.701067044405842, -1.8371439103523535, -7.983511831640656, -2.8889645367514807, 8.16132528335447, 1.4838526942416659, 1.9017666966338176, 8.079674314185372, -5.1846353320917045, 3.132578201351832, 0.8769941015587229, 3.465949653759983, -0.1214526606843222, -0.2465873155645992, 1.1545896104121824, -2.806019737521783, 5.1205283845707354, 5.578177617809464, -3.23901203894561, 0.8398616704861228, 1.0738827326422855, -2.3235086784961254, -0.7756571371953352, 10.19191439157791, 1.4912150427674742, 6.378007399967796, -5.443701258363565, 3.7033926176887166, -0.0755437909664852, 1.8183718756350162, -5.493937863901056, -1.0012335904674647, -0.5838307575734635, 1.7162112590301446]|1398.2978549558681607|      0.50000000|[6897, 968, 121, 242]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     122|[0.0553838744710937, -1.0445740042956588, -1.0544519372753252, -4.510323553642281, 1.9550560213819406, 7.578865668263025, 0.4129891025837329, 4.5451590120262875, -0.079602369705216, 0.6232658200034837, 0.7922068069081929, 0.2883786616934581, 0.2053197875596992, -0.4545798724555935, -1.688312569336257, -6.531088012706794, -0.701067044405842, -1.8371439103523535, -7.983511831640656, -2.8889645367514807, 8.16132528335447, 1.4838526942416659, 1.9017666966338176, 8.079674314185372, -5.1846353320917045, 3.132578201351832, 0.8769941015587229, 3.465949653759983, -0.1214526606843222, -0.2465873155645992, 1.1545896104121824, -2.806019737521783, 5.1205283845707354, 5.578177617809464, -3.23901203894561, 0.8398616704861228, 1.0738827326422855, -2.3235086784961254, -0.7756571371953352, 10.19191439157791, 1.4912150427674742, 6.378007399967796, -5.443701258363565, 3.7033926176887166, -0.0755437909664852, 1.8183718756350162, -5.493937863901056, -1.0012335904674647, -0.5838307575734635, 1.7162112590301446]|1398.2978549558681607|      0.25000000|[6954, 976, 122, 244]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     123|[0.0394300945860027, -0.9943882722454932, -0.9824182743679235, -4.544290491782465, 1.8688934090952487, 7.594602287820849, 0.3524542588994892, 4.584611841076154, -0.0873232301119578, 0.6370868306597185, 0.7447553802045636, 0.2687935565552478, 0.1890943103417326, -0.4361699538048192, -1.6390030466233585, -6.494740308620086, -0.6701176722921713, -1.871414739041204, -7.986065221946408, -2.86906703628737, 8.151560076563301, 1.465061599276429, 1.8747685670794687, 8.082852954853088, -5.217442372334051, 3.0898800486360645, 0.8505737063141343, 3.4569481090395966, -0.122499956616484, -0.2366745376985166, 1.1867349605273991, -2.7299113054081476, 5.116719831706907, 5.592578197909109, -3.27598738596599, 0.8643244191055359, 1.0810232978615057, -2.29658351343543, -0.7519886874289049, 10.25275820629749, 1.5491182193184774, 6.426108311622416, -5.442904522590044, 3.7015546173087155, -0.0728232759095783, 1.800557177122085, -5.497195524639855, -1.004114616044005, -0.5779615740664951, 1.6410389659051103]|1397.3126213710236243|      0.50000000|[7011, 984, 123, 246]                                                      |  | used linear model with 65 points | iterate success | actual_k=8
     124|[0.0394300945860027, -0.9943882722454932, -0.9824182743679235, -4.544290491782465, 1.8688934090952487, 7.594602287820849, 0.3524542588994892, 4.584611841076154, -0.0873232301119578, 0.6370868306597185, 0.7447553802045636, 0.2687935565552478, 0.1890943103417326, -0.4361699538048192, -1.6390030466233585, -6.494740308620086, -0.6701176722921713, -1.871414739041204, -7.986065221946408, -2.86906703628737, 8.151560076563301, 1.465061599276429, 1.8747685670794687, 8.082852954853088, -5.217442372334051, 3.0898800486360645, 0.8505737063141343, 3.4569481090395966, -0.122499956616484, -0.2366745376985166, 1.1867349605273991, -2.7299113054081476, 5.116719831706907, 5.592578197909109, -3.27598738596599, 0.8643244191055359, 1.0810232978615057, -2.29658351343543, -0.7519886874289049, 10.25275820629749, 1.5491182193184774, 6.426108311622416, -5.442904522590044, 3.7015546173087155, -0.0728232759095783, 1.800557177122085, -5.497195524639855, -1.004114616044005, -0.5779615740664951, 1.6410389659051103]|1397.3126213710236243|      0.25000000|[7068, 992, 124, 248]                                                      |  | used linear model with 65 points | iterate failure | actual_k=8
     125|[0.0408858782136224, -1.0046486505363448, -1.0339490362413852, -4.535952479072093, 1.8745989986131963, 7.711012141018818, 0.348719038756015, 4.546966037737376, -0.0881693509094699, 0.645217373155205, 0.777967234986129, 0.2430897062248992, 0.1746165303711344, -0.3817534867886747, -1.5930330716508532, -6.491950816777367, -0.6716364569209318, -1.8701979801037703, -8.00568445717309, -2.8252926884493648, 8.178553764999032, 1.453352945067901, 1.854111960938755, 8.139425811269723, -5.212977922195778, 3.056514438682899, 0.8672449768908601, 3.411445892898259, -0.0996935433116049, -0.1587324397895584, 1.1438961462918285, -2.779352849541737, 5.141627803228397, 5.61180033392347, -3.296903396861695, 0.8624068768913422, 1.0690251992960478, -2.2438308579417012, -0.8112088580136213, 10.242341638091382, 1.5974499315886228, 6.4453250092466, -5.407368081212447, 3.686630391884342, -0.1012610460463326, 1.8050885154639398, -5.508982251841073, -1.0074397448832433, -0.60031620632504, 1.588759942432565]|1396.9921041290892845|      0.50000000|[7125, 1000, 125, 250]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     126|[0.0408858782136224, -1.0046486505363448, -1.0339490362413852, -4.535952479072093, 1.8745989986131963, 7.711012141018818, 0.348719038756015, 4.546966037737376, -0.0881693509094699, 0.645217373155205, 0.777967234986129, 0.2430897062248992, 0.1746165303711344, -0.3817534867886747, -1.5930330716508532, -6.491950816777367, -0.6716364569209318, -1.8701979801037703, -8.00568445717309, -2.8252926884493648, 8.178553764999032, 1.453352945067901, 1.854111960938755, 8.139425811269723, -5.212977922195778, 3.056514438682899, 0.8672449768908601, 3.411445892898259, -0.0996935433116049, -0.1587324397895584, 1.1438961462918285, -2.779352849541737, 5.141627803228397, 5.61180033392347, -3.296903396861695, 0.8624068768913422, 1.0690251992960478, -2.2438308579417012, -0.8112088580136213, 10.242341638091382, 1.5974499315886228, 6.4453250092466, -5.407368081212447, 3.686630391884342, -0.1012610460463326, 1.8050885154639398, -5.508982251841073, -1.0074397448832433, -0.60031620632504, 1.588759942432565]|1396.9921041290892845|      0.25000000|[7182, 1008, 126, 252]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     127|[0.0306742302608596, -1.0360506489891959, -1.023100886596137, -4.491800654151524, 1.8187840674669034, 7.737395264737871, 0.3226473851530494, 4.604086697221257, 0.0371713023799637, 0.610715170924199, 0.7808743056785553, 0.2501308657937666, 0.1429135201352568, -0.396262322595128, -1.599370156658933, -6.508213134385265, -0.6645631940739732, -1.8998088681824574, -8.043205258282246, -2.8284859398841893, 8.154997423486765, 1.4411769353145736, 1.8215838616013689, 8.124376247554675, -5.224693498777653, 3.0644297852850757, 0.8797977461365192, 3.4413619039449914, -0.107037849996597, -0.2302571636491363, 1.1574581486380102, -2.7675031813646522, 5.139129268488864, 5.606380027985643, -3.323832807472577, 0.9031782492207188, 1.0686334668360722, -2.1933017013939358, -0.794336428527867, 10.323596395141768, 1.5881076114501966, 6.4091897488344065, -5.357913847822916, 3.631156569381061, -0.1290710949696636, 1.8208633064074147, -5.543972349507397, -1.0091336485622266, -0.5847503800396886, 1.6163170479674316]|1396.0729689641761979|      0.50000000|[7239, 1016, 127, 254]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     128|[0.0306742302608596, -1.0360506489891959, -1.023100886596137, -4.491800654151524, 1.8187840674669034, 7.737395264737871, 0.3226473851530494, 4.604086697221257, 0.0371713023799637, 0.610715170924199, 0.7808743056785553, 0.2501308657937666, 0.1429135201352568, -0.396262322595128, -1.599370156658933, -6.508213134385265, -0.6645631940739732, -1.8998088681824574, -8.043205258282246, -2.8284859398841893, 8.154997423486765, 1.4411769353145736, 1.8215838616013689, 8.124376247554675, -5.224693498777653, 3.0644297852850757, 0.8797977461365192, 3.4413619039449914, -0.107037849996597, -0.2302571636491363, 1.1574581486380102, -2.7675031813646522, 5.139129268488864, 5.606380027985643, -3.323832807472577, 0.9031782492207188, 1.0686334668360722, -2.1933017013939358, -0.794336428527867, 10.323596395141768, 1.5881076114501966, 6.4091897488344065, -5.357913847822916, 3.631156569381061, -0.1290710949696636, 1.8208633064074147, -5.543972349507397, -1.0091336485622266, -0.5847503800396886, 1.6163170479674316]|1396.0729689641761979|      0.25000000|[7296, 1024, 128, 256]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     129|[0.0123623967525561, -1.0862010794939219, -1.0037756839383398, -4.4542917860108915, 1.8019518119199947, 7.768350917807866, 0.2956164418606868, 4.597319716193649, 0.080516349427983, 0.6106803725955375, 0.8306908757539054, 0.2975515943795765, 0.1612199216656639, -0.3875111291195765, -1.566764341045487, -6.512893067597482, -0.6333697625489162, -1.8572474789445592, -8.061797950050877, -2.8253049903035197, 8.104654160778425, 1.4473217061509034, 1.791055732155734, 8.115112704403998, -5.222640627810507, 3.044674505762203, 0.8223451975476016, 3.4206298262327044, -0.1169298747735732, -0.3090683484994777, 1.1364120827292914, -2.85167464218229, 5.122799582128559, 5.5193577725194825, -3.269768781299218, 0.9579885341479171, 1.0559677792188962, -2.2114914233382463, -0.7559488608637651, 10.351810082547939, 1.60343610897046, 6.435188973839902, -5.395982792831694, 3.6448621326524426, -0.1100267163954663, 1.8086334616769435, -5.5019204045210905, -1.00045690806385, -0.566304859138658, 1.6521128232659064]|1395.8365323502703177|      0.50000000|[7353, 1032, 129, 258]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     130|[0.0123623967525561, -1.0862010794939219, -1.0037756839383398, -4.4542917860108915, 1.8019518119199947, 7.768350917807866, 0.2956164418606868, 4.597319716193649, 0.080516349427983, 0.6106803725955375, 0.8306908757539054, 0.2975515943795765, 0.1612199216656639, -0.3875111291195765, -1.566764341045487, -6.512893067597482, -0.6333697625489162, -1.8572474789445592, -8.061797950050877, -2.8253049903035197, 8.104654160778425, 1.4473217061509034, 1.791055732155734, 8.115112704403998, -5.222640627810507, 3.044674505762203, 0.8223451975476016, 3.4206298262327044, -0.1169298747735732, -0.3090683484994777, 1.1364120827292914, -2.85167464218229, 5.122799582128559, 5.5193577725194825, -3.269768781299218, 0.9579885341479171, 1.0559677792188962, -2.2114914233382463, -0.7559488608637651, 10.351810082547939, 1.60343610897046, 6.435188973839902, -5.395982792831694, 3.6448621326524426, -0.1100267163954663, 1.8086334616769435, -5.5019204045210905, -1.00045690806385, -0.566304859138658, 1.6521128232659064]|1395.8365323502703177|      0.25000000|[7410, 1040, 130, 260]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     131|[-0.0749075464066068, -1.088246137428017, -0.9848642793917699, -4.41807818957995, 1.7623151822961252, 7.78937690392969, 0.2836557679322431, 4.643076882424202, 0.1312329353316581, 0.58469185657191, 0.8422450215434795, 0.3204870710115741, 0.1326086590771332, -0.339836963794425, -1.5561563573147463, -6.5243472500943325, -0.6190286466459995, -1.860976919953664, -8.11744971896757, -2.8192296398293673, 8.079723388298515, 1.5267126472256944, 1.7568157106675804, 8.083960930185507, -5.279178868393694, 3.002739251619817, 0.817184247296219, 3.384145725347771, -0.0581276603851197, -0.3003218364633381, 1.1859247184941113, -2.83550664607199, 5.075858358551262, 5.517293295683155, -3.2612927321571505, 0.9913132991219485, 1.0292622236636206, -2.206994343817929, -0.8017177605232682, 10.380356906688572, 1.591843271180092, 6.3839282070563765, -5.3357655348887665, 3.641817688960436, -0.1448506691563121, 1.7751249116193604, -5.527779056992942, -1.0070841101099433, -0.5769116790255395, 1.6642098721019978]|1395.5395778039976449|      0.50000000|[7467, 1048, 131, 262]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     132|[-0.0749075464066068, -1.088246137428017, -0.9848642793917699, -4.41807818957995, 1.7623151822961252, 7.78937690392969, 0.2836557679322431, 4.643076882424202, 0.1312329353316581, 0.58469185657191, 0.8422450215434795, 0.3204870710115741, 0.1326086590771332, -0.339836963794425, -1.5561563573147463, -6.5243472500943325, -0.6190286466459995, -1.860976919953664, -8.11744971896757, -2.8192296398293673, 8.079723388298515, 1.5267126472256944, 1.7568157106675804, 8.083960930185507, -5.279178868393694, 3.002739251619817, 0.817184247296219, 3.384145725347771, -0.0581276603851197, -0.3003218364633381, 1.1859247184941113, -2.83550664607199, 5.075858358551262, 5.517293295683155, -3.2612927321571505, 0.9913132991219485, 1.0292622236636206, -2.206994343817929, -0.8017177605232682, 10.380356906688572, 1.591843271180092, 6.3839282070563765, -5.3357655348887665, 3.641817688960436, -0.1448506691563121, 1.7751249116193604, -5.527779056992942, -1.0070841101099433, -0.5769116790255395, 1.6642098721019978]|1395.5395778039976449|      0.25000000|[7524, 1056, 132, 264]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     133|[-0.0102001569237772, -1.1328457066361857, -1.0100651732987722, -4.442380922304849, 1.7414697287912029, 7.832174248828571, 0.2771971275306568, 4.63269495632841, 0.1433102719257506, 0.6632080788363667, 0.7859082191405736, 0.3556300657844365, 0.1040089553546038, -0.3483668432355644, -1.5890464153087331, -6.5463425028306235, -0.6058065255212737, -1.8516203620325553, -8.086277660828069, -2.772131497027288, 8.10772199013493, 1.4954525458862582, 1.7484669410966545, 8.094553007780718, -5.305448265668856, 3.0208134746651174, 0.8184107589157558, 3.3726766003848967, 0.0043578132509746, -0.2495746862079527, 1.1967636825838455, -2.841396802158915, 5.013422064051124, 5.554553992792344, -3.2564206157979623, 1.0013861355716749, 1.0348715630992764, -2.168397200536262, -0.8358615625082171, 10.428000206052745, 1.6144344564303335, 6.481755824818337, -5.33519920120888, 3.6276138333547205, -0.1388665867071897, 1.7505122483009325, -5.53739746245308, -1.0274640048317105, -0.6340442116295939, 1.6286469451533883]|1394.7160036886625676|      0.50000000|[7581, 1064, 133, 266]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     134|[-0.0102001569237772, -1.1328457066361857, -1.0100651732987722, -4.442380922304849, 1.7414697287912029, 7.832174248828571, 0.2771971275306568, 4.63269495632841, 0.1433102719257506, 0.6632080788363667, 0.7859082191405736, 0.3556300657844365, 0.1040089553546038, -0.3483668432355644, -1.5890464153087331, -6.5463425028306235, -0.6058065255212737, -1.8516203620325553, -8.086277660828069, -2.772131497027288, 8.10772199013493, 1.4954525458862582, 1.7484669410966545, 8.094553007780718, -5.305448265668856, 3.0208134746651174, 0.8184107589157558, 3.3726766003848967, 0.0043578132509746, -0.2495746862079527, 1.1967636825838455, -2.841396802158915, 5.013422064051124, 5.554553992792344, -3.2564206157979623, 1.0013861355716749, 1.0348715630992764, -2.168397200536262, -0.8358615625082171, 10.428000206052745, 1.6144344564303335, 6.481755824818337, -5.33519920120888, 3.6276138333547205, -0.1388665867071897, 1.7505122483009325, -5.53739746245308, -1.0274640048317105, -0.6340442116295939, 1.6286469451533883]|1394.7160036886625676|      0.25000000|[7638, 1072, 134, 268]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
