k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     297|[-0.6028230863315546, -0.6336199775915636, -0.4255932207475386, -0.2071807093337001, -0.0514457747621366, 0.0032860116011414, -0.0078824094273302, -0.0320024892822946, -0.0724669299548634, -0.1047219538458414, -0.1192833712940771, -0.126976587741679, -0.1229442049801016, -0.1316206428606064, -0.1425869988271411, -0.1357318330001263, -0.1361005844553001, -0.1563390254911554, -0.1684904755517041, -0.1544850954903293, -0.1557269914075458, -0.1646261904490433, -0.1579910616545336, -0.1605425303591698, -0.1729519804373236, -0.1811226904335523, -0.1892040959577831, -0.2011688389713516, -0.2040935441831662, -0.2034668989446567, -0.200432581475227, -0.2090345536595205, -0.2208287221691083, -0.2415395457804439, -0.2490196803295138, -0.2589359645931267, -0.2818498891487064, -0.2827676480102976, -0.275367638381238, -0.2675157759533012, -0.2576815462961939, -0.2659652412471614, -0.2684830643539258, -0.2756710132460669, -0.2686683999558551, -0.2534278189073268, -0.2311726829136981, -0.2241687684287491, -0.2327139030444155, -0.2369404153995869, -0.2547031517271089, -0.2501373825057111, -0.262756433778864, -0.2795171917127741, -0.286125605781232, -0.2779854404449708, -0.2605670284074099, -0.2303534933712266, -0.2271659282218932, -0.2348372548518188, -0.2403658059053287, -0.2474515564250514, -0.2423557271165604, -0.2322842316893746, -0.229349485297811, -0.2352937981835218, -0.2323916055866432, -0.2035926329662945, -0.2045525666248157, -0.2145393792237684, -0.2107765064829115, -0.2072737398421499, -0.2062136880460998, -0.2039110094052185, -0.1862066113189079, -0.1732028916914524, -0.1640605633286155, -0.1552977523430255, -0.1432503350207407, -0.1366847022702882, -0.1385368962643215, -0.1348819319325136, -0.1193135327617917, -0.1246541977119636, -0.1256462017348328, -0.1346304520338141, -0.1139824813186544, -0.1004392677389534, -0.098691524091646, -0.1084374150779783, -0.0936190568090444, -0.080023681533541, -0.0461688543499641, -0.0500416794376029, -0.0538329015946501, -0.107258477487352, -0.255674202801109, -0.4910023098570175, -0.681307295745587, -0.6359116759616624]| 98.3906402587890625|      0.03125000|[35564, 12160, 1, 761]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     298|[-0.606220706467559, -0.6355909281563321, -0.4289826792998135, -0.21432251592016, -0.05161466791543, 0.006824590054303, -0.0043607431344683, -0.0358450035193401, -0.0775598802465761, -0.1110592061032616, -0.1166245360789469, -0.1251373273076696, -0.1228739889518211, -0.1279208731481401, -0.1373033255195059, -0.1316504807154179, -0.1353111600508715, -0.1570509772030545, -0.1709103223316548, -0.1485452165574961, -0.155223946151959, -0.1620936865999445, -0.1593595276362101, -0.1603312596541172, -0.1728991645763858, -0.1820660909151542, -0.1891962353762263, -0.1988265783671152, -0.2045944487999853, -0.2022035938120575, -0.2013314761373495, -0.2127013155868296, -0.2240489313105804, -0.2444183790457386, -0.2567256710205369, -0.2604860387553759, -0.2814339227497424, -0.2846658751892135, -0.2750479204895367, -0.2644123656711093, -0.2595802493837707, -0.2653603121547048, -0.2680996258576125, -0.2775392220535426, -0.2711317331247983, -0.2503744274599313, -0.2328601907750005, -0.2264191075537068, -0.2278509107045709, -0.2465028199236327, -0.2554752640449374, -0.2518013599593699, -0.2642675031340164, -0.278272618115067, -0.2900713283227971, -0.2799142993673728, -0.2567639708359533, -0.2336510298037379, -0.2243143751286242, -0.2332533722393517, -0.2437655461312184, -0.2486296205950794, -0.2446406647310408, -0.2356562487382954, -0.2275744751756794, -0.2357649133742367, -0.2316045564327406, -0.2042400167919229, -0.2037820836514802, -0.2079541531630651, -0.2072140718829754, -0.2085317792747774, -0.2064996633776338, -0.2036055298652604, -0.1864603838391869, -0.1722175667433757, -0.1627539833709961, -0.1585074462138643, -0.1437447991992922, -0.1337873372422647, -0.1415847516116548, -0.138820089454311, -0.1193372977976209, -0.1210592224572527, -0.1264549269096167, -0.1308934294750171, -0.1159727787952836, -0.1057856898120196, -0.0994440541016883, -0.1111552917257284, -0.0979730182832008, -0.0741274236100982, -0.0481800046314449, -0.0510677431453808, -0.049680401199233, -0.1121304420510965, -0.2567264703205822, -0.4893746148361774, -0.687437461469728, -0.6364963524117815]| 98.3853912353515625|      0.06250000|[35658, 12192, 1, 763]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     299|[-0.606220706467559, -0.6355909281563321, -0.4289826792998135, -0.21432251592016, -0.05161466791543, 0.006824590054303, -0.0043607431344683, -0.0358450035193401, -0.0775598802465761, -0.1110592061032616, -0.1166245360789469, -0.1251373273076696, -0.1228739889518211, -0.1279208731481401, -0.1373033255195059, -0.1316504807154179, -0.1353111600508715, -0.1570509772030545, -0.1709103223316548, -0.1485452165574961, -0.155223946151959, -0.1620936865999445, -0.1593595276362101, -0.1603312596541172, -0.1728991645763858, -0.1820660909151542, -0.1891962353762263, -0.1988265783671152, -0.2045944487999853, -0.2022035938120575, -0.2013314761373495, -0.2127013155868296, -0.2240489313105804, -0.2444183790457386, -0.2567256710205369, -0.2604860387553759, -0.2814339227497424, -0.2846658751892135, -0.2750479204895367, -0.2644123656711093, -0.2595802493837707, -0.2653603121547048, -0.2680996258576125, -0.2775392220535426, -0.2711317331247983, -0.2503744274599313, -0.2328601907750005, -0.2264191075537068, -0.2278509107045709, -0.2465028199236327, -0.2554752640449374, -0.2518013599593699, -0.2642675031340164, -0.278272618115067, -0.2900713283227971, -0.2799142993673728, -0.2567639708359533, -0.2336510298037379, -0.2243143751286242, -0.2332533722393517, -0.2437655461312184, -0.2486296205950794, -0.2446406647310408, -0.2356562487382954, -0.2275744751756794, -0.2357649133742367, -0.2316045564327406, -0.2042400167919229, -0.2037820836514802, -0.2079541531630651, -0.2072140718829754, -0.2085317792747774, -0.2064996633776338, -0.2036055298652604, -0.1864603838391869, -0.1722175667433757, -0.1627539833709961, -0.1585074462138643, -0.1437447991992922, -0.1337873372422647, -0.1415847516116548, -0.138820089454311, -0.1193372977976209, -0.1210592224572527, -0.1264549269096167, -0.1308934294750171, -0.1159727787952836, -0.1057856898120196, -0.0994440541016883, -0.1111552917257284, -0.0979730182832008, -0.0741274236100982, -0.0481800046314449, -0.0510677431453808, -0.049680401199233, -0.1121304420510965, -0.2567264703205822, -0.4893746148361774, -0.687437461469728, -0.6364963524117815]| 98.3853912353515625|      0.03125000|[35799, 12240, 1, 766]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     300|[-0.6084271334866642, -0.634027266025493, -0.4297862221613169, -0.2164008606140973, -0.0613432903825437, 0.0107195086435533, -0.0037838816160262, -0.0343631274025422, -0.076261170992922, -0.1103920895967788, -0.1168661004668522, -0.1218788477019105, -0.125274037186474, -0.1279352033435824, -0.1357059243968453, -0.1328107332883499, -0.1367747466000979, -0.1592071715772529, -0.1652715321961, -0.1539215723366971, -0.1531161140516263, -0.1624726821260722, -0.1598039447679804, -0.1646308182512037, -0.175369851954722, -0.1779621136431028, -0.1888801627741318, -0.1960827514122195, -0.2014043676529947, -0.2074727352937187, -0.2005169274411802, -0.2115696030261504, -0.2254383991259444, -0.2438029810425339, -0.2566504145571648, -0.2625855308932549, -0.2809326852119521, -0.2828342654546516, -0.2755155866706466, -0.2616698757269628, -0.2661207615813825, -0.2622828027231003, -0.2699516424363774, -0.2735726553338412, -0.2664817862562917, -0.2542966304035044, -0.2347735789373837, -0.2240578500819819, -0.2302801963804054, -0.2470282014672147, -0.2537427628684392, -0.256623421672301, -0.2624802884092878, -0.2763068536108488, -0.2852096402094784, -0.2784900307472357, -0.2507117340336805, -0.2344392620593178, -0.2287353059458621, -0.2346975659243748, -0.2498370403000364, -0.2481113459626325, -0.2430804103211848, -0.2362460222021896, -0.2352291589289261, -0.2314733363279176, -0.2290865986028626, -0.2091805054437675, -0.2000109701595995, -0.2052809484506768, -0.203939946842142, -0.2088497199733949, -0.2047568817085265, -0.2061233088070228, -0.1853520836761952, -0.1713563826819225, -0.1593334028232108, -0.1570263623067794, -0.1487142583940465, -0.1359905757580271, -0.1414476602001996, -0.1379004942519411, -0.1173358167722494, -0.1219449883186604, -0.1290219391527293, -0.1287309782944746, -0.1149766636500177, -0.1026486388974077, -0.1027219268660841, -0.1074545683204288, -0.1015612737769992, -0.0792755090421992, -0.0519065915406316, -0.0456286512028735, -0.0521625171835789, -0.1122912087127299, -0.2587566792842614, -0.48441924295093, -0.6874939644637987, -0.6345147502900574]| 98.3813552856445312|      0.06250000|[35894, 12272, 1, 768]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     301|[-0.6084271334866642, -0.634027266025493, -0.4297862221613169, -0.2164008606140973, -0.0613432903825437, 0.0107195086435533, -0.0037838816160262, -0.0343631274025422, -0.076261170992922, -0.1103920895967788, -0.1168661004668522, -0.1218788477019105, -0.125274037186474, -0.1279352033435824, -0.1357059243968453, -0.1328107332883499, -0.1367747466000979, -0.1592071715772529, -0.1652715321961, -0.1539215723366971, -0.1531161140516263, -0.1624726821260722, -0.1598039447679804, -0.1646308182512037, -0.175369851954722, -0.1779621136431028, -0.1888801627741318, -0.1960827514122195, -0.2014043676529947, -0.2074727352937187, -0.2005169274411802, -0.2115696030261504, -0.2254383991259444, -0.2438029810425339, -0.2566504145571648, -0.2625855308932549, -0.2809326852119521, -0.2828342654546516, -0.2755155866706466, -0.2616698757269628, -0.2661207615813825, -0.2622828027231003, -0.2699516424363774, -0.2735726553338412, -0.2664817862562917, -0.2542966304035044, -0.2347735789373837, -0.2240578500819819, -0.2302801963804054, -0.2470282014672147, -0.2537427628684392, -0.256623421672301, -0.2624802884092878, -0.2763068536108488, -0.2852096402094784, -0.2784900307472357, -0.2507117340336805, -0.2344392620593178, -0.2287353059458621, -0.2346975659243748, -0.2498370403000364, -0.2481113459626325, -0.2430804103211848, -0.2362460222021896, -0.2352291589289261, -0.2314733363279176, -0.2290865986028626, -0.2091805054437675, -0.2000109701595995, -0.2052809484506768, -0.203939946842142, -0.2088497199733949, -0.2047568817085265, -0.2061233088070228, -0.1853520836761952, -0.1713563826819225, -0.1593334028232108, -0.1570263623067794, -0.1487142583940465, -0.1359905757580271, -0.1414476602001996, -0.1379004942519411, -0.1173358167722494, -0.1219449883186604, -0.1290219391527293, -0.1287309782944746, -0.1149766636500177, -0.1026486388974077, -0.1027219268660841, -0.1074545683204288, -0.1015612737769992, -0.0792755090421992, -0.0519065915406316, -0.0456286512028735, -0.0521625171835789, -0.1122912087127299, -0.2587566792842614, -0.48441924295093, -0.6874939644637987, -0.6345147502900574]| 98.3813552856445312|      0.03125000|[36034, 12320, 1, 771]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     302|[-0.6084271334866642, -0.634027266025493, -0.4297862221613169, -0.2164008606140973, -0.0613432903825437, 0.0107195086435533, -0.0037838816160262, -0.0343631274025422, -0.076261170992922, -0.1103920895967788, -0.1168661004668522, -0.1218788477019105, -0.125274037186474, -0.1279352033435824, -0.1357059243968453, -0.1328107332883499, -0.1367747466000979, -0.1592071715772529, -0.1652715321961, -0.1539215723366971, -0.1531161140516263, -0.1624726821260722, -0.1598039447679804, -0.1646308182512037, -0.175369851954722, -0.1779621136431028, -0.1888801627741318, -0.1960827514122195, -0.2014043676529947, -0.2074727352937187, -0.2005169274411802, -0.2115696030261504, -0.2254383991259444, -0.2438029810425339, -0.2566504145571648, -0.2625855308932549, -0.2809326852119521, -0.2828342654546516, -0.2755155866706466, -0.2616698757269628, -0.2661207615813825, -0.2622828027231003, -0.2699516424363774, -0.2735726553338412, -0.2664817862562917, -0.2542966304035044, -0.2347735789373837, -0.2240578500819819, -0.2302801963804054, -0.2470282014672147, -0.2537427628684392, -0.256623421672301, -0.2624802884092878, -0.2763068536108488, -0.2852096402094784, -0.2784900307472357, -0.2507117340336805, -0.2344392620593178, -0.2287353059458621, -0.2346975659243748, -0.2498370403000364, -0.2481113459626325, -0.2430804103211848, -0.2362460222021896, -0.2352291589289261, -0.2314733363279176, -0.2290865986028626, -0.2091805054437675, -0.2000109701595995, -0.2052809484506768, -0.203939946842142, -0.2088497199733949, -0.2047568817085265, -0.2061233088070228, -0.1853520836761952, -0.1713563826819225, -0.1593334028232108, -0.1570263623067794, -0.1487142583940465, -0.1359905757580271, -0.1414476602001996, -0.1379004942519411, -0.1173358167722494, -0.1219449883186604, -0.1290219391527293, -0.1287309782944746, -0.1149766636500177, -0.1026486388974077, -0.1027219268660841, -0.1074545683204288, -0.1015612737769992, -0.0792755090421992, -0.0519065915406316, -0.0456286512028735, -0.0521625171835789, -0.1122912087127299, -0.2587566792842614, -0.48441924295093, -0.6874939644637987, -0.6345147502900574]| 98.3813552856445312|      0.01562500|[36175, 12368, 1, 774]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     303|[-0.6085477898527496, -0.6346174918616945, -0.4337214383468791, -0.2160673566523042, -0.061213748375064, 0.0105309575958415, -0.0046199844308113, -0.0356596857567629, -0.0770158998664957, -0.1094856522109375, -0.1164205205942585, -0.1220264633702508, -0.1244983287359389, -0.1294903956113534, -0.1367780137309051, -0.1321552518013201, -0.1389529731959042, -0.157265538716342, -0.1651364094696915, -0.1523669051971211, -0.1531218696839817, -0.1615837626049362, -0.1569574617571505, -0.1673610711098529, -0.1751163111420972, -0.178045680089877, -0.1884426086310577, -0.1980007459339772, -0.2013114107636818, -0.2083687438541297, -0.201640285650725, -0.2095446157796439, -0.2245852022130712, -0.2430186032148972, -0.2563858533157187, -0.2622334747007236, -0.2826013957380357, -0.284209237594702, -0.2739406145698733, -0.2598603559580394, -0.2651513828804231, -0.2661482490879406, -0.2684083578460092, -0.2723976418444793, -0.265771294997438, -0.2536175453227226, -0.2319842688576968, -0.2244254630981391, -0.2312882425181849, -0.2449068927715718, -0.2538973097519864, -0.2601912224581278, -0.2628330098644912, -0.2759863501955048, -0.2872259162948991, -0.2793891698207652, -0.250021079836217, -0.2377967026126331, -0.2310549232654245, -0.2337898626926163, -0.2493574754426723, -0.2479284706810722, -0.2401128964142291, -0.2365476920332226, -0.2347148449524909, -0.2289967506449815, -0.2296174825706913, -0.2094977195905721, -0.1975885578781203, -0.2027905129203494, -0.2047337033219719, -0.2056721330195438, -0.2052533591560187, -0.2052017998271001, -0.185935278305102, -0.170670776580634, -0.16021804638072, -0.1568392369901282, -0.1497912352996947, -0.1372151778828521, -0.1401412301940366, -0.1386828565003781, -0.1188413589960286, -0.123578024525124, -0.1289323544406114, -0.1283798817929242, -0.1149069331793179, -0.1025944302506362, -0.1037720931539053, -0.109615508419872, -0.0984793514799116, -0.0783818048703257, -0.0519357547390274, -0.042205991526474, -0.052759069949473, -0.1118690449696752, -0.2616368120390331, -0.4838809828748329, -0.6909346218957493, -0.6347463409828611]| 98.3788604736328125|      0.03125000|[36270, 12400, 1, 776]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     304|[-0.6085477898527496, -0.6346174918616945, -0.4337214383468791, -0.2160673566523042, -0.061213748375064, 0.0105309575958415, -0.0046199844308113, -0.0356596857567629, -0.0770158998664957, -0.1094856522109375, -0.1164205205942585, -0.1220264633702508, -0.1244983287359389, -0.1294903956113534, -0.1367780137309051, -0.1321552518013201, -0.1389529731959042, -0.157265538716342, -0.1651364094696915, -0.1523669051971211, -0.1531218696839817, -0.1615837626049362, -0.1569574617571505, -0.1673610711098529, -0.1751163111420972, -0.178045680089877, -0.1884426086310577, -0.1980007459339772, -0.2013114107636818, -0.2083687438541297, -0.201640285650725, -0.2095446157796439, -0.2245852022130712, -0.2430186032148972, -0.2563858533157187, -0.2622334747007236, -0.2826013957380357, -0.284209237594702, -0.2739406145698733, -0.2598603559580394, -0.2651513828804231, -0.2661482490879406, -0.2684083578460092, -0.2723976418444793, -0.265771294997438, -0.2536175453227226, -0.2319842688576968, -0.2244254630981391, -0.2312882425181849, -0.2449068927715718, -0.2538973097519864, -0.2601912224581278, -0.2628330098644912, -0.2759863501955048, -0.2872259162948991, -0.2793891698207652, -0.250021079836217, -0.2377967026126331, -0.2310549232654245, -0.2337898626926163, -0.2493574754426723, -0.2479284706810722, -0.2401128964142291, -0.2365476920332226, -0.2347148449524909, -0.2289967506449815, -0.2296174825706913, -0.2094977195905721, -0.1975885578781203, -0.2027905129203494, -0.2047337033219719, -0.2056721330195438, -0.2052533591560187, -0.2052017998271001, -0.185935278305102, -0.170670776580634, -0.16021804638072, -0.1568392369901282, -0.1497912352996947, -0.1372151778828521, -0.1401412301940366, -0.1386828565003781, -0.1188413589960286, -0.123578024525124, -0.1289323544406114, -0.1283798817929242, -0.1149069331793179, -0.1025944302506362, -0.1037720931539053, -0.109615508419872, -0.0984793514799116, -0.0783818048703257, -0.0519357547390274, -0.042205991526474, -0.052759069949473, -0.1118690449696752, -0.2616368120390331, -0.4838809828748329, -0.6909346218957493, -0.6347463409828611]| 98.3788604736328125|      0.01562500|[36412, 12448, 1, 779]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     305|[-0.6084034485815426, -0.6388528897634767, -0.4334374598449403, -0.2172647100184573, -0.0598970824162545, 0.0090229998174957, -0.0001729957186713, -0.0356001945620669, -0.0786299468549123, -0.1106580731423706, -0.1174717351932771, -0.1226090767165269, -0.125046299402103, -0.1291076064519636, -0.1344205319678052, -0.1344789526522368, -0.1381054400848889, -0.1563438802783045, -0.1636601962126777, -0.1532321600553827, -0.1541771465202608, -0.1602938850924409, -0.1586434431973641, -0.1670409350973019, -0.1758322120801467, -0.1802337583638313, -0.1884492760029856, -0.1963949951784955, -0.2024466966234893, -0.208335081775562, -0.2011146146546437, -0.2104276022638633, -0.2230576128914938, -0.2441371606489163, -0.2567638617768543, -0.2643600373936593, -0.2847924365656538, -0.2828351815469451, -0.2723830500478229, -0.2578643124222275, -0.2638128552762496, -0.2666538081241968, -0.2699682802007164, -0.2718975888370172, -0.2662559273323592, -0.2513828111450489, -0.231613239261235, -0.2243660596861972, -0.2301927066307586, -0.2439599477895844, -0.2535288019246644, -0.2595470045961539, -0.2629584293460983, -0.2773883055210384, -0.2848227568099126, -0.2794942069304946, -0.2512347555232784, -0.2349442478379652, -0.2317934781172879, -0.23544638617831, -0.2475246066964838, -0.2516355569992877, -0.2389735210860603, -0.2367697002610281, -0.2351152659946583, -0.2301117442387169, -0.2272037914052936, -0.2086465718415627, -0.1968185622181824, -0.2021528848264875, -0.2060553227321063, -0.207309329512444, -0.2047952826893998, -0.2039694480769229, -0.18683448249955, -0.1696035171533423, -0.1618604951079984, -0.1579273776628869, -0.1496119680874645, -0.1405077901881319, -0.1401554666956853, -0.1369853017052186, -0.1204105704127016, -0.1218528011434297, -0.1278877587866296, -0.1295899630957258, -0.1116492085068805, -0.1029700082340027, -0.1056667694710028, -0.1096002550041852, -0.0976597193910506, -0.0783189009124505, -0.0526613296204245, -0.0425362424616118, -0.0522876529848322, -0.1111319641892121, -0.2632769057272125, -0.4830551792460686, -0.6940540149548375, -0.639010725876115]| 98.3745574951171875|      0.03125000|[36508, 12480, 1, 781]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     306|[-0.6084034485815426, -0.6388528897634767, -0.4334374598449403, -0.2172647100184573, -0.0598970824162545, 0.0090229998174957, -0.0001729957186713, -0.0356001945620669, -0.0786299468549123, -0.1106580731423706, -0.1174717351932771, -0.1226090767165269, -0.125046299402103, -0.1291076064519636, -0.1344205319678052, -0.1344789526522368, -0.1381054400848889, -0.1563438802783045, -0.1636601962126777, -0.1532321600553827, -0.1541771465202608, -0.1602938850924409, -0.1586434431973641, -0.1670409350973019, -0.1758322120801467, -0.1802337583638313, -0.1884492760029856, -0.1963949951784955, -0.2024466966234893, -0.208335081775562, -0.2011146146546437, -0.2104276022638633, -0.2230576128914938, -0.2441371606489163, -0.2567638617768543, -0.2643600373936593, -0.2847924365656538, -0.2828351815469451, -0.2723830500478229, -0.2578643124222275, -0.2638128552762496, -0.2666538081241968, -0.2699682802007164, -0.2718975888370172, -0.2662559273323592, -0.2513828111450489, -0.231613239261235, -0.2243660596861972, -0.2301927066307586, -0.2439599477895844, -0.2535288019246644, -0.2595470045961539, -0.2629584293460983, -0.2773883055210384, -0.2848227568099126, -0.2794942069304946, -0.2512347555232784, -0.2349442478379652, -0.2317934781172879, -0.23544638617831, -0.2475246066964838, -0.2516355569992877, -0.2389735210860603, -0.2367697002610281, -0.2351152659946583, -0.2301117442387169, -0.2272037914052936, -0.2086465718415627, -0.1968185622181824, -0.2021528848264875, -0.2060553227321063, -0.207309329512444, -0.2047952826893998, -0.2039694480769229, -0.18683448249955, -0.1696035171533423, -0.1618604951079984, -0.1579273776628869, -0.1496119680874645, -0.1405077901881319, -0.1401554666956853, -0.1369853017052186, -0.1204105704127016, -0.1218528011434297, -0.1278877587866296, -0.1295899630957258, -0.1116492085068805, -0.1029700082340027, -0.1056667694710028, -0.1096002550041852, -0.0976597193910506, -0.0783189009124505, -0.0526613296204245, -0.0425362424616118, -0.0522876529848322, -0.1111319641892121, -0.2632769057272125, -0.4830551792460686, -0.6940540149548375, -0.639010725876115]| 98.3745574951171875|      0.01562500|[36650, 12528, 1, 784]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     307|[-0.6106300875748508, -0.6412494341131618, -0.4338219286821746, -0.2191767971913207, -0.0615812155968582, 0.0065678693384436, 0.0013527570914984, -0.0349382150714687, -0.0785010111652576, -0.1099639502950916, -0.1170673293798659, -0.1232981652427533, -0.1253661933241357, -0.1270908393755605, -0.1348632795761249, -0.1344294253622853, -0.1366365176137933, -0.1544033881101785, -0.1618587347269834, -0.1550049007045171, -0.1526391880376175, -0.1614234745102683, -0.1578641775771403, -0.167977029248165, -0.1741339446138832, -0.1783708367507393, -0.1868886503836808, -0.1950626313250897, -0.2017223386353994, -0.2085198621333761, -0.2012455584741742, -0.2103914023433826, -0.2259183801814534, -0.2417318332514202, -0.256146542045353, -0.2656469013377414, -0.2817762055706007, -0.2837537176690318, -0.2725831868035623, -0.2563976696495121, -0.2606538973116876, -0.265563034892173, -0.2692791746830392, -0.2714692457823148, -0.2654904299330937, -0.252856945180615, -0.2317039403425287, -0.225478871774766, -0.2282857389889597, -0.2445184334117901, -0.2537988446577523, -0.2605135317940067, -0.2647599592567496, -0.274006954068351, -0.2849553171286061, -0.2779758288688787, -0.2509289139767164, -0.2349997269755049, -0.23291014270187, -0.2357240148353879, -0.247872278121048, -0.2511812239807691, -0.2404429995397901, -0.238468731932932, -0.2360615429765274, -0.2286329515814744, -0.2244749852125036, -0.2088867049752152, -0.1959696021877248, -0.200124144200013, -0.2059657552900338, -0.2089235526807961, -0.20630574406223, -0.2030583104031491, -0.1889020211376647, -0.1705165628858913, -0.162184329252756, -0.1590155023845057, -0.1503034520168404, -0.141091191965444, -0.1402888909950485, -0.1350582824757209, -0.1207159916241763, -0.1208581823039686, -0.1294299230735297, -0.1284299539578849, -0.1117783623125868, -0.1029036582000754, -0.1056023538862823, -0.1088784566058631, -0.1009554874590047, -0.0771469163724988, -0.050468040502802, -0.0463428954020197, -0.0531819092815002, -0.1142635009415676, -0.2636944356740687, -0.487059143121218, -0.6940397971855194, -0.6429351465288672]| 98.3701248168945312|      0.03125000|[36745, 12560, 1, 786]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     308|[-0.6131138996094457, -0.6465291120850031, -0.4410984763327638, -0.2162749187714877, -0.0634299427664492, 0.0065270752731573, 0.0029455731180003, -0.0365156654878319, -0.0766325177529104, -0.110325661214375, -0.1190785485411357, -0.1218834297224399, -0.1264684814476038, -0.1266367145922522, -0.133475402629028, -0.1340024419582431, -0.1390150809712631, -0.1554101339309205, -0.1597894157437896, -0.1597914250774015, -0.1575192472021843, -0.1568842714426876, -0.1586510743692832, -0.1637491196460643, -0.1733376728004567, -0.1786191568108834, -0.1877796142443756, -0.197265781869284, -0.2052352218015826, -0.2015540134531142, -0.2026473658513943, -0.2111352945954609, -0.2237932607980291, -0.2444340723404141, -0.2578189977788899, -0.2663836035082117, -0.280480923605139, -0.2843281103072084, -0.2735952491899432, -0.2549807581524834, -0.2634817482227313, -0.2649397160614523, -0.2735121004309657, -0.2694477319084387, -0.2664051443087697, -0.2581457392855677, -0.2293599063294045, -0.2317739609238944, -0.2251215177972374, -0.2406526259579836, -0.2531245531778713, -0.2603429717715679, -0.2648514021001359, -0.2765639825665048, -0.2852753096429695, -0.2763153168828408, -0.2469429098415871, -0.2372573376706574, -0.2323090795736683, -0.2387514849528698, -0.249927384729357, -0.2470260153559128, -0.2447098314824162, -0.2380532376701399, -0.2324997517735789, -0.2276915680050013, -0.2219470878281728, -0.2129730164358943, -0.2030989885078273, -0.1989174055238042, -0.2085788631138507, -0.2141166842431202, -0.2022441737928594, -0.2006477564656513, -0.1886827674659426, -0.1708126622065998, -0.1648661392796807, -0.1636861227363695, -0.1544916719798738, -0.1446986991465682, -0.1349437571457323, -0.1304594281325887, -0.1240576341528075, -0.1289122744986022, -0.1317134984684757, -0.1264119696951472, -0.1100400328879749, -0.1056917398537641, -0.1068193431659031, -0.1105605841052404, -0.1025197769826793, -0.0814492793166317, -0.0478509525758259, -0.0448935613563038, -0.054978791651045, -0.1090201533189012, -0.2694210889960862, -0.490806080361448, -0.693177139534958, -0.6425389046608616]| 98.3670043945312500|      0.06250000|[36839, 12592, 1, 788]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
