k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     147|[-0.5396638007251263, 1.8121991278016583, -1.3233619155984437, 1.167158004380657, -1.326785883043354, 1.1599559684900045, -1.7045951938046418, 0.958288864405053, -1.3397377960325134, 1.1853080742723703, -1.4625420869763228, 1.0543901216476206, -0.8803486532520949, 1.6098587426957365, -1.386681815541225, 1.0468839751885126, -0.871992564661745, 1.654139827618552, -0.9666238931205408, 1.356342991491468, -0.8133727803956554, 1.6711168406453794, -1.350703336773181, 1.0606970440540648, -1.1201364619098575, 1.3677935616094943, -1.5265674482243463, 0.995813302683335, -0.9790903294759938, 1.502047477665414, -1.276943348373214, 1.1217415944835045, -0.9438807826521226, 1.5268101170947586, -1.1143965542715455, 1.2539105853981858, -1.0281283437739184, 1.40333392276409, -0.9207978706106789, 1.4636930202631253, -1.0914412691262256, 1.3117450929240002, -1.6407518495566278, 0.9644441498870554, -0.7636540100978104, 1.826373858625807, -1.4638016507260077, 0.972252792194917, -1.1456778056269659, 1.3745120364166503, -1.2745124896007267, 1.135243375521144, -0.9842398865388445, 1.467157380061841, -1.4592629853008598, 1.0275410347578713, -0.8577238672649312, 1.6520383611410707, -1.4735165468759366, 1.0041572238040848, -1.0207579295716125, 1.4550441258448548, -1.2650585404396275, 1.141446427195675, -1.3168130598778474, 1.1733727158925278, -1.5050305514740374, 1.0468189662216116, -1.2591039399857873, 1.228059654372193, -1.9427866582645386, 0.8580756479763414, -1.4047229517549034, 1.1679234414979829, -1.6378778226048154, 0.963848192834102, -0.7358415480019453, 1.8541075623424434, -1.0885464783828414, 1.2408093437606078, -1.0495526630746954, 1.372170946815814, -1.397383149080706, 1.099670549750184, -1.0479668152035764, 1.372481442559773, -1.6202091220862613, 0.9770255098512616, -0.6571793624648183, 2.0215488935723878, -1.3224692899615886, 1.0354923817116881, -0.9396902566765262, 1.5911849849153004, -1.4608915959729056, 0.991323180970965, -1.1938506203625736, 1.3249244083718794, -1.6660615113351092, 0.9362392302914261]| 16.9300479888916016|      0.03125000|[12260, 814, 49, 863]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     148|[-0.5396638007251263, 1.8121991278016583, -1.3233619155984437, 1.167158004380657, -1.326785883043354, 1.1599559684900045, -1.7045951938046418, 0.958288864405053, -1.3397377960325134, 1.1853080742723703, -1.4625420869763228, 1.0543901216476206, -0.8803486532520949, 1.6098587426957365, -1.386681815541225, 1.0468839751885126, -0.871992564661745, 1.654139827618552, -0.9666238931205408, 1.356342991491468, -0.8133727803956554, 1.6711168406453794, -1.350703336773181, 1.0606970440540648, -1.1201364619098575, 1.3677935616094943, -1.5265674482243463, 0.995813302683335, -0.9790903294759938, 1.502047477665414, -1.276943348373214, 1.1217415944835045, -0.9438807826521226, 1.5268101170947586, -1.1143965542715455, 1.2539105853981858, -1.0281283437739184, 1.40333392276409, -0.9207978706106789, 1.4636930202631253, -1.0914412691262256, 1.3117450929240002, -1.6407518495566278, 0.9644441498870554, -0.7636540100978104, 1.826373858625807, -1.4638016507260077, 0.972252792194917, -1.1456778056269659, 1.3745120364166503, -1.2745124896007267, 1.135243375521144, -0.9842398865388445, 1.467157380061841, -1.4592629853008598, 1.0275410347578713, -0.8577238672649312, 1.6520383611410707, -1.4735165468759366, 1.0041572238040848, -1.0207579295716125, 1.4550441258448548, -1.2650585404396275, 1.141446427195675, -1.3168130598778474, 1.1733727158925278, -1.5050305514740374, 1.0468189662216116, -1.2591039399857873, 1.228059654372193, -1.9427866582645386, 0.8580756479763414, -1.4047229517549034, 1.1679234414979829, -1.6378778226048154, 0.963848192834102, -0.7358415480019453, 1.8541075623424434, -1.0885464783828414, 1.2408093437606078, -1.0495526630746954, 1.372170946815814, -1.397383149080706, 1.099670549750184, -1.0479668152035764, 1.372481442559773, -1.6202091220862613, 0.9770255098512616, -0.6571793624648183, 2.0215488935723878, -1.3224692899615886, 1.0354923817116881, -0.9396902566765262, 1.5911849849153004, -1.4608915959729056, 0.991323180970965, -1.1938506203625736, 1.3249244083718794, -1.6660615113351092, 0.9362392302914261]| 16.9300479888916016|      0.01562500|[12380, 822, 49, 871]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-0.5384718497045476, 1.812569761374069, -1.3233408319975335, 1.1633721510272035, -1.326339711031332, 1.1581530784933387, -1.7042807790276326, 0.9575099780413099, -1.342679785863642, 1.1847095120878735, -1.4640897614796684, 1.0539761201425217, -0.8793648835814952, 1.6080941819138972, -1.387479647086973, 1.0466763493271551, -0.8727774251086485, 1.6558912540522948, -0.9663607698343959, 1.358518147515961, -0.813736378462614, 1.6697889881212116, -1.3520249714609112, 1.061000331310787, -1.118219790091107, 1.3668514144963737, -1.5240718816669512, 0.9932796856777425, -0.9798443252905833, 1.5025049844516714, -1.2763286594373668, 1.1245766672027813, -0.9443870231729368, 1.5252000377405743, -1.1143453413768936, 1.2545545132186815, -1.0280507793231481, 1.4026212066246408, -0.9223047136609115, 1.466067950252217, -1.0916056425145968, 1.3142628501218723, -1.6400958557548833, 0.9642611891605927, -0.7651540403969924, 1.8242494682358044, -1.4619430255177508, 0.974090878422201, -1.1451293453057818, 1.3733910790878043, -1.2753911847967827, 1.1358616293540489, -0.9842005086180127, 1.4675243325886673, -1.4555960105828987, 1.030254432614459, -0.8586460631857898, 1.6538731824977424, -1.4731645522024819, 1.0039926044200542, -1.0231366702908695, 1.4558944758444967, -1.2670364954071427, 1.1419711320769916, -1.3156419839149738, 1.1732118478846496, -1.5035058523549167, 1.0490144602002789, -1.2576049376006941, 1.2279034671707845, -1.9393678578547606, 0.8596466917203597, -1.4068249725392306, 1.1662736335937014, -1.6382113087287256, 0.9645848901655595, -0.7340574520809232, 1.8547620056773402, -1.0905103578615485, 1.2417863697601375, -1.0513352497574158, 1.3720991505510047, -1.3964527301651808, 1.0966202152725895, -1.0461309324954928, 1.3713141434636822, -1.6176897560485015, 0.9764073498346312, -0.6591058020021323, 2.019580788465821, -1.3234181031745234, 1.0362298795607119, -0.9407479595015108, 1.5944265890736322, -1.4620830675017888, 0.9898995038754169, -1.1944290247085656, 1.3229913088214496, -1.6677045943088418, 0.9349955853181586]| 16.3603553771972656|      0.03125000|[12410, 824, 49, 873]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     150|[-0.5384718497045476, 1.812569761374069, -1.3233408319975335, 1.1633721510272035, -1.326339711031332, 1.1581530784933387, -1.7042807790276326, 0.9575099780413099, -1.342679785863642, 1.1847095120878735, -1.4640897614796684, 1.0539761201425217, -0.8793648835814952, 1.6080941819138972, -1.387479647086973, 1.0466763493271551, -0.8727774251086485, 1.6558912540522948, -0.9663607698343959, 1.358518147515961, -0.813736378462614, 1.6697889881212116, -1.3520249714609112, 1.061000331310787, -1.118219790091107, 1.3668514144963737, -1.5240718816669512, 0.9932796856777425, -0.9798443252905833, 1.5025049844516714, -1.2763286594373668, 1.1245766672027813, -0.9443870231729368, 1.5252000377405743, -1.1143453413768936, 1.2545545132186815, -1.0280507793231481, 1.4026212066246408, -0.9223047136609115, 1.466067950252217, -1.0916056425145968, 1.3142628501218723, -1.6400958557548833, 0.9642611891605927, -0.7651540403969924, 1.8242494682358044, -1.4619430255177508, 0.974090878422201, -1.1451293453057818, 1.3733910790878043, -1.2753911847967827, 1.1358616293540489, -0.9842005086180127, 1.4675243325886673, -1.4555960105828987, 1.030254432614459, -0.8586460631857898, 1.6538731824977424, -1.4731645522024819, 1.0039926044200542, -1.0231366702908695, 1.4558944758444967, -1.2670364954071427, 1.1419711320769916, -1.3156419839149738, 1.1732118478846496, -1.5035058523549167, 1.0490144602002789, -1.2576049376006941, 1.2279034671707845, -1.9393678578547606, 0.8596466917203597, -1.4068249725392306, 1.1662736335937014, -1.6382113087287256, 0.9645848901655595, -0.7340574520809232, 1.8547620056773402, -1.0905103578615485, 1.2417863697601375, -1.0513352497574158, 1.3720991505510047, -1.3964527301651808, 1.0966202152725895, -1.0461309324954928, 1.3713141434636822, -1.6176897560485015, 0.9764073498346312, -0.6591058020021323, 2.019580788465821, -1.3234181031745234, 1.0362298795607119, -0.9407479595015108, 1.5944265890736322, -1.4620830675017888, 0.9898995038754169, -1.1944290247085656, 1.3229913088214496, -1.6677045943088418, 0.9349955853181586]| 16.3603553771972656|      0.01562500|[12530, 832, 49, 881]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[-0.5362031726032993, 1.814049854091792, -1.3232778293066987, 1.1634596859742954, -1.3264092619278358, 1.1602585461573978, -1.702111460296386, 0.9580369203358233, -1.3429780171238552, 1.1836860341454856, -1.465422508666472, 1.0547108558533016, -0.8832594445010401, 1.6087709241637573, -1.3880690121099784, 1.0468225000122364, -0.8736847008003984, 1.6578994570436967, -0.9653228558308489, 1.3584770111928492, -0.8138153653138975, 1.6722362176439698, -1.3529358525322233, 1.0628119087677041, -1.1185437060555627, 1.365886266179564, -1.5257398933337285, 0.9931193925296603, -0.9801732855870732, 1.5027481556596702, -1.2735091566080405, 1.1247130417298739, -0.9433462067962691, 1.5263336314888343, -1.1149891632804114, 1.2526994924639827, -1.0309535835487293, 1.403367523013796, -0.9229014426995779, 1.4665581888138635, -1.089592586275078, 1.3111873870275361, -1.6388065174920872, 0.9660259295826742, -0.7672147124533563, 1.8262580949869551, -1.4634420168824152, 0.9748798394564678, -1.1414613677872083, 1.3735026801273302, -1.2737430262720064, 1.1373251899579468, -0.984091658755093, 1.4695413758986728, -1.4561810396908739, 1.0313122232778553, -0.8565719086873178, 1.655148870748411, -1.47427763802037, 1.001793127746655, -1.0228341151537808, 1.4568250500511042, -1.2657948009082407, 1.1422685151599263, -1.3147005451390232, 1.174836977634421, -1.5052271410982498, 1.0478288348497593, -1.259967749233364, 1.2276437676266512, -1.9391349371655247, 0.8578421260517137, -1.4114997991528804, 1.1642295024614144, -1.6371609778957938, 0.9641610276472088, -0.734046193545343, 1.854989079535659, -1.0909249607739715, 1.2419285473240287, -1.0524931505670747, 1.3729225478987195, -1.39764133516589, 1.0977903382734788, -1.0484423571835317, 1.3755251745042192, -1.6166365023064115, 0.9771409677273605, -0.6600068921837814, 2.020996549067302, -1.321499972781132, 1.0373583567246505, -0.9387664199135974, 1.59498143472945, -1.4640792946359265, 0.9912067431076178, -1.1951572802777046, 1.3212882222598044, -1.6686816906848678, 0.9345746951267833]| 14.8791837692260742|      0.03125000|[12560, 834, 49, 883]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     152|[-0.5362031726032993, 1.814049854091792, -1.3232778293066987, 1.1634596859742954, -1.3264092619278358, 1.1602585461573978, -1.702111460296386, 0.9580369203358233, -1.3429780171238552, 1.1836860341454856, -1.465422508666472, 1.0547108558533016, -0.8832594445010401, 1.6087709241637573, -1.3880690121099784, 1.0468225000122364, -0.8736847008003984, 1.6578994570436967, -0.9653228558308489, 1.3584770111928492, -0.8138153653138975, 1.6722362176439698, -1.3529358525322233, 1.0628119087677041, -1.1185437060555627, 1.365886266179564, -1.5257398933337285, 0.9931193925296603, -0.9801732855870732, 1.5027481556596702, -1.2735091566080405, 1.1247130417298739, -0.9433462067962691, 1.5263336314888343, -1.1149891632804114, 1.2526994924639827, -1.0309535835487293, 1.403367523013796, -0.9229014426995779, 1.4665581888138635, -1.089592586275078, 1.3111873870275361, -1.6388065174920872, 0.9660259295826742, -0.7672147124533563, 1.8262580949869551, -1.4634420168824152, 0.9748798394564678, -1.1414613677872083, 1.3735026801273302, -1.2737430262720064, 1.1373251899579468, -0.984091658755093, 1.4695413758986728, -1.4561810396908739, 1.0313122232778553, -0.8565719086873178, 1.655148870748411, -1.47427763802037, 1.001793127746655, -1.0228341151537808, 1.4568250500511042, -1.2657948009082407, 1.1422685151599263, -1.3147005451390232, 1.174836977634421, -1.5052271410982498, 1.0478288348497593, -1.259967749233364, 1.2276437676266512, -1.9391349371655247, 0.8578421260517137, -1.4114997991528804, 1.1642295024614144, -1.6371609778957938, 0.9641610276472088, -0.734046193545343, 1.854989079535659, -1.0909249607739715, 1.2419285473240287, -1.0524931505670747, 1.3729225478987195, -1.39764133516589, 1.0977903382734788, -1.0484423571835317, 1.3755251745042192, -1.6166365023064115, 0.9771409677273605, -0.6600068921837814, 2.020996549067302, -1.321499972781132, 1.0373583567246505, -0.9387664199135974, 1.59498143472945, -1.4640792946359265, 0.9912067431076178, -1.1951572802777046, 1.3212882222598044, -1.6686816906848678, 0.9345746951267833]| 14.8791837692260742|      0.01562500|[12680, 842, 49, 891]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[-0.5377057694700152, 1.8142450316906071, -1.3230784829720603, 1.1618583524075898, -1.3225033867547689, 1.161074625722982, -1.702133997534704, 0.9562253783053498, -1.3402221544376947, 1.181308100592314, -1.4639843273714848, 1.0539347975679685, -0.8827347653396858, 1.608223552641558, -1.3879567124249663, 1.047758689194, -0.8725224505690379, 1.6560221203423435, -0.9657987345950514, 1.3551721631212184, -0.810745323618612, 1.6709293743188862, -1.3527589358690748, 1.0633889316746694, -1.1212461375406968, 1.3649307917207594, -1.5263612825576198, 0.9947021360232341, -0.9816487902381524, 1.5011514677533286, -1.2728518871179164, 1.1254615492600757, -0.9422462976752325, 1.5253330503176528, -1.113725977267627, 1.253346532360463, -1.0291991354719796, 1.4049460980985435, -0.9211615236633299, 1.4657483250768595, -1.0906003602698846, 1.309015355642094, -1.6390746287824824, 0.9676840579806266, -0.768980052068296, 1.8251822702150011, -1.465970637346392, 0.9760453849952707, -1.140297343683835, 1.3727906178957654, -1.2755570723601597, 1.1379809546608086, -0.9851285916751167, 1.470753836402816, -1.4565810924178522, 1.031366580267729, -0.8584331218334427, 1.6553008702114445, -1.4741740079138772, 1.0023112973886728, -1.0255848482255936, 1.4574953501162056, -1.2659139568285827, 1.1425189360813124, -1.3174287583273971, 1.1778738596660479, -1.5045185454302021, 1.0483661381820666, -1.257583340330318, 1.2279306955073128, -1.9377233257756228, 0.8575443261741231, -1.4107479191356547, 1.161134718463946, -1.6365745115570094, 0.9666084102339405, -0.7375514528953271, 1.8545494967719698, -1.0892348335258575, 1.2429024139541702, -1.0540741805620786, 1.372707240311141, -1.394976631032736, 1.0974041144893099, -1.0492348847477366, 1.3780465372364197, -1.6138913767845664, 0.9776441445069487, -0.6612370046509257, 2.022379451210148, -1.3222609564780567, 1.0377757981733542, -0.9374473525060002, 1.5940533850526026, -1.4633920277328873, 0.988735688736918, -1.1973944566698917, 1.3211452101151608, -1.6686615610944406, 0.9328213199277278]| 13.4417510291166433|      0.03125000|[12710, 844, 50, 894]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
     154|[-0.5377057694700152, 1.8142450316906071, -1.3230784829720603, 1.1618583524075898, -1.3225033867547689, 1.161074625722982, -1.702133997534704, 0.9562253783053498, -1.3402221544376947, 1.181308100592314, -1.4639843273714848, 1.0539347975679685, -0.8827347653396858, 1.608223552641558, -1.3879567124249663, 1.047758689194, -0.8725224505690379, 1.6560221203423435, -0.9657987345950514, 1.3551721631212184, -0.810745323618612, 1.6709293743188862, -1.3527589358690748, 1.0633889316746694, -1.1212461375406968, 1.3649307917207594, -1.5263612825576198, 0.9947021360232341, -0.9816487902381524, 1.5011514677533286, -1.2728518871179164, 1.1254615492600757, -0.9422462976752325, 1.5253330503176528, -1.113725977267627, 1.253346532360463, -1.0291991354719796, 1.4049460980985435, -0.9211615236633299, 1.4657483250768595, -1.0906003602698846, 1.309015355642094, -1.6390746287824824, 0.9676840579806266, -0.768980052068296, 1.8251822702150011, -1.465970637346392, 0.9760453849952707, -1.140297343683835, 1.3727906178957654, -1.2755570723601597, 1.1379809546608086, -0.9851285916751167, 1.470753836402816, -1.4565810924178522, 1.031366580267729, -0.8584331218334427, 1.6553008702114445, -1.4741740079138772, 1.0023112973886728, -1.0255848482255936, 1.4574953501162056, -1.2659139568285827, 1.1425189360813124, -1.3174287583273971, 1.1778738596660479, -1.5045185454302021, 1.0483661381820666, -1.257583340330318, 1.2279306955073128, -1.9377233257756228, 0.8575443261741231, -1.4107479191356547, 1.161134718463946, -1.6365745115570094, 0.9666084102339405, -0.7375514528953271, 1.8545494967719698, -1.0892348335258575, 1.2429024139541702, -1.0540741805620786, 1.372707240311141, -1.394976631032736, 1.0974041144893099, -1.0492348847477366, 1.3780465372364197, -1.6138913767845664, 0.9776441445069487, -0.6612370046509257, 2.022379451210148, -1.3222609564780567, 1.0377757981733542, -0.9374473525060002, 1.5940533850526026, -1.4633920277328873, 0.988735688736918, -1.1973944566698917, 1.3211452101151608, -1.6686615610944406, 0.9328213199277278]| 13.4417510291166433|      0.01562500|[12831, 852, 50, 902]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     155|[-0.5392966776371838, 1.8132749808889101, -1.3230565932432787, 1.1618593942019757, -1.318706170264634, 1.163691259364904, -1.7046607165338328, 0.9569279515718617, -1.340949464463132, 1.1821064675068973, -1.4642474195032216, 1.0533165712535622, -0.8836441835989213, 1.606962494924461, -1.386929796983912, 1.0444011218330842, -0.8693027938094375, 1.6555098711493543, -0.9662971306107205, 1.3567266163616243, -0.8126814124726045, 1.6720289757479654, -1.3520877449807496, 1.0652047648608716, -1.1208035555145994, 1.3674662504410782, -1.5261756693923465, 0.9958185079610993, -0.9827878153353143, 1.5018449410732893, -1.2709307281329296, 1.1270174090818836, -0.9420366473719542, 1.5251267812239135, -1.1150442716866364, 1.2519325842038722, -1.0294169681043843, 1.4036936568608693, -0.9217715961296971, 1.4644345299132897, -1.089821242979708, 1.3075338449511638, -1.6430037739944452, 0.9684232262250868, -0.7672849087203449, 1.8246700992467266, -1.4660771642583528, 0.9770253324483157, -1.140994225312806, 1.3723923150875115, -1.274919667927102, 1.1364724530935042, -0.9861691086497641, 1.4714746152579004, -1.457234457634742, 1.0315103847526983, -0.8613345251800006, 1.6567799365846907, -1.4759356183330856, 1.001670815177335, -1.027469013380728, 1.4585322189822818, -1.2672662548738514, 1.1421245018943456, -1.318069369762396, 1.1786435058695188, -1.5028605278886116, 1.0476293417637677, -1.2556049483614207, 1.2291452577767739, -1.938386442282244, 0.8594867419076309, -1.4123470719499975, 1.1604116954894108, -1.63638703634309, 0.9702421720980672, -0.7372949815139248, 1.852963089383583, -1.0899175778163859, 1.2414757752364514, -1.0568789323870098, 1.3722472948218043, -1.3966779422814382, 1.0987566761313088, -1.0509396732002856, 1.376003014869507, -1.6111229378212715, 0.9767336721835677, -0.6637928172602579, 2.0228229940307254, -1.3236537276075497, 1.040426145482285, -0.9393200958198323, 1.5931795921865617, -1.4650321318682222, 0.99011948897052, -1.1955651962254878, 1.3223200699548432, -1.6667186681327524, 0.9350761407895628]| 12.2519655227661133|      0.03125000|[12891, 856, 50, 906]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     156|[-0.5392966776371838, 1.8132749808889101, -1.3230565932432787, 1.1618593942019757, -1.318706170264634, 1.163691259364904, -1.7046607165338328, 0.9569279515718617, -1.340949464463132, 1.1821064675068973, -1.4642474195032216, 1.0533165712535622, -0.8836441835989213, 1.606962494924461, -1.386929796983912, 1.0444011218330842, -0.8693027938094375, 1.6555098711493543, -0.9662971306107205, 1.3567266163616243, -0.8126814124726045, 1.6720289757479654, -1.3520877449807496, 1.0652047648608716, -1.1208035555145994, 1.3674662504410782, -1.5261756693923465, 0.9958185079610993, -0.9827878153353143, 1.5018449410732893, -1.2709307281329296, 1.1270174090818836, -0.9420366473719542, 1.5251267812239135, -1.1150442716866364, 1.2519325842038722, -1.0294169681043843, 1.4036936568608693, -0.9217715961296971, 1.4644345299132897, -1.089821242979708, 1.3075338449511638, -1.6430037739944452, 0.9684232262250868, -0.7672849087203449, 1.8246700992467266, -1.4660771642583528, 0.9770253324483157, -1.140994225312806, 1.3723923150875115, -1.274919667927102, 1.1364724530935042, -0.9861691086497641, 1.4714746152579004, -1.457234457634742, 1.0315103847526983, -0.8613345251800006, 1.6567799365846907, -1.4759356183330856, 1.001670815177335, -1.027469013380728, 1.4585322189822818, -1.2672662548738514, 1.1421245018943456, -1.318069369762396, 1.1786435058695188, -1.5028605278886116, 1.0476293417637677, -1.2556049483614207, 1.2291452577767739, -1.938386442282244, 0.8594867419076309, -1.4123470719499975, 1.1604116954894108, -1.63638703634309, 0.9702421720980672, -0.7372949815139248, 1.852963089383583, -1.0899175778163859, 1.2414757752364514, -1.0568789323870098, 1.3722472948218043, -1.3966779422814382, 1.0987566761313088, -1.0509396732002856, 1.376003014869507, -1.6111229378212715, 0.9767336721835677, -0.6637928172602579, 2.0228229940307254, -1.3236537276075497, 1.040426145482285, -0.9393200958198323, 1.5931795921865617, -1.4650321318682222, 0.99011948897052, -1.1955651962254878, 1.3223200699548432, -1.6667186681327524, 0.9350761407895628]| 12.2519655227661133|      0.01562500|[13011, 864, 50, 914]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     157|[-0.5390771034697683, 1.814153459816738, -1.3208975424981158, 1.1608491965244834, -1.3179707306382693, 1.1632419587947669, -1.7044602015650374, 0.9573225238810681, -1.3427259585296618, 1.1833666202779685, -1.4632908940809595, 1.0557437555268192, -0.8836899001992334, 1.6074056875905902, -1.3874536770169552, 1.045362006346095, -0.8682947828016436, 1.6571069417746396, -0.9648679004482059, 1.356022630907518, -0.8107854398138405, 1.6713602845118953, -1.3513184348775618, 1.0648401446600433, -1.1155458090526997, 1.3659279501399944, -1.5265296427335333, 0.9975188357170864, -0.9803749524444184, 1.5033745377618961, -1.2715785989033352, 1.1263376166320198, -0.942310226134145, 1.5229679046958335, -1.116651083158315, 1.250437600568762, -1.0316023740011104, 1.4035211393966136, -0.9226809562803941, 1.4648221837193731, -1.0895823519521766, 1.3069110359997151, -1.6454754432965564, 0.9686234770707565, -0.7669624571529359, 1.8221405947505882, -1.467892074101777, 0.9755209389818522, -1.1408880557661307, 1.3714208598553235, -1.2746598792310686, 1.1348502724585403, -0.9866542740179466, 1.4699328379419234, -1.4555019726886425, 1.0329159024319523, -0.8615260386565197, 1.656891992718578, -1.4752932394485732, 0.9997254938248912, -1.0269587578072887, 1.4608983750889475, -1.265275914927073, 1.142295017953895, -1.3199045205259559, 1.179908971088912, -1.5040952991929462, 1.0465716240099088, -1.2561907487358848, 1.229556428790046, -1.935998253333955, 0.8594462913726575, -1.4110016286437466, 1.161157314046776, -1.6347200307756353, 0.9670185467279921, -0.7369500258434786, 1.8497906587637092, -1.0872684540049093, 1.2427996036492837, -1.05681822149647, 1.3731158433047443, -1.3974902507595048, 1.0971097233695912, -1.0529698099494378, 1.3757410374963104, -1.6062401604377214, 0.9763526533209124, -0.6639617938249055, 2.023350343575355, -1.3226319675835883, 1.0410430343887105, -0.9359019208678725, 1.5952851345690113, -1.46748604145143, 0.9885585595605928, -1.1945276270271772, 1.3219252444020002, -1.6685266646890844, 0.9352958606601708]| 11.3125648498535156|      0.03125000|[13086, 869, 50, 919]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
