k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     132|[3.7293823475400534, 3.0200835185019717, 7.842381494683939, -0.5427335346758573, 0.0568769285775577, 0.8269811474085703, -0.6639193550038307, -0.8451129428175225, 0.5689112663813827, 0.6688750323620462, 0.4568723755867707, 0.8348857603269009, -0.6621697567194614, -0.7588578335002817, 0.9479297747154684, 0.4481686412523318, 1.239646250218225, 0.2797427933832717, 0.8782963750463914, -1.0318567937199281, -1.2380480163357637, 2.2662515306520654, -0.8181413597183549, -0.0731113619082983, -1.5666630090545723, 0.4790430955925654, -2.1793094622970806, 0.4262553911688031, 0.4358099686876844, -0.3878825049732421, 0.1786139035105081, -0.187847694309225, -1.4510222140826583, 0.340899067794121, 1.2136770119441922, -0.5737200956820943, 1.3344298659300742, 0.0165011222116653, 1.7402799433895317, 0.7963673374660513, 2.0514829163819948, 0.8883977120848315, 1.666055244002773, -0.3766837886921655, -0.8958354690825067, 1.854981262720384, 0.0108468096408749, -0.9817589460391671, 0.530426352199343, 1.51546113493023, 0.4191023960810046, 0.5335298076891951, 2.024834746781596, 1.311194324827123, 0.9600115072213912, -2.8982615515801116, 1.1722144803689274, 0.6759257977494997, 0.5167545877641169, 0.8314389954092244, -0.4314321092938199, 1.432097565013172, 0.2529382302439244, 0.1873069195466322, -1.3335374538460731, -0.2283973940959959, 1.6119675372905087, 0.4135163752750277, -0.6542918172580232, -0.1140639822100211, 0.3993808311911574, 0.6166163896087736, -1.4920455881510188, 0.3322306179847109, -0.6995729384551762, -0.3667639499154456, -0.1178069734048031, 0.2033866897139556, 0.8997059614128448, 1.086124998170455, 0.3890533386244108, -0.3412844592841705, 0.6569638128896893, 0.091235500304306, -0.0401176313848673, 0.8542036317625565, 0.6803728238310719, 0.5960371773694408, -1.808926412640671, 1.5456743000908317, 2.7048752649585865, 0.4422188383521174, -0.3084615479712912, 1.212871766463211, -1.9382899627024552, -1.3219807495884377, -0.8022338217206079, 0.6468725827652442, -1.408218707011697]|330.1719360351562500|      0.01562500|[11052, 1750, 0, 875]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     133|[3.7293823475400534, 3.0200835185019717, 7.842381494683939, -0.5427335346758573, 0.0568769285775577, 0.8269811474085703, -0.6639193550038307, -0.8451129428175225, 0.5689112663813827, 0.6688750323620462, 0.4568723755867707, 0.8348857603269009, -0.6621697567194614, -0.7588578335002817, 0.9479297747154684, 0.4481686412523318, 1.239646250218225, 0.2797427933832717, 0.8782963750463914, -1.0318567937199281, -1.2380480163357637, 2.2662515306520654, -0.8181413597183549, -0.0731113619082983, -1.5666630090545723, 0.4790430955925654, -2.1793094622970806, 0.4262553911688031, 0.4358099686876844, -0.3878825049732421, 0.1786139035105081, -0.187847694309225, -1.4510222140826583, 0.340899067794121, 1.2136770119441922, -0.5737200956820943, 1.3344298659300742, 0.0165011222116653, 1.7402799433895317, 0.7963673374660513, 2.0514829163819948, 0.8883977120848315, 1.666055244002773, -0.3766837886921655, -0.8958354690825067, 1.854981262720384, 0.0108468096408749, -0.9817589460391671, 0.530426352199343, 1.51546113493023, 0.4191023960810046, 0.5335298076891951, 2.024834746781596, 1.311194324827123, 0.9600115072213912, -2.8982615515801116, 1.1722144803689274, 0.6759257977494997, 0.5167545877641169, 0.8314389954092244, -0.4314321092938199, 1.432097565013172, 0.2529382302439244, 0.1873069195466322, -1.3335374538460731, -0.2283973940959959, 1.6119675372905087, 0.4135163752750277, -0.6542918172580232, -0.1140639822100211, 0.3993808311911574, 0.6166163896087736, -1.4920455881510188, 0.3322306179847109, -0.6995729384551762, -0.3667639499154456, -0.1178069734048031, 0.2033866897139556, 0.8997059614128448, 1.086124998170455, 0.3890533386244108, -0.3412844592841705, 0.6569638128896893, 0.091235500304306, -0.0401176313848673, 0.8542036317625565, 0.6803728238310719, 0.5960371773694408, -1.808926412640671, 1.5456743000908317, 2.7048752649585865, 0.4422188383521174, -0.3084615479712912, 1.212871766463211, -1.9382899627024552, -1.3219807495884377, -0.8022338217206079, 0.6468725827652442, -1.408218707011697]|330.1719360351562500|      0.00781250|[11164, 1768, 0, 884]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[3.7293823475400534, 3.0200835185019717, 7.842381494683939, -0.5427335346758573, 0.0568769285775577, 0.8269811474085703, -0.6639193550038307, -0.8451129428175225, 0.5689112663813827, 0.6688750323620462, 0.4568723755867707, 0.8348857603269009, -0.6621697567194614, -0.7588578335002817, 0.9479297747154684, 0.4481686412523318, 1.239646250218225, 0.2797427933832717, 0.8782963750463914, -1.0318567937199281, -1.2380480163357637, 2.2662515306520654, -0.8181413597183549, -0.0731113619082983, -1.5666630090545723, 0.4790430955925654, -2.1793094622970806, 0.4262553911688031, 0.4358099686876844, -0.3878825049732421, 0.1786139035105081, -0.187847694309225, -1.4510222140826583, 0.340899067794121, 1.2136770119441922, -0.5737200956820943, 1.3344298659300742, 0.0165011222116653, 1.7402799433895317, 0.7963673374660513, 2.0514829163819948, 0.8883977120848315, 1.666055244002773, -0.3766837886921655, -0.8958354690825067, 1.854981262720384, 0.0108468096408749, -0.9817589460391671, 0.530426352199343, 1.51546113493023, 0.4191023960810046, 0.5335298076891951, 2.024834746781596, 1.311194324827123, 0.9600115072213912, -2.8982615515801116, 1.1722144803689274, 0.6759257977494997, 0.5167545877641169, 0.8314389954092244, -0.4314321092938199, 1.432097565013172, 0.2529382302439244, 0.1873069195466322, -1.3335374538460731, -0.2283973940959959, 1.6119675372905087, 0.4135163752750277, -0.6542918172580232, -0.1140639822100211, 0.3993808311911574, 0.6166163896087736, -1.4920455881510188, 0.3322306179847109, -0.6995729384551762, -0.3667639499154456, -0.1178069734048031, 0.2033866897139556, 0.8997059614128448, 1.086124998170455, 0.3890533386244108, -0.3412844592841705, 0.6569638128896893, 0.091235500304306, -0.0401176313848673, 0.8542036317625565, 0.6803728238310719, 0.5960371773694408, -1.808926412640671, 1.5456743000908317, 2.7048752649585865, 0.4422188383521174, -0.3084615479712912, 1.212871766463211, -1.9382899627024552, -1.3219807495884377, -0.8022338217206079, 0.6468725827652442, -1.408218707011697]|330.1719360351562500|      0.00390625|[11278, 1786, 0, 893]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     135|[3.7293823475400534, 3.0200835185019717, 7.842381494683939, -0.5427335346758573, 0.0568769285775577, 0.8269811474085703, -0.6639193550038307, -0.8451129428175225, 0.5689112663813827, 0.6688750323620462, 0.4568723755867707, 0.8348857603269009, -0.6621697567194614, -0.7588578335002817, 0.9479297747154684, 0.4481686412523318, 1.239646250218225, 0.2797427933832717, 0.8782963750463914, -1.0318567937199281, -1.2380480163357637, 2.2662515306520654, -0.8181413597183549, -0.0731113619082983, -1.5666630090545723, 0.4790430955925654, -2.1793094622970806, 0.4262553911688031, 0.4358099686876844, -0.3878825049732421, 0.1786139035105081, -0.187847694309225, -1.4510222140826583, 0.340899067794121, 1.2136770119441922, -0.5737200956820943, 1.3344298659300742, 0.0165011222116653, 1.7402799433895317, 0.7963673374660513, 2.0514829163819948, 0.8883977120848315, 1.666055244002773, -0.3766837886921655, -0.8958354690825067, 1.854981262720384, 0.0108468096408749, -0.9817589460391671, 0.530426352199343, 1.51546113493023, 0.4191023960810046, 0.5335298076891951, 2.024834746781596, 1.311194324827123, 0.9600115072213912, -2.8982615515801116, 1.1722144803689274, 0.6759257977494997, 0.5167545877641169, 0.8314389954092244, -0.4314321092938199, 1.432097565013172, 0.2529382302439244, 0.1873069195466322, -1.3335374538460731, -0.2283973940959959, 1.6119675372905087, 0.4135163752750277, -0.6542918172580232, -0.1140639822100211, 0.3993808311911574, 0.6166163896087736, -1.4920455881510188, 0.3322306179847109, -0.6995729384551762, -0.3667639499154456, -0.1178069734048031, 0.2033866897139556, 0.8997059614128448, 1.086124998170455, 0.3890533386244108, -0.3412844592841705, 0.6569638128896893, 0.091235500304306, -0.0401176313848673, 0.8542036317625565, 0.6803728238310719, 0.5960371773694408, -1.808926412640671, 1.5456743000908317, 2.7048752649585865, 0.4422188383521174, -0.3084615479712912, 1.212871766463211, -1.9382899627024552, -1.3219807495884377, -0.8022338217206079, 0.6468725827652442, -1.408218707011697]|330.1719360351562500|      0.00195312|[11393, 1804, 0, 902]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[3.7292600570796823, 3.0199057801535085, 7.842238514934452, -0.5425080931756124, 0.0570578259523386, 0.8268963218836789, -0.6636277876004534, -0.8450918051332059, 0.5690024482458547, 0.66907687267559, 0.4568463033841484, 0.8350320109384761, -0.6619602939430439, -0.7590470544043924, 0.9481771218142758, 0.4481079186829179, 1.2395256948720292, 0.2798207343166768, 0.8784040015483162, -1.0317980671877418, -1.23789799208517, 2.265898415069336, -0.8179152363636417, -0.0731766271411218, -1.5663686602274653, 0.4788300819940067, -2.179070566891973, 0.4261152991418631, 0.4357552327441708, -0.3878689645814751, 0.1783373457249015, -0.1880773855328845, -1.4508680628159334, 0.341124168352187, 1.2137242205920662, -0.5741880340130099, 1.3344998518059412, 0.0167140772182456, 1.7405266744528185, 0.7962725007905883, 2.0513203112211027, 0.8885708521867586, 1.6659639522421468, -0.3767586700495013, -0.8960475064611926, 1.8548757653349603, 0.0107210701618312, -0.9817287920305979, 0.5302921939531294, 1.5155481674018967, 0.4188640227765684, 0.5335867641172671, 2.024714939125124, 1.3112849292760609, 0.959902170484467, -2.8985682159294757, 1.172231066158078, 0.676231746166726, 0.516654267944094, 0.8313282073788071, -0.4316642563552006, 1.4318617578449295, 0.2529467273967136, 0.1873899444236047, -1.3334610314572264, -0.2283069648708201, 1.612716531663701, 0.4136613888079437, -0.6541601295874427, -0.1138148113578938, 0.399168847123736, 0.6164455091130752, -1.4918719276066366, 0.3322627479627207, -0.6993720374544089, -0.3669440010429203, -0.1175024832705303, 0.2032399206147753, 0.899348061105813, 1.0861644553840202, 0.3891820625337687, -0.3412043394595894, 0.6569075898337023, 0.0914416448664617, -0.0401172839954126, 0.8539766327218405, 0.6803199716997006, 0.596015227569496, -1.8088877432240287, 1.545492703828217, 2.704827368699475, 0.4423285499195092, -0.3084027763404519, 1.21273299009395, -1.9388290117937808, -1.3219619886785772, -0.8026612900516595, 0.646928952907167, -1.4082561360200467]|330.1565856933593750|      0.00390625|[11495, 1820, 0, 910]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=2
     137|[3.729349692046391, 3.0194324006645954, 7.842364888017674, -0.5422731988830721, 0.0571196182644571, 0.8269001714623759, -0.6633985319171811, -0.84534314267696, 0.5689567076824329, 0.6688068174140739, 0.456462794346453, 0.8346350566745179, -0.662496152450086, -0.759510297202824, 0.9490995772957116, 0.4484142853538527, 1.2394016782064932, 0.2799480135763948, 0.8784551944569955, -1.031645290579671, -1.238201525256641, 2.266354033377194, -0.8177947605068623, -0.0729780274319395, -1.566730461662743, 0.4785772275032966, -2.1788759128146444, 0.4256506558272905, 0.4361560152976245, -0.3877199653987487, 0.1786069714854711, -0.1885341011058341, -1.4507003221763302, 0.3420355075443132, 1.21368632014455, -0.5743707606123903, 1.334544545278848, 0.0167741583981017, 1.7410408729808422, 0.796946301431558, 2.0512058053873536, 0.8882836991751143, 1.6654983950021995, -0.3758987513709773, -0.8954923120055513, 1.8549935666867678, 0.010902985113315, -0.9820553242839968, 0.5304336263412971, 1.5152994898010959, 0.4194123210522929, 0.5340925731114624, 2.024044116997481, 1.3113713260158826, 0.9597253623267341, -2.8989487184398635, 1.1729807070459821, 0.6763768869469173, 0.5163623970891925, 0.8318726965250268, -0.4315555034293889, 1.432220856480263, 0.2525994590398085, 0.187026723604874, -1.3339252047447405, -0.2282443165745073, 1.6126820948121778, 0.4137372358115292, -0.6549105571031772, -0.1142226264957495, 0.3989760386395075, 0.616164141110344, -1.4922339823389932, 0.3323966106598259, -0.6993015891070892, -0.367281210909923, -0.1177256962555062, 0.202742283230917, 0.8997291534116535, 1.0854899335485941, 0.3901059581292396, -0.3414784353576297, 0.6563620690863952, 0.0917882704622893, -0.0401323231227807, 0.8545515383523088, 0.6805989011560694, 0.5959927509985644, -1.8094633443374295, 1.544883973149601, 2.704701387013723, 0.4423906664649635, -0.3082864871078504, 1.2135064088530194, -1.9395222219525652, -1.321643125143276, -0.8027245832813489, 0.6468874052747718, -1.4081529343949042]|330.1392211914062500|      0.00781250|[11570, 1832, 0, 916]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
     138|[3.729349692046391, 3.0194324006645954, 7.842364888017674, -0.5422731988830721, 0.0571196182644571, 0.8269001714623759, -0.6633985319171811, -0.84534314267696, 0.5689567076824329, 0.6688068174140739, 0.456462794346453, 0.8346350566745179, -0.662496152450086, -0.759510297202824, 0.9490995772957116, 0.4484142853538527, 1.2394016782064932, 0.2799480135763948, 0.8784551944569955, -1.031645290579671, -1.238201525256641, 2.266354033377194, -0.8177947605068623, -0.0729780274319395, -1.566730461662743, 0.4785772275032966, -2.1788759128146444, 0.4256506558272905, 0.4361560152976245, -0.3877199653987487, 0.1786069714854711, -0.1885341011058341, -1.4507003221763302, 0.3420355075443132, 1.21368632014455, -0.5743707606123903, 1.334544545278848, 0.0167741583981017, 1.7410408729808422, 0.796946301431558, 2.0512058053873536, 0.8882836991751143, 1.6654983950021995, -0.3758987513709773, -0.8954923120055513, 1.8549935666867678, 0.010902985113315, -0.9820553242839968, 0.5304336263412971, 1.5152994898010959, 0.4194123210522929, 0.5340925731114624, 2.024044116997481, 1.3113713260158826, 0.9597253623267341, -2.8989487184398635, 1.1729807070459821, 0.6763768869469173, 0.5163623970891925, 0.8318726965250268, -0.4315555034293889, 1.432220856480263, 0.2525994590398085, 0.187026723604874, -1.3339252047447405, -0.2282443165745073, 1.6126820948121778, 0.4137372358115292, -0.6549105571031772, -0.1142226264957495, 0.3989760386395075, 0.616164141110344, -1.4922339823389932, 0.3323966106598259, -0.6993015891070892, -0.367281210909923, -0.1177256962555062, 0.202742283230917, 0.8997291534116535, 1.0854899335485941, 0.3901059581292396, -0.3414784353576297, 0.6563620690863952, 0.0917882704622893, -0.0401323231227807, 0.8545515383523088, 0.6805989011560694, 0.5959927509985644, -1.8094633443374295, 1.544883973149601, 2.704701387013723, 0.4423906664649635, -0.3082864871078504, 1.2135064088530194, -1.9395222219525652, -1.321643125143276, -0.8027245832813489, 0.6468874052747718, -1.4081529343949042]|330.1392211914062500|      0.00390625|[11682, 1850, 0, 925]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     139|[3.729349692046391, 3.0194324006645954, 7.842364888017674, -0.5422731988830721, 0.0571196182644571, 0.8269001714623759, -0.6633985319171811, -0.84534314267696, 0.5689567076824329, 0.6688068174140739, 0.456462794346453, 0.8346350566745179, -0.662496152450086, -0.759510297202824, 0.9490995772957116, 0.4484142853538527, 1.2394016782064932, 0.2799480135763948, 0.8784551944569955, -1.031645290579671, -1.238201525256641, 2.266354033377194, -0.8177947605068623, -0.0729780274319395, -1.566730461662743, 0.4785772275032966, -2.1788759128146444, 0.4256506558272905, 0.4361560152976245, -0.3877199653987487, 0.1786069714854711, -0.1885341011058341, -1.4507003221763302, 0.3420355075443132, 1.21368632014455, -0.5743707606123903, 1.334544545278848, 0.0167741583981017, 1.7410408729808422, 0.796946301431558, 2.0512058053873536, 0.8882836991751143, 1.6654983950021995, -0.3758987513709773, -0.8954923120055513, 1.8549935666867678, 0.010902985113315, -0.9820553242839968, 0.5304336263412971, 1.5152994898010959, 0.4194123210522929, 0.5340925731114624, 2.024044116997481, 1.3113713260158826, 0.9597253623267341, -2.8989487184398635, 1.1729807070459821, 0.6763768869469173, 0.5163623970891925, 0.8318726965250268, -0.4315555034293889, 1.432220856480263, 0.2525994590398085, 0.187026723604874, -1.3339252047447405, -0.2282443165745073, 1.6126820948121778, 0.4137372358115292, -0.6549105571031772, -0.1142226264957495, 0.3989760386395075, 0.616164141110344, -1.4922339823389932, 0.3323966106598259, -0.6993015891070892, -0.367281210909923, -0.1177256962555062, 0.202742283230917, 0.8997291534116535, 1.0854899335485941, 0.3901059581292396, -0.3414784353576297, 0.6563620690863952, 0.0917882704622893, -0.0401323231227807, 0.8545515383523088, 0.6805989011560694, 0.5959927509985644, -1.8094633443374295, 1.544883973149601, 2.704701387013723, 0.4423906664649635, -0.3082864871078504, 1.2135064088530194, -1.9395222219525652, -1.321643125143276, -0.8027245832813489, 0.6468874052747718, -1.4081529343949042]|330.1392211914062500|      0.00195312|[11796, 1868, 0, 934]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     140|[3.729349692046391, 3.0194324006645954, 7.842364888017674, -0.5422731988830721, 0.0571196182644571, 0.8269001714623759, -0.6633985319171811, -0.84534314267696, 0.5689567076824329, 0.6688068174140739, 0.456462794346453, 0.8346350566745179, -0.662496152450086, -0.759510297202824, 0.9490995772957116, 0.4484142853538527, 1.2394016782064932, 0.2799480135763948, 0.8784551944569955, -1.031645290579671, -1.238201525256641, 2.266354033377194, -0.8177947605068623, -0.0729780274319395, -1.566730461662743, 0.4785772275032966, -2.1788759128146444, 0.4256506558272905, 0.4361560152976245, -0.3877199653987487, 0.1786069714854711, -0.1885341011058341, -1.4507003221763302, 0.3420355075443132, 1.21368632014455, -0.5743707606123903, 1.334544545278848, 0.0167741583981017, 1.7410408729808422, 0.796946301431558, 2.0512058053873536, 0.8882836991751143, 1.6654983950021995, -0.3758987513709773, -0.8954923120055513, 1.8549935666867678, 0.010902985113315, -0.9820553242839968, 0.5304336263412971, 1.5152994898010959, 0.4194123210522929, 0.5340925731114624, 2.024044116997481, 1.3113713260158826, 0.9597253623267341, -2.8989487184398635, 1.1729807070459821, 0.6763768869469173, 0.5163623970891925, 0.8318726965250268, -0.4315555034293889, 1.432220856480263, 0.2525994590398085, 0.187026723604874, -1.3339252047447405, -0.2282443165745073, 1.6126820948121778, 0.4137372358115292, -0.6549105571031772, -0.1142226264957495, 0.3989760386395075, 0.616164141110344, -1.4922339823389932, 0.3323966106598259, -0.6993015891070892, -0.367281210909923, -0.1177256962555062, 0.202742283230917, 0.8997291534116535, 1.0854899335485941, 0.3901059581292396, -0.3414784353576297, 0.6563620690863952, 0.0917882704622893, -0.0401323231227807, 0.8545515383523088, 0.6805989011560694, 0.5959927509985644, -1.8094633443374295, 1.544883973149601, 2.704701387013723, 0.4423906664649635, -0.3082864871078504, 1.2135064088530194, -1.9395222219525652, -1.321643125143276, -0.8027245832813489, 0.6468874052747718, -1.4081529343949042]|330.1392211914062500|      0.00097656|[11908, 1886, 0, 943]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[3.7293118630981765, 3.0194405411783722, 7.842404877029121, -0.5423153763231338, 0.0571513697389442, 0.8270354865328232, -0.6635302681999193, -0.8455481514570218, 0.5689215850836846, 0.6688645188469536, 0.4562055172510205, 0.8347168771174895, -0.6622294724622998, -0.7596483833867883, 0.9489815131369231, 0.4486084210058035, 1.2395132273306733, 0.2799540130640873, 0.8783074008938142, -1.031537964504155, -1.238098926697487, 2.2665040003497317, -0.8177985383874659, -0.0729895737593423, -1.5666325936528507, 0.4785426235380978, -2.178760710506618, 0.4255981044093144, 0.436098518740069, -0.387794826054519, 0.1786886663096885, -0.1885333135088612, -1.45085365699524, 0.3418569589753288, 1.2138525396904332, -0.5743005019851066, 1.3347461540743597, 0.016534411059996, 1.7409595344529232, 0.7969640184679477, 2.051282930998793, 0.8882025703165933, 1.6655604819414909, -0.3757902677260157, -0.8954442025783161, 1.854941525246187, 0.0107665707418896, -0.9820200185179233, 0.5304118856516269, 1.5152885809349337, 0.4194736944401412, 0.5341188296355186, 2.024088001534829, 1.3112915453885972, 0.9596606398633138, -2.898867573047763, 1.1730060072954314, 0.6765332513494992, 0.5163995895781108, 0.8317934140354704, -0.4314612135556808, 1.4322007758531294, 0.2525150612857847, 0.1869856640341739, -1.3338316432666761, -0.2282608461073036, 1.6126486541983744, 0.4138035971867042, -0.6547598768399504, -0.1141511177589395, 0.3989031686319991, 0.6160940217586582, -1.4922154362466398, 0.3322449302016438, -0.6992385247847891, -0.3672922689920695, -0.1178295791662413, 0.2027017784343482, 0.8996868623276891, 1.0855562327781407, 0.3900760147152083, -0.3414253742738546, 0.6562805725336053, 0.0917715019946666, -0.0401790645441367, 0.854617991826137, 0.680623811153217, 0.5959138647292243, -1.8095232194088444, 1.5449398551681126, 2.704806155597583, 0.4423954221477754, -0.3083799179350445, 1.2135596837575449, -1.93953509647493, -1.3217442130977892, -0.8026513314167637, 0.6467542181706109, -1.4080015551231568]|330.1308593750000000|      0.00195312|[11936, 1890, 0, 945]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
