k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     134|[-0.8294296508584322, 1.4654351965427774, -1.192511651206403, 0.8502060344915907, -0.8095269566401132, 0.9970942489403368, -0.9439237390173191, 0.8682219770323626, -1.0410597188902977, 1.1037290315773904, -0.8031696547165509, 0.8014425085620035, -0.9854843604249869, 1.037829591393057, -1.0233218742643693, 0.9964034349544321, -1.0607990863090515, 1.0554537552141987, -0.9811471389989797, 0.9545009502794215, -0.974393975142687, 1.0163868530840885, -1.0188642896604774, 1.0138280205997185, -0.9676971135357336, 0.9578453780509086, -0.928752028530333, 0.9489715103946402, -0.982890113750859, 1.0014823473755148, -0.8503480979546167, 0.8845924331662185, -0.9740874192402185, 1.0202308890251828, -0.9544783714416413, 0.9459419707363078, -0.9286735695268405, 0.9840718974247084, -0.9980496972732139, 0.9979616804016953, -0.8435244039841772, 0.8970324520722329, -0.9565816320267166, 0.9608580382398011, -0.9310915242829206, 0.9536638513370881, -1.017668913212815, 0.9711540561888391, -0.9528498246334678, 0.9941941541697935, -1.047337306822833, 1.0009145768078864, -0.9371030538306372, 0.9745460021655845, -0.9056363239434426, 0.9058096270185846, -0.9651849659379544, 1.019193782261062, -0.9323287700860904, 0.9204955168858605, -0.8543805300290882, 0.9425465424588738, -1.231179270124714, 1.141882746704425, -0.9497478398120048, 0.9545754771754716, -0.7828611110691539, 0.818082062864187, -0.801263312846199, 0.8974340789877879, -0.9642067392870125, 0.9487653755063014, -0.9000045930230345, 0.9251719706447944, -1.1797631659148187, 1.1498561102531468, -0.8572092709728385, 0.8773626445868263, -0.9989941036892447, 0.9983658289800935, -0.9401888229451582, 0.9899641098225866, -1.032220878365495, 1.0001792329439265, -0.8592752885383967, 0.9130506092018077, -0.7225133926876611, 0.767493767882084, -1.1615924057829088, 1.1971009493646532, -1.114247859100668, 0.9261669222599977, -0.8672331503860858, 1.0379655114581456, -1.1788455174900552, 1.0148827060909549, -0.8280792681786767, 0.9362134096067875, -1.1115401962545544, 1.064607463989791]|211.0071105957031250|      0.06250000|[10295, 1628, 0, 814]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     135|[-0.8194872553012653, 1.4672318592516518, -1.1982530106887865, 0.8546514529434185, -0.8156973997204755, 1.0037221186943663, -0.9435006304099743, 0.8668806298818673, -1.035385459938017, 1.0966968141040818, -0.8047921413582888, 0.7981458369374064, -0.99196974655748, 1.042624047918984, -1.029843050190481, 0.9949847723743748, -1.070118249327821, 1.0434204960728533, -0.9790585382901833, 0.9620525927750622, -0.979164516612657, 1.0166390187692538, -1.023917477969605, 1.0024481239790015, -0.9587643957736739, 0.9618578134327325, -0.9206328412085693, 0.9626356105726772, -0.9786607222864113, 0.9961258787048856, -0.850280473010529, 0.8868830064273504, -0.9704033411127404, 1.0233293024473775, -0.9577275265229342, 0.9483923638515858, -0.9252693806966731, 0.9797115767929482, -0.9942931930559332, 0.9860895629098417, -0.8453673262831607, 0.884865599355117, -0.9594913497784183, 0.9666917376089803, -0.926560394262341, 0.9522568174141769, -1.0093057325632948, 0.9746115108570271, -0.9487388912188502, 1.0008177287609945, -1.0500184693339218, 1.0001094530988444, -0.9319110182633331, 0.9607459140767274, -0.9010324855828853, 0.9017538602212315, -0.9745774810172237, 1.015343630737025, -0.927525490961176, 0.922992596375654, -0.846134155939193, 0.9392490243269108, -1.2256228874741664, 1.1436969693157713, -0.9502622675502044, 0.9483913301982388, -0.7801629149792012, 0.8188113243249142, -0.7975397311436256, 0.8886143035111596, -0.9615195430785729, 0.9394857690762327, -0.899489533128201, 0.9295710970979594, -1.1865431160865179, 1.1498825465147338, -0.8572746531970868, 0.8725986628763358, -1.0078035594467436, 1.006728325970059, -0.9522439806128548, 0.9865528083041009, -1.0296343521628495, 0.9993702438139306, -0.8558529439963398, 0.9167617761193347, -0.7271660858564457, 0.7723756494239629, -1.1623932953739005, 1.2106551136376675, -1.1116100379221514, 0.917852940537646, -0.8831265643456527, 1.0333218699329738, -1.171658075923312, 1.0272084563638302, -0.8309125824845274, 0.9379082547427451, -1.1093877477058993, 1.0580814224798039]|195.2170257568359375|      0.12500000|[10334, 1634, 0, 817]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     136|[-0.8194872553012653, 1.4672318592516518, -1.1982530106887865, 0.8546514529434185, -0.8156973997204755, 1.0037221186943663, -0.9435006304099743, 0.8668806298818673, -1.035385459938017, 1.0966968141040818, -0.8047921413582888, 0.7981458369374064, -0.99196974655748, 1.042624047918984, -1.029843050190481, 0.9949847723743748, -1.070118249327821, 1.0434204960728533, -0.9790585382901833, 0.9620525927750622, -0.979164516612657, 1.0166390187692538, -1.023917477969605, 1.0024481239790015, -0.9587643957736739, 0.9618578134327325, -0.9206328412085693, 0.9626356105726772, -0.9786607222864113, 0.9961258787048856, -0.850280473010529, 0.8868830064273504, -0.9704033411127404, 1.0233293024473775, -0.9577275265229342, 0.9483923638515858, -0.9252693806966731, 0.9797115767929482, -0.9942931930559332, 0.9860895629098417, -0.8453673262831607, 0.884865599355117, -0.9594913497784183, 0.9666917376089803, -0.926560394262341, 0.9522568174141769, -1.0093057325632948, 0.9746115108570271, -0.9487388912188502, 1.0008177287609945, -1.0500184693339218, 1.0001094530988444, -0.9319110182633331, 0.9607459140767274, -0.9010324855828853, 0.9017538602212315, -0.9745774810172237, 1.015343630737025, -0.927525490961176, 0.922992596375654, -0.846134155939193, 0.9392490243269108, -1.2256228874741664, 1.1436969693157713, -0.9502622675502044, 0.9483913301982388, -0.7801629149792012, 0.8188113243249142, -0.7975397311436256, 0.8886143035111596, -0.9615195430785729, 0.9394857690762327, -0.899489533128201, 0.9295710970979594, -1.1865431160865179, 1.1498825465147338, -0.8572746531970868, 0.8725986628763358, -1.0078035594467436, 1.006728325970059, -0.9522439806128548, 0.9865528083041009, -1.0296343521628495, 0.9993702438139306, -0.8558529439963398, 0.9167617761193347, -0.7271660858564457, 0.7723756494239629, -1.1623932953739005, 1.2106551136376675, -1.1116100379221514, 0.917852940537646, -0.8831265643456527, 1.0333218699329738, -1.171658075923312, 1.0272084563638302, -0.8309125824845274, 0.9379082547427451, -1.1093877477058993, 1.0580814224798039]|195.2170257568359375|      0.06250000|[10447, 1652, 0, 826]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[-0.8194703517381406, 1.472699297387741, -1.199023710776717, 0.850614278955718, -0.8175371791283773, 1.0055951342887748, -0.9410247962787486, 0.858897248611079, -1.0373920557555365, 1.0918916052991827, -0.8060512339700415, 0.797975263112911, -0.9885446005043155, 1.0451204225902548, -1.0277593368188527, 0.9941680526638831, -1.0756513607863292, 1.0436840420765428, -0.9812794625735457, 0.9639034471912878, -0.9763651931653552, 1.0219102859172573, -1.0191604503990173, 0.9973067465516204, -0.9426016424963706, 0.9686309907888557, -0.9271687759596614, 0.9642638142122292, -0.9781959797907369, 0.9921095289993943, -0.8600658950322123, 0.8854673565061817, -0.9719586743637361, 1.0124015489225793, -0.9601787341679815, 0.9500142099649316, -0.9302419878371047, 0.967173604691814, -0.9963498833389006, 0.9768693872894122, -0.851947621420186, 0.8833118181617334, -0.9536972068115841, 0.9666829851053319, -0.9302640232209881, 0.9559628026768919, -1.0067328047685669, 0.9879479315785564, -0.9444470355672302, 1.006427335325429, -1.0521545740487461, 1.0126314315043163, -0.9447906912373146, 0.9629393360219091, -0.8944956826143611, 0.9113080878001452, -0.9799209723543749, 1.0182731384515313, -0.9404458021569195, 0.9213099006576629, -0.8528068886446537, 0.941851297384205, -1.2254539704433793, 1.1493814634965294, -0.950809445748179, 0.9578496337268465, -0.7714847828641448, 0.8252464177149577, -0.7990069730262295, 0.8911482997847813, -0.9536630774423698, 0.9438349059892388, -0.909078753516611, 0.9360170431122457, -1.190979445771038, 1.141097906788765, -0.84517017175772, 0.879965456467784, -1.0062767063230986, 1.0019571837591157, -0.9445490195386242, 0.99776346068047, -1.0253555985252438, 1.0047340125786581, -0.86419687944462, 0.9102146220487218, -0.7186080402392315, 0.7802129098673973, -1.171316672059013, 1.204362378144598, -1.1121869864111251, 0.9279653842740995, -0.8877837227938954, 1.0288899850568327, -1.1646519669809818, 1.0266301968594451, -0.8371041191249434, 0.9425062113809065, -1.103207088168388, 1.0582630241516704]|178.8670959472656250|      0.12500000|[10485, 1658, 0, 829]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     138|[-0.8194703517381406, 1.472699297387741, -1.199023710776717, 0.850614278955718, -0.8175371791283773, 1.0055951342887748, -0.9410247962787486, 0.858897248611079, -1.0373920557555365, 1.0918916052991827, -0.8060512339700415, 0.797975263112911, -0.9885446005043155, 1.0451204225902548, -1.0277593368188527, 0.9941680526638831, -1.0756513607863292, 1.0436840420765428, -0.9812794625735457, 0.9639034471912878, -0.9763651931653552, 1.0219102859172573, -1.0191604503990173, 0.9973067465516204, -0.9426016424963706, 0.9686309907888557, -0.9271687759596614, 0.9642638142122292, -0.9781959797907369, 0.9921095289993943, -0.8600658950322123, 0.8854673565061817, -0.9719586743637361, 1.0124015489225793, -0.9601787341679815, 0.9500142099649316, -0.9302419878371047, 0.967173604691814, -0.9963498833389006, 0.9768693872894122, -0.851947621420186, 0.8833118181617334, -0.9536972068115841, 0.9666829851053319, -0.9302640232209881, 0.9559628026768919, -1.0067328047685669, 0.9879479315785564, -0.9444470355672302, 1.006427335325429, -1.0521545740487461, 1.0126314315043163, -0.9447906912373146, 0.9629393360219091, -0.8944956826143611, 0.9113080878001452, -0.9799209723543749, 1.0182731384515313, -0.9404458021569195, 0.9213099006576629, -0.8528068886446537, 0.941851297384205, -1.2254539704433793, 1.1493814634965294, -0.950809445748179, 0.9578496337268465, -0.7714847828641448, 0.8252464177149577, -0.7990069730262295, 0.8911482997847813, -0.9536630774423698, 0.9438349059892388, -0.909078753516611, 0.9360170431122457, -1.190979445771038, 1.141097906788765, -0.84517017175772, 0.879965456467784, -1.0062767063230986, 1.0019571837591157, -0.9445490195386242, 0.99776346068047, -1.0253555985252438, 1.0047340125786581, -0.86419687944462, 0.9102146220487218, -0.7186080402392315, 0.7802129098673973, -1.171316672059013, 1.204362378144598, -1.1121869864111251, 0.9279653842740995, -0.8877837227938954, 1.0288899850568327, -1.1646519669809818, 1.0266301968594451, -0.8371041191249434, 0.9425062113809065, -1.103207088168388, 1.0582630241516704]|178.8670959472656250|      0.06250000|[10597, 1676, 0, 838]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     139|[-0.8161821409964612, 1.4796899034441886, -1.1834613095944615, 0.8475750313742395, -0.8129960093826982, 1.004793475127252, -0.9348914064316275, 0.8691999836995342, -1.0313029722739906, 1.0927149803422644, -0.8144456558444603, 0.7915460341066038, -0.9922606183438589, 1.0456752747724407, -1.0292703571015058, 0.9890333765288263, -1.0622800049200556, 1.041305920187617, -0.9803342495123767, 0.9698171133063381, -0.9703983120813848, 1.0206333716115803, -1.0155453572484192, 1.0002044289690697, -0.943968848753808, 0.960980643345548, -0.9306990433501553, 0.9584411690059554, -0.9816951190930429, 0.9818573255844686, -0.8578750665213413, 0.8918741529689462, -0.9765072890623128, 1.0172604310999602, -0.9537728891572635, 0.9531460364070686, -0.9297326785707336, 0.9547046785913818, -1.004743633765691, 0.981414319046019, -0.8439516561127455, 0.8876362788814354, -0.9434321620243024, 0.9653718425635213, -0.9251529978238199, 0.9520844511801664, -1.0041314602036708, 0.9931971745499545, -0.9401841592026986, 0.9985681243569442, -1.0460211021883765, 1.0100322979570384, -0.9491241096473098, 0.9602120514820959, -0.8942847373972856, 0.90826835453139, -0.9675498281812117, 1.0091333850166564, -0.9317333101172559, 0.9193062535573757, -0.8534611313594285, 0.9438195405656962, -1.2149146282290293, 1.1511679665266867, -0.9506116159926962, 0.9579131715405411, -0.7668813238894041, 0.8213553050007877, -0.7889617485648487, 0.8967382895137773, -0.9466496861278476, 0.9491725774072559, -0.9191249453508611, 0.9396864723910079, -1.1988239177857472, 1.1375144462614077, -0.8463058296980454, 0.887647119550137, -0.9960675820409248, 0.9948481591240054, -0.9536850802317014, 0.9965375418861202, -1.0351715475395478, 1.0014300405482892, -0.8629815833294407, 0.906407189163584, -0.7153637175443194, 0.7961073571944782, -1.1687999312680142, 1.198170398876619, -1.1049560756705825, 0.9293793313030377, -0.8943211142608452, 1.0197962078764917, -1.1607966113228931, 1.0311580840578018, -0.8382210487601237, 0.9480195906789238, -1.10985798345972, 1.0528150285985451]|167.7074432373046875|      0.12500000|[10635, 1682, 0, 841]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     140|[-0.8161821409964612, 1.4796899034441886, -1.1834613095944615, 0.8475750313742395, -0.8129960093826982, 1.004793475127252, -0.9348914064316275, 0.8691999836995342, -1.0313029722739906, 1.0927149803422644, -0.8144456558444603, 0.7915460341066038, -0.9922606183438589, 1.0456752747724407, -1.0292703571015058, 0.9890333765288263, -1.0622800049200556, 1.041305920187617, -0.9803342495123767, 0.9698171133063381, -0.9703983120813848, 1.0206333716115803, -1.0155453572484192, 1.0002044289690697, -0.943968848753808, 0.960980643345548, -0.9306990433501553, 0.9584411690059554, -0.9816951190930429, 0.9818573255844686, -0.8578750665213413, 0.8918741529689462, -0.9765072890623128, 1.0172604310999602, -0.9537728891572635, 0.9531460364070686, -0.9297326785707336, 0.9547046785913818, -1.004743633765691, 0.981414319046019, -0.8439516561127455, 0.8876362788814354, -0.9434321620243024, 0.9653718425635213, -0.9251529978238199, 0.9520844511801664, -1.0041314602036708, 0.9931971745499545, -0.9401841592026986, 0.9985681243569442, -1.0460211021883765, 1.0100322979570384, -0.9491241096473098, 0.9602120514820959, -0.8942847373972856, 0.90826835453139, -0.9675498281812117, 1.0091333850166564, -0.9317333101172559, 0.9193062535573757, -0.8534611313594285, 0.9438195405656962, -1.2149146282290293, 1.1511679665266867, -0.9506116159926962, 0.9579131715405411, -0.7668813238894041, 0.8213553050007877, -0.7889617485648487, 0.8967382895137773, -0.9466496861278476, 0.9491725774072559, -0.9191249453508611, 0.9396864723910079, -1.1988239177857472, 1.1375144462614077, -0.8463058296980454, 0.887647119550137, -0.9960675820409248, 0.9948481591240054, -0.9536850802317014, 0.9965375418861202, -1.0351715475395478, 1.0014300405482892, -0.8629815833294407, 0.906407189163584, -0.7153637175443194, 0.7961073571944782, -1.1687999312680142, 1.198170398876619, -1.1049560756705825, 0.9293793313030377, -0.8943211142608452, 1.0197962078764917, -1.1607966113228931, 1.0311580840578018, -0.8382210487601237, 0.9480195906789238, -1.10985798345972, 1.0528150285985451]|167.7074432373046875|      0.06250000|[10749, 1700, 0, 850]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[-0.8161821409964612, 1.4796899034441886, -1.1834613095944615, 0.8475750313742395, -0.8129960093826982, 1.004793475127252, -0.9348914064316275, 0.8691999836995342, -1.0313029722739906, 1.0927149803422644, -0.8144456558444603, 0.7915460341066038, -0.9922606183438589, 1.0456752747724407, -1.0292703571015058, 0.9890333765288263, -1.0622800049200556, 1.041305920187617, -0.9803342495123767, 0.9698171133063381, -0.9703983120813848, 1.0206333716115803, -1.0155453572484192, 1.0002044289690697, -0.943968848753808, 0.960980643345548, -0.9306990433501553, 0.9584411690059554, -0.9816951190930429, 0.9818573255844686, -0.8578750665213413, 0.8918741529689462, -0.9765072890623128, 1.0172604310999602, -0.9537728891572635, 0.9531460364070686, -0.9297326785707336, 0.9547046785913818, -1.004743633765691, 0.981414319046019, -0.8439516561127455, 0.8876362788814354, -0.9434321620243024, 0.9653718425635213, -0.9251529978238199, 0.9520844511801664, -1.0041314602036708, 0.9931971745499545, -0.9401841592026986, 0.9985681243569442, -1.0460211021883765, 1.0100322979570384, -0.9491241096473098, 0.9602120514820959, -0.8942847373972856, 0.90826835453139, -0.9675498281812117, 1.0091333850166564, -0.9317333101172559, 0.9193062535573757, -0.8534611313594285, 0.9438195405656962, -1.2149146282290293, 1.1511679665266867, -0.9506116159926962, 0.9579131715405411, -0.7668813238894041, 0.8213553050007877, -0.7889617485648487, 0.8967382895137773, -0.9466496861278476, 0.9491725774072559, -0.9191249453508611, 0.9396864723910079, -1.1988239177857472, 1.1375144462614077, -0.8463058296980454, 0.887647119550137, -0.9960675820409248, 0.9948481591240054, -0.9536850802317014, 0.9965375418861202, -1.0351715475395478, 1.0014300405482892, -0.8629815833294407, 0.906407189163584, -0.7153637175443194, 0.7961073571944782, -1.1687999312680142, 1.198170398876619, -1.1049560756705825, 0.9293793313030377, -0.8943211142608452, 1.0197962078764917, -1.1607966113228931, 1.0311580840578018, -0.8382210487601237, 0.9480195906789238, -1.10985798345972, 1.0528150285985451]|167.7074432373046875|      0.03125000|[10863, 1718, 0, 859]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     142|[-0.8118303209213261, 1.4814067696280637, -1.1831388815265467, 0.8428652701216347, -0.8147899307273843, 0.9988300030295891, -0.9328117488893473, 0.8699635970102784, -1.0321062816739142, 1.0895948482975075, -0.8087152837413704, 0.7935409455603392, -0.9945074665551199, 1.0411767123375208, -1.0293520218270211, 0.9892543668219566, -1.063864676459675, 1.0408660206237106, -0.9825177311805119, 0.9694056688881882, -0.9680608804853498, 1.019194280745177, -1.0145042131473805, 0.9958378922509806, -0.9459827015133954, 0.9615215606138038, -0.9326293949972023, 0.9587360417189911, -0.9809009329820382, 0.9826139663672439, -0.8558452289321592, 0.8951886770924204, -0.9714924440607539, 1.0140775822143722, -0.9521013415194783, 0.9555630048119829, -0.9268094484276834, 0.959482478626399, -1.001933826600064, 0.9833169149091209, -0.8368007097273752, 0.8880172862774747, -0.9437722218574263, 0.9722887513107322, -0.9237083749501104, 0.9488366865034333, -1.0011353430489176, 0.992288286516042, -0.943350503176746, 0.9969190522205521, -1.0422265489293738, 1.0126666190754448, -0.9440902294502405, 0.9632276798375806, -0.8900800572015009, 0.9084165124344125, -0.9683795298608754, 1.0125423425691829, -0.9324064571638825, 0.921349255695416, -0.8478489711932207, 0.9480026124434054, -1.2151643490425812, 1.1432900072263128, -0.9479679743370899, 0.9605411560049779, -0.7661052273505737, 0.8158165421924587, -0.7916517491429418, 0.8966310282358315, -0.9503143610778586, 0.9532851548863874, -0.9198708995973403, 0.9350121221229252, -1.1986255128655547, 1.1373340230743096, -0.8465068642999048, 0.8839251891543848, -1.0014629178046306, 1.0001676920618414, -0.9524704774628231, 0.992134477326255, -1.0361782561098205, 1.0007373847252927, -0.8619016409382609, 0.9055812596602869, -0.7144971860852212, 0.7975105182404458, -1.1710607853482198, 1.1913839471895444, -1.1051261608400167, 0.9326485412255484, -0.8931102347508587, 1.0185691920816202, -1.1635361693811923, 1.0334078329740817, -0.8388163981072546, 0.9434767866798535, -1.1045546629949332, 1.0547133522844163]|158.0661468505859375|      0.06250000|[10889, 1722, 0, 861]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     143|[-0.8069017636898143, 1.4777029597476363, -1.1836952210464269, 0.8394469534344906, -0.799898470947685, 0.9982752762744311, -0.9278514066112, 0.881314629052658, -1.0391286829733806, 1.087400444936069, -0.8047923668716036, 0.7985198385945589, -0.9939606365035537, 1.0395953656720405, -1.0235264437000908, 0.9937409254346355, -1.0625272386010023, 1.0396544474507505, -0.9898237964896353, 0.9708817239217452, -0.9686693309847841, 1.0144825451715571, -1.0187430014593195, 0.9913629010641739, -0.9439264473632352, 0.9649331703972522, -0.930004058678879, 0.9575190707536038, -0.9937351276778659, 0.9820988937287775, -0.8657718120608445, 0.89120224932547, -0.9789825813345642, 1.0107626832034131, -0.9492959827070251, 0.952548281759923, -0.9238233112059558, 0.94930422567168, -0.996980791474416, 0.9784742404778188, -0.8393704193266964, 0.8847865227848404, -0.9389447226923033, 0.9777946936104674, -0.927892550432988, 0.93916931371439, -0.9922184472785938, 0.9917506148613026, -0.9429440880238126, 0.9943552289665364, -1.0414178539955243, 1.0254727902760852, -0.943331057059893, 0.9527832034986551, -0.8811291024767087, 0.9081266832723086, -0.9726362374174664, 1.0104349725634825, -0.9267102411314333, 0.9281041788122163, -0.846095160043101, 0.9342324065233644, -1.222526265584784, 1.1374696680503267, -0.9462545330894127, 0.9542066312398377, -0.7662145276560373, 0.811016176542581, -0.7976362274357579, 0.9015708118903266, -0.9614041395336648, 0.9484379722181641, -0.9160284120343836, 0.9527866779167646, -1.1901303337593665, 1.1310645346598611, -0.8497766878797299, 0.8951922602104674, -0.9897208602930383, 0.9976446086476686, -0.9518838160793759, 0.9936995573864478, -1.0409341608680511, 1.003510901881171, -0.865945667454484, 0.8988598691965635, -0.7088445011741981, 0.7978919781277123, -1.1665779435264314, 1.1882594677767464, -1.1021357114406887, 0.92918118802535, -0.8955404868177437, 1.0137330013932653, -1.1570503826297474, 1.0487674529039148, -0.8348249222982161, 0.9355997146432847, -1.098139165610779, 1.0471600709419946]|146.0565948486328125|      0.12500000|[10927, 1728, 0, 864]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     144|[-0.8069017636898143, 1.4777029597476363, -1.1836952210464269, 0.8394469534344906, -0.799898470947685, 0.9982752762744311, -0.9278514066112, 0.881314629052658, -1.0391286829733806, 1.087400444936069, -0.8047923668716036, 0.7985198385945589, -0.9939606365035537, 1.0395953656720405, -1.0235264437000908, 0.9937409254346355, -1.0625272386010023, 1.0396544474507505, -0.9898237964896353, 0.9708817239217452, -0.9686693309847841, 1.0144825451715571, -1.0187430014593195, 0.9913629010641739, -0.9439264473632352, 0.9649331703972522, -0.930004058678879, 0.9575190707536038, -0.9937351276778659, 0.9820988937287775, -0.8657718120608445, 0.89120224932547, -0.9789825813345642, 1.0107626832034131, -0.9492959827070251, 0.952548281759923, -0.9238233112059558, 0.94930422567168, -0.996980791474416, 0.9784742404778188, -0.8393704193266964, 0.8847865227848404, -0.9389447226923033, 0.9777946936104674, -0.927892550432988, 0.93916931371439, -0.9922184472785938, 0.9917506148613026, -0.9429440880238126, 0.9943552289665364, -1.0414178539955243, 1.0254727902760852, -0.943331057059893, 0.9527832034986551, -0.8811291024767087, 0.9081266832723086, -0.9726362374174664, 1.0104349725634825, -0.9267102411314333, 0.9281041788122163, -0.846095160043101, 0.9342324065233644, -1.222526265584784, 1.1374696680503267, -0.9462545330894127, 0.9542066312398377, -0.7662145276560373, 0.811016176542581, -0.7976362274357579, 0.9015708118903266, -0.9614041395336648, 0.9484379722181641, -0.9160284120343836, 0.9527866779167646, -1.1901303337593665, 1.1310645346598611, -0.8497766878797299, 0.8951922602104674, -0.9897208602930383, 0.9976446086476686, -0.9518838160793759, 0.9936995573864478, -1.0409341608680511, 1.003510901881171, -0.865945667454484, 0.8988598691965635, -0.7088445011741981, 0.7978919781277123, -1.1665779435264314, 1.1882594677767464, -1.1021357114406887, 0.92918118802535, -0.8955404868177437, 1.0137330013932653, -1.1570503826297474, 1.0487674529039148, -0.8348249222982161, 0.9355997146432847, -1.098139165610779, 1.0471600709419946]|146.0565948486328125|      0.06250000|[11039, 1746, 0, 873]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
