k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     280|[0.848550163105189, -0.1324339474042287, 1.9956852277697747, 0.3874750639456063, -0.2188937380393922, 1.8662950511362528, 1.1067726430035842, -0.0652614794457539, 1.648583427617249, -0.5416421444457175, 0.1070017722609067, 2.2345803454611004, 0.8786209430441211, 0.2802988432104381, 1.7577823510480826, -0.2829259860257177, 0.0540166342615491, 2.3513588552682845, 0.9044967026725174, 0.4525259908458723, 2.288903400569368, 4.174439142642327, 0.9696336482395314, 1.8948164532623188, 0.2387379198449268, 0.0173457666403464, 2.704616700239693, 4.050812178079846, 1.0759240114323283, 2.725636664503867, 0.2595815970164843, -0.0774952452880856, 2.844424334824509, -0.3201857358193764, 0.120739229435506, 2.9523424226096577, 0.1159263754403006, 0.1291944388367708, 3.277348815826927, 0.4703578045588042, -0.1478985930184427, 3.106341420973084, -0.443341729517063, 0.0986782673668893, 3.2817197823038247, 0.8475042945806632, 0.4625345758467267, 3.4842862061833775, -0.2109282435957341, 0.0644281604676147, 3.5356855763005237, -0.3063182382526083, 0.114676050503849, 3.970750081518683, -0.2860836954136652, 0.1629288070917375, 3.7393505285228317, -0.1054980018972022, 0.1152921349140275, 3.9612070679521367, -0.1579996507475531, 0.1682442997307513, 4.079998669296468, 0.3826927259460518, 0.117663368841594, 3.9255962973839473, 0.4469565408416496, 0.2912660062895597, 4.539323812432186, 0.3168964603594961, 0.2403903692615381, 4.732706823740687, -0.1576056927096818, 0.1348851692450944, 4.729097075752833, 0.1347103409828013, 0.2717715125214397, 4.852270233187864, 0.3710379053254804, -0.1457825416859403, 4.6718112025124485, -0.0853734619563157, 0.1128052950038136, 4.978546879493752, -0.0450790776698856, 0.1009653660939991, 5.541201511877344, 0.0069775540090756, 0.2519045249232865, 5.378982198274668, 0.5949436760370096, -0.1003986840380046, 2.650427998739781, -0.3561712144373708, 0.1686477999783939, 3.7938278018581193, -0.0721254294149532, 0.0696891328013894, 5.229511039698517]|816.7746582031250000|      0.01562500|[38603, 5664, 0, 708]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     281|[0.848550163105189, -0.1324339474042287, 1.9956852277697747, 0.3874750639456063, -0.2188937380393922, 1.8662950511362528, 1.1067726430035842, -0.0652614794457539, 1.648583427617249, -0.5416421444457175, 0.1070017722609067, 2.2345803454611004, 0.8786209430441211, 0.2802988432104381, 1.7577823510480826, -0.2829259860257177, 0.0540166342615491, 2.3513588552682845, 0.9044967026725174, 0.4525259908458723, 2.288903400569368, 4.174439142642327, 0.9696336482395314, 1.8948164532623188, 0.2387379198449268, 0.0173457666403464, 2.704616700239693, 4.050812178079846, 1.0759240114323283, 2.725636664503867, 0.2595815970164843, -0.0774952452880856, 2.844424334824509, -0.3201857358193764, 0.120739229435506, 2.9523424226096577, 0.1159263754403006, 0.1291944388367708, 3.277348815826927, 0.4703578045588042, -0.1478985930184427, 3.106341420973084, -0.443341729517063, 0.0986782673668893, 3.2817197823038247, 0.8475042945806632, 0.4625345758467267, 3.4842862061833775, -0.2109282435957341, 0.0644281604676147, 3.5356855763005237, -0.3063182382526083, 0.114676050503849, 3.970750081518683, -0.2860836954136652, 0.1629288070917375, 3.7393505285228317, -0.1054980018972022, 0.1152921349140275, 3.9612070679521367, -0.1579996507475531, 0.1682442997307513, 4.079998669296468, 0.3826927259460518, 0.117663368841594, 3.9255962973839473, 0.4469565408416496, 0.2912660062895597, 4.539323812432186, 0.3168964603594961, 0.2403903692615381, 4.732706823740687, -0.1576056927096818, 0.1348851692450944, 4.729097075752833, 0.1347103409828013, 0.2717715125214397, 4.852270233187864, 0.3710379053254804, -0.1457825416859403, 4.6718112025124485, -0.0853734619563157, 0.1128052950038136, 4.978546879493752, -0.0450790776698856, 0.1009653660939991, 5.541201511877344, 0.0069775540090756, 0.2519045249232865, 5.378982198274668, 0.5949436760370096, -0.1003986840380046, 2.650427998739781, -0.3561712144373708, 0.1686477999783939, 3.7938278018581193, -0.0721254294149532, 0.0696891328013894, 5.229511039698517]|816.7746582031250000|      0.00781250|[38766, 5688, 0, 711]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     282|[0.848550163105189, -0.1324339474042287, 1.9956852277697747, 0.3874750639456063, -0.2188937380393922, 1.8662950511362528, 1.1067726430035842, -0.0652614794457539, 1.648583427617249, -0.5416421444457175, 0.1070017722609067, 2.2345803454611004, 0.8786209430441211, 0.2802988432104381, 1.7577823510480826, -0.2829259860257177, 0.0540166342615491, 2.3513588552682845, 0.9044967026725174, 0.4525259908458723, 2.288903400569368, 4.174439142642327, 0.9696336482395314, 1.8948164532623188, 0.2387379198449268, 0.0173457666403464, 2.704616700239693, 4.050812178079846, 1.0759240114323283, 2.725636664503867, 0.2595815970164843, -0.0774952452880856, 2.844424334824509, -0.3201857358193764, 0.120739229435506, 2.9523424226096577, 0.1159263754403006, 0.1291944388367708, 3.277348815826927, 0.4703578045588042, -0.1478985930184427, 3.106341420973084, -0.443341729517063, 0.0986782673668893, 3.2817197823038247, 0.8475042945806632, 0.4625345758467267, 3.4842862061833775, -0.2109282435957341, 0.0644281604676147, 3.5356855763005237, -0.3063182382526083, 0.114676050503849, 3.970750081518683, -0.2860836954136652, 0.1629288070917375, 3.7393505285228317, -0.1054980018972022, 0.1152921349140275, 3.9612070679521367, -0.1579996507475531, 0.1682442997307513, 4.079998669296468, 0.3826927259460518, 0.117663368841594, 3.9255962973839473, 0.4469565408416496, 0.2912660062895597, 4.539323812432186, 0.3168964603594961, 0.2403903692615381, 4.732706823740687, -0.1576056927096818, 0.1348851692450944, 4.729097075752833, 0.1347103409828013, 0.2717715125214397, 4.852270233187864, 0.3710379053254804, -0.1457825416859403, 4.6718112025124485, -0.0853734619563157, 0.1128052950038136, 4.978546879493752, -0.0450790776698856, 0.1009653660939991, 5.541201511877344, 0.0069775540090756, 0.2519045249232865, 5.378982198274668, 0.5949436760370096, -0.1003986840380046, 2.650427998739781, -0.3561712144373708, 0.1686477999783939, 3.7938278018581193, -0.0721254294149532, 0.0696891328013894, 5.229511039698517]|816.7746582031250000|      0.00390625|[38928, 5712, 0, 714]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     283|[0.8484220814692153, -0.1322595631627661, 1.995540958331529, 0.3878805334108901, -0.219424965689847, 1.8666546590373712, 1.1072131053527199, -0.0657789871250121, 1.6484994698299802, -0.5417869912557037, 0.1075036110687722, 2.2340710811227478, 0.8786193793829046, 0.2800556054967431, 1.7573073727288298, -0.2831250242008019, 0.0537653250541507, 2.350880217403789, 0.9048545060176999, 0.4524320673966854, 2.2890791409661615, 4.17363583702422, 0.9694223090960814, 1.8948475218593965, 0.2387184542275539, 0.0169322519713283, 2.703017676460199, 4.050789580542965, 1.0758782724887532, 2.7249015333530315, 0.2594827840699838, -0.0772453229398812, 2.8437275744617407, -0.3205927850958243, 0.1208312419460549, 2.951976898021, 0.1160527816987904, 0.1289516384416462, 3.2770846534975817, 0.4705785597106807, -0.1478898054949801, 3.106279326374664, -0.4439569589374976, 0.0985128737354528, 3.2818937419904244, 0.8474016459748219, 0.4620332551291577, 3.4839582237346622, -0.211172431700984, 0.0643871274779813, 3.5356634058171603, -0.3062159519213161, 0.1155635651428958, 3.97068208829062, -0.2868403440767384, 0.1632225920054051, 3.7393784054404358, -0.1052329275843737, 0.1155390135309551, 3.9608223579927007, -0.1583113996601264, 0.1684466839811097, 4.079882632612567, 0.3828494955448551, 0.1174800693534167, 3.926215560116802, 0.446613776343981, 0.2909470100288143, 4.539670638219013, 0.3169398208075292, 0.2407355115930021, 4.732990423120244, -0.1572988468426247, 0.1349512198417663, 4.729586320938552, 0.1348661342787132, 0.2711856391029284, 4.852599432553488, 0.370908725688846, -0.1463045805295099, 4.67236081833328, -0.0862716061286037, 0.1126576184917313, 4.978962884324266, -0.0452789060738235, 0.1015544018750072, 5.541172454493614, 0.0072033611705654, 0.2515097161144549, 5.3787425257791535, 0.5950735740995745, -0.0995860747714018, 2.650492775253024, -0.356063855262656, 0.1690121672429213, 3.7940974362797513, -0.0719008471731832, 0.0699196000095934, 5.229542877453407]|814.8668823242187500|      0.00781250|[39037, 5728, 0, 716]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     284|[0.8484220814692153, -0.1322595631627661, 1.995540958331529, 0.3878805334108901, -0.219424965689847, 1.8666546590373712, 1.1072131053527199, -0.0657789871250121, 1.6484994698299802, -0.5417869912557037, 0.1075036110687722, 2.2340710811227478, 0.8786193793829046, 0.2800556054967431, 1.7573073727288298, -0.2831250242008019, 0.0537653250541507, 2.350880217403789, 0.9048545060176999, 0.4524320673966854, 2.2890791409661615, 4.17363583702422, 0.9694223090960814, 1.8948475218593965, 0.2387184542275539, 0.0169322519713283, 2.703017676460199, 4.050789580542965, 1.0758782724887532, 2.7249015333530315, 0.2594827840699838, -0.0772453229398812, 2.8437275744617407, -0.3205927850958243, 0.1208312419460549, 2.951976898021, 0.1160527816987904, 0.1289516384416462, 3.2770846534975817, 0.4705785597106807, -0.1478898054949801, 3.106279326374664, -0.4439569589374976, 0.0985128737354528, 3.2818937419904244, 0.8474016459748219, 0.4620332551291577, 3.4839582237346622, -0.211172431700984, 0.0643871274779813, 3.5356634058171603, -0.3062159519213161, 0.1155635651428958, 3.97068208829062, -0.2868403440767384, 0.1632225920054051, 3.7393784054404358, -0.1052329275843737, 0.1155390135309551, 3.9608223579927007, -0.1583113996601264, 0.1684466839811097, 4.079882632612567, 0.3828494955448551, 0.1174800693534167, 3.926215560116802, 0.446613776343981, 0.2909470100288143, 4.539670638219013, 0.3169398208075292, 0.2407355115930021, 4.732990423120244, -0.1572988468426247, 0.1349512198417663, 4.729586320938552, 0.1348661342787132, 0.2711856391029284, 4.852599432553488, 0.370908725688846, -0.1463045805295099, 4.67236081833328, -0.0862716061286037, 0.1126576184917313, 4.978962884324266, -0.0452789060738235, 0.1015544018750072, 5.541172454493614, 0.0072033611705654, 0.2515097161144549, 5.3787425257791535, 0.5950735740995745, -0.0995860747714018, 2.650492775253024, -0.356063855262656, 0.1690121672429213, 3.7940974362797513, -0.0719008471731832, 0.0699196000095934, 5.229542877453407]|814.8668823242187500|      0.00390625|[39200, 5752, 0, 719]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     285|[0.8480214168487834, -0.1318717717334685, 1.9956631395838476, 0.3880074700610057, -0.2191624142639118, 1.8673152479054755, 1.1070084878920023, -0.065992593934105, 1.6483606559023702, -0.5417747494344792, 0.1076767092329083, 2.234352845236936, 0.8781490212241658, 0.2802899645768318, 1.7570330869463666, -0.2835718578485479, 0.0541249894931724, 2.35046116941207, 0.9052365563755969, 0.4524822197606902, 2.2888433762645595, 4.174106371754336, 0.9691513512960733, 1.894254470636349, 0.2387023749908852, 0.0170383983957219, 2.704416648620492, 4.050350509120382, 1.0758977316366307, 2.724441851194928, 0.2597384637416829, -0.0764277353996602, 2.8433104649194902, -0.3211121071321162, 0.1208367137525903, 2.951456457999247, 0.1160186820370014, 0.1286760115261005, 3.2770491006842746, 0.4707301510274906, -0.1482862255435229, 3.105844239123431, -0.4431854374215815, 0.0985414269389196, 3.281869406429407, 0.846585304169168, 0.4619052642250613, 3.48405603182471, -0.2116425658069503, 0.0644645446790731, 3.5349707902375305, -0.3064331561138723, 0.1162222558682271, 3.9709973857285408, -0.2870375077081309, 0.1635930486615024, 3.739477003915302, -0.1047418276571794, 0.1154579741903636, 3.9607643247301048, -0.1581121912655109, 0.1684909032306108, 4.080127453262081, 0.3826304733134115, 0.1174692103022403, 3.926392472187478, 0.4457783036218982, 0.2913434811531436, 4.540177649398751, 0.3165728553140019, 0.2408767136473317, 4.7327999760490655, -0.1576560283565234, 0.1355492662960382, 4.730025128728469, 0.1351929813900692, 0.2710462803959661, 4.852795918114125, 0.3715227404661681, -0.14632089347282, 4.672647886068924, -0.0864826305116582, 0.1117225954523973, 4.978677060276915, -0.0456863489714857, 0.101814275768313, 5.540966533307304, 0.0068133017122855, 0.2517137516986232, 5.378961269149003, 0.594776622418159, -0.0996560022728423, 2.650098007351423, -0.3556480366877502, 0.1696344990055259, 3.7942464224431216, -0.0718767228025085, 0.0701316418225526, 5.2297003478795645]|811.4750976562500000|      0.00781250|[39310, 5768, 0, 721]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     286|[0.8481218944896199, -0.1319491540275904, 1.9951505334160424, 0.3878853658515643, -0.2183376739045075, 1.8668791284067645, 1.1067593649606517, -0.0654662417061498, 1.6484282718175174, -0.5414391906064203, 0.107891051934673, 2.2338305265131613, 0.8787244753771606, 0.2795200435649832, 1.7560559392483157, -0.2846069045496749, 0.0550291592029025, 2.3514457385786267, 0.9066402563499187, 0.4533835583878642, 2.288631713302236, 4.17348598021924, 0.9691247956660914, 1.8937263260536927, 0.2387514016893888, 0.0160289548215053, 2.703901415114735, 4.049945548825081, 1.0774759496146082, 2.723839638356223, 0.259872274909255, -0.0758005856891939, 2.843072988558077, -0.3223658954041271, 0.1196315144077471, 2.9518270365313026, 0.1155274993552281, 0.1288232496632555, 3.276097238442984, 0.4726403762408219, -0.1473423886355149, 3.1058701623923577, -0.4434210105558157, 0.0995108999361699, 3.283020702497532, 0.8465540529852728, 0.4615477728295389, 3.484072736501075, -0.2133652152689911, 0.0642166605670132, 3.533976149842772, -0.30781690400029, 0.1165804827157272, 3.9712520910495046, -0.2878644951376316, 0.1629944930887356, 3.7391355706219396, -0.1043777707060673, 0.1164340035548945, 3.961434343449793, -0.1579807358757559, 0.1695315358588545, 4.079380600290968, 0.3819666886915967, 0.1171155124360132, 3.92659940236375, 0.4464765947746479, 0.2901547695802847, 4.540089545850136, 0.3170244936406769, 0.2401805677781294, 4.733289054296271, -0.157571434701926, 0.1357407630014422, 4.729818111669838, 0.1337576732887407, 0.2720924345009619, 4.852139444506877, 0.3727636019778994, -0.1475758503788529, 4.6709369505163085, -0.0860043984730519, 0.1115161030071022, 4.980005878295093, -0.0463387036744688, 0.1010271445216716, 5.5413220896121, 0.0052249646867582, 0.2511951700982316, 5.378994293711935, 0.5963204032129019, -0.1002191085480883, 2.649675958529547, -0.3558670852847273, 0.1705560161953833, 3.7950743931069817, -0.0716034644546389, 0.0695675502988892, 5.2291690073545025]|808.4309692382812500|      0.01562500|[39420, 5784, 0, 723]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     287|[0.8481218944896199, -0.1319491540275904, 1.9951505334160424, 0.3878853658515643, -0.2183376739045075, 1.8668791284067645, 1.1067593649606517, -0.0654662417061498, 1.6484282718175174, -0.5414391906064203, 0.107891051934673, 2.2338305265131613, 0.8787244753771606, 0.2795200435649832, 1.7560559392483157, -0.2846069045496749, 0.0550291592029025, 2.3514457385786267, 0.9066402563499187, 0.4533835583878642, 2.288631713302236, 4.17348598021924, 0.9691247956660914, 1.8937263260536927, 0.2387514016893888, 0.0160289548215053, 2.703901415114735, 4.049945548825081, 1.0774759496146082, 2.723839638356223, 0.259872274909255, -0.0758005856891939, 2.843072988558077, -0.3223658954041271, 0.1196315144077471, 2.9518270365313026, 0.1155274993552281, 0.1288232496632555, 3.276097238442984, 0.4726403762408219, -0.1473423886355149, 3.1058701623923577, -0.4434210105558157, 0.0995108999361699, 3.283020702497532, 0.8465540529852728, 0.4615477728295389, 3.484072736501075, -0.2133652152689911, 0.0642166605670132, 3.533976149842772, -0.30781690400029, 0.1165804827157272, 3.9712520910495046, -0.2878644951376316, 0.1629944930887356, 3.7391355706219396, -0.1043777707060673, 0.1164340035548945, 3.961434343449793, -0.1579807358757559, 0.1695315358588545, 4.079380600290968, 0.3819666886915967, 0.1171155124360132, 3.92659940236375, 0.4464765947746479, 0.2901547695802847, 4.540089545850136, 0.3170244936406769, 0.2401805677781294, 4.733289054296271, -0.157571434701926, 0.1357407630014422, 4.729818111669838, 0.1337576732887407, 0.2720924345009619, 4.852139444506877, 0.3727636019778994, -0.1475758503788529, 4.6709369505163085, -0.0860043984730519, 0.1115161030071022, 4.980005878295093, -0.0463387036744688, 0.1010271445216716, 5.5413220896121, 0.0052249646867582, 0.2511951700982316, 5.378994293711935, 0.5963204032129019, -0.1002191085480883, 2.649675958529547, -0.3558670852847273, 0.1705560161953833, 3.7950743931069817, -0.0716034644546389, 0.0695675502988892, 5.2291690073545025]|808.4309692382812500|      0.00781250|[39583, 5808, 0, 726]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     288|[0.8468066373990257, -0.1315047531516791, 1.9959513255957773, 0.3873371882664535, -0.2185789264139373, 1.8667881960966153, 1.105958526540735, -0.064493704549259, 1.649547989662937, -0.542229682559842, 0.106759716193919, 2.233097938945831, 0.8789155952565176, 0.2790431099338893, 1.7557244637486982, -0.2855347885105293, 0.0544596570585932, 2.350995173235342, 0.906637544682922, 0.4534315422822118, 2.286889332904149, 4.173601227215621, 0.9683044519103373, 1.893200240460282, 0.2385866911144429, 0.0177088870380844, 2.7042536177063123, 4.049427206648795, 1.0775036567773715, 2.7231922418819408, 0.2618876208844919, -0.0767138470171093, 2.8425891816621953, -0.3230794717183311, 0.1192594842969042, 2.952303487683754, 0.1167212682069014, 0.1285507306087517, 3.2762044784063398, 0.473920670196507, -0.1479456796155224, 3.1060103990828667, -0.442691986604017, 0.0995641974271354, 3.282142760805284, 0.8454749423575514, 0.4630587823922284, 3.4828863633424887, -0.2132191630196606, 0.0628724492227869, 3.534040337605818, -0.3079230416860629, 0.1167421106197939, 3.971103061024239, -0.2893240253173074, 0.1630977357155119, 3.7389105112778953, -0.1050815286966029, 0.1169157928479708, 3.960703898537937, -0.1571438401630118, 0.169619381174088, 4.080696839610233, 0.3821103319478435, 0.1176069220795285, 3.9267423041628797, 0.4471845193808053, 0.290176480917654, 4.539336901288144, 0.3161484827470192, 0.2390608314407995, 4.7335859438179995, -0.1581273920683234, 0.1357143561789148, 4.7306144951697835, 0.1333219623709923, 0.2721201860580237, 4.85341174695104, 0.3730012635879063, -0.1468587841117861, 4.671017079873618, -0.0872455303137335, 0.1124111728067679, 4.98130293318082, -0.0456329059967877, 0.1000934330281383, 5.541383314070212, 0.0046482747976996, 0.2515009648593972, 5.378123083565217, 0.5971505345744506, -0.0980508231158959, 2.649584638715499, -0.3566308066074028, 0.1704850681913107, 3.795319123289334, -0.0720367210960292, 0.0694975495670767, 5.228625238225803]|804.5630493164062500|      0.01562500|[39693, 5824, 0, 728]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     289|[0.8468066373990257, -0.1315047531516791, 1.9959513255957773, 0.3873371882664535, -0.2185789264139373, 1.8667881960966153, 1.105958526540735, -0.064493704549259, 1.649547989662937, -0.542229682559842, 0.106759716193919, 2.233097938945831, 0.8789155952565176, 0.2790431099338893, 1.7557244637486982, -0.2855347885105293, 0.0544596570585932, 2.350995173235342, 0.906637544682922, 0.4534315422822118, 2.286889332904149, 4.173601227215621, 0.9683044519103373, 1.893200240460282, 0.2385866911144429, 0.0177088870380844, 2.7042536177063123, 4.049427206648795, 1.0775036567773715, 2.7231922418819408, 0.2618876208844919, -0.0767138470171093, 2.8425891816621953, -0.3230794717183311, 0.1192594842969042, 2.952303487683754, 0.1167212682069014, 0.1285507306087517, 3.2762044784063398, 0.473920670196507, -0.1479456796155224, 3.1060103990828667, -0.442691986604017, 0.0995641974271354, 3.282142760805284, 0.8454749423575514, 0.4630587823922284, 3.4828863633424887, -0.2132191630196606, 0.0628724492227869, 3.534040337605818, -0.3079230416860629, 0.1167421106197939, 3.971103061024239, -0.2893240253173074, 0.1630977357155119, 3.7389105112778953, -0.1050815286966029, 0.1169157928479708, 3.960703898537937, -0.1571438401630118, 0.169619381174088, 4.080696839610233, 0.3821103319478435, 0.1176069220795285, 3.9267423041628797, 0.4471845193808053, 0.290176480917654, 4.539336901288144, 0.3161484827470192, 0.2390608314407995, 4.7335859438179995, -0.1581273920683234, 0.1357143561789148, 4.7306144951697835, 0.1333219623709923, 0.2721201860580237, 4.85341174695104, 0.3730012635879063, -0.1468587841117861, 4.671017079873618, -0.0872455303137335, 0.1124111728067679, 4.98130293318082, -0.0456329059967877, 0.1000934330281383, 5.541383314070212, 0.0046482747976996, 0.2515009648593972, 5.378123083565217, 0.5971505345744506, -0.0980508231158959, 2.649584638715499, -0.3566308066074028, 0.1704850681913107, 3.795319123289334, -0.0720367210960292, 0.0694975495670767, 5.228625238225803]|804.5630493164062500|      0.00781250|[39857, 5848, 0, 731]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     290|[0.8468066373990257, -0.1315047531516791, 1.9959513255957773, 0.3873371882664535, -0.2185789264139373, 1.8667881960966153, 1.105958526540735, -0.064493704549259, 1.649547989662937, -0.542229682559842, 0.106759716193919, 2.233097938945831, 0.8789155952565176, 0.2790431099338893, 1.7557244637486982, -0.2855347885105293, 0.0544596570585932, 2.350995173235342, 0.906637544682922, 0.4534315422822118, 2.286889332904149, 4.173601227215621, 0.9683044519103373, 1.893200240460282, 0.2385866911144429, 0.0177088870380844, 2.7042536177063123, 4.049427206648795, 1.0775036567773715, 2.7231922418819408, 0.2618876208844919, -0.0767138470171093, 2.8425891816621953, -0.3230794717183311, 0.1192594842969042, 2.952303487683754, 0.1167212682069014, 0.1285507306087517, 3.2762044784063398, 0.473920670196507, -0.1479456796155224, 3.1060103990828667, -0.442691986604017, 0.0995641974271354, 3.282142760805284, 0.8454749423575514, 0.4630587823922284, 3.4828863633424887, -0.2132191630196606, 0.0628724492227869, 3.534040337605818, -0.3079230416860629, 0.1167421106197939, 3.971103061024239, -0.2893240253173074, 0.1630977357155119, 3.7389105112778953, -0.1050815286966029, 0.1169157928479708, 3.960703898537937, -0.1571438401630118, 0.169619381174088, 4.080696839610233, 0.3821103319478435, 0.1176069220795285, 3.9267423041628797, 0.4471845193808053, 0.290176480917654, 4.539336901288144, 0.3161484827470192, 0.2390608314407995, 4.7335859438179995, -0.1581273920683234, 0.1357143561789148, 4.7306144951697835, 0.1333219623709923, 0.2721201860580237, 4.85341174695104, 0.3730012635879063, -0.1468587841117861, 4.671017079873618, -0.0872455303137335, 0.1124111728067679, 4.98130293318082, -0.0456329059967877, 0.1000934330281383, 5.541383314070212, 0.0046482747976996, 0.2515009648593972, 5.378123083565217, 0.5971505345744506, -0.0980508231158959, 2.649584638715499, -0.3566308066074028, 0.1704850681913107, 3.795319123289334, -0.0720367210960292, 0.0694975495670767, 5.228625238225803]|804.5630493164062500|      0.00390625|[40021, 5872, 0, 734]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     291|[0.8470639650339152, -0.1313247520306665, 1.996589372528957, 0.3871836973350984, -0.2184697515130873, 1.8666387873274675, 1.1061056384974866, -0.0645329165532043, 1.6491429831004825, -0.5427476499230287, 0.1069271040693996, 2.2332108483549327, 0.878652285289386, 0.2788656168196948, 1.7555862763381223, -0.2858319549444231, 0.0547425682094097, 2.3510721823010807, 0.9067488236477614, 0.4529291664978847, 2.286966636869275, 4.1733623902273065, 0.9680332423060549, 1.8930084185920024, 0.2389566539702089, 0.0162528685600888, 2.7033451445134307, 4.0493594558875925, 1.0774169349720082, 2.722912369370709, 0.2621152207218458, -0.076383472135311, 2.8427316382464975, -0.323048308156634, 0.1194395280713212, 2.952101996879355, 0.1171663786752473, 0.1281005810778383, 3.2763010598641285, 0.4744506387496242, -0.1483296727977622, 3.1058627901725755, -0.4429829126468332, 0.1002174794326492, 3.282278298682298, 0.844761739596463, 0.4631442992764767, 3.483115245910493, -0.2135882604378719, 0.0624900897438835, 3.5330483688155785, -0.3076339752591249, 0.1173183433745552, 3.9713803685151237, -0.2895723311932957, 0.1634172649213932, 3.73820318229029, -0.105597071122704, 0.1169058776874844, 3.9605991675413503, -0.1577372011313214, 0.1696479036430771, 4.080339423825358, 0.3818256830181177, 0.117607275078072, 3.926923985444649, 0.4471510642490619, 0.2904462425269115, 4.539351529081821, 0.3158983488336078, 0.2388842000878388, 4.733761889030635, -0.1585354900553079, 0.1359462622499744, 4.730911068878425, 0.132719227505461, 0.2717295788673163, 4.853119973188678, 0.3730906157811378, -0.147190537373, 4.67040243134113, -0.0870001985721089, 0.1119242046484054, 4.981184156622865, -0.0460749575374244, 0.1000875654206248, 5.541090223593404, 0.0047554808032027, 0.2505942774961643, 5.378208248859851, 0.5971143008938905, -0.0981847219244986, 2.6488013262236407, -0.3570122964820365, 0.1709737747886953, 3.795050255172871, -0.0726878324823219, 0.0696992389577394, 5.228184456541402]|802.4778442382812500|      0.00781250|[40130, 5888, 0, 736]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
