k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     353|[1.1984347775333002, -0.0886299794275492, 2.0018088774556793, -0.1711705837117296, 0.1362968491889011, 1.9299057628797067, 0.6756149048996141, -0.1107991136870679, 2.2171279284276997, 0.4447474778765958, 0.2508898790529496, 1.9416749754674891, 0.4997377078164178, -0.0860053663639043, 2.2877419927320486, 2.500914642994653, 0.3724170407498113, 1.5515446760786744, 0.4875461899852088, 0.1720962920634411, 2.4399200073824936, 1.953645200238619, 0.5826091783986532, 2.244547790944968, 14.218915919912694, 0.7517690500747871, 0.8652610166404365, 11.936446325357016, 1.6010765416989936, 2.245021256868925, -0.1243288749119548, 0.2402725035075151, 2.8947467614881255, 0.6524436855582193, -0.130785520522208, 2.9126184598403695, 0.7337279827262994, 0.2919972144850783, 3.298290671209668, 0.3535257301736747, -0.0881274924873372, 3.1638567278081804, 0.4447546584685872, -0.1165749800502909, 3.2780761039158586, 3.414737475710326, 0.6932405226250299, 3.5109727634378394, 0.3128984087582254, 0.1943408219375097, 3.7394738880326144, 0.4611089542104625, -0.1597178553236953, 3.681536891957719, 0.7137170759433319, -0.1250180528204844, 3.8982263944058855, 0.6292748879626683, 0.2204850754149869, 3.9095122830101876, -0.0252021319096191, 0.222705831706927, 4.278858277986006, 1.6546322173509767, 0.5017477967689578, 4.287457906940942, 1.562476520041135, 0.4050362422547668, 4.616530322374519, 1.137057704943766, 0.4069082773160195, 4.688024377248076, -0.0225506311937198, 0.1179889738466527, 4.814573280185201, 0.2330811471696363, 0.2580000659198732, 4.934122063521708, 0.0063091332218502, 0.133279628703402, 4.817548849455965, 0.6801565912428013, 0.2306866848202283, 5.278161474845287, 0.6235468314203182, -0.1138458607338492, 5.377995212304713, 0.2419648149490866, 0.1270919373314122, 5.4253130866103785, 0.5318764298382577, 0.012328951791944, 2.707707953102575, -0.3569634802954279, 0.1246030420678551, 3.716669557984945, 0.1663971589631554, 0.1256169709941974, 5.342295816427639]|46651.7500000000000000|      0.03125000|[41560, 14192, 2, 889]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     354|[1.1984347775333002, -0.0886299794275492, 2.0018088774556793, -0.1711705837117296, 0.1362968491889011, 1.9299057628797067, 0.6756149048996141, -0.1107991136870679, 2.2171279284276997, 0.4447474778765958, 0.2508898790529496, 1.9416749754674891, 0.4997377078164178, -0.0860053663639043, 2.2877419927320486, 2.500914642994653, 0.3724170407498113, 1.5515446760786744, 0.4875461899852088, 0.1720962920634411, 2.4399200073824936, 1.953645200238619, 0.5826091783986532, 2.244547790944968, 14.218915919912694, 0.7517690500747871, 0.8652610166404365, 11.936446325357016, 1.6010765416989936, 2.245021256868925, -0.1243288749119548, 0.2402725035075151, 2.8947467614881255, 0.6524436855582193, -0.130785520522208, 2.9126184598403695, 0.7337279827262994, 0.2919972144850783, 3.298290671209668, 0.3535257301736747, -0.0881274924873372, 3.1638567278081804, 0.4447546584685872, -0.1165749800502909, 3.2780761039158586, 3.414737475710326, 0.6932405226250299, 3.5109727634378394, 0.3128984087582254, 0.1943408219375097, 3.7394738880326144, 0.4611089542104625, -0.1597178553236953, 3.681536891957719, 0.7137170759433319, -0.1250180528204844, 3.8982263944058855, 0.6292748879626683, 0.2204850754149869, 3.9095122830101876, -0.0252021319096191, 0.222705831706927, 4.278858277986006, 1.6546322173509767, 0.5017477967689578, 4.287457906940942, 1.562476520041135, 0.4050362422547668, 4.616530322374519, 1.137057704943766, 0.4069082773160195, 4.688024377248076, -0.0225506311937198, 0.1179889738466527, 4.814573280185201, 0.2330811471696363, 0.2580000659198732, 4.934122063521708, 0.0063091332218502, 0.133279628703402, 4.817548849455965, 0.6801565912428013, 0.2306866848202283, 5.278161474845287, 0.6235468314203182, -0.1138458607338492, 5.377995212304713, 0.2419648149490866, 0.1270919373314122, 5.4253130866103785, 0.5318764298382577, 0.012328951791944, 2.707707953102575, -0.3569634802954279, 0.1246030420678551, 3.716669557984945, 0.1663971589631554, 0.1256169709941974, 5.342295816427639]|46651.7500000000000000|      0.01562500|[41701, 14240, 2, 892]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     355|[1.1984347775333002, -0.0886299794275492, 2.0018088774556793, -0.1711705837117296, 0.1362968491889011, 1.9299057628797067, 0.6756149048996141, -0.1107991136870679, 2.2171279284276997, 0.4447474778765958, 0.2508898790529496, 1.9416749754674891, 0.4997377078164178, -0.0860053663639043, 2.2877419927320486, 2.500914642994653, 0.3724170407498113, 1.5515446760786744, 0.4875461899852088, 0.1720962920634411, 2.4399200073824936, 1.953645200238619, 0.5826091783986532, 2.244547790944968, 14.218915919912694, 0.7517690500747871, 0.8652610166404365, 11.936446325357016, 1.6010765416989936, 2.245021256868925, -0.1243288749119548, 0.2402725035075151, 2.8947467614881255, 0.6524436855582193, -0.130785520522208, 2.9126184598403695, 0.7337279827262994, 0.2919972144850783, 3.298290671209668, 0.3535257301736747, -0.0881274924873372, 3.1638567278081804, 0.4447546584685872, -0.1165749800502909, 3.2780761039158586, 3.414737475710326, 0.6932405226250299, 3.5109727634378394, 0.3128984087582254, 0.1943408219375097, 3.7394738880326144, 0.4611089542104625, -0.1597178553236953, 3.681536891957719, 0.7137170759433319, -0.1250180528204844, 3.8982263944058855, 0.6292748879626683, 0.2204850754149869, 3.9095122830101876, -0.0252021319096191, 0.222705831706927, 4.278858277986006, 1.6546322173509767, 0.5017477967689578, 4.287457906940942, 1.562476520041135, 0.4050362422547668, 4.616530322374519, 1.137057704943766, 0.4069082773160195, 4.688024377248076, -0.0225506311937198, 0.1179889738466527, 4.814573280185201, 0.2330811471696363, 0.2580000659198732, 4.934122063521708, 0.0063091332218502, 0.133279628703402, 4.817548849455965, 0.6801565912428013, 0.2306866848202283, 5.278161474845287, 0.6235468314203182, -0.1138458607338492, 5.377995212304713, 0.2419648149490866, 0.1270919373314122, 5.4253130866103785, 0.5318764298382577, 0.012328951791944, 2.707707953102575, -0.3569634802954279, 0.1246030420678551, 3.716669557984945, 0.1663971589631554, 0.1256169709941974, 5.342295816427639]|46651.7500000000000000|      0.00781250|[41840, 14288, 2, 895]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     356|[1.198154605236045, -0.0889389978061157, 2.0008594812287175, -0.1711417586199998, 0.1360796696857819, 1.9303808587857276, 0.6774324352434034, -0.1106176595310356, 2.2183390153797657, 0.4453795781367075, 0.2505269175928704, 1.9413024926637894, 0.500391013356067, -0.0856961136247401, 2.287967166885313, 2.5004982147235513, 0.3716517325327873, 1.551276064717888, 0.4876161492326264, 0.1717324076670501, 2.4399545528573316, 1.9544998191996534, 0.5836538954947658, 2.245440989651368, 14.219832611682344, 0.7514393703622204, 0.8650739375676829, 11.935839332090698, 1.6020471837021433, 2.244336138651714, -0.1259269384842218, 0.2395428678307282, 2.8950638560600455, 0.652429587507815, -0.1304001438248082, 2.9122300679950284, 0.733037623093952, 0.2918910258677123, 3.2974254616833116, 0.3539673841240354, -0.0870338012499779, 3.163956075262673, 0.446365743586899, -0.1163597635501185, 3.279185576698657, 3.413796387456727, 0.6934337781382391, 3.510097957085656, 0.3126788137812734, 0.1942305928010158, 3.739324056578402, 0.4618435875416271, -0.1603767382881035, 3.682651588546726, 0.7136640817860691, -0.1245306490221837, 3.8980007870275966, 0.6274575329783316, 0.2200776493866217, 3.908863787285091, -0.0263828593864558, 0.2222860630371813, 4.278971457604985, 1.6532967897152921, 0.5019510439378142, 4.287005981784906, 1.5621758611717826, 0.4054394224330811, 4.6170592355555975, 1.135620458126557, 0.4066880699443702, 4.688307221302586, -0.0228195182978002, 0.1182698602234011, 4.814690658189212, 0.2329633949884233, 0.2585083117989138, 4.934070599607848, 0.0056259766660838, 0.1338468619952901, 4.818331013360655, 0.680529056306087, 0.2309571630542614, 5.278471737712191, 0.6249360612288812, -0.1139438896786359, 5.3763704233942144, 0.2418151412983964, 0.127262928346726, 5.424462693051418, 0.5322800927420497, 0.0156368738819104, 2.706364653070261, -0.3578022700774697, 0.1243862030473864, 3.716486378597312, 0.1668135902507347, 0.1268043246868705, 5.342352510621514]|46453.2695312500000000|      0.01562500|[41935, 14320, 2, 897]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     357|[1.2000206396182733, -0.0900356185034205, 1.999032097032635, -0.1720077392045349, 0.1352432304117465, 1.9297766443696036, 0.6775503507706587, -0.1113895804577218, 2.2191719891933905, 0.4448650415092074, 0.2514440561434245, 1.9403485097861726, 0.5016491303204208, -0.0817783751034299, 2.2913041934196943, 2.4986290381513085, 0.3711035050464971, 1.5510857182204352, 0.4874663246366903, 0.1731424869544069, 2.4413765484736922, 1.9532018313427173, 0.5835233325943986, 2.2449519748476825, 14.217758062682668, 0.7501550702736492, 0.8640154245832931, 11.935159218150257, 1.6026377309002107, 2.2419209998275402, -0.1267093926229181, 0.2387532484066946, 2.8956545226371477, 0.6532493894257434, -0.1316676503711693, 2.914637900307206, 0.7328432070946594, 0.2926267904859032, 3.296542492385314, 0.352230217958086, -0.0874596646740598, 3.1645841423996752, 0.4471727490073459, -0.1164103623376223, 3.278273128617576, 3.411989801999008, 0.6964527535234659, 3.5101841967150724, 0.3124831450999853, 0.1922776717045093, 3.739530450449683, 0.4643371478556401, -0.1620180142853907, 3.680518805882534, 0.71519676882675, -0.1280208996989217, 3.896798732986786, 0.6289998227526473, 0.2202916844346076, 3.9085967173977925, -0.0304194676711145, 0.2196527252767889, 4.280927673927784, 1.6518329724179153, 0.5039670775666001, 4.286556804454026, 1.5621582903120512, 0.407003187946392, 4.61653029496546, 1.134704562068984, 0.4058832793580596, 4.689651511653013, -0.0261791848262048, 0.1167423811793596, 4.814985533854894, 0.2314863000107965, 0.2577103860258527, 4.933784123851842, 0.0047343745532461, 0.1334222725878458, 4.8173870825455705, 0.6783507530417795, 0.2319912136336041, 5.278608619259908, 0.6285125930859329, -0.1132637063995592, 5.377697669751946, 0.240324320536955, 0.1274541051247192, 5.423817290559368, 0.5303125823884499, 0.0165280135359831, 2.7098168527519633, -0.3585199850690399, 0.1257542167670557, 3.7169045646647065, 0.1646547437086537, 0.1276356064901231, 5.3453695790621145]|46157.3632812500000000|      0.03125000|[42028, 14352, 2, 899]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     358|[1.2000206396182733, -0.0900356185034205, 1.999032097032635, -0.1720077392045349, 0.1352432304117465, 1.9297766443696036, 0.6775503507706587, -0.1113895804577218, 2.2191719891933905, 0.4448650415092074, 0.2514440561434245, 1.9403485097861726, 0.5016491303204208, -0.0817783751034299, 2.2913041934196943, 2.4986290381513085, 0.3711035050464971, 1.5510857182204352, 0.4874663246366903, 0.1731424869544069, 2.4413765484736922, 1.9532018313427173, 0.5835233325943986, 2.2449519748476825, 14.217758062682668, 0.7501550702736492, 0.8640154245832931, 11.935159218150257, 1.6026377309002107, 2.2419209998275402, -0.1267093926229181, 0.2387532484066946, 2.8956545226371477, 0.6532493894257434, -0.1316676503711693, 2.914637900307206, 0.7328432070946594, 0.2926267904859032, 3.296542492385314, 0.352230217958086, -0.0874596646740598, 3.1645841423996752, 0.4471727490073459, -0.1164103623376223, 3.278273128617576, 3.411989801999008, 0.6964527535234659, 3.5101841967150724, 0.3124831450999853, 0.1922776717045093, 3.739530450449683, 0.4643371478556401, -0.1620180142853907, 3.680518805882534, 0.71519676882675, -0.1280208996989217, 3.896798732986786, 0.6289998227526473, 0.2202916844346076, 3.9085967173977925, -0.0304194676711145, 0.2196527252767889, 4.280927673927784, 1.6518329724179153, 0.5039670775666001, 4.286556804454026, 1.5621582903120512, 0.407003187946392, 4.61653029496546, 1.134704562068984, 0.4058832793580596, 4.689651511653013, -0.0261791848262048, 0.1167423811793596, 4.814985533854894, 0.2314863000107965, 0.2577103860258527, 4.933784123851842, 0.0047343745532461, 0.1334222725878458, 4.8173870825455705, 0.6783507530417795, 0.2319912136336041, 5.278608619259908, 0.6285125930859329, -0.1132637063995592, 5.377697669751946, 0.240324320536955, 0.1274541051247192, 5.423817290559368, 0.5303125823884499, 0.0165280135359831, 2.7098168527519633, -0.3585199850690399, 0.1257542167670557, 3.7169045646647065, 0.1646547437086537, 0.1276356064901231, 5.3453695790621145]|46157.3632812500000000|      0.01562500|[42167, 14400, 2, 902]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     359|[1.1966363562235256, -0.089696403135512, 1.9979849963302196, -0.1717010200525377, 0.1338016388483041, 1.9289824211926734, 0.6787296769699207, -0.1110012814079191, 2.2212781665397974, 0.4429628920790435, 0.2527393722965985, 1.939707173128079, 0.5000340125669502, -0.0809564956556683, 2.290068255780698, 2.4998537930896823, 0.3697053361140064, 1.5519450621594137, 0.4885873169313319, 0.1743515994210652, 2.441018962474827, 1.9546382491402323, 0.5838754306624826, 2.245629050809253, 14.21935084615096, 0.7476714162600004, 0.8618678586518101, 11.934212380106873, 1.6036594901056413, 2.2379554515387605, -0.1278255363885667, 0.2387163684780528, 2.897731918364517, 0.6542956480611952, -0.1317454148340183, 2.914251287171776, 0.732160496708535, 0.2933742188751273, 3.2947295670303918, 0.3509884670966947, -0.0879435436164871, 3.162939668072163, 0.4502799422823968, -0.1140746352333279, 3.2807324341030295, 3.4111113686105385, 0.6978807383208042, 3.5112519647469433, 0.3123784567267648, 0.1937846567331275, 3.740606355587891, 0.4661228545486495, -0.161744201032045, 3.6804188276950605, 0.7178358843215957, -0.1290450995860715, 3.8969270454560268, 0.6289920787333196, 0.2195597230263661, 3.9064868540703976, -0.0295434323547988, 0.2199745144211331, 4.278786040833756, 1.6495901464695009, 0.5054628937073924, 4.285503201004742, 1.5600858463977854, 0.4078461350767842, 4.6208203530509815, 1.1334413115910682, 0.4072629435839983, 4.689443485507276, -0.0248680817396856, 0.1190526440982814, 4.815984811451182, 0.2322827888226764, 0.2586579137300148, 4.931844270870622, 0.0037419385835328, 0.1323257105764911, 4.8179636629818, 0.6746499258339712, 0.232759199248942, 5.277688200728064, 0.6306112373588596, -0.1134438920348142, 5.377451214254369, 0.2394864082089059, 0.126792410675251, 5.422772112581473, 0.5334128270458484, 0.0140493028160255, 2.7084273069837383, -0.3566288026621303, 0.1267740517916148, 3.716685220316563, 0.1664420663574503, 0.1265002408071638, 5.347758371587684]|45884.2343750000000000|      0.03125000|[42306, 14448, 2, 905]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     360|[1.1966363562235256, -0.089696403135512, 1.9979849963302196, -0.1717010200525377, 0.1338016388483041, 1.9289824211926734, 0.6787296769699207, -0.1110012814079191, 2.2212781665397974, 0.4429628920790435, 0.2527393722965985, 1.939707173128079, 0.5000340125669502, -0.0809564956556683, 2.290068255780698, 2.4998537930896823, 0.3697053361140064, 1.5519450621594137, 0.4885873169313319, 0.1743515994210652, 2.441018962474827, 1.9546382491402323, 0.5838754306624826, 2.245629050809253, 14.21935084615096, 0.7476714162600004, 0.8618678586518101, 11.934212380106873, 1.6036594901056413, 2.2379554515387605, -0.1278255363885667, 0.2387163684780528, 2.897731918364517, 0.6542956480611952, -0.1317454148340183, 2.914251287171776, 0.732160496708535, 0.2933742188751273, 3.2947295670303918, 0.3509884670966947, -0.0879435436164871, 3.162939668072163, 0.4502799422823968, -0.1140746352333279, 3.2807324341030295, 3.4111113686105385, 0.6978807383208042, 3.5112519647469433, 0.3123784567267648, 0.1937846567331275, 3.740606355587891, 0.4661228545486495, -0.161744201032045, 3.6804188276950605, 0.7178358843215957, -0.1290450995860715, 3.8969270454560268, 0.6289920787333196, 0.2195597230263661, 3.9064868540703976, -0.0295434323547988, 0.2199745144211331, 4.278786040833756, 1.6495901464695009, 0.5054628937073924, 4.285503201004742, 1.5600858463977854, 0.4078461350767842, 4.6208203530509815, 1.1334413115910682, 0.4072629435839983, 4.689443485507276, -0.0248680817396856, 0.1190526440982814, 4.815984811451182, 0.2322827888226764, 0.2586579137300148, 4.931844270870622, 0.0037419385835328, 0.1323257105764911, 4.8179636629818, 0.6746499258339712, 0.232759199248942, 5.277688200728064, 0.6306112373588596, -0.1134438920348142, 5.377451214254369, 0.2394864082089059, 0.126792410675251, 5.422772112581473, 0.5334128270458484, 0.0140493028160255, 2.7084273069837383, -0.3566288026621303, 0.1267740517916148, 3.716685220316563, 0.1664420663574503, 0.1265002408071638, 5.347758371587684]|45884.2343750000000000|      0.01562500|[42446, 14496, 2, 908]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     361|[1.1965593825000305, -0.0899827046273615, 1.998394989781363, -0.1738935889290753, 0.1339411385006324, 1.9265710002106882, 0.6782809069549096, -0.112326363966283, 2.2236582612505034, 0.4433103533824649, 0.252576531003803, 1.9395393166583683, 0.5005353599028239, -0.0796762438197553, 2.2893893636098492, 2.4985467003656234, 0.3681368848944624, 1.5492522171482577, 0.4866337692866834, 0.1760612025247424, 2.4410195850509884, 1.9568526626972327, 0.5850749450578817, 2.244913501680467, 14.219192577386533, 0.7468181671121354, 0.8591429447496918, 11.93389069906068, 1.605479953247032, 2.237022772535162, -0.1262906989069755, 0.235689728846441, 2.898354531914043, 0.6527498017050349, -0.1331664050198436, 2.9134633755509376, 0.7313215742546538, 0.292329386795012, 3.2945162446697522, 0.3532731215753133, -0.0907485441336932, 3.1628998280321716, 0.4521101315745, -0.1132743336258161, 3.2807792861212413, 3.410752116664091, 0.6992929124421876, 3.511370062274982, 0.3116574413508938, 0.1932407841635356, 3.741697490723256, 0.4664892651145726, -0.1631898140129374, 3.6771717912787825, 0.7206951176734573, -0.1313529050542994, 3.896468380454659, 0.6281590386419916, 0.2209680000971144, 3.904830941850252, -0.0321204911855234, 0.2163360341349776, 4.2793453583859495, 1.649297109433866, 0.5097231800275694, 4.284767383649951, 1.559207481316004, 0.4094711177980112, 4.618690221255059, 1.1308251591667209, 0.4076695523696454, 4.688554986036212, -0.0253050141645638, 0.1200508355889922, 4.81491324990188, 0.2314118927322687, 0.258080229027592, 4.934272997714759, 0.0050357942617525, 0.1310649981998494, 4.816193803588547, 0.6722045150930851, 0.2335013130648896, 5.276587873944954, 0.6303085428289146, -0.114794421155336, 5.377283878649268, 0.2373856731797642, 0.1265476053589396, 5.422322890448735, 0.5318421016355853, 0.0167430803729746, 2.706021804729719, -0.3592213395580057, 0.127897243180662, 3.7187574228997753, 0.1669842627603599, 0.1271135913887585, 5.347080529469763]|45624.8984375000000000|      0.03125000|[42540, 14528, 2, 910]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     362|[1.1965593825000305, -0.0899827046273615, 1.998394989781363, -0.1738935889290753, 0.1339411385006324, 1.9265710002106882, 0.6782809069549096, -0.112326363966283, 2.2236582612505034, 0.4433103533824649, 0.252576531003803, 1.9395393166583683, 0.5005353599028239, -0.0796762438197553, 2.2893893636098492, 2.4985467003656234, 0.3681368848944624, 1.5492522171482577, 0.4866337692866834, 0.1760612025247424, 2.4410195850509884, 1.9568526626972327, 0.5850749450578817, 2.244913501680467, 14.219192577386533, 0.7468181671121354, 0.8591429447496918, 11.93389069906068, 1.605479953247032, 2.237022772535162, -0.1262906989069755, 0.235689728846441, 2.898354531914043, 0.6527498017050349, -0.1331664050198436, 2.9134633755509376, 0.7313215742546538, 0.292329386795012, 3.2945162446697522, 0.3532731215753133, -0.0907485441336932, 3.1628998280321716, 0.4521101315745, -0.1132743336258161, 3.2807792861212413, 3.410752116664091, 0.6992929124421876, 3.511370062274982, 0.3116574413508938, 0.1932407841635356, 3.741697490723256, 0.4664892651145726, -0.1631898140129374, 3.6771717912787825, 0.7206951176734573, -0.1313529050542994, 3.896468380454659, 0.6281590386419916, 0.2209680000971144, 3.904830941850252, -0.0321204911855234, 0.2163360341349776, 4.2793453583859495, 1.649297109433866, 0.5097231800275694, 4.284767383649951, 1.559207481316004, 0.4094711177980112, 4.618690221255059, 1.1308251591667209, 0.4076695523696454, 4.688554986036212, -0.0253050141645638, 0.1200508355889922, 4.81491324990188, 0.2314118927322687, 0.258080229027592, 4.934272997714759, 0.0050357942617525, 0.1310649981998494, 4.816193803588547, 0.6722045150930851, 0.2335013130648896, 5.276587873944954, 0.6303085428289146, -0.114794421155336, 5.377283878649268, 0.2373856731797642, 0.1265476053589396, 5.422322890448735, 0.5318421016355853, 0.0167430803729746, 2.706021804729719, -0.3592213395580057, 0.127897243180662, 3.7187574228997753, 0.1669842627603599, 0.1271135913887585, 5.347080529469763]|45624.8984375000000000|      0.01562500|[42679, 14576, 2, 913]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     363|[1.1992103351440964, -0.0903199390504748, 1.9987700529774906, -0.1752947534273858, 0.1320633582463043, 1.9282308865217563, 0.6794117069226103, -0.113390360076339, 2.222132203702868, 0.4436791038852312, 0.2526838855020899, 1.9403513503419343, 0.5010093187377815, -0.0803336589833161, 2.2892229164936198, 2.4994342586135354, 0.3693164267908308, 1.54905618918128, 0.4865788294641289, 0.1785708136736547, 2.443091785520583, 1.955658924291224, 0.585921935822539, 2.2427270601605764, 14.219945361889346, 0.7468002044796669, 0.8589305021711441, 11.932577662812973, 1.6063976196482224, 2.2343024928525, -0.1277396028379654, 0.2357666055400075, 2.9016552387834817, 0.652155324661047, -0.1315195563007122, 2.913006474753078, 0.7293003097838984, 0.2929654065019586, 3.293639206745486, 0.3536253868763743, -0.0906155841519732, 3.1625757627543023, 0.451845210397231, -0.1148245446442033, 3.2818497543968013, 3.408919884036788, 0.7009343848327831, 3.5107741088846915, 0.3082652258996587, 0.1935553376534406, 3.7449994077668807, 0.4691524422502225, -0.1622504877806425, 3.6760487442711534, 0.7218958901614414, -0.1301403238167496, 3.894985660213418, 0.6288591221828891, 0.2210681929617082, 3.9077624687432766, -0.0325542826994007, 0.2175322564039359, 4.277842416854098, 1.6510172760634494, 0.5076110210643703, 4.284630083176606, 1.5574587571398895, 0.4118386679247856, 4.617941663583751, 1.12861947100811, 0.4079785784788658, 4.6879534299373695, -0.0258728169595496, 0.1211957612423462, 4.81450453757818, 0.2317352140676526, 0.2600964602292417, 4.936972060173789, 0.003763247773643, 0.1304607128446753, 4.815650887132536, 0.6714323552465945, 0.2344922692501518, 5.275576475807296, 0.630702491225037, -0.1121522939361055, 5.37852669323984, 0.2353210699651726, 0.1265925109172492, 5.425209307052175, 0.5307032146996097, 0.0125708699790625, 2.7098245374260297, -0.3607862024478722, 0.1281628370254287, 3.718814899515558, 0.1646520641802593, 0.1269263554535398, 5.344274024296448]|45436.9843750000000000|      0.03125000|[42772, 14608, 2, 915]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     364|[1.1992103351440964, -0.0903199390504748, 1.9987700529774906, -0.1752947534273858, 0.1320633582463043, 1.9282308865217563, 0.6794117069226103, -0.113390360076339, 2.222132203702868, 0.4436791038852312, 0.2526838855020899, 1.9403513503419343, 0.5010093187377815, -0.0803336589833161, 2.2892229164936198, 2.4994342586135354, 0.3693164267908308, 1.54905618918128, 0.4865788294641289, 0.1785708136736547, 2.443091785520583, 1.955658924291224, 0.585921935822539, 2.2427270601605764, 14.219945361889346, 0.7468002044796669, 0.8589305021711441, 11.932577662812973, 1.6063976196482224, 2.2343024928525, -0.1277396028379654, 0.2357666055400075, 2.9016552387834817, 0.652155324661047, -0.1315195563007122, 2.913006474753078, 0.7293003097838984, 0.2929654065019586, 3.293639206745486, 0.3536253868763743, -0.0906155841519732, 3.1625757627543023, 0.451845210397231, -0.1148245446442033, 3.2818497543968013, 3.408919884036788, 0.7009343848327831, 3.5107741088846915, 0.3082652258996587, 0.1935553376534406, 3.7449994077668807, 0.4691524422502225, -0.1622504877806425, 3.6760487442711534, 0.7218958901614414, -0.1301403238167496, 3.894985660213418, 0.6288591221828891, 0.2210681929617082, 3.9077624687432766, -0.0325542826994007, 0.2175322564039359, 4.277842416854098, 1.6510172760634494, 0.5076110210643703, 4.284630083176606, 1.5574587571398895, 0.4118386679247856, 4.617941663583751, 1.12861947100811, 0.4079785784788658, 4.6879534299373695, -0.0258728169595496, 0.1211957612423462, 4.81450453757818, 0.2317352140676526, 0.2600964602292417, 4.936972060173789, 0.003763247773643, 0.1304607128446753, 4.815650887132536, 0.6714323552465945, 0.2344922692501518, 5.275576475807296, 0.630702491225037, -0.1121522939361055, 5.37852669323984, 0.2353210699651726, 0.1265925109172492, 5.425209307052175, 0.5307032146996097, 0.0125708699790625, 2.7098245374260297, -0.3607862024478722, 0.1281628370254287, 3.718814899515558, 0.1646520641802593, 0.1269263554535398, 5.344274024296448]|45436.9843750000000000|      0.01562500|[42910, 14656, 2, 918]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
